,dates,aus0250-0000,aus0250-0001,aus0250-0002
63,1993-06-23 23:06:35+00:00,182.5781413634341,163.67837534882628,151.72054153140488
64,1993-06-30 23:12:42+00:00,190.19526504443348,174.88545102696614,160.28456452532401
65,1993-07-25 23:06:29+00:00,200.56557116965448,191.46044228636185,196.71885162799333
66,1993-08-01 23:12:40+00:00,186.74125613666405,182.3863266935467,198.2464930974858
67,1993-08-10 23:06:30+00:00,181.86263313099735,186.44978566624917,194.4506001430399
68,1993-08-17 23:12:41+00:00,194.04504632917428,191.57724134503235,201.47499907347932
69,1993-09-02 23:12:40+00:00,204.45681069152434,202.2603195188886,206.95331108990078
70,1993-09-11 23:06:28+00:00,187.45544161609894,181.2703194466769,180.4783233526972
71,1993-09-27 23:06:25+00:00,204.2875985441612,195.59639335074476,198.1821612158497
72,1993-10-04 23:12:34+00:00,195.04028001819256,180.35599081810216,178.71624946015993
73,1993-10-13 23:06:19+00:00,203.64228052172095,194.70443705479008,196.04287253821576
74,1993-10-20 23:12:26+00:00,210.19708098381852,208.6202191958487,200.18845905209773
75,1993-10-29 23:06:13+00:00,194.70907399522017,192.2422575575985,198.0812084071543
76,1993-11-05 23:12:20+00:00,191.4570294356699,192.44404705052725,195.24586530336003
77,1993-11-21 23:12:12+00:00,196.90205558952857,186.45215667727828,187.09518711438812
78,1993-12-07 23:12:08+00:00,195.60312187210462,190.94998851046714,185.6723936526192
79,1994-01-08 23:11:47+00:00,200.40855916313984,199.46332475476075,214.9948760825464
80,1994-01-17 23:05:27+00:00,191.92732833313553,186.32476868362326,196.32541262552888
81,1994-01-24 23:11:34+00:00,195.23837492532817,194.74076334423194,207.9688835009086
82,1994-02-25 23:11:09+00:00,186.12280306853555,199.78503188043047,205.48690236363893
83,1994-03-22 23:04:36+00:00,177.38009562643984,169.4179433239486,158.30212005998763
84,1994-03-29 23:10:40+00:00,162.12205550245886,155.62061874751478,144.91732042124494
85,1994-04-07 23:04:19+00:00,166.79426038019187,167.2680676348217,168.08385400401062
86,1994-04-23 23:04:02+00:00,173.9431878554744,165.00571991142672,159.69759069930453
87,1994-05-09 23:03:44+00:00,171.41109361751964,161.1710820358665,165.19554278681096
88,1994-06-10 23:03:08+00:00,169.35134587449647,166.98626879582517,160.51851456000819
89,1994-07-12 23:02:19+00:00,195.24904124390784,190.84989734643474,185.5611214642421
90,1994-07-19 23:08:18+00:00,185.98435949633677,173.56640798802243,171.81429477848081
91,1994-07-28 23:01:52+00:00,196.15129691712144,185.39371786592574,176.5734120082846
92,1994-08-04 23:07:51+00:00,195.54397654989216,180.83568497138629,161.92811193755574
93,1994-08-13 23:01:28+00:00,198.61205435142196,176.82642968827994,168.68115376207356
94,1994-09-05 23:07:06+00:00,223.70156086663687,197.83442826708955,191.0130547942216
95,1994-09-14 23:00:41+00:00,219.4162996946313,196.65119059752004,192.7211161405348
96,1994-09-21 23:06:40+00:00,204.12725780903673,183.0748854070832,173.29417722719492
97,1994-09-30 23:00:13+00:00,190.77480432404835,166.97129872691826,152.18927456261937
98,1994-10-16 22:59:43+00:00,209.6786702997121,194.3392679015226,186.05905102682962
99,1994-10-23 23:05:39+00:00,203.12084085364955,190.63231042244453,183.6802064602443
100,1994-11-01 22:59:09+00:00,192.20078021435296,188.31928665309894,182.07104650112973
101,1994-11-08 23:05:05+00:00,204.6363039698432,202.57819675193346,207.87877670315012
102,1994-12-10 23:04:05+00:00,196.54715592823467,203.01362152578756,212.9590157512256
103,1994-12-19 22:57:37+00:00,175.82864512066106,180.40868550262402,195.57093617511265
104,1995-01-11 23:03:00+00:00,200.5786761099206,195.0874860026489,203.52098380990824
105,1995-02-21 22:55:11+00:00,186.30303050501388,190.66690840629212,201.09607631102736
106,1995-04-01 22:59:48+00:00,189.90225637432746,183.97508438340512,168.5516171372829
107,1995-04-10 22:53:15+00:00,172.99110100918935,168.9656065441721,156.67203665466712
108,1995-04-17 22:59:08+00:00,183.96970590859272,174.41173111352597,170.1356002147655
109,1995-05-03 22:58:26+00:00,155.72173973766505,169.9904935202508,188.6157891295665
110,1995-06-04 22:56:56+00:00,185.45860984984992,179.49336728185057,179.55805966192798
111,1995-06-29 22:49:38+00:00,170.84140375668375,175.16652323441275,172.36704981610998
112,1995-07-15 22:48:54+00:00,188.14087011317807,177.07226248327743,159.712497078259
113,1995-07-31 22:48:12+00:00,193.96443565497384,179.78836826689218,170.14222640942106
114,1995-08-07 22:54:04+00:00,189.789311901435,182.96986245645266,168.9781805072225
115,1995-08-16 22:47:28+00:00,212.28202740177326,188.06694084308972,189.3429787660331
116,1995-10-10 22:50:54+00:00,191.4042543810949,190.67833313930856,185.77165075935145
117,1995-10-26 22:50:00+00:00,167.16686485074106,165.5844723576504,166.98325476740249
118,1995-11-04 22:43:37+00:00,161.67066914412646,165.84730012389994,172.03576286456928
119,1995-12-06 22:44:32+00:00,160.46977122859997,169.73493192390993,173.96996364914423
120,1996-02-08 22:49:07+00:00,168.788941590188,177.52331746363154,196.2205091801629
121,1996-03-11 22:51:15+00:00,184.6912576889352,176.2156170460868,186.59156419959788
122,1996-03-27 22:52:17+00:00,175.10894020109765,182.93642224062353,184.4199417239439
123,1996-05-30 22:56:05+00:00,195.87365421427384,187.85978494498838,185.0184220968162
124,1996-07-01 22:57:48+00:00,,,
125,1996-07-17 22:58:38+00:00,180.57397072910908,172.39299346095953,164.206864697412
126,1996-08-02 22:59:29+00:00,176.59216376211617,172.79846524504097,181.41720164070733
127,1996-09-03 23:01:13+00:00,156.4891383951516,156.11535362396475,153.3703113641049
128,1996-12-08 23:06:02+00:00,146.03177025852065,156.83068104973668,166.152407143061
129,1997-03-14 23:10:16+00:00,185.63488590765644,189.76419423725528,195.96669744515071
130,1997-04-15 23:11:27+00:00,192.7238597295459,180.55608298312384,171.53207926476026
131,1997-07-20 23:14:46+00:00,181.41086587199584,171.71442608076424,151.17379138285744
132,1997-08-05 23:15:18+00:00,184.23794939420478,163.76847281049243,147.03105244351934
133,1997-10-08 23:17:11+00:00,175.28621697632732,166.67059351679376,162.85547009298998
134,1997-10-24 23:17:37+00:00,192.09911066851436,176.15513644582583,170.43856414885724
135,1997-11-09 23:18:01+00:00,177.89919414842055,165.1726460051039,163.4554109132424
136,1997-11-16 23:24:21+00:00,194.11621087289805,186.91542319106702,189.24054423507278
137,1997-11-25 23:18:23+00:00,180.79613829855398,177.28513262702523,186.9845766505708
138,1997-12-18 23:25:09+00:00,170.3570945887945,171.34854872640412,171.44422818070387
139,1998-01-12 23:19:33+00:00,171.352159164508,190.51860074127478,197.97882895502724
140,1998-01-28 23:19:53+00:00,172.12897736455895,180.6948935038502,189.42310327871212
141,1998-02-13 23:20:13+00:00,180.2249390044495,187.552863397569,194.240526975407
142,1998-03-01 23:20:29+00:00,192.43469251065702,177.7324045873781,184.56717343298206
143,1998-03-17 23:20:45+00:00,172.15150712344604,165.23153261959828,155.43099138394575
144,1998-04-02 23:20:56+00:00,172.26647907291226,163.12394632688373,155.06021593701368
145,1998-04-18 23:21:09+00:00,185.81155957439796,174.93136160216042,166.73518873188772
146,1998-04-25 23:27:25+00:00,174.71106426100692,181.3506601037209,184.53466971393635
147,1998-05-11 23:27:41+00:00,188.86519097281936,184.73948968961326,180.5977084019346
148,1998-05-20 23:21:37+00:00,162.82959192492856,161.80807842643728,158.69421466629956
149,1998-05-27 23:27:56+00:00,,163.46029722401954,153.42461238664708
150,1998-06-05 23:21:53+00:00,164.6053288938664,155.85737202966854,148.9191424818855
151,1998-07-07 23:22:17+00:00,182.38020771106946,170.45160776372802,164.13989362158452
152,1998-07-30 23:28:38+00:00,177.23378145279034,175.19500787308945,181.6465136445145
153,1998-09-25 23:22:56+00:00,151.95003655525332,156.5135705235942,169.7153059329654
154,1998-10-11 23:22:56+00:00,174.3951490125993,167.32138052289895,160.6311106684638
155,1998-10-27 23:22:59+00:00,167.71849830225057,156.49222959909767,143.30688696406537
156,1999-01-06 23:29:21+00:00,162.33128593438323,172.309252862085,179.5404697486241
157,1999-02-16 23:23:22+00:00,144.34306071079985,170.1080155689499,180.891412367704
158,1999-03-27 23:29:04+00:00,149.85776650763896,167.98520387267305,175.78023303566394
159,1999-04-12 23:29:01+00:00,176.0392334179552,181.55132819465342,183.98304422268743
160,1999-05-30 23:28:24+00:00,145.5759303932001,163.54281299660957,161.51940475420247
161,1999-06-15 23:28:15+00:00,160.0754000739823,157.94070703156973,144.78135820599786
162,1999-07-01 23:28:05+00:00,151.53763960949243,151.38110753188553,153.34080127635013
163,1999-07-18 23:36:54+00:00,140.12749485655723,166.31015849240023,167.83981828834925
164,1999-08-03 23:37:01+00:00,164.6604104408039,158.1149034820823,156.73487329003078
165,1999-08-11 23:21:45+00:00,175.82861911076196,176.78344477103292,179.9102111302552
166,1999-08-19 23:36:58+00:00,,,
167,1999-09-03 23:27:23+00:00,142.8477548513516,154.270503233791,165.39603255467213
168,1999-09-12 23:20:54+00:00,138.6718271130234,138.9154913212053,144.61298905801482
169,1999-09-19 23:26:53+00:00,154.12809022870792,143.04048560360036,145.02311952385884
170,1999-10-06 23:37:09+00:00,147.80582058472334,150.57282133460697,143.2846491890714
171,1999-11-06 23:26:19+00:00,135.41500429811003,148.64437300426042,150.9200317407413
172,1999-11-23 23:36:52+00:00,141.87551045728048,143.8226913149132,135.52206611789737
173,2000-02-02 23:43:04+00:00,,,
174,2000-04-22 23:42:36+00:00,169.28880116344288,156.42040868002584,151.21972818349903
175,2000-05-08 23:42:26+00:00,165.1184266673373,156.36686960376005,154.5775834791802
176,2000-05-17 23:36:12+00:00,160.1786975337443,158.3436204255868,149.24935927952052
177,2000-06-02 23:36:00+00:00,149.38268761988078,143.4047792125352,141.72924978154623
178,2000-06-18 23:35:56+00:00,179.16893141788682,162.69714365954678,157.5356340169709
179,2000-06-25 23:42:01+00:00,,,
180,2000-07-04 23:35:43+00:00,160.87164527911654,159.4279695541106,156.89868819946372
181,2000-07-11 23:41:46+00:00,159.3281577735421,154.43449919416182,155.23674516250196
182,2000-07-20 23:35:28+00:00,160.69651898668164,164.60901437896052,169.27243733458909
183,2000-07-27 23:41:29+00:00,154.21561635657594,146.71379936941497,144.37075108871255
184,2000-08-05 23:35:13+00:00,159.69888380747489,154.94722624033358,156.23981524198524
185,2000-08-28 23:41:13+00:00,159.69178366391415,150.5663092598724,137.57737904589223
186,2000-09-13 23:40:55+00:00,176.60553725342857,165.70633316109388,160.19516838656105
187,2000-09-29 23:40:44+00:00,158.97384475525683,155.9307872694558,155.52274922737462
188,2000-10-15 23:40:25+00:00,155.64279395519043,154.00212641071892,155.51603999954807
189,2000-11-09 23:34:26+00:00,,168.99677778721593,156.8761644071552
190,2000-11-25 23:34:28+00:00,176.70970011029428,170.1264324901796,172.86097599362483
191,2000-12-02 23:40:38+00:00,183.77557784176796,178.23254863386106,171.8355877179747
192,2000-12-11 23:34:30+00:00,172.11637583377106,172.72071909449465,176.7912211856535
193,2000-12-27 23:34:34+00:00,166.59869887445512,167.354593399924,177.24052664198686
194,2001-03-17 23:34:21+00:00,160.31923894231647,175.48572807619192,186.69581610972008
195,2001-05-20 23:33:57+00:00,188.05065806783512,174.99502974962382,169.09569663735232
196,2001-06-05 23:33:45+00:00,200.66919801523244,196.69984275633692,193.5494299356586
197,2001-06-21 23:33:34+00:00,203.44276619101782,189.45454482899322,184.1833222578493
198,2001-06-28 23:39:38+00:00,206.4638071323089,187.20600403268526,179.50758520297734
199,2001-08-08 23:33:05+00:00,161.3278152045999,155.40173232377722,152.85307342585594
200,2001-08-24 23:32:53+00:00,165.89719442114577,153.80416268031198,139.8355354376196
201,2001-09-09 23:32:41+00:00,177.8126883726372,167.26969710670866,167.76643924336994
202,2001-10-02 23:38:33+00:00,150.08263093622176,159.3844873743579,160.67675969989403
203,2001-10-11 23:32:15+00:00,160.46142758952485,163.20332066922316,166.40341013849672
204,2001-10-27 23:32:25+00:00,170.6891800159581,163.4561379922765,167.2065347905056
205,2001-11-12 23:32:35+00:00,177.63161442385734,170.85805397537703,174.2781797620796
206,2001-11-28 23:32:40+00:00,166.98761794729043,161.19295543762883,160.61350197094941
207,2001-12-30 23:32:42+00:00,168.59181553815375,,
208,2002-04-05 23:32:54+00:00,185.09491174866952,173.7083246041646,166.5194999934396
209,2002-05-07 23:32:56+00:00,210.2394654744734,199.17926700873014,195.3569642507481
210,2002-05-23 23:32:47+00:00,181.6818942659419,159.4917091198377,150.06890142179088
211,2002-06-08 23:32:41+00:00,206.22491259680868,197.92930267403915,185.30246264435598
212,2002-06-24 23:32:33+00:00,,,
213,2002-07-10 23:32:30+00:00,179.70088997653107,159.25318774658962,155.0805059854458
214,2002-08-27 23:32:05+00:00,192.89825063239095,181.27081610091125,174.88756978113966
215,2002-09-12 23:32:00+00:00,198.51289152143644,184.74590120769162,182.9852940861381
216,2002-09-19 23:38:04+00:00,184.14899362283094,178.37362319001818,169.04882552590828
217,2002-09-28 23:31:51+00:00,189.91547084948556,174.2210108658815,182.52559001988152
218,2002-10-14 23:31:49+00:00,187.7772646502754,195.03224359762353,211.77539727070456
219,2002-10-30 23:31:54+00:00,191.30907011180673,184.88714160072783,185.99097543553756
220,2002-12-01 23:32:22+00:00,179.73872000450933,169.36104253249925,175.79812644765659
221,2003-02-03 23:32:43+00:00,177.9580454133152,180.28071841583358,182.9094311789572
222,2003-03-07 23:32:51+00:00,190.97890609084664,178.87241816102093,195.54407084160687
223,2003-04-08 23:32:52+00:00,194.1179362235172,188.35474601343503,179.92663669161863
224,2003-05-10 23:32:51+00:00,189.14375624217442,177.30664438971894,168.12946425957597
225,2003-07-05 23:20:22+00:00,171.7488633879692,173.47309746065827,178.02991258866803
226,2003-07-12 23:26:40+00:00,,,
227,2003-07-29 23:32:34+00:00,,183.99121335854758,181.62006160164665
228,2003-08-05 23:38:40+00:00,183.3354260857639,179.0309623570574,185.5384159026631
229,2003-08-13 23:27:14+00:00,,,
230,2003-08-14 23:32:31+00:00,169.80790661839185,,
231,2003-08-30 23:32:27+00:00,209.39372559864233,194.5089038752403,194.84014426607058
232,2003-09-14 23:27:47+00:00,,,
233,2003-10-09 23:21:56+00:00,202.25111516194568,193.78893975960176,186.13124847449063
234,2003-10-17 23:32:20+00:00,,,
235,2003-11-02 23:32:31+00:00,171.5422457963624,166.20519028454953,157.70831778666553
236,2003-11-18 23:32:44+00:00,181.7617589441743,,
237,2003-12-12 23:22:39+00:00,176.45434754161835,173.81732059951239,184.12272350709168
238,2004-01-21 23:33:08+00:00,186.02692532001646,188.848713451753,201.8196701868027
239,2004-02-05 23:29:10+00:00,214.87943688509452,198.67590750394015,189.61858263812653
240,2004-03-08 23:29:20+00:00,141.67470724757413,152.61051495516466,171.6805534723533
241,2004-04-02 23:23:24+00:00,164.778455248812,175.16716170378297,173.20614285320576
242,2004-04-09 23:29:49+00:00,,,
243,2004-04-10 23:33:19+00:00,186.51224386901228,175.2365302882872,171.83986428229898
244,2004-04-17 23:39:26+00:00,176.91302232664336,,
245,2004-04-18 23:23:54+00:00,170.7191910783853,170.04064306944338,169.41677068648258
246,2004-04-25 23:30:16+00:00,,170.58405553181,175.91142354530734
247,2004-05-04 23:24:21+00:00,153.43982896677517,178.1000966951657,171.21437492234278
248,2004-05-12 23:33:18+00:00,182.68177419620267,171.10331580725946,161.8910909906472
249,2004-05-20 23:24:49+00:00,185.2468495408613,181.03546119976045,165.8589516804557
250,2004-05-27 23:31:12+00:00,,,
251,2004-05-28 23:33:16+00:00,190.2492284591675,178.91436057587117,162.4757694608887
252,2004-06-05 23:25:18+00:00,193.73810694696294,169.29632412565618,152.12161126840593
253,2004-06-13 23:33:08+00:00,208.75867012187985,,
254,2004-06-20 23:39:19+00:00,199.96857428431616,182.54363699023128,174.0674483337173
255,2004-06-21 23:25:45+00:00,180.76381316187394,158.2073473686631,155.79173588540274
256,2004-06-29 23:33:08+00:00,208.3399620851384,190.43748129206,178.84144802779235
257,2004-07-15 23:33:05+00:00,179.58066037186632,182.84663080341264,175.261706576197
258,2004-07-30 23:32:57+00:00,,,178.59168978272749
259,2004-07-31 23:32:56+00:00,174.18149510373254,171.93347957803823,165.9775690024583
260,2004-08-07 23:39:06+00:00,,176.17063230000343,162.1163728480076
261,2004-08-08 23:26:56+00:00,183.3271422636354,178.78158349041104,163.3823395682673
262,2004-08-24 23:27:23+00:00,179.52689780523238,175.92114811988273,166.29478384683856
263,2004-08-31 23:33:44+00:00,171.5943206260603,170.81806688233934,
264,2004-09-01 23:32:51+00:00,161.46960174895784,153.01612654586734,151.62540952531933
265,2004-09-09 23:27:49+00:00,184.46438835259494,177.79089920177992,173.95130753533448
266,2004-09-16 23:34:10+00:00,,,
267,2004-09-25 23:28:12+00:00,201.4158058954116,185.909549951486,183.04709281286955
268,2004-10-02 23:34:32+00:00,,,
269,2004-10-03 23:32:40+00:00,168.85014291549976,,
270,2004-10-11 23:28:32+00:00,184.04677284202407,184.60369668698945,180.99867424174911
271,2004-10-27 23:28:52+00:00,168.04952222184173,172.0795385271163,167.2014419335442
272,2004-11-03 23:35:12+00:00,,,
273,2004-11-28 23:29:28+00:00,181.98448083322344,175.72044167665155,172.7456786524982
274,2004-12-05 23:35:48+00:00,,,
275,2004-12-14 23:29:47+00:00,161.1798193601932,162.14121823504175,169.15622022034546
276,2004-12-30 23:30:02+00:00,163.50266417564268,157.07415726115408,145.22543003721253
277,2005-01-06 23:36:18+00:00,,,
278,2005-01-31 23:30:26+00:00,156.4492928443041,164.01424525046966,170.37848141435757
279,2005-02-07 23:36:44+00:00,156.53090065833092,162.5699330867001,178.5027729485724
280,2005-02-23 23:37:00+00:00,,,
281,2005-03-11 23:37:13+00:00,176.75967976007254,177.37291791404357,174.10211947391093
282,2005-03-12 23:33:49+00:00,197.24717700152496,190.90378291223797,192.31931635212993
283,2005-03-27 23:37:20+00:00,154.25444051958564,155.84681992389937,
284,2005-04-04 23:39:56+00:00,,,
285,2005-04-05 23:31:12+00:00,180.04138226401176,173.03988878638148,162.76589996093463
286,2005-04-13 23:33:41+00:00,,,181.17850633954504
287,2005-04-21 23:31:16+00:00,173.08508341664066,170.37621110304158,171.1233779637184
288,2005-04-29 23:33:42+00:00,185.42926257637325,183.5534089605293,190.4006497599029
289,2005-05-07 23:31:22+00:00,182.1713959726858,182.93131837571244,182.20911693843541
290,2005-05-30 23:37:44+00:00,165.8673308491447,152.54271097960873,149.31712254187374
291,2005-05-31 23:33:40+00:00,180.0455754766127,,
292,2005-06-07 23:39:48+00:00,189.0948249636363,175.0361794471257,
293,2005-06-08 23:31:37+00:00,189.16884223781034,175.5379744276618,173.69930948510185
294,2005-06-16 23:33:33+00:00,163.22773291154624,160.17379233491985,163.86179623848113
295,2005-07-01 23:37:55+00:00,153.64313908678972,163.22046804400327,164.36104881947378
296,2005-07-02 23:33:31+00:00,165.1183934699242,172.2267905226194,183.09705327752195
297,2005-07-10 23:31:48+00:00,146.31555118015106,154.49458825641926,
298,2005-07-17 23:38:04+00:00,,,
299,2005-07-18 23:33:32+00:00,172.17613738848183,162.80525725195145,157.57984079005428
300,2005-07-26 23:31:59+00:00,167.97762492764568,166.0145951345161,162.57093569183823
301,2005-08-11 23:32:07+00:00,165.71919887287842,158.67922689452848,154.5171672510025
302,2005-08-27 23:32:13+00:00,170.44224616669544,164.33239530381132,165.09943615714087
303,2005-09-11 23:39:22+00:00,176.63899169650873,176.17659950242606,
304,2005-09-12 23:32:15+00:00,160.95672029431898,161.22364830701974,168.6619381180419
305,2005-09-20 23:33:11+00:00,,161.36719173333384,159.36094891477904
306,2005-09-28 23:32:13+00:00,167.10992438206998,161.47034652714308,166.42423972562804
307,2005-10-06 23:33:06+00:00,168.18600556914845,168.80430600388982,170.7354972703338
308,2005-10-21 23:38:20+00:00,153.47020141246117,153.74834086843146,
309,2005-11-23 23:33:40+00:00,172.69905076978858,166.80271223231713,171.34292243356342
310,2005-12-09 23:33:43+00:00,184.2939605630271,181.71174105886146,180.64856537404094
311,2005-12-25 23:33:48+00:00,183.24679001935365,179.7711985778514,174.52167581125644
312,2006-01-10 23:33:57+00:00,,,175.92802150742432
313,2006-01-25 23:40:22+00:00,167.69825659590936,169.4492818003532,167.55469727674142
314,2006-01-26 23:34:05+00:00,,,186.4699200273849
315,2006-02-10 23:40:44+00:00,177.39654635641384,176.3979178175641,174.33033235209143
316,2006-02-27 23:34:12+00:00,168.80286313802026,170.8703125386859,186.8106287854895
317,2006-03-07 23:35:05+00:00,171.12321579542134,178.8699728908674,193.523875121927
318,2006-04-07 23:40:20+00:00,178.19094074477914,174.69275445456842,
319,2006-04-08 23:35:41+00:00,149.73433276778007,158.6136217798177,155.79580412549345
320,2006-04-15 23:41:59+00:00,166.14970841634735,161.99839353924165,165.88737686919873
321,2006-04-16 23:34:07+00:00,166.79038242482096,158.63478613426747,159.4866835786713
322,2006-04-23 23:40:18+00:00,177.43056449457785,166.7631014903796,158.60788674929762
323,2006-05-01 23:42:14+00:00,169.6820404175365,165.85655221416167,158.43761407386472
324,2006-05-02 23:34:10+00:00,,173.8012069622379,168.00617690341332
325,2006-05-10 23:36:11+00:00,182.76458790743786,169.907350278758,163.76374968520884
326,2006-05-17 23:42:26+00:00,187.7955163400961,177.29594951223547,165.17784118902125
327,2006-05-18 23:34:11+00:00,,,
328,2006-05-26 23:36:23+00:00,182.8418060459206,171.20162000830484,166.31623942367062
329,2006-06-11 23:36:38+00:00,165.84118240990114,158.03603001461028,145.59336380047137
330,2006-06-18 23:42:56+00:00,189.13126405903924,180.7515059991867,165.66742197525505
331,2006-06-27 23:36:53+00:00,200.29841380739492,193.17919729164961,179.1668232084347
332,2006-07-04 23:43:10+00:00,195.31293023589782,180.43292264910917,
333,2006-07-05 23:33:59+00:00,203.29202965748922,193.34394994503748,185.26785722044283
334,2006-07-28 23:39:59+00:00,,176.01478784570412,177.5684355330372
335,2006-07-29 23:37:20+00:00,179.43456196233345,172.76835186398975,181.350302710291
336,2006-08-05 23:43:36+00:00,173.7428281840668,167.71794940322354,164.5633481864181
337,2006-08-13 23:39:58+00:00,,,
338,2006-08-21 23:43:48+00:00,189.12802428074448,176.8813494112206,172.62409642868184
339,2006-08-22 23:33:46+00:00,194.3553098401251,186.4822660957026,177.40695270140623
340,2006-08-30 23:37:44+00:00,202.45384200828343,178.03522202010214,178.79447934082808
341,2006-09-15 23:37:56+00:00,180.3611947437933,173.91043110415848,181.17161521220498
342,2006-09-22 23:44:12+00:00,,,
