,dates,chi0248-0000,chi0248-0001,chi0248-0002,chi0248-0003
31,1993-02-23 14:00:37+00:00,224.87422736598197,211.02228500253176,212.9067596753539,207.79893655452761
32,1993-03-27 14:00:49+00:00,219.75039427396433,214.24928532490182,220.08593253514343,212.56365169331156
33,1993-04-12 14:00:57+00:00,226.5688202600901,212.6803588770688,212.11063129932535,205.27579135443332
34,1993-05-30 14:01:12+00:00,194.7126812761002,200.56641287154937,206.0557099364102,190.2937501780429
35,1993-06-15 14:01:10+00:00,210.26332624369803,210.88036156389208,209.64588962661733,200.38878209323482
36,1993-07-17 14:01:03+00:00,215.04527324266712,209.48102065995752,210.79338936388896,204.95894435456538
37,1993-09-03 14:01:01+00:00,212.17581007022352,211.6040916143905,206.01451001455618,198.40492191543697
38,1993-10-05 14:00:55+00:00,214.07127722360505,209.68253171257015,214.25956529089308,210.13809451606448
39,1993-10-21 14:00:47+00:00,206.93212380172844,209.08619797848405,206.27422654348368,205.6790677601291
40,1994-02-26 13:59:30+00:00,222.09855834771258,219.70295242301975,219.1567848353564,219.23540587471308
41,1994-07-04 13:57:05+00:00,207.30913571160036,206.9437786787111,210.64962851940405,203.18713333328023
42,1995-05-04 13:46:45+00:00,236.09335263045926,230.63654590248441,232.81424787846709,224.89585147267243
43,1995-07-23 13:43:06+00:00,225.56710984983135,221.8822643877867,215.46135351494038,217.08904323416476
44,1996-03-19 13:46:17+00:00,246.35647641404793,224.4020762415377,225.79169551587978,222.38053081197293
45,1996-04-20 13:48:17+00:00,244.51873556683313,230.48772047196147,222.14691125084536,223.5322081678233
46,1996-05-22 13:50:09+00:00,233.3735661113613,219.08667621791716,219.96652711440726,218.63943230558604
47,1996-08-26 13:55:17+00:00,223.91452608349528,207.80789467789032,218.4057096694586,216.59318184010758
48,1996-10-13 13:57:52+00:00,219.93098677602038,213.9825267047067,220.25769372258134,217.71462049606137
49,1997-01-01 14:01:42+00:00,228.60727488414477,226.7398023006396,233.5818920863204,231.62509751712957
50,1997-01-17 14:02:27+00:00,220.60965275330008,214.24459209952295,214.9532488039139,215.98095612795439
51,1997-02-02 14:03:10+00:00,230.86352662457512,225.9770822359558,226.84333830466485,219.71898038648467
52,1997-06-10 14:07:56+00:00,228.44840976097805,224.09301257005683,223.16509270901952,215.28915389842277
53,1997-06-26 14:08:29+00:00,211.49553823964123,216.96140160799354,211.38783163419316,209.89019868641216
54,1997-07-12 14:09:01+00:00,212.17463993240648,216.55848045042382,212.28494313186025,210.73024447184775
55,1997-08-13 14:10:05+00:00,,,,
56,1997-11-17 14:12:43+00:00,214.79193447272922,208.73593141091098,211.23131826840836,211.12560948735566
57,1998-02-21 14:14:54+00:00,233.93698901568752,219.34790064608703,218.21486253684182,206.58158194792765
58,1998-07-15 14:16:54+00:00,212.68018680822243,206.88449369235656,212.93660147584637,205.42354577494712
59,1998-07-31 14:17:00+00:00,212.3578378347276,211.2068687156671,208.4824080993043,205.1648403384399
60,1998-12-22 14:17:42+00:00,226.0862905516156,208.02471812322696,206.4122048364734,198.06400482070893
61,1999-03-28 14:17:25+00:00,232.0851276104871,219.38130604099288,214.47448634343374,205.03345790143953
62,1999-07-26 14:31:30+00:00,212.40715955801878,213.4057237405564,215.08196345528893,201.93058421113403
63,1999-09-28 14:31:39+00:00,197.63335384656457,209.59977962155116,213.87179493995433,208.8133487759671
64,1999-12-01 14:31:26+00:00,221.43947382442872,219.27331350108773,221.0379092441626,215.55590830885998
65,1999-12-25 14:13:45+00:00,223.9279608020082,220.13340954408505,217.10351613073513,216.57705545857647
66,2000-02-11 14:12:41+00:00,228.90761176749547,214.70153972088815,220.20407123203722,215.79835826006232
67,2000-03-14 14:12:22+00:00,222.30704496650486,212.3928560385004,213.4274731386611,204.11913582474136
68,2000-03-30 14:13:02+00:00,229.22028151148712,213.60307418154636,208.4757214832132,201.07793584479515
69,2000-04-07 14:31:04+00:00,237.25646726342342,219.43193699353583,220.44399818531892,213.60162585651045
70,2000-04-15 14:13:13+00:00,237.24856515940303,214.79136577958985,221.48197997361945,211.602937554559
71,2000-05-25 14:30:37+00:00,236.79939043001545,224.3415660113328,216.6565185911161,216.1212047772536
72,2000-06-02 14:14:44+00:00,227.7215659392385,216.5906542818496,212.19799759381405,206.8552050223453
73,2000-06-26 14:30:21+00:00,217.460426102703,214.36934012671307,210.6657626207663,209.21056737581776
74,2000-07-12 14:30:08+00:00,215.04612584687123,220.0322256454621,213.66718533519827,213.9475664626945
75,2000-09-14 14:29:15+00:00,212.83359156100767,206.4790801062113,205.51849580374716,197.9325436646305
76,2000-09-22 14:16:57+00:00,209.7068986821183,208.50845600270716,206.45579635636273,194.51391908255175
77,2000-10-24 14:17:22+00:00,213.9184527620488,213.6473658033438,216.87422492494895,210.40879874261503
78,2000-11-09 14:17:30+00:00,218.55765572608706,217.68292899299172,220.4259595507657,200.65794659507839
79,2001-01-12 14:18:28+00:00,239.78482283351738,220.51010477369658,218.51476868347834,211.5108786698899
80,2001-02-13 14:18:40+00:00,240.80037401352666,219.6557741908546,217.0456948361328,210.29236056753976
81,2001-03-01 14:18:47+00:00,236.59800029442582,218.32173942536383,217.85010726744963,208.31678524071623
82,2001-03-17 14:18:47+00:00,226.38229790531122,219.1845477577103,217.61760090556467,208.2428010700695
83,2001-03-25 14:28:50+00:00,226.60203679826972,225.79382034347847,224.36914225386275,216.79470658871162
84,2001-04-18 14:18:38+00:00,232.5197005299719,217.57738925155422,217.89874155879264,213.77554138951933
85,2001-06-05 14:19:01+00:00,217.47597021224317,211.7390330562386,210.10600399553107,202.39781597366826
86,2001-06-21 14:18:58+00:00,205.06973311934138,198.5745686638779,198.4486302824616,195.8573977145216
87,2001-07-07 14:19:03+00:00,210.4661552296296,212.1193373319255,203.30549308779254,216.51949066396938
88,2001-08-16 14:27:29+00:00,217.98194705043215,200.15278988847672,223.4834838432652,211.4653619317767
89,2001-09-17 14:27:07+00:00,226.46962842549777,213.6025496842361,223.59716319564788,218.34556576525188
90,2001-11-12 14:18:14+00:00,206.2681206633346,190.09131618192532,210.8644813528039,205.05218163885817
91,2002-01-07 14:27:23+00:00,227.3293956553835,214.7772057437214,213.13630593377925,200.91862479378895
92,2002-01-23 14:27:31+00:00,237.87961698326816,223.85356238596015,219.0426408542171,211.1390861115769
93,2002-01-31 14:17:31+00:00,230.3299062755785,219.78760615260958,211.232129188272,211.48565696361814
94,2002-03-04 14:16:51+00:00,229.31123922753062,216.92838371918927,213.70048227511273,215.40663293061345
95,2002-04-13 14:27:28+00:00,224.01067908998627,218.9931866439397,223.58228278020178,216.34648791171173
96,2002-04-29 14:27:29+00:00,215.29436072460396,198.96953883916794,202.97398731153208,200.96886268866874
97,2002-05-31 14:27:16+00:00,221.72112053868338,217.70916384285206,224.0300071195827,226.2668611682168
98,2002-08-19 14:26:47+00:00,215.8522592072664,217.17013938022137,221.7721309144803,207.33322546617006
99,2002-09-20 14:26:25+00:00,217.43987810077715,209.78446673223982,208.68779489798112,201.63681943506495
100,2002-10-06 14:26:21+00:00,215.3054029775135,213.19907919509126,207.26832561622868,212.03533222340263
101,2002-12-09 14:26:54+00:00,223.43679933353891,210.79951554550775,206.70823414026748,207.51887804174117
102,2002-12-25 14:27:00+00:00,222.91877676761513,208.0622519904562,201.82049629212563,197.22857158088104
103,2003-06-27 14:14:45+00:00,216.8189126098721,209.39758859094007,206.7241903040122,200.12706392177054
104,2003-07-29 14:15:20+00:00,213.48920052318425,208.87436646655593,205.71218030607878,202.26515808660665
105,2003-08-06 14:27:02+00:00,210.4703894913653,203.7928280520508,204.34900890581358,204.20811655349604
106,2003-08-14 14:15:36+00:00,203.99662985773227,185.57082315900504,193.8968207388929,189.16924437195777
107,2003-09-23 14:26:51+00:00,211.27772309706316,202.46985522235101,,
108,2003-10-09 14:26:42+00:00,,204.00935786699668,200.6246254412008,200.80658752803092
109,2004-01-29 14:27:43+00:00,224.51205058628142,206.95806926389582,206.92532406023628,
110,2004-02-22 14:17:37+00:00,213.37434710376016,207.2811487403916,202.97142453244655,211.8568385046384
111,2004-03-01 14:27:48+00:00,232.40797976354477,215.16160506107227,,
112,2004-03-09 14:17:42+00:00,223.66353495933512,213.50545953667776,215.2090340295566,197.41791790943685
113,2004-04-26 14:18:39+00:00,226.62638336092115,216.05795157989436,208.10092978112337,216.56198109456375
114,2004-05-12 14:19:07+00:00,216.5570685565759,200.77862631962483,203.6305476170711,202.78568042883634
115,2004-05-20 14:27:50+00:00,231.1556608929785,218.1435510812961,,
116,2004-05-28 14:19:34+00:00,227.4747981115157,210.82128090956107,213.54297276283418,208.62492282919254
117,2004-06-05 14:27:45+00:00,218.61618912760773,203.83719207346235,204.02947098300032,199.78009700366397
118,2004-06-21 14:27:40+00:00,215.20710712864775,205.30633717190778,204.77344483277008,197.4657405569414
119,2004-07-15 14:20:58+00:00,203.66318063591012,203.5930783754191,197.58722635495917,201.02373086904996
120,2004-07-23 14:27:34+00:00,197.85297680189146,192.45564805814288,193.95848577106176,192.22164234885935
121,2004-08-08 14:27:27+00:00,200.30575198951206,,,
122,2004-09-09 14:27:20+00:00,194.68091996066775,203.04820260909244,183.64723767685854,
123,2004-10-19 14:23:15+00:00,190.2968767346848,184.6580928950488,191.7734965119765,198.0943640318702
124,2005-02-08 14:25:06+00:00,212.39270320773755,194.0689385949236,196.62117946937653,190.0663997515273
125,2005-02-24 14:25:22+00:00,221.26841102375013,207.41751424595557,204.98252701252142,207.03458129449922
126,2005-03-12 14:25:34+00:00,240.47533966705453,222.00556610002516,215.56386238468377,210.88050754167568
127,2005-03-20 14:28:21+00:00,235.43729337397312,219.17937339236,208.95236739074758,206.31041401581763
128,2005-04-21 14:28:11+00:00,212.04228574277596,212.67382599915646,215.42665827784577,212.91753775503673
129,2005-04-29 14:25:50+00:00,212.54513775313325,214.40558792926618,217.260948704598,212.71503763708583
130,2005-05-23 14:28:15+00:00,216.5532849381541,212.2642165462068,218.1549766806664,216.3166228367888
131,2005-07-02 14:26:17+00:00,200.90232890730604,194.29751739327727,185.47913014751052,199.42614362715733
132,2005-09-04 14:26:46+00:00,187.1717423087958,186.29708459886785,184.10820672835112,195.56520711107117
133,2005-09-12 14:27:43+00:00,190.9131922267028,194.00212935474792,,203.45721292158692
134,2005-12-01 14:28:14+00:00,214.90757827669327,193.13062785608813,206.31691707560205,203.39591557908395
135,2006-02-03 14:28:40+00:00,243.77584944837045,232.57891334301266,221.1788962194554,214.80675268460203
136,2006-03-31 14:30:04+00:00,229.13038207436307,220.82980134260885,218.26949829513006,217.68024584569022
137,2006-07-29 14:28:21+00:00,204.8633050179587,198.3383155583417,189.15247036247416,
138,2006-08-14 14:28:19+00:00,207.02334348655924,,,208.62940090000833
139,2006-08-30 14:28:16+00:00,213.88345329345566,187.71555884484056,,
140,2006-09-15 14:28:11+00:00,208.5168293091467,188.42457266886817,204.81262101743067,209.50520919431864
141,2006-11-18 14:28:37+00:00,187.0854017376676,190.12083490414716,185.68402533815242,193.60110735774418
142,2006-12-12 14:33:18+00:00,196.66943225996604,207.3772753619022,209.37600467302357,198.82051363776554
143,2007-01-05 14:28:52+00:00,203.2431392937577,206.61807168117076,202.77476948466634,193.86956600730934
144,2007-01-21 14:28:54+00:00,,215.79537993249238,219.15342185242739,213.64872529855108
145,2007-01-29 14:33:36+00:00,211.87203877760425,214.79276475533683,215.25750070693283,210.5177705692578
146,2007-02-06 14:29:02+00:00,,,232.2310464667258,227.43448425120232
147,2007-02-14 14:33:37+00:00,213.79378091588623,209.60526448086728,215.1966982024388,212.70092552551895
148,2007-02-22 14:29:07+00:00,232.73663921134803,221.00781045238085,220.15959237219158,218.89934861448143
149,2007-04-03 14:33:31+00:00,219.4964959979931,213.77713730314446,218.1840208135389,209.4877386644241
150,2007-07-24 14:32:14+00:00,215.95145293231462,207.34137895181814,217.30375068650642,214.07582075454107
151,2007-08-17 14:28:40+00:00,211.49838840930448,207.54078044496993,,207.78961115468474
152,2007-09-10 14:31:47+00:00,193.63407181525224,194.04278955668468,198.3260207168497,192.14762315547281
153,2007-09-18 14:28:27+00:00,203.03922585314487,204.59558527134385,214.13632737821447,208.37033473037266
154,2007-09-26 14:31:39+00:00,202.06512187890226,201.94443599189862,199.0221105252394,196.55424902308448
155,2008-01-08 14:29:00+00:00,208.08071885009338,206.22953700807784,210.1742554707614,204.54185897933257
156,2008-01-16 14:29:45+00:00,226.96601598164267,206.42550123837376,212.53149615993865,200.86495595364968
157,2008-01-24 14:29:00+00:00,221.08095366070788,209.92668049599843,206.1869326068105,200.31754578095757
158,2008-02-01 14:29:28+00:00,227.94736630464502,214.11277249558944,216.27971206252414,208.83827077136283
159,2008-02-09 14:28:57+00:00,222.72642384097134,213.57239144379005,213.80634595360988,210.08051260699662
160,2008-03-12 14:28:47+00:00,227.0728218945233,,223.1030807529472,214.5199020226311
161,2008-04-05 14:28:13+00:00,220.47372161483213,205.2808831615921,204.14662781218323,203.56457646582984
162,2008-05-31 14:28:31+00:00,208.33585105221502,210.36974906124098,211.26910914910647,
163,2008-09-04 14:27:39+00:00,194.05428018615265,200.16603925592662,,194.69321283442403
164,2008-09-12 14:23:47+00:00,194.37793404238167,200.6377093504688,196.44215859463668,189.51555719388148
165,2008-09-20 14:27:30+00:00,209.6127605851685,210.56370918497836,205.71206281673616,197.75270772185658
166,2008-09-28 14:23:17+00:00,204.20943397258876,200.29466911741042,195.05847969126359,194.04062718388397
167,2008-10-14 14:22:46+00:00,199.40994102420262,199.5161653443311,197.85520050334446,200.2316855464757
168,2008-11-15 14:21:55+00:00,210.6914998869833,207.14848159783645,207.60699432143878,195.6198010731689
169,2008-12-09 14:28:05+00:00,224.73129366897228,,,214.6748012380776
170,2008-12-17 14:22:57+00:00,217.32307738238114,207.10084975482775,214.87791874692226,205.6595309835014
171,2009-01-02 14:23:23+00:00,219.17260156986316,209.81138358271596,212.09064876339738,207.89694539600333
172,2009-02-19 14:24:38+00:00,239.12541502532366,231.33902539294562,221.8625002039968,224.97553226205775
173,2009-03-07 14:25:01+00:00,217.1341270135926,215.74555611923205,214.26699653795743,210.2357111292835
174,2009-05-10 14:26:19+00:00,222.3252290232495,219.78298282280156,217.29903803806138,209.23403149449595
175,2009-08-06 14:28:51+00:00,203.76354904027437,202.92307372815137,204.9976154885307,199.76470313876422
176,2009-09-07 14:28:49+00:00,208.79485675177736,,210.37755077501163,206.37592599283187
177,2009-09-23 14:28:47+00:00,196.61960476659183,193.641627074947,194.20313314576254,201.52930768229865
178,2009-10-01 14:28:36+00:00,194.7015595739318,190.9463423406359,191.92064443861946,197.4252421756714
179,2009-10-17 14:28:46+00:00,198.41207205186763,190.04170957806818,192.09730338985108,202.407608035931
180,2009-11-10 14:29:12+00:00,,194.69327035989738,201.9589110820893,212.27331024567
181,2009-12-28 14:29:53+00:00,211.73652259131023,209.02108774293617,,
182,2010-01-13 14:30:09+00:00,218.5913705158975,212.86546932871863,211.72088404099358,204.7164327701107
183,2010-02-06 14:29:32+00:00,230.8672453328883,216.20890150849382,205.63558267847588,210.5217349960133
184,2010-03-02 14:30:42+00:00,236.98219455560184,225.83813221002484,222.18997333015238,223.23713413686204
185,2010-04-19 14:30:52+00:00,228.98812625395888,220.3994230320009,212.89311393703647,200.05208272079506
186,2010-05-05 14:30:49+00:00,,211.76510079161037,195.6067765747996,206.0096135593549
187,2010-07-08 14:30:52+00:00,203.19186796323413,204.35732346974018,194.53296792141185,194.6802604796843
188,2010-07-24 14:30:52+00:00,193.24807822399984,190.4563490960701,189.52303639644683,187.12989634856802
189,2010-09-26 14:30:56+00:00,205.8058332772707,201.10385807744544,204.566904872781,208.1163265645436
190,2010-10-04 14:28:42+00:00,202.80321776066276,199.4719689248127,196.5285101076433,203.74396676788237
191,2010-11-21 14:28:27+00:00,204.74895148946257,198.62551378886315,195.60424320319973,196.7549951054574
192,2010-12-15 14:31:40+00:00,202.341818263236,197.91240703666742,200.90466320210336,
193,2011-01-08 14:28:34+00:00,198.53384392292293,187.37779247893133,193.9362374020107,198.07450903906138
194,2011-01-16 14:31:57+00:00,,200.12176633142798,206.24312850999053,202.72672619338329
195,2011-01-24 14:28:35+00:00,203.77424703811303,195.0261271784594,200.64592462565983,192.2244288363234
196,2011-02-09 14:28:37+00:00,196.42954973953232,201.72997933475764,198.35192191374185,204.96599214908773
197,2011-02-17 14:32:06+00:00,209.69444870670497,200.65073968801525,205.86315525882148,199.9701754754699
198,2011-02-25 14:28:37+00:00,200.80312921521252,198.7766435964846,203.67126422979308,204.2208880354074
199,2011-03-13 14:28:33+00:00,206.98836043502394,196.25215096248263,195.5350599895348,197.19521903672933
200,2011-04-14 14:28:24+00:00,213.85206012921591,201.7115047756098,206.63619148067218,197.31848092198243
201,2011-06-09 14:32:15+00:00,194.89358972089943,192.38983258044368,193.86740024354148,
202,2011-08-12 14:32:04+00:00,186.61048551994375,190.21469686747545,188.69379430702313,186.79422176410327
203,2011-08-20 14:27:26+00:00,178.25647273401665,188.80713777145226,189.6543848800007,180.71370421866402
204,2011-09-05 14:27:17+00:00,183.05406526781394,188.55429540214504,188.18332428410736,179.11493063487057
205,2011-10-15 14:31:55+00:00,199.85000097555124,186.7923955568346,191.12882998714136,
206,2011-10-23 14:26:37+00:00,195.263208340538,179.12393992104754,189.16927053084584,188.71009325789592
207,2012-01-03 14:32:40+00:00,209.72511963798155,197.14879008260172,208.91896191777934,198.59055813256643
208,2012-06-11 14:33:02+00:00,217.7706104415608,209.62676709399858,220.8148704508833,210.434749308918
209,2012-07-29 14:33:34+00:00,209.7255487872274,206.6060439206741,206.28153202226093,207.76682198432792
210,2012-10-01 14:34:15+00:00,189.22680060410508,190.38895129841734,,
211,2012-12-20 14:34:47+00:00,195.16236783884798,194.90415613472365,204.23570777189587,195.20770530744008
212,2013-02-06 14:34:52+00:00,231.6457501362386,,,216.8446246708332
213,2013-04-11 14:34:40+00:00,,218.06742539455993,219.47896823807434,212.36575368698232
214,2013-04-27 14:34:34+00:00,221.73505832319037,213.20330541137767,210.31443946627766,216.68358225038102
215,2013-06-14 14:34:19+00:00,204.76399839204998,188.99403265397805,204.6129466309301,195.5481915062341
216,2013-06-30 14:34:11+00:00,211.03747518108042,194.5010774620915,204.85301972551446,197.62634201765843
217,2013-07-24 14:40:37+00:00,197.88949812575825,193.60469126702154,199.58602629345947,195.37157749914613
218,2013-08-01 14:33:54+00:00,195.9976806408467,193.4366122979421,199.07737373365268,198.72761718732522
219,2013-08-09 14:40:40+00:00,205.83897315538664,190.95637790425926,199.71053504079543,194.33534711829205
220,2013-09-02 14:34:09+00:00,194.83399293014992,191.63206615082711,196.03110771997373,195.68773050445395
221,2013-09-10 14:40:40+00:00,205.4323185876292,199.674036108349,198.52752008713236,202.7929200092517
222,2013-12-15 14:40:11+00:00,212.88239256978974,213.57497222818438,211.66570632546683,212.59891372125887
223,2014-01-16 14:39:48+00:00,222.75948168915573,215.21566478480312,216.4376790859827,217.40435691724898
224,2014-01-24 14:35:25+00:00,221.7989659730215,214.53731596265726,215.462259791953,222.0357815555459
225,2014-02-01 14:39:42+00:00,225.0107304886363,214.39167989236205,213.53629443896688,215.00176804354078
226,2014-02-17 14:39:29+00:00,245.50166568725538,224.802673053294,224.19629727895958,228.4942559270611
227,2014-02-25 14:35:22+00:00,240.10219805833285,232.53399795302445,226.84153735170955,230.33997072637615
228,2014-06-01 14:36:02+00:00,210.69186611120512,205.19534318698737,205.93623200236425,200.9946225449952
229,2014-06-09 14:38:20+00:00,215.26740523931983,214.36248462877913,207.8033767014619,214.08588543108138
230,2014-07-03 14:36:10+00:00,,183.3471864391536,186.71994279343733,182.89603747070583
231,2014-08-28 14:38:43+00:00,211.4031405139615,210.16989007655542,214.23292924178708,208.72833279683726
232,2014-09-05 14:36:18+00:00,187.62879501510972,187.00054297415483,186.2262717567322,184.42333229640957
233,2014-10-31 14:38:49+00:00,201.40964302097643,182.25597838481005,198.1988911029045,194.2974081806625
234,2015-02-12 14:37:18+00:00,224.5140547109894,215.44167110495673,213.00074824890618,210.4020157888175
235,2015-02-20 14:38:28+00:00,230.48891168838267,221.5077452614971,226.39451791091702,219.05578820494114
236,2015-02-28 14:37:31+00:00,233.06943402790796,227.83817038674422,221.66148715261278,
237,2015-03-08 14:38:20+00:00,235.89998228706543,218.47629111202005,224.77970360112317,224.58702175779302
238,2015-04-17 14:37:52+00:00,213.5134749314543,212.4695349076709,214.08548976600363,215.13793314507137
239,2015-05-27 14:37:43+00:00,207.254991102045,209.09026704730474,212.7100635878125,211.6446277969236
240,2015-06-12 14:37:55+00:00,206.00392325212414,210.67650986452642,205.9398025508768,209.05520235680316
241,2015-07-14 14:38:12+00:00,207.78835999161947,209.76172887853295,199.7751673634715,204.19138987045716
242,2015-08-15 14:38:22+00:00,184.79643475851384,182.71858009838664,186.21543745340998,184.69216317786166
243,2015-08-23 14:38:30+00:00,,,225.37909077319804,210.18952647652492
244,2015-09-08 14:38:32+00:00,,,197.63121721926834,190.52460870782096
245,2015-09-24 14:38:37+00:00,192.8950500561013,203.20273830902076,,208.63340293207003
246,2015-10-10 14:38:45+00:00,201.04555435645807,196.97753525137944,207.43494005488597,195.9587311366411
247,2015-11-11 14:39:18+00:00,201.4610468160954,199.30094925747665,198.67348238091557,
248,2015-11-19 14:38:47+00:00,205.17135398738097,206.10619172792832,207.28399218647425,207.195396186843
249,2015-11-27 14:39:32+00:00,200.93606566454673,,205.7838865280065,202.0019161644033
250,2015-12-21 14:38:48+00:00,215.58923743290575,208.79328622289682,218.14244414969664,212.27362866142133
251,2015-12-29 14:40:00+00:00,219.31222999652698,213.30176857525387,216.62977364892942,216.95630675969346
252,2016-01-06 14:38:43+00:00,232.8589623651459,223.7082390561299,231.28380230832994,225.01178173417378
253,2016-01-22 14:38:44+00:00,238.44776025083726,221.69098566503172,217.29507502200585,215.59498663684914
254,2016-01-30 14:40:27+00:00,250.8134639795161,230.1090741675939,210.7569647560787,203.01665520948958
255,2016-02-07 14:38:40+00:00,241.18294891954264,227.76082507888384,218.24652046181805,216.40866276967168
256,2016-02-23 14:38:33+00:00,238.66952595981343,218.68421446470367,214.67158898184135,210.78182061808195
257,2016-04-19 14:40:57+00:00,,,225.57629962539593,220.2763858407329
258,2016-05-21 14:41:05+00:00,230.45030996697545,226.90917721228863,221.30072264280057,
259,2016-06-06 14:41:11+00:00,,224.94096983201354,224.1746086033523,220.87087630194526
260,2016-07-08 14:41:12+00:00,219.2427072835173,220.25594584952913,218.80386523251968,222.50701224757103
261,2016-08-01 14:38:40+00:00,216.00121747756202,209.81929070929152,215.4402585110814,220.62046240521636
262,2016-08-25 14:41:19+00:00,198.5828637452263,209.07215372697272,213.00087670805127,203.5533799408578
263,2016-09-02 14:38:51+00:00,206.42798812530305,212.43106744902815,219.79490374252612,207.65300414193496
264,2016-10-04 14:38:55+00:00,218.99781040418011,220.1867622452911,221.64999558951484,217.36208162277515
265,2016-10-12 14:41:24+00:00,213.41392506050775,219.20561052973397,210.41582021231338,210.98877824213295
266,2016-10-20 14:39:00+00:00,209.25948963356805,210.91731673596917,214.27445180778776,210.2344615678638
267,2016-10-28 14:41:20+00:00,210.41683138242175,,211.29810978966418,213.69870894746165
268,2016-11-05 14:38:59+00:00,212.52161317889326,208.56095605057092,214.73663742133903,211.09970671967108
269,2017-01-16 14:40:47+00:00,219.8314225932069,,,216.28975970337868
270,2017-02-09 14:38:37+00:00,238.42419718659292,215.0124732665221,214.3020621279465,215.12224288457844
271,2017-02-17 14:40:38+00:00,228.99881575074895,219.31210074750624,216.54705481558727,212.06733832963585
272,2017-02-25 14:38:32+00:00,220.29472060210367,208.39726115021637,212.14705648399448,206.54957151978275
273,2017-03-29 14:38:15+00:00,226.48841001562786,217.34346290640661,221.53579042598994,219.0650019026428
274,2017-04-14 14:38:07+00:00,227.30778937215155,218.85013081416386,220.9632286929288,216.08437492993835
275,2017-05-08 14:41:07+00:00,217.11598372559706,210.35470141858121,,201.1574797041281
276,2017-05-16 14:38:06+00:00,232.90711071550737,223.06263734011992,226.16973078623914,220.9048907107532
277,2017-06-09 14:41:15+00:00,208.77879472493782,209.58483780118496,211.28890577194505,208.11250908721593
278,2017-06-17 14:38:22+00:00,214.7919413554907,210.868190224108,211.0188845775651,207.1448128930349
279,2017-06-25 14:41:18+00:00,199.83161022141786,202.23589721980315,199.23943396458608,202.8189779958061
280,2017-08-20 14:38:43+00:00,198.84585981269436,204.08777965146498,214.9786021082803,201.29094638675264
281,2017-08-28 14:41:16+00:00,197.1180231438612,,214.7512434473831,197.38127106710064
