,dates,aus0074-0000,aus0074-0001,aus0074-0002
64,1992-01-28 23:06:51+00:00,142.00971673334095,123.45211649852968,198.86619969597734
65,1992-06-04 23:06:01+00:00,133.14814819741827,125.77656931705383,198.83770639587794
66,1992-06-20 23:05:48+00:00,137.36541404746464,137.07875082589447,228.8620869811223
67,1992-07-06 23:05:37+00:00,155.46789826780855,147.70941534786152,228.85440690709942
68,1992-07-22 23:05:24+00:00,148.78104774598677,138.51564291631144,213.85662888933854
69,1992-08-07 23:05:12+00:00,138.13746698851935,131.06782145446252,198.85267567105114
70,1992-08-16 22:59:16+00:00,130.6359656107049,129.9082841106399,
71,1992-09-08 23:04:43+00:00,122.92129156311842,127.7738646610389,183.8516500364428
72,1992-09-17 22:58:47+00:00,128.88007941264596,128.73145053328898,
73,1992-10-10 23:04:02+00:00,95.9387274598092,101.12860994063307,198.86769821099878
74,1992-11-27 23:03:35+00:00,77.38780542433166,97.54779656871402,243.8627417057143
75,1992-12-06 22:57:57+00:00,78.44261504878784,108.48309656216817,243.8642915672993
76,1992-12-22 22:58:06+00:00,77.48250440377137,107.31199966243821,
77,1992-12-29 23:03:56+00:00,92.4699892749709,112.25060203755717,213.8662879814333
78,1993-01-14 23:04:09+00:00,129.87132593260273,127.93966389627275,243.86737144032708
79,1993-01-23 22:58:28+00:00,88.99942022790532,99.49498683763606,213.86405032657703
80,1993-03-03 23:04:36+00:00,125.25847677933093,114.06659170095438,213.8599840795826
81,1993-04-04 23:04:45+00:00,122.29172280085453,112.75317667365621,
82,1993-04-20 23:04:54+00:00,122.49825347789113,113.16183494046061,228.85678741317886
83,1993-05-06 23:04:58+00:00,114.07236622477325,108.53766888076221,243.86538650414877
84,1993-05-15 22:59:13+00:00,129.32077343219885,119.17434058039413,228.85246225242196
85,1993-05-22 23:05:01+00:00,123.64854048486278,120.46122221820578,258.8577671727277
86,1993-06-07 23:05:04+00:00,130.5625220966303,130.52078591767963,258.86710820585216
87,1993-06-16 22:59:15+00:00,,108.47522300830546,228.8620116983229
88,1993-06-23 23:04:59+00:00,,118.33555555365791,
89,1993-07-25 23:04:53+00:00,144.46304367614056,141.47893853746183,213.86721163834022
90,1993-08-10 23:04:54+00:00,138.1752379729792,140.97515787321993,
91,1993-08-26 23:04:53+00:00,130.78002948581764,128.49110056886013,213.8600833683813
92,1993-09-11 23:04:52+00:00,137.84004114452014,126.87789066146608,198.85951880191345
93,1993-09-20 22:59:03+00:00,127.37006384896777,123.37576780738571,
94,1993-09-27 23:04:49+00:00,125.52802753836187,123.453227264885,198.85756570457792
95,1993-11-14 23:04:27+00:00,102.33323695826743,101.8290753433588,
96,1993-11-30 23:04:24+00:00,113.91862531102183,108.82785810382393,198.86252030706123
97,1994-01-01 23:04:07+00:00,128.3874407342472,119.93969319126897,198.85736513702946
98,1994-01-17 23:03:51+00:00,137.2696133652215,119.7117402009103,213.85566517044927
99,1994-03-22 23:03:00+00:00,133.49584334896224,121.28311076112367,198.85863260837408
100,1994-04-23 23:02:26+00:00,84.13796505538726,114.35241700980106,
101,1994-05-09 23:02:08+00:00,92.42614538270341,108.66297150198186,198.85764240388684
102,1994-06-10 23:01:32+00:00,107.53192023254873,110.67412441107132,258.85926264240106
103,1994-06-19 22:55:33+00:00,146.472943602717,136.30911557033008,228.86346177885835
104,1994-07-12 23:00:43+00:00,125.86026490050959,125.44934489132541,258.8569357235855
105,1994-07-28 23:00:16+00:00,137.05699870407125,130.96943346230245,288.8681850931869
106,1994-08-13 22:59:52+00:00,119.3395421550183,118.76230002367815,
107,1994-08-29 22:59:29+00:00,149.6451366329219,145.06681642370552,243.8667336099379
108,1994-09-14 22:59:05+00:00,138.87166314642954,134.73194018154652,213.857312029306
109,1994-09-30 22:58:37+00:00,129.45068954939472,128.52744521010902,243.86349151801272
110,1994-10-16 22:58:07+00:00,105.03487109274913,113.08908192323105,198.86422598299512
111,1994-11-01 22:57:33+00:00,112.4403417592035,109.44532398968822,213.8628408553132
112,1994-11-17 22:57:00+00:00,107.47096773613619,106.38930763348606,
113,1995-01-04 22:55:28+00:00,111.36691970036432,100.41185472968957,243.8680212069061
114,1995-01-20 22:54:53+00:00,114.56043930541665,106.49874417002236,
115,1995-02-05 22:54:15+00:00,128.0721108066228,128.21818758606224,243.86360097761968
116,1995-02-21 22:53:36+00:00,119.004617356837,116.98296975598836,213.85131356531323
117,1995-04-10 22:51:39+00:00,,113.26408980397943,213.85759420677837
118,1995-05-12 22:50:14+00:00,122.49649635168466,130.58508291555103,243.866000578167
119,1995-05-28 22:49:30+00:00,98.07926500432674,111.66554196990947,243.85989069939595
120,1995-06-29 22:48:02+00:00,85.46716075693341,123.52279659313558,258.8627893866742
121,1995-07-15 22:47:18+00:00,95.67558272770124,132.7626037497311,273.8583581208633
122,1995-07-31 22:46:36+00:00,89.20631883727347,130.07768971883397,288.8619758758541
123,1995-08-16 22:45:52+00:00,99.09200552458353,114.95622353021066,198.8514291296635
124,1995-09-17 22:44:20+00:00,132.9116131584217,138.51083074917483,213.8639045380045
125,1995-10-03 22:43:30+00:00,135.4270988930382,139.2611275710401,213.86590436662493
126,1995-10-19 22:42:37+00:00,137.79395307315872,138.46219826723532,198.85505991170172
127,1995-12-15 22:37:50+00:00,133.40199642716084,138.4175270705797,213.85623942910428
128,1996-01-07 22:45:16+00:00,,,
129,1996-02-01 22:41:15+00:00,120.5027632135854,121.7197922098192,243.86651889861272
130,1996-03-11 22:49:39+00:00,120.95299070156766,124.47073518067793,213.86242696734055
131,1996-03-20 22:44:27+00:00,81.84795272478371,98.9468546373329,258.86100280174657
132,1996-04-05 22:45:28+00:00,76.05121663836567,93.48268382882472,258.85448238576157
133,1996-04-12 22:51:41+00:00,126.76520560518065,142.6745695766818,258.86125515255156
134,1996-04-21 22:46:03+00:00,107.34153331570377,121.54210612107292,243.8674267359454
135,1996-05-07 22:47:24+00:00,105.00022816718071,128.04932960656396,273.84678437647744
136,1996-05-23 22:48:19+00:00,87.48815338491866,135.66444685114385,273.8632700986394
137,1996-05-30 22:54:29+00:00,80.61970729922831,118.40024813324453,273.863423298149
138,1996-06-08 22:49:12+00:00,109.45423636317079,140.53148673607015,
139,1996-07-01 22:56:12+00:00,80.1299920607659,108.52356364225244,
140,1996-07-10 22:50:53+00:00,113.58385180436517,147.8962138984255,273.86677328705537
141,1996-07-17 22:57:02+00:00,70.34364441892323,89.01315727774738,258.8659699973778
142,1996-08-18 22:58:43+00:00,92.4754848534859,125.30827920007421,
143,1996-09-03 22:59:37+00:00,121.75541479086415,141.26127505754206,
144,1996-09-12 22:54:20+00:00,96.12761761226582,124.64363520442782,
145,1996-10-21 23:02:09+00:00,147.37713930776357,140.0445032667734,
146,1996-12-08 23:04:26+00:00,108.5914065126781,101.04357608545786,
147,1997-02-10 23:07:23+00:00,105.8962721546261,118.00807611746878,228.86345616581232
148,1997-03-14 23:08:41+00:00,118.28341234695546,123.53878403638632,198.84822928073166
149,1997-03-23 23:03:14+00:00,103.60037482958906,118.20245108033161,
150,1997-03-30 23:09:17+00:00,134.22166314754924,143.30640747948445,198.8464498412344
151,1997-05-10 23:04:56+00:00,,,168.85282349897503
152,1997-06-11 23:06:03+00:00,141.85567525683467,166.87860057025432,
153,1997-06-18 23:12:04+00:00,,108.50972895246112,213.85185615488916
154,1997-06-27 23:06:37+00:00,143.11441934731027,146.405344199146,213.8590080250068
155,1997-07-20 23:13:10+00:00,87.20355020487139,118.89019736212474,243.86235680331401
156,1997-08-05 23:13:42+00:00,87.95847801918256,112.4175502367506,198.8488418171706
157,1997-09-06 23:14:41+00:00,107.35972821875517,126.50640708461614,198.86660818337435
158,1997-09-22 23:15:08+00:00,142.08382580842834,133.56935913375645,198.84511324091994
159,1997-10-08 23:15:35+00:00,143.97694627129738,131.4228661849725,228.860954883117
160,1997-11-25 23:16:47+00:00,146.45858768337956,138.47870744389664,198.8564954634267
161,1998-01-28 23:18:17+00:00,120.07922727864222,112.75647262112997,183.86210179943583
162,1998-02-13 23:18:37+00:00,122.06722969885305,119.18591807585504,183.8646223572897
163,1998-02-22 23:13:00+00:00,139.77423383276553,130.6239210926401,198.84791712194902
164,1998-04-18 23:19:33+00:00,,124.8467735891839,198.85227984511664
165,1998-05-20 23:20:01+00:00,167.74774500047124,151.53274229712895,213.85985804345552
166,1998-08-17 23:15:13+00:00,83.13227588978022,100.526504534619,198.84838426420802
167,1998-08-24 23:21:06+00:00,63.30205545323197,93.4786571367968,198.8576753133866
168,1998-09-25 23:21:20+00:00,77.03421221671817,102.60832421557157,213.8515801995541
169,1998-10-11 23:21:20+00:00,84.62857639400465,108.46330561656549,198.86685540591736
170,1998-10-27 23:21:23+00:00,95.95771065821481,123.70532538612113,
171,1999-02-16 23:21:46+00:00,62.77104289481992,,213.86769576551967
172,1999-03-04 23:21:41+00:00,80.92488864642786,,243.8658002608539
173,1999-04-21 23:21:15+00:00,96.95271571885849,123.50586114826865,
174,1999-06-24 23:20:23+00:00,89.137878152927,128.4140012117829,243.8645656245397
175,1999-07-19 23:14:28+00:00,,165.23676637755085,273.86290175110616
176,1999-08-03 23:35:25+00:00,106.86544746696846,142.93799650847455,213.86281546018373
177,1999-08-04 23:14:26+00:00,128.42859430695037,146.2187360729527,228.86453071505497
178,1999-08-11 23:20:09+00:00,,124.77800520633272,243.86163016809272
179,1999-08-12 23:29:13+00:00,,114.97664346728999,213.86474456592248
180,1999-08-19 23:35:22+00:00,132.07411851807316,157.31632002228685,
181,1999-08-20 23:14:14+00:00,127.93702901435074,152.82346322449447,213.86827237931018
182,1999-09-04 23:35:27+00:00,152.47707647777148,150.6144381625474,228.86761970808652
183,1999-09-13 23:29:34+00:00,87.67214815848241,94.76218411289477,228.867421140789
184,1999-09-28 23:19:01+00:00,84.13945845267074,99.05657354955977,198.86612093334375
185,1999-10-06 23:35:33+00:00,106.82095631499699,123.29240097949965,198.85612618406927
186,1999-10-15 23:29:42+00:00,122.31289432931834,143.2879175888204,213.85372527295647
187,1999-11-16 23:29:37+00:00,85.34202908845617,134.08236987939637,183.8461874104536
188,1999-12-09 23:35:26+00:00,85.62563637217578,94.48419786290138,126.95887254950924
189,1999-12-18 23:29:16+00:00,112.04701728373264,,153.8312676801168
190,1999-12-25 23:35:21+00:00,,85.62676716867396,168.8580004759528
191,2000-01-19 23:29:31+00:00,89.51278381179631,108.45502277548275,168.86218223723728
192,2000-03-30 23:35:02+00:00,,147.2111821546644,
193,2000-06-02 23:34:24+00:00,87.63105766279044,,183.85755511925703
194,2000-06-27 23:28:24+00:00,,156.072702697663,213.8519835678115
195,2000-07-04 23:34:07+00:00,95.2081593099416,132.59610294465426,213.8568842651932
196,2000-07-20 23:33:53+00:00,81.57876773453299,123.43870516621936,
197,2000-08-05 23:33:37+00:00,114.51676758766482,143.5118748830078,183.84045398586537
198,2000-08-14 23:27:49+00:00,85.18933310430748,117.85051630517903,213.85602139465286
199,2000-08-21 23:33:31+00:00,86.098907029711,123.48724325442852,213.86602782924393
200,2000-09-22 23:32:58+00:00,,164.37956347777458,213.86307443558104
201,2000-10-01 23:27:10+00:00,87.04514646918224,126.97837865864925,198.85602466369025
202,2000-12-20 23:27:10+00:00,,150.35090195925534,213.84967769918367
203,2001-01-12 23:32:59+00:00,114.92429943711451,114.22202538479343,213.86517927227467
204,2001-02-13 23:32:56+00:00,148.67112584586351,143.6480567539154,228.86687558617916
205,2001-02-22 23:27:07+00:00,128.88526747621722,123.76604433272206,213.86460910262352
206,2001-03-01 23:32:50+00:00,151.02514047302603,145.0136747460898,198.8539591549128
207,2001-03-17 23:32:45+00:00,109.63356209763991,127.00425864493093,198.8571161222092
208,2001-04-11 23:26:51+00:00,82.77935755776781,,213.85784735476778
209,2001-04-18 23:32:38+00:00,122.15322746806194,138.61590575027978,228.86651562431462
210,2001-05-04 23:32:34+00:00,122.15458261669826,136.09660672859766,228.86516448526697
211,2001-05-13 23:26:38+00:00,142.12362898112184,158.50117733237522,228.85221653114414
212,2001-05-29 23:26:30+00:00,143.55586971137745,168.70860028867318,
213,2001-06-14 23:26:19+00:00,169.77219422198024,173.51591014412014,228.86788769599033
214,2001-06-21 23:31:58+00:00,,139.69625080801018,213.85896372588627
215,2001-07-07 23:31:53+00:00,,,198.85482115497263
216,2001-07-16 23:26:04+00:00,155.51308512705876,165.35837199259257,243.85818409297258
217,2001-08-08 23:31:30+00:00,83.40408662257741,138.48368817722246,213.8589103942096
218,2001-08-17 23:25:09+00:00,88.04066431223355,124.1331629119559,198.86008777466054
219,2001-08-24 23:31:17+00:00,82.76682448551011,122.96424063541394,198.84939767199293
220,2001-09-09 23:31:06+00:00,,158.278092082238,213.84879252135931
221,2001-09-18 23:25:10+00:00,92.06594746300107,123.43879182429997,198.86643405638836
222,2001-10-11 23:30:39+00:00,,,198.84615817648213
223,2001-10-20 23:24:38+00:00,97.13673771449974,123.49971065065529,198.8640177072805
224,2001-10-27 23:30:49+00:00,152.29599434495609,148.6541747182427,213.8572206552373
225,2001-11-12 23:30:59+00:00,149.51096349908215,145.36516968891,198.8530124581689
226,2001-11-28 23:31:04+00:00,120.33424118099884,134.63557338222984,198.85489854052722
227,2001-12-30 23:31:06+00:00,91.0199345428889,96.51706462737573,168.86445519196872
228,2002-01-08 23:25:29+00:00,167.56632665813052,162.13177212964837,
229,2002-02-09 23:25:14+00:00,138.84361119967997,135.8405034723847,
230,2002-02-16 23:31:23+00:00,139.95514714091988,133.7336677626846,198.86020110566577
231,2002-03-04 23:31:27+00:00,153.862943974697,142.71902377566602,
232,2002-03-29 23:25:08+00:00,,123.53004549358629,198.86667467869813
233,2002-05-16 23:25:27+00:00,168.6655456011846,159.23683035887512,243.8633926781199
234,2002-06-24 23:30:57+00:00,121.54336097966899,135.5307579887529,213.85642669698942
235,2002-07-03 23:24:46+00:00,83.09706021606392,153.45379204458465,213.85916937466553
236,2002-07-10 23:30:55+00:00,80.29079463924978,,213.86156212615867
237,2002-08-11 23:30:41+00:00,97.91714340740711,125.45413866992759,243.86395188563245
238,2002-09-12 23:30:24+00:00,89.00812651965866,120.75781247628103,198.84289764971157
239,2002-09-21 23:24:06+00:00,92.03492368007169,108.45020596151323,213.86405628996212
240,2002-10-14 23:30:13+00:00,154.50870755865836,145.52971012371407,213.8675724607557
241,2002-10-23 23:24:32+00:00,115.44074105846369,138.40035485183202,
242,2002-10-30 23:30:18+00:00,,149.1610431961391,213.85926094844595
243,2002-11-08 23:24:13+00:00,112.85591775316715,120.06865997107664,183.85871280600762
244,2002-12-01 23:30:46+00:00,137.32587558060436,132.6953661099618,198.8620828838786
245,2003-01-02 23:30:51+00:00,102.34455797256257,86.6574066479586,
246,2003-01-18 23:30:59+00:00,111.95553979547145,112.41117675350301,198.860615036017
247,2003-02-12 23:25:25+00:00,142.53741043323765,132.25455473273263,198.86199269295642
248,2003-03-23 23:31:09+00:00,163.08316888379662,153.4693042104044,
249,2003-04-17 23:25:05+00:00,,,168.85922047493764
250,2003-05-10 23:31:15+00:00,140.28280768516976,154.71207636158135,258.8632940118466
251,2003-07-05 23:18:46+00:00,107.44781267712096,126.10784062024997,228.86775926694122
252,2003-07-21 23:19:03+00:00,144.82241682429105,153.9084732908458,213.86254588796348
253,2003-07-29 23:30:58+00:00,,,
254,2003-08-30 23:30:52+00:00,122.42788576565606,130.38171087632858,198.85343442307817
255,2003-09-16 23:13:52+00:00,107.47946463512359,133.07989893174576,213.86801196575968
256,2003-09-23 23:20:08+00:00,111.92101170856512,135.37444570617166,198.85467724191875
257,2003-09-24 23:24:55+00:00,114.13990835203822,136.92095349957395,229.26446180644467
258,2003-10-09 23:20:20+00:00,92.41180592596034,119.2240779199332,258.86417830271904
259,2003-10-17 23:30:44+00:00,,,
260,2003-10-25 23:20:33+00:00,75.75701975289383,84.41796559857212,
261,2003-10-26 23:24:43+00:00,,,
262,2003-11-02 23:30:55+00:00,,122.14130707359385,183.8673864979461
263,2003-11-10 23:20:41+00:00,91.01045673252978,109.01233118610516,168.8610431977537
264,2003-11-11 23:25:16+00:00,103.88761053351264,128.82458517135666,183.86169301016352
265,2003-11-26 23:21:00+00:00,63.05903077139979,,153.85840862144352
266,2003-12-12 23:21:03+00:00,89.03233670481173,115.45102974363991,198.8637402062747
267,2003-12-20 23:31:21+00:00,,124.82634670554566,183.8561333007784
268,2004-01-05 23:31:26+00:00,113.83504550489174,120.0864296183205,183.86706664904244
269,2004-01-21 23:31:32+00:00,115.18437687125845,117.81380135647575,198.86477572005955
270,2004-01-30 23:25:49+00:00,157.71550545060248,148.43955119820646,
271,2004-02-06 23:31:37+00:00,118.543535443207,119.41063605867899,
272,2004-02-15 23:25:27+00:00,157.5150998823787,145.86221438858257,183.84595399206103
273,2004-02-22 23:31:36+00:00,,122.16165487116344,
274,2004-03-09 23:31:44+00:00,101.73073779192961,,
275,2004-03-17 23:21:37+00:00,108.83085593678909,118.72685793064957,198.8673565769828
276,2004-03-25 23:31:48+00:00,112.09213858363725,,
277,2004-04-02 23:21:48+00:00,116.10535269411174,118.63791553024039,213.85535308754672
278,2004-04-03 23:25:59+00:00,,,
279,2004-04-10 23:31:43+00:00,135.25872379637946,138.93345042206968,213.85459997670264
280,2004-04-19 23:25:27+00:00,114.51783806330594,112.38566986341647,
281,2004-04-26 23:31:40+00:00,,,
282,2004-05-04 23:22:45+00:00,108.54916397945534,119.36147423140656,213.8645593730577
283,2004-05-12 23:31:42+00:00,144.00968918401833,146.17248345539062,228.86598864981804
284,2004-05-20 23:23:13+00:00,122.16660103494523,137.93781904303117,243.86321837285269
285,2004-05-28 23:31:40+00:00,,,
286,2004-06-13 23:31:33+00:00,,155.92241569106403,213.85391639726973
287,2004-06-21 23:24:09+00:00,122.32979074353253,132.06616085247273,213.8568183481423
288,2004-06-29 23:31:32+00:00,172.96953025350658,168.7504214265764,228.8637132632503
289,2004-07-07 23:24:38+00:00,152.09226660093415,150.8615558293592,228.8633667222698
290,2004-07-15 23:31:29+00:00,138.33884876310427,137.58601015280135,213.85707886336687
291,2004-07-23 23:25:02+00:00,113.26330239053073,139.08533489232997,213.85392305874925
292,2004-07-31 23:31:21+00:00,,,
293,2004-08-08 23:25:20+00:00,132.06557628036535,139.8292629680505,213.8567976801455
294,2004-08-09 23:25:08+00:00,137.33259380448345,143.4390754201706,213.8665364784036
295,2004-08-24 23:25:47+00:00,148.71837182536132,147.55373577378876,198.842083017042
296,2004-09-01 23:31:15+00:00,,,
297,2004-09-09 23:26:13+00:00,147.9997274804743,140.74814484914714,213.86478192225735
298,2004-09-17 23:31:08+00:00,,,
299,2004-09-25 23:26:36+00:00,145.58686221200276,134.90578316541348,213.8612305819581
300,2004-09-26 23:25:20+00:00,137.27548771611748,138.63450219919886,
301,2004-10-03 23:31:04+00:00,107.65479596745111,121.8198978388494,213.86109523211684
302,2004-10-27 23:27:16+00:00,105.96514112233159,111.74212080427925,213.85650883866717
303,2004-11-12 23:27:32+00:00,77.74642684325354,84.56028081758805,138.86703429118805
304,2004-11-13 23:25:40+00:00,,,
305,2004-11-28 23:27:52+00:00,113.60677599595479,116.42652132571888,153.85350438818693
306,2004-11-29 23:25:50+00:00,,,
307,2004-12-14 23:28:12+00:00,,,
308,2004-12-22 23:31:48+00:00,,,183.858162563574
309,2004-12-30 23:28:26+00:00,93.39511776061325,103.85141128901441,153.8648782391331
310,2004-12-31 23:26:05+00:00,92.52754863822904,96.09523281079433,183.85143599750077
311,2005-01-07 23:31:54+00:00,131.7141088356459,133.04682196074344,
312,2005-01-15 23:28:38+00:00,137.3347866369691,138.5172176909893,183.85754169346848
313,2005-02-01 23:25:48+00:00,,,198.84236611201163
314,2005-03-04 23:29:21+00:00,159.82161575280088,149.32285393360857,198.84854945659245
315,2005-03-28 23:32:11+00:00,117.9231298334058,122.44249673993474,177.13793590766693
316,2005-04-13 23:32:05+00:00,146.96937764870876,138.3071047692206,198.8449943659685
317,2005-04-21 23:29:39+00:00,143.40413088678122,133.2745284397758,198.8646506697351
318,2005-05-08 23:26:21+00:00,,114.17198001814067,213.8625252445758
319,2005-05-15 23:32:08+00:00,,,213.86593571767534
320,2005-05-24 23:26:19+00:00,77.1320475808243,123.49654633296709,243.86493259780173
321,2005-05-31 23:32:04+00:00,110.05259130427902,140.43535082044042,213.86277131152283
322,2005-06-08 23:30:02+00:00,92.41553599489072,138.52005049234737,243.86837923404394
323,2005-06-09 23:26:13+00:00,77.43542389233481,114.03999801028948,243.86320266003585
324,2005-06-16 23:31:57+00:00,124.04015489867808,,
325,2005-06-24 23:30:07+00:00,93.46464749370662,119.22552374743154,258.8614187983183
326,2005-07-02 23:31:55+00:00,142.52619988000026,136.64968341755142,
327,2005-07-18 23:31:56+00:00,106.94538865197872,,
328,2005-07-26 23:30:23+00:00,118.14736553560071,133.46516167492786,258.86807138184645
329,2005-07-27 23:26:08+00:00,,,
330,2005-08-19 23:31:49+00:00,103.95147717532672,123.4309682505922,
331,2005-08-27 23:30:36+00:00,,129.83058200414797,
332,2005-09-12 23:30:39+00:00,,156.57260670263867,258.8666607553205
333,2005-09-20 23:31:35+00:00,98.56292089566016,,
334,2005-10-22 23:31:45+00:00,126.15870487965772,121.23815230306302,
335,2005-10-31 23:25:41+00:00,,,
336,2005-11-15 23:30:55+00:00,,,
337,2005-12-02 23:26:20+00:00,,,
338,2005-12-09 23:32:08+00:00,156.69317101959115,147.7299981395224,198.85346486191386
339,2005-12-18 23:25:57+00:00,113.41499654013728,119.55667065547166,
340,2005-12-25 23:32:12+00:00,147.3645364212635,145.6552367169195,198.85074124920567
341,2006-01-10 23:32:21+00:00,,121.09206293755732,198.8499286192073
342,2006-02-19 23:33:09+00:00,144.9812629947754,134.16093693084014,198.8400389855645
343,2006-03-07 23:33:29+00:00,143.78900822633017,134.87161308230714,198.84256688478405
344,2006-03-15 23:32:37+00:00,109.5407497364999,108.49729579051531,183.86802303752023
345,2006-03-31 23:32:35+00:00,107.59928066183959,121.52759045344301,228.8682717992883
346,2006-04-25 23:26:22+00:00,75.66524902246752,,213.86780891025558
347,2006-05-02 23:32:34+00:00,84.39471400977189,138.51261372441547,213.86021090205665
348,2006-05-10 23:34:35+00:00,83.7358853959369,138.44369283036565,243.8665792576258
349,2006-05-18 23:32:35+00:00,137.20721246054956,154.34196670758277,213.86457377925078
350,2006-05-27 23:26:48+00:00,,,
351,2006-06-03 23:32:33+00:00,104.47453799946044,131.18030757982973,213.8533549805226
352,2006-06-11 23:35:03+00:00,77.35698511450315,,198.86190197389462
