,dates,aus0074-0000,aus0074-0001,aus0074-0002
111,1994-11-01 22:57:33+00:00,125.15757809895189,118.52906423236563,216.890754269539
112,1994-11-17 22:57:00+00:00,134.57788571226615,125.75139190215032,
113,1995-01-04 22:55:28+00:00,134.46995733013725,116.91402446524165,249.3687444520901
114,1995-01-20 22:54:53+00:00,133.9957744995546,120.38112645154948,
115,1995-02-05 22:54:15+00:00,126.68812800905447,127.22962844494201,243.53408126391295
116,1995-02-21 22:53:36+00:00,107.94591571934362,109.08389715777881,211.21828936591004
117,1995-04-10 22:51:39+00:00,,106.54121227722042,211.61663503119203
118,1995-05-12 22:50:14+00:00,126.89766237608765,133.72877293298174,244.91389725064388
119,1995-05-28 22:49:30+00:00,109.24854667928908,119.64360030916828,246.51924347914888
120,1995-06-29 22:48:02+00:00,97.01020686527414,131.76782952766467,261.6111336981839
121,1995-07-15 22:47:18+00:00,100.25940922900105,136.03676553637385,274.9497453830775
122,1995-07-31 22:46:36+00:00,94.90436298540035,134.1477212532103,290.21865305397955
123,1995-08-16 22:45:52+00:00,91.28168569398115,109.37742365120896,196.99182916999627
124,1995-09-17 22:44:20+00:00,120.34559873528205,129.53510616121795,210.8719963420189
125,1995-10-03 22:43:30+00:00,121.17678601035826,129.08233265484014,210.4729727278916
126,1995-10-19 22:42:37+00:00,130.8994959703262,133.5375860509264,197.2135225062654
127,1995-12-15 22:37:50+00:00,123.00258354304783,130.98937501049897,211.3801887424107
128,1996-01-07 22:45:16+00:00,,,
129,1996-02-01 22:41:15+00:00,139.3679233927509,135.19490662350884,248.35822370317595
130,1996-03-11 22:49:39+00:00,109.23584855412012,116.10134793250113,211.07263121794827
131,1996-03-20 22:44:27+00:00,109.37334915059378,118.6078520843401,265.41466861741566
132,1996-04-05 22:45:28+00:00,97.53593031774761,108.8289078855261,263.969890404662
133,1996-04-12 22:51:41+00:00,111.452512161453,131.7369314025906,255.21537576118783
134,1996-04-21 22:46:03+00:00,109.87458529880452,123.35142896614488,244.4705343509694
135,1996-05-07 22:47:24+00:00,97.09617196399282,122.40357517571546,271.96486623286125
136,1996-05-23 22:48:19+00:00,75.5321777063336,127.12446422358309,271.01660922278586
137,1996-05-30 22:54:29+00:00,82.53296117645307,119.76685804554793,274.31895993558345
138,1996-06-08 22:49:12+00:00,85.22239874765468,123.22303129641578,
139,1996-07-01 22:56:12+00:00,98.79721147718534,121.85729179683776,
140,1996-07-10 22:50:53+00:00,99.43771942677911,137.79183362872115,270.49864653048724
141,1996-07-17 22:57:02+00:00,83.3278543311098,98.28759292930923,261.9574485478984
142,1996-08-18 22:58:43+00:00,101.6456194905014,131.858375369371,
143,1996-09-03 22:59:37+00:00,115.11449716180807,136.51776246535917,
144,1996-09-12 22:54:20+00:00,115.91336939869714,138.77631505187875,
145,1996-10-21 23:02:09+00:00,131.34919639339716,128.59597261365454,
146,1996-12-08 23:04:26+00:00,124.47827493026125,112.39133924087439,
147,1997-02-10 23:07:23+00:00,129.01630630471954,134.52238622467837,234.36822620154885
148,1997-03-14 23:08:41+00:00,109.02088482014628,116.92269294580834,196.64286558387232
149,1997-03-23 23:03:14+00:00,127.77595841686923,135.47072507124602,
150,1997-03-30 23:09:17+00:00,123.42892915514985,135.59731177062775,196.2767512716155
151,1997-05-10 23:04:56+00:00,,,168.95301984632454
152,1997-06-11 23:06:03+00:00,129.55182543412636,158.09013641117696,
153,1997-06-18 23:12:04+00:00,,107.80414305781319,213.61666085667318
154,1997-06-27 23:06:37+00:00,119.27013450148677,129.37371216641492,208.18179734742978
155,1997-07-20 23:13:10+00:00,105.48156264034665,131.94592053032136,248.21426452604624
156,1997-08-05 23:13:42+00:00,103.38214712521753,123.43445674106128,202.52114398527416
157,1997-09-06 23:14:41+00:00,119.66057949657574,135.29272942591655,201.79538229714115
158,1997-09-22 23:15:08+00:00,137.24397471214672,130.11232263641242,197.69276774180526
159,1997-10-08 23:15:35+00:00,141.1135004902204,129.3775477699175,228.17918207809865
160,1997-11-25 23:16:47+00:00,142.5104828089658,135.6586325336011,197.9164704933282
161,1998-01-28 23:18:17+00:00,160.6302174285238,141.7214655853311,193.51709945416954
162,1998-02-13 23:18:37+00:00,150.69451180393543,139.63397672234245,190.68064190611884
163,1998-02-22 23:13:00+00:00,136.23518042798662,128.0960258035123,198.00528535890643
164,1998-04-18 23:19:33+00:00,,116.61730550206781,196.10912381607795
165,1998-05-20 23:20:01+00:00,143.5420132055395,134.2429338721777,208.09658856847176
166,1998-08-17 23:15:13+00:00,66.94103593971417,88.96133314171468,194.99332713323992
167,1998-08-24 23:21:06+00:00,81.36725068856369,106.3823680191766,203.15891227417987
168,1998-09-25 23:21:20+00:00,90.60244548982887,112.29991941065065,217.0821119312471
169,1998-10-11 23:21:20+00:00,81.04729130191689,105.9052448365028,198.0141684792298
170,1998-10-27 23:21:23+00:00,94.39704562284612,122.59056464657208,
171,1999-02-16 23:21:46+00:00,99.53010624229196,,222.61985370539398
172,1999-03-04 23:21:41+00:00,106.48324108686134,,249.9511222704809
173,1999-04-21 23:21:15+00:00,81.29720372080973,112.32335257823382,
174,1999-06-24 23:20:23+00:00,77.26879100397073,119.93608181967129,241.0385924938358
175,1999-07-19 23:14:28+00:00,,155.22481821665346,270.5255856974737
176,1999-08-03 23:35:25+00:00,99.2732626818396,137.51500737623965,212.05515241610541
177,1999-08-04 23:14:26+00:00,110.28934295282413,133.26212796286254,224.5456613450249
178,1999-08-11 23:20:09+00:00,,136.51819408557245,247.77502646117262
179,1999-08-12 23:29:13+00:00,,128.52768410491228,218.3817581117966
180,1999-08-19 23:35:22+00:00,119.59097447912865,148.3997885658979,
181,1999-08-20 23:14:14+00:00,112.65641197120449,141.9087367651043,210.23003022618013
182,1999-09-04 23:35:27+00:00,132.73396850946352,136.5122181851846,224.16687971563226
183,1999-09-13 23:29:34+00:00,105.62624083333648,107.58653602350482,233.14220511099234
184,1999-09-28 23:19:01+00:00,109.28525955305415,117.01786004983364,204.85321643343505
185,1999-10-06 23:35:33+00:00,103.58684661779905,120.98232262435826,198.0861000656888
186,1999-10-15 23:29:42+00:00,129.58476427391247,148.48211040638762,215.5851228788122
187,1999-11-16 23:29:37+00:00,77.5815981530917,128.5392049255646,181.99846575917636
188,1999-12-09 23:35:26+00:00,117.2477985522021,117.07145656292018,134.48795878284884
189,1999-12-18 23:29:16+00:00,100.05738434853836,,150.97659317173722
190,1999-12-25 23:35:21+00:00,,110.37351220581348,177.10691548833262
191,2000-01-19 23:29:31+00:00,111.33317676665649,124.04101774324002,174.05751389315637
192,2000-03-30 23:35:02+00:00,,140.01896024003315,
193,2000-06-02 23:34:24+00:00,102.03802006875988,,187.28778426353546
194,2000-06-27 23:28:24+00:00,,140.31238382327976,208.59854394301706
195,2000-07-04 23:34:07+00:00,104.64524566868862,139.33687891518784,216.1038095887044
196,2000-07-20 23:33:53+00:00,88.6433257707781,128.4848180492516,
197,2000-08-05 23:33:37+00:00,108.23741506460573,139.02662308082273,182.34537005180368
198,2000-08-14 23:27:49+00:00,94.51859533715673,124.51427504292849,216.077274307236
199,2000-08-21 23:33:31+00:00,82.54488003179038,120.94865254162808,213.01983092497713
200,2000-09-22 23:32:58+00:00,,151.28099016584537,209.49688333160464
201,2000-10-01 23:27:10+00:00,107.16669802797814,141.3509154863606,203.64687027292737
202,2000-12-20 23:27:10+00:00,,144.54795838449098,211.9153631742622
203,2001-01-12 23:32:59+00:00,150.29569814990492,139.4873101796437,222.2869408705581
204,2001-02-13 23:32:56+00:00,147.6837279584407,142.9427725486134,228.6317808510785
205,2001-02-22 23:27:07+00:00,156.43490492638867,143.44435679713024,220.4240465907596
206,2001-03-01 23:32:50+00:00,149.54434229260139,143.9559617600722,198.5013881595736
207,2001-03-17 23:32:45+00:00,97.80370152967691,118.55435823924307,196.04048265364656
208,2001-04-11 23:26:51+00:00,90.4800050880789,,215.6913348619847
209,2001-04-18 23:32:38+00:00,112.1111778001466,131.44301313034026,226.4755514176681
210,2001-05-04 23:32:34+00:00,117.70663893998805,132.9195041023761,227.80613027652646
211,2001-05-13 23:26:38+00:00,131.9162017619237,151.21015789009084,226.42187671704934
212,2001-05-29 23:26:30+00:00,120.60969996730464,152.3184790429069,
213,2001-06-14 23:26:19+00:00,150.50411731542184,159.752998068007,224.28025033728596
214,2001-06-21 23:31:58+00:00,,147.62755301407282,216.50273112790714
215,2001-07-07 23:31:53+00:00,,,201.21879470283227
216,2001-07-16 23:26:04+00:00,136.088375887399,151.4835796785499,239.23325332162503
217,2001-08-08 23:31:30+00:00,91.81460156952797,144.4911988536157,215.86141395300734
218,2001-08-17 23:25:09+00:00,88.69793656004099,124.60264308896123,199.01658116699565
219,2001-08-24 23:31:17+00:00,78.62793035454798,120.00788768472671,197.86394668843053
220,2001-09-09 23:31:06+00:00,,157.98973029665606,213.75267192616533
221,2001-09-18 23:25:10+00:00,121.81272857207638,144.68649261649662,205.94900098712057
222,2001-10-11 23:30:39+00:00,,,194.83845885234467
223,2001-10-20 23:24:38+00:00,119.23392703327814,139.28341730692557,204.1252532593706
224,2001-10-27 23:30:49+00:00,143.94396302000538,142.68843805756362,211.86864176834428
225,2001-11-12 23:30:59+00:00,148.94518257751216,144.96104045921712,198.71830271493795
226,2001-11-28 23:31:04+00:00,129.59817952880343,141.25267220209025,201.06059814714735
227,2001-12-30 23:31:06+00:00,127.88711028418138,122.85076158544177,177.64235417799074
228,2002-01-08 23:25:29+00:00,159.5726403516473,156.42199619644606,
229,2002-02-09 23:25:14+00:00,154.5097133895622,147.03057646515774,
230,2002-02-16 23:31:23+00:00,157.70428092724268,146.4116204672009,203.08618534050453
231,2002-03-04 23:31:27+00:00,148.8204973750939,139.11727620452095,
232,2002-03-29 23:25:08+00:00,,147.35408284228382,206.80802046159732
233,2002-05-16 23:25:27+00:00,168.2596102004353,158.94687650119707,243.76674139222723
234,2002-06-24 23:30:57+00:00,129.04413990536762,140.88845722139476,215.64232644120338
235,2002-07-03 23:24:46+00:00,64.43212805437949,140.12169764338148,209.4151379075978
236,2002-07-10 23:30:55+00:00,89.8870000763885,,216.14637294452504
237,2002-08-11 23:30:41+00:00,114.28343755777396,137.14434877733248,247.76068858810075
238,2002-09-12 23:30:24+00:00,88.61785510947779,120.4790471832947,198.74997588538278
239,2002-09-21 23:24:06+00:00,109.92492316820655,121.22877702446671,218.12357997761328
240,2002-10-14 23:30:13+00:00,142.39651431402197,136.87814352040238,210.98371692631846
241,2002-10-23 23:24:32+00:00,143.78946939537178,158.64944652105208,
242,2002-10-30 23:30:18+00:00,,138.24297595030487,210.21990519983453
243,2002-11-08 23:24:13+00:00,136.51065006414012,136.96489733605733,189.49079192766786
244,2002-12-01 23:30:46+00:00,137.13369683193355,132.55809557519694,198.816326038957
245,2003-01-02 23:30:51+00:00,137.47644676994392,111.75161293180241,
246,2003-01-18 23:30:59+00:00,148.039421919086,138.18537827037056,207.45201554163953
247,2003-02-12 23:25:25+00:00,140.55871645420956,130.8412018905697,198.3908750789021
248,2003-03-23 23:31:09+00:00,154.6599126177588,147.45269259180597,
249,2003-04-17 23:25:05+00:00,,,175.12232270079383
250,2003-05-10 23:31:15+00:00,118.0973603635449,138.86532827470646,253.581044649555
251,2003-07-05 23:18:46+00:00,94.56969699742712,116.90918656332579,225.8015412479665
252,2003-07-21 23:19:03+00:00,129.13236022937505,142.70129000876295,210.1268181272692
253,2003-07-29 23:30:58+00:00,,,
254,2003-08-30 23:30:52+00:00,144.14510850785715,145.89401283504364,204.02420174264986
255,2003-09-16 23:13:52+00:00,112.62900020687172,136.75813862585156,215.09409186379494
256,2003-09-23 23:20:08+00:00,109.08044744133926,133.34547122958176,198.17835241638878
257,2003-09-24 23:24:55+00:00,120.06182402952017,141.15089326920392,230.67444172965466
258,2003-10-09 23:20:20+00:00,110.59915231132713,132.21503962376661,263.1944988706635
259,2003-10-17 23:30:44+00:00,,,
260,2003-10-25 23:20:33+00:00,107.24729313457144,106.91101801405613,
261,2003-10-26 23:24:43+00:00,,,
262,2003-11-02 23:30:55+00:00,,112.7881343914198,180.74966227055475
263,2003-11-10 23:20:41+00:00,121.29315276149012,130.64282834964825,176.07120891893473
264,2003-11-11 23:25:16+00:00,133.2243030365481,149.7793655306677,190.84661979660052
265,2003-11-26 23:21:00+00:00,99.18448158272301,,162.45970643366334
266,2003-12-12 23:21:03+00:00,114.20537616538577,133.4317722154785,204.8573210302209
267,2003-12-20 23:31:21+00:00,,125.03947734889243,183.92717684856066
268,2004-01-05 23:31:26+00:00,131.27392904483185,132.542775003992,188.0191817775996
269,2004-01-21 23:31:32+00:00,153.38456595637322,145.0996507029863,207.96005883556307
270,2004-01-30 23:25:49+00:00,149.99583667678618,142.92550207405196,
271,2004-02-06 23:31:37+00:00,152.93029372966419,143.97260626329125,
272,2004-02-15 23:25:27+00:00,147.79461446381572,138.91901051818044,181.53155270192698
273,2004-02-22 23:31:36+00:00,,143.6291775524504,
274,2004-03-09 23:31:44+00:00,127.52569026513714,,
275,2004-03-17 23:21:37+00:00,115.37867460722919,123.40387126667821,200.42636102232566
276,2004-03-25 23:31:48+00:00,116.88388956425848,,
277,2004-04-02 23:21:48+00:00,122.54668782860261,123.23886919773388,215.38900431004456
278,2004-04-03 23:25:59+00:00,,,
279,2004-04-10 23:31:43+00:00,124.49877908982502,131.24777563167365,211.29270837990396
280,2004-04-19 23:25:27+00:00,131.57948004218304,124.57255699118582,
281,2004-04-26 23:31:40+00:00,,,
282,2004-05-04 23:22:45+00:00,125.47202637823864,131.44923308768034,217.89381232514896
283,2004-05-12 23:31:42+00:00,122.87817838957253,131.0785471736436,223.83467655590238
284,2004-05-20 23:23:13+00:00,131.60147192554695,144.6770125363181,246.10961620394832
285,2004-05-28 23:31:40+00:00,,,
286,2004-06-13 23:31:33+00:00,,146.01825945517564,210.55253098530693
287,2004-06-21 23:24:09+00:00,124.66401768046485,133.7334658074244,214.41258666645953
288,2004-06-29 23:31:32+00:00,157.16515131331033,157.46157932643624,225.10076589653693
289,2004-07-07 23:24:38+00:00,141.15213728680692,143.04717774783973,226.25857402843
290,2004-07-15 23:31:29+00:00,137.03019544436174,136.65125778227096,213.54549473985674
291,2004-07-23 23:25:02+00:00,106.39206946014124,134.1773113706232,212.2179152181803
292,2004-07-31 23:31:21+00:00,,,
293,2004-08-08 23:25:20+00:00,118.61234372453256,130.21981114245565,210.65364707161388
294,2004-08-09 23:25:08+00:00,122.49385649866727,132.83997734458762,210.3335037865426
295,2004-08-24 23:25:47+00:00,131.00877983764758,134.90402721113608,194.62551349615777
296,2004-09-01 23:31:15+00:00,,,
297,2004-09-09 23:26:13+00:00,135.74492085167566,131.9947115428624,210.94697082016245
298,2004-09-17 23:31:08+00:00,,,
299,2004-09-25 23:26:36+00:00,138.78521271790947,130.047462098204,212.2417902262216
300,2004-09-26 23:25:20+00:00,140.91005547320313,141.2306220256886,
301,2004-10-03 23:31:04+00:00,122.22601078390684,132.22790842203207,217.33043209317773
302,2004-10-27 23:27:16+00:00,128.74407845046736,128.01279032437623,219.28006534536615
303,2004-11-12 23:27:32+00:00,109.301022984332,107.09927806121551,146.3800333723972
304,2004-11-13 23:25:40+00:00,,,
305,2004-11-28 23:27:52+00:00,145.32181596874057,139.08012130628015,161.40470438170735
306,2004-11-29 23:25:50+00:00,,,
307,2004-12-14 23:28:12+00:00,,,
308,2004-12-22 23:31:48+00:00,,,184.03943053832586
309,2004-12-30 23:28:26+00:00,117.77059575399133,121.26246699857018,159.6685634756517
310,2004-12-31 23:26:05+00:00,109.74719334814411,108.39497903216224,187.9513514046234
311,2005-01-07 23:31:54+00:00,133.46479484511133,134.29731196750447,
312,2005-01-15 23:28:38+00:00,141.19949184277613,141.2777214094229,184.77770959961302
313,2005-02-01 23:25:48+00:00,,,197.79529943613707
314,2005-03-04 23:29:21+00:00,145.2514326249914,138.9155802708875,195.37945823568543
315,2005-03-28 23:32:11+00:00,136.05786538069356,135.3958792737117,181.4557300855926
316,2005-04-13 23:32:05+00:00,145.33128028954593,137.13703522696144,198.45497118521544
317,2005-04-21 23:29:39+00:00,144.38453046008516,133.9748138492786,199.0980791395694
318,2005-05-08 23:26:21+00:00,,122.88537804198431,216.7669912525237
319,2005-05-15 23:32:08+00:00,,,210.40650277717722
320,2005-05-24 23:26:19+00:00,89.46982363811206,132.30924351674406,246.80249832572738
321,2005-05-31 23:32:04+00:00,85.76368555449972,123.08613242774092,208.07969851395634
322,2005-06-08 23:30:02+00:00,99.73407026670596,143.7475749722154,245.61088739399995
323,2005-06-09 23:26:13+00:00,82.73404525661812,117.82472755620613,245.12477917534142
324,2005-06-16 23:31:57+00:00,102.70754933829885,,
325,2005-06-24 23:30:07+00:00,101.5857005800332,125.02627595195052,260.7950028664913
326,2005-07-02 23:31:55+00:00,128.4925738110222,126.6256647968528,
327,2005-07-18 23:31:56+00:00,91.9973420472482,,
328,2005-07-26 23:30:23+00:00,112.02792555612352,129.09413311815842,257.4110618629233
329,2005-07-27 23:26:08+00:00,,,
330,2005-08-19 23:31:49+00:00,117.40850113971658,133.04312822515638,
331,2005-08-27 23:30:36+00:00,,121.28333784339162,
332,2005-09-12 23:30:39+00:00,,145.73289356852393,255.2534230439489
333,2005-09-20 23:31:35+00:00,128.036893594489,,
334,2005-10-22 23:31:45+00:00,139.72060704449362,130.9252252779458,
335,2005-10-31 23:25:41+00:00,,,
336,2005-11-15 23:30:55+00:00,,,
337,2005-12-02 23:26:20+00:00,,,
338,2005-12-09 23:32:08+00:00,142.82097188358108,137.82128447094377,195.55056030572098
339,2005-12-18 23:25:57+00:00,143.0362785518407,140.71472923525982,
340,2005-12-25 23:32:12+00:00,138.17535838364145,139.09153811861802,196.66284171643852
341,2006-01-10 23:32:21+00:00,,122.99504417911561,199.48425569972673
342,2006-02-19 23:33:09+00:00,146.47284738326275,135.22635435118823,199.1951781256805
343,2006-03-07 23:33:29+00:00,132.11184378540474,126.53078133878897,196.06228963694466
344,2006-03-15 23:32:37+00:00,134.40473386242505,126.25728445189041,189.7880192579786
345,2006-03-31 23:32:35+00:00,127.23594998955907,135.5537828303855,233.54366925826912
346,2006-04-25 23:26:22+00:00,78.1201015380454,,214.4522976044408
347,2006-05-02 23:32:34+00:00,77.74273950220345,133.7612033618666,212.27640744787368
348,2006-05-10 23:34:35+00:00,80.53594133432736,136.15801850064454,243.10468781438544
349,2006-05-18 23:32:35+00:00,125.50397747924983,145.98251314951153,211.0780892598937
350,2006-05-27 23:26:48+00:00,,,
351,2006-06-03 23:32:33+00:00,88.42392245913592,119.71558219388365,210.0317798518739
352,2006-06-11 23:35:03+00:00,83.04519203588043,,200.21623695517494
