,dates,mex0122-0000,mex0122-0001,mex0122-0002,mex0122-0003,mex0122-0004
74,1997-11-25 16:28:53+00:00,306.823594430564,305.8810623654683,298.1368198764274,298.31792223528396,296.5854072391203
75,1997-12-11 16:29:18+00:00,,,277.2522857355802,290.0546992388614,290.26421793351614
76,1998-01-12 16:30:03+00:00,317.2234504069055,313.04047812767436,304.346351555325,301.57463471003905,307.16857960193704
77,1998-02-13 16:30:44+00:00,327.3808276163602,320.4504929522439,315.7242658416354,308.7447739708433,298.600579555997
78,1998-03-01 16:31:00+00:00,337.29856451479435,326.33983009916057,306.80763750945795,308.11802349106523,298.21535169300597
79,1998-03-17 16:31:15+00:00,336.3978249816266,325.48132288453655,318.2280716177652,310.74936054631695,304.4615108375009
80,1998-04-02 16:31:27+00:00,327.02074263417757,,309.4966030143882,308.0667154021385,316.4878025337511
81,1998-04-18 16:31:39+00:00,339.0743401129269,329.53837738759205,323.04816005190366,317.7020587257917,315.0722225201236
82,1998-05-04 16:31:53+00:00,338.3550313048155,328.30491284451705,323.99213583393754,324.8604709505171,316.47932278783026
83,1998-06-05 16:32:24+00:00,324.3665813085098,317.3588710010021,320.9558892017571,313.42734217311727,314.67623687917774
84,1998-07-07 16:32:47+00:00,310.6061981957011,310.0352136824475,306.31612800501557,310.99712858595956,307.2232316163093
85,1998-08-08 16:33:01+00:00,298.4374514544602,291.7482840892132,288.12106628431724,292.38504512901204,291.0118313888169
86,1998-08-24 16:33:12+00:00,287.09705131633496,284.8560143894817,278.41800953156434,290.13540125768066,285.6282598197648
87,1998-10-27 16:33:29+00:00,304.6282182050809,302.09442973640773,301.59287122093133,301.5835272432254,304.69228532648935
88,1998-11-12 16:33:38+00:00,307.5304366061368,301.36699141475617,293.2455327904415,301.480544566822,310.95539079365096
89,1998-11-28 16:33:37+00:00,296.48862990481064,290.45232574346767,290.1201544807399,305.0963585231087,304.1187039565868
90,1998-12-14 16:33:33+00:00,297.9822172297774,295.7696562239499,292.8151574882963,292.1865038462479,294.5511945204457
91,1998-12-30 16:33:43+00:00,312.1540007552603,301.48152885123153,302.65407199100036,304.70382364971044,301.08362176364636
92,1999-03-20 16:33:33+00:00,326.9654668738878,319.8700108887862,316.2700221307179,311.6547218134359,308.46269866167313
93,1999-04-05 16:33:19+00:00,315.7471871428266,307.849093597783,299.6038758942938,298.51493938937534,300.1080743009292
94,1999-05-23 16:32:53+00:00,287.99864105424894,286.79957201573785,288.8408169724624,288.3667936227031,292.0216177001236
95,1999-07-26 16:32:20+00:00,281.7638732623507,273.5734560496954,273.4125543234482,284.7388760427553,287.58982700553855
96,1999-08-03 16:47:32+00:00,283.19130251822094,272.92652172304975,277.21244789824414,283.1470288573725,275.0833225059228
97,1999-08-27 16:31:58+00:00,285.22710926693605,272.6306930272719,273.2224819183511,281.9384135766478,281.04040833345493
98,1999-10-14 16:31:14+00:00,296.48711203317504,290.44952118587054,288.592769603342,285.73024943137546,291.2066461160042
99,1999-10-30 16:30:53+00:00,302.01276161435766,292.3270634520304,298.4571442508014,303.0866601549766,301.8768446296768
100,1999-11-15 16:30:17+00:00,309.4363854427826,305.80206229505353,300.710398302864,314.0113768310112,311.67723296467807
101,1999-11-23 16:47:23+00:00,317.3080675623958,319.92208001343283,315.8780611418463,317.08819391365705,315.42125870072795
102,2000-01-02 16:29:42+00:00,315.5898411189825,315.3758358458095,317.4520613864859,313.80085531870924,317.3718964683751
103,2000-01-18 16:29:26+00:00,317.4074145542876,314.0717841363608,317.10609165557634,314.64953705080364,321.4878828425765
104,2000-01-26 16:47:25+00:00,321.0365481172541,316.9796174768374,320.23485281191535,320.9575635631442,318.9926143174874
105,2000-02-03 16:28:52+00:00,315.201731072624,311.03225206310464,316.12052487806756,313.54616053154956,314.83456805544614
106,2000-03-14 16:47:10+00:00,315.9077322092333,314.4117511075578,309.6086557166802,310.8601563885586,312.1204268306179
107,2000-04-15 16:46:55+00:00,329.5225731182578,321.35296155234687,312.59814685407747,312.1005614538145,312.3753082502986
108,2000-05-25 16:30:30+00:00,306.95754136920044,310.7239312583546,314.2332161925014,317.47591109712255,317.7212743392338
109,2000-06-18 16:46:27+00:00,298.2358505226866,301.0789811452742,303.5756839155867,306.3244377198708,309.7565237124408
110,2000-06-26 16:31:15+00:00,287.7573198396634,296.66011819152044,296.1517330760926,302.39397228697965,301.3926023501432
111,2000-07-04 16:46:14+00:00,318.91367897684677,315.3498799587982,317.57179704001624,317.64778305587487,320.85238200854286
112,2000-07-12 16:31:36+00:00,295.5446395787299,306.6752522687473,301.15942590714633,306.40561179810305,314.52399891908954
113,2000-08-05 16:45:44+00:00,,305.37584910354894,307.74539090229314,301.53266030913886,309.64227813045926
114,2000-09-22 16:45:05+00:00,291.4939471428648,289.2602768951142,284.86390252532277,286.8887574249264,289.21447331455056
115,2000-09-30 16:33:04+00:00,297.5128535472626,290.31989823559724,289.82226733091693,295.4436031024194,298.11039695251117
116,2000-10-24 16:44:53+00:00,311.5891549760323,314.4338856041997,303.68718080277284,307.11494686794987,311.7088759103565
117,2000-11-01 16:33:23+00:00,309.09871827217415,299.51378625515224,293.1047279353778,300.1047723760302,301.9707048494981
118,2000-12-03 16:33:50+00:00,319.40272794335164,312.8132512651383,309.1617093932533,312.57170355656666,316.4044458922263
119,2000-12-11 16:45:00+00:00,312.33219537642407,309.7547965036864,310.33863547435914,308.99705220654624,319.0925893714668
120,2001-01-04 16:34:18+00:00,325.23211138947374,325.08294224167673,323.6515045978752,314.1173644166437,332.4468191915171
121,2001-01-28 16:45:08+00:00,328.37120804327907,321.8856694485539,321.621362945214,321.05578882828587,319.11424271549646
122,2001-02-05 16:34:38+00:00,320.24097246672187,324.8131949948108,324.63080474862267,318.5224260277794,319.4836999889489
123,2001-02-21 16:34:41+00:00,316.6922879418555,314.0049129939984,314.51227687451944,316.64616272655303,311.61423495429636
124,2001-03-09 16:34:44+00:00,328.5836283402713,325.60628790632626,319.92586466108963,330.6672441386392,318.97928402686307
125,2001-03-17 16:44:52+00:00,320.71979340184964,317.7418049066989,316.8542634757284,319.95391553868853,312.9336333372983
126,2001-04-26 16:34:45+00:00,323.4581323334432,315.4751635439706,312.3804500724054,315.63228904180556,314.90526136230716
127,2001-05-04 16:44:40+00:00,314.5282349969408,308.0787327986019,305.00892734018385,310.1704909225198,307.569908007829
128,2001-05-12 16:34:47+00:00,318.6328063637447,310.8953851380588,306.2424247138743,307.26117493734847,302.906930005269
129,2001-06-13 16:34:58+00:00,277.00813295633765,265.3773838408358,274.0440605104857,282.7180130509251,283.9098567729442
130,2001-06-21 16:44:05+00:00,280.17269903453064,273.82712022052186,284.7955893748256,276.31992268540154,284.1663331548062
131,2001-10-11 16:42:45+00:00,259.67099715907585,263.39725526945523,258.4934395975605,264.6812012339024,265.95199788495273
132,2001-11-28 16:43:10+00:00,263.79106102213046,266.28803376329637,263.0310949440797,271.6039679558983,266.4952335969521
133,2002-01-31 16:43:25+00:00,,297.14063836470194,296.1303804982325,289.0516138488574,286.1544767615695
134,2002-07-10 16:43:01+00:00,245.01255691984937,237.95088236076228,244.69033362017475,247.35558884279823,239.13372605673743
135,2002-10-14 16:42:19+00:00,256.636576864271,241.21307383188696,272.16127320372163,253.01322756536157,245.07764410248166
136,2002-12-01 16:42:52+00:00,257.745293196879,253.87206383960353,267.98223261911664,257.20916686577783,259.0846450163827
137,2003-01-18 16:43:05+00:00,295.24723266669025,283.6984493413636,273.7171547514475,276.6743822188449,266.4952023453006
138,2003-02-19 16:43:18+00:00,275.4964481513784,274.7257787144532,270.93620398729007,272.99920087923425,270.16223264102945
139,2003-03-23 16:43:16+00:00,277.11688896765446,280.2423071748714,271.76283263087527,271.06501089201635,266.93864014364846
140,2003-05-26 16:43:19+00:00,253.90558639932974,259.4587025080751,253.6477174472049,253.7581155554166,251.95829481181994
141,2003-10-17 16:42:50+00:00,,,,,
142,2003-12-04 16:43:18+00:00,257.4906728640815,259.71042196672454,260.7980569716303,259.52915493040314,
143,2004-02-06 16:43:43+00:00,273.48926523893476,274.66749070185165,269.8687102888007,267.31801326255976,273.8720113955953
144,2004-02-22 16:43:43+00:00,271.3194015124014,267.39678509500635,262.77962878394254,261.77523268160013,259.7267150884687
145,2004-03-25 16:43:54+00:00,,,,,271.91903226512494
146,2004-04-26 16:43:46+00:00,269.6733275882194,264.5471291180261,263.9120414783833,265.8512915213817,268.7867201053616
147,2004-05-12 16:43:48+00:00,278.00174100265565,277.77844765766883,276.22661831527273,278.5187732230677,276.86822959677556
148,2004-08-16 16:43:25+00:00,242.24675725142797,217.15107362144516,227.3798348743798,234.23936392054165,232.31390518146574
149,2004-09-01 16:43:21+00:00,245.5462001760674,217.27511948048712,211.42818223146404,237.73984614178764,237.65058298450296
150,2004-10-03 16:43:11+00:00,245.62765359152917,227.87092673957537,221.83389584392842,231.71353750080587,249.51673299999445
151,2004-10-19 16:43:18+00:00,245.74290427830564,225.04510181553803,215.8287974369519,,
152,2004-11-04 16:43:31+00:00,247.98813013728432,229.2574878468346,220.93766611450073,,
153,2004-11-20 16:43:37+00:00,248.20319521023796,229.73837108517776,218.86775868194857,225.87146346533896,247.97300020500782
154,2004-12-06 16:43:46+00:00,244.95764911402404,223.79927988945212,220.12385327094648,234.97319783110987,247.73137650807874
155,2004-12-22 16:43:54+00:00,,,,,
156,2005-01-07 16:44:00+00:00,245.13107309451007,233.98340770233864,234.87207443530923,240.21092871352752,246.6260039724521
157,2005-03-12 16:44:19+00:00,250.94632852512632,249.16556187026964,251.0558653058934,249.12721925296944,254.91194892351785
158,2005-04-13 16:44:12+00:00,244.88035885231793,244.49280589910197,245.0101652008806,247.56806149561666,250.85920232187988
159,2005-04-29 16:44:12+00:00,232.98595114800753,230.47020933112478,235.39208853302185,233.72118820086405,239.35922141586857
160,2005-07-02 16:44:02+00:00,242.3158172555206,215.90012720025578,213.68724306058658,226.0868868053635,227.46023479333124
161,2005-09-04 16:43:47+00:00,232.81201863538536,,,,
162,2005-11-23 16:44:10+00:00,,,,,232.50295060301843
163,2006-01-10 16:44:28+00:00,262.76021990029454,249.99955460325847,239.3082219532486,236.96006432988847,244.27749667517773
164,2006-01-26 16:44:35+00:00,234.04089058351738,224.4332709665125,224.53517010415902,225.61932049853178,226.66294350524782
165,2006-02-27 16:44:43+00:00,268.74574014666666,268.69532952109364,256.9846542403091,251.62298780507288,248.00385201142618
166,2006-03-15 16:44:43+00:00,246.63752705301428,235.28520083389787,234.99127048660827,233.23541631201863,239.97691866907618
167,2006-04-16 16:44:37+00:00,226.3884044874173,220.79363492585756,,,
168,2006-05-18 16:44:41+00:00,224.7316403048469,207.33588161175174,,,
169,2006-09-07 16:44:12+00:00,228.41257472621209,222.87992167259057,,,
170,2006-09-23 16:44:06+00:00,215.1770375726511,214.53442350331247,202.99385097355415,219.745347021008,244.92382333294643
171,2006-10-09 16:44:00+00:00,247.26163328753867,244.01902829033017,241.70834090143214,243.45153049306424,246.60618378422475
172,2006-11-26 16:44:40+00:00,243.69905200621662,,,,
173,2006-12-12 16:44:47+00:00,241.04895762098377,237.7734315837496,243.0617395070521,246.71119186522424,258.21905773049764
174,2007-01-13 16:44:50+00:00,,,243.03948521766986,240.87022585428795,243.28094337050203
175,2007-02-14 16:45:03+00:00,255.84372509527628,252.71484485760445,246.15737535302995,241.98712891891182,246.2552622791697
176,2007-03-02 16:45:07+00:00,262.8560222218064,251.72508150815057,246.15343564627415,247.1912286987057,250.7720765313435
177,2007-03-18 16:45:09+00:00,250.8925716448439,,,,
178,2007-04-03 16:45:09+00:00,,,,,
179,2007-04-19 16:45:07+00:00,248.9206300762756,245.58842068123667,249.48224409073396,251.24714211015538,246.92575802094814
180,2007-05-05 16:45:03+00:00,252.1866391385342,247.5283833909907,248.26631252908746,250.7369640661163,249.59916228296322
181,2007-07-08 16:44:50+00:00,234.29858191267877,223.03774426562745,229.98269968099785,,
182,2007-08-09 16:44:41+00:00,232.39496445851583,225.97721370244957,232.21338947668553,232.69977465351562,235.80877007131429
183,2007-09-18 16:47:41+00:00,218.02778165216333,211.69471840205907,218.87076382755973,225.99338995325863,234.98852541022512
184,2007-09-26 16:44:23+00:00,,,,230.84378647500643,240.23736705142784
185,2007-10-28 16:44:34+00:00,,217.54488713816804,216.01190289159288,221.22462679576452,231.9385224087392
186,2007-11-13 16:44:43+00:00,227.5763585051424,227.39003258636973,232.93292833799072,233.29403080119516,230.51999790652744
187,2007-11-29 16:44:51+00:00,,,,,244.448103371613
188,2007-12-15 16:44:56+00:00,251.07404134579875,242.45579285234643,238.35697601665328,238.5221639672214,240.8353772775631
189,2008-02-01 16:44:57+00:00,237.92571351910075,230.35005158533028,226.64993045637522,231.7944815379193,238.41056258461674
190,2008-02-17 16:44:53+00:00,235.9740405252538,236.45350184327202,232.30709117730476,,
191,2008-03-20 16:44:46+00:00,,,,,
192,2008-04-05 16:44:46+00:00,245.30601306465522,,,,
193,2008-04-21 16:44:43+00:00,243.19665260499067,240.05476808930504,238.20588235880894,237.78822355799093,237.1429984499427
194,2008-05-07 16:44:39+00:00,235.92919095738222,,,,
195,2008-05-23 16:44:33+00:00,223.35523640030547,211.72891059028296,196.018752101368,,
196,2008-06-16 16:42:15+00:00,218.21319928722414,206.80830149506957,202.34356689147268,212.99031304121758,218.18408271426887
197,2008-06-24 16:44:16+00:00,222.5985568426801,213.99766668977145,208.77618473388085,213.49519382953073,
198,2008-10-30 16:43:33+00:00,236.19759691368918,226.8476527673351,227.80865801635625,235.11573028495928,235.8585368084332
199,2008-11-15 16:43:47+00:00,233.7426408363172,229.96311336766192,231.66896459577782,232.6627171419228,237.41240555752526
200,2008-12-01 16:43:58+00:00,233.27370824054356,229.60923507743817,228.58484935206366,234.976320725765,233.0320642292301
201,2009-01-18 16:44:20+00:00,231.0309300944085,230.23197261106145,232.4966513457544,233.4072017805787,230.3741323895469
202,2009-02-19 16:44:34+00:00,,,,,
203,2009-03-07 16:44:43+00:00,247.41950021083153,248.02068332476924,243.66486255643866,242.34793223371207,245.32478116377476
204,2009-03-23 16:44:50+00:00,226.73163976850884,222.57268527611384,,,
205,2009-04-08 16:44:56+00:00,244.36613771779233,243.47425247829713,242.26987299068108,239.56600346293254,246.21407041911638
206,2009-06-11 16:45:03+00:00,226.60972745545138,196.4011280736852,201.41427889761647,209.71147799913268,212.9776384680952
207,2009-08-06 16:43:48+00:00,,184.8167071845614,188.8068182902434,204.4542926545033,197.81326889621843
208,2009-08-14 16:44:47+00:00,225.6530049252015,176.81494955278902,,,
209,2009-08-30 16:44:47+00:00,225.2981822156731,191.60337522008652,189.69577707028984,207.91723433824743,199.4295544397124
210,2009-10-01 16:44:44+00:00,,,,,201.07517651042482
211,2009-11-02 16:45:03+00:00,,182.92670069853983,186.57285326761365,198.869543010838,195.98666640886873
212,2009-11-26 16:45:03+00:00,222.23088192359353,196.71550631989888,190.70338668054868,207.04128326041777,204.6330284254948
213,2009-12-04 16:45:27+00:00,,,,,
214,2009-12-12 16:45:13+00:00,,188.73969739062235,185.17151561314333,206.347197512304,205.8698173292574
215,2010-01-21 16:46:14+00:00,,185.44916236527013,191.3149260196837,201.2809325852023,204.25142136783938
216,2010-01-29 16:45:29+00:00,,187.6337538137522,183.7124545844196,202.13239859769632,200.18269944835356
217,2010-02-06 16:46:26+00:00,226.383163471429,,,,
218,2010-04-11 16:46:50+00:00,,188.83788506340898,195.0496364485721,206.09717493651044,197.22933410148042
219,2010-04-27 16:46:49+00:00,,181.59906365253948,189.52643880480946,201.25435343764977,198.85043504020555
220,2010-07-16 16:46:50+00:00,,162.92382994608317,164.58854911638906,178.3453992549294,175.84019291322764
221,2010-10-04 16:46:52+00:00,223.53192057632015,201.15129548557815,204.9133277367668,243.48127747943374,224.54668458699223
222,2010-10-20 16:47:03+00:00,233.38874000172933,201.0349529911411,213.25865447010673,224.6030996974254,213.22384905743377
223,2010-11-05 16:47:12+00:00,,190.99329977812155,202.6794287341079,210.64763209163544,205.46600742550459
224,2010-12-23 16:47:42+00:00,213.84593007964855,194.076818418301,199.22697559835,204.36229616751822,206.23122998858656
225,2011-01-24 16:47:58+00:00,220.5369658707111,193.59730475036002,188.04349078383336,196.14778154684316,191.31852920430865
226,2011-02-09 16:48:02+00:00,220.37858265445502,207.67521581384267,208.06422495662758,206.00462999279475,208.62354519069825
227,2011-02-25 16:48:07+00:00,205.52179829442105,200.46515979000372,203.03733825964792,197.69370646067907,201.03890904930705
228,2011-03-05 16:44:34+00:00,203.84860346534683,199.19723245996443,205.08453581343673,203.68606589383845,210.28727286525415
229,2011-04-06 16:44:26+00:00,,205.77392284241142,208.2731970630847,213.1058619565002,207.81223922427745
230,2011-11-08 16:48:07+00:00,204.58115825033752,194.2263232792011,,,
231,2011-11-24 16:48:18+00:00,231.4818570093289,202.13513830380148,207.11009622993768,206.10398949127617,215.3455030336773
232,2011-12-10 16:48:24+00:00,203.6318454040788,187.4045154406224,184.70509482703042,,
233,2011-12-26 16:48:35+00:00,,184.91780289396155,189.63932669127706,190.1707289716128,201.61417292863166
234,2012-01-11 16:48:39+00:00,203.26220514821568,191.55967436486736,199.5104495723577,189.2161921922626,195.97516153981357
235,2012-01-27 16:48:38+00:00,,198.16567706007467,189.81402212416236,195.60524891032802,205.09922670372796
236,2012-03-15 16:48:44+00:00,203.31756685603165,197.61293622646352,198.82644674183155,202.36704463324136,207.97108536855927
237,2012-04-16 16:48:41+00:00,,216.8374626374271,215.64606651466167,209.71000847064147,211.2279336177724
238,2012-05-02 16:49:07+00:00,,,218.7191324874981,220.40271933912527,230.2230123929142
239,2012-06-03 16:48:59+00:00,223.17942265493352,202.2318796673479,196.68424043403843,195.21158811829432,197.5666876070215
240,2012-08-06 16:49:39+00:00,198.7146376141804,181.75470369230862,176.2953326999497,182.8574814281125,187.8543321241246
241,2012-09-07 16:50:00+00:00,181.04676611820676,177.3933162117238,173.70295635102997,174.4939815830758,186.458616562662
242,2012-10-25 16:50:27+00:00,217.12893096663007,205.47530176969,201.81530892785247,204.90022123701846,205.57622425008478
243,2012-12-12 16:50:41+00:00,204.49375976967286,203.33789920071072,199.75907131267675,200.95272687635037,208.89845067392548
244,2012-12-28 16:50:47+00:00,220.39828561287138,207.85258595676834,204.31375105235992,201.9424712095864,207.75465154292985
245,2013-01-13 16:50:45+00:00,219.82417562605778,217.7480655028091,216.76537976001745,213.59615100821514,214.32774132425766
246,2013-01-29 16:50:50+00:00,238.36628142553081,223.26131214548158,212.1872819883263,209.22603281895712,205.3129182808311
247,2013-03-18 16:50:43+00:00,220.88183892706473,214.9863562328285,203.34466796690478,200.27210563274213,196.27919008575506
248,2013-04-03 16:50:40+00:00,206.93353653335166,211.47480921214458,206.42755221044163,199.91648634736177,204.6221612039063
249,2013-04-19 16:50:34+00:00,216.74779461403148,207.98457884701938,206.2270608835492,208.7754966137981,209.03159216368806
250,2013-07-16 16:56:36+00:00,184.5217802156677,184.7843057719162,184.37196435469042,192.94503060031846,195.69375274238598
