,dates,mex0122-0000,mex0122-0001,mex0122-0002,mex0122-0003,mex0122-0004
36,1994-11-17 16:09:07+00:00,323.8613175711497,312.45011092830543,313.6341689178446,308.43450609776494,312.17143518879845
37,1994-12-03 16:08:37+00:00,324.1241651462634,313.73964449561174,313.12240747072445,316.58424483234626,322.40921358349556
38,1995-01-20 16:07:00+00:00,327.2781538733798,320.31184804824403,307.7194010749274,302.12764264770453,304.21743436180043
39,1995-02-05 16:06:22+00:00,322.6649735599477,310.8697760211338,299.14984782454053,306.0903265456467,302.6552999668683
40,1995-02-21 16:05:43+00:00,334.50431451444905,327.72707450901214,321.69151566832863,316.3121867083673,319.5732255224301
41,1995-03-09 16:05:05+00:00,330.84549003630633,325.9322859334581,319.7836948793479,315.1727532133962,315.8461840452477
42,1995-03-25 16:04:25+00:00,325.44590864332554,319.45184206730846,322.6919255828147,317.96845901270615,313.9323095731922
43,1995-04-10 16:03:46+00:00,334.6503955198197,327.02539557223844,323.06634280631556,320.59228266017317,320.4079802421144
44,1995-05-28 16:01:37+00:00,324.6395510532354,320.25453920454845,314.41160560097217,315.96785070264474,311.9682184340363
45,1995-06-29 16:00:10+00:00,331.7844161894351,325.0443545283613,321.4957630750673,319.8022446159593,319.6424578092079
46,1995-07-31 15:58:43+00:00,311.12672652844,307.7680695110631,311.7575181484449,317.64614101384143,314.94198585445184
47,1995-10-19 15:54:45+00:00,305.3620610285876,310.2716657433405,309.6578342730513,312.33285753770065,308.0596643482118
48,1995-12-06 15:55:02+00:00,322.6930410004466,316.3859251595551,315.4000994441458,312.80719942112194,313.84222967999654
49,1995-12-22 15:56:13+00:00,317.99322579547703,310.59427892495637,306.20123553182566,309.97242889649897,316.54985634117264
50,1996-01-23 15:58:30+00:00,324.1348078906043,331.420740438773,324.3514416532729,324.5357004407997,320.6226211386229
51,1996-02-08 15:59:36+00:00,306.6365042822274,314.3970313919016,306.2347309438217,306.172465951606,304.9319662790606
52,1996-02-24 16:00:41+00:00,333.6362043780556,325.8646224784965,323.82586374543774,315.4574598732578,313.6438870010569
53,1996-03-11 16:01:45+00:00,329.2862912342505,322.2287531664136,307.92391475169234,313.2128066609994,305.16992695493684
54,1996-03-27 16:02:47+00:00,323.1885029198191,314.80832759074883,310.27219879037045,303.3759832209156,302.59289708643655
55,1996-04-12 16:03:46+00:00,328.76185131087834,313.5700872062824,315.62499638465533,307.60317097492816,309.6887430399696
56,1996-06-15 16:07:27+00:00,317.9788213501997,309.8314301899231,308.96356712656893,308.4514518590925,303.6684412662909
57,1996-09-19 16:12:35+00:00,296.1691001334525,291.06915187353115,287.8882420180669,286.2029877310333,289.30899511997
58,1996-10-21 16:14:15+00:00,307.6171905394475,291.46004871688507,298.52535710448933,303.01030716008506,306.53093246160597
59,1996-11-06 16:15:01+00:00,293.9283514675124,289.36943659340193,287.44982588076925,284.13200011487857,300.93871827636247
60,1996-11-22 16:15:45+00:00,308.0125982248186,303.9990347754018,300.1099280712572,306.2882594984429,305.51882705953324
61,1996-12-08 16:16:32+00:00,295.05586703699447,293.1825104955759,282.8857275375287,300.46670789263896,293.759497346001
62,1996-12-24 16:17:17+00:00,317.39367528148784,315.32049048662213,316.0752392436732,310.04109272303674,311.1693323686139
63,1997-01-25 16:18:47+00:00,311.5717629884879,302.91656249577846,293.99633764375426,295.70686114645594,298.301057718598
64,1997-02-26 16:20:09+00:00,309.57463429574955,298.0562518722616,291.4762084078006,288.1837439640823,294.13076079576933
65,1997-03-30 16:21:23+00:00,318.6922275270786,325.0614838219971,324.1990104055868,320.7177883857073,313.9660533241863
66,1997-04-15 16:21:57+00:00,318.1320447063953,312.6007057198723,311.6507578811084,309.16993289590505,303.66461138111663
67,1997-05-01 16:22:31+00:00,303.9193915219936,301.20317953131257,297.24777944925984,294.50378740787653,294.1237682587781
68,1997-06-02 16:23:38+00:00,304.8862066956924,296.1328591954108,291.08825972698344,276.8609666973684,
69,1997-07-04 16:24:44+00:00,290.75919240635733,283.80856799025196,283.5483708633843,287.10079450319944,291.78592357188325
70,1997-08-05 16:25:48+00:00,285.25411581963306,275.08450095223236,281.9911311972529,282.82235431245,289.91740846944833
71,1997-08-21 16:26:18+00:00,297.8468400038504,294.5963864759809,290.2329213233705,291.356663729708,293.5359533724768
72,1997-09-06 16:26:47+00:00,295.343185638095,294.330199935172,290.4590308722951,297.4460534444212,299.65236571571614
73,1997-10-24 16:28:08+00:00,297.242060399503,291.9471948244636,288.55253886768025,284.33318174959754,288.3041863644715
74,1997-11-25 16:28:53+00:00,305.1354302421665,303.8552653393913,296.11102285035037,296.6297580468864,294.9860937974805
75,1997-12-11 16:29:18+00:00,,,275.0817853972362,288.24594895690814,288.55066503482357
76,1998-01-12 16:30:03+00:00,318.66675255120595,314.7724407008349,306.07831412848554,303.0179368543395,308.53591847548483
77,1998-02-13 16:30:44+00:00,330.09719524277364,323.71013410394005,318.9839069933315,311.46114159725676,301.1739804652308
78,1998-03-01 16:31:00+00:00,341.39345097439036,331.2536938506758,311.7215012609732,312.21290995066124,302.09471781262323
79,1998-03-17 16:31:15+00:00,338.81817232594994,328.3857396977245,321.1324884309531,313.16970789064027,306.7544714794914
80,1998-04-02 16:31:27+00:00,329.55770711871133,,312.54096039582873,310.6036798866723,318.89124257173046
81,1998-04-18 16:31:39+00:00,340.64328535556047,331.42111167875237,324.930894343064,319.27100396842525,316.55859169735544
82,1998-05-04 16:31:53+00:00,336.59590302187155,326.1939589049843,321.8811818944048,323.10134266757314,314.8127802039886
83,1998-06-05 16:32:24+00:00,321.2694601153537,313.6423255692148,317.23934376996976,310.33022097996115,311.7421220646088
84,1998-07-07 16:32:47+00:00,308.2593139869621,307.21895263196075,303.49986695452884,308.6502443772206,304.9998676290829
85,1998-08-08 16:33:01+00:00,298.9592213159176,292.37440792296206,288.7471901180661,292.90681499046946,291.50613967861864
86,1998-08-24 16:33:12+00:00,289.6715060038156,287.9453600144584,281.50735515654105,292.7098559451613,288.06721689211486
87,1998-10-27 16:33:29+00:00,304.2692907853561,301.663716832738,301.16215831726157,301.22459982350057,304.35224882359216
88,1998-11-12 16:33:38+00:00,305.063226396716,298.4063391634512,290.2848805391365,299.0133343574012,308.6180337531471
89,1998-11-28 16:33:37+00:00,294.697358427815,288.30279997107294,287.9706287083452,303.30508704611304,302.4217099257488
90,1998-12-14 16:33:33+00:00,296.6078909708577,294.1204647132462,291.1659659775926,290.81217758732816,293.2492012225217
91,1998-12-30 16:33:43+00:00,310.4438804731466,299.42938451269504,300.60192765246387,302.9937033675967,299.4635078121702
92,1999-03-20 16:33:33+00:00,330.84758977485785,324.52855836995025,320.9285696118819,315.53684471440596,312.14049930469736
93,1999-04-05 16:33:19+00:00,318.23736629400025,310.83730857919136,302.5920908757022,301.005118540549,302.4671913915148
94,1999-05-23 16:32:53+00:00,285.6545784050864,283.9866968367428,286.02794179346733,286.02273097354055,289.80092676933805
95,1999-07-26 16:32:20+00:00,279.91458531702807,271.35431051530816,271.193408789061,282.88958809743264,285.83787000470653
96,1999-08-03 16:47:32+00:00,283.75043828227837,273.59748463991866,277.88341081511305,283.70616462142993,275.61303007187195
97,1999-08-27 16:31:58+00:00,286.0968997634095,273.67444162304,274.26623051411923,282.80820407312126,281.8644203827456
98,1999-10-14 16:31:14+00:00,297.9003401594736,292.1453949374288,290.2886433549003,287.14347755767403,292.5454938146029
99,1999-10-30 16:30:53+00:00,302.51354480848323,292.9280032849811,299.0580840837521,303.58744334910216,302.35127081358524
100,1999-11-15 16:30:17+00:00,308.9670614807138,305.23887354057103,300.1472095483815,313.54205286894245,311.2326102637708
101,1999-11-23 16:47:23+00:00,318.5557211979933,321.41926437614984,317.3752455045633,318.33584754925454,316.60324635550455
102,2000-01-02 16:29:42+00:00,314.3779910442929,313.92161575618195,315.9978412968584,312.58900524401963,316.2238279765639
103,2000-01-18 16:29:26+00:00,315.90031763231644,312.26326782999547,315.297575349211,313.1424401288325,320.0601068112354
104,2000-01-26 16:47:25+00:00,323.43917373617705,319.86276821954493,323.1180035546229,323.3601891820672,321.268785956467
105,2000-02-03 16:28:52+00:00,315.6302475906599,311.5464718847477,316.6347446997106,313.97467704958547,315.2405310725328
106,2000-03-14 16:47:10+00:00,315.6683850550112,314.1245345224912,309.3214391316136,310.6208092343365,311.893676895039
107,2000-04-15 16:46:55+00:00,326.64665714263083,317.90186238159447,309.14704768332507,309.22464547818754,309.6507562733888
108,2000-05-25 16:30:30+00:00,307.60058117668956,311.49557902734153,315.00486396148835,318.11895090461167,318.3304699463287
109,2000-06-18 16:46:27+00:00,300.3493364615666,303.6151642719302,306.1118670422427,308.43792365875083,311.7587735492745
110,2000-06-26 16:31:15+00:00,284.9339022492935,293.27201708307655,292.76363196764873,299.57055469660975,298.71778568558227
111,2000-07-04 16:46:14+00:00,323.19917227589104,320.49247191765136,322.71438899886937,321.93327635491914,324.9123230286901
112,2000-07-12 16:31:36+00:00,291.63472845440543,301.9833589195579,296.46753255795693,302.4957006737786,310.8198725907821
113,2000-08-05 16:45:44+00:00,,306.6086867706549,308.9782285693991,302.5600250317272,310.6155710255429
114,2000-09-22 16:45:05+00:00,287.80666828756836,284.8355422687585,280.43916789896707,283.20147856962996,285.7212617674277
115,2000-09-30 16:33:04+00:00,300.79530063761763,294.2588347440233,293.761203839343,298.72605019277444,301.22008366968964
116,2000-10-24 16:44:53+00:00,308.51501180577975,310.7449137998966,299.99820899846975,304.0408036976973,308.7965297490646
117,2000-11-01 16:33:23+00:00,310.56614749255937,301.27470131961445,294.86564299984,301.5722015964154,303.36090095302086
118,2000-12-03 16:33:50+00:00,319.03631740472656,312.37355861878825,308.72201674690325,312.2052930179416,316.05732011879206
119,2000-12-11 16:45:00+00:00,313.8754214588774,311.6066678026304,312.1905067733031,310.54027828899956,320.5545930285278
120,2001-01-04 16:34:18+00:00,324.4231130137718,324.1121441908344,322.68070654703286,313.30836604094173,331.68039967769414
121,2001-01-28 16:45:08+00:00,330.86686447256267,324.88045716369425,324.6161506603543,323.55144525756947,321.4785488063967
122,2001-02-05 16:34:38+00:00,318.97687853668253,323.29628227876356,323.11389203257545,317.25833209774004,318.28613731838533
123,2001-02-21 16:34:41+00:00,317.0672514593791,314.4548692150267,314.96223309554773,317.02112624407664,311.96946354984505
124,2001-03-09 16:34:44+00:00,328.65820463941685,325.6957794653009,320.0153562200643,330.7418204377848,319.0499352576325
125,2001-03-17 16:44:52+00:00,320.54814297065525,317.53582438926566,316.6482829582951,319.78226510749414,312.77101713932467
126,2001-04-26 16:34:45+00:00,326.89956610578884,319.6048840707854,316.51017059922015,319.0737228141512,318.16556704137145
127,2001-05-04 16:44:40+00:00,311.0717441479436,303.93094377980526,300.8611383213872,306.7140000735226,304.29533772983166
128,2001-05-12 16:34:47+00:00,321.4667979365058,314.2961750253722,309.64321460118765,310.0951665101096,305.5917641268322
129,2001-06-13 16:34:58+00:00,276.9363714647649,265.29127005094847,273.95794672059833,282.6462515593523,283.8418722019805
130,2001-06-21 16:44:05+00:00,279.75944671431193,273.3312174362594,284.29968659056317,275.90667036518283,283.77483095670425
131,2001-10-11 16:42:45+00:00,256.5356547742067,259.6348444076122,254.7310287357175,261.54585884903327,262.9816735203398
132,2001-11-28 16:43:10+00:00,263.62000836125526,266.08277057024617,262.8258317510295,271.4329152950231,266.33318370770195
133,2002-01-31 16:43:25+00:00,,301.3212528873611,300.31099502089165,292.53545928440667,289.45496191103723
134,2002-07-10 16:43:01+00:00,244.93803358100797,237.8614543541526,244.6009056135651,247.28106550395682,239.0631249988877
135,2002-10-14 16:42:19+00:00,253.69374011842822,237.68166973687568,268.62986910871035,250.07039081951882,242.28969350115696
136,2002-12-01 16:42:52+00:00,256.04027008176416,251.8260361014657,265.93620488097883,255.50414375066296,257.46935995995807
137,2003-01-18 16:43:05+00:00,296.9113551809495,285.6953963584747,275.7141017685586,278.3385047331042,268.0717394640725
138,2003-02-19 16:43:18+00:00,278.69033316190416,278.55844072708413,274.768865999921,276.19308588976,273.1880184404749
139,2003-03-23 16:43:16+00:00,280.8697176644009,284.7457016109672,276.26622706697106,274.8178395887628,270.4939515405662
140,2003-05-26 16:43:19+00:00,250.9216376729474,255.8779640364163,250.06697897554614,250.77416682903427,249.1313960184051
141,2003-10-17 16:42:50+00:00,,,,,
142,2003-12-04 16:43:18+00:00,256.13029765852787,258.0779717200602,259.1656067249659,258.1687797248495,
143,2004-02-06 16:43:43+00:00,275.01873046630635,276.5028489746976,271.70406856164664,268.84747848993135,275.3209784531052
144,2004-02-22 16:43:43+00:00,274.38864678734524,271.079879424939,266.4627231138752,264.844477956544,262.6344211384155
145,2004-03-25 16:43:54+00:00,,,,,274.6620501354052
146,2004-04-26 16:43:46+00:00,271.39933085032646,266.6183330325545,265.9832453929117,267.57729478348875,270.4218810905156
147,2004-05-12 16:43:48+00:00,276.9432728958796,276.5082859295376,274.9564565871415,277.46030511629164,275.86547033772456
148,2004-08-16 16:43:25+00:00,242.8412102917738,217.86441726986016,228.0931785227948,234.83381696088748,232.8770712196881
149,2004-09-01 16:43:21+00:00,248.41957421325475,220.72316832511194,214.87623107608886,240.61322017897498,240.37272680920677
150,2004-10-03 16:43:11+00:00,247.22145786154005,229.7834918635884,223.74646096794146,233.30734177081675,251.02665283474158
151,2004-10-19 16:43:18+00:00,246.87716848602258,226.40621886479835,217.18991448621222,,
152,2004-11-04 16:43:31+00:00,247.5726342067182,228.75889273015525,220.43907099782137,,
153,2004-11-20 16:43:37+00:00,246.56002581601155,227.76656781210608,216.8959554088769,224.22829407111254,246.41631341047756
154,2004-12-06 16:43:46+00:00,244.1365302822146,222.8139372912808,219.13851067277517,234.15207899930044,246.95347445689086
155,2004-12-22 16:43:54+00:00,,,,,
156,2005-01-07 16:44:00+00:00,244.65009184731684,233.40623020570678,234.29489693867737,239.7299474663343,246.17033752774273
157,2005-03-12 16:44:19+00:00,254.2739152420749,253.15866593060792,255.0489693662317,252.45480596991803,258.06439949746914
158,2005-04-13 16:44:12+00:00,248.31795348388908,248.61791945698735,249.135278758766,251.00565612718782,254.11587092021045
159,2005-04-29 16:44:12+00:00,237.05399888572134,235.35186661638136,240.27374581827843,237.78923593857786,243.21316137791325
160,2005-07-02 16:44:02+00:00,237.63622132909654,210.2846120885469,208.0717279488777,221.40729087893942,223.02693338935055
161,2005-09-04 16:43:47+00:00,233.8844905131125,,,,
162,2005-11-23 16:44:10+00:00,,,,,232.28919377589045
163,2006-01-10 16:44:28+00:00,261.69839352489964,248.72536295278456,238.03403030277468,235.89823795449354,243.2715558984878
164,2006-01-26 16:44:35+00:00,233.74577903715988,224.0791371108835,224.18103624853,225.32420895217427,226.38336414554072
165,2006-02-27 16:44:43+00:00,268.10718675656483,267.9290654529715,256.21839017218696,250.98443441497108,247.3989066944876
166,2006-03-15 16:44:43+00:00,247.96067032258293,236.87297275738024,236.57904241009064,234.55855958158728,241.23042281919385
167,2006-04-16 16:44:37+00:00,229.3177154006906,224.30880802178552,,,
168,2006-05-18 16:44:41+00:00,228.27630856134328,211.5894835195474,,,
169,2006-09-07 16:44:12+00:00,227.19952494494837,221.42426193507413,,,
170,2006-09-23 16:44:06+00:00,216.9288281117392,216.63657215021817,205.09599962045985,221.4971375600961,246.58341436997725
171,2006-10-09 16:44:00+00:00,250.77759154935077,248.23817820450472,245.9274908156067,246.96748875487634,249.93709161120466
172,2006-11-26 16:44:40+00:00,245.3551879924998,,,,
173,2006-12-12 16:44:47+00:00,241.07349824875953,237.80288033708052,243.091188260383,246.735732493,258.2423067462852
174,2007-01-13 16:44:50+00:00,,,242.93630076470592,240.78423881015135,243.19948196026735
175,2007-02-14 16:45:03+00:00,255.43552579664848,252.22500569925108,245.6675361946766,241.57892962028401,245.86854715415387
176,2007-03-02 16:45:07+00:00,262.7126860373799,251.55307808683872,245.9814322249623,247.04789251427914,250.6362843566236
177,2007-03-18 16:45:09+00:00,249.8432782616022,,,,
178,2007-04-03 16:45:09+00:00,,,,,
179,2007-04-19 16:45:07+00:00,252.70403520182504,250.128506831896,254.0223302413933,255.03054723570483,250.51003656094235
180,2007-05-05 16:45:03+00:00,255.23001632179754,251.1804360109067,251.91836514900345,253.78034124937963,252.482361719739
181,2007-07-08 16:44:50+00:00,231.25726574460805,219.3881648639426,226.333120279313,,
182,2007-08-09 16:44:41+00:00,227.11542941663532,219.64177165219297,225.87794742642893,227.4202396116351,230.80710529479592
183,2007-09-18 16:47:41+00:00,217.57622482261937,211.15285020660633,218.328895632107,225.54183312371467,234.56073472960455
184,2007-09-26 16:44:23+00:00,,,,230.3987193991927,239.81572455855166
185,2007-10-28 16:44:34+00:00,,221.91873645275433,220.38575220617918,224.86950122458643,235.39156134130732
186,2007-11-13 16:44:43+00:00,230.3648022141075,230.73616503712788,236.27906078874886,236.08247451016027,233.16168142028386
187,2007-11-29 16:44:51+00:00,,,,,246.93356472145862
188,2007-12-15 16:44:56+00:00,252.8691900739031,244.60997132607164,240.5111544903785,240.31731269532574,242.53604449366196
189,2008-02-01 16:44:57+00:00,237.70808021358036,230.08889161870582,226.38877048975075,231.5768482323989,238.20438366359744
190,2008-02-17 16:44:53+00:00,234.55108471270967,234.7459548682191,230.59954420225182,,
191,2008-03-20 16:44:46+00:00,,,,,
192,2008-04-05 16:44:46+00:00,244.06558066226296,,,,
193,2008-04-21 16:44:43+00:00,244.93553373267247,242.14142544252317,240.29253971202706,239.52710468567273,238.7903595182728
194,2008-05-07 16:44:39+00:00,239.67939382226555,,,,
195,2008-05-23 16:44:33+00:00,226.3868292250695,215.3668219799998,199.65666349108483,,
196,2008-06-16 16:42:15+00:00,215.96551057969515,204.11107504603478,199.6463404424379,210.74262433368858,216.0546934123993
197,2008-06-24 16:44:16+00:00,224.0713456909329,215.7650133076748,210.5435313517842,214.96798267778354,
198,2008-10-30 16:43:33+00:00,239.19293820317256,230.44206231471514,231.4030675637363,238.11107157444266,238.69622855636482
199,2008-11-15 16:43:47+00:00,237.2550771496815,234.17803694369908,235.883888171815,236.1751534552871,240.73997680176515
200,2008-12-01 16:43:58+00:00,235.99830716945814,232.87875379213568,231.85436806676117,237.70091965467958,235.6132632145176
201,2009-01-18 16:44:20+00:00,231.50633188874878,230.80245476426978,233.06713349896273,233.882603574919,230.82451303681665
202,2009-02-19 16:44:34+00:00,,,,,
203,2009-03-07 16:44:43+00:00,245.67077850885943,245.92221728240273,241.56639651407215,240.59921053173997,243.66809744611697
204,2009-03-23 16:44:50+00:00,225.43072673206422,221.01158963238032,,,
205,2009-04-08 16:44:56+00:00,242.83501192904305,241.636901531798,240.43252204418195,238.03487767418326,244.763530198196
206,2009-06-11 16:45:03+00:00,229.40237889723988,199.7523098038314,204.76546062776268,212.5041294409212,215.62330825505273
207,2009-08-06 16:43:48+00:00,,185.64769255690175,189.63780366258374,205.1467804647869,198.469309979645
208,2009-08-14 16:44:47+00:00,222.61332321733232,173.16733150334602,,,
209,2009-08-30 16:44:47+00:00,221.4474791210025,186.9825315064818,185.0749333566851,204.0665312435768,195.78151992897182
210,2009-10-01 16:44:44+00:00,,,,,199.37607964170024
211,2009-11-02 16:45:03+00:00,,184.41408455716729,188.0602371262411,200.1090295596942,197.1609168235746
212,2009-11-26 16:45:03+00:00,221.49535938233652,195.83287927039046,189.82075963104026,206.30576071916076,203.93621759693553
213,2009-12-04 16:45:27+00:00,,,,,
214,2009-12-12 16:45:13+00:00,,187.11147119485466,183.54328941737563,204.99034234916428,204.58437559575657
215,2010-01-21 16:46:14+00:00,,187.77255236365062,193.6383160180642,203.21709091718603,206.0856766297187
216,2010-01-29 16:45:29+00:00,,186.95226390241896,183.03096467308634,201.56449033825197,199.644681097301
217,2010-02-06 16:46:26+00:00,227.11209268607712,,,,
218,2010-04-11 16:46:50+00:00,,186.65165667323086,192.863408058394,204.27531794469536,195.50336431976086
219,2010-04-27 16:46:49+00:00,,178.7791920627057,186.70656721497568,198.90446044612162,196.6242206271789
220,2010-07-16 16:46:50+00:00,,165.64074527985827,167.30546445016415,180.60949536640862,177.98512607147114
221,2010-10-04 16:46:52+00:00,220.0778880172174,197.00645641465485,200.7684886658435,240.027244920331,221.27444321521068
222,2010-10-20 16:47:03+00:00,232.55215640925417,200.03105268017092,212.25475415913655,223.76651610495023,212.43129618035204
223,2010-11-05 16:47:12+00:00,,190.87856555118412,202.56469450717046,210.55202023585426,205.37542777265924
224,2010-12-23 16:47:42+00:00,216.83550336947135,197.66430636608834,202.81446354613735,207.35186945734102,209.0634573157871
225,2011-01-24 16:47:58+00:00,224.43743920972847,198.27787275718086,192.7240587906542,200.04825488586053,195.01371447285143
226,2011-02-09 16:48:02+00:00,222.35161175275084,210.04285073179767,210.43185987458259,207.97765909109057,210.49273065224168
227,2011-02-25 16:48:07+00:00,206.4350279743311,201.56103540589578,204.13321387553998,198.6069361405891,201.90407400922183
228,2011-03-05 16:44:34+00:00,205.37202952302235,201.02534372917506,206.91264708264737,205.20949195151397,211.73051860410465
229,2011-04-06 16:44:26+00:00,,209.08722388568697,211.58649810636024,215.86694615922983,210.42800320581077
230,2011-11-08 16:48:07+00:00,204.3765960125184,193.98084859381817,,,
231,2011-11-24 16:48:18+00:00,231.30469764173577,201.92254706268972,206.89750498882592,205.92683012368303,215.17766784332588
232,2011-12-10 16:48:24+00:00,205.45284808709943,189.58971866024714,186.89029804665518,,
233,2011-12-26 16:48:35+00:00,,188.6401573558319,193.3616811531474,193.2726910231714,204.55287381958192
234,2012-01-11 16:48:39+00:00,206.05861392796731,194.91536490056933,202.86614010805965,192.01260097201424,198.62439091010458
235,2012-01-27 16:48:38+00:00,,202.08673470405205,193.73507976813974,198.87279694697582,208.19479852792063
236,2012-03-15 16:48:44+00:00,204.26275512335812,198.74716214725527,199.9606726626233,203.31223290056784,208.8665268849738
237,2012-04-16 16:48:41+00:00,,213.30021170983775,212.1088155870723,206.76229936431702,208.43536709599135
238,2012-05-02 16:49:07+00:00,,,214.69747786141397,217.05134048405517,227.04802189863727
239,2012-06-03 16:48:59+00:00,219.87743425766507,198.26949359062576,192.7218543573163,191.90959972102587,194.43848807276717
240,2012-08-06 16:49:39+00:00,201.02848103319607,184.53131579512745,179.07194480276854,185.17132484712818,190.04639431056052
241,2012-09-07 16:50:00+00:00,180.63731766413906,176.90197806684256,173.21161820614873,174.0845331290081,186.07071802722945
242,2012-10-25 16:50:27+00:00,214.41097981913381,202.2137603926945,198.55376755085697,202.1822700895222,203.00132316298306
243,2012-12-12 16:50:41+00:00,204.14737036172568,202.9222319111741,199.34340402314012,200.60633746840318,208.5702922874492
244,2012-12-28 16:50:47+00:00,222.22596698794894,210.0458036068614,206.50696870245298,203.77015258466395,209.48613916142438
245,2013-01-13 16:50:45+00:00,222.74596599209764,221.25421394205694,220.27152819926528,216.517941374255,217.09575324997962
246,2013-01-29 16:50:50+00:00,241.03410812903292,226.4627041896841,215.38867403252883,211.89385952245922,207.84033305256992
247,2013-03-18 16:50:43+00:00,222.552038653051,216.99059590401203,205.3489076380883,201.9423053587284,197.8614845630052
248,2013-04-03 16:50:40+00:00,207.83134671445305,212.55218142946623,207.50492442776329,200.81429652846316,205.4727182175813
249,2013-04-19 16:50:34+00:00,216.17516817880056,207.29742712474228,205.5399091612721,208.2028701785672,208.48910396189035
250,2013-07-16 16:56:36+00:00,182.7306035949722,182.6348938270816,182.22255240985584,191.15385397962297,193.99684857541132
251,2013-08-01 16:56:37+00:00,,172.81402518817862,170.16120791296737,174.55981985670053,178.57093609352032
