,dates,mex0424-0000,mex0424-0001,mex0424-0002,mex0424-0003,mex0424-0004,mex0424-0005,mex0424-0006,mex0424-0007,mex0424-0008
175,2003-11-03 17:23:53+00:00,,,,,,,241.61783303886742,,162.28150060181574
176,2003-12-05 17:24:35+00:00,215.45679961209754,218.38680421986737,,,,,,185.58072414864057,125.03679503553982
177,2003-12-21 17:24:44+00:00,217.46144196930695,223.34260569099865,,228.1785610194756,225.64242469441575,210.86463626079166,204.81025879493149,195.44843052564892,
178,2004-01-06 17:24:48+00:00,,228.96594201158143,,,,,189.22411753085626,181.67478689519,148.44664360423707
179,2004-03-10 17:24:43+00:00,,,,,,212.4925467554545,205.00182612363426,196.0100412133479,177.48997814556836
180,2004-04-11 17:25:05+00:00,238.78940773435494,232.875443603527,244.28567635895118,245.7642889523249,242.7747727056656,234.1042703495552,229.7346101300503,233.14914376811393,
181,2004-05-05 17:15:46+00:00,,,,,,,,,
182,2004-05-13 17:25:05+00:00,226.97545625605318,227.7161145133089,232.1350893972915,233.8051715695633,239.97080728912633,,,202.71230929697379,152.55488201869173
183,2004-06-14 17:24:55+00:00,,,231.64991370253497,233.70229895805923,237.62377341965046,229.0884688082348,208.63820704898487,201.01407873823155,117.92438695540936
184,2004-08-17 17:24:41+00:00,,,,221.71820207919222,228.45679039860505,225.20820633621733,216.93111066614543,208.23791367168528,103.5098512938805
185,2004-10-04 17:24:27+00:00,216.46538386702431,215.46148964567487,219.62730108749557,226.2202864638925,230.01494414558655,216.4926105899959,,,
186,2004-10-20 17:24:35+00:00,215.72416712057557,222.15056505142192,,229.4951882598943,232.55951153942766,220.25722170891524,213.9381046221652,207.07959888565992,
187,2004-11-05 17:24:48+00:00,,,,222.98132434531692,226.8183896916315,214.4788938737979,209.5534684665567,210.07453408047098,131.73810285303614
188,2004-12-07 17:25:03+00:00,233.55738241928938,230.51130159428186,,,,203.86681356490433,199.6032451141662,205.6627511499298,151.22450009865588
189,2005-01-08 17:25:17+00:00,,234.08455678177702,,,,,203.5253809987906,202.23779045275276,130.96590823845378
190,2005-01-24 17:25:17+00:00,,228.11145159042712,,228.59266892658962,224.85725916700704,,,,
191,2005-03-13 17:25:36+00:00,219.6511605288753,220.78147012377397,227.1464938035857,229.14188224621242,,,,193.00462947271424,126.128762786433
192,2005-03-29 17:25:33+00:00,,,241.02391917065452,240.0286249785413,235.89693647464338,221.7759245233288,209.98283394066462,205.89885985780742,167.33297592633247
193,2005-04-30 17:25:28+00:00,,,,,224.541238432101,213.51461835395517,201.97792175460373,195.53878032707036,152.9087100891692
194,2005-05-08 17:23:08+00:00,216.3327936335234,219.90264082831948,228.376954631231,225.0925881467242,226.12223644078816,206.77533544529624,199.63751655517925,200.24546671139348,
195,2005-05-16 17:25:30+00:00,218.5299942328289,219.20165742439218,222.30953067225806,225.28757654470297,,,,188.30546009495026,128.82807063668588
196,2005-06-01 17:25:26+00:00,,,,230.3572206750382,232.33631810798207,221.07132248739083,207.4403544163968,200.17433139174418,138.2261315054114
197,2005-06-17 17:25:20+00:00,,,,,,,210.22462794793302,205.3006891190578,134.66647719744168
198,2005-06-25 17:23:29+00:00,,214.2872748396456,,214.92348726244518,,,201.33439563351527,191.04023156806278,
199,2005-08-04 17:25:16+00:00,,212.99818746417543,217.737224986316,222.03777529178785,226.47453448733617,,,,
200,2005-08-20 17:24:47+00:00,,,,,,,,,
201,2005-09-05 17:25:02+00:00,,211.50402666186267,,216.15173666866525,,,,196.157998272677,
202,2005-09-21 17:24:58+00:00,,216.76113052053682,,,,,210.8039982203182,202.8165585952436,
203,2005-10-15 17:23:56+00:00,199.2170439458786,202.37355191907778,207.87453909138742,210.54949281743325,210.0788058088386,199.09522417516257,197.35588199010792,191.67363189190962,129.81026115456882
204,2005-10-23 17:25:08+00:00,215.598987131472,209.5286866051966,210.07947994693254,,,,197.34296888862102,194.82658056426462,
205,2005-10-31 17:23:57+00:00,207.95412514284936,206.58628570491237,208.83279280668356,210.959191634833,210.53509269250364,202.67513390642526,204.06213016238954,194.51634924146384,164.8465230141929
206,2005-11-08 17:24:55+00:00,,,,,,,,,201.7512540744275
207,2005-11-16 17:24:20+00:00,209.64561479464587,208.78732914372625,222.7959136292663,226.75863692806985,231.2046170870454,212.1222604498432,210.4723657103026,193.15800798478867,
208,2005-12-26 17:25:35+00:00,227.60658678961056,231.326146364943,237.5798622252792,,,,218.46497546758684,230.0993230288492,215.61510753208447
209,2006-01-11 17:25:44+00:00,,220.46458486865268,,210.50090361559708,,,186.605920078337,,
210,2006-01-19 17:25:47+00:00,228.1065747758789,224.99448487006276,227.7098663744402,219.52291103449406,216.0836105221692,209.92756840784764,202.34237789510894,211.17185454498832,175.86380865762965
211,2006-02-04 17:26:11+00:00,227.06371827875986,232.40799341357288,234.80326356060678,233.81121955620293,225.8561277290227,202.78570582994814,206.65113469210507,210.94076589551193,194.42964625104625
212,2006-02-12 17:25:56+00:00,,226.21700505485325,230.49978884188775,226.35699909391946,221.87428518859684,203.7683430081242,202.105597120612,206.23538013542344,191.41887309575694
213,2006-02-28 17:25:59+00:00,,231.20936508072177,,229.58434207413563,227.98502631135557,211.0242754905041,,,
214,2006-04-01 17:25:57+00:00,,232.31655581142024,,,,207.80405883835934,207.0872987232696,201.04152550927458,172.25540969288406
215,2006-04-09 17:27:29+00:00,226.85036091962985,224.7813262239557,231.1687011313848,230.77755508225883,228.46445816693742,211.87204885581139,209.40136519115035,202.73450595806085,174.05427419402514
216,2006-04-17 17:25:53+00:00,,223.3778859565293,,230.9830801937249,230.92521313901912,212.0644618875302,211.58884688710137,,
217,2006-04-25 17:27:44+00:00,,223.19652488443177,,225.1013134538365,226.49262641627,209.14838487923993,202.57829201838658,205.6447525680377,160.5010520995164
218,2006-05-19 17:25:57+00:00,199.70862538263702,206.15213465896457,214.28079827554578,217.92950974342264,220.71437424738062,206.9552917695709,205.15823076235537,204.22591185326652,
219,2006-05-27 17:28:09+00:00,,213.2097622804766,,222.05706233727514,231.64775881316064,208.50353450023647,198.3034119192217,205.5842586331858,
220,2006-06-04 17:25:56+00:00,,,,,219.20079005394243,204.89533390228934,198.78382736324554,190.96944428733187,132.10972221493134
221,2006-06-20 17:25:52+00:00,,,210.9980029853788,212.21426071047503,218.50499583758287,204.5706713255928,194.69868535181521,185.10748254926955,
222,2006-08-15 17:28:55+00:00,,,,,,,,,
223,2006-09-24 17:24:58+00:00,,,,,,220.27267978702378,215.75501358368746,202.45183491653478,
224,2006-10-02 17:29:54+00:00,187.24248791842479,194.70077769420595,204.9097355310524,214.91864565102492,211.78219203874002,211.77367424225466,211.28582864059874,203.79214390341463,
225,2006-10-18 17:30:04+00:00,182.3770408139343,189.88250739954142,197.55783553239525,201.04402783403677,199.38462352422007,202.4856969252847,210.74377682905157,204.6516681590761,135.23836767942666
226,2006-10-26 17:25:33+00:00,208.89950677128982,207.49798457293505,217.01692877578847,218.34388112276312,220.5478485175849,217.76596853269183,,,
227,2006-11-03 17:30:14+00:00,187.4132222457558,194.49155109641632,208.75402045852803,209.37260519204145,212.64388662060236,209.4424313914783,202.15122033667853,200.15541044700325,157.85427621769546
228,2006-11-11 17:25:23+00:00,199.28787365544056,213.55806941180492,,,,221.62310042957054,229.6974427247238,212.26681079062945,
229,2006-11-19 17:30:22+00:00,199.59610358152304,201.1326924957016,206.68628595201292,205.55482201465915,209.90064513518544,202.56323539720896,206.84492279072956,199.3084301380041,162.00906462832143
230,2006-11-27 17:25:33+00:00,,,219.46626328612138,223.19316465540604,227.79469960995607,220.71985869267155,231.39937130903968,220.6470006842512,170.32796118467803
231,2006-12-05 17:30:29+00:00,,201.3640396953875,,210.18102464764007,199.97113171632267,191.10712364092603,187.9315612683132,179.65910445003487,
232,2007-01-06 17:30:43+00:00,219.03680955989816,213.60859808867013,218.5640437749749,225.1536380237208,214.4587411086821,208.20996543428916,198.80042088393736,199.5001977486415,
233,2007-01-31 17:24:40+00:00,,212.72732592458337,,216.7771575920325,210.6593626294567,,,,
234,2007-03-04 17:24:41+00:00,,,,,,191.40115000095236,202.4090187773029,211.58540646699763,
235,2007-03-20 17:24:38+00:00,,,,,,,,,
236,2007-03-27 17:30:47+00:00,,238.90882653997775,244.23354335221248,240.47614204206988,242.93619313833196,221.98134640931585,,226.68490455749452,
237,2007-04-04 17:26:25+00:00,214.5872980171207,223.20843603546464,230.08969203997682,230.7226701941823,232.39757834202442,,,188.74087030805768,
238,2007-04-05 17:24:33+00:00,,,,,,,198.046430335652,182.40325261810986,
239,2007-04-12 17:30:41+00:00,224.61674367703594,226.82332227420198,229.04458353188454,232.13798541931416,236.4427415843557,224.02070574610192,211.38567642314962,202.55183723738676,118.47155938471188
240,2007-04-21 17:24:27+00:00,,,,,,,,199.8842479479866,133.32213510755952
241,2007-04-28 17:30:34+00:00,226.97611708488128,229.80810188977728,239.69488554653248,239.732077813318,239.35456924505874,228.39942094165733,213.9109864495395,206.13347912518694,182.26734300695242
242,2007-05-06 17:26:19+00:00,232.51678386419366,,,,226.22662329796046,207.4544294059358,204.50775602122553,192.6350180447675,151.85234755547035
243,2007-05-14 17:30:25+00:00,217.8433096384808,229.1167534145786,227.8567506130497,230.06081957717373,231.03415752542054,219.1817928644366,206.3860771444045,202.40364931335085,175.7602480235319
244,2007-05-22 17:26:12+00:00,211.48125183612507,214.44886140068712,231.75089083914182,233.73989972961863,233.44128508319574,219.26700357775712,,,
245,2007-05-30 17:30:12+00:00,,221.50740145642263,,225.66096791005978,226.58635133977143,209.0364961330215,202.96022974419856,197.3179554853497,
246,2007-06-07 17:26:09+00:00,210.466362979647,215.18848115954492,235.49970668468572,233.5610443761568,236.26739445073525,227.3869845866511,219.39820322813978,,
247,2007-06-23 17:26:09+00:00,,213.0150453527164,221.2438055641939,226.38340636955948,230.61755084542952,228.39005578034212,212.2885413612518,208.5644137196754,187.63429609927672
248,2007-07-01 17:29:16+00:00,,,,,,,,,
249,2007-07-09 17:26:06+00:00,214.78851073670842,219.70036833506663,227.06219873947575,231.67471875946566,234.01604264622054,233.2189698422751,,,
250,2007-08-02 17:29:23+00:00,,210.64339710212016,,,,,,194.14212826262587,
251,2007-09-19 17:28:57+00:00,211.4264383091616,203.77034662172258,212.7298112299753,215.01792402553994,222.75438630602454,224.04972859724603,214.04627742924663,200.783660610326,
252,2007-10-13 17:25:39+00:00,,210.9084779581233,,223.62951454844696,232.86929945877353,228.70415733909908,,,
253,2007-10-29 17:25:51+00:00,224.35512568535466,220.42684260001388,,226.84063154846461,229.3524927665422,223.91165117472215,227.74102027308408,,
254,2007-11-14 17:26:00+00:00,221.12722625443902,217.36298641582852,224.31711820014087,227.106060369349,,,,231.83577372014747,204.92998424570095
255,2008-01-17 17:26:14+00:00,239.55751423739218,237.90823672649506,242.10904143409223,,,,228.1456185522544,226.95728176291547,223.99773147330296
256,2008-02-02 17:26:13+00:00,236.1322236478265,237.9322819915507,243.8396329306089,248.39306721982908,256.82346085309865,,,,219.4044320793592
257,2008-02-10 17:26:10+00:00,,,,,,,,,
258,2008-02-18 17:26:09+00:00,244.22705750571453,241.6617156882805,251.37242064048152,252.93453730132842,250.51230472914978,,,220.7878997411036,211.48967479080275
259,2008-03-05 17:26:04+00:00,,,,234.5416364260315,233.75375501177695,230.8723605404229,219.29741404703304,222.30066924728695,204.37961831423746
260,2008-03-13 17:25:57+00:00,236.20115107424863,236.8341699485414,249.63143588767704,244.88911407460782,247.31357827422795,237.8907052760045,224.60992714964055,223.2071566103251,202.78325637674303
261,2008-03-21 17:26:02+00:00,235.49380096948303,233.19924889874687,240.42127362847359,237.61666819148292,235.84795989872367,,,,197.52475373189952
262,2008-03-29 17:25:36+00:00,224.70972285791282,228.51105909484983,235.93576687119767,245.3123781159987,239.28405489267223,234.1257834724512,216.1715221625268,214.04723397833814,188.15048330351908
263,2008-04-06 17:26:02+00:00,231.58343758224964,239.27236050830297,240.71264327704887,246.08318590624717,242.75672112031666,230.88913288980072,216.72878649685026,213.26100739218666,
264,2008-04-14 17:25:13+00:00,232.0815995594316,230.8924626739634,237.69660612030376,244.4007360803358,241.11478867433058,226.98515872852045,211.07380425219782,211.85959515735377,199.33448889529208
265,2008-04-30 17:24:48+00:00,234.10169147534222,232.28480629601697,242.09088798632223,241.93234643715877,243.566725420946,230.47260144056142,214.36007315450684,211.74726261882276,201.0264098877473
266,2008-06-01 17:23:57+00:00,,226.70116559484572,,234.6890940793063,231.70843018475543,222.86398628732505,208.61316342931593,206.37363870275954,194.76267241661472
267,2008-06-25 17:25:31+00:00,209.391068544947,218.8882540384735,,,,231.39555588022895,213.73397076707093,203.2146333513775,183.8067323907595
268,2008-07-27 17:25:10+00:00,,211.9379683772246,,218.88081146292456,226.22312193889977,216.42860193336432,212.9601527001167,,
269,2008-08-12 17:25:04+00:00,203.56460228510934,212.22315967489115,,,,218.57109287251205,220.10255696499237,216.65053730856067,171.5976291565529
270,2008-09-13 17:24:49+00:00,,201.33198297569524,,210.03206558662254,,,,219.2274995303065,206.06704891321303
271,2008-09-21 17:20:45+00:00,205.55861576713667,204.0100063484474,212.23654952690418,212.4138140707495,222.69229508289453,214.16453651242375,222.2476789482759,234.58270905605252,228.50710192419783
272,2008-09-29 17:24:39+00:00,206.45467003037706,208.54318203725575,213.85797728880036,219.69015438522646,228.60918179828317,221.9264924339837,227.20537716520724,,
273,2008-10-23 17:19:42+00:00,192.2969279327587,196.9546478720876,199.19428925268141,202.6775447384365,206.03356704470923,193.85143535615077,197.82647149621818,218.00018797273722,215.82285017791082
274,2008-11-08 17:19:00+00:00,204.3390211712942,195.5181101349498,206.56169080386826,210.24209525419894,213.35005291907584,205.25609732911823,206.4236987227978,218.41600939533186,229.23924586503807
275,2008-11-16 17:25:04+00:00,,213.27658980235734,,,,210.34384963826088,208.4382046008493,230.55782545381354,233.265197812272
276,2008-12-02 17:25:15+00:00,219.27052616900937,214.03973110849282,,,,214.08189837612497,217.95006574188068,225.1873452763522,238.86488559459465
277,2008-12-10 17:19:59+00:00,207.49648258801503,201.06813381075958,209.26167177359073,216.5318162472004,221.91541269202176,210.54683708420282,208.4619605254245,219.45463068449422,235.16422241681047
278,2008-12-26 17:20:27+00:00,211.82756734187743,212.78891251582283,215.62385341957878,222.14694777374436,218.83458271872223,211.37925580077518,212.49372925986427,220.89077530935492,244.07812025960573
279,2009-02-04 17:25:41+00:00,,,,245.87749876887167,244.10561071330346,238.09875906246532,229.84756621014736,217.0455341209481,232.27150845940582
280,2009-02-12 17:21:42+00:00,227.80791568725624,230.92371491544503,237.4879558136027,236.43420620324372,235.73349151369595,218.09062880663853,216.56330536218366,222.09639632336504,232.59086829377318
281,2009-02-28 17:22:05+00:00,236.55326015357082,225.0595521347048,231.6019189047607,230.78228558637943,234.67463029659308,226.72491865142823,215.75913532729925,232.27437632555166,240.9057351194379
282,2009-03-16 17:22:28+00:00,229.5872679022833,227.80216400307657,237.71557561751902,241.9498691166163,241.69710362558217,231.33112061972446,228.2472783095148,238.70167860214985,239.20060436262284
283,2009-04-17 17:23:08+00:00,232.81821854877825,217.2215745462545,225.6786395691556,,,221.6691114943855,223.68772458075907,223.9077701986898,231.3129654982002
284,2009-05-03 17:23:26+00:00,219.481665715041,218.8811053359894,230.30305890793232,233.05846485699254,234.98310116410246,234.84409096217556,219.19196096080643,228.59523400506615,237.86944071644302
285,2009-05-19 17:23:20+00:00,,,,,,,,,
286,2009-06-20 17:23:55+00:00,,,,,,,,,
287,2009-07-06 17:24:35+00:00,194.57297838246427,204.6669641881818,208.10349739500126,216.9497531853823,217.5973103034649,208.3984145845416,202.22776482702676,223.29675825972748,230.54800643913438
288,2009-08-07 17:25:05+00:00,,193.89299864297973,,213.78671667108847,,,,209.3298563890198,213.23745433642125
289,2009-09-08 17:25:10+00:00,,,,,,,,,
290,2009-09-16 17:26:03+00:00,,203.26888222801884,,214.9371325878859,219.435903255933,210.1686977892552,,,223.3628284114354
291,2009-10-18 17:26:05+00:00,,195.42290964660174,,,,,202.3491925472313,217.32417253848115,212.3540604893542
292,2009-10-26 17:26:06+00:00,202.12061918060326,205.03207042308,211.9850190171867,215.97729747298362,221.64052917765386,208.1466778528747,208.7315811042462,222.41745976611605,224.8809917823821
293,2009-11-03 17:26:21+00:00,209.75431390227686,206.17600037096074,212.9356164325606,212.62194774503214,212.72219590067544,203.99731026212905,199.8979688582366,206.38589300517336,
294,2009-11-11 17:26:13+00:00,201.1988386004684,203.7805489304565,205.1550505134313,213.1865336303986,218.6202010923558,202.68544774074977,198.62060941618296,221.95540247487466,221.3397302335278
295,2009-12-13 17:26:29+00:00,206.301308821639,213.8694957192412,222.28447552589964,222.0560117617626,225.6541083742827,192.7293692670299,184.9397135792311,198.37038312108746,194.91014157569722
296,2009-12-21 17:27:00+00:00,223.37460254208645,223.07050255423053,228.66891688700608,226.8891485032832,227.3465543410238,213.28757184770143,208.69659324471226,,
297,2010-01-22 17:27:31+00:00,213.71554410562803,221.58810274370398,227.13683858246134,231.3996998561331,228.1969287496838,214.8914067632781,201.71821247865208,202.79324813404426,
298,2010-01-30 17:26:45+00:00,220.1159952035741,214.1947472618113,221.59812221916155,221.00246555594663,216.4901718051747,211.56242172471013,205.93543158609555,198.44761707525717,204.68903914361687
299,2010-02-15 17:26:48+00:00,216.7707387482495,214.47946647781166,218.64210819591713,227.9155234139951,224.8078423184297,209.28927276296818,190.7406292335632,198.38965852661704,196.6641821882758
300,2010-02-23 17:27:53+00:00,226.70364248310523,211.78512060040305,216.39016051223456,225.53676078720164,,,200.5577187780452,205.5312723858396,213.5116277114646
301,2010-03-27 17:28:05+00:00,221.84382307152995,221.42449252887405,227.53208488774848,230.58104880858716,230.84573111698435,,,,208.82294365027792
302,2010-04-04 17:26:48+00:00,206.60481823522179,213.60616200713233,222.63513362587918,228.26365813116203,223.7686425698509,205.42718343321832,199.17832217427258,189.02507908977708,190.98924567583026
303,2010-04-12 17:28:06+00:00,208.97629893924284,210.6692980725241,,,,211.84932615297896,205.49607060236926,201.5643876402384,197.17876841320196
304,2010-04-20 17:26:45+00:00,202.2896052264637,204.29416728330682,212.24277384666027,220.35609579902047,225.1462918821073,217.5155379658618,203.78188733487613,199.94888216572588,198.34671812004308
305,2010-04-28 17:28:05+00:00,215.47684776897424,220.6733954880392,225.13446008022356,228.09293448760636,229.96755937480847,213.8709348072847,202.64887258205277,,
306,2010-05-06 17:26:42+00:00,225.43684909988306,213.12118853285804,219.6004888465491,223.17100968240655,224.635182228705,213.9107477910742,197.67448104814542,186.50430866637976,188.0574447481729
307,2010-05-14 17:28:01+00:00,207.77616306655656,206.4441523822747,,214.2918024358542,,,,,183.9120003250634
308,2010-05-22 17:26:39+00:00,204.90274451137648,205.4091263342993,215.09386543510428,213.43593520758782,216.78648757985823,208.51725469596528,192.3638218230052,187.7528916133419,181.56732050508083
309,2010-06-15 17:28:02+00:00,,213.1530253164553,,220.28309815665938,,212.4715503919332,,,
310,2010-06-23 17:26:29+00:00,206.50279265758311,209.97772835631045,218.02416308540634,226.83719967372687,223.8709934114065,207.06186750079553,195.9701143202473,187.42704247747236,166.02585162907752
311,2010-10-05 17:28:09+00:00,,207.47809272382034,,,,,214.04484366579544,219.98435258200558,194.7472272267395
312,2010-10-21 17:28:20+00:00,211.2430069623807,207.46768817174177,209.6339549790519,213.65252744708965,219.37155206108162,208.11190640857797,,,
313,2010-10-29 17:25:42+00:00,212.76388985674296,208.39578249597423,210.01635722681357,214.1183463433735,216.9386042311611,204.14332225899236,205.97882757859207,217.64342281910194,202.23393090924026
314,2010-11-06 17:28:30+00:00,211.89286254768402,212.52792665373184,216.14953060800093,222.24406409891765,224.14020189319342,210.18292091669508,214.4271515198342,218.20848371372043,
315,2010-11-14 17:25:41+00:00,232.21006025866672,213.8817784732853,215.45393919624402,210.73910247496062,217.10120422572524,211.80640037807103,220.14870944917627,229.15074409976424,213.61641654885312
316,2010-11-22 17:28:42+00:00,,,215.0490210624547,216.09887653747268,219.93413616793458,207.4170846447873,215.68238667933318,221.13805225423386,212.4459135992619
317,2010-11-30 17:25:42+00:00,215.91598375336724,212.87492540865523,213.69946828432882,213.21397254619322,216.4337367019348,210.8448556617346,211.16522200099786,224.84292466539054,216.15123234548625
318,2010-12-08 17:28:52+00:00,225.58895026766086,219.38744264267572,224.13334897914973,,,,212.63572784028113,227.5482647999171,221.24906158702413
319,2010-12-16 17:25:45+00:00,232.4686380449937,225.53139924588876,222.23120371767158,226.5750157397791,224.41999263180608,222.9065305544855,221.62326916876415,231.63606781230934,230.74246839550614
320,2010-12-24 17:28:59+00:00,232.35245394924738,223.93212856802324,,220.19488018341883,222.43398324434017,207.85859013743158,208.60947529031628,,
321,2011-01-01 17:25:48+00:00,221.17064039086117,220.74051984953954,221.26998431887074,223.8945093487592,224.7455554155483,219.08893036012844,213.7514969866153,231.12992157755676,233.10218665787198
322,2011-01-09 17:29:08+00:00,234.05892636056691,229.8820003519125,230.79098636668428,225.56181962771788,,,,226.93970262926652,225.2719967871801
323,2011-01-17 17:25:49+00:00,224.6078411001848,226.74260130137387,230.88634820900444,228.33494044156078,229.78911603823934,211.86118328353334,210.02476314288603,211.72049919619874,219.90497899493644
324,2011-01-25 17:29:15+00:00,233.61840214418797,229.3818715153777,231.4906177209706,236.36529137269488,232.38398392093916,217.16757663105756,217.59341764261936,223.61419896659282,231.83238305866774
325,2011-02-02 17:25:27+00:00,,,,,,,,,
326,2011-02-10 17:29:19+00:00,236.64877522326054,236.33535411380322,246.47335244914484,243.07266554835456,237.90448392768462,221.410650565619,225.5969941890401,231.76978313071388,
327,2011-02-26 17:29:24+00:00,,,,240.81299154796537,241.3285175666439,232.09211584867046,227.51407639197396,222.74312027238068,230.97519298608472
328,2011-03-06 17:25:50+00:00,234.48395695227933,232.93979265202006,234.76098615954328,228.7754791003598,231.3769538161828,221.14612559858705,205.30751633392788,220.11759785003724,224.80517737940005
329,2011-03-14 17:29:27+00:00,,,238.8051479393934,241.51110280685202,239.10333079729187,233.9504175913275,218.59731401689191,226.8678363000186,214.65799313404446
330,2011-04-07 17:25:41+00:00,215.50809223658658,214.30297450407647,225.1319830683705,229.83283324222396,231.70320385840301,216.5385798278276,214.59013518700377,217.65235328599212,213.87897675152507
331,2011-06-02 17:29:30+00:00,,,216.9627638426987,,,,,181.68023045753566,156.3029671413272
332,2011-06-26 17:24:45+00:00,,,,,,,,,
333,2011-08-21 17:29:17+00:00,211.38852668087281,207.55293118300293,214.93067546417333,222.34643433658434,,,,211.51613420448942,174.41809053398003
334,2011-09-06 17:29:13+00:00,,,,219.4562800481574,222.14099038242279,209.17322809882953,194.18299840322402,181.449847152469,
335,2011-10-24 17:29:15+00:00,202.77092610536835,204.66274549521216,,209.06622131943342,212.21946113808025,204.04303892488642,,,
336,2011-11-01 17:23:42+00:00,197.3716238139717,197.83171863254643,204.89460905650995,,,193.3348587123605,192.46783257220773,194.12516902006925,171.63417286301868
337,2011-11-09 17:29:24+00:00,203.1517820486193,193.80756415210504,,,,194.67933366228363,185.8181743083691,188.4034913565919,178.86613882399604
338,2011-11-25 17:29:35+00:00,,203.06330360726497,,214.84117011127444,,,,196.88666623935214,192.6725061404935
339,2011-12-11 17:29:40+00:00,214.21073851328543,204.0697323205102,209.17613204887874,211.8938596956872,,,,199.43156760338385,191.80572301422632
340,2012-01-28 17:29:55+00:00,229.49104198645873,226.47572969789988,230.6804938469136,226.1183210614726,,,,206.19292546897208,205.91598997346676
341,2012-02-13 17:30:01+00:00,,,,236.63043835994156,232.11373624227784,217.07756069168647,212.14410943935653,214.5824246917915,209.54304660531253
342,2012-04-01 17:30:00+00:00,229.25057515755785,,,,,218.06772560446421,202.84199250885857,202.0227831193913,199.92876060060243
343,2012-04-17 17:29:57+00:00,222.3819141362654,221.8465887429958,227.0157691839512,229.40901966351484,,,,195.92271149686593,198.94458434
344,2012-05-03 17:30:24+00:00,,213.39353893313057,220.69019367708842,220.54596376060735,,,187.5148366074781,187.26092370464673,
345,2012-05-12 17:24:25+00:00,219.41200068452977,214.71264952117232,224.00512454523917,225.89562414323427,,,,,
346,2012-10-10 17:31:33+00:00,207.21104421195162,201.55923302275974,207.27614681103455,213.94171938487534,222.57260587400617,207.95415616262764,204.79868447688776,207.05836595040395,
347,2012-11-11 17:31:48+00:00,188.2906491359432,187.47206336420427,,196.9118706243084,,,,190.969677270692,191.43990752798896
348,2013-03-03 17:32:02+00:00,230.83934106138048,225.9742788025078,228.84815218206933,225.17982338905435,,,,209.23215636256774,205.39799806703076
349,2013-03-19 17:31:59+00:00,224.07031995106718,220.64505677882806,229.10345802403785,233.1497470035102,231.46085859030742,212.65057723262112,,,
350,2013-03-28 17:36:41+00:00,216.8910661343985,220.95908784955265,227.7011679728427,231.12188301389986,230.22991893253123,212.54537224643633,208.8894005866848,205.8425824150175,201.2039896423982
351,2013-04-02 17:32:50+00:00,217.52668324749249,220.13893550499057,226.7108648808779,227.3488994709421,230.07199464736712,216.7752608627797,201.863108164588,193.18075396637468,186.2275328401727
352,2013-04-04 17:31:56+00:00,225.17391128396937,,,,237.63553065277932,225.17622106653212,205.66763652128512,196.33298734452978,183.32902074074283
353,2013-04-12 17:37:17+00:00,214.725571360491,215.45715815361902,227.72501538541692,230.2450838147718,233.60252930896297,214.3340456293303,200.94691839633924,200.68706499862301,180.18445040519896
354,2013-04-20 17:31:50+00:00,,,218.61560369144155,222.8814594100848,226.64889056122647,209.1845397305061,187.46222682703672,179.14803238973502,160.62894256806024
355,2013-04-28 17:37:15+00:00,211.92913905590785,212.89631745005804,221.36253369461974,225.36933995210967,227.22677228909998,205.73666948840153,201.4678391357943,192.04574898194846,172.3990334435948
356,2013-05-06 17:31:47+00:00,212.6775998899812,212.3639518208095,221.23257339486506,224.9806379538061,,,,189.3795806579243,163.68632278417306
357,2013-07-25 17:31:12+00:00,192.1702529677471,193.86456808312715,,212.11001537956085,,,207.58169767605443,188.50061487100558,
358,2013-08-02 17:37:54+00:00,194.31291718515718,198.98425414479823,202.60706522196796,208.4597350471101,214.83114961196196,204.9484090764595,191.99891827094584,183.83760713918355,
359,2013-08-10 17:31:06+00:00,201.56016704176676,203.04055526712958,,220.71671746107486,,,219.19546361319303,200.24520890348805,
360,2013-08-18 17:37:31+00:00,195.16434339695584,203.2218206094372,213.99266209912338,222.15575293833388,223.85140659622962,213.5395471436015,214.63531807345737,198.98665614880508,138.14998589068273
361,2013-10-05 17:37:47+00:00,193.6602061579507,192.42975359985573,200.53535714867348,211.48645488100152,211.19653533335787,200.70252825071242,195.395715239747,178.135245647622,
362,2013-10-13 17:31:53+00:00,195.71535597285322,191.67618398851155,201.29579321389042,210.25616127104595,,,,175.61088436993975,
363,2013-10-21 17:37:18+00:00,201.89162806385602,200.5673237420189,210.3194152487257,219.56904537138544,223.86757104357108,210.42513373942626,208.3883045280225,190.1071350119675,
364,2013-11-06 17:37:38+00:00,197.92970632763897,194.47411342957446,205.51420595840065,204.87064186663906,214.4474547817127,208.09367594917398,199.06345642949086,188.4036098879605,
365,2013-11-14 17:32:04+00:00,,187.67489895919402,,,,,,,
366,2013-11-22 17:37:28+00:00,210.7247444776359,204.98481060129728,211.23640936037313,217.37381945097206,214.59237009470522,208.03979247364123,220.9344396440744,184.17890747130184,
367,2013-11-30 17:32:12+00:00,,,,,219.85470599343904,212.30300213041045,231.8935223385211,,92.09437899409308
368,2013-12-08 17:37:06+00:00,212.6195841386187,206.54037568420776,216.00694206474287,214.32724270054982,215.63701407125444,210.53810063816033,226.49175045747464,191.61900770041782,
369,2013-12-16 17:32:13+00:00,206.2621135325044,200.62013794052967,202.99225172095186,205.41626655777364,201.6191279149387,209.25256429568068,,,
