,dates,mex0528-0000,mex0528-0001,mex0528-0002,mex0528-0003,mex0528-0004,mex0528-0005,mex0528-0006,mex0528-0007,mex0528-0008,mex0528-0009,mex0528-0010,mex0528-0011,mex0528-0012
26,1994-02-13 17:32:26+00:00,203.20663784375424,199.41889572914675,202.51958669337697,207.20589999477386,205.24667787654974,208.08971114483347,213.8420158875991,192.38801549158492,189.83943047795316,190.34740310947785,199.8612636934729,206.77755969561014,200.53699392492962
27,1994-03-01 17:32:12+00:00,199.51101330567948,196.6217653363807,200.63707719827744,206.5161930234739,209.06326197478737,209.96591468968978,213.2580666623143,197.83348861630486,189.01579392079657,190.6418346431502,198.83584773401637,212.2438016238852,201.33264061984505
28,1994-04-02 17:31:42+00:00,203.06408288846205,202.25732614052816,202.24447471605228,211.20263314757022,209.05829212835286,211.04837236626463,210.44229529776442,194.0772378554748,196.8625906673854,196.05888632548988,210.53817087971686,237.86587183819904,225.69385358762128
29,1994-05-20 17:30:48+00:00,202.0836020913489,204.35665182088596,201.28567867941052,209.31578021061154,205.69449226318582,209.85604265766756,211.00956176084003,201.01159945322968,202.5038943519193,198.55633606592926,214.18183969376423,239.15061718300242,231.75689849540703
30,1994-07-07 17:29:44+00:00,203.260883552838,200.50926578525434,198.48318272785133,202.38385108229485,201.0751869223417,204.84015579785213,207.85023012457404,190.52534496062106,189.23210208208803,189.04265293760022,196.4803369639191,203.99226259830576,201.1257480115494
31,1994-08-24 17:28:28+00:00,198.74784864577262,196.00943332201143,195.7912906783053,201.0139986546501,200.16441651146033,200.83734876127608,207.597482710108,190.56829651120427,182.8889777585192,179.75945794026492,190.3402865820438,198.151195943209,196.5483060375076
32,1994-10-11 17:27:10+00:00,194.89856925584988,199.8705923163095,199.91708518710539,204.30903383455473,203.4959440263515,207.22485368362598,209.03887757537905,190.67647184802243,185.89697437146503,188.4547159934493,192.28137866462825,202.64816150013127,202.898434940787
33,1994-10-27 17:26:37+00:00,198.30266553488585,195.46533376132723,196.5643109694144,198.10506811693966,201.81383216525478,202.5978929021403,210.35910981628837,190.30548924519556,186.83711969397518,188.17146827387376,197.22146948029564,207.89682580490384,204.26588994454835
34,1994-11-12 17:26:04+00:00,201.15609615461307,197.4806840372542,196.78272610711684,205.41734534281446,201.20150262213923,207.68514868742923,214.1342508889145,192.90324694508814,194.2539632132953,191.5337005326686,204.88826581924346,213.73297947730418,213.34781283634806
35,1994-11-28 17:25:32+00:00,205.7734724435566,200.7163621756713,205.2638145337276,209.46184272180457,205.80938096250523,207.20247885435788,215.69422619325826,197.11609787128407,199.87343123774332,195.19444181986995,206.68080091241427,224.766159127707,218.53796938714618
36,1994-12-14 17:25:03+00:00,197.26433520280733,198.28316269918793,195.37430643359593,200.26072536910053,203.09050722132244,200.78664661595235,203.89308742669638,187.35114750459704,185.03275618742842,184.38296529898724,196.20738342296573,203.37272796754914,201.1411468369207
37,1994-12-30 17:24:31+00:00,192.0335706344693,192.11833980443689,190.9392118104712,191.05438678834366,194.0193530412607,204.77038938476522,202.7807092697052,181.19076501268106,184.32382210245714,184.35712191963592,192.23298654337557,200.7851600479812,199.83736663331652
38,1995-01-15 17:23:56+00:00,183.37729431340773,181.5431338924069,176.54139185833048,185.50532387344165,183.55403247850808,188.38388355557578,190.93979163952912,172.52466492541282,172.0213361008332,169.2802717131267,178.66570671897617,193.5550807653991,190.42217686615095
39,1995-01-31 17:23:20+00:00,207.20315158730483,207.82220587179273,200.43423599124577,208.05024250523513,206.57229292569855,204.554191062247,207.49803919450966,189.077313114743,186.83768880233276,189.08339931588532,193.06556157823712,200.83136684051095,199.29217308265024
40,1995-02-16 17:22:40+00:00,190.59782605546513,187.45128751782838,181.09366749572274,192.65981524446067,195.04938578017126,189.79687490527698,195.32073233444845,181.81023716659337,182.50690394161015,180.76590929014608,183.64402449818854,195.93005180359603,189.1014991445078
41,1995-03-04 17:22:03+00:00,204.99499065138832,201.786454150138,203.02725183704075,205.15418938620422,200.94383188638866,217.03335459206596,213.88172612020645,193.5921773275382,195.65199778825593,190.9947890058268,204.24078393327247,211.255561682518,209.48343928415787
42,1995-03-20 17:21:23+00:00,200.16836072624716,196.72501134728628,196.65563631419366,198.69160331122686,195.69106179604174,196.8667760183597,201.5955502134112,183.3581507779346,185.01495396969,181.73851372356492,190.91306560607944,207.43186586637947,204.8799969875019
43,1995-04-21 17:20:03+00:00,200.2891828055472,199.6147588041512,198.8733962117469,204.03087110541279,205.7303656268202,210.77416079842078,214.55098492134204,198.9148407388968,205.70461893582544,198.77217245282796,214.87555734297672,243.06844619742625,247.14692238641067
44,1995-05-23 17:18:36+00:00,197.69694267035632,197.5949678251543,197.71201969665054,202.68292953121534,199.22737014230177,202.2030406621857,206.57177916663542,187.1934540511854,189.44143480492403,189.89619880236532,198.8433447654734,219.88931108252018,216.77110083140104
45,1995-06-08 17:17:51+00:00,200.05331478524866,195.90164063496798,197.9925017966063,202.30896141196138,202.79818892801433,206.29259908997,209.34168159281592,195.7695669979301,202.44587227096872,194.00615635888298,206.44167471251583,228.8910491705572,222.94265807241146
46,1995-09-28 17:12:39+00:00,199.02220835596358,196.30913021047104,193.1439341528436,198.72586073842928,195.95842880683892,196.6382159947751,199.46645999657605,181.51964188215976,179.4308207289978,177.56751058180146,191.74648105866038,202.367073750182,194.63390921668474
47,1995-10-14 17:11:47+00:00,196.28218935656187,191.50885855870976,190.09883588921514,195.26288152756575,189.67443350184942,201.86300214582602,212.7329999459817,188.59892630181105,195.6257266702375,191.51970119582154,201.6482422762052,207.6311661279327,205.95735273327358
48,1995-12-01 17:11:22+00:00,201.76986266812798,202.02744867954306,199.0167616809783,202.2173379350815,209.97064033715878,211.82325694788761,212.74552689215255,199.00755807708077,199.59739144606374,198.12119642305476,208.22233734848035,223.95034504791096,216.46924179772392
49,1996-01-02 17:13:46+00:00,192.81280359509356,191.1412148186501,194.54017095234056,195.5411105368778,194.87017037097627,198.86133907404474,199.7727773048077,178.8050766308557,178.19489565137815,175.4536626693924,187.37445893062463,200.02636346029428,203.23459640752438
50,1996-01-18 17:14:54+00:00,199.88998090754995,200.0187115642048,197.83396891254145,203.24508830521665,200.3488116631641,205.74221347643834,207.7584607667504,189.42297834953627,186.85034916685663,188.02318123119733,199.8956081661657,209.16778692590975,207.3407475662304
51,1996-02-03 17:16:01+00:00,196.4420322675182,193.6508325034133,186.4342903299741,197.6978566406557,194.47887880554316,199.1541818297793,202.50110687484914,187.1386802980623,184.0410822735475,182.79249664130734,194.47905352156067,204.9862337859584,204.07948237162174
52,1996-03-06 17:18:11+00:00,194.2893901152327,198.61661494615413,196.23800219127313,203.43616720456785,202.42396446525598,198.9818252295449,205.79276248312132,186.74362628207945,188.49097235749488,181.85976250681983,191.2112164960282,205.794672323037,200.2152340159527
53,1996-03-22 17:19:13+00:00,192.9036908075517,191.3996436835386,188.4735040758781,193.97725307159254,190.4493070233148,204.50412831865384,198.51691646305753,188.13082504348247,185.8614743976298,184.8883872438871,190.89826000773144,207.13054127904306,203.85000198030392
54,1996-04-07 17:20:14+00:00,204.37382652368208,200.72681540039613,199.23122920090614,201.46857548619266,198.6947095772025,197.040792715011,199.56274304431466,195.07028536125566,200.7717123918045,190.71597051845728,203.82908791058475,205.12533423330208,198.67145789470837
55,1996-04-23 17:21:12+00:00,197.14632064300844,199.30075531003024,203.23837869020082,210.0787331531374,205.40580256820812,207.91553031430107,210.8908786664503,192.31358267659337,198.50313229642728,195.3689509298071,206.57009036789685,230.91322147738347,223.021662274527
56,1996-05-09 17:22:09+00:00,205.57108685210716,201.97128986967402,203.04005320281584,209.43024669042921,208.1665420400956,211.11662434974252,213.8748305061414,201.7540342493774,202.20336194248267,203.81577198737727,222.4916915156737,243.39271012474694,237.45251941291386
57,1996-05-25 17:23:03+00:00,201.58258758527097,199.6719693899177,199.45503057082496,202.3941975320834,206.87118408754256,210.59509188913313,210.28182041245208,200.5987798210948,199.86690840817653,199.9124158174638,206.11944425754734,238.5029176484867,220.8450738900517
58,1996-06-26 17:24:48+00:00,206.10416932473905,205.30259157751573,204.7377934398333,208.08016256805567,206.34762798725478,209.08033695242028,218.04289525647658,203.2310473386243,206.28580947918337,197.5985561977188,209.260937689228,225.0557594987941,218.90075419413546
59,1996-07-28 17:26:29+00:00,191.39753131284544,190.49167979281654,196.50832971541587,200.74334439869838,201.09226437077604,201.58143173621255,206.02730804102566,186.76877694918886,190.13097063972486,186.05129353495977,195.62416366084616,206.9551794806204,207.66239714919897
60,1996-08-13 17:27:19+00:00,196.88107390108172,195.33802204999876,198.3386749899106,208.0655793065364,211.38862672507102,208.5307987832912,213.5468079953557,191.6082093555571,195.66942567223228,189.90905844523377,201.93437973296307,208.21057287180142,210.9131607962968
61,1996-08-29 17:28:11+00:00,204.28124386371172,200.38939136597503,201.3274878316874,206.50803614568298,200.69415731244308,208.11953445210207,212.55182610815848,197.9092017459608,192.49750350555044,187.85414013110466,191.7359614314505,209.5983373031005,212.44202128594455
62,1996-09-14 17:29:04+00:00,195.17951544097394,197.10438497107563,196.6023905624667,201.0304428010272,195.9414274691639,201.58654358109692,206.36158818924307,186.09882304921848,184.3409631293514,181.68912902499846,194.00843515212404,201.45890573295424,197.8946326752071
63,1996-10-16 17:30:45+00:00,192.76244778994288,194.5146042078828,191.88231068160263,196.89944547408922,198.78212306213635,198.19726748448755,202.49068339642804,181.6799448030587,184.4964016673244,180.62261467822054,185.47033097906896,197.56837852653453,199.1318883195445
64,1996-11-17 17:32:17+00:00,199.76276650723224,197.9381909788802,198.60937672137487,195.59263550025892,204.8534412738824,201.53882302781813,213.83054893396408,195.3024004759806,198.59852040729515,193.52301403071343,204.68795741437373,211.11444397112433,214.74075269937578
65,1996-12-03 17:33:03+00:00,206.6372614677365,204.58323548170793,199.65082302995387,204.68316940073333,206.40492604418785,208.81123978874496,213.06060662942502,189.36705511164052,195.94536747695574,193.19423752629478,206.23793366094617,216.48254602060945,220.17130264044968
66,1997-01-04 17:34:34+00:00,199.85587470833684,197.0467902156804,197.25501876456508,204.16672855555285,205.4434369282977,206.24656854981902,207.6470277979658,189.39418661273072,190.3117549140484,189.81951887238785,199.97050850079,224.77971990678566,220.33904226799962
67,1997-01-20 17:35:19+00:00,196.8543552446776,195.07760520712822,195.93862544431434,202.92528939028898,210.79562629365762,207.8993904368511,208.62756752211487,187.29078514238438,192.45625713076433,192.0166867065602,202.35616203608396,212.47298136880642,211.62516203073045
68,1997-03-25 17:37:57+00:00,198.69784324826207,195.17125212715536,194.39387711679223,199.267389118982,207.4398235060984,206.81836188657198,215.52045078973157,193.43121442804176,188.81315717924224,186.9982996152973,202.2240531072872,205.7067329672495,203.47196635973742
69,1997-04-10 17:38:32+00:00,197.3782975512781,198.26066450021068,195.1504482561043,199.91515174128028,198.82094925127706,201.94684701689502,206.87081924414437,186.9128993172491,188.86507066834395,183.09356891350637,197.08219874896128,204.41584851859744,202.0228765836199
70,1997-04-26 17:39:06+00:00,200.82941592474847,201.05589894702007,200.1719401013571,206.68854092862398,203.14609239647962,205.5919684637645,203.09357931380248,191.97121749393006,197.01565632749902,195.58565915002404,202.91218143720135,207.60807775561466,214.15161374203603
71,1997-05-12 17:39:38+00:00,204.8563594901788,201.0605810167973,203.72774904730414,203.37627581207005,205.03553307893642,206.505278156342,215.2299380096676,201.5395205073557,203.20103422390014,202.80580166600691,209.26368921534151,227.80250500925962,221.9007540306066
72,1997-06-29 17:41:20+00:00,198.24596811727508,204.43678055750513,202.75853364975666,207.2229055519435,207.59467313827713,213.46291563923532,222.40850050997204,209.8785123124847,206.68928462830047,206.10184088735974,208.7701891722313,223.3150500023329,216.6910510047777
73,1997-07-31 17:42:24+00:00,194.1157709511392,198.67472679739745,202.4356006468683,204.57457645412853,205.58193145299896,207.81903533434024,215.6445215445288,204.21181225623178,197.38412094069446,196.86889066307612,203.12837005313958,213.45001631057045,207.05149140983931
74,1997-09-01 17:43:24+00:00,198.01016368082975,196.25869773010444,201.02506056832658,208.64396476940692,208.7215122810914,206.96216390575808,210.48814549034546,194.30198322895703,193.0437188494946,191.31338739560428,205.41425333315055,212.9620835236288,211.86791229160843
75,1997-09-17 17:43:50+00:00,187.86198834925057,186.13224661696432,187.84757040311143,196.84033053553816,195.266925553497,195.19379700364425,206.50167417624561,184.86180173599965,184.41024646184496,187.3396777523403,194.66000313895765,199.81010371478976,193.16489116664468
76,1997-10-03 17:44:19+00:00,200.06862605019887,198.4442564298048,195.60064881909454,200.77768320984475,202.38096512994986,203.8395813177554,203.7605984326109,184.55631551434715,178.80874743752625,179.47614072410317,190.59558094177987,199.84949982191597,198.68038398652425
77,1997-10-19 17:44:45+00:00,200.68771468967793,198.4029738380747,195.4116503520472,204.26495152175863,198.50913178733924,199.99431318730078,208.22415678181156,184.25889948535897,172.29239781348704,178.57330568529213,188.6455604946628,195.8172727659777,195.55238871898132
78,1997-11-04 17:45:11+00:00,199.90372449954708,198.431798477654,197.08245903903955,203.22945061608948,202.48843982170024,197.79171394273638,202.7873113695781,190.84514094966391,185.8126148972882,179.80947826261746,190.81907755387067,202.29280165370417,195.85713872989072
79,1997-11-20 17:45:32+00:00,199.22352862113394,199.56967108151713,197.89116540396606,205.97114872790462,206.24930769657246,204.7699933379568,210.230186428414,182.93497419998698,182.7888853297118,184.82677043336636,190.0019375447152,199.57250537660244,202.54778808105394
80,1998-01-07 17:46:42+00:00,200.48877205449688,200.59116380179077,200.98656211327636,211.52379261813724,209.1288412298769,210.2877129572337,213.00241218083133,199.04513927681344,198.4130996142776,195.95642775976242,208.28039499797575,234.83577020873307,227.41404742916086
81,1998-01-23 17:47:02+00:00,203.78929332900486,203.7436742358906,199.73013135875317,207.26854955912927,204.0946290509628,204.13854858615548,209.78821290066043,198.46912579708373,201.4782966897912,192.35896398910165,204.4558616014101,216.54551248120717,209.69185714772058
82,1998-04-13 17:48:20+00:00,199.71295397471675,193.94923694750196,186.87958722711483,196.77661402012478,195.89222954435485,195.64493333764892,197.2493718636212,189.3654650674792,186.4636579739033,182.10660373059827,193.04657087562026,210.87286485860005,205.48039330133338
83,1998-05-15 17:48:49+00:00,206.07937319961061,200.15303263298182,201.09131270634174,206.71526995158362,202.053563690841,206.45398619636225,204.2430138137274,194.16077894142478,192.8509497458848,189.8014940887034,199.20152745078002,220.32731848288213,211.2780472886556
84,1998-05-31 17:49:05+00:00,193.43857039908457,191.55709600505062,190.55946382848526,200.19631886429713,199.81228463887732,201.65516634511096,207.4572811584185,188.88335989863475,192.65599507745378,186.84933877446497,199.9666980038984,217.03548895179338,212.0085208263393
85,1998-07-02 17:49:29+00:00,193.0372287817833,192.07791540254306,191.14763644632157,193.45605401084381,195.01397433425575,203.67098104772097,205.8568283438962,192.48609944399806,194.19523139171426,191.37353847843184,198.6557602676577,214.31184875097745,203.63449017723167
86,1998-08-03 17:49:44+00:00,190.8887721623928,197.72377822145677,199.27083252158317,200.94004821906373,201.93632180401062,202.61774573672548,207.52554780259308,191.64881516863198,193.38949103875058,188.59563319193575,199.83281043124234,208.84196574394008,202.26931066370264
87,1998-09-04 17:50:04+00:00,197.0690157800754,198.61636087197974,194.15597828042138,201.0475803539985,197.7133210658498,201.52800953701845,203.53154453754638,187.85513699587364,188.82786723149582,182.233024201461,188.29275838778335,201.3250997592044,200.86815538235044
88,1998-10-06 17:50:13+00:00,199.14211653851046,196.56978683172463,191.00030774475283,194.4521132565073,193.17862942796197,194.69649966119846,207.12808120366958,193.6993001055745,192.1416392725219,187.76122677443655,196.10917609347013,211.7695468816692,205.23506036767054
89,1998-10-22 17:50:13+00:00,199.53100989437374,193.08439405662145,196.88920979497885,201.5028900767793,201.2686736171675,202.99063704924262,207.43744625639957,189.7449382207466,195.19520276203548,185.67542148899082,205.57956329012472,211.3320558346343,212.57484469425535
90,1998-11-07 17:50:21+00:00,191.20398387109935,200.38980053345227,195.91877913131367,200.59390552552793,201.32495412493247,201.03865458868057,205.520950298518,184.39464040689438,183.46768688669994,175.77986290029673,191.26668209320212,199.2573880167111,200.31369637003925
91,1998-11-23 17:50:24+00:00,195.84236404532402,192.76763373688274,186.72865756278978,205.1501865285931,201.73662605048943,200.17580067572908,202.93179602434913,186.9293300035392,182.68716628323452,174.73232248411153,185.93383373397302,200.2160021679809,199.69092192018678
92,1999-02-11 17:50:36+00:00,205.9689894339372,201.79757367696257,202.28375707714275,206.49776368069473,202.02758460659805,204.87893398192773,205.1376375442908,185.05860554217446,189.9557099335375,192.80363627768682,200.11965436877242,227.36041986855994,215.22048640717372
93,1999-02-27 17:50:36+00:00,196.64222658310075,192.1632718775778,192.16830375480453,197.334251454444,195.41174297811736,197.28281132328476,195.62494039268256,188.25880463514665,195.3413679837741,194.55263468702603,201.86047241413996,206.47590073554082,206.24949968352252
94,1999-03-31 17:50:05+00:00,196.49882781208268,194.51273735458616,190.0178534039643,195.31018470130573,193.14426488992223,196.8186922220247,204.08529798215054,180.0385877600379,180.8651226845763,177.5845241206859,188.77037812856025,205.58838087565604,206.9146029414524
95,1999-05-02 17:50:04+00:00,198.022363757591,194.366958002905,192.7674644623479,198.07943235244545,190.1493129893407,202.03743398734173,206.10560462297815,189.27902259411957,189.69354778494943,182.33202578106608,192.53304313780075,208.71413559845197,213.53361487586812
96,1999-05-18 17:49:47+00:00,193.46148602410057,189.487289900217,186.28790521808008,193.42531087362408,204.023607880538,201.16050460742437,203.46563250064543,185.8512094807659,182.71711149633495,183.89255309548503,189.1793519635499,209.95382711751745,207.06595310931684
97,1999-06-03 17:49:27+00:00,198.739572149956,194.48678459988076,194.50529109972354,203.8518771119032,195.6333912738683,202.93061378577443,202.51912697760255,187.11583999434345,185.909631729377,185.9788065587432,197.37247047452587,209.89344287737885,208.70191804205814
98,1999-07-13 18:04:10+00:00,198.4590434607771,195.4796919292314,195.16770961143877,204.89084224044944,203.8795996473566,206.73269413633255,208.94634069820233,194.44152454760064,192.17079834834715,190.7122242923466,197.54528768222147,215.0888493209569,212.48888367385564
99,1999-08-06 17:49:04+00:00,197.50264264028885,197.6696859463447,194.6427991291901,201.7940811512845,198.7370297000848,200.81896605943797,207.02587332480138,199.62965405287514,201.3928852505362,196.91584369328024,203.65992906710866,210.76200027852698,212.36414522867287
100,1999-10-17 18:04:19+00:00,200.65715573742702,200.02281849669976,198.49888042486458,200.40369080210763,200.56605822480861,204.7223452890059,212.87442573669125,199.51808276418018,195.6907999730621,194.407434655852,203.2245433973119,214.60055376711898,215.0816877576188
101,1999-11-10 17:47:16+00:00,199.77102496764527,194.3339972621928,201.06680064977206,202.52136915649618,202.72059881286327,203.03600813318008,208.18312541405902,190.9449831174358,187.8721674463614,188.11217340233517,195.4077030237113,206.7295492614197,208.33390647598915
102,1999-11-18 18:04:14+00:00,205.90849273558425,209.22728640697247,207.53175502501625,211.87642546790926,212.27798180751205,216.5854181350183,226.29466590013843,210.86840027966977,211.51065303429255,201.56028228221373,210.7248493661944,229.7996184149197,222.7770386138465
103,1999-12-20 18:04:18+00:00,208.4317669196513,206.1446156461763,203.8665998012167,209.64630013597912,209.52865310655693,209.37615768776476,211.7713625873739,198.1011136190664,199.4854077706865,198.94020970442327,207.80789841531112,218.67985616870288,220.02313515993407
104,2000-02-06 18:04:08+00:00,204.0233339667038,203.32587287383208,202.0953055707475,206.9276258009931,201.44722716452833,202.3706446252093,205.94319973883256,191.4665621027241,191.49294099631226,184.90628588557803,201.01035055978704,208.460867070068,213.88109415507662
105,2000-02-14 17:45:19+00:00,199.37344207325015,200.65774144565484,197.35996573196456,206.21621368627456,203.04372656565255,202.72077809284102,212.55308141273053,188.48517470174295,198.68343101154593,187.84655934295625,205.6429276608697,238.7205243267948,231.96760145983492
106,2000-03-01 17:44:42+00:00,203.03829274054496,202.73827441568406,198.59632087278294,205.5998074696243,205.71754712805304,204.75620803494058,211.50270145849862,190.6466001968817,194.91527684836305,189.39040209989832,199.6083028280672,227.4432558714885,218.18753457528004
107,2000-03-09 18:03:57+00:00,198.85380480619312,203.18090176876166,203.63652416508918,200.8257670499849,198.93286638095663,201.7028590797941,206.37323451594614,188.0815433429667,187.707535636296,186.8498662940162,197.58595958247827,213.3578036937112,208.10196484442855
108,2000-04-02 17:45:49+00:00,199.45017931857535,202.00019354367043,195.05753931688758,210.19471560385395,207.7960565499622,207.5020124294896,210.34148725357755,189.9123043870944,196.93498988357885,188.83991586386725,200.47514052749148,214.0689522377483,214.74010841195607
109,2000-05-12 18:03:30+00:00,198.42424607312057,195.44012456972547,195.47705388813714,203.29985519508315,197.51174278590642,201.03950911147908,201.89723007124581,186.5812984855022,186.23904656667827,185.16281484684876,196.80971663544256,221.31858934562592,213.92206959920046
110,2000-06-21 17:47:53+00:00,205.25244929232247,200.15820187348254,198.20147820282804,201.91357325530532,205.18988891399357,212.3933205227003,219.83933911896878,204.36571540336098,205.0314258223715,196.8768407652895,205.91974189713787,218.89985812732286,216.12793174332637
111,2000-07-23 17:48:29+00:00,204.59160601490825,202.51452215207263,199.65080231231667,206.4652848681876,205.55889402174225,211.53862841478846,220.56876587375194,211.37512982847454,204.5696868452656,197.21985584178378,201.80903576477226,219.6725110274978,211.07603258971764
