,dates,mex0307-0000,mex0307-0001,mex0307-0002
312,2014-05-03 17:24:00+00:00,205.8306064204367,205.84308624801506,208.93995731217964
313,2014-06-04 17:23:58+00:00,175.93776755156696,177.50574186474424,185.6231632670696
314,2014-06-20 17:24:02+00:00,199.44375368657782,198.46905667338626,205.12842669067987
315,2014-07-22 17:24:12+00:00,206.50095023886078,213.96685875835277,215.27068555522533
316,2014-07-30 17:21:57+00:00,,,
317,2014-08-15 17:21:58+00:00,184.32535002082687,181.87059730354932,194.44975400543947
318,2014-09-08 17:24:28+00:00,203.26879036163686,202.5534561233674,218.41603849586969
319,2014-09-15 17:30:39+00:00,,,
320,2014-09-16 17:22:00+00:00,,197.0006490136052,198.192954461544
321,2014-10-10 17:24:32+00:00,230.22947864163362,221.67466940503584,228.54786365259434
322,2014-10-18 17:22:21+00:00,,,
323,2014-10-26 17:24:31+00:00,214.49514674071744,204.33024429285692,230.0164277094627
324,2014-11-27 17:24:31+00:00,235.43190364285303,231.81637031636043,228.89297762093463
325,2014-12-21 17:22:52+00:00,208.7777856556398,200.51791849650158,203.60802126227617
326,2014-12-29 17:24:22+00:00,218.3792161197692,215.13978480847283,212.81274253495394
327,2015-01-14 17:24:21+00:00,212.8785625912382,204.42306741455616,203.15472536354315
328,2015-02-15 17:24:08+00:00,201.1041672059806,198.06516764863525,192.98474046621988
329,2015-02-23 17:23:08+00:00,209.7614679593048,198.978391735478,202.60495981987725
330,2015-03-11 17:23:14+00:00,,,
331,2015-03-27 17:23:23+00:00,191.2413413168868,195.3236558868453,198.93308558796147
332,2015-04-04 17:23:42+00:00,207.35716133293704,211.43044349868654,209.4381781900294
333,2015-04-20 17:23:42+00:00,206.56798668202197,212.34740060293845,215.20746901639856
334,2015-05-06 17:23:27+00:00,203.57284227510937,203.95441485784147,212.4316781125052
335,2015-05-14 17:23:46+00:00,,,
336,2015-05-22 17:23:23+00:00,209.48127171360036,213.75592199943426,212.924143316374
337,2015-06-23 17:23:39+00:00,196.7528389096908,201.90760093118232,207.88733034477195
338,2015-07-09 17:23:49+00:00,201.61210817228402,209.89761930023343,214.50079892012124
339,2015-07-25 17:23:56+00:00,214.79539042411056,211.03142847153077,224.2542894240352
340,2015-08-02 17:24:07+00:00,,,
341,2015-08-10 17:23:59+00:00,218.26267376993155,220.37776874432174,224.55706722198101
342,2015-09-03 17:24:10+00:00,203.76305389886426,205.63583522897443,205.74219460874025
343,2015-09-19 17:24:17+00:00,217.2482762360759,219.6829307761223,226.99291790664523
344,2015-10-13 17:24:20+00:00,232.49401754683316,233.69925152745358,234.91967162750916
345,2015-10-21 17:24:39+00:00,229.41144869810185,,
346,2015-11-06 17:24:52+00:00,230.20387052758068,232.03818847951098,222.889502603019
347,2015-11-14 17:24:26+00:00,231.1276728947786,231.64152608976335,231.18046094518007
348,2015-11-22 17:25:09+00:00,228.95939385592033,228.97788595437012,
349,2015-11-30 17:24:29+00:00,236.09379071310846,232.80497217379326,239.8425663609595
350,2015-12-16 17:24:28+00:00,224.36161548449502,219.83951516260115,221.2008523582748
351,2015-12-24 17:25:38+00:00,227.75632100362188,225.37107916057695,222.23010809792441
352,2016-01-01 17:24:26+00:00,228.0232770619303,226.4686167633765,216.37071341317483
353,2016-01-08 17:30:34+00:00,,208.52147266923444,196.48032625804305
