,dates,chi0315-0000,chi0315-0001,chi0315-0002,chi0315-0003
36,1989-04-10 14:02:49+00:00,221.9322199305747,,205.83682935359977,216.66747450020105
37,1989-04-26 14:02:30+00:00,205.80047480815472,,203.3726718445242,
38,1989-06-04 14:08:05+00:00,226.18005016713983,,,
39,1989-09-08 14:06:00+00:00,232.53922925971497,,214.57893240570928,211.18997747338415
40,1989-09-24 14:05:35+00:00,250.1526236626485,214.4769969368249,214.6724262399498,211.96531003188952
41,1989-10-03 13:59:20+00:00,206.74375557001164,206.14364765228552,209.74012336460353,211.23251671227717
42,1989-11-04 13:58:20+00:00,229.258485787396,212.97208734415483,205.55097388739955,208.73078514498934
43,1989-12-13 14:03:23+00:00,221.09556404591265,215.08569298563984,213.53106254198252,218.1383221846609
44,1989-12-22 13:56:55+00:00,222.36250336476337,,214.78822757929606,210.42608086733404
45,1990-03-03 14:00:47+00:00,243.8053207346136,216.35861011606383,217.07751440375958,217.80545836510655
46,1990-04-29 13:53:47+00:00,222.2652002865666,,218.84308703568004,219.62111907857692
47,1990-05-06 14:00:01+00:00,233.4608082721855,,216.6811104041943,
48,1990-05-22 14:00:04+00:00,225.3829232588819,,203.51405295829687,204.37900709575106
49,1990-06-07 14:00:02+00:00,263.2973153886888,215.30680015694873,220.30747885056388,222.13001102911036
50,1990-06-23 14:00:01+00:00,260.8285987485724,214.8356905740297,221.34207259286384,230.16675182643223
51,1990-07-09 13:59:59+00:00,223.40830758003565,,,
52,1990-07-25 13:59:55+00:00,224.99304330028514,214.5914086254444,215.06584607913265,217.96415690750086
53,1990-08-19 13:53:37+00:00,234.88282280474442,217.1190370788445,220.84745762766184,221.30308126297032
54,1990-09-11 13:59:42+00:00,216.25027756373282,216.5812719137834,211.04932092205618,216.22401238161112
55,1990-12-09 13:52:58+00:00,,,200.88484449072308,211.68567416558733
56,1991-01-01 13:59:43+00:00,265.24841742356904,220.92672012202715,224.05788124984272,231.1321190335462
57,1991-02-02 14:00:24+00:00,201.24121314986277,,,215.53299324968515
58,1991-04-07 14:01:37+00:00,221.823669385323,,214.48846471955423,214.75509518767475
59,1991-04-16 13:55:37+00:00,202.75883748772682,,196.65847815932128,193.79970008553755
60,1991-04-23 14:01:52+00:00,226.71580208346597,,214.14844460905184,
61,1991-07-05 13:56:53+00:00,247.35915388214306,225.63750174946003,217.98492972598387,213.12195802655356
62,1991-08-22 13:57:15+00:00,258.15774861486784,217.7687155916459,221.81119042264382,223.30042517527565
63,1991-09-07 13:57:30+00:00,261.35466199988014,226.32251593761205,221.02949590362257,222.2503475078223
64,1991-09-30 14:03:49+00:00,232.82872247425814,230.69357392412905,222.4333851105306,227.8284431131789
65,1992-02-05 14:04:04+00:00,221.35484975932334,209.85137465100112,203.0409474752394,206.78107042270213
66,1992-06-28 14:03:04+00:00,258.2030011905316,223.95305431147008,220.43129836904674,215.7497129322987
67,1992-08-31 14:02:10+00:00,247.86324137615307,199.87886122703185,201.57040262368565,197.5138038217632
68,1992-11-03 14:01:06+00:00,239.2620916991359,205.7830327609328,202.7789046037604,205.87837066584933
69,1992-11-12 13:54:43+00:00,213.83108685995953,210.25048547984474,214.73371562455574,214.8321309285922
70,1992-12-05 14:01:03+00:00,214.25316526005528,207.6799333121309,206.81316286767444,206.98754515067057
71,1992-12-14 13:54:57+00:00,245.29477617124388,207.72895908347846,198.50264055478317,208.876466638302
72,1992-12-30 13:55:06+00:00,221.54839276076032,209.37950082539967,210.87136187946132,213.69347089113737
73,1993-01-15 13:55:19+00:00,218.1621582954766,200.3921414741808,206.43065858221564,213.38775539892129
74,1993-01-31 13:55:30+00:00,210.69604782998772,215.0897806008433,214.68448534017483,227.7974799464838
75,1993-02-07 14:01:45+00:00,209.6825909098523,200.7476301925362,202.46868531398513,210.03065146909546
76,1993-02-23 14:01:49+00:00,217.90132116254534,,211.66332918924448,213.98414092099432
77,1993-04-05 13:55:54+00:00,221.1088188045587,216.95280366671713,207.88251888673554,214.77081409495804
78,1993-06-15 14:02:22+00:00,225.83403822756512,220.57787409186452,224.8034831237971,214.69872086872832
79,1993-08-02 14:02:14+00:00,263.62089196662805,224.2969884900626,229.10007681172667,223.86815091395377
80,1993-10-30 13:55:46+00:00,226.69750802732605,212.68438286685355,214.10780304368055,215.53013741001536
81,1993-11-06 14:01:53+00:00,234.194459019618,223.25585419535372,220.95817155906806,223.71015506892405
82,1993-11-22 14:01:45+00:00,218.42214171860556,207.4573278116016,203.43094916867875,212.72662248145232
83,1993-12-08 14:01:42+00:00,217.6069999279222,206.60092323490917,206.96402779247748,214.32549678161325
84,1993-12-24 14:01:33+00:00,211.46421775767368,214.50272398790142,218.18922165054602,210.43712448391148
85,1994-01-25 14:01:07+00:00,224.42724879298623,203.2989951981443,208.45718910534742,205.527276937007
86,1994-02-03 13:54:52+00:00,208.39628868075403,207.7559300606124,204.84586333100964,214.6014013835598
87,1994-05-10 13:53:16+00:00,227.69750771243667,,,
88,1994-10-17 13:49:15+00:00,228.70041251518296,214.04099861252857,221.0423855806702,215.84647573912653
89,1994-10-24 13:55:12+00:00,233.97825080316116,224.29400562599145,223.19595397810386,219.80385719757703
90,1994-11-25 13:54:05+00:00,212.6296636161009,,208.9983316326119,207.31409071259904
91,1995-01-05 13:46:37+00:00,218.12587110373045,218.72104240221117,211.27071935577246,213.84563811702083
92,1995-04-11 13:42:47+00:00,249.8123462137306,226.1524914240582,219.41667272745045,218.7762250983264
93,1995-04-18 13:48:40+00:00,227.00271089052578,,209.30723307556232,213.75480051397145
94,1995-06-21 13:45:45+00:00,259.16209396555246,,218.88586347667217,217.76226345954424
95,1995-07-07 13:45:01+00:00,247.12590465831533,,229.13448837875944,220.62601448308362
96,1995-08-01 13:37:44+00:00,262.6421457029242,228.320029536406,223.12161179175448,218.80440622763848
97,1995-09-09 13:42:05+00:00,229.3300060307388,,,
98,1995-09-18 13:35:27+00:00,221.93243271362175,213.0488634652921,206.9556724912113,213.9436191164413
99,1995-10-04 13:34:37+00:00,237.2104476294932,231.6095659129955,225.59668202196903,217.9217872874216
100,1996-01-15 13:43:09+00:00,219.09117133891704,,212.4479597641744,216.60225259694818
101,1996-02-09 13:38:43+00:00,238.93188131147306,222.84169650233576,219.72604999036372,226.14188837268304
102,1996-03-28 13:41:52+00:00,216.94246562123737,,214.11380005415145,208.13719409290132
103,1996-04-04 13:48:29+00:00,207.26864746094083,,203.15592602035628,212.40772946406554
104,1996-04-13 13:42:52+00:00,,,205.59135971824506,206.67386097270412
105,1996-05-22 13:51:21+00:00,,227.62229179198263,225.57956996130656,228.45313807675475
106,1996-05-31 13:45:41+00:00,219.45817319643166,,,
107,1996-07-02 13:47:23+00:00,261.4255198736335,213.9837206766449,220.97305417393932,218.1329647881386
108,1996-07-25 13:54:47+00:00,234.5953280603303,,225.15263538947244,218.6796875208326
109,1996-08-26 13:56:29+00:00,256.14155145908524,213.18186629100492,213.89482995318576,207.78535605485848
110,1996-09-04 13:50:48+00:00,228.91327709672208,216.03013321261463,218.20619768330798,214.64838161909907
111,1996-11-23 13:54:50+00:00,214.15171417686827,214.0710862533129,209.07625292884802,215.63334078175816
112,1996-12-09 13:55:37+00:00,254.64720868382614,217.7330569375212,214.77121762164003,217.7624077857795
113,1996-12-16 14:02:08+00:00,232.48231984318622,218.82687041258814,209.0242099590834,207.1751281874452
114,1997-01-01 14:02:54+00:00,247.58506416266482,216.5869801648426,214.34547160890298,221.2365284337125
115,1997-01-26 13:57:52+00:00,250.80667366569378,219.27129737576485,220.71520072817682,222.44812239277613
116,1997-06-26 14:09:41+00:00,250.2655817947605,209.86151225659208,213.10692641497258,203.0868022907625
117,1997-08-06 14:04:53+00:00,268.34185075472465,228.48759534777054,215.72301787402836,212.763512334404
118,1997-09-14 14:12:14+00:00,252.31860865468803,213.11373226540306,207.14090851324343,197.7284179153299
119,1997-09-23 14:06:19+00:00,219.9926114782953,219.33981483180528,217.50996606216754,204.4825444872734
120,1997-10-25 14:07:12+00:00,260.97399499931686,212.87210335531066,212.95626548394452,199.62842167516706
121,1997-11-10 14:07:36+00:00,235.61774288357446,207.38271542587717,201.6184790250018,185.22160695218898
122,1998-02-21 14:16:05+00:00,191.40756479992302,187.08909838893987,184.9465806643422,180.7490377829786
123,1998-06-06 14:11:27+00:00,238.03161140996673,204.81133563567823,205.6495042924052,202.85445495581118
124,1998-06-22 14:11:36+00:00,272.1672430780608,197.65919712720208,185.13414191112847,174.3963618529553
125,1998-07-08 14:11:51+00:00,251.84556239820364,205.6695089434122,203.56840230289868,211.46557567639385
126,1998-07-24 14:11:59+00:00,232.27142007105476,227.1052452600361,215.76624221851128,221.57980604862541
127,1998-07-31 14:18:12+00:00,,217.58754665866655,208.13550005979107,202.84045718990836
128,1998-08-09 14:12:05+00:00,,,,
129,1998-10-28 14:12:33+00:00,219.01725422676984,209.2374242139958,196.00937403305764,197.7928083449958
130,1998-11-29 14:12:40+00:00,222.32982094521586,211.19634964282176,206.8313881296128,199.79559530956254
131,1998-12-22 14:18:54+00:00,216.53860328732497,217.50907815506386,208.91670468750226,208.7595054164259
132,1998-12-31 14:12:46+00:00,231.89813082448896,218.65738267060007,210.39825896114237,209.37980182986462
133,1999-01-07 14:18:54+00:00,255.18747176800736,204.21565458809093,198.19221358544198,206.21235755070325
134,1999-02-01 14:12:45+00:00,,216.32669251704758,219.435121393641,223.3802255745661
135,1999-07-18 14:17:35+00:00,258.0329523121827,223.99518425656058,221.1214358710178,218.6641401062398
136,1999-08-12 14:11:18+00:00,231.11940543697304,217.55984015747126,212.60599495521654,213.1292314905337
137,1999-09-28 14:32:51+00:00,235.091920044183,230.31842807937426,225.50450802421545,220.67962749310436
138,1999-10-07 14:26:42+00:00,254.4252420469681,221.5664480049899,217.48662706408018,212.74528845320557
139,1999-11-08 14:26:35+00:00,216.53182081908983,216.28942020215527,211.8469885988856,211.81731482409654
140,1999-11-24 14:26:26+00:00,250.16843761059792,216.2563765480878,214.90582960005725,217.72213139626305
141,1999-12-01 14:32:38+00:00,218.74101447953993,221.44357661727824,215.96328946467335,210.05757967874098
142,1999-12-02 14:08:48+00:00,247.7539394133306,226.305325225227,211.6236943124822,216.06854337854645
143,1999-12-25 14:14:57+00:00,223.4880698719392,222.46628084752604,219.59701234388086,221.25051432800834
144,1999-12-26 14:26:29+00:00,246.14416462837775,219.60185833980864,214.60292235972355,215.0022603596185
145,2000-01-11 14:26:30+00:00,,214.92654479793026,211.0759371594933,215.93071955475634
146,2000-01-18 14:32:37+00:00,216.45184154159932,219.41041733658747,217.16985875678992,225.26238571422408
147,2000-01-26 14:14:22+00:00,241.64423802251784,208.92616435454025,205.91198290106774,209.63300508107997
148,2000-02-03 14:32:38+00:00,232.5565553938278,221.31290685198977,226.58774209585226,225.90735826621057
149,2000-02-11 14:13:53+00:00,229.94696519988412,230.94171889277442,230.81286099126714,218.76472450679407
150,2000-02-20 14:07:20+00:00,213.9467380011058,207.74698929339354,204.79975548637378,204.93581559929362
151,2000-02-28 14:26:19+00:00,225.08532578930678,216.636183195414,210.48870009930394,208.23992265803307
152,2000-03-22 14:32:27+00:00,237.70132402085568,217.5269117448246,217.1231052738036,219.44578299368715
153,2000-05-02 14:25:56+00:00,251.85018906984772,216.8181973105825,214.51886907340008,213.4605717647942
154,2000-05-25 14:31:49+00:00,224.238036226627,225.1653497928694,221.75399364397552,224.48454230239193
155,2000-06-02 14:15:56+00:00,227.23210810438312,,,210.15381929251834
156,2000-06-03 14:25:33+00:00,226.45076748598706,214.69237084520017,216.75315150505045,215.98254532656884
157,2000-06-10 14:31:42+00:00,216.6814974560712,218.16039478833105,212.37204289834017,212.25858416266496
158,2000-06-18 14:16:17+00:00,252.90660437074365,216.12608406750635,210.54319484222268,209.34257144030698
159,2000-06-26 14:31:33+00:00,223.64940149664494,213.53502547382172,209.20082279883457,197.88059138889898
160,2000-07-12 14:31:20+00:00,231.9582744079027,225.6732214578031,222.16164526664943,212.7342052756663
161,2000-08-06 14:24:46+00:00,244.6901694205781,212.94755754389774,210.6335662083374,202.45094559740383
162,2000-08-30 14:11:37+00:00,250.13558035354365,206.84224894502233,197.2549608830284,199.70995758471756
163,2000-09-15 14:11:54+00:00,234.56021763186965,201.8251931256654,195.6303299326043,188.19354787446022
164,2000-09-22 14:18:09+00:00,239.4086240889014,205.13864363289878,202.88906623981714,188.87199327835958
165,2000-09-23 14:24:07+00:00,246.2355004791112,216.07633468853638,214.88737574455007,204.91351713876563
166,2000-10-09 14:24:02+00:00,248.11995003757067,208.00945394367827,203.06016450435396,199.36141127189893
167,2000-10-16 14:29:59+00:00,226.65440180079435,218.18174540715046,213.38522748554263,212.77845080504494
168,2000-11-26 14:24:02+00:00,254.3007982454365,223.03102133882567,223.7833976814527,225.1518337349172
169,2000-12-03 14:30:11+00:00,206.6989095782427,205.77088736581152,209.86531965623993,201.44051830856372
170,2000-12-12 14:24:03+00:00,209.66642132048744,201.88693986099565,205.01542627079024,212.12783420077508
171,2000-12-28 14:24:07+00:00,243.820024648283,206.93338933155525,211.64694072350252,212.47778655984104
172,2001-01-04 14:30:15+00:00,230.624514193551,202.94306213371223,204.35193051902675,201.69165776477598
173,2001-01-05 14:13:22+00:00,215.2422083183695,210.95961947264368,207.10532556019598,199.11068160612237
174,2001-01-12 14:19:40+00:00,234.25576816663016,222.5077506086486,222.95544118836688,216.48444561258586
175,2001-01-13 14:24:09+00:00,233.73728766098318,226.54731573782152,216.28376709231244,216.18591861799047
176,2001-01-21 14:13:34+00:00,206.1161902485222,210.47782081571,208.39589811907248,214.84713194030778
177,2001-03-01 14:19:59+00:00,197.02547831545894,197.7258634788851,197.20445327497097,196.54460423758218
178,2001-03-02 14:24:00+00:00,242.19765732573336,207.10016882750617,205.19257528396778,208.83191721488004
179,2001-03-09 14:30:11+00:00,244.81378946611892,216.7556693116305,223.66981861792462,218.62379279816926
180,2001-03-10 14:13:47+00:00,240.9580480000822,202.12140265969995,205.41333283492577,210.64097526920844
181,2001-04-18 14:19:50+00:00,203.8461406302928,209.0125258421956,211.94431505712294,213.82550768978504
182,2001-04-19 14:23:47+00:00,245.41764384183767,208.43421639112415,206.1868095833849,210.31926990364002
183,2001-04-26 14:29:55+00:00,246.23918732097087,,211.6428976327237,212.34542291552106
184,2001-05-12 14:29:47+00:00,213.86038925489456,209.99110458489918,205.7668840102283,206.72981955118334
185,2001-06-05 14:20:13+00:00,260.4309786880972,223.11590050279068,216.89167046066513,212.9635659757791
186,2001-06-06 14:23:19+00:00,255.45131568966212,215.12463480521959,211.73766260402147,208.88995312275753
187,2001-06-29 14:29:11+00:00,218.07895933083492,222.98949073286596,216.78401166032415,217.00442404799975
188,2001-06-30 14:14:02+00:00,232.5895142678127,228.32190219173,224.90503135003365,213.540793320032
189,2001-09-10 14:22:15+00:00,242.35505101330259,207.9100400985235,201.8453124885122,200.79683045604537
190,2001-09-18 14:13:44+00:00,246.6007852645398,210.98415798408644,205.1167429756804,208.9096172607252
191,2001-10-28 14:21:58+00:00,234.0219363242916,222.2905672881716,218.42388877411682,216.61071940425424
192,2001-11-13 14:22:08+00:00,250.78263163519452,214.3807485056814,211.93507838645732,212.287246982786
193,2001-11-28 14:19:24+00:00,204.95132067375218,199.83400116063135,201.5305212283408,206.02491332521464
194,2001-11-29 14:22:13+00:00,207.89033321890304,201.62755949119608,207.45687088570395,206.95878057303074
195,2001-12-06 14:28:22+00:00,213.98164497236155,208.03471992307033,209.5437443975379,202.38378087832348
196,2001-12-22 14:28:32+00:00,212.47479934658713,217.69436216073714,217.63026556958573,218.11966815685525
197,2001-12-23 14:13:03+00:00,217.91210065869566,200.84084006545604,201.35446075942494,205.46256389795917
198,2002-01-08 14:12:43+00:00,218.1765622209992,214.66208427236603,210.36705151518254,204.44282735640445
199,2002-01-15 14:18:54+00:00,205.29698686556293,197.36728926155206,196.73100300215066,199.39661806635914
200,2002-01-31 14:18:43+00:00,231.16289349994403,227.81973699384434,227.31878043818494,221.28302748225175
201,2002-02-08 14:28:45+00:00,227.70205680747756,223.96645867499245,221.9107371418767,219.09011925932148
202,2002-02-09 14:12:20+00:00,235.76549614521988,231.7567715842108,223.34666775751808,222.57529150882758
203,2002-03-04 14:18:03+00:00,210.90401754209154,218.17326825199862,212.1922246747277,221.7526360942105
204,2002-03-05 14:22:35+00:00,241.26086451463794,210.0199359375657,206.5446913651479,212.8140429109035
205,2002-03-12 14:28:45+00:00,243.6533824440172,216.0434183211723,221.62147473156014,219.90215573859086
206,2002-03-20 14:17:54+00:00,259.2302549636023,225.41032557541982,213.53776633210373,210.3937885177546
207,2002-03-21 14:22:27+00:00,244.0982142195902,214.90705404920223,215.6368629117673,215.58218624836613
208,2002-03-28 14:28:39+00:00,225.99978466455815,228.75490889116492,226.07883716349284,227.48359726671129
209,2002-06-17 14:09:47+00:00,245.197994427477,223.5191826235874,222.89396667399706,211.78508126078535
210,2002-07-02 14:28:17+00:00,241.49244229671768,230.04338174968024,223.05422806044598,217.87426244719964
211,2002-07-03 14:09:27+00:00,264.4058363588977,227.9013393102896,222.2729902959287,218.8848276489353
212,2002-07-10 14:15:27+00:00,265.2133926507739,229.24869064298247,225.71690124987137,218.4915608732377
213,2002-07-11 14:22:03+00:00,260.0964083899651,229.31890755871981,226.4764514357378,219.9005713793805
214,2002-07-27 14:21:55+00:00,256.6851865367274,210.11466514317593,209.46292181460805,198.33911735638634
215,2002-08-19 14:27:59+00:00,240.66587156195445,213.9721681374306,209.4648431332192,205.9183478881872
216,2002-09-13 14:21:33+00:00,224.56358038919214,220.79453007070865,209.6796292552052,208.6914274225826
217,2002-09-20 14:27:37+00:00,246.2948065110805,218.50640269385138,216.35711934820617,207.33561844147812
218,2002-10-15 14:21:23+00:00,,,,
219,2002-11-07 14:27:44+00:00,240.02096258083927,214.1909569333177,213.28933045420598,204.61888757799824
220,2002-12-18 14:21:56+00:00,218.70582924851507,231.6369750028858,224.87881393786108,226.2596959663698
221,2003-01-10 14:28:13+00:00,234.5968225711992,203.6583721189964,198.3937111661859,195.94852160506096
222,2003-01-19 14:22:09+00:00,247.35822073121287,218.01011514328044,210.4787125151622,214.58679318372364
223,2003-02-20 14:22:20+00:00,232.34563881856604,221.33405833884538,215.8000892288439,218.9973445675289
224,2003-02-27 14:28:31+00:00,213.144992601841,211.04998991935108,209.0983767690948,211.46730140288597
225,2003-03-15 14:28:35+00:00,212.61049680334548,219.07378981153946,217.83347810674155,215.04639608152505
226,2003-03-24 14:22:18+00:00,229.06299296630868,220.2970420330135,214.48462595528903,218.01669406483438
227,2003-05-02 14:28:37+00:00,246.4395841814931,215.41163848969308,221.02219803125215,218.02351442489316
228,2003-06-27 14:15:57+00:00,253.01027864661717,213.86241872517394,214.28374535591348,215.09270791587926
229,2003-07-13 14:16:14+00:00,260.37503708274863,222.96659516841376,218.58541416163436,216.37305853490824
230,2003-07-21 14:28:23+00:00,212.88132542269298,206.89866448959816,207.62337655101936,203.4386454222441
231,2003-08-15 14:22:04+00:00,253.6448292644698,223.34809621649484,223.01640933957268,214.2307618674753
232,2003-08-23 14:10:47+00:00,252.35768909332083,218.197126537567,224.6540242932419,215.28808373589058
233,2003-08-30 14:17:05+00:00,256.4121240755466,217.95592477206966,214.78530582755556,212.24212651992377
234,2003-09-08 14:11:03+00:00,257.86467881270045,224.50520180327032,231.53065314284225,214.21128275083137
235,2003-09-23 14:28:02+00:00,,,,
236,2003-09-24 14:11:18+00:00,232.58813520554435,203.37151223060616,194.6719831800864,190.8781424779258
237,2003-10-01 14:17:33+00:00,248.76919456958606,223.97678873160007,215.21761814640823,208.4241452264515
238,2003-10-17 14:17:47+00:00,233.10004051257434,222.1820581944089,216.67993415675735,215.993383815231
239,2003-10-18 14:21:55+00:00,,,,215.56987555329528
240,2003-11-19 14:22:18+00:00,,,,
241,2003-12-05 14:22:22+00:00,249.04391486603024,220.79254821009644,219.34072443486056,221.4640705925613
242,2003-12-12 14:28:36+00:00,,,,
243,2003-12-13 14:12:13+00:00,245.36438015933035,218.53440601058116,214.3203182840778,221.67272625989943
244,2003-12-21 14:22:31+00:00,246.73672660219876,207.74726289983917,213.02443403587327,213.4783041182307
245,2003-12-28 14:28:45+00:00,203.9766905743195,205.88331878263676,,
246,2004-01-05 14:18:36+00:00,220.44935077500747,230.28093426966979,229.96991452465323,226.01381116704408
247,2004-01-30 14:12:31+00:00,215.7002125626774,215.11787672319716,214.26556856058366,209.5754626118407
248,2004-02-22 14:18:49+00:00,216.22800498057796,202.9549944079443,200.45685905373767,202.7548431026011
249,2004-03-02 14:12:41+00:00,221.36946177596283,222.54703854231826,213.50047943770005,216.1294020574706
250,2004-03-17 14:29:07+00:00,211.82279854928308,214.30694645021032,215.71100168099736,214.20017516316386
251,2004-03-18 14:12:47+00:00,236.5723721162924,207.66149175523225,206.9308206526984,205.13672518104858
252,2004-04-02 14:29:07+00:00,209.91544415794976,,,
253,2004-04-03 14:12:58+00:00,211.83219374691743,207.66123922111484,209.57765840106407,210.1799515768767
254,2004-04-18 14:28:59+00:00,,,224.73061264219803,228.12656763680894
255,2004-04-19 14:13:29+00:00,222.8508383395609,213.77234804306417,208.1584926224979,212.2037528165157
256,2004-04-26 14:19:51+00:00,215.8595136997312,218.15712298973705,220.58944153471163,220.87767766369765
257,2004-05-12 14:20:19+00:00,241.76223197552932,,,219.57594179607324
258,2004-05-13 14:22:51+00:00,247.13399543551645,221.47144854263777,220.40245263222354,221.84263522730163
259,2004-05-29 14:22:49+00:00,,,,
260,2004-06-05 14:28:57+00:00,224.03128367920468,217.51008740675633,224.48156929453435,
261,2004-06-06 14:14:52+00:00,233.67309550132558,224.58219939157547,214.65857285387006,223.70028185354607
262,2004-06-14 14:22:41+00:00,,,222.3675481024474,223.34251353909065
263,2004-06-29 14:21:44+00:00,215.7728449825416,213.69895485758252,209.70192229927818,214.7184306523456
264,2004-07-08 14:15:48+00:00,244.05197724683333,220.50093264877503,215.3033473969311,216.10719050624223
265,2004-07-15 14:22:10+00:00,257.61661797478416,224.49723296914303,223.4810198636994,227.67259279385524
266,2004-07-16 14:22:38+00:00,,,,
267,2004-07-23 14:28:46+00:00,,,204.42009290501508,194.7759001798091
268,2004-07-24 14:16:12+00:00,224.48814671120658,189.47346539744052,192.10232317736845,194.75626168574385
269,2004-08-16 14:22:53+00:00,272.36903587575404,215.49243193074932,219.12491228868745,210.90201077899098
270,2004-08-17 14:22:28+00:00,255.9915690318243,218.72968654184618,,
271,2004-08-24 14:28:37+00:00,233.36629375371308,206.48284163393296,,
272,2004-09-09 14:28:31+00:00,228.11886418531702,224.00305537844736,217.98093284444454,215.31097169168825
273,2004-09-10 14:17:23+00:00,230.3409823060344,223.5936391608847,219.34330450095774,214.50919397425977
274,2004-10-12 14:18:07+00:00,242.80101444423835,206.3724755869131,201.79773250510218,204.00433402369814
275,2004-10-27 14:28:39+00:00,,,,
276,2004-11-04 14:24:46+00:00,,,,
277,2004-11-05 14:22:34+00:00,243.5921993687688,217.38912207376015,,
278,2004-12-06 14:25:22+00:00,213.4892800228623,211.47150377200964,195.03498298043723,196.04024515375687
279,2004-12-07 14:22:50+00:00,,,,218.5586996551953
280,2004-12-15 14:19:21+00:00,217.39323858846274,216.59461245669945,209.5461686727799,214.41826796402478
281,2004-12-31 14:19:36+00:00,212.72880526079857,214.6776436360989,214.47413932129095,211.80626541558797
282,2005-01-07 14:25:51+00:00,245.1851882974763,206.61480871411985,200.2275696414774,199.83510191782474
283,2005-01-15 14:29:15+00:00,205.51029106737775,219.71259498779307,212.98016452249448,217.43062604555243
284,2005-01-23 14:26:05+00:00,,216.45714348332586,217.84763104156315,226.09228261168423
285,2005-01-24 14:23:03+00:00,249.07536574516206,,,
286,2005-02-01 14:20:00+00:00,245.49280373395155,217.84652786839825,213.07682015767682,215.48055829246834
287,2005-02-24 14:26:34+00:00,218.96827750473892,214.7083236999242,206.9109820414424,205.50654624053462
288,2005-03-05 14:20:31+00:00,233.94180569472968,219.68632049951594,207.04756223606654,209.66009793827857
289,2005-03-13 14:23:22+00:00,249.72853379467819,240.9591659219882,,
290,2005-03-20 14:29:33+00:00,223.61905795934663,229.01781612901075,,
