,dates,jap0107-0000,jap0107-0001,jap0107-0002,jap0107-0003,jap0107-0004,jap0107-0005,jap0107-0006,jap0107-0007,jap0107-0008,jap0107-0009,jap0107-0010,jap0107-0011
138,2009-05-01 01:02:06+00:00,88.26461020857035,75.67358457012422,76.19638125052595,78.87771930119379,92.14386505470667,98.38427982232416,102.36946947680669,91.70928124755747,106.03608752218587,87.48394518712871,96.0448377229444,91.64153250298523
139,2009-05-09 01:05:03+00:00,97.77788257552082,100.34493149511019,92.1052235033172,96.3602631289913,92.36697277819616,92.18058541694907,81.36494502504976,84.58102561959316,90.61915562416254,87.82257155111262,97.39392716353952,93.9751644538731
140,2009-05-25 01:05:04+00:00,94.62163496344853,99.89760248133915,105.12990149354708,98.50261280244511,96.75640674164835,109.29757795224329,101.38444882487477,80.79326157255089,92.97920664810198,82.60743309011954,108.02204812569998,105.7393789971563
141,2009-07-20 01:03:33+00:00,118.77927768757635,124.21525862290366,120.04467477813768,118.6721423246008,109.75597250281386,111.39688626610551,111.35888575749865,111.5061508884137,107.61991170679494,107.22879623922887,101.07003261527227,85.86963835949737
142,2009-09-14 01:04:47+00:00,127.51102882204319,123.65187760765073,120.7490124044963,115.0066793941705,114.81720720111898,108.80480793155989,104.69339321342943,104.60354164096469,107.36336481006093,112.28151821357531,107.65462643392053,106.85616835223422
143,2009-09-30 01:04:45+00:00,,,,,,,,72.68295005637432,,76.02650405988774,86.11910956155143,73.91448197248769
144,2009-10-24 01:04:49+00:00,125.93068372835116,117.04278041649196,122.94856151169444,120.04050988584204,118.69712653697067,110.59071909379125,109.03941421980616,106.71400737103559,108.73601808775085,105.9623528833021,105.60252853443171,111.13192331380792
145,2009-11-25 01:05:02+00:00,128.92461936456908,123.53384654291634,123.1339483674148,117.18089353390569,116.88237664516473,116.58334042237165,113.55616433864007,109.30945208326553,106.91600413846156,110.619527303528,108.37606154201212,99.19656452789715
146,2010-01-04 01:05:58+00:00,,,,,,,,106.44565481707347,,112.98242083179363,102.37698378312479,84.82325479400045
147,2010-04-26 01:06:50+00:00,129.79629151181132,127.55166476557491,122.36149131515143,114.44056882641289,106.26222336738934,109.670765138141,108.67316266949351,106.41237014060687,108.73178554627826,112.10262895711111,114.85795297595199,113.31267672677575
148,2010-05-04 01:05:27+00:00,104.29768298983885,103.84961196486246,97.82648513510277,92.58564878245389,93.5948354213299,89.7211188616367,88.02195480493526,89.94559289276566,104.72399631449983,102.43027277187731,103.70967744294185,96.68337312566644
149,2010-08-08 01:04:59+00:00,133.48206832854254,134.36136484524104,140.70682342247875,131.93145709484392,125.01168978619936,118.75524369838247,114.77202429983635,108.0408614261595,112.94424884872757,99.20488607680427,102.81177279690678,95.40128576052186
150,2010-09-01 01:06:54+00:00,142.14340749246412,159.0345962210206,141.88494841034642,111.34823955583774,128.12011221328112,127.14477092562363,120.62562898848198,106.60294944412169,104.31422695004458,102.97623412662237,104.6778476721973,101.03693261544768
151,2010-09-09 01:04:52+00:00,146.4015611810099,127.90651250539185,119.23634801404657,93.70905053695125,82.03190304835249,89.29501863761935,108.66216717553867,102.70947518098274,107.5385275164907,100.05488026777952,102.93456771958733,97.213996517349
152,2010-10-11 01:04:37+00:00,123.92541907548095,113.57061800850529,110.95411132176145,101.92502468733089,98.33328569135423,96.70908200013498,98.96425788811295,100.0341306574919,93.54308364245159,91.02834811150093,93.56878686623904,88.33781279419291
153,2010-10-19 01:07:03+00:00,140.447151233375,135.6366673674802,131.04572408626368,,109.09253407373541,108.72681738544728,101.05344638383781,103.78820696280695,98.20611963034678,94.77297918836217,99.79088662202413,98.81127117735463
154,2011-02-24 01:08:07+00:00,,,,,,,,,120.42390004324379,117.5670237598481,116.96132964521185,118.91525428359964
155,2011-03-12 01:08:11+00:00,87.00380667929558,83.11941974766648,,95.01970560262616,102.51418675969421,105.00122341714537,121.91584408752021,94.25132360171453,119.7203719305823,129.63317941781528,128.9149964902546,116.43995785224949
156,2011-03-20 01:04:29+00:00,101.70676892118018,91.12725155574412,84.09900351567525,93.4427061918199,100.48064872656019,105.80944281168027,92.09360275583228,90.27889312200682,103.71081577909536,116.6098891664119,118.48244801531024,107.76106777377102
157,2011-03-28 01:08:13+00:00,111.06106063366272,98.16269201584547,101.28351814126842,105.81318715341763,109.95142681057716,114.99101448659955,110.84324287245951,96.60844589278861,,118.54633779659333,122.75162749292558,
158,2011-04-05 01:04:27+00:00,117.14067928085457,114.3642487381798,102.62101859231774,106.11465682644825,106.10760942318713,109.78044868548855,103.49865678996981,103.35461006805701,122.71404732639657,128.64867276633606,129.08292915917383,123.00419372357457
159,2011-04-13 01:08:15+00:00,98.60553387398436,,,93.51622125225501,101.33667386311126,103.68844793178668,89.77851456220597,,,,,
160,2011-06-16 01:08:13+00:00,111.73403479954791,115.42567100715496,106.34491256553139,98.79261280411598,99.51133587141975,87.94560601928535,,96.70833862311648,91.72585658761008,96.98912171587155,101.72112028735778,92.88650785345497
161,2011-07-02 01:08:09+00:00,129.9791974156818,127.5779015978381,125.39549106260675,120.8446541305165,102.5629008200682,105.18789528646667,,,104.52841383447463,106.60690352379154,109.98026732267061,99.9046338351587
162,2011-08-03 01:08:05+00:00,127.2680381064413,102.36698722461394,93.75714212513533,75.75761740348224,78.97408928771624,83.24245088227093,70.36731578508916,91.54212420990707,,100.94738770752697,101.2249124722773,95.65625784717307
163,2011-08-11 01:03:31+00:00,135.40077050359483,122.82747110008475,111.83833298945581,109.93171853674377,111.07145683191969,104.11735090749083,95.33035224649022,94.30977395535126,100.91178339979773,99.51115653616294,100.80476859400534,91.5310405323443
164,2011-08-27 01:03:22+00:00,145.0176634739784,131.29151166262196,119.90046171721532,111.26328875659938,120.16948247043537,121.12368320803242,111.4936281717001,108.00285045507164,107.09051070475759,109.68596950094503,109.88224942001656,106.68480790126904
165,2011-09-28 01:02:54+00:00,137.030435066575,126.22168881669192,119.04858507827761,112.14841022521627,113.36515333816823,110.23388988378329,109.0697704750382,104.89307838844178,102.20753908019293,95.64293639298887,100.01453621220021,92.30171606307347
166,2011-10-14 01:02:39+00:00,147.4157354000269,132.9410338804486,127.32861598297478,123.95515629556215,125.36340505435034,121.97851984979513,117.26563782394878,109.55226321045942,112.33971001562837,103.30907743421395,107.0529185205699,103.54787346852892
167,2012-03-30 01:08:45+00:00,56.66800662164612,79.61598256184297,58.918116289327706,,,,,92.08149803984014,,104.35222656379887,94.46176305432458,89.88190943526624
168,2012-04-15 01:08:41+00:00,95.60237410266629,101.05346164048434,89.58705837315512,82.73451607929648,92.33623008181942,94.4884149740801,104.92513286132949,113.30815812781896,95.86952196907312,102.2686897327859,118.52357647981106,110.60469435829894
169,2012-05-01 01:09:05+00:00,118.23316707440176,110.14668758691438,103.59593125568189,94.3862022770437,96.54796119827539,97.98492596677836,104.98543415763906,95.76886261565586,106.20593685857513,104.0954031631892,107.32172127045371,108.7120633216108
170,2012-05-17 01:09:22+00:00,111.43057894071087,108.07784367440908,92.14230236296619,81.69916000353648,87.98986692267948,101.86453133452491,104.9691263818128,93.14843996910177,102.23128581522325,100.22719100922068,102.68510973360402,91.33161463165028
171,2012-08-05 01:09:38+00:00,131.42386166272735,125.82794428652247,,,93.37118847987291,86.25643422293908,90.75099498198082,97.31781096285123,104.06937079779695,104.47564600412379,110.05118889548349,99.26293297891777
172,2012-08-21 01:09:49+00:00,137.47658856688832,127.69836110167735,119.26701018645682,110.78152694648941,104.79226833612192,98.74246036708423,,,105.2974851267212,103.83157310680264,104.31997731564198,96.87356659910651
173,2012-09-22 01:10:08+00:00,136.20733193360297,128.83787512813183,109.31648744814895,,100.59721918253884,96.48261034949252,90.01032482445731,81.65761213658155,91.98748977913195,92.6458629217766,73.42443230090652,
174,2012-10-08 01:10:16+00:00,132.07539530617993,118.24292855953681,114.79493408643296,120.84483253204168,108.6324307663168,107.72837668230142,112.49803754750067,100.01036194632766,98.18513314330626,98.68417796043967,103.81947915717654,
175,2012-10-24 01:10:27+00:00,126.28312879147761,115.38230976351446,107.59486483358812,113.81722586448939,102.98636001423051,103.0393276710397,100.19859962933178,88.72678687369967,91.56316939156552,95.11569824225558,103.236363819003,
176,2012-11-09 01:10:30+00:00,122.44285442259871,130.30726796303398,128.08009212330072,,109.43707837280701,104.4983907072094,96.96441895345431,88.96008520184402,89.23451691041667,96.30828196870449,103.75552222419988,100.50073690879117
177,2012-11-25 01:10:37+00:00,141.40401656199163,123.19958185656378,122.90239757615208,121.39326916082038,,111.14903014081675,107.66920572878158,96.5709286166103,105.78974733298645,112.3330963024471,105.06808776875555,103.03393060950383
178,2013-03-17 01:10:45+00:00,116.20900425669352,109.7919090761296,110.31295198862199,106.73993118745997,109.32045217251377,107.13215125321946,111.7409915467697,129.25365793448714,,131.69444179876723,135.15593794273428,130.80863666406532
179,2013-08-24 01:10:01+00:00,135.49002325930041,132.8302270718821,114.80809040864294,114.01024384317503,113.96367613608506,,100.83080558759929,106.13316325869008,96.58985370174898,91.97595497498334,90.44651070471008,91.37393157615743
180,2013-09-09 01:10:13+00:00,131.97284308495745,129.4013701426232,114.46882937665316,112.71152334915335,116.10610544350371,108.84744527388055,107.72442801328516,102.10096818765096,113.05491450771908,111.31839516425262,,104.04726244618344
181,2013-09-17 01:16:35+00:00,145.0549114894897,141.0902422774223,130.2665413531013,122.75878282504674,133.0404993158623,121.6764359530198,121.35805099681131,115.37587258069418,120.15898622582702,120.51679537513196,118.17553743599015,110.8007885045268
182,2013-10-03 01:16:31+00:00,,,,,,,116.4301113664516,106.42114691739218,,,,
183,2013-10-19 01:16:28+00:00,146.51051007532928,140.69421710960822,131.4473395675953,124.47765395217678,123.83469496948553,122.61381486664557,120.95211685499729,111.06764511880863,116.12123650192241,122.98194327477596,125.95303598339122,116.12089223961425
184,2013-11-04 01:16:22+00:00,133.10560851769137,129.33071186820146,119.33704641555713,116.40030136771034,115.58382504029343,109.37694278820757,122.94110601993481,102.8970864853951,107.68223873761225,114.50091315987761,113.31067202072202,107.5654345929748
185,2013-11-28 01:10:54+00:00,,,,,,,,107.26962531160889,107.39861120550098,101.32352496164026,99.22417487348689,94.60835923049866
186,2013-12-14 01:10:58+00:00,,,,,,,,,,,,
187,2014-01-07 01:15:57+00:00,150.54054857901576,126.11074390147294,120.48514888765189,,,,127.88602619999841,130.29961814196915,,74.88647811891909,130.7277458514691,121.73936391999678
188,2014-03-28 01:14:52+00:00,,96.29170066069251,99.90473042322255,80.37517530550818,84.84385904880887,98.76112942782375,100.35586251949341,,108.7600542257958,111.78483334462851,111.61161923971144,106.13059581801598
189,2014-04-05 01:11:37+00:00,,,,65.85725063785777,78.53797244258223,75.69218008578531,70.72546923671446,,86.5153671119314,,86.53113275564569,69.6965925078577
190,2014-04-13 01:14:39+00:00,145.61782785256145,137.0043814571142,126.9323695775263,117.39057896652896,110.47321715204116,107.94783018633845,109.94951461832494,131.67456938008425,142.70508466995366,140.7416810861329,137.68792240640104,118.00353411446113
191,2014-04-29 01:14:24+00:00,139.5306165660737,134.61218655452,123.37058337877149,105.63033468543503,103.93274029340827,100.25270104803737,104.69144048367122,103.03214644173399,111.69245435866515,110.91189572288636,114.37016238378816,111.1912581193583
192,2014-05-07 01:11:51+00:00,,140.7421452770871,126.89572630093164,110.28536682730106,97.60102490686404,97.32752012389449,97.98446671649947,86.17572060815519,116.63263594320797,118.91647307326558,115.26163612511677,117.3945045926674
193,2014-05-23 01:11:59+00:00,,114.96161066952357,116.16105025206866,106.99594104335478,100.25700342325605,93.87572705586705,105.90461745547994,88.18718124254859,103.49048408195276,123.1794825475337,119.19021671538071,116.50221149526521
194,2014-05-31 01:14:13+00:00,140.34982090259194,134.24668042352047,126.15854043141502,119.3632887293387,108.95310891203573,102.05106981892243,103.93971926627566,115.25923085683164,128.98399087949002,123.24142017879973,126.85282375887824,128.0199583174558
195,2014-06-24 01:12:04+00:00,138.25758015173884,132.34246882069732,,116.21530842106128,105.83327833563382,100.06168101634769,109.75660325415149,95.77155375295345,104.83359700708449,117.92153562598027,125.33489529743872,120.67796321361004
196,2014-07-02 01:14:24+00:00,132.01701831402474,128.297406297079,121.25128666456212,113.47852815234451,108.29198450706112,100.64382486556259,98.84160058723174,82.80191155109958,112.18902623547804,118.50326576810413,114.27723960635448,114.7677981078713
197,2014-08-03 01:14:37+00:00,148.3718724775243,141.6124191516663,140.57253584774963,125.81653898213591,132.69338892335244,111.07953231244282,114.92071525967344,122.92745767372433,120.44500597990839,120.09321197569335,124.15047943762288,114.97978140639331
198,2014-08-27 01:12:14+00:00,139.8059312290584,146.9560493205467,131.6480874415814,133.27734574074358,122.7343417253711,,105.87216380329122,106.70436425352229,101.01954631633699,97.405746167695,101.44084341731799,100.99342126417255
199,2014-09-12 01:12:15+00:00,142.55427212479196,138.54691241628888,140.56113444842674,125.85682177089463,,,112.17368203301878,107.01847022066131,102.22049340856358,107.27656627700826,103.38790660058403,104.44435119875831
200,2014-09-20 01:14:45+00:00,154.0714768179828,149.93810970770195,146.72894837027422,148.09549508937528,141.62848236350806,137.8505237051043,135.16478548861764,125.57850429702482,128.7720027172351,122.8864793719863,123.81519614557446,128.31787627852415
201,2014-10-30 01:12:46+00:00,144.98904149017494,145.63998115459904,140.56665635310537,131.3175482763144,133.90853724749036,131.53580705500096,,118.20784643384788,113.69725910030638,111.53391286662756,118.49708794758331,108.73896640403429
202,2014-11-07 01:14:51+00:00,150.69830811242073,144.63237439571745,136.65096168009026,126.08296346386999,125.23573434935278,122.30063362473952,128.77284176261645,115.71880438192831,109.30953060716439,115.14892939332282,113.72300986040472,107.40187580936066
203,2014-11-23 01:14:48+00:00,162.0463794665295,150.7129951503117,141.53347321457244,140.09825137045706,132.03494279471218,129.11147070108413,130.16980142459974,120.28077500462794,122.08293376527786,117.21187285080234,119.47803994256734,112.756937307555
204,2015-01-26 01:14:35+00:00,,,,,,,,,,,,
205,2015-03-31 01:14:04+00:00,138.17471128028203,114.13272395908189,120.93464059367295,118.68082492337892,115.72477006462707,112.80497696782012,89.24817247747998,99.28028958194437,107.8246685511444,107.6341416705535,111.52774803355231,108.69317889292802
206,2015-05-02 01:13:51+00:00,136.4686403230268,120.26908081076066,123.85488934774689,122.14137624795978,132.8087395152416,120.23499174863395,107.57468602208056,117.2192013240123,119.97197043923859,110.98295264901122,124.50529964777074,129.8730897139558
207,2015-05-18 01:13:39+00:00,136.51052440364947,131.3540122104541,123.32498889347102,118.58265792599275,128.62987064869958,120.78215551410656,108.67887113833486,116.40058933346384,119.99186181469602,112.20008593609765,121.64051996579843,121.12615089862713
208,2015-06-11 01:14:13+00:00,146.4919320300312,134.47666090288865,128.4228521070485,,,109.94601299300354,114.77567849680204,115.89293890065173,115.78220401730317,113.77717775309854,118.96276041123723,119.48724074746626
209,2015-07-05 01:14:04+00:00,139.60936722225566,133.02229133988857,130.6110079651631,129.53530961634277,117.09810273699796,111.02639833415739,114.97350247203714,104.2647529629799,114.7432469606901,112.18821121252475,120.73972871668559,114.12598217953158
210,2015-07-13 01:14:21+00:00,131.97275474562454,121.86827358120007,120.41934242191411,121.02153785477286,116.17781451011085,102.26627274988671,107.88839709948394,104.58333886039019,,100.74015142058715,103.3423150520405,102.81503496652381
211,2015-07-29 01:14:23+00:00,136.9825159066906,137.8972229889264,,132.6911813088847,119.32188965015904,117.19228776389363,110.27925728988609,104.06081176850324,99.39415875382647,104.22727207041363,111.91281283071847,106.79620852276703
212,2015-08-06 01:14:15+00:00,152.45810017366028,148.842768689965,154.79750604110177,143.60035367119693,128.05034194357947,135.75563618014345,129.93540969292062,123.50508564792965,119.90488952250583,120.83212143453068,121.35474910044044,120.10357122239293
213,2015-09-23 01:14:37+00:00,116.21524386667244,108.99303310906926,113.42580394111916,110.85708605490285,107.55494538296783,112.34580154298398,105.60662235449446,92.50791261333096,106.09490296030681,107.86354174267616,106.88833700029092,109.11245383237294
214,2015-10-17 01:14:52+00:00,114.03378912909103,110.5930202649725,126.0556087752115,116.33744440981967,114.22506308556957,,,95.10776920548656,104.59004986184601,109.44938979604781,103.75659103651643,101.6189745330379
215,2015-12-12 01:14:44+00:00,112.03957123027288,109.72433473440904,100.45455372076532,97.74830094227045,114.91376024619441,108.39618281116378,102.16172906169174,94.89479930800103,98.64191122694133,106.385241084103,106.3924029308827,103.15692262749027
216,2016-01-05 01:16:06+00:00,,,,,,,,,,,,
217,2016-02-06 01:16:28+00:00,139.36999689568492,124.81217024845806,,110.27765469818632,115.2916491937207,117.14925887732363,116.88967398752823,103.63609910274953,116.47950034213693,124.70603823954126,127.4930657581945,122.96440045850656
218,2016-03-17 01:14:27+00:00,125.8245413447506,115.49441961094679,113.40396229804311,111.48978751989107,114.74130220049412,115.88233898187949,116.97010125793639,106.67824401735172,121.80261882462501,121.2894614894547,131.55656205713709,126.87485936556814
219,2016-03-25 01:16:46+00:00,,,,,,,,,,,,114.98254060030978
220,2016-04-10 01:16:51+00:00,,,88.66387987970556,97.78245475558506,97.17668535833884,92.63246301726322,95.5354030350551,93.08685520451584,108.22972497135595,104.00592621529043,96.35546829237535,96.47861384619176
221,2016-04-26 01:16:58+00:00,121.73221384652248,116.45011230991433,100.27712595343203,94.73147935185015,104.49958235529805,102.63596588984501,104.78935335422163,90.30145442920815,120.77581104009103,112.68584249474536,113.13059847931211,
222,2016-05-12 01:17:02+00:00,,,85.51226463735294,,,73.59975482641853,,,,,85.35052207255168,78.41448845183498
223,2016-05-28 01:17:06+00:00,,124.01242404891163,129.9382011183953,125.99267260695476,118.68354526174663,127.54062563982829,124.66790748503776,122.60774261485524,128.68982641747297,123.67651236844803,126.29835699337957,122.21690451191503
224,2016-06-05 01:14:18+00:00,,,,,,,,,,118.82255923087281,127.84276879954074,111.4081701007315
225,2016-08-08 01:14:39+00:00,120.13140706489341,125.76305116963336,118.31494466520418,117.34255056902653,86.94884358425922,93.67747613762624,113.09124919272242,106.2561360076918,126.82280913317106,119.43960332964541,110.69903107347773,117.6574708225463
226,2016-08-24 01:14:46+00:00,140.764916827705,133.694439018108,131.93699509222307,126.32086687192924,116.20052648604461,114.50726113905958,101.30934283706132,114.48750218008374,112.9027944979522,112.4596162987985,113.47839587507889,118.88734029342898
227,2016-09-25 01:14:52+00:00,141.50377256066506,134.88649410889056,137.3213764016232,127.62833254874863,120.54348110458838,117.24513348706881,108.46400197012733,114.49026150725818,117.93972040474492,110.00721430435493,113.71194499164855,120.86751193629692
228,2016-10-11 01:14:56+00:00,148.69433623142237,139.60741674137725,149.92165843664117,128.98882098245943,130.3483588922813,140.23016536689255,124.76830738560429,119.93308433628987,118.2225079853962,114.24225362570823,116.17386352294552,116.29957375835842
229,2016-10-19 01:17:22+00:00,147.38627638473733,140.78276234844878,145.97515833901357,138.17580373994312,132.2424629191477,131.49553532626496,121.18563487108969,119.81416934718372,116.41870285093123,106.53239697595797,109.5690612841088,111.83342927074331
230,2016-11-04 01:17:16+00:00,,,,,,,,,,89.17203643445265,100.7503533050462,109.60000407301
231,2016-11-12 01:14:57+00:00,,,,,,,,122.07028754317572,122.00092834914688,113.3294285159472,111.33936591502601,121.40253256470334
232,2017-02-24 01:16:40+00:00,,,,,,,,108.30029530518226,,122.07743784067803,115.82493990276643,107.33237563038617
233,2017-03-20 01:14:18+00:00,139.47396110577438,124.52878054401363,124.40148974559811,122.27562784435517,130.42214451596416,131.5689822423389,131.5264368786098,137.6606148083511,139.9053892206015,140.10327746926464,147.15468792913887,136.02957383234354
234,2017-03-28 01:16:52+00:00,110.36464265921101,109.6943929332761,117.74821184896777,117.97580474821878,124.83606656047264,117.04269029032531,116.97301216842986,128.63021431141397,,131.76094532600402,129.81861641121895,127.95024700640153
235,2017-04-05 01:14:10+00:00,130.40380914510737,130.57714287520116,123.93854169745569,112.98483923483211,121.48615148311696,120.80347356232613,130.18759643916152,138.10158622746525,135.3759463948092,140.25048598922635,137.5412287197546,135.83435534385546
236,2017-04-21 01:14:01+00:00,126.16786266366191,118.78622496029415,109.7397380623599,105.63787110055357,112.31272768093484,106.93161408254727,121.02238798456872,120.36314067921042,124.04290726608133,125.08141178521657,122.87881527344835,119.93752079658782
237,2017-07-02 01:17:17+00:00,137.07241022920354,129.2442080017158,121.65928418675534,91.96119056191448,106.47204449742026,96.08451726017681,108.15858189568591,83.29913886579475,99.68177913090395,101.94369243477084,106.47306570228649,103.63030246547092
238,2017-07-10 01:14:26+00:00,144.20049330158201,141.45105384912677,134.48858924245,133.55601611653975,136.2395176692396,133.35419584027684,126.50983492855563,130.103626257054,128.83766075450953,131.9257561094687,134.4379026807726,127.10187052913928
239,2017-07-26 01:14:33+00:00,141.03287564118926,134.7487640653677,124.58859664760361,116.7499133558759,118.73981677418875,121.93702733098527,116.7883647601918,116.386614901116,125.66023599369727,116.92867285841609,119.3882636041462,114.86724103403165
240,2017-09-04 01:17:14+00:00,127.40293846049461,132.8973155523486,122.84172449079234,118.81840955605585,126.7691283731347,128.39896616228427,125.91498608041498,124.79728797887184,126.26034716007582,115.72586136142854,126.12250579091854,132.2331978664303
241,2017-11-07 01:17:15+00:00,133.05801789280025,110.75548913787556,106.16979744283014,103.12755942508554,114.5985427485701,127.60736896040456,117.94657081527927,110.05972711556201,120.98635130185748,110.10571590708074,116.9654621632208,120.90273153212163
242,2017-11-15 01:14:53+00:00,148.7345571868733,135.69133061226697,129.80308344660057,134.38626246115135,137.235735804781,141.64411625321475,131.1934914008564,119.28706170975573,134.24104442033703,124.96394478789828,125.83350199019631,132.71889422836915
243,2018-03-15 01:15:50+00:00,126.72666386552063,125.56727591396785,124.7947171521294,106.60070973745049,103.67525084113655,116.7934475759078,,114.3951186825613,119.64517426303316,121.2725596499332,127.18846569461742,126.00911296864753
244,2018-05-26 01:13:30+00:00,133.38497442371275,127.59143002558666,124.22770015932913,105.60096284068045,132.29975587839874,138.94370735028883,132.14842173929972,125.94005771333727,136.2783806880759,136.3256879869727,137.45570345766373,136.52713920721112
245,2018-06-03 01:14:33+00:00,114.2956918840973,111.0417564167562,,68.52904606069195,99.39679451697373,119.99529847602435,107.31516325662419,108.31146963354935,125.04697385672806,110.8164594547259,124.81482245912306,124.95906605317656
246,2018-08-22 01:13:04+00:00,133.08275873795066,,,,,,,,,,,
247,2018-09-23 01:12:22+00:00,127.9282239044709,123.84177470871646,122.03213347617003,109.82037781889778,117.15179138388385,121.57250926103215,119.42358214030466,129.394521023284,120.29013231609271,115.92510129934165,131.48627604218288,121.6823278063755
248,2018-10-01 01:14:22+00:00,124.90373279842349,114.29987792936,,98.88135285793169,115.17303745370512,108.44816722165011,118.19119079009211,113.65187291055506,114.66318755025122,109.13983111853835,122.28107726717134,126.78991185364565
249,2018-10-25 01:11:37+00:00,132.82835407297853,126.34727632368345,123.28484486803312,124.54403677354864,126.96687774494478,125.60295877716337,118.28391661845777,127.95042664295374,121.79721326742899,119.99590812522229,131.89233104039428,129.6676700776993
250,2018-11-02 01:14:33+00:00,158.81733714762643,137.94156522717742,140.71800391882928,138.38530262567127,139.53175151080666,136.78204004614327,132.0975102769155,129.52027513762386,117.37330064462128,111.05323624153554,116.5301484950451,110.47221001578622
251,2018-11-18 01:14:34+00:00,143.08971194981117,129.77376312708296,137.5348983514043,135.94681397355797,124.88116061200512,131.90768270452227,135.56279329032787,135.07274551712345,123.3492813045387,126.56762133814657,137.59149127226516,134.7297093085655
252,2018-11-26 01:10:52+00:00,151.01122266564823,127.31278894339896,144.90698670732357,143.13338612967047,130.65295754986766,135.13833495432084,144.5921342705275,141.79186656503342,118.46932101840777,138.12461747033478,139.14968982759447,134.6535601579764
253,2019-03-02 01:08:00+00:00,,,,,,,,,,108.19927051966958,,
254,2019-03-10 01:14:15+00:00,118.8643466093183,123.76974810387404,116.55172362067795,117.8853146791161,118.63391293105897,123.99403850089703,120.53860355056958,129.90652004211586,129.39683542468381,139.8223142754798,153.41033286687664,142.98200329901917
255,2019-03-18 01:07:29+00:00,124.94554088315587,112.95364932390635,100.58328382505911,126.81407758245916,125.62872659728605,135.28845447114728,117.25992367852066,108.87863830221215,119.03524803217779,126.02071001262689,125.46863628645666,118.89985723020555
256,2019-04-11 01:14:07+00:00,135.05892359706638,119.97535882538116,110.28328940582658,110.17443684588667,114.26763667191575,122.38515925473278,117.19429077892296,128.4865700674557,124.21180307288621,135.32464804869534,144.33953107662373,136.23448039825803
257,2019-04-19 01:06:22+00:00,136.01529051123478,134.56280170063232,124.51244365949049,125.39914484716633,133.34944012102932,129.96353138117453,117.42113113796952,124.88817589810947,130.08186921178378,144.7823071212563,156.3736158203437,152.5573743386528
258,2019-05-05 01:05:46+00:00,136.15968352604955,133.62655928013277,140.0989383739203,130.4273466699775,128.52452176807165,114.34711077523839,113.89975606558984,120.06963005406777,142.11016918901313,139.9348059260138,157.41203377065082,160.12650686014268
259,2019-05-13 01:14:10+00:00,140.57777208448996,137.22339944195073,135.01713586409986,133.08921988811855,123.09745521733184,127.86264377774552,128.50356274740534,143.23317590109446,141.207101105359,145.77223799199254,152.50703702694065,148.161478915006
260,2019-06-14 01:14:27+00:00,132.09127047613225,119.90980047302762,122.70208696263167,115.04152648342198,126.67467910931353,124.14206346295532,121.06133398742222,118.57865029008916,122.97784046613248,125.51084822921364,134.05105308519893,134.65720583692539
261,2019-08-09 01:02:06+00:00,128.85324233722355,134.59509569458322,129.20600778003717,141.2668922845034,143.12142418139254,141.81217636697434,145.8642599757149,137.6613832317296,136.43972543107927,127.73029049493675,129.8352587934684,125.6292558348693
262,2019-08-17 01:14:46+00:00,136.42661300218984,129.0380079744563,131.6095702657871,128.177691187223,134.50528217585097,128.3172820994384,121.79850435012195,128.0087661801551,127.20347751359853,127.57406228643609,130.90086326821495,133.42575724666958
263,2019-09-26 01:00:01+00:00,148.59346995095746,141.30059341120395,148.2320026164684,139.20281069020007,130.67123852661788,131.08712455562812,140.51638813898956,134.8771459993662,142.52486347280893,139.4546479687138,141.20445072857342,143.71097282657215
264,2019-10-20 01:15:01+00:00,136.86767441349417,145.1327605711925,141.37884948425145,142.4374747059149,134.15269766034638,138.2607975801755,133.57845825300296,123.56610137303535,123.83346193523494,127.35588561166313,133.05329206515938,133.13407770582427
265,2019-10-28 00:58:41+00:00,125.57039686507837,109.87637171033151,123.93392982591745,120.05425882855363,121.61670307757939,127.19853355821402,121.62740526914207,114.08577700405509,119.07376074916101,114.44690759591218,117.14942402738131,113.8219395046857
266,2019-11-05 01:15:01+00:00,,141.53270240385464,136.6627260203613,131.4914929383644,129.35005748590976,135.65701133305427,132.24989843514643,127.40810944669109,124.91658137092838,127.9044900778984,132.39465756031922,127.03025103517186
267,2019-11-13 00:57:57+00:00,137.13086811076553,129.80612697711246,132.46953826277132,125.27784645874236,122.69770090833184,126.5479017819473,119.20629216137841,117.93693418180764,121.7897892494663,115.15375519877568,130.11171411405667,125.81666636684882
268,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
269,2020-02-25 01:14:37+00:00,116.53447025921272,120.15493878636141,116.0507840300615,105.82078662733582,120.22687671317225,110.1428832561459,110.79483045667807,123.9118247311994,114.67794217523851,116.77648089512846,115.0208573089685,
270,2020-03-12 01:14:31+00:00,130.93413266699258,124.8516547313056,109.54569717781713,114.20037715181988,123.09737100425657,129.15156176696473,113.43488447158965,119.21727798899141,127.1642159141622,133.4594789256036,127.86513581794344,121.288891097661
271,2020-03-20 00:51:26+00:00,,,,,,,,95.5860163241588,,116.39702247283469,120.97811903681037,116.55730191389388
272,2020-03-28 01:14:22+00:00,140.43371851997142,134.5782616736096,123.00865724128651,122.44022977402078,135.2776839268121,129.94693536455893,121.72603534816008,138.1025389069823,140.89940109664545,141.5722698230312,137.69958719168315,135.37018709920085
