,dates,per0051-0000,per0051-0001,per0051-0002,per0051-0003,per0051-0004,per0051-0005,per0051-0006,per0051-0007,per0051-0008,per0051-0009,per0051-0010,per0051-0011,per0051-0012,per0051-0013,per0051-0014,per0051-0015,per0051-0016,per0051-0017,per0051-0018,per0051-0019,per0051-0020,per0051-0021,per0051-0022,per0051-0023,per0051-0024,per0051-0025,per0051-0026,per0051-0027,per0051-0028,per0051-0029,per0051-0030,per0051-0031,per0051-0032,per0051-0033,per0051-0034,per0051-0035,per0051-0036,per0051-0037,per0051-0038,per0051-0039,per0051-0040,per0051-0041,per0051-0042,per0051-0043,per0051-0044,per0051-0045,per0051-0046,per0051-0047,per0051-0048,per0051-0049,per0051-0050,per0051-0051,per0051-0052,per0051-0053,per0051-0054,per0051-0055,per0051-0056,per0051-0057,per0051-0058,per0051-0059,per0051-0060,per0051-0061,per0051-0062,per0051-0063,per0051-0064,per0051-0065,per0051-0066,per0051-0067,per0051-0068,per0051-0069,per0051-0070,per0051-0071,per0051-0072,per0051-0073,per0051-0074,per0051-0075,per0051-0076,per0051-0077,per0051-0078,per0051-0079,per0051-0080,per0051-0081,per0051-0082,per0051-0083,per0051-0084,per0051-0085,per0051-0086,per0051-0087,per0051-0088,per0051-0089,per0051-0090,per0051-0091,per0051-0092,per0051-0093,per0051-0094,per0051-0095,per0051-0096,per0051-0097,per0051-0098,per0051-0099,per0051-0100,per0051-0101,per0051-0102,per0051-0103,per0051-0104,per0051-0105,per0051-0106,per0051-0107,per0051-0108,per0051-0109,per0051-0110,per0051-0111,per0051-0112,per0051-0113,per0051-0114,per0051-0115,per0051-0116,per0051-0117,per0051-0118,per0051-0119,per0051-0120,per0051-0121,per0051-0122,per0051-0123,per0051-0124,per0051-0125,per0051-0126,per0051-0127,per0051-0128,per0051-0129,per0051-0130
22,1996-09-01 14:51:02+00:00,,183.1548924252477,184.5809312956933,181.38614922928366,182.29348130510442,168.11967490071117,174.7456812881859,171.08436882251726,169.16239425795496,168.09753264340515,,166.08146090056678,166.0656881336811,,,164.30751451742526,,,,173.64351548592097,177.6939538287962,,176.28197933833215,186.42018389204972,178.9489513515759,180.4795030360274,190.04038521463127,192.2066537238284,,,187.3515023633236,,,,184.62216629135423,175.48196100010426,,,163.27210756304896,150.21081416012018,150.29214299594085,154.47145140078547,,,,,152.84913706755904,161.73868820312836,160.06080690104687,161.136057914582,155.87292528403208,,151.98787025741453,158.13098486847898,144.22226932892255,151.4323845958991,149.4437785926438,,,,,154.50526133979884,158.67891658987534,160.6367784946755,162.94360826280064,164.45347454857472,172.70496817940165,165.45951713526733,170.92773990470351,165.93094806039034,163.92649238160536,170.18922295350774,163.5178650523831,157.00102276215182,,,,160.78246874244408,174.447558137664,171.03796913412214,171.5295463376513,172.67395851929905,178.10133673755183,172.46478892662893,173.59190547209607,160.3058552414092,174.51207026238018,172.84422645707454,163.9095667618607,162.11514121492903,158.7784348702465,152.5379370039803,156.4924617582664,,151.08570015465165,151.31875650259911,149.54039659400857,141.49792641348162,139.473767777103,143.41898312652634,134.70547132763966,129.92479802861857,124.98282998414808,129.23545546804766,125.26393192286113,124.58831082543016,124.25353482887101,124.79708263511505,124.81808006277508,121.40803327334935,135.1280002430018,140.18443110603985,144.78770323224506,141.2052462137845,,109.22196343206313,140.96845093795193,136.90519251575645,142.60301829799533,143.3894541476016,144.01519431154205,143.47562509175563,,135.09236899496213,,148.5654920746553,149.41884031914992,141.97094853914155,138.74283102062316,135.99799509918452,131.62564758847142
23,1996-09-26 14:46:38+00:00,206.02387478863974,206.71895591024528,209.576283513378,204.29535887518796,203.14679914718792,203.91139478759808,202.65402565127545,196.70540390224775,190.6229069561845,193.38662907789913,190.5886176913998,194.73695600549559,193.97257685029783,202.768573216413,199.0313925173549,200.79308734070352,202.2335472402456,199.64692669666397,203.1049077474489,207.88756714347974,205.5141721175821,207.03063076928996,208.52278617191638,208.30804027741067,209.74806131236056,209.1889406573535,208.92131760837464,212.22822188475442,215.64138599511116,211.75510557375253,210.7406202721394,217.74386181096236,217.73278708621754,218.08998185078272,216.6670562488235,213.67179817394376,209.46949969098182,208.3940195476451,198.65741508127542,189.9780013053418,185.04870242393937,181.425454726278,180.12600398570095,176.453236179115,178.89215856963634,187.42648582758144,192.1515327670558,195.16226872052505,196.40137089200417,195.32291708320295,192.01055004226643,190.5249677462913,187.28590302467617,182.88500625112604,181.63452091410207,181.26090473584514,183.13774931839947,184.09990866499967,183.787941364694,186.68477239407923,186.50561066709318,191.385486921154,202.26587079668246,199.63171731117336,196.2585943789036,189.56005392697824,191.0399036676828,188.504325502449,191.1661690463055,191.30512863009102,190.8582950152704,196.91649079889783,193.62815503341025,192.97488889555817,193.25837113137618,196.9621693588354,201.30683949504558,205.70478946063375,203.303277902448,202.93009148828943,206.90749199719903,205.82669423756585,206.9263402340165,204.69358779817466,204.09044272578276,204.24040320755108,204.57582931060705,202.59676464940102,198.2027300437012,193.81820593035718,196.39710511550106,192.20532514029438,190.7993850640307,185.8416935977551,180.52764098302413,182.27177842547957,183.17064732379126,176.66329759577707,167.91339689182806,165.67015784801967,165.19924232134014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1996-10-28 14:48:15+00:00,209.2628444067754,212.8320328663513,216.17895441649503,209.73267197177344,211.0521978267958,207.3517251522417,205.5688539877546,202.6983987399397,198.42207996343188,195.47976445087522,196.07471149820753,199.4457497395659,200.39205290529054,207.58389088331452,210.95890696665512,204.97794094099936,211.21725583716614,213.22551249809183,209.755515764845,217.05154289466935,219.09901322675248,218.65490908102967,225.06426985945873,225.41527625217662,224.7920120861272,220.85115199352427,216.31010995971099,219.1112013604462,217.99727258444838,217.76622376369394,214.454365430605,221.528119442619,221.44643252357915,220.06812514901648,218.80817142207877,221.75670399942055,220.75486469131422,216.31081536097005,204.91956615997194,200.41115450061844,190.42116255272302,190.89002982132945,192.08066102395372,195.88399325662772,193.86279081081346,191.4607988519136,195.71485790612198,204.7315851122643,206.6827906565933,207.0395251071683,205.1685130096009,201.75311853969905,198.85301419755973,199.43677098194803,200.27327055138204,195.81616528528014,190.61476244193847,193.22104501550942,198.42409019050967,194.40642579362856,196.655467075148,199.5173880834961,206.43687366708005,210.72567980711307,208.82115341822868,202.29068510050683,201.03614428175763,199.63154568640783,204.41715619608073,202.2706629521532,202.74785328826616,204.21592424998803,204.05535708274408,203.1334084668651,203.16280539213895,201.6174085810379,208.81391543659632,213.5277990722514,209.58090820123505,206.33579855527847,209.30562663248756,208.83377824865914,206.26629621606483,204.92070349947892,207.78838906060386,206.6771544344994,207.5144265247198,206.43678267670282,200.20109399596132,197.9274739709376,190.67388909443113,191.83091042876856,198.08613836482377,197.6779363543342,193.067330040831,190.33430826252362,187.9456742528519,182.5649133083158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1997-05-08 14:56:25+00:00,205.9532328331251,206.9178868924108,205.1947789411076,203.942978166767,199.79186242458525,199.96823287500982,194.8619561623154,195.27299262202658,189.57270485634928,188.37075836411768,187.38340129513298,198.87868475293934,201.06515523376532,201.99606459373055,200.54776813100207,201.54062474201993,201.25980607063448,204.13593873666116,208.4677709306812,208.7307902167337,206.87047755202798,207.02124143684824,209.5389764136446,210.528335947715,209.02141873117517,208.85298013855467,205.20693894634132,207.59270420881302,207.9627808642838,209.68861953671163,206.84358131509467,209.82677097931202,206.4918490809976,207.48321583775873,203.9565818784051,204.8937847437615,200.1214935137156,196.95684778912306,193.31166037077298,183.87778951069052,185.30123383037815,186.03466095353627,190.257381406927,192.3367024287448,199.99380409131703,198.54577458198443,199.99415805451721,202.91086071976707,204.53281466015451,202.54588005128767,201.792958137953,197.24204264651283,195.88140338998505,193.4558164524384,191.3144189604082,192.0614605572813,190.40970062255028,195.00347063062833,202.43419928824392,201.0245237669539,205.0306273995717,204.70212379077034,210.46079531861,210.59381950397403,210.43648810204354,204.44949209099278,203.44852674417564,198.44118867994547,197.75774908722886,193.3987911331089,188.46552719704852,188.15979177948253,190.90750924812772,199.04487145971214,200.8337363258003,202.10461744934213,201.5484585453445,200.59565228581565,199.41025874988475,201.24971614423274,199.6055551456046,199.92110807278104,199.43102036663242,204.21853109209954,200.99638307936476,200.33848622256684,201.56280170096167,200.25751820827017,191.6068731373875,190.24739939510215,187.62316845848784,191.6451376346236,184.79714092937985,184.96995670321002,180.45410262363228,182.23341346434495,181.78635795640037,179.8312181302692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1997-05-24 14:56:59+00:00,204.7507262212683,203.42041209208017,203.6229611320358,198.78659080522172,195.41979836049737,193.12144296047012,192.88763253147042,189.24136809447592,185.08000194436303,186.1175835862726,187.80301965745227,190.19855345769778,191.18662277783986,187.7035568335772,194.40734739279634,199.5562154451198,204.77997056875859,203.39920310562974,206.74722776908968,207.65613943854575,211.66164754976148,210.1262359832615,210.74480474019168,204.0671195833009,208.98112960624104,209.24752943249248,208.75869941919854,204.51906075220953,200.36002463235116,200.72870310295784,199.60630912069908,206.81807553199135,207.1346330892239,202.23516707723397,201.65107801890255,203.99221483131467,198.2269566424241,193.5219305822644,190.61998989057292,185.36015620208988,187.00077914042757,187.85837018791392,190.79336827130015,195.57241641814045,196.99678462281636,196.04905964491488,194.38902229006567,198.7655659848215,199.0109205036855,201.90466417485595,201.7801245853443,203.92496345398155,199.36943089587453,201.2098626336201,202.04049803752503,197.23466857408562,195.47280244834855,198.499848264965,198.87940586809938,193.83930415834277,198.8745855923243,207.90065605920324,208.2947803777137,211.467085840989,210.31269927819997,212.98091527661947,208.96469468553676,200.65379443529747,202.02135141467554,199.5669298808816,192.62080311204113,192.23089512719125,190.18229337251347,187.24325084905007,191.55037801537722,193.22156797299314,203.0583387942242,204.3632682188069,207.04947906079005,203.34245563446294,199.24551951869128,200.19616568764192,200.69825480268688,201.55210431949436,197.87738864004564,199.69931251457538,198.25213908613313,196.9043086365725,191.5374758802732,190.10325326123333,179.99178848292163,180.54030400452746,188.08519829938507,187.41905668711655,181.14591035707673,183.40528129187365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1997-06-09 14:57:08+00:00,190.53729790792477,190.4376673250144,192.64616936239312,192.61056238951167,185.22978461476788,184.13134365683038,181.23998357908454,175.754585386742,173.51024568147844,171.06317499640915,172.51274722804808,177.95096251640675,182.4606124719673,179.52735346255704,180.7484009624528,185.1314157259308,189.97717355133736,189.89013684817127,193.41900731150878,191.66740951015663,199.8067509848303,196.41554350178893,198.57464512776667,191.74701438939934,195.4577368088247,193.27456834721949,195.46313088868914,193.96951586477024,189.88097621225666,196.1505862142315,194.22984528424553,193.65863914788076,194.43119332879002,189.41579279194332,190.08807986123912,183.80197509930593,190.47604444099449,175.8185480630157,169.58581295343035,170.68321390568707,165.925636056344,170.1698740574906,172.80011963259554,177.27639946018914,179.42739604168884,190.79891583772786,192.7862680292103,193.50666520752858,191.3016879997881,197.32129328498763,193.75223634187,192.37092872125803,182.8118493868784,187.7652025158374,186.60443578416067,185.58258042923467,185.28066613856237,188.71932547758473,186.59290237357465,193.85842444473826,194.4008901853878,198.9215893114549,199.32721065903456,203.04004676825735,199.69695941861832,199.8352865199005,193.8567765366949,195.51492060441635,195.6290766930628,189.42246969268007,183.21191381944658,183.0022249442914,172.96491222036326,173.4623592010414,180.55466069780422,170.74341416535256,176.68258322063778,173.4027555198866,184.0626415807322,190.43419764513771,189.65051586044575,187.02620135455686,189.4608721179408,187.53110683877765,189.67290646481217,187.50366150137882,186.3005710007069,183.97180830210175,176.8486212862739,183.75586645168104,178.78703353708644,170.86661816520285,170.32107422786575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1997-09-13 15:00:15+00:00,194.60712419579247,194.26366216783035,192.92181994342263,193.23856024245072,200.9312614576163,195.79371877349968,193.38057997892912,191.2569534661104,186.29436200675883,189.62213572650677,189.00652573019119,190.39754786532131,191.25941483295193,189.65261094041648,191.3860943232558,187.68353865783845,193.88658588020013,194.92925760294273,199.99096394026924,195.2270644188451,196.21399864893095,202.00203361275055,209.09775407158025,211.24343865431416,210.3705619888472,206.7392987620148,211.9879072383195,212.43513897767016,212.3478729090035,208.87660646992472,210.10273431259313,207.41220146929035,195.49427763944897,193.90091238132115,202.25706039621272,202.3302645005884,193.0335494205111,192.46531730132807,188.64298316832708,187.49402184450244,182.91745589202856,181.16815791233736,176.1805372440368,184.8741678217376,191.17536321379507,,210.0568515149725,220.80895560698266,195.99562235845897,199.98324508355873,194.05048528283612,191.17806910252392,190.74884308597055,198.01646634599422,196.84158325934848,194.81246387070172,193.71330670422623,201.32466897260508,199.4144684783654,198.3725897039905,200.84900397888856,204.7933753335642,201.43788187843336,198.57218738161555,198.05745817779717,189.81874307859397,185.78951586041202,205.22022873094772,199.02507277908228,199.38406299984112,205.76378269635012,206.37369367257529,210.07830264399263,201.2318269060433,202.46081153331858,197.0304295162611,198.34352142338537,201.3576342419488,201.27514957522072,201.4951530883333,199.53856369178862,199.04447825644593,206.51150816866468,202.98935291928368,198.4154123798451,192.8786594011714,196.41571635219415,192.44201076652737,192.25514776265885,188.2488558361097,190.82751899285455,187.27504526365738,186.61918344168083,183.6270544121502,178.72945834022696,177.18079798328213,172.54106363789623,177.73953462627978,180.91273696149747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1997-10-22 15:07:31+00:00,,182.0979033387147,187.66738998001316,182.87743024652426,179.87051022716568,174.48385377347338,176.85856438708268,175.63857379534554,171.57811757004407,182.5408867385831,173.91900829835933,175.24734352500826,170.37765682315558,183.31999457307828,178.99423932008702,189.41536711697964,189.00432009200978,183.44402946701354,182.48418587434787,195.1298717036124,194.28817049493267,200.85815213016468,198.98653901822553,211.1996379958357,210.44114570188688,213.82922999890786,212.98463951383658,205.87061157641745,204.50644040614623,201.19665594065756,201.1934510127304,190.81911156625236,182.62592902527814,180.65515702477427,172.54350587580697,165.9273193772786,,,,,,,147.59380939568965,167.62795500572915,181.03144948595317,192.1828567898152,193.68270493856113,197.75738007605844,192.83877497037042,191.7811999099769,199.6880284775435,199.422904135475,199.7096505755014,200.91626202584396,197.0364626793928,203.42660311617036,201.97625638046125,205.9301430268367,200.1419259228835,205.11383696215563,208.24445476085853,208.85931358213156,212.8409931591421,211.3757311355188,210.63713999073033,217.52223409097982,211.55622495830826,206.2464393326519,210.25963612698584,208.43367032863483,208.47157104270838,208.75317851120877,210.53040959595626,205.32257225447833,205.8477891105217,205.25282521382525,205.52306847323703,206.21084433773444,203.12123549584228,204.13004557210044,208.64702535401764,211.05723354916907,210.58363127200417,206.70856436032597,205.59118658030093,205.043317162569,202.24571782439673,200.82745100440385,191.7529890126068,194.3409938816357,192.31892379458313,192.34994143317613,188.61233150128118,187.7747318372526,184.15726374181222,192.50969168742157,187.15733049592563,187.42185539479135,183.15615813320247,183.7943765205158,178.67263357069305,178.29100061072208,175.32035761911408,169.07891597040165,171.3970591139517,171.10737094289155,174.7714817424748,181.34400918905564,167.65089081058406,159.89376495969086,161.67577963150174,168.23253689307353,173.11470522117676,173.39383895503352,175.51679398258295,175.80859068140802,174.18143975940313,176.49485183421103,179.12468462114387,175.8448987146455,182.09890942061344,179.11869576609553,188.73103482746947,185.64660496752,187.6351818724447,187.4987776506208,179.54270383847955,170.8471169270078,168.06960792184393,169.23384954232904,164.21348446614493
30,1998-01-26 15:09:48+00:00,221.8093312365134,219.81207608739697,218.93138990912556,213.4430596236414,212.2192269847414,206.5198023947879,208.4212920752195,204.89621850323144,200.6335092270998,194.62034084782064,199.23824378420807,204.53670217147524,202.46781359986693,206.51824321100932,205.1851988724758,206.48640774819847,208.94260361548314,216.4955600725755,215.76981005738062,222.01846377454478,223.08555988222864,225.88297816390485,226.09181675766817,227.59356423739524,224.86141544066638,229.4665901017496,225.95608118692184,226.73222196639196,228.2846399426007,222.09101445470918,224.49315680992365,221.91195979854754,215.79622046384284,222.87632986567036,223.1534525522032,215.8010851425501,215.41397850610585,211.8509646052456,207.55416168803174,193.99093684189975,193.17093420170812,195.70597040928726,201.18924258523475,205.88749632598598,209.90001690250833,212.51398573426295,205.980715102115,207.2450463870184,213.98264625210095,214.2464985743297,210.6969807632213,212.2165914632724,209.7125077043197,212.69474165269582,211.43168974146252,215.98991815645073,215.75245812456458,214.0167049235774,216.64999730879407,215.96065625694868,218.9578364819757,215.81692876796947,225.88487753665981,232.46922550347188,231.02811153047244,230.37362978620683,226.7197655009063,226.4505453982319,229.17239596809813,229.3376097924585,230.8927895264758,220.11772712752204,226.2167213572857,220.3102069842943,217.3677243740299,215.12167315986628,222.54194945996616,224.6107377216977,228.62612117377648,231.26097513698085,230.45019453088443,220.30627940744986,216.1925192360404,216.11478607090407,217.08514943051298,220.01067286564893,221.17669183787726,216.72492211973224,204.94504496784404,202.7266239161605,204.09606493473873,203.0195805646256,201.36602353606148,199.5098760283528,200.6165582456579,197.68713938869732,196.0512596660716,198.80554283781478,195.95017479159515,191.91947825093564,187.940899300802,192.84024546226573,186.60246689964305,185.83529397903837,182.90845555704723,183.92276385349442,183.52200315057647,176.0843457915994,177.54384387799024,186.6814802265529,186.21061038476546,184.3875463239079,186.55817653106106,188.65000400502277,190.00662490306698,186.4571053294163,185.87475412111468,186.89525521245656,192.30581326692464,188.91233660459935,192.85155401217088,192.4676326443351,193.12565564864562,197.97764700694702,204.80148216772497,202.73454771536186,197.5471295638247,191.2450589161001,189.67438853444625,183.60161458013036,178.92918498598604
31,1999-09-02 15:27:01+00:00,211.1982555594025,207.25731669470395,204.26543436481413,201.50194222844533,200.0760108953554,199.4601374868581,195.95955515035072,193.34530868617034,191.3760223998598,189.4110183733914,188.38222952195963,189.8201253929186,188.0206668952263,190.27118625909188,191.10106535824448,194.1400658009181,192.70073303176545,201.02310130817756,202.52734289923725,206.11871567300125,206.8122476667853,205.9042234656961,206.9106250091138,207.74526180186626,212.20257794944848,208.90796092105612,212.09792383472234,211.2872796945739,207.46465336055945,203.46868999493446,204.71685459682584,203.3529188217009,202.79692844599455,203.32573365873185,202.46459809204015,199.80937452257604,192.2772728421126,183.13824925493873,174.3259506440401,169.17081209177027,170.43916326468317,177.1659387045144,174.0583904440762,182.04592080090728,184.1779631733699,181.06504813272247,185.93590017439337,188.63161061675876,192.65297172944278,187.05204797224636,191.7523906262075,187.96330358708119,186.14951351439106,188.06564065003442,191.47950339726265,193.82057996647893,195.39679683164812,198.27442435514467,196.54704457350016,202.2960660946465,205.28688555858338,203.24074763170847,202.8582515343309,204.58541732182078,207.05738402174788,203.0759747659943,206.09804297051613,199.259234231304,203.90677185086977,203.08069701763387,201.02227968506912,202.38565115980833,194.95337915531215,195.53794562090445,196.19785726472082,195.3520076150181,196.93442952546755,200.1282030577306,199.75731395269278,200.60694898643837,199.0504272379878,203.64314443384234,202.9404625227588,204.87982126144638,202.87027571985428,201.6311674309057,198.83242936376092,198.86524865414415,196.61235223074573,194.96486882403482,191.3156855039182,183.99138535782544,186.7113139167925,185.01595015571607,183.8509281438046,177.68981191974902,178.91949552290947,178.833304270744,175.62933723366575,174.92971377701758,175.8056015629829,170.47583124589866,170.188161551311,165.28783802644858,165.78497296198847,166.12998575637351,162.72013402358886,165.7361458948326,160.2887966186215,163.15357142623128,160.6978489090793,167.8079762367018,173.16618318685255,172.83396587562646,172.13019119822536,172.98407375991164,166.48545888698317,162.41709958181502,166.3263235928376,176.4808231061397,185.96588051063412,182.92630824916722,191.3573022808153,193.77693830983696,201.1263724676449,202.11431976576395,201.12194880294098,195.80154866916013,185.6856395756807,184.9193593341079,173.95811629941852
32,1999-10-12 15:10:42+00:00,204.15900549080817,203.22245670449016,200.29746906742284,201.49637665393172,196.1785364574247,192.55077574776968,185.69864073101445,188.02467266238614,178.29591049553747,176.99500688176812,179.42895306794182,182.93512896983077,177.1266101499927,182.66113479707573,184.17230263540281,176.5583309233533,178.52193993788433,188.56038303564952,190.69763109847227,197.19806304014605,191.40936319760485,196.25316322823525,194.6153491866857,200.3597206489438,195.5601803300734,197.00991630965484,198.6407467760526,196.44889391540644,194.39332701138915,192.39997555657618,197.7495567634948,192.87811801356386,191.21047319735334,193.29526987564188,195.34366892726487,189.03235276629042,184.76453736977572,172.52567569658964,172.49884022833768,162.94456725871376,159.10909090194755,166.61875325537332,166.74958540642882,172.25435105970308,172.6186025233804,176.25724722930366,170.81881617546796,172.21211149049532,181.3288621732692,179.23172904560062,176.33919719034012,177.80695306281584,170.6518490035962,171.15632159897876,173.67730205740534,175.87677084829983,175.47507339137255,180.44640645859602,186.93819893652542,181.71032827379057,185.0299480482847,177.60275017102535,188.75889063244213,189.2503462521603,187.37213059002218,189.68660125735232,192.00579441666127,187.2788085526282,193.47850456077936,195.28630617106316,188.15235751566286,186.7044573596808,181.88151436979706,183.44013028565655,174.28245791298343,178.1275116974659,174.2279368626205,182.51564814246547,188.45698383167507,194.06726195003029,189.2054946535347,191.175477528639,194.76584945365568,197.98038791166363,189.66162607877524,197.22193815486145,193.46053640052423,193.58150089616703,190.79887336134314,182.8521158296104,179.03014645553372,166.90956046767698,169.17454689056734,177.6477073050247,173.06345400080068,170.4034751266852,169.9932799918965,170.53727835879442,169.57438307060116,164.82665630387507,162.2324015146364,163.900038705841,158.22661714708696,157.29743224456496,156.90558498012058,157.90422410027082,144.2554301484993,147.53908254277118,145.380576194449,152.85857209285848,154.42484891268342,153.9497558176746,153.98873697731742,158.10434299641736,158.77053076078346,156.2078030669769,156.45934510561113,156.5018453625209,157.01148884890156,163.7810174080636,163.60629674561952,164.550343590099,162.36310404589292,167.24940885621575,175.592419238867,175.75441990146044,178.43995546904407,177.05966592221571,172.30466444200118,169.0502578592051,166.77142080121735
33,1999-10-29 15:20:46+00:00,212.02171193519453,210.34469111331612,206.46434418933904,208.18106087694508,200.2709959148826,203.03264357445852,198.49801901627353,194.54280192638777,190.90951149117058,190.44632704991827,188.82241969882173,190.44660413735008,191.2457952866224,192.40458158651964,196.63470417384838,191.58335875959136,196.7377170061928,195.80328182993762,201.25435250746744,204.73113858220745,207.03093474059736,207.200821915433,207.29594107470982,205.83958757733365,204.53406563176114,208.61602089908982,210.35632540634182,211.1736439699005,210.01973946983597,207.77053282334944,205.49326347405625,209.38535786811286,203.10794539324803,205.4367109235477,199.07195572230273,195.95559524702045,197.24935048217333,186.71037065238292,184.05504754718052,181.25694829166645,174.4691003827789,175.93013506128693,176.16476384500223,181.78302077443556,180.86255655063047,181.72484116679223,186.31244654399634,189.9290360165465,189.93708455230976,184.5337115993038,186.21687775844867,185.08611981395254,188.3862593569328,184.91020440140838,188.3968459965836,187.44907172395207,188.1844063240836,189.70380975662513,192.52982166147248,196.97132624934014,194.14010700247653,194.61135330464023,197.83227923147828,195.85566814308524,198.75813648302844,199.61967252522507,200.51905949042387,200.9332825048899,202.89000869283015,201.83528508000282,196.85127074408774,200.1357353027947,198.0785597141861,195.74296292896642,188.20632289121616,186.80821226972748,186.64774628663767,197.08920603493078,193.21132688483226,194.1978074805121,201.82144658067668,199.20284670211944,200.29905445632292,202.4663902146961,203.66864494961985,205.83246940731007,208.54991111196904,205.9088533188226,197.5282299152503,197.5739413349606,189.60611735642627,183.70400636130202,183.2958313205238,185.1334376044082,179.05143372842716,180.67623756126204,178.59083997822702,178.0967270581973,172.37438309715293,174.03557158195596,167.29302385889704,171.28015369360241,162.24686072883281,164.92283103958636,160.99503621111933,163.33741352561765,162.178898477562,161.10875990824488,159.59044134774007,159.56392190712114,156.97424677757002,159.44263030295738,165.07878530380108,158.62020452177742,164.46261628277315,161.17516504169754,164.5062887667434,163.05807303345782,168.12156460351264,170.00556111319426,170.63742499890915,172.9038448990353,173.67888405209962,178.17814074327495,181.3967231197707,185.79618336486416,173.48884248170557,171.16900971751573,168.32587241002736,167.6141668803962,160.9109553945549
34,2000-03-21 15:20:30+00:00,,,261.0324308115719,,234.01432721652142,238.53803287305357,236.0281893224398,230.01580186799933,233.12617430984707,,236.59221776749183,204.46460184281025,207.21953969161055,213.59571643013066,224.06851286770103,214.13361694303143,218.48978423138752,210.54709354423687,218.32106994472122,222.11949691294544,218.99966112761928,220.78151695057525,228.47376250426566,228.17049791309807,223.77349876688027,230.01368444376448,228.95270878486042,234.15935961235346,223.856406408015,225.37528165950368,226.14862415928002,226.4254062550946,213.2415849969202,216.5430652239546,214.6175497152756,222.36872372539247,206.37404843820238,205.33753502063456,195.22972710214984,188.99649065315836,187.6190571027895,195.4716272539543,,199.86067575148388,204.7873121331355,202.7640109714862,204.92170428341979,205.23303804597867,205.78963453609072,203.69046412774156,205.12784736498625,208.09686876403651,208.63264178909375,210.6651537690873,204.65665565934378,204.07954864009025,202.60785199864057,205.24201609976586,210.2597183483796,212.45530897526123,209.1915994933636,216.9093510784206,219.82851278279938,217.31492468928496,217.20177541859937,214.1427469391004,216.22701050538632,217.31436012076864,218.80362467237356,217.75386201746073,220.42040920264188,217.58512276355304,216.52387987158747,211.82852358130893,215.37401502219652,207.59443142151719,212.73415941401015,213.62219016231668,209.03750864723807,207.63268231071893,212.02134094355304,212.89779294520494,217.87627163681208,221.9442014427001,214.45217040861087,215.57418253583162,218.50188235375492,216.32529477376198,207.36973956037002,209.42297217598534,203.00450007183667,200.01440899382197,203.81873773863046,202.99443464351302,202.86321093277041,199.10456813022168,201.74588622910431,206.01781866420092,198.32694144365158,195.25389939827005,190.92717408665882,188.36761192051486,189.24088056768488,183.72520096719944,181.31605821334287,179.14775256875967,180.42491332924206,178.97953732191075,184.56722985914115,177.26472389225944,183.53311531548866,183.09814495729734,178.81479467474014,182.0056280261506,188.4184306474499,186.46008259907416,188.7941942392687,183.5399250644383,190.24879480950727,196.30102546734364,189.1660957556071,194.51797227650863,195.97399048305198,201.47964798507428,214.28079755881944,212.18338222426956,203.00406862018067,200.0526015484611,197.85017895322008,188.46463362154628,179.8080084785327
