,dates,chi0052-0000,chi0052-0001,chi0052-0002,chi0052-0003,chi0052-0004,chi0052-0005,chi0052-0006
192,2001-11-03 14:22:06+00:00,242.3464261393055,236.28926306318033,234.4789626963173,237.34952749958043,243.76323486886923,227.56159610607173,252.69512568797083
193,2001-12-05 14:21:55+00:00,219.27233519991753,203.8634787736691,202.91174273601376,205.2817669784501,214.9272360091303,201.72701089162132,208.55082041900954
194,2001-12-13 14:31:06+00:00,244.62935132994758,227.04239414520012,227.05412936590233,239.2874124610342,244.3699688667779,233.902077304211,240.69247953947684
195,2001-12-21 14:21:50+00:00,249.77199751239303,234.36690358451287,225.9797168371556,238.01118925503886,236.46642975004167,220.96166774920997,232.65835629119488
196,2002-01-06 14:21:27+00:00,250.5606695494428,222.38701445347732,216.80095077258136,222.821118838284,226.07597451150787,216.1186489373188,225.68512350334268
197,2002-01-14 14:31:12+00:00,218.9330730694783,210.33064577696277,206.4685840857286,201.90005865427656,210.6407848871549,199.0619284989273,214.084628221182
198,2002-01-22 14:21:26+00:00,243.04930942147928,222.45633314514933,222.9107431330041,224.21951300753142,223.92331257711038,211.9787899613238,217.9341740002591
199,2002-02-15 14:31:19+00:00,241.1125187735582,225.44053599867846,219.6516717852447,228.12288755720388,233.4691801031468,221.1572458626773,233.76277435179549
200,2002-02-23 14:20:47+00:00,166.15410319130729,147.40882589211606,,,,,
201,2002-03-11 14:20:31+00:00,207.45903257338682,192.39940169558335,191.97485593901712,204.58550534807023,217.935878621324,207.92646068527506,216.22606510060928
202,2002-04-20 14:31:12+00:00,210.40373150351456,202.96359008963032,198.11643070132422,203.81617147361598,213.97332353881202,212.0195026810969,220.39748584231387
203,2002-05-06 14:31:17+00:00,,,,177.06654826163629,191.6774180103696,187.40761931464442,202.36958331173872
204,2002-05-22 14:31:08+00:00,248.8846202783986,233.02467759225192,231.48453151786967,235.09829821137225,230.6717924629953,223.9912996698765,236.9347902395104
205,2002-06-07 14:31:01+00:00,225.62308258015904,206.19184961154724,206.75361071742566,211.23299453268135,205.4555369319178,202.55458914444776,215.3064061615346
206,2002-06-23 14:30:53+00:00,253.0555960045829,237.232220937829,236.85070994313224,247.85601880188514,249.96614950009723,234.4872466943478,252.29121621987923
207,2002-07-09 14:30:50+00:00,221.9959122208283,211.3003307626227,209.4506071157066,213.07069536064535,223.7943277239561,214.60542199736085,225.6822453101004
208,2002-08-26 14:30:26+00:00,215.06453360075625,206.28064139027015,198.6557655410364,195.31708727534132,201.64001080225538,193.94182761716064,202.1863602985903
209,2002-09-27 14:30:11+00:00,214.12353638725727,208.0891670628284,205.72276645779746,211.12432724516339,213.3490813116517,,
210,2002-10-29 14:30:13+00:00,250.7508766260217,233.22362330675927,231.26564117862733,229.8755618718892,220.443537302601,198.31211317081926,208.63076065051575
211,2002-11-30 14:30:41+00:00,235.77515026627432,225.35669285820939,224.27287928977887,227.91572210774848,231.7685270582555,231.15124119676562,237.27414900401487
212,2002-12-16 14:30:41+00:00,251.77681304896643,236.76461609440057,234.3349489487705,237.6289601624232,238.0117582545824,228.87242298485086,237.2951803872545
213,2003-01-01 14:30:46+00:00,256.7452428183273,241.07314172344502,235.0644533223104,239.7827166795235,236.35004095853003,221.83841011166436,234.6419359461861
214,2003-01-17 14:30:54+00:00,226.2725404848308,211.83209791359195,208.47703329470113,217.8068454892458,210.2258860145939,198.5189551325542,211.97616905793518
215,2003-02-02 14:31:01+00:00,209.84263600977593,199.60949321116587,195.1023917767842,204.51143845639805,199.27699129194684,193.9231388232799,202.37161475613826
216,2003-02-18 14:31:07+00:00,224.06558816764036,215.98671719221866,215.77516862097158,223.87008998410096,223.0570263983487,209.5043694812123,216.75026970971038
217,2003-03-22 14:31:06+00:00,249.79972035630388,238.09758114574072,228.72933267123577,236.9372313038437,233.79986430410543,220.49787767725115,238.07512135493621
218,2003-04-07 14:31:12+00:00,227.98043206212537,216.79243475556908,216.85036320124323,219.88730339117365,219.57261169515053,201.9289151714775,221.8331060839392
219,2003-05-09 14:31:11+00:00,144.2678636002098,,171.56770072169368,187.8640441417276,,,
220,2003-06-18 14:18:19+00:00,192.26496386384153,183.12102235332415,184.85848363891276,177.54790515350132,175.77757246425745,190.71494516619376,181.01127458854165
221,2003-06-27 14:12:21+00:00,,,,,,,
222,2003-07-04 14:18:40+00:00,208.34877750944074,199.7452763535776,202.79997725533352,196.33712821714988,190.96393079651529,187.09443617681384,182.89222752798534
223,2003-07-29 14:13:20+00:00,179.70039751880802,176.35855552188335,178.0071356156429,,,,
224,2003-08-13 14:30:50+00:00,,,,,,183.6298219583307,172.78297721207866
225,2003-08-21 14:19:31+00:00,193.85237598137013,185.88284314219993,191.57377705201918,186.38685728728058,204.7555147653259,196.3833863485971,180.33576958751775
226,2003-09-30 14:30:37+00:00,204.5837153761898,200.6721894876011,197.25063666093195,199.29359943391086,197.40776386163947,196.37102088593883,192.83816827456542
227,2003-10-16 14:30:38+00:00,226.71185769928442,217.96245515662298,217.58335212592476,217.30178812423577,214.42448181924428,206.20150290168775,219.43016377911712
228,2003-10-24 14:20:27+00:00,209.19972033864943,215.66513995518707,223.61177187377808,219.643751725151,225.74458919102494,204.06241549319864,207.55273792161117
229,2003-11-09 14:20:34+00:00,204.65725953599298,199.4833930660462,201.10511952728842,218.56601923659184,219.9302168433387,203.82554583179956,192.30551267277565
230,2003-11-17 14:31:03+00:00,,,207.36470406249538,210.96990918266192,203.68324911834225,199.57893482202468,212.15304812452376
231,2003-11-18 14:14:37+00:00,217.1668406743154,215.55035064480282,223.50529922863456,222.92224629355167,227.0121178208494,213.05207525249966,227.34356945909295
232,2003-11-25 14:20:54+00:00,231.26362248443095,207.02836442340833,214.31153427291125,213.09096301079248,223.52900169089327,203.73095839021104,
233,2003-12-03 14:31:06+00:00,230.01586777931834,216.45883195001363,217.82019347048083,225.90757037361507,236.9574442717332,231.05983334961329,247.01429575434747
234,2003-12-11 14:20:58+00:00,227.99333868038678,203.05192498051719,217.68905016072992,218.53964082233605,231.22223578424334,207.7322391165014,228.19267820395302
235,2003-12-19 14:31:15+00:00,218.39031295290673,205.7221760082203,211.23579047458705,212.17258829334742,217.62837575623615,,
236,2003-12-27 14:21:09+00:00,216.53069070168215,197.02630244387169,198.9735067299131,208.41117711151128,216.4039493370673,213.47755225670426,231.30758773762193
237,2004-01-04 14:31:21+00:00,,,,,206.7378382965427,198.81780671288263,217.75982304985638
238,2004-01-12 14:21:12+00:00,220.59843436098907,203.51247488700034,191.94855618211352,195.45864630981563,216.43559551296482,204.89132032207874,230.40785560374314
239,2004-01-20 14:31:26+00:00,239.9282983781489,224.11906102831122,213.44608461088632,,,,
240,2004-01-28 14:21:17+00:00,211.23138103805695,208.48001443943502,208.9498582973771,209.65221285366783,213.3506539280848,207.8944880094959,210.22331437018403
241,2004-02-05 14:31:32+00:00,,,,,,,
242,2004-02-13 14:21:21+00:00,235.33780310134023,221.07039448587548,224.03382360916504,234.29805613571997,237.88565808720537,222.12432623447324,233.6415938109501
243,2004-02-21 14:31:32+00:00,,,214.41658069824157,216.7802861373985,222.89743047746703,,
244,2004-02-29 14:21:26+00:00,251.30224216001207,237.48198756845227,233.42860697210088,232.78700410728615,226.384124699066,209.6370779311307,221.33638486895254
245,2004-03-08 14:31:39+00:00,173.42747809776125,183.06414406616443,195.93278556223436,,,,
246,2004-03-16 14:21:32+00:00,,,,,235.67379818919468,221.75512671731437,227.89098890091128
247,2004-03-24 14:31:43+00:00,198.10667205023665,192.22700454790612,189.93672076466353,198.79271057299607,205.7489911560657,205.85490452235456,210.4278754368735
248,2004-04-09 14:31:39+00:00,203.14546158070607,198.18825572489328,195.11626878612083,204.1649664228099,211.1047694947394,201.86992744895412,210.4671707871376
249,2004-04-25 14:31:34+00:00,204.63755771251354,199.9971329374045,196.01234819168073,201.52050094291607,205.81006343959825,203.64695667884476,203.03708451645136
250,2004-05-03 14:22:38+00:00,198.38658346356834,201.07451783135724,198.67484557543878,205.19887482066443,208.29349353803823,198.70380225400896,203.5143446536864
251,2004-05-11 14:31:38+00:00,,,,,214.53328244204673,206.63453862640364,213.1425421560097
252,2004-05-19 14:23:06+00:00,211.8708612949054,209.93273051348297,202.88566417768047,209.5090614539605,204.5909046576968,196.78793162041768,197.76879046308594
253,2004-05-27 14:31:36+00:00,216.76559817080104,213.23760237787332,211.71328851200948,212.91000002270164,,,
254,2004-08-31 14:31:11+00:00,214.97522765529638,,,,,,207.4723533629018
255,2004-09-08 14:26:06+00:00,212.1262914317873,,,,,158.9663266098267,
256,2004-10-02 14:31:00+00:00,236.50886848008486,227.43914709664375,230.5186718237022,230.56521971067198,,,
257,2004-11-27 14:27:45+00:00,227.6780592533514,203.57125429257545,203.32432713809877,209.7178086323767,222.43229165827393,212.14018170597382,221.67528212099188
258,2004-12-05 14:31:35+00:00,237.93091514842754,224.85999326815877,220.00998448363262,222.5300229751558,,,
259,2004-12-13 14:28:06+00:00,,185.43805926511277,190.40372037570438,198.4419243716786,204.35388035781574,190.77953711858447,213.4613024054074
260,2004-12-21 14:31:42+00:00,233.60788934681875,214.15444679720525,,,,,
261,2004-12-29 14:28:21+00:00,253.23761377259854,229.377870295925,230.25450188295665,227.11209101876958,229.1513228247755,224.06448231020835,230.7957342112476
262,2005-01-06 14:31:49+00:00,230.65908666168758,217.07335452679112,214.54469269699467,,,,
263,2005-01-22 14:31:50+00:00,,,221.99387703577838,228.43365922615234,236.43698599103655,228.2355997324766,239.4493299137652
264,2005-01-30 14:28:45+00:00,248.96884189194225,235.57705189048875,229.97068919777786,231.25207022011216,233.07936146726627,233.0269136367737,240.73161467511554
265,2005-02-07 14:31:58+00:00,236.2105364157619,228.9090737082537,215.41716395333896,,,,
266,2005-02-23 14:32:05+00:00,,219.79406461453635,218.16068579939207,223.26866582854478,231.0774249866214,222.4671800873592,235.5795947493637
267,2005-03-03 14:29:15+00:00,235.71246389085826,222.89448847278186,217.34036162038285,230.83868763297693,235.2314909012734,222.15072885607555,232.54066190478343
268,2005-03-11 14:32:08+00:00,,,,,192.84864173349882,183.34083286717856,194.98604840396126
269,2005-03-19 14:29:26+00:00,229.59613093862612,217.82170790970343,214.69765656081455,216.18762891326736,213.9910868699273,210.96290794032765,221.38026527034674
270,2005-04-04 14:29:31+00:00,228.53641006926114,213.78734580758535,214.97724805080776,222.80741671769488,229.3692524129293,217.03897568737526,229.30109474992966
271,2005-04-20 14:29:34+00:00,198.3059496112513,187.04290592444428,186.15428363221534,193.04374726780398,195.15760164585063,187.07599699581317,197.08539785962358
272,2005-05-30 14:32:00+00:00,,,163.23247524085164,170.15204012344927,176.12576587647442,,
273,2005-06-15 14:31:53+00:00,173.9837131046839,183.5670793501705,181.37679202360604,191.36813897331868,,,
274,2005-06-23 14:30:02+00:00,178.33403112600757,171.38489929728416,185.07493681659713,181.04502672441905,175.4121262084263,194.44370880995095,194.90033972121782
275,2005-07-01 14:31:50+00:00,,,,,210.0138751592043,206.5285805142018,217.11611476968523
276,2005-07-17 14:31:52+00:00,183.9193157327282,179.6028976939032,183.60994870787462,176.9226750450471,174.9866281456188,,
277,2005-08-03 14:24:12+00:00,,,,,,,
278,2005-08-19 14:24:19+00:00,,,,,209.84749150127692,218.53877531957522,212.57751175304892
279,2005-09-19 14:31:30+00:00,,,,,,,
280,2005-10-29 14:30:28+00:00,205.92458640110033,204.58161208576828,211.1055049566475,212.38992504265093,214.8800124300392,207.57774999489362,221.17899117428212
281,2005-11-06 14:31:51+00:00,211.48648450378695,203.99618915204675,202.97927749140567,208.21192391335114,210.02500869107493,198.39432855866625,
282,2005-11-22 14:31:59+00:00,206.31294787763196,201.5167882904358,205.84926717446106,210.18476418121944,209.8195122998483,204.16696356638013,
283,2005-12-24 14:32:07+00:00,239.81271044177987,230.1988871174985,229.97883246680385,234.94739519586165,233.0972091521368,,
284,2006-01-09 14:32:16+00:00,,,209.5051673884271,201.65910424949644,194.65564063195478,199.81292846817644,203.1936442791614
285,2006-02-02 14:32:41+00:00,243.29427898446818,230.28322332153402,220.9125689470305,224.47787044227832,233.4449845074106,223.01018520244162,233.1926774623573
286,2006-02-10 14:32:29+00:00,231.83243477753217,219.86692971717775,217.20751459264127,223.82253012435993,227.22897165085837,218.18323537998995,224.80846310618165
287,2006-02-26 14:32:32+00:00,,,,,,230.9218585288623,234.18158218434186
288,2006-03-14 14:32:32+00:00,204.72808261955734,196.9622666988916,202.23647841303412,206.56036727893033,215.3520978239899,209.71426117339544,213.47789732331765
289,2006-03-30 14:32:31+00:00,,181.1929956375473,192.37228057651768,193.3094421579529,202.59169932595293,200.29030741680285,210.682986010944
290,2006-04-07 14:33:59+00:00,184.15897784915222,173.5994493322013,183.28472847214667,183.84477318600807,188.11879394057365,193.92588840839977,196.17323714960227
291,2006-04-23 14:34:15+00:00,200.14295323475335,195.64790780869845,192.46844084343633,198.2292957797948,208.55055055719012,209.4050876893531,217.4822356692203
292,2006-05-09 14:34:29+00:00,234.36728432223552,215.13001713212367,222.6658758754764,231.04429597820416,228.7032895471992,220.88929344527958,236.04474404923064
293,2006-05-17 14:32:30+00:00,196.01160112687063,191.80817479187763,193.52081117744336,194.31926567883326,,,
294,2006-06-10 14:34:57+00:00,177.5054570814402,162.71475353096977,165.32018315389172,159.18455880196873,159.40419562477425,190.33859686499804,165.66351295911085
295,2006-06-18 14:32:25+00:00,,144.68019922483677,155.42187261301072,152.01697914531562,152.00948134233172,170.41767946079926,161.09195167032803
296,2006-07-04 14:32:19+00:00,178.60653113396836,181.30464151387662,171.73687354287642,171.49208215802997,168.01466870409627,178.32590875915056,162.6168413302005
297,2006-08-21 14:32:05+00:00,200.3635562176932,196.01515251048943,193.4584706331089,197.82764106005033,199.89995154619595,206.9827965260152,174.310451313908
298,2006-08-29 14:36:02+00:00,220.75021764590076,220.886970100855,220.12802076908278,209.43840602221675,209.7458858348473,199.15396492449563,173.50005348935812
299,2006-09-22 14:31:55+00:00,,,,197.3674134792319,198.68955802361063,195.52834727599378,182.16085074104217
300,2006-10-16 14:36:36+00:00,178.4157968380347,178.57211369054951,181.46719890728892,183.16505683086345,178.90832012075845,188.7661533562,181.00758446427503
301,2006-10-24 14:32:04+00:00,,,,169.26126656272743,164.46214713634325,184.68704854050054,171.2900839875053
302,2006-10-25 14:30:30+00:00,198.74726013782495,192.23261789143132,187.62411479387902,186.85557786818484,186.61285822133672,195.06746236865126,
303,2006-11-01 14:36:45+00:00,146.4781577404814,157.97385793738357,149.1332708181088,137.9599251527544,140.79071890279528,168.55657043747502,157.64801719791345
304,2006-11-09 14:32:18+00:00,167.59227088290925,167.3687126133077,169.6973018958567,,,,
305,2006-11-17 14:36:53+00:00,177.0638276685456,180.4622499996442,179.0051656711315,177.66373665693425,186.22706673412543,189.44501695741403,179.33461193895081
306,2006-11-25 14:32:28+00:00,201.5133820911304,196.81102808152244,193.51467787981477,207.1122996101237,220.63093025480012,206.98805086002534,205.47242318551932
307,2006-11-26 14:30:47+00:00,214.66339028469227,204.1626431628486,202.03820139252085,214.57973221688474,221.45724602766947,204.73364688935015,206.7879024532352
308,2006-12-03 14:37:01+00:00,202.2532271233661,193.20132091920755,192.9527258921016,201.0569079613726,212.64667514092136,201.5229296439141,216.34441401718544
309,2006-12-11 14:32:35+00:00,,,,183.06765752494934,190.24563461637499,191.08416779625892,191.21632396801706
310,2006-12-27 14:32:39+00:00,224.85298927493514,221.02889061361876,,,,,
311,2006-12-28 14:31:26+00:00,202.50187316048286,196.08108814219398,201.07620843437292,205.7341402273742,205.2894556808125,203.12515163694428,213.7026683984571
312,2007-01-04 14:37:16+00:00,189.6527633362748,192.63205524868712,192.19952675693676,189.8204230020165,198.61073421670218,197.48174678480464,203.92605041814025
313,2007-01-12 14:32:39+00:00,,,,,207.66887628913943,198.9237653749889,221.33005246549095
314,2007-01-20 14:37:21+00:00,220.59782999777414,220.83808647264294,217.01450834532648,219.31471486482144,224.41638790036342,210.8159009090932,224.47035113798856
315,2007-01-28 14:32:45+00:00,230.62607866888038,219.72136971613452,,,,,
316,2007-01-29 14:31:36+00:00,219.93415093516637,208.85738947763525,208.12004531288932,215.31460909501644,221.11184502563177,218.9121763965448,230.47128283411854
317,2007-02-05 14:37:24+00:00,226.87891737318807,212.75639071558987,215.4041730180169,227.65513516895842,236.53901774954866,217.5743964365511,229.5424991600593
318,2007-02-13 14:32:51+00:00,249.1318807907418,239.91033982179897,237.93454148163246,236.4051238554331,,,
319,2007-02-14 14:31:38+00:00,227.52388762458006,212.89207252063275,213.79448944029355,218.1998101427764,222.58429106217034,218.88713164734287,227.78606753396903
320,2007-02-21 14:37:25+00:00,236.84570219531753,226.26116256111374,227.2031801310133,228.54442729396692,231.1834960210698,225.6493463638986,239.23766657101118
321,2007-03-01 14:32:56+00:00,,206.5294751936793,202.06978018482812,207.35928402502898,219.4528162404236,216.24929336487412,231.8387576564195
322,2007-03-02 14:31:37+00:00,192.75623775264216,185.73366359450495,188.13294105414982,191.9298337296941,201.4802790885311,191.90275706262312,202.08334550987396
323,2007-03-17 14:32:58+00:00,221.79284749571173,210.50724881050334,212.31620195645445,220.01478177304088,220.4977418684291,214.55175090463945,231.75355490820155
324,2007-03-18 14:31:11+00:00,226.61420626395878,221.32836240386524,229.2898614946106,233.516376609311,227.1132942972219,222.52730218734558,232.43517026046737
325,2007-03-25 14:37:20+00:00,207.78187050020682,196.39733995728676,202.2799971987106,217.32933729522725,213.89673957100635,211.95137896143066,219.35477283606497
326,2007-04-02 14:32:58+00:00,187.80084681131734,174.50644146811862,185.37851939048002,193.58996269643887,201.78569782260035,195.708525385313,210.56646905681998
327,2007-04-03 14:31:31+00:00,200.87135004714105,188.0043201690981,191.5601918818513,193.08128510198546,191.9662149213118,192.69590051437658,212.52862726053408
328,2007-04-10 14:37:16+00:00,201.98823015829404,195.57036235173487,197.0939650515374,199.39725335859134,191.4729878813692,192.5990761206675,192.63459557767467
329,2007-04-18 14:32:56+00:00,,,,,,175.83631460208576,
330,2007-04-19 14:31:25+00:00,188.0632293864221,191.48708855026143,191.32026227667166,191.07104633931527,186.6742266036263,196.38683796421844,204.8838432328339
331,2007-05-04 14:32:52+00:00,211.684472280364,209.7713405481451,200.95567421067577,198.58650273871595,198.4650951546795,204.76036867119745,220.2194872446195
332,2007-05-05 14:31:17+00:00,221.22663003600962,210.6603658336586,209.48187018111506,205.31277094543256,199.99581411919087,200.64479991291265,211.5817072935881
333,2007-05-20 14:32:46+00:00,213.40217939482164,209.7841856791829,212.95405799271725,216.2935188991869,218.85256905753096,214.19787016754103,222.35521093291038
334,2007-05-21 14:31:06+00:00,210.51853071954545,205.5995085094651,203.1212896115235,209.71316366885677,209.99415461138543,203.7139132156271,217.39242815181495
335,2007-09-09 14:32:17+00:00,174.69868879856202,178.061082472088,187.41510115341742,180.28759359989434,184.27068523763262,194.54570557473664,180.4482953311839
336,2007-10-11 14:32:10+00:00,210.6358594661894,,,,,,186.8438583373292
337,2007-11-12 14:32:32+00:00,224.65754546235345,210.66489506022964,209.67610081999499,214.90207218576322,217.68443221818035,213.6970961708341,217.34340386647915
338,2007-12-14 14:32:44+00:00,,,,252.37534061191025,,,
339,2007-12-23 14:26:59+00:00,205.1820758599706,201.3180818952391,209.63317715157558,,,,
340,2008-01-23 14:33:24+00:00,237.96306268680172,228.66237798431195,226.19434076564315,225.3405551918898,227.0287405996293,218.25123376588616,228.77778956138937
341,2008-01-31 14:32:46+00:00,,,,,,225.73719191623968,233.92510252603182
342,2008-02-08 14:33:09+00:00,226.5511077408359,220.8731637853807,224.36252374147935,226.70196401619455,229.4291103910219,220.62538418106945,236.0173830678958
343,2008-02-16 14:32:42+00:00,214.79792874432493,197.0319047282414,203.8108007570852,206.84316554778752,205.99309247183152,193.12290463832946,206.730830548281
344,2008-02-24 14:32:51+00:00,246.7812752657827,232.52493349542198,226.13000429778415,219.91406863892757,219.26020536916081,212.30757930314326,233.1240764742637
345,2008-03-03 14:32:37+00:00,194.0884854550203,184.8298312370216,185.94815305265772,199.34327353482195,197.10511494594047,190.25203467707684,193.99076502594667
346,2008-03-11 14:32:32+00:00,216.29997001834528,202.48409603049777,194.9423879216141,199.1510194635189,,,175.33085270097047
347,2008-03-19 14:32:35+00:00,,,,,219.09488657436128,206.95635231168535,212.99798589928386
348,2008-04-04 14:32:35+00:00,199.2494343074987,200.9164584890696,201.04576688955004,194.64847816258242,,,
349,2008-04-12 14:31:50+00:00,190.50267838930571,189.13460828671262,186.8241151596845,181.28935123551884,184.90367982278553,186.74705872301678,184.08562124418557
350,2008-04-20 14:32:33+00:00,203.25937074595177,202.13470465325602,199.06290895132494,186.9862156066424,,,
351,2008-04-28 14:31:25+00:00,193.69704474402752,195.6845306902318,192.1835625287153,192.21496261867975,207.0309708770256,208.24435359245706,208.6911066704273
352,2008-05-22 14:32:23+00:00,,194.26507082463004,192.73975656746055,193.9465168624298,202.20407023410328,202.55804032216727,212.0942291667381
353,2008-06-07 14:32:15+00:00,169.50635434378611,167.40273207064263,175.2753478529614,175.2406301779864,170.583883563542,183.59897355167655,183.54990712057295
354,2008-06-23 14:32:05+00:00,,,,,187.0630370120161,192.05057525674488,187.08983099779041
355,2008-07-25 14:31:43+00:00,,186.48441754778824,,,,180.98743269967312,
356,2008-08-26 14:31:31+00:00,210.79846602762052,203.18208914667753,198.5126572012849,205.46902308426164,218.99494155576338,212.84839291922592,214.1745457436692
357,2008-09-11 14:31:23+00:00,220.13613525580973,207.06444985377985,204.06844984051875,207.70092425835782,208.08639210345038,,
358,2008-09-19 14:27:22+00:00,207.87179344574375,200.92721762708695,200.36181262565063,194.97691250637413,194.3552032876097,196.9014227992508,196.8221673740903
359,2008-10-05 14:26:51+00:00,214.51149097918855,203.77704024243312,197.32318453302622,196.17759060433656,193.29419859837174,192.35565887769832,193.76065201352955
360,2008-10-13 14:31:05+00:00,218.87842396804615,215.3396233085868,,,,,218.20285795670654
361,2008-10-29 14:31:21+00:00,226.19481863700656,220.01058785984713,217.50866625608816,225.12421597173878,220.7339776644705,215.5946513773863,221.0795500338252
362,2008-11-22 14:25:58+00:00,220.4229146273074,205.542278981447,201.37191635767587,209.23567792317962,215.69651625335794,212.3484974555737,218.6891188178129
363,2008-12-08 14:26:28+00:00,237.039941230509,217.4370961720109,216.65062552116535,220.84390101804385,223.3231079885186,216.4874120621981,223.83185788750924
364,2008-12-16 14:31:56+00:00,,241.64274549810722,243.53662579137685,244.59528651112188,240.55963626222376,238.18103405963515,255.53754668203263
365,2009-01-01 14:32:03+00:00,230.8526157207575,,,,,,241.65522273554512
366,2009-01-09 14:27:21+00:00,219.6122228347641,202.6627236390338,207.81775465392823,215.38762683112787,231.62422409726713,226.62803562080532,240.03915523046012
367,2009-01-25 14:27:47+00:00,227.27328637159312,216.9753455401775,217.8184681267294,219.10357206036343,227.7229131730468,221.83679866525674,244.27679190792176
368,2009-02-02 14:32:13+00:00,216.09942499865815,208.99362760002464,211.18380223798778,216.17656515437736,221.40430898006736,210.60203224980947,225.87641851481888
369,2009-02-10 14:28:12+00:00,212.22095359237105,202.24664874076137,203.46264766458017,204.7560944697713,197.99364378822878,198.57075125934904,220.4059857838285
370,2009-02-26 14:28:35+00:00,218.9149399854677,207.38141030098905,202.2263700129462,205.01948814535615,201.94271577020845,211.39101310139185,224.75771413656224
371,2009-03-14 14:28:58+00:00,210.1278581119441,199.5164576174571,198.32819104915194,198.9982994131376,199.07899507913572,199.83961463595108,209.86980292616505
372,2009-03-22 14:32:39+00:00,189.5489134419218,176.15582780740442,172.83533657784167,183.18666389799566,,,
373,2009-03-30 14:29:19+00:00,197.57244577290624,186.87477179785336,192.2532559494123,182.3494113197474,184.64398700894915,188.38692862677982,196.48392707610668
374,2009-04-07 14:32:45+00:00,193.260802860959,185.74651552555127,187.95925770223255,189.64028642867495,,,
375,2009-04-23 14:32:49+00:00,190.38463787250595,189.40089626689144,,,,,
376,2009-05-01 14:29:55+00:00,199.70230327582584,,192.83387208680747,199.79130643622665,200.77375863143916,192.44787459653713,197.52152765630223
377,2009-05-02 14:27:04+00:00,,212.15381311041386,209.67776554978198,211.05224793627156,224.0320094237751,,
378,2009-05-09 14:32:52+00:00,194.433023267432,187.59938206926645,185.64596699896427,187.6374283687735,191.9713194978653,197.36561191042875,
379,2009-05-17 14:30:14+00:00,212.19356773870456,204.53860085316026,205.42861631763134,210.80592452229178,219.02619681700057,208.82327831638932,215.51718224395876
380,2009-05-25 14:32:53+00:00,195.18171845863057,184.6423994831844,,,,,
381,2009-06-02 14:30:31+00:00,218.96910645474068,209.7543429066058,213.1446822058241,218.98181829589754,226.53578763568834,219.96354180795936,232.10998674976082
382,2009-06-26 14:32:50+00:00,,,,,208.01498396837755,206.01064766095325,211.92863214222382
383,2009-07-04 14:31:06+00:00,190.21347211013565,180.07594765146305,181.16928485191002,184.58115978963977,194.5814146595161,199.22910979223465,203.08060123467266
384,2009-08-05 14:31:37+00:00,190.60521256270997,188.18999690081085,,,,191.57299578976864,185.74267664316116
385,2009-08-13 14:32:36+00:00,223.92950285682386,,,,,,
386,2009-09-22 14:32:17+00:00,198.5980132680192,181.43289410417313,192.9525381877841,184.99568207076868,190.03159794499928,192.043458529312,188.44446883082418
387,2009-10-08 14:32:28+00:00,189.79028129598663,196.12371421997634,200.62581676570704,206.42185626336075,212.3734933478173,209.82953551023343,223.7260646177731
388,2009-11-01 14:32:51+00:00,212.51422500519607,203.34410525321167,210.14142208285173,214.9366351289734,229.19745282670362,220.97821721326113,243.18745730265547
389,2009-11-17 14:33:05+00:00,,,,204.0589248349834,215.98878841133975,210.66760858822354,233.93158995233622
390,2009-11-25 14:32:52+00:00,196.1590015959946,184.82060029273936,193.49471216215565,199.05169778535497,210.24460471806134,206.47728079572713,223.79934719270364
391,2009-12-11 14:33:01+00:00,215.19150982926732,204.48968107567765,210.43191996013667,217.96986588844146,219.64660703932176,221.49039620940914,235.95012399196503
392,2010-01-04 14:33:47+00:00,227.86383845579684,,,,,,234.352627349054
393,2010-01-13 14:28:09+00:00,,,,203.3043614149947,210.36637122908044,206.70700684576136,
394,2010-01-20 14:34:02+00:00,207.65718359731594,210.41704057591303,213.27956657022557,215.98777931640015,218.71239441929114,227.48096959045202,245.79655878559578
395,2010-01-28 14:33:17+00:00,225.67642016877167,212.19985858004398,207.62409892463853,208.8038784591001,206.85972457018246,201.55854078493968,221.7614838272416
396,2010-02-13 14:33:21+00:00,206.76992987127076,198.7134125753585,188.0611980613751,198.92778284349072,204.73369222405088,196.9595020555591,211.98647219644332
397,2010-02-14 14:28:10+00:00,232.85424652062474,223.79305704735822,222.42439302901866,,,,
398,2010-03-02 14:28:42+00:00,231.56344859414364,221.14124286168763,215.94394305502016,222.4671850520941,221.69297311895815,,
399,2010-03-09 14:34:32+00:00,,,,,,206.36782497574944,220.72530207147392
400,2010-03-18 14:28:24+00:00,,,231.46153760561702,237.98587723895292,243.2027654134168,232.5679119029711,248.7145750398255
401,2010-03-25 14:34:37+00:00,192.7636731628537,179.58896815888824,176.202986432292,,188.02306736312056,187.0173148490509,
402,2010-04-03 14:28:28+00:00,,,,226.20822489928588,231.4233612311381,227.36342190008142,235.66111718398162
403,2010-04-19 14:28:28+00:00,,,,,,,
404,2010-04-26 14:34:38+00:00,213.99876949691574,208.75814089885657,209.7188585921317,217.6781584089582,223.01941359092118,216.55005547097045,224.64831601471047
405,2010-05-28 14:34:34+00:00,,,,,,196.2368898912818,190.89884581208034
406,2010-06-29 14:34:38+00:00,,,,,,195.80840458501842,182.33774585611013
407,2010-10-19 14:34:52+00:00,208.70086861765753,205.97336012807676,205.55746607499142,208.68492278611527,,,
408,2010-10-20 14:26:09+00:00,207.54388238925554,207.34133238423448,202.7360201825856,203.41743681534126,217.67207186920083,,
