,dates,jap0133-0000,jap0133-0001,jap0133-0002,jap0133-0003,jap0133-0004,jap0133-0005,jap0133-0006,jap0133-0007,jap0133-0008,jap0133-0009,jap0133-0010,jap0133-0011,jap0133-0012,jap0133-0013,jap0133-0014,jap0133-0015
113,2000-12-02 00:55:02+00:00,202.08676624754037,197.20718898047255,192.6462454911479,198.42007466622266,195.6952575927953,211.42811084581726,251.00259783844893,,226.3345206112179,231.52597580471726,217.75854319376717,190.43437906040128,,183.73211982946842,191.16041037077295,
114,2000-12-26 01:06:17+00:00,204.3965722940217,199.95774362499307,,195.71185263450556,200.26009243009906,213.36075889345767,248.59665659378504,,225.05145902176085,223.4501068902929,208.75394049823046,187.1496585813741,198.66143068742096,191.6826374526098,189.79164738693336,
115,2001-03-16 01:05:42+00:00,194.71781768601343,198.6180461828775,,186.10877492477172,190.43396642378562,208.11222879056868,238.85032154183713,229.3996913431633,208.49858965343972,222.23003711825572,192.3209147673362,178.21918336963407,,188.90348265519887,193.7176874293687,
116,2001-04-01 01:05:33+00:00,218.2803994146461,212.1206550888815,,208.18202573985678,210.5456854602618,218.80026454548582,252.59482374977426,251.55332989474184,229.32881175546615,241.04875623764744,220.83064969808584,197.29855304128031,,199.14402136445094,197.539195866843,196.32962386518602
117,2001-05-12 00:59:35+00:00,,,,,,,,,,,,,,,,
118,2001-05-19 01:05:17+00:00,188.5476757582641,186.0969267070145,,,165.871691739008,200.75610968205353,,219.72933660662042,212.00497014195713,221.47339064576883,180.4619512570618,177.32134201671016,180.0919287113218,177.19357892351206,183.9998412019253,
119,2001-06-04 01:05:06+00:00,214.7785440115905,212.51869472583323,,201.28749652498564,198.86955495576603,220.173088872932,264.9165155089158,249.72732496667746,234.48281627146696,230.7918549773513,216.204547659469,202.41069102791928,215.11134765398785,,210.45556256474887,213.48915690964205
120,2001-07-14 00:55:49+00:00,205.40909340419034,199.69857368405863,188.33059688585334,,207.59910399696196,213.6471586939976,,,233.77883422392708,247.17269826695141,,207.75517228844225,211.06073155908086,,205.2513041697307,211.52200970617025
121,2001-07-15 00:58:59+00:00,218.94462110476002,203.33498476990988,,,214.79531104135677,224.08973092348512,251.28378525805707,,234.80804455303766,239.92412305775812,212.6820088123961,211.01346388479195,215.54467178238696,,208.44075620348565,210.55382582235603
122,2001-07-22 01:04:43+00:00,212.7765388268257,206.0937956034817,195.30674214992658,,210.79290616574826,231.0998475930225,258.6470884864552,,232.3714676879201,231.24744949341417,227.22208265521633,208.14477408925117,210.57021489381754,,204.63637639297949,207.20507590480327
123,2001-07-30 00:56:08+00:00,202.19537491430236,189.77462731201948,,189.20551259525064,197.15314884752533,212.13538226150084,246.50347092269018,233.98563304005083,210.43667134917368,221.24979971179516,193.21456442993468,180.74735089029545,,187.5631493220266,194.9949523567502,
124,2001-09-24 01:04:17+00:00,192.19102780199034,190.56724390928855,,174.74505028463682,175.17890816608264,200.0983937188192,236.0689310872731,220.65386594697097,213.96052307551201,226.10764488012023,191.9188871569634,178.88730824728043,181.0580230498209,175.58301846919238,188.73850097916522,176.95418662875565
125,2001-10-26 01:04:07+00:00,194.47965404518052,194.0910935488397,,171.17602954613278,174.34798457244977,198.69843271361114,230.7839576950582,221.7839397533536,207.77508786605185,220.25497503140517,191.56083845341925,178.59055221172187,,191.6091651364757,193.40417610065327,191.32598461924707
126,2001-11-11 01:03:53+00:00,202.84585171476218,200.53371329815286,189.53647508323436,180.33117549563465,199.36453647579205,203.85137170232997,230.69142945144912,,210.8312129956649,217.15996388406575,198.60976976305804,183.80379497115246,185.1729252003631,191.90361822544037,203.13070737873926,190.499530778778
127,2001-11-27 01:04:23+00:00,189.30151656214477,198.86897447379786,189.44555792886396,178.4188970930519,192.83033242410264,199.36121046039113,229.7881180875694,232.2733354997928,216.36826611146716,221.7400463405414,195.11101823334195,183.71936807146315,199.3848434651148,,196.48821343312818,196.60272145088874
128,2001-12-29 01:04:04+00:00,204.63736183191986,195.10855789159623,211.7118016400863,190.49051857573784,194.22392582875068,207.13465988120726,234.0109237324122,227.23860033685156,206.92089375851998,221.2548316701373,208.47191212925236,177.37590441585985,199.39884157018864,,201.40024243059324,198.97527552719072
129,2002-01-14 01:04:12+00:00,208.97626159612628,202.82974358999414,,191.8365789602973,198.4327475954905,206.8300065233333,234.64527933909582,,215.7812733632429,221.8777226235245,211.45699027434748,192.036711264222,202.17632477774143,,212.50439664621013,204.85140487998976
130,2002-01-30 01:04:11+00:00,192.13943472310243,189.4207788154897,,186.041262272931,186.25377817759366,199.89727267255896,236.41373685731372,228.54878718957872,217.06226343295666,219.2915294682348,203.21820801406523,187.1472827417164,198.56497113131584,202.23817791039465,198.24569738464953,198.37490805497447
131,2002-03-03 01:04:46+00:00,182.71099643668535,188.34955292246846,,179.72653147748676,190.40022867649034,201.1653499713047,234.01061419429013,223.47352286591388,204.7481433360323,,202.3852391127259,185.7524116415828,213.34587669162838,210.592883773076,203.8952335594143,193.88673176538487
132,2002-03-19 01:04:12+00:00,186.53519492454262,193.87472451993725,,184.2134997111898,198.61878883214092,217.62532368630124,243.38784251149107,,234.51994686960657,220.24829247546157,206.1054652293985,188.54421597813928,,,204.22538139716744,203.57446953031695
133,2002-04-20 01:04:36+00:00,204.92505278719852,206.72051799197595,,189.3733739625034,193.9184153593313,219.08522745490163,,227.73151266254152,217.79161831630717,,193.81301791671325,188.8466588854081,217.69765252583838,212.2981937954294,226.08807581899794,219.52316400557567
134,2002-05-06 01:04:16+00:00,192.63859042204112,190.8092556572474,,179.85118536088117,182.64674816693793,204.4323014247348,231.67854277360897,221.0069038808679,200.47835251297653,205.37685075049012,191.7539056863493,177.86538907292933,204.04931105671147,,208.6466912711431,204.14992333974106
135,2002-06-07 01:04:00+00:00,,184.82630657982153,,193.39846050171474,189.20703328060202,204.85753721402875,229.80670184813604,222.69268916625313,212.2338450345918,,192.95779327859134,183.48836078710613,199.15198122661602,,217.87716542555515,214.2075710676109
136,2002-08-10 01:03:36+00:00,213.68878513934888,214.90595182300416,,,208.04722981850682,229.2876782137875,240.2007688182041,,220.66024334552887,211.8214313565209,192.62252332766863,183.76135000437398,,,206.7051176684723,205.60059029239576
137,2002-09-11 01:03:45+00:00,,190.63913948703828,,191.62869624672746,193.4826874216077,203.39418341862674,229.35039671726307,213.4833710106123,193.238171556052,,177.36351206234968,158.90597662572222,,154.49916523295133,186.55420771077343,177.27340899363836
138,2002-10-13 01:03:28+00:00,,185.69777275948397,,176.22548939784292,174.44253306297017,186.01079923363486,,199.57393614840296,187.59398443161217,,155.96682105499664,139.45177562365228,,154.92927651096804,169.29945822243184,
139,2002-11-14 01:03:20+00:00,214.16717621239312,212.16738886353815,207.44609274400102,,201.54167285694632,217.62379212954013,,219.16460833886924,202.24277333148882,,184.54900598512742,175.60763861578158,,184.05508808920632,202.6095207525778,197.38340338351472
140,2002-11-30 01:04:03+00:00,,,,,182.78292578639892,201.17074786021263,,200.3849946326834,181.3252369349318,182.73542509394355,164.3577810462748,156.14534376408713,,,,
141,2002-12-16 01:04:04+00:00,207.64762087728113,204.63417875756195,210.0906553816667,,191.79656827311553,208.90390651271562,233.73715710299703,,204.0449463014646,,193.54060301604218,174.69348047172357,180.82506096043687,194.31819448436582,202.54538813568365,195.4331951488471
142,2003-01-17 01:03:52+00:00,192.84739186741106,201.34480197310657,,,204.2806393959429,212.36518813613594,234.68439783643547,221.11899307206346,193.3209568455705,,189.69174028278044,173.11444221902397,183.02651645924118,,205.77907225474652,197.22293706106754
143,2003-02-02 01:03:59+00:00,191.98328843785617,197.92821281052733,,197.37027601591,190.29629425294098,198.38637218858034,,218.74159973846085,198.6747949400325,,178.87073248881967,174.40726459108902,,193.72918036638018,206.1757741719879,196.26532183709168
144,2003-05-09 01:04:34+00:00,184.8566900052954,181.36321462592227,,171.80641773318405,191.1132953585139,208.49760872009313,230.10015132609416,213.8896846373602,200.9210592929657,,173.87039726971403,169.48917905292925,184.97883400418942,197.45601260461706,205.9925755301686,199.3334612753014
145,2003-08-29 01:04:11+00:00,211.8512974644118,207.24961191494003,,,200.6228925518728,217.29560524150804,243.15622280614332,229.7403574906367,206.08350343498412,,,,,,202.17939253428918,202.62101104764162
146,2003-09-30 01:04:00+00:00,201.61672462592884,203.56853324647352,,190.74080804717158,187.00276242657287,,,,,201.55736248318937,184.13479588317443,172.507782670575,182.88030588039527,195.0727222962569,198.8632166162975,207.69222743651557
147,2003-11-17 01:04:02+00:00,217.61884259911693,218.09645035947767,,,211.48868153039285,228.26487756410563,250.10993090072796,,,,212.0539144369549,194.68060835732825,,,222.7280995586203,217.94174867252403
148,2003-12-03 01:04:05+00:00,,186.2649607750217,,169.3158984310649,176.5450224707311,,,,178.34451997272828,186.2793512142435,175.43521115549396,152.756277983804,165.92494415280325,183.23044622630252,193.9930265040542,
149,2003-12-27 00:54:09+00:00,196.97389083822827,195.22291824931293,196.64508375335467,206.66649796196194,203.78644542128663,204.74853408578684,232.58424473168355,237.95570408047854,218.57142316739933,,199.35896543436598,186.0323943704006,200.39081717278617,212.56693717018663,207.85723617764614,214.21369853860824
150,2004-01-04 01:04:44+00:00,197.9956873563,194.3692276027737,,,,,232.28220174199816,227.1821150697714,212.08464127795025,206.48931095186987,198.93775094687462,189.2838463824525,206.54389307066424,,215.03821677184771,
151,2004-01-12 00:54:35+00:00,,177.65831174332266,,177.92556915623558,174.55710256446733,180.6083024744451,213.66294931009767,214.7251205446938,178.35441337294597,186.9755382781043,177.3074808360319,157.75292965052907,179.41528749153176,198.14820628477113,197.7663843392824,
152,2004-01-20 01:04:25+00:00,,183.8002358762677,193.7049102674878,187.7911489583618,183.0546549558005,,214.43292756886134,,,,182.27074541783773,156.68141346507193,181.22807923299047,196.07224977123022,200.73351889039753,193.8267642308043
153,2004-01-28 00:54:16+00:00,185.6278891327897,192.20324867203138,,205.00690811736166,201.28773738156477,203.42967756754928,233.87308512476844,226.71435587899637,198.29373931519774,,198.40445285255953,182.0428101492679,200.27677349087529,213.88321164344748,220.0580209473543,217.29923421083612
154,2004-02-05 01:04:31+00:00,195.06240403027897,189.25301527942477,207.62914930246933,192.06904222190008,184.03628623104416,205.9609579884474,230.4169486063754,214.6683283789634,196.79989725196538,,,,,,204.64831698293457,210.71829382037447
155,2004-02-13 00:54:43+00:00,185.57568832427387,180.35043160418851,,186.0710918432167,179.6771414283335,209.48670764423227,232.90679668014488,215.45598292127661,197.2695158393289,205.32048695635035,194.5042139081862,174.01911948406183,182.23083405859987,187.83554046414991,193.56693589086896,
156,2004-02-21 01:04:31+00:00,208.45378141011835,,,,183.6999669501811,197.20141801219523,228.54949467866095,220.99664615949322,198.35956942435894,194.81712024355105,192.5258508549662,176.1475578730297,183.37677528566502,199.91517839916375,,
157,2004-03-08 01:04:38+00:00,,,,187.21076441664064,200.5848529675401,206.10472116151834,231.63710071013833,,210.2764312914139,211.42331874694165,,,,,,
158,2004-03-16 00:54:55+00:00,192.42744488538693,189.90690614504828,,183.01051229035505,182.42137512494273,201.6956181661237,,221.9011677713208,201.37749418336583,,180.950836123246,161.43462976651446,183.54647522463804,183.28770940323844,200.35420738261863,209.48161813928067
159,2004-04-01 00:54:39+00:00,191.9733280801922,189.05428036190563,,181.19412133555318,185.2428732226427,198.88235568230778,229.29530240298823,214.58825655822497,199.63083372692384,,176.0452491011545,167.36147943353848,187.36427715031127,185.51570504528547,201.16569547659935,
160,2004-04-25 01:04:57+00:00,205.36438617087546,198.33601749371468,186.7462037887663,184.45854008856745,188.700661798304,,247.49144756936522,,227.18370052674106,,,,,,209.87016451344462,202.03776327832145
161,2004-06-04 00:56:32+00:00,201.75408255737756,198.21709062496308,194.12477282988255,,198.05027759532953,222.2155006417335,254.99185136229542,246.14529211237846,215.30485974762215,201.98074524294253,188.3441650549618,180.48615855282745,192.60178677689566,,215.0702902355193,219.89628411424312
162,2004-07-22 00:57:54+00:00,219.0663133910822,209.600548724773,,,199.90861052990513,216.7157150613104,245.39227801403806,,219.0940033991962,221.0528313147931,193.79254565058457,181.585029089231,,198.85780420910123,194.5638781926819,
163,2004-08-07 00:58:37+00:00,192.60192429974052,185.90552433903687,,194.99621425895495,213.36913913736666,227.4981870011684,249.023604389914,,,,,165.0939197036143,,163.80185702530883,187.10791429004058,
164,2004-09-16 01:04:03+00:00,228.9356087498915,231.68458040532147,219.41311309053563,,214.47041207551078,,,,213.61107360169024,211.1214964696522,185.13667775069027,169.87507882845088,,178.98996572274305,202.25273318787941,195.11028497060215
165,2004-10-02 01:04:23+00:00,202.67444178856886,,,,181.3796285139579,197.66333576276983,227.44024160472438,212.64739612047256,188.08832863468442,183.00183031473173,160.88291966888914,150.96763448610565,,172.44763383458152,,
166,2004-10-18 01:04:29+00:00,213.7128889476482,209.22768303062523,,193.27665370993995,204.58101098793324,209.890956067413,232.76000776185424,233.81536108155447,,,,157.2816449714148,180.56084030652994,197.77833128819762,197.94368963908482,199.89476654514482
167,2004-11-27 01:00:44+00:00,218.48688233042643,216.46717363749485,207.5415373492151,205.43695569026593,205.7221144434687,217.0478322251069,,235.6449346534742,215.48538679492034,,194.03508623257608,169.67386157752398,,192.73133348006945,205.77973875740665,198.59831709868536
168,2004-12-05 01:04:34+00:00,204.7975859904031,199.09493203383363,,186.91577351405232,198.18498614377398,,,,209.8655377080818,,183.75884519873762,171.45052944470703,,186.1432759280742,197.30818607296112,
169,2004-12-13 01:01:05+00:00,207.2428420418994,201.93373646076427,,195.58884256297176,194.21240774033836,209.73500691303937,,,209.95136597430283,,177.12229571678938,172.41658238193247,,178.22778496027675,189.06129809759062,
170,2004-12-21 01:04:41+00:00,185.92439392248923,187.3100730849995,,174.20934009634746,170.7051489328442,,,,184.0423898973618,,156.38704302742053,140.12837940356505,,166.20831206959582,172.0249943797853,159.58958174690443
171,2005-01-14 01:01:54+00:00,224.06336261805757,225.25012613438915,,,201.681262336068,217.54340872342684,,235.77223839445708,225.54456404213875,221.64447272812546,208.9132677357593,189.29178280435332,,,200.3964226834973,196.3644906855519
172,2005-01-22 01:05:13+00:00,,,,193.0758022885485,187.23198442330965,201.38783875201463,226.96726976274635,227.7827467703726,208.2527677889742,205.1315456429874,197.910286101064,178.7028743883165,187.18499043622157,,,
173,2005-01-30 01:02:06+00:00,187.98996688557605,212.0651203059427,,202.9964427402037,208.4405167583552,218.9070790825598,249.56878835107176,212.8137402707,187.0190780511169,183.86595304183462,184.88739055749292,175.1296985843894,184.5233671922743,212.5909674590452,210.12457702438186,220.53461576362378
174,2005-02-07 01:05:21+00:00,,,,187.54667891449742,188.88220903865,202.76300076943426,230.50804758345592,221.99333034274093,200.56039340210734,206.18405127179702,202.76267126657916,186.92954533785374,200.19922664919824,,,
175,2005-02-15 01:01:58+00:00,185.3038693732435,183.13168710440414,,174.40841260830956,174.87066322137008,201.96272313117598,227.6466072827146,220.28083400314787,200.7233004538188,203.92057507526215,195.26927412143928,183.97868118813827,199.3608725999793,193.3745629018752,195.53425836128173,
176,2005-03-03 01:02:14+00:00,203.15231980879867,205.47397965497754,,206.70494239005282,206.45682674313298,216.83292443265736,,223.4637088731963,205.66453747214425,219.20946498117823,208.38904665873827,183.22577780611832,199.76329179184268,,210.6145794828244,207.59700417445492
177,2005-03-27 01:05:30+00:00,197.86704655574533,193.50767885508512,,,200.86237411937202,,,,217.1657239410253,210.19785663020332,198.77767622699164,189.52879944779392,,,213.4219872405689,205.5485259322214
178,2005-04-28 01:05:23+00:00,,,,182.46598371858042,187.15412100590456,203.23541271316137,,210.87678134532445,192.7729210794398,191.11781402305806,179.72517835305928,173.99505674420888,,,,
179,2005-08-02 01:04:49+00:00,215.08755684065937,213.50588263269879,,,,,,246.14512980520567,,227.98282411026156,202.3064283808725,186.92738797628846,192.59330923546793,,207.60778293497896,
180,2005-10-13 01:03:27+00:00,190.38645476435357,187.23700776868642,,184.74974831783007,178.12287200135736,199.27082966563626,229.7935774605066,231.81652644159482,190.45602663961824,198.96781531022123,192.1089115031458,170.37837229736317,197.54238727241702,190.6923658126731,192.9528933866518,
181,2005-11-22 01:04:58+00:00,195.1033886124468,200.7077165356302,,,204.7973497603933,213.02714181688063,247.61702275888584,233.28573247086848,,,,183.9146131539051,201.17187174056212,202.79631410213327,198.9291177000082,196.51431434884782
182,2005-12-08 01:05:02+00:00,,200.07430661723933,,194.80849098528086,184.03218896025092,203.64753124114438,,,,185.6185245691425,184.804642511113,157.0762107942682,,186.34188868533067,189.73554955203895,
183,2005-12-24 01:05:05+00:00,188.83195580854334,186.6882518418817,,171.96746883413905,172.81484866768636,205.40484960862904,239.12097406815923,220.1070341439384,191.8464606007747,191.27047080787932,,,,172.36725920423999,176.16060369972394,
184,2006-01-09 01:05:39+00:00,195.1436781265608,202.89469398376335,195.30199888206758,193.06916400666657,206.86760269182787,218.20046986875565,251.98407186414494,233.94595811193855,,,,184.50018784555328,201.36178888765255,202.64671971229475,191.18674555800837,197.13142358688515
185,2006-01-25 01:05:23+00:00,210.1299129273825,,,,207.01525737044904,223.6334745966718,251.91119806650738,239.27449443317124,205.4018245876594,226.43577258524746,195.07402929355177,187.52158928513106,204.24989277593596,201.04131663325964,,
186,2006-02-02 01:06:02+00:00,197.9872768935549,203.28329619132055,,188.02685487597805,197.39911876268744,214.83327161458396,245.43754372199183,230.94768931633632,196.16306416084765,199.87103601711198,191.5230385384021,174.6818650449108,,190.2776116774566,192.30284964892985,
187,2006-02-10 01:05:28+00:00,204.3170485375078,215.29036718564436,,,,,,,211.1887590110234,221.5703071466611,196.81099744117762,184.68947110836774,205.99107532346085,212.2235411777596,208.6325591835695,204.1852454436583
188,2006-03-14 01:05:55+00:00,196.84367886424988,200.12779428976006,,190.25813774157882,198.73745139053474,,,,,229.8681460735429,209.6431531440079,205.5291128301228,214.3869775872059,197.56904010265146,207.36989052284596,198.3748211602887
189,2006-03-30 01:05:54+00:00,199.8491843310934,187.4491691820894,,190.00921397052124,198.17763643522613,214.10722014666862,244.25296861486146,,,,,,219.22773686024223,,205.05856610616914,195.37046255514585
190,2006-05-25 01:07:38+00:00,201.39417057097657,192.95011417606983,,190.86732873044554,195.2848352158174,207.9576411839361,245.09328274954015,250.21554454942404,220.10688750300264,249.4120682232597,241.98701641058457,221.183394522736,234.55681328196172,205.3561052181617,208.51040617115072,202.05098172281237
191,2006-07-04 01:05:42+00:00,,176.0693732464683,,171.88831089055077,172.13131916974666,198.44446469063243,235.62307485402192,234.02227400809662,217.49044565548888,236.1758798997852,,,,195.39854303945404,190.65138169408223,
192,2006-08-05 01:05:07+00:00,,181.92134118435206,,170.55937286945633,,,,,209.29726028806203,224.79234247413373,207.25491473024397,188.7743672271112,214.23310648238126,196.46517673435403,193.0210411373824,
193,2006-08-29 01:09:24+00:00,,182.12787103230988,,189.34928952296198,196.18700699968434,206.4672977805856,263.6125969146961,256.70788395266754,238.65255139502565,252.98219953410674,209.19438808853542,201.7253926783842,210.32351702262378,190.8819228181983,186.1182668891467,
194,2006-09-30 01:09:23+00:00,,152.2290584844562,,170.83803534699118,172.01991896947408,195.68595680544814,224.1709509981835,221.37928744408006,207.64943459219137,233.3249837450687,194.5629899936111,188.66955870197995,,191.62300396462118,182.20661977083572,
195,2006-10-08 01:05:10+00:00,163.68382417402754,161.7485289444,,173.11365224740473,170.17747982122955,190.2883222913019,208.53697101855465,209.62712701953492,,,,178.2684105901811,,187.4057172189116,183.8121791040171,
196,2006-10-16 01:09:58+00:00,,174.76165717737445,167.842506829185,175.44776362060944,165.1914097076562,180.89565356656502,212.63790276520518,206.7224767498441,188.5685882050969,207.11668878065697,196.83406339281885,195.83412057481536,211.2184904279044,196.88266185521232,201.85274603559782,
197,2006-11-01 01:09:44+00:00,,,,156.632135392018,170.42160626891547,198.70795314174734,211.5324846616691,205.28328047386955,192.6116954540778,213.98434474257323,211.16697260143886,203.60667499130273,221.25548152828307,213.1439778126771,205.68383795634236,198.24332593625127
198,2006-11-09 01:05:41+00:00,,,,173.2798510964906,170.3483182611245,182.08734545105924,213.55153584332456,211.26018567651468,201.30624587949868,219.6640562682412,212.25795265306164,,,,,199.6245592679954
199,2006-11-25 01:05:27+00:00,209.63966085044197,,,,183.10659755358287,201.99146088538433,234.60438381382636,,221.46781314792744,229.4049277975066,,206.0175237918932,225.13573236440277,,,
200,2006-12-03 01:10:00+00:00,196.81525522992504,189.23162255040432,193.79501536120657,196.389284269083,200.39557552709212,213.20994234606283,239.4623675993237,,224.84276845668916,234.05389925833305,202.74219755989657,195.57705935878926,219.92505367826712,,208.4378412545759,203.5635063173934
201,2006-12-11 01:05:34+00:00,197.18120569852223,189.35419463517658,,175.78970775722138,183.8487846348206,198.22092130732295,217.42541147840632,224.78684709156857,,,,,,,203.9467944278892,199.38533727484457
202,2006-12-28 01:04:24+00:00,,163.7480026242032,,172.16153425797077,165.12927869468388,181.06680620879735,,197.72012658352375,193.47650278543273,,157.31221596928793,167.4410297319139,,174.7187026150252,181.06094562945913,
203,2007-01-13 01:04:30+00:00,188.28854573770806,203.19109896348604,,,198.3661771021114,214.52220846642103,,220.82339241998133,205.00804283017996,209.1059075720416,195.238078770191,188.78682501122253,,,218.55689185034788,217.56961099477647
204,2007-02-05 01:10:47+00:00,190.55871752163853,184.20446966874587,,185.9425074133225,182.67867155359042,198.50416492828043,216.05287462080807,213.49050257172235,197.41232819981954,213.92368741077635,199.8427806529354,191.7533916594245,216.58052664172664,,202.89644704754912,209.30687755214274
205,2007-02-13 01:06:14+00:00,191.24202899797558,191.8524614571109,,,,201.07318334561194,233.0673297856441,225.42085257230025,210.40613975103844,226.88378860307085,211.8351093953546,202.09422715512062,220.3585723917129,,,
206,2007-02-21 01:10:25+00:00,184.10781484402295,176.0424414959088,,192.12031511949093,192.36936461691454,201.89842628888823,235.58807222023478,223.2563620367142,202.18718929803157,216.9482279777913,208.82343700107995,202.07219533070634,217.5599475868495,211.00848435621256,208.8587609021185,211.04872873870343
207,2007-03-01 01:06:19+00:00,,147.77876299462852,157.39832944909892,171.26777253655567,172.99834711970058,,,,,,173.96340584915902,167.62128854759504,,183.96194853805414,187.53711721682137,
208,2007-03-18 01:04:35+00:00,,164.3365297217261,161.7610986186931,181.24880126133485,171.27202092263798,186.28455917499238,,207.35325672881427,197.10501097713575,,207.10031253133968,203.407264998849,222.71625126973512,,204.53231608476725,201.64877962091737
209,2007-04-10 01:10:14+00:00,,174.761432122572,172.33797819132667,177.11310420725064,178.2690744151038,198.45458167628672,235.36272768935152,223.94436556120033,200.941312063673,219.63220283812444,207.14829926315954,205.66274060560337,220.62152698251478,,204.43803386646402,211.7350008780859
210,2007-04-26 01:10:31+00:00,,170.4289386609476,,168.02173240006246,176.49060179026375,199.28103129286484,,221.8786472454242,212.33494232845214,222.68703106188084,206.91264010246636,205.16257230751216,218.18104298780855,203.23579854882982,205.286776466936,202.28352893282633
211,2007-04-27 01:00:07+00:00,,,,,,,,215.74173097255525,207.92862451084164,222.3182408074219,,,,,,
212,2007-05-04 01:05:52+00:00,,,,177.54378437835618,183.44197465064576,203.21686073657762,,219.63060531719174,209.26770554091064,220.0899471370656,210.50826836040997,210.28546584096694,224.88081736817398,,,
213,2007-05-12 01:09:58+00:00,,179.69514769372205,158.847060131551,153.73481859383173,157.7340444131746,173.94158307567722,,201.42205026520028,181.75795805671166,,183.4564326933061,186.56510172420528,204.2234230007784,202.94794953800616,199.59455487411762,
214,2007-08-16 01:09:10+00:00,183.9206807665453,189.98577306462872,,195.5935429212061,192.8505097069503,213.3993086702307,230.246518900117,215.29290760310127,207.51111991465208,216.49856524163954,205.54500337825164,211.19224103637956,224.80017044706835,,228.43925895716563,222.4129798522574
215,2007-08-24 01:05:24+00:00,187.52961661965665,187.30114092791834,185.3528230016442,192.11489971542997,191.20693140219728,,,,204.30768253729318,212.26181904283447,206.81615718270118,209.9281816944604,225.051151014411,,222.85046691797328,220.3217811164826
216,2007-11-05 00:59:40+00:00,,,,,184.81343249358522,198.86599233585252,228.9452225386379,,,,,,,,,
217,2007-11-12 01:05:55+00:00,,169.0861394831028,,164.5497011774846,170.8702575868605,,,,,200.40328168803978,194.15365422463475,187.70221566637514,202.0235399532092,195.40912562354762,194.9559374225796,
218,2007-11-21 00:59:48+00:00,,,,,183.49391691401362,195.1431117814539,,225.00384999009134,203.03537675734697,218.45340030068868,,,,,,
219,2007-12-07 00:59:55+00:00,,,,176.20622037725792,182.12664187977498,,211.53276699711049,212.80542537145948,201.83751349194569,,,,,,,
220,2007-12-14 01:05:43+00:00,185.49578941330256,188.5101585828823,,,,,,214.4226196433429,193.71378793686472,207.59323268246948,206.31538318772147,196.83045566648053,,,207.39680981585704,202.61615452750755
221,2008-01-08 01:00:00+00:00,184.7706237937207,,,,,,,204.69509518062083,191.29747667292847,203.06247846368706,200.85026204235695,188.1343428268818,,,,
222,2008-01-15 01:06:10+00:00,207.17645067929547,200.38345801538216,,189.50361156836337,191.2983496336279,203.85341391209596,,,,,215.50105036571514,204.0820852450349,219.11620765218427,,229.47863845335056,222.07104646037368
223,2008-01-24 00:59:59+00:00,,178.26633123697974,,174.20479395127794,178.63819137880336,,,,,,,199.72794690857367,214.29244099572477,210.71870595887518,,
224,2008-01-31 01:05:45+00:00,185.49527411703397,193.06524047081191,,188.73553887627014,181.919482349982,193.02085031780473,217.65811175647855,222.5689458820793,193.68281878901934,,,,,233.18324454379447,219.04475557409725,219.64964143773759
225,2008-03-03 01:05:37+00:00,,180.48707255884554,,,,202.13494329553512,,214.52772055043337,202.53579056840007,,193.53907712933383,188.9231136788151,,,207.1190941819816,
226,2008-03-11 01:05:32+00:00,200.22930164136034,198.5417799233724,,178.63316871158023,186.68555090522742,208.84080188001195,238.44963772296066,,217.2255275143536,228.15108318129384,229.9686732119357,213.90197876075635,237.00353571004993,228.8796896415549,223.85545478228602,232.28702591131486
227,2008-03-19 01:05:58+00:00,,174.7597898912884,153.5610964178156,,,,,,,,,,,186.00720126631276,189.98640866103935,
228,2008-03-27 01:05:11+00:00,194.31309995776394,198.71013842091682,186.71081654017468,188.29848963653805,181.69410242141166,197.71050204640844,236.23096523924534,233.64122902978585,209.14497073228915,221.0427004524577,211.87843365774378,195.7485440572783,219.72605409823035,,225.20301986696614,227.66413768580304
229,2008-04-04 01:05:34+00:00,,,,,188.90968276312313,200.03937118908217,243.02826272801224,,205.96009455786623,217.72759897550628,212.6614162304658,194.41582401378992,,,,239.23652569841153
230,2008-04-12 01:05:12+00:00,,176.9216492625622,,176.04895965147887,174.20341899452,177.49017209976907,211.9747130849225,211.51934284180427,194.52630914855408,218.97798097159907,200.04855221828163,189.3114544007993,218.33005939151658,,213.9971624309228,207.1825016360466
231,2008-05-06 01:05:28+00:00,,,,,198.18964810343059,202.04343985324732,228.36951189306768,229.51858814671377,208.1884485342768,222.13974801808524,,214.76355977542363,,,,
232,2008-05-15 00:59:38+00:00,,,,154.54019341112357,155.45805590015996,,196.3173507225468,191.08941135020768,181.0508884023132,,,,,,201.58684559493992,
233,2008-06-15 01:03:31+00:00,,132.05711093708524,166.9430696811016,172.23395294277478,169.133976458578,195.61649106081717,212.86219144338216,198.76401052560155,185.87714563207228,193.74026388360383,187.97179551560288,182.2793465886101,195.2677614858049,195.50163192968932,200.99663230665254,202.96531914952985
234,2008-07-01 01:03:04+00:00,,168.90483827987708,,174.28986953685052,170.16603603193374,176.2414333790997,213.81697350074708,212.74808114369648,189.59240736892517,191.69941572223578,196.18771617294695,190.95190455059668,211.44568825817706,208.60604431859073,209.98531926057606,216.49094059060488
235,2008-09-03 01:00:50+00:00,183.73325708585384,195.6172420096573,,184.24849995081544,191.1386325282179,204.34026813206307,223.98403789207347,210.6839136005085,196.13401831700043,,196.04789450855705,186.96368853322545,212.30130333838113,,219.20266651557066,222.72087309268275
