,dates,usa_CA_0023-0000,usa_CA_0023-0001,usa_CA_0023-0002,usa_CA_0023-0003,usa_CA_0023-0004,usa_CA_0023-0005,usa_CA_0023-0006,usa_CA_0023-0007,usa_CA_0023-0008,usa_CA_0023-0009,usa_CA_0023-0010
131,1999-07-26 18:06:26+00:00,194.36279972306852,194.70092960247996,204.9706298333675,210.7251034109397,204.39931843906712,198.31684537902782,203.33958309894516,200.99438897283954,205.78016386084633,202.49625933021483,208.12219728015555
132,1999-08-03 18:21:38+00:00,208.3525931682712,212.4775802879709,205.34025708913867,219.05976633695536,209.53441369805364,208.46256287365952,196.44007677823654,198.6697503674355,205.65685774806516,199.39967729786483,210.87144752820575
133,1999-08-19 18:21:34+00:00,203.85508185374357,203.33605012514758,203.91554552425123,211.56837075486308,207.28018742611414,205.23263954615857,195.4330675016854,201.74528035658534,201.4681499187044,205.70393231783413,199.62498512095996
134,1999-08-27 18:06:04+00:00,192.24260714286896,194.48863992849272,192.63446466539608,198.31690283783962,199.2150130384624,189.62977233839237,189.47344181457981,192.38756697631965,189.8236555993937,195.59315958052025,200.38271404499304
135,1999-09-04 18:21:39+00:00,,,203.0196462239576,203.7689382926538,201.82114482545117,196.81974703685984,191.91240088450053,,,,
136,1999-09-20 18:21:38+00:00,200.53886367645782,202.22024308326831,192.69545240209445,199.21830644619524,205.76703452786978,196.43257378706795,196.88118163873497,191.6346272577916,199.3789805171592,200.4745627534228,200.81156744695227
137,1999-10-06 18:21:46+00:00,203.57817845730943,205.55462340052134,204.04624993346332,208.7990659374108,208.12141184168146,205.47236232377773,200.5323405823733,201.833734677975,201.68971958649652,203.8618789783032,208.17380728258087
138,1999-10-14 18:05:21+00:00,193.47312946450728,195.41947706402095,197.28382596636354,198.6365020618852,199.68167664530546,193.6268225661576,189.5574463631423,187.27991026234355,191.25527736807527,189.98666917802646,204.87682700057258
139,1999-10-30 18:05:00+00:00,201.57770770126206,206.78647286502863,207.28333544809462,209.41908235612306,204.94530669252475,209.6314086877247,196.26293261439983,206.29416670730285,195.45019212159812,199.58664326811447,206.31930966622562
140,1999-11-15 18:04:23+00:00,201.76883978579028,209.05902672842137,202.61742489372725,209.26386454921334,199.78631294608113,200.00927902315252,195.34634114773985,199.9292945282836,199.69919697262068,196.22708963872697,205.8791786051316
141,1999-11-23 18:21:29+00:00,203.40699164926883,208.99231564167104,205.74522832994637,213.7100102859825,203.75336085424624,206.9689073203175,195.28423994767232,198.09536363914503,202.12503671352303,203.23250260479227,212.9913201910952
142,1999-12-09 18:21:39+00:00,203.45011171044314,207.20275650581632,199.0212450812115,210.62948176265914,205.69505064755253,196.5556001530666,196.20259698321186,195.55095209925244,198.6033216613771,203.33508114444282,199.07462957074284
143,1999-12-17 18:03:51+00:00,203.03495403339383,207.13065895046836,198.56073294515448,211.29181294995718,201.69835451228113,204.98463977951417,195.10246787010323,200.34320919272466,202.9785014497182,205.09142863073518,208.21098172664932
144,1999-12-25 18:21:34+00:00,202.26576364159135,207.95077013494603,199.04119386544994,202.12548078930473,201.62690482298848,194.3188073389167,195.07178369902147,195.81999245305536,199.43110955031943,201.0979648166798,203.13421795113578
145,2000-01-10 18:21:34+00:00,202.92094254277453,203.37583654618916,204.3343626916031,206.15069665912617,206.69238299983797,201.2307445923066,194.32648390666026,198.08253816852354,200.08938790647727,202.72416710956048,207.04495231895157
146,2000-01-26 18:21:32+00:00,203.09076645975426,207.5686644477027,202.76956373872912,205.4372226309948,204.34104308388953,198.11315391613306,194.09689806486412,198.01823984292352,202.20159946050984,200.38874530245332,204.3872401833678
147,2000-02-03 18:02:58+00:00,203.3830498826576,206.34685642494742,198.61055409206392,206.64201582003727,204.24262019221192,196.2340533477007,202.13085369887767,197.04687449665158,198.74428636213275,204.06516943218924,204.94809884008896
148,2000-04-15 18:21:01+00:00,205.27143056152622,206.20849813259727,202.23081092355224,207.70892985118337,207.14876283321613,199.474908739499,203.71167655477336,198.97708731096316,206.61892946077703,204.32768060445676,198.48070997058633
149,2000-05-01 18:21:00+00:00,197.30737392980032,211.27697810898633,203.57854454513165,205.3018294054038,200.16520802335586,204.98571800368597,193.19997454320256,190.45906408104435,196.2586843547765,198.46876034689888,201.11768603266898
150,2000-05-17 18:20:49+00:00,198.13212750654083,204.97208341197643,196.8394613345788,198.89084710818773,187.71684357622064,199.67366425366356,192.9305967905184,183.86726929431748,199.50158299342166,195.57565010626843,197.71824807239148
151,2000-06-02 18:20:37+00:00,196.70172089143836,204.95897994145315,199.62738935726856,199.7214465691011,195.56626371146422,195.96515389841326,193.82042974588873,197.187023792746,201.3152216342376,202.22597451951077,206.5609870887424
152,2000-06-18 18:20:34+00:00,211.5065968349183,217.08530782263375,207.7403068347023,217.8477392846608,209.98171754576646,209.9982021131217,200.45345562968635,201.63424568959422,206.80577994805114,199.93625880992653,212.84949126563518
153,2000-07-04 18:20:20+00:00,193.2015805469684,196.5908021134949,198.87978522731356,202.2942694175961,198.54899867026796,,,,,,
154,2000-07-12 18:05:42+00:00,202.87980043488483,202.56451887681052,197.64745336885477,205.90965826015795,198.25354399636782,197.27961407303067,191.9159697385703,191.0953937141897,196.37614467849085,196.87611293016732,201.14485835769702
155,2000-07-20 18:20:05+00:00,199.82725295329567,199.5270469168953,199.7137175841354,201.10215458447027,205.43096969810819,195.11818494174014,196.308060605365,193.8177470841513,197.94580969524029,197.14231903863583,197.22388035020998
156,2000-08-05 18:19:50+00:00,201.6647029586092,205.28929541317783,205.23545200815954,211.2721430631052,205.50271124685736,207.06961794871012,193.97256648034406,192.83932517731532,193.2464477706216,198.22621362203841,204.95690865363804
157,2000-08-21 18:19:44+00:00,201.72651638170876,200.07223677186715,201.77042775698186,206.56270217489265,201.0871063462189,196.25954498771398,196.7496847800919,199.59313270852712,198.95524638038825,192.52897790078282,204.46936329640593
158,2000-09-06 18:19:28+00:00,201.6734246922427,198.86649731144146,203.4671521401127,208.77804584011974,205.4894079355671,206.37593488249152,194.3931624003119,203.85079569525317,201.91458926179772,202.3438797796907,211.11852263993126
159,2000-10-24 18:18:59+00:00,200.77704731563568,200.71331155841943,197.74461480774266,202.12110409248393,200.31568994846322,200.2262492934976,193.25385520267358,196.52756814553845,202.3800252786772,197.9870433580791,198.74782637852212
160,2000-11-01 18:07:30+00:00,199.62956738116858,204.1801952006545,201.7100922737999,207.17967426274402,202.49502829545622,198.46587711010253,199.467053230088,199.15809102052546,194.52918012987607,201.4638364494777,207.48896150354068
161,2000-11-25 18:19:04+00:00,197.07344186662928,198.6164261885828,193.80545384255683,197.79319046380783,201.1446449759946,190.78931013467954,191.83591907777108,193.7522871806346,186.34490148994246,197.82990833796634,195.22240226297407
162,2000-12-03 18:07:57+00:00,193.5898361893744,196.0177407487525,182.89558828189405,188.29690646259368,185.0131713451502,182.72122469010893,187.2338863124654,181.8207910521961,180.42023021760826,191.76353007008194,192.4198499206118
163,2000-12-27 18:19:10+00:00,202.8941534108345,201.20064013294052,187.92468703657715,202.20957441833463,185.74240183561477,189.23442925321348,196.0573566879061,194.27327241277953,184.20487560703057,201.84673625888558,199.70177658750737
164,2001-01-04 18:08:24+00:00,201.39384443961717,212.01907039519176,198.12764611528985,205.6256801749238,197.05840707389294,190.45311037427678,193.1341011294079,194.53595591727802,196.58494402732282,198.52968298381938,199.2299064786273
165,2001-02-21 18:08:48+00:00,196.19649089430413,198.24345897431135,185.60173326901833,198.67261114134067,185.289724716677,192.03753816636257,192.1753138947566,194.3682672379122,192.91142976125766,198.21796893672172,193.0112828031222
166,2001-03-01 18:19:03+00:00,206.56342131012696,212.21953181580722,205.1784765052754,212.8378575183865,208.0302605280889,204.4741815761779,196.1974192964591,209.99733352615368,205.55073549060901,208.90837932280866,217.3418713159801
167,2001-03-17 18:18:58+00:00,196.14426217224923,202.20476116617726,194.24450924829694,200.22964036284606,195.56168632401094,194.01104699383575,190.33344259224324,191.27399571711643,199.81275338199035,196.51091099156946,198.2962402679521
168,2001-04-02 18:18:48+00:00,209.1750108342793,221.43029616862952,209.68747162219577,218.18117099760929,210.93203231514784,214.1473815199734,204.08625036932585,202.83576351219196,209.79817045075396,211.36389059605182,216.38566821134836
169,2001-05-04 18:18:47+00:00,204.04206889888357,204.00319826561162,195.65688917113818,204.50376859467758,204.0080608909434,201.48459332437972,194.56310090465723,200.95269761247278,198.07344531203574,197.31792629644167,195.22860419966165
170,2001-06-21 18:18:11+00:00,197.87300849887617,195.95659525177564,186.2087209213634,185.18883481170013,183.69029529469978,187.83941954237253,186.488244681596,192.43972321551152,199.13948499935776,196.3317382109127,200.28243072728253
171,2001-08-24 18:17:30+00:00,200.65181527513366,200.0067620969868,203.48947322246477,203.79191012006174,203.74519910825677,199.57551631621462,193.38668874983586,202.83450320862573,199.935463829008,197.1577572706152,205.23382921084308
172,2001-09-01 18:08:54+00:00,206.60008266835246,199.77811532367411,190.62907983815722,199.81879713254747,201.42053521973108,194.4151551494595,193.59183258958498,195.63862888273815,194.06869254430708,197.4809376893901,209.31430389448656
173,2001-09-25 18:17:10+00:00,192.71292599310777,195.39223602749578,203.89815666191268,207.2552800972128,203.32234734746822,202.7527604876257,195.22523125062452,202.58105860324318,201.24104917332906,202.70172424729813,216.32639312214582
174,2001-10-19 18:08:39+00:00,185.459740912629,184.11346125680393,172.93929437609515,175.3545077913177,178.4097406207005,177.63418320444708,180.93736671496117,175.45956478886933,163.4713748203875,181.2857173098509,189.15407665975383
175,2001-11-28 18:17:17+00:00,,,,,,,,,,197.3922042343955,201.693876779196
176,2001-12-06 18:08:12+00:00,210.8427682467558,210.17830787710483,203.286814994726,222.68099065713625,212.24352355583574,214.79494039411028,204.0307569811075,195.2275887071459,181.38120606434296,198.8881674070546,204.01243893800168
177,2001-12-22 18:08:07+00:00,192.73035302032898,191.7020758229234,184.24043174716817,187.580965335195,191.83813994957978,186.7684114330649,181.7484202085352,184.72310914882553,194.90209771899498,194.65928553395133,193.41781582111594
178,2002-01-23 18:07:41+00:00,203.4607812236286,215.98259033296355,194.92991586394453,207.45945110783725,202.98107923610434,204.3733510700148,201.8468253881172,199.41336814578514,210.26360577542653,193.36062692946376,187.27029972043306
179,2002-01-31 18:17:32+00:00,201.2993206171971,200.68900213306884,200.4248453937732,199.7949418280416,200.3974952436683,195.24465639989822,195.7075163696725,194.84255950026872,197.64742435106598,201.74401507668372,201.54616399405884
180,2002-02-24 18:07:02+00:00,198.21515204154593,206.3126903058584,195.34081696173507,204.72912962444963,201.0520612611497,192.01889513415645,196.6196107088729,196.06607139486738,193.07155170015395,202.71212955478092,198.155486872852
181,2002-03-04 18:17:39+00:00,206.45215658042966,215.87040188881716,205.0652710182784,215.56925242587005,208.67510951247232,207.79061717622028,208.46354144436856,199.92794823430933,204.85141110219166,201.27753517280877,207.26207802874086
182,2002-03-20 18:17:29+00:00,213.3343299931704,224.7202612460044,207.98296408698747,222.84154224821566,211.80561298779273,214.84607210998857,217.41990828958757,202.98676816067666,213.17595843405303,210.50927023468404,203.03126259804756
183,2002-04-21 18:17:29+00:00,207.09336260197153,213.11607006117043,205.46748111782475,217.1973121713498,208.84713123422372,214.5220635284062,204.92249505023693,201.3775060663625,212.25442468763407,207.9069404268798,214.26442803775538
184,2002-05-23 18:17:24+00:00,204.08864808995514,201.80522234013046,200.8251079081943,205.8079044600284,202.79038503376793,201.90436147197676,194.22762445564118,199.42471543916187,202.39372755014384,201.60689511866954,208.17647191810238
185,2002-06-24 18:17:10+00:00,202.92043053841695,200.28782536529454,199.6302005322469,210.60723686699856,202.33971302728014,204.123379868438,194.32121490296467,196.1751950740747,202.57200800802994,195.50285580681566,200.3247629509981
186,2002-07-02 18:04:32+00:00,205.54109868674362,205.0711616703478,199.83521015378778,203.25615000640917,198.9648638968632,198.81354779600483,194.77679626594448,192.02967343996883,198.95349826912533,193.1153361599698,193.1969119148423
187,2002-07-26 18:16:58+00:00,199.68472854868327,196.1204427202303,190.15299539632193,196.8440462183242,187.10518578244375,195.36153747834,192.89809157132336,188.78836042774634,186.70286754910887,197.451875541412,201.7208111453566
188,2002-08-11 18:16:54+00:00,199.44328013852413,195.19957791751065,200.78918805442012,198.69082226850716,200.63558386085975,196.5209519670947,194.61080712799765,201.39654240330194,198.8000457725566,198.2143477478443,207.0285555300965
189,2002-09-04 18:02:50+00:00,193.5362893681753,191.7847865763776,196.26039760688795,192.02352758837043,186.61288156893823,183.8101745541453,183.4527648852797,181.985214791349,175.9161479872879,182.7447416391281,184.84528962913035
190,2002-09-12 18:16:37+00:00,197.98169842673983,194.20563940867677,198.61273565937083,202.76836297921844,203.05082559342821,200.8249138685023,195.10701174019894,200.04790383750617,198.13672660249372,198.29352611611057,210.04357709890309
191,2002-09-20 18:02:29+00:00,196.96051498245788,199.0102672488566,196.85660408420767,196.93305493706447,199.75939786909314,191.1540960719712,196.2103899072432,192.3896248826083,186.39131647586245,198.24402933994435,195.35482741806547
192,2002-10-06 18:01:59+00:00,208.21111855469547,203.21146952947427,202.57601893818781,203.62120301753268,200.16760729488655,202.29401350375846,196.4802503938662,204.41320445421275,197.7530646805671,202.42633621829583,209.1854572861887
193,2002-10-14 18:16:25+00:00,196.17051340192992,197.8992297836357,200.60918329077344,202.94513570364097,201.74291501995123,205.6126324795873,219.79673312042314,218.2057125501335,190.0741482191051,199.4307590500011,217.2159056234796
194,2002-11-15 18:16:42+00:00,201.91920237509697,198.47384568682997,193.6870280776433,205.25130963537,197.3942685632009,199.23265556537146,193.3773983254284,197.64933306851512,201.20696726933187,199.2711675623247,206.70075250513736
195,2002-11-23 18:00:26+00:00,197.70473718858392,,,,,,,,,,
196,2002-12-25 18:00:38+00:00,206.32711785911073,212.7417599523493,198.31647069364493,206.46937912541688,201.780998803282,201.42767812000872,197.6636854191769,194.92772683925182,199.5891068649666,204.15376287636917,201.1411931889476
197,2003-01-02 18:17:04+00:00,203.26878269594926,205.6425122283284,188.02760398328232,197.4979669124241,200.42276030745535,191.9615293444171,198.81419011859762,193.70447630554517,188.84770643730246,200.43082535906046,194.64897803701777
198,2003-01-18 18:17:11+00:00,201.5346088646485,208.53442199859268,199.9901604475878,198.80239379161557,203.39522459288065,193.3133285301313,199.0950573435442,196.28161548422054,200.41481896730082,204.22745053707555,200.0857896200083
199,2003-01-26 18:01:20+00:00,199.09038028538595,208.84311743796246,197.44396291302016,205.2672675368638,198.98973884416546,197.52254530966297,200.57533179936883,195.09234854000704,200.15635476138658,203.3457746859067,198.18120407635627
200,2003-02-03 18:17:19+00:00,203.2234952665624,206.4685653295195,196.09721103703353,209.77437993621163,202.2514269806652,195.04144532038822,193.96957958248947,194.28840106965515,198.47090918648388,201.96826072855157,196.35004102214657
201,2003-02-19 18:17:24+00:00,203.39327682521593,209.94979037313976,202.2663724629764,200.90154924262765,203.2126246483666,189.94119210039747,197.60634167453833,195.39961333286254,197.5447116359005,201.74827789459164,197.40739148722568
202,2003-03-07 18:17:28+00:00,200.3404423144974,207.00775353427207,204.1836454781857,206.37881861550574,204.42930017576825,199.89301858629392,201.9512617834065,201.1973873363583,202.2804866295866,208.88224665133401,
203,2003-03-31 18:02:55+00:00,203.83224966718595,212.30507172442037,195.1914708117328,204.5735808628712,202.43587360282925,192.8956689872767,204.3325331945416,195.24061305470585,198.53927754651548,204.29271669406688,201.0373224829097
204,2003-04-08 18:17:29+00:00,203.26648493330418,213.00993182172334,204.0734895381248,218.46275385458063,207.32477971106752,205.50899153877862,211.62251417013292,201.2866985949068,210.68523009189843,202.11914384182032,198.9868659946208
205,2003-04-16 18:03:21+00:00,201.80911402106585,200.23615615899837,191.29455652082703,202.64507323293438,195.85833485082537,197.53626404611387,195.01078758068454,196.91705833657448,199.23836297171707,193.65829630349384,190.08486266840947
206,2003-05-10 18:17:28+00:00,200.0865459915027,205.13083387817323,202.1880872289843,206.20395114065792,204.94285400615763,199.01132805033023,198.05861362144546,202.0464942233296,206.79331793075207,207.14475498339038,199.04950496042068
207,2003-07-05 18:04:58+00:00,211.01747301263896,208.85369385975395,206.26397227270533,211.193186597972,207.26755262368223,207.87430545790707,204.70956950057317,202.59040476923784,200.42834262097395,207.05877067890202,213.90969639986216
208,2003-07-21 18:05:15+00:00,195.75314301109785,201.19042478574684,198.8533421203033,203.7818085719244,198.10001679696626,198.04510830074358,192.1353124765747,192.23707706154985,196.64113191670108,197.763331884539,201.48136466215732
209,2003-08-06 18:05:33+00:00,197.10182421727194,197.00737924991301,201.02574351499027,202.79756894007875,201.54988804731505,195.31982637170762,191.4260995633709,194.08335534445774,198.34229511220926,201.4240023658626,203.77318982788833
210,2003-08-14 18:17:08+00:00,197.16559765267036,194.21720716537135,199.12716603749072,200.229411526739,197.6596317687583,190.47744663881147,189.8343573846487,188.28328600223,189.84771619069184,189.78761353129494,194.30414869278277
211,2003-08-30 18:17:04+00:00,196.76944395245485,198.0330981680807,201.9405515230226,201.0573932422451,197.6380283774294,193.18517662076343,,,,,
212,2003-09-07 18:06:06+00:00,209.6029720824256,202.0497699521463,202.34589415992318,205.92221005771762,204.66738256840307,203.571091540682,201.45515943494138,195.50520353822378,202.28410771819654,203.2308343109052,204.896868974909
213,2003-09-23 18:06:21+00:00,194.23281469166847,193.81976063371528,193.13581612098966,198.42153646686324,197.61091173722664,191.49918065798744,188.35906488514536,191.2184469364243,190.77412391916823,198.3171582146645,203.4036142551691
214,2003-10-01 18:16:54+00:00,205.38734158384656,201.14668802095656,197.33977151063982,200.54989857492748,200.4083837687901,193.34318911671926,197.4923911535077,193.39935987880364,198.238180186144,196.72984223249222,197.71015094976698
215,2003-10-17 18:16:57+00:00,193.24166634121497,196.50900415229262,192.6570521138405,192.8454059067071,199.0642341602249,193.696014317469,194.68910439042654,193.33216341922773,193.18019709738334,197.2949351693936,196.4555158794409
216,2003-11-02 18:17:08+00:00,197.96613282017012,189.91136846209162,196.49658881007392,,201.67534926820318,197.49484355484893,192.76123671645794,194.61140128604572,193.26254859976285,197.3837883796685,200.52914088574974
217,2003-11-10 18:06:52+00:00,204.00916330372647,206.6027026926501,202.6911094580106,198.35395958126517,201.60922097073663,194.97434140368483,201.13635633250377,195.55041260437633,190.08527976092182,196.71101485226956,202.7881071024865
218,2003-11-18 18:17:21+00:00,201.01380786028918,197.82225425373633,201.46863171809878,203.0656150468609,198.02903427417706,195.75981889471873,193.1668700424085,192.94518330974842,197.3681448935822,196.2965413811347,199.7938052317475
219,2003-11-26 18:07:12+00:00,194.19539975919974,200.20403117769487,204.78245254240136,204.5337783633751,198.2107113728488,,180.94736594346028,169.26830081902435,172.95771060837157,197.8263223575008,190.59964344163222
220,2003-12-04 18:17:24+00:00,,,207.89891262556745,239.924630271105,,,,,,196.12531572677133,190.96948918219354
221,2003-12-28 18:07:27+00:00,206.20329297081418,211.3599771601852,201.2364168879006,207.8260897447267,204.14986950501452,199.31536441931746,198.2614890167311,196.12895433277035,202.58853330411824,204.2248102356813,200.9325277309
222,2004-01-05 18:17:38+00:00,203.1316255457764,208.12089688460387,202.0154647257921,211.71199446187552,206.2717745003808,204.30713878259925,195.94324113708305,196.55063331394138,200.4796295224157,200.36929417698582,199.24215414322222
223,2004-01-13 18:07:29+00:00,199.81245953410505,197.71466457328083,193.89079974482593,202.85925563371094,199.01086779056035,192.57185967859544,188.34941639039727,186.61728290162702,189.95076287611852,199.30016876120527,197.68658838655253
224,2004-01-21 18:17:44+00:00,,,,,,,202.69693671458597,193.86263184683224,194.05408562068416,201.00462170849056,193.4111746748763
225,2004-01-29 18:07:34+00:00,199.56399205739746,208.10407241334383,196.1558901723425,206.14285861359417,202.5342457601967,198.01053257442607,200.08298556661725,194.57248030302677,201.99551838913916,202.30179850720435,202.79375560940463
226,2004-02-06 18:17:50+00:00,202.69519979641768,207.7553033666278,202.22343840306434,208.5411360897084,203.71377962270446,193.79723237872986,201.68377444184864,196.29570219030097,,,
227,2004-03-09 18:17:57+00:00,,,,,,,,,193.57317461977223,199.9479438471399,196.31324116093646
228,2004-03-25 18:18:00+00:00,190.90214746420122,198.07351517140387,180.17356290570427,192.89124631935215,192.877201887358,186.3230326269781,190.79466932197386,188.5709007944791,180.92103482467613,195.87508222133607,187.87500995573953
229,2004-04-02 18:08:00+00:00,199.1072484048281,198.21413868587643,195.5324236072034,200.22290791685865,195.00634045181152,191.35729296037937,188.9051608676059,191.2923088349214,194.7071827019962,192.85060834939495,196.90248035928965
230,2004-04-26 18:17:52+00:00,200.58384327952393,212.42360680482497,202.46978333998746,212.21396752227483,205.41177141788648,203.8884935820626,201.10531755719734,198.419025126796,201.1964636687391,199.11611072009435,195.31177957169498
231,2004-05-04 18:08:58+00:00,202.25368682689538,207.83749396120686,202.295326975571,210.59325190384607,205.52577028678536,206.89098660684192,204.0520986472924,199.9711399371597,202.44158002580193,204.13718684211227,206.60508193002084
232,2004-07-15 18:17:42+00:00,,,,,,,,,,,
233,2004-07-31 18:17:34+00:00,201.28180327303363,201.61978365118577,202.17408829803765,,,,,,,,
234,2004-08-08 18:11:33+00:00,196.69441174400987,197.1571899704896,201.20929151252602,204.56499286570298,200.95074124065513,194.7172455102428,197.08422649540597,195.8694560141096,191.77699768115787,193.80639265131776,191.6254797861667
235,2004-09-01 18:17:27+00:00,203.99957471615645,200.88217191194943,202.8041092561736,205.2481697298688,207.3241040861426,197.9604799007322,200.48005796757963,199.84815408556787,201.74165751278835,197.19550041258128,205.48920175822113
236,2004-09-09 18:12:25+00:00,197.09112720262812,193.55380103407342,196.14154090111276,192.45434481606537,195.8006675321104,193.42807886554732,188.84950101213417,193.01668695170846,190.09843372287304,197.93046488913706,198.67733430207358
237,2004-09-17 18:17:21+00:00,196.6428331513287,194.49583066983135,196.63563638630302,206.12010735848315,220.3428701301394,,203.51449313040285,201.89514533825124,198.37438874965693,200.6415184012449,
238,2004-09-25 18:12:48+00:00,198.73466017074344,199.6515718425273,201.1512894959037,203.0310707575457,200.25149609251392,201.0627136171606,192.65037397185566,194.1717135757995,194.9768829359598,191.21793838008145,203.64629378653848
239,2004-10-03 18:17:17+00:00,202.37209408483963,198.33011597223458,201.30161490403503,202.25158586482726,206.03966357967732,200.17316399255552,192.5889587108763,195.59385121477086,198.33990807297812,198.07354542833457,199.4954224830962
240,2004-10-11 18:13:08+00:00,199.28075634716532,197.42633902049909,198.64367575714647,201.41816107141332,200.87627465724597,197.44251126781788,194.20182793493854,198.7983104865579,196.73011812952643,199.453170741447,213.17233598387597
241,2004-11-04 18:17:37+00:00,,,,,,,,,189.52779935318134,190.5924043315299,197.68836031757698
242,2004-11-12 18:13:45+00:00,198.21104402756927,200.7075577937065,198.7770846061262,198.5462892127662,196.80705240921313,196.9675752199801,196.1370641532894,199.17983343397458,192.05954883307314,196.89146212516914,204.27548544359882
243,2004-11-28 18:14:05+00:00,200.11569918244624,202.56717152690945,199.4413860546077,202.83753429645077,200.66592540164285,198.44726100144,204.25050463359693,202.6007603640736,188.87228977319955,198.70533539524092,201.40990297675512
244,2004-12-06 18:17:53+00:00,191.8344635607698,193.20406694251258,192.39911994049723,193.43529328179176,191.70334844576735,194.69530585808772,233.67697665429003,194.99066802148334,185.4094509407414,193.3214886101763,190.93315224673373
245,2004-12-14 18:14:25+00:00,204.2172236625671,201.19452727607674,199.28236553676174,200.49650085778956,201.9532752730666,202.89388398697528,201.63528946678645,196.87854361625068,182.5996019640454,196.78660675678225,200.33020093971487
246,2004-12-22 18:18:00+00:00,199.2545419100443,198.69649773480086,195.64410989541676,203.78676083522896,194.96483429842993,199.9921982263635,196.22050134883514,197.97709507548032,197.91069095698205,197.98114108996396,205.16395687394265
247,2004-12-30 18:14:39+00:00,197.05020683069594,197.6285875053814,199.5147728922907,199.99263638513875,192.69565571159032,195.6163874211952,192.28152771070233,195.3055062257916,181.6287514910032,187.8747280352404,192.4201290600073
248,2005-01-15 18:14:50+00:00,205.0802002223703,200.9454328462228,197.5268740166831,204.62277253138396,199.93310749633997,201.8847218266451,196.66238225236384,202.6318246938015,200.4910971197856,204.25436635019764,206.2269665525431
249,2005-01-23 18:18:07+00:00,,,,,,,,,,197.61907896426473,195.9682348709028
250,2005-01-31 18:15:02+00:00,198.30885196766408,199.2952616810952,193.90066597263856,207.4212756010294,202.15843702124508,198.60642093692644,203.03395257342763,197.3743413109119,197.1279229753295,198.43237566033622,199.21945987232192
251,2005-02-08 18:18:16+00:00,201.98167264146628,200.04354042685318,191.03858069983215,199.45067146995635,201.54495649308816,195.32698822690685,194.13614089958608,194.44153305589984,195.33859336516048,197.74407857621583,198.71629292972932
252,2005-02-16 18:15:18+00:00,189.73672322873455,192.7000717357592,185.56239235699692,192.47863277382504,193.56689888589753,189.83418039428116,194.40494091118762,192.8251831095082,197.07874494772358,192.23632624010884,195.0900431317147
253,2005-03-28 18:18:24+00:00,198.76645729445832,203.97856154053488,190.11372189045625,202.74447032202136,198.7313328831283,191.2171503984967,194.92903371245833,193.46227248389678,187.24249423362363,197.30069440221206,194.77813407801142
254,2005-04-05 18:15:49+00:00,204.42611026347976,202.09510604669444,196.259996950191,204.65888419892005,200.72346836341944,202.26727650701676,196.4439106134061,198.72380321903734,205.0188176911018,203.9327211033293,206.74121415902817
255,2005-04-21 18:15:53+00:00,198.8076322538557,206.89646064806595,202.49371174772094,212.5125486368068,204.97096096916573,209.0981652175846,202.38545040899757,206.1634862545566,205.99929089044727,205.83268564535152,215.39999122031668
256,2005-04-29 18:18:18+00:00,194.4966574818011,190.20245792201604,189.54550684446858,201.93679370915146,199.188883651912,198.57568110254635,193.37818276630495,,,,
257,2005-05-07 18:15:58+00:00,200.29640283483846,205.40155508423615,194.1631892074373,199.8944554562402,200.11260600314046,197.38912584296364,194.16695798823872,192.71773397329474,196.58798498698656,199.0543547042185,201.47559322455362
258,2005-06-08 18:16:13+00:00,202.66406170257147,204.8954283133102,192.50133764752616,197.23377162584623,198.93405661280758,197.68921167235837,195.96442068462957,197.52375178442466,201.3531658348787,198.7787737806807,195.02560165380686
259,2005-06-24 18:16:19+00:00,200.10393633816489,201.06080884322705,200.09304763329823,201.4776901760816,202.86357731395074,206.14670237659806,194.12697219837312,203.90053466987047,199.6955187828167,203.67555381525094,208.55909024874234
260,2005-08-19 18:18:01+00:00,203.31543181569802,199.5487947782898,201.49230290028555,198.3793413690272,199.4730723563878,205.57311128445843,197.45169100251638,205.9725073011864,201.18479845315923,202.63872028489516,213.22147063271274
261,2005-08-27 18:16:49+00:00,198.3908317994859,198.72608795999344,200.66323018615537,202.97091638249276,198.69253823698887,200.25866304698332,198.18751624685075,197.3697401798833,198.15351106979963,201.09331899774443,204.5482424244072
262,2005-09-04 18:17:53+00:00,205.71892380931774,200.4571209444748,203.06917363743963,203.01795285956243,206.8580062322193,201.0470449429064,201.686176745897,202.1109443634705,198.34958065041053,201.9411883510587,211.4873559699344
263,2005-09-28 18:16:49+00:00,203.67422336390766,203.83088201365237,200.35779554550226,208.39580594027902,203.81528377782757,197.83964516729992,196.7817288684156,200.30508345388273,197.9409131847906,200.08819180587818,208.72067822057102
264,2005-10-06 18:17:43+00:00,203.23380327311122,198.41748572998577,201.9356084380137,204.18308651394273,206.1764369696064,207.47320065877085,195.0651409612548,203.9562150801616,197.86557515251008,201.21390840331406,212.10584978514174
265,2005-10-14 18:16:45+00:00,206.04443537234062,204.00868647044967,203.07508305789452,209.3512878742344,206.72525460354467,211.60376501462017,200.10584098495272,207.24297035107801,200.07480520685658,203.0140374318134,210.8953730104297
266,2005-10-30 18:16:45+00:00,199.31236572511722,200.43638440976048,198.11326017917992,201.32129393881695,203.23161064137906,202.13797633799123,194.3046576185426,201.13160733628987,196.82658779768553,196.26476587082593,204.85851156752858
