,dates,usa_CA_0023-0000,usa_CA_0023-0001,usa_CA_0023-0002,usa_CA_0023-0003,usa_CA_0023-0004,usa_CA_0023-0005,usa_CA_0023-0006,usa_CA_0023-0007,usa_CA_0023-0008,usa_CA_0023-0009,usa_CA_0023-0010
43,1989-11-19 17:52:44+00:00,199.61043901457316,197.03957811816156,195.6910688441405,197.48876085155928,196.77809288022127,191.49412660228933,191.02549591798402,194.42068395650335,190.493032021201,198.11662410493864,205.24142657073287
44,1990-02-23 17:49:58+00:00,210.41223235517953,210.9160258783307,198.75482654478475,213.30395747991295,202.4073990062181,198.69397427005666,199.76644516757455,201.49427664991694,203.6901729332737,207.77579242607473,208.1081461664068
45,1990-05-30 17:48:54+00:00,204.48692791190797,206.24235816000817,202.88119224372315,216.4750627849824,211.01828432393813,209.58364454114084,208.45929993783858,205.55125058774098,216.7012290170892,213.54618884242967,215.58326435203682
46,1990-09-03 17:48:33+00:00,209.14963789953356,204.75044591458274,203.67314589689224,215.82224938279342,211.64673208606035,206.71229122128753,205.11799795061089,206.4430447336509,202.57039232192628,192.87691570337063,209.09425290713511
47,1990-10-05 17:48:17+00:00,199.38873768989768,194.72113076849664,191.30832281043112,195.5669609091957,201.52081954293706,195.12601529496217,188.1635818810698,194.9082035559657,186.96462149185427,201.13968803000358,210.2760640058358
48,1990-10-21 17:48:16+00:00,207.82871852102664,201.74761075935976,197.44445765265277,202.82533239512122,208.84584092861098,207.94097591901692,200.17126139075305,208.50393873475838,199.28244813304954,205.0507173813914,217.09430290643127
49,1991-03-30 17:50:19+00:00,205.4081680457742,207.6874127722118,196.85894388805707,207.96702762804327,205.01201121245012,198.66565138437767,201.06357114806266,197.44499714286118,205.0316495212185,207.61093088154124,205.64713062793138
50,1991-05-17 17:51:10+00:00,,,,208.673068562343,164.96060574886,187.29317876565273,186.4978843850944,186.83301909272058,189.2660243973764,189.6192575251886,188.54270442303343
51,1991-06-02 17:51:27+00:00,200.35645537940434,198.0886568488237,195.7239503965446,207.51627547837876,198.86018790544588,191.56083754022254,185.81436569911347,192.14143564646508,197.81912256101054,199.2367495314067,203.16456651880077
52,1991-09-06 17:52:33+00:00,199.65017906042016,195.12927104874015,198.03131458597846,199.94355978960695,196.97560957343043,194.66758801587986,190.17131423827058,195.9390192842729,193.58246312333858,196.81718071972583,205.89884790938325
53,1991-09-22 17:52:41+00:00,196.88412371685817,198.7167727281284,196.82642051374273,198.9686475267696,196.962396861038,196.05555060956922,192.7785138833624,196.7160144511111,195.75935769690545,197.26788379797995,206.59821826220886
54,1991-11-25 17:53:01+00:00,207.05263934838862,203.9301397279789,198.93172519661817,208.2641559192602,204.09654802521172,201.7474768618122,200.21366640743898,202.19915527306406,195.5039253170148,202.07308829207253,212.61334445205145
55,1992-01-12 17:52:59+00:00,199.33723105650944,199.06874006336383,191.00116837134624,206.12469138139429,196.56891462579097,191.50869743163528,196.60925914065672,193.74955725569166,192.48166792996736,189.21447774973024,199.5364396552737
56,1992-02-13 17:52:49+00:00,188.97540269308547,202.38440557756013,198.93307872382496,199.1559515380574,196.64968455797344,190.71603485330317,180.75229340586554,180.80169630369596,184.88692191594376,188.67269419271264,187.5699193546857
57,1992-04-01 17:52:47+00:00,194.51376041017812,198.34178374661826,193.48590432620475,209.39998006315437,197.3177731021258,188.6122366463927,192.19753348429418,188.28532275287998,190.70674039940837,195.3002197431491,191.48353013306024
58,1992-07-06 17:51:50+00:00,200.5388819528638,197.929714173864,204.28493964441083,212.78699415203727,207.70820318276085,207.73343257540904,193.8274777721856,194.2773975916139,198.96023735427644,201.63844108052749,205.80933113359117
59,1992-07-22 17:51:37+00:00,177.94701505995195,176.69030574231795,183.3737439606324,201.07809842350375,197.84544154956612,191.34659744699528,187.30151988310962,184.1907085456022,174.66775752089774,185.06453662219332,199.32996188990046
60,1992-08-07 17:51:26+00:00,,,,,,,176.3862631371064,180.93051342468277,183.6886130862154,187.66487613099417,192.17754288149865
61,1992-08-23 17:51:09+00:00,200.92941176246606,193.26466741146854,196.59545767142095,205.2271885535124,199.97322672789733,196.3872774098498,192.5114218051802,193.30107815727035,194.66347908828328,196.41813021082942,210.42825324951355
62,1992-09-24 17:50:37+00:00,201.56340067156867,196.31524045433324,198.51108289873605,206.98039501284345,202.20013824911507,192.90515408148417,193.18912362792804,197.98027802413202,195.51978251059705,195.41473817421746,201.5549364173219
63,1992-10-10 17:50:14+00:00,200.48522570891703,198.28474687964766,198.0302729859006,206.20842306552802,199.8586407495668,200.5460593443242,195.16948902944947,197.6366935643463,196.62022422279034,200.50733083210707,212.3415389441608
64,1992-11-11 17:49:46+00:00,210.36551192462068,203.57542315119784,196.90313829089385,207.91233230875267,205.23643713420896,199.52253087802308,200.9515649057893,194.8162559747628,184.85426593245558,201.29870981021887,212.4102812202738
65,1992-11-27 17:49:48+00:00,199.34389801412487,199.43810824851414,184.96376925233773,199.74534597869786,196.43991598717875,191.3950153083669,194.68835317279678,198.3171360384817,194.42357191349947,202.06025025064645,204.08230093343562
66,1992-12-13 17:50:01+00:00,198.97903093764435,196.8062326615271,190.52787955162933,209.70067588986916,204.4513879435174,199.32473027852626,196.7258225743398,189.10743524211506,179.03577860394503,193.67145853497007,196.7649736862933
67,1993-03-03 17:50:48+00:00,,,,191.38271135671474,191.58601974181005,195.7992341087454,177.51964068867022,176.7452542247876,197.67330417465604,199.7327957169575,186.26752249494652
68,1993-03-19 17:50:54+00:00,193.8824920583158,198.67739477291366,190.80068793751656,190.83768579388072,194.64913794929325,186.5071964555834,187.4419509040724,187.98413627222877,190.28178249553764,194.1632862294279,190.04362592854596
69,1993-04-20 17:51:07+00:00,209.5140322668886,211.2698027483502,204.18901526920575,215.97230495814648,203.00066030164334,203.89793164992554,201.4453899272413,201.10040593044462,202.89594779800245,205.02357201687667,216.7785768453937
70,1993-06-23 17:51:11+00:00,199.5441769433919,202.23836571775263,199.9575459904128,205.08318315795077,200.7646144614542,199.09687142149613,194.89591944542607,195.58124342890153,198.24195448879541,198.330829364784,202.81948368574746
71,1993-08-26 17:51:06+00:00,200.17066164986662,194.32059573618002,203.30422507595438,204.7909539269879,201.67755730127098,201.09683813269976,194.79942356754609,194.72257170303544,197.23197923422444,196.91760441354384,205.65830001367496
72,1993-09-27 17:51:00+00:00,195.4949472243023,194.9629992099576,193.56384713845384,199.36430170554345,193.70083689825324,190.0767925392599,191.57320892199726,195.14634973946949,187.7321184670053,195.46648355436886,193.79653095323832
73,1993-10-29 17:50:50+00:00,204.2170114549962,204.92795642681696,198.43967136022647,205.73642129160632,207.15889081392805,200.06651793845307,198.96828395616703,197.17336442527892,184.56364252974487,191.37352353965971,198.98865059587624
74,1993-11-14 17:50:41+00:00,196.0233804958467,199.87479668501516,191.32956238339338,201.01203334837868,196.359991953307,190.7901644864842,194.97508822390802,199.30743648418988,190.9436441051435,201.17982313611438,206.23221370233136
75,1994-01-01 17:50:19+00:00,206.98764973931284,206.394246927044,202.60830463173534,206.86789679686555,200.98296042812453,195.0017798245166,196.7389754060761,203.52361348618768,198.95466891039726,206.1136414491175,209.1010176815745
76,1994-01-17 17:50:03+00:00,200.4845229149363,201.0177318872378,196.49307000607325,201.45147572911156,197.57671945944332,195.07768674830112,193.7328720944668,195.02725045281184,194.0714634069586,198.70949556185994,195.97623377924447
77,1994-02-02 17:49:55+00:00,200.36251128324025,207.0324715204051,194.81676422326515,205.18703848895117,196.8878678818308,194.5889279654522,195.65906801553146,187.45368973810562,189.8237662043909,195.08265704921996,199.17963667744993
78,1994-02-18 17:49:42+00:00,191.6708642192037,193.56750806226117,187.03843995198565,200.02526215737282,200.34541776521277,195.5834311205291,193.10021984641307,178.4989728244051,160.2579696027387,,
79,1994-04-23 17:48:38+00:00,196.7325585401338,203.81454846937123,199.49241222734008,211.40417537784535,201.8211427827491,202.78432450119945,197.99611202634864,200.9685646122591,199.34257013438344,201.37236046896882,201.03609227991493
80,1994-06-26 17:47:23+00:00,194.2349012103585,198.36630347275337,198.44984472210635,193.50972901262713,191.0660050319669,192.37444542727587,191.41664775385004,195.00701154882017,188.24706331781638,191.0664003168643,190.81230817262065
81,1994-08-13 17:46:05+00:00,201.3788618194883,200.2250541118654,202.94983825281912,207.56988570356256,197.29841999880185,201.10173532490813,199.93823793555282,204.81242054497338,196.10880924576804,196.23566464257902,199.50231582792685
82,1994-08-29 17:45:41+00:00,202.3820367077918,200.25846362290906,205.03944688647567,210.37355868466238,207.7462074581673,209.68118279760887,197.60775741697603,199.25271918971902,194.84422695470488,200.99438549209222,204.5618204075668
83,1994-09-14 17:45:17+00:00,206.06397354173643,207.98881392136894,206.0878569602451,209.03446715218507,205.89322777773125,202.49362631026315,202.6641801019525,210.26120932874485,205.16800424735314,206.83491306353787,211.56111391167104
84,1994-09-30 17:44:50+00:00,203.2005667173272,206.8929852122406,207.52740149436661,230.91099358298393,204.31916534717456,172.50331653945497,172.72836068510816,195.02545723168393,,197.8139481384458,202.81855933322214
85,1994-11-17 17:43:14+00:00,196.33387701396248,198.78320361800706,191.0978422183998,203.39759345834852,195.5207134990036,196.62314820266937,194.54074509381203,196.84009175883585,193.8019808035038,197.01130487266352,200.89112666743443
86,1994-12-19 17:42:13+00:00,202.36712508150828,202.68493407860126,198.2868054642991,199.5421913931167,199.41661647302507,197.62336163952904,200.99901626630134,203.3336558792645,197.98307193725557,202.27925757781617,205.50950996696815
87,1995-03-09 17:39:11+00:00,199.47013060629,215.024802252447,201.58037946088345,207.13096294472402,196.83509010245228,191.36499668608852,187.27245921976214,181.390917277794,195.16742088817293,192.98210662142128,189.47700896691867
88,1995-03-25 17:38:31+00:00,210.10917521999406,219.94572921547612,205.87589572297824,211.1929707802397,204.22048593268377,198.60223816333644,198.86406754152114,190.28559628546503,205.56905823675808,199.60471914601868,198.1537440994599
89,1995-06-29 17:34:16+00:00,211.81098713605834,221.64014830112168,212.8843866438202,214.3560101508406,208.83989844180994,209.62280062921377,198.7050823893449,187.0341257463833,187.05952030586474,199.39644058656035,196.82484704341078
90,1995-08-16 17:32:05+00:00,,,,,,200.85916143603887,186.84132249560705,163.6727862840996,193.3739068447498,195.90391495692504,200.70002694291452
91,1995-09-01 17:31:20+00:00,205.3379096060935,212.2105674911223,210.6786616827123,209.16005305430087,204.269517347499,202.53967312022584,195.1022349616582,198.06387587530782,202.67941143764264,203.56563662201648,210.9896281552691
92,1995-09-17 17:30:33+00:00,195.3757499759892,210.648968296861,196.71814661752882,198.32788937282643,197.00171692845774,188.86524850972677,187.2636495252618,183.578313593694,190.174433104037,194.61335983392706,193.33482491254273
93,1995-10-19 17:28:51+00:00,193.16905458521146,204.20283977649237,202.22681830829814,196.50617263650915,192.42152503820262,194.21156256062994,189.17938425415755,189.1697874905899,190.6186131160388,195.6777181198022,201.8541591668147
94,1995-12-06 17:29:08+00:00,201.32740996908555,204.5364516623255,200.48212007437192,198.06333157765258,198.73491879473386,195.35015863734432,194.5990421081372,194.7019109624953,194.06355322415564,203.24033296101908,206.47446660765908
95,1996-02-08 17:33:43+00:00,208.29466282622423,216.62623085503304,203.59055945704839,211.62266196233975,199.00075923916017,197.6476776319713,204.03578599430938,197.19919910041767,194.05235940579163,199.20017165014622,194.43337486459887
96,1996-02-24 17:34:48+00:00,201.21441110481902,206.2350165081806,196.8389787313655,206.3380141252292,197.73585866772618,190.74513966025378,191.39346406381694,193.32991796745023,202.3408756759742,199.60935075096586,225.00982396641746
97,1996-03-11 17:35:51+00:00,206.59309608509008,212.4543300251504,197.84930346306518,208.72614180167704,202.2041582590607,198.33935721459343,194.55767089734752,193.3116103708166,,,
98,1996-03-27 17:36:53+00:00,211.1162556559095,215.0091567983141,200.26901114908634,210.16053660366552,202.90152717777121,199.4243069281849,200.7022061741082,198.78960499124216,184.61430648943417,194.66352898659417,191.1008213358308
99,1996-04-12 17:37:53+00:00,205.30584909781624,215.95838112647672,200.63876943551176,212.12900619879326,205.60015378575673,201.55935275655253,187.39297383823975,185.13697869105073,192.7917759955816,198.89728542730217,200.62885100693774
100,1996-06-15 17:41:33+00:00,203.81144256983453,210.69216012632668,205.8222988360382,207.02216024650855,200.89200904746036,207.2428573169238,193.9938806588692,197.06403440796967,199.69319734187323,200.35580358369774,207.90041285468251
101,1996-07-01 17:42:24+00:00,207.1909359609939,207.29746572633601,202.77996466325385,204.39798669833482,192.52504731068728,194.73394200821576,194.21893112464554,199.83384382903324,196.806995693324,201.4593316963364,208.48759576606002
102,1996-09-03 17:45:48+00:00,194.42275827539498,204.83673352996382,203.39775865182438,197.9688774841784,195.89127335703193,187.78389449983857,184.28250222247487,186.83366847589525,184.611408324416,189.73703845720348,
103,1996-09-19 17:46:41+00:00,203.14929860727423,213.02913305522853,207.41200617728697,212.91549167002012,207.6346188202771,204.04190563693786,203.81017554338658,204.18324965651843,203.24670343364372,202.0192726939031,193.01037897916086
104,1996-10-21 17:48:21+00:00,203.3868173224483,214.0288525685252,203.18769662791354,205.89048035498135,205.32671253076074,199.99275412813242,199.1305917285467,195.1844636013275,200.58999635845288,199.6977593045457,205.16062526595394
105,1996-11-06 17:49:08+00:00,200.6878793582869,204.52995999351705,205.53559830272502,208.04960411641653,200.65337637439146,200.21307663777515,196.93685918803214,199.92698650137072,197.57940070124374,199.93755491742954,208.31470194123818
106,1996-12-08 17:50:38+00:00,201.11126480898574,209.90063319852825,197.59541487038646,208.16344467271418,198.8840873187474,195.86743361653012,199.4532892224789,199.6512094231534,197.7239377163016,198.59846817417755,202.2036031272313
107,1996-12-24 17:51:24+00:00,193.30433826064515,193.26549621810858,181.06617996710528,186.79231378052296,185.69150844181533,181.66461800088646,189.27931428038417,181.0596790573325,174.34488000893128,185.23825104222314,187.97051016298343
108,1997-01-09 17:52:09+00:00,206.91182129966327,214.62968841613107,206.01550559417225,214.12731499981086,202.68543658123448,203.60976120489937,206.11701778483587,202.12695113369568,202.07998476339353,210.75188866052574,210.69977214359383
109,1997-03-14 17:54:53+00:00,203.1565261497729,212.46923711277591,197.11823400096333,203.9924326600032,198.53742530311476,189.8869968262327,194.80662232598024,186.90531455773672,192.8741880402316,197.78381675047115,190.25688614102316
110,1997-04-15 17:56:03+00:00,208.87910723288283,213.58632729201167,202.358483722513,206.36727910505502,201.30512541460283,202.88680467146432,187.55194524433367,190.55933342223219,202.4107917165873,200.89185595109714,203.03774029140826
111,1997-05-01 17:56:37+00:00,200.96913341215316,213.294718175069,203.0128747482101,210.2569703054068,201.63333442412102,201.19519081375847,195.7646032174712,196.17653399220256,200.70130853435654,199.60134819712343,202.9969750935577
112,1997-07-04 17:58:50+00:00,208.9638441830978,212.21881819427512,204.8478834691451,211.78543598100418,208.2455830903751,202.9052322260256,211.70926211344016,207.68052817722995,196.09967633526318,200.89260858692728,205.654633385577
113,1997-08-05 17:59:55+00:00,187.4361517886376,181.19998552634172,193.96801644626976,196.2824336474856,188.30330842633512,189.66758266418387,188.53186805931568,187.0032559139283,190.0476045401723,187.24337200631894,188.7792482690731
114,1997-08-21 18:00:25+00:00,197.55181200592153,199.902622729888,199.5416089693343,203.26651703720017,196.01552662706328,185.6597951613492,189.818192552472,195.3018488704599,193.6962862822384,198.88325205759045,204.7385369575958
115,1997-09-06 18:00:53+00:00,178.98779616765594,194.05073233749218,197.97108959134948,199.8223300121663,201.01247277841784,196.01975698790903,195.24559093144038,196.3834089350905,197.03571814302757,200.39956030721478,203.7095132927657
116,1997-10-08 18:01:48+00:00,204.05145113451235,201.38344903094986,201.46766101704094,205.4450678567424,200.17288674511178,197.91862169534784,193.12515760684147,192.54565167381372,191.61195732542984,198.32376410713113,203.18446511033096
117,1997-12-11 18:03:25+00:00,207.55069969603477,206.97223739616942,195.36115141137,199.58603599271734,197.57229224433632,193.65506249122302,196.11572423875458,191.12031212499983,196.52366414806278,202.2990214026015,199.93372762909118
118,1997-12-27 18:03:47+00:00,210.2887911724313,206.7526776299388,200.94706161563434,212.86824230249735,205.07679538723272,205.78774793587675,206.33165311311348,204.89630553804497,207.7700222047556,200.15581497268616,193.72856959722574
119,1998-01-28 18:04:30+00:00,190.03518561661141,191.42461615545335,180.0190345075774,192.82585226019313,181.15808296493702,183.81277927447678,185.7768729029139,195.26017249519455,201.08415408936153,199.37326001308557,191.6691185002367
120,1998-03-01 18:05:06+00:00,204.81416771054887,203.83673381207834,200.18984400519034,205.35899665477507,200.8287673959771,196.70315896106015,196.77537675295454,192.40975265404882,204.40706475166175,207.23941847044708,194.20464160170494
121,1998-04-18 18:05:45+00:00,207.96452572278568,216.07033573007948,200.52080226661806,210.70141639923224,203.7590007623504,197.05731074947033,195.98063576565653,194.66346131156774,207.966773011994,202.4894100069942,198.72078586750064
122,1998-06-05 18:06:30+00:00,199.95720809346304,208.87844233124878,201.93749743263857,209.6414183795785,207.66493452342343,201.7244697249091,185.77824287820175,184.17077001220656,198.59819018422544,198.3017277504117,206.83840802825853
123,1998-06-21 18:06:40+00:00,206.465906652988,208.59845037833998,205.7373741131436,213.1656794806376,207.32475340942543,208.32885423297625,198.280543246733,203.58376852903916,206.00395349286498,203.04734895423323,204.02230853854059
124,1998-07-07 18:06:54+00:00,201.8954700347211,210.38603801100072,207.71566275269475,207.63139082812546,203.29916272328165,208.81013112384187,197.02473076163903,190.0940424441047,193.2677425180418,198.36002972358173,200.51935720943894
125,1998-07-23 18:07:02+00:00,210.71020338864736,209.91927045705268,206.20703251479011,205.7125407431906,199.33947330649394,202.55492439232594,198.68019599635878,196.44833385258215,199.98758032287125,202.5197766169349,210.56050705722453
126,1998-08-08 18:07:07+00:00,198.67234720163952,198.2342082030866,201.96703930024137,193.26194039035897,191.82419529563276,190.92368992671732,191.79095055742454,193.4144040782328,193.67925221752193,203.00714553658855,206.96053268902
127,1998-10-11 18:07:33+00:00,202.02398553033967,207.25231938097863,208.5566769789844,207.5822034490386,210.19955158491965,203.17906534196908,200.7702504977326,208.1612161480586,203.293195382295,207.04338711905342,213.87895537783683
128,1998-10-27 18:07:36+00:00,201.34151870775162,201.10732278121566,201.5485234676737,204.4142534314779,197.83893915017492,197.56031833169888,193.92599011543882,199.13263451247275,197.77743952151502,,
129,1999-01-15 18:07:42+00:00,204.70296207338652,206.67410744287324,197.73940026264373,206.25610432805163,200.7758817215235,192.66847099734488,195.76729861330125,198.89157394314392,196.2687708435206,205.30133151761865,209.06258813562178
130,1999-06-24 18:06:36+00:00,193.88332995119745,207.22177418862756,201.13072215767414,206.12664810063774,200.43141752664576,193.86304428240837,194.44036170423368,195.93433238717117,195.54013285778615,194.61036894129683,194.16677655114887
