,dates,jap0253-0000,jap0253-0001,jap0253-0002,jap0253-0003,jap0253-0004,jap0253-0005,jap0253-0006,jap0253-0007,jap0253-0008,jap0253-0009,jap0253-0010,jap0253-0011,jap0253-0012,jap0253-0013,jap0253-0014,jap0253-0015,jap0253-0016,jap0253-0017,jap0253-0018,jap0253-0019,jap0253-0020,jap0253-0021,jap0253-0022,jap0253-0023,jap0253-0024,jap0253-0025
127,2002-03-01 01:17:33+00:00,103.31735913897741,94.84988443156993,78.39145461676401,72.15130664213208,72.2739185986262,77.12649327781011,85.76065603449615,73.06854312483243,58.74715139686009,36.21813099320227,40.143489592273355,41.083416919906774,50.8646845294884,63.03883219463123,65.14788539018328,67.27941311275133,69.08280039726311,70.95941125172362,81.55953874328567,77.04743039166577,72.8806541335347,90.92796081113907,99.85018974868107,113.5090929069986,137.03049301918637,127.64248366186156
128,2002-03-09 01:06:42+00:00,114.18867342120535,102.88290767706928,86.57454587668967,73.13434370753643,70.7232687251947,83.0085746537291,85.69659080613175,76.35461672472375,66.37766960069875,51.468872950746686,52.336948091547285,50.8795657379748,63.27196605069762,70.29654061399526,71.21210670119567,71.72836972521915,73.12046327757028,78.10020832938696,82.28050885611513,83.52242849870245,82.67451559795835,100.65726091827585,112.03578154064891,123.22347264676962,148.18715165249037,138.39148035714757
129,2002-03-17 01:17:24+00:00,100.34994975911111,92.07313765838207,77.65779683977931,73.08489950896006,69.69217899386261,78.02753649935084,81.21985338683261,73.71833457820742,58.82495242697838,44.13356022691734,42.43696409294958,44.338965716187005,53.534034344717014,64.98108218666722,66.59210121554516,66.68039819777049,69.54989260156445,69.3248899080471,83.78923320874354,75.8225032183311,73.23453763207768,91.26225277031155,102.63361364885284,114.41791967238561,137.1113383043745,126.79040896759753
130,2002-04-02 01:17:20+00:00,80.50199834771222,68.96367039591831,59.753749462541066,54.422998032933634,54.675404732981384,63.00506278205634,63.22220422755813,54.34744145175316,39.519572009832046,25.05619976471956,26.552228333627884,28.70052802827761,36.85730126774771,43.214377866935514,43.12351308394333,46.8863617448939,51.34574100554011,55.30523926753383,60.058514285983804,62.67082106662547,49.213417103616884,65.73540408537882,76.02651801230576,88.25463086330879,116.078015920329,109.41199761308943
131,2002-05-20 01:17:17+00:00,82.39443999351778,71.14079275228171,56.97240102043623,49.545949042534886,46.41744158702162,59.1366414960019,61.69115883267765,59.9953332074176,38.72827306360246,25.047609567269173,24.938490448170462,26.790178349893786,32.63506303175774,41.149606019359155,43.10724040926678,41.078726229401745,54.857862347353155,56.71538374892752,62.1382802096728,64.26398286469988,64.30026452021161,65.74662956135413,75.50853647512018,86.99653914272385,115.99848060352402,109.21006456880248
132,2002-08-08 01:16:45+00:00,123.2002060337787,112.86122415995129,,85.50472779916859,,82.51339487372286,93.82780339399031,94.3093051874689,76.18853032421342,69.34650075380067,56.2722818418147,,63.0456428668348,,,,,,,,97.75886684976189,,,,,
133,2002-08-16 01:03:15+00:00,88.0351025955639,73.60871093686269,60.7015093027599,51.91697631094794,56.044761817569366,60.537062157509936,66.47225616880552,54.67963564549981,41.57117292414232,31.20854909795559,27.664438880549604,27.111695079539228,32.09979471111799,38.27573054801477,37.86272176892034,46.9183324851241,47.79654022727758,55.620841108868625,62.43394376966724,63.35479204798711,56.17133099609114,66.11119303187851,73.38303236719025,83.14347884095032,114.68466763241469,107.37579306046106
134,2002-09-01 01:02:47+00:00,82.9298434366163,72.05723950173464,63.35046131255804,51.116231193307485,58.526467795021134,59.15601671754111,62.88231317109777,53.1385173675288,32.21246286299959,28.285198291527102,7.590845584421649,23.798357656044914,32.08448326017311,36.91267489160141,40.58093815467172,40.901325094497125,53.94176854214051,56.29347831163724,64.71495380716982,61.67083937162684,51.70244993564837,57.439206303681644,69.15042108926681,83.74064087702551,112.84004708386524,110.43630731977092
135,2002-09-09 01:16:32+00:00,83.18610553321955,72.27341421313076,63.441496952861186,50.38140224000259,59.96613333601831,62.630120453933955,60.6620418139137,54.54199720855156,42.08632695987832,32.66078540470708,12.877027694768769,34.11682913377941,39.467963767739704,40.99566639979693,43.09387693519494,44.1454573404263,57.54372665319192,59.588936251533795,68.82371546175325,72.20963977363519,63.49429729542843,67.5743531026698,72.52074971976438,87.61701728016503,114.5352584550318,116.60525058688899
136,2002-10-27 01:16:22+00:00,88.20677512583347,72.22330481905226,57.00694972524832,52.9834610191068,46.86825899111553,59.84062210467157,60.07562013800973,46.23325439251741,39.77962923173544,25.000723033647006,28.006228561644,22.59501542979563,25.273407726771218,39.98209636109325,40.528549085328436,45.01742974143622,50.0838774645767,46.00621620141487,60.83883637111885,57.03519301305599,52.13106219074907,51.18253176793135,68.7429484828429,84.08507828695588,108.64840087468576,108.37023731947026
137,2002-11-04 01:01:00+00:00,112.79824223952824,89.39914787926077,82.52163170579104,79.12615270727589,74.15685123659601,80.83318202255577,87.66900625156254,74.86749718851172,49.86500179304633,35.85241229953863,38.48937937495131,34.594006931013475,38.32674274752164,48.598693097890845,71.36929552504905,77.6264079633123,79.08751239284432,91.98338776695365,100.16037999562263,94.61170004218368,72.2393730772601,76.23948447039449,90.5523676332805,108.43658002637197,145.69612199377792,147.2896771997738
138,2002-11-28 01:16:48+00:00,99.22234896961683,87.9586308132716,65.96628006131232,56.8275443084879,52.94001055054547,65.13341297083122,64.56391042219543,54.63563111083772,47.761939862332206,26.824726488799755,29.885942063269503,33.92082074047853,40.646733748365186,43.2448704294641,51.27049039345756,52.80557925243206,64.44646191924377,66.24967845413254,69.05676842359134,,,,,,,121.73546629884584
139,2002-12-06 01:00:03+00:00,80.60305087593144,69.71870744709906,53.741503098317835,57.95393539658382,55.59220768065642,60.01576065995455,65.46825958372686,59.13258460675467,38.95002524651085,12.435476860737305,7.634440645561892,13.292786637213391,17.555726886605804,24.779171957958646,35.0051056127853,55.47130300572161,60.688745283778275,62.45780402671309,67.83044922835572,64.01348881740816,48.275558968988264,52.44656081158173,61.07197146175126,79.97161394851129,106.11574786020171,105.22008458665297
140,2002-12-14 01:16:50+00:00,78.84653721568316,55.288391799080074,68.21193034664199,63.9569664051526,66.31238913471908,68.35460152338719,,,47.24829029748052,31.274288662234405,32.33367604586796,37.313192560594736,43.1221090278159,45.25447487664117,54.4653030451291,65.64705829007906,66.16931738600056,70.09897600240666,79.36838866516803,74.04528794956799,66.42406380261633,77.9982895249779,86.76838146453879,96.87138879045894,136.90648774007906,139.9169925370232
141,2002-12-30 01:16:56+00:00,115.9840245555583,96.40821126214536,75.8518407149398,71.489339567387,58.169849364676935,70.81272192616706,71.38884089759155,69.86229970234362,50.26420337190683,32.77763060759226,33.72635447626998,36.21925767646054,44.802379485630595,46.16398332589867,61.25176629963438,65.17632730179051,71.34949913499341,77.68773350091942,86.7690736395119,74.7635185155213,79.18415944172017,85.46034343085051,87.27567625403566,96.47048435797124,131.41783999276487,140.73911961200375
142,2003-03-20 01:17:16+00:00,99.32113733098966,88.08294255064838,67.27185893976605,55.07620081216315,55.84401910687498,63.67965527544884,74.90739477072539,68.0236364620712,48.36857360039404,25.953890254654944,30.726438486045105,33.759236398024555,41.073551529348606,47.145920342895664,56.18103728624274,62.44212099937279,66.68190062196709,70.32158154113276,75.41185693811347,72.03375523250267,66.90803702596307,77.64212329369178,81.6278253270419,97.37742854763685,131.69543362813684,137.9066312697194
143,2003-03-28 01:02:40+00:00,105.36247780705753,90.31619783741343,56.05983715259401,45.90758233651215,46.83179224329093,56.06943226567871,64.73304665756297,53.27578749927126,49.698335640754095,33.56659761280742,34.67740356277718,36.605163028340215,47.278982886615616,47.41703547371536,43.03474125972595,49.79823515078657,58.270672454103746,58.44810645683696,65.65867791749068,69.01642206114266,71.52040036796467,79.33883064962046,86.89877185015214,98.34076929808876,131.9651790903074,132.38178726783082
144,2003-07-26 01:17:05+00:00,104.06045340695447,92.90162002863426,66.97272379629212,,,,70.02119066999997,66.70591447344489,49.88202353636835,37.39634765858161,33.06971646668925,34.3896250313676,40.6389998269325,48.14087872075695,56.53338669008288,,,,86.34337704662569,85.23136409696366,72.36252315513244,91.76266409979809,97.77669631561659,108.8220290539237,138.26047278346965,127.51321380497359
145,2003-08-19 01:05:37+00:00,93.51054283752657,72.49593531360499,59.95660053605644,51.933511313680604,59.45846328512832,65.05240156808534,68.27652803383253,60.39475441370651,45.90347153262727,30.185265531257933,24.697476192638867,27.110597978575207,36.79334177895626,39.53766188504924,42.764695358848975,51.598436815982225,60.63194540367872,58.472578142239556,65.1427014599195,66.36786398202752,64.00245679773569,69.41152982096393,81.13220909926206,88.71508652588477,115.90122250528269,107.30961750161055
146,2003-09-28 01:16:46+00:00,86.25613665679964,80.60922975219026,58.737966074935656,52.186522984873505,48.54845187988125,58.64884378042848,64.62325831033822,57.631586146006285,45.436285360764884,,,,38.35016637848093,40.21880243875617,42.81810962154329,41.5511201059978,52.84822363710627,56.576344658696875,61.234484136779045,66.79797525409286,58.529565803661086,,,,113.04700312716624,106.86500442359971
147,2003-11-23 01:07:01+00:00,108.58368024210071,99.7082792240444,76.14371660604633,66.5846047621028,61.38182299187492,74.62839972999565,82.61275968055494,77.22672509929586,56.783825984382815,45.67172529667263,41.116095679211504,39.85841447708719,47.45869877217747,50.5184085730733,64.82140616612182,64.0904652954655,70.69074863628335,73.12597999006336,92.31151903206074,87.29151976185663,77.526760857656,90.94799889939951,95.74821186505338,109.02005879450205,138.91542653439393,136.62096725269217
148,2003-12-25 01:07:17+00:00,94.84828502146576,84.52207571118521,70.96823069817991,53.04779739266308,54.83293687894903,60.78921330921983,70.24273549409428,59.95076295296056,51.55525746801524,40.351660843659154,29.17627930445539,33.76010741768788,40.85337955641077,47.51563193507039,46.713165581624914,47.539448446497666,59.741811945986214,60.17113347463148,63.643217117346815,63.33458038153719,67.76454292030455,71.93587093296604,79.80545192048808,93.5882879384107,123.114515128324,118.40585059706348
149,2004-01-02 01:17:29+00:00,102.47938533650182,88.34811629144575,67.22198591151731,61.32778309188915,,,75.69961288370679,69.62154961772168,49.5508987907904,37.05570113243175,29.59162216721312,36.71909808726622,41.46755917655831,47.505030684768116,51.87636390566264,,,,69.10332226370518,66.07769818677298,65.56844365159961,69.8052059743166,82.8712837107488,92.57777723536034,124.23611071555888,121.40791888306214
150,2004-01-10 01:07:21+00:00,96.13317473762271,84.83869971886287,67.6656458829232,57.52085640016787,57.484265677285094,65.05499105115382,76.73823216211625,68.10725269157501,51.29824128357581,30.065803154374585,25.56832286356127,31.398645513962904,36.78786499154656,43.59804952347346,49.81022644981914,58.889493817142366,63.15159299827533,62.20446580604363,66.66496776356566,66.88289886463158,60.988634030079965,69.95813120998424,82.72415689908041,93.30254002504151,120.48939916128262,117.70192628886943
151,2004-01-18 01:17:33+00:00,97.59935310634461,87.82274471852348,66.6717763664519,58.37085670090495,53.332500946465146,63.07250751157685,70.6373824760686,65.89708698668248,,,28.616140078134563,32.845074891782154,41.25521610229674,46.00151965507332,52.7029057888427,50.37606960046159,63.840433021631554,63.30697582117603,65.73344144964322,67.05670834993833,,,,87.32507125622561,119.24165018070627,116.20214967394821
152,2004-01-26 01:07:25+00:00,96.76527382380593,86.15810976698361,68.59832033532774,65.05923358398411,60.13262792329459,72.32475323596856,78.4410890999601,69.27799755009694,53.76373292265963,37.451670834221076,38.75652984059012,38.51026404823574,47.823403996148976,61.699026040083076,65.14934795078716,69.17481257856157,72.79894399309168,74.94026426501678,83.68095776865701,78.89583711003885,78.33761433051464,92.69084960608204,100.61519247513988,111.28038856505964,137.9023188769347,134.14601581943344
153,2004-02-11 01:07:28+00:00,94.6366054805217,83.43611536309237,68.69842141377109,64.79737489907302,59.4428798163995,65.32092533950673,76.79556206275151,66.07725977064865,48.688252688726394,32.894206612712345,27.71599559583528,30.021742465376292,40.067807609469746,49.79775465231957,53.05591782715005,58.14418628979613,64.05571915958762,67.26484331438633,71.4967582953469,70.51583225274797,66.71031329284816,79.88680784589678,88.8406890630815,97.84436893901159,122.90834540353472,119.36396266999434
154,2004-03-06 01:17:46+00:00,,,87.90948575840966,77.78321961575361,72.29821674091747,81.82961297598389,87.1304277594455,79.94910758719791,63.77167156146856,52.020093554228936,44.372692791907355,,,68.68331794684532,71.01514023565868,71.87577260155699,79.73209870012118,83.63170193229345,88.36867771071385,86.87832180361436,82.47146281390248,93.99911622264008,101.71951369869916,,,
155,2004-03-14 01:07:40+00:00,104.89754605109313,90.37128562384812,73.96401461020906,74.23463313323009,71.61366466304503,78.2371565864375,71.370207855285,66.22053623361091,51.700330749508424,42.42104268215644,33.783606703211355,37.837320775621706,54.938925726825545,62.43041709896507,68.22497673984218,67.71349590937155,75.38158514491829,75.80886835852563,73.5724041069772,78.12173403035905,74.54690425029952,84.23575119647087,90.77756992704174,96.34753002315331,133.63082644978783,131.71726720994212
156,2004-04-07 01:17:49+00:00,95.52715287385637,81.73057005963281,64.54179813631029,56.074755343068844,53.2630171254668,69.44401105870035,71.091753526139,69.84303133110666,,,30.12064572860554,33.253926525205515,40.600947985404815,48.194451243947654,51.99770167379633,57.395990582511295,64.08406747473842,65.54126810294227,70.21253120093886,72.35293905242284,,,76.63384404242711,86.23696185626635,125.1884139055962,126.67790758491628
157,2004-04-15 01:08:16+00:00,99.93151475549867,85.54959497395362,68.04028425343174,60.450365313862406,60.1148175512747,66.43632730864917,73.39934984330586,67.30678233700448,50.64259780101271,35.67523477519012,29.29090710976152,36.13823447399611,43.40661690690226,45.505739174525615,48.96692440863164,49.20433456199148,56.92187648879858,62.1202576231392,68.00987536489012,68.04197959134255,58.57918363730441,70.53397897833779,78.1520667270114,90.96687222341511,122.56694565497614,114.87108068511334
158,2004-05-01 01:08:42+00:00,108.92894317980142,89.50455214807204,76.37714810735432,70.10271908387176,69.07683824215896,69.34814449186243,76.08259391505314,74.14344908435444,55.3896222912162,41.89746682555362,33.71353505554221,42.77142113750604,54.862567179838614,61.548367483583036,64.87768218039449,66.34416400571993,71.61680899475036,66.6884378821139,76.66897350307369,74.63782900872306,65.83870925890444,83.39327659208271,91.2686167184935,111.79303522445952,139.6376052976574,132.12073941984983
159,2004-05-25 01:17:45+00:00,83.87355801945338,74.4608969722331,54.871320796944175,50.11188758850925,,,,65.04961714746291,47.305237365276646,35.116671169756074,26.486389801914243,29.607093319051636,36.03674205695073,41.67063057859976,42.916197151175346,47.624119289899376,,,60.476295189547315,65.25897974836597,57.4167944986551,67.5413730286078,74.19007127346215,85.80088167282145,111.88458477579515,109.7173370667265
160,2004-07-28 01:17:27+00:00,,,63.20366494095698,56.21433041839389,59.29430653751602,61.72485727628454,67.03450565799146,60.706192650142995,46.98193799246509,33.89099126706485,28.901177769816655,,,47.04414399268978,54.02133994548613,58.817650115546726,62.811187517905566,60.74551708271772,69.15873667919203,75.04047466296473,70.7798652489797,78.46147059151022,82.46669769960235,,,
161,2004-08-13 01:17:23+00:00,113.85498429306608,90.45048363324858,74.63294914474032,66.59916017884561,66.74309190102912,,,,48.2554844140147,35.47834083898568,35.26201177448714,37.55930190792123,48.41122029395703,57.706950136577376,61.363844931910116,68.04316620143591,66.15927824481071,,,,68.72971483754847,76.08875082675354,80.98142710313044,94.80480764335056,136.22936200107353,133.5936489586714
162,2004-09-14 01:17:13+00:00,105.85935353258057,,,,67.02920616623025,66.94545865521762,67.39825044156477,70.6419727895287,46.23162240666734,37.90820244727102,40.14654812900618,37.97455943263772,41.42450847601084,,,,38.86636624620089,41.08562345282319,53.165330063287584,56.104232981582534,45.92724242273909,60.09739521986684,65.19753426010604,78.00112317177556,101.69727231112377,84.30517079637232
163,2004-09-30 01:17:10+00:00,85.31698126548345,73.20723291074165,58.77935446871089,52.359376281295376,58.44411818888398,63.66422626946122,,,36.583922516694116,26.657955551564854,29.25622310223239,23.097569487834814,29.847358021421588,42.424428197809235,41.12479641907628,39.16389970898455,40.634584831635955,44.482873424767064,,,63.359237902892744,65.06864146349938,71.97059298125393,81.64801833335564,106.26464946746339,96.61688282478906
164,2004-10-16 01:17:12+00:00,65.63012439608492,57.2552335738609,42.44721446963187,35.02049527815396,,,45.122291642306905,31.994839134724945,20.802320583294375,15.102608717780518,16.015342504425234,9.488334085070747,16.62567549803301,23.781689157029966,27.73221621529664,20.78431650209473,,,41.52174647581037,,,47.52620055655866,56.680824695479146,68.73613382174064,98.83160220597608,86.84372787516136
165,2004-11-17 01:17:31+00:00,82.98941120204535,68.89571158078252,58.786877184565974,,,63.81410291416082,58.280303937461966,41.45861178814395,36.707888193074226,25.821920525725872,27.547282425700978,17.482968272606236,28.45284443748198,33.65754067189979,,,,35.126554968684104,50.17272789216311,53.60530654218194,52.94083577191312,57.88422072754375,71.10398758743673,82.08590333673249,107.58540590737232,96.15814180334442
166,2004-11-25 01:13:51+00:00,98.11639165890735,91.67556502849965,73.25490064143031,62.495675589986185,67.08324316259561,81.08032647137236,68.24087856763501,50.16274260828905,45.266635394221964,42.705935181062486,35.240321543829,33.99717772997918,40.1802146635129,52.47863386438283,53.76536226812665,59.67928110204565,53.115382198764486,57.82789703265196,67.98541469137243,74.10203578879721,71.27426409717921,85.43659093823884,98.1159572541795,108.17060693415758,134.34808663555742,129.24792037613338
167,2004-12-03 01:17:42+00:00,88.39650110528444,72.88907020717457,59.92660209032452,51.18628977468391,55.86963847836462,66.05552255121641,59.28783803442816,,,27.78011291452314,29.529903045590324,30.00065667628076,34.153174779072245,40.06763763510361,39.95059992281707,39.07043291192901,35.39696539955514,39.0589983842551,53.14601098664208,,,,73.07767505324739,89.05395688773831,119.43983898174449,109.38345566072938
168,2004-12-11 01:14:12+00:00,90.50391442184804,79.25676438313506,59.93872038897184,55.493996839701296,56.165184111936895,70.41468752432559,73.29117524907494,54.21947464117947,47.05598209700664,39.214556498382514,35.22404095311837,30.722483429407546,37.94455797229347,45.57159543978318,45.22347601155097,41.03478144476284,44.93125577608856,53.3628194758532,62.61729490897126,70.02928501106311,63.92673020997023,76.73843204453021,86.48238831203709,96.17547343480162,122.38956089665479,117.47631670128656
169,2004-12-27 01:14:28+00:00,95.80123782391604,80.66277584407531,69.18216107986774,60.44841895247994,64.8826835724647,67.34968950655954,73.02244674402223,60.63449318517203,47.829128538659525,36.68681548222634,33.660923911647274,34.45139023935214,42.370376140871336,47.4406238866741,47.79249425114824,45.258973495784495,48.24582545807039,53.07329458345434,58.93059797153268,67.9789840314603,62.28381008592186,74.49142041468319,87.96627234469041,103.74396659193543,124.06716058264004,116.61888958386923
170,2005-01-12 01:14:38+00:00,93.99233438274739,83.82896820222001,68.93964193299618,62.05370634767379,65.14335439858954,79.96561086847943,79.52979085360312,65.7730107727103,53.181354448024805,42.97449024321914,41.95970340352944,33.838087555926705,42.7660940636226,48.02851217500162,48.122831431454486,46.32397366110277,55.49532744034926,61.333807741870835,66.60317017156214,74.59166495298481,74.39699555356339,84.6717427631566,97.46344326730957,105.71689549794704,124.20317207338674,117.04105201523001
171,2005-01-20 01:17:59+00:00,95.79293113336921,85.35519860968148,,,64.67331620819931,68.13426841720769,77.24839173909906,61.095610273433024,50.047426939321,36.90745221615918,37.26243737956097,36.889737587078216,43.13281460429813,47.39906434179604,,,57.506635008845656,59.331581356780646,,,,,,,,
172,2005-01-28 01:14:51+00:00,,,,,,,63.29779417345169,,,,,,,,,,,45.45069059774425,52.25030972489966,56.45697825947986,43.056956228056336,62.0622713547173,69.07012778407093,78.952130456176,101.78195578165699,90.96305833931709
173,2005-03-01 01:15:21+00:00,87.1454304574684,82.87406938966012,67.39483770876629,56.310114023781665,52.317962082792214,75.03369140636704,81.22573029083583,74.30940347306732,52.940649059266974,44.45843041058069,33.32233710840483,21.82298319600259,36.67080654115125,37.79742377210806,40.18840176076775,37.7811672070356,53.15427414928758,66.40084915022133,69.83477849348971,76.84378670534525,68.08744922877209,76.50560758726698,80.3643799793916,86.89112033233252,116.43492482403133,114.5325094153525
174,2005-03-09 01:18:17+00:00,,85.64752538584187,73.66744915329849,65.2205257399063,61.89928708398474,72.61181988579764,81.9673338279813,75.24894220877043,50.21141421056149,36.98292269125485,,,,52.6278137443112,52.369946687348104,54.57983904124331,59.37234801350542,63.620459610039845,72.50707972604293,74.28814437361886,67.29623614037897,83.03243420406325,86.8092694595534,,,
175,2005-05-04 01:15:48+00:00,93.4845903272672,82.10126432217585,69.32110599171685,67.45915323784052,66.90596273066264,81.81939599914097,89.81418762134228,73.47072457617767,49.49278072925155,37.40764069046254,35.32661682511031,35.49788936695133,39.35544656971562,54.231086613543965,61.19639066478142,58.1773500660144,64.91191219595814,68.60100328741892,78.21795879720963,71.42243211984496,63.50159224630928,79.51835480492929,88.09008424897198,97.63625542699238,124.7796473590454,117.22798586014324
176,2005-06-05 01:16:03+00:00,98.74730600705131,86.38743441194127,73.38210145299016,66.14048153574761,67.56443040133142,86.90305621990933,86.51683736489667,75.66327304380783,56.54540627475582,45.229469739355395,43.16867603965619,40.72050262943746,47.09470874580573,62.40834015696356,62.693528555966566,62.04443366285474,72.28395688221705,77.3017210935879,82.37045388900336,85.65876655915578,74.67910355709785,89.45885716962077,98.776421229519,112.50669465358531,134.0849271449403,129.15986016859276
177,2005-06-13 01:18:02+00:00,91.85113359264521,74.34124531695312,56.957909009928144,52.68479931064692,51.41893063714518,68.01270787418886,,,46.635259074453884,32.54925783836456,31.04703967704811,31.75494119565369,35.13717819677381,43.597038637615285,42.043504848305346,44.299873379140436,47.52802089174652,55.586369392597526,,,60.77873253260934,71.32075763710642,77.20405829303813,86.83082852890001,117.29170984877214,110.71742640955782
178,2005-08-08 01:16:34+00:00,97.04593291591583,79.99585961599698,66.62087469462524,62.74716760609933,58.39982068957702,71.83293641140776,72.5970832711622,68.7768395809707,46.57716264681579,35.912761744299374,33.53996924469941,34.47851337573001,41.23729014666322,49.20655998909777,59.25099523847822,57.736365297140416,55.233277180271635,59.48750678948012,67.01466889770393,72.68460959150207,60.88880978048789,74.61999215075184,84.15077278074438,89.85736999335623,122.79519581064417,119.05544942553513
179,2005-09-25 01:16:41+00:00,76.06766371188401,68.66849216544516,52.48642285396462,48.52789012915471,44.90527199240876,52.351567769898764,48.326535215120245,35.074204041579854,23.536685189874817,13.016075560359223,0.9238445313031645,4.748109867804367,28.118524895180975,37.24151279286105,39.69994607380442,41.790402975724966,44.95353760636923,43.803167751517115,50.045673581828765,55.47439833633899,53.38635447636866,62.99816791531148,68.34466458282361,74.13059155126334,113.64921007410405,103.20096851181572
180,2005-10-19 01:17:45+00:00,86.14421719685599,,,,48.336832151721346,66.72405952749591,65.52770223272736,54.45339949008255,45.10126766968669,31.132486423002348,29.32915701957627,33.30514837191574,42.44858813987572,,,,48.49018081274794,45.89199400094071,58.99094217677608,65.72119469339077,56.93099036853691,72.61353677430041,77.27904887417708,88.75738161790669,117.08113150169737,117.1885591643356
181,2005-11-04 01:17:58+00:00,,,,55.792754537201944,57.137122856920165,67.35387036167742,70.51675214427277,54.85083277094323,47.32555336951872,29.322735371323596,29.57939837175359,34.7462174639392,,,,50.7457295991733,51.46358661999553,55.99675868801797,60.4552660558113,65.05520963640072,58.6462895983242,73.34606931107271,81.55301169178384,92.93471161151149,123.9959084743341,
182,2005-11-12 01:16:54+00:00,108.66813144820345,86.11503312197382,71.663256621957,68.99630266336655,64.54901038549188,79.47530660969065,79.13467612695953,77.42362583080816,59.57900905094456,47.93574948128537,50.75191747336535,52.23319654834375,61.78997359819938,58.687898399205274,63.71312166487123,65.64972842603497,63.299131526911495,67.9362382391231,78.07531713145734,92.81630089414227,82.8787908322386,92.39564219465323,107.69317627529895,119.05672393008106,144.391605631564,136.11944016800663
183,2005-11-20 01:18:06+00:00,83.5252716041225,,,,55.45739627787472,66.764484705251,68.77253902972754,55.74578582824878,45.0350213351757,32.64238887505789,31.550511572518108,35.02816688375657,42.32437413812702,,,,47.679574459623055,56.577102702908604,59.34998842666272,67.04830368051717,56.31999778951147,71.17584917615218,78.35393497736666,91.23702120706517,119.02519522786872,112.98507410090461
184,2006-01-07 01:18:23+00:00,,,81.26697913059215,79.04629612964374,74.66163278091288,93.72371198702751,95.76591843811943,83.09565270270004,76.32842247862438,56.91536256768984,59.725014294152764,63.75363282162575,,,74.8504209750472,71.99364148700054,77.6402547289463,82.70273672261538,89.71920508931592,91.74444513410486,84.5200850478735,94.34005309006429,105.92381400092049,110.80333438010395,139.29412074614288,
185,2006-02-08 01:18:37+00:00,98.55551828109907,89.11224259014098,74.72866372999846,72.43046978919602,72.1565708533281,84.74640803773983,,,57.71770447461586,45.66167569335133,40.7590922734861,46.90452133864735,54.04972301395594,64.57135449605289,68.3086874293408,66.9844735061461,67.38716752992458,73.95531127364991,,,73.7980605625649,82.85477058938618,90.544191650654,96.5318813271949,124.13498826289992,118.76265088613368
186,2006-03-04 01:19:29+00:00,95.50457965003774,85.93714601091554,63.51348933121992,55.05963294188931,52.655044598580645,62.31952061068915,74.08679251264068,67.20809402100707,52.791472261925435,40.447919961072856,41.018945639107564,40.72938659611506,46.53442792255502,51.474981919897374,48.6022912391949,49.24707775269241,60.32269275941613,59.30105522552236,64.92714225049066,68.83548431920751,67.17045450727532,75.23322568697509,77.70512462448784,90.58083463680913,118.00397178382786,122.4443022353134
187,2006-05-15 01:18:39+00:00,112.46443000613408,94.36928115107341,76.18935121296226,72.61416648514287,,,84.31422740144365,78.39977455100939,58.27350496015178,41.97198134071823,43.04074365330769,45.221224310292,51.558456909876824,59.113495014611615,64.16370426958512,,,,84.91375357565678,80.6336223084489,75.70262174162875,88.46785641390778,95.20271088475016,107.34193932736552,137.7742776090631,135.66450964152443
188,2006-07-26 01:21:46+00:00,,,,,,76.66700839051157,80.98070853550651,68.21602077658493,54.70586551138666,42.67581645045924,45.55242589516992,44.1254498590246,46.70500924037725,54.95572848650325,64.43810861132326,59.54829271402457,63.09393709415532,66.66284270172753,83.60901784194695,81.35195572232901,76.40009450273494,88.91330126990593,104.26663932633288,118.60112564347617,139.43704012789314,126.07203843214177
189,2006-08-03 01:18:16+00:00,99.80206174987015,88.55332867125965,76.46318590294324,72.38181144898311,,,,72.60036836820035,60.903978637350036,45.19692941780808,46.60504736250027,40.97777286100075,50.07047121585365,53.22154359268781,64.53490801232077,62.24204413151634,,,,79.60321837636533,77.96439906941596,90.93400414602675,101.8613147236932,106.15846771340362,134.10977223908316,123.80654941804144
190,2006-09-04 01:18:11+00:00,104.28141118485507,89.22778649097788,73.16690501464169,60.208886858404966,,,85.0258888381972,71.94014487437362,57.96897537376478,49.05889363483086,41.113980672417426,44.496225028433656,54.43188615610438,60.76906615968393,67.84737481833623,,,,77.82289107481505,79.99409771156346,78.00180401967896,90.25085498624242,93.58700080372006,102.26595961388307,137.91141605644916,131.37755667861285
191,2006-09-20 01:18:05+00:00,113.974455103004,,,,65.18722276736239,79.2576621417418,73.1492968896458,72.79991295341165,57.116757966370365,49.47718752710861,53.5763078322937,42.12637376526842,49.95805251179934,,,,82.1463496084684,68.32258995441316,99.54338178834891,93.63753969805495,76.01318478276693,92.56199676510597,91.29275980342106,108.29832537871664,140.9615368468104,133.90947021112743
192,2006-09-28 01:22:31+00:00,79.45171349031327,66.44444153489309,54.766792189506084,46.771545898980264,59.76769792347211,65.11120337857352,70.67386634555345,60.43771240822521,48.634141029930205,28.698301211651014,19.812865006537884,22.220537462339923,25.61710897979855,34.407519789310456,35.03577371761922,52.657407560363296,60.128439850196216,57.842550595418416,66.39475492359436,66.33077965829429,57.06129235434612,57.04582411522344,63.335664817338504,77.44137858731825,104.4696489989897,97.96009508169945
