,dates,mex0110-0000,mex0110-0001,mex0110-0002,mex0110-0003,mex0110-0004,mex0110-0005,mex0110-0006,mex0110-0007,mex0110-0008,mex0110-0009,mex0110-0010,mex0110-0011,mex0110-0012,mex0110-0013,mex0110-0014,mex0110-0015,mex0110-0016,mex0110-0017,mex0110-0018,mex0110-0019,mex0110-0020,mex0110-0021,mex0110-0022,mex0110-0023,mex0110-0024,mex0110-0025,mex0110-0026,mex0110-0027,mex0110-0028,mex0110-0029,mex0110-0030,mex0110-0031,mex0110-0032,mex0110-0033,mex0110-0034,mex0110-0035,mex0110-0036,mex0110-0037,mex0110-0038,mex0110-0039,mex0110-0040,mex0110-0041,mex0110-0042,mex0110-0043,mex0110-0044,mex0110-0045,mex0110-0046,mex0110-0047,mex0110-0048,mex0110-0049,mex0110-0050,mex0110-0051,mex0110-0052,mex0110-0053,mex0110-0054,mex0110-0055,mex0110-0056,mex0110-0057,mex0110-0058,mex0110-0059,mex0110-0060,mex0110-0061,mex0110-0062,mex0110-0063,mex0110-0064,mex0110-0065,mex0110-0066,mex0110-0067,mex0110-0068,mex0110-0069,mex0110-0070,mex0110-0071,mex0110-0072,mex0110-0073,mex0110-0074,mex0110-0075,mex0110-0076,mex0110-0077,mex0110-0078,mex0110-0079,mex0110-0080,mex0110-0081,mex0110-0082,mex0110-0083
134,1997-07-15 16:06:34+00:00,204.0416616619761,206.74182094992634,208.16045584398265,210.24769297123402,217.72329793893746,214.75962456327179,214.2860059198142,214.45436838696895,211.82615485623285,211.127417683101,210.07690706439647,208.03082593428016,199.42342072150998,202.26452414336515,205.30095208904632,200.33261144694362,201.5986147715208,209.01807735951948,213.8985896758788,216.53689807000674,219.49589179100934,221.19577782649105,223.9124987517997,220.60290261737535,222.42610312394984,221.5778736418493,220.48748347054092,212.30017050294947,214.82544924822326,201.45808166865893,209.47987062948266,206.95134305951603,206.92489719879703,209.3020636889104,210.35640887274351,210.1232219059324,217.65496678600257,209.9901480840492,213.77602340751676,206.53204122591515,213.39576347512835,203.71889812369284,199.81283990528183,201.3806265932851,202.3061931660512,203.84459085766747,205.3727351188147,206.49591801146263,213.98496307075956,208.37420748273257,215.61842534884107,209.44742647213653,213.91410648492788,207.4838035450322,201.44160879932716,203.60437696890963,207.03942455233985,205.07182521253026,209.902071100342,217.4521787713927,209.95013562692063,216.06461308932782,214.12160318807273,214.59798288216433,214.50745553195338,219.7433048947619,218.69665805738757,224.71357422008307,223.94087882054478,231.89858865412563,229.11486568283206,225.87674332349596,211.0022082838137,213.17854193384952,205.20408388533613,204.19025171386443,196.95034449120303,188.40678315598345,187.05425219280832,189.09352610026605,184.0268357006048,187.76852292973464,183.50145451078177,190.18842299723102
135,1997-07-22 16:12:59+00:00,190.89510548993272,197.1386735267282,201.03307374802068,211.12719113568116,215.77532345593355,214.3734682248001,215.5515491418057,214.63241081524546,203.66886020676233,204.81712501928786,202.07618315475517,200.34929061830846,196.0817798475273,198.96009519004784,198.31233481051683,198.4384415019596,199.95459166657636,204.34503803446617,206.29891475524494,209.69660276265947,212.8578908404834,216.52935673682455,215.31038423979987,219.671544435051,211.43024188425775,210.992952385135,201.80436486158175,199.1436228127202,193.17458878113555,189.67263656171218,203.97360615069098,203.73998975469,207.3304348486266,204.22187782382508,208.45542939164255,208.00413871670108,211.47785943596125,206.97712072978513,203.88286584973824,205.46655462750425,202.2441899394008,204.08883412928424,201.9262085680741,205.21684884162883,199.59786785206697,204.90555503416903,200.04122890528362,205.25555631100048,202.83430921000868,208.74179588972342,210.07100899680853,208.47310080802808,207.14146625950698,207.9828694290529,201.11871728001583,199.9090926966002,201.7397117387445,205.1798679011011,203.71348098389964,205.1721305810177,203.6255328360748,201.37579009396129,202.52977896289826,209.35254591296336,213.54833982818013,220.7985423752513,213.35376705299538,219.73032819438194,220.79026722412195,224.51671202293227,220.43316220872472,217.92091268914575,211.57069479189002,212.40955182835603,205.71903136718507,200.60752990022488,191.97274972916466,185.74600135538182,172.4739285751523,179.8864191018131,176.78940432303318,176.79477111619056,180.72277253485444,181.24045442596918
136,1997-08-23 16:14:00+00:00,200.02930684666782,203.63424436880416,208.95186312373596,212.66419125153715,210.46210631668794,206.19115102840735,203.5399363182562,209.540211325284,209.5755868974059,206.2047239045408,204.12164235144274,204.49498189879694,197.82462723658762,197.15407430123457,197.35648845253303,203.6104410798308,204.2658252590603,211.87717244206715,212.90104082788005,214.57152596403154,216.96895550715277,216.92068478501514,217.93756730673473,216.90137211077965,221.9500443636923,215.2724651702801,209.47244459222998,205.74256262217918,204.00320821251572,197.48378386296378,200.524644131865,192.05003236967636,200.12580284770988,195.33625206729414,197.99637852769004,198.81042998359206,204.73964958313633,212.97013714567368,209.68997147027318,212.369747957349,206.4233530813084,205.7763479114465,197.71046309889812,200.73387052066113,194.35585534097885,199.27697753922604,198.25841852201071,210.83760046490943,215.56965867329225,218.34712195781736,215.39536270687034,212.7008825366999,208.89356767047775,207.66878578581208,200.47473679158634,203.9372520035792,200.26517335897208,205.36767020706682,203.64102509806133,208.6179521468704,217.60472269262317,213.80052281365408,218.8141049153845,212.58379223063648,214.74216867302283,208.21302234135135,209.9469739344516,209.13587967395608,210.96368613566753,223.19686388494367,218.39168652795686,221.92638561202438,220.55310645203184,211.49605659636535,208.2648254965687,202.6346337106657,196.2006878486302,185.6674448267484,182.01026353177895,185.91964310640276,182.39459244106533,184.91996019931162,183.34272475653339,179.90049771191735
137,1997-09-01 16:08:06+00:00,204.9994473327835,214.26347791966876,217.14359085719224,221.9282021016825,225.89200377945895,226.11667366764738,220.44406885796795,216.43811355983374,214.5348234528141,209.91486644221933,206.50045362453108,201.573335004936,200.09035456706144,199.5153260135471,195.33331250570063,206.22147858658275,203.42066916446836,207.69240661844412,213.16953869763796,221.38513757403484,221.76931819244254,221.11080555929408,230.74873802341995,227.92043656476082,232.84974220908865,220.4805105412082,217.03179868567867,211.07894364333094,207.47477867467683,203.37452425600316,205.75957278771472,206.58856628913907,208.40841382059776,203.68189851522538,208.7747356004178,209.51407502721116,211.86514054119607,212.63044970081623,212.27895323713892,209.39180978623614,208.6429972939397,203.25650314713602,202.65256713908758,194.7661075560991,202.89578508537963,195.06811428971918,200.3972635463204,207.05775099267368,204.85161325536322,219.72603176951452,221.80786906913403,217.42156541430973,212.29654607546132,211.43674422308175,202.38777792842268,198.83957149956376,202.96476942387798,205.65411317910366,206.91514384557027,215.69964482654635,215.44827290987445,221.56216854426418,219.96490543988764,223.55043577820706,218.15232767876026,214.81265853303472,212.11112451978153,222.8822275091747,220.2859605238365,222.72547519466949,223.35277326876587,224.11678645504583,218.4131590442815,216.02569221811174,210.83362089378537,204.40586752834602,197.78818792872102,194.70545762456513,179.03352929701236,185.866126383088,175.09707425470324,188.36528548050865,186.51866316965737,190.31674012995796
138,1997-09-08 16:14:29+00:00,199.3492290039523,208.96501534122433,207.75378387884268,216.15721826916678,215.7775216577933,223.62542674797368,223.35806846520092,,,,,193.57627965454589,,,,183.48266393227055,194.34376348335635,212.651386972324,220.60044659300397,230.32759342331946,228.45732324777367,219.69477674829946,,,,220.53800699831308,212.5565993313866,198.4884411649672,197.07621572440027,199.57004477414952,200.08835202017988,205.6758038730746,190.87266618691146,,194.945529837836,203.24431337921723,210.44247468208877,209.00880329665432,214.8734610064748,213.65996514171476,210.5350714932513,208.9134422289002,207.1497845144981,,237.50585254449462,,,213.89811495353032,217.15034805155162,202.62868762555186,190.84834912913695,,210.4510035552553,207.8235432374044,202.55800156071183,195.93514064816787,,,205.57230417786747,214.92538696590094,212.05288629983937,220.2433455375553,219.2133450412078,220.14223894967807,212.21736503872233,217.10802899799816,208.71714662217798,211.21227034812753,217.0217487019703,224.88335350663365,224.19721336122947,217.3012182416631,216.97299308996386,217.60909218537006,211.62597474156024,207.7610970671296,199.07461127929975,195.8270455265865,184.48810036336596,181.4827327045313,184.54040112567924,187.56395996000035,182.1248938417817,187.73099638592595
139,1997-09-24 16:14:56+00:00,189.27793914036255,192.08498737317947,196.55285212447603,200.67165012118895,200.3578195401951,200.76335890128095,203.35012186805488,199.86166590018902,196.3170458316167,194.66019226106945,199.24285300761332,201.47043639302996,196.24408410390527,198.7274235188048,194.21397182311875,200.89545487951116,200.32873768871258,201.8757317278588,208.61409961531547,213.36702115641842,212.88507031098692,214.84311860132522,213.67756498585788,212.75939876507886,216.02840757757218,213.53487748156363,210.599399971211,206.30423067600088,198.50450198463847,199.42196022780126,196.35429668777695,200.24579001649147,200.58725420936017,201.1982549968131,200.7301468936408,199.221423491312,198.25564882865945,199.71990076903543,195.78848186830112,197.5712270195296,200.78127677908725,204.48372499902487,197.75350900632736,197.03748408884513,200.33708094751128,202.853347484137,196.96702334163567,202.13487729130514,202.43223043477698,207.70337717402245,203.81378402182347,203.18583714700952,196.86120808297375,195.1701758218274,195.5893783792583,198.9480931155671,194.65701084830732,197.58747631758948,196.63639410315656,201.34725351762827,201.08836265645814,199.7093398614815,201.89972210734027,205.86795380308072,202.39262861192597,205.57571266679952,209.44225248037856,214.0487135717245,209.8606099850757,211.57744747327646,216.28918606769986,211.601121101702,204.6086977125294,200.87936842797748,196.51940915643146,194.16236828210242,190.57462725380262,182.80575030650385,183.39662762277007,175.0090313461529,179.52795230958978,178.61243213027956,183.95890895533276,180.8130607372454
140,1997-10-03 16:09:01+00:00,202.15379681532397,203.25960039558882,210.2399608664889,204.94549996664986,213.25329323890955,215.62322924294477,211.96856146930392,206.04971105747592,203.42021137109055,197.752962568557,201.54635560740792,196.82973983976296,204.3336756811438,196.25743805831786,199.25495780073925,195.70778550717148,198.2507689872997,194.54905872772122,210.37921443571219,213.840400509958,225.42826938464765,220.93160785920082,222.380234064146,222.43572698080897,220.00546670260695,219.5934297355193,213.7649777729742,208.6375282785366,199.46489401778564,203.7949592913742,197.98866681098355,195.18561852983322,197.55690933407817,205.34178654882345,201.71059611045695,210.0606911126874,204.80835686193745,205.3969666334974,208.84091193870955,205.80166250047233,203.98605576330505,199.3982273264062,198.21852731750965,196.6800766619121,197.55947247805278,195.10879737167386,199.74502450913488,206.75182324369,199.35345015042643,212.14482773655908,214.14852807848436,211.31313152453697,203.77118637465935,208.08793379892342,200.97536862936255,206.8410107128493,200.1709022755374,207.69162255545763,201.68647101362922,213.5574948649486,215.9961189713765,209.67087292711804,213.9814871309952,215.56335917373718,210.7977531546238,216.33769721012118,215.1481264857216,222.6966255146674,222.82717274759173,223.7811686557135,217.40866025387623,226.84387362109237,214.78686467690628,211.09586216270094,200.1979005587686,200.44699046405657,192.50343651692037,190.52015485254566,172.30568151881346,174.3769043028858,181.25895931998213,176.555470580188,186.34947924067157,181.34051940205893
141,1997-10-10 16:15:23+00:00,162.3951864336059,170.76559624716128,174.3693396105208,178.47531926784643,178.3255860412633,183.5081922016658,179.42081127023232,173.45503008620062,175.93078891714583,,,173.1673804675863,171.3218701383443,168.60845184162343,174.10912612215117,176.04397762910492,181.77994896896627,178.8808801958342,184.216336604305,189.86453797312797,191.09591132352415,188.2313753732478,192.00390972014776,192.16008112228076,207.57678318325264,200.6605889394736,181.66807867817306,,184.65011773406988,167.99345714227633,172.38758854686247,172.68268653567952,172.32059862468827,178.8431445614827,,,,186.2197329427213,178.50258076211807,172.16624961558267,,171.34635127253244,172.4359196372386,170.47100919794602,175.02095431891127,167.1327246437347,169.0509813565759,175.84351838443888,182.2131963944373,180.8142282107287,,,,,,176.08750523388977,167.51203813968013,,,,,189.705476453644,200.38514279752582,179.51472000698828,178.65974995220486,177.6471932661526,183.0740904457557,186.9807982970794,195.5204001363692,194.0723042489857,193.0165159270931,193.39914837322638,186.0815378241475,181.80495565525578,178.98852777726063,168.61878678372872,172.4458691313434,173.48819304769052,167.6675379320368,157.06410670144126,157.38718259537896,152.18473089215087,158.89765560982622,189.48215944693777
142,1997-10-19 16:09:27+00:00,174.4185109185307,181.25262365256276,190.44780860496869,194.32050653111864,195.36565635021148,196.3054494031445,192.68125413881432,187.20742018716604,191.22403723900428,187.6599278133322,190.3097118389878,186.68919352882884,184.88743545991494,188.89375823455904,194.72858166600977,193.3066142053621,196.73055277828462,193.347008005227,187.5195791938025,198.05004960005465,196.7714864565338,203.73428482840382,197.48283831305673,208.4914487252303,203.06172083226676,204.0023084635448,192.04701451803942,189.79175868491888,182.22728727382136,179.5699291596118,177.2216959085036,185.34790298096314,179.40388240081907,188.38018355634807,181.6384649158224,178.50359956693651,187.42628384372298,190.0204249819593,193.1524040459082,189.73789171251238,196.71795936273628,186.86612750579604,183.04581200657745,183.66060180596494,184.61914237567444,182.378870127805,186.62575230066938,184.52626679148432,195.28340112335619,192.34340304190528,190.1799730636733,185.44749475394065,193.88789032556127,186.48655201608793,184.46377599370243,182.7108157167932,184.84582222070503,187.77238736126048,194.82655402006586,188.43951564215251,195.169395437012,197.91614791432852,193.5060470163124,193.89062231973787,194.3202575321636,188.00652708049455,194.75196800474217,194.89133131433434,205.78111770602825,200.82633498381182,201.31381896234973,205.51576724350758,197.98133439922407,177.41734975497826,181.08804876539233,177.99099671956222,180.1885161637011,176.7767851954348,173.42970080450533,165.57213653210738,167.36097238669595,169.64528344473985,167.05951196912798,168.67390794440777
143,1997-10-26 16:15:49+00:00,175.10623091544295,173.99763876378913,189.7874657582004,185.01820326316343,198.39312784091322,197.31277405533686,190.54468190774338,201.16814795505425,199.43103779274205,189.6936636704034,187.3276802831352,181.79292093684415,185.80081210479975,182.41483870791586,182.29618167791324,183.23834426836748,195.59313154209332,184.80692390772901,194.80025964295646,197.2421010049175,198.14483227976595,199.38778574209044,202.20693909468673,212.87377483204529,201.83474198031337,202.15668538613494,190.68014444806713,188.95308747265074,177.21653354361368,184.67155896798292,182.56018385911113,189.89525345018924,184.03035613618545,198.3204848803476,193.66561094284333,198.5600061379229,202.95371255226206,194.53942483827225,193.64595258461665,201.0735402745214,196.5939464840562,189.33026510520264,191.21082669317252,186.98970879983386,179.75548544331636,182.35128434988545,180.63453561520691,192.53242943520934,199.75482595009356,195.9738917751627,188.8967225698338,196.99557722834692,201.42946320993053,187.40738279728095,192.14219064735622,181.28117840392184,187.08568859304518,186.928462399468,185.7065046124951,198.66794894327722,197.10689152284255,202.75626672457074,188.40122365021784,195.97415453118649,194.27491600859207,193.99694107164495,201.61149587831198,209.28179454254195,216.7303695559448,208.96680562383523,215.64742815142574,208.65167648416923,209.54483551094046,197.71711294839022,193.39618093163114,187.47084620571198,184.66694322897385,183.99889519054142,178.6196740598519,169.0667238810626,168.69136065605315,173.84542267887696,171.222859905085,169.10549861677225
144,1997-11-20 16:10:14+00:00,184.90282505361236,187.28244298096135,200.03368677151323,211.50199337896984,210.68746249377935,207.7693813279259,198.5749986792174,197.8949277364084,197.30020581850033,197.25604514878,191.93149537211693,186.6598469070349,188.445062396717,189.7212570497857,192.43993683397557,199.78246012164016,202.8017074366309,198.7388787094371,198.54004849436905,202.52705385093773,203.44046250169094,202.79708900936097,207.52738564526211,207.94919277842266,209.41964413272612,200.35686815562354,198.25378923679068,186.52634334339615,193.82473589307784,203.85688388912425,193.98766455055764,191.4354633596006,192.53129080315233,196.55672582522058,196.65798273833101,205.30046491605398,206.98847381099594,202.06491833692394,200.56984935810695,206.5471903720084,195.61069511693836,188.9606889778837,185.4544653421498,184.5414390725613,188.78577101166923,190.17162464892502,194.69180561152783,193.34390513029334,195.10208144762828,197.05314576689938,198.1503592831483,200.65362857625993,192.73821658813628,194.66009277907062,187.95812189308498,189.64886911164456,187.91950851806394,189.32148790608213,193.2263034572922,199.42933100321423,201.04933835846325,217.01300928689142,216.86792729826402,205.86267532765416,203.36124678586768,200.71863539136444,203.39631938048856,213.79116491471305,222.44915657563612,223.71540485235488,219.89504190133343,216.6259426185625,212.89763750888318,209.9311797616675,200.60385332143744,199.22166299084648,188.2523744684374,183.5728071536297,179.56368332105998,174.80320587791013,168.7502380365249,169.4831823379686,,
145,1997-12-22 16:11:00+00:00,192.35601530570574,194.83856207826216,202.59385336169038,204.44564172606414,208.79422616208734,211.0609549512415,206.3843431787995,200.80318625171353,202.22684462054266,200.00805665499627,194.25041461275433,199.02664900984203,191.07867684059622,193.9592415023416,196.55119255612118,200.57824746547578,201.17933637397337,197.57459917610484,205.11989171387316,209.8652710704689,218.63242855945768,212.29916194577706,215.22831844877166,214.55477758047255,219.23264269359197,210.63515856901435,211.25406103032554,208.19891641686104,203.1833190069069,199.52325124718325,202.1409873370537,201.78263780000407,192.23561523070595,198.7027926970913,198.5271784052005,202.91510152733665,207.5610353846897,206.5914442575377,205.60484944236126,204.19817204505026,196.20968784353673,199.82139511890188,190.8594357871482,187.3024478614463,191.5052184641374,191.1773898730087,191.71328642399178,191.16893699937407,200.17499418139732,206.4398444692815,204.46322983029322,201.66158803735107,203.9233438670859,200.3591270149147,201.76817233857193,191.6400440179847,201.4587945977257,199.1817364924798,206.22706608028685,203.70796721240498,211.4965960876661,210.87389960672434,216.01909183617568,212.3644079737096,212.48719079433872,204.1148540338747,208.97418046650148,212.0304054700035,214.6762122036439,217.0491081877278,220.6435822071185,207.5896420632416,210.03754566235276,210.25839154748817,199.8582231850159,186.78280489925348,188.22518237710952,180.62917309900777,183.41160881142136,175.81583185087578,174.12937443446685,173.57539173046135,176.61918857075216,186.8817510142414
146,1998-01-07 16:11:24+00:00,180.65539588140965,190.32707420336882,197.60394623178368,203.83002709886043,211.0691421031684,207.77493765046097,207.00217193311414,206.62716506684714,203.6278998789217,197.6548372403474,193.64953278431128,191.70294892791742,193.58008167649513,193.85385900788253,198.11054550948685,203.5908041215356,205.5795556735484,197.80834537054494,205.43148684694103,212.00124547252324,202.93105068728465,206.59444332302496,207.93314138927676,212.30421614063303,215.44007699085967,209.7868020653142,203.29351886347945,198.4346995915964,194.6568994604252,196.3268809962052,194.47211050796017,195.1147978849693,198.82324203933405,198.03865540074577,199.79087201372585,202.85576890489648,209.91807661301013,207.53978925031925,209.01504796883768,201.09114469413083,195.0046561983113,188.74465313284279,192.15136956849238,184.44902212292484,190.74095785285007,191.75292299706686,195.02799791950372,198.88461472459812,201.6009624375383,203.35179054671283,199.57988274679383,197.51888222995734,194.36733858745876,198.04763554564428,197.14205182572957,194.121697436206,192.91883865214746,192.17772087290243,202.54935284151384,204.07808032892066,203.58357086154615,203.60513150346011,206.40629655935356,209.6409568863964,211.2766827819886,209.96600203836127,210.01066733197513,214.95770701396927,217.92545787371228,219.39669578621124,219.033347397028,215.48452915464912,212.35604024706635,203.3875802320241,201.50637120997484,197.34315565522976,187.70048590600322,179.60721032419698,177.10513924524867,174.1932041721039,173.052282237906,174.00453932680534,179.6540324446408,174.75785617488884
147,1998-01-14 16:17:44+00:00,191.154033524216,194.83776412995923,197.3411339604221,203.30301345642184,204.42958820913265,215.14261685101792,213.55596779225795,215.64622971016604,201.1874776844324,209.13327367126382,196.05005556874707,196.01165678967877,193.30835091333748,195.16298824790925,201.7475653806703,205.51205919240493,210.35349971988214,200.26049822423414,215.56098918983545,207.09667653742565,212.0277702843396,213.9646292850796,216.8073947943318,217.56981498044664,211.4663318946714,213.8963314948181,213.08766672960297,199.9283856468788,201.84968318320986,190.6418172572737,190.0221576216562,189.3061761602295,196.86048036426973,204.32839656003685,213.328876026965,214.08001887413343,213.44405470981596,219.39522284933375,213.48230272745886,210.63186135349633,206.81752196581743,203.70628517876952,192.1487565742689,202.49967633513256,195.4720166154403,205.06022070818148,206.54661360924015,210.76063883154134,213.8917508175698,214.4663318392663,213.8744487648414,205.65201295505992,211.46307119267098,199.74855436922053,204.23782112991628,199.488207608644,205.2664455764761,204.12471858087426,212.25064647576608,212.85559143012568,219.506539841708,213.00446291312164,217.88923693962727,211.89364853142246,208.08758498030784,214.3687764370994,212.82871001064274,223.42419902522641,226.36144403050432,217.0211472936203,221.04564465662992,221.42499562615305,214.94653000525693,217.14748620287503,208.78818631852027,202.58949534410917,199.33947305278755,191.20843723906643,184.4553526563466,179.18791030430725,180.48517589296765,184.09421335271514,179.64335805388507,184.74717420568615
148,1998-02-08 16:12:05+00:00,210.46209730245684,220.50937417339787,218.3941642725819,220.71270886969685,228.14128057558455,231.21426156552624,227.21885697220958,225.611292343312,220.07148414321293,220.26884661160616,212.87576958176427,211.66892759257436,211.0898910078088,212.761230616192,215.09188834041274,220.71971521782896,216.67990656245428,223.97618603736706,219.6192546544919,220.58008894068485,230.30193396986053,237.83830671115865,235.79257694059854,237.66775155190504,238.2271706889992,231.940594407765,230.48793688952998,222.23993727193337,221.08227003841296,215.269890621468,214.6161313419393,217.02903992063094,216.5237134925393,217.8532565352914,218.76812879595784,220.95035817004694,222.42738085207768,217.14828751402862,219.1797820513128,216.4409666569333,216.80146861883412,213.7427608869027,211.67842665130138,210.9174087343544,213.6190231088196,213.05766739361974,215.75863964734125,209.443186740113,214.8685171654984,219.89356159036026,218.95697875561908,223.4365241415813,220.6739446596145,218.22446062860953,216.88425405201568,219.1772647828071,220.56720433444875,226.1465696953237,225.3748706218169,227.23630287773548,230.43959213010285,228.30898957301102,230.66699928993356,227.65256619813303,226.77160296266575,229.8728323688516,227.96108814905205,233.46588265660208,236.6752691042727,234.29715105570895,237.24189767762232,231.62246503748077,230.7566335404626,221.35428453876247,216.54278210261066,209.5804442066197,205.87763317745913,202.43363478509306,200.45020158184656,191.49496220763538,188.51381558197463,193.36409428046082,187.4716187145302,192.97600060077372
149,1998-02-15 16:18:24+00:00,,,,,209.83820559622563,213.26474854853367,211.15496330047037,213.42973714083692,206.43963367872476,207.96739177571766,199.26245947112065,199.79355434863228,198.64824137205326,203.25456956308577,202.67960093247646,209.81296618745498,229.72321634654978,217.54613683184175,229.92688592777344,,,239.2866372608301,252.98347658909307,206.5958874370815,223.70585434939352,212.54979718513022,205.48974154560221,200.55973686961872,196.18200510410006,197.2171966825963,194.45946674971276,196.1319027753901,200.13981634427302,205.12469330449068,208.8197247469087,211.9213647505766,205.25228980769432,208.39834232942255,204.55533933073272,208.63835026340158,204.89408333634265,199.69593431173877,194.46361295360055,189.34167899055467,190.56531182177346,195.1123567792775,192.33243408829583,198.13194309835058,194.76196479438582,187.47653804078539,201.02003007502603,200.25655448229887,198.7916992299414,197.91469891486892,199.27043221794958,202.99173280148995,210.37105957219816,214.10821983748627,216.35306380394647,216.98780372271165,215.9499124079988,215.8722134311681,212.9290588023291,213.10928894676576,211.16562374250012,218.4441064691331,221.9361989306683,225.0513158770946,224.92228235085614,225.7638463068296,223.0706945721707,220.62977547152565,214.0660458282272,207.6227118045001,201.0899335689751,196.02839489987056,189.84168243044164,189.04440696390296,178.2019352504383,182.25651256890177,177.9630227327655,181.13922296272222,176.10909404174666,179.13745752294173
150,1998-02-24 16:12:23+00:00,213.011486022941,214.28847969584248,215.43165032726796,215.23977692494563,215.4997067375438,214.03718650018678,216.4334087468254,220.68090122821874,210.80455454337437,207.39275590215055,208.17274475581002,213.55620888655062,209.50797751929133,214.98714230300578,212.80526631248802,208.38355103693434,203.80166017166695,211.4855783048551,211.78859355747704,218.0152644867036,222.77596263661604,228.8648338609629,227.03923047223884,226.26497260909062,223.51919510263446,217.2550827380096,224.76282688548275,220.7785300882936,211.33068799717367,209.86653023603418,211.84925948072322,211.633016911206,214.1046251080395,223.24966215196883,218.8848017830723,224.03727554974273,221.15458784060786,213.3657163976543,213.7499431858495,211.80587393482858,207.30261811593033,213.05289105591444,205.6987238360059,211.86959411197836,210.39619823582922,214.6102461185822,210.27511565008234,213.148365807672,208.32507128516414,215.09838999602084,211.52827245071444,214.74409481049312,199.8949008246807,206.67760483036813,201.07595544320117,200.87845348578782,201.79711225114548,214.02275203337723,224.75513047967547,218.80429855050215,220.57843063946325,214.65751841324703,218.58802385435163,212.7470353762657,220.44812059790306,222.6103762426024,232.37452180085796,237.46734825534156,230.70976030744373,231.0316320576146,231.95553978673263,228.05160314233643,222.8644958590233,214.7260552350627,215.12001659230236,203.95346158545374,203.30819065436322,193.69276408478763,190.02563578431247,184.7389703688552,189.6517781754309,189.7594238914685,193.3106691430206,190.81372406066703
151,1998-03-19 16:18:55+00:00,204.2618435507494,208.20161233918864,210.61967730935174,214.65155103262686,212.54038287018005,219.47441886186925,213.77735033439134,216.40031898027922,212.26785683116282,212.42103227261074,208.5138341540308,207.19572930862745,199.67185840043837,208.6482561296824,200.9868508109836,211.13009832932082,206.9844840627134,210.2556519456976,213.60762804516995,221.68873983450064,223.89569139391043,226.51874309029847,227.04517895323787,229.64860691907467,231.59685481478317,224.58165295888108,219.9952728005985,213.68436860207032,212.06650822870557,207.30134198766336,202.75172956459977,204.92372945108866,202.94096832467227,208.41624041258459,211.32815390325342,214.45227397154434,212.48851756833193,214.02715360936793,211.26141185651318,215.1758893644875,210.2315220715079,207.82523790022773,198.86932185048468,203.17664750091998,196.51535805840334,203.55048896511042,202.35279980481656,200.42854088962014,206.08486414202747,210.95321449324553,216.23225125979403,210.05112749669595,212.1986326807225,209.87405374503612,211.1504651675991,209.98986813309367,212.72139216703857,211.25361008935528,215.77104039691199,213.33576687951057,213.42599688150563,212.49483321205128,216.00474262268546,221.80890442887372,223.24141330931138,226.47006805767015,226.23916796715474,231.724067956911,230.6572183944291,231.7316714501758,224.77279353071825,219.82853307399773,215.2064085107951,212.9046690964293,207.37435479448436,205.73511387919746,201.16581398863164,200.0497305747079,192.02321929042063,192.83211433846935,182.25288942845714,180.8869860321528,188.28501271424034,185.12422603603233
152,1998-03-28 16:12:51+00:00,212.17704062552173,213.16593426339708,211.76334496765028,221.27209151201302,219.8929272539369,223.54256087743363,219.76364140678362,216.69403425081416,207.85445994730617,206.37384603184864,205.00813256586983,206.27509621775852,202.89631193808785,205.56886992416435,202.694385713096,204.67501050142795,211.32749373089575,220.6333663124208,220.58902552737658,220.51129831106627,227.1418510459378,230.6082245049021,231.01633704227845,233.25938191245643,233.50761163246125,219.91352908726302,219.45179619104235,213.6582374539797,207.80382463715765,206.5676138905153,208.00484386338036,205.22476879868296,207.70168655131283,214.1712669935772,212.40388929257406,219.44810696779822,223.91710740331257,220.42083835549252,218.9904509787114,216.7216621206099,210.3423943473644,204.8684880094587,200.7726959185917,200.64286733190823,203.4258386468726,202.80788460735107,214.5864861677785,218.61807210772557,223.2886830647938,223.26304045500365,223.6674622002405,216.41127041954186,215.48721823722252,214.6192147116039,213.96772354442385,210.94927901590935,214.75765036300635,212.69667056990355,215.56818607109258,218.3792749854788,222.29571964003364,217.3607513276543,218.6631711258879,220.4876343169682,221.35584929331642,222.39130844181955,226.7921938842947,227.25080034397337,233.3094620528893,229.1014199454474,235.6929108405538,227.2806506399438,223.75397092884646,217.19502665290622,217.48488104716557,206.84917754794083,203.28735757430667,196.9782337661358,189.02356851672397,194.51844930783443,197.09447161277896,193.91192927096063,194.13368543486854,194.52091865129023
