,dates,nzd0143-0000,nzd0143-0001,nzd0143-0002,nzd0143-0003,nzd0143-0004,nzd0143-0005,nzd0143-0006,nzd0143-0007,nzd0143-0008,nzd0143-0009,nzd0143-0010,nzd0143-0011,nzd0143-0012
10,2000-02-18 22:04:29+00:00,150.12968741878933,133.8358011924293,141.33470275777194,155.62981270368255,151.4251644878234,153.30249635247833,166.50943969373253,152.88100753207715,154.38665229866345,151.4940067994989,145.4258422578486,151.24047123655947,168.44111784196218
11,2000-02-27 21:58:40+00:00,,,,,,,,156.9272561892376,152.87615067452097,147.09866484357497,145.16735200623634,141.7713399758182,149.33961007540054
12,2000-03-05 22:04:24+00:00,158.1269915659618,150.65943027192714,143.28788036278962,145.46573444914793,138.70582076658843,142.5151275845604,150.07956941501882,140.4707435752589,,,,,
13,2000-03-30 21:58:33+00:00,,174.6965472164191,165.31342931588614,167.24751089645878,162.30556467137015,166.15582145297677,174.07404283446465,169.45552785194508,160.65589401682493,162.2484068957602,165.21243851944394,162.74578383348592,171.6698318418804
14,2000-05-24 22:03:46+00:00,154.25765690497707,159.6091479054605,154.25128016471115,159.2152537127119,,,168.46484660283144,,,,,137.0651470547808,161.69769068686531
15,2000-07-11 22:03:17+00:00,,,166.55341947242306,,,,172.39687887763114,169.21605117928993,160.4695333877827,154.07770224505572,164.27659087430658,166.67969759472274,181.1905979878381
16,2000-07-20 21:56:59+00:00,134.56941464733575,141.83882835031352,136.91686361689412,,,151.10970858632024,156.53823885407337,140.8697381040618,129.4175479609587,126.18454877847812,133.95084055253344,143.39746781366566,151.89334518460873
17,2000-09-13 22:02:26+00:00,155.92257787636393,151.41343273972447,148.73064618258582,154.7414174534747,148.1384106090498,153.4083332984884,152.78028136637957,151.98860543362716,142.43615302518037,143.70872163511766,144.53592006619843,147.78958287718646,161.14167968029133
18,2000-09-22 21:56:05+00:00,,161.70069523184526,159.30937445414995,162.97338200784864,159.36640438273474,161.53168185205544,168.4013480468942,164.36211360472902,156.38449351965866,153.93298636069002,,,
19,2000-10-15 22:01:56+00:00,136.21010254952665,140.19031556344055,139.37512122563345,141.09458440765314,140.10435888703066,142.24958154698191,145.02725716730617,136.11353092125142,121.8141340304628,122.91351543320157,131.09071236853168,137.98881073431556,146.6869568513206
20,2000-11-25 21:56:23+00:00,150.71448185617072,150.08463826076954,141.76553047365593,151.82940318009105,139.34030158763875,151.4033772541681,149.34186251927264,141.2423306959112,136.38473808973237,132.2134009604237,141.97319718820523,146.30000951715542,154.97964835701498
21,2001-01-03 22:02:12+00:00,185.3433062071778,165.12782309682137,155.43652701742516,159.66731432715096,152.9743896889998,161.2058895496756,163.5854655032282,160.6116199757868,148.57405303583263,148.89624600354585,158.18049920879653,155.74452997701417,163.55796124278214
22,2001-01-12 21:56:06+00:00,,,,,,,134.02968721723354,134.2563916379255,,,,,
23,2001-02-04 22:02:14+00:00,165.65504533660283,171.12990252043795,174.217254620461,140.61818836916967,156.43426371247145,160.30031412969316,167.4729297228148,163.3759766085056,148.58221107428153,149.72140454790178,145.80924363521524,150.56129694780162,166.2757977807369
24,2001-02-13 21:56:27+00:00,150.49633526265413,148.81572890270587,150.92130950811458,143.87644122865782,147.278980287688,153.1786278922662,161.40417947768373,150.69428338244353,134.74978496250156,142.88412104696545,141.09770277938202,147.8719119374847,164.89418502785807
25,2001-03-01 21:56:21+00:00,160.10113955175814,153.65186767582753,153.38493636100333,,,,155.8907592189403,159.03012350322342,150.50156603284552,150.44773648412158,156.7721096199158,154.2569577691733,165.25996533837863
26,2001-03-17 21:56:16+00:00,184.3886781889872,164.95620593625586,161.5197161781715,166.79617744511052,157.04307003388578,169.2012868015806,171.00588548123315,167.05981828555042,158.6783537633372,156.09977425553495,164.99143641113676,168.17079358116808,176.17260780667584
27,2001-06-05 21:55:40+00:00,158.00247728014153,153.49363998159092,150.5631184505593,,,163.0865218343418,167.64188147103692,161.26832850154125,147.29481590569918,148.64065835627693,162.6912668727881,156.2310578867185,171.77944218796176
28,2001-06-12 22:01:24+00:00,,,,,,,,,,,,149.55157260862705,164.97917081141134
29,2001-08-08 21:54:37+00:00,138.87166935305333,143.10273262072627,143.41409377724662,147.17365099079436,140.26985705016523,147.03211959434157,147.11502966393863,142.86974870499404,134.4656245223332,137.96863774946365,140.2187072011795,146.74144469570504,162.56930127436752
30,2001-08-15 22:00:38+00:00,,,,176.70151165000593,176.04562687432139,172.60086999245664,176.03199463270437,169.61714200969644,159.97573235680034,164.24499594546094,165.52035260600135,170.7666440884662,
31,2001-08-24 21:54:24+00:00,148.12780170291228,146.31386223505544,143.1979779057096,144.65313768413483,140.15712384599692,143.99408309700306,147.398758000041,142.05668038815116,133.58768040841392,135.1993332738197,141.01356419074514,146.84148413226586,163.16054762129167
32,2001-09-09 21:54:36+00:00,165.6341200237652,165.42255213390445,160.60897345508357,166.52214912173199,157.12241442355597,156.40899737520692,166.00826392553262,147.80788289783584,151.91531893561788,148.12492925913813,146.38081719794582,152.1784215019327,162.22335893105296
33,2001-09-25 21:54:04+00:00,,,164.7149305399413,169.62934605132727,166.2554216480643,171.31591335280288,172.6903891444468,173.29038518781613,161.39334678010277,164.59214568642042,169.2187045619626,170.88807693868935,176.8354523642359
34,2001-10-11 21:53:46+00:00,,200.4107097596709,162.6032233831827,174.9472195302838,166.4627653542604,175.61066246564354,173.72421522342802,173.08729945673187,165.0089212587027,166.9515047372026,169.35603357572447,174.80312552270772,181.6249242096335
35,2001-10-18 22:00:06+00:00,137.6075705889296,137.90129127838514,142.54428716905375,142.31023682218816,140.80998089468628,145.8823264408631,142.87118727773654,138.79373358062736,131.8431717540235,129.99379536513902,135.1917507307532,141.0601442156197,148.1979681985785
36,2001-11-03 22:00:10+00:00,137.841064795301,130.50782636697795,130.38597840226973,143.54504197651232,132.7276051260361,,148.27844180575207,137.0595788392209,,,,,145.34621784060823
37,2001-12-05 22:00:18+00:00,144.81431271264782,150.0347456387139,145.2654604567536,144.7279048690413,128.63265755396142,142.47299058693665,151.46913826598507,138.71017575637967,128.30144268545658,128.03051178442848,135.15165083113308,137.42335910243372,143.47237235473324
38,2002-01-06 22:00:31+00:00,,166.80796398558513,155.57484856026832,163.56204595324485,156.35639675126197,157.68433260149652,168.75721859834664,160.902277997974,157.54992095192478,153.9880238659794,158.43210535922228,162.4448782105199,172.9582679068645
39,2002-01-15 21:54:47+00:00,140.01537729612983,144.90590437319804,141.39700487887905,150.6357988852095,135.861447718649,150.77188369227983,146.65763342396815,141.30145682171423,142.9861907932144,136.26582101671318,138.56182531455858,141.30383903087218,147.38997051124193
40,2002-01-22 22:00:40+00:00,,178.1207286777643,163.27345551986207,168.37969571467428,158.69443726097145,162.02788143927827,169.22605447327234,164.44718850500325,158.84062305085723,157.58474567133294,166.61678054782251,169.40715882060925,175.3129917521946
41,2002-01-31 21:54:50+00:00,130.7284031769103,135.56659958044466,136.82083080126841,136.53290018265452,131.65554914706803,131.64936371974312,139.64937787237875,135.33699830949683,128.8394373019956,127.0712155212115,133.17147475574103,138.30692431472124,144.9022918610051
42,2002-02-16 21:54:54+00:00,156.42231037960866,158.1403381801283,160.4059043263893,159.56029686838104,152.70059187113003,155.96304712089625,156.4510884549246,154.3403873133525,138.20172071404068,145.47232053250576,141.68218713517945,147.31761051066695,158.9626716975297
43,2002-02-23 22:00:43+00:00,,,166.58700553194592,167.89642939201494,171.56095597862858,167.3581562840577,173.99056701386098,172.26343027888575,161.81824159380483,163.98913103728384,166.43176642280878,166.43451310673703,180.5117689268387
44,2002-03-27 22:00:37+00:00,175.83191154782332,161.44943784841217,150.9740941069124,155.51656477681905,152.0102282773961,159.26074604865445,161.7178310969024,158.87362873089432,143.732596419321,143.63607433690862,115.78634230172608,,
45,2002-04-28 22:00:38+00:00,,139.17064116254664,136.22875100782983,142.28698402309897,131.39891425434325,143.0304633553107,150.05939849810125,141.97167374139318,129.6493498821555,129.35197486627482,136.15287689140612,142.33411783758396,147.19069190453268
46,2002-05-07 21:54:52+00:00,,,,,,,166.80275630946824,155.25033630279995,141.64099564382175,139.82750048014086,143.7902851970158,157.65769899310646,183.67030567621842
47,2002-05-30 22:00:25+00:00,,,,,,,,,,,,,
48,2002-06-24 21:54:04+00:00,156.5739369984563,160.9993985456382,152.16948740111036,,,,171.05212753346328,161.7584573535923,155.7026605611774,151.4903394362002,160.69559713880477,152.79390926971467,165.55554345263351
49,2002-07-01 22:00:15+00:00,,,,,,,,,,,,,
50,2002-07-17 22:00:08+00:00,,167.6890742486192,165.13945497978176,168.79408848035075,158.72918766408776,,172.62851478105884,168.17267324426214,159.7973431758708,154.48341806750344,164.54602945961057,168.96749252583749,174.58873172853828
51,2002-08-18 21:59:57+00:00,,,187.43415495172962,187.5241829235521,171.43393954687232,174.56526641413484,172.30929269015368,172.32994122376047,159.6793964815121,158.5127132507435,165.30398638781878,163.3495081844539,
52,2002-08-27 21:53:36+00:00,146.2119033828992,148.70567197114286,144.68479853120203,153.0295618385879,139.76686583495774,151.27977051236627,153.39885717363677,143.98535142701076,138.19292130814995,140.91411405545134,144.4554229550189,150.51331012313295,159.40971790901884
53,2002-09-12 21:53:55+00:00,151.9577241133356,153.39229948150944,150.9076664362405,155.29914728342885,146.30315270378685,152.25306204408926,160.84956051027666,146.72565896491832,148.98893822540995,145.635287266357,146.44908952736105,153.73151033622878,160.84425378714738
54,2002-09-19 21:59:35+00:00,193.35432257941625,167.18386379729486,159.421003241513,165.64756109143582,156.57718702528285,156.44096778795844,167.87957906262255,159.95888953398105,157.46260036802227,152.03616989073856,151.69486683643933,158.32571687397026,171.04105217526126
55,2002-10-05 21:59:31+00:00,181.26468588847368,159.14389889004764,161.16848554661823,165.0607909211186,155.28102490385385,164.03605443738215,167.89909790490887,164.40907069744145,157.39147787614323,151.19272984713695,162.21970298437583,159.90524060912125,168.1171705171404
56,2002-10-14 21:53:43+00:00,217.73471592374648,180.63268885438723,171.72768099705218,169.42103584184838,169.7249741621015,171.837380296049,176.4548933231658,176.65193384633255,163.87771701591714,176.30837872635243,167.3003331044118,170.02791990585985,176.9176649120397
57,2002-10-30 21:53:49+00:00,,162.7407057311362,157.44300537203503,159.90428242370103,152.27427730690164,156.36095854567083,166.46609973476063,164.57517595247185,153.4255976005415,148.77431290918696,153.64345500389257,150.99620627046903,156.29560024426323
58,2002-11-06 21:59:41+00:00,,,,,130.34944673753932,138.255216578562,140.602257807449,130.52430470288067,125.19493848514857,121.07828686180031,128.6246725710287,136.0799920074665,141.1128193219303
59,2002-12-01 21:54:16+00:00,223.43995321873598,193.75308458540582,164.60054981937208,171.4194312147078,163.86128240302062,164.815652503821,172.39795545135493,165.50069475400738,157.79172398640134,153.83663048523368,163.490881784515,161.1171269871244,
60,2002-12-24 22:00:09+00:00,144.6635011915815,145.80010535975896,147.43471521012327,142.94212007400773,135.36674484899004,142.10100082411077,142.85418832441167,140.6284134136955,132.88340526336242,134.4568299978473,136.9062392031157,140.51567955738534,147.4972614272387
61,2003-01-18 21:54:06+00:00,149.42810747688932,154.05857876816657,157.1376104549679,157.54803956080224,150.66994337245242,153.51025121875307,165.5864652810132,151.0503747032335,147.68862201224343,149.39268787409026,146.70567963405296,152.41058563281112,166.44048020400842
62,2003-01-25 22:00:18+00:00,175.96685994008448,164.97340724602594,158.51476511974442,163.70210101899377,156.40921682215304,156.32078717060168,167.64337556862364,164.2957054796369,157.7255209088297,157.09010813055866,159.88219684028414,162.95382755710324,171.53694600223378
63,2003-03-23 21:54:16+00:00,150.70499751850582,148.64230327987897,154.85141108607442,153.3092072749196,149.3530805375545,154.02765563589634,161.35592637988432,149.88075366850643,141.28035498821126,146.0592074776319,139.17856406273236,147.97196686702785,160.3657743118973
64,2003-03-30 22:00:31+00:00,176.450589831147,164.22251043652048,157.7143267091895,164.6232691605388,155.85221117605718,155.96873254711585,167.7110041378548,157.6960561999051,156.01205727702893,151.67719947363702,152.03125745055576,157.09005563747942,170.60850150550658
65,2003-05-10 21:54:46+00:00,205.85403483734805,165.12656781467285,161.00008692431317,168.25085041814015,161.01165126761873,170.19021198294794,174.5306577315563,166.94431510570524,159.4455359223651,155.2268343887812,164.85887098144727,170.51505899753386,176.67926456380349
66,2003-07-21 21:42:09+00:00,,163.10013694427988,153.81419156741202,,,,167.9698108387483,160.08784086075224,156.8235264865239,154.19053290815833,160.07511444465356,160.54420260764797,170.11329035880036
67,2003-08-05 22:00:11+00:00,,171.49830540994452,181.7798642945325,,157.90695277514672,167.84889205528674,169.8797265947014,165.7250656875672,158.17147199103607,154.20216852841136,162.70043456679647,166.9723436607822,174.72523562523398
68,2003-08-06 21:42:51+00:00,,165.97016483207295,164.6956531819927,165.00581785260823,159.15988154671913,159.99261772897964,173.86122684105993,164.44017911252365,162.20589893621593,160.3743727202614,157.25392308358101,162.8245294295021,170.8000898850189
69,2003-08-13 21:48:45+00:00,142.70322313946593,148.56364401612814,146.18403987311032,148.77741187762237,138.47432459998822,145.51735976483573,148.95804172423468,141.9693858990368,130.11774550861628,133.1300840681528,136.5952333608007,142.72511083416845,154.50056482041907
70,2003-08-29 21:49:02+00:00,133.0827733290118,139.56329904010647,137.58753583520095,137.84518308383738,132.7413763831703,135.5495501139946,142.68592240789255,134.23718614658475,128.0889677555387,131.78377627886664,134.354961629716,139.7925261196777,150.3650738681855
71,2003-08-30 21:54:22+00:00,141.4191040435682,142.9397241289572,,,,,,,,,,142.96025465559694,149.31050463114937
72,2003-09-07 21:43:00+00:00,,172.7949298357649,161.3375591439093,167.28049765483195,167.22170998221833,171.57831533538337,177.6990510828696,169.2182485104239,164.80394429805648,164.1135491228027,161.3884903441784,164.5171302509046,170.04189977856814
73,2003-09-14 21:49:18+00:00,136.42018745922053,141.3206440997995,136.25877622202879,142.90904838068911,131.6833079678227,161.1971349744088,154.04390869677295,141.08857115482334,134.51840082675784,133.03720690192537,138.4313826037762,143.8378857966473,160.15909410527036
74,2003-09-30 21:49:30+00:00,131.0045993552891,135.00148731511416,138.7317380943975,135.8159783538676,132.65891532695167,134.46085343935675,139.23161781079227,131.59821906695268,128.58480979138344,128.82228322829334,131.42863672806388,134.95756848067992,141.3571697961899
75,2003-10-24 22:00:10+00:00,196.91155825776468,182.59036048858692,174.0667528181898,180.16149407816582,170.85760700050105,179.4039035240973,180.18119894480986,168.70568636626595,164.44049631811356,163.84962273023598,166.38641269070584,171.00737922953613,173.07657886722063
76,2003-10-25 21:43:40+00:00,157.77190688982176,152.75519194496218,155.0117473116871,161.0382528740903,151.92371359615942,158.90862762358174,158.6376769011675,156.4591253166271,147.0093358779031,150.31314219093335,156.4910611096777,150.38287342593628,155.2433527846877
77,2003-11-17 21:50:09+00:00,191.33402672270213,159.31536392822613,161.58999023679814,165.29302258299828,158.0740743404124,166.5054671910553,168.63159748587674,167.49599489405477,163.72551270802813,160.66784267904586,169.9200353988428,167.18285549043426,176.40375952745939
78,2003-11-18 21:54:15+00:00,,,,,,,,,,,152.89545217303268,156.66922323127784,169.94378837658468
79,2003-12-11 22:00:34+00:00,137.58507189088397,141.163651176604,143.9887130764711,149.86232715399223,133.96702853434124,145.14133364571484,149.12633486256436,140.02756656462486,135.89315060886537,139.3187565161726,138.80333999836517,143.6217285026496,150.00075979966192
80,2003-12-12 21:44:34+00:00,134.18585982472496,132.78144862458677,136.25181431363924,139.7561560989401,129.34932542181974,142.70519736020483,141.191538092196,137.5871097275844,130.5418026112171,130.54001604577533,131.74328401239964,138.18902998949528,148.53884122046867
81,2004-01-05 21:54:33+00:00,158.55324448191817,150.85191710842793,147.73459137756453,148.05284609936584,140.0087766634038,147.31401202603257,151.7245814609638,149.34953109550884,139.17139308772389,149.12359869176396,148.78300292789905,149.3964217984643,161.32193888015607
82,2004-01-28 22:00:52+00:00,,,161.14944332137054,164.77140875516383,156.6812507779547,160.98356451423712,167.40242215606582,166.2348925070202,155.57614769439104,152.59138787486594,164.19804198626616,,
83,2004-02-06 21:54:44+00:00,139.87088660816954,135.08466590918215,146.81664606464187,147.85280872131275,,,,,129.68714125042783,127.8717445623431,132.7948402567097,146.28690429325246,151.91123758289774
84,2004-02-13 22:00:55+00:00,163.88887008924817,158.59864506464183,158.71627501182286,161.95242519890726,153.46984842660316,154.1537640974263,166.80134150865308,163.68644270921754,157.9346865716251,155.17883765635463,157.42487134793257,157.3225137289707,161.30917879244168
85,2004-02-14 21:44:33+00:00,191.74184484839714,168.7292679620988,164.68943653761067,166.1056907459005,160.88725241421628,161.40090402166848,171.9614298462862,168.87611863292557,159.5123136440355,162.92054375202727,161.36620887071567,168.60417030664348,172.6209842727669
86,2004-02-21 21:50:47+00:00,,,,,98.32738607429921,104.75614566756832,126.72251319519376,128.220415936316,118.31410242148833,124.47051595953579,135.47664362060794,143.9716381552504,153.0642091383251
87,2004-03-01 21:44:38+00:00,,,,,,,,,,,,,
88,2004-03-09 21:54:51+00:00,,150.7230265040974,149.9513817803126,156.56736229510815,129.06454911757072,138.51731573403498,139.2478709671924,134.6903515065656,139.0480873735686,143.00965894970352,142.90098691440392,146.41580573309602,152.8662922232918
89,2004-03-17 21:45:08+00:00,199.8625389944596,167.05902768096917,160.95337965710092,161.00029468214214,153.96686371487021,160.72111422612866,163.18071175029897,160.4309488714144,148.43371753817127,152.55002110779847,156.64424678765292,158.4658098646666,168.75863773223108
90,2004-04-02 21:44:54+00:00,190.16076105356132,174.86559900805207,163.533869874819,164.61338289632766,155.43736353848834,161.7982760910267,168.1595505780744,163.48642197192981,160.58737796834896,152.66948199281836,159.9852705562908,158.7671645687468,167.60439858180897
91,2004-04-18 21:45:49+00:00,151.3071234641242,151.7353082116581,149.42599667676643,147.70022971226464,149.52010200194576,154.61006338337745,160.61096503359792,151.50289993853815,143.49543392725286,145.3138058624536,148.64906519501426,152.31610429488774,159.1772460127631
92,2004-04-25 21:51:47+00:00,132.11718329689865,139.18177414401015,138.07056122530489,137.3427950589931,130.5151032798026,141.46892019020027,146.22110241515784,136.7494924960638,131.34164455992223,134.55733107492554,135.02054098938248,139.6705474576014,149.07025615627657
93,2004-05-03 22:00:59+00:00,183.2243674724903,163.4302961998194,159.64487637517985,159.14222879869817,157.1004914984231,162.10243370546158,167.12795572430008,164.73817875202295,154.54363927620656,156.38370308685558,159.59984200973415,157.61681295059034,167.87569201964624
94,2004-05-04 21:45:52+00:00,147.17300110996305,150.3557492941515,150.92140647034745,152.75137031220106,145.27249334724883,148.86925206796903,153.46699667870155,150.06776375999627,144.51272640396314,145.2679002113646,150.41018224218698,146.0531930429558,148.3076098732821
95,2004-05-12 21:54:49+00:00,,168.42752241450268,165.63944676470777,167.59338195494541,,,168.75953086656025,168.21987411701411,159.12987279637895,161.27799783799696,167.2195490050641,166.80479789327546,173.2959035793279
96,2004-05-19 22:00:59+00:00,,,,,,,,,,,,,
97,2004-05-20 21:46:44+00:00,136.9227196854057,145.49296363566572,158.4576027870329,141.60012923321528,139.21858387059018,146.94316135746237,155.37341348663762,150.07273560518757,140.33343036711267,153.1939979074373,133.2593075823089,142.42159312996998,147.1440516255962
98,2004-05-28 21:54:47+00:00,,177.29962773136248,166.48563836447494,166.99725870861724,155.04797892405543,164.18417608359027,168.56306411776734,164.32770423871636,156.21045448454043,154.63268791916389,161.58863562207895,154.7964177078988,169.3489412762925
99,2004-06-05 21:46:48+00:00,133.97876931302983,138.4361505763182,134.74455383581457,,,,140.52444046463899,133.8231339620973,125.99319402478973,124.56652218762292,130.93141316011037,137.30576943780204,141.0438837996977
100,2004-06-12 21:53:11+00:00,,,,,,,,175.77333302637408,164.3870300400969,161.59878233435327,165.30958064079317,163.97533539775281,
101,2004-07-06 22:00:48+00:00,,,,,,,,,,,,,
102,2004-07-07 21:48:09+00:00,148.83922998670755,161.21937160960337,151.01812741368195,143.2564997707018,139.40224079713664,146.73479677361624,156.35577724536165,152.32627970566446,154.25812774646852,146.77013761250132,152.95285535148614,147.54980823618797,155.5418875251894
103,2004-07-23 21:48:09+00:00,152.06939861401423,159.68792663744563,153.18845261515736,156.63427619165867,140.85075826562954,149.97509276072878,166.24926448806792,154.0767137105733,155.61631765999644,153.47509149131668,160.14062107497608,160.78239606849183,161.84775645215953
104,2004-07-30 21:54:28+00:00,176.26300581877626,164.44551600921628,160.44678518866476,165.92366458515968,159.53742735795063,166.66078734879267,175.0664992518303,164.423087071911,160.35192997969642,166.01676407575457,165.90810530831084,166.56940938573322,179.5722834566261
105,2004-07-31 21:54:51+00:00,,,,,,,,,,,,,
106,2004-08-07 22:00:37+00:00,165.32165041777378,161.7945060227085,162.1116663442337,167.39989822061088,159.53134283042502,153.73717129567743,166.68006916810353,163.2548441535364,158.20994805922265,159.46910186258583,159.30900040977548,156.49719076831212,164.9547686629431
107,2004-08-08 21:48:50+00:00,162.76398154960475,154.91792735229842,153.52759385138776,156.96514615441856,151.22788578150156,162.48181065260982,167.0397949601329,161.70640782164418,149.57760830666757,150.41042526166171,154.00980838147518,151.50471901761475,165.7214941639279
108,2004-09-16 21:55:41+00:00,142.09118039500032,148.29862005314504,141.74452049619526,152.91064344100246,138.39673504173814,148.34403279865276,156.0814123662285,140.48606817621302,136.04376094878037,139.14196016364426,137.01364945018486,144.73161927584556,149.2531799033966
109,2004-09-25 21:50:07+00:00,,171.79353591674237,170.48822027251535,173.32877681211656,168.69892260330312,175.19427006741802,175.76658153064122,171.54049955699546,164.60943663431348,159.7245009160887,159.84608064911015,154.1351703965215,175.4005292561683
110,2004-10-02 21:56:02+00:00,149.892968210488,152.64698589656206,149.2836833713166,151.7430182327675,140.16248556584105,145.84697844378994,154.75035079797883,142.34989647873218,134.59876355512978,138.45937179703458,138.59629563050896,142.11220947273145,151.80836141778406
111,2004-10-19 21:54:19+00:00,153.03275813172493,,,,,,,,,,,135.36824265110675,145.83187138432197
112,2004-11-03 21:56:42+00:00,162.5316117033271,161.31661686077484,158.53740669938736,157.33833332818358,151.17960637676663,157.79613558416247,160.55372278451082,155.9151655798284,137.68558364620696,145.49479253705107,144.96561755035847,141.12227613435448,145.90207101568166
113,2004-11-11 22:00:45+00:00,159.4347099296657,155.15041571614864,156.43892400940206,158.19458986600023,151.4459432432369,152.19668017692652,170.4337594056556,167.5280417349794,149.54948103348286,147.4721778868237,148.4768786261467,146.59521510346022,152.63190464329443
114,2004-11-19 21:56:55+00:00,190.89833776599505,174.31428151136538,166.47724483512903,173.01969351767352,160.35203212289454,173.87126704765564,175.4507360048539,170.3601042642475,171.0477108803425,162.45735171607015,165.4825753657972,176.5381868580668,152.68830824729295
115,2005-01-14 22:01:13+00:00,,,,,,,,,,,,,
116,2005-01-15 21:52:09+00:00,151.34536119232752,153.8037505984374,147.91575184890922,154.01510300600833,141.774315289725,149.02193427725115,156.986731692888,144.30263848661178,150.8461282002486,147.23912006127296,144.23583800609453,148.76197403101622,155.68563499353567
117,2005-01-22 21:58:02+00:00,183.0581662164977,171.60757293856312,164.94248485942668,166.27367413987074,155.2881141601259,155.40046209476844,165.8015543205749,154.31094542729636,155.04501830734935,152.4148795634372,151.61375060406732,149.44834781704776,162.47234275312493
118,2005-02-07 21:58:15+00:00,169.79246041266674,156.18479124683915,155.1439659364217,154.18442341818468,150.7681940988862,156.57944863251106,161.86696197274742,159.11090495387157,150.94925743934385,153.83092370072447,156.10672434465144,150.58900395443766,162.5241544614069
119,2005-02-16 21:52:37+00:00,183.45721038743068,161.366286230355,164.32575612478757,163.36183031269684,156.2150764199962,161.1692435281655,168.1219319320035,167.05269125441532,159.03061345836588,164.0051545848953,162.51903762801277,161.5558494689533,172.28093194433626
120,2005-02-23 21:58:31+00:00,153.16542503717443,152.74349988862718,155.35397988836792,155.0862325170151,150.26693883554398,154.47334869806804,156.80921567958268,155.37665122389774,146.61879014155278,149.05624089595392,151.6848257951171,141.53788869139174,148.39153018649213
121,2005-02-24 21:55:41+00:00,,153.4636905294313,155.7000065181149,157.85070695682572,148.63396913782526,152.57452455500749,152.8051085038162,153.6242747401404,144.6382611079511,148.24942014098323,148.6579192860257,,
122,2005-03-04 21:52:52+00:00,,,,,,,,,,,113.91945325330606,120.8703793083357,
123,2005-03-19 22:01:30+00:00,199.36300818987078,167.58165139296318,,,,,,,,,,,170.33440357438445
124,2005-03-20 21:53:02+00:00,185.28300664927377,171.06759096165544,163.69814862773453,167.36194220014755,157.29293688409714,160.34126375231267,167.30256499798588,156.31275580827307,153.68325379944378,154.84823400055564,158.00361393759545,150.63679741805987,165.74354302149544
125,2005-03-27 21:58:51+00:00,148.17352743758073,153.25876794254071,152.58698941370488,157.05141323936988,143.15701410132985,150.8447983647033,158.99633254050337,144.9393364971181,150.40436332198746,146.06427776241088,145.31526992382476,143.828114369842,143.56358152059798
126,2005-03-28 21:55:18+00:00,147.72155854224178,154.5132588371349,153.3011447160294,157.0509535016712,147.2004200609962,138.35660684097007,154.53966944830154,143.00401443532468,144.20058173300936,144.76240431636325,139.64689520811783,143.60382064740278,143.84209171638796
127,2005-04-12 21:58:55+00:00,140.89162140272987,149.73288462925694,146.92354632112014,150.1514691093189,139.28092115686115,148.29679978206852,157.08680906105516,145.3777075506094,146.90599320350265,137.14908373714255,136.08859884639563,137.10696320281562,141.82071072708024
128,2005-04-13 21:55:12+00:00,145.40641722912085,152.5317700115191,,,,,,,,137.5727744116453,138.1721447087228,143.20831622150638,145.37385381228273
