,dates,jap0072-0000,jap0072-0001,jap0072-0002,jap0072-0003,jap0072-0004,jap0072-0005,jap0072-0006,jap0072-0007,jap0072-0008,jap0072-0009,jap0072-0010,jap0072-0011,jap0072-0012,jap0072-0013,jap0072-0014
122,2005-12-08 01:03:50+00:00,105.78851389837708,168.82354221846953,184.2604609255033,191.6057092445322,195.62954476445452,,,,151.87321377441043,155.6426952439868,147.73670354098755,152.28495551474256,163.42038210689657,157.87102803080407,163.2412284256527
123,2006-04-15 01:04:14+00:00,108.36188173757787,,162.00454701405627,170.08936505406496,,211.59269760231425,155.76679374550707,,,,143.79017735674404,151.6110496408112,150.61625047368895,148.0523248452343,148.07293640312724
124,2006-05-17 01:04:18+00:00,134.42388107050886,156.25274433559593,172.85339136734038,187.87257082160443,191.18923255492996,,158.6543402592402,149.99420035975172,,,,,157.5473197872205,151.21807461252672,156.09892633348218
125,2006-05-25 01:06:27+00:00,132.36049778995846,148.43459141095963,171.54668278856525,178.14175031730846,206.11799717418873,,152.96948402955803,144.2983040960596,151.66297374204845,153.9615189539515,154.6377296875593,157.40314141227066,153.06846145209875,150.65692139203867,156.22364042767458
126,2006-08-05 01:03:55+00:00,,,,,,,143.2236170896065,135.73301630511753,140.3350880818803,143.54120267610244,145.60569581650125,154.93194291614424,152.69847082773524,151.9787767944955,151.4157640812846
127,2006-08-21 01:03:53+00:00,121.26407176125785,155.9020816061944,170.6253072019528,181.5166951307313,194.1147439427723,,138.51686538365294,124.58324944382454,,,,,153.6287351296535,148.02342274123546,151.16909342184445
128,2006-09-06 01:03:49+00:00,122.28692923213289,155.50524392744347,166.7071359831576,184.57927083287925,197.67704160031593,194.80513564727198,143.18759423017244,132.25318963203873,137.50157964807684,137.61967921747822,145.0683238409983,147.9277011489314,145.86486412118262,144.23952380683212,143.0612355092309
129,2006-09-22 01:03:43+00:00,123.78174743057139,156.7131242904909,181.4101730470914,193.39954623762816,205.85418290453782,214.67468680492937,149.3707329422889,,,,,156.0732091718569,156.69697654196966,153.76909292096664,155.84602810767657
130,2006-10-16 01:08:23+00:00,96.03135680836996,144.8121176573069,159.88219771953266,176.926100224146,188.90794959712545,181.13794262185883,130.91896470155916,124.27390320530361,134.298762403321,140.97978577576686,149.51669198809384,157.27496035082487,155.66586227466973,151.84735212570837,153.72195611894324
131,2006-11-01 01:08:33+00:00,112.03320309981753,145.72368722371306,154.34627006759152,172.2112400359689,189.95880998273128,175.25797428205414,137.6361730992713,134.38841906796134,141.43303833207085,146.71350466082345,149.1623626570667,160.9520664629525,158.20721476144317,152.0158989779501,157.60756296718586
132,2006-11-25 01:04:16+00:00,124.23616119991247,153.42934258482214,163.54141914116587,181.94302849384877,193.64821745174834,199.25583358707274,154.74891264314022,141.42432030641572,144.22409240071835,153.0069199360991,147.7509588618729,158.5800561165213,162.0364160808831,159.42351337356592,160.17415885232634
133,2006-11-26 01:02:35+00:00,120.05179162068762,138.24535349394247,,,,,,,,,,,,,
134,2006-12-28 01:02:48+00:00,,,142.03484427962536,160.60994082348947,176.17408938723756,176.69084679278558,127.74633060240518,119.5133415431695,123.42867731824062,120.03178321434098,118.13047343123279,136.67836127467044,132.50389606472592,132.13611244194092,130.17200869886926
135,2007-01-04 01:09:02+00:00,118.04147776912473,150.09093851282464,162.94255464010655,172.11638040247894,191.62954019298826,192.9642915862699,151.11949356718236,138.6717782802969,138.93803476439075,143.7516711275462,143.4894144002339,156.9094979066283,157.4528672247873,154.19107284695625,155.9926433732287
136,2007-01-20 01:09:08+00:00,,,149.54815433444097,144.59269167910332,169.09987185968862,186.95079406076442,135.4208640329968,133.31101183105116,135.3570683733862,135.89195500706114,133.99834572540226,145.8471497914586,140.8926613962132,125.91989794574297,142.59003718790808
137,2007-02-05 01:09:12+00:00,115.34161566121182,137.56090333379126,154.81117317967625,163.60535332616897,180.49064073086095,183.68210979070577,145.6899959318824,135.28336700319787,135.81269145187653,133.24814206780107,128.38320087003402,142.22845405270718,148.0137898642202,143.66161801695364,149.55321403522248
138,2007-03-01 01:04:43+00:00,111.04112309191304,139.41043308523655,156.03656715545426,163.07086782297583,180.17903026124242,193.60868740329994,147.38216012798358,134.90982092834622,138.14185200485275,141.43878514094874,140.21884080786398,155.68815146944738,155.92147561231343,,
139,2007-03-09 01:09:12+00:00,,,,170.83766810300108,179.63462483531868,212.04751813319916,155.6518901943036,140.37079744340963,139.8375999660115,143.68283465074356,144.45712053150845,154.25226637499142,155.39919761018254,146.40211152804181,149.94998024953537
140,2007-03-17 01:04:45+00:00,107.91504918599097,,,,,,154.51192127510188,139.7469183990317,144.24405358915783,144.02625697476554,137.47135892726646,155.73613943053613,158.31655131370994,152.94801598103453,156.08978538905774
141,2007-03-18 01:02:59+00:00,106.03578336188008,138.9299938120182,151.60392857693154,166.4273236871082,173.67873041018396,183.51092741105884,113.89312322621629,97.56311309985617,,,,,139.1398176397911,,
142,2007-04-03 01:02:55+00:00,106.00788210361421,144.260845118388,150.93268080882407,167.09446787896428,186.71885958947257,214.22965803097128,146.3857068688876,137.47636896481922,139.1320666244182,140.8792977686898,141.68021021536163,153.13318638435538,151.51324295156832,146.47227093789044,157.135202109115
143,2007-04-18 01:04:44+00:00,,,,,,,151.48665333933056,139.8686571789815,141.4777886721419,142.85811346755816,142.826867007194,150.38426007704652,156.66768561751758,154.86126449980662,154.85634962655985
144,2007-04-19 01:02:48+00:00,120.87040557423711,151.78706536437062,159.89138221321468,179.3892199811584,,234.35916372017766,,149.61468673399807,146.50140053605048,147.5349769807509,146.4487914052958,157.82487749406633,160.1582935045596,154.4984039380132,153.14823542446092
145,2007-05-20 01:04:34+00:00,129.0698112547259,145.43800326655986,156.5370430222988,172.63403128391732,189.64108011843365,226.11128228865653,,141.83630934316602,141.95614615606823,143.98926838686887,145.81344707465155,150.45880849912442,,,
146,2007-05-21 01:02:29+00:00,125.05600763284114,147.3804572301086,152.38242289410476,168.90185384437873,191.9619529416653,209.84934565027305,144.95390203523291,131.1288816648845,134.97956224532481,143.25304403941777,148.65004088450453,153.8047604745811,158.97134717852933,158.2697907900249,162.8707757700958
147,2007-05-28 01:08:35+00:00,118.08312097190783,140.18374141746455,150.53206002740376,161.6440624339985,182.29232900764407,199.22583963262247,135.25123289835304,126.69639370246628,134.19844926034781,138.30218606973767,145.36918528327732,150.6785425922521,148.7509369292517,143.15247735653554,149.97615874505146
148,2007-06-05 01:04:29+00:00,,,,,188.07932510680115,206.48085738485725,139.41487621391752,130.3024288850723,130.85121832689413,136.68069257907126,140.08725999991879,145.85274524729127,149.63630239616495,145.69761343748576,146.90503779915497
149,2007-07-07 01:04:27+00:00,,,,,,,141.22441671317154,131.65445813355288,137.32585664616164,142.23514812603216,142.81491233294543,152.63337771311137,151.8177213850655,151.91619401566015,154.4627245589869
150,2007-07-31 01:07:45+00:00,119.75590173412667,139.4473262701796,153.22598006660166,166.64854998911886,196.85774564373895,216.04981938898462,144.6310054893706,127.24461404148354,134.07687313988208,141.4355018458337,146.29083990240918,149.49986303682,150.17565309996343,143.99912783120956,150.2931444428193
151,2007-08-08 01:04:19+00:00,120.81263393463253,146.44291425351668,155.37722368657188,166.47030005741743,193.17407433418674,199.56388035037548,141.68717206961037,126.13523294533732,132.01026256777126,139.63198610142,146.89905975796853,152.64790219308338,154.91576245100902,140.01996772190483,
152,2007-08-24 01:04:12+00:00,,152.69309817576902,155.8752842207463,172.35211412933108,192.67948962654137,212.00478417775219,150.55275131122744,133.40459570310048,140.8867909958122,146.53538373267014,152.77069518280712,158.2103173721452,156.85358613527535,152.47632448745048,158.70580455800842
153,2007-09-01 01:07:24+00:00,105.6147208233141,141.95648495904734,150.36853837678515,166.81896172575063,189.04812958016703,202.60067276548057,147.5093425846785,136.31699952263224,140.4960171292405,145.83867716261364,151.99735867542176,156.8281379271248,155.17097206047256,152.87322662762267,152.0775247415622
154,2007-09-09 01:04:04+00:00,106.86456494883558,145.6502918227267,159.10816151823883,172.1212202986394,185.76721879764926,199.67418304283407,133.56365471512285,,,,149.2917005223898,156.1129757918436,156.87036904137932,152.41088923159546,151.02821947287828
155,2007-11-21 00:58:13+00:00,,,,,,,,,,,,,,,
156,2007-12-07 00:58:19+00:00,,,,,,,,,,,,,,,
157,2007-12-30 01:04:34+00:00,108.4086245461709,136.37464363935555,144.41318642008451,154.82152627064517,169.82190973861793,179.5667785674138,135.7374153623433,117.82611487174731,117.74500664681571,121.9232235879474,,,,,
158,2008-01-08 00:58:24+00:00,,,,,,,,,,,,,,,
159,2008-04-13 00:58:11+00:00,,,,,,,,,,,,,,,
160,2008-07-01 01:01:29+00:00,119.5140754083398,145.3676989985704,144.15536714741836,162.51996174755286,191.05216934177474,221.1266581246242,,137.87796210475614,140.9369015965051,146.1916146012132,151.7975953107205,156.62894740759222,155.65687949065722,150.35088294454638,150.8603272630113
161,2008-09-04 00:57:03+00:00,,,,,,,,,,,,,,,
162,2008-09-11 01:03:10+00:00,157.46034490858892,168.26023048910278,157.96993880710505,165.32666446843848,187.6560098724471,203.32331432956613,153.83864321516404,136.88013854001076,138.76848415271638,143.88863119224584,155.34548394127518,156.51796771732364,153.4245798398981,151.47837210932914,149.96095083098777
163,2008-09-19 00:59:11+00:00,143.99908071115524,151.27921574094597,143.34016290009683,155.2153473751136,176.84015058214425,190.11571886101316,133.92566225805186,131.18278850519562,138.67470326624903,144.37863539962663,149.54863672292169,156.67515362025662,153.53826496634196,145.86605318970615,147.92534249832187
164,2008-09-20 00:56:55+00:00,140.0310861716231,146.09756223531542,,,,,,,,,,,,,
165,2008-09-27 01:03:01+00:00,138.93651290240737,161.1714088666707,153.12063262084243,161.01697173028742,184.44679112639506,196.54726356900647,150.9369268502383,129.12152090307706,133.31507531300977,138.99575968493792,134.76981206245506,148.73133901059927,148.74452341833228,141.1239695702487,146.10670008349678
166,2008-09-28 00:52:43+00:00,145.59074614437432,166.99154079491092,160.32495461816475,171.54601183272362,194.162065188121,211.0753037532528,161.07775650134678,143.34967697221182,147.02861583019398,151.27107957781823,144.11386974366823,163.86333785371932,158.89256742701107,154.73364564895274,157.16765510413154
167,2008-10-13 01:02:52+00:00,152.50566289978374,164.14490629088422,160.4493432962262,169.7568285584361,186.04677953102453,196.89812919231304,153.03213744798833,138.15094308495847,141.30990806310666,145.07884948145283,143.76484024388498,155.24883492652987,154.3922169488423,150.13555445813336,
168,2008-10-21 00:58:08+00:00,131.70526541549404,143.65018770812566,141.606395549075,152.26521540880668,170.85440608667776,183.83010052941762,143.54926458130979,127.19606085108519,133.42408101823003,138.0370754940702,132.19307356121882,152.46025939607875,145.71921801504263,140.18243171339753,138.79281464402806
169,2008-12-16 01:03:44+00:00,142.1533791090285,154.90340105615283,160.3090959748161,170.46248259138656,187.07658017640077,191.67337619159377,,,,144.1894435477302,139.22630134734317,161.42096467581717,158.34166438215283,153.80683580650626,159.77188954984007
170,2009-01-17 01:03:56+00:00,132.5190434122055,156.9195824557018,163.38344114586545,169.7012733058845,185.54658881053007,193.30991053725865,158.16939765115276,141.01003535446893,143.48825951250916,143.8000247802379,136.09649137284413,160.69508450648965,155.29749684866272,153.64640980602104,153.70112570286517
171,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,
172,2009-02-10 00:59:59+00:00,,,156.11871660125695,,,,,,,,111.24219458782156,152.63584829349313,147.6298128201343,,
173,2009-02-18 01:04:10+00:00,121.77816906193324,147.03848557302163,150.08687044275996,,,,,146.70297532765625,141.1996157482335,145.9415556669398,138.97510306614726,156.5320531912198,158.6376882172172,150.96939244207462,154.33682207712124
174,2009-04-07 01:04:32+00:00,,,,,,205.37376192144987,160.83472521339888,152.68225456426597,151.30039860524306,151.02572732801684,148.81411043330417,162.44705007235018,163.14615173253543,157.84954267571115,160.6797368818774
175,2009-04-16 00:58:24+00:00,,,,,,,,,,,,,,,
176,2009-05-09 01:04:39+00:00,141.0476621943223,147.63240051714016,155.6457952006205,174.21649355414178,191.56157830160464,209.0573520070119,152.91638521611074,136.39043071336675,138.70056991217723,,,,,,148.89635123801764
177,2009-05-25 01:04:40+00:00,166.6045824387364,,,,,,,141.8643038261409,146.42133351146936,149.74642999023058,153.55845444522402,156.54718051426448,152.97642432418803,146.86622239819252,150.5082483804678
178,2009-06-02 01:02:18+00:00,132.72706219971693,144.2131517693078,150.70654968826602,162.8786538607265,184.9306955355744,189.0358843722746,136.31070423759076,129.72921895721242,137.92014427974865,140.7400191600735,146.38677038755958,155.94840580747623,151.2010501929103,148.02123515928682,150.70430752154766
179,2009-06-03 00:58:29+00:00,,,,,,,,,138.51157549231183,143.48444362914842,149.49458316653778,157.46943354394494,152.7519579749878,150.6623831568682,160.70272806673063
180,2009-06-10 01:04:40+00:00,143.89197985260765,152.18422708512387,158.01050709211898,176.83713268647654,195.42906782107684,212.2865901652669,152.55414568608876,135.16285648752142,139.73999447258342,145.2287652940691,,,,,
181,2009-08-29 01:04:24+00:00,153.40531105081988,155.0535962532968,147.05331785950682,161.16000713087604,179.75383926284687,189.7353252098909,,,129.46643154728264,136.95915066460782,136.0298204091357,145.05087549328542,145.93147292658844,146.68295614457696,148.75966411186832
182,2009-09-06 01:03:52+00:00,152.2325047515202,171.23917926900387,158.30460913230124,168.56196911787188,186.36218596815593,196.8895744653732,142.4184046832341,123.80288769961473,132.12044086042636,140.9785531739206,145.29196088399124,142.64347792586992,144.04972206896383,141.8552488175671,141.33236022311758
183,2009-09-14 01:04:23+00:00,157.66254773257472,172.4621201824402,165.6743368010924,172.90488353337813,186.25108597254732,190.40414610799058,145.56818321669323,124.21805485576925,132.95328004038254,140.86158616054087,140.3403923378042,148.20972831606278,142.1322286518733,,
184,2009-09-23 00:58:11+00:00,,,,,,,,,,,,,,,
185,2009-09-30 01:04:21+00:00,142.84673167954,175.00123864604996,172.3566758741334,175.3042457113142,184.86530503416023,,,,141.80649657965515,149.70882581034513,155.45194647902866,159.1823309837162,157.10913120895867,153.48823488922073,156.30845004520373
186,2009-10-16 01:04:23+00:00,141.04796868788205,172.11922345042632,173.9410899681122,177.49052506577354,188.37096575232704,189.3591176599603,,,,154.25254525992196,157.8512460679616,161.16602872830185,158.5342712661789,158.3375545458501,156.99554824954873
187,2009-10-24 01:04:25+00:00,145.72252734608531,179.07235588922302,177.5806498838361,183.54639107871355,197.10723972794597,195.13100355897856,149.2789061473199,137.94234540273953,147.7755787941701,155.38881031024655,154.11948642730601,162.01724366723508,161.4157327970502,156.80995294864,158.60280400237076
188,2009-11-25 01:04:38+00:00,130.1029940130881,164.61598714484757,170.82234213983503,181.3722269583725,192.74887843406066,192.07450842103867,151.5090261174901,139.285093219325,141.601466341559,146.2312620263265,142.5903705264612,156.45484306073936,153.85310634928308,154.15269204447014,152.54513498777413
189,2010-01-04 01:05:34+00:00,139.9471209210779,160.1348748511939,,,,,,,,,,,,,
190,2010-03-01 01:05:10+00:00,129.6964047026002,148.47537604907112,157.8038701811319,165.57402587672212,179.3721624142187,184.4049161899454,144.03414249743463,125.29231636566303,121.60252875761566,122.87883406545224,,,,,
191,2010-03-02 01:00:06+00:00,,,,,,,,,140.71795524873167,138.7347440472772,140.54661009635765,,,,155.93568576428433
192,2010-03-18 01:00:12+00:00,,,169.43692776769024,174.0016108062194,187.80096324645868,194.19987162430812,156.84266415493568,149.02427524787407,145.91491562772813,144.86570849812205,140.29531463999905,151.2253383019363,143.481744410244,,
193,2010-04-03 01:00:15+00:00,124.05272826583828,,,,,,,,,,,,,,
194,2010-04-19 01:00:16+00:00,,,,,,,,,,,,,,,
195,2010-04-27 00:58:53+00:00,,126.90869527823601,162.46387407120568,182.71295776978792,194.7799499930318,202.19640963600284,,,,,,,,,
196,2010-09-09 01:04:28+00:00,,,170.2933480017336,183.4103983312183,198.3176349518085,208.16876675503858,,151.64353239045903,152.0805025896701,158.397962100364,160.1105938412256,158.60765446016984,156.64415084662545,154.48794441594808,156.5246009321957
197,2010-09-18 00:58:14+00:00,,,166.49544283478053,177.2198895850804,192.6154500407942,192.18561806000707,,,,,,,,,
198,2010-09-26 01:00:20+00:00,,,,,,,,,,,,,,,
199,2010-10-11 01:04:14+00:00,164.18618529176393,170.1001834530983,166.8269535035482,180.51179676073724,189.09762616968845,191.77929818090323,,139.53970468520032,141.67278079559125,143.31616954341587,144.89217646655953,154.00628948727538,151.68872623283295,148.50311780553352,152.3805001701532
200,2010-10-19 01:06:39+00:00,169.7924103670383,174.71511214015229,171.7363191666754,180.3150659035296,191.84385861580765,192.433488444823,157.34354371008766,141.55211572108658,,,,,160.90712617251575,156.22917965097525,159.64372836231604
201,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,
202,2011-03-12 01:07:47+00:00,162.555138662368,186.96492174876596,184.82806404946294,185.30939833613274,179.39419760327115,178.58618825552352,162.35163451743756,143.010186544523,143.47593086876668,147.28828979558662,139.33885740330976,150.70218756366933,147.7449967972414,145.22414736199755,142.61101602820128
203,2011-03-20 01:04:05+00:00,177.99727475859083,202.65172884004238,201.8285229460593,199.35880592243473,192.7430862398641,189.71651907678068,180.1360734100981,156.6676968040231,154.47641802346237,153.2612016500634,144.32967156433753,155.86030019336218,152.3323427913457,150.843702699881,155.00930990507084
204,2011-03-28 01:07:49+00:00,,,194.27065089310437,192.00631212074302,190.63028135994773,189.5909557223485,179.65179604638178,158.65165120135944,158.56881717808835,155.82558906078532,149.89931094717443,161.08266042094763,158.3360847335698,156.15804605430174,154.73372095028492
205,2011-04-05 01:04:03+00:00,177.13306645382266,201.85285126463964,201.2730795253804,202.40274622556072,195.1606294538142,191.66955069776208,188.45074593609706,170.79558072808953,164.11838555270094,158.57928740997062,144.73025993139657,157.90082396817854,154.54633279565928,147.7701048590772,155.87137126907064
206,2011-07-26 01:03:16+00:00,144.82681268772342,,149.45595648447284,176.47248650467736,173.60911612283616,181.126880957188,170.7516594837993,133.41645706108986,136.75396179315456,144.2541491137926,145.09462718129416,149.07202711897665,147.83648492359893,143.2791466870035,144.03735989803917
207,2011-08-03 01:07:41+00:00,211.91844074440183,195.77584974445358,182.86418209592483,192.8877550002706,193.3648458679713,194.29904860864016,190.1300686524636,150.23077068625582,151.32375067111113,157.91767018145634,160.89124949212177,160.7621495336812,154.17282516577546,154.0419239356763,158.33670251249055
208,2011-08-11 01:03:07+00:00,193.725655838965,202.68961418548497,176.74045870606156,183.5776626220054,188.94020985185216,185.63760853167122,174.2690134591027,142.01484365600365,141.40055176445705,145.06909371720826,147.14979934110121,152.28660317909512,150.84139800150092,145.52980109264564,148.55656006899412
209,2011-08-27 01:02:58+00:00,192.38357527507253,209.47033920717,185.63380472822828,189.7292488548972,195.21529573554997,188.24127367346588,180.4843411138025,154.8810790770197,152.23889573689084,153.7737937686261,158.83698114003,158.30524340906385,153.7282128035873,149.83309478374107,151.3728644678177
210,2011-09-28 01:02:30+00:00,165.25739911832216,188.3721180014175,184.92962385560313,189.36940389489112,192.3964237844699,183.32430033755938,169.2739201484252,147.26719663323607,150.17296253242625,151.39811700213505,156.25427389230083,157.89455373558175,155.12423416169335,156.40167338829707,156.6894917877469
211,2011-10-14 01:02:15+00:00,214.16473047062732,189.12104684590327,183.84240383021887,184.42669509013433,182.19478229389918,176.80492469437485,169.32995693061136,151.58065079671698,148.79590818575736,154.44102721014693,155.12262198122028,159.66676481897207,157.31746598820274,155.7613051288538,154.63985467105056
212,2011-11-23 01:07:54+00:00,195.57210443848953,213.3615819966455,210.82940837352933,195.33781074545465,182.64845682825677,179.68809068885298,175.09509331435663,,,,159.60520493016853,166.67146041473444,162.37255962332014,158.91593093518284,162.03806541382443
213,2011-12-09 01:08:00+00:00,195.51380291821718,211.97339773358203,211.55399106314113,196.03750298880698,187.49236593682394,182.35582196545852,174.8118668481565,164.98730939064072,,,,166.6351125696586,167.3144125406716,166.33002192763513,166.62440136161416
214,2012-01-10 01:08:15+00:00,,,,,,,,,,,,,,,
215,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,
216,2012-02-11 01:08:21+00:00,,190.97084625734823,196.84925641556154,181.8752202179339,,,,,,,141.691816388564,,,,
217,2012-03-14 01:08:20+00:00,,212.24154624087348,204.2740742117847,197.8995663653029,189.58696707665098,180.62394014847013,175.35148339914247,163.23979281034548,160.3172165156554,152.85789364862381,152.59591866648873,156.9796995726041,156.4267135694354,150.88530912418184,152.95623626349683
218,2012-05-17 01:08:58+00:00,,183.57380501752073,186.43111398614295,192.73190196010688,183.85349231301785,175.04027664561136,169.29974675893476,149.5797647651638,139.9078947683065,139.55680615852154,139.6645238130083,144.66169186586043,139.7314293320261,138.55126194123994,137.395331187618
219,2012-05-26 01:02:37+00:00,,,199.88763475633,199.85041806835582,197.3209380961924,184.25718624433136,177.15085016889128,170.31781243988945,162.31300041017226,161.28576524214353,164.23591456023814,164.23674260791248,157.38802243179123,,
220,2012-06-18 01:08:40+00:00,158.7771150159009,181.00228163390267,187.67332708133142,195.47348446800277,194.71971462981148,177.3482350840994,169.1754937977294,162.85906642247613,150.91384273290845,144.80110326042336,146.67248034044877,,,,
221,2012-07-20 01:09:04+00:00,163.31457708777162,188.93024516287994,196.63632014292358,205.25975411004865,203.10689101961586,188.0370644768617,185.05286573641644,173.69486304558356,157.80814489454482,159.0659010847751,,,,,169.53152760498898
222,2012-08-21 01:09:25+00:00,144.52662447643416,179.27753117712376,182.1565736520031,194.97651998099468,185.15920901535185,,,172.80702414755632,164.11071233315846,154.08081967842037,157.70031121554783,159.57667118675099,152.84210704244012,147.7331766900936,148.69779187461782
223,2012-10-08 01:09:52+00:00,140.32899619772516,168.91651752136994,175.5509702672745,188.791996734549,186.97852349325365,179.51624325592633,174.51437513718528,160.12385851379156,158.3213396982572,157.34165019477683,159.46080004997123,164.36819256043682,158.84766542165718,157.96073126500232,160.81809660332408
224,2013-03-17 01:10:21+00:00,153.42061230433941,181.4028679945456,181.08395775798624,177.51969239387392,170.15594757942628,167.03934982254486,172.925596198237,166.31172306436267,164.8846135978169,169.12060292852755,156.90094015815856,155.42965958072725,147.53086352534595,148.0195190719716,148.08294372004178
225,2013-06-29 01:15:48+00:00,167.21353428486054,162.40744824898462,166.46403020143754,165.74229729986973,164.35518424282748,163.86813358008894,170.70608588881117,170.5766929484396,164.0619046173167,160.8016097061088,157.57314151356945,156.5701054853419,154.20370514197035,154.64167624809676,154.08878832593865
226,2013-07-07 01:09:41+00:00,171.38696464653142,164.29010954327583,166.59991996496032,172.36297616721393,170.3303711220667,165.44982975460363,173.1876736627117,169.99211183076875,161.18479611161752,153.45860963025547,154.6882686374808,150.2412403631447,,,
227,2013-07-31 01:16:14+00:00,161.92413540871658,168.191466378379,164.82355755859487,166.4269875491251,171.06960715022984,167.99115615896238,166.32957048960515,170.87090234291196,164.64719054297558,154.57637073127273,157.56459518853217,160.03102253052595,159.37377114530705,151.82193242190226,153.12302877689658
228,2013-09-09 01:09:49+00:00,,,174.23784506479313,170.83194679646485,174.77270084274448,169.68752397679253,174.01351371892707,173.31194935387845,170.9478469049173,164.88692545164508,162.09630262427555,162.2285908479859,159.00961432079836,155.3723790561046,159.70424534242827
229,2013-10-03 01:15:43+00:00,165.0799143090504,160.11602497308547,164.53436803297512,165.48169962413584,165.35993964189817,156.40922325670894,167.97962535424745,152.87273843022166,147.15478554871186,155.62859385175514,153.37837433012297,156.8538174388075,150.46674780632208,145.5324483665753,150.28120236883524
230,2013-10-19 01:15:40+00:00,170.14240591174823,191.78191029284505,183.197939619623,173.51874017137746,170.4357249377582,172.89084033849565,178.3866743662156,169.05864680408845,168.94102765284737,168.43421660831353,165.2152398948376,163.97713541492692,159.15438401330402,155.5000139605126,155.30349495292
231,2013-11-04 01:15:35+00:00,161.49763558949422,190.5924997429721,183.79594383531077,178.9792554751437,175.94195291023323,178.85510333361754,176.22554435865314,172.08944833065087,170.7553561680733,179.10006777297107,172.55944758264988,169.47481073780617,163.1079437939431,162.72854925903897,165.39447009268315
232,2013-11-12 01:10:24+00:00,135.99859103595463,163.2806908923942,163.31870404416094,159.94339813354537,152.9110321320233,146.93999021829086,152.7954160218589,144.39044881940484,,,,,,,
233,2013-12-22 01:15:17+00:00,155.05946789590564,181.2710677238204,179.21457900770514,174.5276614627508,168.6827919471462,165.2547877681723,169.16622399021148,169.782499487596,169.42502978645393,169.41010155100076,169.25564106820485,166.81786921083778,159.9710019101518,158.82546564111232,161.39947820106096
234,2014-03-04 01:11:00+00:00,156.42061224571765,178.71209448457677,178.45564442194407,172.44231853858082,,,,171.26054750315345,170.0482914740026,172.30831146662462,157.88572847630496,152.42445627613512,145.97997802731757,144.16739289016425,148.34903643286123
235,2014-03-12 01:14:46+00:00,158.42313715717992,197.0987641746163,193.04072185871541,180.7005770595536,177.36896938783792,172.0885222776274,180.15201866439662,188.37986495597482,191.20205486785574,188.404561698314,174.57519756393708,169.68483243526273,169.3769001884001,169.13203406960486,169.01819440175268
236,2014-04-13 01:14:15+00:00,156.01235128613718,182.9571646985617,178.75928989475483,177.8299962762547,171.17134467634176,167.78086980417987,174.73069269608334,174.73459840701446,176.65858248883413,180.24248072079644,170.1246734080269,165.2833758310655,158.0890699030381,156.43262580468138,159.2980251738587
237,2014-04-21 01:11:23+00:00,154.14111376405634,182.23402787684344,176.77415081760506,171.1167461599342,167.0071468265798,164.01172771731328,168.03985538636115,174.40053061474003,175.351096509654,,,,,156.6113847234196,157.98250290686173
238,2014-05-07 01:11:27+00:00,144.49584252632303,171.01771798368372,167.3496268731798,166.34975454566484,161.03034996275227,154.0780462013238,156.01619364648764,157.5593108432224,157.7190261204823,153.14220054180674,153.75858406538677,150.29608329598005,144.35625387405378,137.84748517185318,
239,2014-06-24 01:11:41+00:00,141.25932261642077,172.67881544722712,170.80064357759557,166.73752674051542,165.41778387483527,159.46758668326456,162.93597063156085,166.81625410484554,166.09296618079685,162.25621890672875,157.29030868929487,154.94415376513643,,,
240,2014-07-02 01:13:36+00:00,178.32102834194177,185.5523387607605,181.71020477559878,185.57991184592214,180.49274100523542,169.55432981002974,178.49943962528943,197.5044200131979,197.2024986871969,,,,,,
241,2014-07-18 01:13:42+00:00,141.4665399865048,171.25432480696998,169.84268075508155,169.75604159372205,169.94253379270822,157.63917908006744,166.5629407099868,171.30886004245457,166.04684767610564,165.1476017246459,162.59676033602585,162.6872062198351,157.21456841832463,151.70735855809818,155.19868365708953
242,2014-07-26 01:11:50+00:00,137.1045870909981,159.7379984012091,162.70177204799177,162.45612207028358,159.42600421674152,148.70374978660504,,,,160.50722147303853,156.0691631133551,154.95028295550026,150.11581572759542,146.58390898809563,147.48867087518963
243,2014-08-27 01:11:50+00:00,161.07008319796776,165.11517481595658,166.94958575842244,167.66377511461644,172.2918489452619,159.60536884346254,165.4685585721192,,,,169.50371362997208,165.71615088563146,159.84934751113195,155.69696446299972,154.04949106295567
244,2014-09-20 01:14:21+00:00,192.19209658096793,171.0843729842193,168.5106517114259,171.39025212801283,173.54173372489484,165.93365362620418,166.98413258001878,174.54032160817792,177.78223747848648,172.20006714585668,171.00100635898448,170.64441987153867,163.80975867698618,162.84589330653608,160.55386253748958
245,2014-10-22 01:14:04+00:00,166.0106906224221,173.75328365878312,171.00894029842806,167.68369475582097,162.65719339952562,159.43255737231445,167.55385806609607,172.6474417598518,172.3085041291294,177.52041209703555,173.08524351322546,167.71255409998864,161.14253951990827,158.31307953151804,162.5457974059808
246,2014-10-30 01:12:22+00:00,170.05944398214586,187.005259536686,176.38346310801398,172.18685395685986,165.84151203368336,,,178.62986222162567,178.16507906410496,179.67591991682997,174.25322992264617,170.80509368667538,164.75133950332332,161.09843752716006,163.5781257554401
