,dates,aus0244-0000,aus0244-0001,aus0244-0002,aus0244-0003,aus0244-0004,aus0244-0005,aus0244-0006,aus0244-0007,aus0244-0008,aus0244-0009
241,2003-08-30 23:32:27+00:00,,,241.2868220900428,226.0212198337831,236.09420927996555,237.80644817697254,217.1608447255765,234.5885523162355,237.87034080351106,
242,2003-09-14 23:27:47+00:00,,,,,,,,,,
243,2003-09-23 23:21:44+00:00,207.93956015401383,224.95454575860495,228.31640114573293,219.38606417944575,239.42678390840427,234.31210005181498,211.22941849269358,226.6328313837697,235.20118241446784,234.52158127886548
244,2003-10-01 23:32:17+00:00,,,237.97742329315494,239.56244094425514,,,208.6533576548773,228.55953983702867,233.42181962681295,264.01322546304937
245,2003-10-09 23:21:56+00:00,216.91614197997836,223.44765133597392,230.38010167840932,224.32542333847232,241.5482511452966,225.08185943269598,214.54593312654598,224.38577786167178,230.05451556688814,232.27150898936748
246,2003-10-25 23:22:09+00:00,202.56789087200548,209.62621137394848,224.7620039652275,211.17779574049197,229.96234230042026,211.35748642400182,195.96996853003463,203.3416076585121,210.97077521239345,212.5385762089433
247,2003-11-02 23:32:31+00:00,207.29913971096016,227.2484357190997,240.15168761231087,,,218.7832522724277,211.02618308395796,223.1503798012309,232.6095711519382,230.97627617291468
248,2003-11-18 23:32:44+00:00,226.3774570842816,244.60204808616038,248.7990865662686,236.16966930244058,240.90122913795125,226.28418883885521,,,240.30439775188245,238.6491086185838
249,2003-12-03 23:28:48+00:00,212.00425966122458,229.54369121631373,238.7452428850177,225.93936584704466,222.06192246648075,,,,,
250,2003-12-12 23:22:39+00:00,216.61584517454025,228.67936204327412,236.63989310921943,222.78881683503806,224.7105772875999,212.52588140703753,205.38241811656695,210.95480308438061,218.71282477478712,229.3389304817897
251,2003-12-20 23:32:57+00:00,228.38454138744643,247.25525081063137,252.85817437357213,,,239.35261357180664,230.47087003291145,244.42415789422188,246.96927789601997,247.62055653223177
252,2003-12-28 23:22:50+00:00,223.19807826900697,240.7514075424478,243.42329721245846,234.87764324694842,242.50443366346832,223.71154991965392,217.46344139510396,233.9898918014012,240.30889698827025,242.891551507447
253,2004-01-21 23:33:08+00:00,,,,226.4382673210333,227.33043202886424,219.2352582767062,207.6292340815118,214.8286762711468,228.548569498674,230.0378642054123
254,2004-02-05 23:29:10+00:00,208.5299758055682,219.0995484842211,225.58306496398976,230.93867651019647,238.0488074292523,226.93171993475494,219.14236061599613,228.93585192814072,236.3249022954413,231.061540709636
255,2004-03-08 23:29:20+00:00,200.7215802784196,196.8535378932409,206.1794349455967,194.1787453568055,188.5154778629805,185.30539640241437,168.3627738947779,193.5818261089482,199.00261130731872,208.77189641241665
256,2004-03-17 23:23:13+00:00,194.46242042708184,210.66350841148198,218.51845380074488,201.88084283955828,224.86081164765568,207.27538798547002,205.405344328181,221.38034199606403,227.91030626479846,225.87645374739796
257,2004-04-09 23:29:49+00:00,,,,,,,,,,
258,2004-04-10 23:33:19+00:00,197.92182293505996,218.31002632758205,229.89140056636575,,,220.0973527700656,213.5005708207882,231.4470471122272,235.22547670848934,235.82549865258022
259,2004-04-17 23:39:26+00:00,195.06760845476782,212.40869827900224,222.88067606879358,216.192006488199,227.78634647925324,210.73669435297975,,,,
260,2004-04-18 23:23:54+00:00,196.61558752485502,208.25834715723693,215.23340323706094,206.16804425745235,219.4761219390071,207.75523287235498,201.6944734018595,220.47392862024083,230.0254323124113,226.36319947950506
261,2004-04-25 23:30:16+00:00,,,,,,,,,,
262,2004-04-26 23:33:15+00:00,202.79009364665995,238.66437910071002,243.73600517387064,234.18028283321013,247.87592270499755,239.29024671215683,226.95040950846087,,,
263,2004-05-04 23:24:21+00:00,190.55565041799196,204.05214002284677,212.41245763492935,205.27168919551573,212.0902800271837,206.93660021438353,196.79619131294368,220.9942590191696,222.78997749579435,226.57196611346865
264,2004-05-12 23:33:18+00:00,,,,,230.46732631286028,220.80939201753853,210.4370368328279,229.87410263107856,235.921337554891,235.40774025163935
265,2004-05-20 23:24:49+00:00,198.1768985758872,225.84100661183123,232.91255811747337,212.0926354569443,226.34245640304647,216.13565957168274,213.8538505939379,226.41650279526675,238.25265036230473,230.15015995435851
266,2004-05-27 23:31:12+00:00,,,,,,,,,,
267,2004-05-28 23:33:16+00:00,,246.43539667541467,245.7613369994384,236.71600906537344,247.7687353667976,239.74063975543356,223.2568195945256,229.2032803164872,242.75034764300793,
268,2004-06-05 23:25:18+00:00,185.536638494963,223.92396613991,231.58202432528316,222.08614061648763,241.6649379251166,219.09298565764112,203.59708291485003,222.5797269889295,229.99518600072423,224.33876500111268
269,2004-06-13 23:33:08+00:00,205.47264173681873,246.78555337389074,252.67313876530827,246.07135795331544,256.1741499155183,238.4803619622946,,,,245.2196062800774
270,2004-06-20 23:39:19+00:00,,,,,251.29250292736018,229.58618287125375,227.02509457932916,243.72798723212338,249.19323069876538,
271,2004-06-21 23:25:45+00:00,196.0424303109852,236.98162221129445,235.04607543740977,233.15937332019337,238.87179670294,223.20478324222572,210.79712164945306,225.80024769847017,233.04989819902497,231.4366812376049
272,2004-06-28 23:32:09+00:00,,,,,,,,,,
273,2004-06-29 23:33:08+00:00,214.51613984224048,246.51861852291051,253.41086238059322,,,240.31499526612708,231.5829785526289,238.463698755783,247.29056759163416,245.65049054888692
274,2004-07-06 23:39:17+00:00,,,,,,,,,,
275,2004-07-15 23:33:05+00:00,,238.61007095931785,243.57965590805972,235.7241412559474,244.45706951608142,230.10623499251616,211.66174111029585,226.46382191850668,235.006103973158,
276,2004-07-22 23:39:13+00:00,,,239.96623280307142,235.10124686158557,247.90804146136233,226.80227373880842,217.14299404295087,224.0903372944303,,
277,2004-07-30 23:32:57+00:00,,,,,,,,,,
278,2004-08-07 23:39:06+00:00,211.4976858136595,,,,,,,224.18842189744407,228.41359023939498,227.97590484382383
279,2004-08-08 23:26:56+00:00,214.74155201401504,240.38360543059238,246.21395774825822,239.17711999786172,253.86912377727134,235.21732730433393,224.37387903694204,227.66376331938832,232.42230717910326,228.24298468737067
280,2004-08-15 23:33:18+00:00,,,,,,,,,,
281,2004-08-23 23:39:04+00:00,,,,232.69196602968356,243.76672577603745,226.04187311277346,214.0187699147556,223.43925006746528,,
282,2004-08-24 23:27:23+00:00,210.13057719945374,243.3958859659537,248.3746329113211,236.7017025727783,254.3603609947553,233.64938592445634,221.32381485053463,225.33435774865956,232.65554749053172,223.17769054560156
283,2004-08-31 23:33:44+00:00,,,,,,,,,,
284,2004-09-01 23:32:51+00:00,,,,,235.20268278748512,217.21777476083668,202.9392440595747,205.82706235454185,217.3523781886317,207.9818526902688
285,2004-09-08 23:38:58+00:00,215.7718347143205,232.5375859127097,242.0515569881468,225.50418431395659,246.69879925696273,,,,,216.01551380557544
286,2004-09-09 23:27:49+00:00,219.27175729293182,245.28762399516086,254.81099608878972,234.95638952750846,256.06432865611544,233.98380593616918,223.85464049954598,231.92383396161387,240.10825897477565,230.85921142541224
287,2004-09-16 23:34:10+00:00,,,,,,,,,,
288,2004-09-25 23:28:12+00:00,219.51600305997977,247.14693776276567,250.63238123692042,232.1674340138713,252.2980814334141,234.76683686258104,223.4715124748971,228.59156494537558,239.65232476475717,230.7326664506048
289,2004-10-02 23:34:32+00:00,,,,,,,,,,
290,2004-10-03 23:32:40+00:00,208.9586638405082,221.24463813667074,225.19373682330007,218.3591606914244,227.4511297713188,211.98143141158454,,,222.2311045954739,212.38132251482452
291,2004-10-11 23:28:32+00:00,220.09019870769174,234.30268023946917,232.04622112969315,229.27314638695316,232.13306847136892,221.87276734673472,214.47247052265715,223.4721371781845,231.38542147791745,228.5042948435146
292,2004-10-27 23:28:52+00:00,198.91023965128335,200.83807801172873,212.30529918886043,214.9135578854955,228.85547826308277,210.9702006777557,185.29623773655118,204.50899397876995,211.1317796401858,206.1947072622688
293,2004-11-03 23:35:12+00:00,,,,,,,,,,
294,2004-11-28 23:29:28+00:00,201.67805677354082,211.45189881541887,217.35189628588742,215.50843136910203,227.48594871941003,215.97534631593504,200.46667692738674,215.22261645996454,225.01666763864858,215.44226391630008
295,2004-12-05 23:35:48+00:00,,205.83946862041216,213.90557439100894,201.1083825693786,,,,,,
296,2004-12-14 23:29:47+00:00,198.30398245978756,191.40508806377093,205.28273310128256,207.7676077873224,215.2502304296707,208.02388620005362,193.80257709500714,204.58890780899648,203.11085252776863,203.91189592523503
297,2004-12-30 23:30:02+00:00,202.87754591250837,209.92834182215898,216.1966833705385,208.21383630711324,214.6240991343609,196.00493605051574,188.9153097084159,202.07747466634135,206.96487618073314,207.31128424489063
298,2005-01-06 23:36:18+00:00,,,,,,,,,,
299,2005-01-07 23:33:30+00:00,209.47195552680068,224.35393755096607,229.9058561460539,214.34016130971634,223.75868150373537,215.90834674705619,,,,224.66728165593838
300,2005-01-30 23:39:45+00:00,,,,,,,,,,
301,2005-01-31 23:30:26+00:00,202.48426215081008,203.34557444660393,218.3167600597273,211.6616356854935,232.91977987421345,208.54661838104053,196.2519718094589,223.13330276576062,230.4989628780187,226.26272413376654
302,2005-02-07 23:36:44+00:00,213.19843454921505,209.09294143046583,228.05521505323307,221.72599995709305,228.28409981491146,193.03277323111476,181.85996144155672,211.70011508165723,208.9019626968498,213.00003980010524
303,2005-02-23 23:37:00+00:00,,,,,,,,,,
304,2005-02-24 23:33:46+00:00,,,,,,216.08795400642396,187.32968855465398,,,
305,2005-03-11 23:37:13+00:00,,,,,,,,,,
306,2005-03-12 23:33:49+00:00,209.97629241849742,220.42401317206696,,,,210.34810829192972,202.6601254194843,225.43967283269967,230.14999701315378,233.35240422831174
307,2005-03-27 23:37:20+00:00,,,,,,,,,,
308,2005-04-05 23:31:12+00:00,196.65189935307106,208.06201515594282,212.38441688384393,207.70314970364845,215.86137420707826,210.6706617225616,202.34244093669756,217.75856632384648,220.7192675238653,213.94475129700774
309,2005-04-13 23:33:41+00:00,201.71820275763596,,,,225.94116705863374,216.35695433951696,208.26302040607135,220.14145526905276,223.18817257529577,231.1641776752824
310,2005-04-21 23:31:16+00:00,210.33176561431526,220.86297670589542,233.34306201539718,220.47892166367163,230.82563627560785,219.83065306138843,205.2625551568749,220.5248120870836,224.6470434528158,227.9569652673617
311,2005-04-29 23:33:42+00:00,,,,,237.40421545945574,231.60457475771048,221.98397694417446,230.8606607640674,239.08355845763577,236.90283729948624
312,2005-05-07 23:31:22+00:00,197.7661653228365,219.6726292265153,226.85604737008012,222.00378738924817,233.4629181226178,222.35965893513688,213.26830166565696,226.13058180958174,232.38837394985666,230.7024476911185
313,2005-05-22 23:39:53+00:00,,,,,,,,,222.37861542715083,223.8391210377791
314,2005-05-30 23:37:44+00:00,183.6127346130698,203.9559675013472,214.3977857910666,204.06490631893934,215.113346760794,204.57947108118188,193.32420698767237,205.3849594233074,211.074287946711,210.9812768234568
315,2005-05-31 23:33:40+00:00,190.0585681062537,214.2198165099017,227.37796203698946,213.3424970883316,227.3561352216131,,,,220.99407488978068,217.12568345215996
316,2005-06-07 23:39:48+00:00,,221.9113155994076,229.83550046439143,220.34763640380768,232.6087518103683,222.97143140257927,208.4707888607583,,,
317,2005-06-08 23:31:37+00:00,186.52179197561037,216.7564944926342,224.48348340417266,210.12591884948952,224.64421571633937,214.66201470212386,205.37048198598285,211.65347013373554,220.23556256366982,211.18631001271422
318,2005-06-16 23:33:33+00:00,,,,207.69760027429618,229.78098214143046,219.87976030444685,207.29547359020455,225.1253115055888,218.6045520636751,215.73899083194317
319,2005-07-01 23:37:55+00:00,180.5186667537767,198.6801196410866,212.75017676769272,208.24683775186998,231.56716157261963,218.1223298591904,200.33954266465273,214.41505141658791,221.33065090061072,217.66466499583083
320,2005-07-02 23:33:31+00:00,189.8708614725321,213.99402123930855,,,,222.74221005365914,206.30071540741991,224.07931576196455,225.55799701359695,231.38854914265062
321,2005-07-17 23:38:04+00:00,193.14923722934853,215.64114851071182,223.87925542415206,211.83818411449056,233.39314561524753,,,,,
322,2005-07-18 23:33:32+00:00,199.1411942708246,,,,232.19916923133562,216.457009420256,201.5054456450917,224.0377150493486,222.09136417887328,219.37361356780428
323,2005-07-26 23:31:59+00:00,195.88942759287812,215.78875366802794,222.415035832649,210.13327087966184,232.10489321438607,215.85134424682445,206.26694942393763,220.83882590391386,221.6805958254198,234.2052873558405
324,2005-08-10 23:39:39+00:00,,,,222.8372025900394,237.52477318364595,,,,,
325,2005-08-11 23:32:07+00:00,204.18095303260924,219.94446307610286,227.3082078900744,218.13390411951644,238.57807723042487,222.03895988351053,203.11239407900797,218.71479991438872,215.12054082247744,217.6561553834483
326,2005-08-27 23:32:13+00:00,206.7894725527107,225.06007991794007,230.8805528065477,221.8430033382773,237.09184420584677,223.9975052689317,209.97242412210144,229.3667464795961,231.9884369824137,231.44268417439721
327,2005-09-04 23:33:16+00:00,192.21609337161692,209.8818590334613,215.8205734874004,201.61443249938188,,,,207.78150812519812,210.2972316226141,201.61793750756203
328,2005-09-11 23:39:22+00:00,,226.99007780109758,237.56016679486675,226.81811933191008,236.3380063077878,231.52065415192425,212.4345575618842,,,
329,2005-09-12 23:32:15+00:00,207.38664348124598,224.43911013267308,233.18628844235397,223.61526040958907,233.02704655215075,229.28856303332986,208.51785833797416,227.97630967075173,233.6944093191254,233.94286831170078
330,2005-09-19 23:38:25+00:00,,,,,,,,,,
331,2005-09-20 23:33:11+00:00,198.8659757517852,200.96000176357006,218.03633601272483,,,,193.49112605517746,210.3994055049025,215.17062000876263,212.36752534744107
332,2005-09-27 23:39:22+00:00,,,,,,,,,,
333,2005-10-06 23:33:06+00:00,202.33862533063223,210.7099459666764,221.59851443010055,210.44380978064214,225.39900503914444,212.50449590455923,200.09069840290925,210.0528009569328,,
334,2005-12-09 23:33:43+00:00,221.20339007338583,233.21062919912623,243.14410076171725,229.71601391381176,236.88753934389027,231.08866468569738,218.49057820460075,,,
335,2005-12-16 23:39:55+00:00,,,,,,,182.2350539460718,192.64291985154352,204.5981405804497,205.77218209502763
336,2005-12-25 23:33:48+00:00,,242.5005796117768,243.4341467442714,234.99001674830083,240.04768337401134,225.53301336703578,218.39275200962305,231.34493624437178,237.03929276571816,
337,2006-01-10 23:33:57+00:00,212.13375546898982,220.19002301616402,237.6208190848373,224.7957428006826,,,207.49161487597485,217.77175965569253,232.76592198572303,231.40010953108347
338,2006-01-26 23:34:05+00:00,214.96197495326518,228.73578947743044,238.0716898084042,229.26137794480627,,,,227.33984781793671,236.42752191832284,234.48714041178064
339,2006-02-10 23:40:44+00:00,,213.04778490000479,228.32574771254514,218.1573388449409,228.49650349152753,215.4210388246661,191.92097085678117,223.58371724830758,230.26010663400814,228.25448078782307
340,2006-02-11 23:34:10+00:00,,,,,,222.1256228875793,216.82009231605588,230.5282153845513,237.53442414711753,
341,2006-02-27 23:34:12+00:00,197.4606931973355,196.46766509354634,217.91475418111787,202.55457761720936,219.39331677757085,208.84980779077924,196.79299933699826,209.31049767621403,,
342,2006-03-07 23:35:05+00:00,213.8799972080678,234.49060694316233,235.38705117514485,224.25106012789246,238.7916194827868,222.94033540806234,220.97290816345475,241.3950916429913,249.97049588656284,247.5339648449827
343,2006-04-07 23:40:20+00:00,,219.77530513185752,231.2034844890782,220.19675485316967,225.9105761200544,218.1302637984221,,,,
344,2006-04-08 23:35:41+00:00,192.26707478541266,170.12805656688488,186.49960374726675,185.38240730339894,187.20140283932858,187.58515554422348,161.16827562436774,188.35661747071373,191.04720661221222,195.5862376114986
345,2006-04-15 23:41:59+00:00,193.14740385748053,194.6484479464354,208.95283833691607,196.46330395258911,205.70935605341808,196.56819895866252,182.32290848716232,199.98603087002175,202.6530557201585,209.29109794772933
346,2006-04-16 23:34:07+00:00,,,213.20844637653653,203.08393798666964,210.12474944683316,195.9663752016006,189.42623224739907,204.15959041007977,207.70600487080736,
347,2006-04-23 23:40:18+00:00,,,,,227.8110090038283,217.4238374152054,202.86284872818533,217.57743158256403,215.03385266608456,
348,2006-05-01 23:42:14+00:00,190.05786208112812,196.68338151071612,218.1903232231353,213.30142388498322,219.10102029960615,215.1606713373685,195.19623395192733,208.23803344867906,209.1177984509743,209.8511962792873
349,2006-05-02 23:34:10+00:00,199.58118448414763,209.1150140380292,,,,221.02739568081367,203.94087226765174,215.4313034375743,219.79691454902152,218.20379171972272
350,2006-05-10 23:36:11+00:00,192.68546073163623,215.41197462618842,227.79912986732927,219.66751787948067,231.04181711372297,232.36266954967925,210.37486623669952,221.5398737797302,224.68286329205569,215.54111397184758
351,2006-05-17 23:42:26+00:00,190.20450227367877,216.76625803938703,235.26489763274424,225.78632338956226,228.56286667671637,230.50220467922446,214.73116548802003,217.86088985267563,225.1876160161765,217.8568490878331
352,2006-05-18 23:34:11+00:00,197.50275736026174,235.57047555596424,247.62325546469913,234.9622023067369,,,,226.1324303572527,231.48861152604104,225.9288821297461
353,2006-06-03 23:34:09+00:00,186.17373111884766,217.8813971326009,238.35906577398492,220.14735216738364,239.5255984308556,223.85378598414525,,,,214.0924711565422
354,2006-06-11 23:36:38+00:00,176.97549449877462,208.40782553947793,227.2807379819318,207.0648033211536,221.09720156280892,214.70518740388272,200.897957398714,207.46300195390913,203.7478969973438,204.39302868740134
355,2006-06-27 23:36:53+00:00,197.41961925390473,230.36548039150853,244.7589915702602,221.67954194447844,241.02731083780748,217.3915333967992,208.4442915682396,220.5514084966553,223.05986587401674,210.92766858277528
356,2006-07-04 23:43:10+00:00,201.57240830566604,243.2912504624636,252.10495060415798,230.9792273734589,249.55182772472034,231.26389446884457,218.39576863912035,229.9677348446886,230.6035042633696,223.26364411927636
357,2006-07-05 23:33:59+00:00,,247.0417221752286,256.1485289236963,238.12571858638708,251.31761555175927,237.0607258456123,221.7362774221886,231.18713259933008,234.1459643652442,
358,2006-07-28 23:39:59+00:00,,,,,,225.54654302937348,202.76417909892712,213.34393937941704,212.24588058648914,208.18275525566116
359,2006-07-29 23:37:20+00:00,205.8496682088296,230.89689758112416,241.17870976711288,232.44134046445072,240.55940504295364,228.3782886890544,205.87427700678026,205.9303165681825,210.11217195887386,204.36395134982885
360,2006-08-05 23:43:36+00:00,194.9755772689236,230.38298106323134,229.5281063507927,232.59188378786786,240.24721833625728,226.4601071940175,207.2214235550788,212.85697972501669,208.3350907143891,211.5357460305998
361,2006-08-13 23:39:58+00:00,200.21449999386473,222.9684094486003,,,,,,212.0215040715729,222.8719534685836,209.3138015062608
362,2006-08-21 23:43:48+00:00,209.3690027701775,227.22508398778268,241.02560115672924,238.689919330384,243.62187051821286,244.19968872939265,216.8276347917241,203.12136066385182,215.4800642643739,203.79459673621955
363,2006-08-22 23:33:46+00:00,,231.4371904765689,232.29626534763895,231.46382010317419,239.04429880681786,234.8271775368159,210.44399763968994,208.45470174536428,,
364,2006-08-30 23:37:44+00:00,217.2993351582232,237.15316519024466,233.96423359200006,236.4063415217381,246.64657342156755,241.43125793267268,218.4243876860794,217.56980834444113,229.85177562797202,213.00301725019625
365,2006-09-15 23:37:56+00:00,221.64698929568502,247.2357881689755,253.0502884389836,246.75904936581003,242.80116661221487,231.8935092368967,208.67879913413032,222.83758023625393,230.13816594925703,237.80077235986377
366,2006-09-22 23:44:12+00:00,205.01270474493379,215.07817310437883,225.6691937248558,217.9764119533382,238.6428718962983,226.44055254416295,203.79438151713526,217.28489126144584,222.70869082519192,201.64574564719763
367,2006-09-23 23:33:35+00:00,201.01899193794344,214.5605118231758,225.74182601382617,217.78178293611347,217.09592920384026,208.517354715654,187.33412266838653,,,
368,2006-10-01 23:38:07+00:00,229.41450632365962,232.06627978530338,238.64910081658837,234.91401639868354,233.85873335139524,219.20382228419612,222.0301679597149,233.09183049017048,233.9924154649586,236.15716016284105
369,2006-10-08 23:44:22+00:00,193.48881546601953,188.5833746372101,204.71487294823802,,,,,,,
370,2006-11-10 23:33:59+00:00,212.28561215436247,227.69537116763604,242.37259260687082,231.40716929558073,229.8445865968381,219.16435740152042,206.53223717275833,222.177123375076,,
371,2006-11-18 23:38:34+00:00,,,,,,,,,,
372,2006-12-04 23:38:42+00:00,217.42866054700954,241.88409924307106,247.04352388591246,232.3156884963863,243.92066284557785,218.3031284762933,204.88803339368243,211.82962615808393,221.96391737172485,213.71221387580812
373,2007-01-05 23:38:57+00:00,214.83086601165394,231.26069718137333,239.0593902110536,228.1474062253853,233.77487204570798,218.30905187664445,206.87134658534674,206.48722555598107,219.8219440667765,220.1848885664741
374,2007-01-13 23:34:19+00:00,238.93177087510594,256.93981525117124,263.1427681474594,,,,237.0111636401887,250.6827348881451,245.21510634923186,252.82183954215347
375,2007-01-21 23:39:02+00:00,211.18485519744416,226.81592787642887,230.30205721200565,225.19677793759215,234.42764896157158,226.20839979599404,205.52113104556648,213.7216175977333,218.34745541538024,211.25744685158418
376,2007-01-29 23:34:26+00:00,,,245.18974551136878,230.94432053166125,238.43846619143991,228.1528437041688,210.54689642119956,226.63366338167907,235.43344439293972,225.86972479078366
377,2007-02-14 23:34:32+00:00,225.2806453539679,241.71508777080086,250.1986877994697,244.77922349846614,249.01479150027495,229.6870874602991,224.65247938537945,,,241.91323725302635
378,2007-02-22 23:39:05+00:00,219.0545068811051,238.29814696952758,246.62167957323814,237.20380015180015,250.7340719175337,233.75937593421293,227.6123918630958,234.02589454708334,247.2879050203616,241.20119499352006
379,2007-03-02 23:34:36+00:00,206.54140811698,,,,235.29432177933222,219.95996257587035,208.15276744649572,223.3249941916623,234.33293990883686,233.54889395186856
380,2007-03-10 23:39:03+00:00,214.53962436497912,248.27437712706381,245.83288189676054,243.76651643747942,249.11564025484174,235.39627599973545,210.83749156600206,241.5045829592463,236.87881389827862,256.03760015633026
381,2007-03-26 23:39:00+00:00,216.72561898267827,243.35075637220737,251.22705988346274,241.66189651510393,251.97575590015674,233.31445528218944,219.99266628807163,236.6190358187406,243.33084442016414,242.94151540992647
382,2007-04-03 23:34:39+00:00,,,,230.5168940002108,234.98821236285886,,,,,
383,2007-04-10 23:40:49+00:00,,,,240.0815744128073,254.28996075697114,242.4803139259981,,,,
384,2007-04-11 23:38:56+00:00,204.80287636254087,244.35621090879397,253.13063047099837,237.42948881589638,248.21691461269637,235.99715524730715,218.8801080785057,234.28098866119495,245.18239123013936,246.6299789114585
385,2007-04-19 23:34:36+00:00,213.32939896316992,245.6698713598044,250.25531698453372,243.66703149202252,254.91730360840563,239.63669931885818,226.82527746907704,237.49284214443122,,
386,2007-05-13 23:38:39+00:00,218.81025064874268,245.78362717688478,255.1173740371731,255.590526799064,264.6337558009707,253.25928487931054,238.92342260108902,251.7339864034618,255.56791356042334,246.59007088524248
387,2007-05-21 23:34:26+00:00,,,,269.2879778754349,276.8847659279982,266.4609500039812,249.89525314175134,261.0950635606581,267.44343869616966,269.4647271370713
388,2007-05-28 23:40:33+00:00,,259.56440242055606,269.1490815829135,261.9713293582792,282.93537932090123,270.53141147364965,,,,
389,2007-06-21 23:44:12+00:00,190.5322615854206,219.1549116402881,237.78531956769467,222.64958401523944,215.19162114567695,210.75189679952985,187.53217157669013,206.27622223963954,204.4171479877886,219.04506998106243
390,2007-06-22 23:34:22+00:00,,,240.8398322442327,226.51952079177823,231.22259721250296,214.33422267149354,191.83308593184682,207.3580224589441,203.49898686620836,
391,2007-06-29 23:40:32+00:00,182.37767235081128,208.99372769007914,230.06529022478549,,,,,200.25255450617402,201.38512250617555,198.08700149655152
392,2007-07-15 23:40:29+00:00,,,,,,217.41459574148902,193.1484097355131,221.4379005220805,215.59145879827076,213.072846137597
393,2007-07-16 23:37:45+00:00,196.5787466823134,216.74675667382382,226.21412115884033,221.58054285446553,224.10650009486517,209.28785871329546,191.23555785120544,208.77252420715575,208.4247723775568,204.30522640808485
394,2007-07-31 23:40:25+00:00,193.9403742024009,217.9068156541672,222.43838432008377,,,,,,213.17086093315328,207.39757873400464
395,2007-08-01 23:37:37+00:00,185.16656315121222,206.9656459891399,206.9856291883112,221.23617162777037,211.5514762029174,205.58145046051737,190.56510512447434,210.60905007816262,212.29505124858528,204.42016488049717
396,2007-08-16 23:40:19+00:00,197.71496817331945,217.89252684471452,223.8033251535473,231.71013779572903,,,,,214.35400683737905,199.64905674580086
397,2007-08-25 23:34:04+00:00,,226.62055925477728,222.38848079486252,244.80800570165835,231.98276592182714,207.89529309479366,203.1453784082759,222.42024725018183,,
398,2007-09-01 23:40:12+00:00,211.75387822665584,225.82992141639795,227.6858483715272,,,,,226.87827418943226,226.97678411335252,212.50759497912404
399,2007-09-09 23:43:26+00:00,199.4082128438913,215.76610709568365,216.553882625659,220.28797815077763,232.48097615473034,214.9021156451803,197.22779729368082,228.0550839724336,226.6468607486889,213.09385984238196
400,2007-09-18 23:37:11+00:00,205.40537225029988,226.12929061648072,228.69308586933835,221.92519514578936,240.32227092555252,229.0286876076334,204.35718132945505,216.85427550108886,230.8719341195616,214.70925496581972
401,2007-09-25 23:43:17+00:00,204.1002631100689,230.37660129280516,222.5750224092508,213.95975693135276,239.5714853991205,227.07711897751855,196.5890098935736,200.55998461670035,218.58549130201564,206.41501715691675
402,2007-09-26 23:33:52+00:00,,231.16165144200278,224.88838642443665,211.25159411081697,239.1897453220804,221.10874867633572,195.86593905692285,202.4255520227165,219.1460120217552,
403,2007-10-04 23:37:01+00:00,218.0129985581467,239.44709429813184,234.0846588576035,230.61376983039506,253.76496719742596,238.39740948187935,209.9356514367163,223.25252007503173,237.34791704504647,224.3298378398029
404,2007-10-12 23:33:52+00:00,202.4668673523504,215.11246305699012,213.2264835731002,204.69761849979392,225.1356802366727,216.00101573403995,182.4453075409956,,,203.171954554904
405,2007-10-19 23:40:08+00:00,,,,,,239.3441706805026,209.108232627873,,,
406,2007-10-28 23:34:04+00:00,,205.28962660900567,211.27437156798663,206.4603131930462,222.95084451238262,202.27491190771752,188.40951367294937,196.84995315343463,,
407,2007-11-13 23:34:13+00:00,215.55603879483067,228.91289651598515,,,239.00109871711862,224.05709825420536,215.0701196924286,224.27171731936613,230.16226246160852,227.69056778200584
408,2007-12-31 23:34:28+00:00,,,,224.27302268168472,231.50170928756063,216.02638065222806,202.81083594888585,214.49807410448534,230.24775170721398,226.5237655726056
409,2008-01-15 23:41:25+00:00,215.1143675949867,221.84226970246192,223.78897056858844,216.81781338481147,220.57840058940974,212.11331904526,210.25743782729867,229.79430147848927,239.99115883799234,241.25588832916355
410,2008-01-23 23:40:38+00:00,,204.4146441802784,207.14034527147908,,,,,,,
411,2008-02-01 23:34:26+00:00,,225.79090679318534,224.30619775556383,226.56237163744368,237.68684026234519,218.28868092758674,207.73058356987104,218.69160440403127,,
412,2008-02-25 23:34:30+00:00,,,224.6758588598108,210.39624248348423,211.98345244728702,210.48843024386355,212.6713277450093,226.2023224368801,227.38237705329868,229.69631124669078
413,2008-03-03 23:40:33+00:00,201.06468004363643,214.10400906332094,233.14960908422466,206.66618447246435,217.26120820827302,212.15763597983397,198.40434240338965,226.92640363833266,230.94540416461282,232.38320934644028
414,2008-03-11 23:40:25+00:00,202.57049475789904,,,,,,201.68141689415177,224.16481808820558,226.7606171208225,236.52256889653881
415,2008-03-19 23:40:13+00:00,197.9190097512676,211.0085204393015,225.2974733100539,209.98633301442817,221.8452710795923,211.07984833156772,203.9935947512788,227.82852070488593,226.6197981759612,227.94644037132804
416,2008-04-28 23:40:22+00:00,,,240.19180800567648,234.51446364384532,245.25377464455735,231.11463964038836,218.69750733021476,,,
417,2008-05-07 23:34:09+00:00,196.16264801205278,225.79778029599123,241.25597794032132,233.17059700552107,243.41615612382782,,,231.26090738046415,237.72983177880437,238.40968015540182
418,2008-05-14 23:40:17+00:00,,,,,,,,242.34425055213376,243.61047028994497,243.21444902712966
419,2008-05-23 23:34:03+00:00,196.95041110269312,230.2632488730303,241.11633095879108,231.77276817783283,240.9691905488815,,,,236.99791472644097,241.58477726827473
