,dates,jap0097-0000,jap0097-0001,jap0097-0002,jap0097-0003,jap0097-0004,jap0097-0005,jap0097-0006,jap0097-0007,jap0097-0008,jap0097-0009,jap0097-0010,jap0097-0011,jap0097-0012,jap0097-0013,jap0097-0014,jap0097-0015,jap0097-0016,jap0097-0017,jap0097-0018,jap0097-0019,jap0097-0020,jap0097-0021,jap0097-0022,jap0097-0023,jap0097-0024,jap0097-0025,jap0097-0026,jap0097-0027,jap0097-0028,jap0097-0029,jap0097-0030,jap0097-0031,jap0097-0032,jap0097-0033,jap0097-0034,jap0097-0035,jap0097-0036,jap0097-0037,jap0097-0038,jap0097-0039,jap0097-0040,jap0097-0041,jap0097-0042,jap0097-0043,jap0097-0044,jap0097-0045,jap0097-0046,jap0097-0047,jap0097-0048,jap0097-0049,jap0097-0050,jap0097-0051
57,2002-10-13 01:02:16+00:00,68.9548066765266,56.207596987532916,50.194378183645405,51.895533792692675,63.4630118506441,85.78481684936702,104.04985914137501,108.81391022372995,99.78988801244397,107.44000537901806,116.90051680125077,108.46960532298098,114.76321545497647,121.63041307056088,119.72529420139713,127.32447415182783,129.04154668403135,130.91638081613658,134.81817569523383,130.72915291807877,126.60985140031742,139.21252528105032,136.91477166171995,130.16598412519838,130.9440544467063,132.21996530939765,133.20780163349625,125.98313988614342,120.22815762719051,123.59195319456668,121.63819743255713,107.04887077405571,106.86785217289315,100.65167206018833,96.88340966224104,108.45048099122324,109.73132440397697,95.30418460647108,93.57913243114287,104.65874982036969,98.45920674007408,94.36941053426001,95.62029816535834,105.8459588201209,108.47354035413896,116.57225673650154,119.57832594428837,131.27604475889765,133.37184452584665,124.98902001952698,124.69284027705602,131.052540467446
58,2002-10-29 01:02:24+00:00,,,,,,,,,,,79.40819401980569,,,,,,,,,,107.58169167138523,105.41557564332214,107.70478863013021,105.94888722937655,118.83302983052863,123.47638635348373,120.8155969942498,106.20650731429035,99.81985457872473,91.48199455920249,86.98194556649955,87.47052108829934,84.55770621885821,91.15715214461878,84.5207120542114,86.52798127274446,79.21706306625488,,39.23088755461699,,,,,,,,,,,,,
59,2002-11-30 01:02:52+00:00,54.80227316309163,49.010905968284106,38.70961431586772,38.081263206047225,42.95000331289304,67.64024410414896,78.21262742854164,84.04114724506323,86.72580523392602,90.9021409255299,92.7878403294315,92.90093146086942,92.9255355553218,102.60853514061515,107.95958091525912,115.77109243869101,,116.81202780750702,113.89613247187222,113.67960725017876,116.12866339472627,111.62950681021223,114.96257659300063,108.04155355252145,129.91863226526954,130.0709959740421,129.49393495553886,112.9709747706419,104.58836083868371,102.46443830610818,99.58471948307528,89.27761132964932,96.50680474394443,95.34886288251298,86.69112118671859,88.29339318653987,90.8891370534991,89.86096807185987,75.84235516935698,82.48629802463589,90.30061286109374,97.626246971926,117.26108337979025,114.97352398103212,112.87974135640708,109.49664484728129,108.48350494057127,108.12084445483399,112.37760105005931,113.42783207438757,113.33725731617801,119.61182306794613
60,2003-03-22 01:03:18+00:00,47.51389321503901,33.994081239253106,,,,,,,,,,,,,,,,,,,,94.62896874991195,,,,110.75361167328889,108.99653555993991,,,,,,64.93444674283037,,,,,,,,,,,,92.76000658109481,103.8096521603922,114.0024585409574,,,,,117.15007985959298
61,2003-04-07 01:03:23+00:00,33.551267190482164,37.69712360369711,23.33610689155733,31.53942997721586,37.47679882597297,50.23384312407228,51.27914873019768,65.53577804878438,,79.11048938817375,78.71836719342272,88.62695536446527,91.14146930568498,95.6391373956617,103.37732178122354,98.57408523295432,,110.74625518750095,105.9960533660385,113.87553724497025,112.83673174925374,112.22773432963712,109.4000562006116,107.9059520956556,122.81896550605686,127.02562618279323,130.14258179608927,120.77187207947904,114.38324204375436,106.63165377006028,101.50723665233062,94.90692633054428,97.90579319013703,94.61811242935914,88.83759418297883,89.02222173878644,82.13363126487468,78.79674210304417,87.28143837551795,92.74979388802026,95.92979032714481,98.06750521411975,102.22700458866763,108.90431524761003,109.38109054607335,110.59168316735133,111.23950957346909,112.32147331988546,107.62738397336707,116.88928783107946,126.70373038345647,121.81896380645321
62,2003-10-16 01:02:49+00:00,70.58944583487693,69.8010410612041,72.58081761357818,74.62174123567269,75.62126446515751,,,109.52633545363989,111.9306758636973,115.26513651675319,110.65869040902264,106.2267100109726,106.73334927740834,114.7825088039585,120.58102377024252,118.90029789650656,134.70640110136236,138.75974985075868,,,134.67345053741204,135.97039168535338,133.08778940565762,134.76240143438778,136.29769182440322,136.96401505463805,135.76289456700817,131.42796998018602,130.4455449447072,124.98477081053423,118.30884755120368,116.02901806958222,,,105.09784797380891,111.8152555851378,109.33723307983115,103.04501651368827,105.17527085866827,104.6209944877296,111.66715862556936,107.35572512076473,113.60100836768706,114.7309067784918,115.15037833662909,,,125.64832428136131,120.89054192577022,123.65709483933276,131.69402660799514,129.05871845172663
63,2003-11-01 01:03:02+00:00,73.87364643343798,74.2431031909929,73.81976692484155,71.16488602502906,75.60106269301679,83.77495562676182,108.9057617156752,110.41001090550967,119.304446715394,119.9593674271637,,,112.50475291231822,123.43376560456076,123.56539007676156,133.9910145676345,139.00962343433014,138.60450440646753,131.40099184564636,138.69797185622815,140.94793234498843,139.57023164234033,137.13142691554475,,,133.81372396595123,134.77206732595994,134.19174857465327,131.7435680828317,126.28446949729735,119.79387440328627,115.89242217403111,113.8753751308218,119.61163884369293,113.51519404350867,109.46099075935419,102.7724336133828,,,100.11170232914178,99.75205537764673,106.2169453837648,110.66086131262004,114.8371672075917,116.11231308447458,118.66100785665628,123.21209718771678,116.43721780116473,124.34367493375548,134.68237200915075,,
64,2003-11-17 01:03:14+00:00,82.31859282332545,79.21051392289368,79.71053161285958,73.0892595814912,,,102.76300899937954,104.24343274663268,,,112.61964990367333,118.26126012705568,121.85421589053236,114.58047292337498,126.21621390314859,110.2409343233627,,,,,,,,,,,118.17569494825966,128.9399498693595,122.24390368707681,122.21330047541508,,,118.01896565188312,110.31880464589804,108.12767679149911,102.7618850113823,103.49085075178333,100.22176971971807,99.51886629553528,101.51929469232483,99.99708579136067,,,,,,120.20332320573344,117.68834192777345,136.38078941216784,136.28261101805236,136.16397251638605,134.1952901794068
65,2004-03-24 01:03:54+00:00,88.78130476280697,80.10480559278123,65.60319417871824,54.93533142223372,76.63793483328176,89.69610776005891,100.79443651892777,,,113.31294647731039,119.02177204771307,125.03529569641029,124.62242932122128,119.29372908355947,116.06176795437788,111.79393783365475,131.51783495585136,127.4960404873978,130.66521236802052,134.25898400959724,141.51468080593358,,149.6499172339264,152.45687576398404,149.92886717546685,143.87631858794748,139.70515143923762,141.74081000905517,143.5071306916007,137.8840817683157,123.64274436930789,121.69568996246934,112.81313494141749,111.5518684784137,,,108.45526333524177,100.14454242822703,104.73658642686503,104.48965449338239,112.02059965585806,117.18879696573306,126.97030794614061,124.30516813251623,127.0044283288415,129.7999399183247,135.61001992687832,141.01497694164107,,,151.66014661112678,140.81012317145127
66,2004-06-12 01:03:40+00:00,68.66579944075133,63.12884050294022,,,69.5418721298172,77.8086547434101,88.78736359158574,105.61185084280432,102.94572190191782,117.22375885984512,117.20695803432562,121.64593533505604,120.46621972203673,120.31234267011675,115.118364965872,,,131.22758738232434,123.13074355696043,130.41489265676208,131.1582930937323,123.30825564895946,134.31058216877645,132.71946362918655,129.86037295467992,128.74992329609972,127.32230353281598,124.11914403715132,,,,116.65290350713538,106.85534037089909,105.03895097875511,104.45308205690435,105.25166093798573,102.4336279068653,97.37848535901294,96.49001012722661,98.36749695950526,97.60189411537223,111.11578864036687,,,110.80680933080353,117.14540031399443,131.82639710810955,130.09599446971407,130.9573958767661,135.96826815383986,129.9511376199543,119.43258099494464
67,2004-07-30 01:03:29+00:00,70.25644558511873,,,74.40193259369366,71.78765098565057,85.55569936964895,81.67699744931359,95.34100528678687,113.45490852130933,117.32464486506254,117.74497143873353,118.94569290384071,124.75026217804874,127.27102063109109,,,138.6767345414553,122.27860728113295,127.86078067671363,125.79106197429377,131.71389253768194,130.35195990495882,134.7799067022761,137.50213478686248,140.08428709898791,135.1716556698374,132.54697704413553,129.33101365275462,,,130.76063794606475,117.29595995730004,115.16241482620485,108.86270532937553,109.22585617128786,106.94510043374372,98.7839667980133,92.1075675188976,94.87381549842205,97.0729269754409,96.60574325238073,,,110.94643811317695,114.19292996740947,117.92318584786966,122.69908059932173,126.05585162348292,120.17139079092888,125.43888652928392,134.16727356776232,134.35818106478703
68,2004-08-07 00:57:25+00:00,77.90248164347062,73.30700208257919,76.92026054771064,76.29936187710734,85.4815473966978,82.67632797806756,79.3331133067745,98.02998414386585,109.7545511307558,116.98090728804918,122.72244872717808,128.74113568104525,128.4875496810371,128.96275278066915,135.23982885618625,136.7284404270055,131.54072781129383,127.42725320760945,117.85056854820544,119.31343608595006,123.98145706568968,116.48082132527504,130.03446107869834,141.04602039080322,137.91932519519727,140.60524415324244,134.169394012572,133.70005115017102,134.66222636219558,131.97513862793838,131.4929997866351,119.45526248197189,111.75476868477321,111.93576906098276,109.22716154577094,111.91331113555889,102.40216538698388,91.75084406364554,85.29134188338742,92.89942402859822,96.2362534617861,103.37050448014223,111.47078938277927,114.32688485205345,112.55560001035303,105.91437761188699,109.9745186802901,113.1066096365671,111.15806330339586,110.6835780585036,110.30109006621254,122.83408155072475
69,2004-08-15 01:03:26+00:00,,,,,,,100.7153852289403,125.36912095944464,121.73208272349615,126.96648228016853,138.88253126265403,124.11888206389844,129.83681775689104,131.5902572499284,140.92069880448184,,,135.08031469936856,123.92425707611424,129.92239376932994,138.80823662408008,125.39633357090989,152.8089210303252,154.0638269401671,160.97978534505597,157.9456212334045,158.4923487497274,156.28372051938382,,,150.06799792956087,134.1818359322334,133.72036438885408,127.89866649440995,128.92209685870162,124.51477142535668,116.28443264299543,105.6932454435178,102.52561600907426,105.92019419665644,107.8866236143885,113.1147520041029,,121.76776632795628,120.22007930190708,121.0004149681105,119.8203520964487,130.72981701378654,122.48686232799639,125.77691817116282,124.48674418738483,134.51233743863014
70,2004-09-16 01:03:15+00:00,100.18445946568508,93.132589520603,97.95798421961459,88.7945198752558,98.3249111758104,101.88669096762452,110.07292971789863,125.33434432722987,134.6438747703885,132.37552890841204,,,137.3372450073449,139.37661808356836,142.30026923714183,145.87011786409627,143.61796277057354,136.32292896992638,134.25883050334238,130.81478651379086,134.22652861412746,137.93798084600536,139.74842289734502,,,139.69942007623345,137.5114759164363,131.4203537114186,136.59636050414693,137.30792403304469,131.34227545307218,123.61082750971698,115.56723159114334,113.82225099062063,111.23988855567121,114.98698555278604,,,103.02825540621266,102.19003370117912,99.56731718813717,104.04027690003265,108.78665224857019,114.17025276500425,115.7835348558092,113.84669052816992,116.73681221091165,114.3722911452431,116.88383056314237,116.72237840468992,,
71,2004-10-18 01:03:17+00:00,95.80453447196484,93.26464299342679,88.44576022778928,87.49749442831025,94.3416722844633,96.74213452740123,107.76106079509032,,,130.66461424998624,144.3453937535878,,,137.61116658578516,139.94234973298273,144.56330265272527,148.08374355113386,143.8530905676884,141.34648235604507,144.19429678525464,149.48785092509422,153.83448660707302,150.08056206829735,148.09128699667707,,,,149.01109114638166,147.9751027974517,137.95718938099247,130.66915002681782,120.52023102632853,116.76152598856875,114.22112752632967,111.54648776087248,112.49649171746366,104.82305765063131,102.68510321528358,,,104.81561478405162,105.61641669290579,103.41801021603335,108.13488653770585,110.06602593858207,102.8468396590925,112.54936862958988,113.78677488894823,114.89233333679772,114.6915926193488,131.60762001427344,137.61561789295615
72,2004-12-13 01:00:17+00:00,89.13739175080791,86.45514703451985,84.9378545145631,87.94241225994139,91.56293958927634,90.96470789496722,103.12423955554966,119.67308178383504,108.7248253471801,116.62382271775289,113.56724303148336,116.74232417988175,123.73991899883171,128.66382990596458,131.7454542802863,130.9480775533747,123.54933545346805,131.01514167781627,127.31645844879849,135.04418157863898,137.7660891187521,135.99011560527177,132.8791753536335,131.70160244118352,134.1601711984576,128.5112186627844,133.63428223597236,139.03922230537458,139.0902566303663,133.8515696701581,124.25354084380574,119.40213499987233,118.10321996276238,113.41673993677979,111.325163039053,111.18470994334001,105.8468808136732,101.21209205816534,97.80188730490548,100.61659600640603,103.06417562586795,107.06646994605408,106.57530603477258,107.98092642530865,114.33571190127516,115.48577005893223,113.22689441280389,110.88726425388765,114.58295460874044,109.8242986908553,,
73,2005-07-17 01:04:03+00:00,86.76446251587404,71.92375940622685,74.26105746824834,71.73660192700949,79.69963318295855,92.11411961487397,100.98371037105235,95.28281529140638,,,112.64486579177061,116.30396002075611,121.73214234885629,121.54630808772164,125.26231175574982,116.27128038051141,133.46755888142872,123.9455877553216,129.24378764309392,129.46307598928655,130.49898871380418,132.95654314383165,,,124.29938107402243,122.0929637549396,128.93894661310904,121.77636067077549,125.91473153662437,126.55470101458992,116.00268351904691,107.8467003576839,102.84321095693545,102.72231358516956,95.45475984276167,,,84.66839278106201,92.2403077201264,92.34369533479337,90.48230426700137,93.97758516222545,90.51280631667453,107.40321532755497,103.43837644006287,105.344289872102,108.4548502370729,115.72096672047802,113.53984863164797,,,136.66999418621813
74,2005-10-13 01:02:39+00:00,105.60597757431435,95.9122728040119,94.05476178077714,100.09092344825333,97.75440668740227,106.16957354195134,113.41077578609494,125.93767027461666,133.31304707838893,137.66365409316774,133.12667642372185,125.58988459489633,118.96434013563571,120.47008172546033,128.62144533630746,132.27525875462445,140.94595161029937,138.16751108410244,136.81083702391535,139.71588958145463,133.22139096109018,132.40317054431745,129.97059105022464,123.69752743916241,131.76498987438373,131.33517415808086,138.16143402243966,134.4998257413373,126.71819335624797,130.26842622865695,127.77463212386941,120.6790029425257,113.72655503305734,103.77818347917855,102.39798653524818,98.9649759983635,95.398919586781,92.4185286900539,93.77793333364393,96.67873241970464,97.52121340141703,103.8260824399994,112.96963809714507,106.39412799112587,112.0574750494986,111.14924820279316,108.2221319175959,109.58607442514273,109.9733050004093,120.32245703995142,133.32735840970975,142.3221627380331
75,2006-05-01 01:04:40+00:00,108.36434093057386,104.51497509276902,85.78623701875748,93.43005872425182,93.58112932990568,91.11423362175242,106.55436004265553,,,122.72126481033027,121.89508416400918,118.63912260292625,117.7578538416123,121.56895032126519,122.97418255440553,112.68897433782172,138.93299593720857,131.6216814887033,135.45839190370043,133.99261943229524,,,132.40493173287234,135.95514903487134,138.16952066500613,142.81024985764284,130.68428617692376,131.015074497055,135.28302919960456,111.88566222657425,119.64182509523893,121.52652166948181,119.71771883721452,117.26068883224019,,102.75792212884224,95.9399433820038,104.92422272599555,105.66806438637674,103.31558598453807,97.8283190355639,116.28828917253321,98.17821218381823,98.81402168401765,131.03676457984633,114.07588601350767,118.85186455149226,,,145.37426303630647,151.69375891757102,135.1733809734006
76,2006-05-17 01:04:42+00:00,104.89516940826346,103.21328839794492,92.64871341975748,83.53979079234185,91.50436524134346,89.42873442314666,105.79754726685181,107.69128995699276,124.99113608341275,,,120.45798721915537,125.13944010547088,123.16323739411843,129.0812174537276,113.0434261509051,133.57562120270268,141.30244827769027,130.99125956131647,131.77224833692094,130.69174857260353,130.99930769746146,,,145.5006210086332,140.96611452311086,140.23278752511783,129.73802458959815,133.1903419575395,129.51411678522481,125.40347801978086,122.92706192468357,121.80217631726674,117.67075707674226,115.75727062710885,112.74695978653405,,112.29527852764399,109.31257088439048,114.36658900166333,104.86528472563045,114.7585465249665,98.10553748918825,119.72450716730918,118.70686683679884,114.29257490515265,139.71227475248284,147.8938998928367,152.60574632480962,,,150.21642601868862
77,2006-05-25 01:06:51+00:00,107.35846603708666,102.42414233691844,90.51654198420384,99.57000113499784,90.02379636777343,93.1114782833686,115.61961562933607,123.6071939285545,129.48222926674066,130.49470750752886,125.5090890841741,133.68148560341177,128.93466795363102,132.0326628084104,132.72207760943553,135.76060391312348,145.2310005446423,141.98082352496027,136.51838009074936,137.47124031261774,134.77948302547816,137.67824035344933,140.47469096574446,139.68711881339146,143.52492116423673,143.59379746245241,138.42063148883705,136.07472363998932,138.73329817838726,139.5143180104933,135.8291567254832,125.50351756666052,126.02242493951643,127.05850852421747,121.27476825215368,111.36399513446834,105.87122511173867,106.88241540025004,111.78980881249824,100.56478632092086,111.19779237121394,105.79660413920436,116.3737516284093,123.63177015865894,112.05751951474286,124.9166833245749,144.36359480039167,151.46712645553458,155.83447943249175,157.26346184803873,160.62243270445737,162.83384741140117
78,2006-08-05 01:04:19+00:00,101.2658346003549,,,94.3996133396144,98.72416107815985,108.75289495636953,112.62350662728667,127.4690824255749,131.75598110234108,120.03892963676212,114.86651144921193,124.69177069825697,125.14771191178703,128.07582850004925,121.50026980421512,,140.54183146155634,129.59801753006076,130.0635571520002,135.62719694632568,140.4917920310106,134.17668054919633,136.3085136106426,136.02976516307962,138.1970939872964,139.85799653567057,146.61026778982028,140.27248050263137,,,131.27655792742064,120.46625979933671,,,,,,,,,,,,,,,,,,,,149.1948216960829
79,2006-08-21 01:04:17+00:00,108.37604877501047,105.65726653126643,99.80406292431485,101.2645457251707,103.80936106220747,113.02653495112088,129.62920854810326,131.86162709506846,136.42763160378928,127.63276260470867,,,132.68699426719508,137.10074099666915,131.9152803747728,142.11383768493747,145.73435520087546,136.56049185783024,137.4833624791129,141.46497065545265,142.67896641524723,144.70089345576585,146.8683687860806,,,140.8869136557804,144.37687774649103,143.62610855177437,144.45934316180802,138.14452038551252,126.14557024023547,123.1539293568611,120.47404667398226,122.49239568988374,118.40108154206992,109.81622624853263,107.31105046821176,,,107.63574428717722,110.21544954365103,122.15081591274085,122.83676911805829,121.91417109886274,121.30739614365598,118.40156884096037,127.82139808549302,131.01752584050058,130.67502546729855,126.6914223666696,,
80,2006-11-09 01:04:29+00:00,,,,,,,,,,98.47935681730445,104.869705262119,104.17431748445271,107.48432909244599,104.78954081689695,106.92476812601699,109.96235311155168,119.90807240932469,122.94178818978122,119.67309821232595,,,112.50495773943078,110.54030656401657,105.33843533846351,110.23015077086154,112.87646952317722,116.6282259845708,112.8390332848424,106.52791494284543,106.12740222291893,95.37927266164209,92.43982646343296,99.51104346337662,,92.54378600165471,85.28659222278824,75.37377416182989,74.44254806874913,79.4073852835987,86.24855931462831,88.32445776706011,91.40131741145122,88.25901195288598,87.84766186507342,88.03733763054504,93.10728717312676,,,105.67133082260679,115.67491766878078,126.64948246737652,128.5850232376178
81,2006-11-25 01:04:40+00:00,,,,,,,,,,,,,,,122.91806861473393,129.17706322336198,126.8662279768075,137.4433582138047,135.670222888106,136.43116064598607,,,133.14387385370244,134.4119839789655,135.23985487824217,130.01969164152055,130.59823574979814,143.0873450940177,140.2859025269138,126.70990899434436,110.16569113928055,113.43634487522982,109.03868058852876,113.14164864383837,,,,,,,,,,,,,,,,129.57790918892047,137.12896238598026,147.07944374203495
82,2007-03-01 01:05:07+00:00,,31.858441630376053,10.408279135810407,25.788606122992427,38.997585485729445,40.08165361451225,65.00756769996009,68.76470447655285,46.2644138121213,,76.38219485473792,81.57023814764445,85.23742531862686,103.30075582050596,100.30503968654507,81.72369509362615,98.24610732518647,112.50356047491947,100.76376023663663,107.83909347965783,104.6887659297289,109.96408069490107,,,112.02491092975664,109.27431505879518,115.34319660046383,105.33552896446163,95.91197487680571,97.11448603564689,94.73506631532662,94.6081372077501,88.9614342602975,81.0229179259552,77.10087317185814,81.1287768745684,,72.84416891702931,71.50867371953625,87.71862732639184,78.80330361576722,86.53921587468831,84.46732905046517,88.99596361484521,90.89728912392168,98.99714278389487,98.2267633819412,100.29215282491796,116.14789764947338,,,135.85356957172172
83,2007-04-18 01:05:08+00:00,,57.8004156570955,47.57236714987342,64.31446082148985,70.5312275298372,79.43387549201252,88.91737400347279,93.41552787046695,84.97189929967618,111.48692204674785,103.34658750311483,100.99665928807335,,,119.35049126185463,114.00026376445558,136.99202208409218,127.33583271675056,115.51831909562793,125.51258957017211,130.12990962913955,136.16902187919777,130.9789273700488,121.07150377258077,133.91671634883738,,,130.84709833032608,119.04824584986534,111.62912848819936,104.1406020445946,109.30306320154351,109.64209892604913,104.78080044550227,92.26028870180266,90.92588797299572,89.33149074182342,86.23380234299808,95.99738504104327,,107.45488657993879,110.82508972697896,109.78733178378323,118.26287352599647,105.24233949604925,104.3087782814799,114.68109950100344,124.98492353974704,134.35563597312108,139.62886120191337,145.1790272836082,138.42271864601798
84,2007-05-04 01:05:04+00:00,52.90320499700009,53.3899888456082,55.69546310606301,64.8070883821018,70.14325820700034,78.04504561256498,87.78955735125946,93.59051729195434,71.1490827740412,,104.92625981409903,98.05498727601409,118.40070300049403,121.73471187721677,120.41147203472283,113.07427965370843,137.00946919590785,123.74156898904813,114.17383095666762,118.74327348785823,130.54066662010456,,,130.45838005952834,129.0787232582453,125.62884123469914,129.06702213893055,128.18985960634046,118.85993664545694,109.28596010562472,110.1777379622217,106.0820085343307,100.2052860879472,98.59759891520306,87.92944520438651,,95.05950812361156,95.0404217651306,103.41552889857152,108.20390826298673,112.77672422592951,98.68815316277275,109.6144515519382,107.70152857984488,115.48785247340129,118.34553767855314,129.25897202412418,134.30511259851872,,,137.46609763187902,137.92557546569842
85,2007-05-28 01:08:59+00:00,62.876666864746596,61.368858915497576,55.7722407982298,59.9734886263802,63.61109354940018,77.8692695393155,91.03091232368988,89.64080381478806,,120.22551663648011,111.09737122419307,107.37564743353121,126.2926246627085,112.16020055455431,113.30342801412985,110.23975134158789,125.2425547014914,117.88864459322204,120.91332570139132,122.15278843442505,129.46051271075427,127.63200190325267,124.66641957138619,126.57425092025348,129.10269431788612,129.68676695852585,129.20654705896027,126.14041965594623,113.37831314815465,111.88922983839889,110.37694015006942,115.74171234535582,93.3903386504356,89.51992819211661,85.98123694053186,79.57629380742517,73.32280576790419,78.62768283354475,97.30644559459358,95.96396856085703,93.75275957665222,101.87872855600102,113.03339475604194,110.56946604583572,117.51759310646162,119.152462573301,116.50967038095396,111.71555872295349,112.1120487177084,118.48073068749802,123.45557330360533,132.97820085772537
86,2007-07-07 01:04:51+00:00,,66.99294995375772,63.75934430350761,70.05525731010178,80.40681796611858,88.7059890214642,94.61186634736447,106.87577280330363,120.61595612310623,111.08131761254002,109.80963027307065,122.00587950358053,,,117.73205835014586,116.92344561099819,126.65059773213233,119.92748636321413,124.49782539957663,127.65255960503532,131.1632062950347,130.36307824578563,128.50167914470256,130.43047570401404,132.82926765400347,,,124.56072966239972,119.67503100600679,120.12507282758486,115.97188123458157,100.6792660119292,96.6975421983028,91.36999533942446,91.43787154627509,88.15270468528112,86.49779794808893,85.10206972851236,102.03835574045526,,97.22653904159921,103.53511873874011,112.01764702215618,116.9877433332002,115.27039465630713,118.1706858013948,117.52090890102644,124.82681603012345,113.82335003179743,110.48988087514977,125.54030412630028,136.61006726563446
87,2007-09-01 01:07:48+00:00,80.24224888787896,72.21627592964461,71.73580238423375,73.17422613030996,78.51750390391464,85.74392875103058,101.56526362022396,117.86694068545656,122.771680072815,119.90665516026932,122.33048812136084,118.52012990442992,128.07427119686602,128.37459523235373,123.4645675925347,130.99340264293014,130.55361452345392,125.83208134013408,130.67969510402384,132.92124747337897,129.132390981761,134.3934624949992,129.5968263276199,131.29385889230232,133.25593128020023,136.07763947513826,138.32232697987953,135.36040077341283,130.8827550151796,121.79553357393107,115.68030627275311,107.44074110649677,105.06305826612564,101.38042108473933,102.08382815102027,101.89405093990965,100.29013212524912,96.66780269164735,97.5011769789085,97.52111740407916,98.33492780775794,107.29136230752997,114.683875466695,115.44998131594583,117.36954195161775,119.4151553823861,116.48040105751599,110.32631966164317,117.86552835242695,131.29608738871573,138.1254905844548,140.90390000407095
88,2007-09-09 01:04:28+00:00,68.80318093555356,66.49075509231287,61.38439542337104,68.38365921727825,75.13622855571427,84.12646843843191,100.76004330365902,101.51446145260167,,,123.61695568991824,116.31284614380434,113.68454876116655,115.71760269002883,117.9367230353694,111.44438006759515,125.72200901639322,122.00572446376262,124.53998880325176,130.71329420385769,130.232586859252,,,126.18494778997689,132.27041260774556,126.48552056691094,124.5723952853139,124.31058178168877,119.42113698966436,117.83823101585565,108.74397810246504,109.64659873229097,104.73269110472543,104.43288687226297,102.11014239426947,,96.74258926974865,93.21232200623666,94.03506516039735,97.8322590807287,102.8027055859323,107.31580087701346,118.32467873686033,115.71119824155015,119.6215009172793,123.2353785393799,131.70894533433506,123.21826404514064,,,136.26415489853426,145.91146218550472
89,2007-09-25 01:04:24+00:00,95.12676146203117,85.33750811249419,76.05477426805905,70.72399539252753,76.93225452404789,100.85718103294442,115.98064429720958,110.36733915700106,,,139.3054711911182,132.4221989969419,136.7535362919416,135.9185869439112,135.96288534743502,128.80846943282742,142.1811711418854,134.42856430184048,141.20482906203245,137.785228406111,141.12419157789697,,,142.00821728376954,140.06131328275822,147.65316045773318,138.3248814154858,142.88351681401207,134.9437692931451,130.4923160964299,130.6679546684376,123.38403456030284,115.08263961590427,109.01178891886292,114.7312167064724,,110.96726123090285,104.08334847117482,106.3455700408857,103.89546198208392,112.11562871826953,112.93134632143588,127.1840579061139,121.59015281881693,124.32879322040775,126.4234367272831,122.84760947360004,132.28535835584063,,132.99709771394134,139.35519857594187,142.6880316412946
90,2007-10-03 01:07:34+00:00,,,,,,,,,,122.02778751623288,121.42883956482214,120.84615387137057,118.76384061555119,115.96420885265465,121.21029770625158,116.8934298316493,120.51405333167365,112.57836426490869,120.84862810014945,120.55283059136642,120.80626032263395,126.0651659344004,119.67678286750541,128.25941186808365,127.98839825763967,126.3295029046459,124.44258538864068,123.28293766544611,117.13215421473372,112.20529691966105,106.50340677054314,103.97955243026219,93.1680952320587,93.96803808646087,92.09389732739696,93.74347130936948,90.99112130076657,86.46991399831914,89.48162795259998,98.01340604126742,96.47968381865745,99.75225244650447,105.90072153469133,110.79124988051665,105.58902713210671,110.78530449226986,108.90254509804396,109.77885921166644,108.05585469602421,118.65859230813612,123.79830721271772,130.68395414433425
91,2008-07-01 01:01:52+00:00,63.02365910619522,55.373292854404426,56.811714853698,56.458243490470494,53.995195888048954,62.21819507859645,85.15455808343808,107.18044485359896,122.61697307954172,114.37485713398522,117.88315351636874,109.66115881427025,117.11406233678608,128.79851648512852,123.9994161454123,123.47913468092263,140.06753185694606,133.91169506611294,133.5228397086745,135.01278055868823,137.1065353742596,134.44549485277741,124.28349979651323,125.54053687790851,130.24607796964804,134.434045473792,139.89017631301812,141.22924869609648,135.049282829052,121.77357123570698,118.69231515098019,116.73532075297898,113.06503518397206,117.32591731302206,108.5124165278541,103.44485846985835,96.29296002968499,102.16068765526414,108.42274829867826,103.62279302224357,99.41635947118374,101.78019706472328,105.85507995639934,100.03394233477653,102.27684663144669,112.18486265241754,129.6550929234701,137.20679947868143,127.60352586721154,134.5940650477669,132.65118247477938,142.8477144286036
92,2008-08-10 01:03:49+00:00,57.77772168173894,47.787463624812204,41.14519912352466,49.8455381039106,56.81747021481442,66.35787492101184,71.47998459937143,85.69726228571199,,,88.74885679970131,94.48471876088468,97.80959527408451,100.64714304386477,104.75079846653011,107.82597466918405,113.28253030358401,126.32992272865447,114.69078317576802,120.79480637326151,116.92552228942932,115.84249620610213,,105.55279088680756,113.17606783407346,111.68629484399793,118.70098962617236,116.04412985164092,108.33348095253295,105.64421502403454,107.12618392348898,110.36977072147417,97.76228152514992,97.06840509303603,96.17914593962482,,,67.03584404430974,72.05791464834637,74.83690700826303,79.11848297777533,74.78245462714548,87.78365090803013,109.04647867824006,99.28686174929891,105.67058147841166,104.79403372282263,104.77072545715137,113.20387233477567,,101.50413361932299,105.23906998747228
