,dates,mex0310-0000,mex0310-0001,mex0310-0002,mex0310-0003,mex0310-0004
128,2000-09-25 17:14:46+00:00,185.0399326904647,173.02411198365056,175.0342257898581,186.80241232726033,186.05852828579074
129,2000-10-27 17:14:39+00:00,178.32359436356563,178.61429779326156,181.12808148981023,189.46982342315977,176.62188543592762
130,2000-12-14 17:14:44+00:00,221.64204575740783,202.29901449836132,194.41780002573861,201.8865014808494,177.48763633325765
131,2000-12-22 17:03:57+00:00,215.1877704646341,199.77081096031952,184.12455850513442,182.83391057819898,166.5610932059958
132,2001-01-06 17:20:56+00:00,223.78403868789408,205.34315511034916,198.96849393351442,193.1371793325424,174.6889599116602
133,2001-01-07 17:04:04+00:00,216.35495879005828,204.54098097183865,194.4936906429516,186.73819006513196,166.07057084617392
134,2001-01-23 17:04:13+00:00,217.01078152003004,194.00471549690982,181.3077047016121,188.08798035235225,160.18833141426092
135,2001-02-08 17:04:21+00:00,221.29282405966273,200.72092475625826,184.3389430424763,196.7493955598679,174.0020067488577
136,2001-02-24 17:04:26+00:00,212.37298793533444,199.4489983442211,179.82081127261424,183.73062772457834,160.52679791176456
137,2001-03-04 17:14:40+00:00,214.8557107924827,196.3931332453443,179.30349303983644,189.15456117190487,165.38888162914748
138,2001-03-12 17:04:25+00:00,206.0584181203875,184.31607766580586,172.3020496261454,176.8881913739454,164.34142300292265
139,2001-04-21 17:14:25+00:00,193.4809228080399,188.12458982242535,184.98243762019084,189.2270405751637,174.0555760683074
140,2001-04-29 17:04:30+00:00,188.4947439854321,180.27667904953412,180.55983471750372,182.39706953392607,172.5158294749839
141,2001-05-31 17:04:39+00:00,187.80745936605703,175.8410177174729,172.2103120172563,179.15360409495324,170.66677843694546
142,2001-06-24 17:13:42+00:00,171.9605675830746,183.39183389092372,174.44333136613542,187.54229543335293,188.96451119494765
143,2001-07-02 17:04:42+00:00,161.57544678977644,164.73298921877975,162.35468429345366,172.37934824468303,173.7075960324845
144,2001-07-26 17:13:33+00:00,180.21434838452876,178.53806504435516,183.22986597759032,194.79169551749146,191.4430589540292
145,2001-10-14 17:12:32+00:00,177.3642181478401,173.63361052341392,177.86128139309187,189.856416887555,191.89719743373738
146,2001-10-30 17:12:35+00:00,193.73443738327805,187.3680471863047,193.0922878721939,198.83867207075042,201.53140519629477
147,2002-01-02 17:12:56+00:00,218.2740033384878,202.29821421442088,191.85314957091367,191.84613740456746,177.0089351555591
148,2002-01-09 17:19:16+00:00,216.60509109222807,197.72848966204387,184.53382482239635,176.25732651902476,147.92454691031756
149,2002-02-19 17:13:08+00:00,212.53232744167101,195.9978610940711,182.84186078332635,184.1115814771541,160.56912782773324
150,2002-09-15 17:12:09+00:00,165.7974446729125,163.86576008354754,170.32820464433644,184.8690248759242,185.63929764405995
151,2002-10-01 17:12:02+00:00,174.2833825079514,169.32055675673547,170.35490376457034,181.79770290309185,188.29512934651495
152,2002-12-04 17:12:35+00:00,210.59482498958917,195.02524824529218,179.9285267052599,190.28351872361938,170.82546319665866
153,2003-02-22 17:12:59+00:00,220.13851630820417,201.77984144128575,200.56451760822867,193.9964157854836,171.50004439116853
154,2003-05-13 17:13:03+00:00,203.15923163141548,192.65893843132832,187.71171224838318,194.0122238954871,184.8052594216161
155,2003-09-18 17:12:33+00:00,,,,,
156,2003-10-04 17:12:29+00:00,,,194.54751135066275,196.67987925627807,194.68530362064683
157,2003-10-20 17:12:36+00:00,180.8495250995096,178.94835676892575,175.0070809138421,186.6099768722202,179.859945609511
158,2003-11-21 17:12:59+00:00,200.44008644145566,191.30767948912828,,,
159,2003-12-23 17:13:11+00:00,220.76774473617473,198.82612434384433,190.33069102626342,,
160,2004-02-25 17:13:25+00:00,,,,,162.27141181659633
161,2004-03-28 17:13:36+00:00,201.98002242171555,197.18228279151666,190.4388677616896,194.01201163796486,175.3464386074382
162,2004-04-13 17:13:30+00:00,207.6553612684827,193.87231995453632,,,
163,2004-04-29 17:13:29+00:00,181.4403801989642,175.3101382187278,177.81425393875804,,
164,2004-05-15 17:13:31+00:00,194.9486089105589,181.1641718836834,,,
165,2004-05-31 17:13:28+00:00,180.1354038896405,175.69949926561017,176.26658680661035,187.31411347888928,188.53980523371638
166,2004-06-16 17:13:20+00:00,,,,203.5385042333372,200.85737397705412
167,2004-07-02 17:13:20+00:00,188.83791531956538,176.51493599471922,181.2184130261453,192.9345848136233,190.10882597623035
168,2004-08-19 17:13:07+00:00,188.37889003694443,178.8813726180498,183.50236092889338,,
169,2004-09-04 17:13:02+00:00,167.80541496536046,,,,
170,2004-09-20 17:12:57+00:00,171.0216656774339,157.2365502117727,,,
171,2004-12-25 17:13:38+00:00,,,,,
172,2005-02-11 17:13:54+00:00,204.3803901963631,182.93679569085646,184.0978365979281,191.75881269412253,171.3269365713176
173,2005-02-27 17:14:00+00:00,,,,,174.82785125227934
174,2005-03-15 17:14:02+00:00,,,,,166.59279145477714
175,2005-03-31 17:13:59+00:00,,,,187.4179282443929,171.7920706439409
176,2005-04-16 17:13:52+00:00,210.12182411581819,204.83364090712016,188.88151363989724,192.86444852956043,172.41985709153894
177,2005-05-02 17:13:55+00:00,,,,,
178,2005-05-10 17:11:35+00:00,194.05202670465567,180.3814031673754,178.9147482035991,187.30721995040932,173.38437486235162
179,2005-05-18 17:13:56+00:00,180.27804064663064,173.45120210608738,174.6656883177529,180.42814148255832,170.13622711123344
180,2005-06-03 17:13:52+00:00,194.88866078726204,183.91168796146786,178.69520963301605,193.93513457455174,184.46230636368668
181,2005-06-19 17:13:45+00:00,,,,,
182,2005-07-29 17:12:14+00:00,180.43396556566591,171.67037218185385,169.65592488263437,184.81720115484882,182.52041523716377
183,2005-08-06 17:13:42+00:00,,,,197.79742044750722,197.60600615449755
184,2005-08-22 17:13:36+00:00,171.82911219168363,,,,
185,2005-09-07 17:13:27+00:00,,,,,
186,2005-09-23 17:13:24+00:00,,,,,
187,2005-10-17 17:12:22+00:00,169.13343059630475,166.92784276131442,179.60074872508875,181.78791816295657,178.34087815837978
188,2005-10-25 17:13:36+00:00,189.04865294259517,188.0979799283877,186.21573994283764,192.68541734573083,182.0097972394635
189,2005-11-18 17:12:49+00:00,190.18224514301062,188.6218327518758,189.28244728432688,189.85545095240846,175.85286757566922
190,2005-11-26 17:13:53+00:00,213.79816396888975,203.67371238846536,196.97629654775344,197.97766311816846,181.2923780982352
191,2006-03-02 17:14:25+00:00,,,,,
192,2006-03-18 17:14:25+00:00,210.78396983247853,197.15896101887978,,,
193,2006-04-03 17:14:23+00:00,197.97335658177735,176.69571037925493,170.5823393674026,177.89843228686973,162.7559999217724
194,2006-04-11 17:15:57+00:00,180.2213075879649,,146.33404057684382,140.63362430083947,163.68926841046462
195,2006-04-19 17:14:19+00:00,207.70180160219252,202.03686727899878,186.5681580693201,192.46818576562163,178.46597011811676
196,2006-05-05 17:14:23+00:00,174.72996492985118,169.58490267217323,165.22331351794617,171.53566639292862,155.974419162677
197,2006-05-21 17:14:24+00:00,,,,186.05968459194565,180.59291980915708
198,2006-08-09 17:14:00+00:00,181.8247544558104,174.10507312238283,180.89447579089207,196.0178442851639,195.86016176259045
199,2006-09-02 17:17:58+00:00,166.73375471480193,149.18851973020614,165.29966905728008,174.05080812118274,165.93564659904814
200,2006-10-04 17:18:21+00:00,178.57703628506917,173.85612716247223,177.41061406100434,188.4234904292629,183.28551415461354
201,2006-10-12 17:13:45+00:00,,,,,195.03402683394776
202,2006-10-28 17:14:01+00:00,,,,192.32213293533957,190.647810802854
203,2006-11-21 17:18:49+00:00,177.91997669294906,184.56632323680304,189.3875202657399,193.2253014438532,188.68239746768336
204,2006-11-29 17:14:24+00:00,196.2389950345474,186.29913050407126,191.23200944484228,203.06642495201416,198.87289787929163
205,2006-12-15 17:14:30+00:00,209.0516456959822,193.30305254813499,177.7325232569566,188.39485740036505,164.3148016217202
206,2006-12-31 17:14:32+00:00,234.64698639550636,210.3967958597831,185.59188143878984,197.9469765572772,
207,2007-01-08 17:19:10+00:00,206.46275973480854,181.56729743835766,170.47133255803965,176.1006023633549,157.84269131057957
208,2007-02-09 17:19:18+00:00,212.725109009228,195.49023477626528,175.19019068940028,181.2129243797761,157.0003315710416
209,2007-03-21 17:14:52+00:00,198.28909777105986,,,,
210,2007-04-06 17:14:51+00:00,169.42826630453013,,,,
211,2007-05-24 17:14:37+00:00,,,,,
212,2007-06-25 17:14:35+00:00,199.16487790127408,191.76204343724257,183.84971264489653,189.90375929922962,185.63877569972135
213,2007-10-15 17:14:07+00:00,,,,,190.2107965292435
214,2007-10-31 17:14:18+00:00,,,187.54809893422953,195.48829138709448,191.48035299936032
215,2007-11-16 17:14:27+00:00,196.14706662345807,180.69809206264708,186.88951329312187,,
216,2007-12-02 17:14:34+00:00,205.10610994625986,185.76220856088395,180.52202117947,,
217,2007-12-18 17:14:39+00:00,221.46064116647833,196.13981722788006,182.21131012156172,192.42680044170064,
218,2008-01-03 17:14:41+00:00,,,,188.69990207226502,159.89307056818978
219,2008-02-04 17:14:39+00:00,206.17001373814927,195.26069732201262,188.37855974441672,,
220,2008-03-07 17:14:29+00:00,193.80947613713374,187.72847475518765,186.37559713660008,200.7035186943699,184.90952149406235
221,2008-03-23 17:14:28+00:00,192.27198939818751,173.56352924469263,174.28342849563938,,
222,2008-04-08 17:14:28+00:00,213.9804114653644,190.68501903552402,190.89804177405694,203.2311122128442,183.13287460767452
223,2008-04-24 17:14:25+00:00,201.94992989342134,193.44917223787735,186.10974685470157,,
224,2008-05-10 17:14:21+00:00,196.71799339323496,186.45195589248132,,,
225,2008-06-19 17:11:53+00:00,181.59174959314572,171.31259891171652,170.3164953572182,185.12938322905228,177.7311326176054
226,2008-10-01 17:13:04+00:00,188.48556362374265,173.66114076086328,177.12142850793887,,
227,2008-10-17 17:13:03+00:00,,,,,187.1441753704539
228,2008-11-02 17:13:18+00:00,181.86318222967486,176.93603409123622,182.40237583520317,189.29135448365093,188.21283335337168
229,2008-11-18 17:13:32+00:00,,185.302538344962,177.94414594053393,186.36064584130776,175.99720722009508
230,2008-12-04 17:13:43+00:00,210.3824516509557,191.48671030583827,178.47982812482257,188.85672831940806,171.13336607250733
231,2008-12-20 17:13:52+00:00,214.04910983535137,205.4528348718919,198.6229814122518,196.45669571847,184.7468836352173
232,2009-01-21 17:14:03+00:00,226.51263313104445,203.6468268004321,186.64986637110724,193.3005964447169,171.36759030630552
233,2009-02-06 17:14:09+00:00,,,197.17765444014265,193.90107415357556,174.70949884118755
234,2009-02-22 17:14:18+00:00,,,,,169.60699536168974
235,2009-04-27 17:14:43+00:00,190.87943650442648,183.0751206965105,190.79677495811427,191.63349100145666,187.47363955695218
236,2009-05-13 17:14:45+00:00,199.21006881461028,193.06108740514117,,,
237,2009-05-29 17:14:46+00:00,,,,,152.34892175795483
238,2009-08-17 17:14:30+00:00,167.96126576549491,173.42862768056628,176.4893822480119,186.33253385688724,188.495423019777
239,2009-10-04 17:14:26+00:00,166.05007006916992,,,,
240,2009-11-05 17:14:48+00:00,,180.6916976528751,178.44043594506576,195.00613276857504,190.68468022537078
241,2009-11-21 17:15:01+00:00,210.62813856431126,198.05760685195315,187.54865349022296,,
242,2010-01-24 17:15:59+00:00,,,160.6916026519283,171.81388081781952,149.34435635064224
243,2010-02-25 17:16:20+00:00,211.31418282283542,,,,
244,2010-04-14 17:16:32+00:00,,,,,161.31654278665323
245,2010-04-30 17:16:31+00:00,196.8153966946248,185.50848096525885,184.0435043020691,,
246,2010-06-01 17:16:27+00:00,186.61215599173474,175.3839317791314,174.7528725022636,188.17478739573932,174.41346992082714
247,2010-08-04 17:16:32+00:00,,,,,182.70963340400905
248,2010-08-20 17:16:34+00:00,188.41372531568823,159.62104618662656,,,
249,2010-10-07 17:16:37+00:00,208.02168160143177,193.25136012863675,197.80768537160986,198.68075557623257,
250,2010-10-23 17:16:47+00:00,191.15574879118154,177.80869518558598,178.45411722420698,189.90197992732598,185.2909043324931
251,2010-11-08 17:16:58+00:00,,,,,
252,2010-12-10 17:17:19+00:00,218.79589041163422,198.37654673805287,196.9471945964678,194.95732057019444,175.85714981396143
253,2010-12-26 17:17:27+00:00,238.14749814754387,,,,
254,2011-01-03 17:14:15+00:00,224.18728576511077,204.85123858578592,187.07778921433874,191.36639156873642,173.0551466864749
255,2011-01-11 17:17:35+00:00,215.62884132324808,192.92530525298108,184.73966745450684,184.42173919864345,167.79739694548542
256,2011-02-04 17:14:17+00:00,218.37244941933895,195.77657678251674,183.61226324196892,183.8336908108374,159.80359300259366
257,2011-02-12 17:17:45+00:00,,,,191.2511401305433,178.30679709858458
258,2011-02-20 17:14:18+00:00,226.56423810548094,200.60841075499525,196.29616954656015,189.51141141400603,183.16530606161044
