,dates,mex0310-0000,mex0310-0001,mex0310-0002,mex0310-0003,mex0310-0004
107,1999-08-30 17:01:35+00:00,162.06683634141967,150.59201589232737,161.2321667466881,172.96133057086197,166.9079763359881
108,1999-09-23 17:17:17+00:00,179.9337665464799,176.9282970282011,174.71461263299128,184.7911027149471,185.50702899660115
109,1999-10-17 17:00:55+00:00,175.49340716394508,172.86034110744652,172.95773355675342,182.6366281214091,176.0096819903864
110,1999-11-02 17:00:29+00:00,188.76646951773841,183.9042575893178,176.64868138082227,185.58194913803777,186.57187639838682
111,1999-11-18 16:59:54+00:00,182.51557356825208,184.35073034279915,182.33623822317875,183.4994173338116,175.15594420840813
112,1999-11-26 17:17:06+00:00,199.00028946428216,190.90281198965602,181.13956333163026,182.30180160818762,169.8809835124018
113,1999-12-04 16:59:27+00:00,211.789606209807,189.77789459884934,183.88057004693468,173.4799398704962,156.78103402209842
114,1999-12-20 16:59:26+00:00,221.7998271169828,206.1772982972472,190.64513784436548,184.49486310794663,158.6046530565606
115,2000-01-21 16:59:02+00:00,217.9496865184683,200.38751181920776,180.63394868334328,188.65540968273785,166.22693545353235
116,2000-02-06 16:58:30+00:00,202.2903610343838,192.3163677610386,173.8767434665403,190.42782336296344,166.62813893628416
117,2000-02-14 17:17:03+00:00,210.6126352269934,191.33530797287983,177.3105182922491,179.0168902506661,159.7339471723269
118,2000-02-22 16:57:53+00:00,199.72995518709598,177.4737190155203,166.57809240501294,171.8238793093618,160.68507498512275
119,2000-03-17 17:16:55+00:00,200.9818348229981,198.4392628587202,180.43789334976984,182.31194563445308,162.3261429627118
120,2000-04-10 16:58:43+00:00,203.41214246037123,191.1968745454889,186.44834599951545,184.7256527931749,165.63588680744203
121,2000-04-18 17:16:35+00:00,202.27338526501222,194.18596275796125,185.85783248136477,191.06343005479175,173.50498769884737
122,2000-04-26 16:59:33+00:00,171.49328549296516,174.76141760188915,167.32234613132172,175.7321362040939,162.40629121438946
123,2000-05-20 17:16:22+00:00,179.4781705686725,166.48581882529933,164.31456613165398,169.8269524237595,164.4812123414892
124,2000-05-28 17:00:18+00:00,180.68227725918825,182.19219375228334,177.09715100967983,191.69366340313496,185.3914791196408
125,2000-06-29 17:01:02+00:00,164.60912631710528,161.74138151422977,170.92620685929657,185.6843482088335,
126,2000-07-15 17:01:21+00:00,175.38051182350387,169.2391865270115,171.15681088402204,183.177162552267,174.00620701496808
127,2000-08-16 17:01:59+00:00,166.14751571376024,148.91360440232467,155.3322061660715,166.90529872284833,157.9614570309807
128,2000-09-25 17:14:46+00:00,184.4274806436889,172.63622568735923,174.54936791949393,186.27347646868122,185.44607623901496
129,2000-10-27 17:14:39+00:00,175.69684217525852,176.9506880740004,179.04856934073376,187.20126471507638,173.99513324762052
130,2000-12-14 17:14:44+00:00,216.06562768489266,198.76728305243506,190.00313571833078,197.0705040545863,171.9112182607425
131,2000-12-22 17:03:57+00:00,216.37545109281544,200.52300869150105,185.0648056691113,183.85963475708286,167.74877383417714
132,2001-01-06 17:20:56+00:00,227.32724988697117,207.58718886976465,201.7735361327838,196.19722536810895,178.23217111073728
133,2001-01-07 17:04:04+00:00,217.9644133142805,205.56030217051273,195.7678421412942,188.12817351786933,167.68002537039615
134,2001-01-23 17:04:13+00:00,214.92913748703234,192.68634094267796,179.65973650882225,186.29019686930877,158.1066873812632
135,2001-02-08 17:04:21+00:00,215.92689023601866,197.3225000012837,180.09091209875808,192.11517998490257,168.63607292521363
136,2001-02-24 17:04:26+00:00,207.91209752121887,196.62376774861457,176.28927302810607,179.87804054875124,156.065907497649
137,2001-03-04 17:14:40+00:00,218.82224587284048,198.9052721295709,182.4436666451197,192.58020510494114,169.35541670950525
138,2001-03-12 17:04:25+00:00,201.74331710686943,181.58318035724443,168.88592799044358,173.16151322590707,160.02632198940458
139,2001-04-21 17:14:25+00:00,193.08018857194338,187.87079147289757,184.66518968328108,188.8809519167167,173.65484183221088
140,2001-04-29 17:04:30+00:00,191.05824386851558,181.90022897548698,182.58927212494478,184.61100125113452,175.07932935806735
141,2001-05-31 17:04:39+00:00,191.15916123495236,177.96376223443997,174.86374266346513,182.04825570899922,174.0184803058408
142,2001-06-24 17:13:42+00:00,170.29656173418334,182.33796351995926,173.12599340242986,186.10519947294685,187.30050534605638
143,2001-07-02 17:04:42+00:00,160.9671529965679,164.347736483081,161.87311837383024,171.85400360509385,173.09930223927597
144,2001-07-26 17:13:33+00:00,179.42402304102018,178.03752566013304,182.60419174731268,194.10914181173405,190.6527336105206
145,2001-10-14 17:12:32+00:00,177.50419959462164,173.7222654397089,177.9721000384606,189.97730995523,192.03717888051892
146,2001-10-30 17:12:35+00:00,193.40249657505922,187.1578180077661,192.82950139902067,198.5519959181978,201.19946438807594
147,2002-01-02 17:12:56+00:00,212.66509839708345,198.74590775153146,187.4127664923019,187.00208313699096,171.40003021415475
148,2002-01-09 17:19:16+00:00,219.68730587816074,199.6805590264679,186.9739115279264,178.9192392886939,151.00676169625024
149,2002-02-19 17:13:08+00:00,212.8210074532143,196.18069176804852,183.07039912579813,184.36089603257784,160.85780783927652
150,2002-09-15 17:12:09+00:00,164.58982844835302,163.10093647465987,169.37217513322685,183.82608359107738,184.43168141950048
151,2002-10-01 17:12:02+00:00,173.32403836880752,168.71297213527768,169.59542298774812,180.96917841928578,187.3357852073711
152,2002-12-04 17:12:35+00:00,207.93602770686653,193.34134329956785,177.8236455231045,187.98728470672256,168.16666591393601
153,2003-02-22 17:12:59+00:00,220.53682690148665,202.03210481703132,200.87984682791063,194.34041129786394,171.898354984451
154,2003-05-13 17:13:03+00:00,204.51205543774304,193.51572684200244,188.78269776172584,195.18057172822455,186.15808322794368
155,2003-09-18 17:12:33+00:00,,,,,
156,2003-10-04 17:12:29+00:00,,,194.01455417642805,196.09847142984023,194.01209455845566
157,2003-10-20 17:12:36+00:00,180.67984748578192,178.84089428023154,174.87275280297433,186.4634371149099,179.6902679957833
158,2003-11-21 17:12:59+00:00,202.85360024821898,192.8362382334117,,,
159,2003-12-23 17:13:11+00:00,217.841063838945,196.97255977559882,188.01373531595655,,
160,2004-02-25 17:13:25+00:00,,,,,160.93893415871713
161,2004-03-28 17:13:36+00:00,204.17201363329133,198.57054389218132,192.17419413752043,195.90509495705305,177.53842981901397
162,2004-04-13 17:13:30+00:00,212.14344309427858,196.7147717775404,,,
163,2004-04-29 17:13:29+00:00,185.1261825047135,177.64447967903567,180.73218076414292,,
164,2004-05-15 17:13:31+00:00,195.99533432515614,181.82709797959498,,,
165,2004-05-31 17:13:28+00:00,180.94959326943007,176.2151525394769,176.91115339894375,188.0172770341621,189.35399461350596
166,2004-06-16 17:13:20+00:00,,,,202.41251119875733,199.55359256859322
167,2004-07-02 17:13:20+00:00,186.19307861069456,174.8398727457677,179.1245839649559,190.65040765596214,187.46398926735952
168,2004-08-19 17:13:07+00:00,184.06623001082153,176.15002126817197,180.0881717415461,,
169,2004-09-04 17:13:02+00:00,163.92698123910964,,,,
170,2004-09-20 17:12:57+00:00,166.7108469364792,154.50636500916806,,,
171,2004-12-25 17:13:38+00:00,,,,,
172,2005-02-11 17:13:54+00:00,198.72780105607342,179.356822568673,179.62287019519877,186.87703116387235,165.6743474310279
173,2005-02-27 17:14:00+00:00,,,,,170.80576545211983
174,2005-03-15 17:14:02+00:00,,,,,166.72053189695515
175,2005-03-31 17:13:59+00:00,,,,188.73240642115974,173.314098006513
176,2005-04-16 17:13:52+00:00,213.08600621930893,206.71095623933095,191.22815780516072,195.42442398257515,175.3840391950297
177,2005-05-02 17:13:55+00:00,,,,,
178,2005-05-10 17:11:35+00:00,192.43489214145268,179.35721794401348,177.6345166743967,185.910603736734,171.76724029914863
179,2005-05-18 17:13:56+00:00,183.075701401687,175.22305391762308,176.88050308217254,182.84430304374337,172.9338878662898
180,2005-06-03 17:13:52+00:00,195.3605321791578,184.21053984300184,179.0687744849335,194.3426598675526,184.93417775558243
181,2005-06-19 17:13:45+00:00,,,,,
182,2005-07-29 17:12:14+00:00,179.28268047434506,170.94122495735064,168.74449085200536,183.8229094850717,181.36913014584292
183,2005-08-06 17:13:42+00:00,,,,195.35060577091411,194.77285231844238
184,2005-08-22 17:13:36+00:00,166.5628418482829,,,,
185,2005-09-07 17:13:27+00:00,,,,,
186,2005-09-23 17:13:24+00:00,,,,,
187,2005-10-17 17:12:22+00:00,166.61384532607312,165.33210542350108,177.60607705282206,179.611912702302,175.82129288814815
188,2005-10-25 17:13:36+00:00,187.97485397187654,187.41790724693257,185.36564909101872,191.75804550738292,180.93599826874487
189,2005-11-18 17:12:49+00:00,186.21525019616905,186.10940261887612,186.1419096180773,186.42940986195438,171.88587262882766
190,2005-11-26 17:13:53+00:00,215.89682923204612,205.00286705513105,198.63773988108557,199.79014675453078,183.39104336139155
191,2006-03-02 17:14:25+00:00,,,,,
192,2006-03-18 17:14:25+00:00,207.95793841736088,195.36914112263858,,,
193,2006-04-03 17:14:23+00:00,199.53014272241086,177.6816749349895,171.8147950620708,179.24292940832595,164.3127860624059
194,2006-04-11 17:15:57+00:00,179.7178146523786,,145.935442002838,140.1987894928331,163.1857754748783
195,2006-04-19 17:14:19+00:00,209.7589800351822,203.33974695322559,188.1967576621036,194.24483986683998,180.52314855110643
196,2006-05-05 17:14:23+00:00,177.92837920491593,171.6105650463809,167.75539148570576,174.29793326684816,159.17283343774176
197,2006-05-21 17:14:24+00:00,,,,189.36378896374606,184.41872487124175
198,2006-08-09 17:14:00+00:00,178.5207130278051,172.01251355131282,178.27877632705454,193.16435396097754,192.55612033458516
199,2006-09-02 17:17:58+00:00,164.7800815967375,147.95119342209864,163.75301117214573,172.36354497376345,163.9819734809837
200,2006-10-04 17:18:21+00:00,179.22165653266308,174.26438665261503,177.92093842368286,188.98020791582127,183.93013440220744
201,2006-10-12 17:13:45+00:00,,,,,191.47953957334363
202,2006-10-28 17:14:01+00:00,,,,189.4555297347525,187.32858604427952
203,2006-11-21 17:18:49+00:00,176.2976543320444,183.5388524082301,188.10318173002372,191.82420485943555,187.0600751067787
204,2006-11-29 17:14:24+00:00,198.49542166023352,187.72820070033913,193.0183471901771,205.01515703783397,201.12932450497775
205,2006-12-15 17:14:30+00:00,211.83037695624617,195.0629156796355,179.93235217133224,190.79467076150212,167.09353288198417
206,2006-12-31 17:14:32+00:00,237.67633194732014,212.31538137593185,187.99011333397576,200.56322953384364,
207,2007-01-08 17:19:10+00:00,203.4560263520534,179.66303296261273,168.0910019633585,173.5038780782482,154.83595792782444
208,2007-02-09 17:19:18+00:00,213.21805148074566,195.80243167489314,175.5804368126851,181.63864742335954,157.49327404255928
209,2007-03-21 17:14:52+00:00,194.3052597273828,,,,
210,2007-04-06 17:14:51+00:00,167.8686538661768,,,,
211,2007-05-24 17:14:37+00:00,,,,,
212,2007-06-25 17:14:35+00:00,199.23795198624902,191.80832369106002,183.90756296216836,189.96686873625342,185.71184978469628
213,2007-10-15 17:14:07+00:00,,,,,186.10969971834587
214,2007-10-31 17:14:18+00:00,,,185.15561201828604,192.8783056606107,188.45826426343172
215,2007-11-16 17:14:27+00:00,193.60465378105985,179.08789726246152,184.87676979288995,,
216,2007-12-02 17:14:34+00:00,206.56508788493613,186.6862279220456,181.67704538092204,,
217,2007-12-18 17:14:39+00:00,224.2412113563404,197.9008450147927,184.41259485520254,194.8282019693088,
218,2008-01-03 17:14:41+00:00,,,,191.13148337108248,162.7085857562942
219,2008-02-04 17:14:39+00:00,206.84303838283944,195.68694626364973,188.91137092146312,,
220,2008-03-07 17:14:29+00:00,190.40845358390686,185.57449380481063,183.6831209486288,197.7662719438558,181.50849894083547
221,2008-03-23 17:14:28+00:00,189.02379561892167,171.50633985115758,171.7119417537206,,
222,2008-04-08 17:14:28+00:00,211.15395962618288,188.89493287070906,188.66043406803823,200.79008562446018,180.306422768493
223,2008-04-24 17:14:25+00:00,201.41839687418172,193.11253465902558,185.68894988113686,,
224,2008-05-10 17:14:21+00:00,199.16412030047405,188.0011696003994,,,
225,2008-06-19 17:11:53+00:00,179.88238832795562,170.2300034437628,168.96325102227604,183.65311668184265,176.0217713524153
226,2008-10-01 17:13:04+00:00,184.47527953613968,171.12129417204807,173.94662027191987,,
227,2008-10-17 17:13:03+00:00,,,,,181.6768160443903
228,2008-11-02 17:13:18+00:00,178.09911336072503,174.552123807568,179.4224879806179,186.04056773319425,184.44876448442184
229,2008-11-18 17:13:32+00:00,,183.62789494856776,175.85084169504114,184.07704120986108,173.35303343631472
230,2008-12-04 17:13:43+00:00,208.6217860012511,190.3716220610254,177.08596781880647,187.33615344011776,169.37270042280275
231,2008-12-20 17:13:52+00:00,216.4970176219449,207.00317647006779,200.56090840997166,198.5707978978008,187.19479142181083
232,2009-01-21 17:14:03+00:00,228.92349192900497,205.17370403914043,188.55846291949263,195.38270177022824,173.77844910426603
233,2009-02-06 17:14:09+00:00,,,199.47021281069007,196.4020469214455,177.60536204608957
234,2009-02-22 17:14:18+00:00,,,,,169.50538882354533
235,2009-04-27 17:14:43+00:00,188.8951056489159,181.8183778213538,189.22584636416838,189.91975071715206,185.4893087014416
236,2009-05-13 17:14:45+00:00,199.12829160045783,193.0092951695113,,,
237,2009-05-29 17:14:46+00:00,,,,,153.6494780042542
238,2009-08-17 17:14:30+00:00,167.10020558702433,172.88328956753492,175.8077096067227,185.58889097548084,187.63436284130643
239,2009-10-04 17:14:26+00:00,163.82522165315402,,,,
240,2009-11-05 17:14:48+00:00,,177.57726161987634,174.54739090381733,190.75917454175857,185.7671496469517
241,2009-11-21 17:15:01+00:00,207.12265437886091,195.83746686783462,184.77347851007477,,
242,2010-01-24 17:15:59+00:00,,,163.0523366323716,174.38922697830313,152.32633611541274
243,2010-02-25 17:16:20+00:00,214.27980277759048,,,,
244,2010-04-14 17:16:32+00:00,,,,,159.1314485791613
245,2010-04-30 17:16:31+00:00,194.6405917396638,184.13110449378354,182.32178371272497,,
246,2010-06-01 17:16:27+00:00,186.22652961501308,175.139701740541,174.44758495402564,187.84174643402514,174.02784354410548
247,2010-08-04 17:16:32+00:00,,,,,181.0849397987723
248,2010-08-20 17:16:34+00:00,187.4706005738588,159.0237338501346,,,
249,2010-10-07 17:16:37+00:00,206.26011205066547,192.13569941315143,196.41310947725322,197.15940005511624,
250,2010-10-23 17:16:47+00:00,189.37720444892904,176.68228376882607,177.0461029532571,188.365964359017,183.5123599902406
251,2010-11-08 17:16:58+00:00,,,,,
252,2010-12-10 17:17:19+00:00,215.5908518332473,196.34668897174117,194.40987238857818,192.18933270704213,172.65211123557452
253,2010-12-26 17:17:27+00:00,235.80200000904821,,,,
254,2011-01-03 17:14:15+00:00,222.64145136994853,203.8722101355165,185.85400365150196,190.0313527729145,171.50931229131265
255,2011-01-11 17:17:35+00:00,215.47752525206766,192.82947174123348,184.61987556482234,184.29105713716945,167.646080874305
256,2011-02-04 17:14:17+00:00,214.1869593517622,193.1257664063848,180.29875027180398,180.2189493888393,155.6181029350169
257,2011-02-12 17:17:45+00:00,,,,193.8367570748362,181.30066934987113
258,2011-02-20 17:14:18+00:00,221.13046237602276,197.16701945967174,191.99443042740577,184.81860510220125,177.73153033215226
259,2011-02-28 17:17:51+00:00,219.93423351961053,206.60584495636135,198.7262383318929,195.53252999699689,176.69224190878424
