,dates,chi0456-0000,chi0456-0001
140,2009-01-26 14:30:48+00:00,164.35166388468085,163.21014591139124
141,2009-02-03 14:26:37+00:00,187.33140803458593,166.76043628244085
142,2009-02-11 14:30:55+00:00,,
143,2009-02-27 14:31:04+00:00,174.1121084537489,159.24892057047526
144,2009-03-07 14:27:25+00:00,156.67425531976127,
145,2009-03-15 14:31:12+00:00,171.19298517075504,162.7997171768984
146,2009-03-31 14:31:19+00:00,160.5051689755295,143.36092480065759
147,2009-04-08 14:28:07+00:00,172.65367375140912,142.1893524820727
148,2009-04-16 14:31:48+00:00,,170.83367535537107
149,2009-04-24 14:28:25+00:00,,135.91560839415925
150,2009-09-07 14:31:13+00:00,,148.7069773381944
151,2009-09-15 14:31:12+00:00,179.99373045327798,158.42813287954334
152,2009-09-23 14:31:35+00:00,,172.3099265641898
153,2009-10-17 14:31:10+00:00,167.50520736628056,161.38482150400205
154,2009-10-25 14:31:21+00:00,181.24232076231377,169.60810061201542
155,2009-11-10 14:32:00+00:00,187.32512889231887,178.07502812630457
156,2009-11-26 14:32:12+00:00,,176.70545077909236
157,2009-12-12 14:31:59+00:00,181.75997967889802,174.03828244769124
158,2010-01-29 14:33:10+00:00,,
159,2010-02-14 14:32:57+00:00,,
160,2010-02-22 14:32:23+00:00,188.54177570971646,177.64553458733698
161,2010-04-03 14:33:15+00:00,178.267698857615,164.23116830603885
162,2010-08-09 14:33:39+00:00,,
163,2010-09-10 14:33:44+00:00,211.82267465173715,199.8337840607442
164,2010-12-15 14:34:04+00:00,178.01951629372533,174.99766566794042
165,2010-12-23 14:30:56+00:00,193.978430095701,189.98636082248348
166,2011-01-08 14:30:58+00:00,176.98002250642534,178.98491331753183
167,2011-01-16 14:34:45+00:00,,
168,2011-02-01 14:34:26+00:00,172.01779407642513,
169,2011-02-17 14:34:30+00:00,183.08957751078793,
170,2011-03-29 14:31:16+00:00,189.410328250083,185.15890210800245
171,2011-04-14 14:30:47+00:00,190.19088162129614,172.87375236227007
172,2011-05-08 14:35:03+00:00,,
173,2011-06-25 14:34:35+00:00,,
174,2011-09-13 14:34:19+00:00,167.91067714043837,
175,2011-10-23 14:29:24+00:00,184.372728085844,183.83197041084443
176,2011-12-18 14:34:54+00:00,189.8323706776826,182.2915755266041
177,2012-01-03 14:35:04+00:00,164.19212936064275,171.92620653279636
178,2012-02-20 14:35:11+00:00,196.8568424035242,187.41951808221376
179,2012-03-07 14:35:08+00:00,191.96883245315615,180.82027207078642
180,2012-03-23 14:35:10+00:00,193.44738675096627,181.3064995144554
181,2012-04-08 14:35:30+00:00,188.72256038835795,168.98597184348077
182,2012-11-18 14:37:01+00:00,178.88085865638197,180.6951298566736
183,2012-12-04 14:37:25+00:00,177.18179248780027,170.04736942071347
184,2013-01-05 14:37:13+00:00,,177.3394901188736
185,2013-02-06 14:37:16+00:00,168.19095235918775,162.73034276346783
186,2013-03-10 14:37:11+00:00,167.57206250647462,167.27089951987247
187,2013-03-26 14:37:05+00:00,182.83426994532135,178.02068971218233
188,2013-03-28 14:36:41+00:00,183.55917891818493,174.59458428872364
189,2013-04-11 14:37:28+00:00,189.2264132561236,165.83397203023858
190,2013-04-19 14:43:15+00:00,194.27815923993907,170.3914820685079
191,2013-05-05 14:43:16+00:00,198.52081887514765,163.1087509275993
192,2013-06-06 14:43:29+00:00,,
193,2013-08-01 14:36:18+00:00,,
194,2013-08-09 14:43:27+00:00,211.98792159065943,189.71619926590483
195,2013-08-17 14:36:45+00:00,196.24032369881638,174.14367255972485
196,2013-08-25 14:43:06+00:00,,190.9839552350539
197,2013-09-02 14:36:57+00:00,,
198,2013-09-10 14:43:27+00:00,189.72014077351164,165.1882631536305
199,2013-09-18 14:36:43+00:00,199.5774596219519,186.7204756118953
200,2013-09-26 14:43:18+00:00,191.58925947184386,178.81963967830058
201,2013-10-12 14:43:19+00:00,190.39822821001792,182.46030920783974
202,2013-11-13 14:43:10+00:00,178.86484062616157,170.6738811345228
203,2013-11-21 14:37:39+00:00,192.67011031382782,190.94427694916305
204,2013-11-29 14:42:40+00:00,180.86671239344204,182.29694566464005
205,2013-12-07 14:37:24+00:00,176.2068142381822,180.3838319490783
206,2013-12-23 14:37:26+00:00,175.869251413814,
207,2014-01-08 14:37:53+00:00,204.24528982481553,201.70999429460966
208,2014-01-16 14:42:35+00:00,182.74670272479355,184.10491265360287
209,2014-01-24 14:37:48+00:00,,185.7205776938654
210,2014-02-09 14:38:18+00:00,192.55120568271656,181.68286410295974
211,2014-02-25 14:37:46+00:00,229.85278494516734,227.44807933850655
212,2014-03-05 14:42:01+00:00,193.14057495309356,191.65591177107154
213,2014-03-13 14:37:53+00:00,183.84196329939098,184.9807164250782
214,2014-03-21 14:41:51+00:00,193.63817044576263,191.26144109302822
215,2014-04-14 14:38:07+00:00,210.4297951726002,202.77832514317956
216,2014-05-16 14:38:47+00:00,199.36913787242887,
217,2014-07-19 14:38:59+00:00,205.85516833541772,
218,2014-08-04 14:39:06+00:00,200.78645827241584,187.46923718719628
219,2014-08-12 14:41:06+00:00,194.47874080692893,167.24773244042646
220,2014-08-20 14:38:41+00:00,195.44331744295278,174.2949351332336
221,2014-09-13 14:41:11+00:00,180.95193822815037,177.47123727057868
222,2014-09-21 14:39:10+00:00,182.45670015237258,184.75408736721602
223,2014-10-07 14:38:59+00:00,168.79989717094097,173.9692242565549
224,2014-10-31 14:41:13+00:00,181.08685986984818,175.5827752360485
225,2014-11-08 14:39:41+00:00,195.5054316818468,194.7532679711087
226,2014-12-02 14:41:38+00:00,195.64384150271712,192.28485105027747
227,2014-12-10 14:39:51+00:00,197.7000641330128,194.80440714142767
228,2014-12-18 14:41:10+00:00,181.21255668802777,179.21499783055967
229,2014-12-26 14:39:58+00:00,205.4682652246074,198.13110154141035
230,2015-01-03 14:41:29+00:00,196.4320338541984,194.16872877295208
231,2015-01-11 14:39:37+00:00,199.62098841291336,202.41974926786577
232,2015-01-27 14:40:05+00:00,184.3435014738906,
233,2015-02-04 14:40:59+00:00,182.56264906238283,182.9970191007509
234,2015-02-12 14:40:05+00:00,198.0979150992148,194.3442415079348
235,2015-03-24 14:40:34+00:00,,158.46248389468178
236,2015-04-09 14:40:49+00:00,208.43348961285733,188.38178014353312
237,2015-04-17 14:40:40+00:00,211.61076278258648,200.4998724336703
238,2015-04-25 14:40:46+00:00,194.91853803426065,180.66049553311768
239,2015-05-03 14:40:22+00:00,194.93071620261946,168.33397622350353
240,2015-08-15 14:40:46+00:00,,
241,2015-08-31 14:40:51+00:00,199.1013205489891,188.68902114846867
242,2015-09-16 14:40:59+00:00,,184.16391152811929
243,2015-10-02 14:41:04+00:00,188.99855971169265,183.42840119612043
244,2015-10-10 14:41:33+00:00,206.4061660131744,195.66853010633983
245,2015-10-18 14:41:05+00:00,186.95086545180396,184.62959143209375
246,2015-10-26 14:41:26+00:00,192.6114369733341,
247,2015-11-03 14:41:10+00:00,179.27699357423936,183.41075198298884
248,2015-11-27 14:41:55+00:00,,187.48377385319188
249,2015-12-05 14:41:35+00:00,192.39168489025045,186.30329441962525
250,2016-01-06 14:41:07+00:00,183.0331851859181,183.36944841727282
251,2016-01-22 14:41:32+00:00,192.84298766114406,186.90299784588439
252,2016-01-30 14:43:14+00:00,206.0389714636749,193.71405372916652
253,2016-02-07 14:41:27+00:00,,182.04868649197925
254,2016-02-15 14:43:19+00:00,203.07759436760358,192.28464515244178
255,2016-02-23 14:41:20+00:00,181.50536918658034,182.77688250788148
256,2016-03-10 14:41:18+00:00,199.89555517852153,190.28328202563617
257,2016-03-18 14:43:10+00:00,,179.08439627068466
258,2016-03-26 14:40:46+00:00,181.0800849791891,182.7543953181207
259,2016-04-03 14:43:37+00:00,206.58279525225652,193.2238742705088
260,2016-04-11 14:41:03+00:00,195.72939917436253,179.31923287792094
261,2016-05-21 14:43:53+00:00,226.80487439901177,
262,2016-08-09 14:43:40+00:00,189.8871715814889,171.33979566473042
263,2016-08-17 14:41:32+00:00,185.25267195006705,169.8070331519765
264,2016-09-02 14:41:38+00:00,198.66724525598156,198.30878980750694
265,2016-09-18 14:41:17+00:00,188.6235411838728,192.9013696801689
266,2016-09-26 14:44:12+00:00,194.5337875294827,189.9356423633101
267,2016-10-04 14:41:43+00:00,191.4847719780412,192.54907034881393
268,2016-10-20 14:41:47+00:00,204.92823471826532,199.93561584771567
269,2016-11-21 14:41:23+00:00,189.4161211371,182.97064151645776
270,2016-11-29 14:43:33+00:00,,184.2645192909239
271,2016-12-07 14:41:45+00:00,192.44194484210195,183.0260277160242
272,2016-12-23 14:41:41+00:00,178.52830204365515,184.48165944890573
273,2017-02-01 14:43:27+00:00,,190.09741865544436
274,2017-02-09 14:41:00+00:00,179.05820706945394,179.68773829882755
275,2017-02-25 14:40:56+00:00,181.4716749717646,177.6543483574204
276,2017-03-05 14:43:10+00:00,,180.18654661270386
277,2017-03-13 14:40:47+00:00,182.62418221020135,190.9699873383043
278,2017-03-21 14:43:39+00:00,194.95503582783434,182.4667371262311
279,2017-04-30 14:40:44+00:00,193.90478313445237,179.61052158584306
280,2017-05-24 14:43:33+00:00,,
281,2017-07-11 14:43:42+00:00,,
282,2017-08-04 14:41:02+00:00,,
283,2017-08-20 14:41:07+00:00,184.8423806756362,174.41152154232032
284,2017-08-28 14:43:40+00:00,191.87808424215166,180.58919140849764
285,2017-10-15 14:43:41+00:00,,180.43477954889065
286,2017-11-08 14:41:19+00:00,182.67781294652016,179.82304088414963
287,2017-11-24 14:41:38+00:00,186.63075593205718,184.08800942666485
288,2017-12-02 14:43:56+00:00,194.09679973996535,191.3633017833491
289,2017-12-26 14:41:38+00:00,170.6273022379341,159.50434477122906
290,2018-01-11 14:41:08+00:00,182.13193926510397,187.1211843936806
291,2018-01-27 14:41:23+00:00,191.00442526408148,188.88244339778578
292,2018-02-12 14:40:52+00:00,183.52612674616734,191.86613480274704
293,2018-02-20 14:42:31+00:00,193.792143421356,203.207497719683
294,2018-02-28 14:40:45+00:00,181.71154366883547,180.3813834935452
295,2018-03-24 14:42:31+00:00,196.01150140532414,185.08472153521296
296,2018-04-01 14:40:29+00:00,185.24992617572025,180.08571826163828
297,2018-04-17 14:40:20+00:00,184.96334229402285,183.4755256382687
298,2018-04-25 14:42:00+00:00,208.66164231941994,193.97517429109837
299,2018-05-11 14:41:43+00:00,198.78476686618077,181.08860177678517
300,2018-06-04 14:40:13+00:00,,
301,2018-07-30 14:40:18+00:00,,
302,2018-08-07 14:40:24+00:00,190.3394607595805,169.47401863562354
303,2018-08-15 14:40:00+00:00,,194.7035043906587
304,2018-09-08 14:40:38+00:00,189.67325564228858,189.84118618223135
305,2018-10-02 14:38:33+00:00,205.70383283229555,200.0119013910601
306,2018-10-10 14:40:51+00:00,172.89719287805286,178.0970488674727
307,2018-10-18 14:38:10+00:00,179.36778077973358,185.55462510018864
308,2018-11-19 14:37:27+00:00,176.10575375381654,173.827927301506
309,2018-11-27 14:41:22+00:00,183.98302490949197,184.0374442187442
310,2018-12-05 14:37:02+00:00,,
311,2019-01-06 14:36:06+00:00,174.18138232005703,175.13012482155776
312,2019-01-14 14:40:53+00:00,180.1650967662311,184.39021503222222
313,2019-01-22 14:36:00+00:00,192.3764131375647,197.47448768794467
314,2019-01-30 14:40:49+00:00,181.4627601168539,188.49277053368982
315,2019-02-07 14:35:30+00:00,209.64680813941413,187.63676773000293
316,2019-02-15 14:41:11+00:00,194.3131826818813,191.55682267724168
317,2019-02-23 14:35:01+00:00,192.03162475713896,187.11966032510753
318,2019-03-19 14:41:02+00:00,193.40604569309602,191.25307778509745
319,2019-04-04 14:40:58+00:00,186.14503269298967,182.8833347685539
320,2019-05-06 14:40:55+00:00,214.93176163114074,180.33347926228814
321,2019-07-01 14:30:27+00:00,,
322,2019-08-02 14:29:11+00:00,,
323,2019-08-18 14:28:31+00:00,,154.85616038014587
324,2019-09-03 14:27:50+00:00,,197.056765758244
325,2019-09-11 14:41:18+00:00,192.87249397408118,190.53820312091048
326,2019-10-13 14:41:50+00:00,193.85638500226125,187.81915910809926
327,2019-12-16 14:41:20+00:00,184.3871602111664,183.70958150850726
328,2019-12-24 14:22:44+00:00,151.50045532634445,155.81349411083323
329,2020-01-01 14:41:16+00:00,176.4022016850029,183.7686697800214
330,2020-02-02 14:41:07+00:00,178.47746654969242,181.01031176926242
331,2020-02-18 14:41:04+00:00,187.30400694254428,179.5228758745041
332,2020-02-26 14:19:04+00:00,178.71817860945671,175.00906408937672
333,2020-03-29 14:17:42+00:00,193.17041375034333,182.229076199965
334,2020-04-06 14:40:42+00:00,182.02345656440733,174.16330752469554
335,2020-04-22 14:40:35+00:00,207.7824387480543,193.61681480934104
336,2020-04-30 14:15:51+00:00,,
337,2020-07-27 14:41:23+00:00,,
338,2020-08-20 14:09:02+00:00,,
339,2020-09-13 14:41:17+00:00,172.47555798549735,150.60770623565259
340,2020-10-07 14:05:31+00:00,186.16856450222227,163.80651535716285
341,2020-10-15 14:41:23+00:00,183.11352120142206,182.48832313158096
342,2020-10-23 14:04:28+00:00,190.75496234179994,195.0423968622025
343,2020-11-08 14:03:24+00:00,173.28090992369218,142.4992950750374
344,2020-11-16 14:41:20+00:00,181.25410207112301,180.54976355584984
345,2021-02-04 14:41:34+00:00,190.72374928499718,187.73891264271995
346,2021-02-20 14:41:05+00:00,182.5926963446673,180.68169283259488
347,2021-02-28 13:55:15+00:00,174.880409987525,177.10218268588432
348,2021-03-08 14:40:58+00:00,180.87438859000488,179.66983199583302
349,2021-03-24 14:40:51+00:00,188.09863789112234,181.4334310459445
350,2021-04-17 13:51:45+00:00,,
351,2021-04-25 14:41:03+00:00,,192.56762650453305
352,2021-05-11 14:40:59+00:00,198.92052728378025,173.84888116532673
353,2021-09-08 13:39:29+00:00,,
354,2021-09-16 14:41:20+00:00,190.02158964660202,184.9879784873905
355,2021-09-24 13:38:04+00:00,,155.67977626040454
356,2021-10-02 14:41:25+00:00,179.27967420069086,180.19080496601902
357,2021-10-18 14:41:28+00:00,182.8247761213371,189.7064061462509
358,2021-10-26 13:35:12+00:00,176.46416487809287,183.52786441011335
359,2021-11-11 13:33:18+00:00,176.88166531164546,181.14441763548686
360,2021-11-19 14:41:47+00:00,187.4128730717649,192.6271047869879
361,2021-11-27 13:31:45+00:00,191.18678236749162,189.83603829463118
362,2021-12-05 14:41:48+00:00,187.8317466184569,193.93372249425985
363,2021-12-13 13:30:14+00:00,185.78462004603568,193.6847215638642
364,2021-12-29 13:28:40+00:00,187.62154641680704,200.96391867620198
