,dates,mex0340-0000,mex0340-0001,mex0340-0002,mex0340-0003,mex0340-0004,mex0340-0005,mex0340-0006,mex0340-0007,mex0340-0008,mex0340-0009
238,2006-03-10 17:15:22+00:00,185.46172167756433,120.58142495686505,126.99612266354949,142.81871329623993,124.1197121512732,126.85884287735195,149.82139773118254,149.1484659018942,161.0496523110093,151.73008921751313
239,2006-03-18 17:14:25+00:00,,,,151.1082911236417,132.67158543161042,140.53057820699178,155.4192324708934,171.51342497464836,174.02966490937968,
240,2006-04-02 17:21:35+00:00,171.04722656922874,123.35413403633154,134.04716576559903,147.16287652235187,131.18062777252374,136.88579147339715,147.32266787258524,157.46360244218664,169.6591744334736,165.9240813914315
241,2006-04-03 17:14:23+00:00,171.8583786447223,135.2283797452629,153.68798460932854,,,,,168.85764696990762,174.22025466537562,170.6414703546667
242,2006-04-11 17:15:57+00:00,200.9611425338635,133.0419884014123,149.35817932808575,155.86662024213106,135.445401934669,144.88696493664077,156.13022421219495,168.51101454223107,172.3318242057079,165.5358060187038
243,2006-04-19 17:14:19+00:00,201.93743958997976,146.74145299525026,,,,,167.7594754160848,178.62546671358552,184.47099831521888,183.38505870843574
244,2006-05-05 17:14:23+00:00,216.97191017374,156.09635532577477,173.5847994507367,181.18543700154726,,,,,200.29209639881634,193.42910916910728
245,2006-05-13 17:16:24+00:00,202.22742379865952,129.32330745633084,147.432348090561,151.19876103632396,134.465017932844,142.3699453389175,157.1729317430276,168.9860138922831,172.27567109540178,162.85397911954888
246,2006-05-21 17:14:24+00:00,204.4265499424867,139.83745243426847,152.79834122293806,161.94679550100363,143.9792084274182,149.23949355678172,177.67523450801102,,,
247,2006-09-09 17:23:50+00:00,,117.10487129166808,121.50519263494496,124.70540194217789,109.12799877276413,119.4981004759535,129.9169162230222,157.47918043325615,167.44819734344293,157.71783261934894
248,2006-09-25 17:24:02+00:00,205.4147631588724,138.66151867587763,150.37377332548263,,130.78742262952878,143.54255087659325,149.3177136579941,169.848474667299,182.34091200017207,169.32127581200197
249,2006-10-04 17:18:21+00:00,172.38577013620994,128.0788876109814,,143.94489644074116,119.85869238327427,141.90127907783094,158.01280237945787,169.93890731286223,177.4696289977111,174.9363369915776
250,2006-10-11 17:24:13+00:00,,,,133.99562512169754,117.6231318987812,124.9301929067767,149.9473387026689,,,
251,2006-10-12 17:13:45+00:00,,126.86478799875592,,143.7449680869263,124.63582822344989,140.19671764143808,165.1508780051851,,,
252,2006-10-20 17:18:32+00:00,170.87348865170037,123.67505141071052,132.08588935826452,130.10298932820774,116.75990234269008,129.0538182344449,143.2809386461721,157.56589474002487,170.97334078340793,169.19623927956485
253,2006-10-28 17:14:01+00:00,,122.99584125010115,,137.05229002783886,120.9036708707991,133.94438217755686,153.64762028366292,,,
254,2006-11-21 17:18:49+00:00,170.0115292637104,128.77033755396985,,144.81850358233038,124.83717310290511,143.64538846503294,164.0311140448786,171.31209946220028,181.26003305462376,182.61697231984994
255,2006-11-29 17:14:24+00:00,185.26323205491036,128.82895000414123,,149.50393496042378,128.7929174439968,,,,180.20965805181893,196.7689952025086
256,2006-12-07 17:18:56+00:00,155.36140261364642,121.26156034177097,,129.16786738279026,110.90559777906682,120.41134321368747,138.99707141321926,148.79333916420552,159.81095334436628,150.57445596817647
257,2006-12-31 17:14:32+00:00,148.50175818686915,138.59898819677562,,,,143.6616208282405,166.40640590731797,171.62528379494324,181.1040952755553,174.75333196548118
258,2007-02-09 17:19:18+00:00,186.19475311723005,131.31393519691392,,149.92748947053352,141.28052567811608,138.09878731973208,160.01969702100442,167.04775509353317,168.2172643634151,169.04035351208398
259,2007-03-05 17:14:50+00:00,170.9526995601035,131.08424914273618,,,,136.26528017946694,153.44105806011004,166.55024605249702,175.5735708250546,170.41757351055315
260,2007-03-21 17:14:52+00:00,,,,149.73909643305115,138.09020294153686,144.14856377644367,164.02543665319533,172.42947101667139,186.7648939408046,
261,2007-04-06 17:14:51+00:00,,,149.9255022591762,144.79085501177605,131.1693945692657,133.90363530107163,150.38058228156848,155.65064831290772,172.71660720153926,
262,2007-05-24 17:14:37+00:00,,148.1428243335526,162.9384841101002,169.5099386323146,141.71889015748087,153.12318454025194,171.12143188439225,178.52685609887476,,
263,2007-06-25 17:14:35+00:00,186.33757575396015,138.53060682317795,,,,,180.4184050200031,184.16836665298075,185.16851167974573,183.41036658794673
264,2007-10-06 17:19:46+00:00,202.54622002136963,153.49308646970806,175.75651060126816,160.55077590540844,,,,,204.10918715092757,216.89116297130067
265,2007-10-15 17:14:07+00:00,202.34396689634775,133.7296296328799,158.57612298267526,142.9365866991501,129.15706661331285,143.19573365489123,167.94533573192732,,,
266,2007-10-31 17:14:18+00:00,186.9492486584256,134.54340592824417,,139.3391163065242,129.9605220761176,,,,,183.3497781367265
267,2007-11-16 17:14:27+00:00,,,,154.96398322976552,143.50486182933474,151.96560708929053,173.77220802105907,187.1540790638973,175.27885037936485,
268,2007-12-02 17:14:34+00:00,,,,161.0884999184343,139.589241243968,156.98296169955967,183.27588287984906,187.76478319280142,186.4647268699743,196.70944592814175
269,2007-12-18 17:14:39+00:00,,,,162.265769756846,135.62869746729143,152.36217635237153,171.8257640826984,173.50606060698505,171.1281166002122,167.837173831896
270,2008-01-03 17:14:41+00:00,170.18608465744978,132.85351085090048,,155.80413307051987,138.60269248024662,142.36573640039867,,,,171.75184387570084
271,2008-01-19 17:14:41+00:00,150.97165104714264,138.76560337162448,,151.08305678446197,141.56377946222315,143.0261104798257,161.5701663394484,,,
272,2008-02-03 17:20:55+00:00,219.08287892350378,159.83843033624157,163.9461830398899,179.88342343390053,172.64836194344772,167.95378679864274,,208.21705130013916,216.05230581041724,207.321899987984
273,2008-02-04 17:14:39+00:00,,,,156.21666252882625,141.1675648137599,146.06572545411916,163.8655892900846,169.2252341768954,177.7881132311635,174.37475285827014
274,2008-02-11 17:20:24+00:00,,,,188.99466655533973,177.734311291347,,,,,
275,2008-02-19 17:20:38+00:00,218.46188902280775,147.33182474256068,151.86647733533457,175.21223043290257,155.48828834731174,157.25240266459804,183.96743229762413,197.94674896314288,201.5609190108969,193.74890358479814
276,2008-02-27 17:20:19+00:00,,,,175.64059469225919,159.54562046294143,160.49236499521754,176.0207843151083,190.38957419948937,,
277,2008-03-07 17:14:29+00:00,187.0517109608635,131.34469543204546,,,,,160.43036619207913,174.8899509302283,186.84673451926716,171.46342037772052
278,2008-03-14 17:20:15+00:00,,,179.4034574135756,183.84788931002768,164.23994931521415,160.72902627440476,185.1599303169561,,,
279,2008-03-22 17:19:58+00:00,219.04977464675062,151.1879214295588,155.93590338720603,169.11093236792232,158.11057685013228,163.12170169059942,182.5626887028051,196.11755523794417,200.5864760276903,193.1867457940192
280,2008-03-23 17:14:28+00:00,188.89881076595813,,,,132.63401850702513,138.90530831908376,154.4344957582398,167.38380298038595,172.50337422551328,168.37616633709712
281,2008-04-07 17:19:36+00:00,234.3541257547163,165.90540614851085,171.88971651609148,183.5887221238856,157.3627928816286,167.2272583360608,188.17274752204207,197.61249719326406,205.10623309077909,193.01334281199814
282,2008-04-08 17:14:28+00:00,202.76056023547736,,,,133.48705990192957,151.1862968862425,167.8388553800493,172.7460023250443,182.03647231419126,171.6137432315045
283,2008-04-24 17:14:25+00:00,,,,164.3436695566878,147.1654309218464,158.6765414110472,187.33281650879766,186.4537199833075,194.41985103304393,184.40261557988168
284,2008-05-10 17:14:21+00:00,,,,150.69156298671857,125.03655003383297,144.8506809239712,172.50233813985824,173.5135798084214,179.5052713918671,
285,2008-06-19 17:11:53+00:00,201.2122471091827,120.88201786266774,135.9906388797639,140.21175505118268,120.29032528917693,137.63764957945972,150.4268627181578,160.77958291903943,168.11638726230524,167.1307695241401
286,2008-07-28 17:16:33+00:00,201.33917532108202,119.86298521317553,132.40213729751656,148.8774603320346,,,,,,
287,2008-08-05 17:19:20+00:00,154.81519120530285,141.75887328385346,154.01106074756615,144.63757859914602,131.496856490283,146.5212834600492,,,,
288,2008-09-06 17:19:05+00:00,,,,,,,,,,
289,2008-10-01 17:13:04+00:00,,,,144.11988919215472,131.65535289408263,142.13989055924176,167.46540971147135,178.49918044422327,186.2398987348104,195.24401806353936
290,2008-10-17 17:13:03+00:00,186.76905804087664,126.12386650148045,,135.48219844732986,124.28147673589153,130.25493066580052,162.6930175637606,,,
291,2008-11-02 17:13:18+00:00,202.01433516245518,134.82164757083584,,,,140.72903712852548,168.43851690460403,176.90691145450103,182.75077784082387,192.22691837987873
292,2008-11-17 17:13:28+00:00,185.5875940796822,132.2276281745119,,137.14381509694516,136.9443066172182,137.02495617314324,160.71000230310727,175.39701409291652,172.02512147191578,186.17389884829714
293,2008-11-18 17:13:32+00:00,186.0943227042333,131.93680207214712,,146.49919662833847,,,,,177.1386429348246,188.52406604769803
294,2008-12-04 17:13:43+00:00,169.45863369304914,124.44787094791286,,,,,,171.76541797656546,173.59149477701345,178.51924963737235
295,2008-12-19 17:14:28+00:00,186.39478165130083,134.41302864218346,146.78020408549094,160.47718760921953,150.09185013783244,147.2466824730402,168.3134454592637,183.83027624671644,184.29584954588384,186.4302667331644
296,2008-12-20 17:13:52+00:00,169.9679521593415,135.8123731185882,,,,,,183.06857492132363,180.7923963045123,183.85882286166708
297,2008-12-27 17:19:42+00:00,157.29128460427017,,,,,160.40968880637715,179.69641037491022,187.1903600123524,189.36410717444073,189.2477184294902
298,2009-01-12 17:19:48+00:00,,,,,158.96248342790088,157.7788516435835,177.24500707390945,187.5364158186159,200.72422118100567,185.27114215368954
299,2009-01-20 17:15:19+00:00,170.5628410559531,136.9824273712319,146.5637190074452,160.85164113154872,144.0035128373895,146.70240091330595,167.64973367467638,174.47053863833102,175.62609843956406,173.0916582807367
300,2009-01-21 17:14:03+00:00,147.86517548982806,,,,,154.62765847446985,175.02250403182643,182.2754443904617,183.22372977726627,177.70419358149528
301,2009-01-28 17:19:52+00:00,,,165.01007209125598,176.09099587890654,164.63750900666275,174.08345638380658,188.6819291252669,,,
302,2009-02-05 17:15:45+00:00,189.40740795538,143.80158602222758,155.81542858168999,164.51560982367505,160.41556893533283,153.75933933779766,176.69007045931667,181.94384627858585,186.46584529878038,173.1629374213833
303,2009-02-06 17:14:09+00:00,201.50416148598782,151.38390842125008,161.03274987671367,166.30736956837072,158.72815852935415,,,,183.7496301765112,177.96227626641792
304,2009-02-21 17:16:09+00:00,186.07827729421425,133.95334412519102,150.38097341362723,155.54246818498967,144.730929907528,152.8378581014718,171.41356582997983,183.74113626555717,181.78800162768175,169.70338964251187
305,2009-02-22 17:14:18+00:00,,132.89724431510038,148.0630953078749,151.53418737928928,141.21330795213987,143.2381531842917,167.54505801516848,,,
306,2009-03-01 17:20:09+00:00,185.34600903256828,133.45302141433376,153.57683194352649,155.57185554159938,,,,,177.236365486771,171.43952853109812
307,2009-03-09 17:16:31+00:00,186.91834065445474,135.35989431988736,153.09511157759601,155.28466092392898,146.12270183202594,155.47188945418594,170.05196329972324,175.80073758814345,176.8732733158298,169.97674095152678
308,2009-03-17 17:20:17+00:00,,,,,,,,,,
309,2009-03-25 17:16:53+00:00,201.93756529414355,139.1550435368691,142.09771336399803,155.21559376810382,151.02418770689997,152.6800421805081,173.83075892512096,175.18271344193954,187.81441800057883,172.09682758645235
310,2009-04-02 17:20:23+00:00,,,,,,,,,,
311,2009-04-27 17:14:43+00:00,217.69503765949653,151.1541796467596,165.2931557720858,163.51983421134184,,,,187.43331235237937,193.6235697630012,179.0593645277043
312,2009-05-13 17:14:45+00:00,,,161.82202707321196,166.86873017022327,151.42087146341777,157.54246185650044,173.7842594132763,179.78294049117738,,
313,2009-08-08 17:20:18+00:00,,,,,,124.36692232372515,139.34568805494695,144.4459026734799,152.09356040246496,148.05092795227
314,2009-08-17 17:14:30+00:00,187.93626032144485,120.17392729679631,,,,128.30287097584252,154.13075605547442,156.9284884463855,169.2789760733676,169.33601117552791
315,2009-09-09 17:20:16+00:00,170.08692363248898,128.4318635812161,147.51592051308057,,,,,,,
316,2009-09-25 17:20:14+00:00,,,,,,,,,,
317,2009-10-04 17:14:26+00:00,,,,143.28305381199297,128.44794617955083,138.87044441166012,155.81743496370876,170.41150695191527,,
318,2009-10-27 17:20:27+00:00,193.92851822697543,144.4001340202529,,152.2034128864862,,,,,,196.30883756514632
319,2009-11-05 17:14:48+00:00,191.15163497641936,126.90138177804371,,139.05775115496004,,,,166.97971475605297,175.92689397206934,166.12901846190658
320,2009-11-12 17:20:41+00:00,,,,,141.4195247053972,165.062346241603,192.83787411377682,189.56442193086383,196.19209342176197,
321,2009-11-21 17:15:01+00:00,,,,140.19830352055433,118.27613174337736,135.15635785502573,158.0592750139935,163.43489459133207,173.12223007775714,172.83978001346006
322,2009-12-14 17:21:05+00:00,,,,,153.77854583873278,163.34275032549795,188.645971654253,199.5380239216472,209.1179147209557,
323,2010-01-24 17:15:59+00:00,,123.60812757971735,135.25730159360296,143.1676573343436,121.39769069944037,137.92713598154413,,,,163.60027642955873
324,2010-02-24 17:21:02+00:00,219.43554663084322,163.56342285440775,159.58403380204038,183.96197043937119,165.1779963014313,162.3750905554441,190.00771511058332,202.7879949858925,203.37477866814254,195.99887047343518
325,2010-02-25 17:16:20+00:00,,,149.3799529542164,145.77847601239688,129.26655199732127,141.79897638873734,158.25926439813932,169.88393685990457,,
326,2010-04-14 17:16:32+00:00,202.03293365497177,135.39133790196558,147.40578550020132,147.49643413813038,129.1536603122229,144.2746363437032,156.5832312612934,,,
327,2010-04-30 17:16:31+00:00,,,,138.78304357164342,124.05349449078787,129.59535129455668,153.96093630862046,157.32726606366583,168.08699944395016,164.13801796250985
328,2010-08-20 17:16:34+00:00,,,,142.29462371705944,129.1783728270954,144.587462530573,169.95781541202683,177.75609479586478,181.2020419138174,
329,2010-10-07 17:16:37+00:00,,,,,161.61145815157954,177.7321452098683,192.34066097142755,206.65448206160724,204.27498226447767,216.8881561670494
330,2010-10-23 17:16:47+00:00,216.74987866945574,,,,,177.8026476816022,201.97534608374218,212.8767510695563,217.78829405412299,225.44131537932333
331,2010-10-30 17:22:38+00:00,,,,194.53464976635462,179.4859937284833,195.02433437670396,214.81360529692702,226.733431958485,230.74322265595745,
332,2010-11-08 17:16:58+00:00,,125.94828513716462,150.31916479141788,155.02252791576515,147.5784769607331,166.00190791134034,176.56975328529876,,,
333,2010-11-15 17:22:50+00:00,201.79231973202033,157.8054674337182,169.37832000953398,,,,,,223.5710360232809,230.7142620840165
334,2010-12-01 17:23:01+00:00,160.64425494195626,153.95271703433275,168.05025297295396,,,,,,221.19680280614983,224.3213959755103
335,2010-12-10 17:17:19+00:00,185.65423821293098,138.9413603288979,,,,,194.87821445312062,205.41308057525333,207.76102029002845,212.4385792714918
336,2010-12-17 17:23:09+00:00,,,,,,,,,,
337,2010-12-25 17:20:00+00:00,155.43348547589474,123.9486613506299,143.7951043587866,163.1529637375963,165.82943484449711,164.59451276559412,185.75032084609188,202.36891876309744,202.196713696257,204.98604376620864
338,2010-12-26 17:17:27+00:00,,,154.56896261670926,172.6468219593513,173.27498680696576,173.565074964499,192.12746254263038,205.70553543944536,,
339,2011-01-02 17:23:18+00:00,,,,,189.9771027425462,194.04871451737318,205.71717147989494,220.88135129827526,218.71885081322444,
340,2011-01-03 17:14:15+00:00,132.5275241095411,130.52581466819578,146.9165181918289,171.7051923811674,163.93182189268168,159.0854547302959,180.89744151948418,193.65683810801698,193.04846376262694,197.73040408547942
341,2011-01-10 17:20:02+00:00,148.218050062654,141.41840269800306,159.8667448198499,178.56644590536763,172.88014766238058,174.24030961693032,187.78393563360282,203.1290161856678,200.76037964329737,200.18570335582308
342,2011-01-11 17:17:35+00:00,165.92360989778336,155.89397450584306,,,,179.86509595953515,194.03420084955712,205.99513138883924,202.9710395069128,203.047172743556
343,2011-01-18 17:23:25+00:00,,,,,,193.16715723426648,205.47626215524375,216.14883522894615,210.8366614439274,214.41622025697808
344,2011-02-12 17:17:45+00:00,170.76588048828125,156.10881077076783,165.31560083124265,189.35745943442117,179.06537122245257,,,,186.1328284411723,193.87595082492493
345,2011-02-19 17:23:35+00:00,186.35084074050243,145.42089694901762,162.7967318750063,183.85899158197188,,,,,,184.54704146385046
346,2011-02-20 17:14:18+00:00,190.10899923958695,146.81391806159098,160.07065367952163,171.2245471005864,175.42981245183057,168.56307639420112,185.31444231601614,193.7757160555189,182.35170434258168,180.81329139549882
347,2011-03-07 17:23:40+00:00,,,,,202.6041406603382,217.52501312810983,220.765054578358,237.17314212802907,223.5548865379225,207.2242357816586
348,2011-03-16 17:17:53+00:00,,,,187.3279531178737,180.36823166607715,181.98833941278926,191.72412663896702,199.47994046809572,195.56130919359805,
349,2011-04-01 17:17:56+00:00,,,,184.82780696117874,174.55577722564,179.48093347980443,186.49365169456576,193.3784650143944,191.3438042272685,
350,2011-04-08 17:23:44+00:00,202.88975698020596,161.22861896089182,170.831420028458,189.80220784265677,182.214952469769,181.78587350969272,,,,
351,2011-04-09 17:14:07+00:00,158.6455390903952,144.0972115700753,154.36363944716243,163.5373487402225,156.25059211573773,159.41114351236325,172.46817042481632,176.531093488231,176.02094378919918,178.3800803437997
352,2011-04-17 17:17:55+00:00,,,161.15577577252816,179.98372570665902,167.51127689595916,173.20453565114443,185.5943351425202,190.591318493646,,
353,2011-06-04 17:17:56+00:00,192.44827201177233,154.1375677621633,170.0817448566719,166.10590265159004,166.47539106701467,179.8562077005413,,,,206.45475817873933
354,2011-08-14 17:23:31+00:00,,,,,140.04280624802283,153.95034049413852,183.48955041375052,191.41823935431293,200.69480017466037,
355,2011-09-08 17:17:38+00:00,217.02984418436435,,,,,167.14715793565853,193.90047608128742,190.23824523230923,207.05399998106742,228.03493065000015
356,2011-10-01 17:23:22+00:00,161.76621677638107,159.85696201403437,168.85959033152903,,,,,,,
357,2011-10-17 17:23:24+00:00,,152.1842135931376,169.14342845939314,153.7485586828368,139.16030754592305,155.85552391240623,,,,
358,2011-10-26 17:17:41+00:00,,,150.6246995057233,150.92569870935984,142.3682167246556,156.70352013190953,174.41900101611566,206.55416356243933,,
359,2011-11-02 17:23:29+00:00,179.16807750947478,163.60062867432856,,,,,,219.43137656190595,223.80602491410968,240.71853199978824
360,2011-11-18 17:23:43+00:00,,,,,176.15742583533967,174.8183262915052,198.35291677179674,220.20087360843348,231.08079181713646,237.68817678496538
361,2011-11-27 17:18:02+00:00,143.70318223486112,137.83338207987313,163.53190218263492,152.4304362740926,143.82647071358295,159.5564364453,169.31907016207958,,,
362,2011-12-04 17:23:52+00:00,,,,183.8304439712869,176.1648159361256,177.94363462648906,205.48912383667553,214.00946652850686,,
363,2011-12-13 17:18:06+00:00,146.31465442785236,145.00017494123261,164.75866312204408,160.53771874673814,161.03347027243262,,,,200.56005923644494,207.03673524006717
364,2012-01-05 17:24:08+00:00,,,,,,208.4844696352695,217.05067883851336,233.4203738508361,,
365,2012-03-25 17:24:14+00:00,,192.84310478074832,197.5120112768369,,,206.2037475478884,,,,
366,2012-04-03 17:18:25+00:00,170.44619482584682,162.77573391462332,172.0330325670046,,,,,199.79055088092977,197.3873199598629,200.0601732038127
367,2012-05-05 17:18:53+00:00,203.3830144807097,154.6497791138611,165.9306544658959,162.94070364064237,,,,197.16681858749337,183.39045816134472,203.82029649190753
368,2012-05-21 17:18:59+00:00,202.7566328372057,151.73188404608644,,,,164.16207753483883,186.70770574491434,190.22007039504206,190.56688964871785,200.28208328491834
369,2012-06-06 17:18:39+00:00,201.01937320926686,132.6867289005957,144.65464399255904,148.06247536280054,143.7683656175554,154.67688099679117,167.31134101135595,,,
370,2012-08-09 17:19:24+00:00,166.28851204841055,154.0715146282158,,,,,191.87144156661464,208.05101371947188,207.901674382363,229.4814181928058
371,2012-09-17 17:25:33+00:00,,137.74594233705284,158.16636352219814,141.27061871741472,130.69279208187663,148.93215286832248,,,,
372,2012-09-26 17:19:53+00:00,,,,136.17778752192464,129.85010335357333,144.41992568765355,168.46165946599348,178.34749685125473,196.19328108840165,
373,2012-10-03 17:25:44+00:00,185.3495843321593,127.8001946818818,150.0013322037859,133.32367008975376,,,,,,211.19590836307572
374,2012-10-12 17:20:01+00:00,201.34193261738915,152.89842726642703,161.53467594207746,150.7308420145328,,,,,214.06647085682158,232.08995109138576
375,2012-10-19 17:25:53+00:00,,150.53663085558762,165.33356651999125,147.60519660888764,136.9141944435112,153.19661382837538,180.1248896141231,,,
376,2012-10-28 17:20:10+00:00,186.7406365818575,155.22666883512323,169.15430509103555,157.18202084532243,152.5976458143071,,,,211.36595054698324,230.36225404146023
377,2012-11-29 17:20:18+00:00,148.24049468018285,138.96702382934615,,,,,182.70573243380676,195.69715202301865,201.63319743651303,208.42767378977535
378,2012-12-06 17:26:06+00:00,,,,164.5790549863091,169.81278072581475,178.6706828921216,194.12854361550745,211.08962035424898,,
379,2012-12-15 17:20:25+00:00,147.18969804918294,140.76474758140705,160.6886573438078,154.91262596115166,150.25956615999525,157.55543576817126,,,,216.27866762994387
380,2012-12-22 17:26:15+00:00,160.086367134743,160.11994951152593,,,,,198.71782319903446,210.4918460029711,212.99181941888259,214.94954079037893
381,2013-01-07 17:26:16+00:00,,166.8419942561512,176.99541555001582,189.31337166353967,178.487153073674,184.74716028327953,,,,
382,2013-02-08 17:26:19+00:00,,,,,210.99798688083877,214.0229353487661,218.86383960653862,235.6788266346523,222.29798258450433,
383,2013-02-17 17:20:31+00:00,173.88524860263686,158.85282920565766,,,,,183.10342084311984,197.73150156831647,192.6818328823772,194.36856154171187
384,2013-03-21 17:20:24+00:00,,161.58063803459754,169.9551484033057,179.32102041157657,171.69694324157334,172.61323814640556,180.6182576399456,,,
385,2013-04-06 17:20:22+00:00,,,173.54730834553646,174.77788403973724,159.43456876239043,160.4504084068426,177.55658636394872,187.2091591643936,,
386,2013-04-07 17:29:35+00:00,186.69753055009954,163.31629930170732,169.63769754600128,168.67054682827288,154.5363955516297,159.85259412752725,180.8296565869552,195.06017542999015,190.5072285511036,185.61757334953163
387,2013-04-22 17:20:14+00:00,,168.48925192793155,177.18352879405666,180.16289490843513,174.28896362979873,175.4789550151844,196.04275867748416,,,
388,2013-05-08 17:20:12+00:00,,160.50181965566242,171.3871319721877,170.38082301308532,159.2717059742444,165.91138319548452,181.68042526285325,188.53848122445666,,
389,2013-05-16 17:26:19+00:00,218.67095484127208,172.755116425658,186.98265105783517,181.01788057467286,171.7737599137248,182.27901027711357,198.08383199244676,206.11481578960687,206.97651155631166,216.54753207874307
390,2013-06-01 17:26:23+00:00,194.43823875324298,153.59040463813093,168.2133373681054,164.24203425993346,151.3897502864216,160.10000869497594,192.09914831816718,197.66967612368956,202.35095395487963,216.94025937645438
391,2013-07-03 17:26:18+00:00,203.4874273357122,156.44335909673958,180.21450317961796,154.6058281265398,139.09960652024841,152.6020616432055,187.69329390906802,191.31282357039166,201.25393346460993,219.9037755661677
392,2013-07-19 17:26:17+00:00,204.4078002676965,155.57013696874742,163.7672133557245,148.31479745051115,140.12561484825608,155.99597412667418,175.18369026865406,188.36118682976172,203.1809848163664,218.30497919494832
393,2013-08-04 17:26:20+00:00,196.83675942727052,144.88660259126243,155.64462085694495,143.98559703767683,143.24059763896037,158.654692403343,173.70781425121004,189.95413233473485,196.78916706916857,210.77442175938427
394,2013-08-19 17:25:27+00:00,202.4027559627797,144.4670606804473,156.73378244887448,155.66779145012333,141.31756474590185,159.38178240750395,,,,
395,2013-09-12 17:32:06+00:00,187.41505000932278,129.19877054082826,155.84334181782606,135.11232094972007,124.95407764860153,136.86369628044488,167.24907092003218,180.89698767515594,193.59642507606054,214.7516107839712
396,2013-09-13 17:19:57+00:00,185.72566865065187,125.43374735147995,144.8548985996297,128.55765450069788,118.72577368443052,131.86824927666484,,,,
397,2013-09-29 17:20:07+00:00,,,159.27528605975286,144.4219050714185,134.0990026357937,158.1454459700951,184.0671115681085,205.29359623661324,,
398,2013-10-06 17:26:00+00:00,189.00773116350348,156.87648549407078,182.78943921336645,159.03758860133536,,,,,,243.7111536060807
399,2013-10-07 17:26:13+00:00,186.0218070050166,145.8716074145451,163.365770665249,143.7945942776446,145.41365233231647,158.89993639942395,164.18521523098298,201.32505104633844,212.50805086166315,230.64730343800625
400,2013-10-14 17:31:58+00:00,203.73893026537007,158.23404025457216,173.07919619181317,162.49443092625708,153.88499350014044,173.19151745795745,196.5460505678879,214.04945139228434,218.57241765193186,237.43153237674517
401,2013-10-15 17:20:20+00:00,188.2918207676,144.1204924793407,159.32612723965784,144.1165303824319,,,,,200.8128157677609,224.17651145893348
402,2013-10-23 17:26:06+00:00,164.20923466398114,143.94878905305796,165.08806282391768,156.69584458257444,145.11555261878078,169.95923806059852,188.88200916884378,201.55846917185588,214.79494397628125,234.89340873585496
403,2013-11-23 17:26:20+00:00,,145.69247191948926,154.29759344300825,153.52238829470917,155.60716759985212,162.21018594846169,,,,
404,2013-12-02 17:20:39+00:00,186.01607812910927,,,,155.412768679285,164.62608043387988,172.55123062920097,198.7875084920432,204.82280703959884,215.49807295737386
405,2013-12-09 17:26:28+00:00,,156.99191845556157,168.6818703011217,185.3345910899463,178.51541500921275,186.72807499915896,,,,
406,2013-12-10 17:25:55+00:00,169.75426281216807,161.55067473893612,167.4824927554914,188.18954656759138,178.6091570384384,178.6213716086216,195.30727462435826,217.55037305876255,218.43231412453542,219.18409217991797
407,2013-12-17 17:31:36+00:00,202.1885586572517,159.50867627163518,170.65592434098266,180.78026971520097,175.1097238783333,174.7912515096975,186.06559571729687,208.78478868959323,205.68729957994282,208.0901647000024
408,2013-12-18 17:20:39+00:00,,141.57731336887264,159.73431775946963,161.52133825543473,158.14473125648848,164.286248506507,174.8506300369583,,,
409,2013-12-25 17:26:30+00:00,,165.88055731557938,178.18741579030151,180.12074565139193,171.02911242700347,174.20454077580374,,,,
410,2014-01-02 17:31:29+00:00,203.2058224903733,159.68046599265907,182.1009650664503,181.6088411610963,168.32818630184306,176.55435911649013,190.84900855733338,204.10703650852804,204.7668733563242,209.02422224323345
411,2014-01-03 17:20:46+00:00,,148.27929973304106,161.99539436378518,164.41701101706866,158.59564440170124,168.99675656200046,176.06318937803766,,,
412,2014-01-10 17:26:34+00:00,,,,,198.3625382322798,199.36328248196304,217.97274428682147,225.8764386508488,226.92367500428148,
413,2014-01-18 17:31:15+00:00,217.2379885006765,171.88692977720822,172.8600535406896,186.47608228795585,180.9747875605669,185.5890028866059,197.48287857677428,203.9089743991608,203.57965502704542,205.1403705295039
414,2014-01-19 17:21:00+00:00,,146.89838977049794,160.3766057743889,,,,177.51339540407184,179.89096628493246,177.65492488659038,181.48276819482652
415,2014-01-27 17:25:26+00:00,,155.77188253538978,165.9326835394656,177.7945858993976,164.4801927858529,168.76236174633283,178.19973500905056,187.98066620811824,182.71715214256068,192.31161065223765
416,2014-02-03 17:31:08+00:00,217.1339578244188,180.3330351385789,178.37471163574986,189.5098973724089,186.09724870604362,190.26213858698145,191.29963445699804,207.54108408410104,202.16801233591113,203.39367288582386
417,2014-02-12 17:25:11+00:00,170.5510039772177,171.75526348811334,174.69484572551013,181.89769487137477,173.33054235188956,173.95244218893885,183.37286913387493,193.96906337235464,186.50435712634288,188.24034894744048
418,2014-02-19 17:30:55+00:00,192.65575788045294,174.11061321096417,172.9522287024421,187.646547039361,182.0735437549418,180.04027555235132,193.46219582737336,207.8533515876794,201.12117380707534,201.15634388912306
419,2014-02-20 17:21:02+00:00,160.6189394971548,156.9870800692238,159.0893292015144,171.6092945156941,161.09138655762294,162.7572394096835,,,,
420,2014-02-27 17:26:49+00:00,201.05323541079562,175.8911449348379,180.239565615238,189.56568503219654,,,,,195.50890489936003,197.1288781075409
