,dates,mex0629-0000,mex0629-0001
31,1989-04-02 17:52:00+00:00,205.20547311698502,168.744390617105
32,1989-04-18 17:51:55+00:00,199.4351583774858,178.83717489861044
33,1989-05-20 17:51:21+00:00,210.6276133496855,189.99813186686916
34,1989-06-05 17:51:09+00:00,202.67937117325738,181.38172331744445
35,1989-07-23 17:50:09+00:00,200.62892515882933,183.36749821854875
36,1989-08-24 17:49:27+00:00,213.0408874335814,192.68675101976842
37,1989-09-09 17:49:02+00:00,215.24196418337834,191.19215134285616
38,1989-10-27 17:47:40+00:00,207.59358058083055,185.3672628103053
39,1989-11-28 17:46:52+00:00,204.50151896489612,184.49845874312473
40,1990-06-24 17:43:06+00:00,208.18540300828505,195.34850030312492
41,1990-08-27 17:42:50+00:00,229.39019740466594,222.0593875722204
42,1991-03-23 17:44:31+00:00,227.88693058410064,180.2352180115244
43,1991-07-13 17:46:11+00:00,197.76360815210666,181.6281880281572
44,1992-04-26 17:46:48+00:00,206.01872043709292,178.81712811960983
45,1992-05-12 17:46:39+00:00,196.79693411794344,186.6148325026252
46,1992-06-13 17:46:19+00:00,202.02948809632144,192.77277871530782
47,1992-08-16 17:45:29+00:00,208.7891918332225,203.63010332188503
48,1992-10-03 17:44:37+00:00,218.60449031584042,208.20177177619018
49,1992-10-19 17:44:24+00:00,218.50121635438788,210.73868766878456
50,1992-11-04 17:44:10+00:00,211.12679560330798,206.53306445963773
51,1992-12-06 17:44:10+00:00,187.486771304415,201.721175459849
52,1992-12-22 17:44:20+00:00,193.60607383313706,194.3661735437468
53,1993-01-23 17:44:40+00:00,199.6279709650535,182.9502200305689
54,1993-03-12 17:45:07+00:00,209.43536245662585,192.5820816381626
55,1993-03-28 17:45:08+00:00,196.80492920000688,186.82036865172856
56,1993-04-13 17:45:16+00:00,220.67498297651446,193.8103297474763
57,1993-05-31 17:45:29+00:00,201.51268766930622,188.48962433808504
58,1993-07-18 17:45:21+00:00,195.44844572437572,197.77074836084446
59,1993-10-06 17:45:11+00:00,234.77512401869114,227.428324246832
60,1993-11-07 17:44:58+00:00,226.67378686336872,225.09978884228815
61,1993-12-09 17:44:47+00:00,209.70473470962813,212.50698543007132
62,1994-01-10 17:44:24+00:00,197.58257438057578,196.16870225707714
63,1994-03-15 17:43:33+00:00,221.66846577657077,215.98254170393312
64,1994-05-02 17:42:41+00:00,214.14377378083879,207.84235321544207
65,1994-07-05 17:41:21+00:00,208.49231068351597,216.5920431064654
66,1994-07-21 17:40:55+00:00,218.85323439378809,225.73881215222104
67,1994-08-06 17:40:28+00:00,222.41417419174078,221.92506025111942
68,1994-08-22 17:40:05+00:00,218.5568373231957,230.35335357319462
69,1994-09-07 17:39:41+00:00,223.43264110444198,224.5140738335551
70,1994-09-23 17:39:15+00:00,231.82021153384255,234.10877071143088
71,1994-10-09 17:38:47+00:00,239.43030861487483,235.5090475168185
72,1994-10-25 17:38:15+00:00,224.07227990779128,226.25196377168862
73,1995-01-29 17:34:58+00:00,187.00375791952786,165.84261746935977
74,1995-06-22 17:28:48+00:00,200.12106134996128,187.57648082267394
75,1995-09-10 17:25:07+00:00,209.06404888456672,212.15344099505685
76,1996-01-16 17:26:20+00:00,204.81670746945306,177.87949136930405
77,1996-03-20 17:30:39+00:00,201.0105311952478,186.72226185236556
78,1996-04-05 17:31:40+00:00,205.38646186734238,195.53313607055063
79,1996-04-21 17:32:38+00:00,211.6575879903796,191.60410897821686
80,1996-05-07 17:33:35+00:00,209.73003732093298,197.11164413319995
81,1996-05-23 17:34:30+00:00,209.76551584426196,194.94188755192053
82,1996-06-08 17:35:24+00:00,227.55122127147393,208.88760245436725
83,1996-06-24 17:36:15+00:00,214.64692043300667,217.412362272266
84,1996-07-26 17:37:57+00:00,214.07689668260116,217.78822398871648
85,1996-08-11 17:38:23+00:00,,
86,1996-08-27 17:39:14+00:00,209.2613127658047,217.98765610550745
87,1996-09-12 17:40:31+00:00,234.07349076128364,235.73318172353677
88,1996-09-28 17:41:23+00:00,221.00627346480474,226.9698704481299
89,1996-10-14 17:42:13+00:00,225.57777915122622,224.42737733021275
90,1996-10-30 17:43:01+00:00,214.14684549360237,217.8343739908872
91,1996-11-15 17:43:22+00:00,,
92,1996-12-01 17:44:31+00:00,219.85907297968663,224.3153051055533
93,1996-12-17 17:45:16+00:00,214.91809830404452,227.04874711760138
94,1997-01-18 17:46:47+00:00,210.0576612891755,217.79570151448434
95,1997-02-03 17:47:30+00:00,214.82579143496153,216.23449226425106
96,1997-02-19 17:48:11+00:00,199.60685339010809,208.87889389429486
97,1997-03-07 17:48:50+00:00,208.35507737745098,209.00662613262435
98,1997-04-24 17:50:35+00:00,201.31464489485674,209.2181796923337
99,1997-06-27 17:52:49+00:00,220.8645972885545,227.44744332462216
100,1997-07-13 17:53:22+00:00,222.5259512989468,236.80171028845345
101,1997-08-14 17:54:25+00:00,225.36906263051594,228.3433390975749
102,1997-08-30 17:54:54+00:00,227.91031599200863,228.6542263333236
103,1997-10-17 17:56:15+00:00,220.9845406540566,219.98411103515576
104,1997-11-02 17:56:41+00:00,209.44045256144776,211.51266818096477
105,1997-11-18 17:57:03+00:00,213.10369257875968,220.09838446092206
106,1997-12-20 17:57:50+00:00,202.25988102163714,206.39032039386157
107,1998-01-05 17:58:13+00:00,195.05369685400115,199.756791978953
108,1998-01-21 17:58:33+00:00,185.65809347224456,192.08781683957775
109,1998-03-10 17:59:28+00:00,216.4152058941417,183.14407377242733
110,1998-03-26 17:59:18+00:00,207.59475704677126,169.62794281777013
111,1998-04-11 17:59:29+00:00,,
112,1998-04-27 18:00:05+00:00,202.48281581140083,177.56846675651974
113,1998-05-13 17:59:57+00:00,,
114,1998-06-14 18:00:49+00:00,203.24417554915962,177.71091710105523
115,1998-06-30 18:01:01+00:00,209.40951647368456,176.49909121561498
116,1998-08-01 18:01:17+00:00,209.5289331686499,179.9283799452703
117,1998-09-18 18:01:44+00:00,202.0613248309716,177.8945295421269
118,1998-10-04 18:01:47+00:00,193.4257443936959,181.5264025046534
119,1998-10-20 18:01:46+00:00,204.54673501069342,185.84290085394917
120,1998-11-21 18:01:58+00:00,205.54003423136578,185.33926884152783
121,1998-12-07 18:01:54+00:00,215.25408489836002,196.85957858824588
122,1998-12-23 18:02:00+00:00,202.61248897227665,178.5831241344742
123,1999-01-08 18:01:59+00:00,201.1165706263,175.96961698655684
124,1999-03-13 18:01:59+00:00,200.63168619651836,186.3417534094997
125,1999-07-19 18:00:40+00:00,214.66362408223858,215.5002990836681
126,1999-08-12 18:15:50+00:00,226.92468552285501,229.5049970573891
127,1999-09-13 18:15:47+00:00,232.4163671814917,235.18711754744885
128,1999-10-23 17:59:02+00:00,226.5456363671887,227.3660451022857
129,1999-10-31 18:15:49+00:00,228.09444206280648,230.98521613012255
130,1999-11-16 18:15:50+00:00,224.34867297023027,223.7959335897456
131,1999-11-24 17:57:54+00:00,217.1100457674448,217.71281879064202
132,1999-12-02 18:15:45+00:00,213.46490552310726,214.18129367788708
133,1999-12-10 17:57:40+00:00,214.04525343861044,200.04211544403708
134,1999-12-18 18:15:53+00:00,220.64039441586308,222.25371437627797
135,2000-01-03 18:15:46+00:00,220.79789476398787,226.51994530738162
136,2000-01-11 17:57:56+00:00,219.492055959238,227.15750470583322
137,2000-01-27 17:57:24+00:00,221.33339393771095,239.88331060792262
138,2000-03-31 17:57:21+00:00,206.2027612618364,197.75520607460044
139,2000-04-16 17:57:11+00:00,206.93033731602642,207.09736501237833
140,2000-04-24 18:15:16+00:00,208.6377105073059,212.1577355219451
141,2000-05-02 17:58:25+00:00,215.17964735407747,210.12591809093425
142,2000-05-18 17:58:44+00:00,204.15900075529566,210.90571220876186
143,2000-05-26 18:14:54+00:00,216.15802359641455,217.22380816481248
144,2000-06-19 17:59:24+00:00,210.21709774344438,222.6213768358752
145,2000-06-27 18:14:37+00:00,211.72714718794754,222.65940646709106
146,2000-07-13 18:14:25+00:00,225.40379081218467,226.91117045666846
147,2000-08-22 18:00:17+00:00,222.74989770507446,228.97240052777764
148,2000-10-01 18:13:23+00:00,231.76492500856375,233.68365498717907
149,2000-10-09 18:01:26+00:00,232.4216137291304,236.31187351671937
150,2000-10-17 18:13:06+00:00,240.97762023267023,239.58635532944257
151,2000-11-02 18:13:18+00:00,229.61234099571965,235.712459631322
152,2000-11-18 18:13:16+00:00,232.30218262372256,240.805539351125
153,2000-11-26 18:02:09+00:00,220.1195343819278,232.93758734570872
154,2000-12-04 18:13:15+00:00,219.686655723012,228.79051176840412
155,2000-12-20 18:13:22+00:00,223.72774265839294,237.23672783704365
156,2000-12-28 18:02:38+00:00,204.1040290318249,203.95946329858535
157,2001-01-21 18:13:28+00:00,203.7161320594048,200.36470682342693
158,2001-03-02 18:02:41+00:00,,
159,2001-03-18 18:03:05+00:00,207.2567449095697,197.1320759920386
160,2001-03-26 18:13:06+00:00,198.18456662296845,197.2138776392356
161,2001-05-05 18:03:09+00:00,208.94140668163078,212.94388453368114
162,2001-05-21 18:02:44+00:00,,
163,2001-06-22 18:03:17+00:00,207.00595960719698,225.02146215495003
164,2001-07-16 18:12:17+00:00,224.81820428104618,228.2476017813682
165,2001-07-24 18:03:15+00:00,218.1567033032872,225.89398356769746
166,2001-08-01 18:12:04+00:00,229.16108780249138,234.11485067792944
167,2001-08-17 18:11:46+00:00,232.6117853402854,238.96765012624297
168,2001-09-18 18:11:23+00:00,242.3459026079423,249.6563599398344
169,2001-09-26 18:02:57+00:00,232.0035436043097,229.781194275643
170,2001-10-04 18:11:12+00:00,229.4694979115707,236.08634152684175
171,2001-10-12 18:02:54+00:00,224.20721708495785,231.65733984812616
172,2001-10-20 18:11:15+00:00,237.7398832270094,240.45150647336095
173,2001-11-05 18:10:56+00:00,,
174,2001-11-13 18:02:30+00:00,222.46690182747219,228.71800635740178
175,2001-11-21 18:11:29+00:00,213.82081123970084,221.06691550605052
176,2001-12-07 18:11:30+00:00,213.4188064919164,213.99080443677644
177,2001-12-23 18:11:38+00:00,204.43023470471348,207.41148815950814
178,2001-12-31 18:01:44+00:00,197.8001073408567,193.04535229825746
179,2002-01-08 18:11:41+00:00,189.30515094162106,183.24850420362822
180,2002-01-24 18:11:48+00:00,221.79273900678774,211.4138405437846
181,2002-02-09 18:11:51+00:00,205.0119632976644,199.20219836682713
182,2002-05-08 18:00:01+00:00,215.70801737208873,211.82808437203997
183,2002-05-24 17:59:16+00:00,220.6568041532868,217.9686434950353
184,2002-06-01 18:11:33+00:00,210.99849078566285,210.49293658448957
185,2002-08-04 18:11:08+00:00,232.8565507162035,234.66793453888877
186,2002-08-20 18:11:04+00:00,234.7611039234733,235.3584302613446
187,2002-08-28 17:57:12+00:00,237.29985842895934,235.87938215579098
188,2002-09-13 17:56:55+00:00,228.95380055288766,226.70831856916084
189,2002-10-15 17:55:50+00:00,228.83725442317248,223.2941312979166
190,2002-11-16 17:54:48+00:00,215.24206761314562,212.03513202190217
191,2002-11-24 18:11:07+00:00,203.7782774178933,204.5099351214115
192,2002-12-02 17:54:29+00:00,196.35955360498556,190.98424438455015
193,2002-12-10 18:11:11+00:00,206.5654962533797,213.16669868880481
194,2002-12-26 18:11:17+00:00,191.97439695868664,187.07883135729242
195,2003-01-03 17:55:04+00:00,194.46017579323106,180.05501560414248
196,2003-01-11 18:11:19+00:00,200.21713588076665,182.7264389527311
197,2003-01-19 17:55:25+00:00,201.69079817468906,186.79841208028716
198,2003-01-27 18:11:26+00:00,194.1917317016978,178.9715514956884
199,2003-02-04 17:55:45+00:00,202.7025665479139,193.5314373538443
200,2003-02-20 17:56:07+00:00,200.71395567141022,197.29043462149866
201,2003-03-08 17:56:35+00:00,190.2429530104827,191.76309059810146
202,2003-04-01 18:11:40+00:00,210.29008748601657,197.17369252204912
203,2003-04-09 17:57:24+00:00,216.88646193256167,198.19133776678868
204,2003-04-25 17:57:46+00:00,214.15006454270988,201.0309099717643
205,2003-05-11 17:58:05+00:00,209.81631922896236,205.47093247926213
206,2003-05-19 18:11:37+00:00,198.4314315196438,201.3357456047425
207,2003-06-12 17:58:41+00:00,202.38296838086487,205.179077324882
208,2003-07-30 17:59:38+00:00,217.65974839368667,217.6143162243926
209,2003-08-07 18:11:20+00:00,231.13955585929764,226.955563810244
210,2003-09-16 18:00:28+00:00,232.86316210400383,234.9856092405244
211,2003-10-26 18:11:20+00:00,222.06837306020134,
212,2003-11-03 18:00:57+00:00,227.3315533744891,234.84197291853127
213,2003-11-19 18:01:19+00:00,226.4246794527597,231.61705034291595
214,2003-11-27 18:11:37+00:00,222.99597468089405,
215,2003-12-21 18:01:37+00:00,203.58132987120536,217.47451700653818
216,2003-12-29 18:11:51+00:00,166.6233703568765,194.001205551476
217,2004-01-06 18:01:43+00:00,219.19907577046754,221.96585078534292
218,2004-01-14 18:11:52+00:00,217.41380391846144,220.47377656325446
219,2004-01-22 18:01:45+00:00,208.41970239983374,208.84957896854365
220,2004-01-30 18:12:01+00:00,215.9914047973653,217.6923537630158
221,2004-02-07 18:01:49+00:00,212.34400418748064,215.89336968993084
222,2004-02-15 18:12:03+00:00,210.78494817028064,211.74806051492737
223,2004-04-03 18:12:12+00:00,,
224,2004-04-11 18:02:32+00:00,196.60203656690345,203.25650875894857
225,2004-04-19 18:12:03+00:00,,
226,2004-05-13 18:03:27+00:00,210.4773561453997,213.96163314229258
227,2004-05-29 18:03:54+00:00,207.84594949419463,223.09921359683648
228,2004-06-30 18:04:51+00:00,214.02120338264166,222.89681907189723
229,2004-07-08 18:11:56+00:00,217.72548600363737,228.25825373783312
230,2004-07-16 18:05:18+00:00,234.19129578344595,241.7524307534281
231,2004-08-09 18:11:45+00:00,237.47013651527556,237.18651548451282
232,2004-08-25 18:11:43+00:00,241.66946191434948,244.8493691759761
233,2004-09-10 18:11:36+00:00,232.31127583118806,235.2463047689467
234,2004-09-18 18:06:51+00:00,237.40822581059368,240.21408346694446
235,2004-09-26 18:11:32+00:00,,230.76605097177918
236,2004-10-04 18:07:12+00:00,237.76103554441937,242.87530938098658
237,2004-10-12 18:11:30+00:00,,
238,2004-11-21 18:08:07+00:00,214.1154253074649,227.207586396662
239,2004-11-29 18:12:03+00:00,,241.52520205591185
240,2004-12-23 18:08:46+00:00,217.10847574163816,223.53311304874944
241,2005-01-24 18:09:10+00:00,208.45386866002903,211.4982931889108
242,2005-02-01 18:12:25+00:00,222.31159150158686,219.02832049399615
243,2005-02-25 18:09:40+00:00,193.0323062377869,207.52107620264206
244,2005-03-05 18:12:14+00:00,,
245,2005-03-21 18:12:38+00:00,,214.30875987690993
246,2005-03-29 18:10:01+00:00,204.16155531891633,212.8586959356223
247,2005-04-30 18:10:08+00:00,218.41183910055292,209.82316388904457
248,2005-05-08 18:12:33+00:00,,223.32888597041162
249,2005-06-17 18:10:30+00:00,218.3540020183219,224.1649092358349
250,2005-06-25 18:12:21+00:00,216.08481100094392,223.70326394393126
251,2005-08-20 18:11:01+00:00,228.54840912729318,233.74022527746476
252,2005-08-28 18:12:10+00:00,236.23251179531027,
253,2005-09-05 18:11:04+00:00,238.10601938488045,242.53222509133647
254,2005-09-13 18:12:00+00:00,244.51252526855276,244.79686383361565
255,2005-09-29 18:11:37+00:00,,
256,2005-10-07 18:10:59+00:00,224.12948170340223,233.35539181344072
257,2005-10-31 18:12:17+00:00,227.44686124087863,
258,2005-11-16 18:12:27+00:00,,
259,2005-11-24 18:11:34+00:00,224.61810248707968,238.61079181614028
260,2006-01-27 18:13:02+00:00,197.5311570621844,197.8518617149479
261,2006-02-12 18:13:25+00:00,205.74904458185037,205.15846330742804
262,2006-02-20 18:13:01+00:00,218.02521103853147,218.88774742030395
263,2006-03-08 18:13:03+00:00,210.88769666118012,214.01495761953328
264,2006-04-01 18:14:24+00:00,209.98497188328807,214.10760918582037
265,2006-04-09 18:12:59+00:00,209.81958186038315,205.75980053296325
266,2006-04-17 18:14:40+00:00,211.85090639584433,214.6985648665193
267,2006-05-27 18:12:36+00:00,,
268,2006-06-12 18:12:33+00:00,225.45385741020374,232.398850404587
269,2006-06-20 18:15:37+00:00,209.17793138274646,214.8052375524125
270,2006-06-28 18:12:52+00:00,,
271,2006-07-14 18:12:44+00:00,,
272,2006-08-07 18:16:16+00:00,224.24187710844456,231.44681866931953
273,2006-08-15 18:12:37+00:00,,
274,2006-08-23 18:16:28+00:00,236.63855088791252,239.1161134113787
275,2006-08-31 18:12:10+00:00,,
276,2006-09-16 18:12:28+00:00,244.54934484841124,246.97274933004383
277,2006-09-24 18:16:51+00:00,231.43531290247455,235.3157085217643
278,2006-10-02 18:11:57+00:00,,
279,2006-10-10 18:17:02+00:00,244.35471429093593,238.360008956981
280,2006-10-18 18:12:29+00:00,236.0166030081512,238.63313717410912
281,2006-10-26 18:17:12+00:00,235.08900379370917,235.86650001478938
282,2006-11-03 18:12:20+00:00,228.69955172800871,231.37802679601614
283,2006-12-05 18:13:04+00:00,237.34160475266458,239.6240532917374
284,2006-12-13 18:17:36+00:00,218.60639975925346,224.0203946877129
285,2006-12-21 18:13:08+00:00,,224.49232935375582
286,2006-12-29 18:17:42+00:00,214.53388151763335,208.42045344383482
287,2007-01-06 18:13:10+00:00,205.64359230061558,207.1064831310732
288,2007-01-14 18:17:49+00:00,216.5818355917792,219.03159665602232
289,2007-01-22 18:13:12+00:00,213.85800377894887,216.1811119902113
290,2007-01-23 18:11:41+00:00,,
291,2007-02-08 18:11:44+00:00,,205.96409633599717
292,2007-02-15 18:17:56+00:00,212.9748338733159,221.79686086098903
293,2007-02-23 18:13:25+00:00,224.8654512604013,229.30001583323516
294,2007-02-24 18:11:45+00:00,,208.21392771892556
295,2007-03-11 18:13:28+00:00,225.17089337202282,227.54519598160488
296,2007-03-12 18:11:43+00:00,219.03575569880113,215.7074401699215
297,2007-03-28 18:11:39+00:00,,
298,2007-04-13 18:11:33+00:00,216.2277116726895,213.27260787975695
299,2007-04-28 18:13:24+00:00,,
300,2007-05-06 18:17:33+00:00,208.11202678017887,217.9445938856923
301,2007-05-14 18:13:19+00:00,,231.07915163640558
302,2007-05-30 18:13:12+00:00,222.9002548784043,226.79296156943238
303,2007-06-15 18:13:12+00:00,,
304,2007-07-17 18:13:08+00:00,,
305,2007-07-25 18:16:31+00:00,226.50306669254658,233.40546150658412
306,2007-08-02 18:13:03+00:00,229.26732066920138,241.4474925309201
307,2007-08-10 18:16:21+00:00,226.59979871911077,234.49861446808356
308,2007-08-18 18:12:57+00:00,237.4043831490036,248.422496124376
309,2007-08-26 18:16:10+00:00,233.04270325760595,242.49300078506934
310,2007-09-03 18:12:50+00:00,242.47262428466362,252.29654320202832
311,2007-09-11 18:16:03+00:00,243.62359666956783,247.4305266886182
312,2007-12-24 18:13:17+00:00,214.83187233302291,219.00219424884355
313,2008-01-17 18:14:02+00:00,214.34228364175132,213.94579975586814
314,2008-01-25 18:13:17+00:00,207.43362364706843,208.97184361256453
315,2008-02-10 18:13:14+00:00,217.16868337678386,221.4105795081985
316,2008-02-26 18:13:10+00:00,213.6805291887842,214.1560396583606
317,2008-03-13 18:13:05+00:00,203.518184396985,205.7513666135797
318,2008-03-21 18:12:49+00:00,208.4474220104343,208.01247852731316
319,2008-04-06 18:12:27+00:00,210.8930664508518,205.1567090757737
320,2008-04-14 18:13:04+00:00,229.81251526753906,
321,2008-04-22 18:12:04+00:00,212.05462206208142,213.32698135674627
322,2008-05-08 18:11:38+00:00,204.4779982860387,203.0219708257553
323,2008-06-01 18:12:48+00:00,,
324,2008-08-20 18:12:04+00:00,,233.05046447297983
325,2008-08-28 18:08:30+00:00,218.34424376558775,220.790800448826
326,2008-09-05 18:11:56+00:00,229.66303887073903,227.9009984647261
327,2008-09-13 18:08:03+00:00,227.5439165232969,222.99993129499885
328,2008-09-21 18:11:47+00:00,,
329,2008-10-15 18:07:02+00:00,228.55341000918713,234.48335391482055
330,2008-10-23 18:11:46+00:00,232.36912771298077,235.93748265816404
331,2008-10-31 18:06:28+00:00,232.16911155312278,236.31469965531213
332,2008-11-08 18:12:01+00:00,234.08021354298748,234.9970277664115
333,2008-11-16 18:06:16+00:00,220.1018464258265,225.80863077005944
334,2008-12-26 18:12:32+00:00,,229.27241413939723
335,2009-01-11 18:12:37+00:00,229.61678559312006,237.5636277764027
336,2009-01-19 18:08:08+00:00,220.57607011105358,231.22400610603742
337,2009-02-04 18:08:33+00:00,241.67407840425375,241.32543221259172
338,2009-02-20 18:08:57+00:00,219.84104064044232,228.44062433949932
339,2009-02-28 18:12:59+00:00,226.91037521337336,233.69209678605944
340,2009-03-08 18:09:20+00:00,218.22924357791481,234.5207615747819
341,2009-03-16 18:13:07+00:00,218.25017540658004,228.6830059669089
342,2009-03-24 18:09:41+00:00,214.45820605321333,236.46948879042003
343,2009-04-09 18:10:01+00:00,226.49460388670357,232.1234323270536
344,2009-04-17 18:13:18+00:00,,244.3867286969804
345,2009-04-25 18:10:20+00:00,226.77558130496385,232.36884105984106
346,2009-05-03 18:13:21+00:00,,240.98579510055973
347,2009-05-11 18:10:38+00:00,218.6659637271706,225.74162853138202
348,2009-06-28 18:11:30+00:00,233.01931606802327,236.72355566889533
349,2009-07-14 18:11:46+00:00,239.50982582251237,245.12295297471175
350,2009-07-22 18:13:14+00:00,,
351,2009-08-15 18:12:16+00:00,244.03239397885503,249.21358352090093
352,2009-09-08 18:13:06+00:00,,
353,2009-09-16 18:12:43+00:00,232.30319304462577,236.09000134070803
354,2009-09-24 18:13:05+00:00,,
355,2009-10-10 18:13:00+00:00,233.4897505223953,235.21054584510821
356,2009-10-26 18:13:16+00:00,230.02529205015003,241.1769595319746
357,2009-11-03 18:13:13+00:00,228.68853570961164,233.09859984079864
358,2009-11-19 18:13:19+00:00,217.19373188551447,227.86066623634815
359,2009-11-27 18:13:42+00:00,209.88360862991303,213.16438635043585
360,2009-12-29 18:14:12+00:00,205.44550144718522,218.7120459770644
361,2010-01-14 18:14:27+00:00,214.09930427059464,220.5971528245382
362,2010-01-30 18:14:40+00:00,203.1818899207982,187.29421907862215
363,2010-02-15 18:14:52+00:00,199.35355321563847,182.18161592829478
364,2010-03-03 18:15:00+00:00,206.10038528015468,190.19253753980288
365,2010-03-19 18:15:06+00:00,217.1394953661843,194.79907614692058
366,2010-03-27 18:13:52+00:00,198.25798363844342,175.38774900183984
367,2010-04-04 18:15:09+00:00,215.30597924814236,
368,2010-04-20 18:15:09+00:00,202.42277561158028,183.25736021058106
369,2010-05-06 18:15:06+00:00,225.50375650376634,204.70618573835534
370,2010-05-22 18:15:03+00:00,,187.20111782132034
371,2010-07-17 18:13:26+00:00,215.65271938469516,214.2807564189327
372,2010-08-02 18:13:21+00:00,222.57449892110034,219.86717357421674
373,2010-08-10 18:15:08+00:00,,
374,2010-08-26 18:15:12+00:00,218.1378872752058,217.27109005543693
375,2010-09-27 18:15:13+00:00,225.48476401027193,217.44995822618125
376,2010-10-21 18:12:50+00:00,198.5475073747933,213.58525001230632
377,2010-10-29 18:15:27+00:00,228.86544349481485,231.12230975123538
378,2010-11-06 18:12:44+00:00,199.2291235643229,202.99776737803765
379,2010-11-14 18:15:40+00:00,219.5136661534238,231.503549441517
380,2010-11-22 18:12:45+00:00,205.4158348462838,219.65746279121478
381,2010-11-30 18:15:51+00:00,229.99795080548907,239.94702821650128
382,2010-12-08 18:12:44+00:00,229.43659430821523,235.28265377514853
383,2010-12-24 18:12:50+00:00,215.43513594471486,228.92866820971082
384,2011-01-01 18:16:07+00:00,,227.07539943388346
385,2011-01-17 18:16:15+00:00,210.83057978803384,222.47714265737432
386,2011-01-25 18:12:52+00:00,215.76914260348067,222.40130552189981
387,2011-02-02 18:16:20+00:00,231.44872779594726,238.40619917407648
388,2011-02-10 18:12:54+00:00,234.67492977764599,246.49131795040876
389,2011-03-06 18:16:30+00:00,229.63840777932558,
390,2011-03-22 18:16:30+00:00,214.1371488463792,221.40456095778532
391,2011-04-15 18:12:41+00:00,222.1628445016112,227.84749558643853
392,2011-05-01 18:12:34+00:00,223.53944501713974,230.94062316084714
393,2011-05-25 18:16:32+00:00,,233.63772879088114
394,2011-06-02 18:12:24+00:00,220.75083722692088,226.8538461442157
395,2011-06-18 18:12:15+00:00,219.92712325779016,226.11469930658154
396,2011-06-26 18:16:28+00:00,,223.6144944006527
397,2011-07-28 18:16:25+00:00,234.10988337684873,
398,2011-10-16 18:16:14+00:00,230.31876271365127,237.7729962951825
399,2011-11-09 18:10:34+00:00,240.6485325673834,243.37277339020116
400,2011-12-03 18:16:42+00:00,223.0504113719085,
401,2012-01-04 18:16:58+00:00,219.78707881481137,236.41105516599472
402,2012-01-20 18:16:57+00:00,,
403,2012-02-05 18:17:02+00:00,219.75179770216272,232.89612769095754
404,2012-02-21 18:17:05+00:00,215.3599698426276,229.90254401665632
405,2012-03-08 18:17:01+00:00,225.3095707735784,
406,2012-04-09 18:16:59+00:00,226.49606761431846,226.0395481649347
407,2012-05-04 18:11:18+00:00,,209.37625256502477
408,2012-05-11 18:17:38+00:00,216.99964364495628,224.29183330885922
409,2012-05-27 18:17:28+00:00,226.5648299154993,
410,2012-08-31 18:18:14+00:00,250.55964966545972,259.05271565888575
411,2012-10-02 18:18:33+00:00,242.38191393651695,246.59689592720025
412,2012-11-03 18:18:47+00:00,245.10166319272403,250.7980714641734
413,2012-11-19 18:18:55+00:00,,
414,2012-12-05 18:18:55+00:00,,240.53652514797787
415,2013-01-06 18:19:06+00:00,231.03004080110057,255.65911920886631
416,2013-01-22 18:19:08+00:00,226.7897273281353,246.50965973918852
417,2013-02-07 18:19:09+00:00,,229.24588863741792
