,dates,aus0293-0000
528,2006-10-25 23:34:10+00:00,208.5348609824211
529,2006-11-09 23:45:04+00:00,200.8571266734416
530,2006-11-10 23:34:23+00:00,206.6182276781678
531,2006-11-17 23:40:39+00:00,205.51881030217731
532,2006-11-18 23:38:58+00:00,207.53563475349227
533,2006-11-26 23:34:34+00:00,
534,2006-12-04 23:39:06+00:00,210.79094145896926
535,2007-01-04 23:40:54+00:00,203.7339389060716
536,2007-01-12 23:45:34+00:00,194.49247134276104
537,2007-01-13 23:34:43+00:00,
538,2007-01-21 23:39:26+00:00,197.59158119012906
539,2007-01-28 23:45:38+00:00,198.8522982963312
540,2007-02-13 23:45:40+00:00,202.55737305222294
541,2007-02-14 23:34:56+00:00,207.72175153927955
542,2007-02-21 23:41:09+00:00,209.32223148269478
543,2007-02-22 23:39:29+00:00,208.15015128413526
544,2007-03-01 23:45:39+00:00,199.71072552350662
545,2007-03-02 23:35:00+00:00,
546,2007-03-09 23:41:12+00:00,206.77308350830603
547,2007-03-25 23:41:14+00:00,204.21934826523272
548,2007-03-26 23:39:24+00:00,209.97663145998536
549,2007-04-10 23:41:13+00:00,
550,2007-04-11 23:39:20+00:00,226.3094919726903
551,2007-04-19 23:35:00+00:00,229.43413677870404
552,2007-05-04 23:45:20+00:00,225.51074762687904
553,2007-05-05 23:34:56+00:00,
554,2007-05-13 23:39:03+00:00,231.30616798046165
555,2007-05-20 23:45:09+00:00,227.24116578979354
556,2007-05-21 23:34:50+00:00,
557,2007-05-28 23:40:57+00:00,
558,2007-05-29 23:38:50+00:00,221.5786950222597
559,2007-06-21 23:44:36+00:00,209.30110282387562
560,2007-06-22 23:34:46+00:00,200.7188249474989
561,2007-06-29 23:40:56+00:00,199.975975396024
562,2007-06-30 23:38:16+00:00,205.33141946120125
563,2007-07-15 23:40:53+00:00,197.5964455672825
564,2007-07-31 23:40:49+00:00,200.5794076066714
565,2007-08-16 23:40:43+00:00,198.8025386795457
566,2007-08-17 23:37:52+00:00,207.2189931609951
567,2007-08-25 23:34:28+00:00,208.41380256085918
568,2007-09-02 23:37:42+00:00,208.33809613382633
569,2007-09-09 23:43:50+00:00,207.08014592983173
570,2007-09-10 23:34:20+00:00,184.37506112802123
571,2007-09-17 23:40:29+00:00,
572,2007-09-18 23:37:35+00:00,200.88419667013332
573,2007-09-25 23:43:41+00:00,209.3761801548988
574,2007-10-04 23:37:25+00:00,193.53556497692762
575,2007-10-12 23:34:16+00:00,201.89689003414068
576,2007-10-19 23:40:32+00:00,202.7140143343502
577,2007-10-28 23:34:27+00:00,177.65272880367198
578,2007-11-13 23:34:37+00:00,
579,2007-11-20 23:40:51+00:00,193.7123557049039
580,2007-12-22 23:41:01+00:00,
581,2008-01-16 23:34:52+00:00,199.95998828714204
582,2008-01-23 23:41:02+00:00,
583,2008-02-01 23:34:50+00:00,200.80965749144096
584,2008-02-09 23:35:11+00:00,204.4161766035695
585,2008-02-25 23:34:54+00:00,189.64360846778106
586,2008-03-03 23:40:56+00:00,194.75541443557276
587,2008-03-12 23:34:35+00:00,207.8952342999044
588,2008-03-27 23:40:50+00:00,218.92002825117854
589,2008-04-28 23:40:46+00:00,
590,2008-05-07 23:34:33+00:00,219.0004235731904
591,2008-05-14 23:40:41+00:00,231.11394985209967
592,2008-05-23 23:34:27+00:00,226.40956222858546
593,2008-05-30 23:40:34+00:00,232.5667930973094
594,2008-07-01 23:40:15+00:00,217.34933597098725
595,2008-07-10 23:33:58+00:00,
596,2008-07-17 23:40:03+00:00,
597,2008-08-02 23:39:56+00:00,222.6399198552078
598,2008-08-11 23:33:41+00:00,221.73133379672703
599,2008-08-18 23:39:49+00:00,216.93381866270863
600,2008-09-12 23:33:26+00:00,
601,2008-09-19 23:39:33+00:00,196.7838643704781
602,2008-09-20 23:29:23+00:00,196.88531503120961
603,2008-09-27 23:35:21+00:00,198.10424464773544
604,2008-10-05 23:39:23+00:00,
605,2008-10-06 23:28:52+00:00,210.9504645146422
606,2008-10-14 23:33:11+00:00,201.12519057630715
607,2008-10-22 23:28:20+00:00,207.08051257068624
608,2008-10-30 23:33:27+00:00,193.52083826559436
609,2008-11-23 23:28:05+00:00,188.33438607589613
610,2008-12-01 23:33:52+00:00,202.9402678308822
611,2008-12-17 23:34:02+00:00,
612,2008-12-24 23:40:16+00:00,196.52176946051526
613,2008-12-25 23:29:03+00:00,208.24675641593686
614,2009-01-10 23:29:27+00:00,188.99874623284185
615,2009-01-17 23:35:49+00:00,191.50803432206095
616,2009-01-18 23:34:14+00:00,
617,2009-01-25 23:40:26+00:00,202.63223332513184
618,2009-02-18 23:36:39+00:00,195.4374997423345
619,2009-02-19 23:34:28+00:00,
620,2009-03-06 23:37:03+00:00,198.31896229103873
621,2009-03-14 23:40:51+00:00,200.21619261579815
622,2009-03-15 23:31:04+00:00,207.63479476988027
623,2009-03-23 23:34:44+00:00,197.432946127703
624,2009-04-07 23:37:45+00:00,204.07727049056277
625,2009-04-08 23:34:49+00:00,208.04085947470367
626,2009-04-16 23:31:44+00:00,204.73442973748917
627,2009-04-24 23:34:54+00:00,191.13197280697167
628,2009-05-01 23:41:06+00:00,206.79242441166235
629,2009-05-02 23:32:02+00:00,210.66901433207772
630,2009-05-10 23:34:56+00:00,212.63551546954326
631,2009-05-17 23:41:08+00:00,
632,2009-06-11 23:34:56+00:00,210.25801280391326
633,2009-06-27 23:34:54+00:00,206.9925671678727
634,2009-07-04 23:41:03+00:00,210.5008919905569
635,2009-07-20 23:40:59+00:00,214.09356417869037
636,2009-07-29 23:34:45+00:00,
637,2009-08-14 23:34:41+00:00,212.94537833571073
638,2009-08-21 23:40:52+00:00,
639,2009-08-29 23:40:13+00:00,211.95839629027483
640,2009-08-30 23:34:41+00:00,
641,2009-09-07 23:34:10+00:00,207.85135392951778
642,2009-09-14 23:40:26+00:00,203.75742868431576
643,2009-09-23 23:34:22+00:00,208.45634749184012
644,2009-10-16 23:40:48+00:00,206.98751451471188
645,2009-10-17 23:34:42+00:00,213.92732871271423
646,2009-11-02 23:34:57+00:00,209.11329323993903
647,2009-11-09 23:41:14+00:00,210.08140856903202
648,2009-11-10 23:34:51+00:00,205.98650860141348
649,2009-11-25 23:41:26+00:00,208.71922402750602
650,2009-11-26 23:34:57+00:00,199.02104398508448
651,2009-12-11 23:41:37+00:00,
652,2009-12-12 23:35:06+00:00,206.13470770492313
653,2010-01-05 23:35:53+00:00,
654,2010-01-20 23:41:30+00:00,204.89588332539367
655,2010-01-21 23:36:07+00:00,204.14135753420598
656,2010-02-22 23:36:30+00:00,178.9135007970386
657,2010-03-01 23:42:44+00:00,204.4344251239177
658,2010-03-10 23:36:37+00:00,
659,2010-03-17 23:42:50+00:00,216.8725825482157
660,2010-04-10 23:41:36+00:00,211.6956904363563
661,2010-04-11 23:36:43+00:00,224.334311368959
662,2010-04-18 23:42:54+00:00,
663,2010-04-19 23:35:23+00:00,221.7573575028861
664,2010-04-27 23:36:42+00:00,224.41562081059067
665,2010-05-20 23:42:48+00:00,212.4933845211405
666,2010-06-05 23:42:50+00:00,196.84836123188535
667,2010-06-30 23:36:42+00:00,
668,2010-07-07 23:42:54+00:00,215.4781743963307
669,2010-07-16 23:36:44+00:00,216.08903798067098
670,2010-08-08 23:42:54+00:00,
671,2010-08-24 23:42:57+00:00,
672,2010-08-25 23:34:47+00:00,202.212206073202
673,2010-09-09 23:42:59+00:00,
674,2010-09-10 23:34:44+00:00,214.50935940436563
675,2010-09-25 23:42:58+00:00,210.5175291700522
676,2010-10-04 23:36:46+00:00,
677,2010-10-19 23:40:36+00:00,203.09844303660006
678,2010-10-20 23:36:57+00:00,206.44513471361256
679,2010-10-28 23:34:20+00:00,196.69204323369252
680,2010-11-12 23:43:23+00:00,
681,2010-11-20 23:40:30+00:00,212.24632924760417
682,2010-11-21 23:37:19+00:00,199.79463379464548
683,2010-12-14 23:43:43+00:00,190.8858929114309
684,2010-12-22 23:40:34+00:00,187.9820376724487
685,2010-12-30 23:43:51+00:00,193.3504544121576
686,2010-12-31 23:34:25+00:00,188.1853745739395
687,2011-01-07 23:40:37+00:00,194.29616738513465
688,2011-01-15 23:43:59+00:00,
689,2011-01-24 23:37:52+00:00,192.94911163088327
690,2011-01-31 23:44:05+00:00,195.0525634587736
691,2011-02-25 23:38:01+00:00,210.39428990447374
692,2011-03-12 23:40:36+00:00,207.07899532291782
693,2011-03-21 23:34:21+00:00,178.95461593813374
694,2011-03-28 23:40:31+00:00,209.33407992624547
695,2011-03-29 23:38:07+00:00,
696,2011-04-14 23:38:07+00:00,
697,2011-04-30 23:38:08+00:00,
698,2011-05-07 23:44:18+00:00,213.1645686264202
699,2011-05-16 23:38:04+00:00,213.61878853206915
700,2011-05-23 23:44:16+00:00,
701,2011-06-01 23:38:07+00:00,207.74024594141724
702,2011-06-17 23:38:05+00:00,
703,2011-06-24 23:44:14+00:00,
704,2011-07-03 23:38:02+00:00,206.08728292435052
705,2011-07-10 23:44:13+00:00,
706,2011-07-26 23:44:10+00:00,214.3286012189841
707,2011-08-04 23:37:57+00:00,
708,2011-08-11 23:44:06+00:00,195.5739369382999
709,2011-08-28 23:33:14+00:00,209.5721891433843
710,2011-09-12 23:43:58+00:00,196.5854361895253
711,2011-09-13 23:33:02+00:00,207.08143625759732
712,2011-09-20 23:39:06+00:00,205.75035563576913
713,2011-09-21 23:37:46+00:00,
714,2011-10-14 23:43:57+00:00,
715,2011-10-30 23:44:03+00:00,176.22118117111955
716,2011-12-01 23:44:25+00:00,
717,2012-01-02 23:44:42+00:00,190.83890403711598
718,2012-01-11 23:38:32+00:00,
719,2012-01-18 23:44:42+00:00,
720,2012-01-27 23:38:32+00:00,206.48762212261983
721,2012-02-03 23:44:46+00:00,197.35562738668523
722,2012-03-15 23:38:38+00:00,
723,2012-03-22 23:44:49+00:00,200.37611796802273
724,2012-04-16 23:38:34+00:00,
725,2012-05-09 23:45:20+00:00,206.71336701726727
726,2012-05-25 23:45:15+00:00,211.38824999080256
727,2012-06-03 23:38:52+00:00,
728,2012-06-10 23:45:04+00:00,214.82915016971722
729,2012-07-12 23:45:27+00:00,218.0328494421077
730,2012-07-28 23:45:36+00:00,218.86244230661794
731,2012-08-06 23:39:33+00:00,
732,2012-08-29 23:45:58+00:00,
733,2012-09-14 23:46:07+00:00,211.8686243917644
734,2012-09-23 23:40:02+00:00,206.82950748161446
735,2012-09-30 23:46:18+00:00,216.81741763749986
736,2012-10-09 23:40:09+00:00,
737,2012-10-16 23:46:27+00:00,
738,2012-11-01 23:46:32+00:00,204.4913727688537
739,2012-11-10 23:40:24+00:00,201.9159401270101
740,2012-12-03 23:46:39+00:00,207.38735319140577
741,2012-12-12 23:40:34+00:00,202.32902607112885
742,2012-12-28 23:40:40+00:00,212.36449928394757
743,2013-01-04 23:46:51+00:00,
744,2013-01-13 23:40:39+00:00,216.6642263992532
745,2013-01-20 23:46:52+00:00,
746,2013-02-05 23:46:54+00:00,194.03656033625242
747,2013-02-21 23:46:51+00:00,192.85000207082197
748,2013-03-18 23:40:37+00:00,196.8160848199507
749,2013-04-10 23:46:43+00:00,
750,2013-04-11 23:46:35+00:00,203.00877761205768
751,2013-04-26 23:46:36+00:00,
752,2013-05-05 23:40:24+00:00,200.79240995060542
753,2013-05-20 23:52:43+00:00,202.30478010849532
754,2013-06-06 23:40:12+00:00,
755,2013-06-29 23:46:14+00:00,
756,2013-07-07 23:52:41+00:00,201.36761819063028
757,2013-07-08 23:39:56+00:00,207.83583175811648
758,2013-07-16 23:46:29+00:00,208.93713265928275
759,2013-07-23 23:52:39+00:00,200.49369820227295
760,2013-07-24 23:39:49+00:00,
761,2013-07-31 23:45:56+00:00,215.76868930421122
762,2013-08-01 23:46:31+00:00,205.42302156495327
763,2013-08-09 23:39:43+00:00,
764,2013-08-16 23:46:00+00:00,201.783479909648
765,2013-08-17 23:46:32+00:00,200.2814272817827
766,2013-08-24 23:52:44+00:00,208.78372829886058
767,2013-09-01 23:46:11+00:00,201.7979112031404
768,2013-09-02 23:46:33+00:00,202.86916482306304
769,2013-09-09 23:52:42+00:00,195.15421316567574
770,2013-09-10 23:40:07+00:00,
771,2013-09-17 23:46:22+00:00,171.88749997945274
772,2013-09-18 23:46:27+00:00,185.36057195613557
773,2013-09-25 23:52:34+00:00,193.01757719014176
774,2013-09-26 23:40:16+00:00,
775,2013-10-03 23:46:33+00:00,188.9954584335578
776,2013-10-11 23:52:34+00:00,193.11562141584804
777,2013-10-12 23:40:30+00:00,184.7207935076944
778,2013-10-19 23:46:44+00:00,183.28327305953292
779,2013-11-05 23:46:15+00:00,183.51635559984533
780,2013-11-13 23:40:41+00:00,181.82595499125867
781,2013-11-29 23:40:49+00:00,193.1738182997815
782,2013-12-06 23:47:02+00:00,
783,2013-12-30 23:52:06+00:00,185.0914471734576
784,2014-01-07 23:47:08+00:00,193.70669627487018
785,2014-01-08 23:45:48+00:00,196.2088433981071
786,2014-01-15 23:51:50+00:00,187.8484543188147
787,2014-01-16 23:41:07+00:00,191.11112313230322
788,2014-01-31 23:51:45+00:00,193.406258313863
789,2014-02-01 23:41:23+00:00,188.67417141012788
790,2014-02-08 23:47:33+00:00,188.83883066587663
791,2014-02-09 23:45:26+00:00,195.85760898738846
792,2014-02-16 23:51:31+00:00,187.01821401725275
793,2014-02-17 23:41:13+00:00,193.32707689813145
794,2014-02-24 23:47:24+00:00,198.49157812048486
795,2014-03-04 23:51:15+00:00,188.0830759150991
796,2014-03-05 23:41:18+00:00,188.85468499855233
797,2014-03-13 23:45:02+00:00,205.34635499399073
798,2014-03-20 23:51:06+00:00,199.47000688650374
799,2014-03-28 23:47:39+00:00,
800,2014-04-13 23:47:45+00:00,177.67680666250433
801,2014-04-14 23:44:29+00:00,187.03074066492664
802,2014-04-21 23:50:35+00:00,196.48453658481338
803,2014-05-07 23:50:18+00:00,190.97045052140837
804,2014-05-08 23:41:46+00:00,196.2568419510408
805,2014-05-15 23:48:01+00:00,211.6626980816214
806,2014-05-23 23:50:11+00:00,195.59372865633952
807,2014-05-24 23:41:52+00:00,202.23133649235368
808,2014-06-17 23:44:13+00:00,210.18392191665754
809,2014-06-24 23:50:24+00:00,212.42375334448184
810,2014-06-25 23:41:58+00:00,214.94246067111717
811,2014-07-02 23:48:12+00:00,
812,2014-07-03 23:44:19+00:00,211.09747250843404
813,2014-07-10 23:50:33+00:00,206.26908380626534
814,2014-07-11 23:42:02+00:00,
815,2014-07-19 23:44:23+00:00,197.450915371448
816,2014-07-26 23:50:36+00:00,217.3238685772742
817,2014-07-27 23:42:07+00:00,219.39890824892305
818,2014-08-03 23:48:20+00:00,
819,2014-08-04 23:44:31+00:00,218.41456223945252
820,2014-08-11 23:50:44+00:00,208.32746755952678
821,2014-08-12 23:42:10+00:00,
822,2014-08-19 23:48:20+00:00,192.62093890405856
823,2014-09-04 23:48:20+00:00,190.80993798387632
824,2014-09-13 23:42:09+00:00,197.49334677119475
825,2014-09-20 23:48:25+00:00,184.46356588199998
826,2014-09-21 23:44:37+00:00,197.5959836139331
827,2014-09-28 23:50:49+00:00,194.99813444003684
828,2014-09-29 23:42:21+00:00,202.80949098142528
829,2014-10-06 23:48:37+00:00,185.06979188081897
830,2014-10-07 23:44:42+00:00,190.5696204601507
831,2014-10-15 23:42:30+00:00,186.48402611718365
832,2014-10-22 23:48:46+00:00,197.1732858475903
833,2014-10-30 23:50:51+00:00,191.14092579288675
834,2014-10-31 23:42:40+00:00,
835,2014-11-08 23:44:45+00:00,193.71551585452136
836,2014-11-16 23:42:45+00:00,193.46155062266516
837,2014-11-24 23:44:42+00:00,185.0477094436878
838,2014-12-01 23:50:53+00:00,178.54094924040479
839,2014-12-09 23:49:05+00:00,202.85238948693348
840,2014-12-17 23:50:49+00:00,179.31236022031652
841,2014-12-18 23:43:02+00:00,
842,2014-12-25 23:49:13+00:00,
843,2015-01-02 23:50:43+00:00,183.52625967293474
844,2015-01-27 23:44:28+00:00,192.68755837387226
845,2015-02-04 23:43:12+00:00,195.532555001757
846,2015-03-08 23:43:24+00:00,
847,2015-03-15 23:49:39+00:00,
848,2015-03-24 23:43:33+00:00,
849,2015-03-31 23:49:45+00:00,
850,2015-05-03 23:43:41+00:00,189.2511702081067
851,2015-05-10 23:49:45+00:00,192.29080605629966
852,2015-05-11 23:43:55+00:00,197.99559420323914
853,2015-05-19 23:43:33+00:00,206.68736054318924
854,2015-05-26 23:49:46+00:00,212.79618294279845
855,2015-05-27 23:43:59+00:00,
856,2015-06-04 23:43:41+00:00,207.3163549946984
857,2015-06-11 23:49:57+00:00,211.28274911594576
858,2015-06-19 23:50:18+00:00,201.8069099651005
859,2015-06-20 23:43:49+00:00,213.36593100445367
860,2015-06-28 23:44:09+00:00,219.22412735496698
861,2015-07-06 23:43:59+00:00,215.28517860517005
862,2015-07-13 23:50:14+00:00,214.24732793388628
863,2015-07-29 23:50:18+00:00,219.86105916167188
864,2015-07-30 23:44:17+00:00,225.90411558351363
865,2015-08-06 23:50:30+00:00,
866,2015-08-15 23:44:21+00:00,
867,2015-08-31 23:44:21+00:00,
868,2015-09-07 23:50:34+00:00,
869,2015-09-08 23:44:23+00:00,203.87364845987568
870,2015-09-15 23:50:38+00:00,204.6126060344199
871,2015-10-01 23:50:42+00:00,199.71624313543026
872,2015-10-02 23:44:27+00:00,199.04666167264108
873,2015-10-09 23:50:47+00:00,196.45505998804873
874,2015-10-10 23:44:31+00:00,197.82283564516666
875,2015-11-18 23:50:50+00:00,192.46708320106424
876,2015-11-19 23:45:18+00:00,
877,2015-11-26 23:51:34+00:00,
878,2015-12-04 23:50:50+00:00,181.5757784638155
879,2015-12-05 23:45:31+00:00,
880,2015-12-12 23:51:50+00:00,194.06296351507262
881,2015-12-13 23:44:38+00:00,195.87730768341567
882,2015-12-28 23:52:02+00:00,
883,2015-12-29 23:44:38+00:00,209.8071496427712
884,2016-01-30 23:44:34+00:00,197.53520540104986
885,2016-02-06 23:50:42+00:00,192.2377837363462
886,2016-02-07 23:46:22+00:00,194.17875603299515
887,2016-02-14 23:52:34+00:00,201.43467092236313
888,2016-02-15 23:44:26+00:00,199.989742951678
889,2016-02-22 23:50:35+00:00,197.09636966941196
890,2016-02-23 23:46:23+00:00,192.5238552718093
891,2016-03-01 23:52:39+00:00,194.93066472256638
892,2016-03-02 23:44:24+00:00,200.22423610271306
893,2016-03-18 23:44:18+00:00,208.37655960937644
894,2016-04-10 23:50:18+00:00,211.25776342474316
895,2016-04-18 23:52:59+00:00,211.44096361528932
896,2016-04-19 23:44:03+00:00,225.65750658237502
897,2016-04-26 23:50:14+00:00,216.8516190449683
898,2016-05-04 23:53:04+00:00,214.96816329075477
899,2016-05-05 23:44:07+00:00,218.998275320408
900,2016-05-13 23:46:55+00:00,
901,2016-05-21 23:44:07+00:00,215.31500494075848
902,2016-05-28 23:50:20+00:00,213.26097298195867
903,2016-05-29 23:47:00+00:00,
904,2016-06-13 23:50:23+00:00,191.49160942224952
905,2016-07-08 23:44:25+00:00,191.7922325061387
906,2016-07-15 23:50:39+00:00,199.69518217583553
907,2016-07-16 23:47:05+00:00,202.47578301353602
908,2016-07-23 23:53:17+00:00,195.87509089525432
909,2016-07-24 23:44:30+00:00,189.5345486139065
910,2016-08-08 23:53:19+00:00,195.8055410664286
911,2016-08-09 23:44:32+00:00,203.70100509902133
912,2016-08-17 23:47:08+00:00,201.40362417753272
913,2016-08-24 23:53:21+00:00,
914,2016-08-25 23:44:39+00:00,198.70551553932611
915,2016-09-09 23:53:24+00:00,
916,2016-09-10 23:44:44+00:00,187.7041406450272
917,2016-09-18 23:47:14+00:00,181.09923755561385
918,2016-09-25 23:53:26+00:00,192.11108555984688
919,2016-09-26 23:44:44+00:00,199.53289465864174
920,2016-10-03 23:50:57+00:00,190.6014597727283
921,2016-10-04 23:47:16+00:00,
922,2016-10-11 23:53:27+00:00,189.20920577719232
923,2016-10-12 23:44:50+00:00,191.20828367190364
924,2016-11-04 23:51:02+00:00,185.42576115553663
925,2016-11-05 23:47:08+00:00,189.26031970209104
926,2016-11-12 23:53:15+00:00,178.00091011332566
927,2016-11-20 23:51:02+00:00,187.69139817983898
928,2016-11-21 23:47:02+00:00,
929,2016-12-06 23:51:00+00:00,196.3745656336929
930,2016-12-22 23:50:56+00:00,181.58185628004043
931,2016-12-31 23:44:44+00:00,195.8607548678489
932,2017-01-15 23:52:50+00:00,180.82568420596488
933,2017-01-16 23:44:40+00:00,182.31922959644416
934,2017-02-08 23:50:39+00:00,181.96845822977656
935,2017-03-21 23:44:09+00:00,180.88939112521325
936,2017-03-28 23:50:17+00:00,190.73250416047168
937,2017-03-29 23:46:45+00:00,
938,2017-04-05 23:52:57+00:00,193.09621874489392
939,2017-04-06 23:44:02+00:00,200.70671094412984
940,2017-04-13 23:50:09+00:00,205.72204628902912
941,2017-04-22 23:43:53+00:00,208.70219111577168
942,2017-05-08 23:43:52+00:00,197.7064211757375
943,2017-05-15 23:50:08+00:00,213.9821450175352
944,2017-05-16 23:47:00+00:00,206.34366305524244
945,2017-05-23 23:53:12+00:00,202.41746885541744
946,2017-05-24 23:44:03+00:00,211.47854735838968
947,2017-05-31 23:50:18+00:00,213.9888736539408
948,2017-06-01 23:47:04+00:00,216.79287840958924
949,2017-06-17 23:47:08+00:00,217.9225669945154
950,2017-06-24 23:53:20+00:00,203.17757380236148
951,2017-06-25 23:44:16+00:00,214.62933236706039
952,2017-07-03 23:47:10+00:00,
953,2017-07-10 23:53:21+00:00,
954,2017-07-11 23:44:19+00:00,221.86266016720157
955,2017-07-18 23:50:33+00:00,216.71624571283184
956,2017-07-19 23:47:10+00:00,215.74941082325586
957,2017-07-26 23:53:20+00:00,208.39802021874456
958,2017-08-03 23:50:40+00:00,208.40161672448298
959,2017-08-04 23:47:08+00:00,213.21673580625205
960,2017-08-12 23:44:33+00:00,215.40136871837768
961,2017-08-19 23:50:46+00:00,195.11488704917454
962,2017-08-27 23:53:18+00:00,203.54614695549722
963,2017-08-28 23:44:37+00:00,208.61257271773277
964,2017-09-04 23:50:48+00:00,212.38535535740246
965,2017-09-05 23:47:07+00:00,
966,2017-09-12 23:53:17+00:00,211.11351548857
967,2017-09-13 23:44:37+00:00,210.75818857270468
968,2017-09-20 23:50:51+00:00,209.17482770565206
969,2017-09-28 23:53:17+00:00,201.45102076546925
970,2017-09-29 23:44:44+00:00,210.929307930916
971,2017-10-14 23:53:19+00:00,200.46075227070918
972,2017-10-15 23:44:48+00:00,208.22439193625374
973,2017-10-22 23:51:00+00:00,203.46579255022965
974,2017-10-23 23:47:09+00:00,
975,2017-10-30 23:53:20+00:00,195.61287130423838
976,2017-11-07 23:50:58+00:00,199.9939635696624
977,2017-11-08 23:47:08+00:00,
978,2017-11-23 23:50:53+00:00,199.13457743138045
979,2017-11-24 23:47:03+00:00,
980,2017-12-02 23:44:39+00:00,190.09581121630163
981,2017-12-09 23:50:50+00:00,185.78606492545654
982,2018-01-18 23:52:36+00:00,187.932322148287
983,2018-01-19 23:44:31+00:00,199.84467377547276
984,2018-02-03 23:52:20+00:00,207.18632252078945
985,2018-02-04 23:44:22+00:00,204.7565187146147
986,2018-02-11 23:50:31+00:00,197.5822937233276
987,2018-02-28 23:45:53+00:00,192.08597172639006
988,2018-03-07 23:51:59+00:00,204.7557103680373
989,2018-03-08 23:44:08+00:00,204.53930909860182
990,2018-03-16 23:45:41+00:00,199.9602105841549
991,2018-03-31 23:50:08+00:00,196.4461869254349
992,2018-04-01 23:45:28+00:00,210.9467183478867
993,2018-04-08 23:51:32+00:00,
994,2018-04-17 23:45:12+00:00,209.1931435389863
995,2018-04-24 23:51:16+00:00,211.7362262578246
996,2018-05-02 23:49:50+00:00,216.99137694259724
997,2018-05-03 23:44:55+00:00,
998,2018-05-10 23:50:58+00:00,213.42999763305778
999,2018-05-18 23:49:39+00:00,219.44391025679448
1000,2018-05-19 23:44:40+00:00,
1001,2018-05-26 23:50:44+00:00,215.15327004357093
1002,2018-06-03 23:49:28+00:00,198.5693421379429
1003,2018-06-04 23:44:24+00:00,201.14119587369822
1004,2018-06-19 23:49:38+00:00,211.8020844178177
1005,2018-06-20 23:44:06+00:00,
1006,2018-06-28 23:43:33+00:00,230.47703473709987
1007,2018-07-05 23:49:47+00:00,216.57905405111308
1008,2018-07-06 23:43:47+00:00,210.80644713988374
1009,2018-07-13 23:49:50+00:00,215.8714072958373
1010,2018-07-14 23:43:41+00:00,220.6943514984915
1011,2018-07-21 23:49:54+00:00,220.45634031825287
1012,2018-07-22 23:43:30+00:00,220.72269277245883
1013,2018-07-29 23:49:34+00:00,217.13521393988182
1014,2018-07-30 23:43:48+00:00,219.56017904061545
1015,2018-08-06 23:50:03+00:00,208.70498288226372
1016,2018-08-15 23:43:57+00:00,216.1819936187903
1017,2018-08-31 23:44:04+00:00,205.19979033691126
1018,2018-09-15 23:48:36+00:00,203.75774167030792
1019,2018-09-16 23:44:08+00:00,207.81357651680375
1020,2018-10-01 23:48:13+00:00,
1021,2018-10-17 23:47:49+00:00,195.55079393697707
1022,2018-10-18 23:44:22+00:00,200.79293439475677
1023,2018-10-25 23:50:35+00:00,202.03737953605466
1024,2018-10-26 23:41:27+00:00,
1025,2018-11-10 23:50:37+00:00,196.79886223347953
1026,2018-11-11 23:41:06+00:00,
1027,2018-11-18 23:47:06+00:00,191.0307733261187
1028,2018-11-19 23:44:27+00:00,197.5902323796729
1029,2018-12-21 23:44:23+00:00,196.65035549066386
1030,2019-01-13 23:50:32+00:00,196.64467239691805
1031,2019-01-14 23:39:18+00:00,194.4714067635895
1032,2019-01-21 23:45:15+00:00,199.31440532651365
1033,2019-01-22 23:44:19+00:00,198.8979024618273
1034,2019-01-30 23:38:47+00:00,
1035,2019-02-06 23:44:46+00:00,
1036,2019-02-15 23:38:19+00:00,201.48692343032948
1037,2019-02-22 23:44:17+00:00,210.73686528451915
1038,2019-02-23 23:44:13+00:00,202.9939323605793
1039,2019-03-02 23:50:22+00:00,195.52299357843208
1040,2019-03-03 23:37:49+00:00,
1041,2019-03-10 23:43:47+00:00,215.22775847158613
1042,2019-03-11 23:44:07+00:00,210.56300480410198
1043,2019-03-19 23:37:18+00:00,
1044,2019-03-26 23:43:15+00:00,214.5911677811932
1045,2019-04-11 23:42:41+00:00,212.90200063261076
1046,2019-04-12 23:43:59+00:00,218.2237780605932
1047,2019-04-19 23:50:07+00:00,206.01208484939164
1048,2019-04-20 23:36:11+00:00,212.44671161453473
1049,2019-04-27 23:42:06+00:00,
1050,2019-04-28 23:43:55+00:00,211.68295797958515
1051,2019-05-05 23:50:09+00:00,213.02170497447113
1052,2019-05-06 23:35:34+00:00,
1053,2019-05-13 23:41:29+00:00,209.8239414581415
1054,2019-05-14 23:44:05+00:00,215.58823799462502
1055,2019-05-21 23:50:20+00:00,218.95535575491246
1056,2019-05-22 23:34:57+00:00,
1057,2019-05-29 23:40:53+00:00,227.56690941315856
1058,2019-05-30 23:44:14+00:00,221.16140201255598
1059,2019-06-06 23:50:28+00:00,208.43992708395865
1060,2019-06-14 23:40:19+00:00,
1061,2019-06-30 23:39:43+00:00,218.5192600208279
1062,2019-07-01 23:44:25+00:00,207.0137108615577
1063,2019-07-08 23:50:37+00:00,212.61397075722718
1064,2019-07-09 23:33:11+00:00,220.37890078873633
1065,2019-07-16 23:39:06+00:00,
1066,2019-07-17 23:44:28+00:00,221.15417808323477
1067,2019-07-24 23:50:41+00:00,218.93217527896422
1068,2019-08-01 23:38:27+00:00,219.72301732482796
1069,2019-08-02 23:44:35+00:00,218.88199392890013
1070,2019-08-09 23:50:48+00:00,207.15007180846922
1071,2019-08-10 23:31:54+00:00,
1072,2019-08-18 23:44:40+00:00,204.63737644256452
