,dates,mex0203-0000,mex0203-0001,mex0203-0002,mex0203-0003,mex0203-0004,mex0203-0005,mex0203-0006,mex0203-0007,mex0203-0008
153,2002-12-22 17:00:41+00:00,234.43173748907606,228.44426242861377,237.5027272718329,240.2856878243406,223.97680781852517,220.8602177451716,222.9795540202811,213.91308036815073,206.60653096907936
154,2003-02-08 17:01:01+00:00,262.5375529656409,261.7249895989727,257.54431525504594,259.45699173869747,243.73489196685327,234.93239845113092,228.44279029782732,215.463404157973,205.30375477828264
155,2003-02-24 17:01:25+00:00,258.98011038184853,257.17502778326866,265.7407256906274,264.5982705267469,246.71859623211006,232.74806450733323,221.56931324698127,215.97920536222588,205.16389618975296
156,2003-03-12 17:01:06+00:00,248.6011680986325,242.828117776683,244.36402970804602,244.79723601214985,228.7221476084526,226.7380800367986,224.88537839760383,213.89192397516481,204.49824611335225
157,2003-04-13 17:01:07+00:00,221.34712918097307,219.00974338729867,219.3791144226826,207.59362352121497,202.80299287976078,219.2155662118083,216.30717864696263,211.03263545872144,203.03824078293377
158,2003-05-15 17:01:04+00:00,199.5723626416902,200.46052025407337,201.80958124135702,194.4934689986783,193.0728938884896,216.91303380646553,219.02344344975722,219.41268174080716,209.65980539847092
159,2003-08-03 17:01:10+00:00,194.36087686029288,200.3105570224576,,,171.55198085935825,198.14474796642668,203.4039449406276,199.85158370974614,181.44996514627573
160,2003-10-22 17:00:41+00:00,218.24315254152813,212.77149887332263,213.99049229824385,209.0412650982056,192.48687537256308,206.6920390949646,207.85688387208265,,
161,2003-11-07 17:01:13+00:00,223.58663082927245,213.17285457147528,215.0763942429832,202.103536178385,196.3703626034196,209.56355880423772,214.16833888313977,203.69725847393397,190.64006874853058
162,2003-11-23 17:01:02+00:00,225.95427808650533,213.8225752870674,217.7765856456952,205.1662563934662,204.79584451524846,216.5976298975453,216.61995376334158,213.11986873593216,196.80839693475892
163,2003-12-09 17:01:06+00:00,223.7109072852101,226.18496867050075,226.31865521894966,221.69691898092526,211.89307119423756,221.06667828557275,221.8870741167508,213.99609662960188,201.55522198002168
164,2004-02-11 17:01:53+00:00,266.01407751122076,259.6208871448028,267.7248577573871,261.5886085589782,243.75269161530707,233.88909042714445,226.7494355267962,219.88475151292704,205.89688213315605
165,2004-02-27 17:01:29+00:00,250.68941641007646,246.8210763373963,254.44805925514984,242.47992291396005,234.5497365789609,225.51058037894904,220.5641785278751,,
166,2004-03-14 17:01:37+00:00,,,,,,,,,208.76682639716537
167,2004-04-15 17:01:31+00:00,228.38980878312555,224.94160724100047,234.26310285067223,218.1438819028218,216.90449741380544,213.24269356251327,214.81075159048822,211.2585919599179,199.1469556198561
168,2004-08-21 17:01:33+00:00,,,,,,,,206.78171485108206,194.93869381315523
169,2004-09-22 17:01:22+00:00,205.65468371979952,216.07286463306556,210.45146696132963,205.85315832676545,195.02538536592357,209.34828358050027,212.00836409379113,203.89257413256277,192.9356183375589
170,2004-10-24 17:01:32+00:00,220.54970858772094,207.93082723163087,214.84907376792705,210.9344349580108,187.10859454907023,217.69736976642497,211.2837481138824,205.26305295328402,191.55464663909177
171,2004-11-09 17:01:42+00:00,238.8903140282282,229.39017846976293,226.640628184805,225.15373537571128,197.7484095639311,227.2461882839285,219.56533287945584,208.12019469351955,196.87599548819094
172,2004-11-25 17:01:25+00:00,237.0487274491514,229.04113946996728,231.23862005449018,222.9064046351004,195.4927154345803,221.96096231748,219.08237060492309,210.44526251601468,198.90441819876702
173,2004-12-11 17:01:32+00:00,246.81201640722222,238.99291796922745,243.41502247759345,238.46727577886807,218.82302803406543,231.0281055589788,227.62266992997493,218.50572221686096,207.18174879344343
174,2004-12-27 17:01:41+00:00,255.62636757619197,254.44855562790318,259.8622755811306,264.2319610669837,241.48276835895123,237.724956404165,231.6765834832699,220.56665973180338,
175,2005-01-12 17:02:10+00:00,,,,,,,,,207.17189265233648
176,2005-01-28 17:01:47+00:00,260.7026945696329,253.30506334460048,256.3954100876442,250.8612721306456,245.06215782981363,235.24845706051394,225.3509636531005,214.498404016577,204.95145695923878
177,2005-02-13 17:01:57+00:00,259.371970141349,254.4744054256873,255.04917592766483,257.37360011995713,235.57639892705578,233.05204690096934,227.5826781677082,214.08942555518635,201.02406534635466
178,2005-03-17 17:02:04+00:00,254.70389353771526,251.13205580456912,252.5429901477192,249.7149273785438,230.92846085435744,228.61379347140456,224.5700812445069,215.45117182278213,206.38617789921898
179,2005-04-02 17:02:25+00:00,251.48327915727424,251.07090132830473,251.4708479959432,245.47171188280717,235.64549461688102,230.43042160716254,225.14014525644882,216.14547260514058,205.3973606952089
180,2005-04-18 17:02:17+00:00,226.1264807733311,227.79835533571946,235.70063141321316,220.43035565040134,213.33964326216358,214.9599229153323,213.30714646478322,204.6165012696623,
181,2005-05-04 17:01:58+00:00,231.26755831049124,236.66788841954343,235.6156430690246,217.94045786102654,219.2303599749034,223.7565954558385,226.14811508883216,219.83542309851896,
182,2005-10-27 17:01:39+00:00,,,,,,,,,201.89918885193975
183,2005-11-12 17:01:50+00:00,,,,,,,,,199.89573357736353
184,2005-11-28 17:02:20+00:00,238.14076552434426,,,,,,217.22689419790123,207.8466733922726,198.63361633701723
185,2005-12-14 17:02:23+00:00,,,,,,,,,199.76483406089966
186,2006-01-15 17:02:15+00:00,247.42650297470402,248.19249596924823,255.81132009098164,261.85986709284,236.450847800958,229.1576659904441,224.50779227037467,211.7455934490045,200.9183665245313
187,2006-01-31 17:02:22+00:00,265.64752053687374,260.3874347111372,263.6112899497668,263.1857247628998,,227.46272650503107,227.5376231101406,217.7853619281899,208.09388816450263
188,2006-02-16 17:02:50+00:00,267.296824643611,262.94188709967204,264.5613558576062,258.94592213022844,237.5494252319172,231.64491123093458,226.2330090006441,213.20881396282962,
189,2006-03-04 17:02:52+00:00,,,,,,,,,207.6078067683262
190,2006-04-05 17:02:25+00:00,258.47102310895815,249.87897244003156,250.06529383636197,248.37617315054422,228.5738699540728,224.9394849529191,217.54364250427324,208.96735253975328,198.18438549635158
191,2006-04-21 17:02:22+00:00,243.75402245277894,234.09151164119078,237.9031008460202,233.62020634979856,222.6283387424429,227.169444101052,223.14298151305678,218.57299395365732,219.84769313918932
192,2006-05-07 17:02:49+00:00,223.59769057458323,226.6263365666134,228.28242936785844,222.90914688768518,212.69864808993205,211.82386571117885,211.09162416191194,205.43991095647553,200.56359334210882
193,2006-09-28 17:02:12+00:00,,,212.83303752099408,202.11124670039143,187.8511335232357,,,,
194,2006-10-30 17:02:05+00:00,207.12145050567887,199.52221409986942,209.33721378949656,203.89886326233116,197.1090991680298,206.12436979785113,211.59756094590645,205.1453581973332,187.74377467314164
195,2006-12-01 17:02:51+00:00,226.53308081899434,219.14490136084237,224.42831297814723,219.8391174832607,202.78063928144962,216.74809575186623,213.92363455537907,209.18636105849075,196.3434041565159
196,2007-01-18 17:02:35+00:00,251.26710726638024,248.87784197461232,250.28969216921186,245.40395654634844,232.63344328828492,228.52907826611536,223.59462329891446,215.47272138042572,202.88554550363384
197,2007-02-19 17:03:13+00:00,262.54550015259616,257.20744205582747,264.0511482575532,263.9242395490479,250.27052703641672,235.5017914303615,229.3083063417537,221.2791435154178,209.62872100052508
198,2007-04-08 17:03:17+00:00,234.26780673862535,237.01401732759504,231.2634159493586,226.37901687572278,213.96793267841383,227.59242764640769,224.1883543295491,217.14493013861025,206.06526285048454
199,2007-04-24 17:03:14+00:00,213.48249882187045,209.6773302058748,218.68565252002975,218.1195031270846,195.0183749813408,212.45250389418524,205.55794976556072,203.544730180922,190.23563467319224
200,2007-05-10 17:02:46+00:00,,,,,,,,,202.1454799000978
201,2007-10-01 17:02:06+00:00,211.9007576202861,215.98168471510127,213.37394038305695,208.4123922993118,207.83324113317414,212.81219787687522,212.84483105679143,213.27205165720827,205.05374707025376
202,2007-10-17 17:02:11+00:00,,,,,,,209.53412622193042,211.2254695212547,202.65363044369627
203,2007-11-02 17:02:46+00:00,217.03002042614762,221.20707204350296,220.86845663378918,210.65387239911993,212.08975211002374,,,,
204,2007-12-04 17:02:37+00:00,231.47913899921087,229.49273363639125,228.08093760908375,225.53939888963174,216.27579620411757,220.6173949002454,219.10594288056222,214.18843177816433,199.82324312366615
205,2008-01-05 17:03:07+00:00,238.80694720021984,234.39412930136112,235.44154413724286,224.4107203771575,214.23452468961798,217.1272136086846,215.64293190600435,209.05271056990887,196.32824841576536
206,2008-01-21 17:02:43+00:00,236.98512904984207,238.56370533462172,244.08790206537057,240.96738072339207,227.31970661819534,231.27129394587993,222.6700315777611,218.40999160988468,207.1192965413432
207,2008-02-06 17:03:04+00:00,248.4067567171461,242.78860617631284,247.7119212141488,240.25988676990758,227.11760444619367,230.83479954085334,222.2776445536294,220.23653944097907,210.75897937923247
208,2008-02-22 17:03:00+00:00,261.5734083348853,258.50309294927314,259.09078847017634,250.9823008993788,243.88368135216507,236.08058263377762,230.55706905115997,227.60091762644814,214.7744737156316
209,2008-04-10 17:02:54+00:00,238.6294628593687,225.38165518602557,242.42318524640365,221.04762894001513,220.2808261064566,230.06849640817393,220.4280896737236,218.2801195844013,206.6253652703674
210,2008-04-26 17:02:51+00:00,235.51336028809854,228.76491313546018,233.15295037166462,228.7873095101013,218.98980193384796,231.6711631015537,226.06324636548283,224.01561252957157,210.04517935793243
211,2008-05-28 17:02:16+00:00,,,,,,,,,221.29533886127686
212,2008-06-05 17:00:42+00:00,,,,,,,,,
213,2008-09-17 17:01:15+00:00,200.3802792027953,201.27897206536238,198.808942211868,199.49264138560108,191.3573954182253,208.58669193199546,213.73020111669047,213.22357475572264,200.56145895935032
214,2008-10-03 17:01:05+00:00,204.09734483353108,205.29598909700834,202.9540238698782,201.76661671680827,188.74203975337184,206.9228324013125,211.98110709181634,205.61642536350524,187.98898210854563
215,2008-10-19 17:01:07+00:00,222.46088942442586,213.62060838014565,217.86617139284036,211.75903249091346,197.3447141569353,209.27076371738215,209.47064593786385,206.95355575498704,187.50133098723938
216,2008-11-04 17:01:22+00:00,216.2695120764342,209.70640051614745,217.01806853448204,204.56108705072518,199.11733714443423,212.38343028957573,210.60474647217012,206.69962991987742,189.722827338054
217,2008-11-20 17:01:35+00:00,238.80206458412798,235.21492588060144,238.7456747055708,228.6787030195795,217.21068679490094,222.6059286735634,221.05967692760197,214.36605037186277,199.17724756894918
218,2008-12-06 17:01:46+00:00,245.11743818298683,233.24311316729228,241.78035757687314,236.56811166500094,220.20848824364072,225.6403486882514,220.17750388150037,216.29823178215906,204.69847346764584
219,2009-01-07 17:02:25+00:00,,,,,,,224.8625785442234,217.65030312172382,205.5527466539972
220,2009-02-08 17:02:12+00:00,,,,,,,,,201.01902136127705
221,2009-02-24 17:02:22+00:00,252.665208186648,252.78109800957003,,,,,223.3416040094013,218.00947925097353,203.05974556728754
222,2009-03-12 17:02:30+00:00,260.1016638853631,257.0227101005679,257.25502450384613,246.74947756572539,239.58704013637873,230.46462101064057,225.25928842458487,216.16861352775425,202.4527868163149
223,2009-03-28 17:02:37+00:00,,,,,,,,,203.3397379090561
224,2009-04-13 17:02:42+00:00,,222.74492042932746,240.33337327832956,221.1421455771374,218.410721544709,,,,
225,2009-04-29 17:03:10+00:00,228.31054477300611,229.1787526524951,229.60946010413969,230.97809883328208,220.76896041100932,222.56495050026945,222.80287658549952,218.1952462286754,206.08594986229141
226,2009-05-31 17:03:12+00:00,233.8313486611059,233.15578437248394,238.30265376872774,224.9370618195493,214.1404062163916,217.7369510113333,,,
227,2009-06-16 17:02:47+00:00,,,,,,,,207.71390418610497,201.53491504867574
228,2009-09-20 17:02:31+00:00,,,,191.2555755521265,187.4099162061704,203.26615372927873,203.89796472662835,,
229,2009-11-07 17:03:16+00:00,,,,,,,,208.65530574340627,192.71097327000393
230,2009-12-09 17:03:39+00:00,233.27963106489827,,,,,,224.2769891019501,213.4607833822966,203.81205215416568
231,2009-12-17 17:03:00+00:00,235.54984269407103,239.52278374323382,236.06978499401325,236.49761114355508,224.36233668230366,223.60541858289596,218.32638042322745,206.64939588015213,199.22289778976088
232,2010-01-10 17:03:49+00:00,245.16134984068296,239.40530169667778,243.72221046648724,242.25824178666213,226.5685799837311,223.80903582641642,221.899055095741,211.2959001104502,
233,2010-01-18 17:03:11+00:00,235.2338418498129,232.8681366547995,232.69824913643606,227.25050683388068,206.819099898594,215.1798407412956,213.0793451197719,206.195911522986,189.7241073172914
234,2010-01-26 17:04:26+00:00,242.29752259824082,238.4943712720819,239.71669198620012,242.6036568342939,226.94577874070873,233.28184145954273,228.45912627730618,218.39969354537817,205.78863435079072
235,2010-02-19 17:03:17+00:00,244.8012723326137,245.8946079960924,248.19032435150896,252.12470153635275,229.87570861480845,232.20101217425437,227.60188945261487,213.20567834543888,199.11591832381103
236,2010-03-31 17:04:34+00:00,239.59138009222164,245.72804164239363,240.66481250986806,238.39595825862173,227.10163483420524,227.41905074899302,227.41632103057054,217.53860244502778,204.63238983976427
237,2010-04-16 17:04:35+00:00,,,,,,,214.1784616835743,213.70775828729828,202.2497544256477
238,2010-05-02 17:04:33+00:00,230.8225047488035,233.12745637463354,222.979162009711,223.02527473247991,217.32208949575127,226.43911174940962,228.10324978829868,221.58522955457858,211.4582102558757
239,2010-11-10 17:05:25+00:00,,,,,,,218.58809456131632,213.68113958535784,205.181335491968
240,2010-12-12 17:05:46+00:00,245.78158698789142,236.46451575848636,237.43865291342505,225.91099428915513,215.0266286484952,219.28158809074264,217.03414280296687,,
241,2011-01-13 17:05:39+00:00,,,,,,,,218.51159161737263,205.80394979857593
242,2011-01-21 17:02:18+00:00,253.19005961845363,253.46299698993874,257.306381894851,250.37856394899606,240.6526039873774,233.20182671090336,233.98684934788542,223.5454229433169,210.49680588691015
243,2011-02-14 17:05:48+00:00,245.0950020818026,241.59072579067978,244.09337900810542,244.83742863432462,228.3019718986601,230.20993248169012,225.4134756750418,225.29778520721604,214.90672427188315
244,2011-03-02 17:06:18+00:00,249.17551859246325,247.80936058014467,252.88096264124962,238.66397770048462,230.65928566637325,227.49288486265823,,,
245,2011-03-18 17:06:19+00:00,242.8743446129727,242.1854868489797,250.96759723042942,233.10659136260966,227.33075791475332,222.81489436229165,221.05193646423646,222.37770910801225,
246,2011-04-03 17:05:59+00:00,234.58887248145876,236.53031267282583,251.72356279261984,239.44937833252925,230.8910044801446,230.97609602347325,224.82047116461172,226.68763194374083,217.99022394193204
247,2011-04-19 17:05:57+00:00,235.9670201020777,242.1207201575633,254.39440673416135,237.29099446863313,236.3571224771675,236.0745033846409,231.37756074769007,225.5799836290057,
248,2011-06-06 17:05:58+00:00,181.27227428266661,190.5782379328774,190.8080696447746,184.39028063143292,174.03860836966118,200.11811105819191,,,
249,2011-08-09 17:05:46+00:00,214.61349325991358,215.7607479676315,222.26502151702087,214.43187459374352,193.36435791172377,213.78968983836424,217.97163661666792,206.1292557328535,
250,2011-08-25 17:05:45+00:00,207.16334562104603,,,,,205.5305255514533,216.41663953072384,206.56803490644162,197.55622680826264
251,2011-09-10 17:05:40+00:00,188.44348981215623,,,,185.29943127301436,210.4335927769222,212.15437334261233,206.74574893733427,192.71793389863902
252,2011-09-26 17:05:36+00:00,194.98705910055398,200.77914923730484,207.1482978259592,195.55180287825124,185.0275012780841,202.88082333872313,214.4285416063717,205.6222382808674,
253,2011-10-28 17:05:44+00:00,204.43216344631458,206.68762178170172,204.8461763728169,202.60690197642054,194.5952953712281,212.07114229316696,218.3585992704522,208.07253134174164,189.96278065154414
254,2011-11-13 17:05:55+00:00,209.04680445675078,215.6129523092013,165.71264610545845,200.1254496761464,197.7914498594952,200.3534262393268,219.57934480369133,210.82850883879158,194.86319212798398
255,2011-11-29 17:06:28+00:00,212.11445834876582,221.4220518544811,227.5355473565562,211.3359841386158,207.5009897169951,226.5274281938695,223.70417044543623,212.32595574826988,198.20623742241315
256,2011-12-15 17:06:34+00:00,,,,,,,,,210.70189275782374
257,2011-12-31 17:06:22+00:00,228.9100539470293,222.53343517854148,229.48105967198978,221.8461845888663,205.5061390831447,219.73729068407008,221.6162514547972,214.38074155116985,204.99459066033828
258,2012-01-16 17:06:23+00:00,245.72953419924102,237.36516456630739,242.60670990759456,242.3917498494287,223.95591172614024,231.2191705066956,231.6272753483102,,
259,2012-02-01 17:06:25+00:00,245.85437367842925,242.1588213808613,247.54381770141492,246.66848153360877,234.33450269924614,231.51919076286248,230.006856856075,222.79522130290033,
260,2012-03-04 17:06:28+00:00,254.3962912846046,251.97433289515405,256.0262835734546,257.96967685956173,236.66628623723275,233.6289695615212,229.98566479561052,215.65439222270925,204.38741147829157
261,2012-03-20 17:06:29+00:00,,,,,,,233.82096114363722,229.18882861236017,218.40023050536283
262,2012-04-21 17:06:57+00:00,,221.80258192041984,221.5699210110774,213.23812576358898,207.72435835179257,,,,
263,2012-05-07 17:06:58+00:00,220.67476905254443,220.88058361001308,218.61202448791374,211.84714168912936,206.58514110781485,219.83636036343057,220.7634229545955,216.31324873823928,202.83120228588655
264,2012-10-30 17:08:12+00:00,,,,,,,,,197.15527101154132
265,2012-11-15 17:08:19+00:00,229.72134998485313,226.2237701475353,,,,215.06379237397664,213.28000874500304,207.22460844394467,188.03432912168628
266,2012-12-17 17:08:28+00:00,250.2875475928056,248.78514847142927,249.51231723116032,248.21284498740454,229.9373685516448,231.0060556140413,227.53729433952876,219.58891753962226,209.44158696327685
267,2013-01-18 17:08:31+00:00,240.93566975473362,243.19647857074756,254.22452809382662,237.972867016275,231.51842258097582,218.5113459487973,204.0096598923328,204.11488082805275,174.62813567269242
268,2013-02-19 17:08:33+00:00,262.7899120382805,260.16593133738814,262.61630956547043,265.1679587771836,241.4314323884567,234.16625964637697,228.38682103838457,217.52252096480447,203.86235234076221
269,2013-03-07 17:08:54+00:00,248.06802523274223,245.1246830110106,254.58512230243886,245.55941190037544,229.38675433134344,226.4486778008007,226.20305194811056,215.68292979371563,
270,2013-03-23 17:08:50+00:00,,,224.67446034145618,214.37212357613228,201.99288107913864,,,,
271,2013-04-16 17:14:35+00:00,226.91611886522097,228.5380861713612,234.78385334522395,223.5590344165366,210.9315448086751,223.565124373058,219.57654383597705,215.7258779338373,206.95176584074358
272,2013-05-02 17:14:34+00:00,229.23768737814004,224.35988700806462,232.8080112944529,224.85068528329447,215.08329149839903,226.3472807864427,221.96657138197648,215.30743018591022,203.54466044512824
273,2013-05-10 17:08:14+00:00,235.97280548910814,226.04912212816433,230.44548252701338,218.46969945881824,216.33485501447467,220.7675328249684,218.7803704349942,213.49410314006627,204.23264813948032
274,2013-06-19 17:14:18+00:00,227.53797840184407,226.42377565488195,231.4248679017098,227.37079887324208,206.4946227477856,232.05839594093703,230.28011452778358,221.8372161230958,205.25731321309388
275,2013-07-21 17:14:19+00:00,215.41370239688203,208.28405938137243,222.59227995760335,212.00783161587842,188.7938858373809,217.33949470647363,221.29546663344243,210.3491295682392,190.79025912818105
276,2013-07-29 17:08:01+00:00,211.93011045022732,213.02754254724601,226.9786250663275,215.6656005981034,198.82864928413147,228.9076662483365,224.0363747071333,214.56474122932894,
277,2013-08-06 17:14:46+00:00,217.8354442759151,216.37166663581536,228.61221748871571,209.17579472131933,200.43131385297175,223.72874443495562,224.85070980225206,213.35450314687225,202.274676297771
278,2013-10-09 17:14:15+00:00,205.6707917212189,194.5605354036134,216.4136373812217,213.10119855550403,201.23684128899433,212.59020804741735,209.9344655906495,208.71298147036492,198.86657664451636
279,2013-10-17 17:08:47+00:00,,,,,,,,,
280,2013-10-25 17:14:07+00:00,216.9482574587486,204.81921790663165,220.2035445041872,218.89266236818824,205.17607341845837,217.9874140351045,216.41857882291353,208.58122348114944,200.54059559874705
281,2013-11-02 17:08:27+00:00,222.25812720880364,214.4734892437813,218.8535886308551,224.65330298400448,209.7300933284625,223.12679783497566,220.15633281370262,208.1302380994134,202.41635512804893
282,2013-11-18 17:08:32+00:00,231.89862822376267,224.67476103410968,232.60620442194,229.07063381928128,218.78563491879171,222.68770883812167,225.60082436776395,214.64528765409173,204.7385608778752
283,2013-11-26 17:14:22+00:00,231.93473573674046,224.39154599036502,232.30259779400723,229.60183290694698,217.11571909474088,222.36748422408246,222.5086022729833,213.86746833918116,208.26864461445092
284,2013-12-04 17:09:06+00:00,240.83883227530953,,,,,233.32564432834513,231.12578379085463,216.99961427049337,205.9311820313457
285,2013-12-12 17:13:56+00:00,226.58734896482025,225.2084692085608,229.08528025525857,227.7942697343338,208.08660285528163,218.2819296454038,216.18599162150318,204.66204332501405,197.56433468977835
286,2013-12-20 17:08:43+00:00,,,,,,,,,207.01996398152315
287,2014-01-05 17:08:48+00:00,,,,,,,,,206.35661554943962
288,2014-01-13 17:13:57+00:00,248.54350923880142,245.57864260964718,249.26304307261287,246.37249626608653,233.65152107226757,234.41003775647283,230.47905113009278,222.08630037602765,214.76302756601885
289,2014-01-21 17:09:28+00:00,253.81928160791293,249.77535672994165,253.47811490643778,256.1724978165843,240.9104859957734,237.46808260561662,230.92817559853134,219.7367257288443,207.22210210437433
290,2014-01-29 17:13:51+00:00,237.35827368853654,236.44567605971613,245.55323632558023,244.70763160644782,232.71949785732434,229.18654056065077,225.91210326380795,213.63013775412534,200.56782506893825
291,2014-02-06 17:09:15+00:00,,,,,,,,226.07007920937323,217.50489980401787
292,2014-02-14 17:13:13+00:00,258.14934447878846,261.4308205183229,260.62182275659376,265.818185489608,248.60751891172526,237.83367097218562,231.9650922166839,220.95898245064552,209.87463315787713
293,2014-02-22 17:09:04+00:00,254.54642703347847,,,,,,226.7546720380794,215.27483753150554,204.87721914537775
294,2014-03-02 17:13:21+00:00,266.9494347090384,267.0058764176428,274.28600703634754,274.27806560848825,253.95478960217721,240.79936306100512,234.36105553595849,223.37098935054593,215.52939605011005
295,2014-03-10 17:09:11+00:00,264.5659241470997,260.3722122393834,267.2470707540647,270.1110925147458,249.68070375703502,245.0896004058582,234.7948083936631,222.73847443982768,211.3934571662397
296,2014-03-26 17:09:41+00:00,,,,,,,226.7019817987044,219.50969781497201,208.38861668723032
297,2014-04-03 17:12:33+00:00,248.51779910094794,250.3200292572136,251.58641407734444,252.59840470218796,236.66223680791677,232.8042397667059,227.37447995411839,216.3569905955906,208.01781334326938
298,2014-04-11 17:09:23+00:00,256.9835902297594,250.19705751076708,252.13516361460213,240.0635531000749,229.85212670598293,229.02633766744808,223.22210765389755,213.08452458524337,210.14544616884547
299,2014-04-19 17:12:16+00:00,244.92628122696297,246.997218844926,252.65375661836367,233.89773011552927,228.79762405132809,231.99624259977702,228.35735190848393,219.75474643830714,214.63382262943554
300,2014-04-27 17:09:58+00:00,211.39848849207908,,,,220.5958803158511,235.06558414492397,234.58700897373387,226.1774061864271,208.258494821192
301,2014-05-05 17:12:00+00:00,223.8233106235768,226.84969441680357,228.61622616771638,226.2370739285198,214.1561531111162,230.99738127006148,227.13839684282388,218.7533320541555,204.16882269002676
302,2014-05-21 17:11:52+00:00,219.36341184376963,223.15992485719698,228.3733978799019,219.90191596277194,214.81395436056658,227.62496253013566,225.64985154836475,219.04094364969123,203.53198037533195
303,2014-06-14 17:10:10+00:00,,,,,,,,,193.6561733152572
304,2014-07-08 17:12:36+00:00,205.74139309798494,200.63018418849222,200.39576657849048,198.19481100638578,186.74208640676588,201.09119429288438,214.77644718092031,204.71410087595626,191.67211882429604
305,2014-08-01 17:10:24+00:00,,,,,,,,200.3148014583442,184.55908229548615
306,2014-08-09 17:12:48+00:00,209.6822792460111,215.14309396314457,220.84639456411037,215.43546563379678,200.23771138697361,224.70650831082838,218.99072810012743,208.85237730316882,196.9083290786647
307,2014-08-17 17:10:24+00:00,,,,,,,210.62290574514532,202.66820983963112,190.16698996376653
308,2014-08-25 17:12:26+00:00,193.83166164864562,201.0951459001997,203.5009500404002,203.82572303781103,184.84452414532637,201.72568018906142,209.7590310180152,200.09450182574392,182.1246571627394
309,2014-09-26 17:12:52+00:00,211.26372781573298,195.7210840052658,212.6288372442649,205.20020415431554,184.77348535568825,215.7524868167944,211.19472896601494,200.12881790046768,194.29987067375717
310,2014-10-04 17:10:16+00:00,212.36887067461137,197.74332605117064,203.0555229360015,205.2228389759866,188.8629845109285,210.2102416443286,218.2583639761606,201.75610404332045,191.91892957883525
311,2014-10-12 17:12:35+00:00,215.5731284926118,199.63408674523305,216.10578657846906,211.11455733181657,190.29309042298385,220.06494049024656,220.32236068144067,205.65318593284758,197.92496216565928
312,2014-10-28 17:12:56+00:00,218.37637519069634,202.04381379582472,215.8439393286715,211.64462755013764,190.0746734252215,214.24989033922435,218.81264862545464,206.48200847118898,197.51229554555215
313,2014-11-13 17:12:35+00:00,235.2266623180528,221.75617634913115,218.18820083404253,223.12628579526597,200.58261906877078,228.18949622778032,222.39563421913684,209.33749092000866,206.1985768454402
314,2014-11-29 17:12:57+00:00,229.25018059271892,221.51263457134704,216.5161360856653,221.8672210487946,200.93962573334812,217.37221401201802,218.6070555919118,205.40678498493472,195.2462323061139
315,2014-12-07 17:11:09+00:00,,,,,,,,,197.67135968903295
316,2014-12-15 17:12:52+00:00,247.5765480952304,238.412302272888,235.82512963383024,244.53628254289475,229.1266169561804,234.34216299745097,226.998879277984,210.90774287388996,206.39643350708394
317,2014-12-31 17:12:23+00:00,242.7525358927168,243.35764097461788,245.80070819757043,250.8379205987623,232.076502242856,228.58384719252078,224.30487299792242,209.89788858891433,202.02226863988597
318,2015-01-16 17:12:23+00:00,247.97034664869315,244.5170706390325,254.6939214876033,259.81450459997563,229.42328443938985,232.64251193808602,226.22857350425915,211.90829221063657,203.0904995423073
319,2015-01-24 17:10:58+00:00,,,261.3126873843616,267.6529273037794,241.65224291067523,236.47458043841993,,,
320,2015-02-09 17:11:27+00:00,257.4652678788753,253.98253012496383,262.24572457414115,264.6593795030453,240.68627636234845,234.77033786598832,228.47436462294553,219.3708007680925,203.96921596335483
321,2015-02-25 17:11:12+00:00,253.05232560287195,251.05539378741318,256.62977864173,259.91148015999727,236.7423464169713,232.62566054533335,228.5328249985271,217.10876190682959,204.90208841325733
322,2015-03-05 17:12:05+00:00,234.9376541302391,233.62436928145826,240.830240472696,235.36531900393558,214.183622201407,220.28535283545827,218.03055718321954,207.7676291986609,201.05361056434094
323,2015-03-21 17:12:19+00:00,243.172649729812,237.7013537351672,246.8685373982549,235.09640581924546,227.07540837661313,228.52976270513727,223.5118268767047,210.94882767435163,202.42308230617763
324,2015-03-29 17:11:25+00:00,210.59665672593277,216.56332912461392,217.34602455379078,220.6185629331142,202.3955509847473,216.94854383572195,217.76268314881546,205.06004156864932,189.31508641723644
325,2015-04-06 17:11:44+00:00,223.88853709774858,235.30695586187463,231.03798141593577,222.9510600931561,211.84742724396872,224.77698394246048,222.10135603855082,214.91015740101426,203.05251248393722
326,2015-04-14 17:11:35+00:00,,,,,,,,,
327,2015-04-22 17:12:07+00:00,228.48688759897246,230.327869842768,237.8255533903474,217.3695973329972,214.05654511238515,228.16013907594245,224.487041074859,212.53091152323438,206.13385677018107
328,2015-04-30 17:11:40+00:00,223.6365416428722,,,,,225.43011202716534,224.63464217206558,216.5513314363926,211.31362183645814
329,2015-05-08 17:11:51+00:00,198.5438518008413,200.92369494415993,213.98795319729314,206.88314690497089,191.7819735945514,213.89429397775717,209.08992384272463,203.27922276423587,192.76539710315254
330,2015-05-16 17:11:49+00:00,198.01660849707483,204.38684153151814,212.728993098916,201.0897257511204,186.61486492110188,211.97352967280654,204.68174772868358,203.02152897550536,185.51009209403335
331,2015-05-24 17:11:26+00:00,208.7989190278532,210.3031060601103,221.53112455228043,221.05176909308778,194.95423410500393,221.87658692413254,217.70507274661372,206.04301490411743,190.17978597231215
332,2015-06-17 17:11:59+00:00,218.1698852395658,230.54294159887763,227.75565135149967,228.3633900128464,197.965031171276,218.7788158665996,230.61157253733836,214.8777030634266,196.64963730909406
