,dates,aus0130-0000,aus0130-0001,aus0130-0002,aus0130-0003,aus0130-0004,aus0130-0005,aus0130-0006,aus0130-0007,aus0130-0008
11,1988-06-18 23:07:44+00:00,,203.40949882222526,208.3120069388261,210.35527511755848,203.57768036732804,198.636435718253,210.56422608235326,210.81437388729435,215.95780583375748
12,1988-06-25 23:13:32+00:00,163.44064501829536,224.38460894002066,232.47298861436303,218.78689061846916,214.93428163151083,222.07272775108868,222.12245607511215,231.47936346138937,230.59377330439864
13,1988-07-27 23:13:38+00:00,158.29279184603655,214.6665209782177,214.5690692464356,212.8843406257855,219.10616352069658,205.20418655485622,216.67271291871097,218.8770569937002,214.11120560553485
14,1988-08-28 23:13:42+00:00,257.04425670743046,232.01333507873227,230.50399433572474,233.880753518162,247.51245164866063,246.79380138404065,251.4190562343957,240.44900452511345,227.53798408173904
15,1988-09-22 23:07:50+00:00,258.8501151927292,219.18436749067735,214.89662318037563,224.70650501641552,227.18218373970214,228.3423256908492,228.56284662411812,230.77972185004992,213.73340221469113
16,1988-09-29 23:13:32+00:00,273.40529721988213,233.77531350959651,226.28991938299507,231.61443797037825,235.09634877506102,235.9219119833027,242.41801937886552,246.24270406833458,230.05827259820245
17,1988-10-15 23:13:28+00:00,252.32210090899096,222.09518255737544,225.4617554366319,227.75056325072714,233.31694750206557,231.0447004253483,231.8266216821796,243.8633900786242,228.03233237949772
18,1988-12-02 23:13:27+00:00,271.81079681995715,234.9156844129281,227.77737904892834,233.9126968861829,239.72288039509462,233.82869559678034,237.64645003213312,244.95948035023395,234.29626743322396
19,1989-01-03 23:13:14+00:00,246.67467073735477,207.41701434482724,213.56912765734717,211.09056916555127,205.32111833740905,202.14266438861495,214.08398619431262,216.81217482314682,215.01621937262013
20,1989-03-08 23:12:27+00:00,262.6732289967342,216.4131560297444,232.28337348135088,238.4037042911068,234.61647364902663,223.00282348893464,219.83314292060984,226.16475866866185,225.86714785775501
21,1989-04-09 23:12:03+00:00,180.87041337945143,211.71523382770735,226.017750813025,233.49391636754578,240.69437212267837,228.80228715183804,218.11330452307888,230.01358588603222,236.33681546767832
22,1989-06-28 23:10:37+00:00,146.80458610076943,182.67389256889183,201.80690982549146,210.02493372955303,218.0550957183123,203.96711495503155,221.48500484159482,228.61517626440423,222.15076827332032
23,1989-07-07 23:04:39+00:00,144.17535094178214,194.9278001915269,205.96119789903432,213.36311839754117,219.25990447402165,216.88970274057715,228.3845656426705,232.91114215932052,220.17544881852166
24,1989-07-14 23:10:17+00:00,,181.743265891686,195.3472713117947,199.37347823069803,206.76819294670932,193.47217859701345,215.5372684591785,215.53266405243872,212.7565451284709
25,1989-08-08 23:04:00+00:00,166.18006781989666,205.2252014293613,210.3881278482861,216.90973797227596,231.93422100970102,220.91527545578444,222.73676866529877,227.36443567211245,215.41377291838026
26,1989-08-15 23:09:35+00:00,162.96844619992842,196.22584992045765,213.68110259329424,217.55728683982232,217.4248727270531,208.00920061189314,222.62932433713618,226.88310711064014,213.18885513950545
27,1989-09-09 23:03:14+00:00,238.176430953607,202.11478654035002,222.04792364686557,220.55192100689237,227.1245546534945,224.4676261641551,220.46025762752038,217.50805892684207,208.38787875749065
28,1989-09-16 23:08:43+00:00,280.67362848429747,204.82161756930483,219.95652355936372,219.2898178783978,220.90292135886813,218.7695840822323,230.81159593570698,221.69853302807763,209.6081717719496
29,1989-10-02 23:08:35+00:00,256.03352620021894,214.01715017419897,224.22286084503742,220.49509898480372,217.8407439030231,212.03072063876786,215.14373884221382,214.22331074163256,210.3299227255173
30,1989-10-18 23:07:52+00:00,275.28703160722995,215.23438598217896,221.3573768239411,218.2758629994613,219.9910130721496,214.7038444556441,214.22402946275383,212.18703901191955,199.2966253252952
31,1990-02-23 23:04:08+00:00,220.14535724868227,223.74552017596085,,,,,219.27436349680204,215.30857735923095,212.73811268642157
32,1990-04-12 23:03:06+00:00,248.6784447322713,221.52683096816358,223.52801089197575,234.8717265966765,233.12435174715677,220.2819494375797,234.189387144015,242.45428404858106,228.00468169816418
33,1990-04-21 22:57:23+00:00,183.12029115580958,211.61840195502128,221.42214203533374,228.1999746385576,225.87802951164343,222.96485781623585,231.86698354977912,242.47950179519617,227.97648002500665
34,1990-05-23 22:57:19+00:00,153.7593941242042,212.51189710643123,215.18644150455444,220.7038960801004,210.29572128331716,204.55763437773558,221.34375654375822,223.966651181306,220.70395095773492
35,1990-05-30 23:03:05+00:00,,197.52180287514065,205.5893993596684,211.33096134453496,213.8925170879289,204.0877234562569,212.78548417769335,217.78803433686133,207.12763401361232
36,1990-06-15 23:03:04+00:00,99.78602632270807,205.63008172036209,210.2534722672368,213.68933010295203,220.33346517297534,219.40294107528854,225.14751288980958,218.67303896651464,219.9910474573444
37,1990-07-01 23:03:04+00:00,,222.90955030248554,218.67277413264358,226.99059034825967,233.33321941253507,232.02224694314324,227.3410976209482,230.34878684831824,224.31942419605994
38,1990-07-10 22:57:16+00:00,137.43590133084956,221.28515245688925,222.0256693295022,218.71397189554818,225.41795718553547,215.8619321244768,218.3458244682821,215.34808066520202,212.8330611001765
39,1990-08-11 22:57:07+00:00,244.55649155209542,226.7739077559302,222.09264605465873,220.88927214714428,224.63572780749496,226.4944076167255,224.19496966696053,218.5353625616685,218.00552894214562
40,1990-08-18 23:02:52+00:00,225.33192544005053,214.8395327949655,214.79459117835603,214.85961740435624,217.70557824177723,217.3702037124512,215.69268349315107,218.22865391886563,213.42892896166836
41,1990-09-03 23:02:45+00:00,267.6465579534989,231.88149568975024,231.73288822653475,226.77813249120612,228.07542447310328,228.2488914921808,222.15026177731323,224.98935912961582,230.2214239802954
42,1990-09-19 23:02:41+00:00,268.3184237510296,240.7495445834369,239.69776665777005,231.54144632795666,234.33320791853788,228.88385001934122,228.87944059717503,232.59335448930014,224.89831918544792
43,1990-10-21 23:02:27+00:00,295.22651217513794,245.93482469519827,240.95473969679392,241.94111206305823,235.5896322625909,233.83752481887655,235.43459442747158,242.2747893241114,227.06620938359265
44,1990-10-30 22:56:10+00:00,247.97105526102243,229.76658597475574,233.1060078057288,230.60957350954016,227.48577501398202,224.65647547435108,223.36335844866406,229.22955829730216,223.9626246340711
45,1990-11-06 23:02:23+00:00,253.96065311795078,225.92301403145902,234.3064110595479,229.79341546264027,226.79419505076814,217.031125151711,218.4925316605677,223.5338608236312,215.9384387007635
46,1990-12-08 23:02:12+00:00,260.0616997408066,229.2452725227451,231.9893238555162,224.35110260559264,238.60315851556032,247.67800519265398,238.5186249869958,230.0061361081047,218.58587322960253
47,1990-12-17 22:56:36+00:00,282.57433113915886,243.26908918037654,237.47974285332123,237.14521174818154,242.68106631302663,242.36992470357225,238.66686307369073,233.78863934818438,225.30567098258004
48,1991-01-09 23:02:58+00:00,259.9197963630922,230.57777873739244,234.97888450815955,234.86394567242152,247.43128755444846,248.68668694180653,252.11700767992866,244.09000067254883,227.64295411457914
49,1991-01-25 23:03:26+00:00,265.6074984380286,230.96828587021278,233.37846193555382,234.8830932500096,248.52020781524448,244.44309042647401,245.88663256895478,242.16713464014342,225.7995302256755
50,1991-02-03 22:57:15+00:00,257.00716015924326,221.51087941191548,226.88562242220095,234.7675641446733,244.677218107244,237.67288916059294,249.13289443049524,248.8684362350782,228.56557886821506
51,1991-02-10 23:03:37+00:00,217.7858667379393,219.32078724236817,224.47253874387653,231.22624726401315,243.41562757466968,231.98842011572575,245.18698133277599,250.58813876377218,230.22895794611307
52,1991-03-07 22:58:21+00:00,244.7462718824531,222.54613156925416,229.80154487980354,226.77426234472293,227.27567370513393,218.80365836124358,227.5252462619162,238.28024589601628,237.93339106680307
53,1991-03-14 23:04:16+00:00,273.5257627206862,220.34423276578613,233.739591456537,230.496220266715,230.45812728261262,227.55128877813172,234.26282709799494,249.26638378295968,241.10852157417636
54,1991-03-23 22:58:43+00:00,241.36374476001612,214.8780082133357,228.05722380429745,220.3586616312811,222.66443745594069,225.84020647721064,231.2420007713869,245.0202111174035,234.78095526501562
55,1991-03-30 23:04:31+00:00,275.90656225725695,245.19173589010092,250.32792455003786,245.4268991249082,247.92561015557888,252.23285089577683,263.0302503398596,265.8584735353587,250.9269305358028
56,1991-04-15 23:04:51+00:00,234.1346714408368,226.77413007110198,237.76534143805796,233.2686886683167,245.84595722451405,245.5378042989025,252.4791099047053,251.226353718667,239.96696725262223
57,1991-06-02 23:05:39+00:00,201.12021587745974,239.04116772392888,248.344768430519,255.8059295232674,251.52992472104026,249.99642061889156,241.8595365898501,244.5604870106931,236.64884005302332
58,1991-06-11 22:59:55+00:00,175.66719704495713,232.03049218969986,227.33839632346067,223.08931203554474,225.9001837602739,221.61010897799613,225.05118596458635,231.55502852943914,229.57410548134362
59,1991-06-27 23:00:13+00:00,180.37458873531116,233.55736880406405,241.21816610417653,233.51417355877922,228.23333277220956,228.0454480395068,238.18773961552307,241.90917557756146,226.82934741464925
60,1991-07-20 23:06:19+00:00,194.4274995109107,244.1870217422835,248.53097128712398,236.44440520426133,226.97401302153693,229.7882319049794,232.55702712390527,230.39042120524107,226.55094766253532
61,1991-07-29 23:00:36+00:00,201.34042756743352,240.7382040665553,245.03330031089564,237.24921302334283,234.87428138512044,216.59837856169347,220.36417337398663,224.1616452937247,217.97018455576398
62,1991-08-05 23:06:25+00:00,184.22049700282486,236.30334982382686,237.23284291043134,221.249347978719,232.30662078521422,210.62685428089677,206.0358585465708,216.59041470253032,207.55645824705616
63,1991-08-14 23:00:14+00:00,211.7331197720479,241.58637122916576,238.37699992643405,234.14284145505152,231.93472014591686,209.44932189206258,224.5164386854406,229.67620741048972,223.40738714778212
64,1991-08-21 23:06:29+00:00,220.8703838363941,244.5195788788605,246.87762487676375,248.23171640943346,236.44597438106885,219.05686265944973,222.14589727462544,227.29657706461455,217.64798968381524
65,1991-08-30 23:00:49+00:00,268.0424593773425,253.2053344398157,261.3132400224424,257.23450927961403,249.12826555397467,225.9541573331925,233.54397635900798,229.28483235601647,222.80934478323977
66,1991-09-06 23:06:44+00:00,255.00543438756998,249.3751004074524,258.2822779902542,247.5237446568388,241.3346990744767,221.00185699725955,225.8305160826713,225.23739973599098,216.76357964237354
67,1991-09-15 23:01:03+00:00,261.72124938433296,245.76621518232292,248.60763693586267,242.2922362496643,232.71309159488126,222.19171758253913,214.90710801810144,220.23427148656702,210.98101123561145
68,1991-09-22 23:06:52+00:00,,240.52485093995548,249.62163864404224,237.1539908336119,234.63485155339188,221.12721898289251,215.0074935867082,218.79703595893233,214.29363553167417
69,1991-11-09 23:07:07+00:00,279.5116570807633,254.31123339553045,260.82349400925125,259.73275849698217,245.59001903023494,227.48160589109028,228.12714499555355,222.42708216691625,210.9507461140979
70,1991-11-25 23:07:12+00:00,273.6720083820099,255.79250610991375,254.97277869940712,253.0804082972364,232.0443224099546,228.83122667177338,221.16284847271922,226.99276157944576,212.03600796044503
71,1991-12-27 23:07:14+00:00,240.2678145026272,243.93620421513245,245.26878444030555,239.7949673429588,242.96333436785008,238.1654554465862,238.91925218048556,234.10810508368348,219.9766668379282
72,1992-01-05 23:01:24+00:00,267.86890022974956,242.30343244511334,240.48153355732063,234.71669249732605,231.3469771772978,222.81162422391083,224.42978498256184,227.940212803059,217.86095440058355
73,1992-01-12 23:07:10+00:00,219.9937357200258,224.38802190306248,228.49064294384206,219.2098922269744,218.97857503776848,215.3180917044447,218.49820800263885,222.06290224804778,213.34745699384536
74,1992-01-21 23:01:24+00:00,267.36604506529613,234.30867543997442,234.3052438337974,236.71835389682576,236.12827387494906,223.076674183098,227.41778576950423,235.85250927773816,225.47994365359034
75,1992-02-22 23:00:55+00:00,250.7480892213321,229.10358367535068,227.65939153803532,231.25022254118784,231.6842402709266,227.2983419373696,228.36835307411764,232.8358571723628,222.32310862453627
76,1992-03-09 23:01:19+00:00,220.077612336847,225.59188389348398,225.36682842920584,228.7968204861149,232.57650027835908,220.5083546036857,222.87864772951158,228.5239244081263,218.62462246871004
77,1992-04-10 23:01:07+00:00,221.1045720672171,197.00905334169298,224.70839207003587,218.01187636079416,225.49394999364222,196.84046544904092,207.00924437582128,221.90087761789817,211.11671514051832
78,1992-04-17 23:06:51+00:00,,199.40577087797968,220.89653019780013,218.3894836120598,235.71733637771158,201.49732096758854,214.71835307858785,217.58683540049523,215.84629394454697
79,1992-05-03 23:06:42+00:00,,,,,,,,,
80,1992-06-04 23:06:25+00:00,,221.62092577448524,235.86918062717675,230.25399760986775,236.30343469857576,227.09190852629996,226.10411844187112,227.38658822990286,227.53744329218603
81,1992-06-29 23:00:20+00:00,,210.95190961910086,227.71392604066992,226.20271921359037,226.0801514981211,216.74558637127225,220.76772004405856,217.3916702080947,215.07196813361188
82,1992-07-06 23:06:01+00:00,175.26335295155408,240.08266589557925,258.42451294532844,252.19254621762101,247.22282829876244,238.38643443033746,234.5138794674972,230.48502327302697,232.4999323876408
83,1992-07-22 23:05:48+00:00,190.08871293228088,238.91140940999145,249.64180978447808,243.197459025978,249.44763628471213,248.1095920915713,233.25058544843472,234.40952666995454,233.16550490953662
84,1992-07-31 22:59:55+00:00,191.84650876358992,235.32805284587585,251.28013782930927,243.41607951897427,248.70942132060262,238.57157996477895,225.98273939368914,237.09396734939702,229.82101916055117
85,1992-08-07 23:05:36+00:00,197.23022272448353,249.4184114585657,263.4177130453335,255.29374037465212,255.15272697471877,248.0226490777163,235.13414732172046,241.1852728063748,232.76222677976412
86,1992-08-16 22:59:40+00:00,213.35601780264912,249.96167370447674,256.04642661392836,251.88373792077894,254.0141627225066,247.76150246553294,223.68438026526772,238.5096198839588,228.2684367256365
87,1992-08-23 23:05:20+00:00,212.67814140098415,251.12637844211196,262.8553071647201,256.6085069342094,251.70197963205572,247.87637280698226,231.87887995213515,240.66430667362653,230.40986348825953
88,1992-09-01 22:59:25+00:00,,260.3888987688268,255.13474910722792,246.80466197533366,237.01663104913203,232.60539844769846,234.276009987054,238.70709207238113,229.07454170587198
89,1992-09-17 22:59:11+00:00,223.74965566395286,253.63418305948892,255.14628042410774,258.33636361112815,235.00849673058804,238.39750050470167,239.36573870515994,238.88229138691327,228.74992829608112
90,1992-10-10 23:04:26+00:00,237.40572198964958,253.89269417918348,262.3137031740442,244.03489805852786,244.79214166663238,244.70700071483873,248.0421761674098,237.6595978343227,227.17596617004804
91,1992-11-27 23:03:59+00:00,279.411108156032,227.5679792439141,239.27867519961006,237.729020239053,235.38163076470244,230.7915765002941,228.52086569080927,221.7739268093997,216.9964249764169
92,1992-12-06 22:57:57+00:00,249.12270567777378,226.94140692814855,230.49908312572518,225.6978178943955,219.2077543833974,205.60116081776502,217.85748875261288,221.31099029723225,220.46621540701616
93,1992-12-22 22:58:31+00:00,275.5886603905673,237.06599540289037,235.80400548356448,233.70737635815522,225.41796088705934,217.62310362056317,228.346656988358,226.75883510934307,218.69627705869178
94,1992-12-29 23:04:20+00:00,267.56689642891183,235.0542568363876,236.37013770624935,230.87512550604583,225.18740222463904,222.96563499940214,228.539462983698,242.07574814312304,227.12363423746223
95,1993-01-14 23:04:32+00:00,282.36186325527274,224.2223984087117,237.64911605759735,235.84191068529705,226.95995675642018,227.4727246801751,243.37103011842868,244.47241205783197,229.2911313309913
96,1993-01-23 22:58:52+00:00,281.1845837269166,225.44277657694602,237.21615417735615,236.80689017183929,232.53127687640472,230.4610952162435,231.98911304638852,242.728002970022,223.37874068550593
97,1993-02-24 22:59:06+00:00,271.843138988099,227.13936601293614,230.46813086522255,230.12497876237714,230.4079459102911,225.43256698366844,226.94717478753725,231.14497341410342,225.8620741202636
98,1993-03-03 23:05:00+00:00,248.2606730939392,222.32877391496464,230.33197517652602,238.12156338436387,230.51617646973762,229.03174726377276,235.76501487235535,235.78660424531057,222.44617840663705
99,1993-03-28 22:59:19+00:00,221.65802415007232,224.14445159675364,218.95197649852565,223.21562635252639,226.67962094868568,226.6189770976477,224.00912983027948,232.43155592031414,222.7117038763454
100,1993-04-04 23:05:08+00:00,210.82627834628292,231.18220326080188,234.97672133166378,236.65189541712607,240.12159654302602,229.95755086093416,235.56537723726018,240.25066023250358,231.400105743028
101,1993-04-20 23:05:17+00:00,220.39677319332898,238.6343500848831,245.04175673922452,252.60461485699386,249.85393509580598,245.6295292077448,237.94619010576164,249.03994723079583,231.94425868669063
102,1993-05-15 22:59:13+00:00,187.37291877239485,216.03287850729515,223.57675264560618,223.9087589655152,229.47611725282545,221.489368447934,227.31203851686112,224.9342226402143,216.7966961338017
103,1993-05-22 23:05:25+00:00,167.43124374458745,230.59789710199004,246.21207189548278,236.3741230049721,230.32448087458772,229.89363934914036,231.8385862805727,232.39842661346756,225.23104985414645
104,1993-06-07 23:05:28+00:00,178.97732764618934,236.74081129585196,244.23856684437726,235.2515485775489,238.11545136359592,235.26876217770405,240.85092168539728,237.81483892259334,237.1320647089409
105,1993-06-16 22:59:15+00:00,,224.80247632753287,220.5990473438133,217.8653692970235,214.63325628694355,204.37623525363634,217.5479344020721,222.8892958608672,215.1913472799744
106,1993-06-23 23:05:23+00:00,173.23029276844505,232.67418124820963,238.43179724705902,232.60287792729218,230.8262731092106,232.13219165254776,229.82748853175949,236.2639248638016,227.30614661659146
107,1993-07-25 23:05:17+00:00,195.84810708228218,226.1606495098479,237.57238210383179,233.34962611422682,230.94977635000419,226.4893869530114,234.68277511138749,226.8908005376171,221.64876334626308
108,1993-08-10 23:05:18+00:00,197.36806488470074,225.89462084197532,231.1144278673006,226.66440739025813,220.4993686591539,222.2961466373276,226.19700815690837,231.41902166546998,224.73460980076237
109,1993-08-19 22:59:31+00:00,185.02357565176496,224.20707256725868,224.2761954332161,224.58679120710482,215.45585033237293,212.81778886447987,223.28952993545528,226.4505650022741,226.00683293429756
110,1993-09-20 22:59:27+00:00,,235.44793815122722,234.0072308878621,228.34269942362513,235.1054366779342,226.72977399791802,245.1305914344268,241.54134695315042,233.9769284421428
111,1993-09-27 23:05:13+00:00,223.60346883042658,233.66579588888774,225.4817447635536,224.37596913727256,225.7806550308745,229.1522196084109,239.93876164489046,234.22091596673198,223.92057946568957
112,1993-10-06 22:59:23+00:00,234.62865464141595,238.64530129133595,229.1183954573948,230.21490529121866,229.78008098010872,229.61472050638267,240.92893145465288,238.36591868793502,226.62058960073617
113,1993-11-30 23:04:48+00:00,298.50027949544153,246.85536785526293,247.9752955539192,245.10403329870826,239.91552164089848,236.05169744296026,232.27659909460792,234.84034316117842,226.17639289316966
114,1993-12-25 22:58:49+00:00,274.2142538031316,242.37025698838116,241.63455576535353,231.34127503572392,227.82475683091593,230.38118914014785,227.42476367228383,233.93131634897063,232.17570297307054
115,1994-01-01 23:04:31+00:00,253.83140143518352,254.1247744140668,253.56222168974634,244.82865079367943,242.62623627484786,241.73109833075134,242.19196890583797,248.78994778951872,243.93679787199002
116,1994-03-15 22:57:44+00:00,271.1701847655085,221.03072144354908,236.02607843998263,232.02945457586037,232.43457715764697,223.04120001707082,231.329203476959,244.33663851108145,248.56933288040273
117,1994-03-31 22:57:28+00:00,226.03037032436788,206.94757388859233,219.6920250528383,220.97426400433656,211.37120670043726,218.2744890592159,227.05471934094447,234.3463495389605,230.98978493400327
118,1994-04-23 23:02:50+00:00,179.4772554515665,212.1667674901557,224.69976522092335,226.10571331790516,228.047229681704,225.44967040003428,233.54116676505578,251.88257598373661,252.04161663224053
119,1994-05-02 22:56:53+00:00,168.9470662704364,200.04945812671326,211.75384962549737,221.97099692483945,217.8870945709599,210.59237682099092,225.81283812855833,247.11016200794464,244.89407097862053
120,1994-06-10 23:01:56+00:00,,221.80489111048632,223.08762711723023,225.4030952220039,230.47310882240745,232.09921659954657,238.97751762230766,248.64644943246813,245.9736693149784
121,1994-06-19 22:55:57+00:00,,220.48237744443642,229.91375764253414,231.05652662407547,240.45467076926698,245.7151335258853,248.07249292815035,248.06703844635464,240.32847204244095
122,1994-07-05 22:55:32+00:00,,238.8250810026292,242.7591458920436,247.84945207706278,249.4167534064857,252.6915226992804,247.33342686775168,243.53699071867862,239.03049579623513
123,1994-07-12 23:01:07+00:00,169.88395649235457,239.8775055388269,243.9888361178768,258.48255863144374,257.2802672721716,259.2765198294015,261.7026377958853,252.64991094233616,250.84991865936695
124,1994-07-21 22:55:05+00:00,176.89987287006025,228.10991936263892,245.598944000719,247.91002447614838,242.39521616097772,249.07561068510526,247.92862012309257,243.130188712037,241.00977991160136
125,1994-07-28 23:00:40+00:00,200.39284007453463,236.44622454732746,252.71419504741985,259.5154599260425,253.44775501213655,247.6518150059319,250.77907385452338,253.94282102070886,249.06300370006264
126,1994-08-13 23:00:16+00:00,203.78244173408766,242.24194150475122,254.1808889604891,251.36781610570713,249.3204781277246,242.28806666957192,243.74606228046216,249.59241906249616,243.89158467075367
127,1994-08-22 22:54:17+00:00,259.34075556966565,241.40985822713606,246.44617356880218,246.5646178053442,243.31186494552617,245.87168943749546,242.4745459072893,247.19052815172563,239.05825286905764
128,1994-09-07 22:53:53+00:00,,220.06336048501504,229.4053111585663,229.05709017487163,220.43973347233396,217.5544001295869,226.7824130873224,226.89103929690526,222.1897905633156
129,1994-09-14 22:59:28+00:00,245.37618319394394,243.27646212436537,252.86855423850972,244.78806795909438,244.25839353296172,243.5642926950212,238.560181718399,239.96091880625255,230.13612497209823
130,1994-12-19 22:56:25+00:00,278.3363143781961,245.1021657103758,253.43112508761135,249.5967405568132,247.97185510981848,236.29678267544955,232.671262543203,243.7762162098556,238.51285192406502
131,1995-01-04 22:55:52+00:00,235.77458946696987,250.78773444786128,248.03972148479664,238.50712710525522,238.05509318433064,229.10145533515492,230.4581536338235,240.234070648832,231.47632566561344
132,1995-01-20 22:55:17+00:00,245.38383296499387,249.9679051534863,254.7612942042841,239.85981330043688,242.7220833376757,252.42997880412702,244.01075357896104,243.3973949917448,228.00806505585825
133,1995-02-21 22:53:59+00:00,257.0986815313776,233.27281844063353,230.0035003211054,233.83626473887875,226.52447264039014,229.15842035313696,230.75265281517943,231.22966274133915,231.04868942232108
134,1995-04-10 22:52:03+00:00,185.98934210094365,202.53143709781108,204.0619382192995,215.68022165766564,230.37882424353595,227.14333738347113,233.191926917946,229.01341666513255,221.95993005484996
135,1995-05-12 22:50:38+00:00,164.60499142219336,199.3343464269445,214.72121497696196,224.79104678165558,233.3166185499476,240.72657733386578,236.20138586494727,234.65796768771892,231.48195939144082
136,1995-05-28 22:49:54+00:00,153.04918777627444,196.59532717722124,207.24691008796412,215.38616146777247,213.27383429274533,216.90999329284358,216.8720005539005,215.95201644181714,220.21480553750084
137,1995-06-29 22:48:26+00:00,149.84741427685478,221.0364953491507,232.3126699648621,233.48192617213564,228.44953196807558,219.9925246304807,219.63488150138295,220.53134238646646,216.6501795278832
138,1995-07-15 22:47:42+00:00,171.97187228085096,234.86780398501526,243.22301919702036,241.73208093001472,239.55094676474386,231.44208617845456,223.4764029553017,222.2750396955453,217.11368196882984
139,1995-08-16 22:46:16+00:00,217.2913810154338,254.31653487805502,251.6401169285823,247.29279468235097,233.40934092188442,227.20335353671965,223.8131754841111,219.0802974967566,205.71582860694156
140,1995-10-03 22:43:54+00:00,255.303456957254,221.42823649457125,227.12808379293855,216.28125210445873,216.95776456646598,204.42863245455865,196.34856481726086,202.61493042124619,203.30086886534994
141,1995-10-19 22:43:01+00:00,262.5681675514601,234.40259000492028,239.53933930224935,233.4568575411792,229.98041874766966,216.97205462018127,214.0923699379951,208.7656884433677,207.1571812803997
142,1995-12-06 22:43:20+00:00,282.9323541652545,237.52809974878178,240.56827452569837,231.62408484425762,230.7523544457473,217.32183508643243,211.73432066574722,207.4306222540876,208.03042448533708
143,1995-12-15 22:38:14+00:00,260.69367171926035,235.6152557243985,233.80630769997663,230.23359637546903,223.20324347872574,227.20714483819637,218.44424537375093,217.42416661846656,211.99198417146965
144,1996-02-01 22:41:15+00:00,261.1296970684845,233.66289201948325,226.46083524277347,228.33479598533572,225.88603599202895,231.5599838437078,225.9593069591101,237.13140738069978,217.13581691122093
145,1996-03-20 22:44:51+00:00,275.5142556999203,219.38181893211316,228.8156923178216,229.11607476342363,236.89520903607954,227.8432368719545,232.96956361295724,232.253659579389,226.6283268787533
146,1996-04-12 22:52:04+00:00,219.1062725843858,218.23798706244327,224.12433381371184,218.00099852357394,228.06658072804612,225.78170932546462,216.9310389798183,222.9382645675804,220.6410170822395
147,1996-04-21 22:46:51+00:00,210.2269595913677,229.6657759165849,226.61979775224475,229.82975801372402,232.10269837523387,231.47638454195004,218.1488095521699,233.13495499137517,225.9611107509087
148,1996-05-23 22:48:19+00:00,146.62320905403598,203.9501001680965,207.89447831066366,214.4626476221451,214.08267627079113,213.34206319729188,219.93948543696627,221.94109630686597,219.4849632051625
149,1996-05-30 22:54:53+00:00,177.5933070833435,214.54354138104424,213.04658001311296,220.00936406285308,222.73709189164745,220.41024451827883,216.66233737688424,220.03469384683606,226.23819125741505
150,1996-07-01 22:56:36+00:00,,214.76433674885095,209.5817144553742,216.63614843782773,220.23062814260365,217.54871094727287,212.9256792076565,213.83668943120117,215.60560944512298
151,1996-07-10 22:50:53+00:00,177.7479839601633,222.3855647329293,220.1701920672313,224.27651977063536,236.0947303491556,227.66264389236605,219.29463840274474,216.82775123153212,214.6720185051525
152,1996-07-17 22:57:26+00:00,,204.5826434707334,213.32394162816783,210.16367628544066,215.14188876477678,205.88431392775976,214.89878670170563,211.14598799420864,207.34993597939845
153,1996-08-02 22:58:17+00:00,179.45989309583396,213.95124449106515,229.7897243341347,225.69472004260402,226.03598865541005,225.00719128233445,222.74685657976627,222.39841416651203,214.97805597930721
154,1996-08-11 22:52:59+00:00,178.7699651348844,215.5185802214653,224.07199293136048,233.65565588915965,231.01822045764845,224.4898830312072,221.72005034093985,222.2059115843477,213.68875041909135
