,dates,mex0426-0000,mex0426-0001,mex0426-0002,mex0426-0003,mex0426-0004,mex0426-0005
244,2008-02-18 17:25:45+00:00,,224.85634267641632,213.70967591906742,,399.46673606326993,341.10978408508976
245,2008-03-05 17:26:04+00:00,,230.0670340238548,,,,
246,2008-03-13 17:25:57+00:00,147.3770204530872,246.61400816362647,,394.3225347766198,377.5537428195699,348.28394037882424
247,2008-03-29 17:25:12+00:00,147.74161051444457,250.46036437941663,,377.67021653594907,358.1730594133355,327.5930176085547
248,2008-04-06 17:25:38+00:00,,,258.73956885188056,384.87074045011565,363.375981333199,339.4574467569966
249,2008-04-14 17:25:13+00:00,144.16377725688767,388.1681793481875,384.47100155253105,369.6849657411416,343.0302381356834,308.2518576469296
250,2008-04-30 17:24:48+00:00,,380.8914665513529,374.25295403834815,364.0721642215962,342.35256464643834,307.02503532254315
251,2008-06-01 17:23:33+00:00,387.7893786589365,387.7958578403277,375.8769413606211,370.9100944760501,346.46854942010003,316.8395513871099
252,2008-06-25 17:25:07+00:00,358.6135170079338,362.3204758232928,357.3412279464177,346.57690117952666,320.5243437845381,283.54994196788164
253,2008-08-12 17:25:04+00:00,355.4620712289192,365.4009726475291,351.3815578663471,,,
254,2008-09-29 17:24:15+00:00,,,,,,
255,2008-10-07 17:19:51+00:00,377.7397605359814,378.8860659035117,381.091503151904,379.6245029890831,337.20632737697247,
256,2008-10-23 17:19:42+00:00,367.31561483660676,365.609813470904,367.2257295744124,367.1400890540129,331.06102870500575,171.95721300251512
257,2008-10-31 17:24:26+00:00,,,,382.3792145972618,363.837299215537,184.37605635599527
258,2008-11-08 17:18:36+00:00,,381.9565333815626,381.06634048921467,394.4268330501616,372.39890988414277,192.9017044424754
259,2008-11-16 17:25:04+00:00,391.3684095057781,379.63563699270424,371.439010186447,388.3690984730163,341.48432879192444,
260,2008-12-02 17:25:15+00:00,405.92308257210476,386.7984015191663,374.20842192491926,400.41917688391015,351.15933957629784,
261,2008-12-10 17:19:35+00:00,,,,191.25621697424415,376.1917558366188,208.44601771873462
262,2009-02-04 17:25:17+00:00,,,,,,202.47646774107702
263,2009-02-12 17:21:18+00:00,,,223.4422029055888,198.0753487352786,381.7390125385807,210.251924417553
264,2009-02-28 17:22:05+00:00,,,224.11943257951958,184.7460923189294,377.9454348017013,201.0064892426792
265,2009-03-16 17:22:04+00:00,,,,173.608490615982,397.15419416355036,292.4144913905398
266,2009-04-17 17:23:08+00:00,,,213.85781152205016,176.47446082533008,395.10488243697995,370.64778098165016
267,2009-05-03 17:23:26+00:00,,,,142.83968212260717,394.6369615250347,370.6398124770202
268,2009-06-20 17:23:55+00:00,,,237.85381662859268,396.35976935359673,392.13678090750074,386.72894657463456
269,2009-07-06 17:24:35+00:00,383.44093135049116,394.31131589271934,387.69503757113233,380.7319676438121,378.59979756755644,371.24486526651106
270,2009-07-14 17:25:49+00:00,392.4478366937657,397.4135126980638,398.57557759931444,399.6343404183195,386.6155512914684,375.86950249548204
271,2009-07-22 17:24:27+00:00,390.56942913143814,398.4008984989498,397.12684237361873,385.9761328424808,381.7583102273877,369.0993894703483
272,2009-08-07 17:25:05+00:00,367.5382242546881,359.58308829372993,356.1995265757483,356.0495594015203,344.09108608800256,329.6445059324669
273,2009-09-08 17:25:10+00:00,386.94518450385266,381.3992033574952,371.66074551202223,363.8494521956426,351.6071623339425,
274,2009-09-16 17:25:39+00:00,396.60354686896403,393.78964391624186,389.0376330266507,388.9121052155323,382.9652684735837,347.01569390720374
275,2009-10-18 17:25:41+00:00,376.5993706837324,369.5124299750156,363.30330293002083,357.1695451878925,343.2065491305943,317.27842352826667
276,2009-10-26 17:26:06+00:00,392.56131228960265,390.2201266252562,377.3936296699647,362.71150896471767,,
277,2009-11-03 17:25:57+00:00,,,,366.10161531372233,,177.84086360560767
278,2009-11-11 17:26:13+00:00,369.35036737888737,370.0554786061028,370.36182054293124,353.7129379719689,,168.4607415815347
279,2009-12-13 17:26:06+00:00,373.38215215548377,373.4298203892221,361.67179961446743,344.515286580325,101.46456618553441,155.49618463684942
280,2009-12-21 17:27:00+00:00,,,359.94125035267933,329.8018858769861,92.99849371032553,146.53972963096322
281,2010-01-06 17:26:52+00:00,372.20819693259233,364.2467225016662,348.30078015981303,299.2448254567766,,
282,2010-01-14 17:26:18+00:00,373.2014960857699,365.5199004023437,354.9151571759793,332.8200421381056,130.70781440592506,176.08652683349106
283,2010-01-22 17:27:07+00:00,,,,327.2183898912493,139.8307828451542,169.68029255949816
284,2010-01-30 17:26:21+00:00,380.4753424875678,371.8522400237292,359.77065497961036,333.59705111570906,144.50929182017927,186.29845416251177
285,2010-02-07 17:27:19+00:00,,,,,153.7948912823633,174.99496288317837
286,2010-02-15 17:26:48+00:00,352.4396377176388,347.4886794636858,337.8548085296739,322.73559534890757,134.18528102506272,163.5035269848616
287,2010-02-23 17:27:53+00:00,358.19691503184896,351.9779096768468,342.4426842745517,324.0489612802312,,146.5642384878902
288,2010-03-19 17:26:26+00:00,360.44757218360775,362.6245793369886,355.0670731830138,335.48214557196184,151.05747562696814,181.24532296438423
289,2010-03-27 17:27:41+00:00,367.3520181063595,365.2986948677632,363.68004584669393,350.33418906033296,282.8752362167497,238.054114500132
290,2010-04-04 17:26:25+00:00,362.00589573329916,360.17903328755864,359.72119049974935,350.22138206619155,300.2200655430043,268.4744156568135
291,2010-04-12 17:28:06+00:00,348.3460250664009,341.39661116805956,353.23573514156766,336.8655154374117,291.23333287208544,
292,2010-04-20 17:26:22+00:00,358.8339788541683,356.1509731230356,354.3990988333006,347.3437765035813,320.5225178597614,288.5615143524036
293,2010-04-28 17:27:41+00:00,,,,376.8299507699919,356.67186091147573,299.7335609183265
294,2010-05-06 17:26:42+00:00,336.5572494285776,327.1060857137169,338.73985433536836,338.1523923095646,322.9032747362249,306.88933892452116
295,2010-05-14 17:28:01+00:00,327.8055457208949,321.77493148709925,326.12623483764315,331.47489256898183,313.03991186466726,
296,2010-05-22 17:26:15+00:00,347.4875838137945,345.8416514231242,348.2195893757354,356.6885267038146,345.38386047530196,305.77098389754667
297,2010-05-30 17:27:37+00:00,,,,,352.25851192829623,353.6078445538876
298,2010-06-15 17:28:02+00:00,338.8352063848338,335.8353007999424,337.2630881917079,345.4008375244181,348.7577153871934,350.6336227227915
299,2010-06-23 17:26:29+00:00,341.6041673923148,342.9309672345957,346.0534598818319,348.70467113653604,352.82193504379615,354.39854468504456
300,2010-08-10 17:25:50+00:00,377.320445341149,374.49505587804555,365.81198348794345,361.9469843891975,,259.15661910705757
301,2010-10-05 17:28:09+00:00,370.488736486777,377.97424998446286,383.92953537542934,375.4340847776207,350.2549184188498,189.9045485797864
302,2010-10-21 17:28:20+00:00,,,,394.90098159696976,377.20679370810205,210.33918063207048
303,2010-10-29 17:25:42+00:00,,400.34154971140543,383.47465786150116,397.28364715080824,382.79619689872465,203.3561017161738
304,2010-11-06 17:28:30+00:00,,197.4926846085276,222.76103563946066,191.94308306232801,394.4211305973325,201.24499171095687
305,2010-11-14 17:25:41+00:00,,,,175.13335283835912,,
306,2010-11-22 17:28:42+00:00,,,,,,201.51488365827953
307,2010-11-30 17:25:42+00:00,,,,170.06417127019012,,
308,2010-12-08 17:28:28+00:00,,241.59254439913371,243.63482377607832,208.64160214498906,387.54576049608414,222.61974541762478
309,2010-12-16 17:25:21+00:00,,223.16176712694462,218.95585939446616,191.58641800012856,,208.33909070215543
310,2010-12-24 17:28:35+00:00,,247.63623036572963,251.12024840005103,217.29259324683738,389.1415635115767,229.18672734402386
311,2011-01-01 17:25:25+00:00,,178.58301756095665,206.0450454269587,191.83249382068635,,226.2915283969814
312,2011-01-09 17:29:08+00:00,,172.39711203011956,201.24444981192627,186.1183806695954,,
313,2011-01-17 17:25:49+00:00,,190.18268327370168,205.51122604628407,179.63169412657305,356.7478183572701,194.35526717481403
314,2011-01-25 17:29:15+00:00,,,,177.9096228931657,,
315,2011-02-02 17:25:27+00:00,,235.74266839220738,229.7631046458739,201.63925957498407,,219.71729304338925
316,2011-02-10 17:29:19+00:00,,,190.36745463443242,175.70538097826685,,
317,2011-02-26 17:29:00+00:00,,,,,,176.71722005630986
318,2011-03-06 17:25:26+00:00,,241.339715407933,239.7098004469699,206.55554547320526,365.39973741088335,
319,2011-03-14 17:29:03+00:00,,,,,,209.24578544882326
320,2011-04-07 17:25:41+00:00,,,221.18224490792994,191.3350654364939,401.1374557332135,214.572972194015
321,2011-06-02 17:29:30+00:00,354.8785618817559,,,,,
322,2011-06-10 17:24:52+00:00,392.0255140609113,,383.8754965213839,368.4261303198303,358.62866454160786,
323,2011-06-26 17:24:45+00:00,386.483810796628,,383.7115596825667,367.78694873982363,356.4959828621747,
324,2011-07-20 17:29:00+00:00,352.0268595277844,349.92939995230944,350.80455290567005,348.7112996767933,338.0265422822321,
325,2011-08-21 17:28:53+00:00,353.9745379536465,360.0232419887262,356.338409080854,348.3068012808874,339.50747375988743,
326,2011-08-29 17:24:12+00:00,343.08224528001205,349.58422864360637,351.86524671604775,348.9857713961453,334.5930238037306,187.21610093090672
327,2011-09-06 17:28:49+00:00,323.0706364592371,322.8469858648322,,,,219.97314045740367
328,2011-09-22 17:28:45+00:00,,346.2708046092501,333.75988813767106,324.11718441641636,321.8007492445572,321.9553048591875
329,2011-10-08 17:28:42+00:00,,,,,301.73022753176946,298.3462077106148
330,2011-10-24 17:28:51+00:00,349.295857896944,349.0784447691752,345.9253757871974,334.4913804332126,322.96579922286,307.77375545087676
331,2011-11-01 17:23:18+00:00,331.5266110831151,334.3689158365282,331.22167817078656,327.91643424472284,316.43995455579187,310.28112550870054
332,2011-11-09 17:29:24+00:00,319.2716434901639,324.4888623682318,331.87821740164105,319.66267425701875,311.162632572518,
333,2011-11-25 17:29:35+00:00,325.60993602629134,325.54274616299045,326.2070788289495,320.0414866410302,310.97292776972074,309.29297378822855
334,2011-12-11 17:29:40+00:00,318.8852505783594,322.69844854401333,319.9273138044268,313.5314920621615,303.6126983964714,300.3580257327406
335,2012-01-28 17:29:55+00:00,328.48280877944563,331.5706836963555,327.49596078414066,322.3653706443743,314.5957611084725,313.8102466350748
336,2012-02-13 17:29:37+00:00,350.7118973118669,354.4245525846828,349.99459883985924,,,
337,2012-04-01 17:30:00+00:00,315.648698724587,320.74278845343457,319.6282100854718,309.645404896745,300.2646653034899,
338,2012-04-17 17:29:33+00:00,319.1044981826122,324.0343446988191,321.73121148076507,317.0906413434748,304.0993257991475,295.00397869388166
339,2012-05-03 17:30:24+00:00,,,,,299.58602840194425,288.5611823968815
340,2012-05-12 17:24:25+00:00,323.1440819697523,319.10545355562124,314.6660031732357,312.5602719307902,313.8502067242921,302.4095388368804
341,2012-05-19 17:30:11+00:00,307.91931454016185,303.47283983949444,302.44400582261517,298.0723614454772,297.17638900251654,293.0157954568739
342,2012-06-04 17:30:13+00:00,304.072689097554,301.5332586219291,294.96501370297665,283.3078124281462,,
343,2012-09-08 17:30:53+00:00,,,,,270.1953067646289,
344,2012-10-10 17:31:09+00:00,,,287.4584148383163,280.07722753635784,279.79003205045456,254.56794818042692
345,2012-11-11 17:31:48+00:00,289.5724126968933,286.5470161542349,281.19972337249834,273.08905888724445,266.30000452170304,261.2379764980761
346,2013-03-03 17:31:38+00:00,303.72449135106694,303.47894162416634,300.32122452082996,292.66777340630625,284.0335662971607,292.16882055222237
347,2013-03-19 17:31:35+00:00,316.84235615184093,320.274983886968,311.93704072441426,307.18734052092054,308.1606257192033,304.1468790636106
348,2013-03-28 17:36:41+00:00,302.78754808558944,301.5769242109575,298.18080574660337,296.6546772916693,275.1742389437155,275.72342997415154
349,2013-04-02 17:32:50+00:00,298.72057283635036,293.91207683458566,288.3926750529602,288.06101767158407,279.53957487614156,280.6387511851277
350,2013-04-04 17:31:32+00:00,307.1549471788886,302.54689570142904,296.1749778390356,294.611181962626,294.7662436993802,
351,2013-04-12 17:37:17+00:00,302.62070600224564,299.5737515240489,291.4810224155609,288.46475013265126,280.26018847876367,286.22324570734327
352,2013-04-20 17:31:50+00:00,286.06967403904855,285.11490606301203,,,,266.81520164398006
353,2013-04-28 17:37:15+00:00,304.1560350851088,302.07069824019743,291.2210203382381,289.01525381962296,278.4848164874635,273.9180851923959
354,2013-05-06 17:31:47+00:00,299.80902458527555,293.20477997530907,291.3593007266992,283.94379995383514,278.4938553581767,267.7562270512335
355,2013-05-22 17:31:20+00:00,282.358449974678,274.0111438985837,274.92750685799615,267.25138812317454,259.43868159531524,253.23866282776123
356,2013-06-15 17:37:28+00:00,299.0967351175857,296.5968563872733,294.25544223569153,279.4610958357309,272.3289407953874,268.90442407847974
357,2013-08-18 17:37:31+00:00,274.7181691921573,282.63773312561966,286.9695250402478,270.69954904593556,,238.998613177907
358,2013-08-26 17:30:54+00:00,274.8702686514338,277.2713298564377,278.8745975540014,,,
359,2013-10-05 17:37:47+00:00,296.93663125318307,303.59528014564313,305.7058115294322,300.64532013605987,281.89925695018223,236.8731283191377
360,2013-10-13 17:31:29+00:00,272.86780545315867,282.30693241348314,285.10405736975963,282.4851046249179,278.80055548482784,229.5199588336355
361,2013-10-21 17:37:42+00:00,286.50327432502496,299.94128267796316,295.6901890027558,301.6355315679396,286.599411338929,275.9631544685119
362,2013-11-06 17:37:14+00:00,,,,,,
363,2013-11-14 17:31:40+00:00,,,,280.61449348849357,285.78454878900504,
364,2013-11-22 17:37:28+00:00,298.07655185911085,300.70801036616,307.8359115099152,319.32479997567265,316.12339760297374,249.90460577902064
365,2013-11-30 17:32:12+00:00,301.24249877571066,302.4884323128747,310.0437979285402,319.70234689550955,,
366,2013-12-08 17:37:30+00:00,297.9989042294423,305.88190666410117,310.9476193320275,319.3537783112217,319.8661997570813,259.7586726531664
367,2013-12-16 17:31:49+00:00,308.5770456009706,316.9108407315014,317.8412701599886,321.71399664773264,326.0033719708493,274.3301450475037
368,2014-01-01 17:31:56+00:00,,313.9775657616473,325.1816481769505,322.0730681182288,308.1040632152284,278.12562116796704
369,2014-01-09 17:36:46+00:00,300.99519399988054,309.09635721460086,322.677499019049,306.06230661768456,301.6294035679391,269.3095813693374
370,2014-01-17 17:32:07+00:00,303.66419268844004,317.3619975231989,318.8921419710839,313.479803977879,304.10405268506776,282.06124331687374
371,2014-02-02 17:32:47+00:00,,,296.8664487137551,299.43994777077216,292.2005707317802,286.7926838811521
372,2014-02-10 17:36:24+00:00,301.5590309201795,305.1122328466055,304.9522236757229,309.391118781617,323.8815493140301,324.52966171995166
373,2014-02-18 17:32:35+00:00,289.380838527489,293.3752622173039,297.41657897605603,302.8120188324716,301.7021715508406,305.4864497537179
374,2014-03-06 17:32:17+00:00,,,,,317.94019709310027,318.1126696966232
375,2014-03-14 17:36:24+00:00,293.90558980380433,301.87408646890503,304.8709981936843,314.58231392558315,314.92077096265456,316.54303595137907
376,2014-03-22 17:32:48+00:00,293.88978081970674,301.21228360102947,308.2525112824333,310.45024591998987,314.58171759308516,319.2207485463758
377,2014-03-30 17:35:43+00:00,300.5004730922124,308.8487009488101,301.26067972930645,308.8735161205947,310.5350845627953,318.76812687867334
378,2014-04-07 17:32:52+00:00,286.8268267927023,288.8272415681542,294.0457208771363,296.34740629592216,297.0834881183361,
379,2014-04-15 17:35:27+00:00,296.66858961425487,298.9932726929727,305.1065500965887,310.9888627126348,307.42299499956613,305.62220730770446
380,2014-04-23 17:32:41+00:00,290.12203884892546,291.7151064402903,298.8174623017606,297.9326789637873,301.1081982277788,293.82098343307393
381,2014-05-01 17:35:13+00:00,282.24566929335776,283.5575015382119,285.67302494069173,294.3598486396489,288.25779856963356,279.321292368649
382,2014-05-09 17:33:09+00:00,279.7825758785214,274.3626154453724,279.9391207818987,286.0633271164656,283.40153422188223,273.9535137360995
383,2014-06-02 17:35:07+00:00,277.5804935984243,278.5609836297134,280.9978899573054,280.20000593678463,268.10090114814227,261.5521870158725
384,2014-06-10 17:33:18+00:00,272.35826180270465,270.8753999675669,276.6355221384381,264.5477271670731,258.3060990290059,247.11083338895622
385,2014-08-05 17:35:54+00:00,272.16501359070196,269.84030579253925,268.0517383739174,261.95683278960973,244.44344433544958,
386,2014-08-13 17:33:09+00:00,294.631408132322,290.6557875408055,,,,
387,2014-08-21 17:35:34+00:00,279.1819154573434,282.913494401365,275.81547931970476,269.2841873377849,255.48956435438697,221.3251598487374
388,2014-08-29 17:33:07+00:00,298.8390386552483,297.727752530165,282.57026829991395,267.21515046779274,,
389,2014-09-06 17:35:37+00:00,255.19835977521768,250.3978313544914,242.10477133015834,236.97021769430225,,
390,2014-09-22 17:35:35+00:00,261.06325409085866,262.5813005202144,253.90448464963893,246.71987737622777,237.25945447922987,233.3155247461088
391,2014-09-30 17:33:21+00:00,,,,262.5254498398695,254.77364365901525,260.60178065261937
392,2014-10-08 17:35:41+00:00,266.2938044665544,268.6900077653275,265.7077375765313,261.3058739663672,242.1316925379346,240.71908988793746
393,2014-10-16 17:33:53+00:00,265.02015169006665,262.79665527080306,260.8024715190692,252.1925001422319,245.42253319568096,247.86512498954198
394,2014-10-24 17:35:42+00:00,275.2770483799292,275.14475699704053,268.804694217763,261.31822583705116,251.87573379967787,250.39078563029273
395,2014-11-01 17:33:40+00:00,282.4434554429538,276.1681485735233,269.56213477872126,259.14455805000136,255.56212228727475,246.91478701258032
396,2014-11-09 17:35:44+00:00,277.52268372260187,275.3985662022582,268.08607527503136,258.1254286596492,238.18724911626856,
397,2014-11-17 17:34:08+00:00,280.16407934161737,278.8531642463198,262.91837771722425,,,
398,2014-11-25 17:36:05+00:00,287.23815652858167,282.91574717741673,279.490916264113,267.581130930008,246.62060702469006,
399,2014-12-03 17:34:16+00:00,281.88840285794976,275.70847921331534,267.98072931566327,255.47590459488475,234.35293533647942,
400,2014-12-19 17:34:01+00:00,,,279.2438995889088,269.8753041669404,257.65600149869806,232.55295502163196
401,2015-01-04 17:34:26+00:00,282.8831671283985,277.74456502530694,267.8754499609226,257.30282127570035,231.3632804505152,
402,2015-01-20 17:34:26+00:00,280.5634689981086,278.6938293012255,269.97795703670914,256.29654287155546,238.4219595563242,224.14255676714865
403,2015-01-28 17:35:51+00:00,272.5426746497578,264.8597752158704,259.42493164189136,243.73639578414054,234.42214789596505,233.98687497507768
404,2015-02-21 17:34:17+00:00,291.75829162665957,291.7487393485508,282.5014092492903,270.57429436383967,247.2132155683409,265.1413616765638
405,2015-03-01 17:35:15+00:00,271.1493303721358,267.20283112950176,261.6125984127046,247.1048621634191,247.64480345650963,252.9614514347506
406,2015-03-09 17:34:23+00:00,288.5594406072996,283.51838496471385,276.38181926003944,267.5898574323382,255.65299787011065,267.40750613995345
407,2015-03-17 17:35:05+00:00,281.64095845329325,271.35198975934355,270.47777648240975,262.396333269014,255.27998659910241,259.13248677804074
408,2015-03-25 17:34:32+00:00,287.59191610094496,280.62957650562686,278.51607089924494,269.83473988366467,261.43472671765767,265.79156018746045
409,2015-04-02 17:34:52+00:00,272.9427123892092,270.471626628132,261.0535773390148,251.71676568324312,245.5878859623895,246.20397975227846
410,2015-04-10 17:34:41+00:00,,280.00253502862034,280.6786319273278,267.1572608481743,261.8571009774574,262.50010427015854
411,2015-04-18 17:34:52+00:00,270.59958415620173,261.1542079999512,265.0212554532943,258.36091643759,246.53604681972243,243.33782437850775
412,2015-04-26 17:34:46+00:00,275.8087100334708,277.60670635456495,269.47142687384314,,,
413,2015-05-04 17:35:03+00:00,258.3656113268408,257.7620600588781,247.21454417778952,240.45396905626464,213.3026088813519,
414,2015-05-28 17:35:22+00:00,,,,,247.72969114894337,240.7970816152454
415,2015-06-05 17:34:41+00:00,272.6204084779922,268.4894800464126,267.59639536223386,260.8367601934975,244.77282567875216,243.4330461526207
416,2015-06-13 17:35:06+00:00,296.9667770672389,292.47230265370746,283.5873984069834,277.43336217402475,268.92486809928096,262.9164133486543
417,2015-08-08 17:35:32+00:00,275.77584932081095,280.68696396003793,278.8092477751258,269.25216822874995,,
418,2015-09-09 17:35:22+00:00,269.6987256366094,274.2255427889321,278.4574449975782,270.9831245344021,236.70599126087643,
419,2015-09-25 17:35:29+00:00,,,,,,
420,2015-10-19 17:35:46+00:00,310.0177190089109,324.060922608485,322.97716651761783,324.2125971822814,291.58794346042987,
421,2015-10-27 17:35:35+00:00,292.60526509592745,303.56539201348414,308.8379638248224,306.96753394546477,287.2796133298692,
422,2015-11-12 17:35:35+00:00,288.28271892268805,302.22026783186135,303.57955575893027,305.77052434976275,299.22569269069555,247.38063404257773
423,2015-11-20 17:36:41+00:00,292.69805718766435,298.8805343490205,302.4321322046418,308.80977630532317,312.2210336520183,307.65269082463215
424,2015-12-06 17:36:55+00:00,289.9360576028385,297.9863362660059,303.57059901652224,298.89310163383186,,
425,2015-12-14 17:35:37+00:00,,,,,,
426,2016-01-07 17:37:01+00:00,303.62014248353415,305.36638080369096,302.8701684214829,304.86995304813826,320.26044069872563,320.8947534771211
427,2016-01-15 17:35:58+00:00,286.75561581931305,298.5787344848081,299.37291115182273,311.9581619979172,315.71678480692225,331.79038547690396
428,2016-01-23 17:37:13+00:00,292.7862250294016,296.77649703460577,310.21203443512974,,,
429,2016-01-31 17:35:57+00:00,305.55213406669253,316.158987857902,318.99561855030885,331.1756620013173,322.3673802452586,317.7064892050709
430,2016-02-16 17:35:48+00:00,289.39501220555235,298.04023330703416,304.90094493164855,306.2983551553316,305.30269861838514,293.8175495113736
431,2016-02-24 17:37:22+00:00,,,,,313.9749804115085,297.4115358765299
432,2016-03-03 17:35:23+00:00,302.5742210819413,305.7917286264074,308.9958763079688,309.73270611458855,327.82219277823845,
433,2016-03-11 17:37:33+00:00,321.257174020544,321.11559410871723,322.8406830172111,322.71278593025744,317.9326165873328,300.70010863055575
434,2016-03-19 17:35:41+00:00,292.4699518042722,295.17427537171255,301.9593268519064,304.9187710135752,305.6352167134199,292.07870325912745
435,2016-03-27 17:38:03+00:00,303.488336934388,307.70600186318364,312.9367081989447,314.5864760587015,309.60002741465564,300.01407686698275
436,2016-04-04 17:35:08+00:00,293.05944659689135,297.1769674395016,308.4541509483649,304.2901288267512,308.21498901115376,313.81724669346875
437,2016-04-12 17:37:44+00:00,290.4202854950378,292.79578297279335,306.8548818262968,,,
438,2016-04-20 17:35:02+00:00,289.87638797738873,287.68656042952387,298.4087846078098,299.52406092930454,302.0929505397362,299.0095143162634
439,2016-04-28 17:37:51+00:00,283.1438004884866,285.28831221205,291.5351175244841,292.62818369650904,,
440,2016-05-06 17:35:05+00:00,283.08154149060977,289.83834517170726,290.1288066492759,288.540787715309,292.04640943181244,293.26449056110664
441,2016-05-14 17:37:53+00:00,,,,315.7318628266236,315.2966539185159,304.38772713806304
442,2016-05-22 17:35:30+00:00,281.86893193945514,282.47267642172403,288.7554291645317,285.2662218531411,283.1415784947573,276.75012612859757
443,2016-05-30 17:37:59+00:00,289.9708890776712,288.2769978588659,293.38241013849483,285.8673291488739,278.092262795295,275.1539139626092
444,2016-06-07 17:35:11+00:00,279.2393655927905,281.50128840306553,287.80136568037653,284.49276137429047,277.9868302234573,281.0138703431601
445,2016-07-09 17:35:24+00:00,275.4814127796053,281.8834523987689,279.41627654835776,273.0614083071903,267.7202151411995,274.99849621391
446,2016-07-17 17:38:04+00:00,287.4038902303891,284.63874481490933,283.33244292744934,285.01163653042505,262.4267908684734,
447,2016-07-25 17:35:29+00:00,275.73103780204343,285.314828622999,283.17083819726304,280.36533072141185,271.7272678261903,269.6657905768946
448,2016-08-02 17:38:06+00:00,297.70876084963743,292.8129540381459,,,,
449,2016-09-11 17:35:43+00:00,290.61121587866353,295.2863117488945,297.0636556094633,296.7055174262131,267.10785091149774,
450,2016-09-19 17:38:37+00:00,267.2202667969316,272.3134747663062,280.19621664425387,,,
451,2016-09-27 17:35:43+00:00,278.48397935157357,289.607489064831,295.3832518838299,289.25251788342973,277.7198848959964,
452,2016-10-05 17:38:39+00:00,284.9984058277211,294.07217115709085,296.1850473473287,294.3987123986029,,
453,2016-10-13 17:35:49+00:00,288.1581940939838,294.3825140696455,309.43776441090586,310.54257854580607,286.83438013983175,
454,2016-10-21 17:38:13+00:00,287.921505976999,300.87986967727636,306.0414155173166,311.3511011868454,,
455,2016-10-29 17:36:14+00:00,292.28610275023436,297.23961179698097,302.92000103107625,309.2866578246317,306.7424373393632,
456,2016-11-14 17:36:13+00:00,298.1467908449334,301.7315203369041,312.8251345796866,322.81688801904096,332.25077743290564,339.1789309138971
457,2016-11-22 17:38:01+00:00,305.64757968821255,311.03338670689226,326.85369105219405,328.49457574399355,338.0857317770043,338.8417887377519
458,2016-12-08 17:37:58+00:00,313.7495677324267,321.5721367671993,331.8443233478565,335.1380509060994,335.30005201698486,339.18655479539126
459,2016-12-16 17:35:45+00:00,306.11942159937803,310.02305426975266,327.95817279321744,333.8092651561494,327.91868429829134,333.0733842013128
460,2017-01-01 17:36:06+00:00,302.91260712961184,314.27264871121366,323.6104844146452,328.447260080667,320.40527922774316,285.7811983993506
461,2017-01-09 17:38:06+00:00,,,,,,305.45122259633854
462,2017-01-17 17:35:38+00:00,306.5438624345013,319.1049404463587,326.33165821743484,326.2472868750339,321.70444677063426,314.9808269776243
463,2017-02-02 17:35:31+00:00,308.3002015742249,316.7362856334778,321.96475113238114,315.7674720179861,309.5495558812999,299.7898267189696
464,2017-02-10 17:37:24+00:00,,,,322.2391065246615,312.59927872768185,310.4328902755298
465,2017-02-18 17:35:49+00:00,295.62396753062256,295.8989416576618,301.41454053781877,299.2368522097432,295.9761492870691,303.84857925193705
466,2017-02-26 17:37:57+00:00,294.5353811986336,299.23629674776697,303.1611828156909,296.74616580441506,,
467,2017-03-06 17:35:18+00:00,299.4789798784588,301.67528753493224,310.7975077317265,303.0483032235474,303.53526628092015,309.3322998191616
468,2017-03-14 17:37:40+00:00,297.6048856278799,298.10910762917456,305.78472834136795,303.90570256424564,303.68550486448726,311.15363176351565
469,2017-03-22 17:35:32+00:00,275.4339170725225,282.41044875028155,284.24502736934403,289.97815187551873,294.9133559700442,298.8315643366287
470,2017-03-30 17:37:44+00:00,,,,302.0310788645434,297.2358620523327,302.5141334943153
471,2017-05-01 17:38:20+00:00,263.87671735516307,265.6129220966386,,,,
472,2017-05-09 17:34:51+00:00,279.9235531297167,279.44859147023976,287.5642089924252,282.2506072344523,281.11900201161416,275.05139409407775
473,2017-05-17 17:37:59+00:00,,,,,,
474,2017-05-25 17:35:02+00:00,274.7732222225032,278.07922264943403,285.0227764426783,281.70040027774735,274.64151251575964,275.0233694503636
475,2017-06-02 17:38:03+00:00,275.5019085885046,273.5420450202119,272.2637982126906,272.6357906019203,273.0099245316915,271.01138139570963
476,2017-06-10 17:35:34+00:00,261.7402719436447,264.27273608088547,268.3773663133245,262.9835043578811,258.97230653331417,258.3349592107562
477,2017-07-04 17:38:09+00:00,,,278.52202821552277,278.19689497138387,276.2420752474219,278.4327668216194
478,2017-07-12 17:35:18+00:00,261.1944071510235,262.879277895938,263.8798485156921,254.03643058783342,,
479,2017-07-20 17:38:09+00:00,271.55008891018497,277.2434938138195,276.89008648350335,270.84279838143004,261.8688684393597,
480,2017-07-28 17:35:26+00:00,262.5869262275667,265.04670709299205,260.02850226870794,255.62992758293265,255.47981975343205,
481,2017-08-21 17:38:06+00:00,,287.45267093165984,287.1972137797683,283.95288040330433,264.552963803458,
482,2017-08-29 17:35:35+00:00,267.7242319762415,274.9899717599337,273.1335387347706,269.7075607906613,258.5973743112798,246.00748546794495
483,2017-09-14 17:35:36+00:00,262.67154392498986,265.08452373635566,264.10752436797645,261.12480901993956,255.8159372336621,252.96794532171796
484,2017-09-30 17:35:43+00:00,276.1835983828434,274.7150482762825,280.83689034896264,277.4906690327423,265.9371337688049,263.73268804591476
