,dates,jap0319-0000,jap0319-0001,jap0319-0002,jap0319-0003
282,2013-09-13 01:43:20+00:00,157.407086693908,159.62014603326162,155.51826375712284,146.50135421254265
283,2013-10-31 01:43:04+00:00,,,,
284,2013-11-08 01:37:29+00:00,160.90158564734364,162.32866869750563,161.1528819803626,154.4229191677304
285,2013-11-16 01:43:02+00:00,158.4823287644416,153.87891760427183,153.86228053292746,145.00161035633718
286,2013-11-24 01:37:34+00:00,173.93589117953252,173.95440847623522,173.42845510681713,163.79187347525715
287,2013-12-02 01:42:58+00:00,161.8516801307944,163.1345368135179,157.0963217485096,154.35133514644116
288,2013-12-10 01:37:41+00:00,166.72364774045244,160.3588328967464,155.5430676660967,146.49240428825073
289,2014-01-03 01:42:43+00:00,166.06439980656324,157.71884080187155,157.34049722365603,152.99600256016964
290,2014-01-11 01:37:48+00:00,162.04908751948275,159.98582119524178,163.7623306272412,153.20938846426247
291,2014-01-19 01:42:29+00:00,166.51314176238577,160.86984846545332,160.1034847797407,158.08473141416033
292,2014-01-27 01:38:08+00:00,163.39928325594508,162.8915467128953,158.32625675439084,153.8673852750395
293,2014-02-04 01:42:22+00:00,161.8859940090801,157.6687255555367,159.8910845135066,154.2724530310657
294,2014-02-12 01:38:09+00:00,,,,
295,2014-03-08 01:41:54+00:00,148.9701174236045,142.0813613278907,142.40995289539967,139.76596948781645
296,2014-03-24 01:41:41+00:00,161.2660692928323,160.6460655893345,157.49962406881832,150.1227854885608
297,2014-04-09 01:41:27+00:00,159.76853198911502,156.20055822553417,159.4080374766687,148.3589275753241
298,2014-04-25 01:41:11+00:00,140.28591716193796,146.65814792115071,149.35500444665627,143.86248958677217
299,2014-05-11 01:40:56+00:00,145.19504036945662,149.10060698648584,152.52890354590497,147.80279362078954
300,2014-06-12 01:41:02+00:00,138.85070266402107,143.6455092663915,147.51427042525722,138.59538296067967
301,2014-09-16 01:41:29+00:00,145.92695319211313,144.37972750129072,141.00850897627046,137.87222965935587
302,2014-10-26 01:39:26+00:00,153.17511430789966,143.01245973464952,129.11152430125665,133.44827571360264
303,2014-11-03 01:41:32+00:00,160.1454208340885,152.57126650893323,159.8450884475338,153.2111148607142
304,2014-11-11 01:39:36+00:00,,,,
305,2014-11-19 01:41:31+00:00,162.3209001044519,158.94737876506454,160.0399408230995,156.39826683569052
306,2014-11-27 01:39:39+00:00,159.2206761339636,145.19366956409561,152.2207699738526,147.60272715779965
307,2014-12-05 01:41:30+00:00,159.53195315088058,158.90609583865276,156.41986530781574,157.78702643430927
308,2014-12-21 01:41:28+00:00,148.87845630056282,152.78863844930137,147.7967835976862,142.30293040202068
309,2015-01-22 01:41:18+00:00,149.1616286146429,145.18248963173738,138.33536066069945,126.54713891677385
310,2015-01-30 01:40:00+00:00,155.3011019792755,147.38911257754154,,
311,2015-02-23 01:41:09+00:00,141.3368990570829,145.19173204445877,150.1309511014691,144.59306623736535
312,2015-03-11 01:40:58+00:00,,161.09835312430738,159.62297880088488,154.9140954661381
313,2015-03-27 01:40:50+00:00,157.82055756764396,163.82946708655422,157.34782924933916,150.3610188283309
314,2015-05-30 01:40:25+00:00,142.67309447057923,146.40541207032243,139.93293150459337,131.57608721980307
315,2015-08-02 01:40:58+00:00,152.88884412005362,155.2543626200097,148.82311087666082,139.4360145698674
316,2015-08-26 01:41:11+00:00,138.38126283997812,138.84477243866476,134.72735009530652,131.04582266235568
317,2015-09-11 01:41:15+00:00,126.50401789489855,130.20758727066124,135.3220645041924,133.2263637799694
318,2015-09-19 01:41:18+00:00,137.06464211720203,132.0100367020725,138.32670376801315,131.35938421922523
319,2015-10-21 01:41:24+00:00,142.87573666729503,142.2800360389417,143.36678925898147,139.65465344204858
320,2015-10-29 01:41:45+00:00,153.20548219878202,143.42074941578727,142.6091040911238,135.80172869679708
321,2015-11-22 01:41:29+00:00,146.59923599064783,144.6890228079184,146.70583516921718,141.25315038775415
322,2015-11-30 01:42:14+00:00,171.25126799558188,160.7691663014685,156.35498827765434,156.73992214400155
323,2015-12-08 01:41:28+00:00,155.50318979750557,151.93491663317593,154.4593098781815,152.5394556413156
324,2015-12-16 01:42:32+00:00,,,,152.15000887485795
325,2015-12-24 01:41:29+00:00,155.350966574874,150.6175379679248,151.9106763133658,144.57787593503846
326,2016-01-01 01:42:45+00:00,170.8388176977573,167.33115062083328,168.8415106826366,160.97523204517796
327,2016-01-09 01:41:24+00:00,162.05980629202776,156.59094881634863,162.04304152471843,151.62466849801334
328,2016-01-25 01:41:25+00:00,159.32740466101168,156.18893956942156,159.87917187323933,155.28298916704608
329,2016-02-02 01:43:09+00:00,160.9572693667291,154.1406606551526,155.86759496735718,151.8676388469405
330,2016-02-10 01:41:20+00:00,163.41265373697624,161.43788936432605,166.70386287281354,154.4930361843714
331,2016-02-18 01:43:13+00:00,165.95610743352447,170.4102954944419,170.9311254263858,157.09835953337512
332,2016-02-26 01:41:14+00:00,151.20026719517875,147.36993595124167,147.99640663900834,142.46753099197622
333,2016-03-21 01:43:28+00:00,146.60582206439955,146.05267835381682,143.95453747385687,146.3701872536881
334,2016-03-29 01:41:02+00:00,156.6534762217212,157.9319685199865,162.19493838028566,153.7379969260153
335,2016-04-30 01:40:56+00:00,150.69539293601412,154.5046093182441,158.3407243467867,149.69461839170046
336,2016-05-24 01:43:47+00:00,,,,
337,2016-07-03 01:41:12+00:00,143.66322807868062,144.51788023156314,146.7703472538148,143.41874648770417
338,2016-07-19 01:41:19+00:00,159.15698595431854,158.3941194898797,159.2840993023272,153.1954333595492
339,2016-08-20 01:41:27+00:00,131.24904898989988,133.5930265864398,135.23020172170297,133.88624452748422
340,2016-10-15 01:44:05+00:00,132.43202787210302,137.7162851352243,149.0120733256036,137.50400843193665
341,2016-11-16 01:43:52+00:00,162.41163508600638,154.91302700644334,162.43981795205846,152.71933229267674
342,2016-11-24 01:41:41+00:00,158.33073023054902,155.54766454567047,155.4259231316725,152.0965950207988
343,2016-12-02 01:43:51+00:00,157.65129899050405,156.3322245070165,156.42649437751012,148.17495051185261
344,2016-12-10 01:41:38+00:00,161.5870618950959,168.34953963552505,165.1486852166883,159.5855238922673
345,2016-12-18 01:43:46+00:00,167.7092904134595,167.32421557227124,173.26909027811013,158.11047305740675
346,2017-01-03 01:43:37+00:00,173.97433539139098,175.37620599912026,180.10730421344192,163.84982375418045
347,2017-01-11 01:41:31+00:00,159.72674562738914,159.030283353456,161.94291929852596,161.5635641135726
348,2017-02-12 01:41:17+00:00,157.33607748282597,164.32938817259875,161.71772821737852,157.80342400324753
349,2017-02-28 01:41:12+00:00,155.89314967613458,157.61671091896216,156.64344333783282,147.73154617811545
350,2017-03-08 01:43:28+00:00,173.75793473868245,169.58546789482398,160.2917702283576,147.4303142765734
351,2017-03-16 01:41:03+00:00,155.649936063361,155.86330649427398,159.02259469326788,148.57807515640624
352,2017-05-19 01:40:49+00:00,153.20990404296225,147.7452517452365,150.24300877778865,146.2759786329119
353,2017-05-27 01:43:52+00:00,145.6047113792441,145.23237824270345,142.20497626178764,145.44382035853468
354,2017-06-04 01:40:58+00:00,145.2788057405666,146.60959327854889,151.01236898457327,143.6661907472645
355,2017-07-14 01:44:00+00:00,143.32532036166006,144.44520934540185,144.20227037041653,136.58516075994697
356,2017-07-22 01:41:13+00:00,144.56029537154336,146.31849471262493,149.84066781404806,145.10376644126706
357,2017-08-23 01:41:25+00:00,147.54801272085044,148.00666508912158,147.27539636492384,139.7392476505271
358,2017-08-31 01:43:57+00:00,136.2561498906123,133.53157004446206,132.08785325558077,129.16935071333654
359,2017-09-08 01:41:27+00:00,148.50185610184235,148.50066100737743,150.17924067529276,145.99414576954663
360,2017-10-10 01:41:37+00:00,143.301063517322,141.35581741950844,141.17134897839415,134.51925278146572
361,2017-10-26 01:41:39+00:00,152.16965041310175,149.58423091289333,152.36766091394057,141.79976737881304
362,2017-11-11 01:41:36+00:00,161.51528793171548,155.90727664711554,162.493168118747,152.60773752189812
363,2017-11-19 01:43:55+00:00,144.7483276381197,134.77484220459982,,
364,2017-11-27 01:41:30+00:00,152.09287957300253,152.23038559987978,,
365,2017-12-13 01:41:30+00:00,168.5596353348219,171.13314744002275,177.54310381496254,160.464132848673
366,2017-12-21 01:43:39+00:00,163.39719102170687,165.54168213495626,,166.1306449472854
367,2017-12-29 01:41:31+00:00,164.65984657791176,169.10152749576747,174.22062033006014,155.99098350802606
368,2018-01-06 01:43:26+00:00,164.81080199931753,,154.6654681905995,150.236256999732
369,2018-01-30 01:41:15+00:00,162.99813661351425,163.89375691797738,164.24784222288756,151.5565248973778
370,2018-02-07 01:42:56+00:00,164.8313138895268,168.09390858263882,167.9818368662726,158.40010958153812
371,2018-02-23 01:42:47+00:00,154.86550394908005,164.65887380650466,163.88448858748959,156.49382443606623
372,2018-03-11 01:42:36+00:00,153.90492021859126,142.2769807972972,137.1218781665107,135.78007160521017
373,2018-04-04 01:40:46+00:00,136.78251481439034,135.8363196877073,136.95894146641885,131.20608948035996
374,2018-04-20 01:40:36+00:00,146.72709468107027,145.94425668518218,146.29037095100165,140.65711506880552
375,2018-04-28 01:41:51+00:00,149.0636007575888,146.00565235955708,149.2936897112621,139.85741434315094
376,2018-07-25 01:40:34+00:00,142.3553506996034,141.6311309693477,138.6193826583952,132.52612704871072
377,2018-08-10 01:40:43+00:00,136.5337112237344,139.02870240162574,144.4242961093222,138.79985199115558
378,2018-08-26 01:40:51+00:00,,,,
379,2018-09-03 01:39:31+00:00,123.33890555316876,124.80667909276013,118.33091497815056,118.3414665662734
380,2018-10-13 01:41:10+00:00,156.82579624098202,146.2312699078209,149.2798952243291,143.4625004473358
381,2018-10-21 01:38:24+00:00,150.47864617273754,140.96145711066856,144.53154059321272,138.96735722405148
382,2018-10-29 01:41:15+00:00,153.08444260234302,143.76036887611545,140.1504851925833,130.18882718216747
383,2018-11-06 01:38:04+00:00,144.47607839263074,131.04648282956558,131.22118874938164,124.34392997702803
384,2018-11-30 01:41:15+00:00,155.56527831042814,150.4110843503878,149.78878419177795,146.7311716476068
385,2018-12-08 01:37:16+00:00,,156.04870290499673,157.13674249233867,149.0977879563097
386,2018-12-24 01:36:49+00:00,162.96360132364742,151.35052252881363,156.39829654466337,147.64275449125094
387,2019-01-01 01:41:13+00:00,162.67768884945514,150.76626679319165,153.64474337860287,146.6908960844044
388,2019-02-02 01:41:06+00:00,155.22774050957014,146.35159462359326,147.94691629059562,145.84582076496122
389,2019-02-10 01:35:19+00:00,,147.36171356476945,156.2609528236489,148.76101121860768
390,2019-02-26 01:34:50+00:00,141.40730348031062,137.59766580346442,,141.72914900644818
391,2019-03-14 01:34:20+00:00,157.9698988343467,148.3724192526512,155.09340945684048,
392,2019-04-15 01:33:13+00:00,135.82665274519175,143.88820414880993,146.66074873166144,142.12293182520875
393,2019-05-25 01:41:00+00:00,144.52089174268616,136.52394134985045,137.47409090707342,135.45216902548233
394,2019-08-05 01:28:58+00:00,127.53990847563139,121.84298009741862,120.05465726101436,
395,2019-10-16 01:41:44+00:00,152.5277273174817,134.1904958523305,130.6918929969006,131.70207568119224
396,2019-11-01 01:41:44+00:00,148.6338519485438,128.91060466135968,132.9644601229695,133.3839645378956
397,2019-11-09 01:24:51+00:00,135.20353449137858,,125.64821267213362,125.69379182396277
398,2019-11-17 01:41:41+00:00,144.8943060416751,130.52573724921444,132.70923018570846,136.10137046384926
399,2019-12-03 01:41:39+00:00,165.09354393239715,150.91116775404686,149.56617019596678,142.02468411489687
400,2020-01-20 01:41:30+00:00,152.7788797213648,141.95569057838068,144.54665705198985,138.51539397253063
401,2020-01-28 01:20:53+00:00,,,,
402,2020-02-05 01:41:24+00:00,158.6582165382327,141.21197105895087,142.90418837272637,145.51767284588962
403,2020-02-13 01:20:04+00:00,142.72997978024347,139.34571182124017,132.1155957189028,133.7945396010486
404,2020-02-21 01:41:21+00:00,156.84823742365091,139.80965408791317,134.495050811296,135.03346061808608
405,2020-03-08 01:41:15+00:00,134.19515015812334,123.8534353385611,132.42398488980177,128.6845802691772
406,2020-03-16 01:18:21+00:00,145.61155914018877,137.8317255449074,,
407,2020-03-24 01:41:07+00:00,149.4871085079295,139.97224929314575,143.0866045845472,140.85927739918986
408,2020-04-09 01:40:59+00:00,139.90333267670766,134.95859416150208,139.84933290703734,138.96118237821292
409,2020-04-25 01:40:52+00:00,133.60632723724953,129.28029842498177,133.18318496191858,132.31218478106422
410,2020-05-11 01:40:44+00:00,137.01775346150683,127.98658546468405,134.61672012403778,133.98588021056983
411,2020-05-19 01:14:36+00:00,132.4581537081965,135.19970243291243,,
412,2020-08-15 01:41:21+00:00,153.9830658373719,142.78422959375564,146.81223534201283,142.51715582373203
413,2020-08-23 01:08:46+00:00,155.58844764184272,145.48049967128162,146.5284175135494,146.06944754935213
414,2020-08-31 01:41:29+00:00,141.752753041322,137.93599606962886,132.89025036375142,134.22219733412084
415,2020-09-08 01:07:43+00:00,135.41063935424356,128.9725302104038,126.52661017732687,127.45327566784563
416,2020-10-02 01:41:39+00:00,,,,133.06571106820064
417,2020-10-26 01:04:36+00:00,160.51846735163346,145.36097871474274,151.37410418498433,153.80161732025502
418,2020-11-11 01:03:31+00:00,160.29550576420576,154.2002242728025,151.7252729908847,143.66262774761293
419,2020-11-27 01:02:23+00:00,,141.6335617302082,142.64059421789608,
420,2020-12-05 01:41:42+00:00,163.6855900163005,145.65358835001098,146.43760305166884,140.79459752252345
421,2020-12-21 01:41:40+00:00,168.25375745713907,149.85273231678008,155.81447496066968,149.18747877284645
422,2021-01-06 01:41:35+00:00,166.04208221886324,146.87003304456286,151.39670827936956,143.48015928724752
423,2021-01-14 00:58:55+00:00,163.20713034134067,145.56463145363313,,
424,2021-01-30 00:57:46+00:00,165.05959382607296,156.16762513788169,156.57809394620364,
425,2021-02-07 01:41:27+00:00,160.76521797782573,145.33242749065434,148.89228564283536,145.37825712843664
426,2021-02-15 00:56:34+00:00,147.47341282370292,136.82532417516538,134.55784020869817,133.57505726958075
427,2021-02-23 01:41:22+00:00,160.72430488105283,144.87019412436618,152.27039557080812,145.75103527529376
428,2021-03-03 00:55:21+00:00,150.24684712127228,,142.5415564307356,150.7077898148544
429,2021-03-11 01:41:14+00:00,142.75071633718366,133.3975323002616,140.50049758872132,137.33381851161562
430,2021-03-27 01:41:08+00:00,148.013456423754,141.4683076438334,145.58276492075845,135.72772581691754
431,2021-04-20 00:51:27+00:00,136.45023967052182,,,147.91164079476243
432,2021-05-30 01:41:04+00:00,152.9321723612514,143.00962447113776,149.59233461512747,144.2683165300084
433,2021-06-23 00:46:05+00:00,136.80994433669824,137.91545127400758,,
434,2021-09-11 00:39:10+00:00,137.57052510969223,130.1685500125144,,
435,2021-09-19 01:41:38+00:00,147.60195715753792,150.61895345699486,146.3661607166551,142.3811672371148
436,2021-10-05 01:41:43+00:00,137.61045983402303,136.7765662204243,138.8440599978998,133.99306692735928
437,2021-10-29 00:34:52+00:00,156.9501488938786,139.63958316312738,144.63031377508,140.8302678274039
438,2021-12-08 01:41:42+00:00,144.21777131545352,138.13142726904206,139.01811401996733,136.66486116060926
439,2021-12-16 00:30:18+00:00,,151.73463524300678,,
440,2022-01-01 01:41:37+00:00,170.11815479653205,159.90072114437243,171.5759388908204,161.01196986159374
441,2022-02-26 01:41:22+00:00,157.19373507153742,142.84302188781197,149.8721322006322,148.98013418730673
442,2022-03-06 01:41:22+00:00,158.78401451694845,152.4832649865308,152.2025267355894,154.89144936407314
443,2022-03-14 01:41:17+00:00,152.71171679354964,155.06425970738877,150.47533188788182,145.6733553977813
444,2022-04-07 01:41:16+00:00,145.55228071174588,137.32366794378893,145.05851042011136,140.0376679288148
445,2022-06-02 01:41:21+00:00,,,,
446,2022-07-20 01:41:37+00:00,139.40785121983666,137.65590827280903,139.98559861034187,137.50752492631887
447,2022-08-13 01:41:31+00:00,138.59971488236033,135.99070425076357,138.85596088397327,132.19366488034615
448,2022-08-21 01:41:53+00:00,,125.43368790992571,126.02247745003791,120.48853990965638
449,2022-09-14 01:41:37+00:00,136.65691817861736,139.9664224850592,140.9131555160129,132.71004138047397
450,2022-09-30 01:41:42+00:00,147.5590513275112,146.25750944465898,149.7172552819971,140.43547002891108
451,2022-10-16 01:41:47+00:00,146.063501243944,141.67461822652712,138.64659475626118,134.72746542933234
452,2022-11-09 01:41:57+00:00,153.17469401778678,149.57714574571472,148.58872130685728,143.60991939456673
453,2022-11-25 01:41:54+00:00,148.2565082050648,139.0372410573333,143.44111167545725,138.5240981010296
454,2022-12-11 01:41:52+00:00,,,189.06975596029613,148.0323645738294
455,2022-12-19 01:41:46+00:00,167.90915553262258,166.15282809040932,158.94972727136533,159.08532271405613
456,2022-12-27 01:41:45+00:00,168.96779828851732,155.26457364572374,159.5824091475339,151.1585131615612
457,2023-01-04 01:41:48+00:00,168.83328727477718,165.24473275656763,165.60166825964072,158.6123407026135
458,2023-01-12 01:41:42+00:00,163.37471723322807,149.2314503523355,158.11826784633942,145.9927840412295
459,2023-02-05 01:41:50+00:00,154.02958177620695,153.55823552508,156.20435079849918,146.25380030847495
460,2023-02-21 01:41:41+00:00,192.64557800331045,,,
461,2023-04-02 01:41:06+00:00,135.14981951438503,141.40882181550148,140.81058977551393,137.07204009951857
462,2023-04-10 01:41:15+00:00,148.90618476272502,144.06389612242214,149.47441861838294,147.43640162176604
463,2023-04-26 01:41:09+00:00,128.8100976467199,,,
464,2023-05-20 01:40:37+00:00,135.2160214553129,134.8082208290102,141.4265229208421,130.6268867578228
465,2023-07-23 01:41:04+00:00,136.36543314584387,144.97386073777955,144.5730254916158,131.2030017658316
466,2023-08-16 01:41:06+00:00,130.33391961447703,135.91903317284863,139.2080432504252,136.83473322380405
467,2023-09-09 01:41:20+00:00,131.53089396191385,137.41030248015517,140.28586468075267,136.56763248960664
468,2023-09-17 01:41:25+00:00,152.31155861506147,147.950912629917,146.05488263502815,144.62831749665287
469,2023-10-19 01:41:35+00:00,145.61340032536685,144.25337979041853,145.6104276392811,140.30024079187223
470,2023-10-27 01:41:33+00:00,156.6531184569449,147.64095315067212,154.34782507260704,146.77512995756402
471,2023-11-04 01:41:28+00:00,162.94221414462285,158.78791687556995,158.07882297985321,147.99569684158186
472,2023-11-20 01:41:35+00:00,169.78019291283636,168.0389448014623,163.44271367288468,158.5965161411182
473,2023-12-14 01:41:31+00:00,152.67489569084395,144.32034390803986,144.19483509664764,139.35435434022807
474,2024-01-15 01:41:28+00:00,157.1634998640257,127.43448063702955,124.7160216559646,
475,2024-02-08 01:41:39+00:00,149.1099165942667,144.91434481378386,148.44629022447623,143.67412812761285
476,2024-02-16 01:41:24+00:00,156.2572840720692,150.18359537818898,151.67071620678732,146.19410118620306
477,2024-03-03 01:41:17+00:00,163.8326090204611,153.75366939912018,155.89813649747293,152.44471934005045
478,2024-03-11 01:41:31+00:00,149.89158727346233,149.00104874578545,148.5223200651737,141.3791472568602
479,2024-03-27 01:41:23+00:00,151.12036123050336,152.62481356881983,154.6328300919776,149.14859829191627
480,2024-04-12 01:41:17+00:00,137.1881677915386,132.86084460680428,133.51570761556496,130.15129732457055
481,2024-05-14 01:40:53+00:00,135.99222323632355,130.67105166920715,132.22029733656856,129.33907069384082
482,2024-06-07 01:40:26+00:00,133.54573095530017,137.29527965758768,133.54221981467524,125.11735343916288
483,2024-07-17 01:40:47+00:00,142.87560804888898,144.07128786429806,142.24392868336832,137.01802585011188
484,2024-08-02 01:40:50+00:00,157.16389405058632,155.16099411024445,151.17678278946337,153.19168520136216
485,2024-08-10 01:40:56+00:00,146.3033786485278,149.29923622077263,145.55124448191583,137.5616512114663
486,2024-08-26 01:41:06+00:00,130.93919495375803,131.45939425128986,139.2973321144239,130.54100094535647
487,2024-09-11 01:41:13+00:00,142.4537523355453,141.85260760838665,136.79315627573342,132.9474369429909
488,2024-09-27 01:41:11+00:00,143.0848351715819,143.14682013072294,141.78105064067927,135.9981293082044
489,2024-10-13 01:41:21+00:00,144.52306681771546,142.96521675178312,145.42506329112172,142.89830723877347
490,2024-11-06 01:41:26+00:00,162.3317085551896,152.41603603007283,156.64025614371323,144.8044620963611
491,2024-11-22 01:41:34+00:00,159.94742874896863,153.83096149825076,155.46876519940756,149.29065359974143
492,2024-12-08 01:41:27+00:00,168.14050147406712,170.71312073072312,165.96918976889913,160.07031568325246
493,2024-12-16 01:41:21+00:00,,,163.63922139329523,153.50308326839985
494,2024-12-24 01:41:31+00:00,172.31777645870727,162.62613203309377,161.20117771603984,159.57187747827348
495,2025-01-01 01:41:24+00:00,167.4809422910594,167.3857106468748,159.42814984787495,159.86275077695072
496,2025-01-17 01:41:25+00:00,166.46720612094185,162.93592240275976,163.54998789844342,154.13166974263834
497,2025-01-25 01:41:31+00:00,,,149.52678709040765,143.30587069230756
498,2025-02-10 01:41:30+00:00,158.1380852148362,157.39230221263028,156.61908740676662,153.09144426369414
499,2025-02-18 01:41:19+00:00,157.94117138771892,,,
500,2025-03-22 01:41:02+00:00,154.21382269147085,144.77082769800847,149.32736066214812,147.20628973485137
501,2025-04-07 01:40:58+00:00,137.3462824504924,138.4537917432608,141.15468449634903,139.20128947500393
502,2025-04-15 01:41:12+00:00,145.3254987953855,144.53209527122408,150.60188886415656,145.55250168879297
