,dates,mex0336-0000,mex0336-0001,mex0336-0002,mex0336-0003,mex0336-0004,mex0336-0005,mex0336-0006,mex0336-0007,mex0336-0008,mex0336-0009
56,1994-11-04 16:39:17+00:00,191.44889964944952,179.18834013511724,179.37550100844967,185.21945112067374,181.96994415169468,194.2352309230266,187.18401520703998,175.42163947813316,180.03547385786987,173.79713214981012
57,1994-11-11 16:44:50+00:00,224.84129881183674,212.6587261819697,219.02018171761978,220.48324799230912,233.16436701923587,,229.33313149418362,226.2894810474483,,223.7951330183281
58,1994-11-27 16:44:18+00:00,217.0057105163562,210.00825438978893,210.80471462753903,215.23295508673255,226.85608113115697,,231.52832022468098,230.5757889018692,,225.7558740680676
59,1994-12-06 16:38:14+00:00,193.5471819672456,184.84939227076347,188.73254637141986,190.52177785706525,190.3136645826729,200.7237659097425,197.43744528576474,192.7259395009975,191.37518249868336,185.82973071571593
60,1994-12-13 16:43:48+00:00,213.61740914938815,205.96836083686432,213.54029217576505,220.11638760177428,219.1233374303147,231.3089491394349,226.4365521693358,226.79837520231274,228.19406428079492,223.48066538350122
61,1994-12-22 16:37:44+00:00,193.43911706596447,177.53829403890097,172.70208145675895,183.2567479427159,171.09841447991366,183.6783122391563,177.86707500563801,167.85415549406085,168.18779348209796,158.9342192905113
62,1995-01-07 16:37:10+00:00,196.69157362866807,181.89271642157718,180.93516160386127,186.10725119382425,182.952739170119,192.59833738632736,181.3443189869463,176.94402626274496,174.1912623338821,165.29318120794886
63,1995-01-14 16:42:42+00:00,209.40870099847987,199.9074603742879,202.8370865597107,212.81541455641252,213.67646545102554,224.3951847016308,207.91873544702213,197.55802949168768,197.50424078221423,188.95998497629805
64,1995-01-23 16:36:35+00:00,208.34303493867014,187.64765611818015,187.27604668430544,191.89619291807395,187.23901634174823,196.75301524764163,185.59283633824668,181.4119863247218,181.0066364089762,170.1768487627691
65,1995-01-30 16:42:06+00:00,208.95808783164878,197.99132620654217,209.43025171206403,214.55518404663687,213.4701735875626,222.41533201263883,205.6066351918751,199.1806758557296,199.91467380474256,193.3988159048833
66,1995-02-15 16:41:26+00:00,207.7388882802117,194.67378085162966,210.94909247950713,215.49961260189556,218.445384192198,222.35582911657355,217.91195384402374,214.01297595310584,212.52692111026002,196.73443306010282
67,1995-02-24 16:35:19+00:00,209.59816437160487,192.6714764110544,194.1582464486884,197.27249063114246,197.61109134025372,213.91750164029705,202.2871228223567,196.39070679588397,200.47293284954654,181.44796950293338
68,1995-03-03 16:40:49+00:00,189.92978895629238,180.73653748288393,185.54632850057175,191.83154443863057,189.64451016033627,196.42826729731553,187.91036175341875,183.24343859146322,184.76127621857046,163.6854149734889
69,1995-03-12 16:34:40+00:00,218.0238383895163,196.00444723255674,202.69896158259843,197.3900369998982,211.3202858854581,211.68312675872716,205.4293959901185,197.42758593811615,194.00078745794696,187.5254983974608
70,1995-03-19 16:40:09+00:00,214.219834404452,205.67395081728787,214.71176837846627,219.7202809097975,221.76027736469086,231.83949352272597,219.9202651652812,219.8577944038513,221.88803931647706,201.41977588251353
71,1995-04-13 16:33:20+00:00,213.61679164085302,193.63943263681,193.37763071380087,195.60014067351335,193.82670097934232,209.37591142944723,195.18496677318976,196.1283888855078,195.4949790703012,187.28971541739125
72,1995-04-20 16:38:49+00:00,220.94857247072758,204.55228580745418,212.1146838276238,214.11322794526782,220.60017166223713,234.77988102008692,224.10988108668678,224.6295339562592,224.09794471082952,218.51459880842663
73,1995-04-29 16:32:38+00:00,212.12660392758454,190.571293225956,198.60351399293233,199.13838991859166,199.94398003296203,206.52637206950627,199.25428936326057,194.47289940663785,195.97324622109755,187.63885195796126
74,1995-05-06 16:38:06+00:00,224.3511969907358,213.96571821439963,215.8333774160066,217.61420542414638,224.14558481311784,243.36463394800037,225.49892111642333,226.29766060924726,231.15487572020228,225.25244539189433
75,1995-05-31 16:31:11+00:00,213.1407009024449,202.2509118678601,199.59254993196765,200.72030234015025,200.58375202152683,220.5271066684728,209.79552577381833,203.56062568111497,207.8805403342558,198.13772995038238
76,1995-06-07 16:36:38+00:00,225.7740248478621,210.4288338996752,212.09526023431985,212.44527951665023,214.24019631445555,,,,220.93995594323724,204.785152245841
77,1995-07-18 16:29:00+00:00,208.01628450649855,205.55357567261322,204.99800781628159,200.05998495611425,203.63686674850305,222.3632987035072,212.76810026123502,208.33985654836118,215.8690052029353,206.30010349432175
78,1995-10-22 16:24:17+00:00,201.2248450367953,205.88598352699873,200.02763749646073,217.6355846516129,209.07193254324858,215.30193499999754,212.8638046175172,210.1894079498594,213.0621432306608,203.52701352424998
79,1995-10-29 16:29:40+00:00,224.7641578116075,218.99930154642806,222.71940117267494,225.13662540713375,230.41079883676935,244.3868370663227,240.8166264766931,233.87763126120365,240.41992947494066,233.0062283509888
80,1995-11-07 16:23:49+00:00,199.28749841860807,193.74451035376885,208.5344866314885,203.09089990557808,201.92692801990978,219.14521575784124,202.74978604301958,199.65208143064427,199.0540814530708,190.90093516483813
81,1995-11-14 16:29:33+00:00,194.96996293209767,194.60997109499723,194.8843082420527,199.24470810746493,201.34317179961755,216.8192485909907,209.71169374390868,211.01904251570716,216.09496870089498,204.87364914781006
82,1995-12-16 16:31:16+00:00,204.51347322916,184.8650191440887,190.17641059188236,192.383373062593,183.327435078479,197.12221392033985,186.56724721433358,181.54710590475952,180.1502742920702,170.36287270845276
83,1996-01-01 16:32:25+00:00,211.6275948100134,194.56332147133418,209.6230449999334,206.3109980004216,195.4195380266205,201.8618855329744,189.5331528592098,185.97145280555048,184.75892129460888,176.38453253171681
84,1996-01-10 16:27:17+00:00,195.60917855478368,182.08589124071085,188.14456728290594,185.91275163303462,182.96381386691203,194.20515291012453,181.6280080834689,175.41062415818732,174.75240874064605,168.8188842200105
85,1996-01-17 16:33:34+00:00,217.60102206608218,197.6203628324011,204.44845687182595,199.32977824378057,202.2412500671239,218.73198665864726,202.21694675041545,198.39595192141252,194.89039635611925,186.8445042324936
86,1996-01-26 16:28:25+00:00,211.6120773539786,190.53821378766176,202.05722899697366,197.6312133025125,190.57659094740225,198.14257050150087,189.40830282048168,187.3361110439073,183.0369847943586,181.32120327987423
87,1996-02-02 16:34:41+00:00,210.19921392353348,194.98297439539527,200.15635291299878,199.39813347079527,196.21107788287793,214.40683552836225,202.8556809734048,201.14423662552448,196.36537025806368,183.85689836723992
88,1996-02-11 16:29:31+00:00,205.87418491329584,185.80984604473264,187.24993505599252,191.23684923349845,191.16377002201486,198.99846755530575,189.38422085274254,185.08932722556028,187.04392290072562,172.19756852575125
89,1996-02-18 16:35:47+00:00,210.86628658382725,196.99852419086722,214.30269467162555,214.70310412020228,211.20738565499428,221.9717460317226,211.2915161966264,205.46004682481114,208.90001059700174,203.57512024352886
90,1996-02-27 16:30:36+00:00,222.2319137477408,202.9693303763635,209.5693075518984,205.37256783386022,217.47863780253533,218.36816005873496,203.55702724356593,199.62460435586115,199.07284272515264,191.05287032582459
91,1996-03-05 16:36:51+00:00,219.49241455422217,208.70256181576232,210.3257580488499,212.05065930191128,220.48562566924372,227.03082445353314,215.11273348813725,209.96215941167048,209.76891465201615,204.16764119516495
92,1996-03-14 16:31:39+00:00,227.4794304650116,213.97341212342266,217.22335827664403,220.72013071594353,210.91121857614434,218.69666637905044,210.5075055256752,203.35844269811903,206.11438861256752,193.03709017775768
93,1996-03-21 16:37:53+00:00,217.45922318443485,199.4331194805877,209.51680587147712,206.11863416442566,209.10111363057837,221.4498380614563,211.91636439171813,206.6580808623374,207.92398271840986,199.1244710538568
94,1996-03-30 16:32:40+00:00,217.77339627959992,202.26626651950374,199.50744126560076,199.0994289227346,202.1391725863633,218.44770711567512,206.77448077329927,198.61412917598219,202.0241798912885,195.47624454172671
95,1996-04-15 16:33:40+00:00,213.3639484718798,199.12249147831307,201.45595627379987,199.46092347589683,199.72646892399592,209.2331090486322,203.4264716570703,197.35809109269465,195.87067887196085,185.95307214101445
96,1996-04-22 16:39:52+00:00,220.42937629656188,208.62583389098245,212.6481323911716,213.28807130642193,217.10593609981706,230.47703196446398,218.25895218380518,213.93362091418462,219.76695536722906,212.54420617571304
97,1996-05-17 16:35:33+00:00,202.8035593630061,185.2689818683764,186.82955360367558,190.17675514433338,190.05050029863835,206.23920127968483,195.15856675882966,189.7969667289982,194.94114467555335,190.90217113242335
98,1996-06-09 16:42:37+00:00,237.4286217049072,220.0225457426545,226.02949037443875,233.3530416901671,234.0415357612741,,,,,
99,1996-06-25 16:43:28+00:00,227.20066009921536,212.5344032984549,216.23632917713795,221.17153181174785,226.27014819639777,243.3429450456492,,,,
100,1996-07-04 16:38:09+00:00,195.10701497011624,188.27904978674295,202.2059097907774,193.23261119658318,188.57549657003466,200.42461272615037,197.62397293640578,189.19992340302753,194.35762253951842,186.06500058945852
101,1996-07-27 16:45:10+00:00,205.12164963702764,198.4046886960741,186.80633252805328,204.54143658904638,202.8970527317286,220.44588926876116,212.87126678047127,209.3735909926292,214.32421704426116,206.5441229444125
102,1996-08-05 16:39:51+00:00,197.96636788445366,188.2374154156658,172.36630078335148,197.94034202990667,204.3190057755339,209.82090284658642,205.58376869126533,200.21140325009054,200.59181695030773,200.305166321437
103,1996-08-21 16:40:41+00:00,194.28661811542372,191.52152008918262,,194.3589490375674,191.38999926210147,215.67454338143327,193.8196912581456,192.97489946369888,200.35715370204576,190.9574099632453
104,1996-09-13 16:47:45+00:00,183.1224983749953,180.04522393531977,,,178.4948954921117,202.99149998855333,193.77471113200647,203.52845027679035,208.59099200113172,203.29512092160962
105,1996-09-22 16:42:27+00:00,201.38589906296795,190.82480415011,200.84738418096444,195.55690726177403,201.1010832295441,215.15069713580726,212.6709946766707,209.43074614487983,213.4804810229254,201.94212950261402
106,1996-09-29 16:48:36+00:00,200.75322249602172,192.23810939743993,,202.29827077413728,197.6544750554061,213.51938787578004,204.94905782144147,196.29779585377946,197.02584459401692,191.34262378217056
107,1996-10-08 16:43:18+00:00,193.4356728844018,188.70057812502048,186.28164452896328,194.8726055692992,191.7336768947352,210.64104685458494,199.26277163099158,189.36990138094163,192.0824652972769,187.16322197191576
108,1996-10-15 16:49:26+00:00,191.17615045387913,190.1094666529678,187.11900400163543,196.2252938705406,201.11933153477173,211.14016751867894,201.88094744872964,197.02390762698218,203.0592872159536,194.2518740444294
109,1996-10-31 16:50:14+00:00,,,,,175.4049052134351,201.5372322887354,215.94306920257105,188.2982813095726,195.0703369964192,187.68449205131475
110,1996-11-09 16:44:52+00:00,199.55954319854544,195.29775395497853,204.034344496078,198.55076952995023,201.20805603879796,218.97767194363263,211.8510047625515,198.64562189688135,198.72754882991958,190.35412265020517
111,1996-11-25 16:45:37+00:00,190.43684330073808,183.04075200892603,187.40103626980252,193.35861295101972,188.04055046264043,201.14964278576815,190.64450746926138,185.98781489179333,184.39235593766205,181.56633463426053
112,1996-12-11 16:46:23+00:00,194.52773752289517,192.0790571700764,191.70219682566966,195.15117294296866,189.62338517962738,202.34448580202897,188.21361157468823,187.16265927545805,183.65107879317148,173.73224474169882
113,1996-12-18 16:52:29+00:00,210.93201318572028,199.55383673122964,199.42862869731977,204.94198939964969,200.64704672385403,220.8642257957755,214.1134938193082,211.8333316482263,198.65946172427203,186.23059617446629
114,1997-01-12 16:47:53+00:00,194.63627181387426,186.0478464195995,199.9259553962355,197.02946599259394,195.87400794940726,196.0000186420286,183.88274200228557,179.48985394435712,176.04786257941416,174.38179819146887
115,1997-01-28 16:48:37+00:00,197.8661665289726,187.63071429352522,194.09466304578385,194.36356372343272,191.96065766354653,202.8597254960971,190.79612334238746,187.93868259658927,187.9859979694004,177.64903279786677
116,1997-02-13 16:49:19+00:00,215.86658896480088,193.22336865093672,204.175660007409,201.72237529707542,195.30970769765858,209.34745603591034,195.16902074705783,192.86414417246283,186.82964835204444,178.19350825571385
117,1997-02-20 16:55:24+00:00,194.15115063530035,182.5800566079115,185.53536513584203,187.46027905450384,185.2337727059627,200.1766798570733,186.0906725068105,179.15070274342574,181.2653616282679,173.51449437280874
118,1997-03-01 16:49:58+00:00,219.76526237879995,201.81476146366347,207.0006622441465,207.2354206856919,205.41466644767917,211.82040500255056,200.72612196026333,197.99478439869085,200.461745050747,186.63070043563866
119,1997-03-08 16:56:02+00:00,196.09201702512934,183.51701561513954,189.53057948255986,193.2374675433494,192.70529737633296,200.78345387534097,194.79455029923201,190.68969035040402,190.8186790036109,175.6554486107655
120,1997-04-02 16:51:12+00:00,195.5091214292248,180.70224035563,,,,190.66079742756645,187.6363621010878,175.3628841311029,172.0229237210754,172.58172517798334
121,1997-04-18 16:51:45+00:00,220.28555784895227,205.98492105694692,209.34877834729866,209.77389367046794,211.12097074275962,225.65495970207544,219.28876829674854,200.8682591331153,204.17895725622313,194.79538086995274
122,1997-04-25 16:57:47+00:00,213.71630855196196,194.62600219309263,207.46421992171236,201.94034520075238,195.96839544284126,208.40733530941552,212.83862158679972,201.1548611398362,206.60449417625784,185.95405404862294
123,1997-05-04 16:52:19+00:00,209.3955945508522,194.7185929357862,189.936312478159,191.82667948244242,190.94135528443738,209.02338652217645,197.5731581510247,196.43380704995644,202.95016995936555,189.9942255752661
124,1997-05-11 16:58:20+00:00,229.08473108421444,214.7764472287829,217.99040614979748,215.97935368573988,221.72649439017576,224.6986411044727,216.08334758966112,208.3744722148253,211.31574103025895,201.42147100288756
125,1997-05-20 16:52:52+00:00,215.16829238925655,194.35682313416604,200.14374653212684,198.4929913725429,198.93571143143717,214.57572773367747,201.57119611781474,200.82132507947256,205.2049233567104,194.03962950595798
126,1997-06-05 16:53:26+00:00,200.23228961813018,186.47103125593895,187.6175760385595,192.6230713327754,191.5154119252706,212.30567423462043,197.74197651055334,187.76539766224636,187.56122316251245,178.4209525948786
127,1997-06-12 16:59:28+00:00,225.75552360706064,213.62320820749028,218.08990990691308,219.59299653777168,223.6484649649554,244.82850781628258,,,,
128,1997-06-21 16:53:59+00:00,198.20274077319783,184.30375986500349,186.22084257087107,189.6803938368046,185.3185887911999,204.67292296025653,189.06660590332808,179.9942436331277,183.4287800555172,179.19630468097682
129,1997-07-30 17:01:06+00:00,198.81506006646526,183.50199018716387,197.99677138182568,192.10405545730805,193.80300929849454,209.20749642576303,212.15588562206707,206.55300510359837,198.18112169925425,193.1549321180285
130,1997-08-08 16:55:36+00:00,205.00708371658214,190.87395622876667,196.45485869402637,196.54388627962553,195.20219264233043,215.81472797495852,212.07037460657273,208.7911874710187,220.31614632212245,202.3542122411671
131,1997-08-24 16:56:06+00:00,208.15822380914625,196.93453521359316,205.26927169649372,202.71843337243635,198.24102115558105,212.24136619152014,209.86654292528243,208.29586207939602,210.2989133892075,201.01800572667804
132,1997-09-09 16:56:34+00:00,213.00799094299433,190.57100036278402,203.8429769482836,200.59345963115638,199.6487256996491,218.04716775399942,214.35863330167803,205.88577955300036,213.313872308633,210.08134412323864
133,1997-09-25 16:57:02+00:00,194.2917211815441,184.8491821349824,190.61131865225164,196.4349403459284,191.90153719881587,212.51947539908338,193.55116638515833,190.31655924431885,188.23907101273835,182.86785354907136
134,1997-10-18 17:03:27+00:00,193.8989763608625,185.61369895501298,188.91181606602262,196.50524581302625,193.9361195091226,202.8864606865386,200.77226952851538,195.62921644008003,192.12870980605607,191.83331300305923
135,1997-10-27 16:57:55+00:00,204.12594872906,192.68081053091788,204.89659813180592,202.02657281820575,207.13860297659338,214.96772954877122,206.1966121404979,207.82764388117064,201.4954965242891,192.34029642370166
136,1997-11-03 17:03:53+00:00,194.21500344152605,184.67539957224966,202.21475916197636,195.34686315116886,191.93596892234925,205.4246817623716,193.75445967757543,192.26949947517352,193.43457333657852,193.19533835221424
137,1997-11-19 17:04:14+00:00,193.9850155140183,179.3532526710119,188.30982598947827,191.3144969357357,193.9697833505437,200.5843117600757,195.02493697668447,188.84234672844207,190.02999992435213,181.8787522773303
138,1997-11-28 16:58:41+00:00,199.10176901205918,187.0926250582748,203.3947983341571,200.2778149281258,195.49760674803952,203.59590223233005,196.39841267888437,195.47092907069322,192.89052706389816,190.2640196432551
139,1997-12-05 17:04:39+00:00,189.75941637562582,179.78510507955014,186.07620220796804,185.29281258765258,186.1380039566134,195.71994015705036,185.23108866993948,180.4921499475206,177.43292684362928,173.46085039447544
140,1997-12-14 16:59:05+00:00,190.10603861285875,179.3223740167212,172.06037065115487,174.39229738568278,178.2359113348105,188.98483949851055,180.6061882766109,172.76876880270618,171.9800563586433,163.2709691498415
141,1997-12-21 17:05:01+00:00,,171.47699489164043,170.55561070724877,172.68443926975993,178.17622089934946,188.62286353937722,179.48504199477088,167.88406465667592,167.50136044643256,163.12639734247307
142,1997-12-30 16:59:27+00:00,179.82831936154048,167.43766082315636,169.90121448468074,166.38174017593178,171.76002220811665,181.11399283845813,171.65875873193082,164.59335288291277,165.63137928781762,154.88868139548643
143,1998-01-06 17:05:24+00:00,220.39993708238202,205.01541635338612,208.62930647163833,206.86164861026,,,212.99378851646287,203.2656202010973,,197.2885280357782
144,1998-01-15 16:59:49+00:00,186.57400611828453,168.10738639162082,,169.10973231960418,168.88470375092461,178.44198234706602,174.7305138068672,165.46114030297537,164.9100449476893,157.57852460450988
145,1998-01-22 17:05:44+00:00,210.3705462705896,195.4085114119478,198.71324230482645,202.7539023096301,218.04638726507721,221.37026381761973,208.5677901307531,200.36367115094325,201.80277451988854,195.89901319223492
146,1998-02-07 17:06:06+00:00,200.82043363319605,185.67789803785007,188.10380718964234,190.83740602748406,194.23900723026526,208.0085689606495,198.8712969710113,194.25271753127396,189.21823402613973,182.00632440229748
