,dates,mex0336-0000,mex0336-0001,mex0336-0002,mex0336-0003,mex0336-0004,mex0336-0005,mex0336-0006,mex0336-0007,mex0336-0008,mex0336-0009
17,1993-04-07 16:46:35+00:00,216.07886513912715,194.55473985635277,192.06947198599113,191.9603667273716,194.82148034106459,205.21125077333812,194.3403029224468,191.85174115677904,189.90931512037778,177.8308932089083
18,1993-04-23 16:46:44+00:00,213.2916240402169,191.49680559451272,195.07778410685327,194.77136986429355,199.5231538029403,215.24036296736878,196.8797286440078,189.06049404300887,193.35470982763616,183.56261287791114
19,1993-05-09 16:46:47+00:00,203.99766804585752,186.95456600821458,181.33310432253626,183.64330430969355,188.08145623910525,200.19565365505676,190.65868056669098,187.3130201516883,187.6701138665503,183.64273981496552
20,1993-05-25 16:46:51+00:00,210.3561312777571,199.49348325393024,192.95498131108064,194.04936380797224,193.66437873135598,212.50963967640064,210.03115009586793,197.79505795301546,195.3135836459447,186.13990271764317
21,1993-06-10 16:46:51+00:00,209.09083936806215,191.6891357793656,200.58168433931604,195.85379179252624,194.04416257298158,213.32123966528164,212.83440218056214,208.04946941557233,203.15883122118757,198.67251855442169
22,1993-06-17 16:52:37+00:00,250.4863406237919,222.48686450692855,229.27693559498175,,219.38033736844395,237.77212208321654,,,,
23,1993-07-19 16:52:31+00:00,216.18417185276772,192.4762866766778,184.96881287936972,191.5698521286376,199.71303212440947,211.54671382437078,204.27434784291935,203.66515914064126,206.3421186133317,202.72868755535424
24,1993-08-04 16:52:30+00:00,212.65127685385954,198.6707165700866,209.28974986305624,198.97241114450722,206.14518390079044,222.9174070504849,215.97786621620764,215.06702414966918,212.70341131663184,206.21501339239603
25,1993-08-13 16:46:43+00:00,209.87752839267623,192.3319117136282,195.4790305743478,195.73881887818754,202.8938235778278,218.56575941401664,210.1903643732036,209.447002496473,218.64691647440452,208.891639964171
26,1993-08-29 16:46:42+00:00,202.5492951695811,192.73956402636472,190.6711229145082,201.12911611114373,200.88987837258412,209.77722391632653,207.98759908892208,200.41331153488255,207.91176473315383,199.08423114463113
27,1993-09-30 16:46:36+00:00,212.7616885333828,210.48976600791698,209.10354133350086,203.79838021206896,208.1644394329594,227.9131061304393,218.7902437481155,212.4978881173696,218.55091963769993,207.63689404251014
28,1993-10-16 16:46:30+00:00,205.35001233278373,195.21088290175376,195.1703875029169,199.01482456865764,198.7270706007726,212.71324428671375,202.12298001412506,193.60699636424644,196.9259842396789,185.3476412928782
29,1993-10-23 16:52:15+00:00,200.55488539768683,190.84327981405093,202.28310370703417,203.47609889103046,211.62388365235657,227.49074391041844,225.5753331133682,221.34653949750015,226.969089813826,221.74206388562354
30,1993-11-01 16:46:25+00:00,211.55828405437606,197.70291375277634,202.1617672561695,200.3631280904025,204.06097927625424,213.7177600709759,212.18413447791514,209.14237008739653,212.41948632611698,205.10142777699636
31,1993-11-08 16:52:08+00:00,221.4136269666935,209.80657642838656,213.7921886898072,219.30093526058818,226.94511860688252,228.8841853280559,220.14120501070067,221.99420070622378,222.09590435045075,218.2649895404529
32,1993-11-17 16:46:14+00:00,210.92917518224388,198.36201499206962,195.65201801219817,197.71784667601935,202.39382863410876,218.58694884147883,211.79152453444803,204.86455220553208,210.08894080495352,202.81708192956498
33,1993-11-24 16:52:01+00:00,214.78165271828072,209.27429239236767,213.7759015803702,219.67515777930777,226.14082230572993,239.58458461473825,234.08737232028315,219.2072659700206,219.99196545429928,215.69023891244805
34,1993-12-10 16:51:57+00:00,220.51874669814163,212.0006467566484,219.76419078075273,226.64886622030332,225.4685987965763,,,,,
35,1993-12-19 16:46:05+00:00,202.56046298473188,182.9452504797168,182.27617458629695,184.85827765432367,186.70452351266914,196.49765794114327,182.47685581761172,178.39066202122203,179.06668932038838,170.3224944889989
36,1994-01-04 16:45:53+00:00,209.50882515068304,193.56658277776543,194.52369292893943,198.4794342149025,197.30802723189976,212.0668262805185,199.80417577956203,198.1931442033513,195.81654260433646,186.81448358429492
37,1994-01-27 16:51:21+00:00,213.3691292305084,198.0175928038946,204.82387174174787,204.09961697578083,208.73340537655434,222.1360482710759,212.4328672408124,209.29624652256192,217.5405614923997,207.77945093902218
38,1994-02-05 16:45:29+00:00,214.7174161023168,202.49237790026592,199.22389141528367,198.7101617917875,196.52377950741072,205.10642934523844,194.87527944643662,187.5392176648571,187.68375356081143,179.99584605888776
39,1994-02-12 16:51:11+00:00,220.02245083196448,210.63254944684982,215.77924665053183,216.94469546626053,222.42389314569533,235.36238306969213,226.73661881559917,,,
40,1994-02-21 16:45:16+00:00,209.67288280499383,190.14681338733018,196.0694139694332,190.70373076176045,190.71819748264264,204.25715244606855,197.81461799300178,186.1440283389095,184.3596187815548,176.34881061735325
41,1994-02-28 16:50:57+00:00,,,,,,,,,,
42,1994-03-09 16:45:01+00:00,211.90055714790583,193.40193589224666,199.55094439909809,195.56524355750471,197.08493469439063,207.17831919714433,203.96030046975585,193.08203156149676,190.88648464555217,182.19436362161716
43,1994-03-25 16:44:47+00:00,221.113791648795,205.8911116789214,204.37814127842913,202.80983713572473,204.71939553605722,220.11578802516306,209.9303270234393,209.71507866630364,203.5003078164918,193.30366443869974
44,1994-04-10 16:44:28+00:00,224.58081064046024,203.0880412816048,214.6538032429016,207.24605173061815,202.38910856120307,218.3998841399084,207.8696139834227,202.5077539391852,202.1774972297573,188.0094551962794
45,1994-04-26 16:44:11+00:00,208.5495163385658,194.3071227537572,191.5877916643829,195.71554775696143,192.12131519589366,210.2197812795238,201.40307385841365,199.86898629111144,196.42876126411392,183.72324223619881
46,1994-05-12 16:43:52+00:00,215.50776932799863,198.11724807444492,204.47855772542707,199.34507730426245,202.28068622018424,222.48937237335412,216.98286410722886,208.22824453305267,202.7176426175788,195.3923248630948
47,1994-05-28 16:43:36+00:00,214.19562497147436,196.02730285726057,200.61621466224776,197.57554311594373,201.82748805483908,219.55542575495545,213.93798911658507,209.05761356556994,209.66386449812939,200.34453495002126
48,1994-06-13 16:43:17+00:00,214.80189225168328,202.08353137044085,205.60792776510772,201.63554912374087,202.25617932941375,220.02654001387396,219.90520770062923,216.04393585531875,212.21210789516022,204.54137711793248
49,1994-07-15 16:42:28+00:00,210.34677681964607,201.23611675961,204.8297504276501,199.64358775687316,203.01324014945592,225.4476399711489,210.85985100277472,206.3195204452524,211.15346988423804,203.36378766720654
50,1994-07-31 16:42:00+00:00,219.9272886634628,206.39796864046997,210.7565202050904,194.63160850603288,198.6138296270212,219.10452367512391,212.7157913706913,208.07390995803797,211.1261472614492,211.7246743549676
51,1994-08-16 16:41:37+00:00,209.41434165720952,187.22492674503255,202.65708286540556,196.2510891972587,194.25204934709632,211.23083365562331,211.8322820574081,205.64954439515006,211.19433655891837,197.06104950588818
52,1994-09-17 16:40:48+00:00,213.31689629829063,198.18459035243183,208.62129717919998,202.44769363097151,207.413233938188,225.3006509846664,220.11479533076889,213.9941112094947,221.054399464999,216.84590082850033
53,1994-10-03 16:40:21+00:00,211.4365289372211,190.15736430102396,206.60585199144916,195.7652665288974,197.72236481752768,217.4811444869002,216.6562021907624,206.3739689035351,210.59001642530794,205.25652196613103
54,1994-10-19 16:39:51+00:00,207.1394123541945,190.76194856649283,184.55772701756365,195.24822912881035,196.5188032322634,206.4718424269628,203.2059163795368,199.72694480726597,204.72225125898552,190.08860451560608
55,1994-10-26 16:45:23+00:00,,,,,,,,,,
56,1994-11-04 16:39:17+00:00,202.04667206149017,188.9029648461545,187.1472007772795,191.6958675946986,191.68456886273194,205.89278057627132,197.78178761908063,187.0791891313779,192.98830680591956,184.39490456185078
57,1994-11-11 16:44:50+00:00,222.73898089107453,210.73160142127102,217.47848190906083,219.19849815184332,231.23724225853718,,227.23081357342141,223.9769313346099,,221.6928150975659
58,1994-11-27 16:44:18+00:00,213.6710787493677,206.9515086033828,208.35931799841413,213.19512456246179,223.79933534475083,,228.19368845769247,226.90769395818185,,222.4212423010791
59,1994-12-06 16:38:14+00:00,202.58833840277387,193.13711900333107,195.36272775747392,196.0469290121103,198.6013913152405,210.66903798882362,206.47860172129302,202.67121158007862,202.4254848087735,194.8708871512442
60,1994-12-13 16:43:48+00:00,211.12638892045308,203.68492562700715,211.7135440078793,218.5940974618695,216.83990222045753,228.56882688760632,223.94553194040074,224.05825295048416,225.14948400098538,220.98964515456615
61,1994-12-22 16:37:44+00:00,200.80182743226396,184.28744520800885,178.10140239204523,187.75618205545447,177.84756564902153,191.77729364208574,185.2297853719375,175.9531368969903,177.1866617075751,166.2969296568108
62,1995-01-07 16:37:10+00:00,196.78549496450003,181.97881097942314,181.00403725013805,186.16464756572157,183.03883372796497,192.7016508557425,181.43824032277826,177.0473397321601,174.30605507767672,165.38710254378083
63,1995-01-14 16:42:42+00:00,211.60777786684096,201.92328083695224,204.4497429298422,214.1592948648554,215.6922859136899,226.814169256828,210.11781231538322,199.97701404688488,200.1920013991,191.15906184465913
64,1995-01-23 16:36:35+00:00,206.94098834838687,186.36244674375382,186.24787918476437,191.0393866684564,185.9538069673219,195.21076399833004,184.1907897479634,179.8697350754102,179.2930239097411,168.77480217248583
65,1995-01-30 16:42:06+00:00,217.8354017819074,206.12886399427924,215.9402819422537,219.98020923846158,221.6077113752997,232.1803773579233,214.48394914213372,208.94572120101407,210.764724188392,202.2761298551419
66,1995-02-15 16:41:26+00:00,216.45720860051657,202.6655744785758,217.34252738106403,220.82747501985963,226.43717781914413,231.94598146890888,226.6302741643286,223.60312830544117,223.1826459461882,205.45275338040767
67,1995-02-24 16:35:19+00:00,204.46219241741244,187.96350211971136,190.39186701561397,194.13384110358044,192.90311704891067,208.26793249068538,197.15115086816428,190.7411376462723,194.19563379442246,176.31199754874095
68,1995-03-03 16:40:49+00:00,198.72197244576006,188.79603901489597,191.99392972618136,197.20454545997194,197.7040116923483,206.09966913572998,196.70254524288643,192.91484042987767,195.50727826125316,172.47759846295656
69,1995-03-12 16:34:40+00:00,215.85524675234217,194.01657156514713,201.10866104867074,196.06478655495846,209.3324102180485,209.29767595783562,203.26080435294438,195.04213513722462,191.35028656806747,185.35690676028668
70,1995-03-19 16:40:09+00:00,222.09631325806936,212.89405643310377,220.487852871119,224.53368465367478,228.98038298050676,240.50362026170507,227.79674401889855,228.5219211428304,231.5148468042316,209.2962547361309
71,1995-04-13 16:33:20+00:00,216.97635805747353,196.7190351853788,195.8413127526559,197.65320903922589,196.90630352791112,213.0714344877298,198.54453318981027,199.82391194379036,199.60111580172628,190.64928183401176
72,1995-04-20 16:38:49+00:00,217.53126459624525,201.4197535891787,209.6086580530034,212.02487313308418,217.46763944396164,231.02084235815636,220.69257321220445,220.87049529432863,219.92123508646222,215.0972909339443
73,1995-04-29 16:32:38+00:00,217.91747227355046,195.87958920975808,202.850150779974,202.67725390779304,205.2522760167641,212.89632725006877,205.0451577092265,200.84285458720035,203.05097419950033,193.42972030392718
74,1995-05-06 16:38:06+00:00,221.7528125603662,211.58386581989419,213.92789550040226,216.02630382780941,221.7637324186124,240.50641107459384,222.90053668605375,223.43943773584073,227.97907252752836,222.65406096152475
75,1995-05-31 16:31:11+00:00,217.14870995405337,205.92492016516786,202.53175656981387,203.1696412050221,204.25776031883458,224.93591662524213,213.8035348254268,207.9694356378843,212.77921806399948,202.14573900199085
76,1995-06-07 16:36:38+00:00,222.14787702438412,207.10486506148703,209.43608516376932,210.22930029119146,210.91622747626738,,,,216.5079974923197,201.159004422363
77,1995-07-18 16:29:00+00:00,208.70675859490055,206.1865102536484,205.5043554811097,200.48194134347102,204.26980132953824,223.12282020074943,213.45857434963702,209.0993780456034,216.71291797764889,206.99057758272374
78,1995-10-22 16:24:17+00:00,205.13076246884145,209.46640783970773,202.89197694662792,220.0225341934189,212.65235685595758,219.59844417524832,216.76972204956334,214.48591712511018,217.8360423142728,207.43293095629613
79,1995-10-29 16:29:40+00:00,229.79272873186827,223.60882489000042,226.40701984753284,228.20964096951533,235.0203221803417,249.91826507860952,245.84519739695386,239.40905927349047,246.5659605997038,238.03479927124957
80,1995-11-07 16:23:49+00:00,207.07310529124845,200.8813166536892,214.24393167142478,207.84877077219164,209.06373431983013,227.70938331774565,210.53539291565997,208.21624899054868,208.56982318629792,198.68654203747852
81,1995-11-14 16:29:33+00:00,197.7682835302232,197.17509830994564,196.93641001401141,200.95479291743052,203.90829901456596,219.89740124892876,212.5100143420342,214.09719517364522,219.51513832082617,207.67196974593557
82,1995-12-16 16:31:16+00:00,201.07267638782906,181.71095537286865,187.6531595749063,190.28066388177962,180.17337130725895,193.3373373948758,183.12645037300263,177.76222937929546,175.94485593044348,166.9220758671218
83,1996-01-01 16:32:25+00:00,210.41668002669542,193.4533162532927,208.73504082550022,205.57099452172727,194.30953280857904,200.52987927132466,188.32223807589182,184.63944654390073,183.27891433722027,175.17361774839884
84,1996-01-10 16:27:17+00:00,202.0842480923057,188.02137165010603,192.89295161042207,189.8697385726314,188.89929427630722,201.32772940139873,188.10307762099092,182.53320064946152,182.66638261983962,175.2939537575325
85,1996-01-17 16:33:34+00:00,215.49232137091644,195.68738719516583,202.90207636203775,198.04112781895705,200.30827442988863,216.41241589396495,200.1082460552497,196.0763811567302,192.31309550647222,184.73580353732785
86,1996-01-26 16:28:25+00:00,210.26994937730342,189.30792980904286,201.07300181407854,196.81102398343322,189.34630696878335,196.66622972715817,188.0661748438065,185.8597702695646,181.39660615620005,179.97907530319904
87,1996-02-02 16:34:41+00:00,214.4185235734798,198.85067490784607,203.25051332295942,201.9766004790958,200.07877839532873,219.0480761433032,207.0749906233511,205.78547724046544,201.52230427466475,188.07620801718625
88,1996-02-11 16:29:31+00:00,204.39916942669436,184.45774851534793,186.16825703248477,190.3354508805753,189.81167249263015,197.3759505200441,187.90920536614107,183.46681019029865,185.24112619487934,170.72255303914977
89,1996-02-18 16:35:47+00:00,220.67145133849843,205.98659188264915,221.4931488250511,220.6951492480569,220.19545334677622,232.75742726186093,221.09668095129757,216.24572805494947,220.884100852711,213.38028499820004
90,1996-02-27 16:30:36+00:00,219.09247023435705,200.09150715576172,207.26704897541697,203.4540190201257,214.60081458193355,214.91477219401284,200.41758373018217,196.17121649113903,195.2357450976836,187.91342681244083
91,1996-03-05 16:36:51+00:00,227.935169301217,216.44175366717425,216.51711152997945,217.2101205361859,228.22481752065565,236.31785467522747,223.5554882351321,219.2491896333648,220.0878371205654,212.61039594215978
92,1996-03-14 16:31:39+00:00,222.05753695391488,209.003343071584,213.2473030351731,217.4067513480511,205.94114952430567,212.73258351684404,205.0856120145785,197.39435983591264,199.48762987678265,187.61519666666095
93,1996-03-21 16:37:53+00:00,225.63744007939215,206.92981830096522,215.51416492777915,211.11643337801067,216.5978124509559,230.44587664590932,220.09458128667544,215.65411944679045,217.91958114557988,207.3026879488141
94,1996-03-30 16:32:40+00:00,216.52937650028173,201.12591505512873,198.59516009410075,198.33919461315125,200.99882112198827,217.0792853584251,205.53046099398108,197.24570741873217,200.5037112721218,194.23222476240852
95,1996-04-15 16:33:40+00:00,216.12984337657937,201.65789514095434,203.48427920391288,201.15119258432435,202.2618725866372,212.2755934438017,206.19236656176986,200.40057548786416,199.25121708881588,188.718967045714
96,1996-04-22 16:39:52+00:00,221.1547531497174,209.29076267304168,213.180075416819,213.73135716112807,217.7708648818763,231.27494650293505,218.9843290369607,214.7315354526557,220.65352707664135,213.26958302886857
97,1996-05-17 16:35:33+00:00,208.47662632589575,190.46929325102522,190.98980270979465,193.64362939943263,195.2508116812872,212.47957493886344,200.83163372171933,196.0373403881768,201.8748931857518,196.575238095313
98,1996-06-09 16:42:37+00:00,233.29897529444094,216.23703653306043,223.0010830067635,230.82936888377105,230.25602655168004,,,,,
99,1996-06-25 16:43:28+00:00,224.9963769843901,210.51381044319842,214.61985489293278,219.82446990824354,224.2495553411413,240.91823361934144,,,,
100,1996-07-04 16:38:09+00:00,199.3098747731355,192.13167127284393,205.2880069796582,195.8010255206505,192.42811805613565,205.04775850947155,201.82683273942504,193.8230691863487,199.49445118765306,190.2678603924778
101,1996-07-27 16:45:10+00:00,206.12005002612312,199.31988905274497,187.53849281338998,205.1515701601603,203.81225308839947,221.5441296967662,213.86966716956675,210.47183142063423,215.54448418648897,207.54252333350797
102,1996-08-05 16:39:51+00:00,199.84486620028923,189.95937220518172,173.7438662149642,199.0883132229173,206.04096256504982,211.88725099400554,207.4622670071009,202.27775139750966,202.88775933632897,202.18366463727259
103,1996-08-21 16:40:41+00:00,198.02720282825754,194.9503894092803,,196.6448619176325,194.81886858219914,219.78918656555047,197.56027597097943,197.08954264781607,204.928979462176,194.69799467607913
104,1996-09-13 16:47:45+00:00,190.1700605672732,186.50548927824116,,,184.9551608350331,210.74381840005898,200.82227332428437,211.280768688296,217.2046791250269,210.34268311388752
105,1996-09-22 16:42:27+00:00,201.32705998213794,190.77086832601583,200.8042355216891,195.52095004571126,201.04714740544992,215.08597414689427,212.61215559584068,209.36602315596684,213.40856659079984,201.883290421784
106,1996-09-29 16:48:36+00:00,211.28879280951355,201.89571551814078,,208.7366748546045,207.31208117610694,225.10851522062106,215.4846281349333,207.88692319862048,209.9026527549514,201.8781940956624
107,1996-10-08 16:43:18+00:00,194.02186461102863,189.23792054109506,186.71151846182295,195.23083384668226,192.27101931080978,211.28585775387444,199.8489633576184,190.01471228023112,192.798921852043,187.74941369854258
108,1996-10-15 16:49:26+00:00,201.08064154463375,199.18858348615953,194.38229746818882,202.27803842600176,210.19844836796346,222.035107718509,211.78543853948426,207.91884782681225,215.1647763268759,204.15636513518402
109,1996-10-31 16:50:14+00:00,,,,,181.33695228699128,208.65568877700284,222.4143932828142,195.41673779784003,202.97973309449412,194.15581613155788
110,1996-11-09 16:44:52+00:00,201.62568478061272,197.19171707187354,205.549514989594,199.81341160788023,203.10201915569297,221.25042768390662,213.91714634461877,200.91837763715534,201.25283298577958,192.42026423227244
111,1996-11-25 16:45:37+00:00,197.70294883085515,189.7013487448667,192.72951365855502,197.79901077498016,194.70114719858108,209.14235886889693,197.91061299937846,193.98053097492212,193.2731515855829,188.8324401643776
112,1996-12-11 16:46:23+00:00,203.99473435332885,200.75713759797392,198.6446611679877,200.93655989490034,198.3014656075249,212.75818231550602,197.68060840512192,197.5763557889351,195.22185269703485,183.1992415721325
113,1996-12-18 16:52:29+00:00,206.59034695661933,195.57397602122043,196.2447401293124,202.2887489263102,196.66718601384483,216.08839294376446,209.77182759020724,207.05749879621527,193.3529807775931,181.88892994536533
114,1997-01-12 16:47:53+00:00,204.11533404395612,194.73698679717452,206.87726769829553,202.82222624431063,204.5631483269823,206.42698709511865,193.36180423236743,189.91682239744716,187.63338308284753,183.86086042155074
115,1997-01-28 16:48:37+00:00,203.63713910381205,192.92077248712803,198.3267096006661,197.8902691858346,197.25071585714934,209.20779532842047,196.5670959172269,194.28675242891265,195.03940889420414,183.4200053727062
116,1997-02-13 16:49:19+00:00,213.77717034091341,191.30806824570652,202.64341968322483,200.4455083602553,193.39440729242838,207.0490955496341,193.07960212317036,190.5657836861866,184.2759144784042,176.10408963182638
117,1997-02-20 16:55:24+00:00,197.88652414091572,186.00414898805894,188.27463903995996,189.74300730793547,188.65786508611015,204.28559071325023,189.82604601242588,183.25961359960266,185.83081813513112,177.2498678784241
118,1997-03-01 16:49:58+00:00,218.25842927578034,200.43349778589553,205.89565130193213,206.3145782338466,204.03340276991122,210.162888589229,199.21928885724373,196.3372679853693,198.6200601470564,185.12386733261906
119,1997-03-08 16:56:02+00:00,203.9759755804684,190.74397762420037,195.3121490898085,198.0554422160566,199.9322593853938,209.45580828621394,202.67850885457108,199.362044761277,200.4546283490253,183.53940716610455
120,1997-04-02 16:51:12+00:00,188.92434763246087,174.66619770859643,,,,183.41754625112614,181.05158830432387,168.1196329546626,163.97486685836392,165.99695138121942
121,1997-04-18 16:51:45+00:00,218.6163001485038,204.45476816486914,208.12465603363646,208.7537917424161,209.59081785068184,223.81877623158212,217.61951059630007,199.03207566262196,202.13875340011944,193.12612316950427
122,1997-04-25 16:57:47+00:00,218.826162308563,199.31003480331026,211.21144600988646,205.06303360756414,200.65242805305888,214.02817444167667,217.94847534340076,206.77570027209737,212.84987098988137,191.06390780522398
123,1997-05-04 16:52:19+00:00,210.2576900076848,195.50884710454943,190.5685158131696,192.35351559495123,191.7316094532006,209.97169152469232,198.4352536078573,197.3821120524723,204.0038421843832,190.85632103209872
124,1997-05-11 16:58:20+00:00,228.93612758247207,214.64022735218572,217.88143024851973,215.8885404346751,221.59027451357858,224.53517725255608,215.93474408791874,208.21100836290867,211.13411452812937,201.27286750114519
125,1997-05-20 16:52:52+00:00,217.4758306881405,196.47206657480965,201.83594128464173,199.9031536663053,201.05095487208078,217.1140198624498,203.87873441669868,203.35961720824488,208.02524794423522,196.34716780484192
126,1997-06-05 16:53:26+00:00,205.78937281426195,191.56502418572643,191.69277038238945,196.01906661930036,196.60940485505807,218.41846575036539,203.2990597066851,193.87818917799132,194.3532137355624,183.97803579101037
127,1997-06-12 16:59:28+00:00,223.90993579404176,211.93141937888961,216.73647884403255,218.4651373187046,221.95667613635473,242.79836122196178,,,,
128,1997-06-21 16:53:59+00:00,204.049317349347,189.66312172647355,190.50833206004714,193.2533017444513,190.67795065266995,211.10415719402062,194.91318247947726,186.42547786689178,190.57459587081064,185.042881257126
129,1997-07-30 17:01:06+00:00,199.9186201671902,184.51358694616172,198.80604878902398,192.77845329663995,194.8146060574924,210.42141253656047,213.259445722792,207.7669212143958,199.52991737791805,194.25849221875345
130,1997-08-08 16:55:36+00:00,210.35103083489915,195.77257442055725,200.37375324745884,199.80963174081924,200.100810834121,221.6930698051072,217.41432172488973,214.6695293011674,226.84763724450988,207.6981593594841
131,1997-08-24 16:56:06+00:00,211.3541929479144,199.86417359079732,207.61298239825706,204.67152562390578,201.1706595327852,215.75693224416514,213.0625120640506,211.81142813204102,214.2050978921464,204.2139748654462
132,1997-09-09 16:56:34+00:00,217.28474963900325,194.4913625007922,206.97926665869014,203.2070343898285,203.5690878376573,222.75160231960922,218.63539199768695,210.59021411861016,218.54102182597723,214.35810281924756
133,1997-09-25 16:57:02+00:00,194.9825594077589,185.48245050901266,191.11793335147584,196.85711926194855,192.53480557284612,213.27939744791968,194.24200461137315,191.07648129315515,189.08342884477867,183.55869177528618
134,1997-10-18 17:03:27+00:00,204.58666886290754,195.41075041522095,196.749457234189,203.0366134531649,203.73317096933056,214.64292243878816,211.45996203056043,207.38567819232958,205.19144508633335,202.52100550510428
135,1997-10-27 16:57:55+00:00,203.46542466215413,192.07533013625417,204.41221381607494,201.62291922176325,206.53312258192966,214.24115307517474,205.53608807359203,207.10106740757416,200.68818933140415,191.67977235679578
136,1997-11-03 17:03:53+00:00,202.79129118084776,192.53699666662789,208.50403683747896,200.58792788075436,199.79756601672747,214.85859827562547,202.33074741689714,201.7034159884274,203.9167027957495,201.77162609153595
137,1997-11-19 17:04:14+00:00,199.68763527552528,184.58065411905997,192.49174714791673,194.7994312344344,199.1971847985918,206.8571934977334,200.72755673819145,195.11522846609975,196.99986852174956,187.5813720388373
138,1997-11-28 16:58:41+00:00,200.32291861778526,188.21201219685705,204.2903080450229,201.02407302051395,196.61699388662177,204.93916679862875,197.61956228461045,196.81419363699192,194.3830432486745,191.48516924898118
139,1997-12-05 17:04:39+00:00,194.98015721750807,184.57078418460887,189.90474549201502,188.4832653243584,190.92368306167214,201.46275508312084,190.45182951182173,186.23496487359108,183.81383231704092,178.6815912363577
140,1997-12-14 16:59:05+00:00,197.56718246021327,186.16175587679618,177.53187613921483,178.95188529239942,185.0752931948855,197.19209773060052,188.06733212396543,180.97602703479615,181.0992321720766,170.73211299719603
141,1997-12-21 17:05:01+00:00,,171.63808190081278,170.68448031458664,172.79183060920815,178.3373079085218,188.81616795038403,179.66077327750435,168.07736906768272,167.716143125329,163.30212862520654
142,1997-12-30 16:59:27+00:00,188.2787967302192,175.1839317444452,176.0982312217118,171.54592079012434,179.5062931294055,190.40951794400473,180.10923610060954,173.88887798845937,175.95974051620274,163.33915876416515
143,1998-01-06 17:05:24+00:00,215.6084520524295,200.6232217425963,205.11555078300648,203.93351886973346,,,208.20230348651035,197.99498666814952,,192.49704300582567
144,1998-01-15 16:59:49+00:00,195.39192595782092,176.1904795778625,,174.49846111043198,176.9677969371663,188.14169417055604,183.5484336464036,175.1608521264654,175.68750252934487,166.39644444404627
145,1998-01-22 17:05:44+00:00,206.216144762154,191.60031002921517,195.66668119864033,200.21510138780832,214.23818588234457,216.80042215834055,204.41338862231748,195.79382949166407,196.72517267624502,191.7446116837993
146,1998-02-07 17:06:06+00:00,197.78808908517135,182.89824886882744,185.88008785442423,188.98430658146899,191.45935806124263,204.67298995782235,195.8389524229866,190.9171385284468,185.51203513410957,178.97397985427278
