,dates,nzd0325-0000,nzd0325-0001,nzd0325-0002,nzd0325-0003,nzd0325-0004,nzd0325-0005,nzd0325-0006,nzd0325-0007,nzd0325-0008,nzd0325-0009,nzd0325-0010,nzd0325-0011,nzd0325-0012,nzd0325-0013,nzd0325-0014,nzd0325-0015,nzd0325-0016,nzd0325-0017,nzd0325-0018,nzd0325-0019,nzd0325-0020,nzd0325-0021,nzd0325-0022,nzd0325-0023,nzd0325-0024,nzd0325-0025,nzd0325-0026,nzd0325-0027,nzd0325-0028,nzd0325-0029,nzd0325-0030,nzd0325-0031,nzd0325-0032,nzd0325-0033,nzd0325-0034,nzd0325-0035,nzd0325-0036,nzd0325-0037,nzd0325-0038,nzd0325-0039,nzd0325-0040,nzd0325-0041,nzd0325-0042,nzd0325-0043,nzd0325-0044,nzd0325-0045,nzd0325-0046,nzd0325-0047,nzd0325-0048,nzd0325-0049,nzd0325-0050,nzd0325-0051,nzd0325-0052,nzd0325-0053,nzd0325-0054,nzd0325-0055,nzd0325-0056,nzd0325-0057,nzd0325-0058,nzd0325-0059,nzd0325-0060,nzd0325-0061,nzd0325-0062,nzd0325-0063,nzd0325-0064,nzd0325-0065,nzd0325-0066,nzd0325-0067,nzd0325-0068,nzd0325-0069,nzd0325-0070,nzd0325-0071,nzd0325-0072,nzd0325-0073,nzd0325-0074,nzd0325-0075,nzd0325-0076,nzd0325-0077,nzd0325-0078,nzd0325-0079,nzd0325-0080,nzd0325-0081,nzd0325-0082,nzd0325-0083,nzd0325-0084,nzd0325-0085,nzd0325-0086,nzd0325-0087,nzd0325-0088,nzd0325-0089,nzd0325-0090,nzd0325-0091,nzd0325-0092,nzd0325-0093,nzd0325-0094,nzd0325-0095,nzd0325-0096
112,2006-01-26 21:56:48+00:00,147.76661866848445,139.27196006357704,139.2198116291961,144.35562683506663,,,,,,147.0194136131927,151.0235519465698,147.80004924140172,144.7141280256514,146.66786459481247,150.72913856232915,146.36540186411258,147.34518547414885,,,,,,153.96040667787366,151.77603425143465,154.30216273406185,139.06210913308865,138.37201117956255,139.9794568724929,147.31196419284575,145.7649521411443,,,,,,152.52108285646597,154.49148060603443,157.0309674925873,161.2098923969314,155.2756043248211,148.1929199433937,141.05946336296327,136.54657069407034,143.3393898415305,,,,,,137.85303559597313,135.6677435052822,132.0961297492372,131.8368371565109,130.15982222860077,118.48770948814553,113.79719549863023,107.74072449282733,,,,,,99.36702055953359,99.56419241060325,96.11924576203766,96.51290879206817,92.22931066720714,99.10618947453855,105.94790598796413,106.60694934231549,107.71963245849533,,,,,92.33272285012099,75.51795742470298,57.91343602404705,64.91147834826333,86.4711881004571,101.50477945766823,114.21734722553207,131.6689711250708,138.54188757227652,145.718338100119,150.45527779545512,,,,,,,170.4856669029016,165.62933400995502,167.40738696538838,165.3723071648766,158.85857542900476
113,2006-01-27 21:50:46+00:00,146.78923392082163,138.9766780955936,137.24027492779828,143.7260517806744,146.42174320596808,147.11411664531428,140.51800880926461,139.8677489730943,142.9769562254516,150.2189053365858,154.26378537843416,148.3701260288687,148.33993314557512,145.5684503367362,153.0943214771056,140.80266951374938,142.82325067769372,144.23403652230334,142.75998826230347,141.7512308376489,149.93697377201534,152.33897747515022,154.5597159229835,149.95302374628488,148.78402948048327,131.0946939952389,131.34863538250607,135.84877912517828,135.1835048757531,137.54898770472326,147.08746912304164,146.58033117016643,148.3180556357028,148.2020913022828,148.07373467714467,147.45295579557063,149.08291863557963,150.9503883721103,153.75982130207558,148.0474284808875,143.62574017001953,132.2952523239608,129.87509517547346,133.22922897583592,138.13092625890033,136.28999324720326,137.20011774943308,137.27639911897936,134.0161799977272,133.62217929179556,131.0673501811504,125.1474534999804,118.60543009654972,119.93772988957767,109.09611344481188,104.82352322681143,97.97061990792861,100.78231640117846,100.64223569842102,97.10492540636099,96.56510692187626,96.15608690320002,97.05268457379466,91.08658114431503,78.16695025985123,80.24189779935924,79.4413731255059,85.73508740860362,93.16192471864406,94.34767640748197,102.44189120276775,100.99270758285903,101.19969679322179,95.92339848499415,96.03326298952169,90.04176443252975,68.42202385984616,48.05542124358914,54.903984313394865,78.33017384886543,93.65900114787726,108.01010059629593,121.86694478109155,133.5449638523594,138.57912652924483,143.0064284641715,149.76433184919074,156.24074105499096,161.97945902410498,165.2359146065957,170.57937823583796,174.26135332364453,166.32181871375474,161.00742914294455,160.5806017139524,158.95715087717687,154.61673442101915
114,2006-02-12 21:51:32+00:00,139.10116608045033,129.13532758939652,131.7677951352706,136.17790201132425,130.75109101393966,130.73604530905033,131.13584024086572,135.3022173088766,137.90166753582773,139.69964879890875,153.03518894519664,144.3168304233594,146.7227331984521,137.4168108657219,143.98781185009034,135.01056388285784,134.6071403093334,134.11104161749552,133.33716841868156,133.48934853796703,148.11370232954982,144.55526477362707,142.601740405873,143.05846030142436,136.19793122409067,125.63425957397241,115.16104020712815,121.81815222930322,122.57930731979437,123.44621453261553,124.8345128294705,129.13813354896783,130.24738208879748,135.23039445894273,139.92676432595772,135.67398531660197,144.19011262060076,143.72778519087043,145.9398957137401,131.31388239516437,130.09551649056965,122.64800601646087,121.02115590156731,120.08189089418914,120.81083803063791,121.64168831796064,130.39636327449426,133.14470012996685,129.24186176864748,128.13034754246098,123.37729400704643,117.47558165841852,109.26352355079007,105.30611331555549,97.21955720031973,92.89143811856195,84.50662745365597,86.79114861452247,88.65289774013345,86.41586271078141,88.97365415969264,87.91815150734375,87.5264874534015,81.79995155418241,72.4621910088612,73.39503451699018,72.72135664181582,78.25447829984435,84.94275491604341,85.15687668262522,90.62219659140897,89.55830699753545,88.45708212210005,92.6584878404486,85.88550464412702,81.21757549464891,65.44291872835694,48.558416330554024,53.691006952239576,63.32986629481623,72.4760527683579,87.56598288691141,103.26917272800343,118.63336788532875,123.66677207164274,129.4056524934541,137.99250189459758,148.21106957654735,151.7678883667747,152.90213506360715,152.14525897146672,156.25092298593606,159.7735245815403,156.517339772487,153.54144350145356,156.21145918728573,152.33052567574697
115,2006-02-20 21:50:43+00:00,148.67959621663778,,,,,141.05419802425297,139.30524609560982,139.66495282282511,144.60504722602172,153.4392537471735,156.40033210284417,154.59962150776911,155.75079652985633,153.68053839673746,,,,,,143.47512615195606,153.78316093991086,154.78409873469542,157.72717507772248,154.99680848735971,155.92539460713613,153.42355834380032,152.908296204457,149.07002699193885,,,,,152.29081902256743,154.5031070469811,154.87484608822098,155.37638226554495,159.1813265619857,164.18389186981764,163.99849810474169,159.29488121049963,154.94156557106706,,,,,,144.67592300935655,143.17848475004143,139.77193700359683,137.54130798974322,135.27612486762519,132.15060428159617,132.47246724616465,124.20294360141857,,,,,,103.82720779061442,106.04604919294036,104.82531942146909,99.77433202920184,101.30352417751797,96.42818458061643,103.57216117804198,99.74149982701874,102.51972485840565,,,,,108.72651750456055,103.65134172903977,100.36031223805341,93.47489369818376,79.53067973087173,63.222329341216025,73.44203575149538,99.35771617839441,109.92520564650115,120.70148891443179,,,,,,159.9499784410741,165.82580667654432,171.69326907148843,170.31312255838006,174.44063091313922,176.6221593220936,174.29624938699072,167.57769329548665,166.2302841535434,162.1228105894881
116,2006-02-27 21:56:55+00:00,,,122.75004705066394,124.2553971005705,120.34355726267016,121.73666904516143,120.41693063788941,124.48461743261431,125.86058206913386,133.22091067223428,,,,,,124.91091215468273,127.8618194834233,128.43040855956215,125.81940333867865,125.02699314666378,132.27927191792227,131.85317505362676,130.92718531262076,125.88921058050812,,,,,,115.00150679250109,117.47466963624875,116.43434581517116,121.61354971225421,111.32051908746251,124.5774768388288,124.27827091416387,121.06819574634041,,,,,,118.71488673605532,117.2802894680793,109.29826463936708,111.6361655988681,122.29214194884955,118.00140584239104,111.72889173236116,108.9208825343927,,,,,,78.98184683562525,72.98932815262529,66.5633643501306,70.85369402813517,68.06521418625866,71.63982462992725,66.75014814644446,69.07405186279502,62.45833077927442,,,,,,72.0912512856842,73.53699388267097,73.9665086232981,71.22961626142907,70.27701268541938,66.34266995435962,58.40002749987862,44.13803959455837,26.59971645762613,,,,,,105.96301807453256,110.62491084319622,111.22751578581814,120.18235162006359,127.26231871894943,130.58649817030422,134.8579495468211,136.2135265599367,138.2836621769712,138.6822842399586,135.72514516140117,136.8561117371753,,
117,2006-03-08 21:50:45+00:00,,,129.44775445645132,131.42905650198077,127.59277762819073,128.57829795730498,129.2916909920258,129.87332764582007,132.64842488902505,141.01444383484838,147.68136660206432,,,,,134.4533996786626,132.55191008397534,132.3096307318798,132.08096392032496,138.02415189885767,146.71956093409273,146.12889663851277,146.10977135984086,142.53949493353994,,,,,,135.5828434817128,140.66084644840248,137.57893014252102,142.01530302721625,140.82022159090923,142.63837730879698,143.75507941862855,146.62688509073158,143.53705422877968,,,,,125.7410372173341,127.327765012354,127.17135324299775,,,,,131.88056694454124,128.89811480081087,,,,,102.36691293952316,96.60175008471035,92.30087620427331,95.28435960125026,91.77807375180095,95.2947914140617,96.24968458886644,93.58290245276916,93.46296489686767,,,,,,99.42267867208614,104.5616515728514,102.57510294170598,105.2956573395823,100.90174343599443,96.81824143357927,87.2673488957252,65.77619517690489,38.75963616597532,43.90986809533721,,,,,,,,,,,,,,,,121.43185114184088,,
118,2006-03-15 21:56:55+00:00,148.49114122447253,134.1892686163688,,,,,,137.13048695158258,136.04412223928085,144.9181376202345,150.59572605328168,150.1463561933029,142.33838924682337,143.62278649446282,148.35784438663526,,,,,,144.21687848213395,146.69648603009466,140.80391518718517,139.23503827151188,139.8339966707587,125.75013830397972,123.03142364385013,132.02445220137378,,,,,,140.86423331451064,140.90254702264733,134.03590091156403,138.335718477871,148.9131851401806,148.0716994481329,141.93129801068233,138.04073846255858,134.3233103199848,,,,,,132.90061918830946,128.53313158531847,125.31511841112173,120.91849123339168,115.90365677557385,113.18911130228746,108.23209653695959,104.9592866290442,,,,,,90.40456194442422,85.27736206747683,86.16063284696722,83.02806668946141,74.12364996537156,74.73668890105793,80.03609770705432,83.89284260434442,87.12543649703933,,,,,83.72379286900951,86.04384155427374,72.77376445470821,58.13368936003435,45.483067882583185,49.74861023385402,66.85967373058921,84.94760257711806,95.08254099379496,112.13453250833516,,,,,,,155.25770761682435,159.21258230975366,157.55011816446546,161.06949351586314,160.93999300052565,160.19064451244492,157.75233790076317,150.7102344553286
119,2006-04-17 21:52:22+00:00,,,,,,,,,,,,,,,,,,,,95.46917635603837,,120.2266119802222,119.31605447668811,124.72127055237212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.00429425976981,89.25941981172886,67.31602350198112,,44.78041200641445,61.62399120180534,,,,,,,,,,,,40.05367807022491,27.01708885202423,57.06538949940939,61.50036266969693,,,,,,,,,,,,,,,,,
120,2006-06-04 21:53:04+00:00,,,90.57519213360627,,84.27784332613743,101.70733954320235,80.90311038576274,90.8599887360532,,,,,,,,,,,122.10139200365174,111.0199091043326,,,,,,,,,,,,,,,,,,,,,,,,,,127.69322484878494,131.26069536971025,125.01543105141833,116.10619144168054,126.57888361629699,118.85821982359803,115.13751223512328,112.57810128625735,117.50771069934929,110.02834507472427,105.9518349922923,103.38701051575,97.30575811076571,95.43431422315922,82.30503544899344,87.66033488074979,85.96570249414592,90.66795429301044,81.37047231113374,,74.2991161531552,84.66552218264096,88.55891925952267,81.98050868413034,93.55295933930515,100.19195957395877,93.0095598029719,93.16960830876661,84.41949385567716,84.04772083847848,68.24231736953429,51.3595244328251,41.60675574426777,42.97611449554866,70.4371069268979,88.81573862607512,108.24414304496577,112.76646717517818,128.05113088740717,,,,,,,,,,,,,
121,2006-06-19 21:56:48+00:00,148.02622892442605,,130.8688110384709,,,,,,,143.60187962871194,158.22226043407744,137.36251230175634,140.35678375037713,155.97771231926606,154.6745711414311,148.98028076377602,158.2904223970148,155.4817120899087,,,,,,167.44168143616537,167.84623838655855,,,161.68018063804698,161.61794642254426,157.25578406200208,163.47726143036027,,,,,142.8817091761304,164.19219637271414,176.01437214754185,177.8429977832456,175.96961479601526,158.1414672158748,155.88637156298884,146.02944833755356,150.58957812682632,,,,,,158.08582180660673,143.71757592286667,137.61992972850604,143.672740134708,142.58536001090226,127.48973822304333,122.81384086245416,116.74600861478663,118.8777552656598,,,,,,115.00968570650866,121.82420178018634,107.76658543887149,101.94353210335954,110.85883628154548,121.6904162692696,118.10857060779742,124.05898954540969,,,,,,,83.230423488869,88.46699987070737,,,,,,184.0849642161993,,,,,,,,,,,,
122,2006-06-27 21:59:36+00:00,,92.81332967127175,102.54016339467812,86.08932755118911,84.10442835070464,102.2719193759862,98.59485409119652,106.5340994835251,103.28727655732729,114.93865612980578,,114.92784645759602,120.64108225106334,121.09336656864848,130.0846701641912,120.65011649757629,,,114.78732359177197,115.04083873536132,117.31858881976756,112.43083045660771,122.479357059849,131.7614549170379,133.79685777894778,130.95372543436025,125.3052494626953,125.53284226003373,118.85349069018676,129.28271811568464,125.84177828307125,,123.53750717090776,,126.89867113407583,105.44557621414204,121.81665586613173,141.36627450702383,136.22598771494228,120.91323458360583,130.1058238916687,124.06524029857579,119.56480810982893,113.8349013932993,114.98098438358019,109.34443091381671,114.92636721589795,109.32104556372818,115.09199350869775,115.45165250623782,112.27297074555091,113.59930144405703,117.6418637468474,116.58204687556744,110.65308834576197,108.15994843468692,99.11294482393208,100.871801607239,90.95801519013932,83.76391661718256,91.11720309925991,83.95421020873212,88.00562702680813,83.89092874299232,84.52851328026269,86.55691768051884,82.05904117121453,92.75081419195143,99.91136452419835,96.21036667539465,104.89735442079669,96.4909645836643,92.9230309442689,89.07440932213876,84.88970916332867,77.94346857982147,62.104341218275295,48.50243048158322,55.40677395061314,75.22461335940537,90.17782820880157,109.21255991722677,128.4074028341408,136.57910656241617,146.03077553793753,143.82311432708713,145.92721722624304,148.9604587774952,149.7679111979832,154.5941168176626,159.73889012686664,160.83002140793135,165.64426833546207,169.59568211651185,169.8089797418567,169.05213826915923,163.18907296936123
123,2006-07-06 21:53:57+00:00,,,,,,89.84212726532823,91.65456894463944,98.32916620392731,100.0611977836013,130.01200570331983,151.5059952492753,115.10965927154132,123.50361980869278,,,,,131.83336838900055,110.62032295877626,118.94842022497495,110.38956153470637,114.29302587249381,134.33615045596002,142.9945357363734,141.0188976203566,120.85026714083355,127.3254065316557,125.34947211275716,117.35360341825906,116.82617731597905,120.20572310330726,128.61102339912838,110.37846550354547,,113.7419819968214,82.40743012694126,,141.71186678157662,117.07218311420237,,,,112.17007579870887,,,110.6193812600738,110.41868689522794,111.95239996967445,104.10992696828416,116.87353490108222,111.79686987021802,107.78292392824662,110.19798584865222,103.42396129980813,93.2544664420366,88.96835164779651,84.64533266099485,79.51408977398268,79.00154582898132,76.21368366051183,86.48119240465125,81.58085492714059,87.49750689956298,80.11474856841073,74.76021207619544,78.85505198110235,73.46042966972394,82.29544609046187,81.07053882197815,85.47756136891822,87.08207462367626,83.87540813074796,80.59744300118786,75.3880941007719,74.15472308472471,66.51845448784248,52.77800870292468,39.21325849097236,53.941371788005156,69.92296506746533,82.95697321299096,101.80837233639933,112.82834148971591,121.54730131920905,129.44115677502714,129.37089321141258,165.45922205384363,144.1916555294547,148.87915587775336,151.94483020994733,152.84867055952068,153.2230843653218,160.21148326971675,159.22018789122416,164.24826120616535,162.94042505699866,158.62912893353288
124,2006-07-22 21:53:46+00:00,121.28521111670469,102.34695708960732,115.29289322934088,112.38558481277366,109.06462169785789,116.0935369045968,109.90028441999146,122.07128858450655,118.4363237171282,124.61882477834682,134.69926576989766,119.61180224752388,117.83474877326,130.36000072483938,129.85135324730012,123.6432514004144,122.09884309190338,122.25332996705413,119.94517562920255,116.05966796997652,133.31682967644656,129.99393781637187,132.36430650558935,140.05074843527552,137.85809303657243,,115.23170148621705,131.57052786428062,128.6282351246319,127.96721256113094,126.46216822759058,128.2562551251941,136.60593759711523,,130.56994222971542,,134.3202868177998,148.4769503872969,146.62329382701827,134.43498919026896,135.1204446245817,128.1170271269325,116.97010481630441,121.63655292913634,122.95578221046281,120.88304738824624,130.09271018996498,132.1055755156052,128.36725385359534,122.43348058217626,124.80834659869242,116.00405484695276,116.42079278995504,112.54400914961468,108.83249491251155,100.39607970863452,99.60207519827372,95.38183538978772,95.08733542944225,93.95992503567189,95.49006264710977,94.5741513966378,91.25513112657534,84.2183283017267,71.55174755298495,82.71060084644937,77.93762625160429,89.75062311395214,95.78984881824009,99.96269191916633,100.70841100189875,97.94151526990761,99.68605665846006,94.35070674895059,94.01308345823806,81.01373852351682,62.297860986015635,45.6530435376406,54.4562458634623,77.0986363187111,87.04914306269698,107.02512309635907,122.45656884610898,132.9789224541077,136.016064757563,143.2404891921575,147.86345563820151,150.55473448028877,162.7569099980445,161.83231023753552,161.81071772051996,170.02458002962098,165.73313852400057,168.8118454428709,168.9085028639351,167.8062087435707,166.020489158475
125,2006-08-15 21:50:19+00:00,139.83394241798936,131.76152568188547,,132.60071428067513,119.38329692074187,,,,,,145.8921028095414,133.73318173816688,135.77555184008452,138.17721724744183,149.92897030182868,144.78652964878034,149.07352946826595,146.5115902878009,,,,,,161.4966580228632,157.06839405891512,158.10185336488715,160.05745613542322,158.36452257545625,160.97681226340703,156.70593652758063,155.38139336882048,160.65126909724586,,,,,168.00152386289528,168.11985191267337,171.3637733009882,164.11547501721577,150.2164385708338,151.18202196114854,138.82402675978844,143.27291475602667,147.1175019770104,,,,,,132.3209270019018,134.2370250409983,124.44493512589722,124.2185766385235,117.03646329803368,120.27072091645312,107.7526824940887,105.33700091371742,101.57456724501108,,,,,99.38932700590209,,100.6857089212836,97.58840688258016,112.82722965889029,115.08003598592832,120.06067942648704,128.09104579855915,126.04645264280816,,,,,85.9909658360053,67.61141917752693,79.84276636889014,113.47062619720114,,158.8693315789291,167.17868599111102,187.98046628412783,179.49123347593263,196.17630934362995,,,,,,,,202.6685117535124,202.80531265059784,204.49955870185923,200.2484796212567
126,2006-08-22 21:56:29+00:00,,,,,,136.68086697898454,131.07480009702766,134.11539216375516,133.2526888117328,143.5876594778501,151.32827801406538,141.50946640659015,139.93314736245037,143.24148893853402,,,,,134.34889234744466,138.71355117149528,146.31650687773669,150.20874133501178,145.61977582954086,144.06658557440568,142.45473223724875,123.32944967854263,122.19011581134393,,,,,134.25095633426258,139.11049236453204,133.62078224151026,137.79028525089666,,143.0110815103909,149.68316671093095,150.3981071231514,138.8338109748815,134.51576716529075,,,,,130.16135359605263,134.48045131990108,131.83561221233322,130.55588695457703,123.65175461161084,126.1982701642362,118.90963383718838,112.32465036195359,111.15834916933724,,,,,94.83147348321684,85.63504168858975,91.24979619329176,85.89552643598627,90.29503003971449,83.59651296209375,67.37867875834395,75.9636228937166,84.23147031660098,,,,,98.91585148631114,95.47435135862582,92.80617215821738,88.05399776208264,77.09075207869671,61.57961348048657,51.460135663763566,58.301349101522774,72.32284045735432,96.28209780867198,,,,,,147.73040917519182,148.9195748189506,153.06938961108705,156.98455888851552,158.4247918457711,160.83988574675817,165.42287818518628,160.83532580489833,153.01230796577062,,139.1646852564133
127,2006-08-31 21:50:40+00:00,,,,133.96086710066373,113.60216000027414,,,,108.2508311292494,,147.03573792579587,,,,,,147.26099659879256,145.31369375433283,143.344682831796,152.10858116580505,150.89289275746668,147.07083179694047,147.76493100997604,152.32685889489167,149.76089658206453,,,,,121.17764834548082,,,158.13152415518005,,,,,137.68073926056366,,,,,,135.88699058181618,129.40652308747593,136.30031601923085,142.03230145598909,144.34918995752798,140.74307316865702,133.9420027966578,132.28056701093777,131.30918884226497,,,,,97.16989200706709,98.92794246218399,102.7364896865394,94.19134192058938,102.57329056259206,107.94137108029868,99.64199396100395,104.51902757945693,99.75012566473151,,,,,107.09036361959707,112.25533538963278,112.5269306518725,109.51570906082597,108.19800571597752,100.7454956538156,90.52526851146602,75.40535922969026,62.76050936665092,77.4408413836288,,,,,170.20530531744814,179.68077158140346,193.13065743756593,170.32209059242135,175.22732538657823,175.9774159972816,176.57508600756745,193.82850679748952,197.37029727860283,197.38668026087583,190.46630296246687,188.25586164991532,183.39450625629115,
128,2006-09-16 21:50:10+00:00,144.52794965807124,136.79163632750593,138.46843526605454,142.30665006362204,,,,,,139.73265630826995,146.87938570317556,140.6249898597525,142.29475918272811,142.69190672098608,147.75688731395599,143.31236381384204,146.60001809498306,147.05618616739977,,,,,146.9642365105522,150.03511936677342,144.0184677998795,129.43758305484923,135.18740525178669,145.3623142623662,147.0582363379104,149.237864325847,149.30035770709398,,,,,149.07593350913234,153.87485131326756,156.97550761367103,161.44125961771115,157.49216990398077,148.9679206828865,139.22072201711924,135.4743069839095,135.60439882538645,,,,,,133.52225636930874,130.1685798766246,127.50020094045536,122.65380068230873,123.9159318745407,117.13452175805774,113.44257001645754,103.10953698032597,105.38175221302555,,,,,100.61241713933995,93.8124760273795,90.78908734960024,93.89600541202356,92.96891536567156,100.02183284701745,108.78557383496747,108.90893195055713,113.06499412285802,,,,,90.37820560572351,72.2570430497837,57.22419756050989,63.58847501648225,86.0082574859592,103.18490516693899,119.8775391866952,134.36041173339203,147.40654662969956,157.67609699241558,153.65121761285207,,,,,,,171.6206108591837,175.7880557326046,175.3826605422896,172.09756858071728,170.3948964215505
129,2006-10-02 21:50:03+00:00,142.97297092332127,133.86767871992188,132.90530241646752,136.934947688001,133.98664755627442,,,,,138.861813582608,146.5859055593122,143.16181928388923,142.7496022243062,145.04005746685303,148.06424661138385,146.39644118151946,150.84443961099507,147.28551527147323,,,,,,148.62485771046983,141.2483998263521,123.24137312704255,135.6877916361156,145.2029482235683,150.10501203603727,146.95421613803302,149.15571076663662,,,,,,153.39690510377784,157.0425775089342,159.3618627821852,155.50928545600496,149.1078776715912,142.4041477392632,136.09360329713428,137.04917120496557,139.86953911198464,,,,,,131.20102121445598,125.95411497348323,123.97978346375008,118.34219226013583,117.34612104621165,110.17823235544384,102.1877143329576,102.21418931054723,,,,,,94.20797852035625,84.87471350866679,88.3954786004029,88.09833515237926,96.45570266504623,102.1688183637968,104.29446057161465,109.2763817501828,108.48233707887539,,,,,68.60120871596291,55.44536864095265,60.706805300171936,82.8854498900854,99.77552929607913,118.34177749903702,133.7670778352036,143.86874399938142,155.14794486541672,151.2867176576135,156.14485525672535,,,,,,,187.94851982423597,187.770008580563,183.58618517611256,183.07339160087463
130,2006-11-02 22:01:08+00:00,,,,,,,,,134.0046200861644,,,,,143.98041814522375,154.4647332142022,151.21038232375287,154.6880557332845,147.84544269264057,151.29036027316545,144.02113567089768,139.27896886902093,140.05056867780638,140.0468217981723,139.5720022033356,133.60231061684323,121.69094637720087,131.45339673679942,140.2459734506349,133.53015095126227,135.0803482240081,142.30056467617104,147.24881623255445,150.8699744148847,143.8288307496514,142.35283528279177,135.80766657111775,144.6984171207506,150.2615811044197,149.31849651360574,151.5591605265161,152.67808595521686,141.27022514636673,134.5116798130343,137.56241987490296,139.20622306671652,140.5361118922614,133.43345728581693,128.65680350012374,130.0753096654713,123.81273911536178,117.31591082577842,116.14023655093098,116.01322798941655,121.0454163256486,120.79165861692852,114.50426012331997,108.59033578247194,111.43518048195754,109.37507932311303,95.9066359912562,91.88314001363963,87.44006933141668,88.68353915674777,86.45837180418555,74.14031799572538,83.80002903215458,92.33359500074874,99.02428633714284,105.76146375874924,107.29527853165727,110.41560634592977,114.24618990879199,103.0517240313951,92.84802690851309,88.99312753925075,79.51045614216558,64.89978658257417,41.23038703096901,48.368594442702154,66.24065375568202,101.17781820153311,117.3430579915512,136.88730127121846,147.37965656096787,156.66604412813058,156.22847568659915,160.3733225971974,150.1062639192255,153.3573534550195,157.1011954833166,160.49481071998207,165.2990902775307,168.7281669979244,168.2436363953695,168.71394715194037,167.209246680985,162.39126510455725
131,2006-11-26 21:56:52+00:00,145.44529807657398,,,,,,127.70100337514106,128.23724478900795,132.47174155488025,140.4279454867944,147.9359265829629,144.1804149915604,144.4576574456333,139.91801695780825,,,,,,131.93299390657955,142.4021724408234,143.08549165854132,139.3342792137854,137.93946280800577,138.21712626775516,118.14271164590748,109.70839044775337,,,,,,134.74518080151597,134.129036859674,133.42253371982594,128.37374750349647,140.00405216318535,142.13070329738963,145.23942823516575,140.9878192199548,133.51797225281211,,,,,,128.165176587967,129.30074735437327,126.58609285491677,116.30740250960704,115.69493819240742,111.0262142701129,105.87293254574065,107.64798909111389,,,,,,84.2101594468569,92.15953466391494,83.02250934543032,85.13284477428947,76.43984093719212,50.366727463279766,75.01914462163082,73.93002527805827,82.58538529925605,,,,,91.05615316139078,85.85000579879915,83.716331312427,67.98831885227284,52.595245116819,36.96580773697861,42.1839382033243,64.78261356962335,82.7841910265488,101.04584706403764,,,,,,,148.62963492214806,154.44953723576867,159.65414918835745,160.6966808324192,160.48791247735193,161.42980234330133,162.00223366393084,159.5691317484212,158.3124308473079
132,2006-11-27 21:55:11+00:00,150.65028307608864,143.89755886027058,145.80749666786204,145.15388256956948,148.39717651002974,152.027053974042,147.26534347832916,148.60729575048356,149.5045856252828,160.29483358650094,163.25283708146202,156.95376022784683,151.02796725915275,152.41435641951801,160.71457310143322,155.97609302968362,152.11014462668817,151.66089795192605,151.85287339242063,151.2107098537431,156.59526937289053,159.1648558109638,161.95459871399152,161.4272532340955,157.49637262361802,145.45053849067003,144.94673467980442,144.67371096288696,147.39485807123611,152.12743154523713,146.44710268375542,151.11999818925634,160.3882411392018,164.93252832783304,163.43809396121065,161.2967402178718,166.22052238894776,170.2641078861639,172.72028340207396,161.8794633048202,156.12212455919246,144.1306387651692,137.5079311475623,140.21449861016401,138.99625082872078,140.29178838313985,141.781218095289,154.60978269586155,149.5476026016882,140.29303429350318,137.1443757595544,135.6452936447663,131.3623923410588,125.77181386340152,119.4121854274727,104.92095352247793,101.69762366452369,107.3091479641408,108.21080793510973,120.25324671746466,109.94720491946579,,,116.10043756281078,105.6904944462623,,112.14057537324524,121.25642395217749,135.60371393627082,128.9747644543811,125.72677991262536,129.14203056455062,118.44255368280533,105.35606087980901,99.3869873583294,94.23861037260755,75.93201458273737,62.153667375798335,67.2268219130404,89.04117044801328,114.17883854629537,131.4374558020246,142.11897575853754,155.9229541087752,162.04916193294133,157.55732511552748,163.85037633234754,162.21184649632855,164.07379940430678,168.32310059541555,169.2400779720366,174.94817451899098,178.0505103569216,179.2366911854998,175.2228168009528,172.38780819341844,173.3761462418498
133,2006-12-05 21:50:46+00:00,144.4007915101073,135.49618504784945,139.179602679437,,,,,133.2600357454822,133.4366873968959,140.42422244221243,149.5962705980033,146.22123625896447,141.1979206983268,141.8663748435766,146.79516794059367,141.4556766755042,,,,,140.78663393942747,143.65706773183965,138.33401538925244,138.07263586208268,134.05273833320302,115.37472249201332,113.28004076852386,126.98967327760158,127.75022229423817,,,,,136.50270715672923,136.21815090839766,135.19233872883095,138.6958961486265,146.9906205207192,146.3745494813433,145.69227865885682,135.8987194894176,130.44597608149593,122.67609112859624,,,,,119.52516200210312,122.05186421849896,112.55012853381365,111.82199256702381,115.34091570515639,107.21401757396859,105.71377651759113,103.84095954196715,98.93384548680223,,,,,83.61014511490221,79.75113086936342,81.270594731155,,82.47868310253769,72.54163463091051,,83.38015430844374,81.97527811058252,,,,,83.24211297371818,79.1697821349484,72.13954899591893,55.33326694819465,43.98429980296822,48.13321678113766,66.13246470343847,83.4494691216649,106.58012189797765,119.06705121173704,135.58929280269712,,,,,,157.8099938321614,164.81891890681928,173.8819416700268,170.17754148904595,167.28391133661125,161.51048802844906,157.4107566198603,153.4406659771411
