,dates,usa_CA_0094-0000,usa_CA_0094-0001,usa_CA_0094-0002,usa_CA_0094-0003,usa_CA_0094-0004
79,1989-06-28 17:56:03+00:00,226.11028208600047,219.3615046371504,219.2922917867611,219.53567694581128,226.10560981226558
80,1989-07-05 18:02:04+00:00,223.73118029151644,222.08589403006022,221.25852132565805,217.41526050089027,228.446078809784
81,1989-07-14 17:55:43+00:00,216.74714644379512,211.6529249403616,214.76775356173866,212.0587336045049,219.28925759818674
82,1989-07-21 18:01:45+00:00,224.8381379902354,220.09299781292816,217.66774616791122,215.24082020822453,221.3902817115562
83,1989-08-06 18:01:25+00:00,240.3275266185662,238.03235750492593,243.11234173855814,234.76012870796137,245.70196380414455
84,1989-08-22 18:01:03+00:00,232.96773687568862,228.85125095153086,230.54045301865307,231.087659556223,242.48088449019215
85,1989-08-31 17:54:41+00:00,223.50424295963893,220.96625845930402,221.0874263863356,223.21230395447174,230.670952864659
86,1989-09-07 18:00:41+00:00,239.5091442182807,229.63540065877024,238.65164059530736,231.95945197695355,238.3031189031395
87,1989-09-23 18:00:14+00:00,237.62961135696384,226.0877593002213,232.45603117088723,232.10765654074802,239.93088997196946
88,1989-10-18 17:53:18+00:00,249.89633176279906,236.70861115720444,245.51136342544305,239.36124618638044,243.53461283829196
89,1989-10-25 17:59:15+00:00,239.53507701237515,232.0299440276154,238.82717728546646,231.79510354473095,241.94392482624744
90,1989-11-03 17:53:01+00:00,231.50393495957627,235.44546413296848,232.17392007195676,227.76938792114794,239.51377821222295
91,1989-11-10 17:58:56+00:00,240.01586142474724,239.8334795432535,239.5533825834581,234.26416425425273,242.70904332031012
92,1989-11-19 17:52:20+00:00,240.53943007911775,242.53241849757828,236.41699972159685,230.90213914554397,234.36892942913337
93,1989-11-26 17:58:28+00:00,233.52943921287823,228.08058535307404,227.23147677325494,222.66383406591305,229.24050947830486
94,1989-12-12 17:58:03+00:00,241.20453815505283,236.76173392341246,237.78533481643782,224.35078591749192,234.65142662669535
95,1989-12-28 17:57:32+00:00,203.914795967648,191.827682664309,186.3565391927564,188.51455118827036,200.21424948525015
96,1990-01-22 17:50:35+00:00,221.15060639344273,214.74607969714393,208.38651773908447,203.21012225687593,211.02760463303565
97,1990-01-29 17:56:32+00:00,231.66961015278696,222.33675567384208,219.05115026319226,214.95398830916338,229.98004731307273
98,1990-02-07 17:50:04+00:00,200.79792020551713,194.2509044846436,193.13861216748418,198.43787543004186,214.3309422793285
99,1990-02-14 17:56:01+00:00,217.38673948165473,209.45610672868474,201.26767673512123,202.50170505759777,219.81150408722206
100,1990-02-23 17:49:34+00:00,218.27874299032354,201.359188057126,207.95279152413346,203.7794079109355,218.97200243281137
101,1990-03-18 17:54:57+00:00,212.1751420952589,200.95184301305477,205.25542626441216,202.87790784028226,211.2638108441569
102,1990-05-05 17:54:39+00:00,218.70395674068988,213.92790183710093,218.8226300994276,214.87443727642213,222.24694308241985
103,1990-05-30 17:48:30+00:00,216.99639846592356,210.5852716403124,205.58162557056758,203.72293993894138,216.87432369450286
104,1990-08-25 17:54:24+00:00,223.37176235400477,240.76383033733188,240.43706643180306,257.7424960585323,234.98051852718862
105,1990-09-03 17:48:09+00:00,226.01214142468507,225.3905170376943,226.40109775307621,226.42190836484332,239.25696779546297
106,1990-09-10 17:54:21+00:00,224.80800556684204,225.17996574303783,228.2720697423513,230.3546565519229,243.81989909775578
107,1990-10-12 17:54:07+00:00,244.6423816718186,237.10992930415333,242.79016586664676,234.15860752953918,239.810828750297
108,1990-10-21 17:47:52+00:00,234.48428828492533,225.75660683693835,232.46390244373367,227.36245758424056,232.59250718677907
109,1990-10-28 17:53:59+00:00,235.78672667130846,229.29562552198618,230.9796223509731,230.21638623375736,232.61506754573006
110,1991-03-30 17:49:55+00:00,210.2220267859223,202.38208799140415,196.75815060378716,200.4051002114638,220.98231117785988
111,1991-04-06 17:56:14+00:00,218.80469712424343,209.3879077706655,206.8825208124169,204.3260867837086,213.95003178313848
112,1991-05-08 17:56:51+00:00,215.5641948453948,206.33769612173197,205.31143956242906,204.77516550434174,214.42285558134134
113,1991-05-17 17:50:46+00:00,212.52172866717132,200.11127640488942,200.84970966625133,202.74922171263484,
114,1991-06-25 17:57:33+00:00,220.9079138415832,218.40525452044324,210.2550982770331,215.97363437398008,238.15978290328562
115,1991-08-21 17:51:54+00:00,229.95586408043548,228.8406227980722,237.54416090144994,234.3376116440101,251.1026561137167
116,1991-08-28 17:58:10+00:00,228.19852625520548,237.40928069690472,241.27378042005222,236.86174674950246,252.9908627510595
117,1991-10-24 17:52:26+00:00,225.69034950590392,223.4516012376498,232.36045954400944,230.41583135385187,240.8273230105588
118,1991-10-31 17:58:37+00:00,244.96881945396476,237.80285050456996,239.58161393071,235.18774544545266,239.65512638495758
119,1991-11-25 17:52:37+00:00,212.26627419015293,202.83271657408298,198.89715581329077,193.79836057020844,218.21186783522924
120,1991-12-11 17:52:48+00:00,203.2361238365743,198.239832149448,186.90009467464722,193.1351035920995,208.5644673986767
121,1991-12-27 17:52:40+00:00,208.64848460106182,195.30631052915604,191.30132140583822,189.9353318886655,201.6567134734601
122,1992-01-12 17:52:35+00:00,206.81407362162267,199.60500760818917,196.80186010929083,194.03066721451776,205.087411083786
123,1992-03-16 17:52:31+00:00,210.85036912921427,197.8471022827945,188.8748356417833,191.6058374136836,207.3500027500149
124,1992-03-23 17:58:38+00:00,,,,,
125,1992-06-27 17:57:44+00:00,232.90546732462275,223.51558604038374,221.47750376064914,225.22557253224699,223.31602125536693
126,1992-07-06 17:51:26+00:00,222.81341293900823,213.69710411766206,216.47957451425643,207.90477281795083,213.44225969607643
127,1992-08-07 17:51:02+00:00,220.12544628464818,219.11626872330547,220.82871083147063,219.09393326503812,215.27372770345227
128,1992-08-23 17:50:45+00:00,226.64469340148477,224.92529916273148,222.02536219017955,212.93992237423993,221.37874895011566
129,1992-08-30 17:56:50+00:00,235.32916450661298,228.4363931876936,229.3132132612397,231.97860797295237,230.74031009906957
130,1992-09-15 17:56:36+00:00,223.13502429239463,220.36923994894516,220.20721575252492,213.86139976988534,223.29700254534998
131,1992-09-24 17:50:14+00:00,218.91395758372676,217.35299958620058,219.42365839435843,213.88688463404796,223.07956566664845
132,1992-10-01 17:56:14+00:00,227.12557566572485,219.6559259215425,222.4524119623538,211.47898643766743,216.46324933777134
133,1992-10-10 17:49:50+00:00,,228.65390434381152,223.5842839590885,215.74843105554964,217.98855719131745
134,1992-10-17 17:55:59+00:00,233.51564080170937,223.87413062227768,223.23362711877638,219.14676861579613,220.0635671748586
135,1992-10-26 17:49:43+00:00,214.43211526719898,212.1402009564756,199.27897551712422,204.38338880602885,217.62567513306513
136,1992-11-02 17:55:47+00:00,232.40110790150533,225.54831875388433,218.58990108592766,205.56656584427438,215.26158695291218
137,1992-11-11 17:49:22+00:00,223.5543936365817,219.21179004057228,219.61579194957355,208.24137565949312,217.3993967847305
138,1992-11-18 17:55:30+00:00,223.75293896183499,216.4952413546793,217.44705870512476,203.25762432858846,208.8753390412478
139,1992-11-27 17:49:25+00:00,225.98118748738978,204.39783398364477,204.94138207382412,205.97167495005198,220.19711352975034
140,1992-12-13 17:49:37+00:00,214.47472342958676,208.31998659083777,197.81783395992193,202.98376017071107,216.7933300326699
141,1992-12-20 17:55:52+00:00,213.48312577130534,201.96559497934558,203.0758121866551,198.45320589615181,211.79733424901292
142,1993-01-05 17:56:02+00:00,194.89179872999821,187.9960422427257,190.2234384413602,196.12515593442538,209.1905012272031
143,1993-02-06 17:56:23+00:00,207.3252142761734,212.11944569869257,196.58212359504523,199.0726790145892,221.8328519958656
144,1993-03-03 17:50:24+00:00,213.5811728428058,205.3506870554399,204.0424772274949,201.48188136139072,205.03988759868992
145,1993-03-10 17:56:40+00:00,219.52893356917616,208.53617220484819,197.68942630261128,201.87925008084133,214.23392198481883
146,1993-03-19 17:50:30+00:00,204.9413600745563,196.53868389907996,187.40156905166785,193.286659181932,204.8229287359098
147,1993-03-26 17:56:41+00:00,,,,,
148,1993-04-04 17:50:34+00:00,209.20034274989044,198.81434904932374,189.17351844509147,192.02385890817862,210.62378542486
149,1993-04-11 17:56:48+00:00,210.2357964492219,198.95397134812114,195.99979989937432,196.57083091480425,211.26165200538532
150,1993-04-20 17:50:43+00:00,211.16900455957685,202.65105672889104,191.70346697134295,198.84376838030542,212.75106334308856
151,1993-04-27 17:56:56+00:00,205.65600751963362,196.58622959274228,188.2437131598591,195.79040548697068,212.5376885458656
152,1993-05-06 17:50:46+00:00,195.6728239036222,186.69299781510307,183.9187284923003,185.70392105442852,209.7050405984493
153,1993-05-13 17:56:59+00:00,211.55779916428304,213.36436266926736,209.89191311572023,203.76151634040127,215.44295702472064
154,1993-05-22 17:50:49+00:00,219.5254288486957,212.02088770337573,205.44303336693676,199.76561068934487,212.60201628314172
155,1993-05-29 17:57:02+00:00,226.49867482877616,218.18348497980446,213.11655354906148,208.17927996096003,212.98977611535938
156,1993-06-07 17:50:52+00:00,218.8432924860934,210.94821790241326,205.21793333746194,198.20200398594295,208.2837722449279
157,1993-06-23 17:50:48+00:00,219.35386020602306,207.74086873501363,198.54375176286985,197.10322992989973,208.49598628695165
158,1993-06-30 17:56:55+00:00,214.87909732635515,206.02905684352604,200.3506887994516,199.96111098158573,207.50424271803774
159,1993-08-26 17:50:42+00:00,216.6560818461658,217.7840441444436,219.20035817417457,213.9792406948582,216.24847857822752
160,1993-09-02 17:56:52+00:00,237.48534758899976,226.71606628086684,231.00611319996094,232.66406150719982,225.6045463005316
161,1993-09-27 17:50:36+00:00,229.80323675492153,235.54085011907006,236.96772832727393,235.3019775263026,245.8674094491866
162,1993-10-20 17:56:39+00:00,248.71651737773757,240.8868274709332,248.40375906277953,241.1658867276242,239.894830342752
163,1993-10-29 17:50:26+00:00,227.11660941078057,223.43167490008537,227.67956088406416,224.16762295993234,228.5758587520338
164,1993-11-05 17:56:33+00:00,234.2606082339584,247.69622936520176,246.6263904680624,239.71402220491666,245.5312045826999
165,1993-11-14 17:50:17+00:00,222.61754274398402,222.34236361179296,222.96225567857064,223.7087299693186,225.3592244020906
166,1993-11-30 17:50:14+00:00,220.66298824628777,222.0345016309333,218.30298337359955,219.32086633785633,223.2580582822341
167,1993-12-07 17:56:22+00:00,227.85634622061585,230.73826606417506,229.0239884486437,220.51941117920077,219.6271841829169
168,1993-12-16 17:50:07+00:00,212.451023474354,200.50304726285484,198.4028507215911,203.63813946587425,217.9801679387611
169,1994-01-01 17:49:55+00:00,216.6279858730453,213.0279973429304,212.44575986126446,203.58393988387982,217.70724764439947
170,1994-01-08 17:56:00+00:00,235.227784572624,216.3359670162916,216.0372379097057,206.03456418151075,213.77283510417317
171,1994-01-17 17:49:39+00:00,219.14275529839932,211.82223242029622,210.47348014794846,198.24900895080964,211.92174052086773
172,1994-02-09 17:55:37+00:00,220.49175599855795,207.62231329160414,207.82714389012258,207.53002802444374,218.2906566412597
173,1994-02-18 17:49:18+00:00,202.44576012951308,191.98091858225212,192.1140429402053,196.52442055266468,208.22529670303248
174,1994-02-25 17:55:23+00:00,226.04547819683762,217.00136580559825,212.5196142955221,212.06621178778906,223.34675519013086
175,1994-03-13 17:55:09+00:00,224.20795623852396,218.52388496788285,213.45569861560435,208.8280704785196,224.71082992511393
176,1994-03-22 17:48:50+00:00,217.7799416976996,209.76127417363077,214.38838225797232,208.56897214903404,214.4929131079118
177,1994-06-01 17:53:43+00:00,222.7264291879331,224.3151926276594,219.17507891287653,207.26583962775047,217.94615490969815
178,1994-06-17 17:53:22+00:00,220.88390515744737,217.86738213648982,217.1865595357334,205.9906205554908,212.893871631757
179,1994-06-26 17:46:59+00:00,219.45309034914143,212.64469705640388,204.36046440473345,199.65687711970043,213.9816837842275
180,1994-08-04 17:52:04+00:00,211.65959045365543,203.87747841926492,195.06274521213805,198.8946663388445,212.06589188818532
181,1994-08-20 17:51:42+00:00,215.4248805399278,204.4840234471414,206.98085957994778,207.23794528620826,216.53210155189203
182,1994-08-29 17:45:17+00:00,222.59894729681264,217.47182450404267,219.27599808067322,212.15855012810943,220.19963397857288
183,1994-09-05 17:51:18+00:00,225.6892622018209,218.88511077869063,219.88082824394263,214.422221618118,222.543973834837
184,1994-09-14 17:44:53+00:00,217.73666968569248,213.73101374876765,215.37077403022877,208.9646141037849,214.94762048089189
185,1994-09-21 17:50:52+00:00,219.41477941227768,211.98540602483055,213.63043475107045,208.9121561581662,214.7221957321126
186,1994-09-30 17:44:26+00:00,222.70932149626665,217.8230408141638,218.26240390435248,213.79561538099438,226.14968170299812
187,1994-10-07 17:50:24+00:00,241.72279477131156,226.618329646128,228.2599522213139,224.68832976054892,230.57623516381594
188,1994-10-16 17:43:57+00:00,218.50692687525296,210.26466503741847,209.1999422922949,207.4746662833529,213.72636457449923
189,1994-11-01 17:43:23+00:00,209.03854523729694,213.08571145395865,217.18281040099112,206.4686530541113,223.13465209409347
190,1994-11-17 17:42:50+00:00,212.5180344708658,201.90991187704566,200.36023902988163,198.46670274081805,210.0422629917829
191,1994-11-24 17:48:46+00:00,240.52711210742146,222.7878482040727,225.43400962496358,226.91763518579376,236.61424087572158
192,1994-12-19 17:41:50+00:00,209.74072559126884,205.21158200331828,198.20788960851777,206.61538361457252,223.60158431306021
193,1994-12-26 17:47:46+00:00,207.37336294126473,197.6607388659492,194.29804627589166,198.59218922991812,216.05865088522822
194,1995-01-27 17:46:36+00:00,208.6364345973508,201.60886082564136,200.21030155785647,201.09346848149528,217.1712355844395
195,1995-02-12 17:45:57+00:00,216.8993241011949,214.87218147924625,208.90643470533632,209.97962105311368,219.66999545861984
196,1995-03-16 17:44:41+00:00,218.81534194803137,207.22094696025036,205.11535224571918,205.61723681521354,219.92227815350324
197,1995-03-25 17:38:07+00:00,230.69407341112557,217.80295356797464,214.11881029895892,221.48642324911373,241.82797326109008
198,1995-04-01 17:44:01+00:00,225.09595315803617,216.00201428741835,207.83504574950942,213.83468845712102,225.2834492102978
199,1995-04-17 17:43:21+00:00,217.75190649285113,207.62518364385312,207.64533655755082,208.3131984588066,218.17909725657591
200,1995-05-03 17:42:38+00:00,228.6174925738061,217.98056435705797,220.176911455517,218.59781538404397,218.02049189185155
201,1995-05-12 17:36:03+00:00,207.07310116676675,196.40207237101592,189.52058812507582,189.12819165690135,204.2262146578417
202,1995-06-04 17:41:10+00:00,202.79946346405836,208.34908271598422,214.53809106840413,215.08732175367354,210.1065949398463
203,1995-06-20 17:40:27+00:00,215.6377681819939,210.18075459286146,205.72846423699312,202.70300520169326,215.47624334680464
204,1995-09-01 17:30:56+00:00,210.93640131649028,206.17584128141345,205.08356879280976,201.4974758271009,206.28425734944506
205,1995-09-24 17:35:59+00:00,216.86659508290532,211.92922056941018,208.23513342836574,207.85245720598064,222.286955208356
206,1995-10-03 17:29:20+00:00,226.7520588917847,222.16281524355142,217.9986394242031,207.2121828530794,217.39506939940475
207,1995-10-10 17:35:08+00:00,223.56640635883144,219.4468361436266,208.26553412846977,207.33722085327503,219.26414735015527
208,1995-11-04 17:27:51+00:00,219.36953352421477,216.18586432438667,219.44414749293136,214.6920397463841,224.61728283781778
209,1995-11-11 17:33:58+00:00,226.21947592661724,220.7595085027705,228.18583277097375,228.23086326523645,229.36980111523528
210,1995-11-20 17:27:58+00:00,194.68253918356828,189.1757803042732,193.46380413276742,194.3928495308017,194.36356546806562
211,1995-11-27 17:34:21+00:00,219.02908317529975,218.84761872166737,214.32745991557132,208.27621275267285,210.4280227296409
212,1996-01-14 17:37:45+00:00,201.73049144137815,196.93701472350892,186.3529861637096,195.15479917916304,207.44085717717002
213,1996-02-08 17:33:19+00:00,,,,,
214,1996-02-24 17:34:24+00:00,198.87605557930434,188.11954462497863,189.2751149775804,186.616246165978,199.76040844119635
215,1996-03-02 17:41:03+00:00,219.32713151641846,214.35908793507318,207.9660502267067,205.89380519159963,215.0031845687879
216,1996-03-11 17:35:28+00:00,187.21527849279443,185.95078363471856,183.4630219344993,191.52341544274748,204.75718227927572
217,1996-03-27 17:36:29+00:00,205.62837927577192,200.08646769275222,196.26821665793338,198.04134133307076,210.15457137615596
218,1996-04-03 17:43:06+00:00,209.85515680308416,208.14614425522902,195.4579194733919,196.6518318032179,212.70979518232696
219,1996-04-12 17:37:29+00:00,203.6816889416426,203.87604444196614,196.2311345147987,199.31750565711556,210.88365626425258
220,1996-04-19 17:44:05+00:00,200.0267941267718,195.4812223357427,191.5544240132117,193.69324775108944,203.16499060075353
221,1996-05-21 17:45:57+00:00,201.95961032321938,196.1446599153073,190.62108792081617,194.38841298838486,207.9901953434325
222,1996-07-24 17:49:24+00:00,206.97153565862283,202.65732524328416,203.16367451986378,199.9608771000883,210.60074645897663
223,1996-08-25 17:51:05+00:00,216.48638248522067,214.65612521295432,219.30083805370342,223.27390016435461,237.1981823209611
224,1996-09-10 17:51:59+00:00,225.69716005736788,223.41131392000935,231.95784531106733,227.67000999248935,232.90506774092765
225,1996-10-12 17:53:41+00:00,226.70682379584935,222.9008948115745,221.950028249997,218.46318601488505,231.0772469848912
226,1996-11-29 17:56:00+00:00,204.13136023373735,215.62836103755032,216.3238085541071,210.60806805567827,227.97321727404983
227,1996-12-15 17:56:45+00:00,221.03023000879062,209.31852469067576,204.84077092291696,209.17688516800263,215.81573237002544
228,1997-01-16 17:58:15+00:00,205.360956785808,196.35267604615422,195.1091833710312,199.97836758931192,214.44883521223514
229,1997-02-01 17:58:59+00:00,198.71671832246844,195.288160852763,187.82235191106173,194.1206665704384,210.7829897714872
230,1997-02-17 17:59:40+00:00,204.55939321213435,201.88169176020432,194.75825956063784,199.13206279737233,211.37666206145192
231,1997-02-26 17:53:51+00:00,,199.1997588551409,193.81740993594568,200.0204550758343,213.73901746775005
232,1997-03-05 18:00:19+00:00,204.99033518733256,203.27735498822977,197.34138029428377,202.36946085756,215.00769204034563
233,1997-03-14 17:54:29+00:00,197.4948984263598,196.83596983312785,185.98522330114892,195.9143262463973,209.67712312025972
234,1997-04-06 18:01:31+00:00,180.39680599746453,160.9584648572315,189.2449954745158,169.49717265140393,181.52675492510744
235,1997-04-15 17:55:39+00:00,,,,,
236,1997-04-22 18:02:05+00:00,210.86457179051283,198.61476976448162,200.55853907364772,199.2713070023179,216.61837567947288
237,1997-05-08 18:02:38+00:00,212.83304001739347,202.92544300136277,204.702303477052,200.70551445913893,227.5818709602496
238,1997-05-24 18:03:12+00:00,225.4820343155927,210.03654180068767,214.10850578771323,225.91378310023296,246.5927480385262
