,dates,nzd0052-0000,nzd0052-0001,nzd0052-0002
374,2017-05-31 22:11:01+00:00,231.38324478858178,247.31603397964156,258.8757030207651
375,2017-06-08 22:14:00+00:00,234.797438368637,254.5478152484446,268.2445488479678
376,2017-06-16 22:11:07+00:00,232.21974275998727,250.886457658479,254.2492323238517
377,2017-07-09 22:17:23+00:00,237.22570963515028,249.38940133620537,261.31869857486964
378,2017-07-18 22:11:16+00:00,,229.51840260875093,239.20749889310048
379,2017-07-25 22:17:30+00:00,232.80770015960624,252.8237853279976,256.9438795887855
380,2017-08-03 22:11:23+00:00,232.54866091828143,244.188996078443,245.60814603436825
381,2017-08-10 22:17:37+00:00,226.48290526691505,241.29241158460457,245.8175839290755
382,2017-08-19 22:11:29+00:00,,242.83308105001512,244.05540320516704
383,2017-09-11 22:17:42+00:00,225.99696280230077,244.85470933361378,249.99909744200903
384,2017-09-20 22:11:34+00:00,232.20558717219555,244.5428090569277,256.8471253341512
385,2017-09-27 22:17:48+00:00,231.31228868845383,245.9870561470108,258.33774817097463
386,2017-11-30 22:17:44+00:00,223.69230129788488,233.82749193107696,248.849655559991
387,2018-02-27 22:11:07+00:00,232.10591874292498,246.11449403483567,250.16494220947223
388,2018-03-22 22:17:06+00:00,228.15090937135372,240.10796704630087,240.88264552311333
389,2018-04-07 22:16:59+00:00,223.81276443647317,241.72979248930187,250.1946220060159
390,2018-04-24 22:11:59+00:00,233.58210548827194,245.72135009181932,257.27442242811935
391,2018-05-25 22:16:28+00:00,231.37387197357606,247.4183889711344,254.2217632182423
392,2018-05-26 22:11:27+00:00,,,236.91182579561078
393,2018-06-03 22:10:11+00:00,,220.29133591364072,
394,2018-06-11 22:11:11+00:00,228.3118475249761,236.24305046541383,248.83106587216105
395,2018-06-26 22:16:36+00:00,237.47001202915146,252.27386349509425,264.2602022123047
396,2018-07-29 22:10:17+00:00,239.83669025778883,256.6029971978544,260.60214016207635
397,2018-08-06 22:10:46+00:00,227.88682283689417,250.43622408013584,252.59011363978382
398,2018-08-13 22:17:01+00:00,228.78420562647983,239.9630206884256,242.70395633741612
399,2018-08-14 22:09:59+00:00,,,
400,2018-08-29 22:17:08+00:00,205.1925631938131,222.14371378192132,222.7514055275706
401,2018-08-30 22:09:40+00:00,,,233.59083948080865
402,2018-09-07 22:11:00+00:00,225.53471705564075,244.3674467024154,246.82733959615157
403,2018-10-09 22:11:13+00:00,234.13660361085607,240.76572465435913,246.5337132129281
404,2018-11-01 22:17:30+00:00,233.16343041554447,248.65205948052497,252.5195445724532
405,2018-12-12 22:11:17+00:00,243.03647025210336,253.2514282695781,261.61725799988375
406,2018-12-19 22:17:28+00:00,229.89708544905668,235.67297227883515,250.01612860344804
407,2018-12-28 22:11:17+00:00,243.27421476264612,249.7640438132886,266.48741403324516
408,2019-01-04 22:17:27+00:00,231.1521391773927,250.67682793547175,258.1868247413258
409,2019-01-05 22:06:29+00:00,,,
410,2019-01-20 22:17:24+00:00,229.7276438741568,241.89599395556547,246.18907994450376
411,2019-02-05 22:17:21+00:00,224.78424771630756,238.80959548300774,239.64101938519457
412,2019-02-14 22:11:09+00:00,224.44076969634048,237.40375095852698,254.07215741980963
413,2019-03-02 22:11:05+00:00,233.09662637593507,243.687475912436,253.8961659552295
414,2019-03-25 22:17:09+00:00,227.6864902043491,243.7741807932409,246.78418368937585
415,2019-04-11 22:03:24+00:00,,,
416,2019-04-26 22:16:59+00:00,235.37096267696063,242.9308149873831,255.14209389839135
417,2019-05-12 22:17:08+00:00,233.1731531405247,242.72870899450842,245.15086896662362
418,2019-05-13 22:02:12+00:00,237.3051588815774,252.32216922892664,250.71786113616085
419,2019-05-21 22:11:03+00:00,238.70316760742506,255.487364530826,256.2069316562541
420,2019-05-28 22:17:17+00:00,232.41350023247813,244.06860781863017,245.68085194675064
421,2019-06-06 22:11:11+00:00,223.7442819641314,236.17029032096377,233.24457909150385
422,2019-06-22 22:11:17+00:00,232.08618321649507,246.5652008355272,247.33752082872962
423,2019-07-16 21:59:49+00:00,229.46316553928486,238.6157714585991,256.3689392069916
424,2019-07-24 22:11:25+00:00,226.66777005318286,243.45293408430314,258.3245476525353
425,2019-08-25 22:11:35+00:00,228.18166141716836,241.4912693286832,249.18291684544272
426,2019-09-10 22:11:39+00:00,226.53667446300048,,
427,2019-09-26 22:11:45+00:00,225.8430658202305,238.83830646393844,259.2017381101955
428,2019-11-04 22:17:58+00:00,230.26576007701792,240.6051044664757,250.01023324705264
429,2019-11-20 22:17:54+00:00,229.77810620588897,239.5898931558394,250.0415452761163
430,2019-11-21 21:54:19+00:00,237.48377798471984,252.17125923190417,259.94698341659057
431,2019-12-22 22:17:51+00:00,228.06245127735843,242.14369601040644,248.72016913249703
432,2020-01-08 21:51:54+00:00,231.77343776184912,241.09933002781625,250.45286547168342
433,2020-01-16 22:11:35+00:00,230.57677022907652,249.25021289039012,260.05745970370504
434,2020-02-01 22:11:29+00:00,242.53873001756293,248.38604200265272,264.0859564091809
435,2020-02-08 22:17:38+00:00,229.52261895672646,245.25579850481606,250.63873929483904
436,2020-02-09 21:50:18+00:00,,,
437,2020-02-24 22:17:35+00:00,234.62650371089012,245.84922898931472,250.0426977242276
438,2020-02-25 21:49:28+00:00,,,
439,2020-03-11 22:17:28+00:00,233.2132023902633,247.49284122436993,249.76997513140813
440,2020-03-27 22:17:20+00:00,235.996655726723,246.02262387042464,260.8565732423966
441,2020-03-28 21:47:43+00:00,,,
442,2020-04-12 22:17:12+00:00,224.22510961900798,235.76217456242082,
443,2020-04-21 22:10:57+00:00,244.15590611823168,249.76823879043818,261.43090079502247
444,2020-05-07 22:10:48+00:00,,233.43419420410694,256.7805539897308
445,2020-05-14 22:17:00+00:00,217.95471433806884,236.05148809628741,244.7862557578673
446,2020-05-15 21:44:52+00:00,233.38702195665877,252.4746584827367,248.504172301075
447,2020-05-31 21:43:54+00:00,216.03483285355944,235.46725891628125,249.83789336743246
448,2020-06-08 22:11:00+00:00,230.63043652648003,256.90992654974923,239.48720549623616
449,2020-07-01 22:17:22+00:00,231.45012703892917,255.3770940142629,257.4586741799049
450,2020-07-02 21:42:01+00:00,234.41834377664696,255.94784961522058,257.8554365178194
451,2020-07-10 22:11:15+00:00,230.12791441110417,251.30521273870326,249.29554390441393
452,2020-07-26 22:11:20+00:00,231.4614758922033,248.12949609104683,259.5544030111061
453,2020-08-02 22:17:33+00:00,213.3613802090153,231.68047837993794,234.65235508983588
454,2020-08-03 21:40:03+00:00,,,
455,2020-09-03 22:17:46+00:00,228.61027757200355,249.12723310371962,256.3678004379366
456,2020-09-12 22:11:38+00:00,225.35057458639815,247.58535905373603,259.135993801722
457,2020-09-19 22:17:52+00:00,230.35590915130015,245.17349628266925,248.07343161485088
458,2020-09-28 22:11:43+00:00,228.9659925927338,245.90101750504292,249.3252879529071
459,2020-10-05 22:17:55+00:00,209.43456663162615,227.56913376837045,
460,2020-10-06 21:35:55+00:00,,,
461,2020-12-09 21:31:31+00:00,221.05855788286323,242.99061837919766,253.1298697195921
462,2020-12-17 22:11:45+00:00,214.61344327061002,235.3803929000211,238.189850361464
463,2021-01-02 22:11:41+00:00,238.4143298792674,255.32982759226937,259.95804836448855
464,2021-01-18 22:11:33+00:00,236.3111067616499,248.94938693687396,262.8011726716054
465,2021-01-25 22:17:44+00:00,231.38754568909417,239.76629784345653,255.65915803968946
466,2021-02-03 22:11:32+00:00,223.70867496703994,232.78362870204973,
467,2021-02-11 21:26:53+00:00,,,
468,2021-02-19 22:11:27+00:00,232.2176631153028,240.50496643477896,250.5905957934787
469,2021-03-23 22:11:13+00:00,231.81364797724106,238.50261363326746,250.78497767401632
470,2021-03-30 22:17:22+00:00,,224.0100776783297,230.6968861184593
471,2021-03-31 21:23:07+00:00,,,
472,2021-04-16 21:21:47+00:00,244.991020191526,242.7424011921585,257.9740631725612
473,2021-05-01 22:17:07+00:00,237.57744084454941,249.85400318517952,255.3289974933119
474,2021-05-02 21:20:26+00:00,236.1859055427625,243.10976685231412,254.78733821017627
475,2021-05-17 22:17:12+00:00,230.1160923628437,237.71599554076744,240.38243097857023
476,2021-05-18 21:19:05+00:00,,,
477,2021-05-26 22:11:07+00:00,209.79752883765994,225.8025021630677,236.1291213346808
478,2021-06-03 21:17:43+00:00,238.46215561033114,249.17520235524427,
479,2021-06-18 22:17:27+00:00,227.44454389954856,241.8443090716095,250.14168741271783
480,2021-06-19 21:16:25+00:00,,,
481,2021-07-13 22:11:19+00:00,231.24555192584916,249.75560185772414,251.941995333518
482,2021-07-21 21:13:43+00:00,229.2041226524668,253.1431701646491,269.6544165537199
483,2021-08-05 22:17:41+00:00,261.2418690306037,269.35733273154796,232.98278428257225
484,2021-08-06 21:12:19+00:00,,,
485,2021-08-21 22:17:46+00:00,225.3334489040539,238.92760507111598,237.5183475958431
486,2021-10-01 22:11:46+00:00,230.13763983873838,243.76876886604828,252.991812577004
487,2021-10-08 22:17:59+00:00,209.67675732366192,235.86836101762813,
488,2021-10-09 21:06:41+00:00,,,
489,2021-10-24 22:18:01+00:00,220.44012710190898,235.586076798319,
490,2021-11-09 22:17:58+00:00,210.09109729475304,229.27022746175683,
491,2021-11-10 21:03:43+00:00,235.9083831098453,249.6390999216968,267.6857387737254
492,2021-11-18 22:11:44+00:00,,246.22013970996656,259.45650592420293
493,2021-11-26 21:02:10+00:00,235.31731263354317,258.379260973836,271.3778772767002
