,dates,mex0432-0000,mex0432-0001,mex0432-0002,mex0432-0003,mex0432-0004,mex0432-0005,mex0432-0006
17,1993-10-30 16:57:59+00:00,238.15782153973532,233.47886410037708,203.2622687748424,213.6214458720355,224.7581606495728,214.19166636344897,222.06928788941647
18,1993-12-01 16:57:23+00:00,246.1159056754901,231.89539970974988,233.38053408677612,244.48325770473804,244.60844967332739,242.50441230757625,246.50043669330373
19,1993-12-17 16:57:16+00:00,235.72792549861472,248.3092389863067,241.36860699451972,248.6325273371355,242.62936709076894,231.1550178146241,244.13706717779144
20,1994-01-02 16:57:28+00:00,241.5630469474131,248.21234811085478,243.52937532995975,244.87698989289714,249.85708987894014,240.05099830241582,244.64823216838687
21,1994-01-18 16:57:12+00:00,223.15795398749904,240.88120192813082,236.73740539661435,245.00792884352995,241.5790119796735,239.38223393815846,243.92949684627334
22,1994-02-03 16:57:04+00:00,223.68904746054505,238.19764225703625,232.38309179024242,241.8339416523082,248.11224120425808,242.29162536419062,238.1383371964548
23,1994-02-19 16:56:52+00:00,226.02635842564484,240.43390795228422,240.84676089638052,247.68107175891856,251.65859573652924,251.27941986416297,237.18286833426595
24,1994-03-07 16:56:13+00:00,232.79614863207763,257.5220673137874,262.0809900051757,276.052174308636,276.7641515157204,262.3243797637276,258.765051644341
25,1994-04-08 16:56:05+00:00,209.31789660741774,218.19205394540526,222.9857592761003,226.00845166130972,226.8875218207534,216.36589072935286,239.90371872854337
26,1994-04-24 16:55:47+00:00,207.05422260146014,217.24471583982398,224.38346586705413,232.7890497103795,237.23808082697616,235.63357686861764,243.57304431175154
27,1994-06-11 16:54:30+00:00,205.68994549168673,220.16631395219227,222.26736946870955,224.97154023412207,235.11292452865297,229.68981926197787,241.64496469618868
28,1994-06-27 16:54:07+00:00,208.63368308673586,200.61307432343403,204.53336550448392,221.11098563527355,235.35858286113003,231.55123627415065,236.8153629726799
29,1994-07-29 16:53:14+00:00,209.8243595018423,216.65278129542534,211.86343837148465,223.32216294524102,235.27905609775425,242.08641344849988,240.81629594590805
30,1994-08-30 16:52:50+00:00,201.44025804970366,191.44137035295606,191.77398612213335,201.36912389168108,212.85026206319196,213.9016284130197,224.64299887318978
31,1994-10-01 16:51:35+00:00,200.89542983378172,213.21919793927356,211.32357432928927,213.2545149860056,225.26294138160554,229.51429220424004,227.49804145213506
32,1994-10-17 16:51:05+00:00,190.29511720797996,200.33442752945976,204.8393498820498,207.90652981293718,219.84685985823404,218.10490036783887,
33,1994-11-02 16:50:54+00:00,200.3783199927258,207.22886354497558,201.11462090911024,205.23087507888962,217.1200795567557,215.8382349940789,216.3614377342267
34,1994-12-04 16:49:52+00:00,211.46605700349056,221.31550010406093,213.48187395598595,213.00240774650126,226.12336624840907,224.82285425033893,225.85644430055655
35,1995-01-21 16:47:50+00:00,206.9688656218691,230.10383195614105,230.41432966099316,227.26891028305937,226.10989760335804,228.76519348891946,236.18131245873533
36,1995-02-06 16:47:35+00:00,214.35528243400927,235.1634645695417,238.49333978469454,238.63534397797005,235.45723791142473,238.37869835603271,238.97440637803084
37,1995-04-11 16:44:59+00:00,213.6792991200639,223.29580402384448,224.75238532087786,233.34555294251783,246.8801132994474,243.35952304484712,240.3343734865509
38,1995-04-27 16:44:18+00:00,212.38557117647653,228.6472307964818,230.212829771694,240.5237125205133,250.4168128396481,243.9382395199752,242.8911113426132
39,1995-05-13 16:43:34+00:00,204.5981855672987,211.42192215427534,218.52341451227,233.8682026384852,237.2470920255494,236.53467830820549,246.1824677547512
40,1995-05-29 16:42:27+00:00,208.95243868624834,221.88133322269275,228.71772077472463,239.18031388653742,240.25499613347225,254.0501817358228,267.1343760263911
41,1995-06-14 16:42:06+00:00,202.01137184834542,204.44852625710413,200.2158496766977,210.3441669998836,216.8551567917534,217.45425990551652,221.82120635710075
42,1995-07-16 16:40:15+00:00,187.71742201375767,195.51884479483422,195.64715565918044,195.55710751859206,203.23432797163682,202.65406236406378,214.05135386849307
43,1995-11-21 16:35:33+00:00,221.86599677535017,209.93857382889158,207.23475883363628,217.92449122764052,220.37641010047278,209.83497773638192,228.29646922412425
44,1996-02-09 16:40:57+00:00,211.09546080246383,231.36929205718974,234.28694832381026,243.4184794749742,244.237644875426,241.17337886837598,237.3705584760866
45,1996-02-25 16:42:02+00:00,215.9414246315193,232.26287233998502,230.29407460920285,240.37912994808923,240.04319523920577,233.53435571595043,238.9583637476828
46,1996-03-12 16:43:05+00:00,215.86630259399385,229.28828459533315,233.5453683954639,241.2270869927522,243.73439299717268,237.4977703610678,235.7782473434351
47,1996-03-28 16:43:43+00:00,,232.92235726498683,239.21290327588548,247.5551322646976,250.69895839969584,248.40190611032054,245.47780739817486
48,1996-04-13 16:45:06+00:00,212.78706344130393,219.93351741330193,220.00383558749166,230.5619301841882,239.11997204202763,240.4716839485827,237.88949217908373
49,1996-04-29 16:46:04+00:00,209.9882587236983,213.06249987282385,204.1117861645922,211.6797824253772,224.80559846393874,221.25742147394865,228.2116755043578
50,1996-05-15 16:47:00+00:00,198.53038914203472,202.64092226914144,201.19508367230634,206.30259430041852,214.87453346459645,217.52482399767865,227.91644807020128
51,1996-06-16 16:48:47+00:00,203.2234739513867,205.2972837668026,202.58917529768448,208.37734379680992,211.04916716202982,229.63415206789054,238.4532201638097
52,1996-07-02 16:49:37+00:00,199.86392221259325,197.68792151807884,195.3281466192669,202.0700293531676,213.36490394117368,210.77691445701208,220.68177979759272
53,1996-07-18 16:50:04+00:00,203.02853720633559,209.74433500565482,200.15515842640775,206.18813553962244,213.13889687211858,218.09822139985516,231.48731140061605
54,1996-08-19 16:51:45+00:00,235.98717235887202,221.59319563635606,213.08723604281087,219.4890132101881,225.09094857237113,235.2742373187279,240.3134757391256
55,1996-10-22 16:55:34+00:00,270.33023317862893,271.0610259658123,,196.3888683637435,206.59842298074176,225.41685989337174,231.1448067880377
56,1996-11-07 16:56:20+00:00,252.07146254073382,264.4128566145443,,224.15895600663916,216.56627854189432,220.56936974159018,229.97331106147527
57,1996-11-23 16:56:41+00:00,241.97694347531532,268.02303383328126,,252.8631608705288,245.31738959032717,254.16404120931367,258.1512264169229
58,1996-12-09 16:57:27+00:00,233.77751144582845,245.78929515992291,172.42495616967489,,,,
59,1996-12-25 16:58:36+00:00,238.53183849791193,259.0830449097605,247.20631167682095,245.5987989834426,243.4073400914539,242.27647590848545,241.34705630897116
60,1997-01-10 16:58:58+00:00,250.613024617985,265.34282705298307,265.1932515657894,247.31606767967276,254.3074691114274,256.6518796921969,257.89453647019536
61,1997-01-26 17:00:06+00:00,248.05376938560684,260.93316737108825,260.8569858117365,251.62875095636463,246.62594402213668,248.66765266846747,249.48911639623182
62,1997-02-11 17:00:48+00:00,249.44486271484803,269.78022254842665,265.10196870297136,258.65691911124304,258.9526815911252,256.53564271461806,261.6112626119303
63,1997-02-27 17:01:27+00:00,244.87092978112972,264.0709912718082,263.08535293068695,259.96689089271905,257.7739325497686,257.12017194930485,257.3429127744283
64,1997-03-31 17:02:41+00:00,235.37442616921203,261.054277651972,256.7754985302276,259.709589529197,268.57291250194663,271.9605963973898,274.7240402839232
65,1997-05-02 17:03:49+00:00,222.58479597722345,241.59737612694374,247.68464959073023,257.6458277102414,257.7315502666078,268.8687171275015,275.88039901865676
66,1997-05-18 17:03:58+00:00,219.3336320473539,215.55946836095092,195.5831615699577,220.16280700181647,239.56977994246506,247.23746088346027,264.3295803791301
67,1997-06-03 17:04:32+00:00,218.48149157917092,228.7935080123488,205.57600710237648,221.74850961604588,238.4974851431078,249.68052117808674,249.90959098982617
68,1997-06-19 17:05:04+00:00,214.07999113224048,220.20317333370028,210.64174054953259,218.52499022346683,228.78204513034711,241.07479986597448,245.1296542941445
69,1997-07-21 17:06:11+00:00,212.79446572960524,212.9522471142845,201.19249561967882,207.17579501412115,221.33212591761074,224.51139370280126,224.37483918734156
70,1997-08-22 17:07:13+00:00,243.4780179769329,231.29444611022473,214.37063179732473,225.7894444448912,239.34662732836279,245.89614191441467,247.877450489956
71,1997-09-07 17:07:41+00:00,241.18449214671855,237.2746465519832,230.25671734623427,239.17970807322655,250.17649970770998,258.56013665284553,257.0795191636345
72,1997-10-09 17:08:59+00:00,208.8635556233133,199.18247667589776,189.31093967842895,192.50922081438958,196.04150634430815,199.37846223841098,216.41189830912293
73,1997-10-25 17:09:02+00:00,202.65768540318692,195.87285723875533,201.80275345883763,,208.21142046609089,208.81213262759917,219.18210362462298
74,1997-11-26 17:09:47+00:00,198.25086762363728,207.87256627122406,221.54409385693273,218.88197789675985,216.82509484032147,219.81432451891183,224.7686863388755
75,1997-12-12 17:10:36+00:00,195.8419566201951,204.65285219060874,205.53928602750807,207.24082801028254,209.37958251664338,206.7915951715914,214.6510287903911
76,1998-01-13 17:11:20+00:00,203.0173359152313,218.36132956850935,227.6650610860316,224.2215766593407,228.15567716245383,223.62833461658084,225.57964699697348
77,1998-01-29 17:11:41+00:00,203.4807991353906,218.89635662087224,224.36049603700732,221.9854537399024,223.65800439464994,222.8604919891768,224.77124809689082
78,1998-02-14 17:11:37+00:00,201.89734734927148,223.60342629227856,231.88223700447767,236.72288665098873,237.16095984764218,233.5377110457379,237.0466236224666
79,1998-03-02 17:11:53+00:00,200.16035865389026,220.61326744091315,224.0115071183617,224.6902101164383,234.28823982654066,234.2757402452557,239.95472944130879
80,1998-03-18 17:12:32+00:00,209.1547706635089,217.44079450498302,226.64304550264984,234.2149325105941,235.39812107854408,231.15551271736769,239.7204004501521
81,1998-04-19 17:12:56+00:00,208.08294756356608,214.50842267130287,217.6596626561883,230.39628848695259,231.37663592967002,230.5680905577408,236.17162858489053
82,1998-05-05 17:13:10+00:00,200.07760980272784,208.54131288429508,210.02445658310322,216.79872535340132,212.4519990491374,219.35930710485707,229.52502226771907
83,1998-06-06 17:13:17+00:00,205.88917189600423,210.68847634386645,203.82805493113003,213.78317910100745,219.9699268608058,223.18464830424594,234.28452677818825
84,1998-06-22 17:13:50+00:00,188.79954871317852,184.4348469230908,179.04722049522292,185.84574259313302,191.67308055451153,194.9618238790076,208.9184146214583
85,1998-07-08 17:13:41+00:00,186.55793911519885,191.01552314890347,193.88675917882642,196.7406704907124,199.5873947102458,211.61772313949834,227.87837479436135
86,1998-07-24 17:13:49+00:00,187.12112059648598,183.83004545562545,181.90416768611243,194.36486252475015,197.9143680088217,196.5055233347094,212.3078827939511
87,1998-10-28 17:14:22+00:00,249.15794599897032,220.35449234448726,204.58900474627535,211.85324878084407,225.67627189796679,224.43842766639395,227.97679047093422
88,1998-11-29 17:14:29+00:00,219.80083439389102,215.74955673955125,220.75172895409347,223.76294005190618,226.7084917834384,223.41907696045087,233.60108536241358
89,1998-12-15 17:14:50+00:00,235.16422177062114,235.3294633357125,228.99666869618449,225.98530350207795,225.77672360803345,225.2140661083703,235.7819467166645
90,1998-12-31 17:14:59+00:00,229.02671350778488,235.48364402168906,227.9877534443451,222.43970418834306,227.1396887546601,223.21593374213626,230.6557132947709
91,1999-01-16 17:14:52+00:00,228.35871085223403,236.18479883274594,230.94856654843593,235.38031326597604,234.2285467772687,230.0595219564375,235.18933024291258
92,1999-02-01 17:14:59+00:00,228.43507941898787,241.6909348215433,242.02978872404117,240.46440541493735,242.34820726306629,234.49576981030583,240.9050357447625
93,1999-02-17 17:15:09+00:00,229.18544921809178,241.31696970763036,230.2954576849469,231.50963490872934,238.3488491032571,237.07345099617248,233.83861925302136
94,1999-03-05 17:15:03+00:00,225.02476330972794,246.64342765377134,241.34130538666003,250.20699377853276,255.9092956412519,248.2019192301235,241.85410445622114
95,1999-03-21 17:14:48+00:00,227.61204965658905,253.08003395758485,258.8545587070818,262.2842657418821,261.0244445189509,257.5644461493829,243.26180406917578
96,1999-04-22 17:14:37+00:00,209.5606976844908,220.48942997853874,221.65832773968523,237.6620381788442,239.36173859610184,245.1402443362144,238.3067780048723
97,1999-05-08 17:14:30+00:00,205.12684521411907,211.12345789176888,214.46019074780838,227.32833302562386,222.53781488426233,233.1382655294967,238.76929946810887
98,1999-06-09 17:13:28+00:00,203.49648108174304,202.70840102883616,196.75629892391441,201.84468175098485,206.06005417821027,213.27135627784028,222.66508249285977
99,1999-06-25 17:13:21+00:00,189.54881982249034,200.2388125388933,198.8399585791242,207.39655558220534,211.00867739020322,216.149912993437,234.24556272852513
100,1999-07-11 17:13:14+00:00,188.9746843207705,194.39965617455883,195.69607662064516,206.79469473046456,206.89464619491775,211.44955639087854,225.25940771851984
101,1999-07-27 17:13:36+00:00,206.88463435101383,192.99992321403352,188.6749482098642,184.47973973293782,193.69184902271178,203.75121041796294,212.55149943031648
102,1999-08-28 17:12:49+00:00,223.93176700351287,224.91413081563272,215.45339177137149,215.4055328270566,219.28983016194945,228.32626256343423,235.07504729813223
103,1999-09-13 17:12:16+00:00,227.34577516404553,224.25124504808971,210.78843942068252,213.64329197231825,219.4038963225429,228.66761170310482,236.80637517280516
104,1999-09-29 17:12:00+00:00,251.80610673224157,226.97789091180377,212.60335101216901,215.4985725611086,219.27223940945507,221.6012328274491,233.56535177966808
105,1999-10-07 17:28:56+00:00,233.53904163056495,233.17473814188227,198.99013694984384,199.41170581142705,201.8941348910017,204.83576897215994,219.90564918399997
106,1999-10-15 17:12:06+00:00,224.70912854861422,236.90411611911395,211.53230397212636,205.46362874279674,199.31292626523242,210.8747968752491,221.06303490144154
107,1999-10-31 17:12:07+00:00,232.57791695991097,236.86798015690022,226.480237969956,220.63530136952403,212.33877878451204,220.150307177422,227.38368620913292
108,1999-11-08 17:28:48+00:00,226.42480834401204,232.21338255230006,218.74199871157973,216.7373153654159,222.34166389584524,224.45780908680428,231.96818087672926
109,1999-11-16 17:11:31+00:00,223.68786798848993,237.254970704553,222.86025686996527,219.50040970792844,224.3940069161135,230.78703977724925,231.977405653277
110,1999-11-24 17:28:15+00:00,220.04977891514974,226.7113945763957,231.45136771101048,226.4810119462167,231.28781537531168,236.41563539909683,240.49228406654765
111,1999-12-02 17:10:37+00:00,220.2375121619523,240.2826383762675,234.0008494689302,234.79674896579596,235.59803334388877,237.02694019426445,242.05768639901822
112,1999-12-10 17:28:25+00:00,233.26146471353758,246.67595333417063,237.23691841999073,235.75086938503668,241.34583359690734,240.1306758176417,245.33429080038505
113,1999-12-18 17:11:00+00:00,225.4481748397482,238.05420383493336,232.72995816145885,228.7096414373273,232.55824402898202,239.58589837434965,238.30365191202014
114,2000-01-03 17:10:34+00:00,228.59583465932369,246.2370211041128,241.05785276463783,236.5156203319596,244.14682149052854,254.2440541299363,247.92445005357038
115,2000-01-19 17:10:40+00:00,222.7409964361921,235.72489816534176,234.38650694215926,231.48685340813608,231.75161771281208,240.1627485015039,244.85215348698202
116,2000-02-04 17:10:06+00:00,232.83100092968493,246.32258796759385,239.58282019423285,243.47571570465183,248.84974762094885,245.18411528809514,244.75125729060446
117,2000-02-20 17:09:33+00:00,228.5635268945623,244.853781983374,236.3154403230067,231.3424513461727,240.6974942417202,240.7512673717306,242.03696531148265
118,2000-03-07 17:08:52+00:00,238.54045803831505,254.3463171001046,249.0668643954598,243.97878847675761,249.48619872896987,253.7064608351876,249.1194365069814
119,2000-04-16 17:28:11+00:00,214.6782128100966,239.13315262085032,243.26756464071022,243.4627143102342,236.93356289647724,231.95734100569567,241.79278677425643
120,2000-04-24 17:10:38+00:00,226.38294255166147,242.47364282972458,249.18640870260057,247.49317949179647,240.4151648546353,232.76266409132123,253.40455347609208
121,2000-05-02 17:27:45+00:00,217.25220096667255,236.516548422507,242.06383185626225,239.96950468422978,234.48272915965242,236.76142014878107,243.69768300470386
122,2000-05-10 17:11:35+00:00,212.74005155318758,229.35209926943222,225.23254423808146,224.89247848882658,215.79737506997122,217.084290498038,224.16521681856534
123,2000-05-18 17:27:58+00:00,199.38638464032059,203.61299056186513,207.29834548710286,216.6477485745773,217.55391921194,224.5671070323549,228.21778578578002
124,2000-05-26 17:11:47+00:00,204.26297017776452,210.35940547788906,211.02990293396567,217.26774855037777,218.6675057082406,224.2091919116149,236.87605262635148
125,2000-08-06 17:26:59+00:00,208.2241666902944,201.7326149214781,197.07046561919293,209.32321392294062,214.62763498786833,211.11112208997557,230.75277924869786
126,2000-08-30 17:13:27+00:00,235.79739086258138,225.33854665848241,220.6598701030963,222.63054666240802,230.59654742686192,230.7211616605515,237.47500699118703
127,2000-09-23 17:26:21+00:00,221.79275082473129,210.8922225595781,193.06242839957463,202.19358713202246,207.45596546348162,212.69976558083803,212.63342459367917
128,2000-10-01 17:13:57+00:00,234.27634467699374,236.50928853392503,225.36837240469296,223.108858509012,229.51364964972785,238.49943837709105,247.67089232547832
129,2000-10-17 17:14:04+00:00,218.85984080784345,234.8049418322087,236.27934555896292,231.89374385705167,230.7826233190769,234.19648973610572,239.4984463231979
130,2000-10-25 17:26:10+00:00,219.8163869036589,233.51924240720942,232.78035422683183,224.0921083226786,220.48472892065038,214.1623034615382,226.17608729631473
131,2000-12-04 17:15:07+00:00,227.23369379952703,243.2047292482303,252.01365141805542,253.6892576835943,246.03586400965807,239.8094983814582,232.55824655558638
132,2000-12-20 17:15:05+00:00,235.57722248164825,256.1317853440511,257.02334775300164,255.1279643384816,245.61149042280684,240.77579766945087,248.18765339317588
133,2001-01-13 17:25:58+00:00,232.62926772576284,256.80456259242465,262.9739198456389,251.97294200335304,250.10185109875235,242.17312458192026,246.49099697165386
134,2001-01-21 17:15:23+00:00,242.28302537351118,266.92056589469183,268.7004566228877,265.14741954357555,254.6683521269863,254.2791998076223,257.59893646690614
135,2001-02-06 17:15:31+00:00,242.2036766441949,261.6451741682214,265.2069099258805,264.12984639974246,255.83065709959868,250.6398406114014,251.1364760237945
136,2001-02-22 17:15:58+00:00,227.05634821872917,247.2172790939347,251.49526581905198,248.46697484611065,240.14797577835213,234.68449732556928,239.81904793970264
137,2001-03-26 17:16:03+00:00,224.03362561176817,252.589305488582,263.7096842030331,261.72457407521824,248.78819821562868,250.14668775177682,245.56982735317405
138,2001-04-27 17:16:02+00:00,211.6185757005696,226.10144236253203,227.01892774234116,237.01344429091256,227.0598540078277,238.73277843313485,244.03771115996358
139,2001-05-05 17:25:32+00:00,194.71269814793303,202.16644051187163,204.49572712643874,207.40397966402418,212.18010845100267,214.55913722215618,226.40180951496004
140,2001-05-13 17:16:03+00:00,199.8339975003292,203.25302490411556,205.82498094584093,210.78590291746494,208.02236858689974,212.7604948116167,229.7877343893691
141,2001-05-29 17:16:12+00:00,202.18476373018063,198.54025532960392,196.47120081892783,201.5979828522775,202.85931323843596,211.0113798555406,224.34440999661274
142,2001-06-14 17:16:14+00:00,191.45757458800708,196.3203810016317,197.954060643425,201.6655793291946,199.23270952323918,204.56215968394793,223.6702426013219
143,2001-06-22 17:25:19+00:00,197.04709524125403,202.7586543557872,201.56355481091157,206.33485966016605,207.1254130514637,216.36622111120832,225.39803698477576
144,2001-06-30 17:15:51+00:00,198.19733001875466,199.91430431064182,200.46154739427232,217.4849816552548,217.8434301795038,225.77275230008445,231.1152432023611
145,2001-07-16 17:15:53+00:00,223.3689402620094,195.18379209596355,186.31056478909082,191.13263036760605,213.60870046796455,216.37349661778146,223.91618423980287
146,2001-08-01 17:15:49+00:00,223.57364901083136,214.84503636285595,201.6363455571932,206.86343360408733,221.35080403288313,221.0011447798518,221.99870152145567
147,2001-09-02 17:15:40+00:00,240.02549951547786,215.94739046872388,213.03729683313236,222.93511694071847,237.28578851815823,235.90104919356003,227.95484522893042
148,2001-09-10 17:24:28+00:00,220.73910903157244,209.3712159492052,197.90953303969437,209.9618605637231,221.37161178225847,222.96412696550198,210.41502693172666
149,2001-09-18 17:15:33+00:00,215.12740172250966,210.04537370153213,204.52889494135718,212.26029683987667,223.6783850836987,223.25361030481017,228.53756845288666
150,2001-10-20 17:15:47+00:00,213.87388460703394,209.02577705610295,209.64718226346181,212.3506024592223,216.31737626382665,220.65416721674697,233.92471072255813
151,2001-10-28 17:24:11+00:00,212.61925442721258,213.6785486148134,208.93949131387404,213.33758765745552,220.2353022993646,229.63548511251417,236.69741588092617
152,2001-11-05 17:15:31+00:00,221.1813401766218,221.75331548369581,213.70113874305162,220.90829571979953,225.0445444507852,229.78098254988473,230.89317598337357
153,2001-11-21 17:15:01+00:00,229.41286438481418,229.1754680724323,229.73630202551982,237.3872194769698,234.29817691234268,240.4720110600913,244.2509599337031
154,2001-12-31 17:24:27+00:00,219.82204251860105,221.48095495028153,229.603020855853,236.62092338769986,234.262799815545,236.176305039996,229.43311714768683
155,2002-01-08 17:14:32+00:00,231.8470686462582,250.84196631680962,250.17421066051324,253.2767275672409,251.40043618675037,246.9402904681059,239.6356795472746
156,2002-01-24 17:14:26+00:00,225.39773361211675,244.35635113042068,246.55117893450827,256.53690915784523,257.3640848068258,252.06118355109533,245.12287776881016
157,2002-02-09 17:14:33+00:00,216.393086166382,239.3106584243443,242.62430853198276,238.93696263804276,238.86403730220852,240.8620403804619,241.67945080253097
158,2002-02-25 17:13:47+00:00,220.7974709164037,244.25648520395558,254.7553169942987,258.12024036008484,256.0586948427036,253.88246682867785,244.18388916008095
159,2002-03-05 17:24:48+00:00,221.97869018794609,243.6348879776316,247.87785340856647,258.12237022663544,252.97522387449763,251.6370759026465,243.46737833744115
160,2002-04-06 17:24:41+00:00,219.25630364954685,238.7610259620704,245.43120920643068,253.53219055827333,252.56693949969898,247.0203057524534,236.6504551533158
161,2002-05-08 17:24:19+00:00,211.1432657159422,222.73397207373222,225.8176281355064,232.41989574393568,246.33223794313847,243.91710790161238,231.86370054499076
162,2002-05-16 17:12:23+00:00,211.03111266079895,219.51446967146958,222.78558091769645,236.59220965907383,249.17515367611998,255.69375798280095,241.29587594835692
163,2002-05-24 17:24:33+00:00,208.807880937826,211.52392403412804,219.43739399650246,231.54837967993603,245.8921809814141,249.62245557120505,242.83179165178856
164,2002-06-17 17:11:37+00:00,202.24617574849606,206.40306292595716,207.63504884051417,223.35354356677058,229.18332577878633,238.16616618864768,250.79963353407555
165,2002-07-03 17:11:40+00:00,203.0524177331693,199.9139062306296,199.0273046118802,219.044394301764,218.2503102494785,220.93397732907067,232.82671890552234
166,2002-08-12 17:24:04+00:00,202.76726647920043,191.26477874819278,193.19775795743453,199.19203260546487,212.13602794774036,212.97390936294144,216.29560070600405
167,2002-09-21 17:09:13+00:00,207.72587525281492,214.07884548308778,208.7718555216663,207.4823907424575,218.89943546088512,222.44426778119274,220.44813587061267
168,2002-09-29 17:23:38+00:00,195.05577298499685,200.00688618742353,186.42825252662075,192.07119948611384,206.86551782450297,210.63765911980633,216.75877876475565
169,2002-10-07 17:08:43+00:00,210.6850542757446,211.43365076787978,213.47066164702505,217.73278637402993,227.36774469971434,227.8377999585417,236.55423193219227
170,2002-10-15 17:23:12+00:00,206.49321702833038,217.35244036571504,219.1256207607066,227.36607677642917,228.44021036907006,235.25080609858296,240.64129205188536
171,2002-10-23 17:08:11+00:00,213.5751899491499,219.17794620371697,211.40163307305818,219.81479905733624,230.44913308087905,223.6566765035793,233.5812568432542
172,2002-10-31 17:23:42+00:00,215.35605448766327,205.74597759400083,203.61012841179033,208.58171696296992,215.41306630275366,222.59078868816073,226.9096294047392
173,2002-11-08 17:08:06+00:00,214.44970239079635,216.69303297026468,205.51706272635906,209.51817998048472,212.4784892226161,222.95357453179167,226.2835245836775
174,2002-11-24 17:07:10+00:00,226.97507604300733,238.29100611896584,220.89777858111634,225.56975923858494,230.3986910528306,236.48342315885827,242.58283735664284
175,2002-12-18 17:24:09+00:00,221.09678212867286,224.68328139502952,220.79151494473726,220.00634248494865,221.1369112065979,221.80201509114673,224.70349817653923
176,2002-12-26 17:07:26+00:00,234.3098084007429,241.15390892601698,233.83961588590475,234.07227764421307,234.66560784145264,230.24250515202445,230.6611129087948
177,2003-01-19 17:24:22+00:00,232.22218718063613,246.13700532793428,242.3355226550832,232.58444978904834,230.04843411879307,235.20259665227348,237.12786125675436
178,2003-01-27 17:08:08+00:00,233.38743013177074,255.07531996774068,247.160738088692,243.7943428040974,241.3870932281997,238.89341109295069,239.48343692623047
179,2003-02-28 17:08:54+00:00,235.47311645913518,256.3452574965874,255.55664667887228,255.30314194862555,253.42189810077235,249.35130625321224,244.00145299918205
180,2003-03-16 17:09:17+00:00,233.17400083442428,259.7280051387218,256.27668046911873,257.7593150813108,256.85880803856594,249.62368636924398,241.66095754085583
181,2003-04-01 17:09:43+00:00,236.162606636695,252.71349805966113,255.791189446005,243.97729832520312,244.9147067043007,240.89560226048448,238.8938775198553
182,2003-04-17 17:10:08+00:00,211.47872529338497,224.20706323803927,227.08030336470858,229.37128139306904,251.42623103925814,248.1750789406363,246.49633437290316
183,2003-04-25 17:24:38+00:00,220.20868040082823,233.90624401973488,233.16584812546557,243.3534128696617,257.2728624088546,268.56836051034986,255.36909143666284
184,2003-05-03 17:10:30+00:00,214.29540709143055,231.64834537580353,230.41164723891652,239.97954749924284,253.00755622333728,253.91045173472259,251.21362796282548
185,2003-05-19 17:10:49+00:00,204.71491780465308,218.7789746257008,223.06216967828732,234.99701538868788,247.95937649943562,254.9871022111997,261.01609733815224
