,dates,nzd0050-0000,nzd0050-0001,nzd0050-0002
370,2017-06-16 22:11:07+00:00,225.44110221963223,236.21741495475112,310.69197472631265
371,2017-07-09 22:17:23+00:00,223.4627931995448,233.46410661714037,315.7138913537338
372,2017-07-10 22:14:04+00:00,216.08663730498935,222.65353908784144,311.73455415776976
373,2017-07-18 22:11:16+00:00,213.77262246854133,173.4366018425272,
374,2017-07-25 22:17:30+00:00,221.35159775748787,233.96837843666225,312.9947418660829
375,2017-08-03 22:11:23+00:00,215.08187724387767,216.65795653126236,303.23491665506964
376,2017-08-10 22:17:37+00:00,216.1403142392716,225.3604351185966,313.21187221729605
377,2017-08-19 22:11:29+00:00,212.416068539283,222.8925180336156,
378,2017-09-11 22:17:42+00:00,221.505700393728,230.2526320052475,308.977392650007
379,2017-09-20 22:11:34+00:00,225.76591150786305,228.81000817125644,310.7302211124155
380,2017-09-27 22:17:48+00:00,221.49701214181675,226.57505927002913,301.15252276705434
381,2017-11-30 22:17:44+00:00,204.83473388423567,215.51632232940761,305.48118092224
382,2018-01-26 22:11:21+00:00,209.34700420752156,220.12527930485908,310.5346995309587
383,2018-02-27 22:11:07+00:00,221.42115370030768,222.72797528944105,309.4640409940701
384,2018-03-22 22:17:06+00:00,207.700190089094,220.00047003897777,309.7009321038858
385,2018-04-07 22:16:59+00:00,196.3575518873613,209.49900535352486,300.27017865086043
386,2018-04-08 22:12:15+00:00,209.9004464832246,215.21700008598557,280.1943867509421
387,2018-04-24 22:11:59+00:00,224.14866993966328,227.2742155709181,
388,2018-05-25 22:16:28+00:00,225.00110819821057,234.0068865819785,
389,2018-05-26 22:11:27+00:00,,,
390,2018-06-03 22:10:11+00:00,201.95096384738804,214.19686924100117,289.50814790380525
391,2018-06-11 22:11:11+00:00,214.51647985397074,233.64891211069227,299.18773545130796
392,2018-06-26 22:16:36+00:00,229.80817120895355,242.16951481709714,325.122309175956
393,2018-06-27 22:10:52+00:00,237.8304124947702,256.9553073511493,
394,2018-07-12 22:16:44+00:00,224.1872669577317,236.3684378201814,319.0919112231534
395,2018-07-29 22:10:17+00:00,,233.02875880193014,333.47903290397943
396,2018-08-06 22:10:46+00:00,214.15055221080647,219.58748426808847,297.18990376368487
397,2018-08-13 22:17:01+00:00,215.1855394833807,221.72788225645849,317.38082330482894
398,2018-08-14 22:09:59+00:00,227.870065461137,229.71276647990274,317.6333227036906
399,2018-08-29 22:17:08+00:00,204.4145023896815,209.77205862120175,291.8808710963793
400,2018-08-30 22:09:40+00:00,206.71822685850984,218.33485844984875,305.9322333891724
401,2018-09-07 22:11:00+00:00,217.44599616435806,223.94162843256163,308.9230167690355
402,2018-10-09 22:11:13+00:00,222.05473181922713,223.19470705367553,312.0893809474957
403,2018-11-01 22:17:30+00:00,224.43577991335994,229.94635610203065,329.0878181099959
404,2018-12-12 22:11:17+00:00,218.71992006589275,227.47877114366813,312.8889966286909
405,2018-12-19 22:17:28+00:00,208.48043000915865,214.31313965405778,300.26131265246664
406,2018-12-28 22:11:17+00:00,230.19242374738792,237.8011302049161,317.0525981607882
407,2019-01-04 22:17:27+00:00,216.65875013796182,224.3519073753569,317.36684735714516
408,2019-01-05 22:06:29+00:00,221.74602549192736,,
409,2019-01-20 22:17:24+00:00,219.64581310717807,228.9652360266833,311.3927928380029
410,2019-02-05 22:17:21+00:00,206.5935833755516,224.70276027610464,307.83961220971787
411,2019-02-14 22:11:09+00:00,212.6873816264016,217.9234213032446,302.7674356624999
412,2019-03-02 22:11:05+00:00,211.03779790280188,222.66360955977808,294.78974308293454
413,2019-03-25 22:17:09+00:00,213.00007246144713,228.9134826035174,314.3324008340679
414,2019-04-11 22:03:24+00:00,,,
415,2019-04-26 22:16:59+00:00,220.88802217407232,234.43770298177705,300.5976563863374
416,2019-05-12 22:17:08+00:00,221.76071635773962,256.28705064719816,313.64913725161887
417,2019-05-13 22:02:12+00:00,218.560449101404,241.51484086330177,313.92273532608283
418,2019-05-21 22:11:03+00:00,232.17247535589777,241.86517353580084,315.1899541894681
419,2019-05-28 22:17:17+00:00,220.1942179376821,227.1084766555171,301.3947924540757
420,2019-06-06 22:11:11+00:00,222.68075206988533,230.72392366298584,311.1553898345261
421,2019-06-22 22:11:17+00:00,226.37994610693912,239.89734657580223,314.7317396628988
422,2019-07-16 21:59:49+00:00,,,
423,2019-07-24 22:11:25+00:00,218.3298639291945,223.2887650117947,303.0081151436165
424,2019-08-25 22:11:35+00:00,,,327.090132609992
425,2019-09-10 22:11:39+00:00,213.1375782786876,219.45742397274995,304.6587090820332
426,2019-09-26 22:11:45+00:00,213.5875598114141,229.4814805630406,325.0537047225135
427,2019-11-04 22:17:58+00:00,217.36275991481398,232.2206744236844,315.29949320894286
428,2019-11-20 22:17:54+00:00,215.07551006705427,229.79807699546146,322.3078875587292
429,2019-11-21 21:54:19+00:00,224.2340377970372,243.68099441029503,325.01835517979396
430,2019-12-22 22:17:51+00:00,210.33289828413052,219.1692653794632,319.344356969732
431,2020-01-08 21:51:54+00:00,220.08998099244866,220.42420570993863,307.58356560203106
432,2020-01-16 22:11:35+00:00,213.66668898920753,208.3726028275368,301.6837285843909
433,2020-02-01 22:11:29+00:00,229.4128136530723,241.85065641942137,314.30420644274255
434,2020-02-09 21:50:18+00:00,219.6278302039519,,
435,2020-02-24 22:17:35+00:00,219.82409826826884,228.925344301819,318.94623814220967
436,2020-02-25 21:49:28+00:00,227.50710338213156,,
437,2020-03-11 22:17:28+00:00,218.55426625061622,226.8317902774595,323.7966938983668
438,2020-03-27 22:17:20+00:00,223.9271952163581,232.1504814945037,317.4371016434715
439,2020-03-28 21:47:43+00:00,226.27528204959847,243.48748349210544,319.2536374376739
440,2020-04-21 22:10:57+00:00,228.2850627989332,234.56327897732166,312.3475086132845
441,2020-05-07 22:10:48+00:00,216.34903921461827,220.50578181178255,308.4457506634039
442,2020-05-14 22:17:00+00:00,197.97172614893103,206.24540892098034,290.9090142915884
443,2020-05-15 21:44:52+00:00,,,
444,2020-05-31 21:43:54+00:00,,,279.5143742011459
445,2020-06-08 22:11:00+00:00,,229.79977126598706,317.45713201558596
446,2020-07-01 22:17:22+00:00,225.2309104725281,242.42341626058382,314.09763038108764
447,2020-07-02 21:42:01+00:00,,244.987061926603,319.67911622856064
448,2020-07-10 22:11:15+00:00,228.10065134137446,240.7703861522678,314.8152902919738
449,2020-07-26 22:11:20+00:00,226.4075298935208,237.52709411486995,312.35205593741506
450,2020-08-02 22:17:33+00:00,198.22520027052687,206.1636658774843,293.41094615492545
451,2020-08-03 21:40:03+00:00,218.1759879274518,222.71368818207156,300.935518716123
452,2020-09-03 22:17:46+00:00,214.91976624430228,219.82471485987338,310.4412023428323
453,2020-09-12 22:11:38+00:00,221.06187395713516,231.22098599759923,317.2889560341357
454,2020-09-19 22:17:52+00:00,217.7690245258133,233.260268844566,314.4147154563609
455,2020-09-28 22:11:43+00:00,221.23040108226368,233.2413441501075,311.2669533155569
456,2020-10-05 22:17:55+00:00,208.70359134142885,217.73261420337667,294.39244081167107
457,2020-10-06 21:35:55+00:00,214.6064190590678,222.09036663085877,303.59558902948703
458,2020-12-17 22:11:45+00:00,217.19251100598606,226.18697587534916,317.17822537323457
459,2021-01-02 22:11:41+00:00,230.06286053438475,238.64097064488175,312.75231043158556
460,2021-01-18 22:11:33+00:00,218.41924064016737,229.2013607429481,307.29344085311294
461,2021-01-25 22:17:44+00:00,219.46062392615914,226.24214732887904,
462,2021-02-03 22:11:32+00:00,210.96067213218436,224.1483145223916,305.0107737448512
463,2021-02-11 21:26:53+00:00,218.40679785509005,226.99087809095963,310.80082342928694
464,2021-02-19 22:11:27+00:00,223.07594187170076,231.43747175460481,309.36160997059744
465,2021-03-23 22:11:13+00:00,223.6342118592624,229.01024887847504,319.030153122944
466,2021-03-30 22:17:22+00:00,209.073673159334,216.20108178240974,308.2213015226657
467,2021-03-31 21:23:07+00:00,,,
468,2021-04-16 21:21:47+00:00,229.404819952982,239.28217659020473,315.74845600247147
469,2021-05-01 22:17:07+00:00,224.38108462851542,236.19891848987197,311.651233780643
470,2021-05-02 21:20:26+00:00,,229.68708083916655,
471,2021-05-17 22:17:12+00:00,221.68825339312684,233.718570074701,314.84625378833147
472,2021-05-18 21:19:05+00:00,237.7490851728174,,329.3280275095792
473,2021-05-26 22:11:07+00:00,206.1415278981797,205.33692623563397,300.65015843021126
474,2021-06-03 21:17:43+00:00,,,
475,2021-06-18 22:17:27+00:00,212.78148412924563,222.0771756236384,306.5203587345125
476,2021-06-19 21:16:25+00:00,,,
477,2021-07-13 22:11:19+00:00,226.77627942517137,232.8055104913407,312.3774613299026
478,2021-07-21 21:13:43+00:00,220.07836269574776,,
479,2021-08-06 21:12:19+00:00,,,
480,2021-08-21 22:17:46+00:00,206.8434455558946,216.60611506857228,299.0795984785361
481,2021-10-01 22:11:46+00:00,224.89846245266253,232.0839713607366,321.9767058256159
482,2021-10-08 22:17:59+00:00,215.47562128496963,202.73458811943868,
483,2021-10-09 21:06:41+00:00,,,
484,2021-10-24 22:18:01+00:00,210.17086932620236,221.2837296585863,
485,2021-11-10 21:03:43+00:00,221.66859861229395,233.63194947723397,327.4621012638686
486,2021-11-18 22:11:44+00:00,,,
487,2021-11-25 22:17:57+00:00,203.90464814992194,206.86522296094907,314.65606572207156
488,2021-11-26 21:02:10+00:00,220.62973848913273,233.322440601064,322.0531132563819
