,dates,aus0061-0000,aus0061-0001,aus0061-0002,aus0061-0003,aus0061-0004,aus0061-0005,aus0061-0006,aus0061-0007
170,2001-10-11 23:30:39+00:00,177.4296226578858,185.39524130890157,197.24282895924523,186.63087265583525,159.26854759996985,154.96162720574893,163.60809938294997,176.31064484938915
171,2001-10-20 23:24:38+00:00,192.69451172869552,186.3724757465598,201.33709032975077,192.2586863057953,165.6702461642868,161.97677540210444,179.315985162514,198.39916147966935
172,2001-10-27 23:30:49+00:00,184.84092843686608,187.90318313965847,202.876522624374,198.57757176377504,176.82670290974798,163.52070037400102,177.58814842642528,191.98611396682134
173,2001-11-05 23:24:44+00:00,182.67836709891546,178.69217770591231,192.29392629460725,194.53390638911733,170.39808644075188,160.1808766370267,167.60293734546175,189.94343092959267
174,2001-11-12 23:30:59+00:00,182.91772399456568,180.8241418067041,187.365674253327,186.17721988837334,162.23064867648827,156.4309949231987,169.66833172119846,180.10338300909925
175,2001-12-23 23:25:02+00:00,201.1595276533731,199.85669558645475,199.69329008380285,193.6664303983673,175.1674404154294,165.82832890501498,173.92523179181234,181.79946855836238
176,2002-01-08 23:25:05+00:00,179.0282799523764,185.57411556406305,197.4730433603002,195.79914699062158,175.3462557497656,159.01120615517402,173.69511431241506,187.2324553926489
177,2002-02-09 23:25:14+00:00,190.3423625964143,187.1790764984454,177.4861234379282,189.30944202743405,170.30302010796035,169.11682805799302,184.06668876668027,198.46922446413893
178,2002-02-16 23:31:23+00:00,198.53000658191013,191.07763457441865,178.6174176318672,180.39841738456423,167.81644984116087,165.77388604850097,166.3733331896517,192.49464209559616
179,2002-03-20 23:31:17+00:00,207.0504849123016,187.0680644149736,185.16228661502814,201.05955426806733,175.7055692277554,163.42728220301527,171.99951714872546,181.840444005605
180,2002-03-29 23:25:08+00:00,185.84780444850736,181.4514205428128,171.49470943491335,189.64439791240812,163.5059003400448,161.81749178306333,168.15613808895742,195.83316248448517
181,2002-04-14 23:25:07+00:00,,,194.06048252448699,195.0080404687784,173.12423822735073,169.9685957054431,173.17718654836415,188.30547545303514
182,2002-05-07 23:31:21+00:00,,,,,,,,
183,2002-06-24 23:30:57+00:00,181.0146609457527,177.71989989690528,165.51395036857892,176.794360690947,170.43173445783822,166.16061723685837,184.40882984014777,186.22719534972057
184,2002-07-03 23:24:46+00:00,180.3615280483845,171.72597889976012,161.31692055704752,171.42603866067833,168.37656505489127,173.59465952353327,178.77807184136304,178.94285293564639
185,2002-07-10 23:30:55+00:00,168.72925093019722,170.85105286680115,169.60589990642077,169.41281531793493,160.49963576397215,167.55853592147213,176.03216027451157,194.30732696374875
186,2002-08-11 23:30:41+00:00,184.490693328864,183.35770527627747,175.1855080318575,173.24654933154983,169.16842431907213,162.25136819576738,174.98495254249988,194.71156588758507
187,2002-08-27 23:30:29+00:00,169.63998467622176,171.52858672522225,150.1696336194894,161.82901719267687,158.62492506822142,154.82547196112097,164.2160024000935,175.01676697843877
188,2002-09-12 23:30:24+00:00,174.37304379635543,171.30317584576537,162.92384420787081,171.01927550755607,169.27046736217233,157.47746424912916,167.33330488399983,183.86240816559845
189,2002-09-21 23:24:06+00:00,189.3346726617969,184.43223737590935,182.34077761857722,179.50862748547326,176.77512574948065,162.51486320611053,165.27229950186816,191.422078181367
190,2002-10-14 23:30:13+00:00,171.9631194870941,170.7835443915366,179.58917160244735,182.53714681633747,165.56955174502554,157.23731124187503,166.91317253507944,177.66981528477166
191,2002-10-30 23:30:18+00:00,167.38032221372282,167.24037802386863,188.69407608374055,177.88907030566386,160.48748448567235,152.15116176384166,162.37961978830427,172.8411524677117
192,2002-11-08 23:24:13+00:00,190.97587982882942,189.56603281493173,203.99229325539955,191.58390123256905,180.51223759570217,164.5991022715367,167.78451028812836,191.06194924104483
193,2002-12-01 23:30:46+00:00,164.08524008172296,166.46330864588026,169.55266744153028,164.7719552760704,152.78578775022874,151.43835159681933,160.87339947181917,175.08162741193334
194,2003-01-02 23:30:51+00:00,176.44999656034298,176.55464387238567,180.73633376762817,177.180222807897,159.59306207133403,148.78940070838584,164.16683937867361,190.19007483338746
195,2003-01-18 23:30:59+00:00,184.9472975899304,180.3439339020755,182.6473913584361,,,,163.3309947087754,187.21529281538164
196,2003-02-12 23:25:01+00:00,188.045176620574,187.23574637275317,195.06915079514772,192.529231768913,182.82211895545046,165.55663357845572,164.45198478825756,176.5987589578636
197,2003-03-23 23:31:09+00:00,183.39129679902175,190.3637044494065,163.2527267274778,183.84879096586485,166.5962437534557,162.27388390836003,171.94463326839684,186.02957346011775
198,2003-04-08 23:31:16+00:00,204.81238876096702,190.12820385145977,171.94401661112406,188.4657309954201,166.39533726305535,161.78608943807808,173.63626417835454,179.655286479261
199,2003-04-17 23:25:05+00:00,181.18459450375454,175.26213402612854,160.03750876122584,169.2854985602261,155.0324543597383,154.2505689654735,162.66241078896863,180.09150991250618
200,2003-05-19 23:25:00+00:00,181.87838310062452,176.82367567472463,159.0602722743467,169.92791537146326,158.90221737112535,164.44653433906188,172.69670867191567,180.4794870401618
201,2003-05-26 23:31:13+00:00,181.35883500517852,174.08680212333417,165.3000076318328,190.37395775591142,175.58764871974878,170.35226908131673,179.00528239737028,193.30536583482288
202,2003-07-21 23:19:03+00:00,184.9034362369234,173.36787481520201,169.89804403423156,183.070262989759,184.00335536308188,168.81169451709914,182.60251568641803,183.12161091735834
203,2003-07-29 23:30:58+00:00,,,166.20804210409608,181.0989578320697,173.343017812188,167.54677410194034,186.47249103850567,201.09465457323046
204,2003-08-22 23:19:37+00:00,184.53171491924033,179.89953713097475,174.46717093130712,172.10100392164614,166.19013505023995,171.84641569703453,,
205,2003-08-30 23:30:52+00:00,189.24169813637684,197.9537947250143,191.73015845631548,176.02643894147937,172.33119540304864,,,
206,2003-09-16 23:13:52+00:00,189.01507550615162,185.15698858818166,180.69909332663318,177.27698161762953,164.21013503014316,165.0589366539164,172.78984966093495,191.117459480988
207,2003-09-23 23:20:08+00:00,183.17419648645753,173.52714522891344,179.73408331158384,169.02965247826685,157.2903560012756,159.79371222030383,164.89745524167873,170.90349843961215
208,2003-09-24 23:24:31+00:00,191.88410896996194,182.15349045211647,183.96593745917707,,,,,
209,2003-10-17 23:30:44+00:00,,,,,167.88864486753369,161.39913032268348,167.83864671657756,183.99140184797344
210,2003-10-25 23:20:33+00:00,172.45983787005977,171.51947462261157,176.8390212369111,174.52816119517203,159.25352743225835,150.1451444991285,162.59627898001386,179.13756580594048
211,2003-10-26 23:24:43+00:00,,,,,174.48325960890452,160.71655317085572,167.56523067106252,202.33103851122513
212,2003-11-02 23:30:55+00:00,170.28209331563244,166.5169963255227,172.10517802294174,174.09820598007562,154.90957225284686,150.36950527481258,166.38466147076065,175.56602539701004
213,2003-11-10 23:20:41+00:00,174.2066961456614,175.58131628843896,174.83683814312644,170.19259524544674,154.37560808455004,152.04167771574856,163.87408274930206,185.73143658331858
214,2003-12-20 23:31:21+00:00,183.06122909677094,179.93892148518836,186.64224570949105,181.31185997079433,162.76027501053127,158.51049219620924,160.21967758264032,
215,2004-01-05 23:31:26+00:00,171.45958007517115,174.53324675021744,170.95717683974345,164.62777411137245,159.21983956746706,,,
216,2004-01-21 23:31:32+00:00,181.27632468899378,170.55505953428727,156.5448621473423,,,,,
217,2004-01-30 23:25:25+00:00,185.60536012442506,181.4289405951151,172.79708954969684,186.046661003585,,,,
218,2004-02-06 23:31:37+00:00,187.2395743665307,182.91677665846535,170.9138672665028,,,,,
219,2004-02-14 23:21:26+00:00,185.7764952406967,185.90046752177435,185.3982504057246,191.88898162475292,183.84533709763554,149.9531589062078,172.8399334341457,184.8141119291655
220,2004-02-22 23:31:36+00:00,,179.32135861921176,185.126021266271,177.67659770002254,172.76263616767756,165.78081222350576,178.44906466199703,193.929030989397
221,2004-03-17 23:21:37+00:00,186.553803173543,180.1101073126609,171.72912497383993,172.71448273943867,165.79285818237489,167.18271434865838,175.04152059465224,183.10428809113728
222,2004-03-18 23:25:36+00:00,,182.4690443939375,173.81606251469248,182.0893326432152,167.4857651617954,165.5239279100927,174.76227721175925,195.2264053878327
223,2004-03-25 23:31:48+00:00,,,,162.24871000036933,159.84650315954156,155.04335192410727,165.64063992274697,178.74425738329734
224,2004-04-02 23:21:48+00:00,178.518897845004,176.1421329209405,169.41663163281345,165.35589274030153,164.96419672213742,161.04418692854594,172.4173178136814,179.25129670645697
225,2004-04-10 23:31:43+00:00,177.20589381886901,176.13782828347865,160.63043247207807,,,,,
226,2004-04-18 23:22:18+00:00,178.62537473072837,185.10953381384272,168.42360662402515,178.86907808745605,163.1368278958022,159.25007897577655,163.826793082142,176.09778027568169
227,2004-04-19 23:25:27+00:00,190.40057122079244,184.92509946796613,171.73513988561774,,,,,
228,2004-04-26 23:31:40+00:00,,,175.85337406593774,185.65968187506542,176.111113627614,161.3821137230706,174.3396207928541,191.50077321610036
229,2004-05-04 23:22:45+00:00,185.46752269153933,183.26552574077866,175.08840086992558,180.06648972919325,186.13104050504953,168.62006175081714,174.39499987035964,200.65764163024483
230,2004-05-12 23:31:42+00:00,176.86453082617587,176.1928829157973,,,,,189.5092322823555,182.43937501245009
231,2004-05-20 23:23:13+00:00,187.7634823328468,181.85704025327533,187.7625928337462,186.4537028557544,178.87847927392806,176.91119675065988,196.17181152174194,198.97576083385846
232,2004-05-28 23:31:40+00:00,,,,175.6046863511291,164.65783019760644,165.17566672524418,184.9476004198585,189.09589975644874
233,2004-06-05 23:23:42+00:00,183.21872509733453,186.5369217788876,182.37862711138632,179.8461577191562,160.38166018630557,165.97178797543518,176.3339940448228,186.4472458138934
234,2004-06-13 23:31:33+00:00,180.88640892563558,199.53722308674114,190.89664437449335,184.65405137628917,167.59944903676487,166.2733489786606,178.45599116778726,
235,2004-06-21 23:24:09+00:00,188.76619908307356,194.05718711499367,188.26195296356215,188.3441917956547,171.83901932384362,171.8551732532809,175.0868134779406,198.47902999581146
236,2004-06-29 23:31:32+00:00,200.01753643400912,205.52945124086781,,,,,,195.74783245204938
237,2004-07-07 23:24:38+00:00,201.28646027913297,204.74759169186294,205.00313341718774,197.01238138587595,170.79668792676702,169.78730439200908,181.00768178902572,197.38036916544422
238,2004-07-15 23:31:29+00:00,192.73089989396257,185.1434691444747,187.98236115643329,179.4673494523515,170.70459352583123,,,
239,2004-07-31 23:31:21+00:00,,,186.3793401598961,175.71979724375126,171.74065933638795,173.86952182570317,186.9006779472527,199.9105106502511
240,2004-08-08 23:25:20+00:00,197.68501812040031,197.6189815707136,190.82141027351494,168.67679359732657,164.96577524308654,163.77820815625495,174.11505413770075,178.9631910769459
241,2004-08-09 23:25:08+00:00,203.0134916118139,198.43254410844213,,,,,,
242,2004-08-16 23:31:19+00:00,186.01412115223656,,,,162.37186196284972,156.06934752568242,166.69367552397804,187.18518569545796
243,2004-08-24 23:25:47+00:00,203.5735035459593,201.2296178318892,191.2709297707296,172.53564329273536,167.80003706373614,162.14959634196788,176.92134526445366,175.64626374750475
244,2004-09-09 23:26:13+00:00,189.7781730070279,187.5388251975696,178.17593926028977,169.84763909503087,157.44249439399206,161.0959551454947,172.30164249652063,178.37205252179783
245,2004-09-17 23:31:08+00:00,,,192.5548850632545,183.12292487274382,176.30944092306962,165.01121219393247,169.78047642445816,194.75710707563627
246,2004-09-25 23:26:36+00:00,205.8240331937485,193.08376748325503,183.3351457584263,173.21625793240042,161.1915494087396,159.92036528186048,179.82255161856548,192.0133714619765
247,2004-09-26 23:24:56+00:00,213.18360210285454,,,,,,178.8432628763258,186.80961887911886
248,2004-10-03 23:31:04+00:00,187.1782944739195,,,,,156.46191665944005,168.1195432801825,187.0739566709047
249,2004-10-27 23:27:16+00:00,176.62661918372214,176.67152316855254,172.19725313993996,175.0405030571099,167.31262387718803,161.9691767563675,177.2161180893085,193.87705714901114
250,2004-11-12 23:27:32+00:00,176.94615157055887,169.5618473302299,149.62536305662317,175.36411701089958,159.38599716035696,150.6402456568437,160.12718278256162,181.3788476959743
251,2004-11-13 23:25:16+00:00,,,167.6450873299066,176.69322208994743,166.97034876740523,161.35685958304134,166.94049877981348,191.08914159149512
252,2004-11-28 23:27:52+00:00,189.40298298493389,156.77391918369744,144.35212724392474,151.18498462621227,144.8058443727257,138.2568800905143,153.9861611380419,187.60876143202262
253,2004-11-29 23:25:26+00:00,,,160.391788516424,175.63660157006336,157.23662843312664,155.692059164787,164.88682083178196,184.91492013025513
254,2004-12-14 23:28:12+00:00,195.18874987060443,175.72802818496865,141.00349353029,167.35052253844913,151.95747425181455,155.67307874136776,165.07722917764718,195.596826471752
255,2004-12-22 23:31:48+00:00,184.55304166935986,186.85861482806342,157.68247571633304,184.61968896980042,168.72613175096367,159.6970706369398,163.33914415807,175.70300754801465
256,2004-12-30 23:28:26+00:00,180.06983829830705,176.874990925953,161.30012549968342,171.28641460469584,144.66927429617803,139.25384845312365,163.43604136643654,189.81368137439338
257,2005-01-31 23:28:50+00:00,160.3869656275239,159.73319186662502,155.99891490021912,175.83157944831015,,164.22131783849397,179.40183228800998,184.64031144065012
258,2005-02-01 23:25:48+00:00,174.40815621821815,175.73157660023108,166.8659721786545,182.95212682742147,,162.38349820361395,,
259,2005-02-08 23:32:04+00:00,,,,,155.10081052659362,148.999452175615,161.9727422806932,182.0075920768974
260,2005-02-16 23:29:07+00:00,169.72357219413084,177.80148333915022,164.45978663753695,185.8774605691724,,154.9629784802985,166.71336332499735,175.9734536455059
261,2005-02-24 23:32:10+00:00,,,165.00824541021683,177.12461458910542,161.75111858005107,155.1625577398872,164.08772706406958,181.53049422168323
262,2005-03-04 23:29:21+00:00,178.11702850054792,184.92738489668363,176.6194210593031,186.69913063053176,168.69245081017016,153.90499478675872,162.1398409779395,173.00153403139595
263,2005-03-21 23:26:02+00:00,,,187.1961256567115,193.98894036537288,170.27835595649898,164.45337841408858,167.88612884457905,181.65007261575963
264,2005-05-15 23:32:08+00:00,176.73159625056547,166.2926032739328,159.29167965948204,167.2674135149702,158.71431810119373,157.17407615076058,172.52278016784422,176.0383980728975
265,2005-05-31 23:32:04+00:00,184.12639166732652,169.2709703655422,160.43920262980555,,,,,
266,2005-06-16 23:31:57+00:00,,165.69304395094144,166.98594690423369,178.83961479664504,168.83338602558675,163.73144800572848,175.98811922200323,179.1237762248004
267,2005-07-02 23:31:55+00:00,,,,182.89811448176644,170.5613159707912,165.6459338900709,181.7871560599152,187.46059940188294
268,2005-07-18 23:31:56+00:00,,,156.62173893693185,170.93204306949013,156.38783516294347,161.87217527906037,170.09933967599633,184.94408438441016
269,2005-07-26 23:30:23+00:00,186.35024719108634,187.43452248723878,177.21197623278312,192.00724880173146,175.33327174958902,164.7284085165931,182.56444713513946,193.29184747482296
270,2005-08-19 23:31:49+00:00,186.25331843964955,,,,166.90771813024926,166.25913227664063,174.9961380741877,190.80785011202
271,2005-09-12 23:30:39+00:00,179.48049981401476,179.1049688271909,196.9705352093566,186.76283706746997,166.5562708321968,163.5603560709725,177.42667434562279,189.3471048277436
272,2005-09-20 23:31:35+00:00,,175.7777181487181,169.24168435269812,170.13639271209152,155.68697460268416,150.5108046140533,,
273,2005-10-06 23:31:30+00:00,174.16498722293107,182.6613385882737,,,,,,
274,2005-10-22 23:31:45+00:00,168.43532966495542,,,,,141.19008834252597,172.84140473383374,191.42862313775584
275,2005-10-31 23:25:41+00:00,,,,,,,,189.73064829865143
276,2005-11-15 23:30:55+00:00,188.21422000129596,183.92382901543178,184.62387170007352,164.0598313597048,141.0393352580104,140.44891558841329,166.66658561749722,184.21577358502935
277,2005-12-02 23:25:56+00:00,187.82292500953992,179.98605158340766,181.44575026795115,177.02415812979808,162.5086942978304,,,
278,2005-12-09 23:32:08+00:00,,,,,173.94679952933387,157.6335891708534,170.32377304709,178.08006135776594
279,2005-12-18 23:25:57+00:00,,,,,,164.83932788709186,177.13183133212735,194.97003211893028
280,2005-12-25 23:32:12+00:00,,,,,162.29036822402574,152.47176172114663,167.91015734003247,180.19853410337709
281,2006-02-03 23:32:48+00:00,178.46832709001026,178.7799111874622,164.62078601871818,181.95587449764574,155.86995569716765,155.33621318260222,164.497040816277,180.5048205134075
282,2006-02-19 23:33:09+00:00,189.49733653687088,193.44413900065328,179.16319154506044,188.3957041526681,160.8682670190024,160.11041823205346,166.94032017135999,184.30638678985213
283,2006-03-07 23:33:29+00:00,180.39954616059114,170.01187823230234,157.24606965950517,179.0862871976605,152.5452063921638,157.86336571592858,168.53170152608794,177.56998360434648
284,2006-03-31 23:32:35+00:00,188.87300598339218,183.90918780639785,,,,,182.9982849376047,194.61293533032932
285,2006-04-25 23:26:22+00:00,176.34060860896773,169.24261122832357,,,,,,
286,2006-05-02 23:32:34+00:00,176.39497777260578,,,,165.18434649111796,166.04086518706276,172.79189697700605,189.18329974281914
287,2006-05-18 23:32:35+00:00,191.9224337964221,173.4917690252382,,,,164.07196759714205,174.65709770840084,180.5330686273023
288,2006-06-03 23:32:33+00:00,180.42497878577072,178.35635382127745,,,,,182.74936793607822,184.75037576107908
289,2006-06-11 23:35:03+00:00,167.22100121287414,171.91577057161788,165.89411472014845,169.40341772841435,161.3994348958107,157.17421599203442,168.66377219578317,180.92168873060604
290,2006-06-27 23:35:17+00:00,194.0200676997606,181.33672555346968,167.81804712155352,169.28898251827798,164.15458819203295,170.8876303567288,177.4259027714496,193.3952525534068
291,2006-07-05 23:32:23+00:00,180.1048166059277,171.99366918585696,161.72197884575613,178.65510827719402,,,,
292,2006-07-29 23:35:44+00:00,187.90810399686447,181.68364215352855,162.66459937842197,172.37405887477004,162.0850363522496,166.9850084216869,177.19515515323855,188.04139807964117
293,2006-08-15 23:26:00+00:00,184.10446354716103,173.77086812434266,,,,,,
294,2006-08-22 23:32:10+00:00,180.64992973350294,177.52205811272472,,,,,,
295,2006-09-07 23:32:06+00:00,176.3219538759909,,,,157.28165933545554,160.42986047337834,164.21763335279581,179.9192641698097
296,2006-09-23 23:31:59+00:00,,,161.65029747102227,177.92067765768456,169.7569879571749,158.30433089299308,165.08860947697175,191.30511780370216
297,2006-10-01 23:36:31+00:00,165.22387503709678,167.80684679282425,158.74253612381943,188.94044761139824,182.9092811807176,164.33360435547024,171.32812098338297,179.55173309148847
298,2006-10-25 23:32:10+00:00,,180.69396476835976,168.5620452260641,173.94972375783786,172.90277317240833,155.11355782443866,162.8392566351217,185.25892353859444
299,2006-11-10 23:32:24+00:00,,,146.30768971630818,173.641621808346,163.58431699743946,144.7144827901916,164.28837438099686,186.32143822266175
300,2006-11-18 23:36:58+00:00,189.25729940926027,189.24222249868146,175.96416462655932,191.61610722288574,183.1256549391761,150.5897203621075,177.49248785243594,185.4773618844017
301,2006-11-19 23:26:19+00:00,188.59905403963646,183.43938623784842,180.23841605028335,196.06698899117984,184.80440888633746,,,
302,2006-12-04 23:37:06+00:00,171.81863990846554,172.7271166672039,180.38764325342035,179.6247572125395,171.0967504718825,155.1004771289122,170.934246207834,194.27168117417753
303,2006-12-28 23:32:43+00:00,,,176.47429227757917,181.74089051049782,160.7729239252883,153.28473390544323,163.51277233378624,174.27321083920347
304,2007-01-21 23:37:26+00:00,178.07556888012402,185.7447168372594,183.56181809284513,185.9659745810079,175.83044177424523,151.22639026924276,164.3457463848788,193.96112611007686
305,2007-02-06 23:37:29+00:00,172.27168515712012,184.2669052140237,188.27216712084095,180.8695119694505,164.44342603611796,162.92230918382316,178.23571848912096,189.97941295875827
306,2007-02-14 23:32:56+00:00,181.04971568646363,178.2135698041273,164.15965018325713,176.67859122044345,,,,
307,2007-03-02 23:33:01+00:00,,,180.4137834307711,179.89444429765615,169.66204794306205,155.42485070914324,165.9881276704421,194.8384638007532
308,2007-03-11 23:26:51+00:00,195.95867457027703,189.26287459823885,178.21293147767855,190.32284035912477,180.3088672737369,,,
309,2007-03-18 23:33:03+00:00,187.59310421145778,180.87817228591695,,,,,,193.76335222682715
310,2007-04-19 23:33:01+00:00,,,,187.72684191225179,178.2333602595114,164.21152282194143,173.77495375938338,188.78339150825857
311,2007-05-05 23:32:56+00:00,194.4546317363184,205.94903392365262,206.03189061818014,204.88367604891957,190.6116421349096,174.849492211999,188.13543114655587,
312,2007-05-14 23:26:42+00:00,190.89516339617916,191.44451912806213,198.25639322524492,191.25258546597115,,,,
313,2007-05-21 23:32:50+00:00,190.5265604410929,191.9002744260408,211.20788557264228,,,,,
314,2007-05-29 23:36:50+00:00,198.7699735725708,191.72329247959317,205.42620723157765,188.40241609032353,178.5480131116681,166.78983477502086,165.31430476299346,178.15793375031066
315,2007-06-14 23:36:34+00:00,,,,208.35074881014555,169.29603937888334,170.31299263308597,178.14196687134537,192.94776779793864
316,2007-06-30 23:36:16+00:00,189.15312730140616,173.24291226823607,166.8394625484999,171.70876172530882,182.55104463999967,175.77493899563376,172.82642731054352,191.0563672222659
317,2007-07-08 23:32:44+00:00,201.59224074882698,187.51187908884518,180.3589259757645,176.40152368272487,161.12221235491552,,,
318,2007-07-16 23:36:09+00:00,181.53837916381914,178.80922759245271,175.3586034987307,181.14795760897908,175.9784331730354,174.25747792324998,178.77065878088965,191.9358512318473
319,2007-07-24 23:32:40+00:00,,,173.3975995611897,176.60879673844073,171.6102820814493,176.09946108588957,188.21775893135842,187.48218327531407
320,2007-08-01 23:36:01+00:00,194.60451237558743,185.06238173658727,180.43055513850263,176.573617034272,168.91270026423695,159.96899522747918,174.88073929853329,189.85136636539477
321,2007-08-02 23:26:27+00:00,,,,182.31119451417845,167.210929408074,165.14333555665425,172.6477724274128,187.49546178210065
322,2007-08-09 23:32:35+00:00,205.69224937979058,,,,173.42445919500588,164.5188777978236,182.86846727860438,185.538856509743
323,2007-09-02 23:35:42+00:00,174.99609027060336,172.79473485848746,161.91685580509656,174.57151040958905,162.907901052979,166.12524973351657,173.41034380185343,186.41445143764346
324,2007-09-19 23:26:08+00:00,181.78527593107393,177.11379045266662,164.54571193382463,186.10317610387972,178.7034980198246,161.57542166808807,164.93952240342057,
325,2007-10-04 23:35:25+00:00,167.00072830516996,165.50494581886403,165.96963689195275,185.97280356802713,161.6110591612548,156.25960781449538,168.54755532791071,176.24346061633253
326,2007-10-12 23:32:16+00:00,,,160.0339908932574,172.74043102157367,155.80206070533453,152.730986140282,167.1949868729934,192.90132007761088
327,2007-11-13 23:32:37+00:00,173.28554496801175,172.01778227527666,153.19855444706374,,,,,
328,2007-12-08 23:26:37+00:00,,,,175.50933694162754,167.43324014848167,159.31494301327933,166.3342382562244,188.36911635794496
329,2008-02-09 23:33:11+00:00,176.05328407210962,171.75420147066353,150.6914251773604,174.32138790050135,159.30756038156142,157.02374745626568,165.78095955284942,194.70301057103975
330,2008-03-04 23:32:41+00:00,177.54431703253474,170.29904567366373,165.48498927154105,177.31761937420526,163.86652363927445,,,
331,2008-03-12 23:32:35+00:00,177.46385132306216,175.28524522096924,168.5580749888627,171.92965076770668,158.51852672681255,156.4793592798206,164.01231672864418,172.40502762509502
332,2008-03-20 23:32:39+00:00,,,,169.20438980209022,154.06322994289016,155.04211886860764,168.0425440580214,187.46129577615156
333,2008-03-29 23:26:29+00:00,191.78605514897893,182.17155549157118,192.26980286982,187.7415254767419,,,,
334,2008-04-21 23:32:37+00:00,174.17830412970142,170.5452607416571,,,,,167.54128384509175,179.839346853543
335,2008-04-30 23:26:24+00:00,,169.48911593938652,149.34268073937085,167.15469500891032,153.1697002829399,157.0022792974351,170.668466457083,174.3447189600275
336,2008-05-07 23:32:33+00:00,188.07709844713023,182.3041202016383,165.86084040289197,170.37303091789377,163.9947177784876,167.82015246661692,177.42098797129938,195.27270876103708
337,2008-05-23 23:32:27+00:00,200.1580323326322,176.9841123834817,158.4078866646329,167.67274723981595,166.50771433585567,169.1019788633834,175.97764823449228,186.1931956653356
338,2008-06-24 23:32:09+00:00,,,153.48126137005482,161.65110950575396,150.69247607790027,162.7525983301334,174.97856454781342,187.44061588392773
339,2008-07-10 23:31:58+00:00,188.99968584106034,176.41550622447866,164.17107507944866,173.71359332731882,158.5126506554422,,,
340,2008-07-19 23:25:40+00:00,191.41023422416745,187.6268319436304,172.13430853582366,,,,,
341,2008-08-04 23:25:34+00:00,189.61631802403005,181.10478774734548,164.42829077833252,,,,,
342,2008-08-11 23:31:42+00:00,,,,165.69087829999046,155.3372882542182,163.8814769184503,174.0278490591294,186.17137122435236
343,2008-09-05 23:25:20+00:00,170.99622494249746,166.42011340481122,139.2046862907073,,,,,
344,2008-09-12 23:31:27+00:00,173.31140058736955,173.64207408565971,160.93200031396842,168.88827307860578,,,,
345,2008-09-20 23:27:23+00:00,190.6814979417689,179.4660560789062,157.27062852590552,167.62000077507156,165.04625781874188,158.13335558253263,173.56328611340072,189.90881253791522
346,2008-09-21 23:25:11+00:00,,,,184.3834145926869,176.7198861360641,,,
347,2008-10-06 23:26:53+00:00,176.1500832389468,171.05041505395906,167.24887325981186,178.9925168250246,187.90784067157577,168.93787198414847,168.5975201657247,182.93361587268404
348,2008-10-14 23:31:11+00:00,,189.6600747859066,183.37911157001892,184.85275800710605,182.82820996845757,166.66118577408372,182.86363945238296,195.9132317410892
349,2008-10-22 23:26:20+00:00,162.08208631918873,174.30727303666055,169.6015686117837,179.62382720694825,164.18790710764486,155.94755301147484,161.1199721528493,169.28698340787997
350,2008-10-23 23:25:09+00:00,170.75251709815336,171.61430711601184,164.63566941235462,158.53827843596167,,,,
351,2008-10-30 23:31:27+00:00,177.3347691622698,,,,172.48822739727458,154.04982379536918,161.07232458796028,184.27139697769013
352,2008-11-07 23:25:23+00:00,169.5723162850471,178.75985066161292,182.808411238634,166.34409299099875,159.73615842920285,146.1563059243138,166.84021999565235,170.8109167353362
353,2008-11-15 23:31:41+00:00,174.57178766304486,177.3057385367874,165.05908417523162,176.3431293015678,,,,
354,2008-11-23 23:26:05+00:00,176.85562403614034,164.57177845162926,153.07091292593816,172.38667191770884,156.47903619731662,160.16247374259217,173.0960806168137,184.73040217017925
355,2008-12-01 23:31:52+00:00,181.4078843752348,,,,156.18420708635168,146.48830393066655,164.12280465397222,184.8529419407492
356,2008-12-09 23:26:35+00:00,170.17250018159822,168.157136851755,151.0409876130519,181.81930989363386,158.5162697689402,152.45521953451163,164.34703177706422,173.16408361652879
357,2008-12-17 23:32:02+00:00,,171.41885844789454,158.84355729711956,185.82746906433374,172.14877930643573,151.2524112342963,160.0355986483705,168.95171781113618
358,2009-01-18 23:32:14+00:00,171.209631265732,183.58331333708423,197.38831866975127,187.16255442042112,,,,
359,2009-01-27 23:26:06+00:00,,,,179.04034114715012,164.17925490492323,156.4517788306441,169.4029246875792,190.1297398375638
360,2009-02-03 23:32:18+00:00,179.9324322706676,181.22430327737533,197.66114766435828,187.3751195993444,165.46131728068625,164.00138443622123,165.83787823155924,174.18050604539116
361,2009-02-27 23:28:42+00:00,180.04650113490158,181.01570378425103,180.36043334730226,173.35682810334816,167.88208313247955,164.35987912537126,167.67378529249333,194.37293277664034
362,2009-02-28 23:26:22+00:00,,,182.08255308843084,182.0196459674005,172.49545831791056,170.3549758356341,174.48264185186295,193.70536480697228
363,2009-03-15 23:29:04+00:00,182.22577812780384,179.10478191510987,184.44742822069068,194.43689298278582,171.91486581709313,165.1855116194486,171.2850716738822,179.44873996138494
364,2009-03-16 23:26:30+00:00,183.80959108154516,,,,,166.20389529406867,169.18438936839672,184.45089347592497
365,2009-03-23 23:32:44+00:00,,172.04701818027263,176.10703985668596,176.26055209717123,154.53556435875444,158.7346070406087,167.07317026836319,181.4910664617597
366,2009-04-16 23:29:44+00:00,180.55596773573623,174.8823094051019,154.8719752788833,176.98938855669377,164.6540232454399,160.67664631421607,176.7829763058321,177.57266195224005
367,2009-04-17 23:26:41+00:00,,174.8609076293597,159.91577869126678,183.02614055203316,179.33208589216608,168.50330100387887,170.51811361061803,180.51613362230395
