,dates,mex0588-0000,mex0588-0001,mex0588-0002,mex0588-0003,mex0588-0004,mex0588-0005,mex0588-0006,mex0588-0007,mex0588-0008
152,1999-04-07 17:55:26+00:00,167.12608744186292,161.7767044556433,155.32036897584788,163.05576387187594,172.79947296488393,173.85246333992674,176.57377886573627,181.63080484451154,176.6899172178019
153,1999-04-23 17:55:29+00:00,172.65411501884466,180.46518972176267,183.53460816741978,195.6890193602767,201.9096766644812,206.050332746893,199.49930077453533,208.881535125075,204.6720918440824
154,1999-06-10 17:54:44+00:00,180.4740297448196,202.87837456180495,203.1906383763773,211.9264934840035,206.35481432443717,201.72199777179443,191.166582803599,196.11143950843405,195.1241903434927
155,1999-07-04 18:09:30+00:00,204.471673589049,209.977256194175,212.38219952232157,223.89007474527625,214.24953582725982,215.1034381567678,210.2021308906575,216.81944225571448,221.75686050180457
156,1999-07-20 18:09:33+00:00,213.9541590448331,225.80917963306905,228.06746438490495,217.87607635598434,211.90918201475836,210.36658568162102,209.0427906579066,212.060644130042,209.5563025307482
157,1999-09-06 18:09:41+00:00,209.27443257828142,213.64929270950998,213.0885043177411,222.39733292761184,217.90104973267827,207.49584528540072,205.45710837294098,213.5434618012681,212.31085938533354
158,1999-09-14 17:53:31+00:00,201.16076711259973,206.47648523516565,204.3242890284344,203.50108056968554,198.61033499828397,191.62018663055528,190.25867616719634,201.29221706267205,197.25710612883108
159,1999-09-30 17:53:18+00:00,207.45118442043724,211.236328097458,206.62587119285146,215.27273763275073,211.54501142422586,206.0381151284982,203.03013407916563,209.37040435535442,203.38057520598346
160,1999-10-08 18:09:48+00:00,189.96088866611612,196.53641209552848,193.6362279328779,197.6017632770019,195.36256069280228,190.44754374287854,189.518187442427,197.28885697432145,194.51593399876742
161,1999-10-16 17:53:22+00:00,197.64868015089016,195.82097073854675,198.4681988307521,205.40404020410872,203.64940193486024,187.12608292956148,182.9800682292813,190.95479394837741,187.39943573640522
162,1999-10-24 18:09:37+00:00,205.6042709086724,208.6843513341861,212.9881400477937,218.61132622944532,212.1130028000069,204.02806028819535,205.46834336807962,204.22940799427016,198.42002486680698
163,1999-11-01 17:52:57+00:00,207.35964638145356,210.56113080659105,211.920559449721,215.47695155708095,207.86866343879456,209.5411515616038,201.7032600176049,211.97505203583677,200.37222679971305
164,1999-11-09 18:09:41+00:00,189.29430760580317,195.64653652930778,192.0590289985044,196.6440338768619,190.11647069794168,189.2522940952577,188.88339765826188,195.44455936351295,187.1724068373121
165,1999-11-17 17:52:22+00:00,198.28771821070907,204.98555635985568,200.8033183061253,209.54807093812565,202.45199940876083,199.69364981075756,196.07976599862425,202.40089421555177,195.74469025281797
166,1999-11-25 18:09:32+00:00,172.29745207606896,184.87518664586005,190.86533831081778,199.51365802808184,198.31878613218436,195.86496045046084,191.65751852447846,204.00286564096234,195.98772144077196
167,1999-12-03 17:51:54+00:00,175.28968551443862,191.0390973612469,188.6504372145433,200.64417263245767,197.63501922018997,196.87574007899588,199.09231488533186,206.40744475288705,202.01681219203596
168,1999-12-11 18:09:42+00:00,167.98994609073577,180.24826549528393,180.30105460571406,193.32586015488778,191.52566034656468,192.51118107946536,193.3792498107216,199.94624080223065,195.35743462604154
169,1999-12-19 17:51:52+00:00,172.19035359114446,181.96565101198382,181.85142859695682,191.73282720109378,191.89434976937665,193.21930222797326,198.68469871185363,206.32663289366718,203.88271160431813
170,1999-12-27 18:09:33+00:00,164.5777522694124,175.24361398635688,181.20291171484666,189.16588445660662,187.5694863774346,190.99830112113122,193.40700964880892,200.73119557730405,192.36383590969794
171,2000-01-04 17:51:50+00:00,178.91709340784882,182.43067949423136,191.7730467018988,198.53124064331817,200.47361203698085,205.64505738600855,208.1003460628566,212.47041130161935,197.8310680401712
172,2000-01-12 18:09:36+00:00,169.27635073587675,182.93357522426652,183.77674719994974,192.71722666141991,191.32985176730992,193.9469405231285,194.9576691174447,201.19148218592196,196.27401354797547
173,2000-01-20 17:51:30+00:00,167.92127723804077,180.65527677005716,178.21514916200113,191.72384281160595,196.576576493036,186.76434089007958,196.70237522103184,206.73055777807247,198.17262550479413
174,2000-01-28 18:09:34+00:00,176.64436318189448,190.80263715593532,195.623893662647,206.84332964293324,212.776873542583,213.00951062525786,216.6175753606625,221.60254723318323,215.5886444201871
175,2000-02-13 18:09:29+00:00,175.80921890666133,184.2836634346027,185.522556551298,186.66652053481113,188.3744000242894,193.42571684058717,198.84904294993936,204.2589322789962,197.83853519214438
176,2000-02-29 18:09:24+00:00,171.5820450619626,190.46081552879735,185.06036156607757,184.33213282440406,184.00252254340973,192.86707659281245,200.1382058831358,206.47151349764414,193.07177455503552
177,2000-03-08 17:50:11+00:00,159.1681321447667,171.3627046204856,172.65252349265205,184.96779197474018,181.59025988267132,182.061304305083,193.56250981930816,195.0741471111891,193.0820838232257
178,2000-04-17 18:09:02+00:00,,178.68401986225325,182.81367625689262,191.80570449111462,198.537986452059,204.869891046318,208.36916639486836,212.84795691238386,211.34567769401735
179,2000-05-11 17:52:29+00:00,189.56610628184407,203.13829427656736,202.18954029187995,212.80076896152968,213.85559894821955,209.92653070578802,211.61034018542415,214.77638970197413,211.56314414841728
180,2000-05-19 18:08:49+00:00,,178.7637982296421,171.75826720779918,182.16173673930592,183.2585504037912,177.59039367460934,182.22245885318313,185.42164386598822,183.53608487254147
181,2000-06-04 18:08:38+00:00,178.3217912750451,191.79697427287562,198.98676770773096,208.2385407958449,200.96658329465154,200.7326840989067,202.4198322978225,207.75531235828282,198.78410272859784
182,2000-06-20 18:08:34+00:00,194.49730764967592,203.81234960029053,204.17185924627583,224.06395660450644,220.188946864616,215.2092357999083,210.33647758089202,216.67878243245804,222.75406240692402
183,2000-07-06 18:08:21+00:00,210.2488360502402,220.80437829116164,217.62897351893665,222.96443856983552,218.32608701985953,212.5352793498573,216.064726932286,219.3076868179761,215.10218038706955
184,2000-08-23 18:07:45+00:00,217.70537314340194,224.53383061090932,221.38562515846039,219.88099239103175,212.38207879859897,200.74675786294526,191.76516530330179,200.54837558638098,194.22160372095422
185,2000-08-31 17:54:45+00:00,217.31645144040732,223.47667092418655,222.30748351073967,219.5344709281369,210.86178124853177,191.9278890397122,186.32947080080453,186.78969611484445,179.1331077910215
186,2000-09-08 18:07:29+00:00,229.15514670493576,228.80127786360674,223.12139125535975,218.326988816399,210.35011190018557,200.63649082587955,195.74168989443632,198.08257504068393,196.2855540724329
187,2000-09-24 18:07:13+00:00,219.95587134442997,223.4980670017825,225.89061049775654,226.5987861890789,218.01763564461754,206.46483725309594,202.9779399482636,203.46901425810873,197.29378688166994
188,2000-10-10 18:07:06+00:00,202.3115909692473,212.51150883098742,214.308369205845,220.0623237303268,218.06788269840635,211.00906201636286,200.70405285229555,200.10505791883696,193.07155500657558
189,2000-10-18 17:55:21+00:00,188.75291121492904,191.8169609655875,203.494536631969,210.51668201476699,198.4874315927546,194.60529992728877,194.92392853860125,190.67648713553928,191.69649728177814
190,2000-10-26 18:07:04+00:00,176.80893302352337,185.29176720135717,194.90590976138884,202.8795150747668,195.3003116355476,190.68378199621122,190.24223195808776,196.54393552599186,190.1399053948197
191,2000-11-03 17:55:33+00:00,174.80100366390468,181.18935671356962,184.14680618620258,196.0672523278244,197.72342836132947,191.16649326195113,194.01796082796528,197.52366235001705,193.57595732410772
192,2000-11-19 17:55:50+00:00,173.54441304526375,184.59384824470186,189.45936254294702,206.8813542167436,203.19365848241,203.86627638044797,200.3345436185262,208.38017483046139,204.250086338068
193,2000-11-27 18:07:08+00:00,159.3513232381463,171.8866074672738,170.3482665832046,182.55308670710332,188.46918356849227,186.4382134546383,187.23679516437977,192.48149865375802,189.54736911478972
194,2000-12-05 17:56:00+00:00,171.42830867656193,180.6318868983343,188.22276704138716,203.177118281074,205.4383668669392,206.18319599882932,202.60487749251132,211.35748364596503,205.43305307983178
195,2000-12-13 18:07:09+00:00,165.2052539444203,177.76665519290086,178.46330490704946,194.6387766149819,196.3320295569499,193.61917333273578,192.15596101166483,199.27919455888284,191.64955127285307
196,2000-12-21 17:56:23+00:00,181.4614517271154,193.34408360219908,195.74567930318335,204.80636334937998,206.93049734344612,207.36611484872225,213.9522010464544,215.35055901542984,206.66064430414139
197,2000-12-29 18:07:12+00:00,165.28348836281316,177.97014652427515,174.02022836319543,189.7439968196325,189.06864040043746,192.4499275153299,198.16721575943538,202.87980310254642,193.23097114471747
198,2001-01-06 17:56:29+00:00,168.8270368079556,181.13725247999852,181.26857452785183,196.05851855243282,203.68249869338024,202.63952827152968,209.4459015987244,211.4553114334359,206.30004605375137
199,2001-01-14 18:07:14+00:00,158.48878908366333,170.2875610309239,165.64793340376065,177.0661740301322,178.58305938864723,184.62531116944467,188.10822014432657,194.01059093163718,188.861716447915
200,2001-01-22 17:56:39+00:00,164.79586431210444,175.34432492498217,171.28248831400327,179.31747441996163,181.81500100213282,192.17589893051218,190.09770481413284,195.62147511419937,191.8007318009826
201,2001-01-30 18:07:15+00:00,176.09988591371095,175.39710528241127,174.8762835046862,183.1399739678268,187.71790778815227,196.5677353714729,197.69389528665113,206.00692272766906,196.28576303006116
202,2001-02-15 18:07:11+00:00,182.31665724317298,192.66338250923513,186.8100256941416,190.3494174444965,205.5567904836403,209.69903476860878,215.77297222075086,218.0731556805137,211.6539865353164
203,2001-02-23 17:56:51+00:00,137.83581635902897,149.52645102918513,145.61860765597908,153.6947251375591,,,,172.99924192348482,
204,2001-03-19 18:06:58+00:00,172.49302929254307,187.03592627248838,181.73973502061568,199.6222075216471,209.30511447534076,210.57946842754234,209.55802421192007,212.1870706122216,208.9947075979036
205,2001-04-20 18:06:52+00:00,176.96359442035833,191.36562778646692,183.7074186117667,199.3144078686637,201.18074851201334,201.73612750696924,204.32028601868308,209.27368113816493,208.23908079990403
206,2001-05-06 18:06:48+00:00,181.52472978587056,190.19380864257647,186.97063713920681,201.60076240944989,207.39763821791468,202.58131694707538,207.77249201038052,219.98175389864977,225.49240844353562
207,2001-07-09 18:06:08+00:00,211.90114587818167,218.43785850317164,217.06939874021526,221.14810960038488,220.76325439936335,212.12108160404873,215.04193150848442,223.99865219420218,221.94674553834184
208,2001-07-17 17:57:08+00:00,209.53581786688875,218.40319558617958,217.3546443022423,219.59412277467837,211.75120307654026,212.61045469982295,206.6236544169612,216.68087081982875,215.73616661452894
209,2001-07-25 18:06:00+00:00,212.55457603990644,212.28808788772875,212.1712655757792,214.12892635965693,212.43655703854822,205.0776076746955,204.30735770671555,212.1473456591523,202.78246903844433
210,2001-08-02 17:57:05+00:00,203.22358514012404,210.01039374729442,212.6066457036076,216.1838572815986,210.55068196776296,206.1534187606989,200.27954893633182,207.61620246021943,203.0760862240872
211,2001-08-10 18:05:42+00:00,209.83048346491975,222.791995130437,217.15504388466988,230.111945370308,221.30847359186006,214.2665002946734,207.00007896137447,217.333355495185,211.88207452141123
212,2001-09-11 18:05:20+00:00,208.36053791130576,202.94195229286092,203.9835511372824,205.44515394468522,201.73862673902732,192.39363858810907,190.31366997940927,199.42584691962588,196.77750601464984
213,2001-10-29 18:05:03+00:00,201.6743769245192,206.5172489183822,206.37574090676515,217.8191211943839,212.23117340793775,201.44342590400933,195.86087487630635,202.80073109554843,205.24455574706127
214,2001-11-14 18:05:15+00:00,171.81880935848625,178.46453849896193,183.99154221567906,193.24801247784683,196.03891334980443,191.20842645538295,193.80171993520773,196.07843397877156,192.9897724861483
215,2001-11-22 17:56:17+00:00,161.44304525964597,172.7238968140152,174.9070139235763,179.38588411460648,177.95884153871077,177.16266350495448,182.88330333515188,189.21728588049623,178.59261498228116
216,2001-12-08 17:56:14+00:00,192.3518880114297,180.62313127443048,181.23773774963283,192.93058348709124,196.6838974534482,204.17193791088312,211.93817218241722,212.27453071114203,204.04883193558135
217,2001-12-16 18:05:25+00:00,167.17985146921222,175.68568848884797,167.55499812109582,173.4968656663529,180.49909191979356,181.30824834954552,183.70620208606735,187.9240277750339,190.74052812727695
218,2001-12-24 17:56:07+00:00,165.9786052848414,180.99754580531496,175.45114020737992,175.19158069941733,184.40627480321302,186.42524452746648,192.4555452144677,199.39365429648745,197.17223817867938
219,2002-01-25 17:55:42+00:00,178.75894915518728,184.70842337965115,179.65289822057358,183.9917812875052,196.06670644959468,202.68578076168114,203.66877377668686,208.95950444831482,201.02885485875464
220,2002-02-10 17:55:24+00:00,171.8044517836423,180.19716270593173,170.6446993573604,180.5891704848238,183.78906896047175,198.16709468144057,204.0915433363204,211.53193848396606,203.62694772319568
221,2002-02-18 18:05:36+00:00,,,173.67297348865142,181.41280445839416,187.38081015483093,198.36884508584788,203.27998584217409,211.07591225595965,204.3323514070425
222,2002-02-26 17:55:03+00:00,168.61634567142016,170.58013845464163,166.8909824835797,177.38277393603937,182.44447945012905,184.75680582802153,190.70295520457594,200.73591069083534,197.55230801976495
223,2002-03-06 18:05:41+00:00,179.89499466803716,196.77291441399774,191.72459513633,204.67958898809695,214.711000492932,220.58200745851616,223.8849801055079,227.42493758674996,223.83687360979417
224,2002-03-30 17:54:41+00:00,169.7293116480369,174.1840569170422,167.13471095399274,176.99246409494123,183.81441248603386,186.1060520275303,190.15792210420193,198.52226907477424,195.11701326470939
225,2002-04-23 18:05:31+00:00,184.43532904576324,198.60044075710329,189.8648644663693,200.07442500814562,210.0333213298478,209.4237244825084,213.37500688711512,223.20125369221984,220.3337128286019
226,2002-05-09 18:05:34+00:00,186.38552977342368,201.93137884157272,203.346614456808,216.38021182363502,215.00761736669608,218.49119967003222,224.93127283253543,234.8925362835338,234.1710203296265
227,2002-06-10 18:05:18+00:00,183.03356559018852,187.65460691623412,183.9871719108232,200.40099749687062,200.81709347039947,199.74391535674943,195.26719112323383,201.9302695351116,201.71942247730502
228,2002-07-28 18:05:00+00:00,199.32863136912408,206.09393239422775,206.4913417534965,210.75937234917473,199.43934910267467,194.02939793533488,191.29203912047174,203.3471887620433,198.24269315510213
229,2002-08-21 17:51:14+00:00,211.45525984660796,208.520265984783,204.1412265407916,211.34702966541778,207.68904237039777,198.36887099633833,200.11937545600944,206.34788298619586,205.91269012981883
230,2002-08-29 18:04:45+00:00,210.1626294724968,214.13423001913083,206.74098731108649,213.53847635881453,206.3071594255714,194.1959831104424,191.90077986068204,200.4250151405049,195.73122523842432
231,2002-09-14 18:04:37+00:00,213.35606441928863,215.75128200593892,208.85541369462914,210.36260319338504,204.72913761529023,186.59004899602644,183.4160038134659,189.89608721063868,187.20067475158592
232,2002-09-22 17:50:26+00:00,212.77761540046504,205.54674529182415,206.88791211818204,210.97788147685196,198.051581079119,193.2971778155104,191.84717540762938,197.20007596645354,200.1858475797035
233,2002-10-24 17:49:27+00:00,,,,,193.42466000525144,180.62573289059202,179.85141481005496,182.44979105915283,185.3407088896074
234,2002-11-01 18:04:35+00:00,193.69593084313954,206.51055566550997,212.3480949993675,216.73409131816913,206.07540379629648,197.0449037145647,194.59992744027403,203.656860248116,197.56959914380744
235,2002-12-03 18:05:01+00:00,166.33653545214793,170.24295773837054,171.6093085583317,187.63895595729366,189.26380688116797,191.44538158245658,196.3565748164717,202.1941167442137,194.7813400209271
236,2002-12-19 18:05:03+00:00,160.61994859276447,173.4155903070321,168.49966012023495,175.40562342113327,178.09163316557206,175.52839623747946,185.40516689455427,188.73580505026442,185.24101539586053
237,2002-12-27 17:48:44+00:00,174.51258453494046,183.19597436836744,178.48088177234027,185.06254490183488,186.6580442231473,185.3708135189318,190.90626188032257,201.76812053621546,202.10012619319946
238,2003-01-04 18:05:05+00:00,164.18092636554854,172.99655057786237,169.61806191235428,183.48907656642223,186.17580600625638,188.76967597655863,187.7738714561978,192.25669862662275,195.75926804718867
239,2003-01-12 17:49:04+00:00,173.70783818012035,178.56485278393896,174.5925842815469,176.93230266294194,181.82309096622157,188.70287511638998,193.22533475819404,195.54292290636965,196.4997852846164
240,2003-01-20 18:05:14+00:00,155.23634588008932,169.15222995201998,166.1356454575655,170.85609204388146,175.53625355530014,178.88480034870673,182.5773320901597,183.00454430411128,184.44841566273527
241,2003-02-05 18:05:23+00:00,172.5991261113525,186.59055331558994,177.7870270407788,187.78910639721232,188.75910952280503,198.11049635024287,202.27591356149634,206.68471815243788,201.848556376515
242,2003-02-21 18:05:26+00:00,168.429098824568,176.48862446054068,173.49752860016605,179.7528268068466,185.6789851237687,187.5370958056895,190.41652927886085,193.45720813905046,191.56080841738026
243,2003-03-01 17:50:12+00:00,158.09540558417,166.08046541914723,161.44910022215365,172.25003093698302,166.46966153043115,171.8376131703207,174.0711028717131,179.34053742756606,181.27274944868992
244,2003-03-09 18:05:30+00:00,173.86667214476392,182.1996257197129,181.86900419464325,192.8719053873844,188.15127768195447,200.12004410498446,197.51679108686074,208.24974691129347,204.02810283104816
245,2003-03-17 17:50:33+00:00,148.14271033813156,154.76514644530164,153.23393768548902,162.23473490859755,164.14305653437376,165.93532862802374,163.54614166514543,172.56821765542688,166.85262900736097
246,2003-03-25 18:05:23+00:00,,198.16270919829202,184.93263649999787,188.15363460230952,195.45394291459095,198.0767066884858,197.4354662758115,206.34912944767711,204.90500933599236
247,2003-04-10 18:05:31+00:00,181.64046023299684,197.1182290586243,192.13707636872616,196.4897556816695,202.17400686847552,198.20511533002534,203.9408855408905,213.9111739619962,214.3740427188384
248,2003-04-18 17:51:26+00:00,158.08696628945427,171.69473457930343,163.49810730521017,166.62850444953207,178.3361004505367,178.52827518409123,179.56300928855973,184.80117493888105,189.91990537885266
249,2003-04-26 18:05:31+00:00,175.9081467688854,188.84391517016698,182.59826666951162,191.99520739231022,201.32529766761803,200.91138818678417,201.7447753968303,204.40733719074842,203.21095098742336
250,2003-05-04 17:51:47+00:00,173.28306203211946,184.61203057305391,174.45072056007982,186.79310529632187,192.68712961046958,190.6053098496709,188.77909266209423,195.67486888381302,195.56381805785452
251,2003-07-31 18:05:12+00:00,209.27070470494755,211.9772369568786,210.2966748618316,216.28139408067554,213.74819013801869,203.9550816500919,204.02888249993106,211.87198363667628,207.04166480487066
252,2003-10-27 17:54:48+00:00,166.7857482525344,176.61336809984655,176.73988056183896,186.25090451680066,185.00760675301945,180.53714186471404,192.0553046851206,195.37166514578877,198.23864985778098
253,2003-11-20 18:05:25+00:00,192.1967760315031,197.54823613808932,201.2716244526922,213.0431891200215,206.64424654060116,200.8583944188747,198.43840565379764,209.12765093247077,206.57668757099674
254,2003-11-28 17:55:15+00:00,172.42623620449496,174.64059916117785,174.3123960355979,190.91651659119418,188.46379100327783,184.68015120893773,186.285795405152,190.2465906575873,188.91502658828838
255,2003-12-06 18:05:28+00:00,,,182.15528093019606,204.96758182017356,200.44503218066194,196.7923643814811,198.61383150864452,211.49327471599213,205.56821964962623
256,2003-12-14 17:55:20+00:00,159.66670203917727,172.47570460264816,172.94391048775333,184.64317358880538,186.52604187718612,185.17784895776987,188.0610731951502,192.8691776235325,191.15585062032503
257,2003-12-22 18:05:37+00:00,164.2023058053546,174.2397275546828,174.00164631541438,184.18177584430794,191.12154134498465,188.58687772463884,188.18430162366707,,
258,2004-01-23 18:05:48+00:00,162.73221824267927,173.48655700903262,,,182.86672500555267,188.21106941729775,189.82151146457377,194.33747978061493,192.87636050662076
259,2004-02-08 18:05:52+00:00,,164.81542755872252,159.2341374192193,163.63159622312793,168.59304831591618,168.49410611172823,164.57176568971252,167.4320767481425,168.2729591934231
260,2004-02-16 17:55:41+00:00,167.29762670963038,183.3011564738108,174.66483904252692,180.61817331949229,189.56654931448048,192.17164965639427,187.8830825898092,195.07983065423403,194.18452616655387
261,2004-02-24 18:05:51+00:00,168.5707279250483,181.09830053160016,177.83765043527825,193.8156467303681,,,,205.65850741040947,198.6309914814058
262,2004-03-27 18:06:03+00:00,175.06616949580132,190.52502020185347,185.62637547414175,,,193.8350194954472,196.46485992648235,202.38310187805706,203.54419287014423
263,2004-04-12 18:05:57+00:00,,194.79639151369298,187.5480782342915,188.22830430036478,192.0768228158438,199.9730404307055,193.9742402560812,201.39905793875667,198.2364923520738
264,2004-04-20 17:56:37+00:00,164.2408649117071,177.92520022301096,170.64427111047664,183.40983298846038,187.26557627068172,184.21412642221574,188.59589752491456,194.94415385512153,191.6502760378519
265,2004-05-06 17:57:04+00:00,162.04641012279887,170.11744145320898,182.13127442606526,196.6299564411416,191.14149084515566,189.80144575286738,191.34949192844948,193.57635640039473,190.61598629589184
266,2004-05-22 17:57:31+00:00,189.38322281511768,191.70139368917597,192.5854630065639,199.68105789006097,198.3984970589712,189.06090518430096,192.04968988016867,200.5222447586455,196.65414592927416
267,2004-05-30 18:05:54+00:00,203.9214992357621,208.0442288603249,206.33657747864152,,,,199.78077791903266,205.24432042467262,202.5595590723144
268,2004-06-23 17:58:27+00:00,197.11939458471767,196.8542072363955,197.50085471976263,203.46862935541495,198.22210008486942,197.03923001858686,192.2027034234537,193.58325583842543,192.2448836693507
269,2004-07-01 18:05:47+00:00,200.15494697699842,204.4221171854657,200.3652887146564,,,,199.04343678853957,208.05776694110415,209.97797447187105
270,2004-07-09 17:58:55+00:00,212.064714885133,202.70960315175722,198.20815946661025,203.7116815522651,204.40024701067165,194.9625437333617,196.4751013771434,198.87126078893903,199.08583485744214
271,2004-07-17 18:05:43+00:00,210.14191073710543,202.73509817637813,204.4294202912288,208.10800428060088,202.42692192222339,196.5317258327308,196.69257349405382,205.2409327716182,
272,2004-07-25 17:59:19+00:00,204.42858645624807,211.25881138399168,205.84193391355535,210.34187452688917,205.30734484276698,192.3602993798312,192.5245165725933,195.43387240565042,190.77430994830087
273,2004-08-26 18:00:05+00:00,208.35761608761413,211.7553761274171,212.31791866593653,212.5448497239891,196.92802737609045,184.07237828400764,189.3183962108319,195.60553136653758,190.26623463873486
274,2004-09-03 18:05:29+00:00,,,,202.37463342103223,203.084556052125,188.14058551172434,191.0410256574217,196.55489411297123,197.10945673600602
275,2004-09-19 18:05:23+00:00,,189.9688916789718,192.0345877620676,195.61664502492977,187.67509763105923,182.19785109615253,186.8844496347499,187.18364865543262,187.5185923723133
276,2004-10-13 18:01:13+00:00,183.4555836403471,187.3642678993956,180.14804365204816,189.98927021407815,184.4076309905582,182.12674579776325,179.31268874640426,183.8374721495896,187.7419549265512
277,2004-10-29 18:01:33+00:00,177.76407311131794,178.25008319667626,180.0681218478898,187.5624101076995,187.4196646537469,177.0170126187106,175.43510348819734,183.37031967480948,183.50930206957872
278,2004-11-06 18:05:40+00:00,190.56008299792762,189.32048340526586,187.8864246709328,198.0653887446715,,,185.84116217033846,193.94023945370435,193.14519827692436
279,2004-11-14 18:01:48+00:00,165.04170428848667,176.1274983894384,176.1389770792489,184.1467617428871,183.6124797107921,177.54942949214495,179.0328751813375,181.00751056208003,188.4997859129275
280,2004-11-30 18:02:10+00:00,178.4450761920681,180.04201889264291,182.3867889251946,197.3609611302724,193.25600863023982,187.88705439145633,185.93140282328085,187.49154029488324,192.3030913789721
281,2004-12-08 18:05:56+00:00,179.11251059581053,186.51556813153084,188.54755101262347,197.70394647770178,198.18478590568537,189.86645511476007,191.26444138997596,,
282,2004-12-16 18:02:29+00:00,154.91093816653984,166.91930908235105,162.98041866053444,172.8357127522174,171.19998573180405,176.26430677537863,176.24983002515478,181.67291620930874,182.9113395695381
283,2004-12-24 18:06:03+00:00,155.066393337148,175.31830042108976,175.35198712343873,188.0599179495993,187.86751589574396,185.81152406897314,186.58546128664622,190.35613278537915,185.6099202778168
284,2005-01-01 18:02:43+00:00,158.0986091664858,164.83913401968442,168.18849112115294,179.51145670756767,179.27782880110388,179.3490669365754,176.58088990089925,180.88802410471703,179.65994754353306
285,2005-01-17 18:02:54+00:00,179.61249023986127,185.9973533825792,187.94449224454064,196.467903935607,198.8240152423553,195.2024425530955,191.70998039040862,196.4591543413281,193.23437734490687
286,2005-01-25 18:06:09+00:00,162.42154578424203,172.57955405254822,162.45885141582008,175.4056372027232,175.21600014173373,182.40844200033132,178.65128312197118,181.3921505761462,179.97868708378252
287,2005-02-02 18:03:06+00:00,176.01420999136138,188.16429054147957,181.06603663087031,197.9652053990738,199.58058184944412,198.50393106758878,196.29997764315158,200.27987768854524,195.86190757209965
288,2005-03-06 18:03:37+00:00,170.7423708348606,180.61629254069328,180.59082104713923,193.26654981212397,198.009257838792,198.31921028579148,192.7155442939105,197.03316373828795,192.95647969654607
289,2005-03-14 18:06:28+00:00,,,,,170.27182886978994,176.20672477535416,180.62780226345865,183.58822486449276,177.3752995342766
290,2005-03-22 18:03:47+00:00,157.59645215622868,169.07248291716797,166.49660062325623,172.6114805097425,175.8594659498135,181.00531849261534,184.88865677627933,181.83490430238476,178.6418254708476
291,2005-03-30 18:06:26+00:00,172.76685666783925,186.09309215875749,183.27785500934283,182.69542058259793,186.96305819992787,189.67325492694707,188.39782015182078,191.99183952296812,188.12160692715406
292,2005-04-07 18:03:52+00:00,156.31046065936476,173.25714930926873,166.8663983007309,176.14149631279338,176.4612427689209,174.5155262062683,171.9874326188999,177.53375400329205,179.06735489521162
293,2005-05-01 18:06:21+00:00,,183.12242780175137,179.68716205054835,187.8058581725385,186.94502678920583,186.545747866434,182.6865274215048,186.1132697466924,182.51577649549256
294,2005-05-09 18:04:01+00:00,176.1592884633982,187.3071493960582,189.57007072478132,200.29035841570249,197.51047390805948,193.3463708114727,189.7942679370004,198.52891608240742,199.5237014172252
295,2005-05-17 18:06:22+00:00,,,,,194.89024972738505,189.73672511923587,189.94361607075786,195.56874382407722,192.8842669873876
296,2005-06-18 18:06:12+00:00,184.9364159922476,198.39199602804968,,,,199.32501600036665,199.06397251267543,211.22082992965125,210.99895787130194
297,2005-06-26 18:04:22+00:00,178.0088607129723,188.5572530778384,184.35734164130795,191.95518599826352,187.2645483493744,187.54808192767138,190.30011858947586,197.7684202520484,198.37560042736644
298,2005-07-28 18:04:40+00:00,193.2334397041931,191.14799339748208,191.90952472216637,202.67167141035333,198.3811556986086,187.4191051534825,185.64654113861786,199.2869570491465,193.55138283779925
299,2005-08-21 18:06:03+00:00,210.08881160740714,207.39641753726883,206.9229028166984,197.06847321725502,194.27366226208431,189.46356086078953,190.02670122499654,195.99850661125868,198.37908296759815
300,2005-09-06 18:05:54+00:00,204.1513603802705,207.44297016414566,200.78262397525754,201.40258111613946,188.7226546238351,184.732343338472,189.256708798089,194.8653133476365,194.15794021109386
301,2005-09-14 18:04:53+00:00,208.19918087742326,206.55773956982003,198.9408728823741,195.3047875606856,188.89283291006632,184.31546823658343,183.65156952243234,193.47082724470582,193.67541333371037
302,2005-10-08 18:05:47+00:00,,,,,,178.17469996822246,184.63899767759608,189.27259834433167,189.62675255776574
303,2005-10-16 18:04:48+00:00,166.39282071331112,178.2362646484029,181.33886629166045,184.2861115850372,179.6189476162656,176.33716466179817,180.2612602359626,179.82858914832735,181.7185561664954
304,2005-11-01 18:04:50+00:00,176.57894453335774,177.25048967642988,181.6310172046799,196.36923022900362,189.6768780444024,185.2593855261112,186.1675850181456,191.97968053274377,186.9320341592566
305,2005-11-17 18:05:14+00:00,167.00164806212342,181.46227222930676,170.18569105126898,184.3294488602698,188.58874716279053,182.84815781823966,178.69103423557243,185.85533468307466,188.11752640087872
306,2005-11-25 18:06:19+00:00,171.0833165162243,178.62989949802898,185.84599795175603,198.19879183523142,196.71566570903428,193.0522557032756,190.7163917744544,193.50091798474145,188.4391694709176
307,2005-12-27 18:06:28+00:00,,,,182.27458798745818,184.29196488914664,189.34700516068884,189.4448665031955,194.20610414443303,193.8059120913257
308,2006-01-12 18:06:37+00:00,163.1467412288903,172.10846117726936,169.6594556785929,174.69714549417847,,,,180.86184575850152,179.86472255359251
309,2006-01-20 18:06:41+00:00,159.85262016983674,171.8667584176369,166.96915558939332,170.54805262788486,174.44991617764134,179.03251538602908,178.11189641824149,183.85770591223783,188.88778528603746
