,dates,mex0418-0000,mex0418-0001,mex0418-0002,mex0418-0003,mex0418-0004,mex0418-0005,mex0418-0006,mex0418-0007,mex0418-0008,mex0418-0009,mex0418-0010,mex0418-0011
221,2003-12-05 17:24:35+00:00,,,,,225.99234578537295,235.20438351356069,232.52770517304847,230.44424004920012,232.96843226907447,228.03482842325525,240.08172171231035,256.5651715271089
222,2003-12-14 17:18:29+00:00,,,,,215.7549515854568,226.662936473992,222.7883021959208,271.13739012931455,,,,
223,2003-12-21 17:24:44+00:00,233.13572015369732,226.6456084249269,228.26807011101073,223.47232842077966,,,,,235.37380350878158,234.9795005229255,245.60191851905915,259.04618043409243
224,2003-12-30 17:18:37+00:00,,,,,,242.19679712648815,250.2369124759253,252.9734426936684,,,,
225,2004-01-31 17:18:47+00:00,,,,246.60326427322136,247.1210657108092,,,,,,,
226,2004-03-03 17:18:53+00:00,,,,,,,,,,,,
227,2004-03-10 17:25:07+00:00,221.16934942617445,232.04979058584559,237.49495127218484,228.94329212170462,221.59172904529515,,,,,,234.91246884001743,249.7121717826594
228,2004-04-11 17:25:05+00:00,257.1367870451509,253.42374134051352,258.1532474383164,252.49322619872052,,,,,249.01596905483296,248.58839912241353,257.98648900487945,263.88187055776575
229,2004-05-06 17:18:53+00:00,,,,,,,,,,221.7551443372335,238.32797948238985,250.85588780735733
230,2004-06-07 17:18:48+00:00,220.06134710138494,,,,,,,226.43142045154087,224.0713207393343,,,
231,2004-06-14 17:24:55+00:00,220.6614093926969,225.20069838358285,222.58366636564824,219.8130179668781,216.94349596252636,,,,,,221.26392526198657,235.98868068218763
232,2004-06-23 17:18:44+00:00,,,,,,,,,,,,
233,2004-07-25 17:18:37+00:00,,,,,,,,,,,,
234,2004-08-17 17:24:41+00:00,220.64939841949374,216.48948468053567,215.4672516223382,212.17890019939662,213.59597852083795,216.47055208012347,217.90948660910107,,,,,
235,2004-09-11 17:18:22+00:00,206.21106234312163,,,221.65891346249438,249.09497906181483,,,,,,,
236,2004-09-27 17:18:18+00:00,205.36820888907337,,,,,,,,,210.27020578584293,,
237,2004-10-04 17:24:27+00:00,205.46735205046588,,,,,,207.28098494062465,214.711659627779,213.45595278092003,206.15301251687467,,
238,2004-10-20 17:24:35+00:00,212.67601344579367,,,,,,,,217.4320892642149,213.4727112737026,,
239,2004-10-29 17:18:33+00:00,,,,,,213.50868661728404,214.92651442847972,225.7623837556996,,,,
240,2004-11-05 17:24:48+00:00,219.32742098046117,,,211.4074433887452,216.69860171661313,225.70973659185915,,,,,,
241,2004-11-30 17:18:49+00:00,202.55019835889686,,,,,,,,,,,
242,2004-12-07 17:25:03+00:00,,235.2413259876923,234.72026099288098,233.3441067595889,234.16135705183413,244.52937974560996,246.75747768221578,248.699789624635,243.39368110705612,,,
243,2005-01-08 17:25:17+00:00,,,237.71968365788467,235.60784378647384,232.88964297086946,243.18047325676923,256.9743897902922,256.2992912627846,248.60853544236903,245.75305711103914,,
244,2005-01-24 17:25:17+00:00,,,,227.6835206904522,222.6613544179257,231.1961368189889,246.2570443961009,245.43978056271948,242.29537521035772,240.39079175922032,249.53368772204436,258.33343064357
245,2005-02-18 17:19:20+00:00,245.5155533390573,250.79063285464696,,,,240.89366614977098,,,,,,
246,2005-03-06 17:19:24+00:00,,,,248.92830164369542,,,,,,,255.5282202665096,261.410588823936
247,2005-03-13 17:25:36+00:00,,,,238.2332887570338,228.87407226701106,228.00164895408244,229.74101803968327,238.79169258893242,236.83230199800096,238.4069114407818,244.95969917134659,247.3072376052914
248,2005-03-22 17:19:24+00:00,,,,,,,238.52510104687522,238.08684229869058,237.64981501327415,,,
249,2005-03-29 17:25:33+00:00,233.7696602058889,240.84224944441993,244.5816412812874,240.2606230725802,235.9418612586311,231.30363340140644,,,,,,254.28936933153793
250,2005-05-08 17:23:08+00:00,229.06472222480954,229.14706708743716,234.11908948512178,227.46639161320545,219.59219345718247,222.4807224041365,219.00532487637204,223.69928728105583,222.94374491537377,227.34089530840276,230.85660985677438,237.48446544915154
251,2005-05-09 17:19:19+00:00,,,,,,,,,,,,
252,2005-05-17 17:17:01+00:00,,,,,,,,,,,,
253,2005-05-25 17:19:18+00:00,,,,,,,,,,,,
254,2005-06-01 17:25:26+00:00,234.89950058658752,238.3161109799093,241.95973913147776,238.1566898905944,234.05875898089695,233.294858784775,,,,,,251.39864661924906
255,2005-06-02 17:17:09+00:00,,,,,,,,,,241.8172555159682,249.91487493725663,258.6210150999707
256,2005-06-17 17:25:20+00:00,233.2519766658769,234.34107546048992,234.82873302533847,228.9618846493787,221.5176381970258,225.51597667810228,,,,,,245.9361162946094
257,2005-06-18 17:17:16+00:00,222.64597745714417,227.09749528058518,232.34733256503276,225.34743523953165,218.88968450995435,218.9514576074786,,,227.6912902082189,231.18684367870458,235.29428321156956,242.961501939504
258,2005-06-25 17:23:29+00:00,216.90786338081293,224.55731837248578,226.55368068133726,216.2313109190743,209.1477100610819,208.7306578516728,213.24604857430776,218.29223300592452,217.9596610735237,219.17172850698606,227.15130757534382,234.96241846608308
259,2005-08-04 17:25:16+00:00,,,,,217.88096836403963,212.94461887275747,214.76393215787,218.07138493526168,220.1468600856232,222.20916320177668,227.86613521648343,239.63086209902534
260,2005-08-05 17:17:41+00:00,207.35105413173605,212.4979889234875,222.54258952497798,219.9566913020381,218.68317911544852,212.2481933807977,213.84530773522454,223.20533965745588,217.00980773272968,225.20555757300667,231.44756375766977,246.02777443631004
261,2005-08-21 17:17:47+00:00,188.97995386402687,200.45128837714122,202.1734863643826,201.05172558852718,204.73944067015228,199.51829199455747,193.1003450080931,204.1977478497527,202.30401612728258,207.72107270773319,216.85833204788509,223.64432516863542
262,2005-09-05 17:25:02+00:00,,,,200.40509575651697,206.68623563211906,202.03762043490565,204.16215945666377,205.90468221832472,209.81317079667997,214.8231831193089,217.8736292106013,231.36294734597976
263,2005-09-06 17:17:50+00:00,181.98534447746187,199.0335920909129,203.19155036490625,196.40147235835724,199.07885153636386,195.94820267929572,193.14685328381017,202.61184651399228,206.74710881480968,207.29659220250312,214.05515125787073,224.5612024840607
264,2005-09-21 17:24:58+00:00,,,,195.177055862746,195.8220435009668,198.52221967450697,194.40714056247725,202.9114496666918,204.2249510072971,199.24180777517074,,
265,2005-09-22 17:17:49+00:00,194.83965484078954,200.92385737414793,204.01588090716155,197.2237208335788,208.47109929046718,203.0258336751524,197.39974852328595,207.12459020352244,209.9299214539783,205.77343280339178,210.83036233015412,220.34273945648698
266,2005-10-15 17:23:56+00:00,211.83796769578854,214.97532785495193,216.87802235151048,220.5696919228457,221.73459936972353,221.45349413435258,215.4266830010119,221.85657193731927,223.40415016492392,220.13564161238122,223.80369765247428,238.75833180333154
267,2005-10-23 17:25:08+00:00,,,,218.82096780374923,214.68008342928445,223.55438735649795,217.9584312831759,226.8419835461396,228.70929435949637,225.01393891900824,,
268,2005-10-24 17:17:45+00:00,210.20454236730976,214.95330690064728,212.47558001386085,208.04974053612096,212.31909712519152,216.3781737849782,205.69508253140907,222.86081168636693,227.95113778078832,216.1003804002686,235.64267129540445,243.45904036941315
269,2005-10-31 17:23:57+00:00,217.92813364089312,228.12991627993512,229.05276484744326,225.48825008494515,223.34261454819972,228.3305733207514,226.119367932507,235.23779970569427,234.4422442913457,230.3798699539513,241.1520039733943,251.08922891047268
270,2005-11-01 17:19:04+00:00,,,,,,,,,,,,
271,2005-11-08 17:25:19+00:00,224.9304102904522,,,228.30563609543486,231.59435899123898,229.3769736265556,,,,,,253.4985951059097
272,2005-11-16 17:24:20+00:00,227.07596515713632,224.42124846358425,226.20737343100075,220.9151891643673,216.1613018727994,214.37222084037268,215.7613741939246,226.91962333266895,224.8275887101272,218.13814960654412,231.0139061597705,249.4167671447948
273,2005-11-17 17:19:13+00:00,,,,,,,,,,,,
274,2005-12-26 17:25:35+00:00,,246.74459893624444,247.6249505457389,245.16191590378867,242.79323356728634,253.2146575742624,267.3805257719208,266.1726251140075,257.14869320658727,249.99207200534227,,
275,2006-01-11 17:25:44+00:00,229.01367549054996,237.08383525326863,,,,,248.18726228996246,251.68451526873474,244.34957120811902,239.20253996198204,247.50057958482276,262.2973427806859
276,2006-01-19 17:25:47+00:00,225.441588282691,228.89459933798705,236.2536391707894,232.59728014404547,227.82629157594226,227.82695737057873,237.10783326446068,242.01287181554216,234.92090772472798,228.13340394270278,233.27609616598752,249.27942354009724
277,2006-01-20 17:19:38+00:00,,,,,,,,,,,,
278,2006-02-04 17:26:11+00:00,239.9930431843404,254.47086361150366,255.1148178590912,251.12751224425844,241.08250790786633,242.5369245132639,260.4757876433612,259.43588961341146,248.98890689235577,243.35305899692816,246.85244789677347,261.34082972162975
279,2006-02-05 17:19:44+00:00,,,,,,,,,,,,
280,2006-02-12 17:25:56+00:00,235.78592071895406,240.06141635036292,245.28935223508188,238.62633171444287,,,,,,236.03241230109833,235.96697250372023,248.74693207926876
281,2006-02-21 17:19:47+00:00,,,262.67361515687514,255.72220264665924,,,,,,,,
282,2006-02-28 17:25:59+00:00,230.6685763661742,,,,,229.41152205335607,232.7707371249671,242.39952320297394,239.3277966427996,237.7866533297262,239.1882790217266,251.2635781150037
283,2006-03-08 17:26:53+00:00,257.6882658954556,262.534971103275,268.25690779419335,261.4636191737811,249.41018311051607,244.18059287363607,254.08601587272025,255.16613228058756,251.5650658418244,250.01287029513549,257.2663551650931,262.87916048298996
284,2006-03-09 17:19:49+00:00,,,,,,,,,,,,
285,2006-03-25 17:19:48+00:00,,,,,,,,,,,,
286,2006-04-01 17:25:57+00:00,232.58596151392777,246.35389206509655,249.59162876452854,247.27739121832468,240.6928370278696,238.0063299425102,246.38033079554498,250.28069261817558,246.6587572949864,,,
287,2006-04-17 17:25:53+00:00,231.289677396383,237.27693003085318,,,,,225.56163934119007,239.15982896571995,238.26839664529962,234.45958083872068,238.20187758217975,248.20167089822115
288,2006-04-18 17:21:27+00:00,,,,,,,,,,,,
289,2006-05-04 17:21:41+00:00,,,,,,,,,,,,
290,2006-05-12 17:19:47+00:00,252.62852130050592,,,,,,231.44730761417085,238.08783728288648,239.4959775201392,239.6183115756856,,
291,2006-05-19 17:25:57+00:00,240.51636814443395,243.15014374616527,241.28641406708135,,,,,,235.25776140347512,233.44926818741817,239.52065952376327,248.69269370373766
292,2006-05-28 17:19:46+00:00,219.99255408130725,,,,,,,,,,,
293,2006-06-04 17:25:56+00:00,230.42715455771233,230.91631601092985,235.0659884916202,236.88197824715343,226.40527955190834,225.91035134514678,222.38283916559365,,,,,
294,2006-06-13 17:19:43+00:00,,,,211.35971378063118,210.46518538061548,,,,218.65741404763503,,,
295,2006-06-20 17:25:52+00:00,219.08112844214898,229.960908457371,229.9995810306532,226.08030691390297,217.70585606087226,,,,,,219.34581262325187,235.12684501669014
296,2006-06-21 17:22:24+00:00,,,,,,,,,,,,
297,2006-06-29 17:19:37+00:00,,,,229.40298206435676,224.10349338968206,223.03968296614775,,,,224.61365447133636,,
298,2006-07-23 17:22:51+00:00,,,,,,,,,,,,
299,2006-08-08 17:23:03+00:00,,,218.78958237386973,217.49994780680717,215.04261696154367,211.2404627010277,207.77260451650537,,,,,
300,2006-08-16 17:19:23+00:00,,,,,,,,,,,,
301,2006-09-09 17:23:26+00:00,179.2606677710307,201.84297235409986,205.75462852781385,199.5117969055875,202.67112383100812,200.45298655474417,199.03964073402673,213.55274045718414,210.44616009737013,210.71723648906394,215.68980116230722,220.7155523927396
302,2006-09-25 17:23:38+00:00,172.13195057467195,188.19289515248164,195.77878043876632,190.58707189286673,194.73040752809732,196.3761733146243,189.15297514043777,201.79032235860285,203.8870609097703,198.99308902516927,208.367514999555,219.49730301289625
303,2006-10-02 17:29:54+00:00,209.42683099130758,213.5667916231884,215.08866167401007,210.91952111940606,220.4444974454167,219.03757761267133,217.00058810434206,222.80904870840254,226.29853090468214,223.75520329328748,222.7218391261108,236.68772751166537
304,2006-10-11 17:23:49+00:00,187.73306885392861,198.76886103957497,201.6577042240586,193.9227780084537,207.4069093214834,204.78038531601158,201.07729867471642,209.8477342301319,211.07171160144452,206.85519056236637,205.23492723900628,222.72924605486222
305,2006-10-19 17:19:16+00:00,,,,,,,,,,,,
306,2006-10-26 17:25:33+00:00,203.60915006661946,,,,,204.95000537537967,200.69520217281428,209.4491396216996,209.27091909955556,209.75738563731198,211.2441011121564,222.66001807272102
307,2006-10-27 17:23:59+00:00,198.99198348632913,200.24908839966724,204.65965456518188,199.8301758782436,208.70398856569813,209.03567333152682,210.19060439015624,217.76874418604052,213.0210941962988,212.41621316650094,215.9925725511764,229.00310361951733
308,2006-11-03 17:30:14+00:00,210.8357718391078,215.98922922742986,215.37371620990768,210.75366367025873,218.7155783057878,222.9489514687574,219.9802030534857,217.42538008046392,220.1538152479895,227.7271118577444,230.6047364055559,241.80705227608422
309,2006-11-04 17:19:30+00:00,,,,,,,,,,223.7471346409156,228.78281147926765,
310,2006-11-11 17:25:47+00:00,,227.92468925427664,231.46536173945748,228.15021101359656,242.58123726681785,244.96776786289507,239.81772066168188,244.77503341767914,,,,
311,2006-11-19 17:30:22+00:00,214.69222484564997,215.3790410246578,211.27798867373355,215.44551168979314,229.13959077627345,225.27597890849864,219.6986389694075,227.63895705438864,218.72880972171203,223.9921060846736,222.71831261370136,241.29672855086375
312,2006-11-20 17:19:42+00:00,,,,,,223.3705456599389,221.42442010593024,229.34115755654005,254.06355984624807,,,
313,2006-12-05 17:30:29+00:00,210.45732922207998,203.26166929481252,202.1411815111964,198.3298725387831,214.4320972560895,220.88966539304766,223.7244774353817,229.69711412939247,225.00298623430342,215.93972234774435,224.15736152029794,240.45319164855042
314,2006-12-06 17:19:50+00:00,215.74108243941248,215.38561174347657,,,,,,,221.23950246120117,216.28279300712154,224.1399704399255,
315,2006-12-13 17:26:03+00:00,216.95712757135055,,,,,232.33258868289153,233.54358304240841,234.56593870369136,232.40193320494564,225.19590544317393,233.63029449505527,255.3261219554269
316,2006-12-14 17:24:22+00:00,219.2783677665721,222.2654509022035,220.21974439650512,211.7812308599586,226.7032463588422,234.24508681899493,237.68776314171467,239.3095609104928,233.69049353143683,226.4470422457283,238.68678359210767,260.4314879070847
317,2006-12-22 17:19:54+00:00,214.32031950098337,,,,,,225.4224437052281,231.60181310570044,224.95414208450606,214.74774094989354,,
318,2006-12-30 17:24:29+00:00,231.41809186025318,228.5240667865296,225.04014586323967,233.58181283947164,243.62181213638877,248.90042392494854,256.2534581777616,260.30052452675807,242.87812567951954,239.52832946659117,241.21125657233563,262.87513909280557
319,2007-01-06 17:30:43+00:00,211.05681244391775,215.89067466043244,214.94334620579673,213.54120573057523,216.87267383829726,220.5429641065893,233.0560276176016,241.98815308329677,224.1951632276631,214.61321516193664,227.0094697514758,241.70166853003315
320,2007-01-31 17:24:40+00:00,223.4464115485631,234.12525482498017,232.7799655052239,229.6415684253509,231.13139266537712,234.12840187330218,243.095256178451,245.06993875636968,236.82189194007083,227.80534701239623,227.10124112646747,253.41538563371574
321,2007-03-04 17:24:41+00:00,223.98811290797528,235.73926344369306,238.03904792664832,234.42168308022872,231.40274522009412,237.0477947149696,238.8514067081013,241.51286451904969,233.48662598230197,220.79940878681845,223.98178509372553,244.65338027987906
322,2007-03-20 17:24:38+00:00,219.30899133155916,225.82272302790074,224.5851353486124,224.21427209111866,227.75872259080478,226.06245106482888,222.09389701418485,230.67491225831935,225.85155506564146,217.98708535318065,224.19772971135194,233.1552034727101
323,2007-03-27 17:30:47+00:00,261.06752721892764,261.6851753277146,,,261.50017257531294,260.34091156774946,252.7946322110964,250.68964716573004,245.1534715821953,242.47986273965537,253.35842818703327,265.28861861453356
324,2007-03-28 17:20:15+00:00,,,,263.6223314606193,258.2409117982983,254.58187731846814,,,,253.61191316502808,,
325,2007-04-04 17:26:25+00:00,228.10060580934584,,,,,219.52872416427132,217.02983298898664,224.29296530302474,219.000249187344,224.91078152001933,227.03102631570874,242.63301584562123
326,2007-04-05 17:24:33+00:00,208.80269989188017,219.0724894511768,220.19861666467546,212.66014361216656,208.35087887000338,206.48763940063878,204.97362228737032,211.46178436831585,211.46264141952176,207.25626054002728,218.8897593771712,229.70777155762678
327,2007-04-12 17:30:41+00:00,245.24504390798478,243.93447509448987,238.82220213540936,234.22077542834768,231.2732565021029,235.87516066950104,233.5429364431202,225.77851145651908,231.67075161416207,227.4123222264756,231.941841800652,249.01784836775747
328,2007-04-13 17:20:13+00:00,247.86268892949442,246.75437430374035,235.65788005340946,230.81224925713218,228.4011904030201,,,,,,,
329,2007-04-21 17:24:27+00:00,231.39729057380669,236.3530523482921,236.37071646644375,233.69916707145444,231.3753449116313,232.90693038274597,228.54501274564294,224.88886030713093,231.74493771891855,230.79014218010406,226.92662889582786,244.30997943607892
330,2007-04-29 17:20:10+00:00,250.51140065818294,251.90486942320905,241.50631272305435,239.44370700806337,238.98715149930584,,,,,,,
331,2007-05-06 17:26:19+00:00,,,227.71509311006807,220.62358051434268,215.65870983500818,217.2914758149766,219.22402356229242,223.8299692772313,224.78703516425145,222.34300904071642,213.51133168647993,
332,2007-05-15 17:20:04+00:00,235.37165791743814,,,,,,,232.1934291875234,230.89414634831377,230.6687109409385,226.54111092682305,240.16248612495224
333,2007-05-22 17:26:12+00:00,242.8008450431062,242.52523120675383,238.8637741178934,230.2643308641689,,,,237.9650699889711,234.75790181266728,237.3035747488778,234.56516981312262,250.58796399688387
334,2007-05-23 17:24:07+00:00,239.46988911765433,243.3976817193992,240.56864724104528,232.40552993078245,235.94546049342054,238.9997588381391,235.80352062874863,241.45638553102214,241.00328034573727,242.4011101599366,244.70565841800163,257.5304013356398
335,2007-05-31 17:19:58+00:00,238.99368442991505,239.0306157865934,232.05403982817563,224.20282425543564,221.51236050835922,,,,,,,
336,2007-06-07 17:26:09+00:00,241.51280484491036,239.54899160310993,240.2590806835961,234.54889752334822,,,,,234.50635159038035,236.6109290326662,246.98152288031946,252.34418882129955
337,2007-06-08 17:23:53+00:00,233.678596830996,234.64270056139333,237.62926387456605,240.30590317617282,241.7396759595577,242.14519339564475,233.0875780926111,245.06756299604348,242.5454796346763,244.28588692400064,259.10202644055624,264.74244721417045
338,2007-06-16 17:19:58+00:00,234.80541210234003,,,,,,,238.92313997321887,237.7471053844709,236.36438289034146,239.9834692554503,247.76514060191923
339,2007-06-23 17:26:09+00:00,229.40672712458675,227.7475784642774,229.1331871520522,234.18833619036667,233.40609278287062,234.5210809226483,225.41099035731963,,,,,
340,2007-06-24 17:23:35+00:00,,,,,,166.78951842355264,,229.169105614278,223.80402145634292,221.9912286886918,235.48233445068394,242.3925941220669
341,2007-07-10 17:23:25+00:00,,,,,,,,,,,,
342,2007-08-02 17:29:23+00:00,208.70532039716363,204.62634262984457,204.039047382027,199.4249507830154,202.0008490121158,201.69213157954974,202.81039747205963,211.34999752592182,208.91208282284313,205.54482018319413,213.8206201842905,224.67429281519364
343,2007-09-12 17:22:49+00:00,,,,,211.19344955926078,205.17429402927343,203.59131038264482,215.91288131605074,217.52096948445546,,,
344,2007-09-19 17:28:57+00:00,208.11344085032187,205.8225301769224,208.93909773167275,203.06048428747832,207.3817042377425,206.1953584082306,201.57882790185695,214.1368962568682,209.48715500030465,207.49393437158867,217.38482497260776,241.48293122037018
345,2007-09-20 17:19:30+00:00,,,226.3775035098883,226.76799012225015,232.16539644798428,230.14306178200826,227.67583055322302,236.89475521433764,,,,
346,2007-09-28 17:22:41+00:00,,220.98565149680613,218.95730072726934,210.26747523916004,215.81849978273422,,,,,,,
347,2007-10-06 17:19:22+00:00,217.4607554512558,,,,,,,,,,,
348,2007-10-13 17:25:39+00:00,215.2649466763981,215.16881195676402,,,,,215.30155101474213,225.72874400674644,224.88676419950835,216.87847629811927,230.72197958015147,246.98156796076864
349,2007-10-29 17:25:51+00:00,218.0847847847897,217.69103450061783,213.07711721897934,205.30443632415302,214.57914335782783,,,,,222.82713004033067,233.5178145112285,247.6977596897879
350,2007-11-14 17:26:00+00:00,219.10741866974178,,,,,226.96575908772837,221.59719062437887,230.16381462802644,226.44381486737888,227.79967296426335,235.34865469447857,249.686715353565
351,2007-12-09 17:19:59+00:00,232.9218673350396,233.7278813401852,229.24292729073431,228.52696709386765,228.90925847819003,231.8131778289717,,,,,,
352,2007-12-25 17:20:03+00:00,,,208.58757164007193,205.75164996972393,210.8654291232399,224.1384414498619,224.01334311287872,227.28537446015736,,,,
353,2008-01-17 17:26:14+00:00,,,,,239.83280653419752,247.32705013111536,257.50000525982034,261.3993051044466,255.80113864836358,249.39213325598746,255.05057510984628,267.46225897503973
354,2008-02-02 17:26:13+00:00,246.991253538468,247.04871038277105,,,,,247.7479728190371,248.44396854471253,244.91669220787114,244.30440413175472,248.5212798551441,257.8057565276504
355,2008-02-11 17:20:00+00:00,230.63639340468038,230.241478355924,232.74638502632095,,,,,,,239.25429630884332,241.03491034223146,251.28347859923343
356,2008-02-18 17:26:09+00:00,245.59721393766438,243.86544316990543,,,,239.97264084713998,251.874089001603,252.46508316265545,248.71267823019247,243.2711022866173,248.76184572641483,260.01044198903713
357,2008-02-19 17:20:14+00:00,,,,,,,,,,,,
358,2008-02-27 17:19:55+00:00,239.50921103705718,236.043401546891,236.2656316864758,230.84846954033736,225.32963310480034,,,,,,,
359,2008-03-05 17:26:04+00:00,,240.2524550257059,236.17000150101936,231.3501400148101,228.2405049985577,232.3100439465394,235.36057983697148,235.01675610383296,235.22865544707489,,,
360,2008-03-14 17:19:51+00:00,251.46457435964328,249.55038097866972,249.9039908302369,242.96907837823238,227.08922185925897,,,,,,,
361,2008-03-22 17:19:34+00:00,233.1912640120022,229.94587902446153,228.34903649142,223.3327247980879,219.3438550590003,214.10998751222317,213.77602782394808,220.63290764825746,224.07848193021235,218.66064321109766,228.6811831423036,237.0872530566699
362,2008-03-29 17:25:36+00:00,240.99367910678015,239.35199144038063,239.61507375654347,241.7597621459481,239.10203593113482,239.9431861370189,236.8460628758292,235.7796150928695,239.346187410239,240.06345714699543,244.4125082802978,253.47541260376744
363,2008-04-06 17:26:02+00:00,243.41749672159924,238.32568686566339,241.096583592,235.577964364295,232.49695989165872,,,,,,249.07392191309137,255.46530831183415
364,2008-04-07 17:19:12+00:00,228.94117156331666,225.79989038708857,229.36471294718393,228.7230948053807,224.31077822319702,219.13156877846956,219.13522825005668,223.89144448304955,223.4974530466232,218.2846813552987,236.14464366449926,245.32520322884176
365,2008-04-14 17:25:13+00:00,248.1070531974206,247.3769273954981,244.93036928115913,244.68797679104964,236.94114194157078,240.04767883168967,235.25244073983583,238.2361487307545,241.57151098571933,237.70069427121177,254.21988894226018,264.7806109227022
366,2008-04-15 17:19:50+00:00,240.31440645701454,239.86987047955824,239.29025573844754,,,,,,,227.01996137274375,244.05944554204655,253.6799809151477
367,2008-04-22 17:26:00+00:00,220.15039731600677,225.14314562061867,226.89542951054926,,,,,225.0247980997205,226.72159906928016,226.87340011247124,231.67675835473725,240.5140729574447
368,2008-04-23 17:18:48+00:00,229.4265508729892,234.52507078366597,233.82922200728967,235.7688174026482,229.17796780738587,232.11669488969017,235.35069253077012,235.1246978139261,239.8035911028668,235.53709517517484,249.23838968763087,254.5932965757347
369,2008-04-30 17:24:48+00:00,247.28712443295024,242.26897564075108,244.1059798899883,240.4370784181225,239.49056925639587,237.2941872263919,235.86368369979627,238.9338187850228,242.38179186553995,239.48838169917215,250.8875257581591,260.1333336530601
370,2008-05-17 17:19:41+00:00,,,,,241.4590811857457,236.61374410131688,234.28914529811837,239.4375181254216,235.67266195042464,239.9387590591012,239.74449092178804,
371,2008-05-25 17:17:57+00:00,220.94144120638148,222.01338242970394,225.17240660971328,220.29729570628263,223.08365189816016,232.88329869579147,224.1500275136376,232.78060362652747,228.73399946477906,235.51377286454533,239.12141929710248,252.5019447063654
372,2008-06-01 17:23:57+00:00,238.13201110549508,228.2587658997436,228.20483256837713,226.96835072792211,228.57990620082026,226.6110161692652,227.84974999970933,236.92300047027433,232.94390303898098,239.24918479940936,241.00458927262008,253.8920690263389
373,2008-06-02 17:19:34+00:00,232.78986560098798,233.5285467846773,231.84280016318206,229.51265496614465,231.17076703479955,229.18975821703245,,,,,,
374,2008-06-18 17:19:25+00:00,213.11787278809123,215.82904392893147,215.64539894482698,209.03722768667092,208.15288888384669,,,,,,,
375,2008-06-26 17:17:04+00:00,224.52321203490575,230.36473151546426,235.0369161380466,225.04861728717339,220.97710268398538,225.26806357931662,219.96030059130635,225.45643155863183,231.50064965258392,229.05443418973334,231.40233730261727,241.94207505450225
376,2008-07-27 17:25:10+00:00,210.82828476263828,,,213.739572937362,213.9367530952114,,,,,220.77363024397468,225.57432999607587,
377,2008-07-28 17:16:09+00:00,208.0300314373351,217.36386242569193,218.6852638266775,221.30124045374004,219.4557248530079,215.3953113766222,210.80322854079776,226.92889405870972,230.14433030692732,237.49807609602053,246.54781105341092,248.90766473934804
378,2008-08-12 17:25:04+00:00,,,218.39415641495526,221.23313851877452,218.97357108019713,214.08547819322266,219.06115587808915,230.61175260535947,226.08227105688843,230.42133116476418,235.47488777395733,
379,2008-09-06 17:18:42+00:00,,,,223.58074112099226,225.72591351837286,218.79495039810433,217.46540252648256,228.8233801029544,,,,
380,2008-09-13 17:24:49+00:00,199.12801836399223,,,,,209.85483263596328,202.9640901746523,208.52701707032213,217.23904332968988,221.10207812432367,222.67382146905987,230.63681600250942
381,2008-09-21 17:20:45+00:00,188.35177082961485,201.44816172452892,206.23803342656237,202.36680017310385,208.08587274290466,207.6052542038368,206.60035895567603,216.67336229035695,218.96916906487007,218.10995926646387,223.09994430486745,227.27033827858844
382,2008-09-22 17:18:33+00:00,212.14217080942444,,,,,,222.63391771188947,233.39141138843542,,,,
383,2008-09-29 17:24:39+00:00,190.43723306685976,,,204.40778637648242,,,,,216.51776113051085,215.4857946500862,219.4651278315452,
384,2008-09-30 17:14:18+00:00,176.54641346443634,187.43080227591156,196.7896531096403,193.07206790540752,199.27389096275556,198.58058242608757,192.27556689069937,208.83535523853243,208.37767884726955,204.82399329632824,209.3033551140917,223.83120721161805
385,2008-10-15 17:24:34+00:00,,,,206.07281514716175,213.2144839839258,216.7439522838819,213.6759506797908,213.36548095249333,214.66455576932714,209.51216718802831,218.77902541605454,232.94114711958238
386,2008-10-16 17:13:46+00:00,187.9340283663608,197.4132479989205,200.9300514979666,196.09973779032364,200.9361925434902,203.85906917168361,199.5511427162616,210.68844826083372,210.33542532910909,208.79406315164675,212.80788203747375,226.8361222565249
387,2008-10-23 17:19:42+00:00,212.2054929327458,217.94218515590066,219.89451910704258,213.97209291064655,217.486628373049,226.69464062221806,218.76014740717568,223.4146826172341,227.14535163108545,225.70594423236219,230.97618091761876,243.37232773331357
388,2008-10-24 17:18:33+00:00,,,,,,228.2383592284727,221.77243703892316,233.43377647697127,233.57905590460155,234.1467457140296,236.50505400846052,249.23164469933036
389,2008-11-01 17:13:12+00:00,,,,,234.5098043566451,,,,,,,
390,2008-11-08 17:19:00+00:00,228.90759171286038,223.97176398364502,225.43700895618332,225.19176265107617,232.86616570380335,236.17164518764247,225.98751899554077,238.76594713376133,239.93350112474002,237.7791672836532,244.92491327243334,257.56686820537595
391,2008-11-16 17:25:04+00:00,,,216.8737608150384,212.70756484509715,216.86928369160483,209.50593630153134,215.73367802055952,226.5770551799533,224.23418782472856,224.8165747961965,226.29909609314416,
392,2008-12-02 17:25:15+00:00,,,,232.72958046189814,231.87530770476783,228.68513710656904,228.80955325679767,239.07025298259,233.57852641986042,236.81782839338467,241.87101549100436,244.20246092554333
393,2008-12-10 17:19:59+00:00,225.6693646687908,228.95033013770205,228.31308535063783,232.81939229877185,240.91903895657046,235.87571386695492,242.2583599300857,244.17777187791046,240.0234447705177,246.40462389625384,254.4158595037161,266.1810792896075
