,dates,mex0418-0000,mex0418-0001,mex0418-0002,mex0418-0003,mex0418-0004,mex0418-0005,mex0418-0006,mex0418-0007,mex0418-0008,mex0418-0009,mex0418-0010,mex0418-0011
204,2002-10-31 17:23:42+00:00,222.68829403319432,,,221.52570917804445,220.394093758536,228.37465112693744,223.0245363316902,231.75758082945282,233.07030910425445,235.0033787965182,242.77306807163936,246.8749412886562
205,2002-11-01 17:02:12+00:00,214.12542447734126,216.0047177536771,217.16500200268953,213.2519055226795,211.87256887657125,218.19173715364994,219.62119825976583,230.71159179062266,226.8458118126944,227.79675624106187,237.58964653685732,242.67163108644502
206,2002-11-08 17:08:06+00:00,221.47386275089312,226.03454539115296,224.01536307712,217.81494762935156,220.5859356911306,222.18107072124897,223.10603744929767,225.8867370582755,226.5192959809115,224.4848534204154,231.36741522216178,244.05360197347062
207,2002-11-17 17:01:32+00:00,223.6510919633863,219.1685022566458,216.0919258067629,215.10890402929553,217.7008118242192,222.42208464957358,229.80696632019013,237.9330268550833,237.30969895153305,236.7548280280305,244.49758315440198,
208,2002-12-18 17:24:09+00:00,231.01674915687553,229.2791767103056,229.7190863100774,224.7815391933658,221.882633920272,227.24994426000674,238.27894586839602,242.21274707898044,237.11115033944264,237.49554598882918,241.12329227396157,252.74248577863153
209,2003-01-19 17:24:22+00:00,241.15983540777214,238.23846201464985,240.4930233763223,235.46100852613463,225.9508829541567,236.16766077029322,251.76883180165575,251.52999431256364,247.89284658458794,243.78033767280886,248.81753902851153,257.61157128576986
210,2003-02-05 17:02:32+00:00,,,,,,,,,,,,
211,2003-02-12 17:08:52+00:00,232.68624086853615,241.0600556562341,236.10967528914674,229.38820218963517,222.08547746841282,226.0660588891367,242.4810179010086,244.94767525455197,241.24866013840182,236.92346877551495,237.23922324885822,247.1703264196556
212,2003-04-25 17:24:38+00:00,239.51409072512908,238.56497448030768,237.78940653137977,233.15809669925784,225.83403119585626,225.5770986509689,227.06092618163154,226.900412750862,222.95658015841911,227.0970784262048,235.1034063721631,243.23102781842206
213,2003-05-04 17:18:28+00:00,250.91908091135969,251.5549748077831,249.62365192692303,240.26165085207825,230.79071177901434,227.79849513112225,226.81186573068084,226.00740452484936,,,,
214,2003-06-13 17:05:28+00:00,,,231.5506441358563,216.866028700982,211.88409599165797,212.65548116357056,,,,,,
215,2003-08-31 17:24:14+00:00,,,221.75477196693575,214.5614326486882,218.63768347783648,217.6349886312401,216.0962745632411,217.44961404575056,221.45058698961014,215.99915273809958,,
216,2003-09-25 17:17:54+00:00,,,,211.8379888810208,221.0223119155192,217.39978148905737,,,,,,
217,2003-10-02 17:24:04+00:00,,,,,221.22479018022327,220.34162069573432,217.8146633517807,214.8278743925846,218.94127614548373,223.10136829012762,221.54959276034344,231.28721305697695
218,2003-11-03 17:24:17+00:00,220.44565435506948,,,221.31571080101364,224.5988693185249,229.1876344899199,,,,,,244.6659130972926
219,2003-11-12 17:18:15+00:00,,,,,,232.79958929619275,226.70412634612833,228.75157344506167,,,,252.2082026704382
220,2003-11-28 17:18:23+00:00,,222.30155997020267,,,,,,,231.99234298448852,229.87640072930628,242.52945656134744,
221,2003-12-05 17:24:35+00:00,,,,,221.33069199171487,229.96002299569537,227.8660513793904,226.94799970395655,229.15435189244513,223.83934000896298,235.88623329801808,252.3696831128166
222,2003-12-14 17:18:29+00:00,,,,,223.76311411229577,235.67211931668584,230.79646472275977,277.1435120244438,,,,
223,2003-12-21 17:24:44+00:00,226.89918288518695,221.10201974180657,222.7244814278904,217.2357911522693,,,,,230.83814004077402,229.99027070811718,240.61268870425084,254.05695061928412
224,2003-12-30 17:18:37+00:00,,,,,,239.6271666832875,247.9527965264136,251.26035573153464,,,,
225,2004-01-31 17:18:47+00:00,,,,239.2659076750984,240.5989709569221,,,,,,,
226,2004-03-03 17:18:53+00:00,,,,,,,,,,,,
227,2004-03-10 17:25:07+00:00,231.030205492413,240.81499597805762,246.26015666439687,238.80414818794316,230.3569344375072,,,,,,242.80115369300827,257.60085663565025
228,2004-04-11 17:25:05+00:00,247.82914328891206,245.15028022385675,249.87978632165962,243.18558244248166,,,,,242.24677359575014,241.14228411742243,250.54037399988835,256.43575555277465
229,2004-05-06 17:18:53+00:00,,,,,,,,,,228.43379787218342,245.00663301733977,257.53454134230725
230,2004-06-07 17:18:48+00:00,217.47967093176595,,,,,,,224.71030300512822,222.1937380705205,,,
231,2004-06-14 17:24:55+00:00,220.45170405953368,225.01429364299332,222.39726162505872,219.6033126337149,216.75709122193683,,,,,,221.09616099545602,235.82091641565708
232,2004-06-23 17:18:44+00:00,,,,,,,,,,,,
233,2004-07-25 17:18:37+00:00,,,,,,,,,,,,
234,2004-08-17 17:24:41+00:00,230.6202864903334,225.35249629905982,224.33026324086237,222.1497882702363,222.4589901393621,226.44144015096313,226.77249822762522,,,,,
235,2004-09-11 17:18:22+00:00,209.02252518142285,,,224.4703763007956,251.5940571403048,,,,,,,
236,2004-09-27 17:18:18+00:00,210.91614067401036,,,,,,,,,214.70855121379253,,
237,2004-10-04 17:24:27+00:00,215.64189566454542,,,,,,216.32502370869537,221.49468870383203,220.85562086388697,214.2926474081383,,
238,2004-10-20 17:24:35+00:00,219.67189656387382,,,,,,,,222.5200042591823,219.06941776816672,,
239,2004-10-29 17:18:33+00:00,,,,,,223.2044650830591,223.5449841758353,232.2262360662163,,,,
240,2004-11-05 17:24:48+00:00,221.81597958055607,,,213.8960019888401,218.91065380558638,228.19829519195406,,,,,,
241,2004-11-30 17:18:49+00:00,213.9893445959516,,,,,,,,,,,
242,2004-12-07 17:25:03+00:00,,227.4704983117747,226.94943331696336,224.60192562418158,226.39052937591651,235.78719861020264,238.98665000629816,242.8716688676968,237.03573119039626,,,
243,2005-01-08 17:25:17+00:00,,,232.59537665385912,229.8429984069451,227.7653359668439,237.4156278772405,251.85008278626665,252.45606100976545,244.4159206208936,241.14118080741613,,
244,2005-01-24 17:25:17+00:00,,,,232.74763950539383,227.16279336454048,236.2602556339305,250.75848334271566,248.81585977268054,245.97837071213343,244.44208681117362,253.58498277399767,262.3847256955233
245,2005-02-18 17:19:20+00:00,238.2431573771519,244.32628088850882,,,,233.62127018786558,,,,,,
246,2005-03-06 17:19:24+00:00,,,,238.5398982251524,,,,,,,247.21749753167518,253.09986608910157
247,2005-03-13 17:25:36+00:00,,,,248.06178505820768,237.61051342361006,237.83014525525633,238.47745919628227,245.34402345638168,243.98029930794561,246.26970848172093,252.8224962122857,255.1700346462305
248,2005-03-22 17:19:24+00:00,,,,,,,236.33916144379165,236.4473875963779,235.8613189743876,,,
249,2005-03-29 17:25:33+00:00,240.39551059291603,246.7318942328885,250.47128606975596,246.88647345960732,241.83150604709965,237.92948378843357,,,,,,259.5900496411596
250,2005-05-08 17:23:08+00:00,235.5107203135753,234.87684316634005,239.84886556402466,233.9123897019712,225.32196953608536,228.92672049290223,224.73510095527493,227.996619340233,227.63174352538522,232.49769377941539,236.013408327787,242.64126392016416
251,2005-05-09 17:19:19+00:00,,,,,,,,,,,,
252,2005-05-17 17:17:01+00:00,,,,,,,,,,,,
253,2005-05-25 17:19:18+00:00,,,,,,,,,,,,
254,2005-06-01 17:25:26+00:00,226.56668048114898,230.90915977507504,234.5527879266435,229.82386978515586,226.6518077760627,224.96203867933644,,,,,,244.73239053489823
255,2005-06-02 17:17:09+00:00,,,,,,,,,,237.54823317727897,245.6458525985674,254.35199276128145
256,2005-06-17 17:25:20+00:00,228.87041633923246,230.4463551701393,230.93401273498785,224.58032432273427,217.62291790667518,221.13441635145784,,,,,,242.43086803329385
257,2005-06-18 17:17:16+00:00,219.89217235830625,224.64966852606258,229.89950581051016,222.59363014069373,216.44185775543176,216.1976525086407,,,225.6885228636095,228.98379959963424,233.09123913249923,240.75845786043365
258,2005-06-25 17:23:29+00:00,221.14348750563744,228.32231759455203,230.3186799034035,220.46693504389881,212.91270928314816,212.9662819764973,217.01104779637402,221.1159824224742,221.04011498248698,222.56022780684566,230.53980687520342,238.35091776594268
259,2005-08-04 17:25:16+00:00,,,,,223.23217810270052,218.96472982875096,220.11514189653087,222.08479223925733,224.525122599073,227.02525196657146,232.6822239812782,244.44695086382012
260,2005-08-05 17:17:41+00:00,214.78285218553216,219.10403163797295,229.14863223946344,227.38848935583422,225.28922182993398,219.6799914345938,220.45135044971,228.15987169331996,222.41475177185413,231.15099601604356,237.39300220070666,251.97321287934693
261,2005-08-21 17:17:47+00:00,203.60875180866304,213.45466432792895,215.17686231517033,215.68052353316335,217.74281662094,214.14708993919365,206.1037209588808,213.95027981284346,212.9431419051998,219.42411106344213,228.56137040359403,235.34736352434436
262,2005-09-05 17:25:02+00:00,,,,211.16081228705457,216.24687254815248,212.79333696544325,213.7227963726972,213.0751599053498,217.63551009161642,223.427756343739,226.4782024350314,239.96752057040985
263,2005-09-06 17:17:50+00:00,194.78030357703892,210.4068890683147,214.56484734230807,209.1964314579343,210.45214851376568,208.74316177887277,204.520150261212,211.14181924704366,216.0525336145021,217.53255948216477,224.29111853753238,234.79716976372234
264,2005-09-21 17:24:58+00:00,,,,210.80868933088144,209.7168288059761,214.15385314264242,208.30192586748655,213.33253864544875,215.59341171139562,211.7471145496791,,
265,2005-09-22 17:17:49+00:00,208.8991268501844,213.42116582694334,216.51318935995695,211.28319284297365,220.9684077432626,217.08530568454725,209.89705697608136,216.49757154311902,220.15499200626545,217.02101041090765,222.07793993766998,231.59031706400285
266,2005-10-15 17:23:56+00:00,210.28325449343748,213.59336056397322,215.49605506053177,219.01497872049464,220.35263207874482,219.89878093200153,214.0447157100332,220.82009646908523,222.27344965412317,218.89187105050038,222.55992709059345,237.5145612414507
267,2005-10-23 17:25:08+00:00,,,,227.06633918856704,222.00930243801142,231.79975874131577,225.28765029190288,232.3388978026848,234.70592809390934,231.6102360268625,,
268,2005-10-24 17:17:45+00:00,215.72652865753238,219.86173915862295,217.38401227183653,213.5717268263436,217.2275293831672,221.90016007520083,210.60351478938475,226.54213587984867,231.96712781004112,220.51796943244668,240.06026032758254,247.87662940159123
269,2005-10-31 17:23:57+00:00,217.09060362807543,227.3854451574305,228.30829372493864,224.65072007212746,222.5981434256951,227.4930433079337,225.37489681000238,234.6794463638158,233.83313155475102,229.70984594369713,240.48197996314013,250.41920490021852
270,2005-11-01 17:19:04+00:00,,,,,,,,,,,,
271,2005-11-08 17:25:19+00:00,230.63111685807561,,,234.0063426630583,236.66165371801537,235.07768019417904,,,,,,258.05916036000843
272,2005-11-16 17:24:20+00:00,233.698110370806,230.30759976462397,232.09372473204047,227.53733437803697,222.04765317383914,220.99436605404236,221.64772549496433,231.33438680844873,229.6436943200688,223.43586577747985,236.31162233070623,254.71448331573052
273,2005-11-17 17:19:13+00:00,,,,,,,,,,,,
274,2005-12-26 17:25:35+00:00,,238.17876890945286,239.0591205189473,235.52535712364815,234.22740354049475,243.57809879412187,258.81469574512926,259.7482525939138,250.14028682103051,242.28282498122985,,
275,2006-01-11 17:25:44+00:00,224.61226877398514,233.17147372743324,,,,,244.27490076412707,248.7502441243582,241.14854814152642,235.68141458873018,243.9794542115709,258.77621740743405
276,2006-01-19 17:25:47+00:00,234.4141153638173,236.87017896565487,244.22921879845723,241.5698072251718,235.8018712036101,236.79948445170504,245.0834128921285,247.99455653629303,241.44638196554712,235.31142560760384,240.45411783088858,256.4574452049983
277,2006-01-20 17:19:38+00:00,,,,,,,,,,,,
278,2006-02-04 17:26:11+00:00,237.641936344039,252.3809908645691,253.02494511215664,248.77640540395706,238.99263516093177,240.18581767296251,258.3859148964266,257.8684850532105,247.27901100850022,241.47217352468704,244.97156242453235,259.4599442493886
279,2006-02-05 17:19:44+00:00,,,,,,,,,,,,
280,2006-02-12 17:25:56+00:00,242.97514330332697,246.45183642536105,251.67977231008,245.81555429881578,,,,,,241.78379036859667,241.71835057121856,254.4983101467671
281,2006-02-21 17:19:47+00:00,,,256.70698248195026,249.00974088736874,,,,,,,,
282,2006-02-28 17:25:59+00:00,245.05415241776447,,,,,243.79709810494634,245.5579158374918,251.98990723736748,249.7900337712289,249.29511417099843,250.69673986299884,262.77203895627594
283,2006-03-08 17:26:53+00:00,248.3196661902017,254.2073269208271,259.92926361174545,252.09501946852725,241.08253892806817,234.8119931683822,245.75837169027236,248.92039914375164,244.75153878345796,242.5179905309324,249.77147540089,255.38428071878687
284,2006-03-09 17:19:49+00:00,,,,,,,,,,,,
285,2006-03-25 17:19:48+00:00,,,,,,,,,,,,
286,2006-04-01 17:25:57+00:00,239.4915582723793,252.49220029483126,255.72993699426326,254.18298797677622,246.8311452576043,244.91192670096174,252.5186390252797,254.8844237904766,251.68100948295117,,,
287,2006-04-17 17:25:53+00:00,234.75150595127906,240.35411096853855,,,,,228.63882027887544,241.46771466898397,240.78609013976947,237.22904368263752,240.9713404260966,250.971133742138
288,2006-04-18 17:21:27+00:00,,,,,,,,,,,,
289,2006-05-04 17:21:41+00:00,,,,,,,,,,,,
290,2006-05-12 17:19:47+00:00,256.78062102400185,,,,,,235.138062923945,240.8559037652171,242.51568640995444,242.93999135448234,,
291,2006-05-19 17:25:57+00:00,232.5329938850745,236.05381107117907,234.19008139209515,,,,,,229.45167103303186,227.06256877993061,233.13396011627572,242.3059942962501
292,2006-05-28 17:19:46+00:00,226.22453946467076,,,,,,,,,,,
293,2006-06-04 17:25:56+00:00,224.76809413760967,225.8860400819497,230.03571256264004,231.22291782705076,221.37500362292818,220.25129092504412,217.3525632366135,,,,,
294,2006-06-13 17:19:43+00:00,,,,217.02071205538886,215.49718384706676,,,,222.77450370200427,,,
295,2006-06-20 17:25:52+00:00,214.55348703952657,225.93633832170664,225.97501089498883,221.55266551128057,213.6812859252079,,,,,,215.72369950115396,231.50473189459223
296,2006-06-21 17:22:24+00:00,,,,,,,,,,,,
297,2006-06-29 17:19:37+00:00,,,,233.3788540924483,227.63760185909675,227.0155549942393,,,,227.79435209380958,,
298,2006-07-23 17:22:51+00:00,,,,,,,,,,,,
299,2006-08-08 17:23:03+00:00,,,224.34118066664857,223.74549588618336,220.5942152543225,217.4860107804039,213.3242028092842,,,,,
300,2006-08-16 17:19:23+00:00,,,,,,,,,,,,
301,2006-09-09 17:23:26+00:00,194.9717108689165,215.808343996665,219.720000170379,215.22284000347327,216.63649547357326,216.16402965262995,213.00501237659188,224.026769189108,221.87237325946887,223.28607096737255,228.25863564061584,233.2843868710482
302,2006-09-25 17:23:38+00:00,184.33526950370194,199.04028975606386,206.62617504234854,202.79039082189672,205.57780213167953,208.5794922436543,200.00036974402,209.92586831128952,212.76220194906483,208.75574416839325,218.13017014277898,229.25995815612023
303,2006-10-02 17:29:54+00:00,209.63033555352504,213.74768456738173,215.2695546182034,211.12302568162352,220.62539038961,219.2410821748888,217.18148104853537,222.94471841654752,226.44653422265847,223.91800694306144,222.88464277588477,236.85053116143933
304,2006-10-11 17:23:49+00:00,201.6454080113125,211.13538473502732,214.02422791951093,207.83511716583757,219.77343301693574,218.69272447339546,213.44382237016876,219.12262700172116,221.18977644317826,217.9850618882735,216.3647985649134,233.85911738076933
305,2006-10-19 17:19:16+00:00,,,,,,,,,,,,
306,2006-10-26 17:25:33+00:00,216.0781733385245,,,,,217.4190286472847,211.77877841450763,217.76182180296962,218.33929966094104,219.73260425483602,221.21931972968042,232.63523669024505
307,2006-10-27 17:23:59+00:00,210.70092473541038,210.65703617662837,215.067602342143,211.53911712732486,219.11193634265925,220.74461458060807,220.59855216711736,225.57470501876136,221.53668783199427,221.78336616576595,225.35972555044142,238.37025661878235
308,2006-11-03 17:30:14+00:00,204.37149589129572,210.24320616270802,209.62769314518584,204.28938772244666,212.96955524106596,216.48467552094533,214.23417998876386,213.11586278192254,215.45252364958074,222.55569109949474,225.43331564730624,236.63563151783455
309,2006-11-04 17:19:30+00:00,,,,,,,,,,223.61390550686716,228.64958234521922,
310,2006-11-11 17:25:47+00:00,,233.25399666079795,236.7946691459788,234.145681845933,247.91054467333916,250.96323869523152,245.14702806820318,248.7720139725701,,,,
311,2006-11-19 17:30:22+00:00,212.20438118502406,213.16762443743477,209.06657208651052,212.95766802916722,226.92817418905042,222.78813524787273,217.48722238218448,225.98039461397138,216.91946887762046,222.00183115617287,220.72803768520063,239.30645362236302
312,2006-11-20 17:19:42+00:00,,,,,,225.73007752735856,223.52178176585883,230.91417880148649,255.77958302255328,,,
313,2006-12-05 17:30:29+00:00,217.60650884075466,209.61649562252336,208.49600783890725,205.47905215745777,220.78692358380033,228.03884501172234,230.07930376309253,234.4632338751756,230.20238959333955,221.6590660426841,229.87670521523768,246.17253534349015
314,2006-12-06 17:19:50+00:00,228.21529244721805,226.47379841708153,,,,,,,230.3116551941507,226.26216101336598,234.11933844616993,
315,2006-12-13 17:26:03+00:00,213.1224027799737,,,,,228.49786389151467,230.13493878340677,232.00945550944013,229.61304244758065,222.12812561007243,230.56251466195377,252.25834212232542
316,2006-12-14 17:24:22+00:00,212.80439459070078,216.51080807920678,214.4651015735084,205.3072576840873,220.94860353584548,227.7711136431236,231.93312031871795,234.99357879324526,228.98214940353043,221.26786370503126,233.50760505141062,255.25230936638766
317,2006-12-22 17:19:54+00:00,228.0671253138395,,,,,,237.6418266499891,240.7663503142712,234.95181903931052,225.74518560017844,,
318,2006-12-30 17:24:29+00:00,219.72034040771734,218.12606549538665,214.64214457209673,221.8840613869358,233.22381084524582,237.2026724724127,245.85545688661867,252.50202355840085,234.3706700776753,230.17012830456252,231.85305541030698,253.51693793077692
319,2007-01-06 17:30:43+00:00,224.46894861375284,227.81257347806363,226.86524502342792,226.95334190041032,228.79457265592845,233.9551002764244,244.97792643523277,250.92957719652017,233.94944407845227,225.3429240978047,237.73917868734387,252.43137746590122
320,2007-01-31 17:24:40+00:00,225.64814256540913,236.08234906217666,234.7370597424204,231.84329944219692,233.0884869025736,236.3301328901482,245.05235041564748,246.53775943426703,238.4231508614134,229.56673182587306,228.8626259399443,255.17677044719258
321,2007-03-04 17:24:41+00:00,234.24085817985414,244.8528147964743,247.15259927942955,244.67442835210758,240.51629657287535,247.30053998684846,247.96495806088254,248.3480280336356,240.94316799821388,229.00160500432153,232.18398131122862,252.85557649738215
322,2007-03-20 17:24:38+00:00,233.0324658638724,238.02136705662363,236.7837793773353,237.9377466234319,239.95736661952768,239.78592559714212,234.29254104290774,239.82389527986152,235.83226381641475,228.96586497903124,235.17650933720253,244.1339830985607
323,2007-03-27 17:30:47+00:00,249.91331809803398,251.77032277580912,,,251.58532002340746,249.1867024468558,242.87977965919092,243.25350775180092,237.04131949427264,233.55649544294045,244.43506089031834,256.36525131781866
324,2007-03-28 17:20:15+00:00,,,,255.32830428875403,250.86844320108474,246.28785014660286,,,,246.97669142753585,,
325,2007-04-04 17:26:25+00:00,236.02836327848863,,,,,227.4564816334141,224.07672851711357,229.57813694911994,224.7658909830842,231.25298749533354,233.37323229102296,248.97522182093545
326,2007-04-05 17:24:33+00:00,215.83776166066355,225.32587769009535,226.452004903594,219.69520538094994,214.60426710892193,213.52270116942216,211.22701052628886,216.15182554750476,216.57904997863693,212.884309955054,224.5178087921979,235.3358209726535
327,2007-04-12 17:30:41+00:00,232.40687661754265,232.5227708363191,227.41049787723858,221.38260813790555,219.86155224393212,223.0369933790589,222.13123218494943,217.219733262891,222.3339026756587,217.1417883941219,221.67130796829832,238.74731453540377
328,2007-04-13 17:20:13+00:00,237.06672258596927,237.15795977616244,226.06146552583155,220.01628291360703,218.8047758754422,,,,,,,
329,2007-04-21 17:24:27+00:00,230.5134984160845,235.5674593192057,235.58512343735737,232.81537491373226,230.5897518825449,232.02313822502379,227.75941971655655,224.29966553531614,231.1021797860297,230.08310845392631,226.21959516965012,243.60294570990118
330,2007-04-29 17:20:10+00:00,249.77487377397225,251.25017885946622,240.85162215931152,238.70718012385268,238.332460935563,,,,,,,
331,2007-05-06 17:26:19+00:00,,,228.91315681138371,221.9714021783228,216.85677353632383,218.6392974789567,220.42208726360806,224.72851705321804,225.7672691016915,223.42126637190051,214.58958901766403,
332,2007-05-15 17:20:04+00:00,238.02992336923495,,,,,,,233.96560615538795,232.8274303132569,232.79532330237595,228.6677232882605,242.2890984863897
333,2007-05-22 17:26:12+00:00,236.83339653510558,237.2208325329755,233.55937544411506,224.29688235616828,,,,233.98677098363734,230.4179392613941,232.5296159424773,229.79121100672214,245.81400519048339
334,2007-05-23 17:24:07+00:00,232.03026314259913,236.78468085268346,233.95564637432955,224.96590395572724,229.3324596267048,231.56013286308388,229.1905197620329,236.49663488098534,235.59264327296984,236.44940937989244,238.75395763795748,251.57870055559565
335,2007-05-31 17:19:58+00:00,243.1910216565162,242.76158221023886,235.7850062518211,228.4001614820368,225.2433269320047,,,,,,,
336,2007-06-07 17:26:09+00:00,237.63436737494786,236.1014916298099,236.81158071029608,230.6704600533857,,,,,231.68566979404397,233.5081790566962,243.87877290434946,249.24143884532955
337,2007-06-08 17:23:53+00:00,227.92237000596623,229.5260544947002,232.5126178078729,234.54967635114303,236.62302989286457,236.38896657061497,227.97093202591796,241.2300784460236,238.35913285283644,239.6809054639768,254.49704498053242,260.1374657541466
338,2007-06-16 17:19:58+00:00,242.03737671524271,,,,,,,243.744449715154,243.0067160120365,242.14995458066363,245.76904094577247,253.5507122922414
339,2007-06-23 17:26:09+00:00,227.55646671557506,226.1029025451559,227.48851123293068,232.33807578135497,231.7614168637491,232.6708205136366,223.76631443819812,,,,,
340,2007-06-24 17:23:35+00:00,,,,,,165.16338986309586,,228.08501990730682,222.62138250328343,220.69032584032635,234.1814316023185,241.09169127370146
341,2007-07-10 17:23:25+00:00,,,,,,,,,,,,
342,2007-08-02 17:29:23+00:00,221.33886157628768,215.8561570112882,215.26886176347062,212.05849196213944,213.2306633935594,214.3256727586738,214.04021185350325,219.77235831200454,218.100112771297,215.6516531264934,223.92745312758976,234.7811257584929
343,2007-09-12 17:22:49+00:00,,,,,219.75080303097872,214.80131668495608,212.14866385436275,222.33089641983918,224.52244050677012,,,
344,2007-09-19 17:28:57+00:00,215.7599315445366,212.6194107940022,215.73597834875252,210.70697498169307,214.17858485482228,213.84184910244534,208.37570851893673,219.23455671967804,215.04823914155176,213.61112692696048,223.50201752797958,247.600123775742
345,2007-09-20 17:19:30+00:00,,,231.09187840992996,232.071661884797,236.87977134802594,235.44673354455512,232.39020545326468,240.43053638936888,,,,
346,2007-09-28 17:22:41+00:00,,234.24878020977638,232.2204294402396,225.18849504125157,229.08162849570448,,,,,,,
347,2007-10-06 17:19:22+00:00,216.09723527710676,,,,,,,,,,,
348,2007-10-13 17:25:39+00:00,225.1199726954204,223.92883508478383,,,,,224.06157414276194,232.2987613527613,232.05405584970637,224.7624971133371,238.6060003953693,254.86558877598648
349,2007-10-29 17:25:51+00:00,233.93024452816496,231.7758876058403,227.1619703242018,221.1498960675283,228.6639964630503,,,,,235.50349783503088,246.1941823059287,260.3741274844881
350,2007-11-14 17:26:00+00:00,230.32766307273224,,,,,238.18600349071883,231.57074120481485,237.64397756335342,234.6039926150083,236.77586848665572,244.32485021687094,258.6629108759574
351,2007-12-09 17:19:59+00:00,236.77480911262396,237.15271847581576,232.66776442636487,232.37990887145202,232.33409561382058,235.66611960655607,,,,,,
352,2007-12-25 17:20:03+00:00,,,222.15992562908383,221.0205482073623,224.4377831122518,239.40733968750027,237.58569710189062,237.4646399519163,,,,
353,2008-01-17 17:26:14+00:00,,,,,229.40530323344834,235.5961089177725,247.07250195907116,253.57867762888475,247.2695450386597,240.0073802853132,245.665822139172,258.0775060043655
354,2008-02-02 17:26:13+00:00,239.37612227623228,240.2797048163393,,,,,240.97896725260534,243.36721436988873,239.37841492624517,238.21229912196614,242.4291748453555,251.7136515178618
355,2008-02-11 17:20:00+00:00,239.23592623104742,237.8855075349169,240.39041420531387,,,,,,,246.13392256993694,247.91453660332508,258.16310486032705
356,2008-02-18 17:26:09+00:00,242.32727683139672,240.95883240877862,,,,236.70270374087232,248.9674782404762,250.28512509181036,246.3345421529069,240.65515260160316,246.1458960414007,257.394492304023
357,2008-02-19 17:20:14+00:00,,,,,,,,,,,,
358,2008-02-27 17:19:55+00:00,238.89906258366096,235.50104736609438,235.7232775056792,230.23832108694114,224.78727892400372,,,,,,,
359,2008-03-05 17:26:04+00:00,,239.45689361531714,235.3744400906306,230.45513342812276,227.44494358816894,231.41503735985205,234.56501842658272,234.42008504604138,234.57774156584773,,,
360,2008-03-14 17:19:51+00:00,241.4279223726165,240.62891254575703,240.9825223973242,232.9324263912056,218.16775342634628,,,,,,,
361,2008-03-22 17:19:34+00:00,242.9746084140216,238.6421851595899,237.04534262654838,233.1160692001073,228.04016119412867,223.89333191424257,222.47233395907645,227.1551372496037,231.19364149531737,226.4873187327132,236.50785866391914,244.91392857828544
362,2008-03-29 17:25:36+00:00,234.25550167621446,233.3625003909889,233.62558270715175,235.0215847153824,233.1125448817431,233.2050087064532,230.8565718264375,231.28749680582573,234.44569473346397,234.6729152025429,239.02196633584526,248.0848706593149
363,2008-04-06 17:26:02+00:00,252.70023652543526,246.57701113573987,249.34790786207648,244.86070416813104,240.7482841617352,,,,,,256.5001137561602,262.891500154903
364,2008-04-07 17:19:12+00:00,239.74868053105848,235.4065650250813,238.97138758517667,239.53060377312252,233.91745286118976,229.93907774621138,228.74190288804942,231.0964504615441,231.35745956861726,226.93068852949216,244.79065083869273,253.97121040303523
365,2008-04-14 17:25:13+00:00,236.35457850678503,236.93028322604425,234.4837251117053,232.93550210041406,226.49449777211694,228.29520414105409,224.805796570382,230.40116560366414,233.0242566652571,228.29871451870332,244.81790918975173,255.37863117019373
366,2008-04-15 17:19:50+00:00,231.4087182783303,231.9537032096167,231.374088468506,,,,,,,219.89541082979636,236.93489499909916,246.5554303722003
367,2008-04-22 17:26:00+00:00,226.04601749959065,230.38369689491546,232.13598078484605,,,,,228.9552115554431,231.00932283915935,231.58989625933836,236.39325450160436,245.23056910431183
368,2008-04-23 17:18:48+00:00,233.971392908031,238.56493037036978,237.86908159399349,240.31365943769,233.21782739408968,236.66153692473196,239.39055211747393,238.15459250395398,243.10893076471538,239.17296880320828,252.8742633156643,258.22917020376815
369,2008-04-30 17:24:48+00:00,236.84290008349717,232.98522066345947,234.8222249126967,229.99285406866943,230.20681427910426,226.84996287693883,226.57992872250466,231.97100255205407,234.78599233866498,231.1330022196097,242.53214627859663,251.77795417349765
370,2008-05-17 17:19:41+00:00,,,,,242.08451470169922,237.3173568067646,234.9145788140719,239.90659326238674,236.18438028165934,240.50164922345934,240.3073810861462,
371,2008-05-25 17:17:57+00:00,219.63583697306638,220.85284533342383,224.01186951343317,218.99169147296752,221.92311480188005,231.57769446247636,222.9894904173575,231.91020080431738,227.78446911327714,234.46928947789323,238.07693591045037,251.4574613197133
372,2008-06-01 17:23:57+00:00,237.05594182305174,227.3022598709051,227.24832653953862,225.89228144547877,227.62340017198176,225.53494688682187,226.89324397087083,236.20562094864545,232.161307197204,238.3883293734547,240.1437338466654,253.03121360038423
373,2008-06-02 17:19:34+00:00,235.8516001877868,236.25008863960957,234.56434201811433,232.57438955294347,233.89230888973182,232.25149280383127,,,,,,
374,2008-06-18 17:19:25+00:00,217.9632286747372,220.13602693928345,219.95238195517896,213.88258357331688,212.45987189419867,,,,,,,
375,2008-06-26 17:17:04+00:00,223.87275361972283,229.78654625752387,234.4587308801062,224.39815887199046,220.398917426045,224.6176051641337,219.38211533336596,225.02279261517654,231.02758898699634,228.534067457587,230.88197057047094,241.42170832235593
376,2008-07-27 17:25:10+00:00,213.42125491309093,,,216.33254308781466,216.2416154511693,,,,,222.8480063643368,227.648706116438,
377,2008-07-28 17:16:09+00:00,209.80415650435202,218.94086248526253,220.2622638862481,223.07536552075695,221.0327249125785,217.1694364436391,212.38022860036835,228.11164410338765,231.43460308293962,238.91737614963407,247.96711110702446,250.32696479296158
