,dates,mex0326-0000,mex0326-0001,mex0326-0002,mex0326-0003,mex0326-0004
27,1994-03-09 16:45:01+00:00,197.22920989026716,162.880576803367,163.38004843543672,162.63008134179177,157.38747600850178
28,1994-03-25 16:44:47+00:00,202.85312642965806,175.3080866226713,169.27967975509742,163.90678718163755,163.1625367937235
29,1994-04-10 16:44:28+00:00,194.0331401097186,161.19799221404108,157.6669491339679,158.12952428142117,170.5657255842189
30,1994-04-26 16:44:11+00:00,,156.41984915104868,164.88273684843972,158.9852527683059,155.38030278187892
31,1994-05-12 16:43:52+00:00,181.2452263007688,,153.0592136471454,153.60329504959392,145.28312562999847
32,1994-06-13 16:43:17+00:00,190.3293702063014,148.3176160493993,162.3291502651606,151.9065634040644,148.64052489250247
33,1994-07-15 16:42:28+00:00,194.713246551802,174.05650872162278,161.18798986785688,157.45353258111524,153.41022559656932
34,1994-07-31 16:42:00+00:00,202.00686261948286,172.80814424222572,175.65547922220148,168.02827374158295,158.89362451400365
35,1994-08-16 16:41:37+00:00,193.65954672176426,170.53255115612407,166.1438181066994,156.76075091544,150.57766377633078
36,1994-09-17 16:40:48+00:00,189.5420769802774,173.24839914000634,171.98866014323556,162.51401794279184,160.8031358952579
37,1994-10-03 16:40:21+00:00,195.1517602417124,174.6130651528676,166.13144063260606,157.89021777968242,154.24494746214683
38,1994-10-19 16:39:51+00:00,192.7292404260504,176.91260853941432,168.56330931695962,166.32411878929128,162.26185512194039
39,1994-11-04 16:39:17+00:00,195.51774134048262,164.85627173588762,160.73159571424227,160.11340851856798,163.17315247608013
40,1994-12-22 16:37:44+00:00,175.65618451652446,142.26728893373414,137.54501454337284,158.97189314220284,162.77238853204614
41,1995-01-07 16:37:10+00:00,190.90827928019885,160.97697740776204,158.55473059543218,156.3558797260573,157.23759833805988
42,1995-01-23 16:36:35+00:00,185.98059949775796,157.41958603033856,149.8197737603221,155.64839274168114,164.94777346715517
43,1995-02-24 16:35:19+00:00,196.6471691124098,167.1655503897543,167.36017014547264,171.60612913397594,164.91425706641746
44,1995-03-12 16:34:40+00:00,201.69537937579298,159.1651651865192,155.58118259452542,164.52490173754208,169.65731360729063
45,1995-04-13 16:33:20+00:00,193.9970254105908,164.04059762860308,162.3029914036883,162.29556121160184,165.05592503815242
46,1995-04-29 16:32:38+00:00,180.02318413843616,144.69000789716395,153.38435695978723,154.28040143042637,149.7829755671551
47,1995-05-15 16:31:55+00:00,175.8845938259611,,158.01300526145218,157.03691190335144,149.5951116607077
48,1995-05-31 16:31:11+00:00,194.76747164259302,162.281667213479,161.78468018727784,157.76919616776573,160.53093927053814
49,1995-07-18 16:29:00+00:00,196.36265411106572,,179.00786551562265,175.25477904464978,161.80067410989943
50,1995-08-03 16:28:17+00:00,181.11595138527264,,142.7505301615394,141.58947215809545,133.00519424051032
51,1995-10-06 16:25:10+00:00,200.20611232949116,177.0983675328427,171.9536254659457,160.38060867102516,154.07695594191654
52,1995-10-22 16:24:17+00:00,191.6665185258696,173.9440483886561,173.13535411323141,166.99790299049408,147.91426417787574
53,1995-11-07 16:23:49+00:00,191.55564020075278,171.74529002137086,173.6534198930966,162.4421299123625,150.2050539978711
54,1996-01-10 16:27:17+00:00,192.52155635590952,163.19033620159917,166.5228004327774,172.12073117220746,169.16996331898065
55,1996-01-26 16:28:25+00:00,192.03311230276861,179.97884678054632,183.70170908873723,175.9039816476679,174.34408856260526
56,1996-02-27 16:30:36+00:00,192.08365781248634,161.3747633501522,157.5990133034378,166.78278354630555,172.20337190937357
57,1996-03-14 16:31:39+00:00,185.09129401265005,150.02590680164357,172.78897976680986,171.72263897423298,173.57847268563722
58,1996-03-30 16:32:40+00:00,191.57444214334225,163.40831923838624,160.25271330883135,161.61897699826258,165.10874929818635
59,1996-04-15 16:33:40+00:00,212.94749941412869,170.81274607109333,175.61305329299813,180.7719587997716,174.35134378380408
60,1996-05-17 16:35:33+00:00,193.62719130344624,,159.1308302074669,166.39788283565252,149.78187393736772
61,1996-07-04 16:38:09+00:00,199.73960933070353,,166.2019019836241,155.65145417151044,142.2662660085524
62,1996-08-05 16:39:51+00:00,197.79308207190863,,157.93162933486005,172.74039898632623,167.95357873854192
63,1996-08-21 16:40:41+00:00,194.28058262880498,,167.11874010068507,161.66962372133193,146.76150967099716
64,1996-09-06 16:41:34+00:00,228.29759775609378,,181.68602397584638,179.46530838120833,166.6224866919909
65,1996-09-22 16:42:27+00:00,197.91268464950704,173.6781866788392,171.8926636947972,162.5264496809169,163.74624735270422
66,1996-10-08 16:43:18+00:00,189.01799090691128,,161.84928110734617,153.35315539548571,136.3404038358132
67,1996-11-25 16:45:37+00:00,195.40122217928288,175.44223369467304,170.86592410610146,170.40889207612483,169.87045123968952
68,1996-12-11 16:46:23+00:00,197.16303877597053,175.4238769397397,165.36519628945564,187.60058743423275,175.26942334845322
69,1997-01-12 16:47:53+00:00,,164.07204190539719,171.44286088173408,193.7727756880122,176.6047356263482
70,1997-01-28 16:48:37+00:00,196.11640737493232,161.0296565838032,157.9506533853199,170.6290609950717,173.8630155148882
71,1997-02-13 16:49:19+00:00,196.63483994245323,164.81705907445374,169.14277396775,183.09380567152357,177.22702147665586
72,1997-03-01 16:49:58+00:00,202.22420694587507,166.76852224545073,173.95579500531633,179.50050919607375,175.46208673319012
73,1997-04-02 16:51:12+00:00,190.3682077435669,176.1553277467615,167.18970261339197,172.04750273661188,149.39502873564692
74,1997-05-04 16:52:19+00:00,191.44818974083478,,165.55657900165713,171.41133889153934,162.58029040247814
75,1997-05-20 16:52:52+00:00,197.626991867525,167.73654481742133,172.27737307551752,175.53775482417723,174.72282576605477
76,1997-06-05 16:53:26+00:00,188.47174767986823,156.40207828169417,168.7550295761502,158.8488631348891,142.18749779667482
77,1997-06-21 16:53:59+00:00,190.1593016909903,,160.04849585351386,156.3960106726722,163.13616997794162
78,1997-07-23 16:55:05+00:00,200.26127604978458,,171.43443620200006,167.4314844584845,148.14727264346175
79,1997-08-08 16:55:36+00:00,201.28387149961625,172.50394723910554,168.69483979355246,157.20682713112157,156.05514666393378
80,1997-09-25 16:57:02+00:00,179.67363335909292,165.70991530418496,164.7088101873021,143.10998123886142,155.6883662391091
81,1997-10-27 16:57:55+00:00,210.79863257683778,181.30208890303638,173.2593352656374,183.3126797728928,168.76522579730155
82,1997-11-28 16:58:41+00:00,193.47763521334593,164.77571389302508,174.26502232504012,169.91877392647544,166.2541332322124
83,1997-12-14 16:59:05+00:00,206.24036030752188,181.46827108083733,178.7470214469127,174.44123814135926,167.22070607196403
84,1998-01-15 16:59:49+00:00,193.19761646080434,165.59530247585815,156.64781596293852,159.3592760203371,161.74900777830825
85,1998-01-31 17:00:10+00:00,,151.48895076515277,159.0676832912552,159.51564855432338,152.67693336924623
86,1998-02-16 17:00:29+00:00,185.50944601179992,156.63544674988628,146.78047487773637,155.7904874350627,153.73392471623183
87,1998-03-04 17:00:44+00:00,,162.3878770800562,158.41129777756225,166.61991292690567,159.90868139748196
88,1998-03-20 17:01:00+00:00,198.6377385476803,172.25907662760582,161.36160889239446,159.4452264279981,160.06168878435386
89,1998-04-21 17:01:23+00:00,189.4794367797582,161.53514090723428,155.38986425213676,162.6878894896255,165.24632588107838
90,1998-07-26 17:02:39+00:00,197.42377541613166,,176.7986176097163,167.43831582974,155.43499314191533
91,1998-10-30 17:03:13+00:00,196.2625933240521,170.143067885984,175.64670388709183,166.0979123325957,160.56952486875926
92,1998-11-15 17:03:21+00:00,213.23955670843412,188.459514982392,181.59143280612034,187.9828414726656,177.34358744833557
93,1998-12-01 17:03:18+00:00,178.8401174279894,154.28865885831482,168.4090802637356,170.83046305507895,165.29438170881443
94,1999-01-02 17:03:25+00:00,189.7832884454095,168.38667521694077,170.03247654686223,174.3239890952226,173.22581666926763
95,1999-01-18 17:03:19+00:00,,174.9556174170014,169.32779639222792,184.52868648913974,177.41988024740556
96,1999-02-03 17:03:26+00:00,180.61541113938938,159.78796519434144,172.60093484179004,172.13899211214786,160.80998173246073
97,1999-02-19 17:03:35+00:00,172.62534165214925,159.17049530592752,161.77258474134715,163.39390130378038,162.41875592981677
98,1999-03-07 17:03:27+00:00,193.44285777626803,167.32952685904976,176.4544027577356,180.52003668545413,174.85975495166505
99,1999-03-23 17:03:12+00:00,202.6669064482453,178.80538895959793,172.5099405540724,177.356915551859,171.8109216729207
100,1999-04-24 17:03:03+00:00,202.7507606096582,188.312315048107,184.13875417408292,183.70297638743872,175.76522217715603
101,1999-05-10 17:02:54+00:00,199.7741250899688,179.90712164117596,187.75473616786346,184.43903197346387,168.8660417244183
102,1999-05-26 17:02:29+00:00,198.95547663456355,183.89800496995062,183.0830780294056,173.01211362647186,158.05865334916373
103,1999-06-11 17:02:18+00:00,195.72343145593086,180.78003033173238,179.04037829625992,173.76256903392098,145.92073397755266
104,1999-07-13 17:02:02+00:00,192.8090061644399,,178.5920864104469,172.63808618473124,145.3126563016818
105,1999-07-29 17:02:02+00:00,205.86646289883745,185.32946183880904,189.83883673658568,182.5123118658916,165.77507061065418
106,1999-08-06 17:17:14+00:00,198.58961750411808,186.96930318314395,185.5458173258594,178.08391773670692,161.93238097065463
107,1999-08-30 17:01:35+00:00,196.15126360854887,173.8922663472451,182.49381752615326,170.0585547718618,150.26518312933075
108,1999-09-23 17:17:17+00:00,204.74857556045203,188.45496866074618,182.52396190032735,176.38729720674294,169.46819420116464
109,1999-10-01 17:00:52+00:00,214.04146655225966,195.60626890300054,193.30145108951203,186.1282787451187,170.82668561800875
110,1999-10-17 17:00:55+00:00,210.07593877350783,188.2757649342544,194.13328767030453,176.14873458992142,168.84209018692636
111,1999-11-02 17:00:29+00:00,203.94158825459704,194.53312491968106,197.21499832775226,186.08859875769522,172.0521061535578
112,1999-11-18 16:59:54+00:00,188.4730977064601,181.73360687584707,181.56376893975212,181.13262078645013,170.0277793311799
113,1999-11-26 17:17:06+00:00,201.49656866636573,184.35115715928916,190.10172040534914,184.1555982142748,173.59777225493804
114,1999-12-04 16:59:27+00:00,179.20084476844815,168.47823837107586,168.87702723272452,175.31506524381328,157.96663810435484
115,1999-12-20 16:59:26+00:00,208.16698949608522,185.36749084356916,191.1886415925416,193.81557426897672,185.0346936258979
116,2000-01-21 16:59:02+00:00,191.07970045608306,174.68732390208362,180.4520293836592,176.11596592800564,167.48082280311982
117,2000-02-06 16:58:30+00:00,190.72703830727394,164.80801333376013,163.22159122199997,179.83197168806507,167.29420995963815
118,2000-02-14 17:17:03+00:00,194.6069545430862,179.23708719415433,184.1299083123714,183.20103895240229,180.93744958472362
119,2000-02-22 16:57:53+00:00,193.31215170667087,167.01638449223367,174.00847499616162,178.15112372232298,167.7877281322477
120,2000-03-17 17:16:55+00:00,210.42302324140076,185.16962601242415,188.56986628017862,189.065446488974,173.3489914110307
121,2000-04-10 16:58:43+00:00,199.83400692331531,174.83323369524547,174.63526363655782,181.67292124484862,163.6451643650126
122,2000-04-18 17:16:35+00:00,197.45896536272076,178.59876072962348,174.9789265102931,184.62705240937464,167.74179742177697
123,2000-04-26 16:59:33+00:00,195.34965900175607,179.69696513815197,182.52539990249622,178.90173342256855,167.172015408485
124,2000-05-20 17:16:22+00:00,193.94345979829941,176.8618395431248,172.4295735272441,166.48797816887452,149.10715120764715
125,2000-05-28 17:00:18+00:00,197.6349155176907,181.40748151559922,182.57229968390223,175.44496414817826,155.52999932747676
126,2000-07-15 17:01:21+00:00,212.90526985974657,193.9946281103543,197.98682599247994,187.3735571170454,167.89611899587857
127,2000-09-25 17:14:46+00:00,208.48474024590192,188.64910501487958,191.28023774561777,179.0205300812788,162.7661987533795
128,2000-10-03 17:02:47+00:00,194.452219603546,,180.74080649438739,173.2172046537541,157.9864243138193
129,2000-10-27 17:14:39+00:00,208.8552499373244,186.95716992480513,187.56613021366192,186.49471655022032,172.12167234950365
130,2000-12-14 17:14:44+00:00,213.7967429053498,196.06478258317324,197.5353086592535,195.94149107727637,179.5140826905047
131,2000-12-22 17:03:57+00:00,195.57612244914768,182.70594973049555,184.97667701546317,185.90915503341762,169.79175458223534
132,2001-01-07 17:04:04+00:00,209.30274684769378,183.64309020820977,184.85850497962775,186.4048659846627,180.71988749722541
133,2001-01-23 17:04:13+00:00,207.2054107136278,181.74433785714209,184.22764365834132,189.63117956156435,175.03768250483938
134,2001-02-08 17:04:21+00:00,201.32252958380548,177.80758227434342,193.51543080980758,185.48837565744557,181.10300965842973
135,2001-02-24 17:04:26+00:00,204.03108295049145,178.62123679515994,183.19253416826888,178.06973462398395,169.6598708848803
136,2001-03-04 17:14:40+00:00,198.07439443415643,180.06572968151184,180.02101453747588,182.56390238088892,178.4279600454593
137,2001-04-21 17:14:25+00:00,197.53732985661728,183.76140868229524,185.2942594920567,184.00999565679157,170.34859002964885
138,2001-04-29 17:04:30+00:00,192.9854365012071,,179.56669475498276,180.14481697318396,155.7913398263264
139,2001-06-24 17:13:42+00:00,213.28130898041448,202.27548439978153,197.5484529712571,189.57902543383793,169.90918671933298
140,2001-07-02 17:04:42+00:00,192.70336244320768,199.38908518305803,188.18834270703547,178.3032995534928,165.06140087969584
141,2001-07-26 17:13:33+00:00,216.76679625873626,199.32768026019184,189.24280978211047,183.14759720984247,167.99545454296876
142,2001-10-14 17:12:32+00:00,191.27233623245277,,174.53895399528636,171.07731731024225,160.00652557115671
143,2001-10-30 17:12:35+00:00,210.89024666834837,187.6652177329583,197.0854092563189,191.43162099275023,178.39303499147846
144,2002-01-02 17:12:56+00:00,,168.40747149599858,181.9350465236344,178.7182620624559,172.21401932060027
145,2002-02-19 17:13:08+00:00,210.71903048629204,182.85956695054105,183.52361451159118,185.62762426545385,191.53194730981065
146,2002-04-08 17:13:08+00:00,197.5559262518699,183.25313729422672,182.49460131639773,185.7918648511198,178.5938026877709
147,2002-09-15 17:12:09+00:00,214.45891075321993,196.52824414698955,198.8749648678031,183.05951219032016,167.64020752160087
148,2002-10-01 17:12:02+00:00,201.86622936380468,196.18012777401893,191.29007303952338,182.64657267898525,167.0377630438304
149,2002-10-17 17:12:04+00:00,212.8391206278028,203.8028170442371,200.00111129458517,191.68559777398883,174.44328358242794
150,2002-12-04 17:12:35+00:00,181.45997972654058,163.7956630649272,169.6047184723092,168.55771621066134,175.38973087900516
151,2003-02-22 17:12:59+00:00,204.70966077603393,180.7350014738354,185.10741963026268,190.52223062566088,189.9755281776201
152,2003-05-13 17:13:03+00:00,197.1437572032935,178.75210027559038,184.643285778078,183.07458715694165,171.13826118741522
153,2003-10-04 17:12:29+00:00,200.83209592162058,185.95485786073712,184.60795896976936,176.56343804224832,173.677831919745
154,2003-11-21 17:12:59+00:00,204.20659667281,192.81235452957853,196.51236379999855,194.06514690074985,184.4608775789896
155,2003-12-23 17:13:11+00:00,208.75822052766176,182.56038871633004,193.6528458881092,187.18254451787283,182.87762440154455
156,2004-02-25 17:13:25+00:00,196.96011971081597,170.44667718224738,178.83164639646296,185.71276218103083,174.40733473720496
157,2004-03-28 17:13:36+00:00,,,197.57229244063777,194.15552015789115,186.24601366236234
158,2004-04-13 17:13:30+00:00,194.39124456080117,175.87767868766582,175.77602085475138,179.8516077204358,172.68885642297852
159,2004-04-29 17:13:29+00:00,201.60922698700037,187.29371188881348,193.83323752807638,190.9599742429466,177.21631426439436
160,2004-05-15 17:13:31+00:00,209.92762691487465,193.30595304898293,197.51877510250043,193.05969272249143,184.80934328644634
161,2004-05-31 17:13:28+00:00,202.26255440055596,187.01906413867712,192.38358156203577,182.47957474486523,173.91885538032946
162,2004-06-16 17:13:20+00:00,225.1476917143213,198.59394088299342,205.1206676846417,195.34016465187122,181.75261152823464
163,2004-07-02 17:13:20+00:00,,,,,
164,2004-08-19 17:13:07+00:00,220.00006842549737,203.78169455257455,204.2390880590016,198.9113070764052,183.0435776213732
165,2004-09-04 17:13:02+00:00,196.70636673202307,193.0386549667007,189.1632228368859,187.44658953992,174.42526866349678
166,2004-09-20 17:12:57+00:00,202.4136902333394,190.14088285765408,187.8422701994454,181.31122936517838,178.07807112286275
167,2004-12-25 17:13:38+00:00,211.98306334012787,187.4467706104308,193.7356471298172,196.01960229771828,194.59848410250802
168,2005-02-11 17:13:54+00:00,,,,,186.2184733113432
169,2005-02-27 17:14:00+00:00,210.82785729174387,186.9320314689125,181.84711877182724,194.40441427747493,190.53832402577854
170,2005-03-31 17:13:59+00:00,211.80896548418886,193.9974152781202,195.01466615852578,200.69942052660102,196.23941119821177
171,2005-05-02 17:13:55+00:00,218.80085240751376,198.804930012493,205.13925634613076,205.18160275763398,198.33872108937786
172,2005-05-18 17:13:56+00:00,215.75525477078494,188.2897740628092,,,
173,2005-06-03 17:13:52+00:00,217.86341975064593,,,,
174,2005-06-19 17:13:45+00:00,208.84814469471908,196.13407623410825,199.24906100270124,194.40685189734032,179.20933572396953
175,2005-07-29 17:12:14+00:00,217.73703934953645,205.28351670265084,210.81192855752346,203.34913040297562,187.21547266905347
176,2005-08-06 17:13:42+00:00,224.2858007442481,202.29441086491892,208.66939255913,201.97743419004374,191.83592821677917
177,2005-09-07 17:13:27+00:00,213.0503783212108,199.80503772936623,199.45148264845997,191.3547243890796,187.24311615915258
178,2005-10-17 17:12:22+00:00,198.0810589581357,,185.31923575857192,188.07740653437682,182.43517748165877
179,2005-10-25 17:13:36+00:00,,,207.14485756211394,206.59786753431908,199.075752991463
180,2005-11-18 17:12:49+00:00,207.89734824999493,195.90925796911927,197.15922858173985,197.24694643719457,183.4276364627402
181,2005-11-26 17:13:53+00:00,,,,209.89013597878994,206.63253792040453
182,2006-02-22 17:15:01+00:00,186.9392757485304,,169.53720766490633,173.83679215798867,166.5887119531109
183,2006-03-02 17:14:25+00:00,213.17323344039974,183.3576426512059,197.15517027535657,200.95076285906342,198.36728583719386
184,2006-03-18 17:14:25+00:00,210.64481289450362,183.49181058135773,192.0055678320645,196.63667194395228,194.3246065002326
185,2006-04-03 17:14:23+00:00,212.67152958937749,,,,
186,2006-04-11 17:15:57+00:00,201.30719929878802,175.36616710903098,182.28294333541092,185.0233215118906,185.1540615698125
187,2006-04-19 17:14:19+00:00,,,,,
188,2006-05-05 17:14:23+00:00,225.25532899674437,192.5717531565201,197.95951190390696,,
189,2006-05-13 17:16:24+00:00,201.32634369472294,186.3441556305572,192.11668894579614,196.62774074634348,185.0063673233583
190,2006-05-21 17:14:24+00:00,209.81277287115793,188.11930828674681,198.38751077405584,197.8592268515879,194.03809545615204
191,2006-09-02 17:17:58+00:00,205.9376045308368,190.99414432144158,187.2818444158505,188.62667528423484,183.1511760619524
192,2006-10-04 17:18:21+00:00,213.67799229276508,197.5172322401763,207.68595833645196,204.48021661752534,198.3762650310542
193,2006-10-20 17:18:32+00:00,202.23409381194517,188.09575495751488,192.37806932184043,186.6247392339672,179.72245346208334
194,2006-10-28 17:14:01+00:00,216.66356484996808,202.31408286388577,211.03367693512615,204.16033357326913,200.72581346560278
195,2006-11-21 17:18:49+00:00,212.27177363172078,198.15720281149214,203.5175467734852,203.36663555438446,201.57737448633586
196,2006-11-29 17:14:24+00:00,221.01011398559737,205.78848142295968,213.1277065888406,214.4027092378749,
197,2006-12-15 17:14:30+00:00,,,,,
198,2006-12-31 17:14:32+00:00,,,,212.29753508116582,208.57834341827873
199,2007-02-09 17:19:18+00:00,218.42447230617438,198.18379330115124,200.13098662071326,203.1016503444206,197.72079103317395
200,2007-03-05 17:14:50+00:00,,,202.76170224436746,198.7962807064196,203.25343502882748
201,2007-03-21 17:14:52+00:00,229.69513936504075,201.40632627456108,210.04318816455893,209.7563791623934,204.24921673643908
202,2007-04-06 17:14:51+00:00,,,,203.01454213445612,200.8747462661506
203,2007-05-24 17:14:37+00:00,,190.40055852274338,199.48324439531132,200.18500276293594,196.53629462423078
204,2007-06-25 17:14:35+00:00,226.42226018517718,207.2206839158516,219.1190279175752,215.19589992684507,205.28665515234846
205,2007-10-15 17:14:07+00:00,219.25584874097146,204.71721192634382,212.71679677000134,207.8044951544211,201.14508098022498
206,2007-10-31 17:14:18+00:00,224.31828036273768,211.9655816578585,214.62549211026115,215.54993841464847,208.6546199892869
207,2007-11-16 17:14:27+00:00,,,,,
208,2007-12-02 17:14:34+00:00,,,,,
209,2007-12-18 17:14:39+00:00,215.99998771026767,,,,
210,2008-01-03 17:14:41+00:00,212.64848316184543,197.4471345438688,203.9016104444875,210.31877749163243,208.5098592523048
211,2008-01-19 17:14:41+00:00,215.68635014677395,200.63505825498376,205.0079873532008,214.90909791411082,208.40146935545678
212,2008-02-04 17:14:39+00:00,,,,,
213,2008-03-07 17:14:29+00:00,224.6339929331787,199.88262165940372,211.70877842777665,214.3785673950795,208.7362757481678
214,2008-03-23 17:14:28+00:00,215.89955518744804,,,,
215,2008-04-08 17:14:28+00:00,230.11020510051384,197.50401877761772,,,
216,2008-04-24 17:14:25+00:00,213.7391293986114,,,,
217,2008-05-10 17:14:21+00:00,,,,,
218,2008-06-19 17:11:53+00:00,213.49701576851933,200.46637825265876,209.3139530887947,201.27454505243261,196.6813440695105
219,2008-10-01 17:13:04+00:00,222.69305453803273,,,,
220,2008-10-17 17:13:03+00:00,213.49297702224933,203.0047029744114,210.66435653318607,211.03750005314075,204.68081028483073
221,2008-11-02 17:13:18+00:00,213.93531427910304,206.23691269584913,214.54788185782584,217.56371025429553,207.89518778024896
222,2008-11-18 17:13:32+00:00,207.08760102424864,200.48954487296592,208.93121748495233,213.10797025757643,198.69274549115093
223,2008-12-04 17:13:43+00:00,221.04216216340336,204.36479808587364,215.617403529741,218.13090705106669,202.82102352137272
224,2008-12-20 17:13:52+00:00,219.64409242614718,209.2883892054605,220.84680175765843,222.65905107644718,216.71728063662493
225,2009-01-21 17:14:03+00:00,209.9925493533283,197.20167962452993,200.54504615086,212.5199821281044,
226,2009-02-06 17:14:09+00:00,220.0602413957688,208.5157223590994,213.47016856393594,218.664862635178,208.25194156274165
227,2009-02-22 17:14:18+00:00,214.88701161684537,200.76792866852236,202.1538980470899,208.0541101018892,205.1076594018847
228,2009-04-27 17:14:43+00:00,220.8195477841491,206.52491119340576,212.2960853586679,209.2036337521511,207.04289597996618
229,2009-05-13 17:14:45+00:00,,,213.0605799318743,215.23471189082892,205.76086733817877
230,2009-08-17 17:14:30+00:00,224.16369319853501,213.88045664333393,214.38188267145028,215.21387046058047,197.2470973159743
231,2009-10-04 17:14:26+00:00,,,,203.0180213460811,194.59717574582533
232,2009-11-05 17:14:48+00:00,215.55671771103667,195.06121780070197,197.89618952024267,211.94507124555605,203.43624698336419
233,2009-11-21 17:15:01+00:00,,,,,
234,2010-01-24 17:15:59+00:00,204.7360876965041,185.07231564208925,186.51709723866728,191.10533614660278,191.1456792857773
235,2010-02-25 17:16:20+00:00,,195.72458366192504,199.6086669371472,200.06677952427947,201.5497281913517
236,2010-04-14 17:16:32+00:00,212.8988975608005,195.90312533335126,198.22438166381096,195.63586427750226,200.26000754327185
237,2010-04-30 17:16:31+00:00,,,,,
238,2010-07-19 17:16:33+00:00,213.19151132430153,192.90430874451792,,,
239,2010-08-04 17:16:32+00:00,228.62925961020377,197.39317756774886,201.7706016935048,197.87269930211568,193.52572306373082
240,2010-10-07 17:16:37+00:00,224.15485241257784,,,,
241,2010-10-23 17:16:47+00:00,223.59852970160102,210.74225424841822,208.88707391350314,,
242,2010-11-08 17:16:58+00:00,215.73183323830435,199.84101376597104,206.01298800932113,211.271269250838,200.00843057667586
243,2010-12-10 17:17:19+00:00,222.54316241074804,204.56828548478703,211.72490421845018,214.53601652842082,207.60327994580183
244,2010-12-26 17:17:27+00:00,,,204.43161472953713,208.08531734383087,203.36112273945875
245,2011-01-03 17:14:15+00:00,221.01352558344723,206.97292767148804,211.71181397884072,215.47512375362075,207.84988394297935
246,2011-01-11 17:17:35+00:00,209.43213817347848,193.2711098547191,193.21555097755277,207.3551649243642,201.51550384575742
247,2011-01-27 17:17:42+00:00,208.04198064273172,189.87661223458556,203.71848494803837,208.70703654501978,203.1571390017501
248,2011-02-12 17:17:45+00:00,212.84343054240446,198.27950713559608,201.18470767636546,207.53642219269298,204.8815955506633
249,2011-02-20 17:14:18+00:00,211.86050004495814,190.70588454471266,195.84872511624917,200.5013630681482,205.34332023238656
250,2011-02-28 17:17:51+00:00,213.65913607287536,198.9572714840478,203.38209480272346,202.86760302632223,200.82117242324503
251,2011-03-16 17:17:53+00:00,,,,,
252,2011-04-01 17:17:56+00:00,,,,,
253,2011-04-09 17:14:07+00:00,212.14836961784272,192.78020347702565,199.58080753181085,201.7467599827378,199.28815646708514
254,2011-04-17 17:17:55+00:00,,,205.11613660596535,202.3150232383928,207.6247712264557
