,dates,nzd0203-0000,nzd0203-0001,nzd0203-0002,nzd0203-0003,nzd0203-0004,nzd0203-0005,nzd0203-0006,nzd0203-0007,nzd0203-0008
13,2000-07-29 21:51:02+00:00,180.7675040285904,181.34915407582105,191.10110066714108,179.15537368504727,182.27676523847947,174.9590254207173,170.02586837697618,167.73993444992783,209.51781718667326
14,2000-08-05 21:57:08+00:00,152.57946203478693,143.0693354977859,155.99287463558,152.2473362918539,142.0618260951618,135.19921991869444,143.38311839986986,138.29491360958676,188.65537629634898
15,2000-08-14 21:50:56+00:00,173.50211674648529,181.52327216114304,185.8627978147214,185.84316748528693,181.50653809739381,172.04108884238582,168.6739237389851,165.7701585765281,208.07084571042282
16,2000-09-15 21:50:25+00:00,151.8604285844458,156.99842605643408,163.61718623712812,157.4916146859942,161.5424640920979,149.43120459344402,157.21165912660712,172.60345835720813,180.1565366058375
17,2000-10-17 21:50:01+00:00,140.75098923070948,157.71017406158956,161.68032225367483,149.50194989663242,160.87902587556562,152.4673103287243,160.96473864139503,170.1631635850842,203.70400949377375
18,2000-10-24 21:56:17+00:00,168.28232335348775,165.1458514366293,165.37513293375102,170.35216486450093,178.4635374956039,172.29165676275127,161.50740617198716,159.97046019898096,166.3052133821897
19,2000-11-18 21:50:10+00:00,172.52572681936573,183.25951223040624,186.86094864783104,199.65425648091923,181.813269095449,171.47027873145493,163.1622102543824,157.32591610836653,206.60737118259462
20,2001-01-05 21:50:16+00:00,165.2614075526993,163.70016733329868,175.08101049434973,183.27675578745192,173.62275513212325,163.05560986899243,161.85568339325542,171.828069915573,168.07837964665916
21,2001-03-10 21:50:10+00:00,146.78086627711062,159.10672247525173,162.94458309176673,164.34590704757522,165.12441179086514,161.4988496822068,155.42174172556633,151.89529250397928,199.10576844354966
22,2001-03-26 21:50:01+00:00,177.9436903358253,184.4430587679762,185.4163216507857,189.44869729661391,180.42654474839756,168.17585521554332,163.90743715778342,163.79083630922824,204.3281505922687
23,2001-06-21 21:55:29+00:00,170.03208002010885,177.83181075938847,185.03479300739343,183.90912662751978,179.87591420579102,178.93007796959918,173.11927367222796,172.7387929366039,210.1980443216656
24,2001-06-30 21:49:12+00:00,172.9176158562418,182.29795010518924,191.31655350690187,186.9243215249814,181.74227407021186,185.72363367898018,176.0893169507571,172.30250830364753,208.1231716504491
25,2001-08-24 21:54:48+00:00,173.29769230164322,182.26849366415425,187.00731770548407,172.92099833777678,168.34784518909402,173.34151615456273,161.7279919917534,159.84149822208033,209.28370818305476
26,2001-09-09 21:54:36+00:00,167.279739734329,169.71793045053423,178.67706570416328,169.2584661682517,163.4120930245436,160.26145931569715,143.58438999286474,154.2488053185027,203.78059008951152
27,2001-10-11 21:54:09+00:00,164.8639528735173,163.17590483666885,172.0281087498133,176.31580405350593,169.03594160717043,174.0224324310633,168.26585967615398,169.88681724299494,185.5657419833732
28,2001-11-05 21:48:14+00:00,132.87387319251158,142.21104722728376,148.87990627926348,149.45264702163703,140.5479031856128,144.83240200015425,145.99123193728764,141.32857450106596,184.17751338839236
29,2002-01-24 21:48:42+00:00,161.4360553559367,160.01999911900202,168.75134015898345,171.68281224533854,174.88036477291024,173.7778056957061,170.92435199117827,173.94527857887533,177.7742004018308
30,2002-01-31 21:54:50+00:00,119.72253908206295,136.50160762230155,149.95739021767824,148.75996860150724,143.47777525641638,145.5381557703352,144.93912481803645,145.8747024642616,183.5804616175589
31,2002-02-16 21:54:54+00:00,148.76781714790954,153.77157983274094,158.88978794904295,161.1043625039004,157.39788029868816,153.51359831935804,151.08760400361706,157.9485694028582,205.991075145759
32,2002-02-25 21:48:47+00:00,173.48678765882116,173.43562939730995,185.36632090006813,187.1795890909974,184.01087359121723,176.9215509910257,172.9808490496374,173.08377690783678,186.95199489779543
33,2002-03-20 21:54:48+00:00,148.6232760407162,163.31639915375334,166.3908966072757,171.55938816704082,178.31051881134852,172.96528362744516,170.9490361599506,,
34,2002-03-29 21:48:39+00:00,151.55660718332186,156.66284473612862,164.2824846441495,170.18278127403158,162.16374928772814,161.5134011326329,159.68740282912208,160.23245834331487,204.179999256482
35,2002-04-05 21:54:49+00:00,165.47687380855615,,,206.854591118627,179.76393568720584,172.28838300345177,166.50957751010287,167.45159797372082,171.13149029085764
36,2002-06-01 21:48:28+00:00,156.08292210845872,167.08324355023123,171.10749114954322,180.9673474337366,177.4653939883655,177.58033401004602,176.3405480528471,176.48951611405187,201.06433522111342
37,2002-06-24 21:54:28+00:00,171.7394236862931,175.45549192461988,188.0339651445364,195.15724744994213,193.99253220521132,187.19742913987366,183.49102043806613,191.43391415329074,192.32396731235525
38,2002-08-20 21:47:58+00:00,,178.2690276275311,,,,167.27791944662374,174.88071378341465,176.81941312069176,188.02472513016147
39,2002-08-27 21:54:00+00:00,173.32425759896398,181.32104325975519,186.4619457477557,188.54259733194954,183.560258008281,180.52520350422188,180.77199622325475,177.17381945095502,205.80940176658942
40,2002-09-12 21:53:55+00:00,162.90873576682333,161.634901601771,170.9962261125764,172.57707131399394,166.6133017279186,173.01775662835013,174.34501179997042,175.94939408483822,201.33336307994037
41,2002-10-07 21:47:33+00:00,150.2992533958433,158.9774375668104,163.97226603690356,165.91177355188069,165.46851621609147,164.1248711814984,169.62569102689798,179.19155744462586,189.65466424922414
42,2002-10-14 21:53:43+00:00,164.26538563631212,165.13718334227624,172.13909275593926,177.15994539580703,167.77773131632904,167.01949835902136,168.82242680999673,175.59408255240257,183.42719609528388
43,2002-10-23 21:47:39+00:00,147.71448380031205,159.05988758867215,163.74310974471916,166.33222141297352,165.33297328473446,159.59158306993484,166.49763249881988,172.1642053192274,202.02695223680428
44,2002-12-01 21:54:16+00:00,165.8251917104115,158.4462132677519,165.4444567253428,147.7552634781189,156.48841541689524,152.72071502245615,163.6269634535396,166.69279698637405,175.18292437052457
45,2002-12-26 21:48:11+00:00,178.703337406453,177.5972893997961,174.07553613920146,167.57044348481918,177.02184276976726,165.91494601762054,157.61986911475077,164.29137813285791,207.4988972781612
46,2003-01-02 21:54:22+00:00,164.3117586700031,172.07582923778787,166.36058953929867,167.42166122802473,164.75738155850934,154.99085476690703,149.1483153888477,157.3471580990408,185.9784927736602
47,2003-01-18 21:54:30+00:00,172.47713305794247,177.87935722504685,177.73321816610786,174.5544025705487,171.9872129763266,164.91949644127504,157.72346623394174,161.55417318100652,167.13942896130845
48,2003-04-01 21:48:34+00:00,165.75910578319517,168.22890566087847,177.32857821004828,174.61865534876537,169.7563549752376,158.86598688833757,151.39929737315617,150.37137490298738,190.69005683703895
49,2003-04-24 21:54:46+00:00,171.0874472870304,186.0075599976534,192.13513980874993,193.45190862387432,191.10774839702765,186.807923621771,181.7818461011177,179.43643259136815,207.10293421937257
50,2003-05-03 21:48:37+00:00,138.94154234952254,151.99821792364514,155.77536718852645,159.21713592901517,154.02772288244344,150.956056122786,150.57601829347837,153.85225360762882,204.67817217446952
51,2003-05-10 21:54:46+00:00,177.60705283481622,184.80930473195576,188.83698815606476,192.90039217011434,190.35020985608656,181.4621068031363,176.2527239333071,174.49471726806536,209.63273943098125
52,2003-07-21 21:42:33+00:00,171.83093885843616,176.3939816299785,182.7889237213452,189.2865982322241,183.66134820403323,181.3594412352371,178.67757537661038,182.69182674826337,218.63531513062586
53,2003-08-15 21:36:48+00:00,173.42357722356036,176.771914223787,161.9409544736967,159.97168125031166,157.54735452915645,143.17974335858395,133.5533401471857,140.67123619979307,197.04944824770578
54,2003-08-23 21:48:14+00:00,,,,,,,152.01850780739966,150.4383950121092,192.02059937274427
55,2003-10-10 21:47:55+00:00,152.32451669152883,158.5296831416193,152.55503974728006,153.94781515946505,,,,,
56,2003-10-17 21:54:15+00:00,,,174.3703578179965,182.74934123691494,174.86271525207297,170.6622795222976,170.47435929297836,176.54383238251273,188.5588012616403
57,2003-10-18 21:37:48+00:00,180.77090085174052,176.5129850246629,175.56087413657198,183.17849252369365,173.52716520240847,178.6434999888219,177.6416436081923,179.18141938511351,186.6122013497171
58,2003-10-25 21:44:04+00:00,164.23647506988488,161.0165237618937,153.3233131029931,157.76509509911747,158.8916342124839,153.3800811525822,145.34472466635373,146.87464735332057,196.93568043572242
59,2003-10-26 21:48:14+00:00,153.31065981097774,159.6659393852133,,,,,,162.16759325354087,201.28327581432848
60,2003-11-18 21:54:39+00:00,,,,,182.09844107896075,158.97712045787566,154.21886337594242,157.72821992939666,164.10117972123314
61,2003-11-19 21:38:14+00:00,180.5233418021329,184.89806947535942,187.50254986912466,184.58440623562043,176.95271290648645,164.21347314650166,154.055525119307,159.03461958487554,195.0072159173638
62,2003-12-04 21:54:43+00:00,,175.81631978806635,179.66766026693085,177.55173565943716,172.73262385923198,,,,
63,2004-01-05 21:54:57+00:00,153.33847688139582,158.87221880357401,168.06808675411082,170.75779552184008,163.15947663150936,158.38832623483654,158.61048102903155,158.22454372908817,159.90496676903882
64,2004-01-21 21:55:02+00:00,165.51690230632178,175.2116617090435,181.5499609579198,179.47675670601419,168.00634557939009,,,,
65,2004-02-06 21:55:08+00:00,157.53261537211898,,,,,170.7036671550777,163.69206998277903,,182.92368881133197
66,2004-03-01 21:45:02+00:00,159.5775547035844,155.3661427300544,151.0538179661072,158.5336237923847,158.6390411487567,168.26833813182503,173.58904308454993,189.92102318219995,184.37245763319703
67,2004-03-09 21:55:15+00:00,125.4830075278966,140.8231923189282,,,,,136.6908787464198,141.3182129162567,183.82663407596283
68,2004-03-17 21:45:08+00:00,167.07397565203965,170.8005126764483,169.00981433248108,182.76524602016804,183.11647429446526,164.26912900586652,164.54053169099788,164.28058879350016,161.05180607567019
69,2004-03-18 21:49:07+00:00,172.10226011646807,173.94042053235458,176.84346179053978,184.0221435789779,183.11933019759442,173.12977306158712,,,
70,2004-03-25 21:55:18+00:00,151.7494104006551,158.73578899002675,163.40379786642924,165.0476601312218,168.4542880218425,,,,
71,2004-04-02 21:45:18+00:00,172.84624733296198,179.04050141218556,187.2371399413853,188.72572853473474,184.14641188358198,176.86881258949205,170.60033803436883,180.12074329252323,190.8835004966321
72,2004-04-03 21:49:06+00:00,,,,,187.63543523487823,181.8814311222483,175.43392405068198,175.38031706067352,189.0415827583713
73,2004-04-10 21:55:14+00:00,,,,,184.0452692043471,176.7460692096189,171.03919473754635,172.82474817368768,200.90710993476392
74,2004-04-18 21:45:49+00:00,144.75313649580448,156.99287183390248,162.51883333841067,172.88773788078944,169.88617263313,168.44894614755742,165.86676669186218,163.7280970446534,160.14765174991118
75,2004-05-12 21:55:13+00:00,160.25523834884683,162.47103595943412,168.75413148504128,168.56737176236425,160.1680097817769,155.18951836306212,154.00393844703942,154.5711184429552,187.87447132593337
76,2004-05-20 21:46:44+00:00,141.45123626014032,156.4128033135722,157.2983427990194,157.8970094434257,148.87983253054028,142.15167814633213,140.88170159605113,140.43190472601447,181.11345719957436
77,2004-05-28 21:55:11+00:00,182.18423739244054,184.5189677984939,,,,,155.50168526597508,153.47234638190704,187.9301787862405
78,2004-06-06 21:48:56+00:00,169.03249296141803,179.98428987353208,181.6380674244886,174.2504328625168,179.43841155390464,174.54442765002665,169.7121869090311,173.30708554505316,207.61729378492822
79,2004-06-22 21:48:52+00:00,,,,,,,179.92434115632443,189.27446056791507,193.60286169067155
80,2004-06-29 21:55:03+00:00,,,,,,,,181.25604533939588,184.8268687155129
81,2004-06-30 21:41:46+00:00,171.1184841917963,178.3815018614795,184.15000992147012,186.40776911521274,188.66716095335406,190.66822906642287,188.21887394014186,197.00892539403458,195.5595549880315
82,2004-07-07 21:48:09+00:00,150.51539009063146,163.5573085931981,166.01416208491534,175.91759800971454,174.16205130822266,187.48826206889885,186.4359977546742,190.38968431567963,197.198731679443
83,2004-07-23 21:48:33+00:00,188.05308520576645,191.67773208224673,196.2579884264385,193.7361493698955,179.93211556391356,174.45886351865644,165.09606413997273,157.7956792515835,212.01830202106387
84,2004-07-24 21:48:45+00:00,182.5478069584396,191.32881174956196,195.84874492849593,194.7217641163079,184.477611005325,177.7084055121268,,,
85,2004-08-08 21:48:50+00:00,182.00881013728818,187.11360914327105,194.58720435987794,187.8366384500046,182.66931683725235,172.88430569760186,173.43552209738394,188.4735070736565,197.16010983684282
86,2004-08-24 21:49:18+00:00,180.20793815557306,184.53925027785317,189.75023066834518,188.95086780754073,179.4249934677634,174.46491356735385,172.7872524781281,172.96686319145252,174.7775403283263
87,2004-08-25 21:48:37+00:00,183.21588861965958,,,,,,,171.6335498089742,210.87835331809978
88,2004-09-02 21:43:21+00:00,163.37366490593013,172.11083212432658,183.79668535021486,178.05751551048832,170.54444614026318,159.5049638046142,152.47416753848756,161.9700770667755,197.0198648797067
89,2004-09-18 21:43:46+00:00,174.70499476603172,181.4241698820596,186.84203982600155,193.2795396572662,178.25952332826012,163.92479113713276,165.26464972055874,170.10205741708864,201.11528960452532
90,2004-09-25 21:50:07+00:00,178.73533402309226,179.84082151100114,182.31791976977956,182.25419829293688,169.21110886840893,158.763502978524,151.71365707181164,159.7539625721772,170.01940225873446
91,2004-10-20 21:44:28+00:00,171.42993388775767,173.91576214520597,181.98348960753282,184.81552296319927,183.5399179687359,170.3101281182062,163.13174363540742,175.24146105161668,188.43029984232015
92,2004-10-27 21:50:47+00:00,158.54467598066952,166.31562674230466,167.28641182035292,180.73951916415803,169.07095638132233,159.51625711163496,160.15545202612395,169.5084839826867,187.26005698878134
93,2004-11-29 21:48:57+00:00,,,,172.58522738369328,175.77049388791528,166.1837279481461,168.18616614664506,169.14063293118204,203.04230914447217
94,2004-12-23 21:45:40+00:00,162.43594764381166,164.95867819196494,173.97117176634296,180.0752895247552,177.47169177965515,168.68516535577075,167.0601026250975,171.73787237589048,173.11450665027434
95,2005-01-15 21:52:09+00:00,156.83445326757047,156.0165991090088,157.52217432984725,165.0446823679222,161.46772542019164,160.01727992544102,156.9667982262793,157.01904048357187,149.95537234528973
96,2005-01-23 21:55:25+00:00,,,165.4061400241109,171.91185683191998,174.05936863409403,169.22957067623003,169.41407815555783,174.55751554366387,172.1531086461286
97,2005-01-24 21:46:06+00:00,147.27894102662415,152.93598932687155,167.11271955479754,165.49754649747956,167.70353287399334,167.53491163697356,166.9305623457926,171.9233860268144,170.6912553682069
98,2005-02-08 21:55:35+00:00,139.98256559844853,143.86251635886214,147.3407455397248,152.56020739506602,150.1168456442066,147.1042990887721,138.4838783895726,144.03331257567163,
99,2005-02-16 21:52:37+00:00,,,,,180.1085421416263,169.82805380597324,167.72408195267542,166.70863076411666,178.84088033025662
100,2005-02-17 21:49:28+00:00,,,,,,,167.05297204340866,171.20050780822157,182.64233904400902
101,2005-02-24 21:55:41+00:00,168.09501084376376,159.97298830272982,167.987542465432,170.70567410817557,161.11566661951144,161.91089678673944,155.45158853616073,160.85695915468312,191.7636422203077
102,2005-02-25 21:46:35+00:00,150.74903981970326,154.25420247774304,153.8536647538361,162.2346505209687,157.98391635277574,153.03315103000824,147.21107056329672,147.0746797047663,155.56609813433286
103,2005-03-04 21:52:52+00:00,165.25354624242203,168.94376975895773,173.8745527783113,178.91689219554706,177.83321194113117,171.76808912024939,168.11063515660356,167.2849704430402,195.93121175028023
104,2005-03-05 21:49:32+00:00,,,,,168.79537335818705,166.1605007042176,163.1904794794234,174.8794525587225,176.95217265057784
105,2005-03-12 21:55:44+00:00,137.61927942810868,149.5217086656872,154.9054793701659,157.03415374921883,,,,,
106,2005-03-21 21:49:32+00:00,183.11184575467237,185.86650679190248,184.72771432811578,185.09935029480502,182.1750974873575,173.53901836296495,166.0681274025291,,
107,2005-04-13 21:55:36+00:00,144.5619019310587,150.80573463780115,154.09878003621208,149.92421733221403,,,,,
108,2005-04-21 21:53:10+00:00,180.48415426147693,182.31746760116692,181.55208043967943,187.6800420841863,196.25155322345555,182.483036060205,172.45068585424934,177.32336250703744,210.34732043776182
109,2005-04-22 21:49:23+00:00,174.05497988179135,178.38616381840814,177.0763186828138,180.86491670489715,185.1505689649091,172.55133243930376,161.95410894314836,166.75670974431662,203.10742228170852
110,2005-04-29 21:55:36+00:00,173.56716603036404,184.47889806866868,185.5769817800499,184.96199258957887,184.16418333961226,174.04448435361508,,,
111,2005-05-08 21:49:28+00:00,171.2603569024422,177.04065657412875,175.29499083501003,175.45917521733298,175.80633440085495,164.43392318365693,157.22370862142515,161.32459894510743,210.98331563231042
112,2005-05-23 21:53:24+00:00,171.5047349612198,182.40471617611496,177.01187294231096,183.99741007059308,182.9960643192768,174.04902268914316,163.4920903061585,160.53668803723656,196.66725837334482
113,2005-05-24 21:49:26+00:00,172.43017029262853,184.10698437281047,184.33749827072265,,,,,,
114,2005-06-01 21:47:18+00:00,186.81493398047678,188.8144747344189,191.39408416014942,192.86404254875842,186.7551025282856,182.32852173756783,177.54345065199985,184.50929276609116,198.43387793557088
115,2005-06-08 21:53:33+00:00,177.04299570521232,186.31775064860892,189.27937020519485,183.11018616721043,178.03893413753195,175.2202553164576,164.53764621802333,169.63740580992084,201.57676514396604
116,2005-06-09 21:49:20+00:00,170.6965813996186,183.9047905410972,181.65686627001992,185.74479911920125,177.8685039610251,174.7942207877727,170.474732539618,173.25183461738294,
117,2005-06-25 21:49:15+00:00,,,,166.1461212328052,164.68861748446915,152.22396027158842,145.30602710908337,158.03969067987146,208.49897402699713
118,2005-07-19 21:47:39+00:00,176.15138136825905,184.23110753177343,186.63601165264407,177.19502454860574,166.3100513293028,170.7381793521737,169.36301614417437,165.92044081003797,196.24066456519225
119,2005-08-03 21:55:25+00:00,181.25719178218458,183.9747046015967,189.00269229852546,184.81100047972504,179.35948723182878,,,,
120,2005-08-28 21:49:05+00:00,,,,,161.7771676006899,156.86626509005106,158.8108110945872,156.47279311937712,203.5597169509162
121,2005-09-29 21:48:55+00:00,159.33147599135037,162.72729953274757,171.71377050345654,172.57508378778368,172.96694853334904,166.6873536407813,169.08090505391618,171.82299515783336,176.60724570869263
122,2005-10-06 21:55:01+00:00,,160.23343867001807,164.2978560654531,175.18587414325168,168.07214787235807,162.62555251217933,169.09269388547557,174.75456852506863,203.0313186201899
123,2005-10-31 21:49:11+00:00,,,,,,166.46992430171937,164.44354170918228,167.3021425280535,165.91230130977544
124,2005-11-15 21:54:26+00:00,,,,,,,,,
125,2005-11-24 21:48:28+00:00,160.4644240013308,164.14966962190894,165.54887627120632,172.80268598141947,171.31740077166756,165.77146398995006,168.1999356787326,171.2275854239291,172.12378049741585
126,2006-02-04 21:49:52+00:00,163.82358867867083,167.9359382619514,,,,,,,188.5674443013126
127,2006-02-12 21:50:20+00:00,167.7236628359544,167.74763696286908,168.72176615683887,165.1473781974086,160.24119197893447,158.68670033226005,162.47599847934202,162.91712588011612,198.3998323541678
128,2006-02-19 21:56:39+00:00,139.69469182642928,147.336012138549,150.6488512329642,143.9455924059717,138.29456166120343,135.94666435145515,136.58371472130221,140.09906566285292,
129,2006-02-20 21:49:55+00:00,153.14650825811782,154.15881378526095,165.08330290549173,151.11931971018566,143.4169090562138,134.78512427930895,135.0496389280967,,
130,2006-02-27 21:56:07+00:00,,,,,176.34023644642537,168.34542857243787,153.1740685146134,158.76102790913603,188.7940590830169
131,2006-02-28 21:50:40+00:00,176.5839665199009,179.5359624492735,176.7343458498524,173.60062203347985,171.01501796420513,159.23457782569682,149.98229661233523,158.0965082866262,196.31231197673043
132,2006-03-07 21:56:59+00:00,172.1433906548291,180.01180643885516,175.85849698783227,169.9931039966318,156.2819998600313,145.33126698228332,135.98163099821915,144.13972874039715,150.05936866492488
133,2006-03-15 21:56:08+00:00,159.36744631744625,169.11494082632822,164.70742573098863,150.90352249661765,145.84783439536494,138.75901760383854,131.27096367042446,136.09576805043287,168.92342216421832
134,2006-04-08 21:57:36+00:00,171.00346764687356,175.93525352750038,178.70811384544658,177.1558102496149,163.69602881271618,163.2617334642739,158.81408231180285,161.50198385315556,171.92113648119627
135,2006-04-16 21:56:02+00:00,174.99060976412508,183.41015976690792,170.88143271562296,171.81816684698333,191.4063234714528,163.537997575208,,,
136,2006-04-25 21:49:52+00:00,151.02026906848437,,,,,,,149.27177102628798,185.2950245418488
137,2006-05-27 21:49:54+00:00,162.3020189504417,172.05328054850625,177.66360234519416,,,,,,
138,2006-06-27 21:58:48+00:00,175.55044153113468,181.78708161670366,178.82743472776775,174.7152712137976,164.6220889023396,148.0742020705053,137.17558800868966,134.0908256873982,200.20882121864136
139,2006-07-05 21:55:54+00:00,172.45557663256463,,,,,171.1677445217971,152.2367017789945,150.95176653203532,208.81511491258553
140,2006-07-06 21:52:45+00:00,,,,,,,,,
141,2006-07-13 21:59:02+00:00,,,,,,,,,
142,2006-07-21 21:55:45+00:00,204.343291815142,210.05566379848162,212.2280031667746,203.98297048683497,193.41784140943145,177.11030473795424,,,
143,2006-07-22 21:52:58+00:00,,,,199.07294601617804,185.83860693063733,167.7927949735644,155.92214850685136,156.59521240515357,211.97253350584378
144,2006-08-15 21:49:31+00:00,,,,,182.74993347778894,166.76012650652063,168.0454666715802,172.22074289701214,206.14719743908196
145,2006-08-22 21:55:41+00:00,191.01925789351031,183.1117396786843,190.072274352387,197.02335257834875,189.02234860054853,175.52575821972,174.18280150415058,,
146,2006-08-23 21:53:23+00:00,186.25760566923722,181.02460498422957,192.45852258589196,197.68993282809646,185.2429161940456,174.15787825823543,169.45425651445004,178.18330187995025,192.05474404311707
147,2006-08-31 21:49:28+00:00,176.4693716851249,183.52555841378438,185.5949595520509,194.38612556137167,188.8452226166402,,,,
148,2006-09-16 21:49:22+00:00,,,,,189.59330856703133,183.38914712534628,173.86083821312226,171.62671902599067,205.26194468330203
149,2006-09-23 21:55:30+00:00,180.99347347984147,171.6805466139415,,,,,,169.6585123271942,203.77090309496407
150,2006-10-10 21:53:56+00:00,178.0253573999443,175.11668470290184,171.45335836900819,179.1318818857025,180.31260723759686,171.71530326907643,161.25615909283988,162.14882952079634,197.7869684636811
151,2006-10-25 21:55:41+00:00,,150.99165191127008,167.55026014398106,169.31167574267732,170.30130190839193,164.470162896121,,,
152,2006-11-10 21:55:54+00:00,163.78818834061008,160.77066713871585,168.49622287061314,171.74237100390337,175.77424762820797,166.7008715497559,,,
153,2006-11-18 22:00:29+00:00,134.48019931712776,134.71747789003877,140.33094061941947,147.11033885507234,153.10356497431457,140.58305168100813,140.73436828764713,178.52425388244927,177.67693889213416
154,2006-12-13 21:54:55+00:00,96.05981418869904,97.58206573261185,102.6494720854965,111.13193982273883,116.73592669719339,114.640621200869,117.22814464605102,132.21987288233947,195.31095618271206
155,2007-01-06 21:50:04+00:00,161.68525806502436,163.77512831558215,169.84298974373166,171.85995738212037,177.22801219465245,,,,
156,2007-01-22 21:50:07+00:00,,,167.94585034515225,167.69342888484732,169.43783496710336,162.70713961690115,158.9158776999395,169.1708953780693,172.44228834374388
157,2007-01-30 21:54:48+00:00,159.08487730954778,158.8920100455608,169.8484205449363,174.35118909788605,178.84255775649882,178.60963945094642,173.56244126027676,182.49968761226722,184.5617512962877
158,2007-02-14 21:56:27+00:00,,168.5101840882279,170.17888905884948,184.01775984075476,171.47938180706376,169.0853147719273,152.69149954374507,161.03889395583968,169.21819112521476
159,2007-03-18 21:56:33+00:00,,,,181.92535659348823,176.64335141307131,170.28752110868766,163.4116502038042,170.30820224922599,181.80210617006242
160,2007-04-19 21:56:31+00:00,166.74502085625798,179.26629101005832,192.98529429963577,191.88491372965134,186.35764258035277,185.84314522527026,181.08565211494488,,
161,2007-05-05 21:56:27+00:00,156.37102698669742,175.8052064267515,181.47393999686238,178.815400764159,182.35581474723222,183.73499956243387,182.055842615088,187.78731881892878,186.1113258655301
162,2007-06-15 21:50:07+00:00,,,,,170.5009972027825,168.6591266397037,169.99970050620885,172.88984962249395,205.7061019018765
163,2007-07-17 21:50:02+00:00,146.3998445127918,156.4827088559462,173.37542796532972,171.53459782872602,168.22788969515778,160.5774144350057,152.93456625583298,,
164,2007-07-24 21:56:11+00:00,200.6093721466832,,200.0613552602962,,,,,175.27310505287534,205.63171879287742
165,2007-08-02 21:49:58+00:00,161.46811750277084,165.5477956712104,173.00197593469122,171.14203239237906,166.28411676614235,168.04763133529048,162.80584304286995,168.85902325438167,203.29600250001477
166,2007-08-09 21:56:06+00:00,,182.1520224294919,188.55484545935485,193.0314304558854,182.91888786804464,175.87896765038602,172.75980838222847,183.8373836252033,196.20272819042125
167,2007-08-18 21:49:52+00:00,,,,,,,148.23719728453636,154.7858968504754,190.20351215635617
168,2007-09-26 21:55:47+00:00,170.0553005821727,179.80417205897817,173.80890694991447,179.79326792090026,180.07484251241598,179.47421867388454,172.0125325632651,171.5583454675213,202.51290743833312
169,2007-10-05 21:49:30+00:00,172.20272717840442,175.70790808478944,179.36948217370914,189.8176661139847,183.2277711886716,185.90613387078332,,,
170,2007-10-12 21:55:47+00:00,,,,179.29956316560094,167.06036785009113,165.39488881816652,161.0750099361592,172.76007858071932,166.9088637660775
171,2007-10-28 21:55:58+00:00,,,,,149.02436565228228,163.71434604808732,152.12977680314722,164.01755168711088,163.58339135787213
172,2007-11-22 21:50:02+00:00,174.06400484008364,175.07092169604812,179.70742817938188,180.6700314489447,170.16881317689598,165.83130865549867,164.2878041993924,,
173,2007-12-31 21:56:23+00:00,163.80600368411356,171.37671328741393,169.00351248177816,166.19033256370602,,,,,
