,dates,jap0178-0000,jap0178-0001,jap0178-0002,jap0178-0003,jap0178-0004,jap0178-0005,jap0178-0006
228,2008-09-03 01:01:14+00:00,139.98552291508273,,136.32235140233746,131.15031629072692,123.6755581885888,107.30524133390463,90.51801000688305
229,2008-10-05 01:00:40+00:00,,148.4092076058604,146.8635622328007,138.33261301590514,,82.86241498736294,87.01109514122071
230,2008-10-13 01:04:27+00:00,141.96450865806307,133.37873794269723,136.76627283168332,,129.44776202866504,,
231,2008-10-21 00:59:44+00:00,84.7829059825858,118.30904121409027,110.32425990301945,121.13408757954716,102.50618694185695,100.49336101094492,100.31022887621546
232,2008-11-22 00:59:19+00:00,121.5468503377366,,140.85901459623912,,139.28672429714308,131.0690368661836,114.20950301011293
233,2008-11-30 01:05:10+00:00,125.83687589158208,,123.77521496331465,,,,
234,2008-12-16 01:05:19+00:00,,122.57536012590573,122.27306215963647,131.40237891027712,133.5745226354,126.79828349777195,106.86491382931344
235,2008-12-25 00:59:37+00:00,93.93982852020444,107.63647384188594,103.83325630177409,114.48772773193777,,,
236,2009-01-01 01:05:26+00:00,130.42865382259228,,125.48038693182963,134.20559617335292,128.40749375737417,,
237,2009-01-10 00:59:42+00:00,109.45523797040941,,,,,,
238,2009-01-17 01:05:32+00:00,131.98632260861726,135.5675612877962,140.47968547656976,,,,129.3072489706003
239,2009-01-25 01:01:09+00:00,121.4624298955586,,142.2268899275012,,137.11643716867692,129.83935438973006,123.14055571711822
240,2009-02-10 01:01:34+00:00,106.61741607998972,104.019248749513,108.66249786130632,113.03608105441128,,101.34701243993564,96.65585115823824
241,2009-02-18 01:05:45+00:00,,,,120.18717157031479,,110.2832881553737,103.51535569496814
242,2009-03-15 01:00:12+00:00,105.45151754228348,109.471374108525,106.94616066853513,,,,
243,2009-03-30 01:02:41+00:00,72.06637619328187,99.42504060454513,96.82394480119564,105.38444016851516,,99.81488825450012,103.24979486208005
244,2009-04-07 01:06:07+00:00,106.60454862108872,,,,,123.41702922823048,129.5407611913636
245,2009-05-02 01:00:27+00:00,102.54758455829045,109.82121965660606,111.35613090844204,,,,
246,2009-08-29 01:06:00+00:00,,,,,139.76726425282442,144.65000985370398,136.30020498204166
247,2009-09-06 01:05:27+00:00,71.4532472118402,96.08718514178994,101.9504685737719,93.78140217831005,,,111.97205643349906
248,2009-09-14 01:05:59+00:00,145.18421435398898,140.26339525655195,129.9772518870418,125.27945454328014,124.93236025704583,,
249,2009-09-23 01:00:11+00:00,,116.07549274178469,106.42264068497701,100.83713207678792,,111.54429604663821,117.64067254468846
250,2009-10-08 01:06:15+00:00,,,,,,,
251,2009-11-01 01:06:14+00:00,112.8789611682188,122.60111144057583,111.58178342826183,116.85215563905794,94.73743008149992,97.06386938099789,109.82113145901262
252,2009-11-09 01:06:08+00:00,108.04813642346464,122.04501242586679,117.02072697348974,126.98559373043489,,107.31589162798954,117.63275750399568
253,2009-11-10 01:00:35+00:00,107.75190073978544,116.44174526212254,,,,,
254,2009-12-19 01:07:17+00:00,,,,114.69648820043459,114.57790665249038,125.43262235402571,125.61763446090013
255,2010-01-20 01:07:24+00:00,114.6544062630993,122.32600114766703,,,,141.77312375753354,139.62346149762564
256,2010-01-29 01:01:45+00:00,,,,109.24668625220713,101.53273786351109,131.72933680995538,133.58294582571156
257,2010-02-05 01:07:37+00:00,125.70855204955771,,,,,137.358106137163,142.022828673651
258,2010-02-14 01:01:56+00:00,128.85272969212835,119.46880909480909,102.11541781484479,122.04175383047432,116.05774957826486,137.0784385607675,
259,2010-04-18 01:06:42+00:00,,89.34376635181914,93.01987056510404,106.09183278522568,106.91192688122507,99.69405465083571,109.57458375356707
260,2010-04-26 01:08:01+00:00,,,124.48125929297737,145.15060755038405,132.856140355518,122.91621063565337,132.31775106231566
261,2010-05-21 01:02:09+00:00,,,,136.50516777634707,127.93680630308228,113.22394327601297,129.90075830554662
262,2010-05-28 01:07:57+00:00,64.76686055884238,,,,122.13158729226326,129.36347073598898,127.76218072094402
263,2010-07-23 01:06:17+00:00,,127.59829218529809,123.845028885003,119.38690484685144,103.22592707310758,112.42213894888347,112.44802272294054
264,2010-08-24 01:06:07+00:00,,,,,,,132.09417842195015
265,2010-09-01 01:08:06+00:00,,,172.71172356609256,,157.71141321140857,150.89936817292883,149.86874164078637
266,2010-10-11 01:05:49+00:00,115.94275857447809,120.93250777857916,109.08603813356405,117.19331842989764,,115.43404849544564,111.98178238610953
267,2010-11-28 01:05:38+00:00,79.04656285819533,96.83141855444939,87.27420920931345,92.72386701991377,,,97.32149796520343
268,2010-12-22 01:09:17+00:00,91.27813440452411,103.81081362919517,90.02240240782363,110.04715150082448,117.8053540282909,118.77350499424487,
269,2011-01-07 01:09:03+00:00,116.17680809794837,,112.62861255791387,111.5009734033682,,,
270,2011-01-16 01:03:20+00:00,,,85.10266698195613,104.57666990829212,,114.14918815537911,112.92795227208681
271,2011-01-23 01:09:34+00:00,84.75337610880356,99.33559319514748,94.5033869067298,98.32954909309892,,,
272,2011-03-04 01:05:46+00:00,115.1566884963961,,119.05157952501722,130.80067399824912,133.20933760145675,138.67617776847356,142.75225194229284
273,2011-03-05 01:03:35+00:00,108.08111309821102,114.35797999229905,127.49893691078435,,,,
274,2011-03-20 01:06:04+00:00,,,,,,,119.82483878825558
275,2011-04-05 01:05:38+00:00,105.90252699221216,110.5284519608829,106.54480712991361,122.70816153892808,144.33148775733167,146.48872723739134,141.72612779835623
276,2011-04-13 01:09:26+00:00,107.30086455925351,,,,133.88742116699333,138.0232935962477,143.49886509292574
277,2011-05-15 01:09:23+00:00,141.49746418696168,130.42172934371564,127.60164828669267,124.63512262894386,124.17172185164236,144.7759664025012,133.85026866917318
278,2011-07-10 01:05:00+00:00,159.4398358770094,,155.63320487761197,,113.68196407978031,123.02856003170592,136.67707852505995
279,2011-07-11 01:03:34+00:00,,,,,,,
280,2011-08-11 01:04:42+00:00,120.56720773225933,126.81874800764098,121.10440882416852,108.9581187744554,108.22852364957411,130.97890379641825,
281,2011-10-14 01:03:50+00:00,89.03490394137005,,112.7283885745947,112.53466382659585,109.41549914099784,130.3835516871177,130.43364868391848
282,2011-11-16 01:03:37+00:00,,,,,,125.13799533794523,137.42523166955684
283,2011-12-18 01:03:53+00:00,127.93333541499149,,132.85773888273647,,,,
284,2011-12-25 01:09:46+00:00,130.3229301451427,,,,,147.95749956830647,150.4390687267901
285,2012-01-26 01:09:49+00:00,,107.96335563816962,114.10479545406108,130.15973836387772,127.00573372662893,127.56097763447113,134.22144694831186
286,2012-02-04 01:04:07+00:00,98.2359259617139,,,,,,
287,2012-02-11 01:09:56+00:00,,,,135.39012965383145,127.4126468804335,129.512083389515,135.46815871793484
288,2012-03-14 01:09:56+00:00,83.66251936700935,108.02293314773159,112.29792516858988,121.6099529863176,,,
289,2012-04-08 01:04:06+00:00,,,135.44841589764223,,112.70552048264992,135.8636400681463,159.40535011551975
290,2012-05-26 01:04:36+00:00,,,,,,,146.36460998617707
291,2012-07-04 01:10:50+00:00,104.46659456144454,97.9916919142423,101.51475535787102,97.08065943480113,,112.19382809684156,141.6350785727793
292,2012-10-24 01:11:38+00:00,121.7793768732666,,123.20184490811326,115.79145631132214,,,
293,2012-11-25 01:11:49+00:00,,130.43245867015696,127.69493084797978,,120.64039001017521,105.23944651722306,118.7101157622841
294,2012-12-11 01:11:52+00:00,127.53212295207564,,134.71252681967772,,,,
295,2012-12-27 01:11:58+00:00,129.01489618977817,,,,135.381923671011,128.32669000822497,144.67182563829354
296,2013-01-21 01:06:13+00:00,,,,,,,115.30282184993952
297,2013-03-17 01:11:56+00:00,132.462319435238,,123.51760737874805,124.7358427464514,,,
298,2013-05-04 01:11:44+00:00,107.00310842868096,113.98118426207864,103.1305792522555,,,,
299,2013-05-12 01:17:45+00:00,104.58000783945458,,124.25794305832497,117.861772434254,135.2812926437345,142.23978095375566,141.71500269625835
300,2013-06-29 01:18:11+00:00,,116.43214748039652,104.68787617533975,121.60929091881727,122.82928200919123,124.60538067486715,137.46222933201423
301,2013-07-07 01:11:16+00:00,157.65750640270127,,139.64285801268994,,144.58182010280575,150.66927552308772,166.46241827471107
302,2013-07-23 01:11:33+00:00,115.0377377188685,,111.6039535070226,,,,155.79314233347063
303,2013-08-08 01:11:02+00:00,,,126.98689116459877,,123.81389695097901,129.79060177689092,130.14262548951007
304,2013-08-16 01:17:49+00:00,157.55762714195424,,151.5402670928585,,157.77661375745762,154.93054832923542,155.24704324941825
305,2013-09-01 01:18:16+00:00,156.25036523391114,,161.32502949108408,,158.0000360026209,163.95339658630456,168.1272184761916
306,2013-09-17 01:17:47+00:00,149.7789400818441,,144.76427160818167,,150.00654647467104,159.70094504077824,163.56626343546853
307,2013-10-27 01:11:53+00:00,,89.40372247249998,,,,,118.65652407561102
308,2013-11-20 01:17:27+00:00,112.92115813772435,116.16835063889074,122.56903691128599,114.36425420188199,97.92774454406279,122.8491938496799,145.44992012219208
309,2013-11-21 01:06:14+00:00,108.40943746699865,117.44100621671754,124.41219262914245,,,,
310,2013-12-14 01:12:10+00:00,121.33226355244882,,134.02342241470353,137.13123597790135,,119.09172949456355,142.11022350601758
311,2013-12-22 01:17:17+00:00,82.48685734217463,104.63287207953512,107.19629515769671,113.06026624765144,104.70313696029471,116.24497544577275,119.12996715919648
312,2013-12-30 01:12:15+00:00,106.28230431573748,111.18218494896382,102.13522300909685,,,,147.5959062485932
313,2014-01-07 01:17:08+00:00,117.98923760344938,117.90187823651756,117.60568098143294,119.78016440131324,,125.96185810409118,138.25893655637702
314,2014-01-23 01:16:57+00:00,119.6789251985766,127.13440045241222,118.31354094296591,116.06865461767549,118.39881408423865,127.67650692277688,139.42150501969547
315,2014-01-24 01:06:47+00:00,,,99.57891428846551,108.92128499447884,108.55109323706,118.27468950881399,134.43365308021123
316,2014-01-31 01:12:41+00:00,,,122.59139504377248,113.58196495195295,120.70362432125944,131.1720394481441,139.74843684238246
317,2014-02-25 01:06:45+00:00,91.26740564615662,100.3794830659713,99.14474832519292,,,,
318,2014-03-04 01:12:36+00:00,,,,108.33129543539435,116.97666129005023,127.57351764253954,121.79226135114672
319,2014-03-12 01:16:22+00:00,99.26627980424689,104.0175964858354,93.23880568052857,111.81702096645071,,121.96742429327874,121.96333279373864
320,2014-03-21 01:10:27+00:00,99.28016755924999,90.75838309753634,96.77246956597222,104.70180043377478,,112.96853182112147,117.20443674355973
321,2014-03-28 01:16:04+00:00,110.2688867125797,97.44650004406112,101.34533704693725,110.74915760082406,111.94451175274162,126.83291967498256,133.23290427380059
322,2014-03-29 01:07:00+00:00,,,100.51758139582685,106.41075067125723,110.26517719495763,122.79279185596388,135.70033684047246
323,2014-05-16 01:07:22+00:00,,,118.66748151497782,,128.0445374199333,146.5213819007694,150.79621796578016
324,2014-07-02 01:16:00+00:00,124.14196086205685,,134.06201441764858,,132.21436548268312,144.54327624175266,167.29959474918607
325,2014-08-03 01:15:49+00:00,155.4197259795961,,142.75778622132054,,132.79057792255696,153.25636120793595,159.09684294641096
326,2014-08-19 01:15:54+00:00,168.73295727149923,,147.08833344895683,,140.94608864568013,152.01750783427545,159.56825502066857
327,2014-09-04 01:15:56+00:00,141.6084309782879,,134.74219485596026,137.59465685548193,125.673824341649,138.14886046962897,141.61199276909875
328,2014-09-12 01:13:50+00:00,,102.22640457254607,97.9930025659517,106.83743121631693,,121.21870870990445,141.17768056714527
329,2014-10-14 01:13:47+00:00,,102.74656445699202,93.46778172408098,90.67927456488161,,94.91570500396942,
330,2014-11-07 01:16:27+00:00,119.9452678025361,,111.44740628041464,113.91055681226263,153.5776091712475,,
331,2014-11-15 01:14:28+00:00,129.0342252517411,,,,123.50826752753626,139.80608609059078,167.5791136922493
332,2014-11-23 01:15:59+00:00,122.02108416082973,,117.34472847696048,121.61567692077764,115.25481702446687,127.37576107830145,144.33430388657118
333,2014-12-09 01:15:56+00:00,126.39834752770592,128.199352467623,119.03875993621595,125.65191460737016,127.42458285039304,133.42258403750282,142.64090078414864
334,2014-12-10 01:08:26+00:00,,,,,,120.92111353930933,135.7057682893606
335,2014-12-17 01:14:20+00:00,118.88456279558713,124.80430755680943,114.82996614630717,126.28700466987222,,126.19345858660576,119.50270901181149
336,2014-12-25 01:15:55+00:00,140.7334232774191,,126.56740584648973,131.62790966878705,138.4082660220343,146.6450460374107,153.97220573298077
337,2014-12-26 01:08:34+00:00,129.8467253860068,126.10961589505844,115.0180560635673,126.94143906556637,,,
338,2015-01-10 01:15:52+00:00,143.38061956495375,134.06449249748206,120.21850499444406,134.66180439138083,135.6076988854704,146.61221350761244,150.53481207440643
339,2015-01-18 01:14:23+00:00,145.63804795106657,,129.3878490464815,123.99642881012848,122.843449599715,127.7201038382665,138.15117309989898
340,2015-02-03 01:14:31+00:00,133.88377420501945,124.15820700080474,121.55700770926802,126.48894325740214,126.01136756615868,,
341,2015-02-19 01:14:34+00:00,93.78812740083103,100.78280321335095,102.10676133888246,,,,
342,2015-02-27 01:15:36+00:00,116.629651054815,118.4561782642483,120.05506180063128,124.45362009397579,121.38733996239824,136.15285501106715,149.4833373021838
343,2015-02-28 01:08:54+00:00,,,,,,133.52937193697352,138.7397062237442
344,2015-03-31 01:15:39+00:00,128.58606989852208,127.72693480021313,126.81197393186588,128.04013548498094,122.75244701411216,155.73761161628295,175.05684322640406
345,2015-04-16 01:15:12+00:00,130.92006610852567,121.16377521312563,117.32009392611843,132.8234249106281,127.286944828637,142.4036135891389,158.09182406887746
346,2015-05-02 01:15:02+00:00,152.1033259119668,,113.94283177090729,136.4413584402812,135.8312208537971,145.2747562513663,166.09770188143023
347,2015-05-10 01:15:37+00:00,,108.92516560691678,102.74055170147261,129.18022093931623,122.80375818033087,130.94209997710803,157.5238687025434
348,2015-05-18 01:14:51+00:00,130.10765271111418,,99.94710442858292,114.81773430742541,129.1269688847056,130.32814251237897,139.16094406905404
349,2015-05-26 01:15:41+00:00,123.86715985423858,111.88814550860529,97.6312552152729,107.41018117417921,,,
350,2015-07-13 01:15:33+00:00,,,,,129.9172005441924,137.24844673396387,148.141178322435
351,2015-07-21 01:15:24+00:00,130.87748219691497,,,133.38600759150364,122.6738488329945,133.26867577242763,140.96990325023663
352,2015-08-06 01:15:27+00:00,153.03313734733618,,,,130.31821438361578,136.31219727943923,141.19265478264316
353,2015-08-22 01:15:35+00:00,,101.54177890369927,92.62297975981168,103.24419264737904,105.3626335975234,112.83440716256031,120.72209076879201
354,2015-09-15 01:15:45+00:00,86.63150087044988,84.72533222280236,85.38414338045288,89.19734139456955,92.6081728828233,107.99078761795971,123.38737610865391
355,2015-10-09 01:15:50+00:00,78.218927916828,76.31741976078825,72.96184724778621,86.49708230952612,94.68421031004874,103.3588568629431,115.92132828364208
356,2015-10-25 01:16:18+00:00,110.70176532632574,83.88611178125082,85.36079445956403,99.83284313524496,,111.86258758091978,145.47291056259226
357,2015-11-18 01:16:35+00:00,110.2995610123092,94.657279941221,85.81386029577166,92.9183076007931,85.39895363352709,95.34930639327544,113.94570475016948
358,2015-11-27 01:10:55+00:00,,,,,,,
359,2015-12-20 01:17:04+00:00,134.98711491965452,114.51962500411489,97.8897180241604,101.4236466158173,,,
360,2015-12-29 01:11:23+00:00,,,,,,117.45343307129808,148.3737093147692
361,2016-01-14 01:11:39+00:00,128.0499691277641,121.3331991456803,114.83717548090631,114.2404657236253,,,
362,2016-01-21 01:17:32+00:00,118.10616231416236,96.34690126881817,94.01203418143874,98.50893207248726,,,
363,2016-03-01 01:15:43+00:00,134.56489265566935,121.40769890273248,118.6356330111212,123.1764330692617,122.66858850224594,131.0430524214444,144.05508399943233
364,2016-03-02 01:12:00+00:00,136.8480946127908,126.38590267193369,127.19818488506924,134.8737968587351,129.25650108845807,,
365,2016-03-17 01:16:02+00:00,134.7681840256114,125.3925450635354,113.26616057315353,121.61401177013752,124.1674815255713,139.28428463355834,152.91104404519157
366,2016-03-25 01:17:58+00:00,115.03768726672098,,101.79215825309379,100.12177325229918,111.03847032264726,129.02569094744297,127.03172549971887
367,2016-04-18 01:15:23+00:00,121.45139389048963,125.27173157978112,111.3259011704543,102.07060768969873,116.49623095191879,141.27680108461502,149.19344864957654
368,2016-04-26 01:18:10+00:00,100.60593289145856,102.09814725443353,115.75675432215046,97.99021361524687,,,
369,2016-05-05 01:12:25+00:00,103.39382834975147,110.40681514242105,127.18859828356118,100.48825971243795,117.72454191468785,,
370,2016-05-12 01:18:37+00:00,106.51457189193755,,121.94692863888052,111.7362620596188,113.19226703685578,130.88856025281262,141.44406722193935
371,2016-09-09 01:16:02+00:00,106.85974483465056,116.16243205662235,117.41651400373306,115.05025500864484,115.57073260988687,121.8177448416866,136.5347883302213
372,2016-09-17 01:18:56+00:00,,,,,,,
373,2016-10-27 01:16:10+00:00,122.95473421870454,105.42030743513791,111.87463359641862,114.12915582993695,117.36093611931697,126.21699065506603,142.0559211022113
374,2016-11-04 01:18:28+00:00,,,,112.69578825249678,,113.60456292849194,125.99308756730355
375,2016-11-13 01:12:36+00:00,,,,,,102.61250967366583,116.60330138764259
376,2016-11-20 01:18:45+00:00,,,,112.19914969028522,,125.72752122276592,152.98569635062833
377,2016-12-06 01:18:43+00:00,120.9030158168793,106.89019944177835,94.55263042654438,,,,140.8601285011955
378,2016-12-30 01:16:03+00:00,123.08216658479505,116.253884442642,117.36986209442425,122.72095815750521,119.04079896565669,126.28958034471388,143.57544819717205
379,2016-12-31 01:12:21+00:00,,,,,,122.53916765351366,142.6492210268833
380,2017-01-07 01:18:03+00:00,106.04067651218728,110.65702850095474,108.27934295169905,113.59585589662125,,112.52893740206707,118.48929635539523
381,2017-01-15 01:15:59+00:00,113.55578942233434,113.46484525730365,116.26913461154751,120.18902739694458,119.36117462937874,123.35839569347618,139.93203300403658
382,2017-01-16 01:12:10+00:00,107.0935177836253,103.02953243874329,111.48795463805897,122.29667908879112,123.57620035251762,131.15831719803745,
383,2017-01-31 01:15:52+00:00,96.73116715265007,106.58024222255435,110.75540520224088,112.59653766605733,,119.02047745288316,129.53044067882058
384,2017-02-01 01:12:02+00:00,,84.03055995954887,88.07884859979099,95.62191924649377,,108.00074772571834,116.98047516149022
385,2017-02-16 01:15:45+00:00,99.84230458080972,114.84839124422155,122.12614309980778,121.66764921910652,118.83839477128353,124.35824536332231,137.68968207839404
386,2017-03-05 01:12:09+00:00,94.96446415117032,106.00462031607486,114.48573576132952,108.82483244903818,,,
387,2017-03-20 01:15:29+00:00,,107.97763627731837,109.69107098115349,112.26417753298416,,125.23572889952177,134.40116832024
388,2017-04-29 01:18:39+00:00,72.30377928710978,,,,,104.68708887862479,129.8340732456202
389,2017-05-08 01:12:30+00:00,,,109.83408038215717,103.43651659121831,106.56272020737914,122.21275154789875,137.99004441926917
390,2017-07-10 01:15:37+00:00,,,,,64.68617413504863,,
391,2017-09-29 01:12:38+00:00,,,,,,,142.71795671039163
392,2017-11-16 01:12:38+00:00,101.0794155708171,111.44960545005326,106.85079310335357,109.72817139134655,116.06061286772061,,
393,2017-12-09 01:18:15+00:00,96.57595735710296,111.92691485214519,109.37288965406736,117.59099052691325,,,
394,2017-12-17 01:16:00+00:00,119.58394421282713,,126.1010930383775,,126.25149720380753,146.043528664573,149.96570635613756
395,2017-12-25 01:18:05+00:00,90.25648890092586,110.45409858901955,105.17874825655886,118.0835563106393,,,
396,2018-01-02 01:15:58+00:00,96.16214019568791,102.78864102552998,105.58594230886537,115.9996010596296,115.3407064993452,123.95974276480841,131.40243122274134
397,2018-01-03 01:12:11+00:00,85.41759696302519,91.30300125410565,98.0176552331577,106.58648587613966,,,
398,2018-01-10 01:17:52+00:00,100.77489898154418,107.07211387132877,107.43231006398437,114.95293694363329,,118.44109755938983,118.91692217887963
399,2018-01-26 01:17:37+00:00,124.93463966963596,114.19832218443973,112.85394569078895,119.35410897607854,,,
400,2018-02-11 01:17:46+00:00,,,110.45940764189946,110.52909995819446,121.55064847133498,127.79388679793924,132.50340858746475
401,2018-02-20 01:11:30+00:00,,,,106.04562338518991,,116.83697607252962,128.36553598169493
402,2018-03-07 01:15:28+00:00,114.2808322248123,119.3733354276533,117.06313979422059,120.81200255544049,118.33128438237333,139.53379238321745,147.81475194384777
403,2018-03-15 01:17:02+00:00,120.81586302613945,,119.21060425577755,125.00482516730763,116.59537796337035,144.898835302939,149.49557225816912
404,2018-03-31 01:16:48+00:00,102.55294870921887,100.49564832819311,104.03803887165716,,,,156.91324320714259
405,2018-04-09 01:10:53+00:00,110.98658332075503,100.39908923552802,112.92963262937384,117.38435084429116,116.18271836437599,,
406,2018-04-16 01:16:57+00:00,105.91527576028379,,,,106.62893827733518,145.6248420203269,159.71191457895193
407,2018-05-11 01:10:19+00:00,118.5502020507021,110.40128408341135,,,,,
408,2018-06-03 01:16:08+00:00,122.68189475649936,,,,116.66639622390966,133.96940121765692,146.924702016381
409,2018-06-19 01:15:27+00:00,,,104.22795666189072,114.80671750956927,120.69322199703198,122.90076901815625,136.96588923308795
410,2018-08-14 01:15:38+00:00,,,,,110.10809301365501,124.02350390841882,
411,2018-08-22 01:14:15+00:00,111.27232610423869,116.98559913996868,112.28180077569398,120.90776450233788,125.52529787802109,130.04301963845055,130.55946858565312
412,2018-08-30 01:15:46+00:00,109.18477621117188,111.19507115614341,108.8223507089594,115.17974121921345,115.65057815754265,158.682289717675,140.72679785309703
413,2018-08-31 01:08:17+00:00,,,,,102.20217586941641,127.3139945529597,129.6429904941525
414,2018-09-23 01:13:34+00:00,130.36734675908144,,111.69382356931605,,,,
415,2018-10-01 01:15:33+00:00,104.26657550433961,121.44934218892438,111.0069879047057,118.19355877878195,121.96951917767238,127.27109654804806,134.98084098027152
416,2018-10-02 01:07:34+00:00,,,,,,124.99342292952699,145.01648527992634
417,2018-10-09 01:13:10+00:00,112.2532153451117,96.6176094827582,101.71678724388029,99.25419211746387,105.27661900001169,114.02262914341088,
418,2018-10-25 01:13:12+00:00,109.0821429568285,101.4389542370772,101.57491806447447,103.5433927161281,106.26979707882296,120.91787501843272,
419,2018-11-02 01:15:44+00:00,132.7502894052934,,122.92686410219642,120.67179379492914,117.90301864946208,133.0116998708701,145.64100485687808
420,2018-12-21 01:05:36+00:00,129.26554328775444,128.07196461980348,117.92023295642527,131.31912073694488,,,
421,2018-12-28 01:11:10+00:00,135.32201757963395,,,,,115.02469712744433,127.17946133153188
422,2019-01-05 01:16:05+00:00,131.92632489304407,,128.6278252648797,133.1570030380939,132.35534231409738,143.7104162599713,153.26727183038577
423,2019-01-13 01:11:04+00:00,130.14294289590234,116.50288936754319,121.0979347519086,130.86963320724323,107.03618433719465,121.96424757000018,133.1057167804353
424,2019-01-21 01:15:38+00:00,124.4012575756439,,127.52147793461808,,128.99436337373453,131.2663034678566,144.25725455302117
425,2019-01-22 01:04:36+00:00,,116.09517656543403,119.18535594852698,125.8648473437916,126.97364737231075,138.67300534560084,154.31974914092925
426,2019-01-29 01:10:09+00:00,109.84684652947462,101.79879370813404,100.871491705257,111.92743230572117,104.44989756354394,,
427,2019-03-02 01:09:12+00:00,130.78327621524937,,,,,140.58460654238124,151.03982251285302
428,2019-03-18 01:08:41+00:00,,,,,126.31147105365673,132.92410186778002,147.55452263838558
429,2019-03-27 01:02:35+00:00,119.95766713319163,115.1828998462435,108.69886350309162,124.56047348512155,,,
430,2019-04-03 01:08:08+00:00,114.35938555504514,,,,139.4474809448948,132.07048461454957,157.1274230649201
431,2019-04-11 01:15:19+00:00,95.15520260095472,107.86563296542825,101.99533106895692,110.31866481599955,116.09259301897856,110.39374989899554,141.2333119187259
432,2019-04-28 01:01:27+00:00,116.14432010151815,113.43243584950926,113.32744170556794,,,,
433,2019-05-05 01:07:21+00:00,110.55778076316822,91.87290518331525,92.26306522402584,104.3260788890266,105.23686960251051,129.25342714600663,
434,2019-07-24 01:04:21+00:00,,114.29690298733927,110.56059154129103,118.51845673768925,,123.76441646742231,147.2431005111934
435,2019-08-09 01:03:18+00:00,127.73706079682621,,,,,136.57507759184358,143.88480129578505
436,2019-08-17 01:15:58+00:00,131.0006574412979,110.96315010906669,105.10682581416833,118.13422874799735,106.87227766007828,117.50961357841575,126.65825986207426
437,2019-08-25 01:02:37+00:00,,126.71661159605883,125.98288035208908,115.74245573656304,,116.04724417761017,124.04454162253879
438,2019-09-02 01:16:01+00:00,153.10950144198307,,141.04058405244223,,122.13919833937953,135.28765536195877,140.78399642354248
439,2019-09-10 01:02:19+00:00,118.8035589757531,105.00267869974445,,,,,
440,2019-10-05 00:55:04+00:00,,,,,118.82765970948637,124.56482252736842,140.33267463519974
441,2019-11-05 01:16:12+00:00,102.90505356074802,102.46528386911002,98.5960303124518,107.76825938479462,107.58225788870912,126.87451742764063,155.98950992655764
442,2019-11-06 00:53:41+00:00,96.22748082322772,91.29495249017563,89.31711621210248,91.33804736030933,,,
443,2019-11-21 01:16:08+00:00,115.13949885305456,101.02599805125445,112.18200026114958,119.388203524449,,121.34281556728817,136.09640699680412
444,2019-11-29 00:58:47+00:00,,87.03772062379917,79.30401343956885,94.3327534092132,96.25971949625334,110.17587912041866,124.37475736460453
445,2019-12-08 00:52:10+00:00,,,,,103.88840975376223,127.32370473723809,131.90937716654318
446,2019-12-24 00:51:21+00:00,,,,90.4811516084152,100.95975656481342,119.98725004489253,125.58608183234581
447,2020-01-09 00:50:31+00:00,,,,82.55932578706812,98.0774237398557,106.3311148649574,113.40683379203185
448,2020-01-16 00:56:22+00:00,88.85093692955854,94.73095250622491,86.57809907907145,,,,
449,2020-02-01 00:55:10+00:00,94.59661525478994,104.36567785670623,92.4287265441053,90.4203205467628,92.79508205779264,112.55169750766248,
450,2020-02-09 01:16:16+00:00,106.80115888560037,107.69775446575848,90.87679770563163,92.94380200968554,99.1133251032234,131.50126910369227,148.37551546010056
451,2020-02-17 00:54:45+00:00,101.30778436832588,103.24559647642536,89.18370734411862,90.16667080413325,106.61891263336656,128.92159771367156,
452,2020-03-12 01:16:06+00:00,107.17759844796944,,109.4800624436392,96.19420970662354,99.78993965161446,136.3053520940223,154.82294014991712
453,2020-03-20 00:52:37+00:00,,92.31165369854209,86.69747181405364,,,,
454,2020-04-14 00:45:25+00:00,,,,,,,
455,2020-04-29 01:15:42+00:00,113.27360490451748,,114.59489682025003,109.90280406236819,119.11129869076984,130.1228364271537,133.79476024452924
456,2020-05-07 00:49:50+00:00,112.50795438173118,122.29763665214224,113.41290880954155,98.69912709311406,102.71529491781256,,
457,2020-05-15 01:15:14+00:00,120.2230052615838,,127.45286706064064,111.33779873424115,118.18574556459662,124.8298365376951,132.8206722892053
458,2020-06-08 00:47:54+00:00,,,,106.46783556212532,94.43063264761814,108.1988073569779,101.2989959630199
459,2020-08-03 01:15:47+00:00,136.63597923770521,138.5332536938536,130.9388293677212,131.91787009463343,114.77085568861159,127.68762751346546,139.72579970873636
460,2020-08-04 00:38:41+00:00,,,,,,119.94119661284542,142.5667570909072
461,2020-08-11 00:44:01+00:00,147.68054839810318,,154.07032586614253,,128.77962964472877,132.67954180107589,146.56569055194618
462,2020-08-19 01:15:52+00:00,136.2377479414389,135.98449207978683,137.4863486252041,,120.13548120957982,125.14824272614885,140.29309132449166
463,2020-08-20 00:37:40+00:00,143.1909144425,,133.32980488336062,135.76769553888232,120.7599427347366,,
464,2020-08-27 00:42:59+00:00,154.18938884055336,,151.1544186844389,,135.95793273114083,140.426270705428,149.55976748009792
465,2020-09-04 01:16:00+00:00,130.8500918333431,130.1731560695381,130.87827779935236,,126.89443402331685,134.7507626223694,144.60885153384922
466,2020-09-28 00:41:17+00:00,,,101.84904898230134,114.39170796761402,111.06955598415462,134.7115348999295,153.09427262919792
467,2020-11-15 00:38:07+00:00,,,,109.29340796943255,116.94241336590056,151.10470175876193,162.8531163016046
