,dates,usa_CA_0259-0000,usa_CA_0259-0001
43,1986-09-27 18:18:12+00:00,264.47471397949437,191.72067164192217
44,1986-10-06 18:11:44+00:00,,
45,1986-10-13 18:17:41+00:00,249.47434892682878,176.71964164682313
46,1986-11-23 18:10:01+00:00,158.44959506923306,191.71873275920626
47,1986-12-16 18:16:52+00:00,54.54832683327514,161.71593366045755
48,1987-01-10 18:11:26+00:00,74.03490245186318,176.71562196123247
49,1987-01-17 18:17:25+00:00,69.54698222637577,176.7118920517397
50,1987-01-26 18:11:53+00:00,45.33489880548488,161.70805513656848
51,1987-02-27 18:13:08+00:00,249.4753787707849,176.72108867918786
52,1987-03-15 18:13:44+00:00,234.46665554268913,161.9845808716997
53,1987-03-31 18:14:18+00:00,279.4717481803257,191.710613403043
54,1987-04-07 18:20:20+00:00,,
55,1987-04-16 18:14:50+00:00,294.4646829656404,191.71079426621773
56,1987-04-23 18:20:50+00:00,,
57,1987-05-02 18:15:19+00:00,294.4675065482121,206.71393903056077
58,1987-06-10 18:22:30+00:00,264.4733937128064,192.9711541256506
59,1987-06-26 18:22:27+00:00,,
60,1987-07-05 18:16:50+00:00,324.46805144485336,206.15225212430317
61,1987-07-28 18:23:33+00:00,294.46749184925926,201.8305031992518
62,1987-08-06 18:17:39+00:00,279.47689810133255,190.4357315148806
63,1987-08-13 18:23:38+00:00,294.4689625361553,204.99891416787807
64,1987-08-22 18:18:07+00:00,279.47356932894706,195.8723318559076
65,1987-08-29 18:24:05+00:00,,
66,1987-09-07 18:18:32+00:00,249.47145211508442,185.48520616452473
67,1987-09-30 18:24:49+00:00,,
68,1987-10-16 18:25:07+00:00,,
69,1988-03-17 18:21:48+00:00,249.47811167827606,165.41818508923055
70,1988-03-24 18:28:03+00:00,294.4704494934786,206.7178803478992
71,1988-04-09 18:27:44+00:00,294.4749759168153,191.7196039471073
72,1988-05-04 18:22:08+00:00,294.4787777855858,206.70857095097804
73,1988-05-27 18:28:05+00:00,279.46648987666913,180.76917473671975
74,1988-06-28 18:28:41+00:00,294.4736398584903,177.23762977159186
75,1988-07-14 18:28:44+00:00,294.46772096648573,206.1603976861971
76,1988-08-15 18:28:46+00:00,294.4676550093107,216.41452995400368
77,1988-08-24 18:22:38+00:00,279.47716968207465,205.36879580076447
78,1988-08-31 18:28:50+00:00,279.4706457360583,203.55272705428447
79,1988-09-16 18:28:46+00:00,279.47324687014566,204.63884158099236
80,1988-10-18 18:28:35+00:00,249.50018740325024,233.35840286718636
81,1989-04-05 18:20:59+00:00,264.46652726785356,228.894972871201
82,1989-04-28 18:26:26+00:00,,
83,1989-05-14 18:26:10+00:00,279.47225104435097,237.23993389127702
84,1989-07-01 18:25:42+00:00,279.47604614456407,223.63212806100304
85,1989-07-10 18:19:20+00:00,294.5106861584135,296.1779815188129
86,1989-07-17 18:24:58+00:00,,263.0263148927774
87,1989-07-26 18:19:01+00:00,324.4719464902429,294.93951389283905
88,1989-08-02 18:24:38+00:00,,
89,1989-08-18 18:24:14+00:00,279.9458975035767,259.2794704536783
90,1989-09-03 18:24:20+00:00,294.4685969681218,269.95577867118527
91,1989-10-05 18:23:14+00:00,288.3061363322314,293.30234642344067
92,1989-10-30 18:16:35+00:00,271.7083582432641,270.14932964620033
93,1989-11-06 18:22:14+00:00,,
94,1989-12-01 18:15:43+00:00,245.56359741507805,252.00222378100847
95,1990-03-23 18:12:06+00:00,249.48372691335194,
96,1990-05-01 18:18:07+00:00,324.4670153589543,279.2990662700606
97,1990-05-17 18:18:18+00:00,294.47517955041627,265.81406770208093
98,1990-06-02 18:17:49+00:00,,256.86288370964405
99,1990-06-11 18:12:02+00:00,309.47050145494796,274.0010461702645
100,1990-06-27 18:12:01+00:00,,299.1994436121963
101,1990-07-04 18:17:46+00:00,294.4649781913902,246.1475079348666
102,1990-09-06 18:17:50+00:00,268.43051409803667,273.0154442805434
103,1990-09-15 18:11:42+00:00,264.5136380770111,274.35580258907
104,1990-10-08 18:17:38+00:00,252.0149977353891,264.2853552155465
105,1990-10-17 18:11:24+00:00,264.49487013650474,261.8550211819375
106,1990-10-24 18:17:34+00:00,264.5959374314686,269.1784683788102
107,1991-03-26 18:13:26+00:00,249.4650046203898,234.35979485260123
108,1991-04-11 18:13:42+00:00,279.47332136463905,257.524108126521
109,1991-04-27 18:13:58+00:00,279.46719888673357,247.0074093223343
110,1991-05-04 18:19:55+00:00,264.5028955890388,259.1098606298646
111,1991-05-20 18:20:10+00:00,324.4680154864193,273.4732503663999
112,1991-06-05 18:20:25+00:00,294.47127504054436,266.67851470702084
113,1991-06-14 18:14:39+00:00,294.4739185020958,266.87913838854354
114,1991-06-21 18:21:01+00:00,294.4798434624671,266.9390651057205
115,1991-06-30 18:15:00+00:00,324.47215040477533,267.5723207727332
116,1991-08-08 18:21:33+00:00,,248.27508062367224
117,1991-09-02 18:15:37+00:00,294.46923247180746,270.6988174468754
118,1991-09-09 18:21:53+00:00,248.84316063174285,246.6334078744166
119,1991-10-04 18:15:51+00:00,264.46949345913146,255.87732773827943
120,1991-10-20 18:16:00+00:00,264.46771424637393,266.7162714874555
121,1991-10-27 18:22:11+00:00,244.19181959848214,251.5953897198357
122,1992-03-28 18:15:56+00:00,249.50709755866242,235.3345934834882
123,1992-04-20 18:21:33+00:00,,
124,1992-05-22 18:21:38+00:00,264.51162923275166,264.55194311430745
125,1992-06-07 18:21:30+00:00,294.47104033432197,281.72135404837104
126,1992-06-16 18:15:11+00:00,264.5094000183368,260.8209944463979
127,1992-07-02 18:15:00+00:00,294.46524592803985,263.3071751062714
128,1992-07-25 18:20:54+00:00,,
129,1992-09-04 18:14:07+00:00,324.464620914546,282.51123023695175
130,1992-09-11 18:20:12+00:00,,
131,1992-09-27 18:19:28+00:00,249.5244530534586,268.0433139986642
132,1992-10-06 18:13:26+00:00,264.5014553491699,266.3552189653101
133,1992-10-13 18:19:32+00:00,248.05601048104444,255.05406389613236
134,1992-10-22 18:13:17+00:00,252.46785550396078,263.7004218523599
135,1992-11-07 18:13:01+00:00,219.5489563919825,239.43613632628697
136,1992-11-23 18:12:52+00:00,197.66757727004207,230.55949471252524
137,1992-11-30 18:18:47+00:00,,266.70041655605917
138,1992-12-16 18:18:57+00:00,,
139,1992-12-25 18:13:16+00:00,,
140,1993-01-01 18:19:30+00:00,234.5076363398275,
141,1993-01-26 18:13:36+00:00,219.46671798539978,233.1675501446233
142,1993-02-02 18:19:28+00:00,,
143,1993-02-27 18:13:52+00:00,257.6943174651103,236.64544765958672
144,1993-03-22 18:19:48+00:00,264.4747396393876,213.9359031478649
145,1993-04-07 18:19:53+00:00,249.4709847503934,208.02490060256372
146,1993-05-09 18:20:30+00:00,,234.27658181063362
147,1993-10-16 18:19:49+00:00,249.4642450493476,235.7930647774739
148,1993-10-25 18:13:59+00:00,234.49682383700375,236.6806742481373
149,1993-11-01 18:20:07+00:00,249.4677532130907,222.8159440636681
150,1993-11-26 18:13:46+00:00,,221.71135793876456
151,1993-12-19 18:19:48+00:00,219.4753079732337,226.44480925982776
152,1993-12-28 18:13:30+00:00,166.94408124310462,207.65401158772943
153,1994-01-13 18:13:15+00:00,190.4602606722233,208.79318860911658
154,1994-01-29 18:13:05+00:00,219.46985497470604,223.711155355004
155,1994-02-05 18:18:47+00:00,227.8358949907308,206.70181841577423
156,1994-02-14 18:12:54+00:00,234.5069117507572,240.37962171753801
157,1994-02-21 18:18:34+00:00,,
158,1994-03-09 18:18:20+00:00,,221.71263356816
159,1994-03-18 18:12:26+00:00,264.4990714241784,250.8785213958161
160,1994-04-03 18:12:09+00:00,,261.1538251074062
161,1994-04-10 18:17:47+00:00,249.49115523100767,247.73250954567234
162,1994-04-19 18:11:51+00:00,,
163,1994-04-26 18:17:54+00:00,,
164,1994-05-21 18:11:15+00:00,,256.30219636182807
165,1994-05-28 18:17:19+00:00,,252.7930596552443
166,1994-06-06 18:10:58+00:00,249.5004722809146,250.66861178187185
167,1994-06-13 18:16:36+00:00,,
168,1994-06-22 18:10:36+00:00,294.472866356652,252.61574199451044
169,1994-07-15 18:15:47+00:00,279.46674737707997,251.75315860759616
170,1994-08-09 18:09:18+00:00,279.5151762662206,274.1831238632086
171,1994-08-16 18:14:55+00:00,279.50667287699196,277.9086604951967
172,1994-08-25 18:08:55+00:00,309.4700281645452,276.54825423963143
173,1994-09-01 18:14:31+00:00,264.49068794536055,265.77205058423783
174,1994-09-10 18:08:31+00:00,277.2257814211105,279.9918426494795
175,1994-10-03 18:13:39+00:00,264.49732643281254,266.6762314272902
176,1994-10-12 18:07:36+00:00,279.50342195719276,278.9998193364719
177,1994-10-19 18:13:09+00:00,248.1133938797935,263.77210334138726
178,1994-10-28 18:07:04+00:00,249.48125776801425,261.61731330157363
179,1994-11-13 18:06:30+00:00,242.75046825470682,260.3420711646932
180,1994-11-29 18:05:59+00:00,239.90226852546476,262.3980283422677
181,1994-12-22 18:11:02+00:00,,227.06753489297958
182,1995-01-23 18:09:53+00:00,,
183,1995-02-08 18:09:15+00:00,249.47552589798948,206.71688412472807
184,1995-03-05 18:02:29+00:00,249.4724606477337,191.71446718187437
185,1995-03-28 18:07:19+00:00,264.4728172986262,176.72269731456987
186,1995-04-13 18:06:39+00:00,254.81702883247914,
187,1995-04-22 18:00:28+00:00,,
188,1995-05-24 17:59:02+00:00,264.47524448500184,233.50145636121272
189,1995-06-16 18:03:46+00:00,,
190,1995-06-25 17:57:35+00:00,279.46790817972123,238.24948052345533
191,1995-07-11 17:56:51+00:00,279.48054829283063,238.51094255250018
192,1995-07-27 17:56:07+00:00,294.47521680369925,238.0514278618325
193,1995-08-03 18:01:35+00:00,,
194,1995-08-12 17:55:24+00:00,294.4649575196377,231.89745021911494
195,1995-08-19 18:00:51+00:00,279.46847963093165,239.86134507453207
196,1995-09-29 17:53:04+00:00,264.47286344288443,226.3136669180252
197,1995-10-06 17:58:29+00:00,264.4692458195658,216.67015793160817
198,1995-10-22 17:57:36+00:00,249.4736544892273,212.74366387449496
199,1995-11-07 17:57:08+00:00,249.4713759890395,218.3043415387651
200,1995-11-23 17:57:22+00:00,,197.88951164788244
201,1995-12-02 17:51:58+00:00,219.47945053092312,
202,1996-01-10 18:00:36+00:00,,206.71807091979497
203,1996-02-11 18:02:50+00:00,249.475842531189,221.71290382961777
204,1996-02-27 18:03:55+00:00,234.474423509732,191.71375419651486
205,1996-03-14 18:04:58+00:00,249.5084054110236,246.18238401362896
206,1996-03-23 17:59:46+00:00,279.4708289894949,241.08999290271876
207,1996-03-30 18:05:59+00:00,249.466118701752,224.00541049202747
208,1996-05-01 18:07:56+00:00,264.47346807961884,206.68256971840285
209,1996-05-10 18:02:41+00:00,,236.67790598241345
210,1996-05-26 18:03:35+00:00,279.469468726683,221.56294269173821
211,1996-06-02 18:09:46+00:00,294.4684358639314,230.3552224113654
212,1996-06-11 18:04:28+00:00,279.4701139168254,219.95686073304864
213,1996-06-18 18:10:38+00:00,294.47449234313046,233.13459338445742
214,1996-07-04 18:11:28+00:00,294.47008976850265,232.34367157526006
215,1996-07-13 18:06:10+00:00,,
216,1996-07-20 18:12:19+00:00,309.46632813957655,236.96134060081224
217,1996-07-29 18:07:01+00:00,279.4780801036708,225.50968541186285
218,1996-08-05 18:13:10+00:00,309.4665529046105,237.14249110200117
219,1996-08-21 18:14:00+00:00,294.46570834256494,237.3325553585969
220,1996-09-06 18:14:53+00:00,294.4689829226653,234.51574859137824
221,1996-09-22 18:15:46+00:00,279.469198219593,234.127125810295
222,1996-10-08 18:16:36+00:00,249.47423610211825,220.0349924401416
223,1996-10-17 18:11:17+00:00,264.46444075592217,235.31922850146628
224,1996-11-25 18:18:56+00:00,,204.3673975226275
225,1997-01-05 18:15:06+00:00,,217.54664455170746
226,1997-01-12 18:21:12+00:00,234.47189102095325,206.86737273879572
227,1997-02-13 18:22:38+00:00,249.47082550287027,236.71161517817882
228,1997-02-22 18:17:13+00:00,219.4706017280116,207.2968335229035
229,1997-03-10 18:17:52+00:00,249.46795208811,207.60822207600012
230,1997-03-26 18:18:28+00:00,264.47819829985156,230.07018885825806
231,1997-04-02 18:24:31+00:00,279.4770608547815,249.24606915525885
232,1997-04-11 18:19:03+00:00,,263.34781207899096
233,1997-04-27 18:19:37+00:00,309.4652728529555,252.42332729945957
234,1997-05-04 18:25:38+00:00,,231.6457097685946
235,1997-05-13 18:20:09+00:00,309.4713914582958,251.60241723180934
236,1997-05-20 18:26:11+00:00,264.47417787646685,236.28855489861968
237,1997-05-29 18:20:44+00:00,294.46973298136794,240.8058127859059
238,1997-06-05 18:26:45+00:00,264.47263709989966,229.2520139256186
239,1997-06-14 18:21:16+00:00,294.4664261424577,245.48263982891456
240,1997-06-21 18:27:18+00:00,243.48952301731188,233.5950554107933
241,1997-06-30 18:21:50+00:00,279.4661882727844,238.90726041461946
242,1997-07-07 18:27:51+00:00,279.4736920449094,243.43075729323866
243,1997-08-01 18:22:55+00:00,279.4813906362995,239.45166143483345
244,1997-08-24 18:29:25+00:00,309.47264785167107,247.91310589815205
245,1997-09-02 18:23:54+00:00,294.4717336940464,243.46314547979074
246,1997-09-09 18:29:53+00:00,294.47458504022296,
247,1997-09-18 18:24:21+00:00,249.48512120790994,245.18768749573692
248,1997-10-04 18:24:49+00:00,234.46933702995494,233.38473581712654
249,1997-10-11 18:30:47+00:00,234.49777131869732,250.29481981465634
250,1997-10-20 18:25:15+00:00,,
251,1997-10-27 18:31:14+00:00,234.5079703666559,248.8801330070712
252,1997-11-12 18:31:37+00:00,204.4752767975636,221.11909483835186
253,1998-02-09 18:27:53+00:00,,
254,1998-02-16 18:33:48+00:00,,191.71276826289025
255,1998-03-04 18:34:03+00:00,,
256,1998-03-13 18:28:26+00:00,,
257,1998-03-29 18:28:38+00:00,249.46538401533797,161.70345531727042
258,1998-04-05 18:34:30+00:00,249.4728722605658,226.0087463554797
259,1998-04-14 18:28:49+00:00,279.46562342214816,191.7135189626915
260,1998-04-21 18:34:42+00:00,279.470475938376,221.71689008667553
261,1998-04-30 18:29:01+00:00,279.47652632124,191.70540786233335
262,1998-06-17 18:29:46+00:00,309.47180600500883,250.62753924321248
263,1998-07-19 18:30:08+00:00,294.4728763341609,222.74904196792443
264,1998-08-27 18:36:15+00:00,279.46815045747627,221.68127316314036
265,1998-09-12 18:36:22+00:00,,
266,1998-09-28 18:36:28+00:00,294.4666670226536,236.67880049490103
267,1998-10-23 18:30:42+00:00,264.464808460944,214.06839132116465
268,1998-10-30 18:36:31+00:00,249.47501482774558,213.32448706871156
269,1998-12-01 18:36:36+00:00,,161.71279401312805
270,1999-01-27 18:30:54+00:00,,191.7136543047163
271,1999-03-07 18:36:46+00:00,249.47552594554892,206.72422031989802
272,1999-03-16 18:30:51+00:00,249.47747699802693,176.7159483222444
273,1999-04-01 18:30:33+00:00,249.4731897661674,176.705442566299
274,1999-04-17 18:30:35+00:00,279.46554558631766,191.72054741009984
275,1999-05-19 18:30:14+00:00,279.4810159512653,
276,1999-06-27 18:35:28+00:00,264.4668977084095,195.4122153120014
277,1999-07-14 18:44:39+00:00,275.72096635145454,199.21709397509017
278,1999-08-06 18:50:33+00:00,,
279,1999-08-15 18:44:43+00:00,,246.81146822064517
280,1999-08-31 18:44:48+00:00,271.97685204143517,241.7728013689454
281,1999-09-23 18:50:35+00:00,259.8158714051204,231.91156821144034
282,1999-10-09 18:50:40+00:00,260.4113645967658,215.4776800548882
283,1999-10-17 18:34:13+00:00,240.8291729265796,246.8396141265739
284,1999-11-02 18:33:47+00:00,264.4662603196946,206.72121808678372
285,1999-12-21 18:44:46+00:00,,199.22268610222415
286,1999-12-28 18:50:48+00:00,,199.2186031998276
287,1999-12-29 18:26:57+00:00,,221.72116007534385
288,2000-01-29 18:50:50+00:00,217.9954702590625,199.21331977840498
289,2000-03-01 18:50:40+00:00,256.96935475244527,184.22399713850504
290,2000-03-17 18:50:37+00:00,247.79713021544933,176.11314441225738
291,2000-04-02 18:50:31+00:00,271.96501476467927,169.11065358630682
292,2000-04-10 18:32:02+00:00,,
293,2000-04-18 18:50:17+00:00,271.9751434491849,172.13553211746745
294,2000-05-04 18:49:52+00:00,,
295,2000-05-20 18:50:04+00:00,,
296,2000-05-21 18:27:41+00:00,294.47140580713403,206.7107373671271
297,2000-05-29 18:43:48+00:00,286.97671648117176,229.21931812782856
298,2000-06-13 18:33:57+00:00,264.46812586981633,177.27992658502728
299,2000-06-14 18:43:43+00:00,271.973456746723,189.32012603267245
300,2000-06-30 18:43:30+00:00,286.9668946095047,199.21866956970297
301,2000-07-07 18:49:12+00:00,271.9742672743696,235.75764040410962
302,2000-08-17 18:42:55+00:00,286.96855760061726,229.5759963162434
303,2000-08-25 18:29:40+00:00,294.46649392436655,222.82032280063
304,2000-09-02 18:42:41+00:00,271.96977564525184,215.99302612894013
305,2000-09-09 18:48:20+00:00,256.9722659430055,213.85775887939144
306,2000-09-17 18:35:52+00:00,279.470833925666,228.38308148791737
307,2000-09-18 18:42:21+00:00,256.96904520649605,214.09882316080265
308,2000-09-25 18:48:29+00:00,271.96941257604715,228.31117485488423
309,2000-09-26 18:30:13+00:00,279.4734406593777,224.54427719871708
310,2000-10-12 18:30:22+00:00,249.47499765901236,222.4412086088885
311,2000-10-27 18:47:57+00:00,256.96672395316494,219.22392078622644
312,2000-11-12 18:47:58+00:00,241.97369262771238,199.9289973850811
313,2000-11-28 18:48:00+00:00,,
314,2000-12-06 18:36:53+00:00,,191.72374847137303
315,2000-12-30 18:48:27+00:00,,214.22122521825324
316,2000-12-31 18:31:33+00:00,,206.72292664577668
317,2001-01-15 18:48:07+00:00,211.97321971060356,214.22262690624746
318,2001-01-24 18:42:23+00:00,,
319,2001-01-31 18:48:31+00:00,241.97537504673693,199.2157411499924
320,2001-03-04 18:47:58+00:00,,
321,2001-03-05 18:32:00+00:00,249.4684497013424,176.70969946092532
322,2001-03-12 18:37:44+00:00,234.46627737566263,176.718729122166
323,2001-03-13 18:42:09+00:00,286.96478296857083,199.22094884481174
324,2001-03-20 18:48:13+00:00,248.55900487975035,184.57589529552547
325,2001-04-05 18:48:04+00:00,241.97293711618778,184.213967311084
326,2001-04-14 18:41:58+00:00,301.9667052268148,214.21863032631967
327,2001-04-21 18:47:44+00:00,,
328,2001-04-29 18:37:49+00:00,279.47593847476656,221.71873890516275
329,2001-05-07 18:47:39+00:00,256.9702106498427,163.7627857273532
330,2001-05-08 18:32:03+00:00,279.4667352212945,166.31191813673985
331,2001-05-16 18:41:42+00:00,,203.01401836135463
332,2001-05-31 18:37:58+00:00,279.4794176729581,191.70728099437892
333,2001-06-09 18:32:13+00:00,,206.71640604602243
334,2001-06-16 18:37:57+00:00,264.47325040413125,173.7717871551146
335,2001-06-17 18:41:23+00:00,286.9677392604084,181.46022211697868
336,2001-07-02 18:38:01+00:00,294.46569543639754,166.3455327920543
337,2001-07-03 18:41:13+00:00,271.9662338204615,164.74417097558123
338,2001-07-18 18:38:24+00:00,294.4696219958443,166.438725505974
339,2001-08-03 18:38:22+00:00,294.47470324741056,176.68396751717464
340,2001-08-04 18:40:56+00:00,271.9764676409751,173.33338306190691
341,2001-08-27 18:46:23+00:00,261.4896076624691,206.3713413838401
342,2001-09-04 18:38:12+00:00,279.46525132005917,191.68223146477536
343,2001-09-05 18:40:27+00:00,256.97212852787027,191.67939790196013
344,2001-09-21 18:40:19+00:00,260.1419860825316,189.97316129596553
345,2001-09-28 18:46:02+00:00,256.9680972941324,191.15084443705933
346,2001-09-29 18:31:50+00:00,264.4713341579348,195.82677940248664
347,2001-10-06 18:37:56+00:00,279.4644222728724,194.60044618460995
348,2001-10-14 18:45:51+00:00,256.9684983635265,184.22224536865363
349,2001-10-22 18:37:52+00:00,264.464540622709,203.52569045547187
350,2001-10-23 18:40:08+00:00,241.9700392622732,199.70425882084578
351,2001-11-07 18:37:41+00:00,234.46844628436236,191.68787178090133
352,2001-11-08 18:40:17+00:00,241.96972740754268,203.12299448676595
353,2001-12-02 18:31:22+00:00,234.04825436116698,238.62996641770127
354,2001-12-09 18:37:06+00:00,219.46602685339386,221.7192141355703
355,2001-12-10 18:40:29+00:00,,214.21539510479872
356,2001-12-17 18:46:17+00:00,245.50347186298382,172.57063536025794
357,2002-01-02 18:46:15+00:00,,202.34842361163746
358,2002-01-03 18:30:55+00:00,,176.71069809275818
359,2002-01-18 18:46:51+00:00,241.9665760699231,184.21942896655
360,2002-01-19 18:30:52+00:00,204.46428694370664,221.7228740703991
361,2002-01-27 18:40:40+00:00,,175.9767534516242
362,2002-02-03 18:46:29+00:00,241.97001129869375,199.43426552274278
363,2002-02-11 18:36:16+00:00,,161.7056229208844
364,2002-02-27 18:35:55+00:00,219.4645089835019,161.71016984126672
365,2002-02-28 18:40:49+00:00,241.97074905587556,172.74568443419315
366,2002-04-01 18:40:37+00:00,271.9729674583481,202.80670578786595
367,2002-04-17 18:40:37+00:00,301.9728083965835,199.0105191847898
368,2002-04-24 18:46:48+00:00,,164.6583607727144
369,2002-05-03 18:40:42+00:00,331.96796649739133,206.17584231605423
370,2002-05-10 18:46:50+00:00,,
371,2002-05-11 18:28:51+00:00,294.46786720567883,191.71765242934828
372,2002-05-18 18:34:53+00:00,294.47118622423363,191.67558009940797
373,2002-05-26 18:46:40+00:00,,
374,2002-06-11 18:46:34+00:00,286.9707031139938,174.3311966925062
375,2002-06-19 18:34:07+00:00,294.46434580200196,175.7278367633488
376,2002-07-06 18:40:16+00:00,286.97058028557785,175.37680028869917
377,2002-07-13 18:46:24+00:00,271.9715818850352,169.85409057900952
378,2002-07-14 18:27:23+00:00,294.47050310787614,188.82105850510578
379,2002-08-06 18:32:58+00:00,279.4706426379228,170.21179005774283
380,2002-09-07 18:32:06+00:00,279.4732751646494,168.811333330484
381,2002-09-08 18:39:49+00:00,271.96862285055187,170.4853590442478
382,2002-09-16 18:25:45+00:00,279.4683252784949,176.69268485477443
383,2002-09-23 18:31:16+00:00,,
384,2002-10-01 18:45:21+00:00,271.96579417864297,184.19032972588278
385,2002-10-02 18:25:16+00:00,264.4682359706187,176.6736006447419
386,2002-10-09 18:30:46+00:00,,
387,2002-10-25 18:30:18+00:00,219.46490829028886,
388,2002-10-26 18:39:39+00:00,241.97362936047728,179.7741061253043
389,2002-11-02 18:45:29+00:00,256.9732002398251,185.55236775372612
390,2002-11-03 18:24:17+00:00,249.47525528076346,176.68425189757718
391,2002-11-18 18:45:41+00:00,241.9753137804421,177.30631407067517
392,2002-11-19 18:23:39+00:00,,176.70962624501294
393,2002-11-26 18:29:40+00:00,,191.71924475862178
394,2002-11-27 18:40:04+00:00,,214.21998306415446
395,2003-01-06 18:24:02+00:00,,
396,2003-02-07 18:24:43+00:00,,206.7216870168771
397,2003-02-23 18:25:07+00:00,249.46723511852056,206.71695610040342
398,2003-03-02 18:31:31+00:00,219.46968721924227,161.71392263069168
399,2003-03-03 18:40:34+00:00,,
400,2003-03-18 18:31:51+00:00,234.46748609968026,146.69983644458594
401,2003-03-26 18:46:17+00:00,271.9670917333632,185.62365358930492
402,2003-03-27 18:25:56+00:00,249.468970417577,176.706321788856
403,2003-04-03 18:31:54+00:00,264.46439704483754,170.31702082639885
404,2003-04-04 18:40:36+00:00,261.1893284862526,168.18273576107634
405,2003-04-19 18:32:44+00:00,264.47258361190103,176.7105153686848
406,2003-05-05 18:32:41+00:00,,191.72255370757642
407,2003-05-14 18:27:04+00:00,279.4701729372861,176.71360311899147
408,2003-05-21 18:33:24+00:00,309.466475454602,206.7055799587184
409,2003-05-22 18:40:32+00:00,331.9722119075561,222.95520830495133
410,2003-06-15 18:27:40+00:00,279.4709487332376,161.68529029640575
411,2003-06-22 18:33:37+00:00,279.4733330591675,176.70135262948932
412,2003-07-01 18:28:02+00:00,294.46964252042727,161.71650651961724
413,2003-07-08 18:34:20+00:00,294.464830176409,191.70065116650565
414,2003-07-16 18:46:12+00:00,,
415,2003-07-17 18:28:18+00:00,309.46643359329806,206.72065819473076
416,2003-08-01 18:46:04+00:00,,
417,2003-08-09 18:34:54+00:00,294.46996161580915,161.67497631959858
418,2003-08-10 18:40:15+00:00,286.96683462876365,187.61190611604013
419,2003-08-25 18:34:48+00:00,294.473844232647,176.67763509916384
420,2003-08-26 18:40:14+00:00,286.96579129187745,172.29434241128223
421,2003-09-10 18:35:28+00:00,279.4685906516906,165.03875183902446
422,2003-09-18 18:45:51+00:00,,
423,2003-10-05 18:29:37+00:00,264.4746713226642,176.6786149838304
424,2003-10-12 18:35:53+00:00,219.4672148254564,161.7060554901277
425,2003-10-13 18:39:59+00:00,,
426,2003-10-20 18:45:55+00:00,,
427,2003-10-28 18:36:04+00:00,249.47935555936536,176.71273704178535
428,2003-10-29 18:40:16+00:00,241.9717088180976,184.21640340953695
429,2003-11-21 18:46:18+00:00,,
430,2003-11-22 18:30:17+00:00,,191.72232355444768
431,2003-12-07 18:46:21+00:00,,163.7207468684906
432,2003-12-15 18:36:14+00:00,219.4682065253571,
433,2004-01-16 18:36:24+00:00,,132.0566559371125
434,2004-01-25 18:30:41+00:00,,176.70954137591323
