,dates,aus0308-0000,aus0308-0001,aus0308-0002,aus0308-0003,aus0308-0004,aus0308-0005,aus0308-0006,aus0308-0007,aus0308-0008
299,2000-07-27 23:41:53+00:00,206.13480189516474,226.8755085920962,217.3540360438302,,,260.7795500258069,227.2778524807654,219.70822934160068,219.87598888025303
300,2000-08-28 23:41:37+00:00,218.73181688834035,228.46403066208006,225.96182735690383,219.31577017626543,216.6108968684502,216.0039677327345,222.6331973477893,220.1734938472851,209.29177025953643
301,2000-09-13 23:41:19+00:00,224.90840472364863,225.64044923747292,235.20098946596292,226.2878460018258,224.8808956761066,225.75396092613082,224.55691933644295,221.92128906652138,214.528073963927
302,2000-09-29 23:41:08+00:00,206.6285545896571,211.13953816764564,215.2833197489246,206.2036211082268,207.8516504102643,208.5425718252598,206.60451616581335,212.32197214626257,202.7739939960865
303,2000-10-15 23:40:49+00:00,221.43169522515356,224.07751587622946,217.11364862422778,213.47461000652086,210.35376719559486,216.37678246197382,219.83494045159028,218.58751580253025,206.69667326390322
304,2000-11-09 23:34:50+00:00,223.5722472282755,229.80776252527497,227.61807377336987,231.5061553005977,228.67202724947228,232.6651065939439,227.75199315281733,238.0754224334404,220.16057637088943
305,2000-11-16 23:41:02+00:00,209.44835563726215,222.41744109667417,225.68915179668386,219.1198045246834,222.06045321922062,210.76095084992934,225.59009998455508,230.68806619933036,215.6819418529479
306,2000-11-25 23:34:52+00:00,226.69327682410722,227.64678837523616,229.1028492547585,225.49087235543297,231.833537756616,224.4421646879942,238.2560303476485,236.7245380679567,219.5537062550724
307,2000-12-02 23:41:02+00:00,226.27925615918323,232.789137008046,232.8288272711278,231.07138605069633,241.61222347751357,240.74722935978176,251.52576780016543,244.66819826458456,230.2622587416338
308,2000-12-11 23:34:53+00:00,214.52272238464917,214.22793372701256,219.3993545860995,211.03260441518995,214.3897303144625,204.95978725784795,217.47806877938615,220.61172538372725,204.65571402673248
309,2000-12-18 23:41:06+00:00,212.8729277191796,228.21017478649372,226.86648982430364,228.4842922863021,235.91578330160462,243.11264561954252,246.6809446190958,250.88473716504978,224.21317941489622
310,2001-01-03 23:41:05+00:00,228.32489697126596,241.642186951605,240.9993162926138,239.48747068859925,233.58840352600998,,248.6103669809344,258.9809622846321,235.98468030924505
311,2001-01-28 23:35:01+00:00,225.57260287990664,230.28381814176697,234.64489879207414,227.7786972673214,235.20406329631902,247.11248136507322,253.52660548606494,256.3486236482598,238.35175057548653
312,2001-03-01 23:34:50+00:00,226.80102683153385,246.32406578828997,242.721106071754,240.30332937907463,248.49959764913635,248.34052742400473,261.74720230246714,271.8895471713881,249.25789225230116
313,2001-03-08 23:41:02+00:00,194.60170949745415,201.24698847083505,201.250738929475,195.40456087820482,198.720508842422,214.1936270270081,216.971100277159,222.89768620022818,211.18646923227786
314,2001-03-24 23:40:52+00:00,196.61115000530074,213.10154670351457,209.64790149404456,203.66069718640514,206.31286414369475,216.45149458150323,249.87246753466653,252.5090982959918,224.11677656268682
315,2001-04-18 23:34:37+00:00,221.4610608224628,229.6968458446811,226.13684824790505,224.58694623462208,235.61639680888206,250.6173278664141,256.22545571317323,269.7752512635956,250.30222729930537
316,2001-04-25 23:40:45+00:00,200.1657035825674,212.50984280362147,212.2538294019323,210.56073514657328,226.6993113090045,232.7434067489804,243.54193750101484,258.06247584852775,230.49142636592154
317,2001-05-11 23:40:38+00:00,205.46819989943748,213.18882507697577,216.58089005356157,231.600364830459,233.70419802272758,236.6155951587099,243.60029915101103,253.64382654369663,229.9744160223065
318,2001-06-05 23:34:09+00:00,231.94091251080687,259.4458397412234,247.24194953548187,247.54551291658888,245.36877558194246,249.07514597852435,250.10072814575156,248.8357721335287,236.61059290013873
319,2001-06-21 23:33:58+00:00,218.7347775892361,247.9280423733114,239.62997741588674,236.7590166090024,235.59043624416586,233.70995633664282,234.4863035814463,235.36142096496422,228.08883859722368
320,2001-06-28 23:40:02+00:00,243.5896266660252,267.8366888065962,257.9459081560695,247.48846843397553,245.76026368656673,243.01232567815043,241.03993303831186,239.95964375927704,232.45827317233574
321,2001-07-14 23:40:02+00:00,231.9288057276654,226.92558167184143,226.25662932669314,221.44038670893238,223.9447332957792,,236.16796322048037,239.07029623190493,230.8664782299498
322,2001-07-30 23:39:51+00:00,194.7338560300854,217.2875824503933,212.17833520661407,206.84293917849143,209.76831270982427,219.0963872977972,229.76576506606563,232.45917638380175,218.12687839754832
323,2001-08-08 23:33:29+00:00,237.4112941068783,223.551428408655,226.42921845225283,217.39809271975128,220.2663487550636,229.3075214382029,235.65228601825382,235.863818944154,224.57562033581758
324,2001-09-09 23:33:05+00:00,226.93378358535483,231.38628033560224,228.81424520990245,228.48323863147937,229.95486018395923,244.84232390216158,230.34322809796197,234.21298125615402,227.4327975186436
325,2001-10-11 23:32:39+00:00,218.93295609643627,229.69964150702222,227.70304883200743,220.51127709990905,219.72419695473423,232.75336945922368,240.2565151708647,235.50980794490357,219.4902998586162
326,2001-10-27 23:32:49+00:00,231.03978003708215,243.81018790153138,242.427532658508,235.51191102350745,235.76416995926633,242.4231506053832,244.3100198615276,240.27039449952966,223.0570953893607
327,2001-11-03 23:39:03+00:00,218.37146280743403,211.26672246134297,217.2953847863851,214.2112471771639,217.4971593552962,223.5063301499297,223.161028594585,213.32760438879177,203.76222426924485
328,2001-11-28 23:33:04+00:00,229.45833666230067,234.1749580306397,237.70962018286502,,,221.15733582518658,225.34069855783093,229.22330349147785,215.36569132701123
329,2001-12-21 23:39:22+00:00,226.42208291015965,234.58768040421023,232.18978004648807,224.55917644424304,227.45402969132437,236.9009840506918,230.6250566594514,237.3743010228158,220.8742207208973
330,2002-01-06 23:39:25+00:00,220.13750980552095,233.76372364289676,229.30900146679426,219.9115394337827,227.5792370541191,232.14747566355,229.54339034926787,230.5745968465097,217.9057570612655
331,2002-02-23 23:39:36+00:00,220.20030569699935,227.7512208235121,227.97675861520014,223.87966134964086,215.56563524289908,211.46613455122176,224.6054152114862,239.81669244439055,220.85638544758388
332,2002-03-20 23:33:17+00:00,228.63325912339798,241.73372347520916,230.6984957446872,239.7136587213692,235.43653578324754,229.54800194757453,246.3221114285454,246.3997613615806,241.3463346589186
333,2002-04-05 23:33:18+00:00,228.105998512383,242.56054692566903,236.37437065841772,238.9833946915849,240.88492328728105,238.60957197317936,251.39327533225406,248.74068782004244,243.04574009272642
334,2002-04-12 23:39:30+00:00,214.16816332325055,229.73106611201675,220.57160665828224,222.5468787029514,219.0052990143309,228.574646322679,228.84123842342646,241.3033517605186,230.22784933735574
335,2002-05-07 23:33:20+00:00,221.09685848315422,247.3263389736834,245.51497754023563,229.4680148780118,240.77657553012546,234.50601061494902,250.17152270740883,253.89457972431885,242.69103684236597
336,2002-05-30 23:39:18+00:00,215.88622136269325,241.23554185967535,232.11660143014936,223.61805573070382,227.1124720336619,229.0270491337626,228.95020011800094,231.06027386856516,224.01579486939127
337,2002-07-01 23:39:07+00:00,227.58645642276304,243.38245479428906,233.27798818482506,224.35682008535758,213.8966886019234,214.37444699160864,217.11876057569114,221.24588576232765,218.887538239479
338,2002-07-10 23:32:54+00:00,217.80425896254528,245.10980356376137,234.99955704725852,224.63658191531414,217.25412999509675,213.1748428042705,213.7193328305167,216.5344367580134,215.48248779248559
339,2002-08-11 23:32:41+00:00,229.157082601419,253.69313896707982,241.77564420871988,231.9486048746701,230.61624300293937,225.25107123106213,225.21739427659833,221.77992269462464,216.1714530938428
340,2002-08-18 23:38:50+00:00,222.29095206107152,249.21683508656503,235.52669326595125,232.6042535835688,217.59819843193424,215.99916085346553,211.27730878880743,215.63852766285785,211.05511470278884
341,2002-08-27 23:32:29+00:00,232.82015730434233,257.73324833488505,249.9118578301426,238.6134886995573,231.92801232241808,224.91901323983106,216.9311955476481,215.54920334205255,214.20700182148823
342,2002-09-19 23:38:28+00:00,208.75186871824306,225.92967965434883,217.37310613446576,210.500741451851,201.61159832584576,195.33045439557156,195.71625264624745,196.89754697350924,197.34062639876674
343,2002-09-28 23:32:15+00:00,220.24358044192135,,228.16608721492076,228.37869483545984,218.48725065777938,212.85304583277212,211.40054758543664,,
344,2002-11-06 23:38:34+00:00,222.48001699232236,225.55357177410087,218.19600219794603,208.78728489398435,203.7855441072147,198.30983536123773,197.4211372290997,196.72150195514547,194.93214191592543
345,2002-11-22 23:38:50+00:00,229.39203074244412,236.97957747789647,232.08780416438043,226.15623182018155,219.08707178769612,218.68637651999032,218.39397641417,225.48569020980554,213.39680927339992
346,2002-12-01 23:32:46+00:00,227.60701349746003,234.59936663861527,233.7316116059406,223.93862782644726,217.63079167263993,216.4988175405304,213.98853979631917,213.22441015898397,206.36265516152844
347,2002-12-08 23:38:56+00:00,219.63990195119845,233.79849712813592,230.10367650562182,221.8476980369209,213.28045714944523,213.9342511541282,210.71533541356007,206.6710422012029,200.21642637802597
348,2003-01-02 23:32:51+00:00,227.04384843262474,227.83809408970995,226.51143470884836,213.2524545471873,213.07673512604765,203.5758795426447,213.26520914263565,211.5334441788675,201.41103513894433
349,2003-01-18 23:32:59+00:00,,,,,,,,,
350,2003-02-26 23:39:21+00:00,219.683410893268,224.43638958186844,217.0954447392555,207.05914126686372,206.86377184736187,209.53933123859156,224.38602520529838,233.09471043122593,224.5532589800145
351,2003-03-23 23:33:09+00:00,214.49903991874183,219.19501538356323,218.6790214463904,212.71651787779183,212.97916151989887,224.3038189717835,234.75796553119574,237.22018136552748,225.64724897800923
352,2003-03-30 23:39:24+00:00,203.19599037328018,211.98651897820173,213.4765994154812,207.20434311274465,207.7231307890416,211.9642895431138,230.03897635936352,228.67098368993422,216.1787478941369
353,2003-04-08 23:33:16+00:00,216.1719236684362,229.15437259048497,225.60125538407016,222.470771409375,227.30148762441678,232.05016604660491,242.73891342800755,240.3601159202845,224.93950936621047
354,2003-04-15 23:39:27+00:00,209.3126924208589,224.6565338410019,216.07231733199296,209.95227212534243,214.05275299635818,210.7974104272639,226.9421089014706,231.69634139030705,223.88573445763643
355,2003-05-01 23:39:27+00:00,221.69154600126683,227.23667570115327,224.639756272586,223.28298796368458,219.770961174079,220.60367296516446,232.1056961971772,236.46093259632013,227.52378845383828
356,2003-05-10 23:33:15+00:00,221.4323495918082,246.05302336569625,235.1369827796127,232.82747600775605,232.53849662677118,230.64318392244112,234.3477733199196,238.88674740081115,231.6064818919712
357,2003-07-05 23:20:46+00:00,207.2375820410679,224.50818849768885,213.27829339286765,209.8357983109227,205.60530717826828,207.5981415866832,219.18435601635548,223.6434777523708,221.20047531279027
358,2003-07-12 23:27:04+00:00,219.15882047845315,218.2230114522165,211.62910378490528,213.39777667616852,218.6544564395614,228.85732436972842,228.77820690480348,234.92427147046914,224.78367610675312
359,2003-07-20 23:39:14+00:00,201.42936799648436,227.8461118170249,217.26491458137707,,,,,230.7697459655232,220.05503978738233
360,2003-07-21 23:21:02+00:00,206.31503824001885,218.29151962803883,211.89840691866596,212.97084923729926,207.2831731074042,224.72538096854805,221.96778318997667,224.67306113807268,223.8248078357026
361,2003-07-28 23:27:21+00:00,195.1544351576714,,214.6966844122662,207.2140633313808,206.75673251304352,215.70949555632689,223.9214372834233,221.55752794049292,217.00580253978293
362,2003-07-29 23:32:58+00:00,222.96994960503682,219.2270851258449,218.3077666817803,215.26341554333848,211.10029736848225,223.7829181781658,228.8039202681638,,
363,2003-08-05 23:39:04+00:00,,,,,211.8771717015444,229.83253064627309,227.8369235387597,227.82451248543538,225.43356493463858
364,2003-08-13 23:27:38+00:00,207.04566296952095,211.11863958490568,213.48471777259806,208.99027654288264,210.61073007301428,221.75385217387466,218.3217442661197,219.43195880124046,205.69452520277403
365,2003-08-14 23:32:55+00:00,,,,,213.97189520105485,222.97090775190782,224.33839453089604,227.7218303204154,215.36834533032845
366,2003-08-29 23:27:55+00:00,220.36490817283834,217.28414039198344,213.61170535891972,211.7091244777448,219.0404074758658,223.82488667414088,232.62028322308674,228.21518951132342,209.8180456239346
367,2003-08-30 23:32:51+00:00,219.8811390757096,227.99203167869098,224.8812828177593,219.30044163554106,,,,228.83195690646238,220.79090742128287
368,2003-09-07 23:21:53+00:00,211.24169965971524,214.4227034963339,206.6817079679933,202.12032997219575,203.38403019263612,218.50993798827625,220.13828123525673,224.33249373769004,210.90779383229807
369,2003-09-14 23:28:11+00:00,211.62491288458804,213.29551712486065,217.44338841077933,219.6252468737058,219.51085428644257,220.68703410925838,225.58896473363615,225.36760619440167,214.8490585004372
370,2003-09-23 23:22:08+00:00,215.9808655936916,219.63864695503847,227.73204166918725,212.2533367423947,211.71463889831548,210.35600468946208,213.7706486056241,216.47827267217303,206.76074744293965
371,2003-10-01 23:32:41+00:00,213.34658484230064,222.92191519402283,222.6361647019406,216.19914251337497,,,,204.48527632394354,198.8323273231792
372,2003-10-16 23:28:37+00:00,221.19252589598236,231.930939694788,232.8170897311371,227.18664777491105,214.9597674041959,217.17285959978878,212.8101834183502,224.1762499944444,218.85088280205926
373,2003-10-17 23:32:44+00:00,,,,238.73515153252092,222.94676687503565,222.33292714568927,221.22888882402697,228.71479453994954,223.83392448635357
374,2003-10-24 23:39:03+00:00,207.1642418778989,216.69308606461368,,,,,209.4254372059004,217.19346741775462,203.75879637294685
375,2003-11-01 23:28:42+00:00,215.9291106490792,228.17141974018753,220.46989214943932,218.44915246003154,218.00181385761226,226.7036909452621,223.3512798823614,226.1344756695177,223.68119823554463
376,2003-11-02 23:32:55+00:00,233.0663910024048,247.31781383935675,242.47416972657902,230.12088353381603,218.37974792471013,226.29059622904515,220.3464336226578,,
377,2003-11-09 23:39:11+00:00,,,230.8601644687521,227.598026290716,217.455671916651,217.81796772145537,217.84026258372688,224.59954236898344,218.23296245026978
378,2003-11-18 23:33:08+00:00,,,,231.36128414721955,219.80659248492432,227.73095073678132,223.1360878478348,229.68234391292444,221.5961489571634
379,2003-11-26 23:22:59+00:00,214.27402682082027,221.66130042869923,219.74865193511425,208.09740901594824,209.61604933317972,219.72612337624463,214.31967754331163,217.2078621042653,215.0451449495758
380,2003-12-03 23:29:12+00:00,233.67306027888236,247.59855370829578,243.91096239437542,223.12102909784699,209.25240088930948,218.86240546630108,208.44715611816116,213.31289417117569,235.6194337500513
381,2003-12-12 23:23:03+00:00,227.60638447305024,230.6129322908622,227.78231230524085,216.33439445947255,203.80462891957973,212.49959515045867,207.83672526667337,216.79814222597656,210.3229481559357
382,2003-12-27 23:39:35+00:00,217.54965315306845,227.23537782420118,230.33168365098743,222.26988086906522,,,,,213.9026368507216
383,2003-12-28 23:23:14+00:00,224.4544245069056,231.0251515157837,226.81165619600188,226.11357305394534,223.5554846404392,223.96807009964184,238.68098379549212,242.17046970272781,225.560402255487
384,2004-01-12 23:39:36+00:00,223.53800521422377,229.03337941450945,229.82604209732074,221.7218476621231,221.65642272042555,229.7229127413076,237.36490151762086,,
385,2004-01-21 23:33:31+00:00,225.52033455070756,216.565474525814,220.50421780222342,206.82787922379936,,,,,214.57853329899376
386,2004-01-28 23:39:45+00:00,215.03380403112004,226.9090534795307,226.40509257074444,,,,,242.87694858616894,233.41844114335572
387,2004-02-05 23:29:34+00:00,208.2344779606239,216.7641577685257,214.63557846563964,206.2828997734986,212.115866412745,226.43302715161064,231.70084960289603,238.87282475535778,228.28060409470282
388,2004-02-06 23:33:37+00:00,228.20223622641086,228.5311893161419,226.93923456480266,216.1200330145005,215.8298635410022,,,,
389,2004-02-22 23:33:36+00:00,,,,,230.7253859714479,229.52150601059884,238.9272472386226,244.78665382274863,234.91128474281743
390,2004-02-29 23:39:50+00:00,,,,217.41907004468908,219.352055820048,226.7081295858064,238.14874184359238,244.07228716366734,237.18817309138421
391,2004-03-01 23:23:31+00:00,222.24077892129915,225.244950091808,220.1059964167887,209.6772262219835,213.97775229329375,223.0969591238477,225.73878319890122,236.10092115696636,225.47674448367962
392,2004-03-25 23:33:47+00:00,210.69319888936275,214.80994229574156,220.59687108980683,215.54831766244786,219.35997931032577,,,,
393,2004-04-02 23:23:48+00:00,211.50762337581563,212.85249475314026,210.98372074534453,205.62250611613942,210.2996568187147,214.93743255669304,220.11473229159907,233.12477692225562,221.36819691953562
394,2004-04-17 23:39:50+00:00,217.9673630959477,228.07999252318632,218.55617834019802,219.2636651974898,221.39397190441073,230.717157989702,,,
395,2004-04-25 23:30:40+00:00,217.3451412306241,227.18636544835235,226.90658370017834,227.7208345020901,227.1285415262334,241.2264625849175,253.69343647658536,252.0683992553224,235.8616248338258
396,2004-04-26 23:33:39+00:00,223.41042277969365,245.2345130062094,233.3370218724833,,,,,264.95875661663723,245.9150793997277
397,2004-05-12 23:33:42+00:00,210.92089256267207,230.54524283018776,224.56224028924674,221.61080644914148,226.06027376604158,231.12454832490062,232.4708451721203,,
398,2004-05-19 23:39:52+00:00,,233.98648160749417,234.83283545671378,234.85182434522525,233.7334350169372,234.64522648631475,233.5297348541428,,
399,2004-05-27 23:31:36+00:00,210.49611113067363,234.56916319138094,230.80182951531674,226.7141907629536,229.89061612223657,228.8906586369866,231.4201245086149,240.14296657441105,234.00033470785166
400,2004-05-28 23:33:40+00:00,218.08367286814135,243.96341764557803,236.28842538162277,234.68130662310972,233.6147652951563,,,,
401,2004-06-04 23:39:48+00:00,,,,,221.71062357040006,221.31333570463602,223.9474325847305,224.29983847438893,225.09323396513622
402,2004-06-05 23:25:42+00:00,216.99346321858786,236.0589665685444,234.32876208278924,221.30517825045783,230.65352319506823,,,,
403,2004-06-12 23:32:04+00:00,211.1519743086292,243.4932984680766,235.94489915788958,235.44176706933027,237.75903243135494,237.60847653238795,235.54996719083158,237.0124869007173,232.79558060404153
404,2004-06-13 23:33:32+00:00,221.73735109522374,251.74206623298255,,,,,240.20125451757917,242.13549805529772,239.6196021492794
405,2004-06-21 23:26:09+00:00,209.8281293082131,234.74461279212642,230.25680437512284,226.07313949411156,230.06847045689446,224.0316697708848,225.90612293362003,230.6430125207803,229.3726817551716
406,2004-06-28 23:32:33+00:00,213.88361821500774,242.7224882253333,237.19672690585554,243.80142984589037,246.8789174242407,246.7192014366,244.17709641958103,254.07231880212757,246.68257471955275
407,2004-06-29 23:33:32+00:00,,,,246.7071076537246,245.6349374633238,247.69318710946897,244.44882713569882,254.40942789304898,246.9557998725101
408,2004-07-14 23:33:00+00:00,215.4440175228102,238.30023986428859,236.3743467495004,232.36542061634006,231.67153670656705,240.8128921663997,237.79381676583097,243.53195512036993,229.80961148119417
409,2004-07-15 23:33:29+00:00,222.51867337438125,247.15170965950603,237.38633860575766,237.73567799005596,236.99138344890034,,,,
410,2004-07-22 23:39:37+00:00,,,233.75104879405103,229.9633679054425,229.19771856148395,231.75710971091485,239.00522001504382,245.66638365762873,228.84116090394662
411,2004-07-30 23:33:21+00:00,217.33265221838093,233.6706056584177,236.91181727436322,234.62963898717194,232.5428977704704,236.63499476928192,242.43881964461775,238.5483742339255,227.69909074174296
412,2004-08-08 23:27:19+00:00,227.3831726944655,246.44514408730953,238.88092804311998,237.1247049316495,233.51490429704089,241.12741770154167,238.06127111251197,240.8932199339307,226.70183346381498
413,2004-08-15 23:33:42+00:00,217.18547797598325,225.55523899004697,225.03131027425783,215.2868015597493,217.77493528390423,218.63911788202722,223.67485178795397,224.8455805623827,216.31387469067957
414,2004-08-23 23:39:28+00:00,,,242.2779842482355,235.43423556951856,233.57224487276812,230.062473291836,234.245018184503,233.1217145668652,225.63240221676114
415,2004-08-24 23:27:47+00:00,229.23967127905382,253.98353788037159,248.63414696466413,241.09163257521294,237.7165557831772,233.640567422163,232.3716153871013,235.87374666068462,229.3130146928484
416,2004-08-31 23:34:08+00:00,218.222997306141,232.30129527957166,231.5866577231768,214.89939812688735,216.1429280587179,223.10680126318204,223.85803147281433,226.2800166509769,223.80115062285878
417,2004-09-01 23:33:15+00:00,,232.65010529584526,233.2179622767166,221.68606183700888,222.4489569931313,227.03662447985508,223.81116272845247,225.7505687227149,
418,2004-09-08 23:39:22+00:00,221.2608752717668,235.56112356850048,235.2208509221041,228.50037103651434,226.12825091392048,230.4618188682742,,,
419,2004-09-09 23:28:13+00:00,222.18094757557236,232.5926183176245,238.33078971274455,225.31830095519157,222.2277719097858,226.75907596860185,218.9875017927186,228.8756571228556,226.37891979284285
420,2004-09-16 23:34:34+00:00,221.77201491135747,229.60094450584145,229.80986563691613,220.2318160093352,212.19913164658539,222.15981688713214,223.53662505485258,223.80937759379935,211.7112312465532
421,2004-09-17 23:33:08+00:00,,,230.08636544565252,220.12252371750236,217.96006714911007,222.68399600857836,224.50058351540028,224.9206282856901,215.57721471492854
422,2004-09-24 23:39:18+00:00,,,,,228.69950568435874,233.34395397657224,230.04099138525558,227.16504234325737,217.31555246782477
423,2004-09-25 23:28:36+00:00,228.7944641228483,247.13213356621932,245.6965803727514,241.30466306812943,232.06196231035727,232.3272241933253,230.35658866751837,230.26011776811362,223.66269666580354
424,2004-10-02 23:34:56+00:00,219.43815765904372,213.66275269141235,212.127320875684,198.7488110260236,206.19074102797902,210.60894707331113,213.59145196034328,222.0134921951232,208.60212984540485
425,2004-10-03 23:33:04+00:00,211.24461862878482,215.72105841718633,,,,,220.0003935487103,220.66222152947236,204.81158607224899
426,2004-10-10 23:39:13+00:00,,231.48041633442352,238.15430101074494,229.82341826968212,228.52990968447202,234.53493051249478,236.502393643253,237.02742356916679,
427,2004-10-11 23:28:56+00:00,227.1892913717422,227.33767365165278,228.09754207522366,224.71589606941757,222.25791503197416,228.29236442092576,228.17611681717202,232.60419852327925,218.32934122355258
428,2004-10-26 23:39:29+00:00,,,,207.48241189433335,210.01600701715543,219.84590559603907,223.41653163335783,223.58493443256583,204.7376296661618
429,2004-11-03 23:35:36+00:00,220.44535811592755,211.72539812700512,216.26144664734076,192.10387634008742,190.479043230469,200.27100317146255,207.10560822086256,210.26812657362873,202.37683067890816
430,2004-11-11 23:39:37+00:00,235.58144030495907,212.31136152342523,215.19320532484875,206.6762099487747,202.8939781082815,,,,
431,2004-11-19 23:35:48+00:00,229.7612493144215,226.36582453667333,213.81706827802373,212.98966737908864,210.31543220097416,218.4090977990539,228.4856347425325,248.96551885022177,236.64633151283215
432,2004-11-20 23:33:31+00:00,216.02730934408635,228.58306155596188,226.01095944531977,221.12894494540066,222.79672703304905,232.2447142641167,239.17679938724376,244.30314743266024,
433,2004-11-27 23:39:46+00:00,221.61590406687756,224.40867470537015,,,,,221.49312908937657,225.0097299740763,206.14980477137615
434,2004-11-28 23:29:52+00:00,227.2937302333896,215.66183800958507,223.69132786923342,207.34418192378965,213.5252696775001,229.7670408299665,226.28451814142352,232.26758266749488,218.78420432292626
435,2004-12-05 23:36:12+00:00,226.4544337223507,226.62626535563564,231.31996364622705,231.1473535058248,207.924694631151,215.40543527057235,215.54507146176437,220.0133339426407,204.9712244245411
436,2004-12-14 23:30:11+00:00,214.08860971169509,201.65102339162698,212.05415564498077,203.23850263623615,207.34445809892648,212.29156200138695,216.061546300134,214.33578224875376,204.5549777593128
437,2004-12-21 23:36:29+00:00,226.77547307783976,225.94836317279083,229.14002835518698,206.5840077666374,207.78002427397803,214.89654077676025,215.55276203554615,220.17626867295434,224.19123304975903
438,2004-12-30 23:30:26+00:00,199.21841002873356,199.75159638324968,202.5406397146283,193.1313869991894,191.0668385822073,204.9053676284633,200.441548337583,200.9804009979071,195.77950235201837
439,2005-01-06 23:36:42+00:00,235.26947084351818,242.28471190447857,242.46078236102713,229.74687981040535,216.52774672029204,226.0109871385032,225.61480623652622,226.42986854805227,217.97258981908996
440,2005-01-14 23:40:05+00:00,194.7741798390694,213.03824417629673,216.2692886740511,215.88044491805218,207.16197041412107,,,,
441,2005-01-30 23:40:08+00:00,217.41764855546737,196.42404466839344,201.0235628500962,193.75580332025396,203.59073085078273,,,,
442,2005-01-31 23:30:50+00:00,209.28165154344654,213.81849158001285,212.00159793615057,210.0471426114437,212.28408800306377,226.37452555127706,216.07536727727947,220.65433982375652,202.65945183092504
443,2005-03-03 23:40:23+00:00,219.7241986696701,227.25814810418453,238.94845877002783,231.34697902629102,224.94729481012808,241.04479991032287,,,
444,2005-03-11 23:37:37+00:00,206.4082096946011,197.45512353708702,202.44526938290653,200.54344464379304,200.28964428182942,238.45765063373932,250.32091689687041,244.83281898725733,224.17615532650484
445,2005-03-12 23:34:13+00:00,,,,,217.67682160901688,237.43406154625308,243.31964110714824,244.02097925025365,230.32449017758603
446,2005-03-19 23:40:23+00:00,206.78779121065674,211.56164102781662,214.42136575286239,221.06755427881117,221.4867573882932,241.0180344639408,,,
447,2005-04-05 23:31:36+00:00,213.62887025306205,214.2094799946617,218.06766714556937,214.4064843007958,227.8948794654631,234.40024716225872,244.00079156406412,253.2552024747436,236.74093321800197
448,2005-04-12 23:37:48+00:00,212.44646126608825,221.59717154074875,214.358035158,216.9424250801116,227.08040020301638,233.30919448200606,253.9608249840597,256.6708552990971,240.15531828101211
449,2005-04-20 23:40:13+00:00,209.4581301923472,228.1940377857749,224.43027320894203,224.23444175531895,220.4399515405235,235.88877143235186,,,
450,2005-04-21 23:31:39+00:00,216.6099062253347,228.36186180408447,224.26356178925943,225.66304669402226,220.19412420176266,230.07011302130627,242.41831262811473,250.37019520800442,235.62510044734034
451,2005-05-07 23:31:46+00:00,211.32722220753604,217.4652488416497,218.12874663119513,218.9855350606722,216.84482216916606,231.93272743070585,247.7364064842255,255.12543830476528,239.55675511245846
452,2005-05-22 23:40:17+00:00,216.56349779918742,227.7190161393365,227.7429313689907,225.40132455077844,231.41712348057982,241.76746880472945,253.41381982470477,,
453,2005-05-30 23:38:08+00:00,203.49687937322972,227.49420643766473,228.55709484482375,228.2723048747738,235.30889658725417,234.68270911278543,237.2991934202182,231.08076008530264,225.5917291898047
454,2005-05-31 23:34:04+00:00,206.25998179448067,231.34668507530859,235.33484786665335,237.20527405145543,,,,,
455,2005-06-07 23:40:12+00:00,,,,,,237.13820686726672,235.16484525369458,237.9433625778382,230.10938845049088
456,2005-06-16 23:33:57+00:00,,,,217.50241883681,227.24632505716963,233.35701934117458,239.64674824791462,239.38333627540095,229.0374660372039
457,2005-06-23 23:40:06+00:00,,211.33790925491977,210.42867721196103,206.6100878497949,212.09629362440631,220.87136603527745,229.90605758098692,244.3164794889115,
458,2005-07-02 23:33:55+00:00,220.46763196465437,,,,,230.06432514279973,239.60889610760216,243.5369524714222,235.16597611495965
459,2005-07-10 23:32:12+00:00,,215.54811356302207,197.84952806755075,202.7802028701904,206.26184637037863,202.6341474114297,224.45233760370587,234.7771100038366,216.17377051278882
460,2005-07-17 23:38:28+00:00,185.5136387825438,212.86190681878554,199.1770018686077,206.0977929184457,212.1144604672456,227.6745909325805,231.63236293666128,234.0292364655976,222.29540918053607
461,2005-07-18 23:33:56+00:00,,,,,214.59001614462358,224.23172108558293,230.96619158550942,236.16622693484845,225.54143128260068
462,2005-07-25 23:40:06+00:00,234.81512048890937,227.43526477171054,227.8508260429448,215.0377866324661,,,,,223.23943623145772
463,2005-07-26 23:32:23+00:00,212.9219076372287,239.6303878023571,226.36955699914026,219.6708284766533,227.85298674519856,234.44732907585956,231.46907122509495,234.1351687847624,220.9022475224166
464,2005-08-10 23:40:03+00:00,,,,,,234.48206309027057,234.3928298091341,232.47220742664356,228.77543412974606
465,2005-08-11 23:32:31+00:00,211.88001095632222,229.364063590895,220.6846846868828,220.5650062707199,226.23334787402084,227.08922611697653,224.90884523665937,224.31265383028855,220.03298115824956
466,2005-08-26 23:39:56+00:00,,,,,230.1152547805554,230.5420641910382,226.25410018627633,226.77996182551524,223.1619244278522
467,2005-08-27 23:32:37+00:00,218.9204843394681,229.44532792218686,226.97414639215367,229.19863296632326,234.54326837786496,235.33241134742656,229.26961325736562,235.28947156993863,226.78194019461986
468,2005-09-11 23:39:46+00:00,,,,,,234.6526794283291,233.3899223414281,243.58819735405245,233.10869125376394
