,dates,usa_CA_0029-0000,usa_CA_0029-0001,usa_CA_0029-0002
90,1995-10-19 17:28:51+00:00,225.81633920228956,234.1922640394981,232.1475331621632
91,1995-12-06 17:29:08+00:00,209.1410177966466,226.2285037951108,223.51006000749308
92,1995-12-22 17:30:20+00:00,,216.21400875030002,219.20064218866602
93,1996-02-08 17:33:43+00:00,218.81717941937987,225.00848327452812,215.18160509987226
94,1996-02-24 17:34:48+00:00,215.66008914158778,219.3740909317255,222.57842629843174
95,1996-03-11 17:35:51+00:00,223.99867669915653,220.1061447283215,223.01867048375814
96,1996-03-27 17:36:53+00:00,223.7190137687402,225.2738150877272,222.67296538960872
97,1996-04-28 17:38:50+00:00,216.96240220860287,216.69179206275464,219.95436677247153
98,1996-05-14 17:39:46+00:00,217.41789462117538,216.27042042135756,218.52991847053477
99,1996-06-15 17:41:33+00:00,211.89173012930814,208.74719838185567,212.56339406184173
100,1996-08-18 17:44:56+00:00,,,
101,1996-09-19 17:46:41+00:00,223.40754629713902,225.22501408342856,231.9411236473289
102,1996-10-05 17:47:32+00:00,211.41411590804069,217.63609660158102,227.0950816143317
103,1996-10-21 17:48:21+00:00,226.66778704497833,231.44031202950532,228.42901127012732
104,1996-11-06 17:49:08+00:00,215.48069247968076,218.53303441530423,221.4555479568843
105,1996-12-08 17:50:38+00:00,221.20974305699633,229.81524834970105,225.48748564542274
106,1996-12-24 17:51:24+00:00,201.93592355811293,212.09211279232161,210.7120826148016
107,1997-01-09 17:52:09+00:00,226.23337700894493,233.71520038733559,223.23984814774133
108,1997-03-14 17:54:53+00:00,214.70304411785278,220.03692469839018,212.19874357122634
109,1997-04-15 17:56:03+00:00,231.11834142115077,228.13334913046762,225.19272904116534
110,1997-05-01 17:56:37+00:00,219.27514666644856,221.7427941932061,220.093262965297
111,1997-06-18 17:58:16+00:00,,,
112,1997-08-05 17:59:55+00:00,,229.00900131916424,233.04610220606756
113,1997-10-24 18:02:14+00:00,214.9483922169803,220.685439976456,222.5736294321163
114,1997-12-11 18:03:25+00:00,220.4723868975795,224.59440515871012,230.3079449848609
115,1997-12-27 18:03:47+00:00,218.67966839500514,233.46838743989872,227.15624706893078
116,1998-01-28 18:04:30+00:00,,,208.27331713049443
117,1998-03-01 18:05:06+00:00,192.30533083013302,203.66426913601418,212.65284087483508
118,1998-04-18 18:05:45+00:00,249.5572225567714,219.74646369493846,226.74344768519094
119,1998-05-20 18:06:14+00:00,209.93958555478326,215.153175460841,222.42425313210896
120,1998-06-05 18:06:30+00:00,236.16957737595703,211.79000403880565,223.74379137722678
121,1998-06-21 18:06:40+00:00,211.85088576903843,214.66693691636527,225.54133131189423
122,1998-07-07 18:06:54+00:00,,218.4304920355419,226.98401852497898
123,1998-07-23 18:07:02+00:00,216.02515296947388,217.30005587843445,229.84106452913468
124,1998-08-24 18:07:18+00:00,214.90927153222933,221.1635635824008,231.86753843753576
125,1998-09-25 18:07:33+00:00,221.40172993670652,220.9771876100927,223.96586233162662
126,1998-10-11 18:07:33+00:00,220.5469998215083,223.81877176912474,227.44189400418583
127,1998-10-27 18:07:36+00:00,205.19925044423036,210.19710087213218,215.71741800426898
128,1998-11-28 18:07:43+00:00,204.55072153043935,,204.88073604803958
129,1999-01-15 18:07:42+00:00,220.31123857176104,226.86282692662044,223.41674797825362
130,1999-03-20 18:07:39+00:00,207.60837805347785,211.7943462431575,212.00960614313195
131,1999-05-07 18:07:21+00:00,,,
132,1999-07-26 18:06:26+00:00,,,
133,1999-08-03 18:21:38+00:00,225.69204668820277,223.45024825791168,231.14665344918814
134,1999-09-20 18:21:38+00:00,241.8206370756065,237.84755339175697,238.6752126474862
135,1999-10-30 18:05:00+00:00,212.8259475230719,216.50844972979317,223.7555767802917
136,1999-11-15 18:04:23+00:00,215.813621280412,220.29984151725424,228.42032155132003
137,1999-11-23 18:21:29+00:00,223.0230678028409,228.15763694939957,229.46914995564543
138,1999-12-09 18:21:39+00:00,212.40456624375543,227.84343049140284,219.9888025889683
139,1999-12-17 18:03:51+00:00,217.57988765021102,222.95806685736605,215.8682631673883
140,1999-12-25 18:21:34+00:00,222.40788372621756,234.94575808943864,227.66031350273238
141,2000-01-10 18:21:34+00:00,225.99760817931036,230.01935960258737,229.61586824724264
142,2000-01-26 18:21:32+00:00,230.5951742146809,233.88571937594952,230.38867012758115
143,2000-02-03 18:02:58+00:00,222.42235520184678,227.96400493829907,219.12158728250074
144,2000-03-06 18:02:04+00:00,204.76076527002857,217.42185973272217,204.8037818861806
145,2000-04-15 18:21:01+00:00,227.31180531915675,221.87328359264913,224.31335534139845
146,2000-05-01 18:21:00+00:00,244.68637160106445,219.63334856137547,217.47267729633532
147,2000-05-17 18:20:49+00:00,212.04324822159603,212.4741415971361,220.97641262115113
148,2000-06-18 18:20:34+00:00,246.93351693094024,220.9041904680735,218.80287258359027
149,2000-07-04 18:20:20+00:00,246.0438356256681,214.6767282292271,213.9166788729268
150,2000-07-12 18:05:42+00:00,235.03797718491055,224.1854783671332,229.71985957743635
151,2000-07-20 18:20:05+00:00,221.8559112196845,222.91349607426,221.236346277977
152,2000-08-21 18:19:44+00:00,220.93550706133985,220.07561034414786,223.24994775403619
153,2000-09-06 18:19:28+00:00,225.8696574688384,227.97615700216787,232.58272720276523
154,2000-11-01 18:07:30+00:00,225.1135582410362,228.6974269002976,225.26856722327634
155,2000-11-25 18:19:04+00:00,222.6045643319934,227.11553548481103,229.75490404724678
156,2000-12-03 18:07:57+00:00,197.58407233291285,210.31919138365913,206.01239976658456
157,2000-12-27 18:19:10+00:00,214.79936760600827,226.06711265590002,222.6947393981348
158,2001-01-04 18:08:24+00:00,222.60386246946817,225.14161070782433,223.605891348385
159,2001-01-28 18:19:14+00:00,183.2424721890769,186.43756494113342,215.62378573102043
160,2001-02-21 18:08:48+00:00,212.49432972866626,218.11533517991631,214.5371775303662
161,2001-03-01 18:19:03+00:00,208.56624086229456,221.42123653922607,217.94753988929463
162,2001-03-17 18:18:58+00:00,220.25510998583144,215.91676691887506,222.38495484968908
163,2001-06-13 18:09:05+00:00,209.90440872535012,213.13375101042456,221.35697942503162
164,2001-08-24 18:17:30+00:00,215.05143425790064,214.4458935628019,217.68534986661246
165,2001-09-17 18:08:47+00:00,215.98685961281197,217.61750149238227,217.02442630320215
166,2001-09-25 18:17:10+00:00,228.70865903430538,207.5487061125181,212.0414666171796
167,2001-10-03 18:08:38+00:00,216.5602692267036,223.33198676882867,218.7666417661366
168,2001-11-28 18:17:17+00:00,210.9711521532856,219.74261622972318,217.95043351887327
169,2001-12-06 18:08:12+00:00,203.68013126034074,221.16790340741255,223.3729268964553
170,2001-12-22 18:08:07+00:00,205.33912763089904,216.6650664608554,209.74853439753426
171,2002-01-23 18:07:41+00:00,223.44854466788584,226.91929317852822,218.49701833302876
172,2002-01-31 18:17:32+00:00,231.15324675533978,232.89263362585592,229.08586443067944
173,2002-02-24 18:07:02+00:00,206.5932589079276,216.15381859531047,212.93202116844213
174,2002-03-04 18:17:39+00:00,233.30037690184872,235.43559702128977,228.90328035082524
175,2002-03-20 18:17:29+00:00,240.97672480656712,227.0020063414401,227.65743041284705
176,2002-04-21 18:17:29+00:00,219.7673953350316,224.8974923001691,225.89629787384402
177,2002-05-23 18:17:24+00:00,218.79478103878802,220.24697031344468,224.29168983892546
178,2002-06-16 18:04:53+00:00,230.9451701508536,219.84841532561492,217.57616134510175
179,2002-06-24 18:17:10+00:00,231.3726816766251,214.89411797827356,219.84963785533026
180,2002-07-02 18:04:32+00:00,,,
181,2002-08-11 18:16:54+00:00,247.66391671558253,220.47145186712643,230.05754169201342
182,2002-08-27 18:16:42+00:00,230.96726232861272,228.1528783844575,232.17079976544844
183,2002-09-04 18:02:50+00:00,225.55542089316526,220.97090650269124,229.59948811520314
184,2002-10-06 18:01:59+00:00,228.74897102918467,235.39104131271856,247.26917630054385
185,2002-11-15 18:16:42+00:00,224.57625271509534,227.74280423504928,225.34741847090748
186,2002-12-25 18:00:38+00:00,205.41142569830882,212.87406963355173,215.17582670629054
187,2003-01-02 18:17:04+00:00,202.9013385862098,214.70740958767175,209.90696219899874
188,2003-01-18 18:17:11+00:00,216.4307692745747,210.80427381680036,212.84596065066452
189,2003-01-26 18:01:20+00:00,212.9103968562319,207.84964684631473,202.558550113363
190,2003-02-03 18:17:19+00:00,229.38864839378914,219.91777836394053,218.56576927835883
191,2003-02-19 18:17:24+00:00,,213.51957258387654,216.3407506882606
192,2003-02-27 18:02:06+00:00,,,184.13117006844837
193,2003-03-07 18:17:28+00:00,200.93919266613977,202.44205819232587,204.82883480193547
194,2003-03-31 18:02:55+00:00,214.32540104575378,215.26252714635567,215.46658577997962
195,2003-04-16 18:03:21+00:00,215.6330971701417,210.77047825230014,211.04755318735374
196,2003-05-10 18:17:28+00:00,234.8084372502162,204.63151792594078,210.2814231293792
197,2003-05-18 18:04:01+00:00,222.5179396882649,200.51872369192492,208.9371820635891
198,2003-07-05 18:04:58+00:00,250.31464207788719,214.62782033247015,224.0725744846724
199,2003-08-14 18:17:08+00:00,,211.34290889065457,216.0028968189207
200,2003-09-07 18:06:06+00:00,256.93396727824114,222.8347296476362,227.84043391344525
201,2003-10-01 18:16:54+00:00,229.51798434537451,228.9288035761972,237.3509545580749
202,2003-11-10 18:06:52+00:00,214.51847637061337,218.82857646888343,217.0602227569827
203,2003-11-18 18:17:21+00:00,228.43450702318262,225.6310806953655,231.39872606374232
204,2003-11-26 18:07:12+00:00,214.92022523298914,211.52114234989105,218.9180093677412
205,2003-12-04 18:17:24+00:00,215.98831489125467,226.9070452566279,222.55771106134787
206,2003-12-28 18:07:27+00:00,209.5922807332272,214.02230889736177,211.4118239703105
207,2004-01-05 18:17:38+00:00,225.20193007423256,222.60239140232855,220.36197094297538
208,2004-01-13 18:07:29+00:00,211.51926346655748,209.46916161862487,208.38157284461084
209,2004-01-21 18:17:44+00:00,205.9052461977447,213.28939592155632,
210,2004-01-29 18:07:34+00:00,222.03098764761432,219.26977382684555,213.7071111549809
211,2004-02-06 18:17:50+00:00,,,217.33878143005768
212,2004-03-09 18:17:57+00:00,224.9520498482937,225.05290863725693,
213,2004-03-25 18:18:00+00:00,214.21680523894014,211.80184594190408,205.53108693525954
214,2004-04-02 18:08:00+00:00,206.99374981886484,213.44738958896144,210.72758369064078
215,2004-04-18 18:08:31+00:00,222.4150526011977,205.61545686401868,207.90817017380252
216,2004-05-04 18:08:58+00:00,213.06969793816825,211.66931946045307,210.31377086966404
217,2004-05-12 18:17:55+00:00,221.9057457635101,,215.17403062629782
218,2004-05-20 18:09:25+00:00,,,205.43427030092943
219,2004-06-13 18:17:45+00:00,234.95806114195625,210.11790031772034,
220,2004-06-29 18:17:44+00:00,242.0467093788487,209.24681243107207,204.82678167661177
221,2004-07-31 18:17:34+00:00,,,224.30065536406985
222,2004-08-16 18:17:31+00:00,,220.99954798409613,226.69600859067714
223,2004-09-01 18:17:27+00:00,245.972347925298,226.41146834932417,232.3684941999832
224,2004-09-09 18:12:25+00:00,224.15029485979048,219.9270914642302,221.3831779787788
225,2004-09-25 18:12:48+00:00,225.81466059883405,217.1908134327966,221.3772827592065
226,2004-10-11 18:13:08+00:00,211.46708503041887,213.7273143405271,220.00056091034418
227,2004-11-04 18:17:37+00:00,219.67596619987,217.7795314280357,
228,2004-11-12 18:13:45+00:00,219.1930221046667,214.2605036182229,214.5193477782774
229,2004-11-20 18:17:43+00:00,,,
230,2004-11-28 18:14:05+00:00,209.36049297906382,218.57122249537724,218.72183822138632
231,2004-12-14 18:14:25+00:00,211.18296303885015,222.56687827222893,223.54923622388506
232,2004-12-22 18:18:00+00:00,215.18101709058286,219.81691616722992,218.94236846231382
233,2004-12-30 18:14:39+00:00,182.94886260063583,197.3677164718098,191.72460779427027
234,2005-01-15 18:14:50+00:00,238.3772325122486,230.93303421783418,236.13261455385023
235,2005-01-23 18:18:07+00:00,208.09317422138395,218.5198987481744,
236,2005-01-31 18:15:02+00:00,215.98727786917226,224.62311221532644,222.06459709155126
237,2005-02-08 18:18:16+00:00,225.55398608839417,229.0783505710092,228.79034714602136
238,2005-02-24 18:18:23+00:00,233.8518255044017,235.08267404920247,241.02292116030202
239,2005-03-04 18:15:33+00:00,223.50183826534624,219.13364569169542,215.7228407296656
240,2005-03-28 18:18:24+00:00,208.4515357503917,222.70329556123536,226.39712588972128
241,2005-04-05 18:15:49+00:00,220.63207222543647,222.2482121103603,222.80827311520272
242,2005-04-13 18:18:18+00:00,216.78766081120216,220.7058079260112,219.3360526612568
243,2005-04-21 18:15:53+00:00,223.0250827228881,221.75560730840084,225.27264357337742
244,2005-04-29 18:18:18+00:00,,,213.69580062978665
245,2005-05-23 18:16:05+00:00,199.66416056436952,215.48482474674168,208.9697151279052
246,2005-06-08 18:16:13+00:00,211.3896529868102,216.57853921442324,221.2997185448121
247,2005-06-24 18:16:19+00:00,238.32182396865798,218.0716645843358,216.35420876566903
248,2005-08-11 18:16:44+00:00,226.23092534486977,227.8332104600351,233.01899752173344
249,2005-08-19 18:18:01+00:00,,,
250,2005-08-27 18:16:49+00:00,,228.62779158678072,237.4000998272043
251,2005-09-04 18:17:53+00:00,229.50744809711463,235.3822905282914,237.98108615132637
252,2005-09-28 18:16:49+00:00,223.17918793299987,223.4284385646631,234.8242072850534
253,2005-10-06 18:17:43+00:00,225.46919509215155,225.92598090954417,233.5574428618608
254,2005-10-14 18:16:45+00:00,229.44942030312174,227.56053445632338,235.52942602183936
255,2005-10-30 18:16:45+00:00,227.1102492825346,227.54524235782367,233.17451545512841
256,2005-11-07 18:18:09+00:00,223.17392952969396,221.56501797903732,224.71907103499237
257,2005-12-09 18:18:20+00:00,,227.41618483928198,226.7606227889134
258,2006-01-10 18:18:34+00:00,,,215.83599181213205
259,2006-01-18 18:18:35+00:00,201.0377727694329,206.58040248727895,209.63151746154813
260,2006-02-11 18:18:46+00:00,221.605193316085,226.78264745750027,225.40652244138892
261,2006-02-19 18:19:21+00:00,,,214.77076065310328
262,2006-03-07 18:19:42+00:00,217.221559462673,222.67135940475356,219.4577738851139
263,2006-03-15 18:18:49+00:00,,220.6349020616134,227.74405440228455
264,2006-06-03 18:18:46+00:00,220.83443568160158,218.39036257785153,217.8348079586309
265,2006-06-19 18:18:42+00:00,,,
266,2006-07-13 18:21:45+00:00,239.1319364136054,218.9311655801531,219.93952800558168
267,2006-08-14 18:22:08+00:00,256.4063353381589,225.4741021315662,237.75651741816077
268,2006-08-22 18:18:22+00:00,247.42888027155232,219.48591111326851,228.79987023198055
269,2006-08-30 18:22:19+00:00,239.03398481136085,219.6419023010692,232.12572637656592
270,2006-09-15 18:22:31+00:00,225.97696387938234,210.80140604242206,220.25312015323155
271,2006-09-23 18:18:12+00:00,,218.60146989426002,228.32567723012554
272,2006-10-17 18:22:54+00:00,216.13933198244303,221.20568616523477,228.75910261117016
273,2006-10-25 18:18:23+00:00,221.89174431500004,227.28207849723256,229.21529830583637
274,2006-11-02 18:23:04+00:00,,215.83565289069,224.6896677090253
275,2006-11-10 18:18:36+00:00,225.29370991443562,225.88717216598275,227.02063044488344
276,2006-11-26 18:18:46+00:00,223.17753391134838,224.3698130005806,228.24559631010905
277,2006-12-04 18:23:19+00:00,226.86567922114116,237.97863020199756,242.42280904031713
278,2006-12-12 18:18:53+00:00,209.42820332729679,219.08025291497106,216.76059671690675
279,2006-12-20 18:23:26+00:00,215.59649367323004,222.62259223262018,219.2467962105204
280,2006-12-28 18:18:56+00:00,204.47830046849072,211.71238712480132,212.66430864491122
281,2007-01-05 18:23:32+00:00,198.18724971177937,222.337531460146,212.24687827551372
282,2007-01-13 18:18:56+00:00,220.2030201612767,220.86584980193746,
283,2007-01-21 18:23:38+00:00,217.2090040875692,216.5443083914936,221.50396839711732
284,2007-02-14 18:19:09+00:00,214.67768372534337,224.45941771307199,222.22306608855092
285,2007-03-02 18:19:13+00:00,219.74616810048514,225.87261576191202,229.57898514058923
286,2007-03-10 18:23:41+00:00,216.35568548188664,215.99397632988075,222.1364058963926
287,2007-04-03 18:19:15+00:00,247.89569805367458,228.6793308666834,
288,2007-04-11 18:23:32+00:00,216.55633201994078,209.74551888999488,216.1767971426475
289,2007-04-19 18:19:13+00:00,220.04330325108927,227.76200163178294,
290,2007-04-27 18:23:24+00:00,221.93747766639518,221.47483656439715,212.3009272643325
291,2007-05-13 18:23:15+00:00,210.24199685362152,211.31289217805926,208.70442656707326
292,2007-06-06 18:18:59+00:00,,208.51913006811725,211.2450383460596
293,2007-06-14 18:22:47+00:00,,,
294,2007-06-22 18:18:59+00:00,224.0665330854605,221.29943468415343,
295,2007-06-30 18:22:30+00:00,212.9944745554014,209.76921727270658,205.37585741961053
296,2007-07-24 18:18:53+00:00,,,
297,2007-08-09 18:18:48+00:00,224.01514575302406,221.759854146342,224.51294144841233
298,2007-08-17 18:22:03+00:00,188.86258104850063,208.69854821112554,217.67352716006363
299,2007-09-02 18:21:53+00:00,229.27028549447078,226.84068353397777,233.03312025967668
300,2007-09-10 18:18:33+00:00,236.79264814345373,230.76007755608236,235.69384031891926
301,2007-10-04 18:21:38+00:00,213.4562142178118,216.28492066911883,220.40587731895178
302,2007-10-12 18:18:28+00:00,224.1394230259872,226.86932882524792,228.97885996752964
303,2007-10-28 18:18:40+00:00,228.3569067280135,231.03008079687913,235.6180485534966
304,2007-11-13 18:18:50+00:00,221.90044440852566,,226.24814412835994
305,2007-12-15 18:19:02+00:00,,223.93210548380253,226.81620791508172
306,2007-12-31 18:19:04+00:00,,,218.887122313163
307,2008-01-16 18:19:05+00:00,212.48005927342308,211.31007789594835,207.77816345752032
308,2008-01-24 18:19:40+00:00,216.03177513598857,214.0303272271591,217.4099247741229
309,2008-02-09 18:19:25+00:00,202.48818946941827,220.11415522243038,221.05876970013628
310,2008-02-25 18:19:08+00:00,206.14446630579104,214.86110534296535,205.59076886632369
311,2008-03-04 18:18:54+00:00,244.13141946214338,218.1903553947302,217.2979903065517
312,2008-03-20 18:18:52+00:00,208.06230593753168,209.7277022906977,207.2419691218746
313,2008-03-28 18:18:27+00:00,213.47941005339547,211.76309313907416,206.48363015035432
314,2008-04-13 18:18:04+00:00,,228.56338376187085,229.0519222606235
315,2008-04-21 18:18:50+00:00,207.23898880939726,216.752230760435,215.6726913580675
316,2008-04-29 18:17:39+00:00,212.78597546878171,210.84193400150966,210.90487685032065
317,2008-05-15 18:17:14+00:00,220.85594346320434,213.038806885561,212.63749205459382
318,2008-06-08 18:18:32+00:00,230.1967172745582,205.60177359843135,206.0837877213371
319,2008-07-26 18:18:00+00:00,,,214.49421157132312
320,2008-08-11 18:17:54+00:00,237.73141926214805,217.6587837327119,221.11825232824492
321,2008-08-27 18:17:47+00:00,245.0014259607201,,
322,2008-10-06 18:13:07+00:00,224.35809521543845,221.3693653329133,221.12198853063956
323,2008-10-14 18:17:23+00:00,233.30630297808668,228.17288869955763,234.18498888755786
324,2008-10-22 18:12:34+00:00,,,215.5672650955139
325,2008-11-07 18:11:38+00:00,219.38019703344665,220.64222663513505,224.66415053161188
326,2008-11-15 18:17:53+00:00,231.0268087612047,229.24051520740335,231.35172773850508
327,2008-12-01 18:18:05+00:00,219.79143770881663,222.3501497514851,217.38394326901457
328,2009-01-10 18:13:40+00:00,222.92037304671962,229.4587198380692,225.64022595432323
329,2009-01-18 18:18:26+00:00,,225.58605683722809,221.87964662916139
330,2009-02-03 18:18:30+00:00,242.44053726095296,228.45604389073392,218.6503087893628
331,2009-02-11 18:14:31+00:00,218.83559168858451,212.90463947066564,212.99715179650627
332,2009-02-19 18:18:41+00:00,215.78039994979062,218.99927475172439,218.96542570242758
333,2009-02-27 18:14:54+00:00,188.77554675850485,192.53711327083383,207.2390072003253
334,2009-03-23 18:18:56+00:00,,218.98926061966634,216.0978839301756
335,2009-03-31 18:15:37+00:00,223.05305690739112,217.01883672767752,217.19541028995994
336,2009-04-08 18:19:02+00:00,246.72659690872422,221.32793841836877,225.16212559458813
337,2009-04-16 18:15:57+00:00,208.22345206287406,204.7302984247509,202.84260492941007
338,2009-07-13 18:19:03+00:00,260.72195312591816,225.68679476528806,
