,dates,nzd0406-0000,nzd0406-0001,nzd0406-0002,nzd0406-0003,nzd0406-0004,nzd0406-0005,nzd0406-0006,nzd0406-0007,nzd0406-0008,nzd0406-0009,nzd0406-0010
137,2011-03-29 22:01:13+00:00,133.68962565050037,121.67067320245826,123.50469859427125,136.30032940111323,136.6393000844692,145.9091867721666,148.5586341928524,142.00512265047465,,,143.70770960353838
138,2011-05-16 22:01:11+00:00,117.61558593685574,123.48334070508152,125.01144740780703,139.80497399675593,143.7506979231033,144.65013268418636,150.32299705396895,144.11515003877173,139.518850781219,140.0844173125984,
139,2011-07-03 22:01:09+00:00,94.59442300437374,95.86851675508461,112.24715192882456,131.19218532719265,139.90441046438661,142.93334331665022,140.51182111363875,131.34259233757174,128.42002279560035,126.7498917321395,137.31268550487263
140,2011-07-19 22:01:08+00:00,116.72761988514027,102.18217731380534,102.99025359438977,124.38884751792786,122.01912935515381,139.30107997887,141.42810465611547,130.06439433971886,130.73157422096233,127.40577085087578,133.31632216263029
141,2011-08-04 22:01:04+00:00,110.21594764945985,109.27026068131771,103.39487338187679,120.84562702927497,123.10303014917844,132.7085977244799,128.95512902589462,122.30370691920747,,,120.36442178408466
142,2011-08-20 22:01:01+00:00,127.65754557971542,116.68824671426188,113.38340363127955,128.24928621882168,131.10144072664707,139.94573795973386,146.4254429563493,,,124.34085126063646,129.41999727248165
143,2011-09-05 22:00:57+00:00,,124.98203725982165,119.9255801404629,123.01023503366744,122.34224079770371,130.76956360033066,133.47192650000426,123.40524497475587,116.7301767274374,112.2777201458613,121.79226460794752
144,2011-09-13 21:56:09+00:00,131.25948320639912,124.88762147720904,117.23134714538477,124.87643750811462,130.02240114637416,136.3121548871107,133.66197744434888,126.75717658675094,112.63770973583155,113.26953861842439,122.521744775029
145,2011-09-21 22:00:53+00:00,139.58902988563443,128.20490018586185,127.1076021404797,128.80793730117367,135.36539816743277,138.8732663077193,140.22894806122855,,,119.0578829146321,129.32114754017883
146,2011-11-24 22:01:19+00:00,138.69222568503517,133.80169366890513,132.28565847820155,137.25496796483836,,,150.80036521546674,145.1183776139474,135.45488930626396,133.26622392723618,134.9219340625769
147,2011-12-26 22:01:35+00:00,136.204295809254,128.0610721836115,132.33003735600187,142.42953942444052,147.3603416395267,139.091458030255,139.39680421098828,129.51736584442227,127.63370019355054,130.02593919272135,130.64469558380392
148,2012-01-27 22:01:38+00:00,117.73075371229004,,,119.82290105064304,122.23316963547877,124.53543108842976,127.58873168178638,124.09685833383769,119.31786837943946,115.848822975138,120.77579647007155
149,2012-03-15 22:01:44+00:00,113.41457614919588,107.79887806565827,116.70025317405278,124.78415270347966,126.12404594702082,,,130.25886832545476,128.1346211737121,130.1300042325412,133.350327230557
150,2012-05-02 22:02:07+00:00,101.54892306394188,106.6129395137338,111.63247832444637,128.08439391165706,128.31751923909417,132.70811637338238,135.04389079592386,125.97786452903333,124.47392963628349,126.9399136782927,133.12232642921288
151,2012-08-22 22:02:50+00:00,106.21317973244112,103.95068547858871,105.26854722268796,122.27585967277119,121.33022395001208,126.61719985655893,129.4096115901439,121.502864746311,114.23657487986304,116.0786138464301,118.52532230905298
152,2012-09-23 22:03:09+00:00,112.89606824534474,105.4193215370694,109.78448772520046,121.856243397729,126.8382090585051,132.79223377681464,134.44817493279294,127.20965975066629,115.46018458608188,114.31124771807605,119.76266180754662
153,2012-10-09 22:03:16+00:00,111.71889397842568,103.59700991761127,101.6177016747524,112.09745430185473,117.96985052320855,124.4325673877218,131.50609804045268,,,120.46093018825863,124.06651142091934
154,2012-10-25 22:03:27+00:00,136.05997315996075,125.29692718467672,122.58602493667661,128.46298802817844,135.8073481252742,142.72735222496988,140.19046986460486,135.95972278062774,129.09668197139365,,
155,2012-12-12 22:03:41+00:00,151.09337726663983,144.78942961401225,138.07039591760253,142.72875580230027,146.97166781436675,155.84186829289206,163.42988185976657,156.11173898424352,148.02204822202253,140.85147199828867,
156,2013-01-29 22:03:50+00:00,131.54893031541658,122.12848307548896,125.70443226636866,133.6989364604685,137.8427969597259,,147.929197320615,140.20202744821154,135.03019745672432,131.45667953677875,137.6066347037087
157,2013-04-03 22:03:40+00:00,,96.80151130687267,103.24090190236251,114.32864759254771,121.26548579464459,,,,,123.64454844821388,131.31353449828148
158,2013-05-29 22:09:41+00:00,95.70688095224055,99.22406879417824,106.59874048459895,123.21803777165334,118.88388411684588,128.05786371432484,133.41183172197609,123.56930067111301,119.32072651782099,112.12177221825829,116.9791961158395
159,2013-06-06 22:03:19+00:00,89.37416144039211,95.94609845691478,120.94456140629745,136.69807236152525,139.98899390283685,145.2249367291307,145.92335746713002,132.76412942536427,129.75433135467213,122.0847087238227,
160,2013-06-30 22:09:35+00:00,96.24538447964852,88.0107238644833,110.8994493775777,129.5637451317678,134.49905396852267,134.2039508353428,130.91657972991734,126.54336828139061,126.76817984344453,121.87423955900098,126.78026789816379
161,2013-07-16 22:09:36+00:00,97.04436339472589,97.25210019054745,103.61866070544596,124.34196748967423,131.67143745126407,135.08499277397644,129.35594090260545,122.6799817100643,116.60233603871424,113.50248246070603,117.17834543291019
162,2013-07-24 22:02:56+00:00,103.06118116886708,102.84861906913906,108.98359093276264,125.81519891039376,128.47293992425995,139.2124929707677,141.86332460630948,129.812083946172,125.68004597911516,121.55680921366054,128.91508731608417
163,2013-08-25 22:03:01+00:00,110.25556814379556,105.61108024770047,109.89805947404783,123.17098752802899,,,134.3701485141326,128.5737049074951,118.11259292376121,121.71547026029079,122.46872377295571
164,2013-09-02 22:09:40+00:00,130.37285224469593,122.6978934734465,114.650176495789,131.61549500805722,144.73388870755767,151.11766780848566,154.24610621101812,137.50136296665468,130.07179488923694,139.7678576270731,139.33049814359782
165,2013-09-10 22:03:14+00:00,111.69739262869601,104.14276124445794,109.8258192424776,122.6962200369172,116.4361688760417,134.69222525253184,143.10365021086457,134.6592198256535,125.95842480641815,124.88429556136234,124.57368302342454
166,2013-09-26 22:03:23+00:00,109.48579624941186,98.67560367420225,103.74234475403505,113.5804221041387,117.52022739764303,122.08791079556451,124.5358325966688,115.92589762978746,110.74199100239849,113.669626398221,
167,2013-10-12 22:03:36+00:00,110.50258602528291,107.04200864596675,108.83322227042294,117.00454189280399,115.04722009025397,,,123.3655683208305,119.2680348683792,119.42139320863436,117.928983176457
168,2013-10-28 22:03:42+00:00,131.25586887156393,,,129.30532148009593,137.18265726947698,137.95301978928518,144.81184824353477,136.23111529805252,133.93816643040722,133.14528490870504,136.49212172794645
169,2013-11-13 22:03:48+00:00,130.1141847518402,118.46080859101124,,,140.66853182949257,144.47840628752266,149.68949559336994,146.12626377762768,137.12350236192097,139.80936758358334,138.10275416266546
170,2014-01-16 22:04:14+00:00,131.6033728297109,119.95810095207436,120.89347294402887,132.0775910857705,133.73147373070734,137.8957079491176,140.39241216670814,134.70595171377815,133.55008043213562,132.71799909367792,136.59005540294197
171,2014-01-24 22:08:45+00:00,113.95917629523103,105.65312643045468,108.2565420163834,117.05587873198377,122.47350995012211,122.82927160068664,127.48932866074773,123.50519568900985,124.63250631077206,119.79058470139157,121.7049988616711
172,2014-02-17 22:04:20+00:00,123.89660134652107,116.21012583198812,119.49199864866642,132.5350615708739,132.17419147476136,133.9758842796905,141.1688854535069,133.6486918832132,134.9864663295776,130.70306856801923,133.55643707613734
173,2014-03-05 22:04:25+00:00,,,104.75134998428997,116.40133589317742,119.18415114780237,120.10522376887187,122.26150667281027,119.82246568043094,118.04619378362594,118.38008625720566,117.70553844094925
174,2014-03-13 22:08:09+00:00,138.66411056342804,124.65254107276058,131.2569237827608,144.14228820808626,144.32847020619445,143.56514007819987,147.3408188442329,144.2340349736867,136.10881010118098,143.59160638281492,149.16170593322462
175,2014-03-21 22:04:32+00:00,115.91892037221541,,,131.83778672376525,132.57423666452308,134.63963739867665,139.00874438779607,131.30245198815354,129.80814873550014,127.04651762729061,135.21049833266983
176,2014-04-22 22:04:48+00:00,103.86398617693712,101.17721780125848,99.91277364251658,113.089967881403,125.08828678632591,128.1155007117077,127.47003746943021,117.74585788481414,115.17160072029034,117.37346898351583,
177,2014-04-30 22:07:22+00:00,115.24436178599831,112.90355137369647,111.1874104757989,128.65988138370517,139.925878391206,149.87295041729146,156.73262132256542,129.09997014983924,125.35299659071478,134.24140083041596,145.22575245392528
178,2014-05-08 22:04:52+00:00,111.84008165851532,,,123.13195774228079,134.21776653722299,135.8857607829972,132.25773491102777,121.84168804423967,118.04783663519675,126.12273914038008,132.71451064308633
179,2014-05-24 22:04:59+00:00,95.82197871524797,102.70954483621802,113.64113346256897,131.11370504355276,137.1267052386419,140.4186277377841,130.20576036452587,128.64833511485463,125.7717193032364,129.90841658204775,134.4652389942612
180,2014-06-01 22:07:14+00:00,114.26098789394382,108.55331092777834,115.3053790011158,124.2568671175393,139.316649011659,147.95036452139098,139.9488007421195,126.23676125589824,123.6330910559391,125.8374089446773,128.47653201960597
181,2014-07-03 22:07:25+00:00,92.14116416883127,95.88200296923712,101.89390940492514,122.27875770645069,121.87429280670646,128.71211462183783,130.7344513512495,124.81363709185128,122.51828024042733,121.97536762171855,124.8364451821832
182,2014-07-27 22:05:14+00:00,96.35718601346382,96.78814708975486,103.57562518907227,125.08168163783819,130.3458731107928,134.81080571696015,141.30464912895494,131.27098065235754,132.22520845599018,135.43089346724634,137.31069685045236
183,2014-08-04 22:07:38+00:00,103.4223656044773,110.2894209053122,112.00254297997448,123.99240644944645,129.21672884461645,137.5628385052034,140.46640810346915,129.24437897241438,127.73121357452557,129.50022106954304,128.42012267488914
184,2014-09-05 22:07:45+00:00,130.7110787043236,121.98250561079381,122.73870392066047,132.99450798103007,141.0146475688133,147.01383760859022,152.33373573652563,144.72145264149134,137.31902667377898,125.9766071119666,125.85936077287735
185,2014-09-13 22:05:16+00:00,109.6322646682278,101.77468840888841,103.99735662739124,113.09637161740258,119.29943735180612,,,124.8609713298992,119.04089168439401,114.86852292982735,118.7645038389601
186,2014-09-29 22:05:28+00:00,126.85583962166494,116.27686643650301,,,132.87075021979317,141.94424940285654,144.61455223398306,138.23600210310656,125.00554685183327,118.87945539255176,122.24887257882486
187,2014-10-23 22:07:51+00:00,136.8845196551496,121.26853010471294,120.93932724190488,134.8751373801063,144.81496241370263,145.2973670172529,143.89169533315078,135.5279840181783,131.76329492530766,115.97523408255785,130.9888980641689
188,2014-10-31 22:05:47+00:00,116.69587436682592,110.52764958751823,108.22200717850201,114.86738367249343,121.24022454539788,127.296725332181,128.96287764660434,121.15882273280909,103.76829373564976,103.59643519324527,112.38183106000642
189,2014-11-08 22:07:51+00:00,136.692637856792,119.57418499407031,120.58001750351941,135.9496858510637,140.88534415642286,145.42564577603912,143.18946666391972,133.96004982242738,127.74609288955617,123.89745198601406,132.39152665094133
190,2014-12-02 22:06:00+00:00,137.8927219070957,127.48101772355612,122.2034746456209,,,143.45482967156397,148.13438115694905,135.07452780722122,128.68377853936,122.4708414103049,130.88337859311247
191,2014-12-26 22:07:42+00:00,122.71870172126943,117.5532628898182,120.78752628278036,125.67810763489972,128.116897314097,128.9717093213316,130.9630652789507,125.90360464116051,114.63392521679381,112.57298317154789,116.3618422472349
192,2015-02-12 22:07:27+00:00,120.17412986476086,115.36754196339595,115.28240617674788,124.08117461591652,127.63904107114377,130.12650499151545,134.19669093480582,129.3743989079241,126.44495269613941,120.72723309753714,124.84033674115192
193,2015-02-20 22:06:24+00:00,146.4433723580147,142.43119585701595,131.78828240484748,,144.60076053067263,142.80669166913674,,,,,
194,2015-02-28 22:07:24+00:00,134.88976444359494,130.2841629173081,129.9143544861249,133.9786848311897,135.76974340253142,142.1027126293608,146.75431589466737,138.02353667505935,135.62387749123272,135.1958241499218,141.12499359993586
195,2015-03-08 22:06:31+00:00,129.29370787377565,,,127.85140112089256,133.88828888534147,138.586380864859,144.52574829662117,133.45168781543043,131.8694076111869,128.47098844423294,132.54554412489654
196,2015-04-01 22:07:01+00:00,139.40585315868557,131.57017520912348,135.81592636201094,145.35025112793565,146.5072821488878,147.74141631226559,149.57786203822425,141.39830039909702,140.04105992762456,140.07820653416772,150.45552604916526
197,2015-05-19 22:06:40+00:00,111.12783853483805,105.1736011652865,109.60978062341826,120.26919770982876,126.6485722863193,136.09620436553607,131.21074545277878,126.66961813284377,125.43680364444454,126.81494571580927,136.4709670290157
198,2015-05-27 22:07:06+00:00,99.91425995204811,105.59971484928386,,123.66822935693641,117.22136658960122,131.36979083806443,133.68058297956685,,,115.37955138974338,127.29825768550494
199,2015-06-20 22:06:56+00:00,111.33387526293919,,121.56446879137832,130.1926858751263,116.30361956547598,133.75936926989817,131.52779806851433,126.73280144821202,114.71464914938676,116.85663191980761,125.77631864714743
200,2015-07-22 22:07:13+00:00,115.42197578706083,117.01944797861526,117.07013363875362,124.86976531361789,119.17442494033463,123.63694296958337,127.61123718005831,122.00292621893675,112.46504461735299,109.69729360545817,119.45589979405536
201,2015-07-30 22:07:24+00:00,100.42216179489184,127.08108009757693,119.53752366864938,140.0491646140375,135.69125307748135,134.28646481812447,,131.3503378898913,129.64195890135213,129.94946299752397,136.71490534003948
202,2015-09-08 22:07:30+00:00,124.7657430556595,124.06948349890901,125.4976598528786,125.81864065076584,120.88425050700306,135.99391660103203,131.985766071755,115.4749632025397,115.898650316816,121.81564529079145,123.70398433179506
203,2015-10-02 22:07:34+00:00,119.04315478458459,113.65621591078951,116.36815275672808,116.84085715422668,114.363441281521,126.15034699057247,129.85395829806532,,114.5221011130092,113.40462976241065,123.05529702635016
204,2015-10-10 22:07:38+00:00,139.79937734568992,135.40913645072084,126.111474364263,134.57580643112414,137.85611695361916,146.21905101984066,141.686999189421,132.97325603035787,130.40101379758528,127.81830010945697,138.88887664762075
205,2015-11-27 22:07:47+00:00,137.46100778439808,131.1042116989314,131.8725337904076,131.37667016455492,127.91985721854059,130.4318819170698,134.72988152255454,131.3087458567078,125.48317882663838,115.58688718894055,129.16221713859852
206,2016-01-06 22:09:08+00:00,,129.3361393496632,131.6501947803678,143.84497847139906,140.2965499759525,140.89861559156532,139.52033924930225,131.4377352932043,130.30485369268843,127.8947130859712,141.33722999465357
207,2016-02-15 22:07:33+00:00,115.31752576099035,113.46942167478815,120.73984263872487,127.2989696747137,124.19364130021438,126.14436622768798,128.01162419087564,122.20711675196377,117.03861985143698,115.30791785065114,118.3629231906959
208,2016-02-23 22:09:30+00:00,137.0770846301369,,,148.66807796030645,142.90249384667572,143.23832768223883,144.73120399491398,140.1713215178909,135.78671498259644,135.65661711922496,140.92196289382395
209,2016-03-02 22:07:31+00:00,122.80613429863881,118.34292581557528,125.88443052095931,131.46165745756608,123.68624014931721,127.96928984687102,135.05356690338357,123.98615400876994,121.5320242643507,117.37126432112537,121.25265634462392
210,2016-03-18 22:07:25+00:00,133.71549681004007,129.80630826879948,135.60605052249826,140.14750376350005,139.5159802392443,139.5053124363849,143.70583376680554,132.84746100818688,129.5967482475345,124.08088117437576,126.95454837754508
211,2016-03-26 22:09:46+00:00,119.14456918977766,120.51454113418868,,,125.64418348914404,126.5988437573141,127.73289928372857,123.73689411789488,120.85717292493004,118.42019217707902,124.18493993958519
212,2016-04-19 22:07:10+00:00,134.61742418016937,132.7585957989493,142.26887503127077,152.42270329163304,151.26198177325313,151.61588677792824,155.84738071709876,148.13924020151467,146.76477650176864,147.54305234123635,150.31639140842356
213,2016-04-27 22:09:59+00:00,107.49265835344357,107.00686751436078,112.01739482345599,120.12982672962492,122.29227026868976,129.97706214542467,126.69658687417888,122.75865768023185,118.91379758960639,121.43516743867362,124.52561760329287
214,2016-05-13 22:10:01+00:00,,108.75193332466155,114.24738478461855,125.76986201638216,123.44514866751571,130.72022318539337,130.7630535266997,129.01051283005674,125.47125384047133,121.7805707196819,126.92973284853551
215,2016-05-29 22:10:07+00:00,,98.40343979276027,,124.0425868381353,120.5006453110259,124.610171995812,125.54466756879334,119.83655563709522,118.42421338702607,114.5408839602473,120.00846878534061
216,2016-06-06 22:07:18+00:00,96.47540453653764,,120.86187339922267,138.67403557826793,143.71951629865907,146.1687833911048,146.94715396093255,133.46728192570745,130.39728217859317,127.67044721259876,135.1272503680498
217,2016-06-30 22:10:11+00:00,114.71032735852502,84.82800793303642,118.38632634810858,140.87374486139305,133.59152764513811,,134.49458533886354,133.78343766919124,134.05045437374932,129.59007591899538,134.02871441434695
218,2016-07-08 22:07:32+00:00,94.16421933600991,99.28912527382957,111.95925104306241,125.65324429458921,120.16122037364678,131.66044651627686,134.35968269278814,128.91945287820647,119.86709437109539,119.81259348783658,118.40060060186069
219,2016-07-24 22:07:37+00:00,115.58914994908204,110.26765389094462,114.60893825011696,127.61456572455124,132.03349623033802,137.03725977435124,134.9292291390871,129.12747006979546,123.16113979133361,120.93005184398628,124.86353768128075
220,2016-08-01 22:10:14+00:00,110.86634679614573,130.08752802170346,132.45895530995796,,,149.78533789410682,149.7574007248098,134.77596836446884,134.28132338041917,129.85703562927768,132.152978480626
221,2016-08-09 22:07:39+00:00,110.94345151444011,113.01480620839257,120.80568658239022,126.41151479723068,127.29382530155978,133.04491546063946,134.467214388046,117.10894695781114,119.08120757814552,111.76955743429434,118.04221837460025
222,2016-08-17 22:10:15+00:00,134.90979117963377,129.89506852728564,137.0895840853052,153.19317907779865,154.31244891694928,155.32067750255516,161.1984092197543,140.42830824220925,138.9894655698697,136.33925603559908,138.25043501743934
223,2016-09-02 22:10:19+00:00,126.21570348744359,121.51908040194041,125.04673232935119,141.9458130230721,,,142.932629425885,136.91775128271536,130.54419714630131,133.00623906901853,133.44927122242487
224,2016-09-10 22:07:51+00:00,118.79004341076424,114.30620248189669,114.42091260418617,133.72275911704628,140.64618877945787,136.04375796060089,134.53347682741526,125.76331777851702,121.68937692200208,118.89075625263246,121.94192298791634
225,2016-10-12 22:07:57+00:00,133.71002146625142,117.2844451742079,124.43750681245096,136.11337116294257,143.94606219593513,141.49039929375067,144.21446742539132,138.28047045295074,134.0194553630963,131.91963482082983,134.21415864014511
226,2016-11-21 22:10:09+00:00,109.05922391505973,103.7202143064722,101.94517623803031,112.69086104990943,111.30016592383939,117.88243028476981,126.05394288057063,120.71239235162102,111.88782186296336,109.21837802162264,114.7798394845076
227,2016-12-15 22:07:53+00:00,131.32862050411856,117.34295171185516,123.28193217954384,137.20126080165153,132.15226767177074,144.3973954706825,146.49232679072207,138.32806306217492,135.2160720888198,137.25465043718881,142.89271790393875
228,2016-12-31 22:07:51+00:00,122.93741773646033,112.53232600081604,114.55970616067617,124.2721556196905,126.20132385267084,135.36008968384306,141.42063270418294,131.10250650424373,126.35806975240294,122.99263485033299,125.11785134094188
229,2017-01-16 22:07:46+00:00,123.01325278856734,114.87113801758792,115.55511494903192,121.47421600291453,129.00746992906744,131.31712741643878,133.940778088456,121.93601669186087,115.8226146194923,114.38818446461951,123.38864231679747
230,2017-03-05 22:07:26+00:00,108.66389185378928,100.50664961077017,103.01820229932932,112.66991673067272,117.63859943040853,125.46916757581914,129.65800607195433,122.66292803433427,114.53236881085914,113.89174579380543,120.8280629990161
231,2017-04-06 22:07:09+00:00,112.75429495239604,108.92332794331388,113.42615045448638,122.26358697026592,124.2038325013016,130.3934352961866,128.1677531639881,121.7824804357391,119.33828014594863,119.5764101944404,126.5096661909019
232,2017-04-14 22:09:58+00:00,109.7746294039728,105.87075038321147,110.76797481005138,120.60519217304257,124.5708971158575,129.87729117461348,125.66984297877757,,,113.37212484307962,114.62500673374144
233,2017-04-22 22:07:00+00:00,119.14938341641775,110.10613027854058,109.39137161225165,123.29940852405875,136.26749441432034,136.59261192946673,140.02255740254634,130.6982826893138,127.75700634780992,132.5666860857226,133.58814598175297
234,2017-05-24 22:07:10+00:00,116.61919648892501,117.23226857955794,122.27009016306582,143.2123954927938,141.53467931770444,154.5456928758117,150.7279530547495,135.89142261892184,136.5856326682934,139.2185745502745,148.69325832379891
235,2017-06-25 22:07:23+00:00,90.29156606237395,89.8784178509332,113.11393101338857,128.85284698077834,126.63950514777083,134.46716959906672,134.2829639850199,130.44343004725863,129.3689056163392,114.0240523448537,123.29127766094436
236,2017-08-04 22:10:15+00:00,,112.52852945713218,,139.42305436355628,137.0523946164397,143.87876296007505,140.1395817438073,129.49374341918084,143.18087432062808,135.01951029058088,133.12792955331676
237,2017-08-12 22:07:40+00:00,114.62823423287243,103.06600374457346,115.11903528306398,123.95115505109685,122.79935890432232,131.85087883734735,134.05860596154332,125.4873787326755,120.42903608773912,120.2636294442258,119.94573029626096
238,2017-08-28 22:07:43+00:00,109.65089614515792,101.43374355385524,107.85347766434995,121.4767469299392,120.3238282039542,127.77166752801386,124.81636135286325,121.44929977422571,119.14803249848327,120.51127645736398,116.31230260784929
239,2017-09-05 22:10:14+00:00,141.9617816788238,133.7324830492048,143.33191366030263,154.04981951868086,163.49816544666555,165.627656975297,166.22356189949255,157.03412975799193,156.31931421179993,156.9188354459706,
240,2017-10-23 22:10:16+00:00,114.29575907848246,109.6169931297051,112.78991533597076,130.72341378359525,133.4484962455833,135.55014970445689,144.63217854136641,,,125.34667854702168,126.7169377006533
241,2017-10-31 22:07:55+00:00,133.24734061506928,115.97932432884214,122.5655922858042,137.81486152910995,143.66097890665648,149.67083397041762,152.11491288570244,139.6351060310919,143.2359834203206,142.81633496738064,144.1536260117917
242,2017-11-08 22:10:14+00:00,109.37269720072635,102.83583993328855,,116.21715273467092,116.66908319220899,123.18906594455393,121.76418784140597,116.60815729937791,110.13392364063597,109.93483685684656,113.32958043656949
243,2017-11-16 22:07:52+00:00,134.3418373560425,116.89865734606335,130.2157146851247,150.38851634582818,147.69912083675604,155.34547242565958,159.70869820163338,154.34700348370615,151.38618992652982,148.04265525107425,150.14117521527612
244,2017-12-02 22:07:46+00:00,150.24830497631433,136.58043907906458,137.11890256897266,151.83950958094044,153.4995959510198,158.51089162356374,164.31367043147995,157.821386065159,152.97909558904774,147.51648495681872,153.27437302384192
245,2017-12-10 22:10:02+00:00,120.32871044830276,108.534044493947,114.7242699230716,,127.19618049671747,132.49449687591132,137.08222218483178,131.90340701055285,125.66889184974907,117.12604564154859,118.95316323935091
246,2018-02-12 22:09:10+00:00,130.7289592358281,,,130.22412055851024,134.76236022773656,133.4209420827486,135.4039419003311,125.94089311457219,124.82392395743221,130.6042796872925,135.81962627504333
247,2018-04-17 22:08:19+00:00,,106.02701523385305,104.05101786552689,124.8277161722886,124.95012529820465,135.48584992213597,134.56154535062774,127.45608841631852,127.05790316283552,128.16841678387914,133.98534020697033
248,2018-04-25 22:06:50+00:00,116.13233696688235,106.88401406754309,105.23715500853746,119.71295745676082,123.08141671430039,137.1397658192572,141.379982497499,125.48605860387849,130.1652955228326,132.0993095424264,133.4817044336184
249,2018-05-27 22:06:28+00:00,73.90161376123872,91.85764624753757,110.42992184881592,123.12119194650771,122.0462181519201,136.08629781836032,145.66361441132727,134.65403297864768,131.12925187999167,129.8653695867995,134.28059744203426
250,2018-06-20 22:07:13+00:00,,,,,,,,,,,
251,2018-06-28 22:06:40+00:00,90.51659287040218,89.33235535960443,110.5560072342478,131.98116818357582,140.70466741707492,145.2499009712168,140.91441757764937,131.71286200889017,131.1998059770768,131.70479778701088,134.01339435640412
252,2018-07-06 22:06:54+00:00,110.38470366361112,,,116.86887780221143,133.6546679355155,,125.56691143962617,118.51974152257108,114.04439679022948,112.89570418171611,120.10423678925999
253,2018-08-31 22:07:11+00:00,107.92460396344381,102.16360376135839,103.97025609644686,112.43565601203085,117.97400424515071,126.91468690964787,130.3930087558998,117.90555943217115,117.07146578631773,114.75487155705699,119.26145089575748
254,2018-10-02 22:07:23+00:00,109.19121626214907,103.982523996331,104.99588042458006,115.12390534702492,119.92190982901315,126.6042092389077,133.93835266310023,123.88771271586714,117.47572013653345,124.97710238254066,127.3117635048971
255,2018-10-17 22:10:56+00:00,,,,,,,,,,,
256,2018-10-18 22:07:29+00:00,118.35402466670479,109.52732930018931,111.54988343425981,114.8896039579904,122.05023715031274,126.86358004966507,131.72702142926022,122.96397412516492,116.65872543558646,117.2899927898462,114.45097459649259
257,2018-11-11 22:04:13+00:00,129.10199871570305,,,127.29765130741049,133.34148189700028,135.2239520094517,140.8479643034562,130.3674220289871,128.41999832340363,122.19350023093673,126.29081019059949
258,2018-12-21 22:07:30+00:00,142.74519645086227,126.79497682213122,125.07835937963807,141.76583326237136,142.83066199499393,147.88320068751375,150.48707612152504,144.89410083250274,143.91817775650102,145.1484844366761,146.00579971881638
259,2019-01-21 22:08:22+00:00,,,,,,,,,,,
260,2019-01-22 22:07:26+00:00,128.83861050576584,116.91106223654907,125.2481227063223,134.3109465406374,133.74281809482116,137.64440503325588,142.31306337299463,136.57730071990926,132.40504649493587,131.94538027603235,140.62491150222576
261,2019-01-30 22:01:54+00:00,133.49901297022046,124.46472022666507,128.83694506850566,136.76463814786536,142.0799688249881,149.45792875880264,156.9413900567486,155.41807642234852,146.2566529635576,144.26426128085586,
262,2019-02-07 22:07:23+00:00,117.30591355424592,110.58443796564848,119.49014852936047,117.54994257198675,123.07280014161111,131.28628304242915,136.042132934974,134.6572779699693,128.08314895727955,128.9744896290119,131.29240467315827
263,2019-03-11 22:07:14+00:00,111.12195230409584,105.69645540247103,108.98763395424011,117.33392124422843,127.44544389186655,128.23730050631465,127.94207442406983,120.52521739429523,119.28827455986882,121.48013784800793,119.39196812572945
264,2019-04-12 22:07:06+00:00,104.43697613446184,94.12727664598484,98.85209127624472,109.04983218582466,120.81606713521397,119.8056786329974,127.82906237798548,120.56772171777953,117.38728366244527,120.40509596032852,120.44598336725201
265,2019-05-13 22:04:36+00:00,103.85378217939885,101.83848188159226,109.22155466615098,118.72491200402024,121.1304921168952,128.0289264714211,132.72117496573694,,,,
266,2019-05-22 21:58:04+00:00,89.48541808726648,,,,,,,127.25371831005674,120.39054921420146,120.24406227443738,125.62230442428222
267,2019-05-30 22:07:21+00:00,90.6405980732128,96.33343442901652,108.84379402500437,127.21700937399996,137.78920175349361,139.37904809769924,138.12217589784956,130.68494772078753,130.3995582707962,131.3376823131066,139.9331059689264
268,2019-06-15 22:07:27+00:00,73.66886814203525,,112.88213370449395,132.81618385297102,139.795329190048,145.56965631020444,141.98433198122905,130.1214735553025,133.28119434926913,134.39292447867172,137.2463618471314
269,2019-06-23 21:56:55+00:00,101.22717285686967,79.31348883069928,90.04578631110938,109.8571959884622,113.97822347493701,124.27521596743858,128.39636499618166,125.09696440433152,113.39689212123575,121.21240186925884,125.6154592439773
270,2019-07-16 22:02:13+00:00,,,,,,129.33558006876603,143.0476419491957,130.31580912430593,123.86611506842935,,
271,2019-07-25 21:55:40+00:00,94.74243310251677,87.19829429077888,,116.50642848000795,116.88031354860105,123.57014046136868,129.44322609794537,117.61253166800338,111.41526948604206,,
272,2019-08-02 22:07:41+00:00,101.8016494872914,105.66943005848233,109.67015783913023,119.26597757384033,125.13490236050643,146.49665690916532,147.64909532331677,130.8729605495501,122.91992929729548,121.47443576123568,125.7226823949646
273,2019-08-18 22:07:47+00:00,117.57412934774521,108.83002203440549,105.14706583137902,115.96091815521831,124.24540822088906,149.62525364254006,147.16763350933388,130.30407207247836,120.99819323530164,114.47946149561618,121.36670835463019
274,2019-08-26 21:54:21+00:00,,,,130.50888837554263,140.13662722963267,147.03485956792622,138.0559525506619,128.30062271970297,122.07670383877598,121.77539381298624,126.2732777585562
275,2019-09-02 22:00:13+00:00,111.21705410640355,104.91708036431878,,,,,,,,107.72505495378311,110.42219661346728
276,2019-09-11 21:53:39+00:00,121.20620928508266,113.63771752854532,119.96278118316872,127.51246796256454,125.04078307459633,129.0100011139523,139.50731079374071,129.66908437010588,124.9523238645537,113.82950407382852,121.48313422286364
