,dates,nzd0406-0000,nzd0406-0001,nzd0406-0002,nzd0406-0003,nzd0406-0004,nzd0406-0005,nzd0406-0006,nzd0406-0007,nzd0406-0008,nzd0406-0009,nzd0406-0010
138,2011-05-16 22:01:11+00:00,105.66883228406464,112.28325915558986,113.81136585831537,127.0048807973369,130.95060472368428,133.45005113469472,139.1229155044773,134.15952199477914,126.71875758179995,127.28432411317935,
139,2011-07-03 22:01:09+00:00,92.65139750719955,94.04693035148381,110.42556552522376,129.11037229450602,137.8225974317,141.11175691304942,138.69023471003794,129.72340442325992,126.33820976291372,124.66807869945288,135.07073300813317
140,2011-07-19 22:01:08+00:00,121.77557183620304,106.91463226792669,107.72270854851112,129.7973674654951,127.42764930272106,144.03353493299136,146.16055961023682,134.2710209656045,136.14009416852957,132.81429079844304,139.14088210616424
141,2011-08-04 22:01:04+00:00,119.79328789893896,118.24901716520436,112.37362986576345,131.10706301085972,133.3644661307632,141.68735420836654,137.93388550978128,130.2848237937734,,,131.41519899502208
142,2011-08-20 22:01:01+00:00,135.05908191438957,123.6271870280189,120.32234394503656,136.17950372025825,139.03165822808364,146.88467827349086,153.3643832701063,,,132.27106876207304,137.96023150479797
143,2011-09-05 22:00:57+00:00,,132.13837310334765,127.08191598398889,131.18890456912573,130.520910333162,137.92589944385665,140.62826234353025,129.76643239122342,124.90884626289568,120.45638968131958,130.60006256921028
144,2011-09-13 21:56:09+00:00,126.97563767336773,120.87151628999212,113.21524195816785,120.28660300843814,125.43256664669768,132.29604969989376,129.64587225713194,123.18730530922478,108.04787523615506,108.6797041187479,117.5788460830697
145,2011-09-21 22:00:53+00:00,144.94535388372736,133.226453934074,132.12915588869183,134.54685587055894,141.10431673681805,143.89482005593143,145.2505018094407,,,124.7968014840174,135.50152138413222
146,2011-11-24 22:01:19+00:00,126.8961075180062,122.74283288731547,121.2267976966119,124.6162699287359,,,139.74150443387708,135.28827914142326,122.81619127016151,120.62752589113373,121.31102848523578
147,2011-12-26 22:01:35+00:00,134.24028536168646,126.21981238901691,130.4887775614073,140.32524251633245,145.25604473141863,137.25019823566043,137.5555444163937,127.88069047144933,125.52940328544246,127.92164228461327,128.37852968276445
148,2012-01-27 22:01:38+00:00,124.09399513749817,,,126.64065972050889,129.05092830534463,130.50096992456238,133.554270517919,129.39955952151112,126.13562704930531,122.66658164500386,128.11799811454247
149,2012-03-15 22:01:44+00:00,120.01930061314691,113.99080725061236,122.89218235900687,131.86064320057005,133.2005364441112,,,135.7628053787473,135.2111116708025,137.2064947296316,140.9711631505005
150,2012-05-02 22:02:07+00:00,97.50800165193955,102.82457568998161,107.84411450069418,123.75483525594028,123.98796058337739,128.9197525496302,131.25552697217168,122.61043001903138,120.1443709805667,122.61035502257592,128.45972479997943
151,2012-08-22 22:02:50+00:00,115.16723509198114,112.34511237815748,113.66297412225673,131.8694904151355,130.92385469237638,135.0116267561277,137.80403848971267,128.96457754592768,123.83020562222734,125.6722445887944,128.85692464698377
152,2012-09-23 22:03:09+00:00,121.22592671651809,113.22856385379441,117.59373004192548,130.78109175970044,135.76305742047654,140.60147609353965,142.25741724951794,134.1512084766441,124.38503294805332,123.23609608004749,129.3740369665928
153,2012-10-09 22:03:16+00:00,116.2194140732672,107.8162475065252,105.83693926366632,116.91944011775635,122.79183633911018,128.65180497663573,135.7253356293666,,,125.28291600416026,129.25941922265955
154,2012-10-25 22:03:27+00:00,132.25124416366987,121.72624375065402,119.01534150265391,124.38220696072393,131.72656705781966,139.15666879094718,136.61978643058217,132.78578195038534,125.01590090393914,,
155,2012-12-12 22:03:41+00:00,139.26827555611985,133.70339676039976,126.98436306399005,130.0590039696003,134.30191598166678,144.75583543927956,152.34384900615407,146.2574875588102,135.35229638932256,128.1817201655887,
156,2013-01-29 22:03:50+00:00,131.24549621736463,121.84401360856525,125.41996279944495,133.37382849826997,137.51768899752736,,147.6447278536913,139.9491656998349,134.7050894945258,131.13157157458022,137.25651843672566
157,2013-04-03 22:03:40+00:00,,103.48775472055726,109.9271453160471,121.97006863675867,128.90690683885555,,,,,131.28596949242484,139.5427571612779
158,2013-05-29 22:09:41+00:00,104.7083736205054,107.66296817067652,115.03763986109723,132.8624942019371,128.52834054712963,136.49676309082312,141.85073109847437,131.07054456133372,128.96518294810474,121.76622864854204,127.36553380999125
159,2013-06-06 22:03:19+00:00,80.80377983983664,87.91136570639402,112.90982865577669,127.51552064664439,130.80644218795598,137.19020397860993,137.88862471660926,125.62214475823471,120.57177963979127,112.90215700894184,
160,2013-06-30 22:09:35+00:00,103.92072741465438,95.20635786605128,118.09508337914568,137.7873268478455,142.72263568460036,141.39958483691078,138.11221373148533,132.9394873938955,134.99176155952222,130.09782127507867,135.63643282317054
161,2013-07-16 22:09:36+00:00,104.29176601849166,104.04654015032786,110.41310066522637,132.10704172942326,139.4365116910131,141.87943273375683,136.15038086238584,128.71948389653576,124.36741027846327,121.26755670045506,125.54073307571684
162,2013-07-24 22:02:56+00:00,98.80435932878922,98.85784859406607,104.99282045768965,121.25431836745321,123.9120593813194,135.2217224956947,137.87255413123648,126.2647324127738,121.11916543617461,116.99592867071999,124.00336980830203
163,2013-08-25 22:03:01+00:00,118.2270137533578,113.08431050666506,117.37128973301242,131.7118221097028,,,141.8433787730972,135.21657624879697,126.65342750543503,130.2563048419646,131.6665456301429
164,2013-09-02 22:09:40+00:00,123.77256621429017,116.51012531994108,108.46240834228358,124.54375997547962,137.66215367498006,144.92989965498026,148.0583380575127,132.0011246079832,123.00005985665933,132.6961225944955,131.71478349312963
165,2013-09-10 22:03:14+00:00,120.03366675301233,111.95801823600449,117.64107623402415,131.6279423129704,125.3678911520949,142.50748224407837,150.9189072024111,141.60611492925042,134.89014708247134,133.81601783741553,134.19246085917413
166,2013-09-26 22:03:23+00:00,117.51501060245711,106.20299213018217,111.26973321001496,122.18315176811575,126.12295706162007,129.61529925154443,132.06322105264871,122.6169095906585,119.34472066637554,122.27235606219804,
167,2013-10-12 22:03:36+00:00,119.26856949437786,115.26011814824327,117.05133177269946,126.39666703826285,124.43934523571284,,,130.6705545450763,128.66016001383807,128.81351835409322,128.04357948695116
168,2013-10-28 22:03:42+00:00,134.65638587728301,,,132.9487325576521,140.82606834703316,141.14100448214683,147.99983293639642,139.0648794694851,137.5815775079634,136.78869598626122,140.41579519608388
169,2013-11-13 22:03:48+00:00,126.27749287308147,114.86390995467492,,,136.55779053082247,140.88150765118633,146.0925969570336,142.92902054532874,133.01276106325088,135.69862628491325,133.6758019948669
170,2014-01-16 22:04:14+00:00,126.45613963509997,115.1325698321266,116.06794182408112,126.5626983772588,128.2165810221956,133.07017682916984,135.5668810467604,130.41659071826905,128.0351877236239,127.20310638516621,130.6509401783909
171,2014-01-24 22:08:45+00:00,120.68214686711389,111.95591134159486,114.55932692752359,124.25906148757254,129.67669270571088,129.13205651182682,133.7921135718879,129.1076711655789,131.83568906636083,126.99376745698034,129.462272598459
172,2014-02-17 22:04:20+00:00,124.09105571197028,116.39242679959676,119.67429961627506,132.7434055338552,132.38253543774266,134.15818524729914,141.35118642111556,133.8107371877542,135.1948102925589,130.91141253100054,133.78080749780952
173,2014-03-05 22:04:25+00:00,,,112.31619110575222,125.04686860341998,127.82968385804493,127.67006489033412,129.82634779427252,126.54676889950849,126.6917264938685,127.02561896744822,127.01611212890279
174,2014-03-13 22:08:09+00:00,131.4433099371366,117.88304048561237,124.48742319561258,136.4057161084883,136.5918981065965,136.79563949105165,140.57131825708467,138.21670111844384,128.372238001583,135.85503428321695,140.83001290288834
175,2014-03-21 22:04:32+00:00,123.10154548876802,,,139.5334564915002,140.26990643225804,141.37334844544472,145.74245543456414,137.28797291861406,137.5038185032351,134.74218739502555,143.49814269792284
176,2014-04-22 22:04:48+00:00,111.33402111034584,108.18037555132916,106.91593139258727,121.09357673862664,133.09189564354955,135.11865846177838,134.4731952195009,123.97088699598808,123.17520957751398,125.37707784073947,
177,2014-04-30 22:07:22+00:00,110.62173004028232,108.56983411208773,106.85369321419016,123.70706165615232,134.97305866365315,145.53923315568272,152.39890406095668,125.24777702840925,120.40017686316193,129.2885811028631,139.89194659348374
178,2014-05-08 22:04:52+00:00,113.78460139804405,,,125.21537174891871,136.3011805438609,137.7087480388054,134.08072216683595,123.4621211605136,120.13125064183467,128.206153147018,134.95818726561947
179,2014-05-24 22:04:59+00:00,91.83314163361362,98.97001007218581,109.90159869853677,126.83995102751597,132.8529512226051,136.67909297375192,126.46622560049367,125.32430421349268,121.4979652871996,125.63466256601096,129.8627346692985
180,2014-06-01 22:07:14+00:00,117.83321895900505,111.90227755127324,118.6543456246107,128.08425754439062,143.14403943851033,151.29933114488588,143.2977673656144,129.2136204767826,127.46048148279043,129.66479937152863,132.59833709467662
181,2014-07-03 22:07:25+00:00,99.11305415154267,102.41814982802906,108.43005626371708,129.74863983078433,129.3441749310401,135.24826148062976,137.27059821004144,130.62354541077744,129.98816236476097,129.44524974605218,132.88093362377327
182,2014-07-27 22:05:14+00:00,90.56361082467691,91.35667035026714,98.14414844958455,118.87427964985223,124.13847112280685,129.37932897747243,135.87317238946721,126.44300132836845,126.01780646800422,129.22349147926036,130.6258024018521
183,2014-08-04 22:07:38+00:00,109.90595606657918,116.36778696353271,118.08090903819499,130.93911051598417,136.1634329111542,143.64120456342388,146.54477416168965,134.64737102416595,134.6779176410633,136.44692513608078,135.901188592699
184,2014-09-05 22:07:45+00:00,128.4127090782028,119.82778408630556,120.58398239617222,130.53196909590062,138.55210868368385,144.85911608410197,150.17901421203737,142.806144619724,134.85648778864953,123.51406822683717,123.20739581966103
185,2014-09-13 22:05:16+00:00,118.77641016368449,110.34732481087906,112.56999302938189,122.89367036253475,129.0967360969383,,,132.4810925761131,128.83819042952618,124.66582167495952,129.31544094910242
186,2014-09-29 22:05:28+00:00,134.67312789743144,123.60557419503411,,,141.24641622954297,149.27295716138764,151.94325999251416,144.75040899957864,133.3812128615831,127.25512140230158,131.26882058932466
187,2014-10-23 22:07:51+00:00,128.91739406959667,113.79934986825705,113.470147005449,126.3389313955853,136.2787564291816,137.828186780797,136.4225150966949,128.88871269688417,123.22708894078666,107.43902809803684,121.79606085006935
188,2014-10-31 22:05:47+00:00,125.70095510854969,118.96991278288426,116.66427037386805,124.51568446719747,130.88852534010192,135.73898852754704,137.4051408419704,128.66305668424556,113.4165945303538,113.24473598794931,122.77230883891846
189,2014-11-08 22:07:51+00:00,132.8230911322179,115.94648493978208,116.95231744923119,131.80374293187717,136.73940123723634,141.7979457217509,139.5617666096315,130.73542755194896,123.60014997036963,119.75150906682752,127.92666504566353
190,2014-12-02 22:06:00+00:00,134.58182519125762,124.37705205245791,119.09950897452269,,,140.35086400046578,145.03041548585085,132.31544721068948,125.13638920096204,118.92345207190695,127.06311315176083
191,2014-12-26 22:07:42+00:00,132.79475901284346,126.99956660066886,130.23382999363102,136.47388330444332,138.91267298364062,138.41801303218224,140.40936898980135,134.30031905080554,125.42970088633741,123.36875884109149,127.9880621990511
192,2015-02-12 22:07:27+00:00,125.76338649580819,120.60747005500284,120.52233426835477,130.06966386346724,133.62753031869448,135.36643308312233,139.4366190264127,134.03211276713023,132.43344194369013,126.71572234508785,131.289479007745
193,2015-02-20 22:06:24+00:00,142.11948383745283,138.3775503689892,127.73463691682073,,139.96802283007062,138.75304618111,,,,,
194,2015-02-28 22:07:24+00:00,132.0955302219765,127.6645683345408,127.2947599033576,130.9848624508842,132.77592102222593,139.48311804659352,144.13472131190008,135.695008157044,132.63005511092723,132.20200176961632,137.90087719037612
195,2015-03-08 22:06:31+00:00,130.03963361309926,,,128.65060727016785,134.68749503461675,139.28568624547486,145.22505367723704,134.0732925982001,132.66861376046216,129.27019459350822,133.4062276702699
196,2015-04-01 22:07:01+00:00,131.50310075829813,124.16134483376025,128.40709598664773,136.88301641323483,138.040047434187,140.33258593690238,142.16903166286104,134.81267339877417,131.57382521292374,131.6109718194669,141.33696558717975
197,2015-05-19 22:06:40+00:00,106.32685920947803,100.6726830477615,105.10886250589326,115.12529128980017,121.50466586629071,131.59528624801106,126.70982733525378,122.66880202837709,120.29289722441595,121.67103929578069,130.93137549975415
198,2015-05-27 22:07:06+00:00,100.95676399212972,106.57706238686036,,124.78519797130956,118.33833520397437,132.34713837564095,134.65793051714337,,,116.49652000411653,128.50114696252217
199,2015-06-20 22:06:56+00:00,116.13570690621684,,126.06618595695112,135.33750549292378,121.44843918327346,138.26108643547096,136.0295152340871,130.73432781761005,119.85946876718424,122.00145153760509,131.3168936201601
200,2015-07-22 22:07:13+00:00,122.73415798575932,123.8746187898951,123.92530445003345,132.70424624079484,127.00890586751159,130.4921137808632,134.46640799133814,128.09641138451883,120.29952554452994,117.53177453263513,127.89303310024593
201,2015-07-30 22:07:24+00:00,89.60969734849364,116.94439467907863,109.40083825015108,128.46438127861086,124.10646974205471,124.14977939962617,,122.33995085122615,118.05717556592549,118.36467966209733,124.23898482496465
202,2015-09-08 22:07:30+00:00,122.21089142210415,121.67431009245088,123.10248644642047,123.08129961481369,118.1469094710509,133.5987431945739,129.59059266529687,113.34592017457692,113.16130928086385,119.0783042548393,120.75607860076965
203,2015-10-02 22:07:34+00:00,128.91143924595798,122.90773259332707,125.61966943926564,127.41401907712674,124.93660320442106,135.40186367311003,139.10547498060288,,125.09526303590926,123.9777916853107,134.4417790971656
204,2015-10-10 22:07:38+00:00,131.8684499749071,127.97389204061194,118.67622995415411,126.07838424814254,129.35869477063756,138.78380660973176,134.25175477931208,126.36414988803885,121.90359161460368,119.32087792647538,129.7378066044098
205,2015-11-27 22:07:47+00:00,133.48830270959095,127.37980069129974,128.14812278277594,127.1202004415473,123.66338749553296,126.70747090943813,131.00547051492288,127.99815829436852,121.22670910363075,111.33041746593292,124.57832666766724
206,2016-01-06 22:09:08+00:00,,124.48463236390194,126.79868779460654,138.30039905910047,134.7519705636539,136.04710860580406,134.668832263541,127.12528463919428,124.76027428038984,122.35013367367262,135.36614447371662
207,2016-02-15 22:07:33+00:00,123.73012830389337,121.35623655875972,128.62665752269643,136.31247239925264,133.20714402475332,134.03118111165955,135.8984390748472,129.2176188710496,126.05212257597591,124.32142057519007,128.0697722786609
208,2016-02-23 22:09:30+00:00,132.0772177017293,,,143.31107767986973,137.545493566239,138.5509524368567,140.04382874953185,136.0047657442179,130.4297147021597,130.29961683878824,135.15288566873824
209,2016-03-02 22:07:31+00:00,127.20554082291652,122.46736943208563,130.00887413746966,136.17530730500647,128.39988999675762,132.09373346338137,139.17801051989392,127.6523261123347,126.2456741117911,122.08491416856577,126.32889464186744
210,2016-03-18 22:07:25+00:00,130.3006737305053,126.60491163173566,132.40465388543444,136.48876474971283,135.85724122545707,136.3039157993211,140.50443712974172,130.0017751085746,125.93800923374727,120.42214216058854,123.01436790115883
211,2016-03-26 22:09:46+00:00,120.50402044972489,121.7890266903892,,,127.10073841051607,127.87332931351463,129.0073848399291,124.8697701678509,122.31372784630207,119.87674709845105,125.75353754721661
212,2016-04-19 22:07:10+00:00,126.11851286446831,124.79086644047958,134.30114567280103,143.31672688195334,142.15600536357343,143.6481574194585,147.87965135862902,141.05681410509712,137.65880009208894,138.43707593155665,140.50995527492236
213,2016-04-27 22:09:59+00:00,113.86102355911541,112.97720989467811,117.98773720377332,126.95307516427332,129.11551870333815,135.947404525742,132.6669292544962,128.06562868495837,125.73704602425478,128.258415873322,131.873731302145
214,2016-05-13 22:10:01+00:00,,115.82466666162789,121.32011812158488,133.85298583005797,131.52827248119152,137.7929565223597,137.83578686366604,135.29738690736013,133.55437765414715,129.86369453335772,135.63463541710945
215,2016-05-29 22:10:07+00:00,,105.30634666677327,,131.93162326557874,128.38968173846933,131.513078869825,132.44757444280634,125.9724728584401,126.3132498144695,122.42992038769073,128.50435416874123
216,2016-06-06 22:07:18+00:00,91.21216278488811,,115.92758425705124,133.03484798721485,138.080328707606,141.23449424893334,142.0128648187611,129.08124713266616,124.7580945875401,122.03125962154569,129.0542791161465
217,2016-06-30 22:10:11+00:00,112.65674684382854,82.90277620050847,116.46109461558063,138.67348002421826,131.39126280796333,,132.5693536063356,132.07212057361085,131.85018953657453,127.38981108182058,131.659198435851
218,2016-07-08 22:07:32+00:00,100.17533594029028,104.92454709034241,117.59467285957525,132.0937263706039,126.60170244966146,137.2958683327897,139.99510450930097,133.9287167151068,126.30757644711007,126.25307556385125,125.33650437603035
219,2016-07-24 22:07:37+00:00,123.08304728044739,117.29318263909963,121.63446699827198,135.6437414367284,140.06267194251518,144.06278852250625,141.95475788724212,135.37238451259992,131.19031550351076,128.95922755616343,133.5103422943946
220,2016-08-01 22:10:14+00:00,99.68561351420502,119.60559056988404,121.97701785813854,,,139.3034004422874,139.27546327299038,125.45869062951824,122.30196629262555,117.87767854148406,119.25213238607901
221,2016-08-09 22:07:39+00:00,118.60228475327015,120.19496236979573,127.98584274379338,134.61740755312002,135.49971805744912,140.22507162204263,141.64737054944916,123.49130799016952,127.28710033403486,119.97545019018368,126.87933365017338
222,2016-08-17 22:10:15+00:00,124.99732309078796,120.6021296939927,127.79664525201225,142.5726775540353,143.69194739318593,146.02773866926222,151.90547038646136,132.16791816817107,128.36896404610636,125.71875451183571,126.81297183800187
223,2016-09-02 22:10:19+00:00,120.69489485021766,116.3433223045411,119.87097423195188,136.03066091175862,,,137.7568713284857,132.3170774183604,124.62904503498781,127.09108695770503,127.07910741024111
224,2016-09-10 22:07:51+00:00,123.40678185568312,118.63439477400814,118.74910489629762,138.66926459374508,145.59269425615668,140.37195025271234,138.8616691195267,129.61059981594943,126.63588239870089,123.83726172933126,127.26892888589967
225,2016-10-12 22:07:57+00:00,131.09782174640648,114.83550793685328,121.98856957509634,133.314585748823,141.14727678181555,139.04146205639603,141.76553018803668,136.10363735307996,131.22066994897673,129.12084940671025,131.20008204032402
226,2016-11-21 22:10:09+00:00,118.10934870627969,112.20470629824091,110.42966822979902,122.38742332621652,120.99672820014648,126.36692227653852,134.53843487233934,128.25416301097098,121.58438413927045,118.91494029792973,125.22229116668447
227,2016-12-15 22:07:53+00:00,127.08113913032243,113.36093792392128,119.29991839160996,132.65038790115568,127.60139477127488,140.41538168274863,142.5103130027882,134.78849525067815,130.66519918832395,132.70377753669297,137.9917778572509
228,2016-12-31 22:07:51+00:00,122.55494199539557,112.17375499356783,114.20113515342796,123.86236018283539,125.79152841581573,135.00151867659483,141.0620616969347,130.7837767200231,125.94827431554783,122.58283941347788,124.67653317817484
229,2017-01-16 22:07:46+00:00,130.76188335591868,122.13547917447981,122.8194561059238,129.77632018221954,137.30957410837246,138.58146857333065,141.20511924534787,128.39320883132032,124.1247187987973,122.69028864392452,132.32936989451056
230,2017-03-05 22:07:26+00:00,117.0050238087864,108.32646081857997,110.83801350713912,121.6068438253125,126.5755265250483,133.28897878362895,137.47781727976414,129.6138713301652,123.46929590549891,122.8286728884452,130.45244602401277
231,2017-04-06 22:07:09+00:00,109.18443507274016,105.5765843061365,110.07940681730899,118.43873709920605,120.37898263024174,127.04669165900921,124.82100952681071,118.80759720269253,115.51343027488876,115.75156032338053,122.39059709899126
232,2017-04-14 22:09:58+00:00,112.0656264947348,108.01856015580086,112.91578458264077,123.05983191314472,127.02553685595966,132.02510094720284,127.81765275136695,,,115.82676458318177,117.26846491538991
233,2017-04-22 22:07:00+00:00,115.45828153273266,106.64572226258579,105.93096359629686,119.34465650582472,132.31274239608632,133.13220391351194,136.56214938659156,127.62236445290955,123.80225432957589,128.6119340674886,129.32918226980863
234,2017-05-24 22:07:10+00:00,104.77245899217417,106.12595217635402,111.1637737598619,130.51946246056076,128.8417462854714,143.4393764726078,139.62163665154557,126.01914137162946,123.89269963606037,126.52564151804145,135.02394582754795
235,2017-06-25 22:07:23+00:00,84.55000678626456,84.49570602958065,107.73121919203601,122.70117632780399,120.48783449479649,129.08445777771416,128.90025216366735,125.65879731716747,123.21723496336485,107.87238169187935,116.66640157312584
236,2017-08-04 22:10:15+00:00,,106.59355098399628,,132.64022182282955,130.26956207571297,137.94378448693917,134.2046032706714,124.2182069986156,136.39804177990135,128.23667774985415,125.82334066330336
237,2017-08-12 22:07:40+00:00,121.43621948295538,109.44848991652623,121.50152145501674,131.2454249619,130.09362881512547,138.23336500930012,140.44109213349608,131.16069977441128,127.72330599854227,127.55789935502895,127.80109789251051
238,2017-08-28 22:07:43+00:00,117.69469309072548,108.97480319032482,115.39453730081954,130.09510080019015,128.94218207420516,135.31272716448345,132.35742098933284,128.152463895532,127.76638636873423,129.12963032761493,125.59360677581186
239,2017-09-05 22:10:14+00:00,132.9513874963696,125.28523850315398,134.8846691142518,144.39582575176564,153.84417167975033,157.18041242924616,157.77631735344173,149.5254679392801,146.6653204448847,147.26484167905537,
240,2017-10-23 22:10:16+00:00,117.95089148446749,113.04367976031605,116.21660196658172,134.63962707572205,137.3647095377101,138.97683633506784,148.05886517197737,,,129.2628918391485,130.93439816909756
241,2017-10-31 22:07:55+00:00,130.00894204451058,112.94332566894334,119.5295936259054,134.3451487749399,140.19126615248643,146.63483531051884,149.07891422580366,136.93644055562632,139.76627066615055,139.3466222132106,140.41701227653164
242,2017-11-08 22:10:14+00:00,119.17418482313053,112.02473457929247,,126.71874661581826,127.17067707335633,132.37796059055785,130.9530824874099,124.77606365138139,120.63551752178331,120.4364307379939,124.63898923165124
243,2017-11-16 22:07:52+00:00,125.28524531522795,108.40810230779971,121.72515964686107,140.68502487352688,137.99562936445474,146.85491738739594,151.21814316336975,146.799843449694,141.68269845422853,138.33916377877296,139.69126132202857
244,2017-12-02 22:07:46+00:00,139.07414094489124,126.10466029960543,126.64312378951351,139.86719097584427,141.52727734592364,148.0351128441046,153.8378916520208,148.50958270563976,141.00677698395157,135.54416635172254,140.38110683373833
245,2017-12-10 22:10:02+00:00,129.7157844789941,117.33442639772012,123.52465182684473,,137.25375981531533,141.29487877968444,145.8826040886049,139.72596870279563,135.72647116834693,127.18362496014645,129.78440250553322
246,2018-02-12 22:09:10+00:00,123.8903310010286,,,122.8970188783679,127.43525854759423,127.00972811262406,128.99272793020654,120.24203625223926,117.49682227728988,123.27717800715016,127.9289013887362
247,2018-04-17 22:08:19+00:00,,102.1952840600908,100.21928669176464,120.44859483084603,120.57100395676208,131.65411874837372,130.7298141768655,124.05010515075207,122.67878182139295,123.78929544243657,129.2693633777245
248,2018-04-25 22:06:50+00:00,112.8916402121011,103.84586085993567,102.19900180093003,116.24078236235233,119.6092416198919,134.10161261164978,138.34182928989156,122.7854779748941,126.69312042842411,128.6271344480179,129.74243894733235
249,2018-05-27 22:06:28+00:00,64.15905382926152,82.72399631130895,101.2962719125873,112.68273487653214,111.60776108194453,126.9526478821317,136.52996447509867,126.53523303533335,120.6907948100161,119.42691251682392,123.03918213590673
250,2018-06-20 22:07:13+00:00,,,,,,,,,,,
251,2018-06-28 22:06:40+00:00,84.74772817569573,83.92404470831714,105.1476965829605,125.80024172496177,134.52374095846088,139.84159031992948,135.50610692636207,126.90547476330147,125.01887951846275,125.52387132839682,127.35701201635823
252,2018-07-06 22:06:54+00:00,116.2932979012245,,,123.19951448536862,139.9853046186727,,131.1062185373887,123.44357005391556,120.37503347338668,119.22634086487331,126.92184552496774
253,2018-08-31 22:07:11+00:00,114.38517509491666,108.22038919711419,110.02704153220266,119.35769651003747,124.89604474315733,132.97147234540367,136.4497941916556,123.28936870839853,123.99350628432435,121.67691205506361,126.71595604745691
254,2018-10-02 22:07:23+00:00,118.37884304785261,112.59592410792807,113.60928053617714,124.96779118885014,129.76579567083837,135.21760935050477,142.5517527746973,131.5440683706201,127.31960597835868,134.8209882243659,137.91287133455504
255,2018-10-17 22:10:56+00:00,,,,,,,,,,,
256,2018-10-18 22:07:29+00:00,120.8579602462959,111.87476890605598,113.89732304012648,117.57239207898088,124.73302527130322,129.21101965553174,134.0744610351269,125.05058710815752,119.34151355657694,119.97278091083668,117.34013103448233
257,2018-11-11 22:04:13+00:00,134.6175703698703,,,133.20719236544682,139.2510229550366,140.3948004352335,146.018812729238,134.96373174079315,134.32953938143996,128.10304128897306,132.65493133002323
258,2018-12-21 22:07:30+00:00,132.7287225866582,117.40453257443988,115.68791513194674,131.03389697929555,132.09872571191812,138.49275643982241,141.0966318738337,136.54703927899934,133.1862414734252,134.4165481536003,134.44832987550396
259,2019-01-21 22:08:22+00:00,,,,,,,,,,,
260,2019-01-22 22:07:26+00:00,124.11249011390524,112.48032436917975,120.81738483895299,129.24724612078674,128.6791176749705,133.21366716588656,137.88232550562532,132.63886706002543,127.34134607508523,126.8816798561817,135.17169566546352
261,2019-01-30 22:01:54+00:00,131.16002130671984,122.27191554213324,126.64414038397383,134.25857565125756,139.5739063283803,147.2651240742708,154.74858537221675,153.46891670276466,143.7505904669498,141.75819878424807,
262,2019-02-07 22:07:23+00:00,118.42150749501009,111.63030728511488,120.53601784882687,118.74522179423407,124.26807936385843,132.33215236189557,137.08800225444043,135.58693958727278,129.27842817952688,130.16976885125925,132.5796284509631
263,2019-03-11 22:07:14+00:00,117.40634931947054,111.58807760438481,114.87925615615389,124.06720376070132,134.17872640833943,134.12892270822843,133.8336966259836,125.76221490710748,126.02155707634171,128.2134203644808,126.64319545116179
264,2019-04-12 22:07:06+00:00,111.87278444544884,101.09834693753515,105.82316156779504,117.01676966188217,128.78300461127148,126.77674892454772,134.8001326695358,126.76422864360204,125.35422113850278,128.37203343638603,129.02576218762164
265,2019-05-13 22:04:36+00:00,105.91918451240264,103.7747965687833,111.15786935334202,120.93784307509573,123.34342318797069,129.96524115861214,134.65748965292798,,,,
266,2019-05-22 21:58:04+00:00,94.57522607559366,,,,,,,131.49522496699606,125.84391491598059,125.69742797621652,131.49515979542898
267,2019-05-30 22:07:21+00:00,85.76843425332228,91.76578084786917,104.27614044385702,121.9968338526887,132.56902623218235,134.81139451655187,133.5545223167022,126.62481120421211,125.17938274948494,126.11750679179534,134.31137848443737
268,2019-06-15 22:07:27+00:00,63.3877560656579,,103.24359113289019,121.800706628281,128.77985196535798,135.9311137386007,132.3457894096253,121.55388015832136,122.26571712457911,123.3774472539817,125.38354022054214
269,2019-06-23 21:56:55+00:00,108.15563743528169,85.80892437296056,96.54122185337066,117.28055089390365,121.40157838037847,130.77065150969986,134.89180053844294,130.87068488634154,120.82024702667721,128.6357567747003,133.60984144983732
270,2019-07-16 22:02:13+00:00,,,,,,122.06245395203787,135.77451583246753,123.85080813165867,115.55397093502573,,
271,2019-07-25 21:55:40+00:00,99.3771491473877,91.54334058284537,,121.47219567094109,121.84608073953419,127.91518675343518,133.78827239001188,121.47479503872916,116.3810366769752,,
272,2019-08-02 22:07:41+00:00,95.51073865715851,99.77170115523276,103.77242893588065,112.52571597012653,118.39464075679263,140.59892800591575,141.7513664200672,125.6305348577727,116.17966769358168,114.73417415752188,118.46393912942665
273,2019-08-18 22:07:47+00:00,118.10921703253608,109.33166673889693,105.64871053587046,116.5342263889228,124.81871645459356,150.1268983470315,147.66927821382532,130.74997847647074,121.57150146900614,115.05276972932067,121.98411722169658
274,2019-08-26 21:54:21+00:00,,,,128.05841350393283,137.68615235802287,144.89069405526763,135.91178703800333,126.39469781956201,119.62622896716618,119.32491894137644,123.6343048198995
275,2019-09-02 22:00:13+00:00,115.37263963594964,108.81294179826823,,,,,,,,112.17746802115391,115.21710299371276
276,2019-09-11 21:53:39+00:00,113.12248954949109,106.05923027642822,112.38429393105162,118.85133967443072,116.37965478646251,121.43151386183521,131.92882354162361,122.93265125711291,116.29119557641988,105.16837578569469,112.15576529718106
277,2019-09-18 21:59:31+00:00,,,,,121.54202696024497,132.5144925827979,136.04659668959232,130.5666035114787,127.57677446646737,120.14270034197317,122.00359521266508
