,dates,jap0168-0000,jap0168-0001,jap0168-0002,jap0168-0003,jap0168-0004,jap0168-0005,jap0168-0006,jap0168-0007,jap0168-0008,jap0168-0009,jap0168-0010,jap0168-0011
22,1987-01-22 00:29:32+00:00,181.68486201200494,182.21866383992554,184.6088832535118,189.1839310054857,193.11152365422234,196.63901673793862,195.99394724165882,192.50308777586446,193.13867452200495,197.9846851082956,195.236505708358,188.68802654966962
23,1987-02-14 00:36:34+00:00,179.86142679737367,184.0434516192804,182.62118725651467,190.67534048317304,195.72278148407386,198.16856227309205,198.78973656929756,201.85650370063252,201.02310441076673,200.43740375738054,196.515799934012,190.08133669216687
24,1987-03-02 00:37:11+00:00,,,,,,,,,,,,
25,1987-04-19 00:38:53+00:00,166.41781456911502,169.7968450407816,170.73780427736432,174.04108815435234,177.30240526490482,180.3962638627982,184.7582127636876,185.72292237917847,185.21594655782985,186.8928412133913,186.0348771445516,181.43541728349157
26,1987-05-05 00:39:21+00:00,177.9785633045557,181.3642974658565,184.90702277296788,188.488961423232,188.4387305355027,191.0453553752378,191.55128696479625,193.35254546654278,195.5478444040778,192.3795431801658,196.00488233739753,190.17479609420946
27,1987-05-21 00:39:47+00:00,185.32120440597936,186.82211998682374,190.5770082992406,187.72772357172212,190.71115154247457,194.91572143898128,197.24758481204353,202.176365753872,199.14474508026652,201.9237829857149,202.74014736054482,188.66238666196716
28,1987-06-06 00:40:10+00:00,175.59306937764168,178.20220504236602,179.73858827008405,184.7877774815115,188.35572708721918,189.20462987927354,194.29751052407812,195.87922559421915,197.00719475837062,199.2570646922244,190.04041710125495,179.15322993957784
29,1987-06-22 00:40:32+00:00,182.16162347225054,186.81371844271442,192.13326963468273,190.3485695927339,196.2585544337019,198.55293724168268,200.29168904307647,203.545692410561,202.4549991043374,202.6346724499816,196.68307775370548,190.12623249703168
30,1987-07-17 00:34:50+00:00,,,,,,,,,,,,
31,1987-07-24 00:41:10+00:00,180.27679496023586,180.55264945260586,187.55421550625624,189.91691606642797,191.51557184356773,191.8163476848299,195.74391844207543,197.1399104964297,198.05766920294545,196.81941706590447,194.65243476061346,189.9924679786114
32,1987-08-09 00:41:41+00:00,182.46073063659003,188.41413007150993,187.82205554905977,193.4728987603428,193.50327897849894,196.9971342714647,200.1095734824952,200.0608937892792,207.23790153195858,206.25191899580935,201.16036970487306,197.49747455560407
33,1988-01-09 00:38:35+00:00,178.36764073911291,180.44436678579171,181.1098214696517,182.86876975198007,186.2161525577211,186.47715720824112,191.23126678259445,191.88482313340478,193.45514941627982,196.35901421367168,196.1096785486032,188.70762400708628
34,1988-01-25 00:38:53+00:00,169.06516673880975,170.52212187726494,172.45078134225912,172.336673292054,175.36591893735562,179.35914078049916,182.74759072996568,184.75934170361495,182.13896327887176,182.15167657166072,184.24415431468117,175.7322048912414
35,1988-02-10 00:39:10+00:00,,,,,,,,179.17002285366107,181.67481715553063,183.58635056378375,183.88529472910764,175.5847110359495
36,1988-06-17 00:40:13+00:00,175.46461540583178,171.18032077529213,178.6777965870651,176.05788734982622,177.99987581039892,186.28360213145598,186.3269321581506,190.40936652950023,193.92515583176922,196.9367486461852,190.21442895190182,185.8554350077776
37,1988-11-08 00:40:15+00:00,191.0338294526088,191.61208913464287,193.83190490833,197.20226837354312,202.8255126105459,204.24231383104015,204.98102189405006,206.0902348810387,207.23754412074882,210.55119608077354,212.78798310521785,204.67458239146862
38,1988-12-01 00:46:24+00:00,179.5660576469004,179.08068456897107,181.43184980191234,184.42829675462525,187.39883247164153,187.01167656065525,190.13392150487738,191.2181001919681,191.01104427130923,196.2916704730701,191.45622194602845,181.6292883910487
39,1988-12-26 00:39:57+00:00,194.0227751681529,186.47953071061562,180.87125780399418,184.68879971680144,189.98647864880073,190.78051817765783,193.21988887372086,199.2791979686449,202.7671961099582,200.041682512637,202.31018292499922,195.88700977461315
40,1989-01-11 00:39:51+00:00,,,,,,,,,,,,
41,1989-01-18 00:45:52+00:00,187.85898729107842,187.24500920544364,188.047680719004,190.26248307598303,185.9204097221106,184.7954233053509,184.26993797013932,189.84783850627872,191.36787467110105,193.15750568484157,190.44917903044046,188.46673833369135
42,1989-01-27 00:39:36+00:00,174.5810572879687,172.71724856959676,174.6753318212762,178.78160179603088,183.35543355290412,183.60907203080262,182.90877071650618,188.62677769984455,186.29583015950774,185.84704075262414,186.20249618694396,184.67019251560623
43,1989-08-07 00:36:33+00:00,,,,,,,,,,,,
44,1989-08-23 00:36:11+00:00,187.36850497911877,195.99523078025493,196.9683078780784,195.13334541980075,196.21965969092804,198.86789246642678,203.63655934090883,205.68084068897173,205.23123855035715,209.1663618198582,203.54203513835242,198.95120889411467
45,1989-11-02 00:40:32+00:00,177.20503172925487,178.93740015969297,186.38197357022383,188.91839247791958,189.03985106444694,189.4244225421663,181.94044842453306,184.27193495939702,185.77741808352732,190.7007358947624,188.428082225781,184.10996846366433
46,1989-12-20 00:39:08+00:00,173.7017585259483,180.71618939782346,185.89702172019852,187.86166925293338,190.31750187334376,187.76091595816425,186.07994522766631,188.70231640848687,186.96154499085986,183.59684426798566,182.2418475789832,185.68325760410096
47,1990-01-05 00:38:33+00:00,174.70227988634505,179.98341141885044,183.88022349097702,188.7471246564873,192.28482294462765,192.6817928412491,195.6478843293637,199.32315619593282,195.98511511165344,198.55802055145386,203.40741835305568,203.19002967881738
48,1990-01-30 00:31:40+00:00,177.26206907204678,182.70806192298258,181.08513196970716,185.37257749283617,190.15855441577548,185.9611532367605,190.618633908812,195.02270284629907,195.9806057998136,197.61780875447127,192.07250678763043,191.70472104685885
49,1990-02-22 00:37:07+00:00,180.80180441024655,183.8856476286093,187.2662257878779,191.03310190441533,195.4326595769814,201.03654967198278,199.6155101817719,200.88350893741188,202.94158075979956,207.06159160681352,209.98022845669104,204.72896090339137
50,1990-03-26 00:36:02+00:00,175.67008605791574,183.53764918627394,185.5413693012605,187.5415253708589,191.68077609409596,188.3786905605578,188.10049338061285,189.35286804746488,193.40188325824488,192.89345785733371,193.1141281595368,186.38135008020203
51,1990-04-11 00:36:00+00:00,183.31230692955756,190.93792710716883,195.78456215395823,193.19014850074046,194.1444834428784,189.1472827686262,196.40087920875857,200.02835292116345,198.05216183521594,202.72918965877594,203.15458109737847,197.48852769742885
52,1990-05-29 00:36:00+00:00,180.51555491432316,181.2629858850504,184.8908080258645,187.10423000248784,189.1346275555419,189.736694836487,191.21925216780073,192.1444546604804,194.7811917500144,201.28749271713139,203.55239622900194,193.797073367894
53,1990-08-17 00:35:47+00:00,181.985399051142,182.2735716647346,187.89565077655516,191.38752282708236,194.2926197533693,189.85405414273623,187.10392488576485,194.1855177558299,198.7220460221145,198.60635880777244,200.28639766711353,193.468156867188
54,1990-09-11 00:29:29+00:00,165.61041481501522,167.73325028802424,170.29847831651236,170.3714911629864,171.20786335623703,175.13570056527965,179.6829963589356,183.4339432417126,186.5799440134657,187.62998525235176,182.62104641146658,182.41949400817515
55,1990-09-18 00:35:38+00:00,177.69098678686993,180.77361180235891,183.75660597449905,181.41445879318786,187.8024742584833,192.56576483258547,198.34786656322314,200.29807448010797,200.2769960711848,193.92435924846848,178.0716826977345,173.83758486839992
56,1990-11-05 00:35:16+00:00,,,,,,,,,,,,
57,1990-11-14 00:29:08+00:00,187.78886966674978,191.8718062730998,194.1726978261403,198.5128005190008,197.07454842165458,204.71062906371617,205.2584403194886,203.0621788749857,212.99678299659516,212.50071457376507,202.0768960538411,200.7321989800115
58,1990-12-07 00:35:04+00:00,,,,,,,,,,,,
59,1991-01-08 00:35:50+00:00,154.0228170557555,158.63555936947046,161.36747689417518,162.07420138613483,161.12743634524898,160.8166004629081,164.7099752879954,162.5726746590556,167.73225385707065,159.54914326670513,160.89283939850026,
60,1991-01-17 00:29:57+00:00,188.2417827787887,194.20248828111238,196.7577118554042,193.19417992544226,195.92838242171658,190.36526235617427,190.05008339823416,188.9249188020537,196.04843833754882,196.13470244024296,193.67120771807794,197.45009690551757
61,1991-01-24 00:36:18+00:00,174.15363358875555,178.06592115132534,175.01923679231317,173.29788331366183,182.73962489513167,179.53638456089078,180.36806278953685,178.00957498580055,179.76405081360568,182.66145817838458,177.59245795197677,182.1989556160454
62,1991-02-25 00:36:50+00:00,162.29713934564643,160.03042510462814,157.29648327114663,159.60720982910982,166.21695928476893,172.57604393422216,174.84719663057035,188.44103517241942,193.82775536069795,199.84418401284506,200.72296614529785,199.38975744373312
63,1991-06-26 00:32:41+00:00,204.71626150477505,205.85801596979485,206.16029641785445,200.85287615085082,203.15073578695882,209.01701663402866,211.63657384650844,212.9678215033672,218.11168087218897,221.04177397186447,216.87731161740916,210.09597786139167
64,1991-10-23 00:39:57+00:00,,,,,,,,,,,,
65,1991-12-10 00:40:18+00:00,167.8781211359253,170.44375412804231,175.28484326211156,178.8948773455113,175.49719585161512,178.25271071843093,185.1785996779471,192.87643906649043,191.72462599331726,200.15002033003555,191.67060489378386,188.49338204318704
66,1992-01-20 00:33:54+00:00,,,,,,,,,,,,
67,1992-02-28 00:39:59+00:00,168.75563480509447,174.7203843069767,177.78747261008982,181.3585909017885,179.26012741800025,187.96802193137688,188.79523925138864,196.06416499849655,194.3243826583517,193.98479918336386,190.42191568199672,180.22190745601802
68,1992-03-31 00:39:54+00:00,178.0200826617194,188.47285781124685,190.5960177191784,191.66121856460282,197.09321532133885,199.18591257404879,198.8840965078728,199.4304221366719,194.34410594616318,196.80765690043978,188.30598212120816,181.82928766604053
69,1992-04-09 00:33:37+00:00,,,,,,,,,,,,
70,1992-05-11 00:33:22+00:00,156.62832574165986,160.50022841190736,165.78367382829072,173.47559546423247,175.3065286900457,179.80511271660168,187.1509534489677,190.32440134659188,190.69116592945915,191.03429351227408,184.74080464134312,180.91809349141806
71,1992-06-03 00:39:20+00:00,174.56380772290606,178.5626792135444,178.38687246417223,176.24953459807494,189.26783412934998,191.77044926965516,188.6450133282181,195.57535571467702,199.22385877456986,201.0952089977518,202.30264311358744,192.6234008170613
72,1992-08-15 00:32:13+00:00,179.2661050938228,180.93198099713084,,,,,,,193.92618730526294,195.21718199136745,192.9358044030912,182.36007369204304
73,1992-08-22 00:38:16+00:00,170.16661636859558,175.4270173769993,168.7303652908905,170.99667289032033,171.0242003494883,179.15648827021644,177.82549841573734,179.64281729738576,182.36097032598894,185.62248717737054,186.69828833852054,181.18448481240694
74,1992-09-07 00:38:03+00:00,,,,,,,,187.12052797233974,185.85784638411187,190.76324931721473,188.92860051523593,180.87279860995085
75,1992-09-23 00:37:46+00:00,176.60069557866262,176.56431463838655,178.980725583864,180.1658964262282,188.7522736311733,190.91493243886825,188.9417460157762,191.53782081644295,193.01695467969057,190.33415908430288,181.75736689815176,183.9093362413846
76,1992-11-26 00:36:52+00:00,178.1564187443209,185.01422851537143,176.2128722860757,181.707554330614,189.38323858084624,178.55208419716217,180.2875565360671,178.52740495432568,181.03445876454853,182.6216240339487,173.69632508490702,183.29394831047364
77,1993-01-06 00:31:10+00:00,,,,,,,,192.22368997041852,191.90223260905185,193.83908941294612,179.14015226432068,174.17115729795472
78,1993-01-22 00:31:21+00:00,177.66252316797724,191.0021650044668,195.14680491214602,195.96000263417153,200.085692199601,204.8439853527853,202.332563033567,200.9072128200192,202.32975417999904,192.66528336940482,193.32568462988428,194.289084978023
79,1993-01-29 00:37:36+00:00,,,,,,,,,,,,
80,1993-03-02 00:37:52+00:00,161.92669723134907,161.14188714589812,161.4781674638698,164.21997973341655,170.2957861911915,183.45856674494956,175.39669854240105,169.8766248471419,164.67360587285256,172.7377935477524,173.2330833267597,167.28153019871195
81,1993-03-11 00:31:48+00:00,178.89806482981595,172.18430995067413,173.14855824973054,178.32010895108453,187.43819956276894,193.16460725386685,196.33959692929477,191.6690129701672,185.3830747992029,186.75032378904154,184.10269528718612,189.109280964196
82,1993-03-18 00:38:00+00:00,178.24689100244407,175.7799276119892,178.28824339630148,181.85891054474058,188.77995238634932,184.0267777404066,184.4423846824485,183.19475813419524,180.46686174637995,172.06507243735385,167.18584201394273,173.4086711345613
83,1993-05-21 00:38:19+00:00,172.24080805871074,176.7988360299948,178.59070320099806,181.5990596910517,184.0232245949494,196.49684097768443,195.6885236781495,198.87482768512348,192.34357974911472,201.43770062108229,194.05837250123687,190.7290918310128
84,1993-08-25 00:38:12+00:00,157.5123105804333,160.87488781461497,164.5877502303292,162.24100605801016,169.02830755222806,175.18791906848344,183.54570748227272,183.46080712305223,182.83191904368772,192.7031406766572,187.67439449565902,179.95699337403707
85,1993-09-10 00:38:10+00:00,161.87820470111467,165.08443499068918,175.51389512013947,171.03865767315574,173.34011180152686,180.23145101947603,186.95494284861172,191.96056149361374,190.4773547204866,191.6345400930751,190.01527509789182,185.4528127793588
86,1993-10-12 00:38:02+00:00,172.00666580128836,171.18741723839628,174.02206026906984,178.30803955009057,182.8801787915636,180.6135412700458,182.13859067496003,185.24190543490414,187.240262056642,191.54594889473844,181.20019894685453,179.1554474401155
87,1993-10-28 00:37:56+00:00,193.66614575037372,191.46358421321057,183.46171576296098,190.71754098300102,196.97439844228867,194.7718267223836,198.4315417738076,201.22505599178476,199.29450658535347,204.88631225391455,208.03490970687633,197.86909064765337
88,1993-11-29 00:37:44+00:00,184.5281942522784,179.93198427484913,183.8164496516585,186.80339759777084,192.25889725114382,193.11478367482982,195.25861908005373,195.26941677699548,196.61822284611696,201.36955068376272,199.9232606892893,200.3064082919894
89,1993-12-24 00:31:21+00:00,181.28861298833868,182.03759394352926,183.53450614731747,184.1948386482076,192.81177184067732,194.89618072885844,195.95115852799128,198.4146187792735,200.95120125370204,199.36464215505183,194.43285405191435,198.30472086026688
90,1994-03-21 00:36:22+00:00,170.46838338196721,173.070711425794,176.83360623551195,176.07612471517214,183.57045663771356,188.8601209217306,186.5176182907372,191.56703773891167,187.81400468173734,187.90695562388714,179.63603630618434,180.58594711458488
91,1994-04-22 00:35:46+00:00,171.94186865207402,176.08723625627994,176.45985015132823,179.94199409159762,188.29720547115068,191.2004345911505,197.44839192664782,198.44589399602796,201.72194612499965,201.14617720355517,196.41781577981578,184.75923978073752
92,1994-05-24 00:35:11+00:00,209.3963668012736,202.36346168095196,198.01402236676108,198.75546821864293,200.89857181594698,204.8983892094824,204.0200224024636,214.22209201012384,205.2160378975039,211.75743042687736,210.56065644667416,211.30608108191558
93,1994-06-02 00:28:50+00:00,182.89643015997808,179.80889649442702,184.45838424841884,182.05279735472706,180.5456932208104,188.6445340674186,196.26480173061998,194.92784044402904,194.17507650214804,196.33534226112897,189.18844521786843,195.4439788929846
94,1994-07-11 00:34:06+00:00,189.00545327570023,193.0503248442135,197.55039168144356,203.33170290048344,204.97882466156454,206.36371386368432,213.91931195246656,214.85663089205985,211.5574145917558,211.7216679979155,204.41598349248878,198.40056735363024
95,1994-08-28 00:32:50+00:00,180.71164548083095,184.0935974056115,188.53671244583919,190.59611379950653,183.3803534909878,187.32065952698827,194.4043893514978,196.07891401890214,190.5539017411022,191.71588014658658,196.94349409562426,188.93773492668902
96,1994-09-06 00:26:25+00:00,178.4015608561399,178.1840083565217,183.8185184401421,188.55656102006003,187.12097838916824,189.7839505094825,190.0850088465018,190.79005678762724,196.8914510075664,199.03197532204015,199.08832047933927,193.00782702127185
97,1995-01-12 00:22:20+00:00,,,,,,,,163.56586733531176,171.90361026160394,,,
98,1995-01-19 00:28:15+00:00,176.17072869861383,179.9515287460285,180.33430512616917,184.1564365981675,184.22644812497686,183.5889330528005,184.99833027023845,183.651044090971,188.33420355667084,187.5176237886369,187.06943431596153,187.00234034973934
99,1995-03-08 00:26:21+00:00,167.90961560565182,167.11452420832404,170.15115009076393,169.10448395510275,176.72418709359107,182.33573919991062,183.81866840301245,186.99792646012494,189.9284508559517,190.57955005227097,184.54803576941046,186.99046591433876
100,1995-05-20 00:17:02+00:00,151.91790308048942,154.21923350660987,160.1773999770382,166.7214491570946,170.77162307340004,175.6373515964426,166.28885437843297,163.4866132639004,165.892351399723,172.23652694305878,,
101,1995-08-15 00:19:15+00:00,171.1716801082859,178.42590070173293,173.99346176974228,182.33359822414178,187.87946089482958,189.64352953900317,196.04286282186797,189.74200853846372,187.99715361454503,189.80533445378984,190.91436813682537,181.62491394737725
102,1995-08-24 00:12:39+00:00,184.75778638183192,187.48805811959508,177.23603344287773,184.14775781958684,189.41256193041892,197.21525136981933,198.21865069364924,198.1300641245872,201.3302738289288,200.75606990607238,206.53388702302257,191.87613089428328
103,1995-09-09 00:11:54+00:00,178.47794993019602,183.52905194626032,187.57091507363646,190.61224882716377,192.4996174001691,200.252894565193,206.42874510600396,208.77211931512886,208.29681391273795,208.8105196952869,203.6572403501828,197.60000964920346
104,1995-10-11 00:10:15+00:00,140.4795152338978,146.18919762163074,149.24744272425008,143.79353436418896,145.15537019871354,142.29600919233684,151.91674207378722,,,,,
105,1995-10-27 00:09:22+00:00,171.18205545287975,176.24505492277035,177.34298029018257,172.52912848688223,176.8158917923166,174.24943401497424,175.85617373408658,177.64039270160504,180.07421179584088,184.5561006159558,181.72701598626878,181.9113105558935
106,1995-11-28 00:09:30+00:00,171.92015594206924,173.70986990267716,176.01982194195622,179.61976971666041,182.58711995850638,184.78997879832514,180.740020202626,182.2601236072821,184.19914459293096,186.49820077978617,180.02614407511226,178.12802887428455
107,1996-01-31 00:14:01+00:00,168.83745451598378,179.2062379383102,175.7364619433311,179.83399744705065,181.15489519754576,179.0232852510119,187.68058124140532,191.37377182684213,192.7095668483783,193.55923184944865,189.97124387645914,190.7228356995763
108,1996-02-07 00:20:41+00:00,181.46440418959264,185.6327167252898,183.71150024456333,185.80404064325992,192.96024151190605,191.8457249423319,196.33958068307746,196.56988563904991,192.64348497235164,191.93391073892764,188.11550043217562,188.80933735709294
109,1996-02-23 00:21:47+00:00,171.93039631404014,174.5617770995102,173.61541090092547,173.27148699923168,181.63248443677355,181.07371396355393,183.82288841044812,182.56590363844143,184.8468802263367,186.53907209884656,185.71101263883904,181.78884856294437
110,1996-04-27 00:25:50+00:00,,,,,,,,,,,,
111,1996-11-21 00:36:53+00:00,200.27799777431068,200.83166168524636,203.09314205067065,200.36379377243173,205.71262640566394,210.42771474263083,210.6266260496571,211.51151844969314,200.02076148811946,206.5062164463999,204.35466116030904,203.42906936803774
112,1996-12-07 00:37:39+00:00,169.38923357890346,173.8750739634237,176.98010070336647,178.49273936311474,181.31838338548556,185.6500855367651,186.1321086978647,183.86147876437616,179.1708567324496,178.85921131676366,170.52050134822053,176.3574824661069
113,1996-12-23 00:38:24+00:00,168.27708482332082,174.2074660874971,176.93406448375845,179.09307963093158,182.55062095174674,184.4389354933258,190.3069639784628,191.00093068912173,183.08242169825266,189.3115728414323,174.27214968905673,173.15437652838608
114,1997-01-08 00:39:10+00:00,151.17437147739554,154.6341610853083,156.35995168546225,158.36631086094457,167.33068561341523,166.58893633219373,161.84710839580674,161.0753553670022,163.29811670564067,167.42585495560627,147.65262128799571,159.1234149726974
115,1997-02-02 00:34:07+00:00,148.57777516423312,163.28806920836814,161.93862329258423,163.0695534128311,163.05223802734193,164.75073421111802,171.561297641207,171.39602247317615,173.1949220326951,162.75109591816587,149.2266710681917,153.52592352120703
116,1997-07-28 00:40:33+00:00,165.57404217437403,166.2719524929801,174.57074409524594,172.44410903482327,167.28946283203953,171.52921630935577,179.31150512749326,181.3888029450208,182.71442778712586,188.59402684318545,190.49193763067382,177.87574577213482
117,1997-08-04 00:46:57+00:00,174.46027062773516,173.50508044934796,174.27050602709627,168.3514014328976,170.1859036172771,176.2065086722862,176.23634254100656,181.46556458467478,186.0289196685375,190.32148710206454,186.95526538218004,182.35196065097455
118,1997-11-08 00:49:42+00:00,148.36516605353938,154.99027830962876,157.60629874235516,161.78358634687635,164.54926948355768,166.1691643236561,166.62488503958184,169.32938477856692,166.86676764142516,173.35490949897232,167.96378428401806,161.7578426326499
119,1997-12-03 00:44:07+00:00,163.44852965369859,167.52251884499802,171.01717416854007,169.22097530688592,177.06212269764663,182.33357457008412,183.5530770684685,186.34312852195183,179.59580239133737,182.77167470244402,177.50316868033218,171.08629747935777
120,1997-12-19 00:44:29+00:00,151.04309945241417,159.39289263780475,162.0262970304076,163.84838105559206,170.69180505698114,172.53277839714897,175.2545323556261,182.95502655664274,180.52127763717044,179.59533272769278,175.26816514177986,172.01357968539617
121,1997-12-26 00:50:50+00:00,166.7298684895914,173.26594113526488,176.56521538103365,177.01256273973945,178.50395294868633,180.18944735833736,183.36161020354356,185.0855162558485,185.43478504196344,184.63505497571992,185.78186547713358,180.07600131973072
122,1998-01-20 00:45:13+00:00,152.15725884233672,159.7991302408762,159.50855146323912,163.96681222379294,169.58303063087772,172.93865820263898,171.67339795169832,174.6489267585059,169.30767019798083,176.16453378830818,165.35472323237406,167.61683253421006
123,1998-01-27 00:51:33+00:00,191.40558554367638,187.9052715728992,189.89360671204042,190.1661339778659,194.1142469776412,197.71397778771365,197.39014113553156,201.30563886518416,204.76942826104116,209.55471062337108,,203.52126149495433
124,1998-02-05 00:45:34+00:00,160.05178946284457,161.18382662190564,158.99210324316329,156.1688760557962,160.9208368493383,164.45653323521785,166.12904813105814,167.5712887605199,164.9940716474273,171.86678832750758,160.5562841237234,163.8859556123511
125,1998-02-28 00:52:10+00:00,,,,,,,127.67670084062314,,,,,169.77110528312878
126,1998-03-16 00:52:26+00:00,156.735749708278,157.0770348811391,154.66415543606988,160.10603261156007,171.51405365764873,176.93884139968782,182.66965595593174,183.96315593162333,185.9493151178605,191.21021548877985,190.36691160188434,190.6680989338281
127,1998-11-27 00:54:50+00:00,168.63007966636695,160.836269294449,169.2670060267031,174.61792839096586,176.08545701639986,178.05477290931526,176.42113764596135,177.62264356015913,180.91564686137988,182.79069792809173,181.99761899904675,181.60003970959468
128,1998-12-06 00:48:36+00:00,153.35880579871827,156.19223867511434,156.15912913378838,158.4551644108489,167.9236799594796,169.04758068377728,172.0808380463282,168.41290942991358,163.75678376848725,170.28215670391364,171.80754957342316,169.6137516346062
129,1998-12-13 00:54:45+00:00,166.14135298307372,171.0072930885874,174.1192716737045,177.62357848583144,181.80092871042598,185.2099345744869,184.29362785804017,183.67753917186943,187.81666948393695,191.3169079616005,186.73399445620709,183.76109130617058
130,1999-01-14 00:54:48+00:00,173.7455417504623,177.3583279343817,181.42083927150247,184.7004973382504,184.51024000949116,185.8810570537437,187.8285959757902,192.1415299138486,191.12121611513066,190.03129565345188,184.75736775214335,178.12613666136545
