,dates,usa_CA_0026-0000,usa_CA_0026-0001,usa_CA_0026-0002,usa_CA_0026-0003,usa_CA_0026-0004,usa_CA_0026-0005,usa_CA_0026-0006,usa_CA_0026-0007,usa_CA_0026-0008,usa_CA_0026-0009,usa_CA_0026-0010,usa_CA_0026-0011,usa_CA_0026-0012
220,1998-03-10 17:59:04+00:00,215.3086642795312,210.14820393817342,207.73358062097054,192.87038507421858,166.94270767211967,156.92795612167833,158.33466702301422,173.63022320314758,168.17481775523436,164.9844431097313,157.98984364275773,141.06990791368258,179.10364552064453
221,1998-04-02 18:05:33+00:00,212.97284302832645,209.68825513280032,195.67818294886825,187.08555733851935,174.4689034350352,172.4072965232293,177.8882692270878,171.7650107410532,170.06277748793366,165.0616644843332,157.22666511357647,147.4191101385768,157.15184709994702
222,1998-04-18 18:05:45+00:00,230.74983917295546,227.22233779386528,221.9997669695327,205.0644537153083,191.4829242145609,183.98106820848568,190.42914842127539,186.0299793096957,183.92237781031474,182.09357355693223,173.20866026076484,154.310623377165,
223,1998-04-27 17:59:41+00:00,217.29642647774585,214.851793146962,213.23696180433805,201.60720326211214,179.6942188626055,164.7887519526372,167.21690075110837,169.86375404408022,159.3315897575499,162.49108713143528,157.8612921598439,147.7417043981697,163.54023304110893
224,1998-06-14 18:00:25+00:00,213.8422935061679,181.20137510030244,175.53239460888352,185.3819293627943,178.56598063129698,159.96323737703466,168.50558136061025,197.38322478064026,207.18310282498052,215.99794784471675,209.8203973778054,195.08260112174335,181.07958421616044
225,1998-06-30 18:00:37+00:00,,155.0135941758805,159.78839492115748,161.8926821967044,165.15582070091966,175.0861397789182,191.20346931816601,204.4191461396907,216.1978383676897,225.04444040650253,228.326194937041,217.08538397610894,211.4523965640601
226,1998-07-07 18:06:54+00:00,190.00502264475577,159.5256736658202,156.93572745438246,157.78181353704974,165.86285374740018,176.89997935446144,192.59628018224652,205.50860517759725,212.6550986806604,221.87643737427214,230.43871392224662,223.78213945886316,210.92358517187677
227,1998-08-08 18:07:07+00:00,,,,,140.04575631786162,154.54950155516846,181.80709473913026,200.2071662438726,215.01929990189754,227.05261381608292,228.98624941248815,223.76758828115163,216.2021518860255
228,1998-09-02 18:01:13+00:00,187.54929471319215,152.17272258750944,154.7935136067916,157.42072113718606,156.88971473150835,176.58544820590288,189.99605964472053,205.64110552211727,216.43484809757945,231.70367096577317,235.362214149827,235.73345338381,236.140963458195
229,1998-09-25 18:07:33+00:00,216.9072108209574,187.07188605674713,174.74789452782875,172.3819795969597,175.23984501158296,185.15482818585582,196.98388039895553,214.18784320361786,225.64125148026324,244.06878927129742,246.0340404163645,242.66817667658705,234.63406801399606
230,1998-10-04 18:01:23+00:00,198.39337615454937,160.5607012517433,148.74056108237798,153.60719199956327,162.5116545242391,162.6640641590126,172.9444587366404,198.3870600483327,208.74237754200155,218.39864592204424,229.6213621986384,,
231,1998-10-11 18:07:33+00:00,212.9605105532476,177.83023635520647,162.10430905327937,167.7508741564783,167.50411388774216,179.32760421107633,198.19605494511373,212.78296691027703,228.04174696279978,248.51529124295772,247.79621059143216,244.23234013166328,241.09681169286796
232,1998-10-20 18:01:22+00:00,206.78089178252142,166.2066526899897,154.95001210119224,161.48433284834022,165.28961686794088,167.1789489145611,178.51564061568723,208.66358559232012,220.13585517581677,237.91696942191922,239.25137530229014,233.82893288008722,227.57434910433926
233,1998-10-27 18:07:36+00:00,215.013038204844,187.3553506568421,166.29541054544467,167.97107987311568,164.7047291729683,181.34457425822887,200.63663760923407,215.97066910881736,229.9136874490642,242.36037650105246,246.19019894223118,245.8813364510819,242.06058919369022
234,1998-11-21 18:01:35+00:00,198.01901880764458,198.350006104544,183.52094044297553,183.79853211060757,177.96075687326547,179.03749616421223,185.98862602571748,199.0759450029555,197.05082808695056,214.60875437711323,213.3242586703194,207.54453345947144,217.60289109450406
235,1998-12-07 18:01:30+00:00,,197.78205742603942,182.42338071753952,185.63486504728826,181.8659706649734,180.7832816131244,187.69107573375726,188.39673676596533,192.17398336125427,194.78450388487815,192.97101040885963,182.61334588663516,175.70846539968875
236,1998-12-23 18:01:36+00:00,201.42615591731234,204.05669053691918,189.1510310182096,199.59167937198902,199.32939385187385,194.50683437576726,205.96813009758586,201.5641687747253,195.4120275877526,197.73182731487668,190.22156128800646,183.32632004588183,191.8178997838673
237,1999-01-08 18:01:35+00:00,194.14002882786403,208.26737508900436,203.72544253631668,215.53360197286315,204.87922656535156,191.31002332960117,203.00441497762682,198.0291525949617,195.84905932569674,197.08288212945615,186.86360121950707,179.30208620879262,177.35528036560987
238,1999-02-25 18:01:47+00:00,219.0738683600554,230.44828140240017,222.62993427505342,217.6413556697405,200.6911326907468,180.51750699830475,184.93376438816173,186.38755788789382,181.28380052472,181.87771068888443,177.70765109783045,166.36803218262156,173.75421358961427
239,1999-03-13 18:01:35+00:00,216.87083120919502,232.8837240583005,227.05043078241522,216.90265310258172,199.4216907263255,183.68009345851115,189.41633655959504,183.95971977903713,186.3422647420482,183.21340374730644,178.0379801495533,165.77118687615155,165.3369413984328
240,1999-04-05 18:07:25+00:00,224.15948126812938,232.7698020141995,222.93822155766173,222.71464266932813,206.21878094404715,186.73072654034306,185.63080003859264,190.12981549856462,186.95575416428153,181.46441983387226,180.51397623427627,164.56549303960432,162.04743973656232
241,1999-05-16 18:01:00+00:00,213.44342847385292,210.5564248425645,200.29891274759564,199.4168951444653,188.32888319389406,166.98780392198188,174.43096713964712,176.35523226139506,183.37052578557896,186.99765572020988,183.7260876682424,173.61641513347308,164.89237318876246
242,1999-07-19 18:00:16+00:00,198.12025567160416,158.43692782638735,154.36640433122076,167.64303494506066,175.23953274708765,186.05818703298212,197.67968305153167,215.4614856361671,224.23533392712977,236.64654674544528,242.99622247397227,235.40716157938522,226.20889287999833
243,1999-07-26 18:06:26+00:00,,138.75500625827493,145.92611599039503,163.72720189401704,169.30683370455577,172.51177743061908,178.7858005053162,203.10192249991385,211.42701732386962,223.2182677841507,227.1267433480091,220.4543205819028,214.85432696017523
244,1999-08-12 18:15:26+00:00,,186.10543460237955,182.31914077934852,191.22458237404908,191.10043055492005,195.12262854383624,204.2525890811048,221.37643252581236,231.59100048029418,242.03975492389677,242.38797542433932,241.2864506581089,236.7330823137563
245,1999-09-20 18:21:38+00:00,224.91450233929987,181.38994252471437,178.25622400995462,184.73463845946313,189.8658250708763,191.06011780673845,198.89189401411295,216.7537736756798,228.66434932365127,240.05624397649495,239.48630016177057,235.691380962468,229.9536457621959
246,1999-09-29 18:15:34+00:00,222.55913006372643,188.04449584087538,175.85411822077964,182.87912939598604,193.7553589957582,196.8763612900234,205.220544850926,223.04116328799714,229.62149744299393,238.37045630355576,243.1578875753646,240.00598099546704,236.9798619626056
247,1999-10-30 18:05:00+00:00,216.7241634760792,193.5845054773622,191.3466976595496,191.7693697260627,193.56135566092308,193.69338081101705,209.85247447174788,222.80743525181202,227.55737110728893,234.34116687760437,244.03264719319674,240.76684444041382,237.01658245789454
248,1999-10-31 18:15:26+00:00,206.79455015790083,193.5798440581468,190.5734173133818,187.12968863300523,186.4906511928562,189.9437757454677,205.39164826305824,219.27394419155024,226.96882037047016,235.01143934003727,240.7553140754998,242.3087258338608,235.40679975377716
249,1999-11-07 18:21:38+00:00,225.76449570588503,201.1809810078354,183.35465215722314,188.90375530419698,192.85046058535755,196.61330238040006,206.92818793374246,222.82334101583976,232.1196347724668,236.76181433029112,242.53081913938286,240.97376571356995,232.10145699514612
250,1999-11-15 18:04:23+00:00,212.6385491606586,194.7998150914242,183.2434822557621,186.1705568824415,186.24580825739315,185.61413205674558,196.6306496974048,211.6946269954768,222.2767290908573,235.86175052771458,234.47168420134693,229.33152394809832,218.29936157393482
251,1999-11-23 18:21:29+00:00,219.56105890547022,196.49377653303404,187.30575528016334,186.96804977649165,188.7125790455701,192.7400760055678,208.10108351182248,215.72380611370605,223.93494075211635,229.21357612468742,233.9896872028899,230.8588712053462,218.9148317011817
252,1999-11-24 17:57:54+00:00,,196.80935244520919,188.41439035760018,186.39691167547076,192.47148908551975,191.1766473292022,203.7699358387979,212.02363300748402,223.1036348075857,229.23346922283122,232.4453377364023,232.00194297629298,221.79937906713772
253,1999-12-02 18:15:21+00:00,199.0068571381072,195.98305484366875,192.1145184490782,193.19823098549946,187.48510932446106,187.4192978534539,211.34577222344535,218.26285211444963,223.90634353973405,231.42304206599974,237.6264240339095,229.86563140907387,228.8861904149863
254,1999-12-09 18:21:39+00:00,,204.5315236896987,192.7928808435629,197.19335703413606,193.6972599906231,193.67282142686082,206.44660730999024,213.6223310051991,219.037953345396,224.54359853306931,225.83550892215638,226.62729168950554,212.74921435218866
255,1999-12-10 17:57:40+00:00,,195.561437392278,185.66787453268824,186.93301323803252,182.87870541347894,181.53845099144453,196.40908446358569,203.22411917407896,206.32216939299872,208.96130921884452,219.49351617316285,210.76406632092986,203.55540038222136
256,1999-12-17 18:03:51+00:00,217.08675346075378,218.74752230754572,208.6650449588421,214.19850575219195,201.02566753850616,196.10672075157564,212.8683910749846,217.69976525890425,215.70591541532414,218.87276404626184,219.58507855743682,212.6845595931738,210.09921868111934
257,1999-12-18 18:15:29+00:00,204.59958294145784,213.98522352477883,202.23020461227148,208.4537897470946,195.2678161316538,191.4362743086933,206.72969294392615,211.53458111270578,214.03951686728897,217.18810050053924,219.77312756963673,215.17977480097707,207.9962665785083
258,1999-12-25 18:21:34+00:00,209.0850996711357,224.6234233032308,212.29405939689002,211.46817971967877,205.96182080442568,201.81756487243194,213.28515412131358,225.19587786696704,223.4931669882352,217.57356468481572,221.70451924770404,213.3807556899729,194.20943627926962
259,1999-12-26 17:57:39+00:00,,216.60604441192638,204.92826093730795,205.67044737909575,202.90988724924836,187.81108935820075,195.75882375979415,203.81599207317612,205.0694216212713,208.71911568000158,206.46718111435254,198.8182775588987,183.49784380411157
260,2000-01-03 18:15:22+00:00,213.86175952572071,225.27628279418005,221.8368738559731,218.76072517619897,206.84358408610555,195.0867886767637,205.25290568874814,208.01400403470564,213.26398255231902,212.89593105184846,212.8815332328583,202.29495508082852,193.06866477101835
261,2000-01-10 18:21:34+00:00,,,,219.8607604553006,207.6952473592977,197.14855380317968,204.11251307976588,211.6487953347052,213.6328892702592,212.62230337585623,212.91959323255864,206.36687833145714,194.95054592953488
262,2000-01-11 17:57:32+00:00,209.1903055848345,231.82376313800938,227.25436569737553,229.120918516183,211.45427039142015,195.96130335853303,202.62922793721668,206.50173716714698,209.70858749178393,214.22916020404344,210.2927117592207,201.0046439531139,191.02606811070086
263,2000-01-26 18:21:32+00:00,227.41086868472186,249.4212350167825,240.875250385103,239.63852013624316,223.10190196585515,205.76617093355452,209.9747562444331,219.34834299020628,215.7637158320561,213.8602027491339,214.2644574564325,205.04936989239022,200.82357374200348
264,2000-01-27 17:57:01+00:00,228.51265293266007,240.08048816267288,235.15862231535235,237.76143124530344,219.42953429312834,201.10900532817644,208.22820585715675,212.48498746435976,207.26593883620788,209.11498924833424,214.56917515444596,208.26088452421683,195.48816856176694
265,2000-03-06 18:02:04+00:00,206.48537761480807,209.99321460900796,203.21020262382999,198.06094875679275,185.2311091089221,185.7134417196508,197.20108431043747,195.3416787533739,191.1058112869961,162.5232884909712,175.60149194053488,166.64322599167568,159.85640914116516
266,2000-03-14 18:21:17+00:00,208.3901886931028,208.42552502398468,202.4430043740914,202.04366537030486,183.0993324097017,185.8900900579689,194.59395473848983,190.688220896546,180.16713474094354,174.76929227162975,175.99470566232102,164.62672184269005,158.8961292125481
267,2000-03-23 18:15:09+00:00,220.30450874326655,225.94300788440552,211.3139503456078,206.1446244155458,201.93640691598878,187.24857977594564,196.82234672380474,197.42980577893394,189.78971787764445,186.49003510021925,183.59509785741548,176.25101789096078,169.88189700601734
268,2000-03-30 18:21:15+00:00,220.29632613038046,227.7607753655323,224.89032630184005,221.50557296800628,207.568855374628,192.01107953379534,199.19132146178404,202.173970663528,191.43776509359307,192.25573974196382,182.54411451271804,172.19318452053432,171.05914861522837
269,2000-03-31 17:56:57+00:00,217.82075860449532,228.8311159901661,220.27893511624117,217.82607212547722,205.39619752452285,188.35401571243833,193.7527033834319,200.46144515978412,192.1951782563543,189.96103102330792,182.96013861977724,170.78263858639858,172.29680260942808
270,2000-04-08 18:14:56+00:00,217.8994660622946,224.7382215897977,223.00737761851892,225.95569737523476,211.28382279558284,193.3412789273537,201.13316362906528,204.30838938147582,198.3396882387044,199.04765856479884,187.77276043068227,177.9303930558314,175.80888709658103
271,2000-04-15 18:21:01+00:00,225.45128078101064,222.19292726179546,227.00077531577384,228.20170987764797,225.3474449417006,206.66793472811906,206.52248497585396,215.6357749441223,208.8854077500806,209.58430328910535,197.75476314147738,188.843852656103,183.4423229034664
272,2000-04-16 17:57:11+00:00,214.04547444753686,201.58365555070156,202.36286971658743,208.04679040666576,198.6749818140826,191.34543409540822,196.10178874957452,201.66836075450198,194.08015258633634,191.92805304954874,189.4503070903372,178.49249786206846,173.15337948956972
273,2000-05-01 18:21:00+00:00,223.39109013206107,221.41946982273458,215.55909393972127,223.23713704506872,216.1280410688236,197.4196059819956,202.26955654489265,208.49899166061374,210.89434448700726,211.1511222827112,206.5629192885246,197.52985658651974,195.49052207590793
274,2000-05-02 17:58:01+00:00,211.6486356438652,216.40750747818825,204.83900887673923,215.87408984989264,210.0524383743094,194.39809986609924,196.25876199759603,205.08262745238224,201.98816449386212,201.34272363508038,196.27486174874738,188.49159133090058,184.90522917652223
275,2000-05-10 18:14:40+00:00,208.47525939795938,199.342822143066,199.32550219308476,205.04515995467875,199.62084764781238,184.10098239364243,188.92893771339016,194.8154859438295,199.31898219690584,200.27709484896383,195.61026564698028,185.2689620960667,178.9709202172452
276,2000-05-18 17:58:20+00:00,214.6453324851077,209.31165653342282,202.11811584678316,210.34920748003407,208.04196219467758,193.0120946513624,193.4974718469686,199.98594084813047,206.9978130430987,213.92619850808748,202.33600144163543,191.4912091830409,183.01676789690353
277,2000-05-26 18:14:30+00:00,209.846679517523,195.60762810782924,189.65559126744344,197.50642113799927,188.79233110286845,181.09696610476894,185.61553726194444,197.9060144560211,209.22767805727037,216.8453139736069,215.880318954457,206.92651282957132,206.31356114683953
278,2000-06-11 18:14:24+00:00,213.33588881431055,186.65767391954185,185.2773449691913,195.39026245280903,194.5505586969697,186.80595519197843,199.8725584262725,210.49302596654937,215.24041046689533,228.29448046766404,224.09795037660083,216.45049353691505,215.5531674801086
279,2000-06-19 17:59:00+00:00,212.94861225369036,209.2315405005145,199.74104856915645,206.00629520943278,205.90923039678452,200.11955027240424,207.13080012999393,216.6394398617675,222.18749129673026,236.87344433639166,227.34264730361147,222.05184509340643,219.8211326141084
280,2000-06-27 18:14:13+00:00,,,196.33362722690927,203.2396693967925,200.84445575011685,192.66647451494762,203.13552770975497,211.7687059067547,219.33328064804982,226.56525105377506,226.37051754890243,216.68899765851526,209.3654525091853
281,2000-07-05 17:59:21+00:00,199.52540405785777,184.18774654997148,189.01155483414396,198.91018913112453,194.88542725714433,189.8496138640671,199.71938343030155,207.41257320846873,220.26441918282697,223.2492837786436,222.67501104077093,215.26918892877535,206.65037789818666
282,2000-07-13 18:14:01+00:00,204.50937674650802,188.76182824377767,188.57331944308984,196.2568856737519,199.9425347243243,192.70237071420735,204.8224898552292,213.43161193779767,219.66875333108558,224.48923570304868,225.1725905166959,219.90446952690453,215.5265039330455
283,2000-07-29 18:13:44+00:00,190.24504687095674,183.4411139972959,181.28492184404544,191.82148017591805,195.04535352456597,190.83919607832738,198.39571567053503,208.29870826804543,217.6829160578519,235.74966233437664,220.74176100444552,209.86809702533748,209.64398628829315
284,2000-08-21 18:19:44+00:00,220.56091449277272,175.8794723748619,169.45833578843312,179.55508646403996,187.20478016310946,192.43600153111345,206.96716011327783,226.9506983198315,237.28107708978624,248.43199942719522,248.94211898280113,239.7557459972545,235.97592779575547
285,2000-08-22 18:00:17+00:00,215.2792754674033,171.94305329590952,167.39935422888345,183.29606952808888,185.07159958796885,187.35764360688037,202.4534239667856,220.06728241472146,232.20885902437928,246.4851130665341,252.11759071751285,241.27504956541628,237.1117940695334
286,2000-09-06 18:19:28+00:00,217.30198579160964,184.34228780311076,185.35546247599405,193.03258025683732,195.80428827660165,198.53014383168713,213.94032213671605,228.77985845105212,241.1063338118734,250.2576956287813,250.446835228246,244.57939177241343,243.15578469760223
287,2000-09-07 18:00:42+00:00,204.09168846948484,176.3711289501741,171.01021588243773,185.73936564818712,190.94741248603148,190.45600321933168,203.9894809354414,221.60183979370768,234.2695042243118,241.66655252871962,243.8700032623797,239.9006972670745,236.97144170617662
288,2000-10-17 18:12:42+00:00,216.50365192663142,207.61740100724916,202.78691007997605,208.69447301204616,210.4866912547876,204.76058390165235,211.1362999745269,230.21175106291076,236.07229918477776,244.2205427176504,248.11386358586316,240.71967209650654,236.9836650281253
289,2000-10-24 18:18:59+00:00,214.01166725939976,209.72670158528754,202.56824015836727,208.79589358619603,204.08242253092425,199.31533727972752,212.26551492462517,223.07938576829713,229.56488435026694,233.00522552531783,237.3803876421064,234.23393027002547,226.92459316425104
290,2000-10-25 18:01:17+00:00,195.73480889701761,198.39022123508883,194.8569087248529,200.79842497444866,194.32348302598598,185.88280318090926,205.58245922264774,215.71278174049334,227.23494967069772,228.3458724718435,236.25067392602003,231.03096737572534,223.12914584353013
291,2000-11-01 18:07:30+00:00,222.97337905532927,222.9283210854511,215.33827031438034,217.12547893426023,210.65091367499681,199.6145879337381,211.47906153995015,226.1397605966767,227.4080164655909,233.36531113621925,237.29151622988778,232.21167625405553,219.99888114625873
292,2000-11-02 18:12:54+00:00,209.87291081837031,213.75591637324862,210.16310771675435,211.44933097090205,208.4128940593371,195.10712180503234,206.93004801458045,216.30033936309155,225.37936804431428,235.27974880199054,238.16481942839505,230.16922179106336,227.19183938135734
293,2000-11-18 18:12:52+00:00,217.34960903826143,217.85263847436212,218.92287014858053,223.1566358409494,213.76828580043653,202.17043774446103,216.96518740136028,222.1906545709697,222.03224884195973,237.80670073151285,234.79395330646136,229.89251899324026,227.67404416606092
294,2000-11-25 18:19:04+00:00,222.496509132647,218.88455882436057,210.88614957525638,208.94617941702353,200.84416958726342,195.3352548532061,208.20970009940973,217.60971843121314,219.0680933764725,217.51902913065288,219.32979199379258,215.36891662366992,
295,2000-12-04 18:12:52+00:00,222.30901039606715,240.4025239506063,229.62283542642933,227.14583281762765,208.65670669533984,199.01068585249467,205.0650400400979,211.7369172357436,206.61028335459827,211.89704179418678,218.9663161185403,211.54626696438737,203.71366899959006
296,2000-12-11 18:19:06+00:00,230.6554455560989,243.17363223468212,231.20869196962408,234.72649044901544,219.00771362575227,204.58762766029022,214.8418198641292,221.23651618400118,223.5097314073554,222.664629935076,220.69838550035303,215.32989000872328,207.04385698463588
297,2000-12-20 18:12:58+00:00,224.07267114683268,243.80352559370715,235.58201741373713,232.0530074995162,216.71220038014405,198.9975753335776,202.2140918254774,207.67463937721993,199.8944489067433,208.82955854147409,204.62277637826637,198.22735027429044,194.44267129483907
298,2000-12-27 18:19:10+00:00,236.5719821219328,240.17044628568823,231.3933709026543,227.4094801271353,218.55256980696691,207.09765968115846,212.11561865927416,208.62146634224564,202.14782415478936,201.4004671445473,196.7928887749805,191.21427907319887,184.42481005578134
299,2000-12-28 18:02:15+00:00,223.7726128775094,,200.85353513728464,208.1395328145044,195.59990373078074,192.08202367663165,197.3202463363746,197.29023587779074,191.09950463880594,177.16622549124412,177.98298124462315,168.69333195554827,167.48307640048174
300,2001-01-04 18:08:24+00:00,232.65667399005955,,,230.26814890758445,,205.63494626391187,213.32163795064184,208.07768010166316,198.79453813923178,198.20210347808236,188.29092003916446,183.55777630837304,178.15101133962062
301,2001-01-13 18:02:23+00:00,213.73709702684937,216.80588238638066,216.25930968622492,209.37650511186234,189.66122431111168,182.81515529304127,192.53956708699724,188.20004233451112,171.76755997701326,161.5824285388902,165.00230379140066,155.73438706276832,164.33303262679374
302,2001-01-28 18:19:14+00:00,229.0013966473378,239.64776997634135,229.5872343853988,219.4418243389834,208.4573899027187,197.3806564106592,204.28332023660158,199.42351946611495,186.69045636688128,181.73078707409908,178.56066989504257,167.21594959407915,170.3014680570369
303,2001-02-14 18:02:32+00:00,222.14728283122375,232.37199519087002,224.69863093516037,216.93370931741802,198.8857571401006,185.50921258950615,192.87277295045482,189.50442732491922,181.28284954317138,163.2933470418208,169.95604767217213,161.02394897884872,173.62734227609036
304,2001-02-21 18:08:48+00:00,222.93436808200627,225.1763236952797,221.50912885814677,219.40576850520213,197.41419592971408,187.21141440549528,199.5062714551923,198.98786211252076,185.54751821182583,159.15767922482013,168.8882657302371,159.1699678317431,164.35002867182513
305,2001-03-01 18:19:03+00:00,226.39353026006793,237.48869002296834,229.48436159666238,226.33155228204873,205.45502630644393,190.3562385823981,197.9602626092593,195.4029507238868,188.1338120096342,170.05783052801345,175.94475211261744,163.5442548452638,162.598157870487
306,2001-03-10 18:12:52+00:00,,,,202.749969003333,187.63036216499097,,,178.0476582376672,,145.14348597447906,159.70997026469323,146.54948495408152,154.54525714174792
307,2001-03-17 18:18:58+00:00,230.52594730228518,233.7401265687025,225.64899860795148,221.50282305599603,205.0755202975483,194.05270886212116,204.3626233350667,198.0569018591485,190.54947293818466,190.37429708838746,186.52240469007845,178.9567707807008,175.11738008501734
308,2001-03-18 18:02:42+00:00,220.47122521892902,229.78083136723092,221.5554016684744,217.10030388317116,199.0438601000444,185.85636284376642,198.31307310015936,190.709822195338,183.31726483911336,179.77247545587426,175.7260827778714,170.42902118876785,173.12008130206337
309,2001-05-04 18:18:47+00:00,217.91665158319478,213.64540163904164,205.93072683949288,206.6508455908126,197.89653229463607,187.37123800339603,192.3085885768267,200.70244538028075,204.2454115869835,208.57377866980033,205.42219752343033,195.90990864434073,190.43770820483576
310,2001-05-05 18:02:45+00:00,210.07073640381552,208.42835623502836,203.50790591106278,197.75463008672773,194.31925945659845,177.96894253822563,188.41198796531054,193.19785069634452,192.83794314270918,201.58898132226446,192.84594200336707,183.84052465731864,183.80338387002297
311,2001-05-29 18:12:19+00:00,207.21643371446692,171.2296223743852,176.04002406484352,189.27950003314749,184.46824839634323,184.23702955033576,193.88931797293264,207.11418635194403,217.3269958415959,229.84694462702993,229.27613792716588,226.9656368177341,222.2901953731609
312,2001-06-14 18:12:08+00:00,208.5772900529496,186.30991431790858,184.00391486674454,191.84763930701467,189.3947613022205,187.9955589533746,203.29762177298414,211.3900505473608,223.44085311303317,232.92628833633125,235.41810187847943,231.39179562548927,227.29972982318637
313,2001-07-08 18:02:57+00:00,196.76038978644675,172.27313132748174,173.63079945403678,190.27921950015747,188.00634812548623,188.24145175224425,198.8028479798689,211.82501650682084,225.12259108621677,236.05300525722052,235.92512174342644,232.11553469300745,225.57991765965386
314,2001-07-15 18:09:07+00:00,198.47662749330246,173.80392011101057,171.84393618594592,187.64175618832763,188.73660420571497,190.24621517534672,202.65657546194083,210.50008864967177,222.05238693814442,232.06242203714243,235.23147943543918,230.9371400897752,225.36411644819916
315,2001-07-16 18:11:53+00:00,199.8710438902944,174.1940534364425,175.45532182622418,191.16137624510566,188.1574584055693,191.88237074471257,205.39371188196606,217.91405031584776,223.25144301355718,236.2989958998181,235.43880633058868,235.61528592907413,230.5586465899174
316,2001-07-23 18:17:59+00:00,193.43671156265552,183.9884317284383,182.71379651349085,195.05456572300724,198.1073536205013,191.31226138964445,201.70164447155028,208.97068861004578,220.84159155652924,231.6959101309049,232.50849777965513,,
317,2001-07-24 18:02:52+00:00,205.95364927377074,180.62286593849993,183.11859912616916,195.69464055177139,192.79405258606715,192.35019491352793,204.725682724816,214.28635286264156,222.70917893095933,236.12847361983225,235.73680277889352,230.85575701716365,223.11355363423064
318,2001-08-09 18:02:51+00:00,206.46027745822835,185.2829887658502,185.11504444510805,194.69940480055976,194.43792732020322,190.13261418695953,204.33674781224852,214.24929669547754,223.48674106176335,235.0251627990029,233.09174995824714,236.69417828811928,228.64566717402192
319,2001-08-24 18:17:30+00:00,218.47729458374454,200.47751713834487,197.84702750704128,206.7651356588661,208.20684387966367,204.88465232033002,219.0933758994642,230.57309500513549,233.18361798501226,249.92466756062197,244.22538467868938,245.2513567858126,237.64046458717394
320,2001-09-01 18:08:54+00:00,211.55383423784215,186.5482654392518,187.51408564340738,196.63332180833754,189.72523424720913,193.37365149527858,203.29564747482272,215.29426985410916,226.66874386725792,237.8380450254424,234.68971845021136,230.96920836991688,224.25672094772193
321,2001-09-02 18:11:11+00:00,193.8244063811216,183.27934969593343,184.43903489496134,194.55174287954972,191.45018186915843,192.30669150362476,203.47629993128035,212.77708717877778,227.5043640832762,238.53593176185504,237.183107665285,236.33976344190322,229.09738783347547
322,2001-09-17 18:08:47+00:00,201.0280947399904,191.00210381205446,181.5294715853566,203.49134638697882,190.75676420800872,192.19819518807236,209.096743020256,220.72694857193596,229.4145652278934,240.38335728586296,241.0589438771582,230.94628150480753,222.62947325273439
323,2001-09-18 18:10:59+00:00,,190.8465512742041,185.1869684979141,196.0500216859113,198.37019290552922,194.00162588452082,202.9743555349109,214.83540809123684,217.16801658520652,228.19220883612869,227.3468991958831,225.9069278730479,219.0585986599606
324,2001-09-25 18:17:10+00:00,201.43501551911547,171.39722241175252,173.42964114007052,191.58494667518585,191.24405686233703,191.75951604292456,205.88500804380058,222.73492443513942,228.37756282334394,242.05067649457,243.3311364427528,240.16823032456352,231.8852008591889
325,2001-09-26 18:02:33+00:00,206.3672163841345,176.23049573337943,179.13825412144956,196.28518560389946,195.5808782969904,196.13377135515339,209.2778975697474,223.08576778703588,231.8634985541191,242.68761936981744,241.90427681128173,243.13974272557064,233.77670339992176
326,2001-10-04 18:10:48+00:00,201.35205787350696,186.65250324031135,185.34493730173767,197.27124265031884,194.22998242038489,194.2100992025707,208.43875477299983,222.05321429554246,229.06022647430026,237.58870183388427,238.37728077229548,234.43385321576312,225.02411998692827
327,2001-10-12 18:02:30+00:00,202.34102089178424,174.03989862506512,164.7849489201368,176.78126037956145,175.29482587268242,176.8935306549318,190.39665024694358,207.27462750178833,215.96411239854524,228.07955168599275,231.39570424279134,226.5985564194225,225.23180529823443
328,2001-11-13 18:02:06+00:00,191.07257664011013,192.55205113736355,189.86955565034802,193.68630125822494,184.92841553517604,188.77830374807965,205.77599644084947,215.0074150033915,224.7635681251401,239.19548219893463,240.5748593863344,238.35497644603367,230.03059621860035
329,2001-11-20 18:08:13+00:00,209.1320195562379,203.19335897120877,197.24941124657516,197.52608609585724,194.34046819266732,190.1349176210139,205.46917834174,218.08670226632285,221.66015114686428,232.99484245633045,239.73877100447893,230.98075976197538,219.96307351065917
330,2001-11-28 18:17:17+00:00,223.5527259780364,218.48268358660874,213.3531646449172,213.82622065886673,204.7435101587955,203.35563017040656,217.96428053696005,224.1602901063849,225.73260270565208,236.82624066159997,237.23472325852416,235.62162561542075,225.36803852241596
331,2001-12-06 18:08:12+00:00,217.6800929274865,215.55021220142373,207.52767993082716,207.39192727438268,201.26081712779094,198.94946834408748,211.43345608965356,209.3377863740935,215.4554298509012,222.56149631041959,221.32724139562865,219.12764301611764,209.18215002781122
332,2001-12-07 18:11:06+00:00,213.51615338214486,214.1822391626641,206.74040194974341,207.5574613325049,202.91801470640354,197.31228192047158,209.5157075898199,211.3913677730122,216.75820982729314,223.0610042675603,223.8450951001256,221.63698713209143,209.36459823832803
333,2001-12-22 18:08:07+00:00,206.80980955648607,213.9292898143141,203.6294573482268,203.18249098042602,194.4747721166022,195.24533689911766,202.40377531083627,201.68016440732717,200.72249373656427,203.98618578630322,205.94980006176826,197.58900440385838,188.5870227222428
