,dates,chi0216-0000,chi0216-0001,chi0216-0002
252,2018-04-17 14:37:32+00:00,205.24109783391054,208.43323027508382,209.67505862303355
253,2018-05-11 14:38:31+00:00,195.03459896497446,200.62951939884513,
254,2018-06-04 14:37:02+00:00,214.7958808610022,217.52274404026176,215.0386180723784
255,2018-06-12 14:38:00+00:00,192.90495036405676,200.6123362481967,206.64090758578305
256,2018-07-06 14:37:21+00:00,205.50725169587275,210.5279840505478,206.6453642524169
257,2018-07-30 14:37:07+00:00,205.29089633173848,,
258,2018-08-07 14:37:37+00:00,209.25039017267528,212.32171466251236,209.78505881640382
259,2018-09-16 14:36:08+00:00,,198.91668106336365,
260,2018-10-18 14:35:22+00:00,195.54483081126037,178.5010479221633,200.6144505363002
261,2018-11-03 14:35:02+00:00,192.4255317423013,198.59883789218287,195.85520118699418
262,2018-11-11 14:38:11+00:00,195.69896966867034,204.40915445813692,196.92198120071404
263,2018-12-05 14:34:14+00:00,199.06625645003294,204.0385995415312,201.5435033556581
264,2019-01-06 14:33:19+00:00,201.28655715922574,,
265,2019-01-14 14:38:05+00:00,221.55803728841502,223.44740284910475,219.8802988071093
266,2019-01-30 14:38:01+00:00,208.73499933920544,212.96604759329438,211.5638353206116
267,2019-02-07 14:32:18+00:00,216.00297992420303,216.8137463712925,206.99447163513634
268,2019-02-15 14:37:59+00:00,214.73459843761708,222.45921798520743,220.32782746281953
269,2019-03-11 14:31:19+00:00,211.63273790253922,219.1040207336999,215.5236362576194
270,2019-04-04 14:37:47+00:00,215.07956946803574,220.45260435136902,217.05403630608828
271,2019-05-22 14:37:54+00:00,206.2186801078976,216.3677707790605,213.0737780591931
272,2019-05-30 14:28:25+00:00,193.17170852261626,203.09525960799613,205.598727177076
273,2019-06-15 14:27:51+00:00,,206.68800908442273,205.88650866826407
274,2019-07-25 14:38:15+00:00,209.89550490813053,212.73327334512695,208.49796529094186
275,2019-08-02 14:25:59+00:00,204.27093395717827,211.02098894129634,205.92731534577007
276,2019-09-11 14:38:30+00:00,203.91874070630982,214.01690085943463,211.405765897517
277,2019-09-19 14:23:56+00:00,198.81516258170078,211.66820674896496,
278,2019-10-21 14:22:35+00:00,204.71539075037057,209.43049001664463,204.6654794877856
279,2019-10-29 14:38:39+00:00,206.47567481058482,213.31422724487794,209.85527918722613
280,2019-11-30 14:38:34+00:00,,196.98104390297394,192.19914033779813
281,2020-01-09 14:18:42+00:00,204.4513740410524,207.212864483787,210.6959501302195
282,2020-01-17 14:38:25+00:00,205.05742748256952,210.7347023580304,203.65444191013268
283,2020-01-25 14:17:55+00:00,204.0928018112517,206.07053301187582,208.43464508989837
284,2020-03-29 14:14:31+00:00,191.4234162009871,209.30465038392748,198.3987310814841
285,2020-04-06 14:37:54+00:00,200.57500535148986,209.97732431297322,215.87073274464998
286,2020-05-24 14:37:42+00:00,204.83024466257424,212.5776150920246,210.1310502806949
287,2020-08-28 14:38:23+00:00,209.57162941295317,218.19101976101624,211.55855277694917
288,2020-09-05 14:04:48+00:00,,231.30802429929798,200.44747068248986
289,2020-11-08 14:00:36+00:00,,215.22965193046184,205.75239592224008
290,2021-01-11 13:56:00+00:00,213.73205768914627,215.53133776977532,210.03620718836137
291,2021-03-16 13:51:12+00:00,210.89014668432299,217.5490436442739,214.47123225694693
292,2021-04-01 13:49:54+00:00,210.11376455576556,218.7834183231253,212.80895179642738
293,2021-04-09 14:37:59+00:00,206.5421798760685,211.41294123174487,207.0520735063067
294,2021-05-03 13:47:13+00:00,198.01784234073435,215.58506590585648,209.44555798201293
295,2021-06-28 14:38:08+00:00,204.46948642928191,213.64095014307114,210.24749074112862
296,2021-07-14 14:38:10+00:00,201.60340395988996,212.76917652755904,209.2814254031617
297,2021-08-31 14:38:29+00:00,204.7953775578603,217.60468614780245,210.81144719946533
298,2021-09-08 13:36:18+00:00,201.91815015345873,211.84937437943648,211.74709303435733
299,2021-10-02 14:38:37+00:00,195.18909797804844,213.3245563129258,207.75257925934494
300,2021-10-10 13:33:27+00:00,196.0210176971747,216.8847727980916,212.72792127836252
301,2021-10-18 14:38:41+00:00,199.53955093913217,209.8368767169025,208.2300210537596
