,dates,chi0307-0000,chi0307-0001,chi0307-0002,chi0307-0003
79,1993-08-02 14:01:50+00:00,,,,
80,1993-10-30 13:55:46+00:00,209.7856558147859,197.52374753741464,198.991061572025,192.44017038253517
81,1993-11-06 14:01:53+00:00,224.3032957071033,211.67675359481908,214.0543097741405,211.18745392606723
82,1993-12-08 14:01:18+00:00,212.7332694747493,207.33445680093874,213.90408305289031,211.65839576673352
83,1993-12-24 14:01:09+00:00,218.41246683900937,210.16606142985947,207.43014688701297,211.26543322002493
84,1994-02-03 13:54:52+00:00,211.0121288610486,206.83482134037158,209.34323253553003,199.50170469047765
85,1994-05-10 13:53:16+00:00,212.1367455294934,195.07494170756317,,
86,1994-07-04 13:57:53+00:00,206.0345704798135,194.9644633845198,197.73477727482285,201.5039333702789
87,1994-10-17 13:49:15+00:00,208.8368911291239,196.581593686776,205.0779713156844,200.61800671124095
88,1994-10-24 13:55:12+00:00,225.0553293522521,210.3527964907685,210.88746117152652,208.0798348777011
89,1995-01-05 13:46:37+00:00,208.35388159684587,202.59585606119776,208.2463387620536,196.51594644584475
90,1995-03-26 13:43:26+00:00,,201.8980341159746,,
91,1995-04-02 13:49:20+00:00,205.61864409812466,198.42074130429617,206.76274855866075,199.4668368634916
92,1995-04-11 13:42:47+00:00,210.91836212874318,201.57746438157557,200.31179969469937,196.5231161245918
93,1995-04-18 13:48:16+00:00,207.99863640333544,195.70435517021838,198.88113767766117,
94,1995-06-21 13:45:21+00:00,216.40714862997498,199.8521608687713,202.55248339560902,
95,1995-09-09 13:42:05+00:00,195.9567807401109,190.90157274258692,,
96,1995-09-18 13:35:27+00:00,202.94051449163945,198.6198016983027,201.83898026365128,198.0460982365228
97,1996-01-15 13:43:09+00:00,217.26129660086792,210.37416228218416,212.91144689244086,210.54179881267737
98,1996-02-09 13:38:43+00:00,208.82961807522406,204.62669477404413,212.9423840743064,199.55304200734622
99,1996-04-04 13:48:06+00:00,200.51274573494723,187.68826264436734,,
100,1996-04-13 13:42:52+00:00,207.13494247438953,195.7632404143782,,
101,1996-07-25 13:54:47+00:00,228.02330202727052,212.60951641268252,216.7864684366712,
102,1996-09-04 13:50:48+00:00,224.47981822083568,213.50324671758807,221.24622163115612,214.49348899517798
103,1996-11-23 13:54:50+00:00,209.21864698949997,203.38981037845895,196.87767278288692,186.294327762963
104,1996-12-09 13:55:37+00:00,,201.1832934816639,,
105,1997-01-01 14:02:54+00:00,225.05335117037666,212.36075686695077,216.55493349881445,212.67202198783167
106,1997-01-26 13:57:52+00:00,211.93319030339626,206.3340279952979,213.38423473781052,203.33053560981926
107,1997-06-26 14:09:41+00:00,224.45681899440393,210.48041403734533,220.86981724273187,
108,1997-08-06 14:04:53+00:00,200.07378748542658,195.4539986556076,,
109,1997-09-14 14:12:14+00:00,223.34654527073883,211.41122368277067,207.24907514890106,211.84468521487366
110,1997-10-25 14:07:12+00:00,206.22291314916794,208.4344907196883,211.92981793459148,208.68028869588284
111,1997-11-10 14:07:36+00:00,193.9093674180371,194.08173567642763,197.91168203987218,199.06219288873385
112,1998-06-22 14:11:36+00:00,181.9632897539684,,,
113,1998-07-08 14:11:51+00:00,204.17470679284196,201.0447424896234,196.9960322150199,
114,1998-07-24 14:11:59+00:00,215.93072152186272,202.08279117060255,205.26408317747482,201.08264847935573
115,1998-07-31 14:18:12+00:00,,181.86650701547205,177.14528847618573,167.3172352758699
116,1998-08-09 14:12:05+00:00,210.26282144265076,205.71516004743359,201.34385604413336,200.93995053277163
117,1998-10-28 14:12:33+00:00,213.81489774912183,201.7659755664377,205.32032439089778,200.97589680838544
118,1998-12-22 14:18:54+00:00,208.3726119998007,192.2313739273002,193.74399873580577,197.75672363641877
119,1998-12-31 14:12:46+00:00,193.1614725626824,176.7758926757397,,
120,1999-01-07 14:18:30+00:00,228.62487195313454,223.2573225951674,,243.99127193403433
121,1999-02-01 14:12:45+00:00,210.51616067352379,211.05137697462922,210.33140107124592,206.4565179175766
122,1999-07-18 14:17:11+00:00,227.35733444571065,213.6821882633269,213.9355986440125,
123,1999-08-12 14:11:18+00:00,209.4731353346402,197.70268012530687,191.5504974587377,196.19166320898105
124,1999-09-28 14:32:27+00:00,217.88178638082098,206.93964087806634,205.9148547800378,
125,1999-10-06 14:16:03+00:00,223.2706251677754,217.95051949872837,211.70778803247237,217.95233011822359
126,1999-10-07 14:26:42+00:00,221.82694398933953,196.22434200115543,199.4858045988957,199.8645185399411
127,1999-11-08 14:26:35+00:00,195.87581592585337,189.07059285095505,195.5951187194492,190.3577887657951
128,1999-11-15 14:32:20+00:00,201.77359866896256,201.48505847353726,204.77005443694455,201.35491560600653
129,1999-11-24 14:26:26+00:00,200.23830008573623,191.26636247893788,190.22036566220547,194.83531928761627
130,1999-12-01 14:32:14+00:00,208.7033356552561,200.1656169164999,204.4694270425993,199.10577253095911
131,1999-12-02 14:08:48+00:00,212.1322831014972,207.10547017570127,207.91856575612974,208.8796948956455
132,1999-12-25 14:14:57+00:00,216.787302251041,216.00776265917517,217.486808245651,220.15212835522198
133,2000-01-11 14:26:30+00:00,212.00071591502626,201.59396966759653,208.94819586676223,196.34779656029625
134,2000-01-18 14:32:13+00:00,222.69117768908163,212.90751718752583,221.54597719897325,218.62545401356977
135,2000-01-26 14:14:22+00:00,208.98326085846992,206.55229553047758,211.67759556592023,205.99755159344258
136,2000-02-03 14:32:14+00:00,210.94451489643023,198.81947799406313,206.93091650440738,212.46818558744695
137,2000-02-11 14:13:29+00:00,230.54113807921203,210.72791279584285,215.74516678562696,220.53852526858844
138,2000-02-20 14:07:20+00:00,213.93037007961004,196.19533467595699,201.91961155937264,210.63597358616573
139,2000-02-28 14:26:19+00:00,216.9929308928144,196.85868292064828,201.11521682659645,205.42209261317493
140,2000-03-14 14:13:10+00:00,214.97224334307356,203.68619138967978,205.00980329606534,208.0128343092271
141,2000-03-15 14:26:14+00:00,209.71594565303218,195.8932682660921,200.86374741798346,194.4611805913589
142,2000-04-15 14:14:01+00:00,,203.40026507203527,202.7123777169714,194.80069087086383
143,2000-05-02 14:25:56+00:00,219.96662362283612,204.8037403591845,209.4830675488845,195.3544759558752
144,2000-05-10 14:09:22+00:00,212.71256830651623,203.34924029108828,198.6280621312324,
145,2000-05-25 14:31:25+00:00,220.08930537736393,211.2896577493566,210.29284085064043,204.51987639604107
146,2000-06-02 14:15:32+00:00,206.33948760242106,195.484956777106,,
147,2000-06-03 14:25:33+00:00,215.48543370483094,193.52611812350204,194.76164359991265,
148,2000-06-10 14:31:18+00:00,221.94562798202452,210.38635841154297,209.05579738746655,
149,2000-06-18 14:15:53+00:00,220.52761541654513,210.53733187600463,213.82994267927495,
150,2000-06-26 14:31:09+00:00,,210.91192651237924,209.61410816294415,
151,2000-07-12 14:30:56+00:00,,211.34280872611754,212.83709066681917,
152,2000-08-06 14:24:46+00:00,221.11358536080633,205.44064845488305,205.55463613776297,200.16897091570374
153,2000-08-13 14:30:32+00:00,203.89653302968676,189.7833409765033,195.58970922450513,198.75260829156517
154,2000-09-15 14:11:54+00:00,206.0182049566017,199.0086527635514,203.67460394233518,206.1724216576531
155,2000-09-22 14:17:45+00:00,215.492644131524,213.49383537387604,211.63045086977513,212.68106973319215
156,2000-10-09 14:24:02+00:00,216.58272553053683,198.29532191472396,196.99809632794074,198.6763879331076
157,2000-11-09 14:18:18+00:00,230.29365531277983,221.99945169189633,237.35774523827,228.60447633859107
158,2000-11-25 14:18:39+00:00,214.1238949708672,198.099665470445,209.40757815718115,203.00767905015005
159,2000-11-26 14:24:02+00:00,203.4363542388025,192.97619993340166,202.81435675699774,191.830941456803
160,2000-12-03 14:29:47+00:00,209.2201152034996,199.58545298485595,208.35840752321278,199.34947352831296
161,2000-12-12 14:24:03+00:00,192.9515638826748,183.89242115597534,194.90466879316455,188.11849685765577
162,2001-01-04 14:29:51+00:00,216.28234402117147,204.5856967803319,213.44477017199029,214.52558119777825
163,2001-01-05 14:13:22+00:00,210.5248729281729,199.8900134900997,208.4613794174063,199.89815352564875
164,2001-01-12 14:19:40+00:00,219.0827210385125,211.42178362199024,217.43650112776623,205.81246439143942
165,2001-01-13 14:24:09+00:00,214.64192877383033,204.21469072211332,219.21635159632598,207.01679955583802
166,2001-01-20 14:30:22+00:00,204.6727319625059,198.69823012375252,206.29403416828148,203.71711383863413
167,2001-01-21 14:13:34+00:00,208.53905386114064,197.77732720691,209.5426393880028,199.2152458465797
168,2001-02-06 14:13:41+00:00,213.73233777790958,205.81472316235846,204.66451257177008,204.5229427429222
169,2001-02-13 14:19:28+00:00,,,,
170,2001-03-01 14:19:35+00:00,223.85992233184123,211.88237572636075,215.1309146211358,215.63106093551755
171,2001-03-02 14:24:00+00:00,200.46778527660297,195.18236931094197,201.8309160314389,197.77475715713126
172,2001-03-09 14:29:47+00:00,217.67433186563864,204.66363572935563,210.27308466564145,207.91837214781577
173,2001-03-10 14:13:47+00:00,207.8645405743857,196.3599713898268,202.81788129156354,192.45345827007876
174,2001-04-18 14:19:26+00:00,228.43702573370948,211.71771792818265,219.2682672739414,212.72005227448284
175,2001-04-19 14:23:47+00:00,214.30065099307882,206.60064440385162,213.87258097037918,202.14552228004612
176,2001-04-26 14:29:55+00:00,210.01538670492465,197.84080391085763,207.68949730772178,200.51395819425045
177,2001-05-04 14:19:39+00:00,206.78846513447346,202.15552572617196,206.6888736433972,
178,2001-05-12 14:29:23+00:00,210.38221335109887,193.21168162059402,207.19285797480393,197.13377013178473
179,2001-06-05 14:20:13+00:00,207.98252621656607,197.4800900205874,203.29817213337526,
180,2001-06-06 14:23:19+00:00,210.02497862338626,192.90030941454592,203.33763543774057,
181,2001-06-21 14:19:47+00:00,211.9280243365983,195.64102472401362,195.2490076190985,
182,2001-06-29 14:28:47+00:00,221.54572282047025,215.8417886660669,213.0013716789349,
183,2001-06-30 14:14:02+00:00,226.33080131048308,213.9202353275297,210.89544819799397,
184,2001-07-07 14:19:51+00:00,195.2742305151557,181.81119939308144,188.50467156714427,169.37443541936116
185,2001-09-09 14:19:37+00:00,227.13606877749515,211.83098044407694,219.78618874066422,212.77226963489196
186,2001-09-10 14:22:15+00:00,222.69602329513796,206.90603288265555,207.49672059257432,200.1744340546008
187,2001-11-13 14:22:08+00:00,210.7691864678921,193.5054159595772,203.93316122418423,198.35776502456883
188,2001-11-28 14:19:24+00:00,196.2261253657034,186.41882057744812,189.34828613242294,191.32319893874472
189,2001-11-29 14:22:13+00:00,199.25200988462052,192.87432062262735,193.313959968706,191.2377245061273
190,2001-12-22 14:28:08+00:00,209.02050017112288,204.10277471151312,211.15849854130698,208.20757607923227
191,2002-01-08 14:12:43+00:00,209.27784004801833,206.3232637591149,207.62681831005875,212.34820496371736
192,2002-01-15 14:18:30+00:00,202.3582696417425,188.6605444974116,191.15993304559512,188.79333247565242
193,2002-01-31 14:18:19+00:00,214.51048658155855,209.25129584354204,216.1589337829196,216.73640279232234
194,2002-02-01 14:22:29+00:00,218.48235820009938,206.17995351869558,209.02457268076662,208.5557183160792
195,2002-02-09 14:12:20+00:00,215.7047109855665,210.96562130063407,216.3412940283508,211.5960758732469
196,2002-03-04 14:17:39+00:00,210.86804090876785,217.88084540992915,214.60423870637817,213.53205515502998
197,2002-03-05 14:22:35+00:00,202.96941231065148,197.30692783180538,206.607336913552,194.84957694569377
198,2002-03-12 14:28:45+00:00,216.70335044046595,199.32723564286078,207.337917989523,205.84150133118175
199,2002-03-20 14:17:30+00:00,205.47411481693769,200.7376582306094,210.080129539256,206.37768880860528
200,2002-03-21 14:22:27+00:00,205.53125342208767,205.70510781614198,206.4091905685353,
201,2002-03-28 14:28:15+00:00,218.38071747474334,210.98646654614345,212.30091705931255,213.48225956191663
202,2002-04-06 14:22:28+00:00,,,,
203,2002-06-16 14:28:21+00:00,220.04525971572383,218.48522543610449,223.21039309949617,205.6856474880691
204,2002-06-17 14:09:47+00:00,213.6931287627802,205.53773017924277,,
205,2002-07-02 14:27:53+00:00,234.17787853068407,224.36338115142163,233.86520969318337,
206,2002-07-03 14:09:27+00:00,218.47762185150685,208.50757174469396,,170.61579297305525
207,2002-07-10 14:15:03+00:00,203.6392765518993,198.1030001776257,,
208,2002-07-11 14:22:03+00:00,221.17850739585862,220.67241260145101,222.58858136368542,
209,2002-07-27 14:21:55+00:00,214.5356970054542,213.94816987020033,210.15743342314894,207.59109037510245
210,2002-08-12 14:21:51+00:00,218.69309393382002,210.35793866969502,208.75936606313283,202.7186444610429
211,2002-08-19 14:27:59+00:00,217.34593706996637,207.96577332665072,211.46273509323333,205.26307133762094
212,2002-09-13 14:21:33+00:00,226.90405605431755,217.9984977201156,216.28604278953532,205.68152685206118
213,2002-09-20 14:27:13+00:00,221.69821293786876,209.51777895251723,211.062578388228,203.84164810719977
214,2002-10-15 14:21:23+00:00,207.47677441638447,201.2845747797609,205.05060382594368,194.42365337264135
215,2002-11-07 14:27:44+00:00,217.5994285187553,202.18380174430158,214.00676139752295,207.95508621521412
216,2002-12-18 14:21:56+00:00,218.468027099889,206.36437546142255,207.65625159091672,208.4056306493311
217,2003-01-10 14:28:13+00:00,197.94445571288594,188.3529767596076,190.77902409738147,178.52917345002928
218,2003-01-19 14:22:09+00:00,218.50003210733968,205.5978744842102,212.2239898280589,203.908645453188
219,2003-02-20 14:22:20+00:00,215.67074202855937,201.04138388865735,208.58080626638008,200.3092199720663
220,2003-03-15 14:28:35+00:00,217.4785889208906,207.14605022528627,220.72947114793084,219.70351032336328
221,2003-03-24 14:22:18+00:00,217.21996367343104,208.47332423503192,211.27314128372743,206.09251904369364
222,2003-03-31 14:28:33+00:00,206.76191834204909,208.5351423433168,216.84982634718125,208.57258722892772
223,2003-05-02 14:28:37+00:00,209.33525858767436,200.17076812304282,213.11137255287645,201.780758412299
224,2003-06-27 14:15:57+00:00,216.05378774580075,208.6767310144458,204.53577399044488,
225,2003-07-13 14:16:14+00:00,,203.69818584064848,210.36046421024415,
226,2003-07-21 14:28:23+00:00,206.24206408422725,,,
227,2003-07-29 14:16:08+00:00,214.59441730988988,207.96890509714285,205.35308477332964,194.16084063246012
228,2003-08-06 14:27:50+00:00,,,,218.73091522771549
229,2003-08-15 14:22:04+00:00,213.20820373355468,,,
230,2003-08-22 14:28:15+00:00,,,,172.84741137353242
231,2003-08-23 14:10:47+00:00,226.16146343128764,207.51704211754225,201.7316351424607,202.19559470993113
232,2003-09-08 14:11:03+00:00,218.54503880539943,209.17398118849263,208.6040006137015,210.42044889704752
233,2003-09-23 14:28:02+00:00,,,206.34714945168597,205.29458535253448
234,2003-10-01 14:17:09+00:00,210.34933097113907,205.74176752666975,206.97505951414269,210.11358993695342
235,2003-10-17 14:17:23+00:00,226.6009966726475,210.59447379426499,199.6847989599652,201.08220550358263
236,2003-10-18 14:21:55+00:00,215.05685592567366,205.0878944920829,204.59422653704812,203.70531745575488
237,2003-11-18 14:17:48+00:00,201.02903809402608,192.04425041784853,,
238,2003-12-05 14:22:22+00:00,218.52053155745284,211.27591048209695,215.6174686097442,
239,2003-12-12 14:28:12+00:00,,196.32624764705133,198.04408068039447,192.592541417887
240,2003-12-13 14:12:13+00:00,206.45452787596327,203.00589730483242,201.16509740348897,203.3808934634126
241,2003-12-21 14:22:31+00:00,222.88790732245158,,,
242,2003-12-28 14:28:45+00:00,,,,206.13672316473276
243,2004-02-22 14:18:49+00:00,194.96930879100768,202.6734254255553,206.8799990844745,212.3464794944186
244,2004-03-02 14:12:41+00:00,223.73227227532016,211.99484472545223,223.46638794270177,214.96385494339154
245,2004-03-17 14:29:07+00:00,221.69287944809727,,,
246,2004-03-18 14:12:47+00:00,199.58546462184012,184.29680669227767,186.154523033128,194.8949032506104
247,2004-03-25 14:18:32+00:00,213.3364008256915,192.088741169812,192.27468553993756,202.74800736755276
248,2004-03-26 14:22:57+00:00,224.57369345199118,213.04000916336418,,
249,2004-04-02 14:29:07+00:00,,,,207.111235945597
250,2004-04-03 14:12:58+00:00,208.77561727391827,204.41827790792524,192.0072470535236,199.12947956398813
251,2004-04-18 14:28:35+00:00,222.7359712756795,202.33058319239655,206.34656446743776,204.50873276471407
252,2004-04-19 14:13:29+00:00,209.04891438494127,198.08555810901464,202.4102518623011,199.47993123292275
253,2004-04-26 14:19:51+00:00,,,195.56372034734625,
254,2004-05-12 14:20:19+00:00,209.50910630553363,204.41099749062704,,
255,2004-05-13 14:22:51+00:00,223.46057912240485,219.0165691857695,224.13298188867822,219.03162677359282
256,2004-05-29 14:22:49+00:00,,,,197.72688925396278
257,2004-06-05 14:28:57+00:00,,,,
258,2004-06-06 14:14:52+00:00,211.75713725672927,204.7719391220557,205.7560079117216,187.2943024495434
259,2004-06-14 14:22:41+00:00,,211.00596649765382,211.47668347529807,
260,2004-06-29 14:21:44+00:00,218.4666216073135,201.1750184233171,197.77709768525705,182.97391252895625
261,2004-07-08 14:15:48+00:00,212.60075508081255,207.43875755703732,209.55929437233755,
262,2004-07-15 14:21:46+00:00,221.25663213427458,208.25374668367758,215.06789857937042,199.25359292471413
263,2004-07-16 14:22:38+00:00,,,217.2755167546225,
264,2004-07-24 14:16:12+00:00,208.17634660332632,195.7565589260202,198.2416401103922,184.45184278953082
265,2004-08-16 14:22:53+00:00,214.98437811339608,214.11897245437592,208.67753864277068,206.58101374061303
266,2004-08-17 14:22:28+00:00,,,,
267,2004-08-24 14:28:13+00:00,,,,218.19204425631324
268,2004-09-09 14:28:07+00:00,221.68337351839554,212.7263983481784,213.4251220450155,
269,2004-09-10 14:17:23+00:00,215.92185677597809,215.85917262707264,216.0051890796297,213.88065966078784
270,2004-10-12 14:18:07+00:00,205.17611977916442,190.82353311116273,183.83035892490307,187.82929174293315
271,2004-10-19 14:24:03+00:00,205.1318600203442,196.11078373272994,198.25699305229438,189.77211773533213
272,2004-11-04 14:24:46+00:00,222.0579529710013,202.39190683052922,203.9207158284253,206.23310031547626
273,2004-11-05 14:22:34+00:00,,,,
274,2004-12-07 14:22:50+00:00,219.73550758759882,207.1795512354789,216.35334175729287,206.95528136622926
275,2004-12-22 14:25:15+00:00,211.427713959007,200.2846275411185,210.20899660927478,199.42958295757973
276,2004-12-31 14:19:36+00:00,208.0302765434946,193.04526523734594,199.68734768807553,193.04560942932758
277,2005-01-07 14:25:51+00:00,209.83858385380353,204.4283114744699,210.27809879127562,193.43584094953673
278,2005-01-15 14:29:15+00:00,221.07326436818246,211.6668905363623,,
279,2005-01-24 14:23:03+00:00,,,,
280,2005-02-01 14:20:00+00:00,213.62606408206193,205.331244153819,222.171352963096,204.18216001808372
281,2005-03-05 14:20:31+00:00,208.97900363549223,202.91825118343843,207.99852906154015,194.22655495637568
282,2005-03-13 14:23:22+00:00,,,,
283,2005-03-20 14:29:33+00:00,,,,211.4633232047362
284,2005-03-28 14:26:54+00:00,206.51478358930052,200.1377610259155,201.41340751663563,200.60530988230863
285,2005-04-06 14:20:45+00:00,204.12856080905308,191.2747953733768,207.45778424922923,202.39918722533025
286,2005-04-13 14:26:58+00:00,225.353812840361,207.0275540877005,215.549458081629,209.6608933209596
287,2005-04-14 14:23:14+00:00,217.000869862221,212.25096752193667,217.93782508763343,
288,2005-04-29 14:27:02+00:00,214.72369455850333,204.72762876649944,206.6551138215112,196.82021779242262
289,2005-05-15 14:27:09+00:00,208.4996759527793,196.43675792779752,205.57767817152694,
290,2005-05-16 14:23:17+00:00,230.34770359317287,,,
291,2005-05-24 14:21:03+00:00,,,,
292,2005-06-08 14:28:57+00:00,,199.057318235188,198.47283536781362,197.49642231210447
293,2005-07-10 14:29:16+00:00,210.22404974240703,197.53628096070037,194.38486067349734,
294,2005-07-18 14:27:38+00:00,229.10818723319142,215.0748059854535,216.75908474089894,199.8198999662469
295,2005-08-03 14:27:48+00:00,,,,
296,2005-08-11 14:28:48+00:00,220.05361381370193,,,
297,2005-09-04 14:27:58+00:00,195.39452239593305,191.55925181880986,193.89066040778118,199.32695033154147
298,2005-09-12 14:28:31+00:00,220.4699923387145,206.0880099827141,210.40375410994199,208.9297429766554
299,2005-10-30 14:29:11+00:00,215.98483116847336,198.41692782032243,200.56607258421207,
300,2005-10-31 14:21:43+00:00,206.45200019092027,191.66401453366714,190.46680316673613,208.54101449452494
301,2005-11-24 14:23:13+00:00,217.7485704122256,206.66884585235405,210.99278798274497,213.29404246837996
302,2005-12-01 14:29:26+00:00,210.18819090872367,197.55305326291042,194.38360517916638,197.8281024530336
