,dates,usa_CA_0185-0000,usa_CA_0185-0001,usa_CA_0185-0002,usa_CA_0185-0003,usa_CA_0185-0004,usa_CA_0185-0005,usa_CA_0185-0006,usa_CA_0185-0007,usa_CA_0185-0008,usa_CA_0185-0009,usa_CA_0185-0010,usa_CA_0185-0011,usa_CA_0185-0012
115,1998-10-16 18:24:54+00:00,232.41102003908543,205.87192193076996,219.88060512877144,227.4433111455418,240.22579925578486,239.80954359005418,247.89577423276842,246.32841956674275,235.1446695219042,229.81330454165385,217.81940550890195,235.25061881385588,245.808120967103
116,1998-11-01 18:24:58+00:00,230.10302251103306,208.6573247776849,215.60229027875695,220.48046700498244,229.55801298598723,232.686822763106,247.4495343581216,239.94017974391838,232.02100254655048,224.873179029735,207.2135390597878,239.27929886130903,243.43158064476336
117,1998-12-19 18:25:04+00:00,227.5602336927502,216.49776846619974,218.55349239918954,216.73310749474587,215.48966319681355,219.445041797559,220.9174422150537,214.26263931297527,203.10430795636466,,,,218.25231839499028
118,1999-02-05 18:25:13+00:00,223.6002221577538,219.15724450031186,227.8974241904781,215.24923070696553,210.66164530788575,214.7298394010358,213.74251911279848,209.75818116179727,191.97782623283996,155.10221326128655,,,204.86476356645852
119,1999-04-26 18:24:47+00:00,230.97344287610494,218.8758422728494,222.57084969054839,217.62763619890674,218.644664745579,222.247391325972,224.16280296282358,221.760891298612,203.48694112895558,165.36094365322492,207.84279638123144,224.083662876115,244.89710795120155
120,1999-06-13 18:24:02+00:00,227.72125072447,200.30754685373387,211.1722226386466,223.24424782663473,221.83532467266375,232.32508091925868,235.91361830201836,233.3054212918337,221.61018685802446,206.18831259108197,215.82139716547908,220.80253247207943,191.06468176788258
121,1999-06-29 18:23:51+00:00,245.25986640477618,205.3416869800295,219.94284231186376,215.42625215047283,222.63496871426432,226.7305579381318,226.57528095765682,224.1545763952992,213.22590146147286,210.54220562885888,214.25381921485587,222.42122967452508,211.76204299772203
122,1999-07-07 18:38:51+00:00,231.90150219020896,203.0252596292908,214.39671139769678,226.78938740248182,228.34299352373827,233.97696073495067,237.26064887932014,231.48380034811194,217.5406271302473,218.21620569839365,229.2597726574989,221.5441617718275,223.61339083230007
123,1999-07-31 18:23:46+00:00,231.3022628091598,211.93918764635822,225.33808468177526,225.66561112698727,233.5590272043661,238.78732581060925,248.1855313766173,241.7002092746029,230.8748832503152,223.8603559836257,227.2574012127701,232.76442946226246,230.32987595182433
124,1999-08-24 18:38:59+00:00,245.37254682788196,213.80043280581313,229.3164045639064,222.6120194185589,228.17013878272675,230.92291932677574,238.11830756330227,234.40138554658867,223.0490376142999,221.10218518188,221.13433072943073,231.10151330284796,231.09173577480914
125,1999-09-25 18:39:03+00:00,239.6381863841344,213.22154152441698,221.41050084472806,219.813367070961,227.72170664699036,230.0857543063315,237.8541748098973,230.63615382750362,214.0489433596578,202.40013200730954,,215.92493897067556,217.3507791503556
126,1999-10-19 18:22:38+00:00,208.11834328735034,204.35963402320428,211.99044293970718,218.98116286890652,226.84110094158353,229.6219219164019,238.3573510930525,228.93205474311824,218.85386595253294,205.3533090632296,213.73950710731376,218.8123034605286,219.32959925769833
127,1999-11-04 18:22:08+00:00,245.5890202194262,224.32477928318033,225.56577805769945,230.31110816241656,230.95927142688635,231.73252424304175,238.53995665705168,237.11359445909784,223.93267088119117,207.84244504960765,214.84285194992697,203.71814841914616,205.43059898523524
128,1999-11-12 18:38:57+00:00,215.69370143604198,205.2557293220148,212.67020682381892,211.68687377844358,217.93273900109006,228.2382038510787,223.54439378393673,220.80292477634262,205.29433569415875,200.6441178832012,209.25140967698218,,203.7114016640971
129,1999-12-14 18:39:01+00:00,233.73800403852078,222.91408241885932,227.07402758550882,222.54244702471064,224.13078232732897,225.59805662507216,230.94827122395762,224.2958048294746,208.1803648207999,203.14884408080437,214.90633050036516,218.36922964335875,191.2217745311669
130,1999-12-22 18:21:09+00:00,230.41806157008017,224.28063126464843,226.87595594503534,220.21065908704284,220.21663381888183,218.91888608310705,222.41119150817494,221.57042649619132,211.25743373720996,181.88336199476797,,,
131,1999-12-30 18:38:51+00:00,246.1283774661398,235.9279622329816,240.46596696989877,233.33796989381253,233.13927353675828,235.51333168708888,237.96655402829003,225.94339531513802,214.35988789080756,204.3070446508803,220.976936080477,217.9009512283108,209.50717338763116
132,2000-01-07 18:21:07+00:00,240.23405763091634,231.48280275675592,237.12567911565432,231.92256938505588,231.3463925157073,234.13620844795605,232.63929883427696,228.24034803997537,208.52237176386785,206.65495089358618,217.94015498883425,227.14456613245366,175.59797095735388
133,2000-03-03 18:38:41+00:00,217.1050848286768,206.73065336763827,215.84695111930844,207.67676480696514,200.98377233435235,207.90753679216928,211.33287995149192,211.09147520046193,199.82485976470065,,,121.64497669552833,143.8545350709428
134,2000-03-19 18:38:40+00:00,232.20946462910794,212.38096646608577,214.93956046118979,212.28539963015885,204.09536479588374,212.2246226991695,221.33488394687745,222.3757062752481,206.683017195857,,,129.58671014216836,156.22970589232196
135,2000-04-04 18:38:30+00:00,237.14184700565283,212.0310398142698,218.40500218803516,218.97224189439942,208.5172429999636,211.04667356016301,223.73817161221956,213.8058249779889,199.5267040861179,,,152.9264909993715,180.09532694320418
136,2000-04-12 18:20:29+00:00,213.30115838476456,206.17852125090698,208.89931653815148,202.2866284879751,200.75813109584595,205.08759844293098,203.9870816318275,202.4458658933291,,155.2921084558825,,188.36978303061264,216.55112823046844
137,2000-04-20 18:38:21+00:00,230.97246923670343,207.32610110421095,212.32773740171834,208.85409514764595,211.2869957528935,217.59153430106457,217.71702181370443,214.34836537000837,197.01833487711914,,,194.3726885574102,214.73308418776392
138,2000-04-28 18:21:24+00:00,231.83920906159244,205.5470370152912,219.30867557168187,216.75538244794663,216.30773417183272,215.6926441186471,218.43923734583754,217.90777755005615,208.25931168104438,163.77042406888614,187.81228832846523,205.53057756567298,220.6722409287209
139,2000-05-22 18:38:04+00:00,192.74933895566085,187.8625016022234,198.78390132388324,206.76920462582217,210.2130859066273,208.26866918178982,211.81943834779673,210.6244402287098,195.75885681192125,166.70335203029938,182.3957797758144,198.65407418550882,208.16914769030373
140,2000-07-01 18:22:49+00:00,242.51949559365792,212.17488354750014,214.1623677629837,217.95412155884244,217.21165638767033,217.99625287883774,217.53153923197766,216.24607960842786,208.78850976847752,173.495070404439,198.8696618857713,215.34436879972438,226.10620529002404
141,2000-08-02 18:23:18+00:00,228.93346615715063,198.24560090612442,207.28502454354742,217.39287150221023,223.87821172127724,230.12681531392968,229.39690795805876,226.541844620279,209.71197430167447,189.8437822986522,191.44551785748183,205.21500951738315,216.29411816326603
142,2000-08-10 18:37:09+00:00,245.84745537776277,209.51413426946672,221.20668006867882,218.15209174894233,227.64491126275985,227.63794487768362,230.7672840958583,229.14733659453827,218.998922338385,196.2750855996696,210.42208460931133,228.57221260060956,234.63939915717728
143,2000-08-18 18:23:46+00:00,231.06741376415104,210.3547949995574,209.23066990901458,211.18799065986096,224.2763303222572,224.9534157266154,224.23290632218587,224.76722081982246,216.18913258642667,196.06952248452689,206.85520586450315,232.34376259768965,235.13680832202093
144,2000-09-03 18:24:08+00:00,245.58620725548988,207.13488962593073,205.83082078639387,205.08281530004987,213.8101483200187,217.28243825749334,223.65238401721905,220.24213019827192,209.4435011604014,193.49371193383135,201.61579342823975,215.20750224863292,225.60456299493924
145,2000-09-11 18:36:44+00:00,246.5214216267609,217.50408832111904,217.5694317865122,223.63668667532698,227.9707702598821,230.15402515030868,230.81836539868252,227.21982837245667,222.30017128842775,188.41416046932832,217.11093089688347,224.97899414157064,235.94135097225052
146,2000-09-19 18:24:18+00:00,214.9132511092452,208.84492141178646,214.62781470107603,212.47269983489053,222.27403570335557,226.78604092574255,225.67195133751736,225.50334267268315,220.01092027884192,187.8691988103228,221.20229869661836,224.37171634114523,224.51950532209293
147,2000-10-13 18:36:15+00:00,239.12955694678567,213.34554837426808,222.08942302891683,222.84652528957005,228.00015905198254,231.7891189971502,228.96057844267008,227.3547076917345,214.6128007458797,196.60078555916954,212.24860628820457,226.72040390617963,238.21284633463821
148,2000-10-21 18:24:43+00:00,229.59196774719294,211.75098796692066,221.04943577297436,221.28251465668558,227.57700241291494,228.77027010263066,231.86911601600778,226.10900688189594,213.180512983702,198.16304950143473,211.75609252568768,227.93398996999287,237.99798704016007
149,2000-11-14 18:36:25+00:00,237.9324081474653,215.66301712290425,213.6333404147437,217.91677926609455,229.41322909000203,224.86751710438838,223.61447798800913,224.68639553517977,211.90217552190907,183.6781168962865,,228.24723884597407,233.1290658583069
150,2000-11-22 18:25:12+00:00,228.35951332991655,217.80199445227586,217.74527217383562,214.57756422165312,216.6755331080836,217.21600820715858,215.02979855062756,217.60031624929798,203.0835068803556,184.24979509169023,205.21618909094676,219.4808107775883,229.82901779045838
151,2000-11-30 18:36:26+00:00,230.6713615319067,220.9978617382922,222.26634208174897,213.4048832537302,219.40729507165634,218.7699043919546,217.68878259987065,219.43869490224682,203.5308167809082,181.57044322676214,208.65531985976455,222.48170254215233,226.2241980110487
152,2000-12-08 18:25:20+00:00,228.19743488131803,223.32599311421262,221.68564733349018,217.2954252516468,217.425491761913,216.3229172809233,213.5991551275197,213.21651881871958,196.5597145739419,173.73244933660646,200.81254679293775,218.4550588228796,227.9554764218056
153,2000-12-16 18:36:29+00:00,245.7823300280413,239.67515456247287,235.41486224702973,225.18386721415695,225.20420491716123,224.41708468933274,222.83527035598516,223.95526920102526,206.3570742285375,183.4555421529731,209.32729316655235,224.97440437290055,229.6632842597735
154,2001-01-01 18:36:28+00:00,245.87522389076807,230.47028047715924,231.46932195861967,224.79615961593987,220.43250135016265,218.2080056952328,213.5628928546377,214.74129517453156,197.9325476150185,168.7778403471929,203.70584630091997,216.60315796334098,228.69071404145132
155,2001-01-17 18:36:33+00:00,242.22186489574898,222.98921930576452,224.1679002478321,228.33202173599884,221.2515716853894,215.13819791957943,211.97332112726465,201.86793729428604,185.90075748721264,145.51064623613627,179.34816008877752,190.95428104254162,197.04653187686057
156,2001-03-14 18:26:11+00:00,236.1716574819633,218.09306049579226,212.4898191703557,211.83985259836618,212.1164226346404,215.236303551175,212.0033448841318,206.50896054617303,183.50273718322387,133.01275267898188,183.53141041848917,181.65483735967575,193.89672289473577
157,2001-03-30 18:26:12+00:00,223.36991552479915,206.83737798234824,210.0684116215387,216.34020550651238,215.83426450502463,216.75400996997112,217.32474558794797,212.9953156736409,192.44014163750802,148.10038667344918,185.00054102914356,207.09900543591684,214.8390533043832
158,2001-04-23 18:36:09+00:00,238.3674863999418,206.85965707229164,211.79735793807518,213.60344969847972,211.38082349940066,219.99425603344793,223.7532467080216,222.45737382336742,206.75944838391965,182.07337487476568,204.92675433936677,219.52074077237046,227.82658729131506
159,2001-05-09 18:36:03+00:00,234.9712672124205,223.18151225587323,222.91771709922196,224.0868454038649,227.9452008629949,233.5785246950581,237.64165290733283,230.08671385651428,217.31126670515536,192.73971253198215,208.1013781850488,222.41057198114174,228.0875409883409
160,2001-06-02 18:26:25+00:00,244.26582210014826,214.67469937369663,218.0514569263832,221.5842892260751,229.77400464061967,229.3670541887644,232.741081483016,223.23478243007327,216.93993114466446,193.11614072144081,209.58208899114788,218.47794108332894,221.17449520990007
161,2001-06-10 18:35:42+00:00,244.23160327268752,213.59670319705174,228.13364488863343,228.6371444836764,236.76480668597299,238.43822519721203,244.63654328660812,235.14191675415523,226.38951486838704,209.99530410315762,216.72376994463542,228.04513314118168,230.85472878969082
162,2001-06-18 18:26:22+00:00,231.9646320414931,220.67948746748053,219.54246848601503,229.56868886406346,232.24532085882942,231.11498130479072,235.94285993640088,229.9761531203871,219.0012543116632,192.52493055055933,210.2476798547958,222.73893574957026,214.7901615625474
163,2001-06-26 18:35:24+00:00,241.48528006774524,203.52788583955535,215.57614367987446,223.98550730123597,229.0626489414561,227.2985091275292,228.32424028061405,223.2705191361077,210.34188612684667,199.3861109544475,208.75269492603755,222.1572282577513,224.80490630199085
164,2001-08-05 18:26:24+00:00,245.87533522623414,209.58141550097915,210.4018087262839,211.7182153913673,219.2794620459631,219.59285571824583,220.08134397558297,215.9097318519012,205.7570688172702,175.94947714386234,198.34192025105267,212.52136336564635,213.79340352937697
165,2001-08-21 18:26:20+00:00,233.69849556683877,214.17607029447473,229.67693177217257,224.26188251593058,231.67620992456878,232.00548587078433,231.7730412247214,227.6090264164172,213.51008365753484,200.88431186696366,207.975249505448,221.17483028981337,224.4286620381899
166,2001-09-06 18:26:14+00:00,245.71826938881915,205.71459232082861,216.71499327891786,214.65580657355076,221.58231134124867,228.07656661558326,232.2114497499925,225.62251488350591,213.72432366400642,188.43327844559715,201.31495513265725,219.46848118330476,229.2196375250594
167,2001-09-30 18:34:25+00:00,246.8928409145412,213.06811353810923,226.17898280225592,228.0327820906777,236.27266280004818,232.42300969280257,224.77919238075572,221.10986122625835,203.96437998628255,186.52031247440675,205.96551626937435,218.0185243261807,219.857077887777
168,2001-10-08 18:25:57+00:00,240.09424293924363,216.64160955160665,224.9170335885697,221.88827950046755,234.43438925642357,223.680513726663,218.0758278033061,221.23130776333562,217.21313813440108,191.40436666165334,204.77334639800353,217.95154898881063,220.9698819305315
169,2001-10-24 18:25:53+00:00,218.55101692746524,212.02645642183765,218.8992211578955,219.2245754734132,225.18204924268133,221.70046300934985,223.0543304117953,217.90812520448335,204.90270387660397,184.13875220627926,202.44779565284549,209.36072601123826,212.7062759055229
170,2001-11-09 18:25:42+00:00,234.91916354027813,217.89378605951902,226.15641242320228,221.19767249972395,231.1365957820773,229.5233191445457,223.23876322063114,221.2655033426379,211.74518633134414,189.10646929368264,207.6494585211398,221.1007272996292,224.65417699173958
171,2001-12-11 18:25:30+00:00,244.89195951033577,224.17232998584467,222.28551975406418,215.9377880538321,216.95297840862438,220.2183398188411,214.37310165898373,208.49594144581152,196.0330688937013,,174.63382570587882,202.54193086444354,210.56114089617225
172,2002-01-04 18:34:44+00:00,220.77277231512485,205.6617840678732,205.94976206117084,205.5366085841639,207.17353155779776,200.0965444304048,210.97720864558337,200.1088152515545,187.49711465197262,,165.4654977941314,187.27613550894023,196.97416096496315
173,2002-01-20 18:34:55+00:00,245.14474239664884,227.29389245302335,226.04041061065203,224.60723307704373,217.45348690573132,216.93478821378199,219.9397475518446,212.76538933979526,196.83197035751476,,,221.22797517507766,230.69597275531822
174,2002-02-21 18:34:56+00:00,234.3769107365485,224.86854717834373,223.92505146383172,220.04583856100285,216.94036209014484,218.9467609914806,215.2047864903222,218.3337577286555,195.75777025294127,167.03282045171122,194.67130144962172,209.97462237660724,215.99976106641637
175,2002-04-10 18:34:53+00:00,243.16248895237965,230.04524276162252,240.2400856873164,238.19468657020158,225.2654331331663,225.42127611622323,217.94359831861166,214.16073729662682,202.89000656115067,183.03838618505569,201.7232938053585,211.14624147616655,211.69414619060643
176,2002-05-04 18:23:13+00:00,225.33724123372912,212.1422560471498,216.29122562707332,214.05909801057987,214.05924437813107,217.14822456034298,219.52283983660166,218.96070431267765,205.8400258362332,200.93169568616557,196.8394067680538,205.01631463445224,209.9179164914352
177,2002-05-12 18:34:50+00:00,233.40433383934965,217.44093736046744,211.513211172682,207.53872101518294,205.3146809641948,209.83273784378284,215.23055036502643,221.26971395746773,206.7110093917934,197.4372429268036,204.85840041977534,209.0841285432714,211.60373808609768
178,2002-05-28 18:34:41+00:00,226.31877073828807,212.9307699754735,227.15342658884498,218.41968295851618,218.1805071923545,225.21103402227655,225.54206264868776,225.83843229026425,213.52748036574133,195.4582657292893,204.26639673208234,213.3205806066124,210.36830626985187
179,2002-06-05 18:22:35+00:00,242.8106906352068,224.5897820917144,224.03687437452209,227.2290113469819,223.85356041724467,229.015472477986,226.1387963677959,230.7433248867734,218.3163742624368,198.47862972113182,211.61053823401724,216.07775952618465,220.25865005796706
180,2002-06-21 18:22:08+00:00,227.2260428426726,220.30889208591958,220.33570815311876,215.8776191465578,219.16425326728307,219.1150278855333,221.18735644841442,222.16942804021357,211.47723869369287,192.78512602861144,203.41041462966425,207.41075801959974,207.49456919816228
181,2002-07-07 18:21:44+00:00,232.42137004225472,229.89938384793084,228.35004441895867,233.10886271537703,227.81191800073736,227.27750925167405,225.93496763889374,231.295115908844,222.66155925535784,200.43836478704716,203.3409509525628,211.75647063997812,212.08582115778245
182,2002-07-23 18:21:26+00:00,232.77364568443363,228.86957443805053,222.73302012248448,229.4269709955281,231.0075184924873,227.25473847468336,218.30988922412112,225.81914649209205,218.806765763632,187.68218124533126,203.65865051419982,209.4036739008574,211.73722073749005
183,2002-07-31 18:34:18+00:00,213.1194942634911,212.50542785495452,219.19645335597687,216.45847717550615,216.364459247025,215.53961244625768,213.34456532466655,214.74193413093752,208.67276213232844,188.4975279366159,190.26315581434542,194.87360727049102,195.85096783453548
184,2002-08-08 18:20:57+00:00,234.42249317469518,214.90953569548756,223.13300939830606,227.1191316691979,227.23304953631748,234.21557120737936,231.93280845800908,233.70040556642306,217.99278840647634,197.26604329814336,204.15069824180716,206.5474468458302,207.62680148035534
185,2002-09-01 18:34:04+00:00,245.11999092055112,223.39546333138472,224.3299217666011,227.71640023032953,230.29233450896982,230.53252412564416,236.66473074987044,235.3744944747079,224.88410836426766,210.72789788077077,211.37908949377336,212.05158708497632,216.57747856886652
186,2002-09-09 18:20:07+00:00,235.70499688910473,211.03008876105827,213.95174201308282,208.67098137831604,206.3462474213621,204.69193221909296,213.2595728043507,211.05319502117564,205.9255065067657,197.3031398360815,194.93294743973965,196.66654862685584,201.2390391862425
187,2002-10-03 18:33:47+00:00,246.93723220458554,220.38387474685325,224.5925517210298,226.98587828963332,232.2510719976653,236.2671929073521,239.3026911638965,231.8748541413624,221.55085814937746,206.86120958562958,208.3895577557666,209.4903672933856,215.1531546598073
188,2002-10-11 18:19:06+00:00,202.43203917677482,201.41664980152837,206.91548553334127,204.50038373264584,205.7213342292713,212.64898470734357,222.43393931427852,222.96484347906426,212.7242295025034,195.12042025141136,197.71236708461552,201.282909453852,200.16216379470382
189,2002-10-27 18:18:42+00:00,229.27524945696493,221.77887115735965,228.33331229561344,215.24224496615912,218.26789605314045,223.88394954193132,225.57608559731818,227.6152174949193,215.91942590151214,205.01719138821167,208.9866665885484,210.2672232432688,207.9099110464628
190,2002-11-04 18:33:56+00:00,250.2045413909111,239.34042570054908,238.31183337373392,238.32274976927917,237.11464854090102,236.44305857429595,236.69385313550703,236.86541126425178,231.21275289791097,211.53484504928582,212.67113725653394,216.74853360106562,205.94953145182606
191,2002-11-20 18:34:11+00:00,,212.43469873026913,211.87580591703727,209.4224314687563,209.07859714373456,205.16004307574485,203.60852627355243,202.67273238465145,179.59194700522778,,,176.61961187774983,188.01799830421666
192,2002-11-28 18:17:41+00:00,239.9522386049196,220.53977378747922,223.90885799908227,212.00273276145566,213.50155379510898,214.97270285131415,215.70639444632687,212.1707887003566,191.3616203249716,163.19325053087496,188.4532292787329,188.1057969748142,189.59233173425255
193,2002-12-22 18:34:24+00:00,173.35365318450545,179.4811946851159,193.54757991727843,186.21599028222624,182.75521600846267,176.7709786456608,193.0078561969617,194.5468359854756,176.64128950089406,,,138.0684981590891,147.6220841047047
194,2003-01-07 18:34:22+00:00,172.69462710490328,178.47806134797153,188.8497947339989,184.6491596279762,185.41823647980095,190.8365423696925,195.3705602570376,200.17839236999518,177.56412681125812,,,152.62164150977992,146.30574184683073
195,2003-01-15 18:18:27+00:00,199.2445582471438,194.89286117652324,200.22574134071854,200.5908229279587,191.85917030384502,192.08627910918443,198.33620155387112,191.49383359188897,178.8275939785482,,,153.11213416804947,161.88588994151857
196,2003-01-31 18:18:48+00:00,,173.59227117715847,182.4296824047523,182.5837189618997,178.67787821127587,179.21176629401617,183.73848727602828,177.89159053203903,,,,,
197,2003-02-08 18:34:43+00:00,,211.81966500836916,217.28315567602164,209.89094984046773,208.84908356059742,208.92926162468993,206.2988673801367,200.2788377221881,185.64160356275545,165.98323019340415,169.2125352222218,186.33364788501208,202.76995134034212
198,2003-03-20 18:19:55+00:00,197.28863486221704,201.40734022649744,202.3200445987791,203.73265068998967,200.49337619082027,201.24423976717358,195.4161079760585,193.2460766751738,176.7783883517835,,145.1195507791286,183.25106008349533,184.37706636565238
199,2003-03-28 18:34:45+00:00,228.34183959752184,199.62390246625725,202.09252500607465,201.47435888669222,201.67983255889692,201.2811996344036,200.95497184706437,190.98497296318337,176.94768973005054,,149.62810473581897,178.80049787566682,190.9770928485063
200,2003-04-05 18:20:24+00:00,195.3042727252057,185.9600772767425,192.488630449254,199.80492012585566,200.27132597279905,199.60764919684928,197.52097027825354,188.03336666958458,172.007263474821,,146.26484546124638,180.50480818972025,193.67785992797775
201,2003-04-21 18:20:48+00:00,201.00856931677055,190.62997395428735,187.62352913672993,190.83371938805954,193.07838258582854,196.37540816025694,200.8953980884948,191.63282591126367,179.38936825242487,181.04240727867136,169.98284235896452,181.19388742585642,187.28910935089226
202,2003-05-07 18:21:09+00:00,198.2119294729989,180.4947873460837,188.33778201332876,193.6943769666952,199.3635326210342,201.96872208880237,209.4097835354397,205.46257287025236,189.0300383269257,182.24855920563863,184.93628954183032,194.16384108451177,199.9999291275965
203,2003-05-15 18:34:47+00:00,201.64576952721626,175.46612952059044,193.4192272222158,196.95663192062807,198.79978272950459,199.61377306703517,203.5043812664012,199.30685449773767,189.01178754462603,,183.54661153861485,192.9998361476339,200.71329067232702
204,2003-06-24 18:22:06+00:00,217.65414275546235,195.59020634766514,204.0817679955586,207.9629158301231,211.52821797968926,217.70532625966715,215.9594164743883,216.37014246651808,199.97147157770863,188.25584631181744,199.63104776889648,204.5281248315798,201.2134684058303
205,2003-07-10 18:22:24+00:00,222.00067807294192,191.54760721624137,205.46505611275416,220.41494562709616,219.9054777871775,224.5342309548787,235.5309378686386,227.13420047919587,200.42488990166316,187.29239876107275,196.33258920441017,201.05509184995253,197.29532546774902
206,2003-07-18 18:34:37+00:00,242.93983388787063,198.96546895586604,215.09989938133504,219.5663353388069,224.380859522272,224.82372914090874,224.02091474320557,224.05339845936706,210.04905423574328,192.00483591894198,203.3341703658925,207.5171065940988,206.667193415271
207,2003-08-11 18:22:58+00:00,243.41941495903873,189.24878931354587,201.6583720175291,211.17586193297174,220.5583017295238,223.10216984051198,225.908512818116,217.66287480722514,210.17672073413337,186.35250876586295,206.43581258400465,210.49431052084174,206.12333050185057
208,2003-09-12 18:23:32+00:00,246.9750630998539,201.6200323844531,205.39822030884002,216.40626677881883,217.491144091333,227.26961349261092,224.23714106146008,226.19484106576616,212.9065775862738,180.17435700146987,208.14483681784384,211.37731059755345,209.67559900196278
209,2003-09-20 18:34:17+00:00,229.88651342439056,203.26269363467387,211.27555163478948,218.623163903676,218.76242139098366,226.3679018010523,226.1623161535987,224.89667784803768,214.16533980252754,197.5067205297156,211.02109332615268,209.2489728633778,207.13616024993476
210,2003-10-14 18:23:57+00:00,247.8745747887736,218.88242773166945,220.50676782514046,222.56326377607,225.38994234421412,224.44484021464336,223.39555841284914,220.1009856139261,210.63943589850555,188.94125691280635,211.94010727715425,214.80287907565923,205.82817958414213
211,2003-10-22 18:34:23+00:00,218.74186921682127,206.94971488690376,213.90007986170139,213.83070518888508,211.30263250457313,213.82207773014866,216.3351528777956,215.52945081646402,201.14731078780238,188.08914268452796,197.51224016440554,203.42501223800878,197.50949732968016
212,2003-11-23 18:34:44+00:00,235.0826615099376,218.09038710621627,227.44582255051117,225.11119759283022,224.889424384016,229.54771588175558,225.3497810256919,224.60998926673864,209.67581340038808,185.2196505345314,204.24525537835993,212.24496480661426,209.4001260171568
213,2004-02-11 18:35:11+00:00,244.08588883983796,224.49735932879838,226.78979340107534,216.89645619896928,215.88197070305492,217.17385731454246,217.61744708547565,221.06044832688653,198.37023428041294,188.4600535788102,208.83845503308603,214.77089016762903,212.04142547983207
214,2004-03-06 18:25:06+00:00,,190.22323079227831,195.09673944218423,189.54618192964531,183.732906565059,,183.0110756014768,180.13757976407246,169.9290946188947,,,,
215,2004-03-14 18:35:19+00:00,228.99813667696657,211.53918681663782,211.40874305429858,207.27237538967236,204.66356696655532,207.61538296053737,199.58913720438068,197.4922474155148,188.65410812128806,209.8163373523277,186.71663462012043,186.3203793031181,201.40427714205106
216,2004-04-23 18:26:01+00:00,237.6835790636072,209.23764451763606,219.07041516143977,214.26168606575686,215.44260270667516,216.21761671909746,211.29322736318858,215.87724443570144,201.55020754101722,172.01348980293025,199.28489294011302,200.9491287765003,199.76002226521402
217,2004-05-09 18:26:28+00:00,214.31838445380978,188.25998046171037,195.49335320246624,200.37321017821603,197.4515454922808,202.14848649091877,206.4763281643745,209.09659417093445,196.44617853341938,176.4127849960508,191.86217982813272,188.40792471336823,186.42698631374182
218,2004-05-17 18:35:15+00:00,230.03472700810835,195.45847437084848,207.8855407660252,209.48664238464295,217.23016227677323,224.62386154710302,222.4546785217064,223.9944357917833,211.5429271308464,181.05903662775586,210.10407264378495,212.27837549209576,207.17516527100182
219,2004-06-02 18:35:11+00:00,231.06984899136026,193.6909408960774,196.4880385322241,204.48437782366784,205.49897414261767,208.99206800862177,212.9442602663487,215.74577217545004,202.73524361194816,171.71469169395144,200.3283658214872,195.93434659930017,200.54907864985765
220,2004-06-10 18:27:22+00:00,200.14829988716093,183.16403337071503,191.94760747556933,196.86096321773405,200.15752973986162,212.51517472859322,215.10380301667738,217.9837039049385,201.82990219149644,188.91660797108753,197.22749641817114,195.1867481590505,194.99289489826558
221,2004-06-26 18:27:51+00:00,,194.59639428909384,200.45420262225062,204.15169479460587,212.69617070949076,217.46518120914632,222.44841471355784,223.42650096713115,213.87840361348967,209.23592602523573,211.344105954651,207.68955782980353,206.248742959685
222,2004-07-12 18:28:19+00:00,202.6272966510286,191.63850438860737,201.3317256080113,206.21574081957496,207.1289990197612,213.40321925744703,215.335668687441,217.68368255010077,211.40545791237625,194.8955212597994,203.54008333459737,200.9632471083241,197.2542054809425
223,2004-07-20 18:35:01+00:00,230.4315685163633,195.3271768570997,198.86241519052777,203.9804428544226,206.14068553700642,220.0585106979915,220.65976016045502,221.5410549336446,214.54228068944442,200.72306318067567,207.93718896679806,206.33995725354904,201.68007762833068
224,2004-08-05 18:34:52+00:00,,,,,,,,,,,,,
225,2004-09-06 18:34:46+00:00,214.0276621031606,190.0499136653448,196.43039386365058,199.2832438973039,204.17406969393969,206.67169014675838,216.38361376088977,213.582804242122,199.95372032290527,193.64216575972316,,196.49467894046214,194.38567146047373
226,2004-09-14 18:29:54+00:00,233.64415459953386,201.97357437767053,211.5858709864809,213.13735060005115,220.02559964185602,226.2404625620767,225.4093881681083,228.67218228758972,211.51339670382322,205.9064435351448,207.08895183686502,208.0747360277337,207.16578911973627
227,2004-09-22 18:34:41+00:00,,,,,,,,,,,,,
228,2004-10-08 18:34:33+00:00,245.61259531719674,202.05994140587356,208.81914091531476,212.81102235480438,216.9060878802735,216.24191523825354,219.73143522213476,225.5225443321695,214.5853780451991,204.31768713842297,210.7006137394439,210.99089863309692,207.62960870649567
229,2004-11-01 18:30:55+00:00,233.4139990951001,209.61477628118965,213.78259000278305,213.8945737594797,216.51109399327544,219.6558225396595,222.82534575982504,226.1238113474843,215.80385526060803,190.04314260131375,215.19783488039604,212.09489859870425,205.66228944597722
230,2004-11-17 18:31:09+00:00,227.67096713914765,217.0751272209849,223.04351486783779,221.27508724053385,218.9799069462546,226.7347653861684,222.90562427635786,225.02325394803015,208.2852165987978,186.43145337213016,207.72179962758196,211.33035136890857,207.02861837768566
231,2004-11-25 18:35:08+00:00,231.45557463373888,224.37521597528558,227.21684232953,221.70008976124822,227.23768676440847,226.42639919376003,227.683273885223,223.4931781824571,211.27042912954911,198.6408771408242,210.70754112390617,213.24034424156318,208.85733858580642
