,dates,mex0441-0000,mex0441-0001,mex0441-0002,mex0441-0003,mex0441-0004,mex0441-0005,mex0441-0006,mex0441-0007,mex0441-0008,mex0441-0009,mex0441-0010,mex0441-0011
225,1999-11-30 17:23:01+00:00,222.36986684606165,214.90665895148732,214.69373134422068,205.6336311593924,205.91123624557554,206.91263193383563,207.6350391660272,201.57386930386392,189.13252234555145,192.5953308808298,197.57691815088197,203.02577372681782
226,1999-12-08 17:40:46+00:00,210.53530987801417,193.33965885122586,199.0738711635814,200.52633109797983,197.68201757140974,195.37501683151748,198.40566913476727,188.5427466710906,182.39484568199467,181.42886266522387,188.9992337842232,194.01137571186524
227,1999-12-15 17:46:59+00:00,212.88131438699517,211.00850248505162,203.68959101884175,200.49112578093485,202.3548943868774,200.06251190102478,202.24136857564568,186.9656410546605,185.50993544164334,185.10284810702447,188.57732220196002,196.2939285497378
228,2000-01-24 17:28:38+00:00,205.65611478984562,207.22882415050708,203.468158713535,197.98603927296486,190.1481671370667,191.33418404378074,199.27039095182835,185.19847101009196,181.28078519106688,186.5709603051173,188.16956634051638,194.62342810270914
229,2000-02-02 17:22:08+00:00,212.77114165980467,208.88604554266533,212.32979904847045,210.3748280165227,196.44277971968353,205.7381285543895,213.8875170973522,198.8853140064607,194.50424611455435,194.73521531795268,197.0698555732023,201.56139443935638
230,2000-02-18 17:21:37+00:00,212.88150430243186,210.7828732195085,208.1863808966128,204.12898751167012,199.85865588805467,201.05699254354758,213.44473378908884,199.1465719060077,187.81400781894712,189.65152931484937,190.6409957613343,198.34796660051018
231,2000-03-05 17:21:10+00:00,210.1010376405163,204.23223672230773,209.5527906682088,206.84251676758652,197.73127501832474,199.96811898532786,210.82825405142736,200.175015829602,188.17332563066262,190.3315382233726,186.2579611691114,190.47856192706752
232,2000-03-21 17:21:55+00:00,209.95066017377644,199.62959635863945,208.1919124852582,209.14308500919617,200.62510872595726,197.95169222476,207.91813131406823,197.2728412757838,192.44249499330448,188.70898722484839,184.01808261817376,184.145441486129
233,2000-03-28 17:28:22+00:00,216.77735622589776,210.91934498589842,226.767628749812,227.3158764859873,210.05291100531963,205.22108630365716,216.16355327295184,208.12199027411083,204.6687411335928,204.89555573591724,204.35777117314097,200.6739471715322
234,2000-04-05 17:46:28+00:00,206.82095018226804,203.6754794576376,212.68129525612812,209.31253745911505,192.7448509125673,195.02446199454425,209.53073055203225,197.46090738291815,194.75850864735813,195.33084083466983,184.1432344457334,181.7041371953055
235,2000-04-13 17:28:30+00:00,215.0892179648617,214.15028310608008,233.4231157379254,232.3966660880394,215.38304837950304,211.79569289174194,229.79327259747964,224.98814347499638,215.75462672885755,210.7223029025355,203.86518529552325,200.1358408032225
236,2000-04-30 17:40:09+00:00,226.03385166816668,228.54772401662493,234.60945341910633,226.94757052432138,217.84901910717872,211.6482406712966,225.01623043304784,214.48074106533946,213.53853280092974,215.10445657063067,213.7874909387205,205.1927922643594
237,2000-05-08 17:23:30+00:00,218.43341003834644,225.61457482452886,229.51097602360085,223.8920386666772,209.38011385086497,209.21220202558192,216.97427949460516,214.66231709092742,208.87136742423513,208.81514881152503,208.3920722506126,209.15064251788982
238,2000-05-24 17:23:44+00:00,222.62053439787513,213.77104965985373,222.09321221689174,222.70672845259494,209.54526472169078,209.6786603885439,214.98998221755255,207.345512427816,200.69959420583416,201.88871987675606,205.10964015513173,209.08936629420185
239,2000-07-18 17:31:06+00:00,195.41517394853628,187.3035299244744,192.35987786412505,195.70390088568297,190.54824481279755,186.9980539731036,194.2514808900154,183.00583041234896,172.6190304340793,176.88305079854342,182.8138729389516,183.99027104421737
240,2000-08-04 17:38:59+00:00,206.8259734956854,197.8142828322338,202.74258232565057,204.46873249112218,200.82642818540495,194.85881594147662,198.38883968785572,191.2152809376779,183.58134256947113,186.37910618492475,191.0346559055704,196.88114382707641
241,2000-08-27 17:44:58+00:00,207.70084470917644,193.02465304362624,193.68641218011345,201.06550594316133,202.24279196319276,199.49148440637714,189.70505329262016,185.17538624337413,181.61989132738552,183.41933606895276,195.79983859717,199.04788025828626
242,2000-08-28 17:25:45+00:00,204.34081409016275,185.3384053437347,185.59412006796106,189.26892340501718,191.72568186773438,191.20033454133932,184.1191002259572,178.1952483735784,176.00314653226997,174.66706282851732,188.00469168182042,191.94081196036007
243,2000-09-21 17:38:19+00:00,207.49267086494848,186.833651568054,188.2638551962441,186.7368262991801,199.72954779522067,192.7730839819781,188.109014055334,177.96384961320257,170.2274713207214,174.03480238006935,175.48545971844055,183.80425860170993
244,2000-09-29 17:26:17+00:00,209.1659527826813,184.50074237693804,189.23594812215475,189.70168243925696,184.67827135116795,183.01821659817563,179.03341239851193,167.76954781378294,160.00251293497064,171.61002279984007,172.33273198258058,181.50340238707014
245,2000-10-15 17:26:25+00:00,204.46167954295018,195.62013584677226,192.36642305890138,193.1975219261781,190.19286061196314,185.52998026654606,186.32357941308197,177.03689993003718,169.4416204000613,173.6361265762623,178.62255827414816,182.94663873973747
246,2000-10-30 17:44:23+00:00,187.4130541842312,187.13268709044263,184.84958181320292,185.62200844457914,186.43496499779278,179.01006957764847,177.98388453289087,164.18545850291122,154.78582421252128,155.3583605527129,163.4470362236105,178.55294757534514
247,2000-10-31 17:26:38+00:00,203.5913384691713,195.3653377491075,192.12317075915595,188.7290656744708,191.02428765376132,186.32966792310575,179.83086445678964,170.3088553252982,165.70957047321411,168.4253826537598,176.56864389427506,187.25746842321087
248,2000-11-16 17:26:52+00:00,194.97130608256015,188.93591251780288,189.2894809634646,189.2378418763176,183.88378462603725,181.5995978456855,185.58718172988856,176.92662119839713,168.47561503485167,171.7928991425544,172.7923757190244,185.0865643949345
249,2000-11-23 17:33:12+00:00,210.6050732290945,206.46080311670767,200.60002544823698,195.9152916425732,196.5807087128208,199.1429776821318,192.8224309632555,178.09339062756328,176.49255473040176,170.02869626390117,178.3568068029977,189.13669982684797
250,2000-12-09 17:33:17+00:00,218.11634337737684,211.53588591464916,204.31975841396772,205.27895679887297,203.63924678926273,197.8696987316515,208.09329150480585,192.84181936993463,186.52959823242182,184.55710728053222,192.26514832948493,197.0358441532108
251,2000-12-10 17:38:13+00:00,217.767419307693,209.84461559699784,206.3549312400064,206.1057999495477,206.0384521086931,200.8574258614225,205.1706674500615,192.61912931889924,181.96083253697873,180.3099871198017,190.24899012777416,192.6134621301469
252,2000-12-17 17:44:27+00:00,213.211414917042,212.14607608228545,204.6445109431649,209.73478433505989,209.3629933648387,200.33891527762097,209.94117803120702,194.743710569886,186.89543947919222,183.1239926769008,187.32579909596828,195.51459967505372
253,2001-01-10 17:33:50+00:00,204.90135084160028,203.95086717693331,200.9731485032467,198.00306818521693,194.20246728077478,190.7843995048213,197.6786822428564,183.8565033934813,180.3670633992988,175.27125322766244,179.47195207505223,182.5726732038035
254,2001-01-18 17:44:32+00:00,227.14246685622004,223.03127102333497,226.11815233751403,218.22545252104678,214.73290839856847,213.3863399929689,225.63169507557,209.9373641168687,195.1658765416061,195.69923572215626,207.60149610737892,214.3566080584297
255,2001-01-19 17:27:43+00:00,221.93716741434037,223.21658768026413,218.05624686528517,212.11295409245395,205.93036647702814,208.76920964699974,218.096871629929,202.77877764662406,186.56840214775917,186.48395942683203,197.30788958880785,209.19492798674494
256,2001-01-26 17:33:57+00:00,207.00128390982894,200.40078484212984,202.28913725836347,196.1356642825126,190.89700828671477,185.32134726248535,198.3170979719825,182.95238759631548,175.32250849579265,174.70943976195457,178.26688022009253,184.0343023398289
257,2001-01-27 17:38:22+00:00,212.17584637102257,211.09632776717962,208.52238223961282,206.87300884445898,196.3220744940068,196.02186210675734,204.0012686579937,191.58856049211346,182.54105053234224,184.93369998702826,184.5799238179301,189.41321539433102
258,2001-02-04 17:27:52+00:00,228.2825458537979,221.59448419331449,231.09010987128812,226.30573781361906,215.8192793338161,218.71434535477226,227.7509820811643,212.19437770176887,204.51949075315565,202.26250037161597,212.89814407882255,211.75275719747705
259,2001-03-07 17:44:22+00:00,221.8920128870885,226.2598182850454,234.3046329439507,218.61755462822254,208.00752134740992,211.29974519888407,226.48512351366537,219.57794347514292,210.3484886589924,213.01660658391097,214.0514374942431,212.69673892417558
260,2001-03-08 17:27:59+00:00,219.781731683001,220.86775209516497,224.0200356118836,210.61980944923897,200.53465280135683,204.29847014966396,217.5674892867444,207.73088290536558,197.63860216063193,194.06866542118098,196.77810808597172,202.0982441655762
261,2001-03-24 17:28:01+00:00,223.93417082670103,228.36566559371147,232.6282957664863,220.66462512496116,205.71331080455695,211.13046997208988,221.01870256071626,214.7073825588165,210.0477106927717,210.64533776000744,211.26281654960653,211.52823188544178
262,2001-03-31 17:34:09+00:00,212.80540987096379,218.7310321526345,224.5287782353438,213.23308384890043,203.52271932001008,206.23926390504846,211.0743735511581,199.94890063614486,186.91829093393002,192.49326465300373,195.21357568966047,202.26303184832554
263,2001-04-01 17:37:58+00:00,238.00385161512264,238.50197166902893,241.5158408483244,232.5282118340177,218.85422184261043,217.77138771021637,217.8106602643386,209.14795080548242,200.1994755329715,199.80802651622878,207.45347521621204,208.6066009583825
264,2001-04-25 17:27:58+00:00,222.5343255378735,222.368164055766,228.9473354076465,219.31212737903937,204.00772090160478,206.13222116493114,208.2870489845244,196.10377294974722,186.14084001565297,187.8254926303751,194.29946598719079,197.5918950705431
265,2001-05-11 17:28:02+00:00,228.8121844131499,221.44224564106582,223.16491113261492,226.55259886522586,214.991242878519,209.87427371768098,211.64042472981038,200.22858262195177,186.34692526071498,189.14297626344447,199.78895664935112,202.73733978223362
266,2001-05-19 17:37:42+00:00,234.3163140734945,216.76050615650917,214.6251880529104,216.08600293418968,213.83173228663497,207.93627725180147,206.31340169251743,193.10036377334643,180.8277194991927,175.53187801911503,181.53750852070468,189.31318718519694
267,2001-05-27 17:28:08+00:00,226.11619886049942,214.01318063969302,211.93229105411865,215.97046491876492,214.7408289764387,207.4713106629675,202.90416787774774,193.3123307156364,183.07818019745463,182.13002811842222,185.85081825452522,189.88863032351662
268,2001-06-12 17:28:13+00:00,234.23471449724005,224.6270668391458,223.2231638376689,222.80408317632475,217.93959658440644,212.34429711633504,213.0020574747026,200.6268639875967,187.06507657913457,189.95056022227976,197.4400352820465,198.32201103985165
269,2001-06-28 17:28:12+00:00,234.87544168326508,224.9652251578854,228.75790721941036,227.03208354449504,220.8898396299066,217.6320292925767,217.26526536579001,208.6973488754462,196.25327365013345,199.60978396734197,210.80852062412544,212.70311672845273
270,2001-07-05 17:34:25+00:00,217.23527029679005,205.83939045783632,209.75597671090145,206.88923183706808,203.05557822095832,200.75618669599143,193.44915380220067,188.7075946227173,182.06537620120736,178.11409410996984,183.73514697540776,196.2177778223826
271,2001-07-06 17:37:13+00:00,221.32456188815084,214.88495538423751,223.49950763285364,213.8672278357651,208.25712652857845,210.18802862351595,204.04617811242485,194.64068922343262,184.58020485832242,186.78844032152438,196.21262652543373,200.9400467652556
272,2001-07-14 17:28:15+00:00,225.5986892024584,212.83675441012684,214.9677877520996,215.78187339601664,217.71569328886002,214.4909058455008,207.2117079935133,195.77682186555873,184.828429874697,187.17132194453256,194.56226997416118,204.63333490069317
273,2001-07-21 17:34:23+00:00,200.81148320102602,186.2315686358129,190.8951401439669,191.1456836369283,194.10560438941235,188.12156376617267,183.4264531800356,174.4124127388583,167.94494118368203,167.92703333822686,170.8287929289859,178.88473357246326
274,2001-07-30 17:28:10+00:00,219.9650566111493,209.46599940665217,211.41498325972032,213.26324689909538,212.66091994589087,210.5282622582259,197.15483526490416,193.43483162430215,191.577771371485,190.50254018720256,197.4162953129841,199.5963948088257
275,2001-08-07 17:36:52+00:00,213.16652295230978,199.536678206246,203.60129620638207,204.322378803907,202.58512781685124,199.84749618970153,193.84391259848272,183.1392936656429,179.34853284582442,177.35185971513445,192.11419624205115,191.87623045316803
276,2001-08-14 17:42:52+00:00,211.76917921752187,199.50549285840964,205.3954916960077,207.66324734049746,204.00655941075712,200.84515241280891,189.4459020462631,182.47889175481657,179.97323187526445,183.5094425449547,193.72558911063882,195.8571642380229
277,2001-08-15 17:28:09+00:00,223.83737175859963,211.37864381214217,212.25464600752156,216.66534632512662,213.6550242609832,212.36276946120057,203.71813103629665,189.72709005786646,186.87936795934084,187.23995158299238,205.20893840489074,207.84366471568222
278,2001-08-23 17:36:38+00:00,202.9931406372391,194.913412813942,192.80892675465185,190.99626331099117,188.19618305265502,184.124782324864,182.99780587966222,171.43933965736588,166.26484987802905,167.77906620331953,179.71525002889268,183.4553752919528
279,2001-09-16 17:27:56+00:00,211.9552915992213,207.68503793713333,199.87061520592562,200.8599739899205,201.24483738970537,196.0610946956765,188.5045761346652,182.06063934416676,175.727064099455,172.21396648242816,183.73332926745036,187.42165686493706
280,2001-10-02 17:27:47+00:00,210.14789280477146,193.4860244628847,195.8929596728156,195.02491642507658,197.99538089107944,191.6707008704028,183.59542863175568,178.40899199331312,176.01822890688265,176.40055067925198,182.2225452276453,183.40025692326373
281,2001-10-17 17:42:18+00:00,196.4948899290884,180.74967115295686,196.61014011128765,191.99325203346982,190.71091271151087,184.61108142197597,178.319220459765,171.53179903630735,168.38116218797109,170.36307219814444,182.55272047470902,186.3580526825972
282,2001-10-18 17:27:47+00:00,202.69042064128828,186.8968883180134,191.19033829512748,191.81959782046388,188.40360086028284,191.1461846123447,179.77343820382333,177.12478037398114,174.25227662003186,176.0547924596304,187.36154910365826,184.68618930265797
283,2001-10-26 17:36:09+00:00,212.3650477031236,199.6586058188949,199.76731131202376,205.48343967495296,208.25701135483627,204.30922717967326,194.4542286634844,185.92750138020955,188.27201934628187,189.75578958339162,195.5653982552741,207.8389515274446
284,2001-12-13 17:36:31+00:00,241.4923540311783,217.0255553022922,219.49396874745113,214.65198842823895,208.05709814748138,204.55186821002735,197.4671455359778,194.74723397498914,189.8606353916183,191.30774718398368,198.3511998406938,198.76769137381672
285,2001-12-20 17:42:42+00:00,238.00738374424776,213.14611703254846,210.82889432657237,208.9670776040436,195.67209282664095,190.92232576461032,190.71913080654457,183.93200823898994,183.66235881963848,178.17998583550659,186.6544122787535,187.20824925624004
286,2002-01-05 17:42:44+00:00,234.23891783590227,233.12559284976032,221.9846014989392,213.68620038175197,203.16408733321833,204.2889037428,207.78114478046086,197.542390322999,188.85647306505803,186.1682498734034,188.72268295010045,195.4827631316405
287,2002-01-06 17:26:51+00:00,256.94911004462455,253.25368377763985,237.05073406860654,230.05700825124933,212.88963143166734,211.29902987567553,216.40039391751964,204.5381094444383,191.67873990150952,190.6519700215831,192.43024396645654,198.84429643983566
288,2002-01-22 17:26:50+00:00,253.42225970656293,248.91042736337445,247.40997193390496,236.53608874051363,221.55389093405915,214.1490715287863,207.7645548463204,209.20934189349185,205.64614797558875,203.04635554094773,196.01314626506988,200.29689026479144
289,2002-02-07 17:26:34+00:00,256.42329371171905,257.8138041795322,251.9393797748938,240.2703826420996,225.7702106105025,220.76721570927813,220.1658713182388,218.963536242288,205.1401021758042,211.05615429856624,200.4069391170247,201.33114702027402
290,2002-02-22 17:42:55+00:00,247.07515113833338,248.23100143309367,247.37309782657326,238.62391334040382,226.43045734431178,218.7821175240181,223.31836373105074,219.4117044286201,206.48447030051625,204.54374419372692,199.2716822527984,199.48324558062407
291,2002-02-23 17:26:12+00:00,251.66653494889337,251.55136676081366,252.10349458368594,239.249052286623,224.24964658656663,218.19274935992257,220.3799369688613,215.06814434964588,201.352415189667,205.54468102843128,199.76348434073554,193.8091161900917
292,2002-03-19 17:36:36+00:00,246.1491604160479,245.23649593257483,244.81552384127355,236.56651239974173,222.54171265447133,216.14789435464982,222.3859917533503,214.55271459976592,207.05080214654913,208.7025555723692,201.87163430189378,194.51619307290937
293,2002-05-14 17:24:47+00:00,244.6822205851385,253.16009040937885,251.7865621253409,238.48453955057823,217.9036705208132,214.38088414930291,219.21180159905776,205.93440740823746,197.02025680525276,194.27764067420003,196.88750599320164,195.6086278880233
294,2002-05-22 17:36:32+00:00,242.19154711550618,265.4279969772702,264.5513727127118,,223.7729874080536,221.2713581873753,233.270138996996,209.08979991058314,195.61834637850671,189.2873862143802,194.05450160995676,191.1889957689533
295,2002-06-15 17:24:03+00:00,,,,,222.72598876426724,212.53231039409934,215.61871893785658,203.70463700516166,189.5281557479694,189.3296653311382,185.93979071331052,194.62741995198292
296,2002-07-08 17:29:40+00:00,232.75908601842872,236.6027331743129,240.87671472941656,227.85224398551756,217.79013061232263,210.589983227331,211.16374649590114,198.5084290220616,183.06823418821728,183.2037611205575,185.79644683035337,188.11134574076095
297,2002-07-17 17:23:20+00:00,249.05052294234932,245.42096255332615,247.02149215691963,234.7128040851809,230.78512308793444,213.68776366528982,216.91550462752468,209.44282269591298,193.25390902807487,194.3115872260637,210.05766787682364,210.24805470511524
298,2002-07-25 17:36:06+00:00,227.37210192935186,222.25628553593702,230.87643387021694,221.0748065825239,208.91712479069162,199.69630534005563,194.33937340395275,177.85787722463166,169.3642239225892,170.72915407201262,177.05156967560342,182.59580357805487
299,2002-08-01 17:42:15+00:00,225.4996792842958,223.035423184253,231.4044881717418,227.2538813129599,216.64577540713645,207.56349865498234,190.9483678023499,184.14289612839826,174.59070511221262,174.5722138818506,178.48689444701955,185.6872134465816
300,2002-08-02 17:22:56+00:00,228.6780611716382,232.9652479038301,237.96378187650083,235.45850024413147,226.0136434352512,216.12635974794895,200.6267025812328,195.24972077217694,192.56603746886486,189.22686356391887,194.57134739879587,197.27273663219785
301,2002-08-18 17:22:26+00:00,236.2050840562904,224.8517537333042,229.20940714550005,230.94560523888254,226.30740478867,216.26095093788837,199.20997503171347,195.7828981078431,190.63662382476264,187.49587051304067,195.90843915036234,196.34765338779545
302,2002-09-03 17:21:59+00:00,224.00426902721924,206.21647809791935,201.91032704041984,207.60639557159715,205.7578239183692,194.89955117714354,181.23967505495148,175.1836537529452,172.41848399317797,173.57771058390668,178.99754287817728,184.1612581051578
303,2002-10-04 17:41:45+00:00,225.2587110159365,212.58463551362658,215.05323462580117,216.37820159676374,218.47892145232746,213.22631945465363,196.9999966778151,184.04022820360018,190.50951222504455,190.17036843929145,202.81181381836905,206.24523454712306
304,2002-10-05 17:21:09+00:00,219.89130130386022,211.22474167515918,207.63037121188722,211.5187041219125,210.8825055361803,205.5497605164866,193.69183231717022,178.05206151615954,181.58025178675962,183.21440866670605,194.93544316135387,200.73347569587997
305,2002-10-12 17:27:02+00:00,218.21807368222733,209.76101504688307,206.33720393935593,204.89435950603394,200.0534842410839,197.7641879195491,190.88713154030341,180.5614226106031,184.9200647923552,184.90498560553084,196.89187772686495,198.34180605008655
306,2002-10-13 17:35:31+00:00,232.61524662703005,222.62174843828058,216.84728470098403,213.85699730682396,212.797874763366,210.50755334089365,199.18081540333228,186.37640736077378,190.15639616995304,191.3450686257192,201.1935621820707,210.33183914986307
307,2002-11-05 17:41:54+00:00,216.91069306112894,213.179952985191,205.31943625482336,198.5846191929956,202.8807442529957,195.6509184070166,196.26312204498691,183.07566417401142,179.7116304622908,183.3494883685765,187.9865278656588,195.04818109015
308,2002-11-06 17:20:09+00:00,219.7756363352586,211.5009686147533,208.33106180703422,201.56227067266832,197.3294364385606,191.01961980957037,194.48786956098382,187.9172628754837,184.88330793797462,182.9347287646314,189.6865689547856,190.81695849597236
309,2002-12-07 17:42:17+00:00,210.93464154425413,209.12566634057504,199.8137821609229,202.32846592473865,191.85551881661885,188.85807643178268,194.59989969186023,183.07372229806631,175.74129644689862,177.9011115788619,180.41069374246808,180.23884906719695
310,2002-12-08 17:19:15+00:00,214.3991220718535,213.97977927707586,206.3813515553512,204.97751901120859,196.11064641128286,191.09309335707542,194.15437040988968,195.10713474450404,187.43080214241377,185.24248900551055,189.14432172562405,187.3791510723029
311,2002-12-16 17:36:06+00:00,223.8332419915546,222.53466607085824,222.03464760485184,221.28583473428523,208.15999281552376,207.63659909565249,210.71528081243966,206.85308470006862,193.9472729700805,196.49896637509693,197.43905689718628,197.75411128754487
312,2003-01-24 17:42:31+00:00,228.64644635335353,220.2280826026496,235.3655162724861,231.62937922925602,218.75514296035033,218.5684010560263,228.41874964637822,226.4167216553572,217.74739412418273,217.819272013822,200.60410976098007,208.85650058723598
313,2003-02-18 17:36:32+00:00,215.75529202623076,220.23231976220848,233.8306198576935,223.95599622187166,209.18636122044316,214.40417072285413,222.1721347685704,215.99203069590624,204.24245102324346,200.5490399467617,195.1458752774273,196.23027742512943
314,2003-03-22 17:36:31+00:00,221.86282306975167,239.5426021612128,236.99482219927023,225.19430625410945,213.70916428339552,217.47372997047532,225.24551928385242,215.50007967982208,207.26314237379069,202.57941983081895,199.53122613322563,197.27935642959164
315,2003-03-29 17:42:43+00:00,235.433930292294,245.9915234373638,249.5749757561124,239.10427051304788,223.71856916583027,227.15665639416014,233.71929017277765,224.28876710655777,218.470039770479,211.9615522664236,209.622682918935,207.66546410478315
316,2003-05-09 17:36:36+00:00,227.26064509510954,232.2188774497313,242.85700366250728,242.46394693155696,227.43461401559478,224.58519913420568,229.3167619040309,211.11971991238318,203.142191047587,202.8275623312289,199.53924250273823,201.33648925075903
317,2003-08-04 17:42:25+00:00,205.44983147765646,193.6534786152123,200.9273183649427,,,,,,,175.0248554814215,180.87071312835303,185.9614045601453
318,2003-08-29 17:36:12+00:00,217.82851499501086,211.39500428125723,211.12756144374333,208.53765880551148,,,,,,,194.88123486692842,198.01604833675304
319,2003-09-30 17:36:02+00:00,203.4769595260835,203.98281381520945,,,,,,188.42366846698147,182.62988110324773,185.29919881675295,194.05161813742353,199.81122408989648
320,2003-10-23 17:42:22+00:00,212.92538790093778,209.5539148753508,209.49476971650955,,,,,,,195.08449692549522,199.32952413228855,206.9214097630772
321,2003-11-01 17:36:16+00:00,,,,,,195.37320153562513,190.75976618655682,193.8900080160424,197.71170631126353,188.86286733984224,204.87405750940013,203.78404601973523
322,2003-11-17 17:36:28+00:00,214.0149846779645,208.20537168485288,213.11464521121687,,,,,,,194.12125248962226,201.83351266389718,209.52130361924367
323,2003-11-24 17:42:42+00:00,,,,206.14914199882992,198.31343325923794,197.1403805552332,202.7963870952315,194.68281835747348,186.96713518667565,188.25502734629163,192.23502486374426,
324,2003-12-19 17:36:40+00:00,,,,,213.8623712393051,212.90225602567125,225.77768764096535,209.94808237112852,203.7755319098112,206.64992227853014,212.72817482309733,216.3137803503963
325,2003-12-26 17:42:55+00:00,198.2817337909214,204.3755488125605,201.82636016683736,200.7943822915073,,,,,,,,194.76348513581732
326,2004-01-11 17:42:57+00:00,,,207.75059117055346,200.42968662557246,195.8555324190611,196.23343649824488,204.90277767386155,193.08181389933037,185.24014489512842,187.10472052938252,189.55485517181307,
327,2004-01-27 17:43:05+00:00,,222.59333965928892,231.7405455872224,222.85775468992637,208.9123250892439,210.4326686975843,230.3770275419411,221.02228864094394,209.3943021432393,,,
328,2004-02-05 17:36:57+00:00,210.57174611496038,217.58611732815172,220.4802520367991,,,,,,199.59594750518923,203.0149619427973,201.6162579901245,204.3530221989348
329,2004-02-12 17:43:09+00:00,220.0905971214635,231.178524609044,232.36383279476317,231.37367691236037,221.9580021452873,216.92132208368056,229.31354544144168,,,,,
330,2004-03-08 17:37:04+00:00,216.34160508792877,220.4979034689677,231.37959853787567,217.04988878180512,208.85556216220735,202.00951406596658,,,,,,
331,2004-03-15 17:43:17+00:00,236.44433669410546,246.41273089744504,251.1833095892781,243.52962743713817,233.05953002612904,228.70713215759196,233.11296897139988,,,,,
332,2004-03-24 17:37:08+00:00,219.7583836389456,229.78668157605887,235.29168109811474,225.06842885521007,,,,,,,216.17018489944874,213.8041421970281
333,2004-04-09 17:37:04+00:00,,,,,215.0917465924702,216.00219604333446,227.62752790821133,220.56008412432416,211.7870374719548,212.30924908510661,218.66386072595375,220.6013839729439
334,2004-05-11 17:37:02+00:00,234.30634403476762,227.68510744731026,236.54079462588837,,,,,,209.5208668729741,209.95612647686784,217.7170359455162,221.3949113911445
335,2004-05-27 17:37:00+00:00,226.71414736976,223.0318378217374,226.95143047067722,227.0232074596804,220.92940404470016,,,,,,213.21658742548098,216.973954364451
336,2004-07-30 17:36:42+00:00,,205.95009337749642,207.03922110553117,204.22921212468913,202.9595439460247,198.935851478618,200.13030044553904,191.98187676188235,182.22766184861388,,,
337,2004-08-06 17:42:50+00:00,208.31803827661344,200.7512909626667,202.20531938433993,200.44793735683953,199.2174088210593,194.512450663045,,,,,,
338,2004-08-15 17:36:39+00:00,208.97201245512557,200.3643315115877,201.66869911070336,196.10795675518514,,,,,,184.4982688791032,191.21572404607878,198.58110901602217
339,2004-08-22 17:42:49+00:00,,,,187.10409207582757,188.7617529637128,189.96556070052338,190.34907161392564,182.81894300302838,172.4113692656976,176.7912739478117,181.82621864775797,188.13785708626767
340,2004-09-23 17:42:38+00:00,205.63672815185413,188.1889361388607,196.19659875696968,199.32369906407976,202.7657468208693,199.0432979376816,189.59377347302842,,,,,
341,2004-10-02 17:36:25+00:00,,191.83720132587575,194.2928120236444,196.3139239739923,197.55457826083523,198.60816407129118,189.1337799122156,181.80407993509897,181.5380911807655,,,
342,2004-10-09 17:42:32+00:00,211.55947175993808,202.61915396396245,200.43804511187858,202.4172697722608,,,,,,,195.6181606953931,200.03931951000868
343,2004-10-18 17:36:31+00:00,194.7850708928362,182.2783549694081,181.70785691367945,178.62212697152668,,,,,,,173.21231022445653,171.21477506128633
344,2004-11-03 17:36:44+00:00,,,,,,198.7211421705751,196.06577353298263,187.92893326174254,185.17615970928412,189.9337703569983,196.84087391116776,202.5750305711357
345,2004-11-10 17:42:58+00:00,219.65177906182737,211.84580719988483,203.39012731217827,205.0943554074597,206.43035241131167,207.3605894902194,204.41344949213595,,,,,
346,2004-11-19 17:36:50+00:00,,,,206.56609225086385,203.9322499673982,203.28308838045672,202.5799099802889,191.31605740959748,187.0834202781077,191.8622572300469,202.37136951368083,197.99890526895547
347,2004-12-12 17:43:13+00:00,203.45849630734614,200.39697219810284,196.9317877812142,194.82693880883886,191.99388291537315,192.4882995285462,190.72780801890534,,,,,
348,2004-12-21 17:37:07+00:00,218.98410693102423,223.92211943053294,219.9487834002084,215.57335112726665,208.62669188394466,,,,,,,
349,2005-01-13 17:43:26+00:00,,205.93398285044017,202.30814957241606,201.56762270429687,195.32709729449107,196.05051607005623,204.18145385678366,187.96447212683324,,,,
350,2005-01-22 17:37:15+00:00,219.76539207803205,212.859370079371,,,,,,,194.99341214083728,195.82583382941863,198.25047645838583,203.34526953407772
351,2005-01-29 17:43:28+00:00,198.24240973449162,204.67152325096362,204.3782369198534,199.36294463656412,189.2783769580891,189.53387265381866,,,,,,
352,2005-02-14 17:43:38+00:00,,,,,,213.4329799283011,224.47720311345222,217.28041765694093,206.17341135661343,207.45525077788267,213.5070416909232,210.68622974097124
353,2005-02-23 17:37:30+00:00,,,,,189.1484280393783,196.30103317428396,210.87291995257183,203.89296469843674,196.69886167610522,196.38468459400562,200.68238703044304,198.0754908026886
354,2005-03-11 17:37:33+00:00,204.89458802494374,203.54609411280228,203.02993629471365,194.27929468187156,,,,,,184.56230633537393,185.34296958303753,186.1840169098412
355,2005-03-27 17:37:32+00:00,213.0832704405381,214.26146451917558,223.95131497178915,213.4210536778453,201.9689379867279,201.13959914711393,,,,,,
356,2005-05-06 17:35:05+00:00,219.8093477291484,226.47339985786226,235.0897271895613,227.11357803326462,208.90132141725815,210.23489595468362,223.9023753053704,207.8772867844895,201.62871534922743,205.22623943476702,210.4249115575139,214.34596903802156
357,2005-06-07 17:35:21+00:00,229.16960926371283,232.83209274488877,232.0058022162607,228.41949988561888,212.2858964066745,212.8365584378012,223.16198289673815,208.61015405901162,203.534867194458,201.4543245350148,203.0758647903182,208.79366765672083
