,dates,nzd0337-0000,nzd0337-0001,nzd0337-0002,nzd0337-0003,nzd0337-0004,nzd0337-0005,nzd0337-0006
300,2018-11-18 22:09:49+00:00,,,,252.963576776527,251.42562234618316,260.2739983532266,267.11474063161336
301,2019-01-04 22:19:03+00:00,253.66782847197817,,,223.2683832467555,,,241.32772516771212
302,2019-02-14 22:12:45+00:00,266.4091503731228,259.37974604723297,241.99111898320018,237.09642772265866,236.63864894295295,240.2265511924019,243.0149120863862
303,2019-03-02 22:13:05+00:00,278.5412079427677,258.4165885697455,257.32935167684644,257.58543164958644,254.18644015812484,252.42012985603108,263.33712404292606
304,2019-04-03 22:12:32+00:00,283.22753199668193,257.23639406834707,246.9932725911197,240.755396799768,234.72049792072676,,
305,2019-04-27 22:04:49+00:00,,,,,,,
306,2019-05-05 22:12:28+00:00,,,,,,,
307,2019-08-17 22:00:30+00:00,,,,,,,
308,2019-09-01 22:19:23+00:00,275.4826772027367,251.72059205515973,244.9131831210152,234.33066650449643,238.00251202467814,,
309,2019-09-02 21:59:49+00:00,282.01589706364604,264.8934279784877,249.4818148043121,262.21451410701627,251.64505154582287,,
310,2019-09-18 21:59:07+00:00,,,239.95252979545836,239.04808478618608,233.13921655446484,227.05906209422653,
311,2019-10-28 22:13:48+00:00,287.65799740451877,,,,,,246.56648691273728
312,2019-11-13 22:13:21+00:00,273.7665499449719,,,,,,242.76979323360914
313,2019-12-22 22:19:27+00:00,270.0175144466159,,223.3344759236771,,236.20056521283303,,245.06586567256082
314,2020-01-08 21:53:53+00:00,283.20033735136946,,,,,270.8980932115815,282.8733047398065
315,2020-02-08 22:19:14+00:00,284.47898475025977,256.0560725091257,,240.18472343472118,252.14689219377942,252.59953122548683,270.23595883926527
316,2020-02-09 21:52:18+00:00,271.0399894252286,256.67117079187227,251.45048417665203,257.7606987618594,257.3023134088445,262.73613240983855,273.2352909999752
317,2020-03-04 22:13:20+00:00,255.92639229938328,231.87914060224753,225.6021381342912,227.9347347881796,225.22011520505086,225.27576503197884,250.13407193672114
318,2020-03-27 22:18:55+00:00,256.9893428556065,232.2882520039443,230.00487252538466,225.89926874971016,222.94072094617295,228.50841567390148,235.35815779225902
319,2020-05-07 22:12:24+00:00,,,,,,,
320,2020-05-15 21:46:52+00:00,,,,,,,
321,2020-06-08 22:12:59+00:00,,,,,,,
322,2020-07-17 22:19:04+00:00,215.6657709905722,210.19542462319177,,,,,
323,2020-08-11 22:13:23+00:00,221.76398640638328,,,,,,
324,2020-09-12 22:13:14+00:00,262.9044773847347,247.33614900925122,232.81564705764657,231.79737780124745,234.69939206009403,227.85929787507897,249.07796783633455
325,2020-09-19 22:19:27+00:00,,245.09751754616897,220.80401073580896,225.29083275897213,224.6109449070997,229.38071778211435,228.86618210467378
326,2020-10-05 22:19:31+00:00,259.22486130458964,243.20894697301117,227.55541349520624,,,232.36337227002946,245.7082318290222
327,2020-10-14 22:13:20+00:00,,,235.63764480560678,,,238.29359276150535,236.76734166373615
328,2020-10-21 22:19:31+00:00,260.9513256535796,244.9266691047822,234.25350792173668,236.99189784185768,236.61933159565345,236.98735439119886,254.17034360119052
329,2020-10-22 21:36:52+00:00,279.5689466973728,256.34468329796647,253.25627710446471,248.30802349485853,246.37571617701929,252.12895430940296,264.82523664120833
330,2020-12-24 22:19:30+00:00,263.11631287753465,,,234.14269410495476,232.381743834252,,242.38038001439148
331,2021-01-02 22:13:16+00:00,263.43726774111826,,,,239.10089815854633,238.09530859879916,254.96807204343835
332,2021-01-25 22:19:20+00:00,,,,225.22705639326708,232.6097273546257,233.23130795755247,233.75597219510385
333,2021-01-26 21:30:03+00:00,293.6199549215134,,,,,,
334,2021-02-03 22:13:08+00:00,274.32249198728215,251.20772448867442,241.30449971036603,,,,
335,2021-02-10 22:19:17+00:00,273.41079068949426,246.5141983907651,237.37048453975086,229.5126734964905,230.9193529023107,240.51107236323745,254.332423017935
336,2021-02-11 21:28:52+00:00,284.198336166757,267.0749128773501,249.34212018287266,243.5494057352792,250.55513449249273,,
337,2021-02-19 22:13:27+00:00,276.3471582195915,256.54470223168204,248.3349534073242,252.55264782989056,265.41399853380955,266.2183392598455,280.0545589634548
338,2021-02-26 22:19:11+00:00,302.4439650673833,276.876025816269,264.28296526706606,261.9473267203843,263.20986054986565,259.91812357287404,276.1127927355234
339,2021-03-14 22:19:02+00:00,298.12171992405797,281.09856919936317,263.4964590065803,261.6212590173412,259.34858784698105,262.1821579186414,271.1426596126683
340,2021-03-23 22:12:49+00:00,247.16061091848053,236.74600789761618,,227.41937247775718,240.54770902496358,236.19126936079792,249.33141354536218
341,2021-04-16 21:23:47+00:00,,,,,,,
342,2021-04-24 22:12:37+00:00,253.94180658600052,,,,,,
343,2021-05-01 22:18:43+00:00,303.6154312295216,271.49116487116305,250.19130630938486,244.0357597623317,,,
344,2021-06-03 21:19:43+00:00,,,,,,,
345,2021-07-13 22:13:19+00:00,,,,,,,
346,2021-07-29 22:13:27+00:00,292.69252814666,278.2216203538982,216.14395183597054,,,,193.6590572312922
347,2021-08-30 22:13:38+00:00,310.1517855082796,272.6306304731412,245.7860531795659,243.1377115135935,238.05323029069137,,
348,2021-11-02 22:13:26+00:00,,,,221.5488046633589,,,
349,2021-11-18 22:13:20+00:00,313.42986886867664,274.3774102374638,264.52439119676797,255.34305049192957,253.18637312257965,244.9827897021371,244.97333397314088
350,2021-12-20 22:13:44+00:00,,,,219.00613249946167,224.8328954173062,,245.65193035040775
