,dates,jap0251-0000,jap0251-0001,jap0251-0002,jap0251-0003,jap0251-0004,jap0251-0005,jap0251-0006,jap0251-0007
211,2012-01-10 01:10:15+00:00,,,203.81502003246848,206.9031041222852,202.7372667772998,199.5551774930649,207.41632632492255,212.32348276039238
212,2012-02-27 01:10:21+00:00,,216.0289476208539,216.05232080280052,210.05212270153834,,187.98552840092697,211.51408146458732,211.53245795706061
213,2012-03-14 01:10:20+00:00,239.39301502274384,,,,,192.17430111164737,207.82801629934454,208.7043942418831
214,2012-08-21 01:11:25+00:00,,239.49296416469178,,230.58167619285368,226.72719868033525,219.69234013539682,228.7202319693423,
215,2012-10-08 01:11:51+00:00,,,,,211.00754153166642,205.13385764743796,214.67579250201453,231.63804761088002
216,2012-11-25 01:12:13+00:00,235.1475688037156,232.1879274685606,229.29209283442108,229.40502760020232,223.00240647480206,210.7918470790897,217.38766704816405,221.88340752176464
217,2012-12-11 01:12:16+00:00,,,,,197.00298845315393,188.4329669973321,185.16731737136857,193.97284957220893
218,2013-01-28 01:12:25+00:00,226.3774542840283,231.88853300915937,,222.83578531645662,214.9565043535618,201.86064619509963,213.37669947845677,219.0976278787453
219,2013-03-17 01:12:20+00:00,,,,,201.56798979437247,199.62905192846992,207.2520964668381,212.96255419706316
220,2013-04-18 01:12:11+00:00,,,,,181.93181154977887,175.01774160505803,191.88089373957644,211.15939811073582
221,2013-05-04 01:12:07+00:00,,230.08872970747794,,,,,211.74201172154721,218.84511807715802
222,2013-07-31 01:18:13+00:00,,,207.62532377574823,209.0436546037876,,198.14884569278064,199.68378968518832,210.07944748702843
223,2013-08-08 01:11:26+00:00,,222.3746378034029,,214.15040647548852,203.6364284498769,206.07705928778068,213.15389421901565,229.75979967763433
224,2013-08-16 01:18:13+00:00,,231.49584550532717,230.69083775736874,221.56648510037553,219.79386478745232,214.87413980148503,219.39006317281505,234.0974857455846
225,2013-09-17 01:18:11+00:00,208.96171543267997,213.9176047990864,204.6270718445341,210.36350437460703,197.83832171501876,,205.20815795837913,227.42887637037512
226,2013-10-03 01:18:06+00:00,203.90953436246778,206.20486541405344,206.2599823322981,211.05441759576487,202.28900049859084,204.9085402658714,211.6385374983537,224.64322293994903
227,2013-11-20 01:17:51+00:00,197.52652840188892,199.35674100793017,202.29756290224842,,,202.06857221798862,206.2579798064996,211.83472783072204
228,2013-12-06 01:17:50+00:00,197.83811509223136,200.02544753681983,202.6167815371184,207.87270869728349,202.905892891126,203.21383206268933,209.2082210170457,212.5143888472532
229,2013-12-14 01:12:34+00:00,152.5196978691985,209.13218633607815,200.86981478259227,202.02503780797278,,195.95185057284536,198.40894438275794,205.62961703658715
230,2014-01-23 01:17:21+00:00,219.45205518831258,225.29267746678488,216.99302012039678,217.839956375038,205.010274163782,195.83256251873712,204.73774603730487,215.63670376598168
231,2014-01-31 01:13:05+00:00,204.48516718205943,219.66874632323604,211.0164623320451,210.70439357395452,207.8264678274033,196.8675659343486,198.66732025258565,
232,2014-02-16 01:12:58+00:00,204.78197877939792,209.82999619463018,,,,173.40680870297635,180.16249882592845,192.29179593836042
233,2014-03-04 01:13:00+00:00,,228.99314672424046,227.2581369651797,224.70804369099014,,,,
234,2014-03-12 01:16:46+00:00,,219.28829139775723,211.89004252170972,207.68127870612366,,189.41328091661077,192.99525876046036,201.3939942860071
235,2014-03-28 01:16:27+00:00,,236.4603418005531,,217.67560997828508,207.5480849290681,202.57814773176156,207.04924257746583,213.52640046035054
236,2014-05-31 01:15:49+00:00,,,,222.66415633665892,210.73400148021452,206.73681326315594,210.94028373288015,220.37336351037362
237,2014-07-02 01:16:00+00:00,,229.12798097107705,229.7854022162672,222.47530155594038,207.74952889706145,,213.636414849801,215.6720382038872
238,2014-08-19 01:16:18+00:00,,228.82748531144415,224.9900046599898,226.57846643543826,222.70017500051284,217.61225395273144,227.47556213658402,240.4156644884924
239,2014-10-14 01:14:11+00:00,,,170.8591708596946,179.35833981586114,186.12751784467338,188.36641983160172,193.0264839254033,208.45798675603874
240,2014-11-15 01:14:28+00:00,214.8761232940357,211.86396308765546,200.50346434719413,204.56797466631633,,,,226.06142708352507
241,2014-11-23 01:16:23+00:00,224.59353211712403,226.39878210912275,209.96224156099296,213.73907598551096,207.45199557686558,212.5571835253048,224.76939404310005,243.31471593903385
242,2014-12-09 01:16:20+00:00,,200.62047551150366,196.7490408942511,196.82815802636992,202.96165246754134,203.1572131584203,212.0798086785763,223.54168894254948
243,2014-12-25 01:16:19+00:00,,175.865472575704,172.0231190737514,176.8232698287388,181.25671613386706,176.8509687987642,189.30478085124014,
244,2015-01-10 01:16:16+00:00,,185.98541563974018,189.47525654954273,190.36130213983984,189.2455638932149,180.01930302860444,190.6706574753004,
245,2015-01-18 01:14:47+00:00,,,186.4030661267503,185.85662908149652,188.61881378448652,181.94780563839586,195.89769921932205,203.1799837121027
246,2015-01-26 01:16:10+00:00,,220.77060157526577,207.209447857324,209.73731998005255,209.20988439351976,206.50537359447748,214.27763694753244,222.69092535299143
247,2015-02-03 01:14:54+00:00,225.21091945057034,,,,202.5979789618431,,227.0646977211303,222.415454808557
248,2015-02-27 01:16:00+00:00,200.8998327010347,199.35302438943938,185.35753886872286,187.0441623752319,187.19865334810578,181.59615657513777,183.18154420534046,
249,2015-03-23 01:15:15+00:00,211.7548529221579,214.39049421048074,205.66876612943105,202.28109992262878,198.08735159146028,200.5218550379049,,
250,2015-03-31 01:15:39+00:00,,226.28982826727116,,217.37256526911523,204.37723302436177,204.31549852058853,213.0779862335886,219.3716565335616
251,2015-05-02 01:15:26+00:00,,234.14390845135688,234.45888566623694,228.700134156938,215.6684660034112,212.82517609538098,217.67852102632415,222.37553192809443
252,2015-05-26 01:15:41+00:00,,,,,221.4964200964344,221.5597283147262,226.02529378144456,228.50325785848725
253,2015-08-06 01:15:50+00:00,203.56373234804784,,,188.10566828420133,190.757365880834,200.48945877072413,209.6854504483039,224.00175770246986
254,2015-08-22 01:15:59+00:00,,,,,,201.29317600308548,211.3900952851218,213.13428285384387
255,2015-10-09 01:16:14+00:00,207.3559880761063,211.98318450829063,204.19836649220068,209.46714529330723,207.65811578636672,,215.83354356470647,226.23829714949315
256,2015-10-25 01:16:18+00:00,222.82536390143187,219.63472463864636,219.02128154016376,220.99327103516447,216.42491694661368,211.26547493109013,218.81956111549667,230.0139004639861
257,2015-11-26 01:16:22+00:00,186.0695408309114,196.89633352053573,199.8030339003119,209.52071799072007,197.04072331644517,198.3327084885722,207.61822101327897,219.6937788614535
258,2015-12-20 01:17:28+00:00,195.17188583517265,225.47073094028227,,,,202.9535711565646,217.01122056311252,227.27237755659513
259,2015-12-28 01:16:21+00:00,,212.3778285850297,203.62013365552372,206.00271818850808,,189.07981602660618,200.82789746784906,205.69733274841775
260,2016-01-05 01:17:42+00:00,,,208.98251089524206,205.90462799953048,201.47244490455986,193.62308550328777,201.1877998587535,213.6054604608395
261,2016-01-21 01:17:55+00:00,,,,,,186.43283718250134,200.18696674897816,203.62003234074237
262,2016-03-17 01:16:02+00:00,,231.7989858934362,,225.22665536078182,211.69731344555242,205.98681885825218,213.80404992957148,221.7428944898103
263,2016-04-18 01:15:47+00:00,222.82153482697683,214.8228597585318,204.14925212496755,198.06390396654965,,187.07646960837624,184.8412401267014,
264,2016-05-04 01:15:51+00:00,215.07279016384794,209.2957113778254,197.89352327703835,195.52905343414844,,188.42729667869318,185.20983630640353,
265,2016-05-12 01:18:37+00:00,220.1291253198242,212.49803901989387,201.9443944401293,192.70490612218,,190.26576268260328,196.38241703799613,202.9008301522828
266,2016-07-07 01:16:07+00:00,,221.3226630489718,,205.04741150518058,195.29236704931697,200.163639884062,203.9442927349606,202.81051868681908
267,2016-07-23 01:16:13+00:00,246.5002831666967,245.33574247995867,,233.1064054874538,230.79884882278242,223.1260010155193,228.06565333332603,236.25182715460397
268,2016-08-08 01:16:15+00:00,221.84619015545513,210.60804797259522,200.6164951243216,210.16871037932856,200.6746821440096,200.4639995052051,206.8747736712199,208.99511090785637
269,2016-09-01 01:18:54+00:00,214.71330596194028,217.48956624596724,,207.77500606010813,,,,
270,2016-09-09 01:16:26+00:00,210.47408357933324,209.22440072485193,199.9037021305106,199.67038505585438,,192.25136743601897,200.26146486564318,204.39315820908504
271,2016-09-25 01:16:27+00:00,231.52253266823604,221.64753325565744,225.10046068332215,223.88152717073083,219.74844067359248,219.01213759479563,219.88734884249908,223.96111161626436
272,2016-10-27 01:16:34+00:00,226.66915866604492,219.233379262194,230.22207715924185,224.58891596412207,227.78134850681482,229.2449139284941,228.8998043287992,242.09248427779852
273,2016-11-20 01:18:45+00:00,240.5682326316212,228.98265693860466,234.6693066067897,254.03479726469442,230.4269413212386,,,
274,2017-01-07 01:18:27+00:00,,218.02273254401325,227.7913754956266,,194.075868842017,202.35423882285536,208.89896868511775,218.134155486133
275,2017-01-23 01:18:16+00:00,,200.5805182878121,208.92651237724422,,,,196.94226894162242,204.6267785017017
276,2017-02-16 01:16:09+00:00,,242.4933235860923,,215.00571611417652,204.23243121761976,202.949234015398,216.19987950815974,216.274822027752
277,2017-03-12 01:18:22+00:00,232.77652665193585,209.3251041202629,188.96640557678765,,,179.01949268537035,189.04248210842482,
278,2017-03-20 01:15:53+00:00,,227.17037967399668,,214.3178838177184,204.2931194923996,202.0107251430906,210.4872921284929,216.95709031707008
279,2017-03-28 01:18:27+00:00,235.59747494009565,237.59801810643694,223.10466746308686,218.22888188536515,204.5767196166659,,,
280,2017-04-05 01:15:46+00:00,,243.14681703162987,,224.90273683310912,216.40743305136093,,218.19407898802754,229.3656113536813
281,2017-04-29 01:18:39+00:00,,232.44700629693563,,211.89269492220683,,,,210.84982925724918
282,2017-05-07 01:15:33+00:00,227.40981490151245,218.96426974622779,209.11101422988975,205.2028883712505,,189.86742191324458,195.46842746322594,
283,2017-05-23 01:15:44+00:00,,238.52823965569158,,218.13361724604962,204.99747908097012,204.870487633572,206.15176122880254,216.15908182395845
284,2017-07-10 01:16:01+00:00,,229.44280821363836,223.2239559416717,215.4560598178111,204.61052802921287,200.16211371197053,205.0466234250817,214.6656700334987
285,2017-07-18 01:18:53+00:00,,225.9031362976378,,,,199.79636973589845,205.71717355518678,207.8067024729642
286,2017-08-19 01:18:50+00:00,,,,227.586404004796,219.0976271671737,206.7647716898597,221.75453895510077,226.67325631367228
287,2017-08-27 01:16:19+00:00,233.02817940266095,221.03290141990487,,218.6545753268343,214.5005771001987,206.45082646748207,218.11084588173708,223.76685453968372
288,2017-10-30 01:16:31+00:00,176.56496046622976,,169.20605023626496,170.78662971301048,176.54953565821614,169.47184988663446,176.73944718118557,188.3189261992046
289,2017-11-07 01:18:50+00:00,,,190.01257610751313,189.56599570424183,,198.6197455569627,212.44971245245887,220.10470028237117
290,2017-12-01 01:16:22+00:00,195.26210460963998,203.36556829869855,189.89082510010363,185.33194967622524,,191.812650725941,198.09772322284493,200.92559562024965
291,2017-12-09 01:18:39+00:00,218.11303062721376,215.19076841650138,,,,201.24602952999038,214.31413922892432,226.38143596170062
292,2017-12-17 01:16:24+00:00,,198.6866178837081,184.89383119503725,176.45728163036023,180.4494493524296,178.25699787576903,189.02503851196033,
293,2017-12-25 01:18:29+00:00,,,,175.51589671608454,177.31986534199444,174.74400384286346,181.63770490625694,185.6598709661016
294,2018-01-02 01:16:22+00:00,,202.2493312933305,190.14687379216684,184.36254313243822,180.79011620508274,168.1705180037108,174.45262276266985,193.47485519090333
295,2018-01-18 01:16:15+00:00,,199.33924856479103,182.31130996191573,179.8421313022528,188.60160283694938,179.08806744012907,186.99109844833143,193.9441965972539
296,2018-01-26 01:18:01+00:00,,,,180.35857072914618,184.15337941662202,175.14283898288735,183.68974367104397,
297,2018-02-11 01:17:46+00:00,202.91375831572793,,188.20506610268484,,188.02044136566803,178.47340778314253,,
298,2018-02-27 01:17:37+00:00,239.78161785946577,,,,,173.9856855253933,181.03465839146546,190.83562819017803
299,2018-03-23 01:15:44+00:00,204.09404220353298,205.94127977576932,191.42718156805495,,191.76282426114608,183.35673684411034,190.92000429349466,
300,2018-03-31 01:17:12+00:00,,222.47340363351523,,,,197.5267439299247,207.5210589102494,211.9582677271312
301,2018-04-08 01:15:36+00:00,214.33047063776345,,190.73786429057265,185.47019621972714,187.01834859174406,180.05268662394394,182.51127344195666,193.9702084467399
302,2018-05-10 01:15:18+00:00,215.72315168431732,217.3924910823881,200.33996096466487,190.14636843441934,201.42082238132772,,142.42834113607512,
303,2018-07-13 01:15:22+00:00,175.50978662449404,205.7567728064716,194.7421674300279,199.3936161265258,194.60928733636928,202.9688014406169,207.95554641929894,212.7484996044901
304,2018-07-29 01:15:29+00:00,221.88698325293956,215.02903138968065,204.12742699095753,211.6887237459224,204.27116250034484,201.65568102968538,203.7093695897442,206.1646820619183
305,2018-08-22 01:14:39+00:00,,203.41077472433386,198.8941530261837,200.28641389530932,,197.1155795753122,200.73283755080675,222.15941902774912
306,2018-08-30 01:15:46+00:00,200.37803677101297,,192.25322560767037,195.46329738212873,,198.00537777540222,208.79792679116187,221.82740210950234
307,2018-10-01 01:15:57+00:00,180.42881075024235,175.46686499153998,168.1183327408575,169.56760542317423,178.1203390836345,174.33189514287238,175.37816269641775,189.33724498002184
308,2018-10-09 01:13:34+00:00,,204.64572080511542,178.51437537462414,145.25186723124594,201.92577518990342,,221.52092791493993,235.26937018795738
309,2018-10-25 01:13:12+00:00,,219.74170823657062,226.24564691385288,224.2793510729472,232.33118567893987,,238.6824871666965,250.0131155658542
310,2018-11-02 01:16:08+00:00,,218.65282792032758,,219.288885867298,207.21355003268337,,212.47518570714948,225.95429970294865
311,2018-11-10 01:12:51+00:00,,,,191.19119175904356,223.87423495642687,,,
312,2018-12-28 01:11:34+00:00,,190.29919942630522,,,,178.1213171331565,182.60670254298003,189.26209071251841
313,2019-01-05 01:16:05+00:00,,205.1651484447363,194.28542499154227,182.70083119564018,182.70630441166193,173.73057539239304,176.7055141281294,188.37204240737663
314,2019-01-13 01:11:04+00:00,160.71986703914783,221.0935878744181,227.03029265118707,215.93377352635284,215.88410980098465,,,231.1508455506149
315,2019-01-21 01:16:02+00:00,,196.71179651849113,189.23165711751642,182.48670328423657,175.3420986059176,170.25185120361584,176.5078966549226,
316,2019-01-29 01:10:33+00:00,128.16770749283475,206.82457299327567,190.71181705223378,,187.10244352303695,179.72191787310132,193.386626559465,
317,2019-03-02 01:09:36+00:00,235.41701566922634,226.50950983364288,,,,198.59889169604122,208.08402159556178,216.88039522112513
318,2019-03-18 01:09:04+00:00,,231.41304537509563,,,,191.79709912905267,205.06934463396126,215.0078286109222
319,2019-05-05 01:07:21+00:00,,222.71740621154228,,212.07754392339578,193.1191067068852,196.0543458267421,207.27400420296547,216.88197772998265
320,2019-05-13 01:15:46+00:00,,238.51726798062876,,226.19340446972535,217.18341983995472,213.13195393858913,218.47607520293505,227.23604073992985
321,2019-06-06 01:06:10+00:00,201.16731839531076,,,,,187.11312298855663,199.79410596127497,
322,2019-08-01 01:16:16+00:00,210.59118444889918,221.90658002344705,,216.40505432249358,207.43794166901907,205.7361080738075,215.11188772340998,223.51913455910613
323,2019-08-09 01:03:41+00:00,230.6397223708425,218.17294286981388,214.39654400150656,,,199.82431102092488,209.95559622503097,208.53260838697204
324,2019-08-17 01:16:22+00:00,193.97185623709302,188.16926936565937,186.5132106972254,182.7083081448285,185.12315996431266,188.9347654217323,196.73354447231222,206.80487157336617
325,2019-08-25 01:03:01+00:00,191.49785711225374,187.06100213303907,194.24468709201162,195.51937662970374,197.11431542475523,197.98415772260165,203.54371899817318,
326,2019-09-02 01:16:25+00:00,201.27890486430064,,200.0138897334209,208.84707863025073,207.9472631579808,213.35985019689667,222.4804520218741,231.42345492886813
327,2019-10-28 01:00:16+00:00,,,,,157.04032636600792,,177.72603711830118,190.1646724154275
328,2019-11-05 01:16:36+00:00,228.7536596917928,215.2276034981919,195.75523133194446,188.5050293873069,202.19865672020032,205.0229065098506,218.46070753705882,230.0090166853028
329,2019-11-13 00:59:33+00:00,207.18708211144587,208.02976397066038,199.79193512316792,188.1575603628261,197.77961675971312,203.48364868974676,216.07722864859747,228.97122325919108
330,2019-11-21 01:16:32+00:00,208.6723483308755,214.0746065283625,199.44338147144185,188.19529622445071,204.21893052104076,204.13117568333718,213.93473828647703,222.53777572364658
331,2020-01-16 00:56:22+00:00,,,,,,,,
332,2020-01-24 01:16:21+00:00,,194.5173602852353,189.75443431794096,,188.41288861287597,176.1838562785029,189.3065198142568,202.25125668488306
333,2020-02-01 00:55:34+00:00,,,128.75432967345404,,,,,
334,2020-02-17 00:54:45+00:00,178.3404929315549,180.5594924291333,165.90948462419723,178.08482850681926,185.61427339872324,176.37254586068445,190.01447628568502,191.75071552924314
335,2020-02-25 01:16:13+00:00,216.4971822890656,210.48546407524972,200.29314328288143,193.3341031773233,196.19373428736583,192.78684159625638,205.79453942900287,206.68224025389654
336,2020-03-20 00:53:01+00:00,,,181.101969297559,176.41371160649354,180.2578702111695,170.82524528093535,178.8910613038927,191.13234853371713
337,2020-04-05 00:52:07+00:00,221.23286888132685,213.91743352202514,205.52597570780992,204.91657867500766,,193.8649164768829,202.15824136880929,
338,2020-04-21 00:51:11+00:00,206.36978784663773,200.36365450123475,194.54617985614422,185.390644269592,,,187.0588943255202,
339,2020-04-29 01:15:42+00:00,234.21504560382695,216.33875051661047,212.16891559694668,209.3225767487328,200.3046891895363,201.30386920073116,209.26395738323777,211.0387160278813
340,2020-05-07 00:50:14+00:00,,213.64695213261956,199.7325500681536,210.3255036985085,198.86090280238255,198.50705666784484,205.97301513890503,222.6475116589087
341,2020-05-15 01:15:38+00:00,221.0219189838029,210.72981193277698,201.18822389935247,194.3131390591038,,192.5748194872841,197.96661198373252,205.2388681187336
342,2020-08-03 01:16:10+00:00,263.62586757965454,265.0308300431209,,228.22417449480236,219.73915647451977,,223.1108950227015,233.2036033276695
343,2020-08-11 00:44:25+00:00,262.2314912641154,252.58459609034105,234.2236007397773,221.66256459336012,216.7907202084439,205.8612271595397,217.28143496172035,
344,2020-09-28 00:41:17+00:00,,221.67318917211725,,212.7622480750565,,,218.10849328088244,225.03772827459582
345,2020-10-06 01:16:33+00:00,,225.9038183274057,,216.05175321250974,208.94501770882576,206.23400967860314,220.98935277840923,227.1017656184007
346,2020-10-30 00:39:13+00:00,,,,,161.9521873499332,,,188.43556164120216
347,2020-11-23 01:16:33+00:00,226.73476513371077,209.73147416223054,208.65284800815334,206.04771617026447,,188.78005777424303,198.09326175510026,207.11447692476173
348,2020-12-01 00:36:59+00:00,227.96715972420074,203.85453612449956,197.87506603751362,195.89152887239945,206.3195759078046,177.263260552822,194.3564138341686,
349,2020-12-25 01:16:32+00:00,193.40990138313438,209.6548865863758,199.3552087400695,195.89594220781498,190.99200342653384,184.34680036163272,193.54362263391258,
350,2021-01-02 00:34:38+00:00,,,164.6298418603838,191.84774299023496,195.36011107727103,,,
351,2021-01-10 01:16:26+00:00,174.68548407635,220.12725457445453,201.53428914894042,190.52897192185534,187.00141588720595,187.09988118366226,194.28899520405935,
352,2021-01-18 00:33:31+00:00,,,157.51863678371623,,189.96262213099874,180.97296757987084,210.72903599976547,
353,2021-01-26 01:16:22+00:00,254.36071046034374,197.68886841008722,156.77591692195912,196.91226433970087,172.52801714197832,165.91351646619648,174.92584006286083,180.74001099446718
354,2021-02-03 00:32:21+00:00,,,175.82500299380732,,171.12126371373228,165.70229398392374,188.86814314880044,190.06709747550065
355,2021-02-11 01:16:19+00:00,229.95613330449405,216.14354525971103,203.00467532691013,196.24011883323786,187.45582702317225,178.59144750285176,191.66621158092153,
356,2021-02-19 00:31:09+00:00,,220.4225551932061,206.27128269737784,200.74466439832136,,,,205.68221967856618
357,2021-03-15 01:16:04+00:00,,221.51128459145505,208.73945235241104,218.52526090264035,,188.50251619002748,203.62766102048835,203.8780318061958
358,2021-03-31 01:16:00+00:00,224.704969771464,218.14334364549978,210.50160876746588,210.88478548668962,194.79275026239364,188.57060007565508,201.4294147880769,201.0372374829519
359,2021-05-02 01:15:45+00:00,204.4919322062117,201.11986702699147,189.2481144342455,190.0372058298129,178.53832060113356,173.3870425991736,182.40787055222262,185.52802831200285
360,2021-05-10 00:24:39+00:00,210.4157161970119,210.50639116278847,207.64165143197627,211.5510213762479,200.42067601207592,198.56463124925307,210.35156079388776,213.2336793681302
361,2021-06-11 00:21:57+00:00,,233.6745743376722,236.3396182350317,233.03403852560146,224.71006020722348,,227.96567556243306,234.60002522385693
362,2021-07-13 00:19:17+00:00,,,204.79138630758013,,,,,
363,2021-07-21 01:16:11+00:00,,232.3010283233475,225.42876077592678,227.42838636059034,220.86856269378399,213.1511063507551,220.36394783252578,230.86822200732905
364,2021-08-30 00:15:06+00:00,235.15787434472534,231.59966038966348,230.299818117403,226.62397690549034,220.0254936370998,211.63540513599875,,
365,2021-09-07 01:16:29+00:00,,227.99868038086154,215.5151606849441,224.69921854081306,196.67038410754537,172.97592751202626,184.7954073195901,189.27856640082925
366,2021-09-23 01:16:31+00:00,,,210.57469925550294,215.47596767657157,206.669060030279,207.41399775992286,212.61266515648515,220.528834162036
367,2021-11-10 01:16:36+00:00,198.03257060710703,,183.1536401750441,185.8121487767844,189.55358669257382,179.82633647442114,193.8089059997589,
368,2021-11-26 01:16:34+00:00,199.45426468544045,,183.03935623349233,,190.7484340952724,178.30273201840137,194.68708600175526,
369,2021-12-04 00:06:19+00:00,,,,,,159.6112232964069,184.15205572877892,190.36178356260206
370,2021-12-28 01:16:29+00:00,,197.1293303628919,197.29540009744457,193.03726362246502,187.0303648089189,176.60783098487326,192.68854276886861,
