,dates,mex0050-0000,mex0050-0001,mex0050-0002,mex0050-0003,mex0050-0004,mex0050-0005,mex0050-0006
198,1999-12-19 16:17:22+00:00,213.78272007549194,214.45511150867574,232.30480511923676,238.76513349899818,252.4633803095204,277.9919796988057,289.50676090768434
199,2000-01-11 16:23:25+00:00,215.6458875848032,229.21860364761062,228.46149010383047,253.92166996535653,266.4683311945634,282.4040488353409,288.03867407522597
200,2000-01-20 16:17:00+00:00,218.07906261145595,212.77646089187274,233.65253277369212,250.1449275038349,270.01184333456206,281.56686885627045,287.26146347878665
201,2000-01-27 16:22:54+00:00,217.42474734068765,218.21413968432535,229.09204180225083,246.10676601275125,260.47500783153055,280.71601128640026,285.7673270366941
202,2000-01-28 16:35:04+00:00,223.20055163755254,221.7275199287804,236.38112196669022,248.99765638193264,267.41222123036204,285.1074768720495,291.68065571383414
203,2000-02-05 16:16:28+00:00,223.46263443129655,219.7835293462578,238.9858523889112,256.28939617580363,267.88247548722205,283.21323504217673,289.7479293501224
204,2000-02-20 16:41:05+00:00,220.71658999291247,228.1798315261551,244.5762362969607,258.60667573128967,271.63951455247656,286.9628753739128,291.2083185908497
205,2000-02-21 16:15:52+00:00,224.03217849125178,230.02409115098646,244.2751209898292,254.60703536857773,273.69637839123374,286.7322495005651,289.9702615435286
206,2000-02-28 16:21:50+00:00,221.68872129456514,229.92433144331466,238.3281581592965,249.25988155082007,260.8180716445826,280.07040820287114,286.8061160220873
207,2000-03-16 16:34:50+00:00,218.83189679303257,228.57262335004208,239.9181754862052,253.1004101539803,264.9989521263598,283.2774507228798,287.2042602019104
208,2000-05-27 16:18:12+00:00,230.35158187373733,242.95839542810316,254.74834218565704,264.7201409366907,276.94923901842094,287.9378084495955,290.1228311126619
209,2000-06-04 16:34:08+00:00,201.65942971835887,217.99599242062627,230.70996415216104,241.53316695406903,249.01673515003986,259.4384244498867,260.53707828221053
210,2000-07-06 16:33:50+00:00,222.74401195439,237.06840540949136,247.4629391812021,255.38982593593585,263.31319588798266,271.17545048715067,273.46644778771764
211,2000-07-13 16:39:55+00:00,217.94294183855592,232.85595356313945,241.49774688260166,254.12291987554272,258.93596618002096,270.3968259445169,275.9101025952651
212,2000-07-14 16:19:16+00:00,221.82032296308594,238.03272179825527,248.1089291980509,263.42458173657303,269.80126059016453,278.3614513199379,275.5299727892443
213,2000-08-15 16:19:54+00:00,214.82983058276764,231.77915904951044,241.82110940840218,255.8047289471874,260.7279875876203,269.8685587277466,263.8841451216515
214,2000-08-22 16:26:10+00:00,205.66543402557255,222.0652318650784,232.9419736361586,242.18245404265326,244.7510246453767,256.248313271592,258.24535073765554
215,2000-09-23 16:26:45+00:00,212.17703519531187,224.81674269513027,231.7008666009468,240.19138473952628,251.3625449401431,254.04893010775484,257.59177674314753
216,2000-09-24 16:32:42+00:00,224.6823605279476,225.40133339921118,236.7868252603625,250.29501350645393,255.72195700889068,264.65795449841926,272.273284803163
217,2000-10-02 16:20:43+00:00,238.77138908965208,251.41590089538457,260.94998313996336,273.5346101144002,277.5417772268979,278.27554941428224,278.34284943944056
218,2000-10-09 16:26:56+00:00,228.38648096443274,239.25465256541318,244.13945806128146,248.7884870387862,258.7421873425852,267.37739091267343,269.35933307201134
219,2000-11-02 16:38:48+00:00,222.83862548574797,241.14733574586907,247.6503226779713,248.69368188058266,258.2228810948036,263.3169160249152,268.5335286803348
220,2000-11-26 16:27:39+00:00,225.59966259929507,238.32708027423791,249.6739595768258,257.2172957104129,266.04379797035295,276.65573761466794,276.59868378182534
221,2000-12-05 16:21:30+00:00,239.40471450516935,243.40634700847968,261.02421760920197,266.7270930581957,276.7821446268606,288.8365644574288,288.6418737767176
222,2000-12-13 16:32:39+00:00,242.2771761937061,251.4567553586177,261.28237132018444,270.9744958907843,276.402885010868,282.5346432111128,284.0667094997896
223,2000-12-28 16:28:08+00:00,219.254643480294,232.76974257592207,251.0617369278068,271.99953653711657,281.91067363723124,283.5278263840371,288.40151818386346
224,2001-01-05 16:38:51+00:00,236.70965400204665,243.69922986858563,260.6787059327274,280.54960290705696,293.5154842644126,301.18540262662646,307.4956247277692
225,2001-01-06 16:21:59+00:00,224.49538327547577,227.45580379674263,245.87375321632808,260.1947388794256,278.71866102284696,290.7046557509162,298.80668349385627
226,2001-01-22 16:22:09+00:00,225.1673451912322,236.87020458661164,254.62778669790762,266.9110719215782,274.43400819067534,285.7873574032305,292.344163838334
227,2001-01-29 16:28:23+00:00,215.87948677959932,225.6457181535916,246.18976891495757,256.47510201220155,276.6572609805977,290.7442607366679,293.3152176459409
228,2001-01-30 16:32:45+00:00,221.54522541079584,228.0565543908681,243.6498668389386,257.6643834012327,272.7171665117599,288.4086136151748,286.7956340562527
229,2001-02-14 16:28:26+00:00,205.99264170030963,208.23993640085885,231.54475270013228,250.50985289722968,268.90631717941756,282.1276497166242,280.17946673668956
230,2001-02-23 16:22:21+00:00,222.07006298386798,233.5541700360631,247.41618441203445,259.9015284078823,276.26716471503835,282.7179885645723,283.77898351962125
231,2001-03-11 16:22:22+00:00,227.47901153681218,239.59115145875248,251.489872404202,265.2720269770008,270.5216058488279,278.6817658180771,280.2984127986886
232,2001-03-18 16:28:35+00:00,225.52346448694468,226.72065712238356,236.7533867599943,248.5591150539962,256.93715026376924,268.4003802411125,268.9864624509434
233,2001-03-27 16:22:25+00:00,230.57731503076448,238.26903704872848,256.3576137029915,260.28945247810714,270.4772773378296,277.6212371401398,279.29541139706856
234,2001-04-03 16:28:26+00:00,219.7774755170023,225.78362571291996,235.23393927828064,242.56401555674813,256.507788766893,266.2503177749921,265.8469644333181
235,2001-04-04 16:32:18+00:00,222.77422390994698,230.38374145937777,238.85859413499105,244.24386959286196,251.801947360451,262.2865881627038,262.89817183110904
236,2001-04-28 16:22:25+00:00,221.1982526992042,236.78301205757896,245.6350013115492,258.44332478536853,262.8198808047878,269.3426339322217,269.6540145316029
237,2001-05-14 16:22:24+00:00,214.227623594736,219.2736440922068,237.02233514843198,244.89249452235438,254.1122333232333,262.9584261331737,263.3328835010108
238,2001-05-21 16:28:38+00:00,195.92217725719473,194.07655523306323,213.02131826317637,223.5683734524629,230.85294840109364,237.82315361327235,242.33320694196115
239,2001-06-06 16:28:48+00:00,203.25623586502755,205.9832239517409,217.4596336881679,225.93440143649227,233.08840759045546,235.05844069224585,235.68419938555886
240,2001-06-07 16:31:54+00:00,219.23874580266738,222.7577401953188,233.63442081450992,241.8720086271098,245.18415252303996,253.60711413380227,255.41266044382235
241,2001-06-14 16:38:01+00:00,210.0055165415968,210.62310025802051,224.24830932529915,236.3514108652713,234.99497359895028,245.14920867673905,243.62175787834278
242,2001-06-15 16:22:36+00:00,211.18291764731754,212.64056931609915,231.7367132487163,238.99669622778612,246.98255680511411,254.21755811219361,251.5568222796174
243,2001-06-22 16:28:47+00:00,207.78854733637687,214.10911228088872,224.80454874786162,228.95851215923335,237.34686126315546,244.28397144933857,243.9317694036483
244,2001-08-01 16:37:34+00:00,208.7540241758874,215.24907512110508,224.29219847925023,231.15814284790733,235.3829653054155,243.32761897612627,241.59075462913805
245,2001-08-26 16:31:01+00:00,209.04299250483948,215.36665935831084,230.45810187626904,235.10574566298482,237.42282254993998,245.5775005590236,242.44024862114046
246,2001-09-02 16:37:05+00:00,199.6890480392164,204.03470508528855,217.69157406920647,221.49600246287213,226.1767845778419,225.34754899140987,230.30926461763497
247,2001-10-20 16:36:45+00:00,214.89333812500675,222.1585841724228,232.4192826946318,238.39014734480324,241.7644506733736,240.74661662956265,240.1386343318579
248,2001-11-30 16:30:48+00:00,222.8533076799878,230.25269635932824,239.97951919506733,244.85587718052736,248.8119089606252,245.39410792096643,239.04023324428064
249,2002-01-24 16:37:18+00:00,220.90896537332372,223.34626468696194,232.47954178266338,235.8469272455752,248.0747142287777,257.0167834917573,251.9770491548874
250,2002-03-13 16:37:20+00:00,217.32946608224586,212.7734156917296,225.13107908611443,236.98169415277474,243.49432108546168,251.8860754880041,253.69615050136844
251,2002-04-07 16:31:04+00:00,208.23406408901508,212.4263874719618,230.13405613626313,240.9393145730288,244.4516738806067,250.8767549813637,244.34309187473818
252,2002-06-17 16:36:57+00:00,186.13236867643988,186.7590977413757,190.09592561143918,201.73216005299003,211.85294974979988,209.8179320720691,214.31229856755928
253,2002-07-12 16:30:38+00:00,204.1069284329302,204.7170073174243,212.16513620839544,216.7024505925896,218.1374654125264,223.64580810446208,217.2887259815487
254,2002-08-04 16:36:37+00:00,197.79884811888803,195.36145276220537,209.79767607469995,208.18133432457688,202.48228140019415,215.00911674107454,212.5859025591184
255,2002-09-05 16:36:25+00:00,196.6767199714438,199.73541457545917,198.66285332704086,201.76824721455898,201.4970982583216,204.30914610124222,203.21374919388444
256,2002-09-30 16:29:59+00:00,198.01312856497773,196.9136185071718,207.75611583454693,200.75352075128274,190.20434574624664,185.43524897812327,191.24749246154278
257,2002-11-08 16:36:19+00:00,217.16732237744432,214.61037810324373,208.0148999380362,201.12367292722809,206.74165074903792,195.29954927226885,200.2124270730558
258,2002-12-03 16:30:31+00:00,213.1944532417841,209.3009508279833,207.66648972525076,210.0828054591717,211.00302566925353,218.62865924933348,223.54432261899126
259,2002-12-26 16:36:47+00:00,207.03292277517824,210.02349236390597,209.07135991054034,211.4285680129745,208.76776931981345,212.5386152549141,218.40156962885254
260,2003-01-20 16:30:44+00:00,214.56233225311502,201.3224429773531,199.8661553684451,204.84924845902395,213.1426022374455,221.6742163178166,236.99871918711483
261,2003-02-12 16:37:07+00:00,198.89822926555132,193.36855823097255,192.54819764742098,199.17883282197343,210.98518585690698,227.69712392652139,237.8029688131865
262,2003-02-21 16:30:55+00:00,214.13437670424136,203.6549352041598,205.44876803645795,211.32008216927542,221.9091703771216,229.62021570901146,236.85964138747386
263,2003-03-16 16:37:09+00:00,207.05417024892347,206.45893808224272,210.34664116815176,216.10616364348923,213.99116868904036,215.34090642226317,218.76811436571566
264,2003-04-17 16:37:11+00:00,202.2082019512421,200.8519594120243,210.8953799643386,193.95716500788228,196.2096626749758,202.994662115277,206.34628079026342
265,2003-04-26 16:31:01+00:00,216.70832691454245,208.48138203836461,211.01171688518082,207.25435779304956,208.09069866090076,199.03765505895205,202.78900156184702
266,2003-05-12 16:30:59+00:00,,,,,,158.51763481297766,173.10444168993655
267,2003-07-22 16:36:58+00:00,190.30643336033955,187.26061800480122,182.96789298892008,177.17145774246708,178.1898180085554,178.72037325014162,183.0934931803233
268,2003-07-31 16:30:42+00:00,200.23220299693816,196.0787434331386,197.89149726081843,198.99077998581203,,,
269,2003-08-23 16:36:50+00:00,183.4138148354025,182.8994470870232,181.82919556802156,181.44342907633555,178.4240568848979,,
270,2003-09-01 16:30:35+00:00,194.65099997384166,189.421843398726,190.71105544948156,184.16780128122394,187.45418083059766,185.2690220219514,183.1265695746057
271,2003-09-24 16:36:38+00:00,194.65109728092813,188.79768699964671,189.12858145062856,191.70234065576778,168.96996868003373,186.53585570778023,189.10620625135144
272,2003-10-26 16:36:49+00:00,188.49534218888107,186.97594157076497,187.99792598553736,185.2526887082156,180.78309098940753,180.17383409873477,180.13056055703998
273,2003-11-27 16:37:07+00:00,213.4526783741758,204.895663127994,207.33582034919453,208.25140190789693,207.97288319527988,208.84988316139544,207.4483722984467
274,2003-12-13 16:37:12+00:00,202.24830902067137,200.70655684171223,198.0765787074123,200.84706635117809,199.32615518113232,205.26778050755323,204.43904933204576
275,2004-01-23 16:31:17+00:00,213.10596163872933,199.92043998867464,195.32674835985193,200.55345000913476,207.27291791015543,218.3713609280825,229.77986080977902
276,2004-01-30 16:37:31+00:00,211.45625937214908,198.97843328760416,,,,,
277,2004-02-24 16:31:21+00:00,,,,,,,
278,2004-03-11 16:31:30+00:00,214.72641722072598,202.81892961759442,202.7091722647641,205.3019275575817,204.11640454023578,205.3495191416185,
279,2004-03-18 16:37:42+00:00,217.14998512932573,199.87241800406548,200.3176047083853,197.03349515833202,203.64596121245177,211.40043123829156,219.2423122233368
280,2004-04-12 16:31:27+00:00,,,,200.8328398373878,199.19066119184762,201.93986207793927,206.31692251349136
281,2004-05-14 16:31:27+00:00,195.59916602464287,194.85222575583097,182.16956461071993,,,,
282,2004-07-01 16:31:16+00:00,178.35538259640742,180.8608271193,176.31965159242495,176.18960170620184,163.32550533280678,168.43465070596986,172.87947704962204
283,2004-07-08 16:37:26+00:00,,,,,162.75651819120506,167.82339096239645,169.0843118514281
284,2004-07-17 16:31:13+00:00,,,,,,,
285,2004-08-18 16:31:03+00:00,189.60611826369282,190.09399608841156,177.55364546771708,174.91483547308957,,,
286,2004-09-03 16:30:59+00:00,199.3772928326174,198.59874053883073,194.61105299102994,195.9352103488407,175.368055516499,187.80515460006748,
287,2004-09-10 16:37:06+00:00,,,,,,,
288,2004-11-13 16:37:23+00:00,208.56525308128874,198.1174592553315,192.29839139035872,189.61880904717643,189.53143754413955,191.55385647180694,
289,2004-11-22 16:31:17+00:00,,,,,173.32761888448164,178.08090817257522,187.7068961325628
290,2004-11-29 16:37:32+00:00,,,,,,186.58624456787504,190.5405879883742
291,2004-12-08 16:31:25+00:00,205.2608887863978,198.1023155786599,191.97156392639434,195.28455602528265,,,
292,2004-12-24 16:31:33+00:00,,,,,182.05085266097322,195.94783719480392,206.20773144014424
293,2004-12-31 16:37:47+00:00,,,,,,,218.3098187066045
294,2005-01-25 16:31:39+00:00,216.1037074508533,198.28593634663383,179.27596702808407,184.63703388049615,192.24748382303085,201.1900699395507,216.21204439225352
295,2005-02-01 16:37:55+00:00,204.73603112132815,194.5690229528167,182.05373280132127,188.64774934351325,191.144902034514,207.72195747952088,220.91844562720993
296,2005-02-17 16:38:04+00:00,,197.84882189404567,190.465161973375,189.04025833263765,191.9439763598831,198.06823911861585,217.42753786560004
297,2005-02-26 16:31:56+00:00,212.46314763921407,202.41904905232863,195.777589131618,201.3965395714549,,,
298,2005-03-05 16:38:08+00:00,199.66540713202647,,,,,,
299,2005-03-21 16:38:08+00:00,198.1393136031363,195.67921726374217,191.88509638981557,182.57046574581597,177.87929706985636,183.73135359519648,
300,2005-04-06 16:38:04+00:00,,,,,187.57453618154364,186.6820645885127,189.03695074162272
301,2005-04-15 16:31:49+00:00,,,,,,,
302,2005-05-24 16:38:02+00:00,,,,,,,
303,2005-06-02 16:31:48+00:00,,,,,,,163.94318520162287
304,2005-07-11 16:37:52+00:00,184.53053923499334,179.45589458117206,175.29779613064548,,,,
305,2005-08-05 16:31:38+00:00,191.7093015782233,193.86779437678834,,,,,
306,2005-09-06 16:31:24+00:00,,,,,,,
307,2005-09-13 16:37:30+00:00,177.6515959319821,180.90352284602798,157.2561863088505,149.94985938186497,151.84932015176986,146.82081957046228,161.0783409969478
308,2005-10-15 16:37:34+00:00,,,,,,,147.8657282352553
309,2005-10-31 16:37:47+00:00,,,,,,,173.1081770287148
310,2005-11-25 16:31:49+00:00,,,,,,164.9952211216844,177.23909725514412
311,2005-12-11 16:31:52+00:00,,,,,,,
312,2005-12-18 16:38:04+00:00,191.1813881114461,184.76879240366677,180.12877801346482,177.26115425103015,175.44378583824636,178.68837879747127,179.41086187538835
313,2005-12-27 16:31:58+00:00,219.75696371748788,204.1988169723289,191.49951969681953,191.6539584527325,190.4566405647534,192.65194353985407,203.62629483718794
314,2006-01-12 16:32:07+00:00,,195.12156498738943,178.90202906774633,178.67428105601005,181.06310641594843,178.3526729099706,185.11158633745285
315,2006-01-19 16:38:21+00:00,,,,182.40592870735006,182.94897060772436,189.02415766748678,196.52940152131643
316,2006-01-28 16:32:14+00:00,202.60647263422405,193.65412380119943,174.89189597556654,176.25620953858947,,,
317,2006-02-20 16:38:31+00:00,,,,,184.56723382086128,189.79416499972987,200.01906180832225
318,2006-03-01 16:32:21+00:00,,198.22025801426324,181.181406824222,183.5415236609671,184.85404476222186,193.99475214078763,202.30506873380736
319,2006-03-08 16:38:32+00:00,197.26795585022103,193.98689109745712,174.51586233219194,177.15652431178128,177.50441212482127,183.18887737439454,
320,2006-03-17 16:32:21+00:00,,,,,,,
321,2006-04-02 16:32:19+00:00,,,,,,,192.75341110548467
322,2006-04-09 16:38:29+00:00,,,,,,,
323,2006-04-18 16:32:15+00:00,217.80359060268006,189.00375249412951,178.17151945382375,180.21751589521227,183.44762231781624,183.43529173250718,181.27697736021895
324,2006-06-21 16:32:13+00:00,195.5045290830635,194.32066717862077,170.7862966134551,169.48653180384198,,,
325,2006-07-30 16:38:08+00:00,170.0903663403579,174.13367895132373,151.97987381031663,152.1938041384242,146.2218288528517,150.39113065002144,146.10912268052647
326,2006-08-15 16:38:06+00:00,170.18861768467963,170.05829155928478,150.17152610954415,148.56939372945584,144.95704096889517,141.65296827247482,147.96475816546302
327,2006-08-31 16:38:03+00:00,164.7658232484984,175.7298349429486,153.7240832468294,151.36675139805965,146.55442375946873,,
328,2006-09-16 16:37:58+00:00,171.58979468804026,181.42666281761038,158.06671510456036,156.54105748748964,149.97109333849522,,
329,2006-10-02 16:37:51+00:00,,,,,,,
330,2006-10-18 16:37:58+00:00,171.98562875581368,,,,,,
331,2006-10-27 16:31:56+00:00,,,,,167.74371719543822,169.86794221960255,165.8156000439193
332,2006-11-12 16:32:10+00:00,,,,,,,
333,2006-11-28 16:32:19+00:00,,,,,,,176.68178763952127
334,2006-12-14 16:32:26+00:00,,,,,,181.06641853948352,180.95061082908015
335,2007-01-06 16:38:39+00:00,,,,,183.93854638723406,189.081866491536,193.13495657442135
336,2007-01-22 16:38:42+00:00,203.3533960119022,190.57488077877196,173.20626279789363,168.24884175024138,171.65961859932543,180.90125301131164,187.2952765132689
337,2007-02-07 16:38:49+00:00,,,,,,,
338,2007-02-23 16:38:54+00:00,,,,,,,
339,2007-03-20 16:32:47+00:00,,,,,,170.2233339590731,169.73558907063293
340,2007-04-05 16:32:47+00:00,200.1600721119967,188.02852406172576,173.03508641208356,171.07220345397153,,,
341,2007-04-21 16:32:45+00:00,,,,,,,
342,2007-04-28 16:38:54+00:00,184.5226058002598,191.57768216506463,182.09621379727304,164.35238613968778,166.15099251338302,175.1738857749712,
343,2007-05-07 16:32:40+00:00,,,,,,,
344,2007-05-14 16:38:49+00:00,183.40736284986178,,,,,,
345,2007-05-23 16:32:34+00:00,,207.7174447889478,190.01866037575263,185.02961635237838,180.27222926275263,,
346,2007-07-01 16:38:41+00:00,174.72807385680213,175.42826328445318,155.63855568120547,152.53091617654513,,,
347,2007-09-19 16:38:14+00:00,171.35128196126357,175.0264696421734,154.50184428657414,155.2482576274289,146.8075931634765,154.43552698546435,153.5830387053306
348,2007-09-28 16:32:01+00:00,181.67790597950312,188.36619790783607,166.65056405186266,162.49438482219375,,,
349,2007-10-05 16:38:05+00:00,172.49541962001706,171.81171386622813,145.31703247890073,150.96954880010313,144.61601707627332,146.20341435218202,150.57944300452738
350,2007-10-14 16:32:02+00:00,199.25279838264098,193.9459646178846,174.81479968461022,172.1877082542702,161.8514737724367,165.91800200690767,167.34231250927982
351,2007-10-30 16:32:14+00:00,,,,,,175.40117288657623,171.67687335523868
352,2007-11-15 16:32:23+00:00,,,,,,174.7372661654515,180.13852574927697
353,2007-11-22 16:38:37+00:00,198.4592377903275,201.67818674873098,182.6585810600751,178.1136322715345,176.06662593744414,180.58179737514644,184.60110044877942
354,2007-12-08 16:38:43+00:00,,,,,,161.8714195284001,164.69371668159204
355,2007-12-24 16:38:46+00:00,,210.2252198271914,188.2286205731543,183.8312906178171,184.9559499484431,186.05277860005177,188.54761538904503
356,2008-01-18 16:32:37+00:00,,,,,,,
357,2008-02-03 16:32:35+00:00,186.74078084372445,190.71951250669096,168.75173180328594,165.92872648935244,157.1912201466337,156.28692287929218,160.82213445627437
358,2008-02-26 16:38:39+00:00,195.65795673364366,194.54539884964436,182.7356158012744,171.92166069836037,169.1639331703627,162.8084784506496,
359,2008-03-06 16:32:25+00:00,186.87210834903047,191.59620725872995,165.55127590312793,158.5189031422162,163.2277671168585,161.65374144620017,160.48900900939148
360,2008-03-13 16:38:34+00:00,,185.15830520144655,161.64826212276157,158.63453452009884,157.63342211622114,155.9484564356842,158.57777788165913
361,2008-03-22 16:32:24+00:00,,,,,145.85235197342607,168.05219224202318,169.64646909763087
362,2008-04-23 16:32:21+00:00,,193.18334273822884,180.71842913032285,175.82133745251326,170.14441374285605,167.76448382084456,166.5131208251067
363,2008-05-16 16:38:25+00:00,181.50434320063866,192.5555860410968,164.59970260879047,163.69928033628074,157.8055214857598,158.59120667014045,
364,2008-06-17 16:38:09+00:00,170.91837500260826,168.15182135452125,147.30779952941376,141.91585669395803,141.495122730114,140.71471330835163,
365,2008-06-18 16:29:50+00:00,203.11851391481008,194.94017871221448,176.63904427093254,171.66842850489505,170.2853164155755,171.95960269644743,170.2832165659023
366,2008-07-28 16:31:31+00:00,209.14568975081747,198.2307511304615,174.55656879960222,175.1516883392461,163.46610226553096,169.60611499876558,
367,2008-08-04 16:37:40+00:00,167.96136224157775,,,,,,
368,2008-08-13 16:31:26+00:00,168.95773036796578,177.07432374618156,155.49538683960304,156.98829247218032,154.1077530721201,150.39317163580242,149.65986121839052
369,2008-09-30 16:31:01+00:00,,,,,,,
370,2008-11-08 16:37:30+00:00,,,164.05911430015507,160.81529852311854,161.79980177894834,159.84896095417415,163.03607118431037
371,2008-11-24 16:37:43+00:00,,184.89517698073038,164.57604760380238,158.6319262818809,157.08161527427976,153.5083744718031,
372,2008-12-03 16:31:38+00:00,201.24918978332784,195.43163307226024,174.30849408651108,169.52412475522343,166.35956309421263,163.3559293757192,171.82900041799397
373,2008-12-10 16:37:53+00:00,,,,,,162.55242492141693,171.03831022344147
374,2008-12-19 16:31:47+00:00,199.40414445173505,195.26853552292206,173.9706038019399,172.567748201534,170.80926918210918,,
375,2008-12-26 16:38:02+00:00,,,,,169.05429968148044,172.8408251950268,178.88280716273695
376,2009-01-04 16:31:54+00:00,,188.94858276256605,166.95735806018578,164.59954132733952,162.71275579194403,159.52966119536228,171.35203686795285
377,2009-01-20 16:31:59+00:00,,,171.94456606063295,172.20547950320804,166.10706126550545,169.89957430810057,182.0909741462376
378,2009-01-27 16:38:12+00:00,210.9181529297857,196.89343981617347,181.87957540480775,173.98412931260242,178.30215992844927,184.2895847356147,189.76516642414146
379,2009-02-05 16:32:04+00:00,,192.99778794405194,163.05118604007163,161.0627180482632,162.59375320611397,,
380,2009-02-12 16:38:19+00:00,,,,,,,
381,2009-02-28 16:38:28+00:00,202.5231847498969,,,,,,
382,2009-03-25 16:32:29+00:00,,,,,,,162.69135055200385
383,2009-04-01 16:38:43+00:00,193.21932088573345,185.7043723622137,,,,,
384,2009-04-10 16:32:35+00:00,,,,,157.00887084377646,160.74097139516235,162.13771881553393
385,2009-04-26 16:32:39+00:00,,195.79340518345984,,,,,
386,2009-06-04 16:38:53+00:00,,,,,,,
387,2009-06-29 16:32:39+00:00,174.83104616270015,167.31302469266,146.8492165832453,145.65695675412178,145.74730342851473,146.123068454381,
388,2009-07-06 16:38:48+00:00,,163.84722984310227,148.56366437370292,152.1895150221631,148.35026026940452,147.3090232450554,150.09763775560094
389,2009-07-31 16:32:30+00:00,177.8883098354172,181.85909922546327,146.66243873686997,152.03372707547598,148.79204808247533,152.05343667505602,
390,2009-08-16 16:32:26+00:00,,,,,,,
391,2009-08-23 16:38:37+00:00,,,,,,141.2283580171016,143.54445246049124
392,2009-09-01 16:32:26+00:00,,193.00547452105067,160.20152744681468,160.92214308937275,156.59646810174604,157.6896466507071,160.5150893378082
393,2009-09-08 16:38:36+00:00,178.86477103909692,176.78992748574697,148.61252332025424,148.63480554048903,141.66835144530557,146.42813846038874,145.25340384215517
394,2009-09-17 16:32:25+00:00,187.57681520317237,188.50927408518479,161.20847217984524,161.796208889692,155.45026760512033,157.77411513319902,156.5072447221537
395,2009-10-03 16:32:22+00:00,178.97622311118468,184.70271310902305,154.4993008625762,155.7628877628409,152.3283197041018,154.30092609948417,149.02962067116428
396,2009-10-10 16:38:30+00:00,174.49205999378555,178.3183219026217,154.44610346286672,156.75377091594297,148.98087450843488,152.65172437528713,146.31987049908858
397,2009-10-19 16:32:28+00:00,188.87812240604043,188.04574849300207,167.52564953815883,164.05474968834943,160.82660404594918,161.47559166470214,161.3012968376087
398,2009-11-04 16:32:44+00:00,,,,,,,
399,2009-11-20 16:32:56+00:00,,191.33076702440513,173.12560982854723,171.1501900617925,170.2110316357216,169.52827554096885,173.81139429404487
400,2009-12-06 16:33:07+00:00,180.46986048372608,187.73640111049156,165.40075597490494,166.66967079575517,163.7899344302403,165.7670904870218,167.87994509650161
401,2009-12-13 16:39:24+00:00,,,,,,,171.39098129848924
402,2009-12-14 16:32:52+00:00,,194.66556691847174,173.71649606492295,175.30038870662537,168.30452374091502,168.80120589446324,171.8954192398364
403,2009-12-22 16:33:23+00:00,,,,,,,176.97992341898967
404,2010-01-22 16:39:16+00:00,193.25254907996379,182.8411580877732,163.52079733880552,163.4366077560271,165.95814433928456,174.85357445457143,179.62943243800362
405,2010-01-23 16:33:54+00:00,,191.1424419904016,160.89293770436694,162.04732490943843,162.55942023656118,170.7551485337594,172.03927747971758
406,2010-02-08 16:34:06+00:00,205.29244342204882,,,,,,
407,2010-02-15 16:40:21+00:00,,188.07923470665955,168.04569559693974,167.62166966747748,174.6364369603822,182.88890661820642,193.01695456577116
408,2010-02-23 16:39:22+00:00,,191.04083457641016,160.21504961164038,157.95893921935192,161.29737942232097,167.22188780347687,181.18906696877508
409,2010-03-12 16:34:23+00:00,,,,,,,
410,2010-03-19 16:40:36+00:00,,,,,159.42901092830317,162.85246506546912,175.16946966490735
411,2010-03-28 16:34:27+00:00,207.2728829206932,192.48643230783094,168.35552905932306,166.4658724019122,162.0841831005243,164.93748605483916,174.5405625057061
412,2010-04-29 16:34:27+00:00,,191.39799087383255,162.35233396541702,167.4710273793304,162.7931682067485,161.61793695867152,161.44133353195048
413,2010-05-06 16:40:36+00:00,174.14853917031792,178.17831815937978,154.16556499099988,155.1379858701318,152.65265305968592,154.0671095268357,150.6665652347274
414,2010-05-15 16:34:22+00:00,184.47051330060336,179.77343609455446,154.23740005221387,155.25248009284942,150.25822216326256,,
415,2010-05-31 16:34:23+00:00,198.4593938038877,196.25790755650718,169.79254292826076,175.90499764091308,171.5174443503298,170.97841799798772,169.11285169564763
416,2010-06-07 16:40:34+00:00,,,,,,128.88963677671276,134.88625028188932
417,2010-09-11 16:40:44+00:00,,,,,,,
418,2010-10-06 16:34:32+00:00,,,,,151.14006437405473,158.38315010245884,158.4916355176135
419,2010-10-13 16:40:48+00:00,,,,,155.0710927697153,152.2082176713672,145.48896140985457
420,2010-10-22 16:34:43+00:00,,,,168.30575072688285,159.31239563730742,155.07303764952425,150.65771494045447
421,2010-11-07 16:34:53+00:00,,,,,,,
422,2010-11-14 16:41:09+00:00,,188.48392413062624,158.72861195014988,160.73138608568544,153.59509004292758,159.51569226137988,155.3999629824258
423,2010-11-30 16:41:20+00:00,,,168.46246210239704,175.9536734854653,175.6147953864795,,
424,2010-12-09 16:35:14+00:00,,197.25053198433457,174.8164544212143,173.4740629600515,172.8557442122967,169.85485985046475,174.20002357240986
425,2010-12-16 16:41:28+00:00,197.47876319017402,187.65168732257501,169.01420921265816,172.07232718633378,170.5293154971144,171.31614978911787,171.8471305713464
426,2010-12-25 16:35:22+00:00,,,,172.60783833066353,171.39809920983333,169.19374852858707,171.93563543956478
427,2011-01-01 16:41:37+00:00,,195.73586432296307,168.12395130304432,164.6848871324491,167.55500604544142,168.74543819180042,178.44506844031724
428,2011-01-17 16:41:45+00:00,192.39110681884853,186.23637603788384,160.95628179968614,159.86429226039644,161.28066168512083,,
429,2011-01-25 16:38:22+00:00,192.14637431577708,188.98567116520567,163.9949656570633,161.57376300804083,163.60615493095358,158.75981195471905,160.76258908031616
