,dates,nzd0043-0000,nzd0043-0001,nzd0043-0002,nzd0043-0003,nzd0043-0004,nzd0043-0005,nzd0043-0006,nzd0043-0007,nzd0043-0008,nzd0043-0009,nzd0043-0010,nzd0043-0011,nzd0043-0012,nzd0043-0013
127,2006-09-13 22:11:23+00:00,,183.03299172773518,,204.44855362377635,195.9322165398279,197.0158336361889,212.3406607526183,208.36119336363942,208.2419069949748,212.68774091369374,219.25518839862102,209.54860012308146,186.80581809099303,212.12849030572468
128,2006-09-14 22:00:57+00:00,,185.60019894010006,199.45839291699676,211.95931181681098,204.0548439595601,207.8316607957731,223.81698092620908,219.87373562381725,212.8765857528069,214.34365684435912,225.90051319874183,212.9204378835044,193.7808265215145,
129,2006-09-21 22:07:05+00:00,,,,,,,,,,,216.8451140699298,201.22783991867718,175.06384650915737,182.24397184770473
130,2006-09-29 22:11:34+00:00,,172.39855581497832,189.21666433468343,200.9440677785782,203.6236611281527,206.55600477442363,215.90924044219005,210.05629734293368,205.19650612239238,207.9523124447381,218.3350510349603,205.39704635176017,200.61921893406114,201.7954789647121
131,2006-11-25 22:06:19+00:00,,,,,,,,,,,,,,
132,2006-12-02 22:12:34+00:00,,,139.00443849091025,177.82963916103546,174.3304813393755,177.09266792737094,183.36807668471852,177.9253105463963,180.50240378166873,181.06571242620953,187.67234725086868,179.42312167195823,181.5916523541317,192.59782963279613
133,2006-12-10 22:07:44+00:00,187.35483181219726,188.83390481920213,200.8768672467814,,,,,,,,,,,
134,2006-12-11 22:06:28+00:00,,,,,,,,,,,,144.9624609450273,,
135,2007-01-03 22:12:49+00:00,,,,158.6112196070017,153.1357512111471,159.28367918616362,166.7025899130799,170.5487098130231,170.8228588310504,188.03206429794696,189.4672786848441,193.35074896053155,189.0157633242177,
136,2007-02-12 22:08:00+00:00,,137.71339731988562,164.5174559088194,195.67248538104735,190.3667383545178,,,,,,,,,
137,2007-02-13 22:06:23+00:00,170.68904314742562,159.42081040541603,176.6668880368806,195.62897630164315,188.27872902231687,191.13805035568046,,195.26438727091696,190.98252011920118,202.5909590217878,215.2025910749143,194.95024443028578,182.89327110980904,196.42344350423195
138,2007-02-21 22:01:52+00:00,185.9518387790615,189.46070803867534,205.68002990931652,220.29220071037386,214.122081376544,,,,,,,,,
139,2007-02-28 22:08:05+00:00,189.7572350164471,,,,,,,,,189.45955111378493,194.81653965455652,185.0730734901255,166.2739990558433,186.96393953561403
140,2007-04-01 22:08:07+00:00,,,,,,,,,193.50457219152145,203.7975411703905,205.37102865876147,195.52413344254492,150.4670055093685,184.1887855072216
141,2007-04-17 22:08:06+00:00,170.22682710668778,171.80335056480249,193.076535604706,213.19863236774748,210.1904318604615,214.2019020788743,,,,,,,,
142,2007-05-12 22:01:48+00:00,,,191.80387390258267,209.97130033505155,203.09309262769162,205.12498815086477,204.61654959700329,208.12761428434547,196.9423113657525,203.88788009317653,220.3066052328486,188.63222471385444,185.81909404866374,213.55957264707908
143,2007-05-28 22:01:40+00:00,,189.9901347656887,199.5646428504463,212.75658396088014,,,,,,,,211.4494644962947,208.17241080786818,
144,2007-06-13 22:01:40+00:00,,195.4613497489473,212.60262978048289,225.08316861716537,,,,,,,,,214.79445872454937,223.2208857100846
145,2007-07-22 22:07:45+00:00,,,,,192.78571379379744,199.48483870102442,207.6116269882199,204.63116250963805,203.6274248282946,207.5417997661496,217.90432318703012,198.0276116330651,200.35995242734217,206.6174672830263
146,2007-08-07 22:07:40+00:00,,197.9204589758447,198.19560067551106,,,,,,,,,200.52196711846267,175.43414101161963,215.7356924249447
147,2007-09-16 22:10:40+00:00,,162.60981904820434,183.46564711220307,187.21105665412873,176.8309735811091,184.74012172727265,192.41885531316225,186.40267675571693,182.83178376824927,184.0995966995569,,172.56322088217527,,184.47874278960577
148,2007-09-24 22:07:22+00:00,,152.62423487828644,176.5404711888891,187.790115103738,180.31650725821675,194.6832530519547,,,,,,,,
149,2007-09-25 22:04:24+00:00,171.94193430652314,171.19783761851252,184.57540850871825,194.14619398995166,189.11187924795695,194.63454407685703,209.33412363660966,193.7409884718712,194.14278945054912,205.38510031887594,204.03163875331416,188.89466900147664,170.85453384643301,197.41632556519505
150,2007-10-02 22:10:31+00:00,,,158.0597011936274,168.8187790349903,175.77486921183794,180.97446902914567,182.54327726342942,172.54539365621625,174.76554580111141,187.02199413682092,,,150.07053475606347,152.5662041414302
151,2007-10-10 22:07:19+00:00,,,,,,185.75507661676394,189.53763389583213,158.4543129735532,174.3952035668634,198.44359495113082,,,,146.43021352908252
152,2007-11-27 22:07:48+00:00,,157.53931536047457,176.92146445492094,190.80029349269827,179.3363066832616,,,,,,,,,
153,2007-12-22 22:01:44+00:00,171.98058458695658,163.0680716411408,174.13826172010835,189.6353557935329,186.28108729633223,187.87215072049113,197.8946133232957,195.7738887403869,195.23221111466185,192.18938667534317,206.63567362527309,,,
154,2007-12-29 22:07:56+00:00,169.99246428423996,,,,,,,,172.81847772100562,181.02781080445314,194.11768801999307,179.70926097473176,166.28378834161538,177.93060952900694
155,2008-01-23 22:01:45+00:00,,,178.56936873279574,192.6198665741358,181.85869230943857,187.13747192151263,192.7325141612731,190.6972345323627,185.62457256841765,191.3238778044082,198.01781909515935,162.65076031438218,155.00013673095557,202.70603716077395
156,2008-02-24 22:01:38+00:00,,,178.28749258834137,195.40735250102762,180.6803477957397,182.04702004730368,194.51229931311028,191.27920331301442,190.8133881777867,197.86079555619406,194.81791864453365,151.96846711472037,152.99170256121113,199.4847712649405
157,2008-03-11 22:01:32+00:00,168.3359571959929,,176.56214035621687,,,,,,,,,180.4419792913942,155.79106810369632,201.28319624923577
158,2008-04-03 22:07:44+00:00,,,,,,,,,,,,,,
159,2008-04-28 22:01:29+00:00,163.0526818912201,161.3372562539302,176.5149943130387,191.36829773230326,,,,,,,,186.20850582576722,166.85565469509794,179.30855623829964
160,2008-05-05 22:07:38+00:00,,,,189.4210997967617,178.435578360138,181.81824291620327,187.81047624074236,182.97784157474408,186.7706887929406,196.90884223184847,192.812724982371,180.28480491089405,157.33823047591017,183.40515733745235
161,2008-05-30 22:01:17+00:00,,,196.65428516440858,208.8927584111987,194.12074708321956,190.5088731568049,202.98312858884844,,201.35995326385608,,,,,
162,2008-06-06 22:07:24+00:00,,179.80916077036025,195.34969227008037,209.00135670106926,199.35321199014578,196.78860481842216,200.1128217382082,202.5252425171842,203.70982639173081,208.89410863913702,204.50498248622682,189.4442746195425,,
163,2008-08-09 22:06:47+00:00,,180.8894905923691,,192.74369460839614,188.20362047809311,187.82110055943838,,,,,,,,
164,2008-09-19 22:00:16+00:00,182.76135894876728,176.8481748213772,183.21433457775333,196.16664223093267,180.1294330855644,186.60208990692445,,,,,,,,
165,2008-09-26 22:06:23+00:00,,,,,,195.0496142290233,188.35444747073694,176.02848123800635,168.48531361659022,208.0604707486813,215.84714002389518,,187.0822450135933,196.61825980017588
166,2008-11-06 22:00:27+00:00,,,,,,189.83485468439122,201.99068055609663,191.46002073531452,199.17292444445633,208.78070532222824,218.94137471176703,,181.02996434616676,
167,2008-11-13 22:06:43+00:00,,,,,,,,179.7975179842241,181.40939377919756,193.66577753487275,204.00119045395462,182.45201089450825,181.57392634610162,199.55597040294705
168,2008-11-21 22:01:05+00:00,161.4989593770281,163.96769792635942,177.4748808369216,180.21290403314237,162.43566394601805,169.79967031205535,181.55123830442068,180.00813605418023,179.45023764622297,197.79476317744775,207.4940501034877,177.37102512408293,160.04592263249947,186.87587024789985
169,2008-11-29 22:06:55+00:00,,,174.8212938502899,182.66769512471353,169.49963849014551,174.77589700084928,182.37128581921135,177.63516582209837,185.97580333310125,193.04599640082935,203.9773345020915,189.6027565676464,171.73194004252136,191.76017341193688
170,2008-12-15 22:07:05+00:00,,,,194.24954116244118,180.88236176207297,182.14637489645293,191.54777961868226,181.46009892082506,181.41880230804387,200.40727223623497,204.88750929660242,,155.029018101776,192.14257907565133
171,2008-12-31 22:07:13+00:00,,180.77448875979584,191.62414082824048,190.8019436321742,182.42771603134707,179.96991733979743,187.9722083916528,185.31513179886298,185.16758257031663,199.39274236636174,204.53948436559196,,,
172,2009-01-24 22:02:55+00:00,,174.2182160411988,,194.9401523959516,190.25306167979554,188.54928515578013,196.863058510439,197.34115792777646,200.6148857212133,209.37353154921493,211.98275965691948,195.43054251353732,183.41731572323914,
173,2009-01-25 22:01:10+00:00,,,185.28119232530477,198.63651707108062,191.00073882208338,195.77407401484848,204.63370103862124,201.07632111029946,203.59413276894446,212.5828628149947,217.16237539134693,199.89889571574454,190.76729908787132,208.74880813881614
174,2009-02-17 22:07:31+00:00,,169.51752767378375,,,,,,,,231.9555453255077,220.32902616788073,207.74994711389436,199.9789361598486,221.95774325638905
175,2009-03-21 22:07:47+00:00,,,,198.7234258401048,181.05964995765237,180.3535299958803,195.08535512501763,183.23459370901324,188.55750256834386,203.61464691897447,214.88100721939173,186.56669972758385,173.48045326189032,198.94930447657268
176,2009-03-30 22:01:40+00:00,167.3577974247399,,,,,,192.545121161296,187.38799269311195,187.49121652023112,196.95977352536823,209.30061293039188,198.83409406668804,,201.566843235234
177,2009-05-01 22:01:49+00:00,147.9891968068063,151.1775750227845,157.92023374945757,173.52937056210092,211.3885964103916,,,,188.5177992502546,195.03428718186382,183.8870406878417,,,
178,2009-06-02 22:01:51+00:00,,,,223.54189837941934,210.43998590151335,,,,,,,,,
179,2009-06-09 22:08:01+00:00,,154.96366211140597,169.5130684967984,,,,,,,,206.88284155475407,189.7437991671429,165.10266830632628,197.79180798741174
180,2009-07-04 22:01:47+00:00,161.34421045707944,180.44735364706,,197.3392299483579,184.1074469502202,190.05783877633843,,,,,,,,
181,2009-07-20 22:01:42+00:00,,164.86937356630685,187.18332474670945,187.30945270955462,179.30620192120796,187.64369213395793,195.78845840052313,190.88964103632264,189.84806707535367,195.16930218617117,197.58030817828197,200.81216233420318,,201.06196333788532
182,2009-07-27 22:07:51+00:00,163.34364595569335,158.86879687832908,174.0512855355591,191.13037880842043,176.88304819955837,183.25954941579047,193.3621132995277,191.4366845498968,,,,,,
183,2009-08-05 22:01:37+00:00,175.73886230656828,169.75397838406212,181.91273724579582,,,,,,,185.56632160646262,197.59939556828118,183.4735263677212,168.74390341467063,186.7379648834453
184,2009-08-21 22:01:35+00:00,,,173.463688721285,188.53646325935023,178.52686534758155,182.51058764617767,192.965951021233,190.94899998246896,189.46628165619566,194.6884894265968,193.2978845257679,163.55982258101477,173.60833750506418,
185,2009-09-06 22:01:35+00:00,171.9883060134135,,,,,,,,179.24347754586503,186.48576813074848,193.46523121770534,157.05923752154564,162.75518342577254,190.00666917798821
186,2009-10-15 22:07:44+00:00,,166.44530887168452,,,,,,,,,,188.1471895343536,178.14393192688354,
187,2009-11-25 22:02:09+00:00,173.48105298829228,180.24701550992006,189.29854119776337,205.11973174816868,,,,,,,,,,
188,2010-02-04 22:09:23+00:00,,,173.6671732933188,184.65167598117281,174.13495803614833,178.44925113799667,186.93258308446693,176.5460401058735,183.83723190738033,205.51945469073303,213.75567024129606,195.90872727329804,183.0455435248523,186.85719040362457
189,2010-02-12 22:08:30+00:00,,171.0276860537054,188.42394722063398,193.54836284374423,186.73288857960907,191.3006838274571,202.43890229231076,198.82402816113344,205.55793150419055,213.3199301187851,225.58826274817906,205.37850705530576,201.59404605751016,219.17113095766987
190,2010-02-13 22:03:18+00:00,,,181.31425288632255,191.02659739904135,180.65607768338663,189.4939083307093,196.32387393964433,192.4017204432193,198.50209269887333,215.06083628755724,213.88272246278044,186.09501804255532,,193.07395232572767
191,2010-02-20 22:09:33+00:00,,166.1516763367591,177.53297252455638,,,,,,,,,,195.58163670354477,208.03059445104464
192,2010-03-08 22:09:41+00:00,,163.15068444509794,176.60255386287807,187.27346094573326,180.57893212989146,183.28164238237642,,,,,,,,
193,2010-03-17 22:03:33+00:00,,,,,,183.07822727151196,194.5631256735142,190.72389357820728,193.9513753782454,208.44442268508212,213.22147335889866,190.43055176436988,189.97021560260555,197.32600585679998
194,2010-03-24 22:09:46+00:00,,172.98035290125756,189.49569686398607,193.4143233354078,183.24480543640297,190.57257731598384,203.31058685704062,198.1458710755111,201.7726436350111,213.7430493457504,219.9690416809349,200.75255249602668,,
195,2010-05-04 22:03:35+00:00,182.40132520891194,186.70991409008587,195.1408057290326,204.53093401152537,191.75161000495055,196.50314398517082,,,,,,,,
196,2010-05-27 22:09:43+00:00,163.2527054554009,162.56745030344,173.04243314598642,188.57116131054926,175.3386978118645,175.00898697349464,,,,,,,,
197,2010-06-12 22:09:43+00:00,,,,189.50596388315762,179.7687540774352,181.80228288851913,194.50464217381665,191.8782904770784,196.72917602179228,205.00264924582677,211.1107191000376,197.19530316705834,197.21262342405583,
198,2010-06-28 22:09:46+00:00,,,,200.32254968285864,180.6872690951648,179.0673994710589,193.06062994810966,190.86884273569288,190.69215244907366,203.27365474947658,207.7646612731746,188.54930579411686,192.1961203190287,200.21752912368615
199,2010-07-07 22:03:37+00:00,,,,,,,,,,,,,,
200,2010-07-14 22:09:48+00:00,,,,,,,,178.7844718488267,184.88681361683416,192.82212356275255,196.83031540387373,,178.9496694599176,198.95339131194817
201,2010-07-23 22:03:38+00:00,,,180.75518019669985,188.31455965068935,175.4162143198023,174.5945736562811,185.94402548735496,191.71610696425697,195.07271982249088,208.08610023843386,211.44250224070365,,,200.92272021837277
202,2010-08-08 22:03:37+00:00,,,,,,,,,,,,,,
203,2010-08-15 22:09:49+00:00,,,,192.15456032462447,167.0911110708842,161.7968485805651,176.4823381299177,175.36369137596085,176.63474153663438,202.04272908551667,214.3869650437332,182.81836428528032,162.08445297909827,185.83306437646945
204,2010-08-31 22:09:52+00:00,,169.77290864075414,,190.0185393827157,180.2823253764896,178.4977010140516,189.61661373292185,186.35263783413808,198.35441367110565,204.90881125523543,210.37686942511746,,,
205,2010-10-02 22:09:49+00:00,,,,,,,,,,212.42851988436834,229.4827098807509,216.53089977014582,,218.2535228381347
206,2010-10-11 22:03:45+00:00,168.11205103324386,158.6877667792221,176.5777924177172,184.93509202428564,174.60684363578602,178.10167957210027,188.00195972517795,190.86571217419956,,,,,,
207,2010-11-12 22:04:06+00:00,170.23758741236193,,,,,185.6583645652159,204.82618208942893,202.14277254274984,221.6553023374486,236.29404292972401,240.00185283086577,219.868308558939,190.02652636530908,208.7240685471467
208,2010-11-27 22:07:24+00:00,169.19557598014873,174.81233767797053,,198.7676397775262,193.90391319388834,199.95506980664575,212.0895391368544,215.61500479272544,214.44450515846773,246.8317966851107,242.07097676008908,229.046595097339,205.5531521460545,203.8493212960007
209,2011-01-14 22:07:31+00:00,153.63658085336863,157.09842524776172,,182.19659720368256,175.77951697556847,179.6570231555125,192.99287819069573,199.072522297206,200.07908607873338,207.9956166446288,214.08529049599082,201.5098925942478,185.5363860984371,205.21822248423948
210,2011-01-15 22:04:42+00:00,,,175.5406327741083,191.52484645970802,183.45885486867851,190.72501848072218,202.41817468112313,203.5015500395079,208.18038988533212,217.93723146200134,221.53979427436198,211.44737792024787,194.30193245731448,214.22602981099772
211,2011-02-07 22:11:00+00:00,,162.5139144031997,158.89089934489712,180.6504530979223,,,,,166.5566577524859,209.29648249618043,206.21057640485103,,,
212,2011-02-23 22:11:05+00:00,,,,,,165.58258336887192,175.6780581649806,176.59101959411268,178.08587096699864,188.55477413863503,186.30258345216896,,,175.34329936110083
213,2011-03-11 22:11:09+00:00,,,,198.4458341603587,194.14554166443736,192.86730077163853,198.83191754737004,198.2855528158223,199.57659708349098,211.72897367972556,218.04561730660535,208.6618113626102,,201.48951103213125
214,2011-03-12 22:01:19+00:00,167.4839900960991,162.2304705048394,174.96440711868658,192.86243749837482,181.59295005277806,182.35286710349732,189.65411924579797,196.39974219083012,200.2295453593742,209.68846197767905,213.07722999099244,209.6216410824736,202.19564789117194,203.90236480491072
215,2011-04-04 22:07:24+00:00,,155.1516292598145,158.65782109168657,169.23570399353235,162.30736439271905,167.8835504483637,184.1886519262631,177.718163212231,183.84652895590943,196.2974985092726,205.82171126489163,189.6014218674996,,190.2753664640498
216,2011-04-12 22:11:12+00:00,167.65615933323002,163.56812419854748,172.17814573042313,185.7571975553947,178.8153412365268,178.33902499513192,189.8965553883727,,,,,,,
217,2011-04-20 22:07:16+00:00,164.25541621328176,165.98602737438523,188.17506428533764,193.16023914712648,186.6412479766229,195.98563519892994,197.87740650626986,196.65633971280025,195.3164262831509,204.77294841782265,218.9930276130707,207.13476825352225,,195.91728526068442
218,2011-04-21 22:05:00+00:00,175.52984814060318,175.7396320221024,186.97307097969153,200.09277344845353,200.290881469772,202.57171583413643,208.47100865731878,209.938333838393,211.50236144941456,217.33520257941854,,,,
219,2011-05-30 22:11:11+00:00,,165.6264663651011,179.649251781563,,,,,,,,,189.40453167900333,204.1136744721713,
220,2011-06-24 22:04:57+00:00,174.02696682555344,191.80854071476034,203.58723620385567,207.65911346306967,194.67975111728146,,,,,,,,,
221,2011-07-17 22:11:06+00:00,178.26088422344583,185.21597121130546,,,,,,,,208.0628778951716,202.45256136293676,183.30829955117997,,196.3128657899972
222,2011-07-26 22:04:54+00:00,,193.22323457869064,210.21769970028046,,,,,,,,,,191.0022361742634,194.28511123889896
223,2011-08-18 22:10:59+00:00,,172.50637507134996,184.80700006249612,193.67114011816045,181.48849647097805,183.42541792942092,,,,,,,,
224,2011-08-19 22:00:12+00:00,175.6066491346616,174.79620574513643,179.8194894692889,191.26507766034464,177.28436229704673,177.5387516021074,191.12766066577632,187.32289796804147,180.82768490816437,187.62970026390383,186.90531726034465,167.32031674294993,,183.37940213048626
225,2011-09-04 22:00:03+00:00,173.31089232902832,176.05070969317654,188.20545916052762,192.74042474740446,185.90904426778502,184.9446553825977,188.97134313879263,185.47262350745348,181.6980008739252,196.75434415959404,211.78849833446003,195.68263141673054,197.06835601277754,205.15407159217656
226,2011-09-12 22:04:41+00:00,162.86735966079232,163.25808698467026,175.634548585285,183.4066497788815,175.21102212890028,178.5165181802908,,,,,,,,
227,2011-09-19 22:10:52+00:00,,171.09281680241006,,189.7211737965108,180.61765900142183,181.88390473367053,193.176801457455,,,,,,,
228,2011-10-21 22:10:56+00:00,185.6633032281794,,,,,,,,199.0868241227476,207.07530475449363,214.27086987464537,216.48964514702192,208.12963099085036,213.37509546646777
229,2011-11-06 22:11:03+00:00,,,,,,207.46227198943006,204.02575907683328,201.48760304122044,200.35373370780457,205.5289980688642,205.42492529026248,201.662224107713,194.4062882743905,222.79904792119373
230,2011-11-22 22:11:15+00:00,,,,,218.29817782293787,220.4262170980831,234.121745585631,232.83905486269697,228.89284559637014,232.29757000385496,222.71014815924468,226.0353439971739,201.29154833481516,220.31358931044102
231,2011-12-01 22:05:09+00:00,,168.6255742622097,183.43341611509612,195.42572038523005,194.37522758517596,201.09345410032114,199.1840056298876,195.42693162691938,194.8473169282077,199.3234719774664,205.79144210137912,195.2103115239649,184.27851965072728,209.76545019947682
232,2012-01-18 22:05:25+00:00,,175.6892049674284,,,,,,,,197.27389173846396,195.34313784822297,179.14241582983578,174.9233841395378,202.71014402894798
233,2012-02-10 22:11:42+00:00,,,,,,,,196.9012124444497,199.5857611597453,209.57213814698991,209.3332848238266,187.6799646233839,,198.71321479221098
234,2012-03-29 22:11:42+00:00,162.47168170526334,160.9202111488422,171.12798777999956,184.35517055815478,,,,,,,,,,
235,2012-04-07 22:05:28+00:00,,150.03426331557648,163.26022781286687,181.74172993826318,170.31087816375077,170.06981310953358,184.74876602979708,177.99318808967433,180.5945682527669,183.69952301530276,174.60115800891361,145.68034296509597,,198.14913718944214
236,2012-04-23 22:05:40+00:00,163.91876764482524,,,,,,186.53225462302518,182.57849654476638,183.2975706581523,189.16203626460998,188.10087569964688,167.02063779903426,,186.52012535373484
237,2012-04-30 22:12:02+00:00,,,,,,,,,,,,,,
238,2012-05-16 22:12:19+00:00,,,,,,,,,,,213.00129270710715,178.79738495429712,177.87940582083118,
239,2012-06-01 22:11:59+00:00,159.67314201623407,,,,,,,,191.1637673186242,189.65719697479295,202.0242616353096,171.831693411137,178.55241583580388,
240,2012-09-05 22:12:57+00:00,,148.7303729372116,160.6035622834408,167.8708711237176,172.9891320617069,181.4231383621112,192.78777645901417,189.51632980577173,,214.09911292411306,198.1034277946995,178.11160922043305,,190.1553687385738
241,2013-01-04 22:07:34+00:00,173.2552890552041,168.51802861673013,180.47027095525632,,,,,,,,211.5543469878346,204.732931781286,188.19819058674634,196.14742200316178
242,2013-01-11 22:13:44+00:00,,167.76472611648225,180.68355359539274,190.96523547878564,,,,,,,,,,187.00795811236685
243,2013-02-05 22:07:37+00:00,,175.9802687820358,,182.29571722821348,173.2847705581887,179.29707083104563,200.05847586508878,190.3753264180515,187.47937899758114,200.91019379118077,202.86197710451725,186.69119804640434,,
244,2013-02-21 22:07:34+00:00,179.65318262304947,174.16343527637494,185.73728215478332,201.95744290331567,198.05879875581093,195.46666046615678,211.25192327908027,208.60388588548386,,,,,,
245,2013-04-10 22:07:26+00:00,170.60541489994205,168.1629417116922,179.97681598937936,192.20862370570572,189.02167630199224,195.5901491113594,205.07649862929586,199.67705635183083,201.5646213623553,207.22136382842666,212.65751422813398,,,
246,2013-04-25 22:19:21+00:00,164.6509099678534,163.4497374982473,,195.72942973428823,189.87576986644626,194.83364491714002,206.10121212643503,201.40006899774082,205.6760483074502,208.10331586756715,210.78592182849465,194.89978326680207,178.0552677272771,
247,2013-04-26 22:07:19+00:00,,178.18241129670534,189.073344378429,202.42235810133292,192.194262943735,201.0709401713883,212.04025004424324,207.02835076448082,207.80080396211935,216.86132116923946,214.6110872841954,203.47354819102486,,
248,2013-05-11 22:19:31+00:00,,167.15633275094572,183.83069672815697,197.34412666988632,187.48131159791646,194.82115930730532,201.91323272196664,235.04193441623588,,218.53992071738062,207.16101415311223,194.40156724314926,180.51228551785982,198.02124527670787
249,2013-05-19 22:13:27+00:00,,,,198.84865690636317,191.22604038599158,191.9654290828755,205.33954325961207,200.17870504730362,203.03051132515048,208.7536813583235,212.37871858710255,183.10528073617843,166.81512733101482,193.10234274597227
250,2013-05-20 22:13:26+00:00,,178.9574602203995,188.43050445733596,199.19110796267287,189.0048780438979,195.67947306482364,203.75141025679434,201.78707332106245,204.2214023088557,,,,,213.71110986886683
251,2013-05-28 22:07:11+00:00,,,,,,190.60070696827438,198.40071739881355,197.7353143850726,197.95402287299459,203.43829590266122,205.7498411870013,189.73765617990824,173.39987549404327,197.85800332305683
252,2013-06-04 22:13:16+00:00,,,,174.84938276778857,159.2296153263955,167.50957523117236,175.75201283760708,179.30455691488186,180.67250980837514,192.02517687410014,188.80067136588016,161.91837387664165,139.53853787936066,169.09184249253832
253,2013-06-05 22:13:27+00:00,170.11577653634484,166.84516935909065,176.5460118552316,180.84280986840267,170.4309376272347,178.10273570404217,190.8389017107479,186.00478102934287,191.1275183436863,198.99455534720096,200.84527413237987,175.90899357937158,163.34988468112385,189.143678187296
254,2013-06-20 22:13:13+00:00,,,,,188.82108289718045,194.74399278245082,206.91274799700957,200.18496916930374,201.50254349473784,203.03425548879883,215.13446080758686,207.46041005937707,183.39534941455642,194.65347304301577
255,2013-06-21 22:13:19+00:00,172.19420785197377,174.57019925710432,,195.15973932524267,185.79938128824276,191.53719389836536,199.32847175501266,199.53250377017002,199.21551822885206,209.6921949280073,220.40215711306016,201.65479208683269,174.86645212347926,189.09231433393705
256,2013-06-28 22:19:33+00:00,,169.24058044262208,183.1178596528436,197.4115118185,186.86708694787458,190.7407986302373,204.7875347736712,198.9670189894974,204.792995099325,214.06415632866447,209.88251008042357,194.89164531627398,169.43437585430252,196.08812031170828
257,2013-06-29 22:06:57+00:00,178.21524971794605,175.9347204193938,,195.3441887619402,183.74039000365775,188.9112897816017,204.72072292361753,203.34209645634598,,,,,,
258,2013-07-06 22:13:02+00:00,172.73201573211082,170.968790679181,,,,,,,,198.42359772180606,203.28579499104234,179.77633612700828,160.94294152529457,194.3645967092434
259,2013-07-07 22:13:24+00:00,173.09826499701282,168.39177189208175,176.99155949610812,188.16386052093998,176.5188611380879,180.6304226764232,195.46166307036754,193.0895087252288,196.201515392561,206.64451360789855,204.83171193210592,188.61778870201323,170.94290609896032,193.59745281875382
260,2013-07-14 22:19:34+00:00,,163.5918508023462,177.66041925413842,192.27966837503814,182.816698007975,188.6133154686279,202.60858021093125,200.23333942134758,200.30752938856506,211.36992722623694,205.19875285243052,193.4292334308238,165.9910590547579,189.73493554941922
261,2013-07-15 22:06:47+00:00,173.17509460744546,,,,,191.9428962587378,195.6581442959129,195.72245052992935,200.53328954595182,204.45168219254785,203.6372372949526,200.24559596903393,188.59759719766632,205.71570954445698
262,2013-08-23 22:12:58+00:00,,173.94652248036243,186.3459625218747,198.01851692566387,186.84637903844413,193.6419332409109,202.73181710419877,202.37041170589504,199.32554423841347,212.33540263199595,209.51664455857585,,,
263,2013-09-25 22:13:17+00:00,153.3210081953669,,164.4951074880854,188.7242434714087,179.5165352862965,181.51226878190366,189.56622836919502,192.2130495686237,194.73446069477902,199.41932241311366,199.4269133452049,181.38901494313,,182.69364402451384
264,2013-10-02 22:19:28+00:00,,176.3015365390137,191.00637024771336,205.40136984490118,196.1889553888646,201.16441896658938,206.85471950031697,207.6102874725491,207.04871627540695,209.28434642216052,208.07663445537048,196.27306921408842,190.7602800837083,
265,2013-10-19 22:07:27+00:00,178.27337010185153,175.67316864711833,,,,,,,,205.49389319163234,202.91663965052433,190.32258030595528,,187.17131873143018
266,2013-10-27 22:13:07+00:00,168.99116495479038,166.00662978199077,184.50222036309336,201.16967074245332,192.49280552196464,198.16136347676093,203.08108869881477,208.0019548387578,208.50342796248768,218.89454679379938,216.69945512707636,188.26686064571788,192.7471870733107,
267,2013-11-28 22:13:02+00:00,176.8452132467033,173.68734304118448,183.5314923780835,199.97513170466382,192.44038524686763,195.33773322604412,204.73953828297843,201.67531254788557,203.4404555560998,210.7935946730668,215.65585782739467,203.60958294664115,198.47931067408547,
268,2013-12-05 22:19:13+00:00,167.12320711397953,,178.1511728580117,186.66835366164722,174.93092441535663,179.83036114169957,187.96129847048104,180.60002254975046,185.60817948553895,197.01231170104575,,,,187.84719258101865
269,2013-12-14 22:12:57+00:00,172.9893855238506,174.96990097134133,180.46347485530237,187.17452054759752,174.92282511953508,181.71805982483974,192.06333247559056,187.44869101581315,188.89542653007365,201.88130460318277,205.50641623502898,192.84194350925927,183.65604881145902,207.11331737651489
270,2014-01-06 22:18:54+00:00,173.81057443691543,174.08791688323814,188.27290311542342,199.045466389399,187.76900511458257,188.76330565062943,196.63168352404358,202.42388910845455,205.4649842300215,210.38839368661496,,,,
271,2014-01-15 22:12:33+00:00,178.2353435220866,177.8820985434601,189.60370729233458,202.9446444257044,196.56383434133244,200.86356150921046,212.09693026950535,209.95731700567282,215.2845006654789,222.7835570499216,224.56668187751012,206.56598833165899,200.07183367592899,219.24838221679764
272,2014-01-31 22:12:28+00:00,168.02049913643816,,176.4269128204933,188.66393321350506,180.41051712772645,181.85877364500647,193.47058027424055,192.35100334647507,195.13303907483052,201.81148807074146,206.57715597098863,198.64742466985857,,193.73995914135082
273,2014-02-07 22:18:33+00:00,,167.48026235628868,179.6916664426168,189.5065320909721,183.3227461299827,185.35115059325386,196.52433090961637,192.40430278806474,198.79929393143024,203.25828333022847,210.17448001167654,187.9671806405535,189.439734111938,202.47704021118236
274,2014-02-23 22:18:20+00:00,171.13102060241337,163.20856077122994,175.50267369506943,189.62228028748123,182.24453571705442,184.50511890397433,194.69715873634541,201.00150947002243,195.42686248901472,208.39276994766203,211.13794346755304,190.47424532454502,180.69506749494673,204.2806565564161
