,dates,chi0196-0000,chi0196-0001,chi0196-0002,chi0196-0003,chi0196-0004,chi0196-0005
218,2015-01-27 14:36:53+00:00,219.44250737945123,213.15227661621668,218.55041126980186,208.50209892442405,,
219,2015-02-12 14:36:54+00:00,,211.91678508330148,215.8280634807153,207.33357872573043,206.4437148530186,216.46163307205882
220,2015-02-20 14:38:04+00:00,205.03049790067666,201.9397193170549,204.17600839542786,207.5694533797012,197.94839952352152,200.20305234812832
221,2015-02-28 14:37:07+00:00,219.12253114341462,218.9501637301999,224.87949514346238,215.4146119512026,210.83008452405159,
222,2015-03-08 14:37:56+00:00,199.5633474434576,202.36466766806123,211.2286453510173,207.35015352888678,197.53703590844333,200.9245123143642
223,2015-04-17 14:37:29+00:00,,200.40258584359722,205.48209757601055,206.9985357365157,198.23174074576258,198.48474576927464
224,2015-04-25 14:37:34+00:00,,,,,197.70526174198895,205.8008995497874
225,2015-07-14 14:37:48+00:00,200.75785886916913,202.40783601677748,207.3388795187235,205.42724906327777,197.75429715316145,201.77620919234812
226,2015-08-07 14:38:04+00:00,209.3602236183746,204.756123441934,213.89258356402937,208.32809682085656,203.6021366620683,208.43328136653818
227,2015-08-15 14:37:58+00:00,,,,,,180.83608625956214
228,2015-08-23 14:38:06+00:00,199.1781332918559,198.2735651048548,205.18005570905086,197.95381784015837,198.97325079843068,198.4257475618686
229,2015-09-08 14:38:08+00:00,198.58114890822458,194.94796534034882,,197.8627682489128,193.8119594037032,202.34818819780858
230,2015-09-24 14:38:13+00:00,209.61409701221635,210.0629053233985,212.0437282443969,,204.0017511534204,210.57628025706774
231,2015-10-10 14:38:22+00:00,197.40847831478624,201.15593272556214,204.4122279691851,200.69232932297882,194.08297672558845,197.79887220672376
232,2015-10-26 14:38:38+00:00,192.97569754929089,191.32935455183193,,,,
233,2015-11-11 14:38:54+00:00,192.15843207417345,189.124490991924,195.2086838669697,190.93964232543846,,198.863336934341
234,2015-11-27 14:39:08+00:00,196.45028847031705,,204.76812127895903,199.5742114012829,193.3374900963462,194.80108824276158
235,2016-01-06 14:38:19+00:00,209.06364186829185,208.33744950139663,214.88332044050574,211.11398157554908,203.13442629343908,209.4536440760297
236,2016-02-07 14:38:16+00:00,,,,209.68364926833164,204.65243063648273,209.14918073444395
237,2016-02-23 14:38:09+00:00,199.87704505564494,201.81131923174888,203.7248436800292,196.9180975453436,188.04164259253585,190.59519970448522
238,2016-03-10 14:38:07+00:00,201.14870155712913,202.0619005775293,205.78423936804828,204.98482406426376,198.05946409529565,201.44612287772205
239,2016-03-26 14:37:58+00:00,202.72231262820287,201.30131777405012,206.64620447568552,202.31661482764892,197.05935605835543,203.74443866649185
240,2016-04-27 14:37:48+00:00,200.46773857386142,198.7466594166308,202.78846193270346,198.66991963112298,192.91516213238845,195.3928112258271
241,2016-05-21 14:40:41+00:00,198.2524598817894,198.19500601225423,202.71766955347098,204.65651786566053,190.56916158459353,
242,2016-06-06 14:40:47+00:00,196.38786023757524,,,197.9839946262319,187.36489549518865,191.74777971200925
243,2016-07-08 14:40:49+00:00,202.7403282843274,198.11046957683038,203.07369764416458,204.7529137907251,193.99587952544334,200.96468964674534
244,2016-07-16 14:38:13+00:00,205.56082217363252,205.3575635801228,216.25690420970247,206.60196525588432,202.64760760061773,204.70168594963428
245,2016-08-01 14:38:16+00:00,203.34595066168595,202.89782638147128,206.07605058750843,206.4040377652116,200.1536388664612,200.80836095823076
246,2016-08-17 14:38:20+00:00,201.23187273943867,201.72432990869436,208.83586051623436,202.95456213568696,196.91858600577274,201.61270240139118
247,2016-08-25 14:40:55+00:00,202.60200769851792,202.27185644265467,207.25405871690822,201.51324747555032,200.22350793842676,204.6130988769174
248,2016-10-12 14:41:00+00:00,,,,,,
249,2016-10-20 14:38:36+00:00,204.29699254634954,204.28430688827336,208.75362651174896,205.71775138703111,198.88493161490845,204.97526181892695
250,2016-10-28 14:40:56+00:00,201.3969787754785,202.1785307855179,,210.0078039485149,203.90355937421464,213.76334451790984
251,2016-11-05 14:38:35+00:00,205.43540160904502,204.5020998722865,207.23191318857747,203.54760180186477,198.14195526028556,204.15196036295328
252,2016-11-21 14:38:36+00:00,209.32083896993038,213.40392616413112,219.25095749445168,210.6227834986953,204.69423515256233,219.296165563873
253,2016-12-07 14:38:34+00:00,205.2860552723132,208.96925403713738,214.49401217693122,206.50442270919615,202.01902839309852,208.85149432533018
254,2016-12-15 14:40:41+00:00,199.37039975705744,200.4704963704562,206.36543789372362,205.52722497958945,199.37041854589964,199.65468277926357
255,2016-12-23 14:38:29+00:00,205.84238300578932,205.48932020644156,205.39896019891287,202.3675635176187,197.054102380485,203.1828644442587
256,2016-12-31 14:40:34+00:00,204.83202170170532,204.29764445393275,210.35135313974746,,,211.7735525491388
257,2017-01-08 14:38:26+00:00,209.16325930129312,212.14243810010362,219.16943149199287,210.422257088827,205.08253999924148,215.95692630455068
258,2017-01-16 14:40:23+00:00,205.18097147709602,208.94162019915072,209.78940816185977,,208.6689602035525,206.59542041912792
259,2017-01-24 14:38:21+00:00,205.46988241311203,205.56447932080346,211.01191268789452,205.96789744811133,200.14819393183714,207.9068636704791
260,2017-02-17 14:40:14+00:00,206.38594810802192,203.00114157719216,209.4177967673145,207.76946125412607,200.70893673366226,
261,2017-02-25 14:38:08+00:00,204.07757358932844,208.06993565002244,212.7040034491128,206.23005356303264,199.91326549623795,202.6687122274133
262,2017-03-13 14:37:59+00:00,201.2895242339043,200.33574793331792,204.51752449136916,205.28651202480307,195.9874567511167,197.9150225872095
263,2017-04-14 14:37:43+00:00,,,,,,
264,2017-04-22 14:40:39+00:00,204.8691448391799,201.3368149254319,215.28176832566,204.86152405861918,194.69920927874006,194.89491459306254
265,2017-05-08 14:40:43+00:00,195.37936257097545,194.59387248672664,,,194.71413521821714,197.13457658743334
266,2017-05-24 14:40:46+00:00,197.21747248530363,193.90501069457918,202.5853614737692,194.6236432895224,,190.30539824685627
267,2017-06-09 14:40:51+00:00,198.0634122097891,193.80872624480043,203.6867453606879,200.88848770201534,195.30250294093148,193.96457023328088
268,2017-06-17 14:37:58+00:00,206.26013161018656,207.23962972506504,214.31028040505498,209.0840722980493,199.9138627176727,206.21594225535316
269,2017-06-25 14:40:54+00:00,193.93531819766991,195.61571310904282,203.7820730885086,197.8399980213746,191.46462080044037,189.3499168400685
270,2017-08-12 14:40:51+00:00,198.56513291652726,198.2100591700061,205.3606928596359,200.99374056454118,190.64461823386932,195.57352405490604
271,2017-08-20 14:38:19+00:00,203.61469418252688,202.8425083246422,208.68060026939008,203.2244603960682,198.44565731734764,203.16377115832685
272,2017-08-28 14:40:52+00:00,203.5109080135817,201.91514445773396,,206.35298018640006,203.27240699696114,207.88696815083594
273,2017-09-29 14:40:51+00:00,,210.3884239799652,211.7542916033811,204.85481553179028,198.14583327184886,210.37549088443075
274,2017-12-18 14:40:35+00:00,197.563843379488,196.42434082658247,200.71814001169338,196.4591490252046,192.0633960050714,196.58810425672306
275,2018-01-11 14:38:20+00:00,210.86899150895903,209.94796536042384,215.06699185433735,207.97259838908622,206.06307427001326,211.02433549071637
276,2018-02-12 14:38:04+00:00,205.97111212074878,204.7636884325211,208.73361325354708,203.3486344684555,199.14840526443453,204.38859971127562
277,2018-02-20 14:39:43+00:00,200.3394294004388,203.5548893936388,207.24438844589955,201.86406898993556,196.12543975359307,199.0316272292984
278,2018-03-08 14:39:32+00:00,206.90893814115873,199.08728350448564,,201.45337040475306,198.8148334929478,204.48120446652254
279,2018-03-24 14:39:20+00:00,209.20447426022105,209.90906956858817,215.78839770452478,209.50419326422227,205.4318067361881,209.45892011318472
280,2018-04-01 14:37:42+00:00,204.7779269920648,208.695557476125,209.8750716560744,206.86055110171964,199.42593453918542,199.47990212648077
281,2018-04-17 14:37:32+00:00,200.06953409688975,200.1505158502145,204.38956657267863,202.6788391944218,195.70444380336465,200.19693043914944
282,2018-05-11 14:38:31+00:00,205.8222744948033,205.1195469237447,216.93043327455527,,,206.74979171680292
283,2018-05-19 14:37:13+00:00,196.442171320416,202.03601193629504,205.4552351080157,204.7939122188007,199.30685589803943,199.31238335108247
284,2018-06-04 14:37:02+00:00,204.81035093796555,205.20287200219235,206.5135500293725,205.67113741279047,199.41812525024494,205.09465666310885
285,2018-06-12 14:38:00+00:00,192.32556948158543,187.45290657648678,,190.4996015094668,185.3727003557371,187.24202116224825
286,2018-07-06 14:37:21+00:00,207.0553447782197,209.0874664674356,214.92952623889596,213.20633446748764,201.10760506798403,211.13922949766246
287,2018-07-30 14:37:07+00:00,194.72031133723152,195.3622502678929,196.96753324902963,197.41852625243135,196.64641409135766,199.08712780091133
288,2018-08-07 14:37:37+00:00,205.55385932200033,211.3894127940148,214.91339220300682,214.02359817792694,206.21096388838384,206.21930982142902
289,2018-09-16 14:36:08+00:00,212.65290227369644,212.657197462917,218.0204408328932,209.8115629684439,,
290,2018-10-02 14:35:46+00:00,,,,,,
291,2018-10-18 14:35:22+00:00,208.34233422979025,207.8373338833148,210.1599484277074,206.96060848570676,199.3333101126634,211.5196450223964
292,2018-11-11 14:38:11+00:00,202.23685038199486,206.1891460412534,208.81298931613793,203.887722846622,198.16385427023056,203.11941335011414
293,2018-12-05 14:34:14+00:00,208.32794842395393,210.502147331277,214.91663874420001,,218.86961394960002,223.7802214694214
294,2019-01-06 14:33:19+00:00,,,,,,
295,2019-01-14 14:38:05+00:00,211.25882879409832,214.7888820206899,220.03198063451794,206.7341687379819,205.46699485598543,217.14306985810316
296,2019-01-30 14:38:01+00:00,210.07152654054104,210.29675888423205,215.24874163077504,205.99834272048938,201.81632690452136,209.57729237952333
297,2019-02-15 14:37:59+00:00,210.79808522159243,216.8807813817694,215.66501921869113,209.14763601771503,205.29009336022852,215.92991102348068
298,2019-03-11 14:31:19+00:00,201.42877501724507,197.65638044170646,,,209.76440337541277,215.8645079052273
299,2019-04-04 14:37:47+00:00,206.21710263251717,208.2155450626992,215.24258037723007,208.9562405565315,200.4629185289673,203.57344662566476
300,2019-05-14 14:29:01+00:00,207.41368394362638,204.13343206896607,215.00608785960512,202.0409739822183,196.529135209749,201.3014198862237
301,2019-05-22 14:37:54+00:00,203.61304247999308,201.75035929983295,209.14489792052993,205.7952252937929,198.52719257868023,200.60023918907854
302,2019-05-30 14:28:25+00:00,209.38712670857797,208.71383698396886,,,194.63127383637715,202.33364834997136
303,2019-06-15 14:27:51+00:00,198.49241380855875,196.7358964878008,200.03454894385658,198.04968212319102,190.52576601983515,
304,2019-07-25 14:38:15+00:00,210.73287609455235,209.06613101988944,214.98181779244598,210.93502631934842,206.55770131562142,212.875761721081
305,2019-08-02 14:25:59+00:00,195.72098117817436,192.85146008608885,200.56941268232163,197.0165466533778,193.06138545108718,191.57027935615855
306,2019-08-26 14:38:26+00:00,209.1396045356671,210.08542999007005,213.23404813449315,213.00136617199706,201.1384298729172,207.72142608226963
307,2019-09-11 14:38:30+00:00,204.39685639664225,203.86655325118977,207.8788932801945,206.5783373838767,200.03382622049543,204.19969563753062
308,2019-09-19 14:23:56+00:00,198.06384777361072,199.1979312409802,206.07937933105555,,195.733916193475,205.88050584211294
309,2019-10-21 14:22:35+00:00,209.2789015255404,209.9593284958504,217.88390884509133,210.3552971013314,207.6760863007563,210.65857515914374
310,2019-10-29 14:38:39+00:00,203.80086714696813,200.52399332920726,204.5033783429826,204.44630475228251,196.58557707140918,199.91743454586174
311,2019-11-22 14:21:08+00:00,214.39648501956134,212.98578566589848,222.34689333319605,211.8015046160986,209.37454686155235,
312,2019-11-30 14:38:34+00:00,199.26540995116147,200.72520499391896,204.03438727528516,204.05180128509338,196.05396368998657,198.25440111934284
313,2020-01-17 14:38:25+00:00,211.18631072201512,210.03763418586914,215.17861352716915,207.58424274849142,206.4588784998644,212.9287853026634
314,2020-01-25 14:17:55+00:00,204.82923138593844,,,202.43939553890056,199.10594140148788,204.26444169839715
315,2020-03-29 14:14:31+00:00,,195.04382809897322,201.60982213243673,195.9439576529864,192.5987508155112,197.34870570814763
316,2020-04-06 14:37:54+00:00,203.14138331542532,205.22046216153157,208.7275420980601,202.82740963349596,197.57446255819437,202.55827674493565
317,2020-05-16 14:11:40+00:00,,,204.13663537354162,202.88809674860755,196.2058981265124,196.86460351069687
318,2020-07-19 14:07:51+00:00,,,195.13632694747778,191.42834487014184,182.71894153572788,188.53524277258055
319,2020-08-20 14:05:50+00:00,,187.0963830709767,192.43423379412363,200.136610072219,188.21461409198872,191.7385267968516
320,2020-08-28 14:38:23+00:00,210.2799086078312,212.44539916641492,217.65088098158193,214.64654714951308,207.09923565681777,211.95192994517504
321,2020-09-05 14:04:48+00:00,,199.64087208642934,,,,
322,2020-09-21 14:03:44+00:00,201.06031165105335,203.88440251211276,210.32918985961948,204.4549882038163,198.31790430327578,203.88404798947198
323,2021-01-11 13:56:00+00:00,199.6186216485258,,,199.87507141537094,197.30241551450746,198.46005919583183
324,2021-01-19 14:38:24+00:00,208.71670425897852,210.21822898945703,220.03613689261084,210.1260083950516,202.76607793442972,209.49402852339
325,2021-01-27 13:54:51+00:00,202.78092893007823,197.6617872934696,205.2537518631885,,,200.39351145696833
326,2021-02-12 13:53:40+00:00,198.02066013990552,195.69596934453847,202.2180987735483,198.04726127564578,188.53171103264873,193.39551862348438
327,2021-02-20 14:38:18+00:00,211.76955123898932,211.30685469219196,219.38717256808275,209.60257329157284,207.35226048767527,209.99025119050344
328,2021-03-16 13:51:12+00:00,,,213.09858864295904,218.6900799599875,202.84948380490516,209.14122322409264
329,2021-04-25 14:37:51+00:00,202.1721073914133,203.88854852496303,216.1739281857021,205.85989496331598,200.62025565399665,203.0419546124
330,2021-05-19 13:45:52+00:00,,,,,171.0122683923606,177.03647412750783
331,2021-07-14 14:38:10+00:00,199.00325486810576,201.02449213185434,206.35387231765344,205.28621716268287,198.31670706825162,200.37750533945348
332,2021-08-15 14:38:24+00:00,209.7137219224303,210.37439113970623,214.94458227963025,214.13290961825834,209.32954097686624,211.91783173729246
333,2021-08-31 14:38:29+00:00,206.80255853748577,213.0522556228281,215.26088177181376,207.36580758457075,201.87976376630326,208.48926257947292
334,2021-09-08 13:36:18+00:00,197.9089921567934,197.21438254416194,202.8460723967763,199.94629051476318,195.85532552999499,198.39636467148677
335,2021-10-02 14:38:37+00:00,207.35102683072245,209.8680677423461,214.92446557597037,204.50450653671848,199.26702753175394,203.16732131571072
336,2021-10-10 13:33:27+00:00,204.3155209819526,200.56120210725317,207.51402684030788,201.82390716863128,,
337,2021-10-18 14:38:41+00:00,202.91595971052035,202.0582882429835,208.02878332551083,200.4059540384407,196.02526874330107,200.5991921350095
338,2021-11-27 13:28:57+00:00,218.465695419358,217.50506980813913,217.8132440081136,211.91117123051413,209.24329318668842,209.84442367501168
339,2021-12-21 14:38:34+00:00,209.3440485649879,204.2414508759094,215.5424137877409,204.87968063202456,198.16723765103,206.2599051022896
340,2022-02-15 14:38:27+00:00,205.82141557259018,203.79923493152296,211.0315551758821,204.5784351537419,197.71782407618952,200.90942898406954
341,2022-03-03 14:38:16+00:00,206.79904741818336,202.4984453249226,205.40227695341483,205.02512586993603,196.82210564307084,204.0835120837947
342,2022-03-27 14:38:01+00:00,214.4031512099063,215.31481896887755,220.31004571363346,209.54352912698914,207.95505059812365,213.96118157808894
343,2022-04-20 14:38:01+00:00,205.8846768014474,204.76229576603316,208.63902587981752,211.70214479825916,199.1189061052754,204.7453056130954
344,2022-05-30 14:38:13+00:00,202.44467143906544,205.8429795081542,216.6366812282215,207.78942714112728,199.1721430534675,204.25773875887845
345,2022-06-23 14:38:06+00:00,212.34310416693936,205.73230470116374,215.01892165313492,210.9915097262445,205.8981351425727,206.23393432450536
346,2022-07-17 14:38:30+00:00,201.59103282226698,202.82877613466928,205.38685203658108,207.90821887912873,197.20635607856582,202.9174101640531
347,2022-08-10 14:38:25+00:00,201.6835725180537,201.6926190481498,199.60014392003296,202.06044095734075,200.59010697159414,200.57156568319306
348,2022-09-03 14:38:47+00:00,213.86296604439306,212.66983199672993,212.0559346046209,209.39648669621585,203.0827424137168,210.83750842099914
349,2022-09-19 14:38:54+00:00,207.4095838945456,207.49094691379617,215.22635404687614,201.3234176746173,196.34925457342337,203.5597599073231
350,2022-10-05 14:38:51+00:00,211.46056647902918,212.84242716916748,214.29681496346066,205.2844744995388,200.42652862475535,205.9885870309597
351,2023-01-01 14:38:42+00:00,219.86402641702935,216.9810706420888,221.26580889563326,208.00623820372874,208.51387830296778,219.80536452906085
352,2023-01-17 14:38:36+00:00,214.02100972368987,215.7725717817532,224.45970682784582,210.55901719791905,206.1345499510386,215.56534530977996
353,2023-02-18 14:38:39+00:00,207.95056111004993,205.82486144814013,215.4467162484027,204.33200057590278,202.36730385428933,206.17407297125501
354,2023-02-26 14:38:19+00:00,213.4096454846117,210.8511322693779,215.189043227894,204.7585139525068,204.16392932571443,208.33563195619746
355,2023-03-06 14:38:27+00:00,203.9034830807995,204.09378194733875,207.7835559471923,207.82878654033402,200.93143677686902,205.31257234080584
356,2023-03-22 14:38:21+00:00,205.1132271685077,200.13980733267056,204.60639435705957,204.59290253094161,208.19126679412545,201.67248200453395
357,2023-04-23 14:38:05+00:00,207.5585028775678,207.50666751561442,208.39270973864663,207.47735300826542,200.11251814504575,198.92219329917646
358,2023-05-17 14:37:30+00:00,206.35664578138574,208.5446397700896,216.6632924824681,212.61797735794676,201.38028662168128,204.86865147804238
359,2023-07-12 14:37:51+00:00,208.23949844035624,207.77198241990408,215.77132897545977,208.9206093956126,202.4954652087058,205.46318689784815
360,2023-08-21 14:38:14+00:00,204.35138491424988,202.60330700985992,216.33603984406815,203.38953872589624,199.34475988610103,200.87586601405778
361,2023-08-29 14:38:11+00:00,203.94450467073472,203.34878605113477,207.54072704708827,204.4403652093697,199.90682869781025,202.348862111392
362,2023-09-14 14:38:20+00:00,199.71110228314961,199.60258844479722,205.33770829850042,203.32885077361735,196.66511785090668,201.2460048996582
363,2023-10-08 14:38:24+00:00,,,,,,
364,2023-11-17 14:38:27+00:00,205.83077546472475,205.29528468045112,216.78722541015887,204.29407644207407,198.71248795961895,202.81358388475337
365,2023-12-27 14:38:26+00:00,205.32546526927678,204.83297257276038,205.00329649822058,204.84671377773537,196.4564994635947,199.7372132526574
366,2024-01-04 14:38:29+00:00,214.00016511114808,216.55374272035118,217.5391348120061,216.50906878491426,209.72211306943407,212.2935105036541
367,2024-02-05 14:38:34+00:00,216.22845804597614,212.57423394011636,219.70344774093147,211.14660507375987,204.5318207132171,211.5541307659035
368,2024-02-21 14:38:21+00:00,212.75745013637086,211.61896939376916,209.56781276649568,206.81560205606024,200.71238734989942,206.5258624234134
369,2024-04-17 14:37:45+00:00,210.60096617808676,207.73024710072985,217.62687564581313,207.94646045343728,203.7643847903318,212.81103479360655
370,2024-05-11 14:37:50+00:00,195.23532820794804,192.0502682472176,197.18550382733372,196.73994962673734,189.43484373851504,193.65852894319562
371,2024-05-19 14:37:22+00:00,209.88411150827915,208.25222724270142,215.05579673526066,208.61046241853342,199.8861796847824,209.58219759051832
372,2024-05-27 14:37:38+00:00,205.47955576973146,205.64139354745546,208.03153350458757,205.43714542913628,198.68346112428546,203.10265325213112
373,2024-07-22 14:37:51+00:00,195.951514276641,196.98252049389043,205.77491458424998,202.7677246665512,197.45154551061137,198.31289185640765
374,2024-08-23 14:38:01+00:00,205.9704224821211,206.21335507048187,209.4389753534509,210.17145865508408,201.06305939959023,205.2134728090062
375,2024-08-31 14:38:01+00:00,203.8417635843732,204.29721938359577,206.43054952061794,205.60523575150808,199.0493231728456,201.93337553307367
376,2024-10-10 14:38:13+00:00,212.82554823014422,208.08125533868773,216.6567637318804,205.4018649178525,201.1300175809061,209.22863415606588
377,2024-11-19 14:38:26+00:00,201.33107050959123,203.6415962405631,208.11543573748162,204.70200869256453,199.11997763652738,200.52346227471372
378,2024-12-05 14:38:26+00:00,207.23481345112646,208.75655551300358,214.92700447580748,203.45783165651693,199.01527382972705,204.83587023122527
379,2025-01-14 14:38:21+00:00,203.4481240597894,204.0502655422819,210.5576867681316,206.97016714016118,200.03535383958427,201.51156507839627
380,2025-01-22 14:38:27+00:00,237.54281365011133,221.70093187152975,232.3074544489758,235.44251157948477,212.96829445666893,220.40326675546592
381,2025-03-11 14:38:18+00:00,210.82152605381057,210.71800921609596,210.84362899094037,206.99842766995192,201.08508671908325,207.3609396924469
