,dates,chi0196-0000,chi0196-0001,chi0196-0002,chi0196-0003,chi0196-0004,chi0196-0005
18,1989-09-24 14:03:59+00:00,198.90594157361355,198.6597996179904,206.41010443463566,197.43630631522504,197.88806200439763,204.73113685789232
19,1990-11-14 13:57:45+00:00,203.77969558937622,201.4858857404646,206.21566896296278,203.9414950683703,203.50579215466655,202.9716988072544
20,1991-01-01 13:58:07+00:00,209.12827589643746,204.4668297604972,210.9041481755794,205.21154876387135,196.80393499847065,202.41044029339082
21,1991-02-02 13:58:48+00:00,211.68067486742297,207.7338445930941,219.25980258861443,206.1079021318662,197.9046132227861,202.66749352775824
22,1991-08-29 14:01:55+00:00,201.55394138570648,197.5350728732758,200.8252446450301,198.80707920835576,191.29488810941342,196.44471219602136
23,1991-09-30 14:02:13+00:00,205.51380032567334,202.79549374127225,203.06419345863517,201.99781325820126,195.91027260250866,198.77515122846762
24,1992-01-20 14:02:31+00:00,212.5775673028963,197.74957743032883,204.90478637464855,203.00422924845265,193.82409971222134,207.54769709335696
25,1992-02-05 14:02:28+00:00,203.2855357528276,197.05826753480497,202.89403006421404,197.31191956071976,196.60034587521048,203.30726303500455
26,1992-12-05 13:59:27+00:00,200.5105289758677,195.62311648879398,201.08543228483083,195.6829175294821,192.5666502990746,198.3382868464602
27,1993-01-22 13:59:58+00:00,208.74480431937602,202.88594905738526,209.33485625708735,208.59069473315793,203.30696879962767,206.16607038069492
28,1993-03-27 14:00:25+00:00,205.70501718479068,200.25796109654777,205.1316488455239,195.2214375700714,191.39537473387347,199.86064011973914
29,1993-04-12 14:00:33+00:00,199.0348223893263,196.95126374453315,182.3607186303938,196.36661350728838,188.93630521812278,197.69160237040856
30,1993-05-30 14:00:48+00:00,197.28289575308753,196.90819373197095,206.25562043337806,196.91327801150774,191.40708487218222,192.952237485435
31,1993-07-17 14:00:39+00:00,204.03329814862767,201.5126190934016,204.01866794386646,195.6517317960952,194.5302271493677,199.45444307041458
32,1993-09-19 14:00:34+00:00,201.44058589463754,195.6992933734895,201.95713822156912,198.73595208550768,198.1091838695698,204.91026395642075
33,1993-11-06 14:00:17+00:00,,,,,,
34,1994-02-26 13:59:07+00:00,203.24199292166003,200.61813299515734,207.96440631483094,210.92044641464753,207.90501232235525,215.85710836762746
35,1995-05-04 13:46:22+00:00,208.18551881915087,208.92900649209528,215.8930343327861,205.16450638861232,198.07255471750926,204.13033734025564
36,1995-05-20 13:45:38+00:00,202.69725622959723,199.0495447835979,209.44012828689512,199.68398613332565,193.88982039060969,198.34117405159753
37,1996-03-19 13:45:53+00:00,219.55468172140283,209.8857357570396,213.34573769764071,210.04872960823988,201.00047215279437,210.1547148727045
38,1996-04-20 13:47:53+00:00,207.6401359432717,203.71477845958327,206.5693352625238,202.32220536010908,199.09133635144764,202.58258406426083
39,1996-10-13 13:57:28+00:00,209.7060452793619,209.02900697031012,210.50337938458088,204.89623688708542,199.19648618379028,206.30873247663823
40,1997-01-01 14:01:18+00:00,206.9549405535287,211.91811226789397,223.41576904024578,211.3108183798075,200.6353552070794,204.65212903291564
41,1997-02-02 14:02:46+00:00,210.30556243416487,207.1559004983618,214.7011984015534,222.24162966514768,213.2606805161441,211.62607985416878
42,1997-06-10 14:07:32+00:00,202.4158741230094,190.38479927920932,196.6224627257146,199.66757715957337,195.68094069761992,194.57464789454076
43,1997-06-26 14:08:05+00:00,202.48747209193945,200.9428567088811,205.6048933146584,196.5820352903036,192.1591018913481,197.03968601146892
44,1997-07-12 14:08:38+00:00,202.0723102322514,201.40715384725002,206.69372787534903,198.4211962591891,192.38735264302827,201.61975727819492
45,1998-02-21 14:14:30+00:00,202.90085095063404,206.9921928810691,211.24285101230498,204.7415404869091,201.98698617639616,204.68381634999622
46,1998-03-25 14:14:59+00:00,185.28024723373264,191.27364279753792,202.11363295891763,208.38907456506504,197.1785253065037,206.4999752406188
47,1998-06-29 14:16:18+00:00,198.7029030028242,199.45809566912692,204.55529828802952,198.8702686041766,191.27795841853282,196.50770445406027
48,1998-08-16 14:16:43+00:00,,,,,,
49,1998-09-17 14:17:02+00:00,215.00966067396786,208.27252200185276,222.71643613793648,214.65027696761229,211.50591236972292,213.68028454858097
50,1999-03-28 14:17:01+00:00,204.83734969082786,200.8090881937936,203.4757303825762,198.2367174846506,191.71769773115773,198.62803363534363
51,1999-09-12 14:31:07+00:00,207.79188040628122,206.41893714615605,215.05887634327652,207.15299466563766,201.4266045520345,208.37231595532356
52,1999-11-15 14:31:08+00:00,207.92129229138575,204.75577904450452,214.5718941723319,206.3803673529315,198.73830357700857,199.4562609357
53,1999-12-01 14:31:02+00:00,210.1257612447981,211.35314950338693,215.38432658391366,210.16766912722971,203.4210982624496,207.49036722420846
54,1999-12-17 14:31:12+00:00,206.9768884638261,208.51768366646135,215.7521400761769,207.7506125635564,204.53561517361936,207.49697952009757
55,1999-12-25 14:13:21+00:00,207.7601498271706,204.95701924466454,212.96876331820872,215.0616083565183,206.493507097687,212.82480140510003
56,2000-01-18 14:31:01+00:00,211.78021298740975,211.7301525468919,217.05014014102778,212.1475299640774,208.12282139049665,211.65182589628895
57,2000-02-19 14:30:55+00:00,211.12912482839832,206.8179311267872,211.6816945338929,205.3317199549331,197.89023798073407,206.5823159476619
58,2000-03-06 14:30:50+00:00,213.41099782388244,210.85872656287307,216.11902634511438,210.15748197889633,201.64343590146603,209.46980976979677
59,2000-03-30 14:12:38+00:00,210.4834135810335,203.67543620942837,209.5362117106615,201.31382461279432,198.31839147271376,203.85023358563888
60,2000-04-15 14:12:49+00:00,204.64840288387637,200.10198057761517,215.71945445174674,211.69987293381493,201.25261886197777,208.144475602575
61,2000-05-25 14:30:13+00:00,205.15420145677191,204.80171927979734,209.5662826870339,207.67653545524607,201.9137297582571,206.7460323892092
62,2000-06-02 14:14:20+00:00,206.28869552798076,201.01266998056593,206.4722798242946,204.6286921082658,193.4991638577615,198.05210748520972
63,2000-06-26 14:29:57+00:00,203.6157205064391,204.72359529646403,208.05445208520095,203.3135996560341,197.19326148488912,203.54107973472992
64,2000-07-12 14:29:44+00:00,203.1961487810799,203.68373443327886,211.09414097190938,203.84816022690612,201.11998248048855,204.85896631361715
65,2000-10-24 14:16:58+00:00,202.38757140865295,199.37164834949166,203.24343057336495,206.4949874714796,199.52160431978268,204.31444171254077
66,2000-11-09 14:17:06+00:00,203.23582923115362,204.02162206593331,206.39329837880734,206.00478450275037,202.73064719362003,207.3544745020051
67,2001-01-12 14:18:05+00:00,204.60668862629086,204.2650352216426,212.29658630125124,202.65398821393515,199.86186955524587,205.52034529555368
68,2001-02-13 14:18:16+00:00,202.97143341101884,200.23781992472374,208.26798882412808,199.1983076001647,197.40242790272134,206.6333879059484
69,2001-03-01 14:18:24+00:00,203.34227598113512,203.64082015430665,211.79775707240714,208.18577899715865,200.50884226558085,205.83476427021606
70,2001-03-17 14:18:24+00:00,199.869092795648,199.7114607296055,211.8979798725285,205.86694002895823,198.1823652751146,197.7007701053604
71,2001-04-26 14:28:19+00:00,205.8125797291083,209.20335561915755,209.51118463016638,206.21747609515094,196.626187137135,206.46769258913662
72,2001-06-05 14:18:37+00:00,208.74656870251977,204.5035422185191,209.38777141676215,205.34037533498366,199.01366734883177,202.47620723206197
73,2001-07-07 14:18:39+00:00,209.10305662928712,204.8211682415635,209.41892219422914,201.94259470612013,198.4346146635771,200.4068812186664
74,2001-07-31 14:27:24+00:00,192.14260554217532,189.8105281079727,193.7768409072734,189.5413236082853,185.45304202834376,190.3314996665207
75,2001-09-17 14:26:43+00:00,208.56484260188574,207.93101131210418,215.5891820698589,210.21828618242313,201.67817588395445,208.03478926779061
76,2001-11-12 14:17:50+00:00,,,,,,
77,2001-12-06 14:26:46+00:00,209.71785899095914,208.48708000985323,211.4108806997106,206.59601483364193,200.185748514412,205.46873433452757
78,2002-01-07 14:26:59+00:00,213.30194299545914,210.01173040674846,215.12959684316695,210.37665303456882,204.77716855995376,208.506640426144
79,2002-01-31 14:17:07+00:00,199.92874736349242,202.56204658054784,207.6156918331854,203.5268991863,198.09180584600435,205.9270218040359
80,2002-03-28 14:27:04+00:00,212.69022904728965,210.88485530335896,222.1917079451733,209.349467089663,205.48424317303625,212.2912392932504
81,2002-04-13 14:27:04+00:00,219.65840429540674,218.76006743157075,223.72383376673088,213.61644628588212,202.50822941155928,213.88129030333835
82,2002-04-29 14:27:05+00:00,209.12339898912634,205.43446365263418,214.1891018387373,211.8480119845172,200.6267772879973,206.49705340411623
83,2002-05-15 14:26:58+00:00,202.853469212029,203.41431757523048,210.044783382352,206.14553979920106,198.2300554753033,202.99140324801508
84,2002-08-19 14:26:23+00:00,206.09779358840868,203.56395114234851,208.71096795423725,203.10411397298665,197.6729528556012,201.2908957186861
85,2002-10-06 14:25:57+00:00,212.0654837812021,210.25906889643676,211.60597237874777,205.40057530435905,202.16226167778822,209.4695485737223
86,2002-11-07 14:26:08+00:00,212.08639374309377,213.7480962184423,217.34882926877665,210.88590829086993,200.46906204174866,208.97681784231057
87,2002-12-09 14:26:30+00:00,201.40922025109168,199.71888701249827,210.72956125469477,207.75563950878453,204.08258306109977,206.48065941155576
88,2003-05-02 14:27:01+00:00,210.17604908359164,,,,,
89,2003-06-27 14:14:21+00:00,208.7432779433962,206.20730769001722,209.06001369664983,205.01604074015845,195.32681504336068,198.2985640705307
90,2003-07-21 14:26:47+00:00,209.80352975206708,,213.9794541566132,197.28746484072704,167.31498318587984,204.37830385549452
91,2003-07-29 14:14:56+00:00,201.51310726899197,203.12991444234515,208.19489048090648,211.49065968017894,198.83738683641073,209.36963343293
92,2003-08-06 14:26:38+00:00,207.3037152242605,206.08983577846936,208.07806348205492,204.2580175183761,195.33520061322199,198.6339343678622
93,2003-09-15 14:15:45+00:00,210.45306579818626,207.77322273154158,208.8498119870374,203.71718578584665,198.07506967466793,204.07406514609002
94,2003-09-23 14:26:27+00:00,200.8575790773354,201.73076693583647,206.71783364664427,201.1553788177722,196.11011236888712,199.4435038879525
95,2003-11-02 14:16:15+00:00,,,,,,
96,2003-11-18 14:16:37+00:00,,,,,,
97,2003-11-26 14:26:55+00:00,196.2107540880238,194.95516639961508,204.1110507172518,198.70768436906138,198.32794393809482,196.86764832258893
98,2004-02-22 14:17:13+00:00,192.42098995044287,193.9432157007103,197.22790208489795,190.29034733830903,203.14651066374367,211.3075709526695
99,2004-03-01 14:27:24+00:00,202.93839039343672,200.78504073976723,206.794475219856,200.29339419464267,194.7670327883646,195.0271470467162
100,2004-03-09 14:17:18+00:00,208.53431368570352,203.0703181113928,210.71254683078337,204.85445628407524,189.74435155248318,194.09422150234954
101,2004-04-26 14:18:15+00:00,214.1895898342392,211.11528986184425,216.66732337737412,208.33112061222616,203.76549205060638,205.90788004229694
102,2004-05-20 14:27:26+00:00,209.97554864841445,210.29712164540356,211.32857336069222,204.75348882555352,202.1127083540892,205.27648134977227
103,2004-06-21 14:27:16+00:00,202.87788528190117,201.66133932048518,205.49304538373713,,198.39232923812338,199.08956803573312
104,2004-07-23 14:27:10+00:00,204.64753922447443,203.85545489953924,,209.57070638751574,200.42053790287005,206.20780304846608
105,2004-08-24 14:27:02+00:00,206.3216042590736,207.2022357602582,212.40665901649453,204.34097808377084,199.51430917576297,201.8019482940979
106,2004-10-27 14:27:03+00:00,202.8521998767437,201.21180920075645,206.40928742736375,202.69291259281974,196.05104597778367,200.70695336166182
107,2004-11-04 14:23:10+00:00,205.8494418947684,203.32548038994514,208.0658864253573,204.9731224176451,199.00695915454256,189.14312055177024
108,2004-12-14 14:27:26+00:00,210.55143568649783,208.64669397554096,210.62608677795242,,196.41785385491636,205.39523783679752
109,2004-12-30 14:27:36+00:00,211.34920285930454,210.18017861591605,216.02085461641116,212.9417664865644,209.6576081503287,212.0161031263813
110,2005-01-23 14:24:29+00:00,213.62420075109736,215.8162950369371,202.12681887012894,197.83141372747914,195.3448072941644,207.0906491671071
111,2005-02-24 14:24:58+00:00,207.93011375117624,198.7204844700697,195.2143992078134,194.4961970849986,192.98285771260572,194.84827681782588
112,2005-03-12 14:25:11+00:00,214.83666102005768,212.63563495950504,219.3095131640266,208.46472931481355,195.1661988072904,200.44329219671775
113,2005-04-21 14:27:47+00:00,204.17761012784874,200.52326700513427,206.1675323898755,202.49265362651622,198.48121139855837,
114,2005-04-29 14:25:26+00:00,199.2375792068842,199.43014368007113,206.5449935464838,202.21267081457793,198.2101740861834,203.43434410398547
115,2005-07-02 14:25:53+00:00,204.96835820211797,200.67329993768703,202.69632279568518,198.8969963656001,191.8563688507497,199.135822279809
116,2005-07-18 14:26:02+00:00,200.90778352438448,209.63644795056658,203.03389428837824,198.90769556470957,198.04663282397394,203.24888971087626
117,2005-09-04 14:26:22+00:00,208.6718886070516,201.29119052113793,208.83615598253894,204.83883034427373,197.43727003806387,203.90656832431435
118,2005-10-30 14:27:35+00:00,204.9318926278079,200.78193515199584,,201.84181904068362,197.07484185723723,201.40245847575315
119,2005-11-07 14:26:27+00:00,211.92534182897586,197.7510824089978,196.63055325319297,196.9807549393005,191.96630697424823,193.7127793958087
120,2005-12-17 14:27:52+00:00,202.8351187591249,202.74613290045085,207.2857048704373,,,205.9865993351116
121,2006-04-24 14:28:16+00:00,205.31431955857775,203.07759472622337,206.4171506983624,203.2980395974237,197.27568042975963,205.9119932937581
122,2006-07-05 14:31:08+00:00,201.47261073180206,199.5743501923225,198.19051082834596,199.31624242418798,191.4798533063534,192.61836655406034
123,2006-08-14 14:27:55+00:00,209.37347372563008,206.62745314615918,209.40317818641364,,,207.62692752876185
124,2006-08-30 14:27:52+00:00,206.0932301302893,208.30060523274602,216.38761064472368,204.0194269152005,,
125,2006-09-07 14:31:58+00:00,201.41033971605918,201.7669009527224,200.5259066339791,194.63958096404048,191.10805465970736,190.93845942101436
126,2006-09-15 14:27:47+00:00,,186.883410450238,183.8352971660496,,,
127,2006-09-23 14:32:10+00:00,203.5110671393104,200.78363523830848,200.47160314974056,197.1490233743425,189.91545152741935,196.4834574938287
128,2006-11-18 14:28:13+00:00,203.02126554552177,203.31297906531265,211.31202932672446,211.08175107618536,201.56225302475067,201.01839501529662
129,2006-12-12 14:32:54+00:00,203.12798337660192,205.41577969290026,210.12067913263874,200.88587182623453,198.85038484643815,206.58564358894472
130,2007-01-05 14:28:28+00:00,205.51695150316027,208.499746729795,217.84149726702069,208.0976360997116,201.31125965347158,212.24904947644922
131,2007-02-06 14:28:38+00:00,209.32106826624002,206.60190200408783,216.62731994253582,205.79329010269157,,210.99813549155314
132,2007-02-14 14:33:14+00:00,207.4434634936856,205.92038230522928,215.41207169093326,202.78383189279896,195.155927185993,197.61773336234492
133,2007-02-22 14:28:43+00:00,208.87498074680298,,215.8481411514196,210.65363616267638,199.9817790936789,206.18087845523604
134,2007-05-13 14:28:38+00:00,207.58806468088184,204.5388720307309,211.13646296628505,199.21628729779707,,216.07264970772118
135,2007-05-29 14:28:30+00:00,211.51801472619945,207.89331002945872,211.4651450270629,204.85998595866994,201.88452837671886,206.64814296105186
136,2007-07-24 14:31:50+00:00,210.60357135155076,209.89060773441014,216.50257874752023,208.89098562656008,206.33073348188393,207.06814436953078
137,2007-08-17 14:28:16+00:00,202.0410887651808,199.88795467140386,,206.8056516902675,203.39026939725883,207.49475499830072
138,2007-09-18 14:28:03+00:00,213.2876988571948,214.92073311670993,219.50469204106787,215.4068214093864,204.99685958783095,212.24739357922914
139,2007-09-26 14:31:15+00:00,215.16923237290828,210.88042218225408,221.48582668811972,216.61255292422845,208.73241524334793,205.37240999305092
140,2007-11-21 14:28:25+00:00,216.3780761395681,211.6309731723598,212.4324845900399,208.86844891558425,204.9888595188155,207.02892547434072
141,2008-01-08 14:28:36+00:00,211.16715400402768,207.1254643087977,209.4767799847851,203.79588618241473,196.89885610132413,200.33657211086862
142,2008-01-16 14:29:22+00:00,201.59569693165895,205.7757985866582,216.381350491241,205.6568956513064,203.1394822304709,203.6334835881835
143,2008-01-24 14:28:36+00:00,224.04887397296156,217.36966916616808,217.79930469068088,212.62749012492006,204.38505507128562,206.26609145771013
144,2008-02-01 14:29:04+00:00,207.44979575522424,207.42705855856352,206.33875085635938,206.2614921810925,211.53995835107042,210.1706013247211
145,2008-03-04 14:28:29+00:00,213.82065485154254,209.19279870399444,218.6270060468675,212.28088654230092,211.1768133834146,216.87368085467614
146,2008-03-12 14:28:23+00:00,208.05027284208927,206.54182107627386,,213.79472165584002,207.61152009434804,215.26922174072516
147,2008-05-15 14:28:14+00:00,210.9856292003249,209.35755119120913,210.0948830136842,207.12195095377703,201.57587565698367,205.09274454191043
148,2008-05-31 14:28:07+00:00,210.26427777947632,210.3978379207236,219.16891030140798,212.74694359804607,204.68195695543594,
149,2008-09-20 14:27:06+00:00,210.06625475429152,209.2547897651121,217.99264032048677,215.5451756200216,196.57259403437916,201.17901747089886
150,2008-10-06 14:26:56+00:00,203.4156469943808,202.3094678249184,,205.1294940278566,203.61432704368124,204.96779705538944
151,2008-12-17 14:22:33+00:00,214.10915300239049,216.38776348032894,221.4832323739185,222.73243369447846,214.67716518594472,219.65682223330006
152,2008-12-25 14:27:50+00:00,213.89342034204643,208.72890743433553,209.81057398062316,207.84214912842123,206.97837914331697,
153,2009-01-18 14:23:24+00:00,209.8254840152503,206.49386751451726,212.03270979012711,204.78928022152624,201.36147933018037,206.35572148553604
154,2009-02-19 14:24:14+00:00,201.89531423475933,206.17335454802028,215.60903250424204,207.3975654756443,206.15128493597655,211.2250766028529
155,2009-03-07 14:24:37+00:00,199.35852020879804,198.64538193928325,202.08563713676205,198.9994835353105,193.12190836507654,198.7874787256246
156,2009-07-05 14:28:37+00:00,207.55768989043517,204.42494299029426,212.27519729465862,210.30824286749294,201.13330594962287,201.398048356947
157,2009-09-23 14:28:23+00:00,202.80479563050145,198.99348274001906,204.99128118804524,202.815396989713,199.37003383419514,199.74957168996355
158,2009-11-02 14:28:31+00:00,213.8172223888075,206.86248921030398,223.13451051255976,213.77696801514682,205.21286793543817,209.62084965589145
159,2010-01-21 14:29:04+00:00,201.7348229245755,198.98793196498082,202.60246535833187,196.72190099015063,196.53885713972792,203.8493655861268
160,2010-03-02 14:30:18+00:00,207.74436563662803,205.37908869130018,211.55964809146465,208.35708480909582,198.92731692842185,212.1080771336053
161,2010-05-13 14:29:02+00:00,207.04925324562564,208.2581734960681,209.00009193415727,204.4291190593536,195.1866433431888,200.57359970234938
162,2010-07-24 14:30:28+00:00,208.25126085301233,211.52523584952374,213.5985094992532,209.03247560756853,202.34980144576582,207.90219315022557
163,2010-08-17 14:28:34+00:00,195.83402774266048,196.7488707524326,201.48014755874482,197.2752229958158,202.04618183854208,209.865140473719
164,2010-08-25 14:30:31+00:00,,206.11980715704533,212.26759505558184,203.99479423846225,200.9303287011565,205.32101858372792
165,2010-09-02 14:28:30+00:00,208.79889666565288,205.90412840099177,214.64607316931418,206.43037876925862,203.17480631380803,
166,2010-10-12 14:30:36+00:00,205.97795178062793,202.31869899815533,206.8458511844991,,198.17934948721657,203.42115184750116
167,2010-11-05 14:28:04+00:00,194.83643647774298,188.29138742531,196.66577812112388,204.1625401599526,200.8044860071936,205.49744716509656
168,2010-11-21 14:28:03+00:00,197.75855922490962,207.73085444142018,211.58836089500463,211.41699139061362,207.70138814173785,209.0627601036642
169,2010-12-07 14:28:03+00:00,209.70748859413388,206.79019313255495,207.40938934676183,205.7774282277048,205.3192060179832,217.8441814472306
170,2010-12-15 14:31:17+00:00,198.073787805149,197.1950796396767,205.607667953405,,,207.00887402250572
171,2010-12-31 14:31:25+00:00,204.7234224463173,203.4613491062886,204.53860128371207,199.89279183995006,199.29920713215108,
172,2011-01-08 14:28:11+00:00,204.40931585850748,205.61088914450147,206.21503485017493,199.8514122801549,200.5287321868115,208.0195558338086
173,2011-01-16 14:31:33+00:00,207.79594278774954,,217.28453849846062,209.47953853702387,207.12636067293238,212.24887097299543
174,2011-01-24 14:28:11+00:00,204.2922901825715,200.4283787688904,201.93028173485646,196.12300700119368,196.72606964572978,201.55093572430633
175,2011-02-09 14:28:13+00:00,197.98138419775051,203.1962480759473,203.33114972931978,199.65792662978583,206.82564892569462,209.35556496646404
176,2011-02-17 14:31:42+00:00,,,201.8822812397599,195.69873158323242,187.37413085288185,183.26858042751954
177,2011-03-13 14:28:09+00:00,200.858295481464,198.87280780449888,206.80974078269637,200.8038610788071,201.74713966091915,203.00815217965908
178,2011-06-25 14:31:47+00:00,208.48408843624702,198.13443563463764,202.83737949913956,197.2009168968602,194.7717213524365,194.4316472317094
179,2011-08-04 14:27:10+00:00,197.83400933016534,193.91631367491263,194.79653338665452,190.5558468132475,191.5291298645142,203.65794603676142
180,2011-08-20 14:27:02+00:00,193.83284762275514,190.17613529988887,211.61081185201266,207.27156542092035,206.73916655918853,208.51390677482482
181,2011-08-28 14:31:38+00:00,209.52359883379762,204.9817631568818,211.3042901407887,211.12295760632233,,208.50699255826277
182,2011-09-05 14:26:53+00:00,194.7086661769153,196.62727793310023,209.84121262891637,197.89129043898706,198.62060407829367,201.75597408098753
183,2011-10-15 14:31:31+00:00,202.78346338663084,201.53983144838082,207.45104101112295,199.8225389100497,193.590713316525,
184,2011-12-18 14:32:06+00:00,208.65529448041482,205.07665324811268,207.12758784418844,205.63754045597432,200.8093218270972,204.26467989744543
185,2012-01-03 14:32:16+00:00,216.95309548122376,210.31281648994738,215.03075595270292,207.28162178922844,202.76071390551618,208.64991565203695
186,2012-03-07 14:32:20+00:00,198.03094494553972,196.24467088973535,,200.85946451512626,195.23433326122353,199.7280625627193
187,2012-03-23 14:32:23+00:00,205.93883650181218,207.75385114489464,209.61863584495958,208.07810289280513,203.86213760196947,206.71569371786958
188,2012-04-24 14:32:32+00:00,224.5765531838653,213.71561126490786,220.97407044744705,218.60298785705626,205.56099492076535,211.22320776128302
189,2012-06-27 14:32:46+00:00,200.24908209792505,200.628785236024,,207.12516151064258,204.87540457186194,205.74140852688652
190,2012-12-04 14:34:13+00:00,194.3290337418838,,205.26634693680938,199.15613984793305,197.83944065346128,201.79155997917096
191,2013-02-06 14:34:28+00:00,203.4096222303979,205.15995891698935,,212.02655018339573,207.78714315522973,213.66861261873123
192,2013-03-28 14:33:54+00:00,211.0037357352901,215.41714635458322,223.49294141021755,217.2727378473546,216.34006461341946,221.51073242295334
193,2013-04-19 14:40:03+00:00,209.6110331782333,213.7484917532553,219.305716181108,208.86771900552355,204.17279698057405,213.8883180178953
194,2013-04-27 14:34:10+00:00,,204.07848050575706,206.47080087341482,206.2345837404468,203.2961434369506,211.88163825491648
195,2013-05-05 14:40:04+00:00,208.9097197722419,210.8686689689892,214.9706243405758,210.73075514694352,203.8432421734652,211.5285785562422
196,2013-06-14 14:33:55+00:00,207.85460171370423,183.56681653667755,190.60898546506255,200.52783531169243,193.35725197034844,204.9393711471713
197,2013-06-30 14:33:47+00:00,198.92312424497737,195.92661226304935,202.74807496138212,200.04086830541098,194.98005167600527,198.9459600238742
198,2013-07-24 14:40:13+00:00,212.39954287163994,208.77932305971424,214.50185214844183,210.00348406884405,204.3308052519338,206.14157702090466
199,2013-08-09 14:40:16+00:00,209.8848385634433,207.90240679449587,213.3814910066807,207.21963542775296,204.72951974485798,208.81471604852183
200,2013-09-02 14:33:45+00:00,,,,,,
201,2013-09-10 14:40:16+00:00,208.31919644177052,205.81064444066593,214.4556411312983,207.64842648886238,203.30584430743002,209.04819282554305
202,2013-11-05 14:34:23+00:00,215.01468159829292,213.12885706272658,220.60682205319046,213.2118279371375,202.8380146308805,204.88868408231005
203,2013-12-15 14:39:47+00:00,206.00941603296087,205.8092006063093,207.1759226665046,206.5143890831987,201.2926096481888,202.34512625896517
204,2013-12-31 14:39:39+00:00,207.12443310027035,209.9801954041466,209.58161139310795,207.73592174713488,202.485891185237,206.72753707097786
205,2014-01-16 14:39:24+00:00,204.73024145964197,205.7973934800346,209.32035308462875,202.38027555270753,198.49733525785754,203.87373833993973
206,2014-01-24 14:35:01+00:00,205.69143084463892,204.6907258359666,207.48180975086677,203.5558390130874,210.00457299386125,209.83058953421371
207,2014-02-01 14:39:18+00:00,205.5502995149107,209.20685797550215,211.36069822879102,205.93428594678744,202.54449776891857,209.48723262115618
208,2014-02-17 14:39:05+00:00,209.26086228438857,211.3855736206519,219.30032493241782,215.7103959738766,208.87138204396578,211.58667389626655
209,2014-02-25 14:34:58+00:00,216.28357210052968,216.49097251895287,222.0649727493814,211.8169587439862,214.92212434831043,218.64291681462794
210,2014-05-16 14:35:35+00:00,,,211.31875326157686,205.92750035074744,201.08109662432142,211.66629646790412
211,2014-05-24 14:37:45+00:00,204.3652912235954,208.35637544487332,212.71252449834049,206.2429095753571,200.00407542194648,206.95647749992204
212,2014-06-09 14:37:56+00:00,208.74518380576671,209.56499601372204,212.5630938656495,208.95110422975793,202.3291211941599,213.61965752118576
213,2014-07-27 14:38:10+00:00,208.88819147690467,203.8092179030852,207.0064457762464,,,
214,2014-08-28 14:38:19+00:00,207.69164310765302,212.54065264705076,220.55484315495042,210.36517596639058,202.3145245297665,211.36020465240316
215,2014-09-05 14:35:54+00:00,,202.15771005878034,206.9056527295863,199.90120643677113,202.04484476285828,200.8860486373029
216,2014-11-16 14:38:27+00:00,210.46914068733463,210.41632163537597,213.06338893371458,208.10739673787518,203.42963097054565,212.22806091676895
217,2015-01-03 14:38:17+00:00,206.87164664543877,204.78489382913213,217.2272328924108,209.65133677826753,201.88790060710625,215.3664213945542
