,dates,mex0488-0000,mex0488-0001,mex0488-0002,mex0488-0003,mex0488-0004
71,1997-03-18 17:31:55+00:00,226.53962655736498,218.04218936522992,225.06584635150548,218.1373403068518,205.95623023152257
72,1997-04-03 17:32:30+00:00,220.04590511935618,211.57372677913182,221.7089095786536,214.31632934678845,215.73027732455552
73,1997-04-19 17:33:04+00:00,217.26201663091592,218.27091136684584,225.5828064808312,220.66631634114287,207.656135105501
74,1997-05-05 17:33:38+00:00,212.9767075028755,211.1328490214867,217.38146897413105,208.9311478678116,203.43821201558654
75,1997-05-21 17:34:11+00:00,212.71754632580848,207.30411399976964,216.88931695529786,209.1315179935093,202.9805443960107
76,1997-06-06 17:34:45+00:00,202.05499773080044,196.12147981300345,212.9803268763434,208.86563257224464,198.79102108431692
77,1997-08-09 17:36:55+00:00,197.06022948559223,198.4778518258732,210.32543717724883,202.9714249108574,202.3041060268861
78,1997-08-25 17:37:24+00:00,205.04298381050026,206.21531729849102,211.65715004002877,206.0060221015818,203.54670909117846
79,1997-09-10 17:37:52+00:00,204.7095447137145,202.23675410172308,211.94347531544622,209.8188150961383,207.5184880960639
80,1997-09-26 17:38:20+00:00,194.04393964567038,192.19800065029932,207.47503090795206,201.9931911268684,201.24682702900714
81,1997-10-12 17:38:46+00:00,210.71551236483833,204.7700154203082,218.70223211416413,210.01650878213587,200.65270059588198
82,1997-10-28 17:39:13+00:00,205.33680232507118,199.15824025746144,207.58617832612924,200.52350752189676,191.27880077835653
83,1997-11-13 17:39:36+00:00,184.184972004666,183.60967169418575,195.30254624722457,188.95852461396373,179.67253385516884
84,1997-12-15 17:40:22+00:00,203.13466970327443,195.23914972853729,208.11127668614233,201.00484211218793,189.62223585343523
85,1997-12-31 17:40:45+00:00,201.7669432200816,,,,
86,1998-03-21 17:42:17+00:00,211.14181176797644,211.09921364827255,222.88849628010473,218.29532300880416,205.1918847229972
87,1998-06-09 17:43:25+00:00,200.1496071263881,195.7745433374887,211.72193814370854,208.18392027261189,201.64721116875785
88,1998-06-25 17:43:35+00:00,195.99897580088546,195.29617859609903,205.44149887368548,200.90787319170533,187.8680667291005
89,1998-07-11 17:43:49+00:00,202.0861238053044,198.34588554739676,212.50311056572403,207.0123374975555,195.6958497025032
90,1998-08-28 17:44:14+00:00,196.36204141184135,192.6091979505441,204.97197044081145,201.77496426724304,197.51355522750254
91,1998-09-13 17:44:21+00:00,207.4344275587202,200.68815846264306,211.0633099935688,206.57839984673785,204.10595407100556
92,1998-09-29 17:44:26+00:00,207.01168788872485,203.29540568850257,212.233299446584,209.38639968796764,203.6850574852274
93,1998-10-15 17:44:25+00:00,200.14657159032976,197.097972570484,209.88541198344655,212.70482437984018,205.42785161907028
94,1998-10-31 17:44:29+00:00,202.861138101181,201.38816613232035,214.90176941026363,213.60036205743944,204.5973087569525
95,1998-11-16 17:44:38+00:00,208.43865692544847,204.42171415680542,214.83367720397274,214.32640965167138,205.0079019093523
96,1999-01-03 17:44:40+00:00,195.8640560017665,194.06951490560635,207.56020751620196,200.00133814510343,192.96625319875
97,1999-01-19 17:44:36+00:00,199.38755677277737,204.6981022112257,210.38356475710017,201.55607677151318,194.66783012716925
98,1999-02-20 17:44:51+00:00,201.67855051577902,198.42220708381137,208.36183959290088,204.79751508666308,196.23509823838742
99,1999-03-24 17:44:27+00:00,224.24423802406176,217.9609234261894,229.2865193088722,223.14796581184277,209.41705034009067
100,1999-05-11 17:44:10+00:00,213.57790931700703,219.24755928256198,231.425134881924,224.2278694147114,221.6060151413242
101,1999-05-27 17:43:46+00:00,203.74226372658615,206.14114856538367,215.92954586147826,220.787173606039,206.14085506950062
102,1999-07-22 17:58:23+00:00,211.0218078551605,205.2237271396741,214.7082782451685,213.39284149304433,204.7782315823722
103,1999-07-30 17:43:18+00:00,208.43861477187042,206.2742983579157,215.407501531766,207.09086896656197,202.73146913333193
104,1999-08-31 17:42:49+00:00,195.29191187067073,195.50357882465974,203.86771743388428,198.50515097116056,193.47566410216683
105,1999-09-16 17:42:18+00:00,197.19670795527725,204.51814121261248,213.44628067535064,207.1623981663351,202.39332912359075
106,1999-10-18 17:42:10+00:00,197.09200881983924,204.6727593526083,211.17216706919396,208.28589762395836,206.10424063037885
107,1999-11-03 17:41:43+00:00,207.87314543459422,205.22349451634517,216.23725624323743,211.4922127265844,204.36665006718636
108,1999-11-19 17:41:08+00:00,214.53858123724075,209.71265795683405,221.75864591984487,215.88469079550322,205.5282268443009
109,1999-11-27 17:58:22+00:00,199.41418676336713,194.44456722831148,206.34575631804847,200.01539173776223,192.5974883607176
110,2000-01-22 17:40:16+00:00,187.47139586578254,184.51112586388487,193.33532479866153,193.52680247982863,187.35331999632115
111,2000-02-23 17:39:08+00:00,207.9180489459677,202.47425609183995,207.42925607255304,201.73387784262053,199.6610190441472
112,2000-03-18 17:58:11+00:00,214.79585189752265,205.02777397127545,218.73023920290464,211.54339321281162,199.95920134414717
113,2000-04-11 17:40:00+00:00,223.0679540350414,220.71690541678703,234.07685572863676,228.62574114728602,222.67288574505852
114,2000-04-19 17:57:52+00:00,208.97460651314776,202.47487272207783,212.66093634081642,204.89154750504443,195.14154106566698
115,2000-05-13 17:41:21+00:00,217.7157637591828,219.1310244335012,225.3952169273118,222.62333198396715,212.80249818880495
116,2000-06-06 17:57:26+00:00,208.20102033236287,206.65482668340303,219.3743611173411,213.1827319038436,208.7808464138032
117,2000-06-14 17:41:56+00:00,207.32014921819905,206.09093095866302,215.24134844102912,212.8870807943715,202.52200954513887
118,2000-08-09 17:56:40+00:00,204.28811454470883,200.63472960255186,213.28886231186686,210.74182951219782,203.1966848966396
119,2000-09-18 17:43:50+00:00,200.907064763711,198.21017625921237,206.56645920578828,209.46276014016047,200.0216906558706
120,2000-10-28 17:55:56+00:00,197.14083182207037,193.63847113684602,210.96256440537798,202.6100956261476,202.33176901443676
121,2000-11-29 17:55:58+00:00,198.63549108968456,197.48997590752992,208.16880951129872,205.07437749600354,191.79042326248964
122,2000-12-07 17:44:51+00:00,211.9612873859246,208.29615736089357,218.84641558392173,214.7974456159184,209.50654784339991
123,2001-01-08 17:45:22+00:00,209.47553186952427,200.1770762589936,211.7214267715442,210.96000252410744,200.74979160726855
124,2001-01-24 17:45:29+00:00,203.3556175533947,201.18898291375928,213.9477009068028,209.17576615281394,197.99503931744414
125,2001-02-01 17:56:04+00:00,218.63141002023795,212.2154140702813,222.24015012282985,217.7374001702433,206.67778867952921
126,2001-03-13 17:45:42+00:00,204.8039686618981,197.55942449603424,208.6866679267731,203.9134743162827,192.03607623105648
127,2001-04-22 17:55:41+00:00,207.3601423917546,202.09500469020742,208.03911217769564,208.1957676633592,200.23746387895932
128,2001-04-30 17:45:47+00:00,215.64997984324447,213.19192461202903,224.59122133645002,220.65036231804828,210.10936593649978
129,2001-05-16 17:45:45+00:00,209.46339644567053,208.2998283714685,217.63947324882324,211.41521860151124,207.52958693931018
130,2001-06-17 17:45:54+00:00,207.24062251859198,201.61003728883935,224.60230763208295,217.28642985037067,206.7920672074609
131,2001-07-11 17:54:57+00:00,210.24143562224648,203.99275617271155,210.79681250932964,206.01805273845858,200.96140855293459
132,2001-07-19 17:45:58+00:00,214.22775295014236,206.7959182692017,217.07311280380497,212.8643755253741,201.86272958330613
133,2001-08-04 17:45:55+00:00,197.30198579191403,197.90384629813286,205.33718075234003,198.5446621871418,198.66503642225638
134,2001-08-28 17:54:20+00:00,210.53722392924897,200.30856981732643,214.13736870238117,217.04283525557707,211.21314528361063
135,2001-09-05 17:45:46+00:00,205.9953339308618,205.8979673083351,213.2968973701466,208.09268410197416,201.53863737686885
136,2001-09-21 17:45:39+00:00,196.33311006574849,193.34433351218092,205.89894789261305,205.32273262848366,200.5812667814571
137,2001-10-23 17:45:26+00:00,207.47449355511992,206.2500339139234,219.5082557056541,214.06307963248307,211.46236386764468
138,2001-10-31 17:53:53+00:00,207.57562092512535,203.78050139811018,214.21932684288004,208.03663582161786,203.83332230538528
139,2001-11-24 17:45:09+00:00,215.78323918467407,209.2606104884368,216.39296869693632,211.4497403961534,205.41632764988785
140,2001-12-02 17:54:06+00:00,199.5744565804001,195.5706561408338,207.0263418012661,206.26985559722795,196.66143895757267
141,2001-12-10 17:45:02+00:00,214.27420751362368,210.31562506107053,218.31680894924258,214.99488416155387,210.70015896605378
142,2001-12-26 17:44:54+00:00,218.30116789404047,208.05608930627653,218.45299659791107,210.9021835357528,208.61281963483094
143,2002-01-27 17:44:32+00:00,209.6438783248277,201.04467562202638,211.9322354626401,216.43777075464953,207.53501605904245
144,2002-02-12 17:44:12+00:00,204.3162712660913,201.80579743727066,209.54574114655964,201.5805224457569,200.8140531735428
145,2002-02-20 17:54:26+00:00,223.5197090544488,214.7050953553148,223.55693943904532,222.96730153655767,209.8573232618161
146,2002-02-28 17:43:52+00:00,191.01588924815178,188.639010424442,197.33951690698393,193.59267616900107,191.66857472229748
147,2002-04-25 17:54:23+00:00,,,220.84495375675522,216.74479449273144,203.04434940103948
148,2002-05-19 17:42:25+00:00,220.42151325873715,216.23305147185187,226.07794602399844,222.32806690039524,226.82577367020747
149,2002-06-04 17:42:09+00:00,222.06739730478174,213.81591674138645,224.05475920337653,219.66500880192334,213.4066517986941
150,2002-06-20 17:41:40+00:00,221.31658205945968,213.02450688015085,221.966592555367,221.0437174840223,220.68623595572774
151,2002-07-06 17:41:18+00:00,221.8800415585921,210.7752839041588,220.69335543620377,214.879730915384,206.55069271486715
152,2002-07-22 17:40:59+00:00,216.681219243351,211.88630491676255,221.97497400536315,214.15218066513563,207.70713747465376
153,2002-07-30 17:53:50+00:00,210.6466011335179,206.16992777610278,213.95175790545045,208.54386111563701,204.50109201512913
154,2002-08-07 17:40:31+00:00,212.7892077781595,207.61723641777093,216.8669810757878,211.26477202824339,204.9952388545874
155,2002-09-24 17:39:11+00:00,201.45927073748535,197.9546836104269,202.9413870133599,197.82324578076037,188.38566918439875
156,2002-10-02 17:53:19+00:00,206.6653963365926,201.09722743720073,212.71845428754128,208.97584312801592,201.093534568846
157,2002-10-10 17:38:41+00:00,196.67020066374425,202.83147716566114,210.57898233765962,205.35061790336584,198.51791282947968
158,2002-10-26 17:38:15+00:00,198.2763878270862,195.78801808145235,206.92281911246445,200.57710655271802,189.5497624457928
159,2002-11-11 17:37:38+00:00,208.96065592790353,201.606521359749,216.336302005826,208.74291937691459,197.18947546209722
160,2002-12-05 17:53:51+00:00,204.53259833844552,201.66864521943916,211.376959324288,209.69081556055642,204.31473984690945
161,2002-12-13 17:36:59+00:00,213.98298054154523,208.8470433505261,219.0460319006928,216.58481614159484,206.48292397478266
162,2003-01-06 17:53:54+00:00,201.70933759978524,199.10643403334677,205.01173246338033,202.0868992705071,200.86876294468215
163,2003-01-14 17:37:57+00:00,220.49896827610553,211.99952080321196,219.32077450570947,214.22935088981743,200.5835246395323
164,2003-01-30 17:38:18+00:00,209.87598012240431,204.45715180466584,211.72887038729976,206.17852515205206,200.65147274757638
165,2003-02-15 17:38:38+00:00,203.96364666567683,195.65807370880088,207.93810233199736,206.94580574289984,201.80264416652005
166,2003-03-11 17:54:20+00:00,228.59940123694537,218.23218651743593,229.568784543751,218.87598420375173,214.33377745369705
167,2003-03-19 17:39:26+00:00,198.71989163600168,196.96565655137172,207.08191013732556,198.56388920086067,184.51392344086497
168,2003-04-04 17:39:54+00:00,199.7866406051691,203.06908315637156,213.96047173106354,208.2957111207474,193.52915597346635
169,2003-04-20 17:40:19+00:00,209.6113248578294,200.81445704033024,213.42678253571805,215.91325967330937,206.67995888507596
170,2003-05-06 17:40:40+00:00,215.1249649581037,213.77041826346564,221.2811569370644,215.76582914331593,205.81016776564206
171,2003-05-22 17:40:58+00:00,209.50694659074978,207.37816098300107,221.95196753137452,218.37302651749275,205.4040573966502
172,2003-06-07 17:41:13+00:00,215.99154954645138,211.7117336627906,224.62500258367112,219.7303573446132,206.93227592036354
173,2003-06-23 17:41:36+00:00,214.06289654573857,210.14203197366186,221.17229320317173,214.71719140413475,207.91619610126247
174,2003-07-09 17:41:55+00:00,208.90842369602439,208.39868889553765,218.80974557450557,213.51545241025633,205.74567672650673
175,2003-07-25 17:42:12+00:00,205.16140296180657,208.4713146635313,219.232921070481,211.87310166244984,202.04270604070487
176,2003-08-02 17:54:01+00:00,206.02992229613196,203.16439626117045,212.91322783151395,209.03316084835424,203.17432526990095
177,2003-08-10 17:42:28+00:00,206.96328440823135,203.30512981056174,214.57163603635465,211.3088618889507,205.5052071610339
178,2003-08-26 17:42:47+00:00,209.87224130309713,205.36315980615075,211.54855651155452,206.56187289020323,202.8376369784537
179,2003-09-11 17:43:03+00:00,200.57285969705308,202.65306419929652,210.8293713229828,203.8900234741759,200.45032445050998
180,2003-10-05 17:53:45+00:00,212.68420933682572,205.81693652337185,217.8667555095879,212.36810590869675,203.03395921276552
181,2003-10-21 17:53:54+00:00,,208.9471868717544,218.21401371660068,223.64671412600345,213.85662105079356
182,2003-10-29 17:43:38+00:00,194.40887793673613,192.51816789399234,199.18008492632907,195.8843672521894,190.46120577691838
183,2003-11-06 17:54:02+00:00,211.20315620183663,205.8282295793329,217.64968662575643,213.9372772421446,204.68358643563909
184,2003-11-22 17:54:16+00:00,212.00647336495354,201.11699677899182,,,207.53079022012128
185,2003-11-30 17:44:06+00:00,214.05161412129516,209.8411916469655,218.96537831276297,212.0998972011251,209.61450234588256
186,2003-12-16 17:44:12+00:00,217.84647494547383,210.99393760977904,215.41779634113612,215.36501490616507,207.52171698101233
187,2004-01-01 17:44:21+00:00,211.6462918140034,209.77298647965372,219.20654804287904,215.06570453786043,205.37218827866394
188,2004-01-09 17:54:31+00:00,202.05237329977845,,,204.52962563290873,195.1575603686175
189,2004-01-17 17:44:23+00:00,221.58033392040443,212.6987934236215,221.87323619347248,199.52031739023025,198.1246598725981
190,2004-02-10 17:54:43+00:00,209.28273595921323,203.21195312463988,213.6011439252078,,
191,2004-02-18 17:44:32+00:00,213.2499968820208,204.47073904423397,212.97786517347362,209.36192138904372,196.22629002716747
192,2004-02-26 17:54:42+00:00,213.17603927065304,205.7482125996127,212.19605005434164,208.96195350358198,195.4148126044076
193,2004-03-05 17:44:37+00:00,203.54309714519127,198.48842033407664,206.57278598176535,205.57844577341243,198.3246906767362
194,2004-03-21 17:44:43+00:00,207.58689855485943,201.07481558137397,205.9382921498039,202.3456675085488,201.76070185346776
195,2004-03-29 17:54:52+00:00,219.0249693508893,213.02464425111089,220.2432742037641,215.1051410565717,201.62851411866728
196,2004-04-06 17:45:01+00:00,207.89643777243145,201.88703104721017,211.1102688751671,204.32441009173868,200.56248369085785
197,2004-04-14 17:54:46+00:00,219.2837005124102,213.2231410660478,225.87319629754984,220.0006247383464,210.7366636410298
198,2004-04-22 17:45:30+00:00,208.36453777612923,202.59620925895337,212.41760726191933,203.41238553873274,200.18824238767985
199,2004-04-30 17:54:46+00:00,212.15560138354266,210.06958257740507,222.30419956672876,216.20641043465267,203.7129929524774
200,2004-05-08 17:45:57+00:00,199.2087464331923,199.74897735679946,209.15495206565458,203.0542557185234,199.92577575945597
201,2004-05-16 17:54:47+00:00,211.50777390172314,203.41356329250715,215.697699881357,211.20739814841437,198.48517488694506
202,2004-06-09 17:46:52+00:00,210.94790266635658,210.7788395618515,222.01107421871342,217.74701037506483,205.8032491821378
203,2004-06-25 17:47:21+00:00,212.13482589838554,208.55967095340267,221.496253173179,217.21963568372016,206.39254108148128
204,2004-07-11 17:47:49+00:00,213.79918338567308,212.07442449522236,225.16093088097688,218.4337421743536,209.75268098150093
205,2004-07-19 17:54:33+00:00,199.50402273760125,187.62130489095227,,,202.36991122883973
206,2004-07-27 17:48:12+00:00,208.06907997587018,205.37138827669105,217.68413396433144,211.64593451890272,206.0751068680962
207,2004-08-04 17:54:24+00:00,215.02431826406962,212.30797487165978,222.57901072920163,211.28145170170075,203.9714234826394
208,2004-08-20 17:54:23+00:00,214.37446569671295,208.3641972103798,219.37203509526387,214.7635932973846,210.09747466730573
209,2004-09-05 17:54:18+00:00,,,200.43302037238854,197.78921686261327,193.686845221341
210,2004-09-13 17:49:24+00:00,206.87045308528212,205.65611648576512,217.27861311918963,211.79834642658133,204.81718077852327
211,2004-09-21 17:54:13+00:00,196.89347365671387,196.62673256248115,207.54058178087485,202.19534876293528,200.16828936257798
212,2004-09-29 17:49:45+00:00,195.52484366695074,190.64322039620907,204.04573228287467,200.71637936173244,200.8690516090661
213,2004-10-07 17:54:03+00:00,207.3749130103958,202.97168734017998,214.80151384002352,211.72459448142266,201.81639644733067
214,2004-10-15 17:50:06+00:00,191.1690821445555,190.259180414522,201.61722308048664,196.00248280402823,192.33399686803233
215,2004-10-23 17:54:21+00:00,215.78704011774434,210.39383424104778,217.9788900593959,214.39852743148018,207.71915030775705
216,2004-10-31 17:50:26+00:00,196.072232956001,194.92758959658147,204.67864651853904,200.97326615141773,188.91965760045437
217,2004-11-16 17:50:41+00:00,198.57409421776532,198.7208065823628,211.24187804310333,206.5645562356678,204.25746255311907
218,2004-11-24 17:54:39+00:00,216.51846890692354,211.68246724663726,223.98066597880177,218.78223892240214,210.72018119862867
219,2004-12-10 17:54:46+00:00,218.52424130361078,210.30195477914484,221.94008334627551,216.96605745419714,209.46438704077025
220,2004-12-18 17:51:21+00:00,209.10753187881943,205.3118083877094,210.87967814950264,209.18022952211595,204.25487647550955
221,2005-01-19 17:51:46+00:00,220.74947256595067,215.13471820103257,221.8443250976236,216.78466242441468,206.73208348649342
222,2005-01-27 17:55:00+00:00,197.4094640531593,196.700171455146,208.60154521068813,205.62549301689617,200.18527083137752
223,2005-02-04 17:51:58+00:00,213.48855556098263,209.62742770602154,221.0031094372112,214.89917240172136,208.07431027541628
224,2005-02-20 17:52:15+00:00,209.716517769281,210.7624104103696,219.0362764375946,212.69348664117308,202.57723029719838
225,2005-03-08 17:52:29+00:00,217.37764358408987,210.63533013274724,221.7003590541999,212.41750343266307,204.48548992092344
226,2005-03-16 17:55:18+00:00,216.71345722788948,211.7959561180718,224.9818830942783,217.338365848797,208.1950838540465
227,2005-04-01 17:55:15+00:00,215.12213578972944,209.16962524757002,224.4214021554119,215.58894035642297,200.70911373799257
228,2005-04-09 17:52:42+00:00,196.12113232423349,192.9641906850144,209.02254318982432,200.07278845525002,191.38370779135164
229,2005-04-25 17:52:46+00:00,204.19980423867426,199.49124976321406,208.64320716915898,200.95268927836946,187.16615633283965
230,2005-05-03 17:55:12+00:00,214.0798584286274,209.99268343993197,219.74621184302543,,
231,2005-05-11 17:52:51+00:00,210.5990082645756,201.85002691804635,213.78685673506436,209.8137624088963,202.46096785915995
232,2005-05-19 17:55:12+00:00,218.40805030638148,215.31653234284065,223.02702221726975,221.05802308105103,213.65914143633498
233,2005-06-20 17:55:01+00:00,208.35321829937314,206.97843916894107,213.7740040528517,,
234,2005-06-28 17:53:12+00:00,212.93196089321464,209.88068628798698,220.2052472231717,215.08457479423117,204.3389632738892
235,2005-07-06 17:55:01+00:00,212.1012299581917,206.88094019674296,215.31809987588844,210.26364708281454,203.22438982648035
236,2005-07-30 17:53:31+00:00,211.54905854501618,209.9856491331675,216.29758843548876,213.4492850773605,209.01880034944708
237,2005-08-07 17:54:58+00:00,209.62105840852456,205.22672559547885,213.32687329295032,207.6954223916955,201.674554727241
238,2005-08-15 17:53:38+00:00,214.45588328900595,212.7463072000301,218.78644123863532,214.28961278753798,208.8414855979127
